segmentnr	original	folio	stemmed
BO_K06_D0035_H0036:413b-3	lha'i char pa zla ba phyed du 'bab pa dang / zhag bcu dang / zhag lnga dang / nyin zhag phyed du sa'i bcud 'phel bar 'gyur ro; ;de'i tshes gzhi thams cad kyi cha mnyam pa dang / tsher ma dang / shing rad rod med cing /	413b	lha char ba zla ba phyed du bab ba dang zhag chu dang zhag lnga dang nyin zhag phyed du sa bcud phel ba gyur ro; ;de tshes gzhi thams cad kyi cha mnyam ba dang tsher ma dang shing rad rod med cing 
BO_K06_D0035_H0036:413b-4	grong khyer la phyogs bzhi'i sgo dang ldan pa dang / grong khyer gyi dbus su dpag bsam gyi shing skye bar 'gyur ro //	413b	grong khyer la phyogs bzhi sgo dang ldan ba dang grong khyer gyi dbus su dpog bsam gyi shing skye ba gyur ro 
BO_K06_D0035_H0036:413b-5	de'i phyir gsungs pa /	413b	de phyir gsungs ba 
BO_K06_D0035_H0036:413b-6	de nas de yi grong khyer ni //	413b	de nas de yi grong khyer ni 
BO_K06_D0035_H0036:413b-7	sna tshogs tshong 'dus so so dang // legs par rab byung rdzing bu dang // dga' zhing rab tu gnas pa dang // dri ma med pa'i chu chen po //	413b	sna tshogs tshong du so so dang legs ba rab byung rdzing bu dang dga zhing rab tu gnas ba dang dri ma med ba chu chen po 
BO_K06_D0035_H0036:413b-8	shin tu grangs zhing dri bzang ldan //	413b	shin tu grangs zhing dri bzang ldan 
BO_K06_D0035_H0036:413b-9	rnyog med mnyam zhing tshim pa dang // de nas rnyog ma yang dag gnas //	413b	rnyog med mnyam zhing tshim ba dang de nas rnyog ma yang dag gnas 
BO_K06_D0035_H0036:413b-10	padma autpal gyis gang zhing //	413b	padma autpal gyis gang zhing 
BO_K06_D0035_H0036:413b-11	rba rlabs dang ni rnyog pa med //	413b	rba rlabs dang ni rnyog ba med 
BO_K06_D0035_H0036:413b-12	t'a la'i phreng ba bdun gnas shing //	413b	ta la phreng ba bdun gnas shing 
BO_K06_D0035_H0036:413b-13	rin chen rang bzhin gyis khebs pa //	413b	rin chen rang bzhin gyis khebs ba 
BO_K06_D0035_H0036:413b-14	lcags ri bdun dang ldan pa dang // grong khyer thams cad 'brel pa dang // rtsva can rgyal po'i pho brang ste //	413b	lcags ri bdun dang ldan ba dang grong khyer thams cad brel ba dang rtsva can rgyal po pho brang ste 
BO_K06_D0035_H0036:413b-15	de tshe tog dang ldan par 'gyur //	413b	de tshe tog dang ldan ba gyur 
BO_K06_D0035_H0036:413b-16	grong khyer phyogs kyi sgo bzhi bu?//	413b	grong khyer phyogs kyi sgo bzhi 
BO_K06_D0035_H0036:413b-17	dpag bsam shing ni skye bar 'gyur //	413b	dpog bsam shing ni skye ba gyur 
BO_K06_D0035_H0036:414a-0	sngon po ser bo dmar po @414a *//	414a	sngon po ser bo dmar po 
BO_K06_D0035_H0036:414a-1	dang // dkar po rab tu gsal ba'i 'od //	414a	dang dkar po rab tu gsal ba d 
BO_K06_D0035_H0036:414a-2	lha yi gos ni skye bar 'gyur //	414a	lha yi gos ni skye ba gyur 
BO_K06_D0035_H0036:414a-3	lha yi drin gyis rgyan dang ni //	414a	lha yi drin gyis rgyan dang ni 
BO_K06_D0035_H0036:414a-4	longs spyod nye bar spyod pa rnams //	414a	longs spyod nye ba spyod ba rnams 
BO_K06_D0035_H0036:414a-5	thams cad steng nas 'phyang ba yin //	414a	thams cad steng nas phyang ba yin 
BO_K06_D0035_H0036:414a-6	de nas grong khyer dbus su ni //	414a	de nas grong khyer dbus su ni 
BO_K06_D0035_H0036:414a-7	khang dmigs bzhi dang ldan ba yin //	414a	khang dmigs bzhi dang ldan ba yin 
BO_K06_D0035_H0036:414a-8	bsod nams las kyis grub pa ni //	414a	bsod nams las kyis grub ba ni 
BO_K06_D0035_H0036:414a-9	dpag bsam shing gi steng nas 'byung //	414a	dpog bsam shing gi steng nas byung 
BO_K06_D0035_H0036:414a-10	ras bal ras ni bzang po dang // ko ma au dum wa ra'i ras //	414a	ras bal ras ni bzang po dang ko ma au dum wa ra ras 
BO_K06_D0035_H0036:414a-11	bsod nams las kyi grub pa ni //	414a	bsod nams las kyi grub ba ni 
BO_K06_D0035_H0036:414a-12	dpag bsam shing gi steng nas 'byung //	414a	dpog bsam shing gi steng nas byung 
BO_K06_D0035_H0036:414a-13	mri ta ma ni lag pas rdung //	414a	mri ta ma ni lag ba rdung 
BO_K06_D0035_H0036:414a-14	mu ra rdza dang aa lam bha //	414a	mu ra rdza dang aa lam bha 
BO_K06_D0035_H0036:414a-15	bsod nams las las byung ba ni //	414a	bsod nams las las byung ba ni 
BO_K06_D0035_H0036:414a-16	dpag bsam shing gi steng nas 'byung //	414a	dpog bsam shing gi steng nas byung 
BO_K06_D0035_H0036:414a-17	dpung rgyan dag gi rgyan dang ni //	414a	dpung rgyan dag gi rgyan dang ni 
BO_K06_D0035_H0036:414a-18	dpung rgyan dang ni do shal dang // rin chen rang bzhin mgul pa'i rgyan //	414a	dpung rgyan dang ni do shal dang rin chen rang bzhin mgul ba rgyan 
BO_K06_D0035_H0036:414a-19	bsod nams las las byung ba ni //	414a	bsod nams las las byung ba ni 
BO_K06_D0035_H0036:414a-20	dpag bsam shing gi steng nas 'byung //	414a	dpog bsam shing gi steng nas byung 
BO_K06_D0035_H0036:414a-21	dpal ba kha yi rgyan dang ni //	414a	dpal ba kha yi rgyan dang ni 
BO_K06_D0035_H0036:414a-22	nor bu 'og pag lus la ldan //	414a	nor bu g pag lus la ldan 
BO_K06_D0035_H0036:414a-23	bsod nams las las byung ba ni //	414a	bsod nams las las byung ba ni 
BO_K06_D0035_H0036:414a-24	dpag bsam shing gi steng nas 'byung //	414a	dpog bsam shing gi steng nas byung 
BO_K06_D0035_H0036:414a-25	gzhan yang rnam pa sna tshogs pa'i //	414a	gzhan yang rnam ba sna tshogs ba 
BO_K06_D0035_H0036:414a-26	rgyan rnams kun gyis rnam par brgyan //	414a	rgyan rnams kun gyis rnam ba rgyan 
BO_K06_D0035_H0036:414a-27	bsod nams las las grub pa ni //	414a	bsod nams las las grub ba ni 
BO_K06_D0035_H0036:414a-28	dpag bsam shing gi steng nas 'gyur //	414a	dpog bsam shing gi steng nas gyur 
BO_K06_D0035_H0036:414a-29	ma smos ma btab rang byung ba'i //	414a	ma smos ma debs rang byung ba 
BO_K06_D0035_H0036:414a-30	bsod nams las kyis skyes pa ni //	414a	bsod nams las kyis skye ba ni 
BO_K06_D0035_H0036:414a-31	ma zhig spun med di ma med //	414a	ma jig spun med di ma med 
BO_K06_D0035_H0036:414b-0	@414b 'bras kyi 'bras bu dri zhim ldan //	414b	bras kyi bras bu dri zhim ldan 
BO_K06_D0035_H0036:414b-1	'bras rnams bde bar btsos pa na //	414b	bras rnams bde ba btsos ba na 
BO_K06_D0035_H0036:414b-2	mi rnams yongs su longs spyod do //	414b	mi rnams yongs su longs spyod do 
BO_K06_D0035_H0036:414b-3	de yi 'bras la zal zel med //	414b	de yi bras la zal zel med 
BO_K06_D0035_H0036:414b-4	stong phrag brgya ni 'byung ba yin //	414b	stong phrag brgya ni byung ba yin 
BO_K06_D0035_H0036:414b-5	'bras kyi myu gu skye ba ni //	414b	bras kyi myu gu skye ba ni 
BO_K06_D0035_H0036:414b-6	thams cad du ni khyab par gnas //	414b	thams cad du ni khyab ba gnas 
BO_K06_D0035_H0036:414b-7	'bras snye re re skye ba la //	414b	bras snye re re skye ba la 
BO_K06_D0035_H0036:414b-8	phul ni re re 'byung bar 'gyur //	414b	bul ni re re byung ba gyur 
BO_K06_D0035_H0036:414b-9	mi rnams kyi ni 'bras kyi dri //	414b	mi rnams kyi ni bras kyi dri 
BO_K06_D0035_H0036:414b-10	thams cad du ni longs spyod do //	414b	thams cad du ni longs spyod do 
BO_K06_D0035_H0036:414b-11	stong phrag gnyis kyi shing rta'i tshad //	414b	stong phrag gnyis kyi shing rta tshad 
BO_K06_D0035_H0036:414b-12	shing rta brgya mi tshad tsam dang // shing rta sum cu rtsa dgu dang // bre chen bcu drug pa yi khal //	414b	shing rta brgya mi tshad tsam dang shing rta sum cu rtsa dgu dang bre chen chu drug ba yi khal 
BO_K06_D0035_H0036:414b-13	de nas yang ni ku ba gnyis //	414b	de nas yang ni ku ba gnyis 
BO_K06_D0035_H0036:414b-14	de lta bu yi 'bras 'byung ngo //	414b	de lta bu yi bras byung ngo 
BO_K06_D0035_H0036:414b-15	sa bon gcig la skye ba ni //	414b	sa bon gcig la skye ba ni 
BO_K06_D0035_H0036:414b-16	skye bo rnams kyi bsod nams las //	414b	skye bo rnams kyi bsod nams las 
BO_K06_D0035_H0036:414b-17	gang zhig tog dang ldan par gnas //	414b	gang jig tog dang ldan ba gnas 
BO_K06_D0035_H0036:414b-18	dung gi rgyal po mi yi bdag /	414b	dung gi rgyal po mi yi bdag 
BO_K06_D0035_H0036:414b-19	de yi tshe ni de ltar 'gyur //	414b	de yi tshe ni de ltar gyur 
BO_K06_D0035_H0036:414b-20	yon tan gyi ni dpung rgyan 'dzin //	414b	yon tan gyi ni dpung rgyan dzin 
BO_K06_D0035_H0036:414b-21	bsam pa thams cad yongs su rdzogs //	414b	bsam ba thams cad yongs su rdzogs 
BO_K06_D0035_H0036:414b-22	bzhin legs rna ba'i rgyan dang ldan //	414b	bzhin legs rna ba rgyan dang ldan 
BO_K06_D0035_H0036:414b-23	ha ri tsandan na lus la byugs //	414b	ha ri tsandan na lus la byug 
BO_K06_D0035_H0036:414b-24	ka shi'i gos ni mchog tu gyon //	414b	ka chi gos ni mchog tu gyon 
BO_K06_D0035_H0036:414b-25	nor ni rgya cher mang ba dang // ting shag pi wang gis sad byed //	414b	nor ni rgya cher mang ba dang ting shag pi wang gis sad byed 
BO_K06_D0035_H0036:414b-26	rtag tu shin tu skyid pa dang // de yi lus dang sems bde zhing //	414b	rtag tu shin tu skyid ba dang de yi lus dang sems bde zhing 
BO_K06_D0035_H0036:414b-27	dpag tshad stong phrag bcu ru ni; ;'dzam bu gling ni gnas pa yin //	414b	dpog tshad stong phrag chu ru ni; ;dzam bu gling ni gnas ba yin 
BO_K06_D0035_H0036:414b-28	tsher ma med cing shing med ba //	414b	tsher ma med cing shing med ba 
BO_K06_D0035_H0036:414b-29	mnyam zhing 'jam la sngo ba sangs gnas //	414b	mnyam zhing jam la sngo ba sangs gnas 
BO_K06_D0035_H0036:414b-30	de la nad ni gsum 'byung ste //	414b	de la nad ni gsum byung ste 
BO_K06_D0035_H0036:414b-31	'dod dang zhen dang rgas pa'o //	414b	dod dang zhen dang rga ba 
BO_K06_D0035_H0036:415a-0	@415a *// lnga brgya'i lo lon bud med ni //	415a	lnga brgya lo lon bud med ni 
BO_K06_D0035_H0036:415a-1	rgan dang gzhon pa bag mar len //	415a	rgan dang gzhon ba bag mar len 
BO_K06_D0035_H0036:415a-2	gtan du gnyis ka bde ba yin //	415a	gtan du gnyis ka bde ba yin 
BO_K06_D0035_H0036:415a-3	rtsod pa med par 'gyur ba yin //	415a	rtsod ba med ba gyur ba yin 
BO_K06_D0035_H0036:415a-4	'phras bu lo tog phun sum tshogs //	415a	phra bu lo tog phun sum tshogs 
BO_K06_D0035_H0036:415a-5	'khri shing gel ba shing gi tshal //	415a	khri shing gel ba shing gi tshal 
BO_K06_D0035_H0036:415a-6	rtsva ni sor bzhi pa ru skye //	415a	rtsva ni sor bzhi ba ru skye 
BO_K06_D0035_H0036:415a-7	shin tu 'jam pa'i shing bal 'dra //	415a	shin tu jam ba shing bal dra 
BO_K06_D0035_H0036:415a-8	ha cang mi grang mi dro zhing //	415a	ha cang mi grang mi dro zhing 
BO_K06_D0035_H0036:415a-9	char ni mnyam par 'bab ba dang // rlung ni shin tu chung ba dang // dus tshod mnyam par ldan pa dang // chu klung t'a la mi dman zhing //	415a	char ni mnyam ba bab ba dang rlung ni shin tu chung ba dang dus tshod mnyam ba ldan ba dang chu klung ta la mi dman zhing 
BO_K06_D0035_H0036:415a-10	de dang de yis yi cha //	415a	de dang de yis yi cha 
BO_K06_D0035_H0036:415a-11	sa la rdo ni chud ldan la //	415a	sa la rdo ni chud ldan la 
BO_K06_D0035_H0036:415a-12	sran nag sran chung tshad tsam mo //	415a	sran nag sran chung tshad tsam mo 
BO_K06_D0035_H0036:415a-13	mu tig 'dra bas yongs su gang //	415a	mu tig dra ba yongs su gang 
BO_K06_D0035_H0036:415a-14	rgyan rnams skyed mos tshal dang 'dra //	415a	rgyan rnams skyed mos tshal dang dra 
BO_K06_D0035_H0036:415a-15	dga' zhing yid du 'ong bar 'gyur //	415a	dga zhing yid du ng ba gyur 
BO_K06_D0035_H0036:415a-16	grong dang grong rdal mang pos gang //	415a	grong dang grong rdal mang pos gang 
BO_K06_D0035_H0036:415a-17	de dang de ni nye ba ru //	415a	de dang de ni nye ba ru 
BO_K06_D0035_H0036:415a-18	'od ma myug phran tshal bzhin no //	415a	d ma myug phran tshal bzhin no 
BO_K06_D0035_H0036:415a-19	bya gag 'phur ba tsam nyid do //	415a	byed gag phur ba tsam nyid do 
BO_K06_D0035_H0036:415a-20	dge zhing rgyas la rdzu 'phrul ldan //	415a	dge zhing rgya la rdzu phrul ldan 
BO_K06_D0035_H0036:415a-21	lugs la nye bar 'tshe ba med //	415a	lugs la nye ba tshe ba med 
BO_K06_D0035_H0036:415a-22	rtag tu rtse zhing dga' ba dang // gcig tu bde bas tshim pa dang // rgyu skar bde bas bskor ba dang // dga' zhing tshim la rab tu dga'//	415a	rtag tu rtse zhing dga ba dang gcig tu bde ba tshim ba dang rgyu skar bde ba skor ba dang dga zhing tshim la rab tu 
BO_K06_D0035_H0036:415a-23	bza'? dang btung ba mang po za //	415a	bza? dang thung ba mang po za 
BO_K06_D0035_H0036:415a-24	sha chang chu bzhin mang ba ni //	415a	sha chang chu bzhin mang ba ni 
BO_K06_D0035_H0036:415a-25	lha yi pho brang lcang lo bzhin //	415a	lha yi pho brang lcang lo bzhin 
BO_K06_D0035_H0036:415a-26	khang bzang rgyal po'i pho brang ni //	415a	khang bzang rgyal po pho brang ni 
BO_K06_D0035_H0036:415a-27	nyams dga' sgra mi snyan bzhin no //	415a	nyams dga sgra mi snyan bzhin no 
BO_K06_D0035_H0036:415a-28	'dzam bu gling yang de bzhin gyur //	415a	dzam bu gling yang de bzhin gyur 
BO_K06_D0035_H0036:415b-0	de'i dus su byang chub sems dpa' @415b byams pa 'di ni bskal pa grangs med pa bcu drug dang / bskal pa 'bum phrag gcig lhag tsam du sbyin pa'i pha rol tu phyin pa dang / pha rol tu phyin pa sum cu rdzogs par byas nas thams cad sgrol bzhin du skye ba lhag ma'i lus sbyin pa chen po byas shing /	415b	de dus su byang chub sems dpa byams ba di ni bskal ba grangs med ba chu drug dang bskal ba bum phrag gcig lhag tsam du sbyin ba pha rol tu phyin ba dang pha rol tu phyin ba sum cu rdzogs ba byed nas thams cad sgrol bzhin du skye ba lhag ma lus sbyin ba chen po byed shing 
BO_K06_D0035_H0036:415b-1	pha rol tu phyin pa yongs su rdzogs par byas te /	415b	pha rol tu phyin ba yongs su rdzogs ba byed te 
BO_K06_D0035_H0036:415b-2	de'i lus zhig nas dga' ldan du skye ba rdzogs par byas nas /	415b	de lus jig nas dga ldan du skye ba rdzogs ba byed nas 
BO_K06_D0035_H0036:415b-3	sangs rgyas byon par 'gyur ro zhes sgrogs so //	415b	sangs rgya byon ba gyur ro zhes sgrogs so 
BO_K06_D0035_H0036:415b-4	stong phrag bcu yi khor yug gi lha rnams ni sangs rgyas byon par 'gyur ro zhes dam 'cha'o //	415b	stong phrag chu yi khor yug gi lha rnams ni sangs rgya byon ba gyur ro zhes dam cha 
BO_K06_D0035_H0036:415b-5	phyogs lngar gzigs te dga' ldan gyi lha'i chags rnams kyi 'khor gyis bskor la /	415b	phyogs lngar gzigs te dga ldan gyi lha chags rnams kyi khor gyis skor la 
BO_K06_D0035_H0036:415b-6	dga' ldan nas byon te /	415b	dga ldan nas byon te 
BO_K06_D0035_H0036:415b-7	tog ldan zhes bya ba'i rgyal po'i pho brang du dung gi rgyal po'i tshangs bzang mdun na 'don /	415b	tog ldan zhes byed ba rgyal po pho brang du dung gi rgyal po tshangs bzang mdun na don 
BO_K06_D0035_H0036:415b-8	bram ze'i rigs kyi tshangs ldan ma'i rum du zhugs te /	415b	bram ze rigs kyi tshangs ldan ma rum du jug te 
BO_K06_D0035_H0036:415b-9	'jig rten gyi khams stong phrag bcu g-yos so //	415b	jig rten gyi khams stong phrag chu g-yos so 
BO_K06_D0035_H0036:415b-10	zla ba bcu 'das nas /	415b	zla ba chu da nas 
BO_K06_D0035_H0036:415b-11	drang srong lhung ba dang / ri dvags rgyu ba'i gnas su ma'i rum nas 'thon te rim pa bzhin du shes pa dang ldan par gyur te /	415b	dren srong lhung ba dang ri dvags rgyu ba gnas su ma rum nas thon te rim ba bzhin du shes ba dang ldan ba gyur te 
BO_K06_D0035_H0036:415b-12	bdag nyid kyi bsod nams kyis mthus sa gzhi brtol nas steng du 'ongs te rin po che sna bdun gyi rang bzhin gyi khang bzang bzhir rang nyid kyi lha bzhin du lha mo zla ba'i gdong can ma la sogs pa lha'i bu mo bzhin du bud med mang	415b	bdag nyid kyi bsod nams kyis mthus sa gzhi rtol nas steng du ngs te rin po che sna bdun gyi rang bzhin gyi khang bzang bzhir rang nyid kyi lha bzhin du lha mo zla ba gdong can ma la sogs ba lha bu mo bzhin du bud med mang 
BO_K06_D0035_H0036:415b-13	po de rnams dang 'grogs nas /	415b	po de rnams dang grogs nas 
BO_K06_D0035_H0036:416a-0	lo stong phrag @416a *//	416a	lo stong phrag 
BO_K06_D0035_H0036:416a-1	gcig lha bzhin du rjes su nyams su myong bar 'gyur te /	416a	gcig lha bzhin du rjes su nyams su myong ba gyur te 
BO_K06_D0035_H0036:416a-2	de'i nyin par rab tu byung ba'i gzugs gcig mthong nas gser gyi gzeb la mi dga' ba seng ge'i rgyal po bzhin du dpal 'byor ma lus pa rdzogs pa rin po che'i khang bzang rnams la shin tu mi dga' bar gyur nas nges par 'byung ba'i 'dod pa	416a	de nyin ba rab tu byung ba gzugs gcig mthong nas gser gyi gzeb la mi dga ba seng ge rgyal po bzhin du dpal byor ma lus ba rdzogs ba rin po che khang bzang rnams la shin tu mi dga ba gyur nas nges ba byung ba dod ba 
BO_K06_D0035_H0036:416a-3	skyes so // thams cad stong phrag bcu'i khor yug gi lha rnams lha'i me tog la sogs pa lag pas blangs nas /	416a	skye so thams cad stong phrag chu khor yug gi lha rnams lha me tog la sogs ba lag ba blangs nas 
BO_K06_D0035_H0036:416a-4	'jig rten gyi 'khor lo 'di gcig tu 'dus te /	416a	jig rten gyi khor lo di gcig tu du te 
BO_K06_D0035_H0036:416a-5	dung gi rgyal po la sogs pa'i skye bo chen pos bzung nas dri bzang dang / phreng ba dang / bdug spos la sogs pas khang bzang la bskor nas 'dug go /	416a	dung gi rgyal po la sogs ba skye bo chen pos bzung nas dri bzang dang phreng ba dang bdug spros la sogs ba khang bzang la skor nas dug go 
BO_K06_D0035_H0036:416a-6	nam mkha'i lha rnams kyis lha'i me tog lag pas bzung nas legs so //	416a	nam mkha lha rnams kyis lha me tog lag ba bzung nas legs so 
BO_K06_D0035_H0036:416a-7	zhes bya ba'i sgra gcig tu 'byin par byed do //	416a	zhes byed ba sgra gcig tu byin ba byed do 
BO_K06_D0035_H0036:416a-8	'og min gyi bar du thams cad sgra gcig tu byed cing gnas so //	416a	g min gyi ba du thams cad sgra gcig tu byed cing gnas so 
BO_K06_D0035_H0036:416a-9	de'i dus su rin po che'i khang bzang rdza mkhan gyi 'khor lo ltar 'khor zhing nam mkha' la 'gro'o //	416a	de dus su rin po che khang bzang rdza mkhan gyi khor lo ltar khor zhing nam mkha la gro 
BO_K06_D0035_H0036:416a-10	zla ba nya ba la rgyu skar gyi phreng bas bskor ba bzhin no //	416a	zla ba nya ba la rgyu skar gyi phreng ba skor ba bzhin no 
BO_K06_D0035_H0036:416a-11	byang chub sems dpa'i btsun mo chen mo la sogs pa nam mkha' la bzhud do //	416a	byang chub sems dpa btsun mo chen mo la sogs ba nam mkha la bzhud do 
BO_K06_D0035_H0036:416a-12	gang zhig sems dpa' chen po dang 'grogs nas 'gro ba'i sems kyis /	416a	gang jig sems dpa chen po dang grogs nas gro ba sems kyis 
BO_K06_D0035_H0036:416a-13	de rnams kyis rang rang gi nam mkha' mthong ste /	416a	de rnams kyis rang rang gi nam mkha mthong ste 
BO_K06_D0035_H0036:416b-0	tshangs @416b pa chen pos dpag tshad gsum gyi tshad dang mnyam pa'i gdugs dkar po 'dzin no //	416b	tshangs ba chen pos dpog tshad gsum gyi tshad dang mnyam ba gdugs dkar po dzin no 
BO_K06_D0035_H0036:416b-1	brgya byin lha'i rgyal pos dung la sogs pa bzung nas 'bud do //	416b	brgya byin lha rgyal pos dung la sogs ba bzung nas bud do 
BO_K06_D0035_H0036:416b-2	de ltar dpal dang / skal ba bzang po dang ldan pa'i lha dang / mi'i tshogs kyis bskor nas khang bzang gi klu shing byang chub shing drung du gshegs so //	416b	de ltar dpal dang skal ba bzang po dang ldan ba lha dang mi tshogs kyis skor nas khang bzang gi klu shing byang chub shing drung du gshegs so 
BO_K06_D0035_H0036:416b-3	de'i tshad ni /	416b	de tshad ni 
BO_K06_D0035_H0036:416b-4	khru brgya nyi shu yal ga'i bar //	416b	khru brgya nyi shu yal ga ba 
BO_K06_D0035_H0036:416b-5	yal ga'i mtho tshad de dang mnyam //	416b	yal ga mtho tshad de dang mnyam 
BO_K06_D0035_H0036:416b-6	'khril nas steng nas 'og tu 'phyang //	416b	khril nas steng nas g tu phyang 
BO_K06_D0035_H0036:416b-7	rma bya'i gdugs bzhin mdzes pa'o //	416b	rma byed gdugs bzhin mdzes ba 
BO_K06_D0035_H0036:416b-8	rtag tu rtse mor me tog gsal //	416b	rtag tu rtse mor me tog gsal 
BO_K06_D0035_H0036:416b-9	lha yi dri bzang bsung ldang zhing //	416b	lha yi dri bzang bsung ldang zhing 
BO_K06_D0035_H0036:416b-10	ke sar phul lu gang tsam mo //	416b	ke sar bul lu gang tsam mo 
BO_K06_D0035_H0036:416b-11	me tog bzang po 'khor lo tsam //	416b	me tog bzang po khor lo tsam 
BO_K06_D0035_H0036:416b-12	phyogs phyogs rlung gis khyer bar byed //	416b	phyogs phyogs rlung gis khyer ba byed 
BO_K06_D0035_H0036:416b-13	dpag tshad bcu ru khyab pa 'o //	416b	dpog tshad chu ru khyab ba mang 
BO_K06_D0035_H0036:416b-14	steng gi me tog 'og tu lhung //	416b	steng gi me tog g tu lhung 
BO_K06_D0035_H0036:416b-15	byang chub snying por me tog brtsegs /	416b	byang chub snying por me tog brtsegs 
BO_K06_D0035_H0036:416b-16	de'i dus su nam mkha' la 'gro ba'i bya rnam pa sna tshogs pa'i tshogs kyi sgra snyan pas mchod de /	416b	de dus su nam mkha la gro ba byed rnam ba sna tshogs ba tshogs kyi sgra snyan ba mchod de 
BO_K06_D0035_H0036:416b-17	de ltar klu shing gi byang chub kyi shing drung du gshegs te nam mkha' la 'phang zhing sa'i chu thams cad nyams dga' ba'i gnas su sdod do //	416b	de ltar klu shing gi byang chub kyi shing drung du gshegs te nam mkha la phen zhing sa chu thams cad nyams dga ba gnas su sdod do 
BO_K06_D0035_H0036:416b-18	de la zhag bdun du dpal gyi snying por dka' ba spyod do //	416b	de la zhag bdun du dpal gyi snying por dka ba spyod do 
BO_K06_D0035_H0036:416b-19	tshangs pa chen pos blangs nas dngos po rnams bzung nas rab tu byung ngo //	416b	tshangs ba chen pos blangs nas dngos po rnams bzung nas rab tu byung ngo 
BO_K06_D0035_H0036:416b-20	ji snyed pa'i 'khor thams cad kyang rab tu bang ngo //	416b	ji snyed ba khor thams cad kyang rab tu bang ngo 
BO_K06_D0035_H0036:416b-21	de nas gzhan yang /	416b	de nas gzhan yang 
BO_K06_D0035_H0036:416b-22	stong phrag brgyad cu rtsa bzhi yis //	416b	stong phrag brgyad cu rtsa bzhi yis 
BO_K06_D0035_H0036:416b-23	bram ze'i rig byed mchog shes shing //	416b	bram ze rig byed mchog shes shing 
BO_K06_D0035_H0036:417a-0	byams pa rab tu byung bar @417a *//	417a	byams ba rab tu byung ba 
BO_K06_D0035_H0036:417a-1	'gyur // de dang de ni rab tu byung //	417a	gyur de dang de ni rab tu byung 
BO_K06_D0035_H0036:417a-2	de la rab tu byung nas zla ba'i gdong can gyi lha mos shin tu dngar ba'i 'o thug phul lo //	417a	de la rab tu byung nas zla ba gdong can gyi lha mos shin tu dngar ba mang thug bul lo 
BO_K06_D0035_H0036:417a-3	yongs su longs spyad nas /	417a	yongs su longs spyod nas 
BO_K06_D0035_H0036:417a-4	srod kyi thun la byang chub kyi shing drung du sa mnyam nas skyil krung gis ma pham pa bzhugs so //	417a	srod kyi thun la byang chub kyi shing drung du sa mnyam nas skyil krung gis ma pham ba bzhugs so 
BO_K06_D0035_H0036:417a-5	shar gyi 'jig rten gyi khams kyi phyogs su gzigs shing bzhugs so //	417a	char gyi jig rten gyi khams kyi phyogs su gzigs shing bzhugs so 
BO_K06_D0035_H0036:417a-6	rim pa bzhin du dus la thams cad mkhyen pa'i ye shes so sor rtogs so //	417a	rim ba bzhin du dus la thams cad mkhyen ba ye shes so sor rtogs so 
BO_K06_D0035_H0036:417a-7	'di skad gsungs pa /	417a	di skad gsungs ba 
BO_K06_D0035_H0036:417a-8	'khor ba'i skye bo ma lus pa //	417a	khor ba skye bo ma lus ba 
BO_K06_D0035_H0036:417a-9	dug med pa ni btsal ba'i phyir //	417a	dug med ba ni btsal ba phyir 
BO_K06_D0035_H0036:417a-10	dug med khyim ni byed pa ni //	417a	dug med khyim ni byed ba ni 
BO_K06_D0035_H0036:417a-11	yang yang skye ba sdug bsngal ba //	417a	yang yang skye ba sdug sngal ba 
BO_K06_D0035_H0036:417a-12	khyim ni byed pa mthong bar 'gyur //	417a	khyim ni byed ba mthong ba gyur 
BO_K06_D0035_H0036:417a-13	khyim ni gzhan ni byed pa med //	417a	khyim ni gzhan ni byed ba med 
BO_K06_D0035_H0036:417a-14	sdug bsngal thams cad gzhig pa dang // dug ldan khyim ni gzhig pa'o //	417a	sdug sngal thams cad jig ba dang dug ldan khyim ni jig ba 
BO_K06_D0035_H0036:417a-15	sems kyi dug ni spong ba dang // sred pa zad nas grol bar 'gyur //	417a	sems kyi dug ni spong ba dang sred ba zad nas grol ba gyur 
BO_K06_D0035_H0036:417a-16	ched du brjod pa gsungs pa'o //	417a	ched du rjod ba gsungs ba 
BO_K06_D0035_H0036:417a-17	byang chub kyi shing gi drung du zhag bzhi bcu rtsa dgu bzhugs nas tshangs pas gsol ba 'debs pa'i phyir /	417a	byang chub kyi shing gi drung du zhag bzhi chu rtsa dgu bzhugs nas tshangs ba gsol ba debs ba phyir 
BO_K06_D0035_H0036:417a-18	chos kyi 'khor lo bskor ba'i ched du drang srong lhung ba'i gnas su gshegs pa dang / de nas der gshegs pa na /	417a	chos kyi khor lo skor ba ched du dren srong lhung ba gnas su gshegs ba dang de nas der gshegs ba na 
BO_K06_D0035_H0036:417a-19	zhabs ni bteg dang bzhag pa na //	417a	zhabs ni bteg dang jog ba na 
BO_K06_D0035_H0036:417a-20	me tog padma skyes par 'gyur //	417a	me tog padma skye ba gyur 
BO_K06_D0035_H0036:417a-21	'dab mnyam khru ni sum cu pa //	417a	dab mnyam khru ni sum cu ba 
BO_K06_D0035_H0036:417a-22	'dab chung khru ni nyi shu lnga //	417a	dab chung khru ni nyi shu lnga 
BO_K06_D0035_H0036:417a-23	ge sar khru ni nyi shu pa //	417a	ge sar khru ni nyi shu ba 
BO_K06_D0035_H0036:417a-24	lte ba khru ni bcu drug pa //	417a	lte ba khru ni chu drug ba 
