segmentnr	original	folio	stemmed
BO_T02_D1878:87a-17	'khor ba 'di ni btags pa tsam du yang //	87a	khor ba di ni dogs ba tsam du yang 
BO_T02_D1878:87a-18	de yi ngo bo log pa'i rang bzhin gyis //	87a	de yi ngo bo log ba rang bzhin gyis 
BO_T02_D1878:87a-19	kun las 'das pa'i ngo bor shes bar bya //	87a	kun las da ba ngo bor shes ba byed 
BO_T02_D1878:87a-20	zhes gsungs te /	87a	zhes gsungs te 
BO_T02_D1878:87a-21	de bas na srid pa'i chos ni gtan nas yod par mi 'dod kyi /	87a	de ba na srid ba chos ni gtan nas yod ba mi dod kyi 
BO_T02_D1878:87a-22	'on kyang log par btags pa tsam nyid do //	87a	n kyang log ba dogs ba tsam nyid do 
BO_T02_D1878:87a-23	de yang gang zhe na /	87a	de yang gang zhe na 
BO_T02_D1878:87a-24	rtag pa la sogs par 'khrul ba ni srid pa'i sdug bsngal yin no //	87a	rtag ba la sogs ba khrul ba ni srid ba sdug sngal yin no 
BO_T02_D1878:87a-25	dper na thag pa'i sbrul bzhin du snang ba med ba nyid do //	87a	dper na thag ba sbrul bzhin du snang ba med ba nyid do 
BO_T02_D1878:87a-26	bla ma chen po'i zhal snga nas kyang /	87a	bla ma chen po zhal snga nas kyang 
BO_T02_D1878:87a-27	sgyu ltar snang ba'i rnam par rtog pa las //	87a	sgyu ltar snang ba rnam ba rtogs ba las 
BO_T02_D1878:87a-28	srid pa'i sdug bsngal gzhan na yod pa min //	87a	srid ba sdug sngal gzhan na yod ba min 
BO_T02_D1878:87a-29	zhes gsungs so //	87a	zhes gsungs so 
BO_T02_D1878:87a-30	de bas na de zlog par byed pa'i thams su 'dir zab mo dang yang dag par gsal ba'i dkyil 'khor de gsungs pa yin no //	87a	de ba na de zlog ba byed ba thams su dir zab mo dang yang dag ba gsal ba dkyil khor de gsungs ba yin no 
BO_T02_D1878:87a-31	de skad du dpal ye shes rdo rje kun las btus pa zhes bya ba rnal 'byor chen po'i rgyud las /	87a	de skad du dpal ye shes rdo rje kun las thu ba zhes byed ba rnal byor chen po brgyud las 
BO_T02_D1878:87a-32	gsang ba'i bdag po thag pa'i sprul gang yin pa de ni yod pa ma yin no //	87a	gsang ba bdag po thag ba sprul gang yin ba de ni yod ba ma yin no 
BO_T02_D1878:87a-33	'on kyang rab rib kyis de ltar snang ba yin no //	87a	n kyang rab rib kyis de ltar snang ba yin no 
BO_T02_D1878:87a-34	skyes bu gang gis rab rib spangs te brtags na thag par mthong zhing don gzhan med do //	87a	skye bu gang gis rab rib spong te rtog na thag ba mthong zhing don gzhan med do 
BO_T02_D1878:87a-35	gsang ba'i bdag po de bzhin du rtag pa la sogs pa la /	87a	gsang ba bdag po de bzhin du rtag ba la sogs ba la 
BO_T02_D1878:87b-0	gzugs la sogs par @87b snang pa gang yin pa de ni yod pa ma yin no //	87b	gzugs la sogs ba snang ba gang yin ba de ni yod ba ma yin no 
BO_T02_D1878:87b-1	'on kyang gzugs la sogs par zhe na pa'i bag chags kyi phyir ro //	87b	n kyang gzugs la sogs ba zhe na ba bag chags kyi phyir ro 
BO_T02_D1878:87b-2	skyes bu la la zhig gis ngas bstan pa'i lam la gzhol zhing bag chags de bzlog nas rtag pa la sogs par mthong zhing gzhan ci yang mi dmigs so zhes gsungs pa'i byir ro //	87b	skye bu la la jig gis ngas ston ba lam la gzhol zhing bag chags de bzlog nas rtag ba la sogs ba mthong zhing gzhan ci yang mi dmigs so zhes gsungs ba byir ro 
BO_T02_D1878:87b-3	de bas na de med pa'i phyir 'di thams cad zab mo dang yang dag par sla ba'i dkyil 'khor ro //	87b	de ba na de med ba phyir di thams cad zab mo dang yang dag ba sla ba dkyil khor ro 
BO_T02_D1878:87b-4	de la zab mo gang zhe na /	87b	de la zab mo gang zhe na 
BO_T02_D1878:87b-5	rang 'byung bar byed pa'i rgyu nyon mongs pa la sogs pa dang / gdod ma nas bral ba mid dmigs shing mi 'gyur ba'o //	87b	rang byung ba byed ba rgyu nyon mongs ba la sogs ba dang gdod ma nas bral ba mid dmigs shing mi gyur ba 
BO_T02_D1878:87b-6	yang dag par gsal ba gang zhe na ;	87b	yang dag ba gsal ba gang zhe na 
BO_T02_D1878:87b-7	de'i sgo nas phun sum tshogs pa yod pa gzhan la ston pa'i rkyen 'jig rten dang 'jig rten las 'das pa tho ba bar byed pa'i phyag rgya chen por snang ba thams cad do //	87b	de sgo nas phun sum tshogs ba yod ba gzhan la ston ba rkyen jig rten dang jig rten las da ba tho ba ba byed ba phyag rgya chen por snang ba thams cad do 
BO_T02_D1878:87b-8	de bas na de'i ngo bor gsal bar 'dod pa'i skyes bu dam pa zhig gis gsang ba 'dus pa zhes bya ba rnal 'byor chen po'i rgyud las gsungs pa'i lam gyi rim pa la nye bar gnas rnal 'byor bzhi'i rim gyis 'jug cing rtogs par bya'o //	87b	de ba na de ngo bor gsal ba dod ba skye bu dam ba jig gis gsang ba du ba zhes byed ba rnal byor chen po brgyud las gsungs ba lam gyi rim ba la nye ba gnas rnal byor bzhi rim gyis jug cing rtogs ba byed 
BO_T02_D1878:87b-9	de'i rim pa bla ma'i zhal snga nas brgyud cing 'byung ba cung zad bdag gis dbye bar bya'o //	87b	de rim ba bla ma zhal snga nas brgyud cing byung ba cung zad bdag gis byed ba byed 
BO_T02_D1878:87b-10	de'i rim pa ni 'di lta ste /	87b	de rim ba ni di lta ste 
BO_T02_D1878:87b-11	de la dang por 'jig rten gyi chos brgyad spangs pa'i rnal 'byor pas tshogs la 'jigs pa'i sgyon  med pa /	87b	de la dang por jig rten gyi chos brgyad spong ba rnal byor ba tshogs la jigs ba sgyon med ba 
BO_T02_D1878:87b-12	snying rdze chen po dang de las byung ba'i yon tan dang ldan pas bla ma dam pa rnams las gang yang rung ba cig mnyes par byas te /	87b	snying rdze chen po dang de las byung ba yon tan dang ldan ba bla ma dam ba rnams las gang yang rung ba cig mnyes ba byed te 
BO_T02_D1878:87b-13	cho ga ma tshang ba med ba'i med ba'i dkyil 'khor gnyis gang yang rung rung bar zhugs nas /	87b	cho ga ma tshang ba med ba med ba dkyil khor gnyis gang yang rung rung ba jug nas 
BO_T02_D1878:87b-14	bum pa dang gsang ba dang / shes rab ye shes kyi dbang rnams thob pas gsang ba dang mchog tu gsang ba la sogs pa rim bar bya ste /	87b	bum ba dang gsang ba dang shes rab ye shes kyi dbang rnams thob ba gsang ba dang mchog tu gsang ba la sogs ba rim ba byed ste 
BO_T02_D1878:87b-15	ji ltar gsungs ba'i gnas su dang por bya par 'os pa rnams tshogs par bya ste /	87b	ji ltar gsungs ba gnas su dang por byed ba s ba rnams tshogs ba byed ste 
BO_T02_D1878:87b-16	des mtshams bzhi'i dang po tho rangs la sgo dag par bya ba la sogs pa nas /	87b	des mtshams bzhi dang po tho rangs la sgo dag ba byed ba la sogs ba nas 
BO_T02_D1878:87b-17	rjes su chags pa'i mtha' thug pa byas nas dkyil 'khor gyi 'khor lo rdzogs pa'i rnal 'byor pas /	87b	rjes su chags ba mtha thug ba byed nas dkyil khor gyi khor lo rdzogs ba rnal byor ba 
BO_T02_D1878:87b-18	theg le dang phra mo dang zlas brjod byas nas 'khor lo bsdu ba brtsam mo //	87b	theg le dang phra mo dang zlas rjod byed nas khor lo sdud ba brtsam mo 
BO_T02_D1878:88a-0	de ltar ting nge 'dzin gsum rdzogs pa'i rnal 'byor pas de'i yan lag gzhan smon lam btab pa dang / @88a * //	88a	de ltar ting nge dzin gsum rdzogs ba rnal byor ba de yan lag gzhan smon lam debs ba dang 
BO_T02_D1878:88a-1	sdom pa bskyang ba dang / kha zas sbyang ba dang / las gnyis kyi sgo nas sems can gyi don bya ba dang / brjed pa la sogs pa'i dbang gis dam tshig nyams pa bskang ba'i chog byas nas /	88a	sdom ba skyong ba dang kha zas sbyong ba dang las gnyis kyi sgo nas sems can gyi don byed ba dang brjed ba la sogs ba dbang gis dam tshig nyams ba skong ba chog byed nas 
BO_T02_D1878:88a-2	brtags pa'i mtshan nyid las dben par bya zhing rang gi sems nyid dag par bya'o //	88a	rtog ba mtshan nyid las dben ba byed zhing rang gi sems nyid dag ba byed 
BO_T02_D1878:88a-3	de kho na bzhin du nyi ma'i gung dang / phyi 'bred kyi dus su yang de thams cad ma lus par brtsam par bya'o //	88a	de kho na bzhin du nyi ma gung dang phyi bred kyi dus su yang de thams cad ma lus ba brtsam ba byed 
BO_T02_D1878:88a-4	nam phyed la yang de bzhin du bzlas pa'i mthar thug pa'i bar byas nas /	88a	nam phyed la yang de bzhin du bzlas ba mthar thug ba ba byed nas 
BO_T02_D1878:88a-5	nyal bar 'dod na gshegs su gsol ba dang / snying ga'i gnas su ye shes sems dpa'i 'khor lo la phyi rol 'khor bsdus nas shes rab kyang snying rjer ldan pas nyal bar bya'o //	88a	nyal ba dod na gshegs su gsol ba dang snying ga gnas su ye shes sems dpa khor lo la phyi rol khor sdud nas shes rab kyang snying rjer ldan ba nyal ba byed 
BO_T02_D1878:88a-6	tho rangs langs nas yang gong ma kho na bzhin du dang po'i las la zhugs pas thams cad bya zhing /	88a	tho rangs ldang nas yang gong ma kho na bzhin du dang po las la jug ba thams cad byed zhing 
BO_T02_D1878:88a-7	dus mtshams gzhan la yang de bzhin du bsgom par bya'o //	88a	dus mtshams gzhan la yang de bzhin du bsgom ba byed 
BO_T02_D1878:88a-8	de skad du bla ma'i zhal snga nas kyang /	88a	de skad du bla ma zhal snga nas kyang 
BO_T02_D1878:88a-9	tho rangs langs nas gong ma ltar /	88a	tho rangs ldang nas gong ma ltar 
BO_T02_D1878:88a-10	gdod ma gtogs bas bzlas pa bya //	88a	gdod ma gtogs ba bzlas ba byed 
BO_T02_D1878:88a-11	zhes bya'o // de ltar nyin re dus bzhir ting nge 'dzin yan lag dang bcas pa la gzhol zhing mtshan ma thob kyi bar du bsgom par bya'o //	88a	zhes byed de ltar nyin re dus bzhir ting nge dzin yan lag dang cha ba la gzhol zhing mtshan ma thob kyi ba du bsgom ba byed 
BO_T02_D1878:88a-12	de ltar rgyun ring du bsgoms bas phra mo dang thig les sems brtan par gyur nas /	88a	de ltar rgyun ring du sgom ba phra mo dang thig les sems brtan ba gyur nas 
BO_T02_D1878:88a-13	phra mo'i ting nge 'dzin gsum pa las spro bsdu sngon du 'gro ba ma btang zhing bzung bas brtan bar gyur ba'i mtshan ma lnga bo 'di thob par 'gyur ro //	88a	phra mo ting nge dzin gsum ba las spro sdud sngon du gro ba ma gtong zhing bzung ba brtan ba gyur ba mtshan ma lnga bo di thob ba gyur ro 
BO_T02_D1878:88a-14	de yang gang zhe na /	88a	de yang gang zhe na 
BO_T02_D1878:88a-15	ye shes lnga yi ngo bo nyid /	88a	ye shes lnga yi ngo bo nyid 
BO_T02_D1878:88a-16	kha dog lnga yi thig le gzer //	88a	kha dog lnga yi thig le gzer 
BO_T02_D1878:88a-17	gsal ba dang ni mi gsal ba //	88a	gsal ba dang ni mi gsal ba 
BO_T02_D1878:88a-18	dang bo smig rgyu lta bu dang // gnyis pa du ba lta bu ste //	88a	dang bo smig rgyu lta bu dang gnyis ba du ba lta bu ste 
BO_T02_D1878:88a-19	gsum pa me khyer lta bu dang // bzhi pa mar me nyer 'bar ba //	88a	gsum ba me khyer lta bu dang bzhi ba mar me nyer bar ba 
BO_T02_D1878:88a-20	lnga ba sprin med nam mkha' ste //	88a	lnga ba sprin med nam mkha ste 
BO_T02_D1878:88a-21	lha dang phyag mtshan la sogs pa'o //	88a	lha dang phyag mtshan la sogs ba 
BO_T02_D1878:88a-22	de rnams ni 'og nas bshad pa'i rnal 'byor ba rnams su 'gyur ba'i mtshan ma'o //	88a	de rnams ni g nas chad ba rnal byor ba rnams su gyur ba mtshan ma 
BO_T02_D1878:88a-23	de nas spro bsdu'i sgo nas rjes su dran pa bsgom zhing /	88a	de nas spro sdud sgo nas rjes su dran ba bsgom zhing 
BO_T02_D1878:88a-24	phyis gnas dang gnas pa'i bdag nyid spros nas bzlas brjod kyi sbyar ba brtsam par bya'o //	88a	byid gnas dang gnas ba bdag nyid spros nas bzlas rjod kyi sbyor ba brtsam ba byed 
BO_T02_D1878:88a-25	rtsa ba'i rgyud las kyang /	88a	rtsa ba brgyud las kyang 
BO_T02_D1878:88b-0	sangs rgyas byang chub gnas @88b rnam ni //	88b	sangs rgya byang chub gnas rnam ni 
BO_T02_D1878:88b-1	de ru mdor na spro bar bya //	88b	de ru mdor na spro ba byed 
BO_T02_D1878:88b-2	sku gsung thugs kyi mtshan ma yi //	88b	sku gsung thugs kyi mtshan ma yi 
BO_T02_D1878:88b-3	sngags kyi tshig rnams rab tu brjod //	88b	sngags kyi tshig rnams rab tu rjod 
BO_T02_D1878:88b-4	ces 'byung bas so //	88b	ces byung ba so 
BO_T02_D1878:88b-5	de ltar brtan par 'gyur ba'i mtshan ma rnam pa lnga mngon du gyur ba de la ni las dang bo pa'i rnal 'byor ba zhes gsungs so //	88b	de ltar brtan ba gyur ba mtshan ma rnam ba lnga mngon du gyur ba de la ni las dang bo ba rnal byor ba zhes gsungs so 
BO_T02_D1878:88b-6	rnal 'byor pa de mtshan ma mthong yang rung ma mthong yang rung ste /	88b	rnal byor ba de mtshan ma mthong yang rung ma mthong yang rung ste 
BO_T02_D1878:88b-7	dang ba dang ldan zhir snod du rung bas zhus pa'am /	88b	dang ba dang ldan zhir snod du rung ba zhus ba 
BO_T02_D1878:88b-8	gzugs brnyan glegs bam la sogs pa bsgom par 'dod pas zhus pa'am /	88b	gzugs rnyan glegs bam la sogs ba bsgom ba dod ba zhus ba 
BO_T02_D1878:88b-9	de las gzhan pa'i sems can sdig pa'i dbang gis mtshan ma ngan pa mthong bas zhus pa'am ;	88b	de las gzhan ba sems can sdig ba dbang gis mtshan ma ngan ba mthong ba zhus ba 
BO_T02_D1878:88b-10	snod du rung zhing dang tshul bzang bo dang ldan pa rnams kyis ma zhus kyang btsud de /	88b	snod du rung zhing dang tshul bzang bo dang ldan ba rnams kyis ma zhus kyang btsud de 
BO_T02_D1878:88b-11	de rnams kyi don du gong nas gsungs pa'i bsnyen ba'i cho ga la gnas nas 'dzab tu ma bzlas pa'am /	88b	de rnams kyi don du gong nas gsungs ba snyen ba cho ga la gnas nas dzab tu ma bzlas ba 
BO_T02_D1878:88b-12	'dzab 'bum la sogs pa bzlas pa byas nas /	88b	dzab bum la sogs ba bzlas ba byed nas 
BO_T02_D1878:88b-13	ri mo'i dkyil 'khor bri ba brtsam par bya'o //	88b	ri mo dkyil khor bri ba brtsam ba byed 
BO_T02_D1878:88b-14	de slad du slob dpon dza ba di ba'i zhal snga nas /	88b	de slad du slob dpon dza ba di ba zhal snga nas 
BO_T02_D1878:88b-15	las dang po yi rnal 'byor gyis //	88b	las dang po yi rnal byor gyis 
BO_T02_D1878:88b-16	gong gsungs mtshan ma ma mthong mthong //	88b	gong gsungs mtshan ma ma mthong mthong 
BO_T02_D1878:88b-17	de yis 'di dag don gyi phyir //	88b	de yis di dag don gyi phyir 
BO_T02_D1878:88b-18	dpag med bzlas pa byas pa'am //	88b	dpog med bzlas ba byed ba 
BO_T02_D1878:88b-19	bzlas brjod grangs tshang nges byas nas //	88b	bzlas rjod grangs tshang nges byed nas 
BO_T02_D1878:88b-20	snod du rung zhing dang ldan dang // gzugs brnyan pu sti la sogs dang // sdig pa'i dbang gis mtshan ngan mthong //	88b	snod du rung zhing dang ldan dang gzugs rnyan pu sti la sogs dang sdig ba dbang gis mtshan ngan mthong 
BO_T02_D1878:88b-21	snod ldan rnams kyis ma zhus kyang /	88b	snod ldan rnams kyis ma zhus kyang 
BO_T02_D1878:88b-22	ri mo'i dkyil 'khor bri ba brtsam //	88b	ri mo dkyil khor bri ba brtsam 
BO_T02_D1878:88b-23	zhes 'byung bas so //	88b	zhes byung ba so 
BO_T02_D1878:88b-24	des dkyil 'khor bri ba yang bdag nyid slob ba dpon dang slob ma gnyis kyis bri par byas nas /	88b	des dkyil khor bri ba yang bdag nyid slob ba dpon dang slob ma gnyis kyis bri ba byed nas 
BO_T02_D1878:88b-25	slob ma gzhug pa la sogs pa byas nas dbang rnams bskur bar bya'o //	88b	slob ma jug ba la sogs ba byed nas dbang rnams skur ba byed 
BO_T02_D1878:88b-26	rtsa ba'i rgyud las kyang /	88b	rtsa ba brgyud las kyang 
BO_T02_D1878:88b-27	thig gdab pa yi cho ga 'di //	88b	thig gdab ba yi cho ga di 
BO_T02_D1878:88b-28	bdag nyid nam zhig spyod pa na //	88b	bdag nyid nam jig spyod ba na 
BO_T02_D1878:88b-29	rnam par snang mdzad rab bsgoms te //	88b	rnam ba snang mdzad rab sgom te 
BO_T02_D1878:88b-30	rdo rje sems dpa' bsgom pa'am //	88b	rdo rje sems dpa bsgom ba 
BO_T02_D1878:88b-31	slob ma rdo rje 'od po che //	88b	slob ma rdo rje d po che 
BO_T02_D1878:88b-32	rdo rje mi 'chi bsgom par bya //	88b	rdo rje mi chi bsgom ba byed 
BO_T02_D1878:88b-33	zhes gsungs so //	88b	zhes gsungs so 
BO_T02_D1878:88b-34	dkyus ma brjod de /	88b	dkyu ma rjod de 
BO_T02_D1878:88b-35	las dang po pa de brtan par gyur pa'i mtshan ma lan grangs mang du mthong nas sems brtan par shes nas gnyis bar 'gyur bar bya ba'i phyir sbyor ba 'di la 'bad par bya'o //	88b	las dang po ba de brtan ba gyur ba mtshan ma lan grangs mang du mthong nas sems brtan ba shes nas gnyis ba gyur ba byed ba phyir sbyor ba di la bad ba byed 
BO_T02_D1878:89a-0	de'i sbyor @89a * //	89a	de sbyor 
BO_T02_D1878:89a-1	ba ni 'di lta ste /	89a	ba ni di lta ste 
BO_T02_D1878:89a-2	sgo dag par bya ba la sogs pa nas rjes su chags par bya ba'i bar gyis dang po'i rnal 'byor rdzogs par byas te /	89a	sgo dag ba byed ba la sogs ba nas rjes su chags ba byed ba ba gyis dang po rnal byor rdzogs ba byed te 
BO_T02_D1878:89a-3	de bzhin gshegs pa thams cad rdzes su zhugs pa sngon du byas nas rig ba'i chos kyi dbyings kyi padma'i nang du stong pa nyid dam sa bon dang lha'i ngo bo bsgom par bya'o //	89a	de bzhin gshegs ba thams cad rdzes su jug ba sngon du byed nas rig ba chos kyi dbyings kyi padma nang du stong ba nyid dam sa bon dang lha ngo bo bsgom ba byed 
BO_T02_D1878:89a-4	de la mi g-yo zhing brtan par gyur pa las /	89a	de la mi g-yo zhing brtan ba gyur ba las 
BO_T02_D1878:89a-5	rigs kyi bdag po'i gnang ba thob pa'i dus su rnal 'byor pa gnyis par gur pa yin no //	89a	rigs kyi bdag po gnang ba thob ba dus su rnal byor ba gnyis ba gur ba yin no 
BO_T02_D1878:89a-6	de skad du bla ma'i zhal snga nas /	89a	de skad du bla ma zhal snga nas 
BO_T02_D1878:89a-7	padma la gnas brtan byas te /	89a	padma la gnas brtan byed te 
BO_T02_D1878:89a-8	rigs bdag gnang ba thob nas su //	89a	rigs bdag gnang ba thob nas su 
BO_T02_D1878:89a-9	rang gi sbyor bas 'phro ba yin //	89a	rang gi sbyor ba phro ba yin 
BO_T02_D1878:89a-10	zhes pa'o // de ltar las dang po pa'i cho ga cung zad bstan pa yin no //	89a	zhes ba de ltar las dang po ba cho ga cung zad ston ba yin no 
BO_T02_D1878:89a-11	de nas rnal 'byor pa de ye shes 'ga' zhig dbang du gyur ba ni snod rnam pa gnyis la ye shes kyi lha gnyis 'bebs par nus pa tho pas de skad brjod do //	89a	de nas rnal byor ba de ye shes ga jig dbang du gyur ba ni snod rnam ba gnyis la ye shes kyi lha gnyis bebs ba nus ba tho ba de skad rjod do 
BO_T02_D1878:89a-12	bla ma'i zhal nas kyang /	89a	bla ma zhal nas kyang 
BO_T02_D1878:89a-13	ye shes shin tu 'bebs thob bas //	89a	ye shes shin tu bebs thob ba 
BO_T02_D1878:89a-14	'bebs pa'i cho ga gsungs pa'o //	89a	bebs ba cho ga gsungs ba 
BO_T02_D1878:89a-15	zhes so // des thun mtshams bzhir mig la sogs pa byin gyis brlab pa dang / sku gsung thugs byin gyis brlab pa dang / dbang bskur ba rdzogs par byas nas /	89a	zhes so des thun mtshams bzhir mig la sogs ba byin gyis brlab ba dang sku gsung thugs byin gyis brlab ba dang dbang skur ba rdzogs ba byed nas 
BO_T02_D1878:89a-16	de'i rjes la mchod pa la sogs pa brtsams te /	89a	de rjes la mchod ba la sogs ba brtsams te 
BO_T02_D1878:89a-17	thig le dang phra mo ni mi brtan pa'i lha'i nga rgyal dang bral bas nan tan du bya ba ni ma yin no //	89a	thig le dang phra mo ni mi brtan ba lha nga rgyal dang bral ba nan tan du byed ba ni ma yin no 
BO_T02_D1878:89a-18	de gong nas gong du nus pa mthu can du bya zhing grub pa'i mtshan ma mthong bar bya zhing bzlas brjod kyi cho ga la 'bad par bya'o //	89a	de gong nas gong du nus ba mthu can du byed zhing grub ba mtshan ma mthong ba byed zhing bzlas rjod kyi cho ga la bad ba byed 
BO_T02_D1878:89a-19	de nas 'khor lo bsdus nas gong ma bzhin du sdom pa bskyed pa la sogs pa thams cad bya'o //	89a	de nas khor lo sdud nas gong ma bzhin du sdom ba skyed ba la sogs ba thams cad byed 
BO_T02_D1878:89a-20	de skad du bla ma chen po'i zhal snga nas /	89a	de skad du bla ma chen po zhal snga nas 
BO_T02_D1878:89a-21	brtul zhugs tshul khrims sngags ldan pas //	89a	brtul jug tshul khrims sngags ldan ba 
BO_T02_D1878:89a-22	mig dang sku sogs byin brlabs nas //	89a	mig dang sku sogs byin brlabs nas 
BO_T02_D1878:89a-23	ye shes 'ga' zhig dbang gyur pas //	89a	ye shes ga jig dbang gyur ba 
BO_T02_D1878:89a-24	mtshams bzhir 'khrul med bzlas brjod bya //	89a	mtshams bzhir khrul med bzlas rjod byed 
BO_T02_D1878:89a-25	zhes gsungs so //	89a	zhes gsungs so 
BO_T02_D1878:89a-26	rnal 'byor pa de de ltar bsnyen pa'i chog la gnas nas gong du smos pa'i snod du rung zhing /	89a	rnal byor ba de de ltar snyen ba chog la gnas nas gong du smos ba snod du rung zhing 
BO_T02_D1878:89a-27	dad pa dang ldan ba la sogs pa'i don du //	89a	dad ba dang ldan ba la sogs ba don du 
BO_T02_D1878:89a-28	khye'u dang bu mo lo bcu gnyis lon pa la ye shes kyi lha gnyis phab la /	89a	khyeu dang bu mo lo chu gnyis lon ba la ye shes kyi lha gnyis bebs la 
BO_T02_D1878:89b-0	@89b de gnyis kyis thig dang rdul tshon la sogs pa bya'o //	89b	de gnyis kyis thig dang rdul tshon la sogs ba byed 
BO_T02_D1878:89b-1	rtsa ba'i rgyud las kyang /	89b	rtsa ba brgyud las kyang 
BO_T02_D1878:89b-2	bu mo lo grangs bcu gnyis pa //	89b	bu mo lo grangs chu gnyis ba 
BO_T02_D1878:89b-3	lo grangs bcu gnyis lon pa'i khye'u //	89b	lo grangs chu gnyis lon ba khyeu 
BO_T02_D1878:89b-4	bcud nas dbab pa rab tu brtag //	89b	bcud nas bebs ba rab tu rtog 
BO_T02_D1878:89b-5	chog thams cad byas nas ni //	89b	chog thams cad byed nas ni 
BO_T02_D1878:89b-6	de nas las rnams rab tu bsgom //	89b	de nas las rnams rab tu bsgom 
BO_T02_D1878:89b-7	rnam ba gzhan du byas na ni //	89b	rnam ba gzhan du byed na ni 
BO_T02_D1878:89b-8	khams gsum skye bos dpyas bar 'gyur //	89b	khams gsum skye bod dpya ba gyur 
BO_T02_D1878:89b-9	zhes gsungs so //	89b	zhes gsungs so 
BO_T02_D1878:89b-10	de nas bdag nyid zhugs pa la sogs pa'i cho ga ni las dang po ba'i rnal 'byor bzhin du thams cad bya'o //	89b	de nas bdag nyid jug ba la sogs ba cho ga ni las dang po ba rnal byor bzhin du thams cad byed 
BO_T02_D1878:89b-11	rtsa ba'i rgyud las kyang /	89b	rtsa ba brgyud las kyang 
BO_T02_D1878:89b-12	snga ma bzhin du thams cad 'gyur //	89b	snga ma bzhin du thams cad gyur 
BO_T02_D1878:89b-13	zhes pa dang / bla ma'i zhal snga nas kyang //	89b	zhes ba dang bla ma zhal snga nas kyang 
BO_T02_D1878:89b-14	slob dpon slob ma'i cho ga ni //	89b	slob dpon slob ma cho ga ni 
BO_T02_D1878:89b-15	sngon du goms ba la gnas pa'o //	89b	sngon du goms ba la gnas ba 
BO_T02_D1878:89b-16	zhes gsungs so //	89b	zhes gsungs so 
BO_T02_D1878:89b-17	de bzhin du rnal 'byor pa des dngos grub tha mal pa'i grub pa'i mtshan ma mthong zhing lha'i lung thob nas /	89b	de bzhin du rnal byor ba des dngos grub tha mal ba grub ba mtshan ma mthong zhing lha lung thob nas 
BO_T02_D1878:89b-18	'dzab bzlas pa sngon du 'gro ba'i snod la phab pa'i lha gnyis kyis bris pa'i ri mo'i dkyil 'khor du lhas dbang bskur ba'i cho ga yan chad kyis zhugs nas /	89b	dzab bzlas ba sngon du gro ba snod la bebs ba lha gnyis kyis bri ba ri mo dkyil khor du lhas dbang skur ba cho ga yan chad kyis jug nas 
BO_T02_D1878:89b-19	ji ltar rtsa ba'i rgyud las gsungs pa'i lam gyi rim ba dkyil 'khor chen po la sogs pa la gnas nas /	89b	ji ltar rtsa ba brgyud las gsungs ba lam gyi rim ba dkyil khor chen po la sogs ba la gnas nas 
BO_T02_D1878:89b-20	zla phyed dang zhag bdun gyi bar du bzlas pas di skad gsungs pa'i tha mal pa'i dngos grub gang yang rung ba 'grub par 'gyur ro /	89b	zla phyed dang zhag bdun gyi ba du bzlas ba di skad gsungs ba tha mal ba dngos grub gang yang rung ba grub ba gyur ro 
BO_T02_D1878:89b-21	de skad du rtsa ba'i rgyud las kyang /	89b	de skad du rtsa ba brgyud las kyang 
BO_T02_D1878:89b-22	bden zhing rab tu nyams dang ldan pas rab tu gsung dang thugs //	89b	bden zhing rab tu nyams dang ldan ba rab tu gsung dang thugs 
BO_T02_D1878:89b-23	zla ba phed kyis 'grub par 'gyur //	89b	zla ba phed kyis grub ba gyur 
BO_T02_D1878:89b-24	zhes gsungs so //	89b	zhes gsungs so 
BO_T02_D1878:89b-25	dkyus ma brjod de ;	89b	dkyu ma rjod de 
BO_T02_D1878:89b-26	de lta bu'i rnal 'byor pa de gong du gsungs pa'i cho ga rgyun ring du brtsams nas /	89b	de lta bu rnal byor ba de gong du gsungs ba cho ga rgyun ring du brtsams nas 
BO_T02_D1878:89b-27	rnal 'byor pa gsum par gyur pa ni zab co dang yang dag par gsal ba'i dkyil 'khor rmi lam ltar rang 'ba' zhig tu ma zad de /	89b	rnal byor ba gsum ba gyur ba ni zab co dang yang dag ba gsal ba dkyil khor rmi lam ltar rang ba jig tu ma zad de 
BO_T02_D1878:89b-28	gzhan la yang ston par nus pa thob pas de skad ces bya'o //	89b	gzhan la yang ston ba nus ba thob ba de skad ces byed 
BO_T02_D1878:89b-29	bla ma'i zhal snga nas kyang /	89b	bla ma zhal snga nas kyang 
BO_T02_D1878:89b-30	de byin rlabs kyis dkyil 'khor rnams //	89b	de byin rlabs kyis dkyil khor rnams 
BO_T02_D1878:89b-31	bdag gzhan gyis ni mthong ba de //	89b	bdag gzhan gyis ni mthong ba de 
BO_T02_D1878:89b-32	gsal ba rmi lam bzhin du 'dod //	89b	gsal ba rmi lam bzhin du dod 
BO_T02_D1878:90a-0	cas so // rnal 'byor pa des rgyu ba dang mi rgyu ba'i bdag nyid yi ge gsum gyi ting nge 'dzin kun du spyod ba can gyi sems can gyi sems las @90a * //	90a	cas so rnal byor ba des rgyu ba dang mi rgyu ba bdag nyid yi ge gsum gyi ting nge dzin kun du spyod ba can gyi sems can gyi sems las 
BO_T02_D1878:90a-1	lhan cig dbyer med rtogs pas /	90a	lhan cig dbyer med rtogs ba 
