segmentnr	original	folio	stemmed
BO_T06_D4035:230b-11	skye bo kun la phan pa dang / kha na mtho ba med pa ste /	230b	skye bo kun la phan ba dang kha na mtho ba med ba ste 
BO_T06_D4035:230b-12	rnam pa 'di dag ni sangs rgyas bcom ldan 'das rnams kyi bstod pa'i mchog yin no //	230b	rnam ba di dag ni sangs rgya joms ldan da rnams kyi bstod ba mchog yin no 
BO_T06_D4035:230b-13	gang gis rigs lhags skye bo bstan gyur cing //	230b	gang gis rigs lhags skye bo ston gyur cing 
BO_T06_D4035:230b-14	lam dang nges par 'byung la btsud pa lags //	230b	lam dang nges ba byung la btsud ba lags 
BO_T06_D4035:230b-15	gang la gnas shing gang la bslabs bgyis na //	230b	gang la gnas shing gang la bslabs bgyid na 
BO_T06_D4035:230b-16	mi 'di 'jig rten pha rol 'jigs med 'gyur //	230b	mi di jig rten pha rol jigs med gyur 
BO_T06_D4035:230b-17	gang zhig khrams ldan shes ldan bdag nyid bsgoms //	230b	gang jig khrams ldan shes ldan bdag nyid sgom 
BO_T06_D4035:230b-18	mnyam gzhag dran ldan drang por song ba dang / gang gis mya ngan rims nad thams cad spangs //	230b	mnyam jog dran ldan dren por gro ba dang gang gis mya ngan rims nad thams cad spong 
BO_T06_D4035:230b-19	yang dag dran ldan sems ni rnam grol gang //	230b	yang dag dran ldan sems ni rnam grol gang 
BO_T06_D4035:230b-20	de yis rigs lhags skye bo bstan gyur cing //	230b	de yis rigs lhags skye bo ston gyur cing 
BO_T06_D4035:230b-21	lam dang nges par 'byung la'ang btsud pa yin//	230b	lam dang nges ba byung la btsud ba 
BO_T06_D4035:230b-22	de la gnas shing de la bslabs pa na //	230b	de la gnas shing de la bslabs ba na 
BO_T06_D4035:230b-23	mi 'di 'jig rten pha rol 'jigs med 'gyur //	230b	mi di jig rten pha rol jigs med gyur 
BO_T06_D4035:230b-24	zhes bya ba ni tshigs su bcad pa yin te /	230b	zhes byed ba ni tshigs su gcod ba yin te 
BO_T06_D4035:230b-25	rigs bzhi po bram ze dang / rgyal rigs dang / rje'u rigs dang / dmangs rigs dang / mngon par lhags pa rnams chos dang mthun par 'dul zhing sbyong la /	230b	rigs bzhi po bram ze dang rgyal rigs dang rjeu rigs dang dmangs rigs dang mngon ba lhags ba rnams chos dang mthun ba dul zhing sbyong la 
BO_T06_D4035:230b-26	yang dag par ston pa ni rigs bzhi'i skye bo bstan pa zhes bya ste /	230b	yang dag ba ston ba ni rigs bzhi skye bo ston ba zhes byed ste 
BO_T06_D4035:230b-27	skye bo de dag kyang sangs rgyas bcom ldan 'das kyis chos dang mthun pas btul zhing sbyangs la yang dag par bstan to //	230b	skye bo de dag kyang sangs rgya joms ldan da kyis chos dang mthun ba dul zhing sbyong la yang dag ba ston to 
BO_T06_D4035:231a-0	de bas na bcom ldan 'das kyis bdag nyid ston pa po yin par rnam grangs @231a * //	231a	de ba na joms ldan da kyis bdag nyid ston ba po yin ba rnam grangs 
BO_T06_D4035:231a-1	kyis lha mo de la bstan pa'i phyir 'di skad du /	231a	kyis lha mo de la ston ba phyir di skad du 
BO_T06_D4035:231a-2	gang zhig khrims ldan shes ldan bdag nyid bsgoms //	231a	gang jig khrims ldan shes ldan bdag nyid sgom 
BO_T06_D4035:231a-3	zhes gsungs so //	231a	zhes gsungs so 
BO_T06_D4035:231a-4	rigs bzhi po de dag sdug bsngal thams cad las nges par 'byung par bya ba'i phyir yang /	231a	rigs bzhi po de dag sdug sngal thams cad las nges ba byung ba byed ba phyir yang 
BO_T06_D4035:231a-5	bcom ldan 'das kyis 'phags pa'i lam yan lag brgyad pa bstan te /	231a	joms ldan da kyis phag ba lam yan lag brgyad ba ston te 
BO_T06_D4035:231a-6	'dir yang bcom ldan 'das kyis bdag nyid rnam grangs kyis bstan to //	231a	dir yang joms ldan da kyis bdag nyid rnam grangs kyis ston to 
BO_T06_D4035:231a-7	de la ji ltar na tshul khrims dang ldan pa yin zhe na /	231a	de la ji ltar na tshul khrims dang ldan ba yin zhe na 
BO_T06_D4035:231a-8	bcom ldan 'das byang chub sems dpar gyur pa na /	231a	joms ldan da byang chub sems dpar gyur ba na 
BO_T06_D4035:231a-9	'dod pa mchog dang rab mchog tu gyur pa rnams spangs shing khyim yongs su btang nas /	231a	dod ba mchog dang rab mchog tu gyur ba rnams spong shing khyim yongs su gtong nas 
BO_T06_D4035:231a-10	lus dang ngag gi sdom pa yang dag par blang ba mdzad pa'o //	231a	lus dang ngag gi sdom ba yang dag ba blang ba mdzad ba 
BO_T06_D4035:231a-11	ji ltar na ye shes dang ldan pa yin zhe na /	231a	ji ltar na ye shes dang ldan ba yin zhe na 
BO_T06_D4035:231a-12	de lus dang ngag gi sdom pa yang dag par blangs pa de la gnas pa na /	231a	de lus dang ngag gi sdom ba yang dag ba blangs ba de la gnas ba na 
BO_T06_D4035:231a-13	bdag nyid la tshul bzhin du sems kyi yongs su rtog pa 'di lta bu skye ste /	231a	bdag nyid la tshul bzhin du sems kyi yongs su rtogs ba di lta bu skye ste 
BO_T06_D4035:231a-14	kye ma 'jig rten 'di dag ni dka' ba la zhugs pa ste /	231a	kye ma jig rten di dag ni dka ba la jug ba ste 
BO_T06_D4035:231a-15	'di lta ste /	231a	di lta ste 
BO_T06_D4035:231a-16	skye bar yang 'gyur rga bar yang 'gyur ro zhes bya ba nas /	231a	skye ba yang gyur rga ba yang gyur ro zhes byed ba nas 
BO_T06_D4035:231a-17	mdo las ji skad 'byung ba bzhin du sbyar par bya'o //	231a	mdo las ji skad byung ba bzhin du sbyor ba byed 
BO_T06_D4035:231a-18	ji ltar na bdag nyid bsgoms pa yin no zhe na /	231a	ji ltar na bdag nyid sgom ba yin no zhe na 
BO_T06_D4035:231a-19	sngon gyi tshe rabs gzhan du bskal pa grangs med pa gsum po dag tu des pha rol tu phyin pa drug bsgoms shing shin tu bsgoms te /	231a	sngon gyi tshe rabs gzhan du bskal ba grangs med ba gsum po dag tu des pha rol tu phyin ba drug sgom shing shin tu sgom te 
BO_T06_D4035:231a-20	rgyu de dang rkyen des da ltar slob dpon med par mngon par 'byung ba'i sems skye zhing /	231a	rgyu de dang rkyen des da ltar slob dpon med ba mngon ba byung ba sems skye zhing 
BO_T06_D4035:231a-21	'du byed rnams kyi rten cing 'brel par 'byung ba la yang ye shes kyis 'jug pa'o //	231a	du byed rnams kyi rten cing brel ba byung ba la yang ye shes kyis jug ba 
BO_T06_D4035:231a-22	ji ltar mnyam par gzhag pa yin zhe na /	231a	ji ltar mnyam ba jog ba yin zhe na 
BO_T06_D4035:231a-23	ci yang med pa'i skye mched kyi bar gyi 'dod chags dang bral bar gyur nas /	231a	ci yang med ba skye mched kyi ba gyi dod chags dang bral ba gyur nas 
BO_T06_D4035:231a-24	'du shes med 'du shes med min skye mched thob pa'o //	231a	du shes med du shes med min skye mched thob ba 
BO_T06_D4035:231a-25	ji ltar na dran pa dang ldan pa yin zhe na /	231a	ji ltar na dran ba dang ldan ba yin zhe na 
BO_T06_D4035:231a-26	de de ltar mnyam par gzhag nas mthong bas spang bar bya ba'i nyon mongs pa rnams spang ba'i phyir dran pa nye bar gzhag pa bzhi bsgom ste /	231a	de de ltar mnyam ba jog nas mthong ba spong ba byed ba nyon mongs ba rnams spong ba phyir dran ba nye ba jog ba bzhi bsgom ste 
BO_T06_D4035:231a-27	dran pa nye bar gzhag pa de dag nyid dang por byas nas byang chub kyi phyogs kyi chos sum cu rtsa bdun gyi bar du bsgom pa'o //	231a	dran ba nye ba jog ba de dag nyid dang por byed nas byang chub kyi phyogs kyi chos sum cu rtsa bdun gyi ba du bsgom ba 
BO_T06_D4035:231a-28	ji ltar na drang bor song ba yin zhe na /	231a	ji ltar na dren bor gro ba yin zhe na 
BO_T06_D4035:231b-0	rgyun las bzlog pa'i phyogs su 'gro ba'i 'phags pa'i lam yan lag @231b brgyad pa skye zhing mthong bas spang bar bya ba'i nyon mongs pa rnams kyang spong la /	231b	rgyun las bzlog ba phyogs su gro ba phag ba lam yan lag brgyad ba skye zhing mthong ba spong ba byed ba nyon mongs ba rnams kyang spong la 
BO_T06_D4035:231b-1	de rgyun las bzlog pa'i phyogs su 'gro ba'i lam der yang zhugs shing song ba'o //	231b	de rgyun las bzlog ba phyogs su gro ba lam der yang jug shing gro ba 
BO_T06_D4035:231b-2	ji ltar na de'i mya ngan dang rims nad thams cad spangs pa yin zhe na /	231b	ji ltar na de mya ngan dang rims nad thams cad spong ba yin zhe na 
BO_T06_D4035:231b-3	bden pa mngon par rtogs ma thag tu tha ma'i cha dang mthun pa'i kun du sbyor ba lnga yang spangs pa yin te /	231b	bden ba mngon ba rtogs ma thag tu tha ma cha dang mthun ba kun du sbyor ba lnga yang spong ba yin te 
BO_T06_D4035:231b-4	mya ngan lta bu'i gnod sems dang / rims nad lta bu'i 'dod pa'i 'dun pa spangs pa'o //	231b	mya ngan lta bu gnod sems dang rims nad lta bu dod ba dun ba spong ba 
BO_T06_D4035:231b-5	ji ltar na yang dag pa'i dran pa dang ldan pa yin zhe na /	231b	ji ltar na yang dag ba dran ba dang ldan ba yin zhe na 
BO_T06_D4035:231b-6	gong ma'i cha dang mthun pa'i kun du sbyor ba rnams spang ba'i phyir yang dran pa nye bar gzhag pa bzhi bsgom pa nas /	231b	gong ma cha dang mthun ba kun du sbyor ba rnams spong ba phyir yang dran ba nye ba jog ba bzhi bsgom ba nas 
BO_T06_D4035:231b-7	byang chub kyi phyogs kyi chos sum cu rtsa bdun gyi bar du bsgom pa'o //	231b	byang chub kyi phyogs kyi chos sum cu rtsa bdun gyi ba du bsgom ba 
BO_T06_D4035:231b-8	ji ltar na de'i sems rnam par grol ba yin zhe na /	231b	ji ltar na de sems rnam ba grol ba yin zhe na 
BO_T06_D4035:231b-9	gong ma'i cha dang mthun pa'i kun du sbyor ba de dag spangs pas nyon mongs pa'i sgrib pa dang / shes bya'i sgrib pa ste /	231b	gong ma cha dang mthun ba kun du sbyor ba de dag spong ba nyon mongs ba sgrib ba dang shes byed sgrib ba ste 
BO_T06_D4035:231b-10	sgrib pa rnam pa gnyis las sems rnam par grol ba'o //	231b	sgrib ba rnam ba gnyis las sems rnam ba grol ba 
BO_T06_D4035:231b-11	de de ltar sems shin tu rnam par grol bas /	231b	de de ltar sems shin tu rnam ba grol ba 
BO_T06_D4035:231b-12	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas su 'gyur te /	231b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya su gyur te 
BO_T06_D4035:231b-13	rgyas par mdo las ji skad 'byung ba bzhin du sbyar te /	231b	rgya ba mdo las ji skad byung ba bzhin du sbyor te 
BO_T06_D4035:231b-14	de yis rigs lhags skye bo bstan gyur cing //	231b	de yis rigs lhags skye bo ston gyur cing 
BO_T06_D4035:231b-15	lam dang nges par 'byung ba la'ang btsud pa yin //	231b	lam dang nges ba byung ba la btsud ba yin 
BO_T06_D4035:231b-16	rigs bzhi'i nang nas gang yang rung ba la la zhig / de'i bstan pa dga' ste /	231b	rigs bzhi nang nas gang yang rung ba la la jig de ston ba dga ste 
BO_T06_D4035:231b-17	'phags pa'i lam yan lag brgyad pa rtogs par bya ba'i phyir yang dag par sgrub cing /	231b	phag ba lam yan lag brgyad ba rtogs ba byed ba phyir yang dag ba sgrub cing 
BO_T06_D4035:231b-18	bslab pa gsum la legs par slob na /	231b	bslab ba gsum la legs ba slob na 
BO_T06_D4035:231b-19	de 'phags pa'i lam yan lag brgyad pa dang / de'i 'bras bu mya ngan las 'das pa yang thob par 'gyur te /	231b	de phag ba lam yan lag brgyad ba dang de bras bu mya ngan las da ba yang thob ba gyur te 
BO_T06_D4035:231b-20	de thob pas phyi ma la na ba dang / rgab dang / 'chi bas mi 'jigs so //	231b	de thob ba phyi ma la na ba dang rgab dang chi ba mi jigs so 
BO_T06_D4035:231b-21	bstan pa 'di mdor lan btab pa la ni /	231b	ston ba di mdor lan debs ba la ni 
BO_T06_D4035:231b-22	mdor bstan na bcom ldan 'das kyis rigs bzhi rnam par dag par bstan pa dang / de la zhugs pa de dag la slu ba med pas rang gi bstan pa legs par gsungs pa'i chos 'dul ba yin pa dang / ston pa bla na med pa yin par bstan te /	231b	mdor ston na joms ldan da kyis rigs bzhi rnam ba dag ba ston ba dang de la jug ba de dag la slu ba med ba rang gi ston ba legs ba gsungs ba chos dul ba yin ba dang ston ba bla na med ba yin ba ston te 
BO_T06_D4035:232a-0	de ni 'dir mdor lan btab pa yin par @232a * //	232a	de ni dir mdor lan debs ba yin ba 
BO_T06_D4035:232a-1	rig par bya'o //	232a	rig ba byed 
BO_T06_D4035:232a-2	ji ltar grags dang ldan par 'gyur //	232a	ji ltar grags dang ldan ba gyur 
BO_T06_D4035:232a-3	ji ltar longs spyod can du 'gyur //	232a	ji ltar longs spyod can du gyur 
BO_T06_D4035:232a-4	ji ltar snyan pa thob par 'gyur //	232a	ji ltar snyan ba thob ba gyur 
BO_T06_D4035:232a-5	ji ltar mdza' bo rnyed par 'gyur //	232a	ji ltar mdza bo rnyed ba gyur 
BO_T06_D4035:232a-6	tshul khrims kyis ni grags ldan 'gyur //	232a	tshul khrims kyis ni grags ldan gyur 
BO_T06_D4035:232a-7	sbyin pas longs spyod can du 'gyur //	232a	sbyin ba longs spyod can du gyur 
BO_T06_D4035:232a-8	bden pas snyan pa thob par 'gyur //	232a	bden ba snyan ba thob ba gyur 
BO_T06_D4035:232a-9	byin na mdza' bo rnyed par 'gyur //	232a	byin na mdza bo rnyed ba gyur 
BO_T06_D4035:232a-10	zhes bya ba ni tshigs su bcad pa yin te /	232a	zhes byed ba ni tshigs su gcod ba yin te 
BO_T06_D4035:232a-11	ji ltar na tshul khrims las grags pa dang ldan par 'gyur ba yin zhe na /	232a	ji ltar na tshul khrims las grags ba dang ldan ba gyur ba yin zhe na 
BO_T06_D4035:232a-12	'di ltar 'di na skyes pa'am bud med la la tshul khrims dang ldan zhing dge ba'i chos can yin te //	232a	di ltar di na skye ba bud med la la tshul khrims dang ldan zhing dge ba chos can yin te 
BO_T06_D4035:232a-13	ji srid 'tsho'i bar du srog gcod pa spangs nas /	232a	ji srid tsho ba du srog gcod ba spong nas 
BO_T06_D4035:232a-14	srog gcod pa las phyir log pa nas /	232a	srog gcod ba las phyir log ba nas 
BO_T06_D4035:232a-15	mdo las 'byung ba bzhin du phyogs dang phyogs mtshams dag na /	232a	mdo las byung ba bzhin du phyogs dang phyogs mtshams dag na 
BO_T06_D4035:232a-16	dge sbyong dang bram ze 'khod pa rnams de'i bsngags pa brjod par 'gyur ba'i bar du rgyas par sbyar te /	232a	dge sbyong dang bram ze khod ba rnams de bsngags ba rjod ba gyur ba ba du rgya ba sbyor te 
BO_T06_D4035:232a-17	de gzhi de las rgyal po rnams dang / blon po rnams dang / grong rdal ba dang / yul gyi mi rnams kyi mi dag gis bsnyen bkur byed par 'gyur ba lta bu'o //	232a	de gzhi de las rgyal po rnams dang blon po rnams dang grong rdal ba dang yul gyi mi rnams kyi mi dag gis snyen bkur byed ba gyur ba lta bu 
BO_T06_D4035:232a-18	ji ltar sbyin pa las longs spyod can du 'gyur ba yin zhe na /	232a	ji ltar sbyin ba las longs spyod can du gyur ba yin zhe na 
BO_T06_D4035:232a-19	'di ltar 'di na la la sngon gyi tshe rabs gzhan dag tu sbyin pa las byung ba'i bsod nams bya ba'i dngos po byas shing bsags par gyur te /	232a	di ltar di na la la sngon gyi tshe rabs gzhan dag tu sbyin ba las byung ba bsod nams byed ba dngos po byed shing bsags ba gyur te 
BO_T06_D4035:232a-20	de da ltar phyug pa'i khyim dang / nor che ba nas mdzod dang / bang mdzod kyi tshogs mang ba'i bar gyi khyim du skye bar 'gyur ba lta bu'o //	232a	de da ltar phyug ba khyim dang nor che ba nas mdzod dang bang mdzod kyi tshogs mang ba ba gyi khyim du skye ba gyur ba lta bu 
BO_T06_D4035:232a-21	ji ltar na bden pa las snyan pa thob par 'gyur ba yin zhe na /	232a	ji ltar na bden ba las snyan ba thob ba gyur ba yin zhe na 
BO_T06_D4035:232a-22	'di ltar 'di na la la gzhal blugs la sgyu byed pa dang / srang la sgyu byed pa dang / gzhal ba la sgyu byed pa dang / g-yo sgyu dang / 'drid pa dang / sdig pa'i las dang / brdzun du smra ba las longs spyod mi tshol gyi /	232a	di ltar di na la la jal blugs la sgyu byed ba dang srang la sgyu byed ba dang jal ba la sgyu byed ba dang g-yo sgyu dang drid ba dang sdig ba las dang brdzun du smra ba las longs spyod mi tshol gyi 
BO_T06_D4035:232a-23	chos can gyi las kyi yon tan dang / chos dang mthun pa dang / gzu lums med pas longs spyod sgrub par byed de /	232a	chos can gyi las kyi yon tan dang chos dang mthun ba dang gzu lums med ba longs spyod sgrub ba byed de 
BO_T06_D4035:232a-24	de la gzhan dag na re /	232a	de la gzhan dag na re 
BO_T06_D4035:232a-25	kye ma mi 'di ni dge ba yin te /	232a	kye ma mi di ni dge ba yin te 
BO_T06_D4035:232a-26	chos can gyi las kyi yon tan gyis longs spyod sgrub par byed de zhes zer ba lta bu'o //	232a	chos can gyi las kyi yon tan gyis longs spyod sgrub ba byed de zhes zer ba lta bu 
BO_T06_D4035:232a-27	ji ltar na byin pas mdza' bo rnyed par 'gyur zhe na /	232a	ji ltar na byin ba mdza bo rnyed ba gyur zhe na 
BO_T06_D4035:232b-0	'di ltar 'di na la la longs spyod yod @232b cing bdog la /	232b	di ltar di na la la longs spyod yod cing bdog la 
BO_T06_D4035:232b-1	dri ma dang / ser sna dang bral zhing yo byad yongs su 'dzin pa med pas /	232b	dri ma dang ser sna dang bral zhing yo byad yongs su dzin ba med ba 
BO_T06_D4035:232b-2	bdag nyid yang dag pa'i bden pas yongs su tshim par byed pa nas mdza' bshes dang / blon po dang / nye du dang / rgan rabs kyi bar de dag de'i longs spyod pa bsgrub pa dang / bsrung ba dang / 'phel bar bya ba'i phyir de'i grogs byed pa lta bu'o //	232b	bdag nyid yang dag ba bden ba yongs su tshim ba byed ba nas mdza bshes dang blon po dang nye du dang rgan rabs kyi ba de dag de longs spyod ba sgrub ba dang bsrung ba dang phel ba byed ba phyir de grogs byed ba lta bu 
BO_T06_D4035:232b-3	bshad pa 'di mdor lan btab pa ni /	232b	chad ba di mdor lan debs ba ni 
BO_T06_D4035:232b-4	mdor bsdu na bsnyen bkur gyi rgyu dang / rnyed pa'i rgyu de bstan te /	232b	mdor sdud na snyen bkur gyi rgyu dang rnyed ba rgyu de ston te 
BO_T06_D4035:232b-5	tshul khrims las grags pa dang ldan par 'gyur ba ni bsnyen bkur gyi rgyur bstan to //	232b	tshul khrims las grags ba dang ldan ba gyur ba ni snyen bkur gyi rgyur ston to 
BO_T06_D4035:232b-6	tshig lhag ma rnams ni rgyu'i stobs dang / skyes bu'i mthu stobs dang / grogs byed pa'i stobs las rnyed pa'i rgyur bstan te /	232b	tshig lhag ma rnams ni rgyu stobs dang skye bu mthu stobs dang grogs byed ba stobs las rnyed ba rgyur ston te 
BO_T06_D4035:232b-7	'di ni 'dir mdor lan btab pa yin par rig par bya'o //	232b	di ni dir mdor lan debs ba yin ba rig ba byed 
BO_T06_D4035:232b-8	mtsho ni gang las ldog par 'gyur //	232b	mtsho ni gang las ldog ba gyur 
BO_T06_D4035:232b-9	lam ni gang las ldog pa lags //	232b	lam ni gang las ldog ba lags 
BO_T06_D4035:232b-10	gang du 'jig rten sdug bsngal dang // bde ba ma lus 'gag par 'gyur //	232b	gang du jig rten sdug sngal dang bde ba ma lus gag ba gyur 
BO_T06_D4035:232b-11	mig dang rna ba de bzhin sna //	232b	mig dang rna ba de bzhin sna 
BO_T06_D4035:232b-12	lce dang lus dang de bzhin yid //	232b	lce dang lus dang de bzhin yid 
BO_T06_D4035:232b-13	ming dang gzugs ni gang zhig tu //	232b	ming dang gzugs ni gang jig tu 
BO_T06_D4035:232b-14	ma lus par ni 'gag 'gyur ba //	232b	ma lus ba ni gag gyur ba 
BO_T06_D4035:232b-15	de las mtsho ni ldog 'gyur zhing //	232b	de las mtsho ni ldog gyur zhing 
BO_T06_D4035:232b-16	lam ni de las ldog pa yin //	232b	lam ni de las ldog ba yin 
BO_T06_D4035:232b-17	'dir ni 'jig rten sdug bsngal dang // bde ba ma lus 'gag par 'gyur //	232b	dir ni jig rten sdug sngal dang bde ba ma lus gag ba gyur 
BO_T06_D4035:232b-18	mtsho gang zhe na /	232b	mtsho gang zhe na 
BO_T06_D4035:232b-19	reg pa'i skye mched drug ste /	232b	reg ba skye mched drug ste 
BO_T06_D4035:232b-20	de ci'i phyir zhe na /	232b	de ci phyir zhe na 
BO_T06_D4035:232b-21	dper na mtsho chu dang ldan zhing chu yod la reg na bde ba ni nan tan du yongs su zad par ma gyur cing /	232b	dper na mtsho chu dang ldan zhing chu yod la reg na bde ba ni nan tan du yongs su zad ba ma gyur cing 
BO_T06_D4035:232b-22	mthar thug par ma gyur gyi bar du skyes pa dang / bud med dang / khye'u dang bu mo man chad nas tha na ri dags dang bya yan chad kyi nye bar 'tsho ba yin pa bzhin du reg pa'i skye mched drug kyang nam sred pa'i rlan gyi chu de dag gtan du yongs su zad par ma gyur cing /	232b	mthar thug ba ma gyur gyi ba du skye ba dang bud med dang khyeu dang bu mo man chad nas tha na ri dags dang byed yan chad kyi nye ba tsho ba yin ba bzhin du reg ba skye mched drug kyang nam sred ba rlan gyi chu de dag gtan du yongs su zad ba ma gyur cing 
BO_T06_D4035:232b-23	mthar thug par ma gyur gyi bar du byis pa rnams su yul drug gi reg pa reg na bde ba rnams kyis nye bar 'tsho'o //	232b	mthar thug ba ma gyur gyi ba du byis ba rnams su yul drug gi reg ba reg na bde ba rnams kyis nye ba tsho 
BO_T06_D4035:232b-24	lam gang zhe na /	232b	lam gang zhe na 
BO_T06_D4035:232b-25	lam ni nyon mongs pa'i lam dang / las kyi lam rnam pa gnyis te /	232b	lam ni nyon mongs ba lam dang las kyi lam rnam ba gnyis te 
BO_T06_D4035:232b-26	don gyi skabs 'dir ni rgyu la lam zhes bya'o //	232b	don gyi skabs dir ni rgyu la lam zhes byed 
BO_T06_D4035:232b-27	bde ba dang sdug bsngal gang zhe na /	232b	bde ba dang sdug sngal gang zhe na 
BO_T06_D4035:233a-0	tshe 'di'i skye mched drug po la brten te skyes pa'i tshor ba'i rnam pa @233a * //	233a	tshe di skye mched drug po la rten te skye ba tshor ba rnam ba 
BO_T06_D4035:233a-1	bde bar tshor ba dang / tshor ba'i rnam pa mi bde bar tshor ba'am /	233a	bde ba tshor ba dang tshor ba rnam ba mi bde ba tshor ba 
BO_T06_D4035:233a-2	tshe phyi ma'i nyon mongs par gtogs pa'i legs par spyod pa dang / nyes par spyod pa la brten te skyes pa'i tshor ba'i rnam pa bde bar tshor ba dang / tshor ba'i rnam pa mi bde bar tshor ba'o //	233a	tshe phyi ma nyon mongs ba gtogs ba legs ba spyod ba dang nyes ba spyod ba la rten te skye ba tshor ba rnam ba bde ba tshor ba dang tshor ba rnam ba mi bde ba tshor ba 
BO_T06_D4035:233a-3	skye mched drug ming dang gzugs dang bcas pa ma lus par gang du 'gag par 'gyur zhe na /	233a	skye mched drug ming dang gzugs dang cha ba ma lus ba gang du gag ba gyur zhe na 
BO_T06_D4035:233a-4	phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings su'o //	233a	phung po lhag ma med ba mya ngan las da ba dbyings su 
BO_T06_D4035:233a-5	de la so so'i skye bo'i mtsho dang / lam dang / bde ba dang / sdug bsngal thams cad ni bri ba ma yin zhing zad pa ma yin no //	233a	de la so so skye bo mtsho dang lam dang bde ba dang sdug sngal thams cad ni bri ba ma yin zhing zad ba ma yin no 
BO_T06_D4035:233a-6	slob pa'i ni bri bar gyur la zad pa ma yin no //	233a	slob ba ni bri ba gyur la zad ba ma yin no 
BO_T06_D4035:233a-7	mi slob pa'i tshe phyi ma'i lam dang / bde ba dang / sdug bsngal ba ni bri ba yang yin /	233a	mi slob ba tshe phyi ma lam dang bde ba dang sdug sngal ba ni bri ba yang yin 
BO_T06_D4035:233a-8	zad pa yang yin la kun du spyod pa yang ma yin no //	233a	zad ba yang yin la kun du spyod ba yang ma yin no 
BO_T06_D4035:233a-9	tshe 'di'i mtsho dang bde ba dang / sdug bsngal ba yang bri zhing zad de /	233a	tshe di mtsho dang bde ba dang sdug sngal ba yang bri zhing zad de 
BO_T06_D4035:233a-10	lus kyi lhag ma tsam zhig yod pa'i phyir ni kun du spyod pa yod do //	233a	lus kyi lhag ma tsam jig yod ba phyir ni kun du spyod ba yod do 
BO_T06_D4035:233a-11	debs na phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su de dag thams cad 'gag ces bya'o //	233a	debs na phung po lhag ma med ba mya ngan las da ba dbyings su de dag thams cad gag ces byed 
BO_T06_D4035:233a-12	bshad pa 'di'i mdor lan btab pa ni /	233a	chad ba di mdor lan debs ba ni 
BO_T06_D4035:233a-13	tshe 'di'i bde ba dang / sdug bsngal ba rgyu dang bcas pa dang / tshe phyi ma'i bde ba dang sdug bsngal ba rgyu dang bcas pa rnams phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su 'gag par 'gyur ba de bstan te /	233a	tshe di bde ba dang sdug sngal ba rgyu dang cha ba dang tshe phyi ma bde ba dang sdug sngal ba rgyu dang cha ba rnams phung po lhag ma med ba mya ngan las da ba dbyings su gag ba gyur ba de ston te 
BO_T06_D4035:233a-14	de ni 'dir mdor lan btab pa yin par rig par bya'o //	233a	de ni dir mdor lan debs ba yin ba rig ba byed 
BO_T06_D4035:233a-15	gang gis chu bo rgal bar 'gyur //	233a	gang gis chu bo rgal ba gyur 
BO_T06_D4035:233a-16	gang gis rgya mtsho gal bar 'gyur //	233a	gang gis rgya mtsho gal ba gyur 
BO_T06_D4035:233a-17	gang gis sdug bsngal spong bar 'gyur //	233a	gang gis sdug sngal spong ba gyur 
BO_T06_D4035:233a-18	gang gis yongs su dag par 'gyur //	233a	gang gis yongs su dag ba gyur 
BO_T06_D4035:233a-19	dad pas chu bo rgal bar 'gyur //	233a	dad ba chu bo rgal ba gyur 
BO_T06_D4035:233a-20	bag yod pas ni rgya mtsho rgal //	233a	bag yod ba ni rgya mtsho rgal 
BO_T06_D4035:233a-21	brtson 'grus kyis ni sdug bsngal spong //	233a	brtson grus kyis ni sdug sngal spong 
BO_T06_D4035:233a-22	shes rab kyis ni yongs su dag / ces bya ba'i tshigs su bcad pa'o //	233a	shes rab kyis ni yongs su dag ces byed ba tshigs su gcod ba 
BO_T06_D4035:233a-23	ji ltar na dad pas chu bo rgal bar 'gyur ba yin zhe na /	233a	ji ltar na dad ba chu bo rgal ba gyur ba yin zhe na 
BO_T06_D4035:233a-24	'di ltar 'di na kha cig 'dod pa rnams kyi nyes dmigs las brtsams nas /	233a	di ltar di na kha cig dod ba rnams kyi nyes dmigs las brtsams nas 
BO_T06_D4035:233a-25	nyan thos kyis bshad pa'am //	233a	nyan thos kyis chad ba 
BO_T06_D4035:233a-26	sangs rgyas kyis gsungs pa'i chos nyan par byed de /	233a	sangs rgya kyis gsungs ba chos nyan ba byed de 
BO_T06_D4035:233a-27	des chos de thos pas dad pa rnyed par 'gyur te /	233a	des chos de thos ba dad ba rnyed ba gyur te 
BO_T06_D4035:233b-0	dngos po'i 'dod @233b pa spang ba'i phyir dang / nyon mongs pa'i 'dod pa spang ba'i phyir 'dun pa bskyed do //	233b	dngos po dod ba spong ba phyir dang nyon mongs ba dod ba spong ba phyir dun ba skyed do 
BO_T06_D4035:233b-1	des khyim gyi 'dod pa rnams dngos po'i sgo nas spangs nas /	233b	des khyim gyi dod ba rnams dngos po sgo nas spong nas 
