segmentnr	original	folio	stemmed
BO_T02_D2268:104b-7	dri ma med pa'i sems kyi rang bzhin gyis //	104b	dri ma med ba sems kyi rang bzhin gyis 
BO_T02_D2268:104b-8	sems can ma lus ba de ltar rtogs su rung ba la /	104b	sems can ma lus ba de ltar rtogs su rung ba la 
BO_T02_D2268:104b-9	rang la yod pa rtogs med la brten par 'os pas /	104b	rang la yod ba rtogs med la rten ba s ba 
BO_T02_D2268:104b-10	ma lus mi rtog pa ru brten par 'os //	104b	ma lus mi rtogs ba ru rten ba s 
BO_T02_D2268:104b-11	sems can thams cad kyis bdag dang bdag gir bgyi ba de bzhin nyid la tha dad pa ma yin pas /	104b	sems can thams cad kyis bdag dang bdag gir bgyid ba de bzhin nyid la tha dad ba ma yin ba 
BO_T02_D2268:104b-12	de ni bdag yin gzhan yang de bzhin no //	104b	de ni bdag yin gzhan yang de bzhin no 
BO_T02_D2268:104b-13	bsgom dang sgom byed gnyis su med par rtogs na /	104b	bsgom dang sgom byed gnyis su med ba rtogs na 
BO_T02_D2268:104b-14	bsgom dang mi bsgom dbyer med pas //	104b	bsgom dang mi bsgom dbyer med ba 
BO_T02_D2268:104b-15	gang bsgoms yongs su bsgom pa gang //	104b	gang sgom yongs su bsgom ba gang 
BO_T02_D2268:104b-16	'di ni bsgom pa'o //	104b	di ni bsgom ba 
BO_T02_D2268:104b-17	'di yis bsgoms pa'o zhes /	104b	di yis sgom ba zhes 
BO_T02_D2268:104b-18	bdag dang bdag gir bgyi bas sems can 'ching //	104b	bdag dang bdag gir bgyid ba sems can ching 
BO_T02_D2268:104b-19	chos nyid la bdag dang bdag gir bgyi ba ma mchis pas /	104b	chos nyid la bdag dang bdag gir bgyid ba ma mchis ba 
BO_T02_D2268:104b-20	dbye ba de nyid 'ching dang bral bar bya //	104b	byed ba de nyid ching dang bral ba byed 
BO_T02_D2268:104b-21	bdag nyid grol ba ni skye ba med pa /	104b	bdag nyid grol ba ni skye ba med ba 
BO_T02_D2268:104b-22	bsam du med par rtogs na /	104b	bsam du med ba rtogs na 
BO_T02_D2268:104b-23	bdag gi don du sangs rgyas pa yin pas /	104b	bdag gi don du sangs rgya ba yin ba 
BO_T02_D2268:104b-24	'on kyang bdag nyid rnam par grol ba'o //	104b	n kyang bdag nyid rnam ba grol ba 
BO_T02_D2268:104b-25	bdag nyid dang gzhan gyi 'khrul pas sems can 'ching bar 'gyur ba yin pas de'i phyir /	104b	bdag nyid dang gzhan gyi khrul ba sems can ching ba gyur ba yin ba de phyir 
BO_T02_D2268:104b-26	bdag dang gzhan dang 'khrul bar ma byed par //	104b	bdag dang gzhan dang khrul ba ma byed ba 
BO_T02_D2268:104b-27	khams gsum gyi sems can ma lus pa ni rgyun mi 'chad pa'i sangs rgyas kyi dgongs pa dang mi 'bral ba ma yin pas /	104b	khams gsum gyi sems can ma lus ba ni rgyun mi chad ba sangs rgya kyi dgongs ba dang mi bral ba ma yin ba 
BO_T02_D2268:104b-28	ma lus rgyun du gnas pa'i sangs rgyas te //	104b	ma lus rgyun du gnas ba sangs rgya te 
BO_T02_D2268:104b-29	sems ma dag na sems can zhes bgyi ba dang / sems rang bzhin gyis dag nas sangs rgyas zhes ming so sor btags kyang /	104b	sems ma dag na sems can zhes bgyid ba dang sems rang bzhin gyis dag nas sangs rgya zhes ming so sor dogs kyang 
BO_T02_D2268:104b-30	sems nyid skye ba la sogs pa gang yang med /	104b	sems nyid skye ba la sogs ba gang yang med 
BO_T02_D2268:104b-31	sems ni rang bzhin gyis 'od gsal bas /	104b	sems ni rang bzhin gyis d gsal ba 
BO_T02_D2268:104b-32	sems ni ngo bo nyid kyis dag pas na //	104b	sems ni ngo bo nyid kyis dag ba na 
BO_T02_D2268:104b-33	sems zhes bgyi ba de yang dri ma yin te /	104b	sems zhes bgyid ba de yang dri ma yin te 
BO_T02_D2268:105a-0	de'i phyir / @105a * //	105a	de phyir 
BO_T02_D2268:105a-1	sems kyi 'du shes sam /	105a	sems kyi du shes sam 
BO_T02_D2268:105a-2	sems ma yin pa'i 'du shes dang bral rgyu med par bral ba /	105a	sems ma yin ba du shes dang bral rgyu med ba bral ba 
BO_T02_D2268:105a-3	de nyid dri med mchog gi go 'phang ngo //	105a	de nyid dri med mchog gi go phen ngo 
BO_T02_D2268:105a-4	sems nyid skye ba med pa la gzung ba dang 'dzin pas 'khor bar 'khor la /	105a	sems nyid skye ba med ba la gzung ba dang dzin ba khor ba khor la 
BO_T02_D2268:105a-5	de nyid dbyings su dag nas de nyid mnyam pa nyid la gnas na mya ngan las 'das pas /	105a	de nyid dbyings su dag nas de nyid mnyam ba nyid la gnas na mya ngan las da ba 
BO_T02_D2268:105a-6	gnyis med sems kyi sdong po dam pa ni //	105a	gnyis med sems kyi sdong po dam ba ni 
BO_T02_D2268:105a-7	dag pa'i sems dran pa med cing yid la bya ba med pa des ni /	105a	dag ba sems dran ba med cing yid la byed ba med ba des ni 
BO_T02_D2268:105a-8	khams gsum dang dus gsum du khyab pas /	105a	khams gsum dang dus gsum du khyab ba 
BO_T02_D2268:105a-9	khams gsum ma lus kun du khyab par song //	105a	khams gsum ma lus kun du khyab ba gro 
BO_T02_D2268:105a-10	kun la khyab pa ni chos sku blo las 'das pa yin la /	105a	kun la khyab ba ni chos sku blo las da ba yin la 
BO_T02_D2268:105a-11	'gro la phan pa'i don mi mnga' yang /	105a	gro la phan ba don mi mnga yang 
BO_T02_D2268:105a-12	sems can gyi 'khrul pa'i dbang gis rang rang gi don byas so snyam pa yin /	105a	sems can gyi khrul ba dbang gis rang rang gi don byed so snyam ba yin 
BO_T02_D2268:105a-13	dper na snod mang gi nang du chus gang ba la zla ba'i gzugs brnyan shar ba bzhin du /	105a	dper na snod mang gi nang du chus gang ba la zla ba gzugs rnyan char ba bzhin du 
BO_T02_D2268:105a-14	snying rje mi rtogs gzhan phan 'bras bu 'dzin //	105a	snying rje mi rtogs gzhan phan bras bu dzin 
BO_T02_D2268:105a-15	de la chos skul ni ming yang med na /	105a	de la chos skul ni ming yang med na 
BO_T02_D2268:105a-16	gzugs sku gnyis kyi 'byung sa yin pas /	105a	gzugs sku gnyis kyi byung sa yin ba 
BO_T02_D2268:105a-17	ming ni mchog tu gzhan la phan po'o //	105a	ming ni mchog tu gzhan la phan po 
BO_T02_D2268:105a-18	de la blo'i yul las 'das pa don dam bstod pa nyid ni chos kyi sku'o //	105a	de la blo yul las da ba don dam bstod ba nyid ni chos kyi sku 
BO_T02_D2268:105a-19	de la me tog rgyas pa ni //	105a	de la me tog rgya ba ni 
BO_T02_D2268:105a-20	longs sku yin pas /	105a	longs sku yin ba 
BO_T02_D2268:105a-21	stong pa'i sdong bo dam pa me tog rgyas //	105a	stong ba sdong bo dam ba me tog rgya 
BO_T02_D2268:105a-22	de yang 'gro ba'i rang gi rnam rtog gis rang la byas pas mthong ba sna tshogs dang ldan pas /	105a	de yang gro ba rang gi rnam rtogs gis rang la byed ba mthong ba sna tshogs dang ldan ba 
BO_T02_D2268:105a-23	snying rje rnam pa sna tshogs du mar ldan //	105a	snying rje rnam ba sna tshogs du mar ldan 
BO_T02_D2268:105a-24	'bad pa las byung ba ma yin lhun grub yin /	105a	bad ba las byung ba ma yin lhun grub yin 
BO_T02_D2268:105a-25	snga ma ma dran pa rgyu yin la /	105a	snga ma ma dran ba rgyu yin la 
BO_T02_D2268:105a-26	phyi ma ma dran pas 'bras bu yin /	105a	phyi ma ma dran ba bras bu yin 
BO_T02_D2268:105a-27	snga ma dran ba rgyu yin la /	105a	snga ma dran ba rgyu yin la 
BO_T02_D2268:105a-28	phyi ma ma skyes pa 'bras bu yin /	105a	phyi ma ma skye ba bras bu yin 
BO_T02_D2268:105a-29	snga ma ma skyes ba rgyu yin la /	105a	snga ma ma skye ba rgyu yin la 
BO_T02_D2268:105a-30	phyi ma blo las 'das pa 'bras bu yin //	105a	phyi ma blo las da ba bras bu yin 
BO_T02_D2268:105a-31	de dag 'bad pa bya mi dgos bas /	105a	de dag bad ba byed mi dgos ba 
BO_T02_D2268:105a-32	lhun gyis grub pa phyi ma'i 'bras du ste //	105a	lhun gyis grub ba phyi ma bras du ste 
BO_T02_D2268:105a-33	'bad rtsol dang bral ba blo'i yul las 'das pa de nyid sems kyi ming med de /	105a	bad rtsol dang bral ba blo yul las da ba de nyid sems kyi ming med de 
BO_T02_D2268:105a-34	sems tsam pa la sogs ba gzhan gyi sems su khas blangs kyang ma yin pas /	105a	sems tsam ba la sogs ba gzhan gyi sems su khas blangs kyang ma yin ba 
BO_T02_D2268:105a-35	bde ba 'di ni gzhan pa'i sems yin no //	105a	bde ba di ni gzhan ba sems yin no 
BO_T02_D2268:105b-0	de'i phyir blo las 'das pa'i don dam pa'i stong pa nyid la ni @105b gzugs sku gnyis yod pa ma yin pas /	105b	de phyir blo las da ba don dam ba stong ba nyid la ni gzugs sku gnyis yod ba ma yin ba 
BO_T02_D2268:105b-1	stong pa'i sdong po dam pa snying rje min //	105b	stong ba sdong po dam ba snying rje min 
BO_T02_D2268:105b-2	de lta bu'i chos nyid zab mo la rtsa ba sems nyid dam /	105b	de lta bu chos nyid zab mo la rtsa ba sems nyid dam 
BO_T02_D2268:105b-3	sdong po sems sam lo 'dab sems las byung ba med pas /	105b	sdong po sems sam lo dab sems las byung ba med ba 
BO_T02_D2268:105b-4	gang yang slar rtsa ba lo 'dab med /	105b	gang yang slar rtsa ba lo dab med 
BO_T02_D2268:105b-5	de la blo dang rig pas dmigs su med de /	105b	de la blo dang rig ba dmigs su med de 
BO_T02_D2268:105b-6	de la blo dang rig pas dmigs par 'gyur na /	105b	de la blo dang rig ba dmigs ba gyur na 
BO_T02_D2268:105b-7	de la dmigs par byed pa gang yin pa /	105b	de la dmigs ba byed ba gang yin ba 
BO_T02_D2268:105b-8	bsgom du med pa'i dbyings yin pas //	105b	bsgom du med ba dbyings yin ba 
BO_T02_D2268:105b-9	bsgoms na longs sku sprul sku mtshang bas /	105b	sgom na longs sku sprul sku mtshang ba 
BO_T02_D2268:105b-10	der lhung bas ni yan lag chag par 'gyur //	105b	der lhung ba ni yan lag chag ba gyur 
BO_T02_D2268:105b-11	blo las 'das shing skye ba med pa de las dran pa dang ma dran pa byung yang /	105b	blo las da shing skye ba med ba de las dran ba dang ma dran ba byung yang 
BO_T02_D2268:105b-12	sems nyid ma skyes pa yin /	105b	sems nyid ma skye ba yin 
BO_T02_D2268:105b-13	de las 'khor ba dang mya ngan las 'das par gnyis su snang /	105b	de las khor ba dang mya ngan las da ba gnyis su snang 
BO_T02_D2268:105b-14	sa bon gcig las sdong po gnyis //	105b	sa bon gcig las sdong po gnyis 
BO_T02_D2268:105b-15	chos sku blo las 'das pa de ni 'bras bu tha dad pa med pas /	105b	chos sku blo las da ba de ni bras bu tha dad ba med ba 
BO_T02_D2268:105b-16	rgyu mtshan de las 'bras bu gcig / de yang 'khor ba'i rgyu yang de yin la /	105b	rgyu mtshan de las bras bu gcig de yang khor ba rgyu yang de yin la 
BO_T02_D2268:105b-17	mya ngan las 'das pa'i rgyu yang de yin pas /	105b	mya ngan las da ba rgyu yang de yin ba 
BO_T02_D2268:105b-18	de yang dbyer med gang sems pa //	105b	de yang dbyer med gang sems ba 
BO_T02_D2268:105b-19	rnal 'byor pa thams 'khor ba'i phyogs gcig pa las grol bar mthong /	105b	rnal byor ba thams khor ba phyogs gcig ba las grol ba mthong 
BO_T02_D2268:105b-20	'bring pos mya ngan las 'das pa tsam las grol bar mthong /	105b	bring pos mya ngan las da ba tsam las grol ba mthong 
BO_T02_D2268:105b-21	rnal 'byor pa rab kyi dgongs pa ni /	105b	rnal byor ba rab kyi dgongs ba ni 
BO_T02_D2268:105b-22	'khor ba la gnas pa'i sems las byung ba'i rnam par rtog pa yang mi 'dor mi len /	105b	khor ba la gnas ba sems las byung ba rnam ba rtogs ba yang mi dor mi len 
BO_T02_D2268:105b-23	mya ngan las 'das pa'i sems mnyam pa nyid la gnas pa yang mi 'dor mi len pas /	105b	mya ngan las da ba sems mnyam ba nyid la gnas ba yang mi dor mi len ba 
BO_T02_D2268:105b-24	'khor ba'i dngos po med pas dogs pa med //	105b	khor ba dngos po med ba dogs ba med 
BO_T02_D2268:105b-25	mya ngan las 'das pa de yang dngos por ma grub pa re ba mi byed pa ni rnal 'byor pa rnams kyi de bzhin nyid de /	105b	mya ngan las da ba de yang dngos por ma grub ba re ba mi byed ba ni rnal byor ba rnams kyi de bzhin nyid de 
BO_T02_D2268:105b-26	des ni 'khor ba dang mya ngan las 'das pa rnams grol /	105b	des ni khor ba dang mya ngan las da ba rnams grol 
BO_T02_D2268:105b-27	gal te so so'i skye bo'i sems kyis /	105b	gal te so so skye bo sems kyis 
BO_T02_D2268:105b-28	sangs rgyas thob par 'dod pas re ba dang bcas pa de'i tshe /	105b	sangs rgya thob ba dod ba re ba dang cha ba de tshe 
BO_T02_D2268:105b-29	yang dag pa'i don dang phrad par mi 'gyur ro //	105b	yang dag ba don dang phrad ba mi gyur ro 
BO_T02_D2268:105b-30	gang gi tshe gang dang yang ma phrad pa de'i tshe yang dag pa'i don dam ba dang phrad pa'o //	105b	gang gi tshe gang dang yang ma phrad ba de tshe yang dag ba don dam ba dang phrad ba 
BO_T02_D2268:105b-31	de'i phyir so so'i skye bo ni chos kyi sku dang phrad par 'dod pas /	105b	de phyir so so skye bo ni chos kyi sku dang phrad ba dod ba 
BO_T02_D2268:106a-0	gang zhig 'dod pa @106a * //	106a	gang jig dod ba 
BO_T02_D2268:106a-1	can gyi skye bo 'ongs pa'i tshe /	106a	can gyi skye bo ngs ba tshe 
BO_T02_D2268:106a-2	gal te so so'i skye bo des chos sku de la re ba med nas sems chos kyi sku la grol bar shes nas ni /	106a	gal te so so skye bo des chos sku de la re ba med nas sems chos kyi sku la grol ba shes nas ni 
BO_T02_D2268:106a-3	de ni re ba med nas gal te 'gro na ni //	106a	de ni re ba med nas gal te gro na ni 
BO_T02_D2268:106a-4	re ba med pa de ni 'jig rten pas bor ba'o //	106a	re ba med ba de ni jig rten ba bor ba 
BO_T02_D2268:106a-5	gang bor ba de ni rnal 'byor pas blangs pa'o //	106a	gang bor ba de ni rnal byor ba blangs ba 
BO_T02_D2268:106a-6	'jig rten pas blo dang sems dang yid dang rig pas blang ba gang yin pa de'i tshe /	106a	jig rten ba blo dang sems dang yid dang rig ba blang ba gang yin ba de tshe 
BO_T02_D2268:106a-7	bor ba blo'i yul ma yin bla ma dam pa'i brda'i man ngag gis blang bas /	106a	bor ba blo yul ma yin bla ma dam ba brda man ngag gis blang ba 
BO_T02_D2268:106a-8	phyir sgor bor ba'i kham phor blangs nas su //	106a	phyir sgor bor ba kham phor blangs nas su 
BO_T02_D2268:106a-9	rtogs pa'i rnal 'byor pas sems kyi khyim thab dran pa 'di la don du ma bzung bas bor ba dang 'dra la /	106a	rtogs ba rnal byor ba sems kyi khyim thab dran ba di la don du ma bzung ba bor ba dang dra la 
BO_T02_D2268:106a-10	chos sku blo las 'das pa de nyid rtogs nas gzhan la re ba mi byed par bsdad pa rung /	106a	chos sku blo las da ba de nyid rtogs nas gzhan la re ba mi byed ba sdod ba rung 
BO_T02_D2268:106a-11	de las khyim thab bor nas bsdad pa rung //	106a	de las khyim thab bor nas sdod ba rung 
BO_T02_D2268:106a-12	chos sku blo las 'das pa ni gzugs sku rnam pa gnyis bya'o snyam pa'i sems dang ye shes mi mnga'o //	106a	chos sku blo las da ba ni gzugs sku rnam ba gnyis byed snyam ba sems dang ye shes mi mnga 
BO_T02_D2268:106a-13	rig pa'i ye shes mi mnga' yang dpag bsam gyi shing la sogs pas 'gro don mdzad pa med pa de /	106a	rig ba ye shes mi mnga yang dpog bsam gyi shing la sogs ba gro don mdzad ba med ba de 
BO_T02_D2268:106a-14	byas pa ltar snang ba rang rang gi rnam rtog yin pas /	106a	byed ba ltar snang ba rang rang gi rnam rtogs yin ba 
BO_T02_D2268:106a-15	gzhan la phan pa'i don ni mi byed la //	106a	gzhan la phan ba don ni mi byed la 
BO_T02_D2268:106a-16	'dod pa po ni phyi'i yul dang nang gi yul gnyis la so so'i skye bo sangs rgyas thob par 'dod pa'o //	106a	dod ba po ni phyi yul dang nang gi yul gnyis la so so skye bo sangs rgya thob ba dod ba 
BO_T02_D2268:106a-17	de dag gis chos kyi sku ma rtogs pas /	106a	de dag gis chos kyi sku ma rtogs ba 
BO_T02_D2268:106a-18	'dod pa po la sbyin pa mi ster ba //	106a	dod ba po la sbyin ba mi ster ba 
BO_T02_D2268:106a-19	rgyu 'khor ba las 'bras bu mya ngan las 'das pa don dam par ma grub pas /	106a	rgyu khor ba las bras bu mya ngan las da ba don dam ba ma grub ba 
BO_T02_D2268:106a-20	'di ni 'khor ba'i 'bras bu gang yin lo //	106a	di ni khor ba bras bu gang yin lo 
BO_T02_D2268:106a-21	rgyu sems can la 'bras bu sangs rgyas su 'dod pa ni /	106a	rgyu sems can la bras bu sangs rgya su dod ba ni 
BO_T02_D2268:106a-22	bdag tu lta ba rgyun gyis 'dod pas /	106a	bdag tu lta ba rgyun gyis dod ba 
BO_T02_D2268:106a-23	de bas bdag nyid bor bar byas na rung //	106a	de ba bdag nyid bor ba byed na rung 
BO_T02_D2268:106a-24	gnyug ma rnal ma lhan cig skyes pa ma bral bas rnal 'byor /	106a	gnyug ma rnal ma lhan cig skye ba ma bral ba rnal byor 
BO_T02_D2268:106a-25	dus gsum gyi bde bar gshegs pa'i dgongs pa la dbang bsgyur bas dbang phyug phyag rgya chen po khong du chud pas chen mo /	106a	dus gsum gyi bde ba gshegs ba dgongs ba la dbang sgyur ba dbang phyug phyag rgya chen po khong du chud ba chen mo 
BO_T02_D2268:106a-26	chos rnams gnyis su med pas dpal /	106a	chos rnams gnyis su med ba dpal 
BO_T02_D2268:106a-27	de ltar rtogs pa'i mda' mkhan mo blangs pas sa ra ha /	106a	de ltar rtogs ba mda mkhan mo blangs ba sa ra ha 
BO_T02_D2268:106b-0	sangs rgyas dang byang chub sems dpa' dang @106b rnal 'byor pa las zhal nas zhal du brgyud pas zhal snga nas /	106b	sangs rgya dang byang chub sems dpa dang rnal byor ba las zhal nas zhal du brgyud ba zhal snga nas 
BO_T02_D2268:106b-1	ma 'ongs pa'i dus su snying po'i don la mos pa'i don du mdzad pas /	106b	ma ngs ba dus su snying po don la mos ba don du mdzad ba 
BO_T02_D2268:106b-2	gnyis pa ma lus pa 'joms pa dang / brjod du med pa'i don rtogs pas do ha /	106b	gnyis ba ma lus ba joms ba dang rjod du med ba don rtogs ba do ha 
BO_T02_D2268:106b-3	rgya rnam pa bdun gyis btab pas ko sha /	106b	rgya rnam ba bdun gyis debs ba ko sha 
BO_T02_D2268:106b-4	mi g-yo ba'i chos nyid kyi don du ma gur du bzhengs pa'i glu /	106b	mi g-yo ba chos nyid kyi don du ma gur du bzhengs ba glu 
BO_T02_D2268:106b-5	'di dpe don ma lus par bstan pa rdzogs so /	106b	di dpe don ma lus ba ston ba rdzogs so 
BO_T02_D2268:106b-6	// / dus gsum bde gshegs rnams kyi dgongs pa mtshungs pa med pa la //	106b	dus gsum bde gshegs rnams kyi dgongs ba mtshungs ba med ba la 
BO_T02_D2268:106b-7	dpal ldan ri khrod pa yi dgongs pa nam mkha' nyid dang mtshungs//	106b	dpal ldan ri khrod ba yi dgongs ba nam mkha nyid dang 
BO_T02_D2268:106b-8	gnyis med aa wa dh'u t'i'i dran pa 'ja' tshon 'dra ba des //	106b	gnyis med aa wa dhu t dran ba ja tshon dra ba des 
BO_T02_D2268:106b-9	do ha ko sha'i don 'grel bris pas gong nas bzod par bzhes //	106b	do ha ko sha don grel bri ba gong nas bzod ba bzhes 
BO_T02_D2268:106b-10	snying gi padmo'i dkyil na gnas pa'i snying po'i don 'di ni //	106b	snying gi padmo dkyil na gnas ba snying po don di ni 
BO_T02_D2268:106b-11	slob ma snying dang 'dra ba'i ngag gi nan gyis zhus nas su //	106b	slob ma snying dang dra ba ngag gi nan gyis zhus nas su 
BO_T02_D2268:106b-12	'di la mos pa rnams kyi don du bdag gis 'di bsgyur bas //	106b	di la mos ba rnams kyi don du bdag gis di sgyur ba 
BO_T02_D2268:106b-13	sems can ma lus snying po'i don 'di rtogs nas grol gyur cig na mo ai+thim:/	106b	sems can ma lus snying po don di rtogs nas grol gyur cig na mo 
