segmentnr	original	folio	stemmed
BO_K10_D0176_H0177:338b-12	bsams bzhin du ni der 'gro'o //	338b	bsams bzhin du ni der gro 
BO_K10_D0176_H0177:338b-13	ji snyed dud 'gro'i skye gnas kyi //	338b	ji snyed dud gro skye gnas kyi 
BO_K10_D0176_H0177:338b-14	'gro bar rab tu bstan pa ni //	338b	gro ba rab tu ston ba ni 
BO_K10_D0176_H0177:338b-15	thams cad du yang chos ston to //	338b	thams cad du yang chos ston to 
BO_K10_D0176_H0177:338b-16	de phyir rnam par 'dren ces bya //	338b	de phyir rnam ba bgrang ces byed 
BO_K10_D0176_H0177:338b-17	'dod pa'i longs spyod rnams kyang ston //	338b	dod ba longs spyod rnams kyang ston 
BO_K10_D0176_H0177:338b-18	bsam gtan pa la bsam gtan ston //	338b	bsam gtan ba la bsam gtan ston 
BO_K10_D0176_H0177:338b-19	bdud rnams rab tu 'joms byed cing //	338b	bdud rnams rab tu joms byed cing 
BO_K10_D0176_H0177:338b-20	de dag glags rnyed 'gyur mi byed //	338b	de dag glags rnyed gyur mi byed 
BO_K10_D0176_H0177:338b-21	me dbus nas ni padma ltar //	338b	me dbus nas ni padma ltar 
BO_K10_D0176_H0177:338b-22	yang dag ma yin de ston te //	338b	yang dag ma yin de ston te 
BO_K10_D0176_H0177:338b-23	de bzhin 'dod dang bsam gtan yang //	338b	de bzhin dod dang bsam gtan yang 
BO_K10_D0176_H0177:338b-24	yang dag ma yin de ston to //	338b	yang dag ma yin de ston to 
BO_K10_D0176_H0177:338b-25	bsams bzhin smad 'tshong rnams su sgyur //	338b	bsams bzhin smad tshong rnams su sgyur 
BO_K10_D0176_H0177:338b-26	skyes pa rnams ni bsdu ba'i phyir //	338b	skye ba rnams ni sdud ba phyir 
BO_K10_D0176_H0177:338b-27	'dod chags lcags kyus brdod nas su //	338b	dod chags lcags kyus rdod nas su 
BO_K10_D0176_H0177:338b-28	de dag sangs rgyas ye shes 'god //	338b	de dag sangs rgya ye shes god 
BO_K10_D0176_H0177:338b-29	sems can rnams la phan pa'i phyir //	338b	sems can rnams la phan ba phyir 
BO_K10_D0176_H0177:338b-30	grong mi dang ni ded dpon dang // mdun na 'don dang blon po dang // blon po chen por rtag tu gyur //	338b	grong mi dang ni ded dpon dang mdun na don dang blon po dang blon po chen por rtag tu gyur 
BO_K10_D0176_H0177:338b-31	sems can dbul po rnams la ni //	338b	sems can bul po rnams la ni 
BO_K10_D0176_H0177:339a-0	@339a *// zad mi shes pa'i gter du gyur //	339a	zad mi shes ba gter du gyur 
BO_K10_D0176_H0177:339a-1	gang la sbyin pa byin pa yang //	339a	gang la sbyin ba byin ba yang 
BO_K10_D0176_H0177:339a-2	de dag byang chub sems bskyed btsud //	339a	de dag byang chub sems skyed btsud 
BO_K10_D0176_H0177:339a-3	nga rgyal khengs pa'i sems can la //	339a	nga rgyal kheng ba sems can la 
BO_K10_D0176_H0177:339a-4	de dag tshan chen mchog gyur te //	339a	de dag tshan chen mchog gyur te 
BO_K10_D0176_H0177:339a-5	nga rgyal kun kyang bcom nas su //	339a	nga rgyal kun kyang joms nas su 
BO_K10_D0176_H0177:339a-6	bla med byang chub tshol du btsud //	339a	bla med byang chub tshol du btsud 
BO_K10_D0176_H0177:339a-7	'jigs skrag sems can rnams la ni //	339a	jigs skrag sems can rnams la ni 
BO_K10_D0176_H0177:339a-8	rtag tu de yi mdun na 'dug /	339a	rtag tu de yi mdun na dug 
BO_K10_D0176_H0177:339a-9	de dag mi 'jigs byin nas kyang //	339a	de dag mi jigs byin nas kyang 
BO_K10_D0176_H0177:339a-10	byang chub tu ni smin par byed //	339a	byang chub tu ni smin ba byed 
BO_K10_D0176_H0177:339a-11	de dag lnga mngon shes pa yi //	339a	de dag lnga mngon shes ba yi 
BO_K10_D0176_H0177:339a-12	drang srong tshangs par spyod gyur te //	339a	dren srong tshangs ba spyod gyur te 
BO_K10_D0176_H0177:339a-13	bzod dang des pa tshul khrims dang // sdom pa la ni sems can 'god //	339a	bzod dang des ba tshul khrims dang sdom ba la ni sems can god 
BO_K10_D0176_H0177:339a-14	rim gro lhur byed sems can rnams //	339a	rim gro lhur byed sems can rnams 
BO_K10_D0176_H0177:339a-15	'jigs pa med pas 'dir mthong na //	339a	jigs ba med ba dir mthong na 
BO_K10_D0176_H0177:339a-16	bran dang g-yog tu shin tu gyur //	339a	bran dang g-yog tu shin tu gyur 
BO_K10_D0176_H0177:339a-17	slob mar yang ni nye bar 'gro /	339a	slob mar yang ni nye ba gro 
BO_K10_D0176_H0177:339a-18	yan lag gang dang gang rnams kyis //	339a	yan lag gang dang gang rnams kyis 
BO_K10_D0176_H0177:339a-19	sems can chos la dgar gyur pa //	339a	sems can chos la dgar gyur ba 
BO_K10_D0176_H0177:339a-20	thabs chen shin tu bslabs pa dang // bya ba dag ni thams cad ston //	339a	thabs chen shin tu bslabs ba dang byed ba dag ni thams cad ston 
BO_K10_D0176_H0177:339a-21	de dag slob pa mtha' yas shing //	339a	de dag slob ba mtha yas shing 
BO_K10_D0176_H0177:339a-22	spyod yul rnams kyang mtha' yas te //	339a	spyod yul rnams kyang mtha yas te 
BO_K10_D0176_H0177:339a-23	ye shes mtha' yas rdzogs pas na //	339a	ye shes mtha yas rdzogs ba na 
BO_K10_D0176_H0177:339a-24	srog chags mtha' yas grol bar byed //	339a	srog chags mtha yas grol ba byed 
BO_K10_D0176_H0177:339a-25	bskal pa dag ni bye ba dang / bskal pa bye ba phrag brgyar ni //	339a	bskal ba dag ni bye ba dang bskal ba bye ba phrag brgyar ni 
BO_K10_D0176_H0177:339a-26	bcom ldan sangs rgyas rnams kyis kyang //	339a	joms ldan sangs rgya rnams kyis kyang 
BO_K10_D0176_H0177:339a-27	de yi yon tan mtha' brjod dka'//	339a	de yi yon tan mtha rjod 
BO_K10_D0176_H0177:339a-28	gang rnams shes rab med pa yi //	339a	gang rnams shes rab med ba yi 
BO_K10_D0176_H0177:339b-0	sems can dman pa ma @339b gtogs par //	339b	sems can dman ba ma gtogs ba 
BO_K10_D0176_H0177:339b-1	mkhas pas chos 'di thos gyur nas //	339b	mkhas ba chos di thos gyur nas 
BO_K10_D0176_H0177:339b-2	byang chub mchog la su mi smon //	339b	byang chub mchog la su mi smon 
BO_K10_D0176_H0177:339b-3	de bzhin gshegs pa'i rigs kyi le'u ste bdun pa'o ////	339b	de bzhin gshegs ba rigs kyi leu ste bdun ba 
BO_K10_D0176_H0177:339b-4	de nas li tsa b'i dri ma med par grags pas byang chub sems dpa' de dag la 'di skad ces smras so //	339b	de nas li tsa b dri ma med ba grags ba byang chub sems dpa de dag la di skad ces smras so 
BO_K10_D0176_H0177:339b-5	skyes bu dam pa dag /	339b	skye bu dam ba dag 
BO_K10_D0176_H0177:339b-6	byang chub sems dpa' rnams kyi gnyis su med pa'i chos kyi sgor 'jug pa gang yin; ;spobs par gyis shig /	339b	byang chub sems dpa rnams kyi gnyis su med ba chos kyi sgor jug ba gang yin; ;spobs ba gyis shig 
BO_K10_D0176_H0177:339b-7	byang chub sems dpa' chos rnam par 'phrul pa zhes bya ba der 'dus pa des 'di skad ces smras so //	339b	byang chub sems dpa chos rnam ba phrul ba zhes byed ba der du ba des di skad ces smras so 
BO_K10_D0176_H0177:339b-8	rigs kyi bu /	339b	rigs kyi bu 
BO_K10_D0176_H0177:339b-9	skye ba dang / 'jig pa ni gnyis te /	339b	skye ba dang jig ba ni gnyis te 
BO_K10_D0176_H0177:339b-10	gang ma skyes ma byung ba de la 'jig pa gang yang med de /	339b	gang ma skye ma byung ba de la jig ba gang yang med de 
BO_K10_D0176_H0177:339b-11	mi skye ba'i chos la bzod pa thob pa ni gnyis su med pa la 'jug pa'o //	339b	mi skye ba chos la bzod ba thob ba ni gnyis su med ba la jug ba 
BO_K10_D0176_H0177:339b-12	byang chub sems dpa' dpal sbas kyis smras pa /	339b	byang chub sems dpa dpal sbed kyis smras ba 
BO_K10_D0176_H0177:339b-13	nga dang; nga'o zhes bya ba de ni gnyis te /	339b	nga dang; nga zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:339b-14	bdag tu sgro btags pa med na nga'i bar mi 'gyur te /	339b	bdag tu sgro dogs ba med na nga ba mi gyur te 
BO_K10_D0176_H0177:339b-15	gang sgro btags pa med pa de ni gnyis su med pa la 'jug pa'o //	339b	gang sgro dogs ba med ba de ni gnyis su med ba la jug ba 
BO_K10_D0176_H0177:339b-16	byang chub sems dpa' dpal brtsegs kyis smras pa /	339b	byang chub sems dpa dpal brtsegs kyis smras ba 
BO_K10_D0176_H0177:339b-17	kun nas nyon mongs pa dang / rnam par byang ba zhes bya ba de ni gnyis te /	339b	kun nas nyon mongs ba dang rnam ba byang ba zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:339b-18	kun nas nyon mongs pa yongs su shes na rnam par byang ba la rlom sems su mi 'gyur zhing rlom sems thams cad legs par 'joms pa dang / mthun par 'gro ba'i lam de ni gnyis su med pa la 'jug pa'o //	339b	kun nas nyon mongs ba yongs su shes na rnam ba byang ba la rlom sems su mi gyur zhing rlom sems thams cad legs ba joms ba dang mthun ba gro ba lam de ni gnyis su med ba la jug ba 
BO_K10_D0176_H0177:340a-0	byang chub sems dpa' skar bzang gis smras @340a *//	340a	byang chub sems dpa skar bzang gis smras 
BO_K10_D0176_H0177:340a-1	pa / g-yo ba dang / rlom sems de ni gnyis te /	340a	ba g-yo ba dang rlom sems de ni gnyis te 
BO_K10_D0176_H0177:340a-2	gang g-yo ba med cing rlom sems su ma byed /	340a	gang g-yo ba med cing rlom sems su ma byed 
BO_K10_D0176_H0177:340a-3	yid la mi byed pa /	340a	yid la mi byed ba 
BO_K10_D0176_H0177:340a-4	lhag par bya ba med pa /	340a	lhag ba byed ba med ba 
BO_K10_D0176_H0177:340a-5	lhag par bya ba dang bral ba de ni gnyis su med par 'jug pa'o //	340a	lhag ba byed ba dang bral ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:340a-6	byang chub sems dpa' lag bzang gis smras pa /	340a	byang chub sems dpa lag bzang gis smras ba 
BO_K10_D0176_H0177:340a-7	byang chub kyi sems dang / nyan thos kyi sems zhes bya ba de ni gnyis te /	340a	byang chub kyi sems dang nyan thos kyi sems zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:340a-8	gang sgyu ma'i sems dang mtshungs par mthong ba de byang chub kyi sems kyang med /	340a	gang sgyu ma sems dang mtshungs ba mthong ba de byang chub kyi sems kyang med 
BO_K10_D0176_H0177:340a-9	nyan thos kyi sems kyang med de /	340a	nyan thos kyi sems kyang med de 
BO_K10_D0176_H0177:340a-10	gang sems kyi mtshan nyid mtshungs pa de ni gnyis su med par 'jug pa'o //	340a	gang sems kyi mtshan nyid mtshungs ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:340a-11	byang chub sems dpa' mig mi 'dzums kyis smras pa /	340a	byang chub sems dpa mig mi dzums kyis smras ba 
BO_K10_D0176_H0177:340a-12	len pa dang / mi len pa de ni gnyis te /	340a	len ba dang mi len ba de ni gnyis te 
BO_K10_D0176_H0177:340a-13	gang mi len pa de mi dmigs pa ste gang mi dmigs pa de la rtog pa dang / bsal bar mi byed; chos thams cad mi byed mi spyod pa de ni gnyis su med par 'jug pa'o //	340a	gang mi len ba de mi dmigs ba ste gang mi dmigs ba de la rtogs ba dang bsal ba mi byed; chos thams cad mi byed mi spyod ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:340a-14	byang chub sems dpa' mig bzang gis smras pa /	340a	byang chub sems dpa mig bzang gis smras ba 
BO_K10_D0176_H0177:340a-15	mtshan nyid gcig pa dang / mtshan nyid med pa zhes bya ba de ni gnyis so //	340a	mtshan nyid gcig ba dang mtshan nyid med ba zhes byed ba de ni gnyis so 
BO_K10_D0176_H0177:340a-16	gang rtog par mi byed /	340a	gang rtogs ba mi byed 
BO_K10_D0176_H0177:340a-17	kun tu rtog par mi byed /	340a	kun tu rtogs ba mi byed 
BO_K10_D0176_H0177:340a-18	mtshan nyid gcig par mi byed /	340a	mtshan nyid gcig ba mi byed 
BO_K10_D0176_H0177:340a-19	mtshan nyid med par mi byed do //	340a	mtshan nyid med ba mi byed do 
BO_K10_D0176_H0177:340a-20	gang mtshan nyid dang / mtshan nyid mi 'dra ba la mtshan nyid mtshungs par 'jug pa de ni gnyis su med par 'jug pa'o //	340a	gang mtshan nyid dang mtshan nyid mi dra ba la mtshan nyid mtshungs ba jug ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:340a-21	byang chub sems dpa' skar rgyal gyis smras pa /	340a	byang chub sems dpa skar rgyal gyis smras ba 
BO_K10_D0176_H0177:340b-0	dge ba dang / mi dge ba zhes bya ba de ni gnyis @340b te; gang dge ba dang / mi dge ba mi slong zhing mtshan ma dang / mtshan ma med pa la gnyis su med par rtog pa ni gnyis su med par 'jug pa'o //	340b	dge ba dang mi dge ba zhes byed ba de ni gnyis te; gang dge ba dang mi dge ba mi slong zhing mtshan ma dang mtshan ma med ba la gnyis su med ba rtogs ba ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:340b-1	byang chub sems dpa' seng ges smras pa /	340b	byang chub sems dpa seng ges smras ba 
BO_K10_D0176_H0177:340b-2	kha na ma tho ba dang bcas pa dang / kha na ma tho ba med pa zhes bya ba de ni gnyis te /	340b	kha na ma tho ba dang cha ba dang kha na ma tho ba med ba zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:340b-3	gang gis rdo rje ltar rab tu 'bigs pa'i ye shes kyis mi 'ching mi grol ba de ni gnyis su med par 'jug pa'o //	340b	gang gis rdo rje ltar rab tu bigs ba ye shes kyis mi ching mi grol ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:340b-4	byang chub sems dpa' seng ge blo gros kyis smras pa /	340b	byang chub sems dpa seng ge blo gros kyis smras ba 
BO_K10_D0176_H0177:340b-5	'di ni zag pa dang bcas pa /	340b	di ni zag ba dang cha ba 
BO_K10_D0176_H0177:340b-6	'di ni zag pa med pa'o zhes bya ba de ni gnyis te /	340b	di ni zag ba med ba zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:340b-7	gang mnyam pa nyid kyis chos thob pas zag pa dang / zag pa med pa'i 'du shes su mi byed /	340b	gang mnyam ba nyid kyis chos thob ba zag ba dang zag ba med ba du shes su mi byed 
BO_K10_D0176_H0177:340b-8	'du shes med par gyur pa'ang ma yin /	340b	du shes med ba gyur ba ma yin 
BO_K10_D0176_H0177:340b-9	mnyam pa nyid la mnyam pa nyid thob pa'ang med cing 'du shes kyi mdud pa med pa de ltar gang 'jug pa de ni gnyis su med par 'jug pa'o //	340b	mnyam ba nyid la mnyam ba nyid thob ba med cing du shes kyi mdud ba med ba de ltar gang jug ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:340b-10	byang chub sems dpa' bde mos kyis smras pa /	340b	byang chub sems dpa bde mos kyis smras ba 
BO_K10_D0176_H0177:340b-11	'di ni bde ba /	340b	di ni bde ba 
BO_K10_D0176_H0177:340b-12	'di ni mi bde ba'o zhes bya ba de ni gnyis te /	340b	di ni mi bde ba zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:340b-13	gang ye shes shin tu rnam par dag pa'i phyir grangs thams cad dang bral zhing blo nam mkha' dang mtshungs par mi chags pa de ni gnyis su med par 'jug pa'o //	340b	gang ye shes shin tu rnam ba dag ba phyir grangs thams cad dang bral zhing blo nam mkha dang mtshungs ba mi chags ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:340b-14	byang chub sems dpa' sred med kyis smras pa /	340b	byang chub sems dpa sred med kyis smras ba 
BO_K10_D0176_H0177:340b-15	'di ni 'jig rten pa'o //	340b	di ni jig rten ba 
BO_K10_D0176_H0177:340b-16	'di ni 'jig rten las 'das pa'o zhes bya ba de ni gnyis te /	340b	di ni jig rten las da ba zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:340b-17	gang 'jig rten gyi rang bzhin stong pa de la cung zad kyang rgal ba'ang med /	340b	gang jig rten gyi rang bzhin stong ba de la cung zad kyang rgal ba med 
BO_K10_D0176_H0177:340b-18	'jug pa'ang med /	340b	jug ba med 
BO_K10_D0176_H0177:341a-0	'gro @341a *// ba'ang med /	341a	gro ba med 
BO_K10_D0176_H0177:341a-1	mi 'gro ba'ang med de /	341a	mi gro ba med de 
BO_K10_D0176_H0177:341a-2	gang la mi rgal /	341a	gang la mi rgal 
BO_K10_D0176_H0177:341a-3	mi 'jug / 'gro ba'ang med /	341a	mi jug gro ba med 
BO_K10_D0176_H0177:341a-4	mi 'gro ba'ang med pa de ni gnyis su med par 'jug pa'o //	341a	mi gro ba med ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:341a-5	byang chub sems dpa' 'dul ba'i blo gros kyis smras pa /	341a	byang chub sems dpa dul ba blo gros kyis smras ba 
BO_K10_D0176_H0177:341a-6	'khor ba dang / mya ngan las 'das pa zhes bya ba de ni gnyis te /	341a	khor ba dang mya ngan las da ba zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:341a-7	'khor ba'i ngo bo nyid mthong bas mi 'khor zhing yongs su mya ngan las mi 'da' ste /	341a	khor ba ngo bo nyid mthong ba mi khor zhing yongs su mya ngan las mi da ste 
BO_K10_D0176_H0177:341a-8	gang de ltar rtogs pa de ni gnyis su med par 'jug pa'o //	341a	gang de ltar rtogs ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:341a-9	byang chub sems dpa' mngon sum mthong gis smras pa /	341a	byang chub sems dpa mngon sum mthong gis smras ba 
BO_K10_D0176_H0177:341a-10	zad pa dang / mi zad pa zhes bya ba de ni gnyis so; ;zad pa ni shin tu zad pa ste /	341a	zad ba dang mi zad ba zhes byed ba de ni gnyis so; ;zad ba ni shin tu zad ba ste 
BO_K10_D0176_H0177:341a-11	gang shin tu zad pa de la zad par bya ba ma yin pas na de'i phyir mi zad pa zhes bya'o //	341a	gang shin tu zad ba de la zad ba byed ba ma yin ba na de phyir mi zad ba zhes byed 
BO_K10_D0176_H0177:341a-12	gang mi zad pa de ni skad cig pa ste /	341a	gang mi zad ba de ni skad cig ba ste 
BO_K10_D0176_H0177:341a-13	skad cig pa la zad pa med do //	341a	skad cig ba la zad ba med do 
BO_K10_D0176_H0177:341a-14	de lta bur rab tu zhugs pa de ni gnyis su med pa'i chos kyi sgor zhugs pa zhes bya'o //	341a	de lta bur rab tu jug ba de ni gnyis su med ba chos kyi sgor jug ba zhes byed 
BO_K10_D0176_H0177:341a-15	byang chub sems dpa' kun nas sbas kyis smras pa /	341a	byang chub sems dpa kun nas sbed kyis smras ba 
BO_K10_D0176_H0177:341a-16	bdag dang / bdag med do zhes bya ba de ni gnyis te /	341a	bdag dang bdag med do zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:341a-17	gang bdag gi dngos po mi dmigs pa de ci zhig bdag med par byed par 'gyur ba de dag gi ngo bo nyid mthong bas gnyis su med pa ni gnyis su med par 'jug pa'o //	341a	gang bdag gi dngos po mi dmigs ba de ci jig bdag med ba byed ba gyur ba de dag gi ngo bo nyid mthong ba gnyis su med ba ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:341a-18	byang chub sems dpa' glog gi lhas smras pa /	341a	byang chub sems dpa glog gi lhas smras ba 
BO_K10_D0176_H0177:341a-19	rig pa dang / ma rig pa zhes bya ba de ni gnyis te /	341a	rig ba dang ma rig ba zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:341a-20	ma rig pa'i rang bzhin ltar rig pa'ang de bzhin te /	341a	ma rig ba rang bzhin ltar rig ba de bzhin te 
BO_K10_D0176_H0177:341b-0	ma rig @341b ba gang yin pa de ni lung du ma bstan pa /	341b	ma rig ba gang yin ba de ni lung du ma ston ba 
BO_K10_D0176_H0177:341b-1	bgrang du med pa /	341b	bgrong du med ba 
BO_K10_D0176_H0177:341b-2	bgrang ba'i lam las 'das pa'o //	341b	bgrong ba lam las da ba 
BO_K10_D0176_H0177:341b-3	gang 'di la mngon par rtogs pa de ni gnyis su med par 'jug pa'o //	341b	gang di la mngon ba rtogs ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:341b-4	byang chub sems dpa' mthong dags smras pa /	341b	byang chub sems dpa mthong dags smras ba 
BO_K10_D0176_H0177:341b-5	gzugs nyid stong pa ste /	341b	gzugs nyid stong ba ste 
BO_K10_D0176_H0177:341b-6	gzugs bshig pas stong pa ma yin gyi /	341b	gzugs jig ba stong ba ma yin gyi 
BO_K10_D0176_H0177:341b-7	gzugs kyi rang bzhin ni stong pa ste /	341b	gzugs kyi rang bzhin ni stong ba ste 
BO_K10_D0176_H0177:341b-8	de bzhin du tshor ba dang / 'du shes dang / 'du byed dang / rnam par sangs  pa stong pa nyid ces bya ba de ni gnyis so //	341b	de bzhin du tshor ba dang du shes dang du byed dang rnam ba sangs ba stong ba nyid ces byed ba de ni gnyis so 
BO_K10_D0176_H0177:341b-9	rnam par shes pa nyid ni stong pa nyid de /	341b	rnam ba shes ba nyid ni stong ba nyid de 
BO_K10_D0176_H0177:341b-10	rnam par shes pa bshig pas stong pa ma yin gyi /	341b	rnam ba shes ba jig ba stong ba ma yin gyi 
BO_K10_D0176_H0177:341b-11	rnam par shes pa'i rang bzhin ni stong pa nyid do //	341b	rnam ba shes ba rang bzhin ni stong ba nyid do 
BO_K10_D0176_H0177:341b-12	'di la gang gis nye bar len pa'i phung po lnga la de bzhin du shes shing de lta bur ye shes kyis rig pa de ni gnyis su med par 'jug pa'o //	341b	di la gang gis nye ba len ba phung po lnga la de bzhin du shes shing de lta bur ye shes kyis rig ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:341b-13	byang chub sems dpa' 'od kyi tog gis smras pa /	341b	byang chub sems dpa d kyi tog gis smras ba 
BO_K10_D0176_H0177:341b-14	khams bzhi po'ang gzhan la nam mkha'i khams kyang gzhan no zhes bya ba de ni gnyis te /	341b	khams bzhi po gzhan la nam mkha khams kyang gzhan no zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:341b-15	khams bzhi bo ni nam mkha'i rang bzhin no //	341b	khams bzhi bo ni nam mkha rang bzhin no 
BO_K10_D0176_H0177:341b-16	sngon gyi mtha' yang nam mkha'i rang bzhin no //	341b	sngon gyi mtha yang nam mkha rang bzhin no 
BO_K10_D0176_H0177:341b-17	phyi ma'i mtha' yang nam mkha'i rang bzhin no //	341b	phyi ma mtha yang nam mkha rang bzhin no 
BO_K10_D0176_H0177:341b-18	de bzhin du da ltar yang nam mkha'i rang bzhin te /	341b	de bzhin du da ltar yang nam mkha rang bzhin te 
BO_K10_D0176_H0177:341b-19	gang de ltar khams la 'jug pa'i ye shes de ni gnyis su med par 'jug pa'o //	341b	gang de ltar khams la jug ba ye shes de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:341b-20	byang chub sems dpa' rab kyi blo gros kyis smras pa /	341b	byang chub sems dpa rab kyi blo gros kyis smras ba 
BO_K10_D0176_H0177:341b-21	mig dang / gzugs so zhes bya ba de ni gnyis te /	341b	mig dang gzugs so zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:341b-22	gang mig yongs su shes pas gzugs la mi chags /	341b	gang mig yongs su shes ba gzugs la mi chags 
BO_K10_D0176_H0177:342a-0	mi @342a *// sdang  mi rmongs pa de ni zhi ba zhes bya'o //	342a	mi sdang mi rmongs ba de ni zhi ba zhes byed 
BO_K10_D0176_H0177:342a-1	de bzhin du rna ba dang sgra /	342a	de bzhin du rna ba dang sgra 
BO_K10_D0176_H0177:342a-2	sna dang dri /	342a	sna dang dri 
BO_K10_D0176_H0177:342a-3	lce dang ro /	342a	lce dang ro 
BO_K10_D0176_H0177:342a-4	lus dang reg /	342a	lus dang reg 
BO_K10_D0176_H0177:342a-5	yid dang chos de dag ni gnyis so //	342a	yid dang chos de dag ni gnyis so 
BO_K10_D0176_H0177:342a-6	gang yang yid yongs su shes nas chos la mi chags /	342a	gang yang yid yongs su shes nas chos la mi chags 
BO_K10_D0176_H0177:342a-7	mi sdang / mi rmongs pa de ni zhi ba zhes bya'o //	342a	mi sdang mi rmongs ba de ni zhi ba zhes byed 
BO_K10_D0176_H0177:342a-8	de ltar zhi ba la gnas pa ni gnyis su med par 'jug pa'o //	342a	de ltar zhi ba la gnas ba ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:342a-9	byang chub sems dpa' blo gros mi zad pas smras pa /	342a	byang chub sems dpa blo gros mi zad ba smras ba 
BO_K10_D0176_H0177:342a-10	sbyin pa thams cad mkhyen pa nyid du yongs su bsngo ba de ni gnyis te /	342a	sbyin ba thams cad mkhyen ba nyid du yongs su sngo ba de ni gnyis te 
BO_K10_D0176_H0177:342a-11	sbyin pa'i ngo bo nyid ni thams cad mkhyen pa'o //	342a	sbyin ba ngo bo nyid ni thams cad mkhyen ba 
BO_K10_D0176_H0177:342a-12	thams cad mkhyen pa'i ngo bo nyid ni yongs su bsngo ba'o //	342a	thams cad mkhyen ba ngo bo nyid ni yongs su sngo ba 
BO_K10_D0176_H0177:342a-13	de bzhin du tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab thams cad mkhyen pa nyid du yongs su bsngo ba de ni gnyis so //	342a	de bzhin du tshul khrims dang bzod ba dang brtson grus dang bsam gtan dang shes rab thams cad mkhyen ba nyid du yongs su sngo ba de ni gnyis so 
BO_K10_D0176_H0177:342a-14	thams cad mkhyen pa ni shes rab kyi rang bzhin no //	342a	thams cad mkhyen ba ni shes rab kyi rang bzhin no 
BO_K10_D0176_H0177:342a-15	yongs su bsngo ba'ang thams cad mkhyen pa'i rang bzhin te /	342a	yongs su sngo ba thams cad mkhyen ba rang bzhin te 
BO_K10_D0176_H0177:342a-16	gang tshul gcig pa 'di la 'jug pa de ni gnyis su med par 'jug pa'o //	342a	gang tshul gcig ba di la jug ba de ni gnyis su med ba jug ba 
BO_K10_D0176_H0177:342a-17	byang chub sems dpa' blo zab kyis smras pa /	342a	byang chub sems dpa blo zab kyis smras ba 
BO_K10_D0176_H0177:342a-18	stong pa nyid kyang gzhan la mtshan ma med pa dang / smon pa med pa'ang gzhan no zhes bya ba de ni gnyis te /	342a	stong ba nyid kyang gzhan la mtshan ma med ba dang smon ba med ba gzhan no zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:342a-19	stong pa gang yin pa de la mtshan ma gang yang med do //	342a	stong ba gang yin ba de la mtshan ma gang yang med do 
BO_K10_D0176_H0177:342a-20	mtshan ma med pa la smon pa med /	342a	mtshan ma med ba la smon ba med 
BO_K10_D0176_H0177:342a-21	smon pa med pa la sems dang / yid dang / rnam par shes pa rgyu ba med de /	342a	smon ba med ba la sems dang yid dang rnam ba shes ba rgyu ba med de 
BO_K10_D0176_H0177:342b-0	gang rnam par thar pa gcig @342b gi sgo de la rnam par thar pa thams cad kyi sgo rnams su blta bar bya ba de ni gnyis su med pa'i sgor 'jug pa'o //	342b	gang rnam ba thar ba gcig gi sgo de la rnam ba thar ba thams cad kyi sgo rnams su lta ba byed ba de ni gnyis su med ba sgor jug ba 
BO_K10_D0176_H0177:342b-1	byang chub sems dpa' dbang po zhi bas smras pa /	342b	byang chub sems dpa dbang po zhi ba smras ba 
BO_K10_D0176_H0177:342b-2	sangs rgyas dang / chos dang / dge 'dun zhes bya ba de ni gnyis te /	342b	sangs rgya dang chos dang dge dun zhes byed ba de ni gnyis te 
BO_K10_D0176_H0177:342b-3	sangs rgyas kyi rang bzhin ni chos so //	342b	sangs rgya kyi rang bzhin ni chos so 
BO_K10_D0176_H0177:342b-4	chos kyi rang bzhin ni dge 'dun te /	342b	chos kyi rang bzhin ni dge dun te 
