segmentnr	original	folio	stemmed
BO_K10_D0136_H0137:240b-9	zag pa zad pa la gnas par gyur to //	240b	zag ba zad ba la gnas ba gyur to 
BO_K10_D0136_H0137:240b-10	de ltar chos bstan pa 'dis sems can khrag khrig phrag tshad med /	240b	de ltar chos ston ba dis sems can khrag khrig phrag tshad med 
BO_K10_D0136_H0137:240b-11	dpag tu med /	240b	dpog tu med 
BO_K10_D0136_H0137:240b-12	bgrang du med /	240b	bgrong du med 
BO_K10_D0136_H0137:240b-13	gzhal du med cing bsam gyis mi khyab pa rnams kyi don byas par gyur to //	240b	jal du med cing bsam gyis mi khyab ba rnams kyi don byed ba gyur to 
BO_K10_D0136_H0137:240b-14	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	240b	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K10_D0136_H0137:240b-15	dge slong dag /	240b	dge slong dag 
BO_K10_D0136_H0137:240b-16	da ni / nga yongs su mya ngan las 'da' yi /	240b	da ni nga yongs su mya ngan las da yi 
BO_K10_D0136_H0137:240b-17	khyed kyis ci nas kyang sangs rgyas kyi bstan pa kun tu srung ba la nan tan gyis shig /	240b	khyed kyis ci nas kyang sangs rgya kyi ston ba kun tu srung ba la nan tan gyis shig 
BO_K10_D0136_H0137:240b-18	dge slong dag /	240b	dge slong dag 
BO_K10_D0136_H0137:241a-0	khyed kyis bdag la phan pa @241a *//	241a	khyed kyis bdag la phan ba 
BO_K10_D0136_H0137:241a-1	dang / gzhan la phan pa'i phyir de ltar bslab par bya'o //	241a	dang gzhan la phan ba phyir de ltar bslab ba byed 
BO_K10_D0136_H0137:241a-2	bcom ldan 'das kyis de skad ces bka' stsal nas tshe dang ldan pa kun dga' bo dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten gyi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	241a	joms ldan da kyis de skad ces bka stsal nas tshe dang ldan ba kun dga bo dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten gyi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0136_H0137:241a-3	'phags pa khye'u bzhi'i ting nge 'dzin ces bya ba theg pa chen po'i mdo rdzogs so ////	241a	phag ba khyeu bzhi ting nge dzin ces byed ba theg ba chen po mdo rdzogs so 
BO_K10_D0136_H0137:241a-4	rgya gar gyi mkhan po dzi na mi tra dang / pra dzny'a warma dang / zhu chen gyi lo ts'a ba bandhe ye shes sde la sogs pas bsgyur cing zhus te gtan la phab pa /	241a	rgya gar gyi mkhan po dzi na mi tra dang pra dznya warma dang ju chen gyi lo tsa ba bandhe ye shes sde la sogs ba sgyur cing zhus te gtan la bebs ba 
