segmentnr	original	folio	stemmed
BO_T02_D3036:79b-8	/ phyag stong phyag na glang sngon bsnams //	79b	phyag stong phyag na glang sngon snom 
BO_T02_D3036:79b-9	rin chen sna tshogs rgyan gyis brgyan //	79b	rin chen sna tshogs rgyan gyis rgyan 
BO_T02_D3036:79b-10	zhal nas bdud rtsi'i rgyun 'bab pa //	79b	zhal nas bdud rtsi rgyun bab ba 
BO_T02_D3036:79b-11	chibs su ra la bcibs pa la //	79b	chibs su ra la chib ba la 
BO_T02_D3036:79b-12	de la bstod cing gtor ma 'bul //	79b	de la bstod cing thor ma bul 
BO_T02_D3036:79b-13	skar ngan byol po bzlog par mdzod //	79b	skar ngan byol po bzlog ba mdzod 
BO_T02_D3036:79b-14	bar snang dbang ba'i nam gru ni //	79b	ba snang dbang ba nam gru ni 
BO_T02_D3036:79b-15	zhal gcig pa la phyag stong pa //	79b	zhal gcig ba la phyag stong ba 
BO_T02_D3036:79b-16	sku mdog mthing skya 'od zer 'khrug / phyag stong phyag na bya rgod bsnams //	79b	sku mdog mthing skya d zer khrug phyag stong phyag na byed rgod snom 
BO_T02_D3036:79b-17	rin chen sna tshogs rgyan gyis brgyan //	79b	rin chen sna tshogs rgyan gyis rgyan 
BO_T02_D3036:79b-18	zhal nas bdud rtsi'i rgyun 'bab pa //	79b	zhal nas bdud rtsi rgyun bab ba 
BO_T02_D3036:79b-19	chibs su bum pa bcibs pa la //	79b	chibs su bum ba chib ba la 
BO_T02_D3036:79b-20	de la bstod cing gtor ma 'bul //	79b	de la bstod cing thor ma bul 
BO_T02_D3036:79b-21	skar ngan byol po bzlog par mdzod ;	79b	skar ngan byol po bzlog ba mdzod 
BO_T02_D3036:79b-22	/ dpung ldan rags pa tha skar ni //	79b	dpung ldan rags ba tha skar ni 
BO_T02_D3036:79b-23	zhal gcig pa la phyag stong pa //	79b	zhal gcig ba la phyag stong ba 
BO_T02_D3036:79b-24	sku mdog ljang dmar 'od zer 'khrug / phyag stong phyag na ri skegs bsnams //	79b	sku mdog ljang dmar d zer khrug phyag stong phyag na ri skegs snom 
BO_T02_D3036:79b-25	rin chen sna tshogs rgyan gyis brgyan //	79b	rin chen sna tshogs rgyan gyis rgyan 
BO_T02_D3036:79b-26	zhal nas bdud rtsi'i rgyun 'bab pa //	79b	zhal nas bdud rtsi rgyun bab ba 
BO_T02_D3036:79b-27	chibs su rnga mo bcibs pa la //	79b	chibs su rnga mo chib ba la 
BO_T02_D3036:79b-28	de la bstod cing gtor ma 'bul //	79b	de la bstod cing thor ma bul 
BO_T02_D3036:79b-29	skar ngan byol bo bzlog par mdzod //	79b	skar ngan byol bo bzlog ba mdzod 
BO_T02_D3036:79b-30	nyes pa ston pa'i bra nye ni / zhal gcig pa la phyag stong pa //	79b	nyes ba ston ba bra nye ni zhal gcig ba la phyag stong ba 
BO_T02_D3036:79b-31	sku mdog dud ser 'od zer 'khrug / phyag stong phyag na rma bya bsnams //	79b	sku mdog dud ser d zer khrug phyag stong phyag na rma byed snom 
BO_T02_D3036:79b-32	rin chen sna tshogs rgyan gyis brgyan //	79b	rin chen sna tshogs rgyan gyis rgyan 
BO_T02_D3036:79b-33	zhal nas bdud rtsi'i rgyun 'bab pa /	79b	zhal nas bdud rtsi rgyun bab ba 
BO_T02_D3036:79b-34	chibs su sbal pa khra bo bcibs //	79b	chibs su sbal ba khra bo chib 
BO_T02_D3036:79b-35	de la bstod cing gtor ma 'bul //	79b	de la bstod cing thor ma bul 
BO_T02_D3036:79b-36	skar ngan byol po bzlog par mdzod //	79b	skar ngan byol po bzlog ba mdzod 
BO_T02_D3036:79b-37	phyogs dang mtshams su 'gro ba la //	79b	phyogs dang mtshams su gro ba la 
BO_T02_D3036:79b-38	'od dang kha dog yang dag ldan //	79b	d dang kha dog yang dag ldan 
BO_T02_D3036:79b-39	'gro ba'i 'phel 'grib byed pa ste //	79b	gro ba phel grib byed ba ste 
BO_T02_D3036:79b-40	rgyu skar rin po dpal ldan 'jigs //	79b	rgyu skar rin po dpal ldan jigs 
BO_T02_D3036:79b-41	so so'i g-yog 'khor bcas pa la //	79b	so so g-yog khor cha ba la 
BO_T02_D3036:79b-42	gtor ma phul ba 'di dag bzhes //	79b	thor ma bul ba di dag bzhes 
BO_T02_D3036:79b-43	las kyi 'bras bu mchis par mdzod //	79b	las kyi bras bu mchis ba mdzod 
BO_T02_D3036:79b-44	ces gtor ma byin gyis brlabs la /	79b	ces thor ma byin gyis brlabs la 
BO_T02_D3036:79b-45	gzugs dang bcas pa ri rtse la bskyal lo //	79b	gzugs dang cha ba ri rtse la skyel lo 
BO_T02_D3036:79b-46	bsod nams kyi tshogs ji ltar 'byor pa bsags //	79b	bsod nams kyi tshogs ji ltar byor ba bsags 
BO_T02_D3036:80a-0	dkyil 'khor bsdu zhing yon bdag bkra @80a * //	80a	dkyil khor sdud zhing yon bdag bkra 
BO_T02_D3036:80a-1	shis par bya ba'i phyir /	80a	shis ba byed ba phyir 
BO_T02_D3036:80a-2	lha mo brgyad kyi bkra shis dang / rigs lnga'i'am /	80a	lha mo brgyad kyi bkra shis dang rigs lnga 
BO_T02_D3036:80a-3	lha mo bzhi'i bkra shis sam /	80a	lha mo bzhi bkra shis sam 
BO_T02_D3036:80a-4	gsum gyi bkra shis gang mos bas bkra shis gsol /	80a	gsum gyi bkra shis gang mos ba bkra shis gsol 
BO_T02_D3036:80a-5	bgegs dang phyogs skyong gi gtor ma btang la /	80a	bgegs dang phyogs skyong gi thor ma gtong la 
BO_T02_D3036:80a-6	bgegs dang dbral ba'i cho ga bya'o //	80a	bgegs dang dbrol ba cho ga byed 
BO_T02_D3036:80a-7	las dang las kyi bye brag gang 'dod pa'i dbye bar bya'o //	80a	las dang las kyi bye brag gang dod ba byed ba byed 
BO_T02_D3036:80a-8	de nas yi ge brgya pas bshags so //	80a	de nas yi ge brgya ba chags so 
BO_T02_D3036:80a-9	rnal 'byor pa'i tshe dang longs spyod 'phel ba'i cho ga / bdud rtsi'i sprin zhes bya ba rgyas bsdus gang mos la bya'o //	80a	rnal byor ba tshe dang longs spyod phel ba cho ga bdud rtsi sprin zhes byed ba rgya sdud gang mos la byed 
BO_T02_D3036:80a-10	de nas yon bdag rnams khrus nas gdon no //	80a	de nas yon bdag rnams khru nas don no 
BO_T02_D3036:80a-11	rgyu skar ngan pa zlog par byed ba'i cho ga / dpal mar me mdzad bzang bos mdzad pa rdzogs so//	80a	rgyu skar ngan ba zlog ba byed ba cho ga dpal mar me mdzad bzang bod mdzad ba rdzogs 
