segmentnr	original	folio	stemmed
BO_T06_D4054:272b-24	rang gi bya ba la nye bar gnas pa ni /	272b	rang gi byed ba la nye ba gnas ba ni 
BO_T06_D4054:272b-25	gang dag gi 'phags pa ci rigs su mi mthun pa'i phyogs spong ba la sogs pa'i las byed do //	272b	gang dag gi phag ba ci rigs su mi mthun ba phyogs spong ba la sogs ba las byed do 
BO_T06_D4054:272b-26	gnas pa las gyur pa ni mchog tu zhi ba rnam par mi rtog pa'i ye shes kyis bsdus pa dmigs pa med pa'i tshad med pa la sogs pa gang dag gi mthong ba'i chos la bde bar gnas pa'o //	272b	gnas ba las gyur ba ni mchog tu zhi ba rnam ba mi rtogs ba ye shes kyis sdud ba dmigs ba med ba tshad med ba la sogs ba gang dag gi mthong ba chos la bde ba gnas ba 
BO_T06_D4054:272b-27	tshad med pa rnams kyis las ci mdzad /	272b	tshad med ba rnams kyis las ci mdzad 
BO_T06_D4054:272b-28	mi mthun pa'i phyogs spyod ngo //	272b	mi mthun ba phyogs spyod ngo 
BO_T06_D4054:273a-0	thugs brtse bar gnas @273a * //	273a	thugs brtse ba gnas 
BO_T06_D4054:273a-1	pas bsod nams kyi tshogs yongs su rdzogs par mdzad do //	273a	ba bsod nams kyi tshogs yongs su rdzogs ba mdzad do 
BO_T06_D4054:273a-2	sems can yongs su smin par mdzad pa las mi skyo'o //	273a	sems can yongs su smin ba mdzad ba las mi skyo 
BO_T06_D4054:273a-3	de la tshad med pa rnams kyis ni mi mthun pa'i phyogs spong ngo zhes bya ba ni gnod sems dang / rnam par 'tsho ba dang / mi dga' ba dang / rjes su chags pa dang / khong khro ba dang / go rims bzhin no //	273a	de la tshad med ba rnams kyis ni mi mthun ba phyogs spong ngo zhes byed ba ni gnod sems dang rnam ba tsho ba dang mi dga ba dang rjes su chags ba dang khong khro ba dang go rims bzhin no 
BO_T06_D4054:273a-4	tshad med pa bzhi po 'di dag ni snying brtse ba zhes bya ste /	273a	tshad med ba bzhi po di dag ni snying brtse ba zhes byed ste 
BO_T06_D4054:273a-5	'di dag gis sems can gyi don gyi rjes su mthun par 'jug pa'i phyir ro //	273a	di dag gis sems can gyi don gyi rjes su mthun ba jug ba phyir ro 
BO_T06_D4054:273a-6	de'i phyir de dag gis gnas na sems can thams cad la thugs brtse bar gnas pas bsod nams kyi tshogs yongs su rdzogs par mdzad do //	273a	de phyir de dag gis gnas na sems can thams cad la thugs brtse ba gnas ba bsod nams kyi tshogs yongs su rdzogs ba mdzad do 
BO_T06_D4054:273a-7	de nyid kyi phyir sems can thams cad yongs su smin par mdzad pa la mi skye te /	273a	de nyid kyi phyir sems can thams cad yongs su smin ba mdzad ba la mi skye te 
BO_T06_D4054:273a-8	sems can thams cad la thugs brtse bas bdag la mi lta ba'i phyir ro //	273a	sems can thams cad la thugs brtse ba bdag la mi lta ba phyir ro 
BO_T06_D4054:273a-9	rnam thar rnams kyis las ci mdzad /	273a	rnam thar rnams kyis las ci mdzad 
BO_T06_D4054:273a-10	sprul pa'i las mngon par sgrub pa'o /	273a	sprul ba las mngon ba sgrub ba 
BO_T06_D4054:273a-11	sdug par sprul ba la kun nas nyon mongs par mi 'gyur ro //	273a	sdug ba sprul ba la kun nas nyon mongs ba mi gyur ro 
BO_T06_D4054:273a-12	zhi ba'i rnam thar rnams la mi chags so //	273a	zhi ba rnam thar rnams la mi chags so 
BO_T06_D4054:273a-13	mos pa'i phyir 'phags pa'i gnas pa mchog tu rab tu zhi ba'i gnas pas gnas so //	273a	mos ba phyir phag ba gnas ba mchog tu rab tu zhi ba gnas ba gnas so 
BO_T06_D4054:273a-14	rnam par thar pa rnams las gnyis ni sprul pa'i las mngon par sgrub po //	273a	rnam ba thar ba rnams las gnyis ni sprul ba las mngon ba sgrub po 
BO_T06_D4054:273a-15	gsum pas ni /	273a	gsum ba ni 
BO_T06_D4054:273a-16	dge ba sprul pa la kun nas nyon mongs par mi 'gyur ro //	273a	dge ba sprul ba la kun nas nyon mongs ba mi gyur ro 
BO_T06_D4054:273a-17	gzugs med pa'i rnam par thar pa bzhis ni zhi ba'i rnam par thar pa rnams la mi chags so //	273a	gzugs med ba rnam ba thar ba bzhis ni zhi ba rnam ba thar ba rnams la mi chags so 
BO_T06_D4054:273a-18	thabs ni 'phags pa'i gnas pa mchog tu rab tu zhi ba'i gnas te de de ltar mos pa'i don ni rnam par thar pa'i don du rig par bya'o //	273a	thabs ni phag ba gnas ba mchog tu rab tu zhi ba gnas te de de ltar mos ba don ni rnam ba thar ba don du rig ba byed 
BO_T06_D4054:273a-19	zil gnon gyi skye mched rnams kyis las ci mdzad dmigs pa zil gyis gnon pa'i phyir /	273a	zil gnon gyi skye mched rnams kyis las ci mdzad dmigs ba zil gyis gnon ba phyir 
BO_T06_D4054:273a-20	rnam thar gsum po dag dmigs pa las dbang bsgyur bar mdzad do //	273a	rnam thar gsum po dag dmigs ba las dbang sgyur ba mdzad do 
BO_T06_D4054:273a-21	zil gyis gnon pa'i skye mched la sogs pa'i las kyang snga ma bzhin du de ltar bstan pa'i tshul du sbyar bar bya'o //	273a	zil gyis gnon ba skye mched la sogs ba las kyang snga ma bzhin du de ltar ston ba tshul du sbyor ba byed 
BO_T06_D4054:273a-22	ma lus pa'i skye mched rnams kyis las ci mdzad /	273a	ma lus ba skye mched rnams kyis las ci mdzad 
BO_T06_D4054:273a-23	mtha' yas par mdzad pa'i phyir /	273a	mtha yas ba mdzad ba phyir 
BO_T06_D4054:273a-24	rnam thar gyi dmigs pas yongs su sgrub par mdzad do //	273a	rnam thar gyi dmigs ba yongs su sgrub ba mdzad do 
BO_T06_D4054:273a-25	nyon mongs pa med pas las ci mdzad /	273a	nyon mongs ba med ba las ci mdzad 
BO_T06_D4054:273a-26	bzung ba'i tshig tu 'gyur ro //	273a	bzung ba tshig tu gyur ro 
BO_T06_D4054:273a-27	gzhan gyi sems rjes su srung ba gces su byed pa ji ltar mthun pa bzhin du smra ba'i phyir ro //	273a	gzhan gyi sems rjes su srung ba gces su byed ba ji ltar mthun ba bzhin du smra ba phyir ro 
BO_T06_D4054:273b-0	smon nas shes pas las ci mdzad byung ba dang 'byung bar 'gyur ba dang / da ltar gyi lung ston pa dang / 'jig rten mang pos bkur bar @273b 'gyur ro //	273b	smon nas shes ba las ci mdzad byung ba dang byung ba gyur ba dang da ltar gyi lung ston ba dang jig rten mang pos bkur ba gyur ro 
BO_T06_D4054:273b-1	thams cad shes so zhes gus par byas pa'i phyir /	273b	thams cad shes so zhes gus ba byed ba phyir 
BO_T06_D4054:273b-2	'jig rten mang pos bkur bar 'gyur ro //	273b	jig rten mang pos bkur ba gyur ro 
BO_T06_D4054:273b-3	so so yang dag par rig pa rnams kyis las ci mdzad /	273b	so so yang dag ba rig ba rnams kyis las ci mdzad 
BO_T06_D4054:273b-4	bshad pas sems can rnams kyi sems tshim par mdzad do //	273b	chad ba sems can rnams kyi sems tshim ba mdzad do 
BO_T06_D4054:273b-5	rnam pa sna tshogs mang pos the tshom gcod pa'i phyir ro //	273b	rnam ba sna tshogs mang pos the tshom gcod ba phyir ro 
BO_T06_D4054:273b-6	mngon par shes pa rnams kyis las ci mdzad /	273b	mngon ba shes ba rnams kyis las ci mdzad 
BO_T06_D4054:273b-7	lus kyi las kyis bstan pa la 'dun par mdzad do //	273b	lus kyi las kyis ston ba la dun ba mdzad do 
BO_T06_D4054:273b-8	ngag gi las kyis 'dun par mdzad do //	273b	ngag gi las kyis dun ba mdzad do 
BO_T06_D4054:273b-9	sems kun rjod pas kyang 'dun par mdzad do //	273b	sems kun rjod ba kyang dun ba mdzad do 
BO_T06_D4054:273b-10	sems can gyi spyod pa dang / 'ong ba dang / 'gro ba mkhyen nas sems can rnams nges par 'byung ba la ji ltar tshig gsung ngo ;	273b	sems can gyi spyod ba dang ng ba dang gro ba mkhyen nas sems can rnams nges ba byung ba la ji ltar tshig gsung ngo 
BO_T06_D4054:273b-11	/ rdzu 'phrul dang lha'i rna ba dang / gzhan gyi sems shes pa dang / sngon gyi gnas dang / 'chi 'pho dang / skye ba dang / zag pa zad pa'i mngon par shes pa rnams kyis ni go rims bzhin du lus kyi las la sogs pa bstan pa la 'dun bar mdzad /	273b	rdzu phrul dang lha rna ba dang gzhan gyi sems shes ba dang sngon gyi gnas dang chi pho dang skye ba dang zag ba zad ba mngon ba shes ba rnams kyis ni go rims bzhin du lus kyi las la sogs ba ston ba la dun ba mdzad 
BO_T06_D4054:273b-12	lha'i rna ba'i mngon par shes pas ni sgra'i rnam pa thams cad rtogs nas ngag gi las kyi 'dun par mdzad par rig par bya'o //	273b	lha rna ba mngon ba shes ba ni sgra rnam ba thams cad rtogs nas ngag gi las kyi dun ba mdzad ba rig ba byed 
BO_T06_D4054:273b-13	mtshan dang dpe byang bzang po rnams kyis las ci mdzad /	273b	mtshan dang dpe byang bzang po rnams kyis las ci mdzad 
BO_T06_D4054:273b-14	mthong ma thag tu skyes bu chen po nyid du yid ches skye'o //	273b	mthong ma thag tu skye bu chen po nyid du yid ches skye 
BO_T06_D4054:273b-15	gzhan gyi sems mngon par dang bar 'gyur ro //	273b	gzhan gyi sems mngon ba dang ba gyur ro 
BO_T06_D4054:273b-16	yongs su dag par las ci mdzad /	273b	yongs su dag ba las ci mdzad 
BO_T06_D4054:273b-17	bsams bzhin du srid par skye ba yongs su 'dzin to //	273b	bsams bzhin du srid ba skye ba yongs su dzin to 
BO_T06_D4054:273b-18	bzhed na bskal pa las lhag par bzhugs so //	273b	bzhed na bskal ba las lhag ba bzhugs so 
BO_T06_D4054:273b-19	tshe'i 'du byed kyang 'dor ro //	273b	tshe du byed kyang dor ro 
BO_T06_D4054:273b-20	chos la dbang bsgyur ro //	273b	chos la dbang sgyur ro 
BO_T06_D4054:273b-21	ting nge 'dzin la dbang bsgyur ro //	273b	ting nge dzin la dbang sgyur ro 
BO_T06_D4054:273b-22	dam pa'i chos kyang yang dag par 'dzin to //	273b	dam ba chos kyang yang dag ba dzin to 
BO_T06_D4054:273b-23	gnas yongs su dag pa ni ji ltar bzhed pa bzhin du gnas ngan len pa dang / bzhugs pa dang / yongs su gtong ba'i dbang du mdzad nas srid par skye ba yongs su 'dzin pa la sogs pa gsum du rig par bya'o //	273b	gnas yongs su dag ba ni ji ltar bzhed ba bzhin du gnas ngan len ba dang bzhugs ba dang yongs su gtong ba dbang du mdzad nas srid ba skye ba yongs su dzin ba la sogs ba gsum du rig ba byed 
BO_T06_D4054:273b-24	dmigs pa yongs su dag pa ni chos la dbang bsgyur ro //	273b	dmigs ba yongs su dag ba ni chos la dbang sgyur ro 
BO_T06_D4054:273b-25	sems yongs su dag pas ni ting nge 'dzin la dbang bsgyur ro //	273b	sems yongs su dag ba ni ting nge dzin la dbang sgyur ro 
BO_T06_D4054:273b-26	ye shes yongs su dag pas ni dam pa'i chos yang dag par 'dzin to //	273b	ye shes yongs su dag ba ni dam ba chos yang dag ba dzin to 
BO_T06_D4054:273b-27	stobs kyis las ci mdzad /	273b	stobs kyis las ci mdzad 
BO_T06_D4054:273b-28	rgyur med pa dang / mi mthun pa'i rgyur smra ba dang / ma byas pa dang / phrad par smra ba bsal nas yang dag par mngon par mthong ba'i lam ston to //	273b	rgyur med ba dang mi mthun ba rgyur smra ba dang ma byed ba dang phrad ba smra ba bsal nas yang dag ba mngon ba mthong ba lam ston to 
BO_T06_D4054:274a-0	sems can gyi sems kyi spyod pa dang / bshad pa'i snod dang / bsam pa dang / bag la nyal ba dang / dmigs pa @274a * //	274a	sems can gyi sems kyi spyod ba dang chad ba snod dang bsam ba dang bag la nyal ba dang dmigs ba 
BO_T06_D4054:274a-1	dang ; tshogs dang / 'os su 'gyur ba dang / nges par yang dag par rjes su rtogs nas ji lta bar 'os par legs pa'i lam ston to //	274a	dang tshogs dang s su gyur ba dang nges ba yang dag ba rjes su rtogs nas ji lta ba s ba legs ba lam ston to 
BO_T06_D4054:274a-2	bdud thams cad kyang char gcod do //	274a	bdud thams cad kyang char gcod do 
BO_T06_D4054:274a-3	thams cad du dri ba dris pa yang lung ston pa /	274a	thams cad du dri ba dri ba yang lung ston ba 
BO_T06_D4054:274a-4	stobs rnams kyi nang nas sto bas gnyis ni mngon par mtho ba'i lam ston to //	274a	stobs rnams kyi nang nas sto ba gnyis ni mngon ba mtho ba lam ston to 
BO_T06_D4054:274a-5	lhag ma rnams kyis ni nges par legs pa'i lam ston to //	274a	lhag ma rnams kyis ni nges ba legs ba lam ston to 
BO_T06_D4054:274a-6	sangs rgyas bcom ldan 'das rnams kyis mdzad pa ni 'di dag go //	274a	sangs rgya joms ldan da rnams kyis mdzad ba ni di dag go 
BO_T06_D4054:274a-7	de la bcom ldan 'das kyis gnas dang gnas ma yin pa mkhyen pa'i stobs kyis ni //	274a	de la joms ldan da kyis gnas dang gnas ma yin ba mkhyen ba stobs kyis ni 
BO_T06_D4054:274a-8	mngon par mtho ba'i rgyu med pa las byung ba dang rang bzhin dang dbang phyug la sogs pa'i rgyu las byung ngo zhes rgyu med pa dang / mi mthun pa'i rgyur smra pa de spong ngo //	274a	mngon ba mtho ba rgyu med ba las byung ba dang rang bzhin dang dbang phyug la sogs ba rgyu las byung ngo zhes rgyu med ba dang mi mthun ba rgyur smra ba de spong ngo 
BO_T06_D4054:274a-9	las bdag gir bya ba mkhyen pa'i stobs kyis ni bdag gis ma byas kyang las 'ong ngo zhes ma byas pa dang phrad par smra ba de spongs te /	274a	las bdag gir byed ba mkhyen ba stobs kyis ni bdag gis ma byed kyang las ng ngo zhes ma byed ba dang phrad ba smra ba de spongs te 
BO_T06_D4054:274a-10	'di ltar yang dag par ma nor ba bde 'gro'i lam ston to //	274a	di ltar yang dag ba ma nor ba bde gro lam ston to 
BO_T06_D4054:274a-11	bsam gtan dang / rnam par thar pa dang / ting nge 'dzin dang / snyoms par 'jug pa mkhyen pa'i stobs kyis ni /	274a	bsam gtan dang rnam ba thar ba dang ting nge dzin dang snyom ba jug ba mkhyen ba stobs kyis ni 
BO_T06_D4054:274a-12	sems kyi rgyu pa sems kyi spyod pa rnams te /	274a	sems kyi rgyu ba sems kyi spyod ba rnams te 
BO_T06_D4054:274a-13	sems kyi rgyu pa rnams rtogs so //	274a	sems kyi rgyu ba rnams rtogs so 
BO_T06_D4054:274a-14	dbang po mchog dang mchog ma yin pa mkhyen pa'i stobs kyis ni bshad pa'i snod dad pa la sogs pa'i dbang po yongs su smin pa rjes su rtogs so /	274a	dbang po mchog dang mchog ma yin ba mkhyen ba stobs kyis ni chad ba snod dad ba la sogs ba dbang po yongs su smin ba rjes su rtogs so 
BO_T06_D4054:274a-15	mos pa sna tshogs mkhyen pa'i stobs kyis ni bsam pa ste /	274a	mos ba sna tshogs mkhyen ba stobs kyis ni bsam ba ste 
BO_T06_D4054:274a-16	ngan pa dang / bzang po la mos pa rjes su rtogs so //	274a	ngan ba dang bzang po la mos ba rjes su rtogs so 
BO_T06_D4054:274a-17	khams sna tshogs mkhyen pa'i stobs kyis ni /	274a	khams sna tshogs mkhyen ba stobs kyis ni 
BO_T06_D4054:274a-18	bag la nyal sel nus pa'i nyon mongs pa rjes su rtogs so //	274a	bag la nyal sel nus ba nyon mongs ba rjes su rtogs so 
BO_T06_D4054:274a-19	thams cad du 'gro ba'i lam mkhyen pa'i stobs kyis ni /	274a	thams cad du gro ba lam mkhyen ba stobs kyis ni 
BO_T06_D4054:274a-20	dmigs pa nyan thos kyi theg pa'am /	274a	dmigs ba nyan thos kyi theg ba 
BO_T06_D4054:274a-21	theg pa chen po bstan pa'i chos kyis bsdus pa rjes su rtogs so //	274a	theg ba chen po ston ba chos kyis sdud ba rjes su rtogs so 
BO_T06_D4054:274a-22	sngon gyi gnas rjes su dran pa mkhyen pa'i stobs kyis ni /	274a	sngon gyi gnas rjes su dran ba mkhyen ba stobs kyis ni 
BO_T06_D4054:274a-23	tshe rabs snga ma dag la tshogs yang dag par bsgrub pa 'phags pa'i lam gyi rgyu rjes su rtogs so ;	274a	tshe rabs snga ma dag la tshogs yang dag ba sgrub ba phag ba lam gyi rgyu rjes su rtogs so 
BO_T06_D4054:274a-24	/'chi 'pho dang / skye ba mkhyen pa'i stobs kyis ni /	274a	pho dang skye ba mkhyen ba stobs kyis ni 
BO_T06_D4054:274a-25	phyi ma la 'os su 'gyur ba rjes su rtogs so //	274a	phyi ma la s su gyur ba rjes su rtogs so 
BO_T06_D4054:274a-26	zag pa zad pa mkhyen pa'i stobs kyis ni /	274a	zag ba zad ba mkhyen ba stobs kyis ni 
BO_T06_D4054:274a-27	'jig rten thams cad nges par 'byung ba rjes su rtogs te /	274a	jig rten thams cad nges ba byung ba rjes su rtogs te 
BO_T06_D4054:274a-28	gang las ji lta ba bzhin du thar pa'i lam ston to //	274a	gang las ji lta ba bzhin du thar ba lam ston to 
BO_T06_D4054:274b-0	stobs nyid ni 'di dag gi phung @274b po dang ; nyon mongs pa dang / lha'i bu dang / 'chi bdag gi bdud tshar gcod pa'i khyad par gyi phyir ro //	274b	stobs nyid ni di dag gi phung po dang nyon mongs ba dang lha bu dang chi bdag gi bdud tshar gcod ba khyad ba gyi phyir ro 
BO_T06_D4054:274b-1	khyad par ni shes bya'i sgrib pa spangs nas bar chad mi byed pa dang / gnas dang gnas ma yin pa nas zag pa zad pa'i bar thams cad du dri ba dris na /	274b	khyad ba ni shes byed sgrib ba spong nas ba chad mi byed ba dang gnas dang gnas ma yin ba nas zag ba zad ba ba thams cad du dri ba dri na 
BO_T06_D4054:274b-2	'dri ba lung ston pa la thogs pa med pa'i phyir ro //	274b	bri ba lung ston ba la thogs ba med ba phyir ro 
BO_T06_D4054:274b-3	mi 'jigs pa rnams kyis las ci mdzad /	274b	mi jigs ba rnams kyis las ci mdzad 
BO_T06_D4054:274b-4	'khor gyi nang du bdag ston pa yang dag pa yin par rnam par 'jog go //	274b	khor gyi nang du bdag ston ba yang dag ba yin ba rnam ba jog go 
BO_T06_D4054:274b-5	rgol pa bzhin mu stegs can rnams kyang tshar gcong do //	274b	rgol ba bzhin mu stegs can rnams kyang tshar gcong do 
BO_T06_D4054:274b-6	'khor gyi nang du bdag ston pa yang dag par bdag dang / gzhan la phan par zhugs pa nyid du rnam par 'jog go //	274b	khor gyi nang du bdag ston ba yang dag ba bdag dang gzhan la phan ba jug ba nyid du rnam ba jog go 
BO_T06_D4054:274b-7	mngon par rdzogs par byang chub pa nas lam gyi bar rgol pa'i mu stegs can rnams chos dang mthun par tshar gcod do //	274b	mngon ba rdzogs ba byang chub ba nas lam gyi ba rgol ba mu stegs can rnams chos dang mthun ba tshar gcod do 
BO_T06_D4054:274b-8	dran pa nyer gnas rnams kyis las ci mdzad /	274b	dran ba nyer gnas rnams kyis las ci mdzad 
BO_T06_D4054:274b-9	kun nas nyon mongs pa can ma yin pa'i tshogs yongs su sdud do //	274b	kun nas nyon mongs ba can ma yin ba tshogs yongs su sdud do 
BO_T06_D4054:274b-10	gus par nyan pa la sogs pa la rjes su chags pa la sogs pa'i kun nas nyon mongs pa med pa'i phyir /	274b	gus ba nyan ba la sogs ba la rjes su chags ba la sogs ba kun nas nyon mongs ba med ba phyir 
BO_T06_D4054:274b-11	kun nas nyon mongs la can ma yin pas tshogs yongs su sdud do //	274b	kun nas nyon mongs la can ma yin ba tshogs yongs su sdud do 
BO_T06_D4054:274b-12	bsrung med rnams kyis las ci mdzad /	274b	bsrung med rnams kyis las ci mdzad 
BO_T06_D4054:274b-13	rgyun mi 'chad par tshogs la tshogs gsung ngo //	274b	rgyun mi chad ba tshogs la tshogs gsung ngo 
BO_T06_D4054:274b-14	yang dag par rjes su ston to //	274b	yang dag ba rjes su ston to 
BO_T06_D4054:274b-15	rang gi nyes pa brjod du dogs nas bsrung ba med pa'i phyir rgyun mi 'chad par tshogs la yongs su 'doms so //	274b	rang gi nyes ba rjod du dogs nas bsrung ba med ba phyir rgyun mi chad ba tshogs la yongs su doms so 
BO_T06_D4054:274b-16	bsnyel ba med pa'i chos nyid kyis las ci mdzad /	274b	snyel ba med ba chos nyid kyis las ci mdzad 
BO_T06_D4054:274b-17	sangs rgyas kyi mdzad pa mi 'dor ro //	274b	sangs rgya kyi mdzad ba mi dor ro 
BO_T06_D4054:274b-18	sems can gyi don bya ba nye bar gnas pa la skad cig tsam yang bag med pas 'dul bar mi mdzad pa'i phyir sangs rgyas kyi mdzad pa mi 'dor //	274b	sems can gyi don byed ba nye ba gnas ba la skad cig tsam yang bag med ba dul ba mi mdzad ba phyir sangs rgya kyi mdzad ba mi dor 
BO_T06_D4054:274b-19	bag chags legs par bcom pas las ci mdzad /	274b	bag chags legs ba joms ba las ci mdzad 
BO_T06_D4054:274b-20	nyon mongs med pas nyon mongs pa'i tshul gyi sbyor ba mi ston to //	274b	nyon mongs med ba nyon mongs ba tshul gyi sbyor ba mi ston to 
BO_T06_D4054:274b-21	ji ltar dge slong dgra bcom pa 'khrul pa la sogs pa ston pa lta bu ma yin te nyon mongs pa med pas nyon mongs pa lta bu'i spyod pa mi ston to //	274b	ji ltar dge slong dgra joms ba khrul ba la sogs ba ston ba lta bu ma yin te nyon mongs ba med ba nyon mongs ba lta bu spyod ba mi ston to 
BO_T06_D4054:274b-22	thugs rje chen pos las ci mdzad /	274b	thugs rje chen pos las ci mdzad 
BO_T06_D4054:274b-23	nyin mtshan lan drug tu 'jig rten pa la rnam par gzigs so //	274b	nyin mtshan lan drug tu jig rten ba la rnam ba gzigs so 
BO_T06_D4054:274b-24	su 'phel bar gyur zhes bya ba la sogs pa'i rnam pa rnams kyis so sor rtog pa'i phyir /	274b	su phel ba gyur zhes byed ba la sogs ba rnam ba rnams kyis so sor rtogs ba phyir 
BO_T06_D4054:274b-25	nyin mtshan lan drug tu 'jig rten la rnam par gzigs so //	274b	nyin mtshan lan drug tu jig rten la rnam ba gzigs so 
BO_T06_D4054:274b-26	sangs rgyas kyi chos ma 'dres pa rnams kyis las ci mdzad /	274b	sangs rgya kyi chos ma dre ba rnams kyis las ci mdzad 
BO_T06_D4054:275a-0	sku dang gsung dang thugs kyi phrin las yongs su dag pa dang / 'thob pa dang / gshegs pa dang / bzhugs @275a * //	275a	sku dang gsung dang thugs kyi phrin las yongs su dag ba dang thob ba dang gshegs ba dang bzhugs 
BO_T06_D4054:275a-1	pas kyang nyan thos dang / rang sangs rgyas thams cad zil gyis gnon to //	275a	ba kyang nyan thos dang rang sangs rgya thams cad zil gyis gnon to 
BO_T06_D4054:275a-2	sku dang gsung dang thugs kyi phrin las thun mong ma yin pa yongs su dag par 'byor ba zhes bya ba la sogs pa'i mtshan nyid /	275a	sku dang gsung dang thugs kyi phrin las thun mong ma yin ba yongs su dag ba byor ba zhes byed ba la sogs ba mtshan nyid 
BO_T06_D4054:275a-3	mtshan nyid bstan pa'i skabs bzhin du sbyar bar bya'o //	275a	mtshan nyid ston ba skabs bzhin du sbyor ba byed 
BO_T06_D4054:275a-4	rnam pa thams cad mkhyen pa nyid kyis las ci mdzad /	275a	rnam ba thams cad mkhyen ba nyid kyis las ci mdzad 
BO_T06_D4054:275a-5	sems can thams cad kyi the tshom gcod ngo //	275a	sems can thams cad kyi the tshom gcod ngo 
BO_T06_D4054:275a-6	chos kyi tshul yang yun ring du 'jog go //	275a	chos kyi tshul yang yun ring du jog go 
BO_T06_D4054:275a-7	des sems can ma smin pa rnams ni yongs su min pa dang / yongs su smin pa rnams ni rnam par grol bar 'gyur ro //	275a	des sems can ma smin ba rnams ni yongs su min ba dang yongs su smin ba rnams ni rnam ba grol ba gyur ro 
BO_T06_D4054:275a-8	thams cad ye shes thogs pa med pas sems can thams cad kyi the tshom gcod do //	275a	thams cad ye shes thogs ba med ba sems can thams cad kyi the tshom gcod do 
BO_T06_D4054:275a-9	the tshom bcad pa'i phyir de dang der bstan pa'i chos kyi rnam grangs yang dag par sdud pa'i rigs kyis yang dag par sdud pas /	275a	the tshom gcod ba phyir de dang der ston ba chos kyi rnam grangs yang dag ba sdud ba rigs kyis yang dag ba sdud ba 
BO_T06_D4054:275a-10	chos kyi tshul yang yun ring du 'jog go //	275a	chos kyi tshul yang yun ring du jog go 
BO_T06_D4054:275a-11	chos kyi tshul de la brten nas sems can rnams yongs su ma smin pa rnams ni yongs su smin par mdzad do //	275a	chos kyi tshul de la rten nas sems can rnams yongs su ma smin ba rnams ni yongs su smin ba mdzad do 
BO_T06_D4054:275a-12	yongs su smin pa rnams ni rnam par grol bar mdzad do //	275a	yongs su smin ba rnams ni rnam ba grol ba mdzad do 
BO_T06_D4054:275a-13	mngon par rtogs pa 'di dag las gong nas gong du khyad par du 'phags pa'i lam thob na /	275a	mngon ba rtogs ba di dag las gong nas gong du khyad ba du phag ba lam thob na 
BO_T06_D4054:275a-14	lam snga ma dman pa ni 'dor ro //	275a	lam snga ma dman ba ni dor ro 
BO_T06_D4054:275a-15	bsdoms te spong ba yang mngon sum du byed do //	275a	sdom te spong ba yang mngon sum du byed do 
BO_T06_D4054:275a-16	khyad par du 'phags pa'i lam thob na /	275a	khyad ba du phag ba lam thob na 
BO_T06_D4054:275a-17	lam dman pa 'dor ba ni 'di lta ste /	275a	lam dman ba dor ba ni di lta ste 
BO_T06_D4054:275a-18	'bras bus bsdus pa'i lam thob par gyur na 'jug pa'i lam dman pa 'dor zhes brjod do //	275a	bras bud sdud ba lam thob ba gyur na jug ba lam dman ba dor zhes rjod do 
BO_T06_D4054:275a-19	yang mchog tu gyur pa mngon du byed pa'i phyir ro //	275a	yang mchog tu gyur ba mngon du byed ba phyir ro 
BO_T06_D4054:275a-20	bsdoms te spong ba yang mngon sum du byed do zhes pa ni /	275a	sdom te spong ba yang mngon sum du byed do zhes ba ni 
BO_T06_D4054:275a-21	'bras bu thob pa'i dus te /	275a	bras bu thob ba dus te 
BO_T06_D4054:275a-22	de'i mi mthun pa'i phyogs kyi gnas ngan len ma lus par spangs pa'i phyir ro //	275a	de mi mthun ba phyogs kyi gnas ngan len ma lus ba spong ba phyir ro 
BO_T06_D4054:275a-23	gnas gyur pa'i khyad par thob pa'o //	275a	gnas gyur ba khyad ba thob ba 
BO_T06_D4054:275a-24	phung po lhag ma med kyi mya ngan las 'das pa'i dbyings su /	275a	phung po lhag ma med kyi mya ngan las da ba dbyings su 
BO_T06_D4054:275a-25	nyan thos kyi lam thams cad rgyun yang dag par gcod pa'i rnam par 'dor bas rnam par spong ste byang chub sems dpa' ni ma yin no //	275a	nyan thos kyi lam thams cad rgyun yang dag ba gcod ba rnam ba dor ba rnam ba spong ste byang chub sems dpa ni ma yin no 
BO_T06_D4054:275a-26	de'i phyir byang chub sems dpa' dge ba'i rtsa ba mi zad pa dang / yon tan mi zad pa zhes brjod do //	275a	de phyir byang chub sems dpa dge ba rtsa ba mi zad ba dang yon tan mi zad ba zhes rjod do 
BO_T06_D4054:275a-27	rgyun yang dag par spong pa'i rnam par 'dor ba rnam par spong ba zhes bya ba ni /	275a	rgyun yang dag ba spong ba rnam ba dor ba rnam ba spong ba zhes byed ba ni 
BO_T06_D4054:275a-28	gtan du kun du mi spyod pas rnam par 'dor zhes bya ba'i tha tshig go //	275a	gtan du kun du mi spyod ba rnam ba dor zhes byed ba tha tshig go 
BO_T06_D4054:275a-29	byang chub sems dpa' ni de ltar rnam par spong ba ma yin te /	275a	byang chub sems dpa ni de ltar rnam ba spong ba ma yin te 
BO_T06_D4054:275a-30	de'i lam ni thob par byed pa ni /	275a	de lam ni thob ba byed ba ni 
BO_T06_D4054:275b-0	@275b sems can thams cad yongs su mya ngan las bzla ba'i bsam pa sngon du gtong ba'i phyir ro //	275b	sems can thams cad yongs su mya ngan las bzla ba bsam ba sngon du gtong ba phyir ro 
