segmentnr	original	folio	stemmed
BO_T02_D1282:136b-19	de nas gar gyis dkyil 'khor gyi lha la phyag byas la //	136b	de nas gar gyis dkyil khor gyi lha la phyag byed la 
BO_T02_D1282:136b-20	aom a'a: h'um mu: sa gshegs su gsol zhing smon lam gdab po //	136b	aom aa: hum mu: sa gshegs su gsol zhing smon lam gdab po 
BO_T02_D1282:136b-21	yi ge brgya pa lan gsum bzlas nas rdzas kyi lhag ma ci 'byor pas me lha mchod par bya'o //	136b	yi ge brgya ba lan gsum bzlas nas rdzas kyi lhag ma ci byor ba me lha mchod ba byed 
BO_T02_D1282:136b-22	de nas bsangs la /	136b	de nas bsangs la 
BO_T02_D1282:136b-23	mchod pa dang / bstod pa la sogs pa bya'o //	136b	mchod ba dang bstod ba la sogs ba byed 
BO_T02_D1282:136b-24	de nas yang me bsangs la gshegs su gsol ba ni /	136b	de nas yang me bsangs la gshegs su gsol ba ni 
BO_T02_D1282:136b-25	bdag gi don dang gzhan gyi don //	136b	bdag gi don dang gzhan gyi don 
BO_T02_D1282:136b-26	bsgrubs kyis byin za khyed gshegs shig /	136b	sgrub kyis byin za khyed gshegs shig 
BO_T02_D1282:136b-27	de ltar dus bzhin slar gshegs nas //	136b	de ltar dus bzhin slar gshegs nas 
BO_T02_D1282:136b-28	bdag gi dngos grub thams cad mdzod //	136b	bdag gi dngos grub thams cad mdzod 
BO_T02_D1282:136b-29	ces gshegs su gsol lo //	136b	ces gshegs su gsol lo 
BO_T02_D1282:136b-30	dam tshig pa mi dmigs par bsam mo //	136b	dam tshig ba mi dmigs ba bsam mo 
BO_T02_D1282:136b-31	de nas rus bu bsdus la /	136b	de nas rus bu sdud la 
BO_T02_D1282:136b-32	shi ba la phan btags pa'i phyir mchod rten bya'o //	136b	chi ba la phan dogs ba phyir mchod rten byed 
BO_T02_D1282:136b-33	de ltar nyi ma gsum ni lon pa dang // rus pa'i phreng ba bsdus byas la //	136b	de ltar nyi ma gsum ni lon ba dang rus ba phreng ba sdud byed la 
BO_T02_D1282:136b-34	dri dang 'o mas bran nas ni //	136b	dri dang mang mas bran nas ni 
BO_T02_D1282:136b-35	de yis mchod rten dag tu bya'o //	136b	de yis mchod rten dag tu byed 
BO_T02_D1282:136b-36	zhes gsungs so //	136b	zhes gsungs so 
BO_T02_D1282:136b-37	yon tan brjod kyis mi lang ba'i //	136b	yon tan rjod kyis mi lang ba 
BO_T02_D1282:136b-38	sbyin sreg cho ga 'di byas pas //	136b	sbyin sreg cho ga di byed ba 
BO_T02_D1282:136b-39	bdag gi bsod nams phung po 'dis //	136b	bdag gi bsod nams phung po dis 
BO_T02_D1282:137a-0	nyam thag rnams ni rgyal gyur @137a * //	137a	nyam thag rnams ni rgyal gyur 
BO_T02_D1282:137a-1	shog / slob dpon mkhas pa chen po ye shes snying po'i zhal snga nas mdzad pa /	137a	shog slob dpon mkhas ba chen po ye shes snying po zhal snga nas mdzad ba 
BO_T02_D1282:137a-2	ro sreg pa'i dbang du bya ba rdzogs so//	137a	ro sreg ba dbang du byed ba rdzogs 
