segmentnr	original	folio	stemmed
BO_T02_D2634:182b-11	dkyil 'khor gyi yo byad kun la las thams cad pa'am /	182b	dkyil khor gyi yo byad kun la las thams cad ba 
BO_T02_D2634:182b-12	ngan song sbyong ba'i sngags kyis gdab /	182b	ngan gro sbyong ba sngags kyis gdab 
BO_T02_D2634:182b-13	sreg rdzas kun la yang ngan song sbyong ba'i sngags kyis gdab /	182b	sreg rdzas kun la yang ngan gro sbyong ba sngags kyis gdab 
BO_T02_D2634:182b-14	brgya rtsa brgya phrag du mar bzlas so //	182b	brgya rtsa brgya phrag du mar bzlas so 
BO_T02_D2634:182b-15	de nas las thams cad pa'am /	182b	de nas las thams cad ba 
BO_T02_D2634:182b-16	'phags pa mi g-yo ba'i sngags dang phyag rgyas bgegs bskrad cing mtshams bcad do //	182b	phag ba mi g-yo ba sngags dang phyag rgya bgegs skrod cing mtshams gcod do 
BO_T02_D2634:182b-17	rdo rje rab dang dra ba dang phur bu la sogs pa'i sngags sam rgyud dang ldan par bya'o //	182b	rdo rje rab dang dra ba dang phur bu la sogs ba sngags sam brgyud dang ldan ba byed 
BO_T02_D2634:182b-18	de nas bdag nyid kyi snying gar sna tshogs rdo rjes bsdus pas 'phags pa spyan drangs te /	182b	de nas bdag nyid kyi snying gar sna tshogs rdo rjes sdud ba phag ba spyan drangs te 
BO_T02_D2634:182b-19	phyag rgya bzhis bzhugs su gsol nas /	182b	phyag rgya bzhis bzhugs su gsol nas 
BO_T02_D2634:182b-20	yon chab la sogs pa'i mchod pa rnams tshul bzhin du dbul lo //	182b	yon chab la sogs ba mchod ba rnams tshul bzhin du bul lo 
BO_T02_D2634:182b-21	de yang rgyud las /	182b	de yang brgyud las 
BO_T02_D2634:182b-22	cho ga shes par bris nas kyang //	182b	cho ga shes ba bri nas kyang 
BO_T02_D2634:182b-23	lha rnams mang po spyan drangs nas //	182b	lha rnams mang po spyan drangs nas 
BO_T02_D2634:182b-24	sngags shes pas ni sngags phyag rgyas //	182b	sngags shes ba ni sngags phyag rgya 
BO_T02_D2634:182b-25	aargha phul bar shes nas kyang //	182b	aargha bul ba shes nas kyang 
BO_T02_D2634:182b-26	mdor na mchod pa byas nas ni //	182b	mdor na mchod ba byed nas ni 
BO_T02_D2634:182b-27	lha yi sbyor bar rab gnas la //	182b	lha yi sbyor ba rab gnas la 
BO_T02_D2634:182b-28	zhes smos so //	182b	zhes smos so 
BO_T02_D2634:182b-29	de nas gtor ma rnams tshul bzhin du byin gyis brlabs nas /	182b	de nas thor ma rnams tshul bzhin du byin gyis brlabs nas 
BO_T02_D2634:182b-30	dam tshig can rnams la gtor ma phul te /	182b	dam tshig can rnams la thor ma bul te 
BO_T02_D2634:182b-31	ming 'di zhes bya ba'i sgrib pa sbyang zhing /	182b	ming di zhes byed ba sgrib ba sbyong zhing 
BO_T02_D2634:182b-32	bdag 'gro ba'i don brtsam pa'i bstong  grogs mdzad du gsol zhes brjod do //	182b	bdag gro ba don brtsam ba bstong grogs mdzad du gsol zhes rjod do 
BO_T02_D2634:182b-33	'gro ba spyir gtor ma bsngos nas /	182b	gro ba spyir thor ma sngo nas 
BO_T02_D2634:182b-34	ming 'di zhes bya ba'i lan chags byang zhing bsod nams kyi tshogs su gyur cig ces brjod de gtang /	182b	ming di zhes byed ba lan chags byang zhing bsod nams kyi tshogs su gyur cig ces rjod de gtong 
BO_T02_D2634:182b-35	sngags mkhan gzhan ma zhig yod na bum pa lnga la rigs lnga'i snying po dang shi ba'i ming spel zhing cung zad bzlas la de nas ngan song sbyong ba'i sngags ci mang du bzlas brjod bya /	182b	sngags mkhan gzhan ma jig yod na bum ba lnga la rigs lnga snying po dang chi ba ming spel zhing cung zad bzlas la de nas ngan gro sbyong ba sngags ci mang du bzlas rjod byed 
BO_T02_D2634:183a-0	gzhan med na bdag nyid kyis bum pa gcig @183a * //	183a	gzhan med na bdag nyid kyis bum ba gcig 
BO_T02_D2634:183a-1	la ngan song sbyong ba'i sngags ci nus kyis bzlas so //	183a	la ngan gro sbyong ba sngags ci nus kyis bzlas so 
BO_T02_D2634:183a-2	de nas bud shing la ngan song sbyong ba'i sngags kyis btab la brtsig / ro la ngan song sbyong ba'i sngags kyis mang du btab ste /	183a	de nas bud shing la ngan gro sbyong ba sngags kyis debs la brtsig ro la ngan gro sbyong ba sngags kyis mang du debs ste 
BO_T02_D2634:183a-3	bye ma'am yungs kar la bzlas shing gtor nas bum pa'i chus tshul bzhin du bkrus te ga pur dang gur kum la sogs pa'i dri rnams la ngan song sbyong ba'i sngags kyis btab ste ro la byug / gur kum gyis sngags bco brgyad tshul bzhin du bris nas	183a	bye ma yungs kar la bzlas shing thor nas bum ba chus tshul bzhin du khrud te ga pur dang gur kum la sogs ba dri rnams la ngan gro sbyong ba sngags kyis debs ste ro la byug gur kum gyis sngags chos brgyad tshul bzhin du bri nas 
BO_T02_D2634:183a-4	/ dpral ba dang / mdzod spu dang / rna ba gnyis dang / gtsug phud dang / dpung pa gnyis dang / sna dang / rked pa dang / bus mo gnyis dang / bol gnyis dang / long bu gnyis dang / mig gnyis dang / gsang ba'i gnas rnams su gdab /	183a	dpral ba dang mdzod spu dang rna ba gnyis dang gtsug bud dang dpung ba gnyis dang sna dang rked ba dang bud mo gnyis dang bol gnyis dang long bu gnyis dang mig gnyis dang gsang ba gnas rnams su gdab 
BO_T02_D2634:183a-5	de bzhin yid kyis kyang sngags rnams bkod de /	183a	de bzhin yid kyis kyang sngags rnams bkod de 
BO_T02_D2634:183a-6	de dag gi 'od zer gyis sgrib pa sbyangs par bsams /	183a	de dag gi d zer gyis sgrib ba sbyong ba bsams 
BO_T02_D2634:183a-7	ngan song sbyong ba'i phyag rgya bcings shing /	183a	ngan gro sbyong ba phyag rgya ching shing 
BO_T02_D2634:183a-8	sarba bid bya ba'i sngags te /	183a	sarba bid byed ba sngags te 
BO_T02_D2634:183a-9	snying ga dang / lkog ma dang / spyi bor btags pas lus ngag yid gsum gyi bag chags dag par dmigs so //	183a	snying ga dang lkog ma dang spyi bor dogs ba lus ngag yid gsum gyi bag chags dag ba dmigs so 
BO_T02_D2634:183a-10	de nas ro la ngan song sbyong ba'i sngags kyis btab pa'i gos kyis g-yogs nas /	183a	de nas ro la ngan gro sbyong ba sngags kyis debs ba gos kyis g-yogs nas 
BO_T02_D2634:183a-11	rgyan rnams kyis klubs te /	183a	rgyan rnams kyis klub te 
BO_T02_D2634:183a-12	me tog gi phreng ba gdags shing /	183a	me tog gi phreng ba dogs shing 
BO_T02_D2634:183a-13	sngags kyis btab pa'i bdug pas kyang bdugs te /	183a	sngags kyis debs ba bdug ba kyang bdug te 
BO_T02_D2634:183a-14	thab kyi dbus su stan dang bcas par bzhag ste /	183a	thab kyi dbus su stan dang cha ba jog ste 
BO_T02_D2634:183a-15	nub tu kha bstan la bdag nyid shar phyogs su kha bltas te las bya'o //	183a	nub tu kha ston la bdag nyid char phyogs su kha lta te las byed 
BO_T02_D2634:183a-16	de yang rgyud las /	183a	de yang brgyud las 
BO_T02_D2634:183a-17	rang gi sngags kyis btab pa'i shing //	183a	rang gi sngags kyis debs ba shing 
BO_T02_D2634:183a-18	khung bu'i nang du gzhag par bya //	183a	khung bu nang du jog ba byed 
BO_T02_D2634:183a-19	ro la sngags kyis btab nas kyang //	183a	ro la sngags kyis debs nas kyang 
BO_T02_D2634:183a-20	chu mchog gis ni bkrus nas ni //	183a	chu mchog gis ni khrud nas ni 
BO_T02_D2634:183a-21	bzlas pa'i dri yis byug par bya //	183a	bzlas ba dri yis byug ba byed 
BO_T02_D2634:183a-22	gos dang rgyan gyis klubs nas kyang //	183a	gos dang rgyan gyis klub nas kyang 
BO_T02_D2634:183a-23	sngags kyis btab pa'i bdug pas bdug / me tog phreng la sogs pas mchod//	183a	sngags kyis debs ba bdug ba bdug me tog phreng la sogs ba 
BO_T02_D2634:183a-24	snying ga lkog ma spyi bo ru //	183a	snying ga lkog ma spyi bo ru 
BO_T02_D2634:183a-25	sarba bid kyis byin gyis brlab //	183a	sarba bid kyis byin gyis brlab 
BO_T02_D2634:183a-26	de ltar gzhan du mi dge sngags //	183a	de ltar gzhan du mi dge sngags 
BO_T02_D2634:183a-27	mchog tu dge ba rnams gzhag go //	183a	mchog tu dge ba rnams jog go 
BO_T02_D2634:183a-28	de nas ngan song sbyong ba'i phyir //	183a	de nas ngan gro sbyong ba phyir 
BO_T02_D2634:183a-29	stan dang bcas te de dbus su //	183a	stan dang cha te de dbus su 
BO_T02_D2634:183a-30	gzhag pa nyid du bya ba yin //	183a	jog ba nyid du byed ba yin 
BO_T02_D2634:183a-31	zhes smos so //	183a	zhes smos so 
BO_T02_D2634:183b-0	de nas rdo rje chos kyi bzlas @183b brjod byas pa'i chus thab kyi nye 'khor dang yo byad thams cad bsangs nas /	183b	de nas rdo rje chos kyi bzlas rjod byed ba chus thab kyi nye khor dang yo byad thams cad bsangs nas 
BO_T02_D2634:183b-1	sku gzugs la sogs pa mngon du phyogs par rtsva ku sha'i khri la bkra shis kyi skyil mo krung du 'dug nas /	183b	sku gzugs la sogs ba mngon du phyogs ba rtsva ku sha khri la bkra shis kyi skyil mo krung du dug nas 
BO_T02_D2634:183b-2	rang gi lha'i rnal 'byor du gsal bar byas la /	183b	rang gi lha rnal byor du gsal ba byed la 
BO_T02_D2634:183b-3	rgyun bzhag gi ma'am /	183b	rgyun jog gi ma 
BO_T02_D2634:183b-4	dka' thub la dga' ba'i khyim nas blangs pa'i me la /	183b	dka thub la dga ba khyim nas blangs ba me la 
BO_T02_D2634:183b-5	rdo rje chos kyi bzlas brjod byas pa'i me bsangs te thab tu bcug la /	183b	rdo rje chos kyi bzlas rjod byed ba me bsangs te thab tu jug la 
BO_T02_D2634:183b-6	las sna tshogs kyi snying po brjod cing rlung yab kyi rlung gis me sbar ro //	183b	las sna tshogs kyi snying po rjod cing rlung yab kyi rlung gis me sbor ro 
BO_T02_D2634:183b-7	de nas rang gi snying gar yi ge h'um gzhag ste /	183b	de nas rang gi snying gar yi ge hum jog ste 
BO_T02_D2634:183b-8	rnal 'byor gsal bar byas nas rdo rje me'i dam tshig gi phyag rgya rdo rje bcing ba dang bsdams pa byas nas /	183b	rnal byor gsal ba byed nas rdo rje me dam tshig gi phyag rgya rdo rje ching ba dang sdom ba byed nas 
BO_T02_D2634:183b-9	dam tshig gi sngags /	183b	dam tshig gi sngags 
BO_T02_D2634:183b-10	aom badzra aa na la ma h'a bh'u ta dzv'a la ya /	183b	aom badzra aa na la ma ha bhu ta dzva la ya 
BO_T02_D2634:183b-11	bhasmi ku ru sarba dusht'an h'um phat /	183b	bhasmi ku ru sarba dushtan hum phat 
BO_T02_D2634:183b-12	ces brjod pas rdo rje me ma'i gzugs su gyur te /	183b	ces rjod ba rdo rje me ma gzugs su gyur te 
BO_T02_D2634:183b-13	rid pa ring la gzi mdangs chen po g-yas bgrang phreng /	183b	rid ba ring la gzi mdangs chen po g-yas bgrong phreng 
BO_T02_D2634:183b-14	g-yon ril ba spyi blugs thogs pa /	183b	g-yon ril ba spyi blugs thogs ba 
BO_T02_D2634:183b-15	thor tshugs ser po can /	183b	thor tshugs ser po can 
BO_T02_D2634:183b-16	mdog dkar zhing snum pa /	183b	mdog dkar zhing snum ba 
BO_T02_D2634:183b-17	me lce stong gis dkrigs shing 'od 'bar bar bsams nas mchod yon sngags kyis byin la /	183b	me lce stong gis dkrig shing d bar ba bsams nas mchod yon sngags kyis byin la 
BO_T02_D2634:183b-18	zhi ba dang mthun pa'i dgang gzar gyis mar gyi dgang blugs gsum sbyin /	183b	zhi ba dang mthun ba geng gzar gyis mar gyi geng blugs gsum sbyin 
BO_T02_D2634:183b-19	de nas yam shing gi thor to gnyis mar la bsres pa bsreg ste til mar dang spus pa gung mo dang srin lag dang mthe bo gsum gyis sam /	183b	de nas yam shing gi thor to gnyis mar la bsres ba bsreg ste til mar dang spus ba gung mo dang srin lag dang mthe bo gsum gyis sam 
BO_T02_D2634:183b-20	blugs gzar gyis sreg blugs gsum sbyin /	183b	blugs gzar gyis sreg blugs gsum sbyin 
BO_T02_D2634:183b-21	de nas mchod yon gyi chus kha lag bkrus nas bsang gtor byas te /	183b	de nas mchod yon gyi chus kha lag khrud nas bsang thor byed te 
BO_T02_D2634:183b-22	'di skad brjod do //	183b	di skad rjod do 
BO_T02_D2634:183b-23	drang srong chen po khyod rang gi 'bar ba nyid du bzhugs te /	183b	dren srong chen po khyod rang gi bar ba nyid du bzhugs te 
BO_T02_D2634:183b-24	bdag nyid ji ltar 'dod pa'i sbyin sreg byed pa'i bar du gnas par gyis shig ces smras nas /	183b	bdag nyid ji ltar dod ba sbyin sreg byed ba ba du gnas ba gyis shig ces smras nas 
BO_T02_D2634:183b-25	me lha'i gzugs de nyid me'i rang bzhin 'bar ba nyid du bsam mo //	183b	me lha gzugs de nyid me rang bzhin bar ba nyid du bsam mo 
BO_T02_D2634:183b-26	de yang rgyud las /	183b	de yang brgyud las 
BO_T02_D2634:183b-27	de nas byin za dge ba rab spar la //	183b	de nas byin za dge ba rab spor la 
BO_T02_D2634:183b-28	me lce stong gis dkrigs shing 'bar ba'i sku //	183b	me lce stong gis dkrig shing bar ba sku 
BO_T02_D2634:183b-29	zla dkar kun da'i bzhin la zhi ba'i lus //	183b	zla dkar kun da bzhin la zhi ba lus 
BO_T02_D2634:183b-30	mtha' yas pa yi gzugs kyis me bkug la //	183b	mtha yas ba yi gzugs kyis me gugs la 
BO_T02_D2634:183b-31	aargha dbul bar btag nas bde bzhin du //	183b	aargha bul ba thag nas bde bzhin du 
BO_T02_D2634:183b-32	blo mchog ldan pa'i dbus su gzugs sogs bzhag / ces smos so //	183b	blo mchog ldan ba dbus su gzugs sogs jog ces smos so 
BO_T02_D2634:184a-0	de nas sems dpa'i bzlas brjod byas pa'i mchod yon gyi snod g-yon rol du @184a * //	184a	de nas sems dpa bzlas rjod byed ba mchod yon gyi snod g-yon rol du 
BO_T02_D2634:184a-1	gzhag / mchod pa'i yo byad gzhan g-yas rol du gzhag / dgang gzar dang blugs gzar mdun du bzhag nas /	184a	jog mchod ba yo byad gzhan g-yas rol du jog geng gzar dang blugs gzar mdun du jog nas 
BO_T02_D2634:184a-2	rang gi rnal 'byor gsal bar byas te /	184a	rang gi rnal byor gsal ba byed te 
BO_T02_D2634:184a-3	las sna tshogs kyi snying po brjod pas me 'bar ba de nyid kyi nang du rin po che'i gzhal yas khang bzang po lte ba dang bcas pa'i 'khor lo rtsibs bcu drug pa dang / gru chad dang / khyams dang / sgo khyud dang / rta babs dang /	184a	las sna tshogs kyi snying po rjod ba me bar ba de nyid kyi nang du rin po che jal yas khang bzang po lte ba dang cha ba khor lo rtsibs chu drug ba dang gru chad dang khyams dang sgo khyud dang rta bab dang 
BO_T02_D2634:184a-4	them skas dang / phreng ba la sogs pas brgyan pa /	184a	thems skas dang phreng ba la sogs ba rgyan ba 
BO_T02_D2634:184a-5	dbus su seng ge dang padma dang zla ba'i gdan chen po dang gru bzhi dang 'khor lo'i rtsibs dang / gru chad dang sgor padma'i gdan dang / rin po che'i khri'u la sogs pas bkod nas /	184a	dbus su seng ge dang padma dang zla ba gdan chen po dang gru bzhi dang khor lo rtsibs dang gru chad dang sgor padma gdan dang rin po che khriu la sogs ba bkod nas 
BO_T02_D2634:184a-6	bdag gi snying gar sna tshogs rdo rje bsams la /	184a	bdag gi snying gar sna tshogs rdo rje bsams la 
BO_T02_D2634:184a-7	rdo rje bsdu ba'i snying po /	184a	rdo rje sdud ba snying po 
BO_T02_D2634:184a-8	aom badzra sa ma y'a dza:/	184a	aom badzra sa ma ya 
BO_T02_D2634:184a-9	zhes brjod cing /	184a	zhes rjod cing 
BO_T02_D2634:184a-10	rdo rje khu tshur gnyis bsnol te /	184a	rdo rje khu tshur gnyis snol te 
BO_T02_D2634:184a-11	dpung mgor gzhag / mdzub mo gnyis lcags kyu ltar byas te /	184a	dpung mgor jog mdzub mo gnyis lcags kyu ltar byed te 
BO_T02_D2634:184a-12	gung mo dang mthe bong gnyis se gol brdabs pas /	184a	gung mo dang mthe bong gnyis se gol brdab ba 
BO_T02_D2634:184a-13	de bzhin gshegs pa rnams 'khor dang bcas pa rang rang gi gnas nas bskul te /	184a	de bzhin gshegs ba rnams khor dang cha ba rang rang gi gnas nas skul te 
BO_T02_D2634:184a-14	ji ltar mchod par bsams pa'i gnas khor khor yug tu bzhugs par bsam mo //	184a	ji ltar mchod ba bsams ba gnas khor khor yug tu bzhugs ba bsam mo 
BO_T02_D2634:184a-15	de nas shar phyogs kyi sgor lcags kyu'i las kyi phyag rgya bcings te /	184a	de nas char phyogs kyi sgor lcags kyu las kyi phyag rgya ching te 
BO_T02_D2634:184a-16	phyag rgya de nyid shar phyogs kyi sgor lcags kyur gyur par bsams la /	184a	phyag rgya de nyid char phyogs kyi sgor lcags kyur gyur ba bsams la 
BO_T02_D2634:184a-17	aom badzra aam ku sha dza:/	184a	aom badzra aam ku sha 
BO_T02_D2634:184a-18	zhes brjod cing /	184a	zhes rjod cing 
BO_T02_D2634:184a-19	lcags kyus dgug pa'i tshul gyis de bzhin gshegs pa rnams so so'i sgo drung du bzhugs par bsam mo //	184a	lcags kyus gugs ba tshul gyis de bzhin gshegs ba rnams so so sgo drung du bzhugs ba bsam mo 
BO_T02_D2634:184a-20	phyag rgya de nyid bkrol nas lho phyogs kyi sgor zhags pa'i phyag rgyas bcings te /	184a	phyag rgya de nyid grol nas lho phyogs kyi sgor zhags ba phyag rgya ching te 
BO_T02_D2634:184a-21	phyag rgya de nyid lho phyogs kyi sgor zhags par bsams la /	184a	phyag rgya de nyid lho phyogs kyi sgor zhags ba bsams la 
BO_T02_D2634:184a-22	aom badzra p'a sha h'um /	184a	aom badzra pa sha hum 
BO_T02_D2634:184a-23	zhes brjod cing zhags pas drangs pa'i tshul gyis de bzhin gshegs pa rnams so so'i sgo drung du bzhugs par bsam mo //	184a	zhes rjod cing zhags ba drangs ba tshul gyis de bzhin gshegs ba rnams so so sgo drung du bzhugs ba bsam mo 
BO_T02_D2634:184a-24	phyag rgya de nyid bkrol nas nub kyis gor lcags sgrog gi phyag rgya bcings te /	184a	phyag rgya de nyid grol nas nub kyis gor lcags sgrog gi phyag rgya ching te 
BO_T02_D2634:184a-25	phyag rgya de nyid dang nub phyogs kyi sgor lcags sgrog tu gyur pas bsams la /	184a	phyag rgya de nyid dang nub phyogs kyi sgor lcags sgrog tu gyur ba bsams la 
BO_T02_D2634:184a-26	aom badzra spho ta bam /	184a	aom badzra spho ta bam 
BO_T02_D2634:184b-0	zhes brjod cing lcags sgrog bsdams pa'i tshul gyis bdag nyid ji srid 'dod par de bzhin gshegs pa @184b rnams bzhugs par bsams te /	184b	zhes rjod cing lcags sgrog sdom ba tshul gyis bdag nyid ji srid dod ba de bzhin gshegs ba rnams bzhugs ba bsams te 
BO_T02_D2634:184b-1	phyag rgya de nyid bkrol nas byang phyogs kyi sgor rdo rje dbab pa las kyi phyag rgya bcings te /	184b	phyag rgya de nyid grol nas byang phyogs kyi sgor rdo rje bebs ba las kyi phyag rgya ching te 
BO_T02_D2634:184b-2	phyag rgya de nyid byang phyogs kyi sgor dril bur gyur par bsams la /	184b	phyag rgya de nyid byang phyogs kyi sgor dril bur gyur ba bsams la 
BO_T02_D2634:184b-3	aom badzra a'a be sha ho:/	184b	aom badzra aa be sha 
BO_T02_D2634:184b-4	zhes brjod cing dril bu bskyod pa'i tshul gyis de bzhin gshegs pa rnams mnyes par bsams te /	184b	zhes rjod cing dril bu skyod ba tshul gyis de bzhin gshegs ba rnams mnyes ba bsams te 
BO_T02_D2634:184b-5	phyag rgya de nyid dgrol lo //	184b	phyag rgya de nyid grol lo 
BO_T02_D2634:184b-6	de dag gi sku mdog dang phyag mtshan dang bzhugs tshul la sogs pa so so'i lta bas yun ring du blta zhing bsam mo //	184b	de dag gi sku mdog dang phyag mtshan dang bzhugs tshul la sogs ba so so lta ba yun ring du lta zhing bsam mo 
BO_T02_D2634:184b-7	de nas so so'i dam tshig phyag rgya rdo rje bcings pa las bskyed de /	184b	de nas so so dam tshig phyag rgya rdo rje ching ba las skyed de 
BO_T02_D2634:184b-8	so so'i sngags kyi mjug tu ;	184b	so so sngags kyi mjug tu 
BO_T02_D2634:184b-9	sa ma ya stvam /	184b	sa ma ya stvam 
BO_T02_D2634:184b-10	zhes brjod pas /	184b	zhes rjod ba 
BO_T02_D2634:184b-11	'phags pa rnams dgyes shing dam tshig skong par bsams te /	184b	phag ba rnams dgyes shing dam tshig skong ba bsams te 
BO_T02_D2634:184b-12	mchod yon phul nas bde bar gshegs so zhes brjod cing mchod pa gzhan rnams kyang rim bzhin du dbul lo //	184b	mchod yon bul nas bde ba gshegs so zhes rjod cing mchod ba gzhan rnams kyang rim bzhin du bul lo 
BO_T02_D2634:184b-13	de nas sreg rdzas rnams la lha so so'i snying po dang / ngan song sbyong ba'i sngags bzlas te /	184b	de nas sreg rdzas rnams la lha so so snying po dang ngan gro sbyong ba sngags bzlas te 
BO_T02_D2634:184b-14	'od zer kha dog dkar por gyur par bsams nas rdzas re re zhing /	184b	d zer kha dog dkar por gyur ba bsams nas rdzas re re zhing 
BO_T02_D2634:184b-15	aom bee ro tsa n'a ya sv'a h'a /	184b	aom bee ro tsa na ya sva ha 
BO_T02_D2634:184b-16	che ge mo zhes bya ba sarba bid ces bya ba la sogs pa brjod cing rdzas rnams bsreg go //	184b	che ge mo zhes byed ba sarba bid ces byed ba la sogs ba rjod cing rdzas rnams bsreg go 
BO_T02_D2634:184b-17	bzlas pa'i mthar ming 'di zhes bya ba'i nyon mongs pa'i sgrib pa rnams sh'antim ku ru zhes brjod do //	184b	bzlas ba mthar ming di zhes byed ba nyon mongs ba sgrib ba rnams shantim ku ru zhes rjod do 
BO_T02_D2634:184b-18	de bzhin du dkyil 'khor gyi lha re re la lan brgya rtsa brgyad man chad du dbul lo //	184b	de bzhin du dkyil khor gyi lha re re la lan brgya rtsa brgyad man chad du bul lo 
BO_T02_D2634:184b-19	de nas rdzas dang me thab la sogs pa bsangs te /	184b	de nas rdzas dang me thab la sogs ba bsangs te 
BO_T02_D2634:184b-20	ngan song sbyong ba'i lha la sreg rdzas nyi shu rtsa gcig tu dbul lo //	184b	ngan gro sbyong ba lha la sreg rdzas nyi shu rtsa gcig tu bul lo 
BO_T02_D2634:184b-21	de ltar mchod zin pa dang / 'phags pa rnams tshul bzhin du gshegs su gsol /	184b	de ltar mchod zin ba dang phag ba rnams tshul bzhin du gshegs su gsol 
BO_T02_D2634:184b-22	de nas me lha yang thab khung du spyan drangs shing bsams la /	184b	de nas me lha yang thab khung du spyan drangs shing bsams la 
BO_T02_D2634:184b-23	mchod yon la sogs pas mchod cing /	184b	mchod yon la sogs ba mchod cing 
BO_T02_D2634:184b-24	yo byad kun las lan gsum dbul lo //	184b	yo byad kun las lan gsum bul lo 
BO_T02_D2634:184b-25	de nas yang me lha me 'bar ba nyid du gyur par bsam mo //	184b	de nas yang me lha me bar ba nyid du gyur ba bsam mo 
BO_T02_D2634:184b-26	de yang rgyud las /	184b	de yang brgyud las 
BO_T02_D2634:184b-27	ji skad gsungs pa'i yon tan 'dod pa yis //	184b	ji skad gsungs ba yon tan dod ba yis 
BO_T02_D2634:184b-28	de bzhin gshegs sogs de ltar spyan drangs la /	184b	de bzhin gshegs sogs de ltar spyan drangs la 
BO_T02_D2634:184b-29	aargha la sogs btab ste de bzhin dbul //	184b	aargha la sogs debs ste de bzhin bul 
BO_T02_D2634:184b-30	bde gshegs bsdus pa'i mchod pa gang yin bya //	184b	bde gshegs sdud ba mchod ba gang yin byed 
BO_T02_D2634:184b-31	de nas bsreg bya bkang ste rim gyis ni //	184b	de nas bsreg byed geng ste rim gyis ni 
BO_T02_D2634:184b-32	rgyal po la sogs brgya rtsa brgyad du btags //	184b	rgyal po la sogs brgya rtsa brgyad du dogs 
BO_T02_D2634:185a-0	de nas @185a * //	185a	de nas 
BO_T02_D2634:185a-1	sbyong ba'i sngags kyis rgyal po la /	185a	sbyong ba sngags kyis rgyal po la 
BO_T02_D2634:185a-2	bsreg bya nyi shu rtsa gcig tu ni brtags /	185a	bsreg byed nyi shu rtsa gcig tu ni rtog 
BO_T02_D2634:185a-3	de nas spyan drangs yo byad lan gsum dang / aargha la sogs padma dkar zhal mchod //	185a	de nas spyan drangs yo byad lan gsum dang aargha la sogs padma dkar zhal mchod 
BO_T02_D2634:185a-4	ces smos so //	185a	ces smos so 
BO_T02_D2634:185a-5	de nas yang me thab dang yo byad rnams bsangs la /	185a	de nas yang me thab dang yo byad rnams bsangs la 
BO_T02_D2634:185a-6	bdag nyid kyi snying gar yi ge h'um bzhag pa las /	185a	bdag nyid kyi snying gar yi ge hum jog ba las 
BO_T02_D2634:185a-7	bdag nyid khro bo phyag na rdo rjer yi ge h'um zhes pas gyur te /	185a	bdag nyid khro bo phyag na rdo rjer yi ge hum zhes ba gyur te 
BO_T02_D2634:185a-8	bzhin dang cha lugs khro bo'i tshul can du bsams la /	185a	bzhin dang cha lugs khro bo tshul can du bsams la 
BO_T02_D2634:185a-9	me thab tu yang yi ge h'um las rdo rje sems dpar gyur /	185a	me thab tu yang yi ge hum las rdo rje sems dpar gyur 
BO_T02_D2634:185a-10	rdo rje sems dpa'i thugs ka nas /	185a	rdo rje sems dpa thugs ka nas 
BO_T02_D2634:185a-11	aom badzra satva kro dha a'a na w'arka ma h'a badzra kro dha /	185a	aom badzra satva kro dha aa na warka ma ha badzra kro dha 
BO_T02_D2634:185a-12	dra ba dra ba /	185a	dra ba dra ba 
BO_T02_D2634:185a-13	bi dra ba bi dra ba /	185a	bi dra ba bi dra ba 
BO_T02_D2634:185a-14	sarb'a p'a ya n'a sha ya n'a sha ya /	185a	sarba pa ya na sha ya na sha ya 
BO_T02_D2634:185a-15	ha ra ha ra pr'a n'a na h'um phat /	185a	ha ra ha ra pra na na hum phat 
BO_T02_D2634:185a-16	ces brjod pas /	185a	ces rjod ba 
BO_T02_D2634:185a-17	khro bo thams gsum rnam par rgyal bar gyur te /	185a	khro bo thams gsum rnam ba rgyal ba gyur te 
BO_T02_D2634:185a-18	sku mdog sngon po zhal bgrad cing mche ba gtsigs pa /	185a	sku mdog sngon po zhal bgrad cing mche ba gtsigs ba 
BO_T02_D2634:185a-19	phyag na rdo rje dang padma dang / ral gri la sogs pa grangs med pa'i mtshon cha bsnams pa /	185a	phyag na rdo rje dang padma dang ral gri la sogs ba grangs med ba mtshon cha snom ba 
BO_T02_D2634:185a-20	sprul gyis brgyan pa /	185a	sprul gyis rgyan ba 
BO_T02_D2634:185a-21	stag lpags kyis smad g-yogs pa 'khor khro bo mang pos bskor ba rigs lnga'i dbu rgyan gyis brgyan pa /	185a	stag lpags kyis smad g-yogs ba khor khro bo mang pos skor ba rigs lnga dbu rgyan gyis rgyan ba 
BO_T02_D2634:185a-22	zhabs padma lta bur ro mnan cing /	185a	zhabs padma lta bur ro gnon cing 
BO_T02_D2634:185a-23	thabs mkhas pa'i thugs rjes sdig pa sbyong bar mdzad par bsam mo //	185a	thabs mkhas ba thugs rjes sdig ba sbyong ba mdzad ba bsam mo 
BO_T02_D2634:185a-24	grub na de'i sku gzugs kyang mdun du gzhag go //	185a	grub na de sku gzugs kyang mdun du jog go 
BO_T02_D2634:185a-25	de nas lag pa g-yon pas khu tshur bcangs la /	185a	de nas lag ba g-yon ba khu tshur chang la 
BO_T02_D2634:185a-26	mdzub mo bsgrengs te brang la sbyar zhing dpung pa dam du bcum la /	185a	mdzub mo sgreng te brang la sbyor zhing dpung ba dam du bcum la 
BO_T02_D2634:185a-27	lag pa g-yas pas sbyin sreg bya ste /	185a	lag ba g-yas ba sbyin sreg byed ste 
