segmentnr	original	folio	stemmed
BO_T16_D4420b:272b-34	aa snu ma /	272b	aa snu ma 
BO_T16_D4420b:272b-35	lung la wal dang po'i ait dang 'phel ba byas pas /	272b	lung la wal dang po ait dang phel ba byed ba 
BO_T16_D4420b:272b-36	aa sn'a b'ita /	272b	aa sna bta 
BO_T16_D4420b:272b-37	aa sn'a bisht'am /	272b	aa sna bisht 
BO_T16_D4420b:272b-38	aa sn'a bi shu:sogs so //	272b	aa sna bi shu:sogs so 
BO_T16_D4420b:272b-39	lit la nal gnyis dang thal bor ba'i rnam dbye gzhan rnams svanydza brtsegs pa dang po sogs kyi kita yang na bar byas pas /	272b	lit la nal gnyis dang thal bor ba rnam byed gzhan rnams svanydza brtsegs ba dang po sogs kyi kita yang na ba byed ba 
BO_T16_D4420b:272b-40	skyes bu dang po gsum la /	272b	skye bu dang po gsum la 
BO_T16_D4420b:272b-41	sushn'a ba / sushnu ba tu:/	272b	sushna ba sushnu ba 
BO_T16_D4420b:272b-42	sushna ba tu:/ sushna bu:/	272b	sushna ba sushna 
BO_T16_D4420b:272b-43	sushnu bu:/ skyes bu dbus ma gsum la /	272b	sushnu skye bu dbus ma gsum la 
BO_T16_D4420b:272b-44	sushna bi tha /	272b	sushna bi tha 
BO_T16_D4420b:272b-45	sushna ba thu:/ sushnu ba thu:/	272b	sushna ba sushnu ba 
BO_T16_D4420b:272b-46	sushna ba / sushnu ba /	272b	sushna ba sushnu ba 
BO_T16_D4420b:272b-47	skyes bu phyi ma gsum la /	272b	skye bu phyi ma gsum la 
BO_T16_D4420b:272b-48	sushn'a ba / sushna ba /	272b	sushna ba sushna ba 
BO_T16_D4420b:272b-49	sushna bi ba /	272b	sushna bi ba 
BO_T16_D4420b:272b-50	sushnu bi ba /	272b	sushnu bi ba 
BO_T16_D4420b:272b-51	sushna bi ma /	272b	sushna bi ma 
BO_T16_D4420b:272b-52	sushnu bi ma /	272b	sushnu bi ma 
BO_T16_D4420b:272b-53	lut la ait byin pas /	272b	lut la ait byin ba 
BO_T16_D4420b:272b-54	sna bi t'a /	272b	sna bi ta 
BO_T16_D4420b:272b-55	sna bi t'a si sogs so //	272b	sna bi ta si sogs so 
BO_T16_D4420b:272b-56	smon pa'i ling la krit ma yin pa sogs kyis ring po byas pas /	272b	smon ba ling la krit ma yin ba sogs kyis ring po byed ba 
BO_T16_D4420b:272b-57	sn'u y'ata / sn'u y'ast'am /	272b	snu yata snu yast 
BO_T16_D4420b:272b-58	sn'u y'a su:sogs so //	272b	snu ya su:sogs so 
BO_T16_D4420b:272b-59	lrit la ait byin pas /	272b	lrit la ait byin ba 
BO_T16_D4420b:272b-60	sna bi shya ti sogs so //	272b	sna bi shya ti sogs so 
BO_T16_D4420b:272b-61	de bzhin du /	272b	de bzhin du 
BO_T16_D4420b:272b-62	lring la'ang ait byin pas /	272b	lring la ait byin ba 
BO_T16_D4420b:272b-63	aa sna bi shya ta sogs so /	272b	aa sna bi shya ta sogs so 
BO_T16_D4420b:273a-0	` / ain 'gro ba la'o zhes pa la'ang aa tang rnams 'jug @273a * //	273a	ain gro ba la zhes ba la aa tang rnams jug 
BO_T16_D4420b:273a-1	ste / aa di sogs kyis shap 'jig / byings kyi na rjes 'brel bit la yon tan sogs byas pas /	273a	ste aa di sogs kyis shap jig byings kyi na rjes brel bit la yon tan sogs byed ba 
BO_T16_D4420b:273a-2	lata'i skyes bu dang po'i gcig tshig dang gnyis tshig la /	273a	lata skye bu dang po gcig tshig dang gnyis tshig la 
BO_T16_D4420b:273a-3	ae ti / ai ta:/	273a	ae ti ai 
BO_T16_D4420b:273a-4	ai no yan /	273a	ai no yan 
BO_T16_D4420b:273a-5	ain gyi yana'o //	273a	ain gyi yana 
BO_T16_D4420b:273a-6	rkyen pi ta ma yin pa aatsa dang po can pha rol la ain ni yan so sor bsdu ba'i yi ger 'gyur te /	273a	rkyen pi ta ma yin ba aatsa dang po can pha rol la ain ni yan so sor sdud ba yi ger gyur te 
BO_T16_D4420b:273a-7	skyes bu dang po'i mang tshig la /	273a	skye bu dang po mang tshig la 
BO_T16_D4420b:273a-8	yanti / skyes bu dbus ma gsum la /	273a	yanti skye bu dbus ma gsum la 
BO_T16_D4420b:273a-9	ae shi / ai thi:/	273a	ae chi ai 
BO_T16_D4420b:273a-10	ai tha / skyes bu phyi ma gsum la /	273a	ai tha skye bu phyi ma gsum la 
BO_T16_D4420b:273a-11	ae mi / ai ba:/	273a	ae mi ai 
BO_T16_D4420b:273a-12	ai ma:/ ling la /	273a	ai ling la 
BO_T16_D4420b:273a-13	ai y'ata / ai y'a t'am /	273a	ai yata ai ya t 
BO_T16_D4420b:273a-14	ai yu:sogs so ;	273a	ai yu:sogs so 
BO_T16_D4420b:273a-15	/ lota'i skyes bu dang po gsum la /	273a	lota skye bu dang po gsum la 
BO_T16_D4420b:273a-16	ae tu / ai t'ata /	273a	ae tu ai tata 
BO_T16_D4420b:273a-17	ai t'am / yantu /	273a	ai t yantu 
BO_T16_D4420b:273a-18	skyes bu dbus ma gsum la /	273a	skye bu dbus ma gsum la 
BO_T16_D4420b:273a-19	ai hi / ai t'at /	273a	ai hi ai tat 
BO_T16_D4420b:273a-20	ai tam / ai ta /	273a	ai tam ai ta 
BO_T16_D4420b:273a-21	skyes bu phyi ma gsum la /	273a	skye bu phyi ma gsum la 
BO_T16_D4420b:273a-22	aa y'a ni /	273a	aa ya ni 
BO_T16_D4420b:273a-23	aa y'a ba /	273a	aa ya ba 
BO_T16_D4420b:273a-24	aa y'a ma /	273a	aa ya ma 
BO_T16_D4420b:273a-25	lang la / aatsa dang po la a'at 'os /	273a	lang la aatsa dang po la aat s 
BO_T16_D4420b:273a-26	byings la a'at /	273a	byings la aat 
BO_T16_D4420b:273a-27	a'at las kyang ngos 'phel ba byas pas /	273a	aat las kyang ngos phel ba byed ba 
BO_T16_D4420b:273a-28	skyes bu dang po gsum la /	273a	skye bu dang po gsum la 
BO_T16_D4420b:273a-29	aee ta / aee t'am /	273a	aee ta aee t 
BO_T16_D4420b:273a-30	a'a yan / skyes bu dbus ma gsum la /	273a	aa yan skye bu dbus ma gsum la 
BO_T16_D4420b:273a-31	aee:/ aee tam /	273a	aee tam 
BO_T16_D4420b:273a-32	aee ta / skyes bu phyi ma gsum la /	273a	aee ta skye bu phyi ma gsum la 
BO_T16_D4420b:273a-33	a'a yam / aee ba /	273a	aa yam aee ba 
BO_T16_D4420b:273a-34	aee ma / ai no g'a lu ngi ;	273a	aee ma ai no ga lu ngi 
BO_T16_D4420b:273a-35	lung la ain gyi g'a'o //	273a	lung la ain gyi ga 
BO_T16_D4420b:273a-36	lung pha rol la ain ni g'a zhes par bsgyur bar bya ste /	273a	lung pha rol la ain ni ga zhes ba sgyur ba byed ste 
BO_T16_D4420b:273a-37	ain la / lung /	273a	ain la lung 
BO_T16_D4420b:273a-38	(a'a la 'phel ba byas pas aee zhes pa la la dzha /	273a	(aa la phel ba byed ba aee zhes ba la la dzha 
BO_T16_D4420b:273a-39	dzha aanta / aita kyi'ang ngos ai phyis brtsegs pa'i mtha' dbyi 'os /	273a	dzha aanta aita kyi ngos ai byid brtsegs ba mtha byid s 
BO_T16_D4420b:273a-40	ta phyis / aetsa'i aal aap sogs kyis mtshams sbyar/) mdo 'dis g'ar bsgyur /	273a	ta byid aetsa aal aap sogs kyis mtshams mdo dis gar sgyur 
BO_T16_D4420b:273a-41	g'a ti / sth'a /	273a	ga ti stha 
BO_T16_D4420b:273a-42	ghu p'a / bh'u sogs kyis sitsa 'jig pas /	273a	ghu pa bhu sogs kyis sitsa jig ba 
BO_T16_D4420b:273a-43	aa g'ata / aa g'a t'am /	273a	aa gata aa ga t 
BO_T16_D4420b:273a-44	aa gu:/ skyes bu dbus ma gsum la /	273a	aa skye bu dbus ma gsum la 
BO_T16_D4420b:273a-45	aa g'a:/ aa g'a tam /	273a	aa aa ga tam 
BO_T16_D4420b:273a-46	aa g'a ta /	273a	aa ga ta 
BO_T16_D4420b:273a-47	skyes bu phyi ma gsum la /	273a	skye bu phyi ma gsum la 
BO_T16_D4420b:273a-48	aa g'am / aa g'a ba /	273a	aa g aa ga ba 
BO_T16_D4420b:273a-49	aa g'a ma /	273a	aa ga ma 
BO_T16_D4420b:273a-50	lita'i skyes bu dang po'i gcig tshig la /	273a	lita skye bu dang po gcig tshig la 
BO_T16_D4420b:273a-51	ain la lit aa bhy'a sa med pa sogs kyis byings gnyis brjod /	273a	ain la lit aa bhya sa med ba sogs kyis byings gnyis rjod 
BO_T16_D4420b:273a-52	la tip / tip nal /	273a	la tip tip nal 
BO_T16_D4420b:273a-53	aatsa'i nya\ na 'gro ba la 'os 'phel ba ae tsa'i aaya aa ba sogs kyis aee a'aya\/	273a	aatsa nya\ na gro ba la s phel ba ae tsa aaya aa ba sogs kyis aee 
BO_T16_D4420b:273b-0	aa bhy'a sa'i 'dra ba ma yin pa la 'os ai gong ma ai yang nga dang aa 'gro ba rim pa bzhin drangs @273b pas ai y'a ya /	273b	aa bhya sa dra ba ma yin ba la s ai gong ma ai yang nga dang aa gro ba rim ba bzhin drangs ba ai ya ya 
BO_T16_D4420b:273b-1	d'irgha ain:ki ti /	273b	drgha ain:ki ti 
BO_T16_D4420b:273b-2	ka 'gro ba la ain gyi ring bo'o //	273b	ka gro ba la ain gyi ring bo 
BO_T16_D4420b:273b-3	lit ka 'gro ba'i ming can pha rol la ain gyi aa bhy'a sa ring por 'gyur te /	273b	lit ka gro ba ming can pha rol la ain gyi aa bhya sa ring por gyur te 
BO_T16_D4420b:273b-4	skyes bu dang po'i gnyis tshig dang mang tshig la /	273b	skye bu dang po gnyis tshig dang mang tshig la 
BO_T16_D4420b:273b-5	ai gnyis brjod mdo 'dis aa bhy'a sa ring po /	273b	ai gnyis rjod mdo dis aa bhya sa ring po 
BO_T16_D4420b:273b-6	ain gyi yan 'os ai phyi ma ya\ drangs pas /	273b	ain gyi yan s ai phyi ma ya\ drangs ba 
BO_T16_D4420b:273b-7	a'i ya tu:/ a'i yu:/	273b	a ya a 
BO_T16_D4420b:273b-8	de rnams dang 'dra bar bsgrubs pas /	273b	de rnams dang dra ba sgrub ba 
BO_T16_D4420b:273b-9	skyes bu dbus ma gsum la /	273b	skye bu dbus ma gsum la 
BO_T16_D4420b:273b-10	ai ya yi tha /	273b	ai ya yi tha 
BO_T16_D4420b:273b-11	ai ye tha /	273b	ai ye tha 
BO_T16_D4420b:273b-12	a'i ya thu:/ a'i ya /	273b	a ya a ya 
BO_T16_D4420b:273b-13	skyes bu phyi ma gsum la /	273b	skye bu phyi ma gsum la 
BO_T16_D4420b:273b-14	ai y'a ya /	273b	ai ya ya 
BO_T16_D4420b:273b-15	ai ya ya /	273b	ai ya ya 
BO_T16_D4420b:273b-16	ai yi ba /	273b	ai yi ba 
BO_T16_D4420b:273b-17	ai yi ma /	273b	ai yi ma 
BO_T16_D4420b:273b-18	lut la byings thams cad pa dang byings phyed pa sogs kyis yon tan byas pas /	273b	lut la byings thams cad ba dang byings phyed ba sogs kyis yon tan byed ba 
BO_T16_D4420b:273b-19	ae t'a / ae t'a roo /	273b	ae ta ae ta roo 
BO_T16_D4420b:273b-20	ae t'a ra:sogs so //	273b	ae ta ra:sogs so 
BO_T16_D4420b:273b-21	smon pa'i ling la krit ma yin pa sogs kyis ring bo byas /	273b	smon ba ling la krit ma yin ba sogs kyis ring bo byed 
BO_T16_D4420b:273b-22	a'i y'ata / a'i y'a stam /	273b	a yata a ya stam 
BO_T16_D4420b:273b-23	a'i y'a su:sogs so //	273b	a ya su:sogs so 
BO_T16_D4420b:273b-24	ae te rli ngi /	273b	ae te rli ngi 
BO_T16_D4420b:273b-25	ae ti'i ling la'o //	273b	ae ti ling la 
BO_T16_D4420b:273b-26	nyer bsgyur sngon du sbyor na aina'i smon pa'i ling pha rol la thung ngur 'gyur te /	273b	nyer sgyur sngon du sbyor na aina smon ba ling pha rol la thung ngur gyur te 
BO_T16_D4420b:273b-27	a'i y'ata ces grub pa'i sngon du aa nu bzhag / mdo 'dis thung ngu /	273b	a yata ces grub ba sngon du aa nu jog mdo dis thung ngu 
BO_T16_D4420b:273b-28	aik gi aatsa la yan byas pas /	273b	aik gi aatsa la yan byed ba 
BO_T16_D4420b:273b-29	aa nvi y'ata sogs so //	273b	aa nvi yata sogs so 
BO_T16_D4420b:273b-30	lrit la yon tan byas pas /	273b	lrit la yon tan byed ba 
BO_T16_D4420b:273b-31	ae shya ti /	273b	ae shya ti 
BO_T16_D4420b:273b-32	ae shya ta:/ ae shyanti sogs dang / lring 'ang de dang 'dra ba la /	273b	ae shya ae shyanti sogs dang lring mang de dang dra ba la 
BO_T16_D4420b:273b-33	aatsa dang po'i a'at 'os a'at byin /	273b	aatsa dang po aat s aat byin 
BO_T16_D4420b:273b-34	a'ata las kyang ngos 'phel ba byas pas /	273b	aata las kyang ngos phel ba byed ba 
BO_T16_D4420b:273b-35	aee shya ta /	273b	aee shya ta 
BO_T16_D4420b:273b-36	aee shya t'am /	273b	aee shya t 
BO_T16_D4420b:273b-37	aee shya na sogs so /	273b	aee shya na sogs so 
BO_T16_D4420b:273b-38	` / aik dran pa la'o zhes ba la'ang aa tang rnams 'jug ste /	273b	aik dran ba la zhes ba la aa tang rnams jug ste 
BO_T16_D4420b:273b-39	'grel par lung drangs pa /	273b	grel ba lung drangs ba 
BO_T16_D4420b:273b-40	ai nva dik ai ti tsa bakta bya mi ti nvatk'ar++ya r'u pam tsa /	273b	ai nva dik ai ti tsa bakta byed mi ti nvatkar++ya ru pam tsa 
BO_T16_D4420b:273b-41	ain 'dra bar aika ces pa'ang brjod par bya ste /	273b	ain dra ba aika ces ba rjod ba byed ste 
BO_T16_D4420b:273b-42	bya ba ain 'dra zhing gzugs 'ang ngo //	273b	byed ba ain dra zhing gzugs mang ngo 
BO_T16_D4420b:273b-43	aika ces pa 'di'ang ain dang 'dra bar brjod par bya ste /	273b	aika ces ba di ain dang dra ba rjod ba byed ste 
BO_T16_D4420b:273b-44	ai ti sogs sgrub tshul gyi bya ba thams cad 'dra la /	273b	ai ti sogs sgrub tshul gyi byed ba thams cad dra la 
BO_T16_D4420b:273b-45	ain skabs kyi mdo rnams kyang thams cad 'jug cing bsgrubs zin gyi gzugs thams cad kyang ain dang 'dra bas /	273b	ain skabs kyi mdo rnams kyang thams cad jug cing sgrub zin gyi gzugs thams cad kyang ain dang dra ba 
BO_T16_D4420b:273b-46	lat sogs sde tshan bcu po thams cad la rigs 'gre bas /	273b	lat sogs sde tshan chu po thams cad la rigs gre ba 
BO_T16_D4420b:273b-47	sgrub tshul bsgrubs zin gyi gzugs sogs dper brjod logs sum bkod do /	273b	sgrub tshul sgrub zin gyi gzugs sogs dper rjod logs sum bkod do 
BO_T16_D4420b:273b-48	` / m'a mchod pa la'o zhes ba la'ang aa tang rnams 'jug ste /	273b	ma mchod ba la zhes ba la aa tang rnams jug ste 
BO_T16_D4420b:274a-0	aa di sogs kyis shap 'jig pas lata'i skyes bu dang po gsum @274a * //	274a	aa di sogs kyis shap jig ba lata skye bu dang po gsum 
BO_T16_D4420b:274a-1	la ; m'a ti /	274a	la ma ti 
BO_T16_D4420b:274a-2	m'a ta:/ m'anti /	274a	ma manti 
BO_T16_D4420b:274a-3	skyes bu dbus ma gsum la /	274a	skye bu dbus ma gsum la 
BO_T16_D4420b:274a-4	m'a si / m'a tha:/	274a	ma si ma 
BO_T16_D4420b:274a-5	m'a tha / skyes bu phyi ma gsum la /	274a	ma tha skye bu phyi ma gsum la 
BO_T16_D4420b:274a-6	m'a mi / m'a ba:/	274a	ma mi ma 
BO_T16_D4420b:274a-7	m'a ma:/ ling la /	274a	ma ling la 
BO_T16_D4420b:274a-8	m'a y'at / m'a y'a t'am /	274a	ma yat ma ya t 
BO_T16_D4420b:274a-9	m'a yu:sogs so //	274a	ma yu:sogs so 
BO_T16_D4420b:274a-10	lota'i skyes bu dang po gsum la /	274a	lota skye bu dang po gsum la 
BO_T16_D4420b:274a-11	m'a tu / m'a t'at /	274a	ma tu ma tat 
BO_T16_D4420b:274a-12	m'a t'am / m'antu /	274a	ma t mantu 
BO_T16_D4420b:274a-13	skyes bu dbus ma gsum la /	274a	skye bu dbus ma gsum la 
BO_T16_D4420b:274a-14	m'a hi / m'a t'at /	274a	ma hi ma tat 
BO_T16_D4420b:274a-15	m'a tam / m'a ta /	274a	ma tam ma ta 
BO_T16_D4420b:274a-16	skyes bu phyi ma gsum la /	274a	skye bu phyi ma gsum la 
BO_T16_D4420b:274a-17	m'a ni / m'a ba /	274a	ma ni ma ba 
BO_T16_D4420b:274a-18	m'a ma / lang gi skyes bu dang po gsum la /	274a	ma ma lang gi skye bu dang po gsum la 
BO_T16_D4420b:274a-19	aa m'at / aa m'a t'am /	274a	aa mat aa ma t 
BO_T16_D4420b:274a-20	aa mu:/ aa m'ana /	274a	aa aa mana 
BO_T16_D4420b:274a-21	skyes bu dbus ma gsum la /	274a	skye bu dbus ma gsum la 
BO_T16_D4420b:274a-22	aa m'a:/ aa m'a tam /	274a	aa aa ma tam 
BO_T16_D4420b:274a-23	aa m'a ta /	274a	aa ma ta 
BO_T16_D4420b:274a-24	skyes bu phyi ma gsum la//	274a	skye bu phyi ma gsum 
BO_T16_D4420b:274a-25	aa m'am / aa m'a ba /	274a	aa m aa ma ba 
BO_T16_D4420b:274a-26	aa m'a ma /	274a	aa ma ma 
BO_T16_D4420b:274a-27	lung la / yam /	274a	lung la yam 
BO_T16_D4420b:274a-28	ram / nam sogs kyis saka dang ait byin pas /	274a	ram nam sogs kyis saka dang ait byin ba 
BO_T16_D4420b:274a-29	aa m'a s'ita /	274a	aa ma sta 
BO_T16_D4420b:274a-30	aa m'a sisht'am /	274a	aa ma sisht 
BO_T16_D4420b:274a-31	aa m'a si shu:sogs so //	274a	aa ma si shu:sogs so 
BO_T16_D4420b:274a-32	lita'i (lang la sh'ak t'a ya nas nges pa 'os /	274a	lita (lang la shak ta ya nas nges ba s 
BO_T16_D4420b:274a-33	dzhi dzus/) skyes bu dang po gsum la /	274a	dzhi skye bu dang po gsum la 
BO_T16_D4420b:274a-34	ma moo / ma ma tu:/	274a	ma moo ma ma 
BO_T16_D4420b:274a-35	ma mu:/ skyes bu dbus ma gsum la /	274a	ma skye bu dbus ma gsum la 
BO_T16_D4420b:274a-36	ma mi tha /	274a	ma mi tha 
BO_T16_D4420b:274a-37	ma ma thu:/ ma ma /	274a	ma ma ma ma 
BO_T16_D4420b:274a-38	skyes bu phyi ma gsum la /	274a	skye bu phyi ma gsum la 
BO_T16_D4420b:274a-39	ma moo / ma mi ba /	274a	ma moo ma mi ba 
BO_T16_D4420b:274a-40	ma mi ma /	274a	ma mi ma 
BO_T16_D4420b:274a-41	lut la / m'a t'a /	274a	lut la ma ta 
BO_T16_D4420b:274a-42	m'a t'a roo /	274a	ma ta roo 
BO_T16_D4420b:274a-43	m'a t'a ra:/ m'a t'a si sogs so //	274a	ma ta ma ta si sogs so 
BO_T16_D4420b:274a-44	smon pa'i ling la /	274a	smon ba ling la 
BO_T16_D4420b:274a-45	ling la ae 'os aer bsgyur bas /	274a	ling la ae s aer sgyur ba 
BO_T16_D4420b:274a-46	me y'ata / me y'ast'am /	274a	me yata me yast 
BO_T16_D4420b:274a-47	me y'a su:sogs so ;	274a	me ya su:sogs so 
BO_T16_D4420b:274a-48	/ lrit la /	274a	lrit la 
BO_T16_D4420b:274a-49	m'a sya ti sogs dang / lring la /	274a	ma sya ti sogs dang lring la 
BO_T16_D4420b:274a-50	aa m'a syat sogs so /	274a	aa ma syat sogs so 
BO_T16_D4420b:274a-51	` / y'a thob pa la'o zhes pa la'ang aa tang rnams 'jug ste /	274a	ya thob ba la zhes ba la aa tang rnams jug ste 
BO_T16_D4420b:274a-52	cho ga phal cher m'a dang 'dra bas /	274a	cho ga phal cher ma dang dra ba 
BO_T16_D4420b:274a-53	lata'i skyes bu dang po gsum la /	274a	lata skye bu dang po gsum la 
BO_T16_D4420b:274a-54	y'a ti / y'a ta:/	274a	ya ti ya 
BO_T16_D4420b:274a-55	y'anti / skyes bu dbus ma gsum la /	274a	yanti skye bu dbus ma gsum la 
BO_T16_D4420b:274a-56	y'a si / y'a tha:/	274a	ya si ya 
BO_T16_D4420b:274a-57	y'a tha / skyes bu phyi ma gsum la /	274a	ya tha skye bu phyi ma gsum la 
BO_T16_D4420b:274a-58	y'a mi / y'a ba:/	274a	ya mi ya 
BO_T16_D4420b:274a-59	y'a ma:/ ling la /	274a	ya ling la 
BO_T16_D4420b:274a-60	y'a y'at / y'a y'ast'am /	274a	ya yat ya yast 
BO_T16_D4420b:274a-61	y'a yu:sogs so //	274a	ya yu:sogs so 
BO_T16_D4420b:274a-62	lota'i skyes bu dang po gsum la /	274a	lota skye bu dang po gsum la 
BO_T16_D4420b:274a-63	y'a tu / y'a t'at /	274a	ya tu ya tat 
BO_T16_D4420b:274a-64	y'a t'am / y'antu /	274a	ya t yantu 
BO_T16_D4420b:274a-65	skyes bu dbus ma gsum la /	274a	skye bu dbus ma gsum la 
BO_T16_D4420b:274a-66	y'a hi / ya t'at /	274a	ya hi ya tat 
BO_T16_D4420b:274a-67	y'a tam / y'a ta /	274a	ya tam ya ta 
BO_T16_D4420b:274a-68	skyes bu phyi ma gsum la /	274a	skye bu phyi ma gsum la 
BO_T16_D4420b:274a-69	y'a ni ; y'a ba /	274a	ya ni ya ba 
BO_T16_D4420b:274a-70	y'a ma / lang gi skyes bu dang po gsum la /	274a	ya ma lang gi skye bu dang po gsum la 
BO_T16_D4420b:274a-71	aa y'at / aa y'a t'am /	274a	aa yat aa ya t 
BO_T16_D4420b:274a-72	aa yu:/ aa y'ana /	274a	aa aa yana 
BO_T16_D4420b:274a-73	skyes bu dbus ma gsum la /	274a	skye bu dbus ma gsum la 
BO_T16_D4420b:274a-74	aa y'a:/ aa y'a tam /	274a	aa aa ya tam 
BO_T16_D4420b:274a-75	aa y'a ta /	274a	aa ya ta 
BO_T16_D4420b:274a-76	skyes bu phyi ma gsum la /	274a	skye bu phyi ma gsum la 
BO_T16_D4420b:274a-77	aa y'am / aa y'a ba /	274a	aa y aa ya ba 
BO_T16_D4420b:274a-78	aa y'a ma /	274a	aa ya ma 
BO_T16_D4420b:274a-79	lung la / yam /	274a	lung la yam 
BO_T16_D4420b:274b-0	ram / nam sogs kyis @274b saka dang ait byin pas /	274b	ram nam sogs kyis saka dang ait byin ba 
BO_T16_D4420b:274b-1	aa y'a s'ita /	274b	aa ya sta 
BO_T16_D4420b:274b-2	aa y'a sisht'am /	274b	aa ya sisht 
BO_T16_D4420b:274b-3	aa y'a si shu:sogs so //	274b	aa ya si shu:sogs so 
BO_T16_D4420b:274b-4	lita'i skyes bu dang po gsum la /	274b	lita skye bu dang po gsum la 
BO_T16_D4420b:274b-5	ya yoo / ya ya tu:/	274b	ya yoo ya ya 
BO_T16_D4420b:274b-6	ya yu:/ skyes bu dbus ma gsum la /	274b	ya skye bu dbus ma gsum la 
BO_T16_D4420b:274b-7	ya yi tha /	274b	ya yi tha 
BO_T16_D4420b:274b-8	ya ya thu:/ ya ya /	274b	ya ya ya ya 
BO_T16_D4420b:274b-9	skyes bu phyi ma gsum la /	274b	skye bu phyi ma gsum la 
BO_T16_D4420b:274b-10	ya yo / ya yi ba /	274b	ya yo ya yi ba 
BO_T16_D4420b:274b-11	ya yi ma ;	274b	ya yi ma 
BO_T16_D4420b:274b-12	lut la / y'a t'a /	274b	lut la ya ta 
BO_T16_D4420b:274b-13	y'a t'a ro /	274b	ya ta ro 
BO_T16_D4420b:274b-14	y'a t'a ra:/ y'a t'a s'i sogs so //	274b	ya ta ya ta s sogs so 
BO_T16_D4420b:274b-15	smon pa'i ling la /	274b	smon ba ling la 
BO_T16_D4420b:274b-16	'dir aer mi 'gyur bas /	274b	dir aer mi gyur ba 
BO_T16_D4420b:274b-17	y'a y'at / y'a y'ast'am /	274b	ya yat ya yast 
BO_T16_D4420b:274b-18	y'a y'a su:sogs so //	274b	ya ya su:sogs so 
BO_T16_D4420b:274b-19	lrit la / y'a sya ti sogs dang / lring la /	274b	lrit la ya sya ti sogs dang lring la 
BO_T16_D4420b:274b-20	aa y'a syata sogs so //	274b	aa ya syata sogs so 
BO_T16_D4420b:274b-21	b'a 'gro ba dang dri ba dag la'o dang / dr'a smad pa la'o gnyis kyang cho ga thams cad y'a dang 'dra'o /	274b	ba gro ba dang dri ba dag la dang dra smad ba la gnyis kyang cho ga thams cad ya dang dra 
BO_T16_D4420b:274b-22	` / khy'a gtam la'o zhes pa'ang bshad ma thag pa rnams dang phal cher 'dra ste /	274b	khya dam la zhes ba chad ma thag ba rnams dang phal cher dra ste 
BO_T16_D4420b:274b-23	lat la / khy'a ti /	274b	lat la khya ti 
BO_T16_D4420b:274b-24	khy'a ta:/ khy'anti sogs so //	274b	khya khyanti sogs so 
BO_T16_D4420b:274b-25	ling la / khy'a y'ata /	274b	ling la khya yata 
BO_T16_D4420b:274b-26	khy'a a'a st'am /	274b	khya aa st 
BO_T16_D4420b:274b-27	khy'a yu:sogs so //	274b	khya yu:sogs so 
BO_T16_D4420b:274b-28	lot la / khy'a tu /	274b	lot la khya tu 
BO_T16_D4420b:274b-29	khy'a t'ata / khy'a t'am /	274b	khya tata khya t 
BO_T16_D4420b:274b-30	khy'antu (dr'a la /	274b	khyantu (dra la 
BO_T16_D4420b:274b-31	smon pa'i ling la /	274b	smon ba ling la 
BO_T16_D4420b:274b-32	gzhan yang brtsegs pa sogs kyis ae ru bsgyur ba dang / mi bsgyur ba yang na bar byed pa'o//) sogs so //	274b	gzhan yang brtsegs ba sogs kyis ae ru sgyur ba dang mi sgyur ba yang na ba byed sogs so 
BO_T16_D4420b:274b-33	lang la / aa khy'ata /	274b	lang la aa khyata 
BO_T16_D4420b:274b-34	aa khy'a t'am /	274b	aa khya t 
BO_T16_D4420b:274b-35	aa khyu:/ aa khy'an sogs so //	274b	aa aa khyan sogs so 
BO_T16_D4420b:274b-36	aa sya ti bakti khy'a ti bhyo&amp; nga /	274b	aa sya ti bakti khya ti bhyo&amp; nga 
BO_T16_D4420b:274b-37	aa sya ti bakti khy'a ti rnams las aanga'o //	274b	aa sya ti bakti khya ti rnams las aanga 
BO_T16_D4420b:274b-38	aa su 'phen pa /	274b	aa su phen ba 
BO_T16_D4420b:274b-39	batsa brjod pa khy'a gtam rnams las tsli ni aang du bsgyur te /	274b	batsa rjod ba khya dam rnams las tsli ni aang du sgyur te 
BO_T16_D4420b:274b-40	khy'a la / lung /	274b	khya la lung 
BO_T16_D4420b:274b-41	lung la tsli 'os tsli byin /	274b	lung la tsli s tsli byin 
BO_T16_D4420b:274b-42	mdo 'dis tsli aang /	274b	mdo dis tsli aang 
BO_T16_D4420b:274b-43	ait las kyang a'ata kyi dbyi 'os a'a phyis pas /	274b	ait las kyang aata kyi byid s aa byid ba 
BO_T16_D4420b:274b-44	aa khyat / aa khya t'i /	274b	aa khyat aa khya t 
BO_T16_D4420b:274b-45	aa khyan sogs so //	274b	aa khyan sogs so 
BO_T16_D4420b:274b-46	lit la gnyis brjod /	274b	lit la gnyis rjod 
BO_T16_D4420b:274b-47	ha la dang po lhag po /	274b	ha la dang po lhag po 
BO_T16_D4420b:274b-48	ku ha dag gi tsu 'os /	274b	ku ha dag gi tsu s 
BO_T16_D4420b:274b-49	kha tsha / aa bhy'a sa'i tsar 'ang ngos /	274b	kha tsha aa bhya sa tsar mang ngos 
BO_T16_D4420b:274b-50	tsha tsar bsgyur ba sogs byas pas skyes bu dang po gsum pa /	274b	tsha tsar sgyur ba sogs byed ba skye bu dang po gsum ba 
