segmentnr	original	folio	stemmed
BO_T16_D4420b:257a-40	ha'i dha 'os da ha dha /	257a	ha dha s da ha dha 
BO_T16_D4420b:257a-41	dh'a min pa sogs kyis ta dha /	257a	dha min ba sogs kyis ta dha 
BO_T16_D4420b:257a-42	sha tu la sha tu 'os /	257a	sha tu la sha tu s 
BO_T16_D4420b:257a-43	dha dha dha'i dha la dbyi 'os /	257a	dha dha dha dha la byid s 
BO_T16_D4420b:257a-44	dha gong ma phyis /	257a	dha gong ma byid 
BO_T16_D4420b:257a-45	dhra ra\ phyis (li tu la sa rnams so la gnas zhes pas/) pa la snga ma'i aan gyi ring po'o zhes pa'i mdos a'u ring por bsgyur ba sogs kyis bsgrubs pas /	257a	dhra ra\ byid (li tu la sa rnams so la gnas zhes ba la snga ma aan gyi ring po zhes ba mdos au ring por sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:257a-46	aa g'u dha /	257a	aa gu dha 
BO_T16_D4420b:257a-47	ksa sy'a tsi /	257a	ksa sya tsi 
BO_T16_D4420b:257a-48	ksa'i aatsa la'o //	257a	ksa aatsa la 
BO_T16_D4420b:257b-0	li ha sogs las pha rol @257b gyi tsli'i 'gyur ba'i ksa'i mtha' rnam dbye a'atma ne pa da aatsa dang po can rnams pha rol la dbyi ste /	257b	li ha sogs las pha rol gyi tsli gyur ba ksa mtha rnam byed aatma ne ba da aatsa dang po can rnams pha rol la byid ste 
BO_T16_D4420b:257b-1	skyes bu dang po'i gnyis tshig dang mang tshig la /	257b	skye bu dang po gnyis tshig dang mang tshig la 
BO_T16_D4420b:257b-2	aa ghu ksh'a t'am /	257b	aa ghu ksha t 
BO_T16_D4420b:257b-3	aa ghu ksha ta /	257b	aa ghu ksha ta 
BO_T16_D4420b:257b-4	yang 'grel bar aatsa dang po yin kyang mang tshig la ksa'i mtha' 'ga' zhig dbyi bar mi 'dod do zhes bshad pas /	257b	yang grel ba aatsa dang po yin kyang mang tshig la ksa mtha ga jig byid ba mi dod do zhes chad ba 
BO_T16_D4420b:257b-5	aa ghu kshanta lta bu'o //	257b	aa ghu kshanta lta bu 
BO_T16_D4420b:257b-6	cho ga de rnams dang 'dra bar byas pas /	257b	cho ga de rnams dang dra ba byed ba 
BO_T16_D4420b:257b-7	skyes bu dbus ma gsum la /	257b	skye bu dbus ma gsum la 
BO_T16_D4420b:257b-8	aa g'u dh'a:/ aa ghu ksha th'a:/	257b	aa gu aa ghu ksha 
BO_T16_D4420b:257b-9	aa ghu ksh'a th'am /	257b	aa ghu ksha th 
BO_T16_D4420b:257b-10	aa ghu (aatsa gcig pa'i bsha'i sogs kyis ga ghar bsgyur ba'o//) dhvam /	257b	aa ghu (aatsa gcig ba bsha sogs kyis ga ghar sgyur dhvam 
BO_T16_D4420b:257b-11	aa ghu dhvam /	257b	aa ghu dhvam 
BO_T16_D4420b:257b-12	skyes bu phyi ma gsum la /	257b	skye bu phyi ma gsum la 
BO_T16_D4420b:257b-13	aa ghu kshi /	257b	aa ghu kshi 
BO_T16_D4420b:257b-14	aa ghu ksh'a ba hi /	257b	aa ghu ksha ba hi 
BO_T16_D4420b:257b-15	aa ghu ksh'a ma hi /	257b	aa ghu ksha ma hi 
BO_T16_D4420b:257b-16	lita'i pa rasmee pa da rnams la /	257b	lita ba rasmee ba da rnams la 
BO_T16_D4420b:257b-17	dzu g'u ha /	257b	dzu gu ha 
BO_T16_D4420b:257b-18	dzu g'u ha tu:/	257b	dzu gu ha 
BO_T16_D4420b:257b-19	dzu g'u hu:/ dzu g'u hi tha /	257b	dzu gu dzu gu hi tha 
BO_T16_D4420b:257b-20	dzu g'u dha (thas) sogs dang / a'atma ne pa da rnams la /	257b	dzu gu dha (thas) sogs dang aatma ne ba da rnams la 
BO_T16_D4420b:257b-21	dzu g'u he /	257b	dzu gu he 
BO_T16_D4420b:257b-22	dzu g'u h'ate /	257b	dzu gu hate 
BO_T16_D4420b:257b-23	dzu g'u hi re /	257b	dzu gu hi re 
BO_T16_D4420b:257b-24	dzu g'u hi she /	257b	dzu gu hi she 
BO_T16_D4420b:257b-25	dzu g'u kshe sogs so //	257b	dzu gu kshe sogs so 
BO_T16_D4420b:257b-26	lut la ait yang na bar byas pas /	257b	lut la ait yang na ba byed ba 
BO_T16_D4420b:257b-27	g'u hi t'a /	257b	gu hi ta 
BO_T16_D4420b:257b-28	g'u hi t'a roo /	257b	gu hi ta roo 
BO_T16_D4420b:257b-29	g'u hi t'a ra:/	257b	gu hi ta 
BO_T16_D4420b:257b-30	g'u hi t'a si sogs sam /	257b	gu hi ta si sogs sam 
BO_T16_D4420b:257b-31	g'u dh'a / g'u dh'a roo /	257b	gu dha gu dha roo 
BO_T16_D4420b:257b-32	g'u dh'a ra:/ (thal/) g'u dh'a si sogs so //	257b	gu dha gu dha si sogs so 
BO_T16_D4420b:257b-33	a'atma ne la yang /	257b	aatma ne la yang 
BO_T16_D4420b:257b-34	g'u hi t'a /	257b	gu hi ta 
BO_T16_D4420b:257b-35	g'u hi t'a roo /	257b	gu hi ta roo 
BO_T16_D4420b:257b-36	g'u hi t'a ra:/	257b	gu hi ta 
BO_T16_D4420b:257b-37	g'u hi t'a si sogs sam /	257b	gu hi ta si sogs sam 
BO_T16_D4420b:257b-38	g'u dh'a / g'u dh'a roo /	257b	gu dha gu dha roo 
BO_T16_D4420b:257b-39	g'u dh'a ra:/ g'u dh'a se sogs so //	257b	gu dha gu dha se sogs so 
BO_T16_D4420b:257b-40	smon pa'i ling gi pa rasmee pa da rnams la /	257b	smon ba ling gi ba rasmee ba da rnams la 
BO_T16_D4420b:257b-41	gu hy'ata / gu hy'ast'am /	257b	gu hyata gu hyast 
BO_T16_D4420b:257b-42	gu hy'a su:sogs dang / a'atma ne pa da rnams la /	257b	gu hya su:sogs dang aatma ne ba da rnams la 
BO_T16_D4420b:257b-43	a'ut 'gro ba sogs kyis ait yang na bar byas pas /	257b	aut gro ba sogs kyis ait yang na ba byed ba 
BO_T16_D4420b:257b-44	g'u hi sh'ishta /	257b	gu hi shshta 
BO_T16_D4420b:257b-45	g'u hi sh'i y'ast'am /	257b	gu hi sh yast 
BO_T16_D4420b:257b-46	g'u hi sh'i ran sogs sam /	257b	gu hi sh ran sogs sam 
BO_T16_D4420b:257b-47	ghu ksh'ishta / ghu ksh'i y'ast'am /	257b	ghu kshshta ghu ksh yast 
BO_T16_D4420b:257b-48	ghu ksh'i ran sogs so //	257b	ghu ksh ran sogs so 
BO_T16_D4420b:257b-49	lrit la yang ait yang na bar byas pas pa rasmee pa da rnams la /	257b	lrit la yang ait yang na ba byed ba ba rasmee ba da rnams la 
BO_T16_D4420b:257b-50	g'u hi shya ti /	257b	gu hi shya ti 
BO_T16_D4420b:257b-51	g'u hi shya ta:/	257b	gu hi shya 
BO_T16_D4420b:257b-52	g'u hi shyanti sogs sam /	257b	gu hi shyanti sogs sam 
BO_T16_D4420b:257b-53	ghukshyati / ghu kshya ta:/	257b	ghukshyati ghu kshya 
BO_T16_D4420b:257b-54	ghu kshyanti sogs so //	257b	ghu kshyanti sogs so 
BO_T16_D4420b:257b-55	a'atma ne pa da rnams la /	257b	aatma ne ba da rnams la 
BO_T16_D4420b:257b-56	g'u hi shya te /	257b	gu hi shya te 
BO_T16_D4420b:257b-57	g'u hi shyante sogs sam /	257b	gu hi shyante sogs sam 
BO_T16_D4420b:257b-58	ghu kshya te /	257b	ghu kshya te 
BO_T16_D4420b:257b-59	ghu kshye te /	257b	ghu kshye te 
BO_T16_D4420b:257b-60	ghu kshyante sogs so //	257b	ghu kshyante sogs so 
BO_T16_D4420b:257b-61	de bzhin du /	257b	de bzhin du 
BO_T16_D4420b:257b-62	lring gi pa rasmee pa da rnams la /	257b	lring gi ba rasmee ba da rnams la 
BO_T16_D4420b:257b-63	aa g'u hi shyata /	257b	aa gu hi shyata 
BO_T16_D4420b:257b-64	aa g'u hi shya t'am /	257b	aa gu hi shya t 
BO_T16_D4420b:257b-65	aa g'u hi shyan sogs sam /	257b	aa gu hi shyan sogs sam 
BO_T16_D4420b:257b-66	aa ghukshyata / aa ghu kshya t'am /	257b	aa ghukshyata aa ghu kshya t 
BO_T16_D4420b:257b-67	aa ghu kshyan sogs so //	257b	aa ghu kshyan sogs so 
BO_T16_D4420b:257b-68	a'atma ne rnams la /	257b	aatma ne rnams la 
BO_T16_D4420b:257b-69	aa g'u hi shya ta /	257b	aa gu hi shya ta 
BO_T16_D4420b:257b-70	aa g'u hi shye t'am /	257b	aa gu hi shye t 
BO_T16_D4420b:257b-71	aa g'u hi shyanta sogs sam /	257b	aa gu hi shyanta sogs sam 
BO_T16_D4420b:257b-72	aa ghu kshyata /	257b	aa ghu kshyata 
BO_T16_D4420b:257b-73	aa ghu kshye t'am /	257b	aa ghu kshye t 
BO_T16_D4420b:257b-74	aa ghu kshyanta sogs so /	257b	aa ghu kshyanta sogs so 
BO_T16_D4420b:258a-0	` / hrinya 'phrog pa la'o zhes pa'ang @258a * //	258a	hrinya phrog ba la zhes ba 
BO_T16_D4420b:258a-1	gnyis ka'i tshig can yin pas lat sogs pa rasmee pa da rnams dang / a'atma ne pa da rnams gnyis ka 'jug ste /	258a	gnyis ka tshig can yin ba lat sogs ba rasmee ba da rnams dang aatma ne ba da rnams gnyis ka jug ste 
BO_T16_D4420b:258a-2	lata'i pa rasmee pa da rnams la /	258a	lata ba rasmee ba da rnams la 
BO_T16_D4420b:258a-3	ha ra ti sogs dang / a'atma ne pa da rnams la /	258a	ha ra ti sogs dang aatma ne ba da rnams la 
BO_T16_D4420b:258a-4	ha ra te sogs so //	258a	ha ra te sogs so 
BO_T16_D4420b:258a-5	de bzhin du /	258a	de bzhin du 
BO_T16_D4420b:258a-6	ling gi pa rasmee pa da rnams la /	258a	ling gi ba rasmee ba da rnams la 
BO_T16_D4420b:258a-7	ha reta sogs dang / a'atma ne pa da rnams la /	258a	ha reta sogs dang aatma ne ba da rnams la 
BO_T16_D4420b:258a-8	ha re ta sogs so //	258a	ha re ta sogs so 
BO_T16_D4420b:258a-9	lota'i pa rasmee pa da rnams la /	258a	lota ba rasmee ba da rnams la 
BO_T16_D4420b:258a-10	ha ra tu sogs dang / a'atma ne pa da rnams la /	258a	ha ra tu sogs dang aatma ne ba da rnams la 
BO_T16_D4420b:258a-11	ha ra t'am sogs so //	258a	ha ra t sogs so 
BO_T16_D4420b:258a-12	lang gi ba rasmee pa da rnams la /	258a	lang gi ba rasmee ba da rnams la 
BO_T16_D4420b:258a-13	aa ha rata sogs dang / a'atma ne pa da rnams la /	258a	aa ha rata sogs dang aatma ne ba da rnams la 
BO_T16_D4420b:258a-14	aa ha rata sogs so //	258a	aa ha rata sogs so 
BO_T16_D4420b:258a-15	lung gi pa rasmee pa da rnams la ;	258a	lung gi ba rasmee ba da rnams la 
BO_T16_D4420b:258a-16	sitsa la 'phel ba pa rasmee pa da rnams la 'os 'phel ba byas pas /	258a	sitsa la phel ba ba rasmee ba da rnams la s phel ba byed ba 
BO_T16_D4420b:258a-17	aa h'arsh'ita / aa h'arsht'am /	258a	aa harshta aa harsht 
BO_T16_D4420b:258a-18	aa h'arshu:/ skyes bu dbus ma gsum la /	258a	aa skye bu dbus ma gsum la 
BO_T16_D4420b:258a-19	aa h'arsh'i:/ aa h'arshtam /	258a	aa aa harshtam 
BO_T16_D4420b:258a-20	aa h'arshta / skyes bu phyi ma gsum la /	258a	aa harshta skye bu phyi ma gsum la 
BO_T16_D4420b:258a-21	aa h'arsham / aa h'arshva /	258a	aa harsham aa harshva 
BO_T16_D4420b:258a-22	aa harshma / aushtsa /	258a	aa harshma aushtsa 
BO_T16_D4420b:258a-23	ri las kyang ngo //	258a	ri las kyang ngo 
BO_T16_D4420b:258a-24	byings ri mtha' las pha rol gyi ait med pa'i tsli bsgyur ba'i sitsa rnam dbye a'atma ne pa da pha rol can dang / smon pa'i ling a'atma ne rnams kyang ka 'gro ba'i ming can zhes brda chad byed de dgos pa ni 'phel ba dang yon tan mi phyed pa'i don te /	258a	byings ri mtha las pha rol gyi ait med ba tsli sgyur ba sitsa rnam byed aatma ne ba da pha rol can dang smon ba ling aatma ne rnams kyang ka gro ba ming can zhes brda chad byed de dgos ba ni phel ba dang yon tan mi phyed ba don te 
BO_T16_D4420b:258a-25	hrinya la lung a'atma ne rnams sbyar bas /	258a	hrinya la lung aatma ne rnams sbyor ba 
BO_T16_D4420b:258a-26	skyes bu dang po gsum la /	258a	skye bu dang po gsum la 
BO_T16_D4420b:258a-27	aa hri ta /	258a	aa hri ta 
BO_T16_D4420b:258a-28	aa hrish'a t'am /	258a	aa hrisha t 
BO_T16_D4420b:258a-29	aa hri sha ta /	258a	aa hri sha ta 
BO_T16_D4420b:258a-30	skyes bu dbus ma gsum la /	258a	skye bu dbus ma gsum la 
BO_T16_D4420b:258a-31	aa hri th'a:/ aa hri sh'a th'am /	258a	aa hri aa hri sha th 
BO_T16_D4420b:258a-32	aa hri dhvam /	258a	aa hri dhvam 
BO_T16_D4420b:258a-33	skyes bu phyi ma gsum la /	258a	skye bu phyi ma gsum la 
BO_T16_D4420b:258a-34	aa hri shi /	258a	aa hri chi 
BO_T16_D4420b:258a-35	aa hri shva hi /	258a	aa hri shva hi 
BO_T16_D4420b:258a-36	aa hrishma hi /	258a	aa hrishma hi 
BO_T16_D4420b:258a-37	lit la / aa bhy'a sa med pa sogs kyis (gzugs thung ngu las so zhes pas /	258a	lit la aa bhya sa med ba sogs kyis (gzugs thung ngu las so zhes ba 
BO_T16_D4420b:258a-38	dzhal dang po can rnams la sitsa 'jig go/) byings gnyis brjod /	258a	dzhal dang po can rnams la sitsa jig byings gnyis rjod 
BO_T16_D4420b:258a-39	ri aa ta 'os ri aa /	258a	ri aa ta s ri aa 
BO_T16_D4420b:258a-40	ku ha dag gi tsu 'os /	258a	ku ha dag gi tsu s 
BO_T16_D4420b:258a-41	ha dzha / aa bhy'a sa'i tsar 'ang ngos /	258a	ha dzha aa bhya sa tsar mang ngos 
BO_T16_D4420b:258a-42	dzha dzar bsgyur ba sogs kyis bsgrubs pas /	258a	dzha dzar sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:258a-43	pa rasmee pa da'i skyes bu dang po gsum la /	258a	ba rasmee ba da skye bu dang po gsum la 
BO_T16_D4420b:258a-44	dza h'a ra /	258a	dza ha ra 
BO_T16_D4420b:258a-45	dza hra ru:/ dza hu:/	258a	dza hra dza 
BO_T16_D4420b:258a-46	skyes bu dbus ma gsum la /	258a	skye bu dbus ma gsum la 
BO_T16_D4420b:258a-47	dza hartha / dza ha thu:/	258a	dza hartha dza ha 
BO_T16_D4420b:258a-48	dza hra / skyes bu phyi ma gsum la /	258a	dza hra skye bu phyi ma gsum la 
BO_T16_D4420b:258a-49	dza h'a ra /	258a	dza ha ra 
BO_T16_D4420b:258a-50	dza ha ra /	258a	dza ha ra 
BO_T16_D4420b:258a-51	dza ha ri ba /	258a	dza ha ri ba 
BO_T16_D4420b:258a-52	dza ha ri ma /	258a	dza ha ri ma 
BO_T16_D4420b:258a-53	de bzhin du /	258a	de bzhin du 
BO_T16_D4420b:258a-54	a'atma ne pa da'i skyes bu dang po gsum la /	258a	aatma ne ba da skye bu dang po gsum la 
BO_T16_D4420b:258a-55	dza hre / dza hr'a te /	258a	dza hre dza hra te 
BO_T16_D4420b:258a-56	dza hri re /	258a	dza hri re 
BO_T16_D4420b:258a-57	skyes bu dbus ma gsum la /	258a	skye bu dbus ma gsum la 
BO_T16_D4420b:258a-58	dza ha ri she /	258a	dza ha ri she 
BO_T16_D4420b:258a-59	dza hr'a the /	258a	dza hra the 
BO_T16_D4420b:258a-60	dza ha ri dhve /	258a	dza ha ri dhve 
BO_T16_D4420b:258a-61	dza ha ri dhve /	258a	dza ha ri dhve 
BO_T16_D4420b:258a-62	skyes bu phyi ma gsum la /	258a	skye bu phyi ma gsum la 
BO_T16_D4420b:258a-63	dza hre / dza ha ri ba he /	258a	dza hre dza ha ri ba he 
BO_T16_D4420b:258b-0	dza @258b ha ri ma he /	258b	dza ha ri ma he 
BO_T16_D4420b:258b-1	lut la / byings thams cad pa dang byings phyed pa dag gi 'os yon tan byas pas /	258b	lut la byings thams cad ba dang byings phyed ba dag gi s yon tan byed ba 
BO_T16_D4420b:258b-2	pa rasmee pa da rnams la /	258b	ba rasmee ba da rnams la 
BO_T16_D4420b:258b-3	hart'a / hart'a roo /	258b	harta harta roo 
BO_T16_D4420b:258b-4	hart'a ra:/ hart'a si sogs so //	258b	harta harta si sogs so 
BO_T16_D4420b:258b-5	de bzhin du /	258b	de bzhin du 
BO_T16_D4420b:258b-6	a'atma ne pa da rnams la /	258b	aatma ne ba da rnams la 
BO_T16_D4420b:258b-7	hart'a / hart'a roo /	258b	harta harta roo 
BO_T16_D4420b:258b-8	hart'a ra:/ hart'a se sogs dang / smon pa'i ling gi pa rasmee pa da rnams la ;	258b	harta harta se sogs dang smon ba ling gi ba rasmee ba da rnams la 
BO_T16_D4420b:258b-9	sha ya ka / ling rnams la ring 'os ri ring du bsgyur bas /	258b	sha ya ka ling rnams la ring s ri ring du sgyur ba 
BO_T16_D4420b:258b-10	hri y'at / hri y'ast'am /	258b	hri yat hri yast 
BO_T16_D4420b:258b-11	hri y'a su:sogs dang / a'atma na pa da rnams la /	258b	hri ya su:sogs dang aatma na ba da rnams la 
BO_T16_D4420b:258b-12	ri las kyang ngos /	258b	ri las kyang ngos 
BO_T16_D4420b:258b-13	kita yin pas yon tan sogs mi byed de /	258b	kita yin ba yon tan sogs mi byed de 
BO_T16_D4420b:258b-14	hri sh'ishta / hri sh'i y'ast'am /	258b	hri shshta hri sh yast 
BO_T16_D4420b:258b-15	hri sh'i ran sogs so //	258b	hri sh ran sogs so 
BO_T16_D4420b:258b-16	lrit dang lring la /	258b	lrit dang lring la 
BO_T16_D4420b:258b-17	rita han dag gi sya la'o zhes pa'i mdos ait sbyor te /	258b	rita han dag gi sya la zhes ba mdos ait sbyor te 
BO_T16_D4420b:258b-18	lrita'i pa rasmee pa da la /	258b	lrita ba rasmee ba da la 
BO_T16_D4420b:258b-19	ha ri shya ti sogs dang / a'atma ne pa da la /	258b	ha ri shya ti sogs dang aatma ne ba da la 
BO_T16_D4420b:258b-20	ha rishya te sogs so //	258b	ha rishya te sogs so 
BO_T16_D4420b:258b-21	de bzhin du /	258b	de bzhin du 
BO_T16_D4420b:258b-22	lring gi pa rasmee pa da la /	258b	lring gi ba rasmee ba da la 
BO_T16_D4420b:258b-23	aa ha ri shya te sogs dang / a'atma ne pa da la /	258b	aa ha ri shya te sogs dang aatma ne ba da la 
BO_T16_D4420b:258b-24	aa ha ri shya ta sogs so /	258b	aa ha ri shya ta sogs so 
BO_T16_D4420b:258b-25	` / bhrinya 'gengs pa la'o zhes pa'ang gnyis ka'i tshig can yin pas lata'i pa rasmee pa da la /	258b	bhrinya gengs ba la zhes ba gnyis ka tshig can yin ba lata ba rasmee ba da la 
BO_T16_D4420b:258b-26	bha ra ti sogs dang / a'atma ne pa da rnams la /	258b	bha ra ti sogs dang aatma ne ba da rnams la 
BO_T16_D4420b:258b-27	bha ra te sogs so //	258b	bha ra te sogs so 
BO_T16_D4420b:258b-28	de bzhin du /	258b	de bzhin du 
BO_T16_D4420b:258b-29	ling gi aa tang la /	258b	ling gi aa tang la 
BO_T16_D4420b:258b-30	bha reta sogs dang / tang la /	258b	bha reta sogs dang tang la 
BO_T16_D4420b:258b-31	bha reta sogs so //	258b	bha reta sogs so 
BO_T16_D4420b:258b-32	lota'i aa tang la /	258b	lota aa tang la 
BO_T16_D4420b:258b-33	bha ra tu sogs dang / tang la /	258b	bha ra tu sogs dang tang la 
BO_T16_D4420b:258b-34	bha ra t'am sogs so //	258b	bha ra t sogs so 
BO_T16_D4420b:258b-35	lang gi aa tang la /	258b	lang gi aa tang la 
BO_T16_D4420b:258b-36	aa bha rata sogs dang / tang la /	258b	aa bha rata sogs dang tang la 
BO_T16_D4420b:258b-37	aa bha rata sogs so //	258b	aa bha rata sogs so 
BO_T16_D4420b:258b-38	lung gi aa tang la /	258b	lung gi aa tang la 
BO_T16_D4420b:258b-39	sitsa la 'phel ba zhes sogs kyi mdos 'phel ba byas pas /	258b	sitsa la phel ba zhes sogs kyi mdos phel ba byed ba 
BO_T16_D4420b:258b-40	aa bh'arsh'it\/ aa bharsht'am /	258b	aa aa bharsht 
BO_T16_D4420b:258b-41	aa bh'arshu:sogs dang / lung gi tang la /	258b	aa bharshu:sogs dang lung gi tang la 
BO_T16_D4420b:258b-42	ri las kyang ngos /	258b	ri las kyang ngos 
BO_T16_D4420b:258b-43	kita yin pas yon tan mi byed /	258b	kita yin ba yon tan mi byed 
BO_T16_D4420b:258b-44	gzugs thung ngu las so zhes pa'i mdos rnam dbye dzhal dang po rnams la sitsa dbyi ba sogs kyis bsgrubs pas /	258b	gzugs thung ngu las so zhes ba mdos rnam byed dzhal dang po rnams la sitsa byid ba sogs kyis sgrub ba 
BO_T16_D4420b:258b-45	aa bhrita / aa bhri sh'a t'am /	258b	aa bhrita aa bhri sha t 
BO_T16_D4420b:258b-46	aa bhri sha ta sogs so //	258b	aa bhri sha ta sogs so 
BO_T16_D4420b:258b-47	lit la / kri sri bhri sogs kyi wal dang po rnams la ait mi 'jug ste /	258b	lit la kri sri bhri sogs kyi wal dang po rnams la ait mi jug ste 
BO_T16_D4420b:258b-48	aa tang gi skyes bu dang po gsum la /	258b	aa tang gi skye bu dang po gsum la 
BO_T16_D4420b:258b-49	ba bh'a ra /	258b	ba bha ra 
BO_T16_D4420b:258b-50	ba bhra tu:/ ba dhru:/	258b	ba bhra ba 
BO_T16_D4420b:258b-51	skyes bu dbus ma gsum la /	258b	skye bu dbus ma gsum la 
BO_T16_D4420b:258b-52	ba bhartha / ba bhra thu:/	258b	ba bhartha ba bhra 
BO_T16_D4420b:258b-53	ba bhra / skyes bu phyi ma gsum la /	258b	ba bhra skye bu phyi ma gsum la 
BO_T16_D4420b:258b-54	ba bh'a ra /	258b	ba bha ra 
BO_T16_D4420b:258b-55	ba bha ra /	258b	ba bha ra 
BO_T16_D4420b:258b-56	ba bhri ba /	258b	ba bhri ba 
BO_T16_D4420b:258b-57	ba bhri ma /	258b	ba bhri ma 
BO_T16_D4420b:258b-58	tang gi skyes bu dang po gsum la /	258b	tang gi skye bu dang po gsum la 
BO_T16_D4420b:258b-59	ba bhre / ba bhra te /	258b	ba bhre ba bhra te 
BO_T16_D4420b:258b-60	ba bhri re /	258b	ba bhri re 
BO_T16_D4420b:258b-61	skyes bu dbus ma gsum la /	258b	skye bu dbus ma gsum la 
BO_T16_D4420b:258b-62	ba bhri she /	258b	ba bhri she 
BO_T16_D4420b:258b-63	ba bhr'a the /	258b	ba bhra the 
BO_T16_D4420b:258b-64	ba bhri dhve /	258b	ba bhri dhve 
BO_T16_D4420b:259a-0	skyes bu phyi ma gsum @259a * //	259a	skye bu phyi ma gsum 
BO_T16_D4420b:259a-1	la ; ba bhre /	259a	la ba bhre 
BO_T16_D4420b:259a-2	ba bhri ba he /	259a	ba bhri ba he 
BO_T16_D4420b:259a-3	ba bhri ma he /	259a	ba bhri ma he 
BO_T16_D4420b:259a-4	lut la 'grel bar ait yang na bar bshad pas /	259a	lut la grel ba ait yang na ba chad ba 
BO_T16_D4420b:259a-5	aa tang la /	259a	aa tang la 
BO_T16_D4420b:259a-6	bha ri t'a /	259a	bha ri ta 
BO_T16_D4420b:259a-7	bha ri t'a si sogs sam /	259a	bha ri ta si sogs sam 
BO_T16_D4420b:259a-8	bhart'a / bhart'a si sogs so //	259a	bharta bharta si sogs so 
BO_T16_D4420b:259a-9	de bzhin du /	259a	de bzhin du 
BO_T16_D4420b:259a-10	tang la / bha ri t'a /	259a	tang la bha ri ta 
BO_T16_D4420b:259a-11	bha ri t'a se sogs sam /	259a	bha ri ta se sogs sam 
BO_T16_D4420b:259a-12	bhart'a / bhart'a si sogs so //	259a	bharta bharta si sogs so 
BO_T16_D4420b:259a-13	smon pa'i ling gi aa tang la /	259a	smon ba ling gi aa tang la 
BO_T16_D4420b:259a-14	shasha yak ling rnams la ring 'os ri ring du bsgyur bas /	259a	shasha yak ling rnams la ring s ri ring du sgyur ba 
BO_T16_D4420b:259a-15	bhr'i y'at sogs dang / tang la /	259a	bhr yat sogs dang tang la 
BO_T16_D4420b:259a-16	ri las kyang ngos kit yin pas yon tan sogs mi byed de /	259a	ri las kyang ngos kit yin ba yon tan sogs mi byed de 
BO_T16_D4420b:259a-17	bhri sh'ishta sogs so //	259a	bhri shshta sogs so 
BO_T16_D4420b:259a-18	lrit dang lring la /	259a	lrit dang lring la 
BO_T16_D4420b:259a-19	rita han dag gi sya la 'os /	259a	rita han dag gi sya la s 
BO_T16_D4420b:259a-20	ait byin pas /	259a	ait byin ba 
BO_T16_D4420b:259a-21	lrita'i aa tang la /	259a	lrita aa tang la 
BO_T16_D4420b:259a-22	bha ri shya ti sogs dang / tang la /	259a	bha ri shya ti sogs dang tang la 
BO_T16_D4420b:259a-23	bha ri shya te sogs so //	259a	bha ri shya te sogs so 
BO_T16_D4420b:259a-24	de bzhin du /	259a	de bzhin du 
BO_T16_D4420b:259a-25	lring gi aa tang la /	259a	lring gi aa tang la 
BO_T16_D4420b:259a-26	aa bha ri shyat sogs dang / tang la /	259a	aa bha ri shyat sogs dang tang la 
BO_T16_D4420b:259a-27	aa bha ri shyat sogs so /	259a	aa bha ri shyat sogs so 
BO_T16_D4420b:259a-28	` / d'a na kun nas 'gems pa la'o zhes pa la /	259a	da na kun nas gem ba la zhes ba la 
BO_T16_D4420b:259a-29	m'an ba dha d'an sogs kyi san dang san la aata kyi 'os /	259a	man ba dha dan sogs kyi san dang san la aata kyi s 
BO_T16_D4420b:259a-30	aa bhy'as aita m'an ba dha d'an sogs kyi a'it du bsgyur ba sogs kyis bsgrubs pas /	259a	aa bhyas aita man ba dha dan sogs kyi at du sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:259a-31	d'i d'ansa zhes grub pa la /	259a	d dansa zhes grub ba la 
BO_T16_D4420b:259a-32	lat sogs a'atma ne pa da rnams sbyor te /	259a	lat sogs aatma ne ba da rnams sbyor te 
BO_T16_D4420b:259a-33	byings nyid gnyis ga'i tshig can yin kyang san mtha' la tang rnams 'gyur zhes bshad de /	259a	byings nyid gnyis ga tshig can yin kyang san mtha la tang rnams gyur zhes chad de 
BO_T16_D4420b:259a-34	lat la / d'i d'ansa te sogs so //	259a	lat la d dansa te sogs so 
BO_T16_D4420b:259a-35	ling la / d'i d'anse ta sogs so //	259a	ling la d danse ta sogs so 
BO_T16_D4420b:259a-36	lot la / d'i d'ansa t'i sogs so //	259a	lot la d dansa t sogs so 
BO_T16_D4420b:259a-37	lang la / aa d'i d'ansa ta sogs so //	259a	lang la aa d dansa ta sogs so 
BO_T16_D4420b:259a-38	lung la / wal dang po'i ait dang aat kyi dbyi 'os aa byis pas /	259a	lung la wal dang po ait dang aat kyi byid s aa byis ba 
BO_T16_D4420b:259a-39	aa d'i d'ansishta sogs so //	259a	aa d dansishta sogs so 
BO_T16_D4420b:259a-40	lit la / k'as sogs kyis a'am sbyar bas /	259a	lit la kas sogs kyis a sbyor ba 
BO_T16_D4420b:259a-41	d'i d'ans'am tsakre /	259a	d dans tsakre 
BO_T16_D4420b:259a-42	d'i d'ans'am ba bh'u ba /	259a	d dans ba bhu ba 
BO_T16_D4420b:259a-43	d'i d'ans'a m'as sogs so //	259a	d dansa mas sogs so 
BO_T16_D4420b:259a-44	lut la yang ait byin pas /	259a	lut la yang ait byin ba 
BO_T16_D4420b:259a-45	d'i d'ansi t'a sogs so //	259a	d dansi ta sogs so 
BO_T16_D4420b:259a-46	smon pa'i ling la /	259a	smon ba ling la 
