segmentnr	original	folio	stemmed
BO_T11_D4258:306a-7	du ba mi rtsom pa yang srid pa'i phyir zhe na /	306a	du ba mi rtsom ba yang srid ba phyir zhe na 
BO_T11_D4258:306a-8	brtsad par mi rigs te /	306a	brtsad ba mi rigs te 
BO_T11_D4258:306a-9	rnam par gcod pa gsum gyi bye brag gis 'grub pa'i phyir te /	306a	rnam ba gcod ba gsum gyi bye brag gis grub ba phyir te 
BO_T11_D4258:306a-10	'di ltar / tshogs la ltos nas gzhan dang ldan //	306a	di ltar tshogs la ltos nas gzhan dang ldan 
BO_T11_D4258:306a-11	rnam gcod rdzas la ltos pa yis //	306a	rnam gcod rdzas la ltos ba yis 
BO_T11_D4258:306a-12	mthun pas ma 'brel rnam par gcod //	306a	mthun ba ma brel rnam ba gcod 
BO_T11_D4258:306a-13	las las shin tu rnam gcod 'grub //	306a	las las shin tu rnam gcod grub 
BO_T11_D4258:306a-14	ces bya ba smos te gang gi tshe me'i sgra des nye bar mtshon pa'i tshogs pa bsdus pa brjod pa de'i tshe /	306a	ces byed ba smos te gang gi tshe me sgra des nye ba mtshon ba tshogs ba sdud ba rjod ba de tshe 
BO_T11_D4258:306a-15	de nyid kho na gzhan dang ldan pa rnam par gcod pa yin no //	306a	de nyid kho na gzhan dang ldan ba rnam ba gcod ba yin no 
BO_T11_D4258:306a-16	gang gi tshe yang me'i rdzas nyid yin pas de'i tshe yang me'i rgyu nyid ces bya ste /	306a	gang gi tshe yang me rdzas nyid yin ba de tshe yang me rgyu nyid ces byed ste 
BO_T11_D4258:306a-17	gang gi tshe mthun pa yin pa de'i tshe rgyu yin te de ni ma 'brel pa rnam par gcod pa yin no //	306a	gang gi tshe mthun ba yin ba de tshe rgyu yin te de ni ma brel ba rnam ba gcod ba yin no 
BO_T11_D4258:306a-18	don bya ba byed pa nyid yin pas de'i tshe yang ma 'brel pa rnam par gcod pa yin no //	306a	don byed ba byed ba nyid yin ba de tshe yang ma brel ba rnam ba gcod ba yin no 
BO_T11_D4258:306a-19	de yang 'di ltar bya ba'i bye brag rnam pa gsum po 'di nyid mngon sum dang mi dmigs pas nus pa yin no //	306a	de yang di ltar byed ba bye brag rnam ba gsum po di nyid mngon sum dang mi dmigs ba nus ba yin no 
BO_T11_D4258:306a-20	skabs 'dir shes aasdza ta'i zhal snga nas bshad pa nyid rigs pa yin no //	306a	skabs dir shes aasdza ta zhal snga nas chad ba nyid rigs ba yin no 
BO_T11_D4258:306a-21	rje btsun rnam 'grel mdzad pa nyid kyis kyang /	306a	rje btsun rnam grel mdzad ba nyid kyis kyang 
BO_T11_D4258:306a-22	rdza ma lan gyis ni bum pa dang // me yis thal ba byed pa yin //	306a	rdza ma lan gyis ni bum ba dang me yis thal ba byed ba yin 
BO_T11_D4258:306a-23	mtshon sogs kyis ni rma la sogs //	306a	mtshon sogs kyis ni rma la sogs 
BO_T11_D4258:306a-24	gsungs pa'i dgongs pa de nyid yin //	306a	gsungs ba dgongs ba de nyid yin 
BO_T11_D4258:306a-25	'bras bu nyid du khyad par med pa'i phyir yang ji lta bu ba bzhin du thal bar gyur pa las kyang me ci'i phyir rjes su mi dpag / ma yin te /	306a	bras bu nyid du khyad ba med ba phyir yang ji lta bu ba bzhin du thal ba gyur ba las kyang me ci phyir rjes su mi dpog ma yin te 
BO_T11_D4258:306a-26	yul dang dus la sogs pa la ltos par 'dod pa'i phyir ro //	306a	yul dang dus la sogs ba la ltos ba dod ba phyir ro 
BO_T11_D4258:306a-27	'di ltar / 'bras bu'ang kha cig skye ba ni //	306a	di ltar bras bu kha cig skye ba ni 
BO_T11_D4258:306a-28	tsam zhig rgyu la'ang ltos pa yin //	306a	tsam jig rgyu la ltos ba yin 
BO_T11_D4258:306a-29	gzhan dag rgyu ni gnas pa dang // de dag ltos par dus rig bya //	306a	gzhan dag rgyu ni gnas ba dang de dag ltos ba dus rig byed 
BO_T11_D4258:306a-30	zhes bya ba smos te /	306a	zhes byed ba smos te 
BO_T11_D4258:306a-31	de la bum pa dang thal ba la sogs pa skye ba kho na gzhan la ltos pa yin no //	306a	de la bum ba dang thal ba la sogs ba skye ba kho na gzhan la ltos ba yin no 
BO_T11_D4258:306b-0	de @306b nyid kyi phyir don gzhan la ltos nas rgyun chad pa las 'das pa'i phyir 'dus byas kyi rgyu yod pa nyid nges par nus kyi da ltar byung ba ni ma yin te /	306b	de nyid kyi phyir don gzhan la ltos nas rgyun chad ba las da ba phyir du byed kyi rgyu yod ba nyid nges ba nus kyi da ltar byung ba ni ma yin te 
BO_T11_D4258:306b-1	'jug pa la sogs pa gcig pa ma yin pa'i phyir ro //	306b	jug ba la sogs ba gcig ba ma yin ba phyir ro 
BO_T11_D4258:306b-2	phyogs gzhan la ni du ba snang ba la sogs pa gnas skabs kyi khyad par la ltos pa yin gyi /	306b	phyogs gzhan la ni du ba snang ba la sogs ba gnas skabs kyi khyad ba la ltos ba yin gyi 
BO_T11_D4258:306b-3	rgyun 'gag pa gzhan la ltos pa ni ma yin no //	306b	rgyun gag ba gzhan la ltos ba ni ma yin no 
BO_T11_D4258:306b-4	rgyu ma tshang na rgyun 'gag pa'i phyir gzhan la ltos pa med pa las da ltar ba nyid yin no zhes bya ba la nyes pa med do //	306b	rgyu ma tshang na rgyun gag ba phyir gzhan la ltos ba med ba las da ltar ba nyid yin no zhes byed ba la nyes ba med do 
BO_T11_D4258:306b-5	de lta bu la ltos nas yang rje btsun chos mchog gis phyi ma gnyis la brten pa'i 'bad pa 'bras bu dang bcas pa yin no //	306b	de lta bu la ltos nas yang rje btsun chos mchog gis phyi ma gnyis la rten ba bad ba bras bu dang cha ba yin no 
BO_T11_D4258:306b-6	sngar nyes pa de'i tshe yang phyi ma'i cha la ni brten pa ma yin no //	306b	sngar nyes ba de tshe yang phyi ma cha la ni rten ba ma yin no 
BO_T11_D4258:306b-7	mngon sum sngon du song ba'i mi dmigs pas yin gyi /	306b	mngon sum sngon du gro ba mi dmigs ba yin gyi 
BO_T11_D4258:306b-8	gzhan la ltos pa med pa'i phyir dang po nyid kho na mchog ces bya'o //	306b	gzhan la ltos ba med ba phyir dang po nyid kho na mchog ces byed 
BO_T11_D4258:306b-9	tshigs su bcad pa bcu gcig gis bsdus nas mngon sum dang mi dmigs pa rnam pa gsum sngon du 'gro bas rgyu dang 'bras bu'i ngo bo grub pa zhes bya ba /	306b	tshigs su gcod ba chu gcig gis sdud nas mngon sum dang mi dmigs ba rnam ba gsum sngon du gro ba rgyu dang bras bu ngo bo grub ba zhes byed ba 
BO_T11_D4258:306b-10	mkhas pa chen po dzny'a na shr'i mi tra'i zhal snga nas kyis mdzad pa rdzogs so /	306b	mkhas ba chen po dznya na shr mi tra zhal snga nas kyis mdzad ba rdzogs so 
BO_T11_D4258:306b-11	// / rgya gar gyi mkhan po pandi ta ku m'a ra ka la sha dang / lo ts'a ba sh'akya 'od kyi 'gyur//	306b	rgya gar gyi mkhan po pandi ta ku ma ra ka la sha dang lo tsa ba shakya d kyi 
