segmentnr	original	folio	stemmed
BO_T03_D3801:84a-7	'dir yang shes rab kyi pha rol tu phyin pa zhes bya ba la /	84a	dir yang shes rab kyi pha rol tu phyin ba zhes byed ba la 
BO_T03_D3801:84a-8	phyogs bcu'i 'jig rten gyi khams thams cad du chos kyi mdo bzhi bstan pa'o //	84a	phyogs chu jig rten gyi khams thams cad du chos kyi mdo bzhi ston ba 
BO_T03_D3801:84a-9	chos kyi mdo bzhi ni 'du byed thams cad mi rtag pa /	84a	chos kyi mdo bzhi ni du byed thams cad mi rtag ba 
BO_T03_D3801:84a-10	zag pa dang bcas pa'i chos thams cad ni sdug bsngal ba /	84a	zag ba dang cha ba chos thams cad ni sdug sngal ba 
BO_T03_D3801:84a-11	chos thams cad ni bdag med pa /	84a	chos thams cad ni bdag med ba 
BO_T03_D3801:84a-12	mya ngan las 'das pa ni zhi ba'o //	84a	mya ngan las da ba ni zhi ba 
BO_T03_D3801:84a-13	chu bo zhes bya ba ni chu rgyun no //	84a	chu bo zhes byed ba ni chu rgyun no 
BO_T03_D3801:84a-14	bgrod pa gcig pa'i lam dang ldan pa ni klung gi rgyun dang 'dra ste /	84a	bgrod ba gcig ba lam dang ldan ba ni klung gi rgyun dang dra ste 
BO_T03_D3801:84a-15	mi skye pa'i chos la bzod pa thob na rang gi ngang gis 'byung ba'i phyir ro //	84a	mi skye ba chos la bzod ba thob na rang gi ngang gis byung ba phyir ro 
BO_T03_D3801:84a-16	bgrod pa gcig pa nyid ni der gtogs pa'i byang chub sems dpa' rnams kyi bya ba byed pa tha mi dad pa'i phyir ro //	84a	bgrod ba gcig ba nyid ni der gtogs ba byang chub sems dpa rnams kyi byed ba byed ba tha mi dad ba phyir ro 
BO_T03_D3801:84a-17	de yang shar la sogs pa'i phyogs bcu dag tu long ba dang / 'on pa la sogs pa'i tshig gis gsungs so //	84a	de yang char la sogs ba phyogs chu dag tu long ba dang n ba la sogs ba tshig gis gsungs so 
BO_T03_D3801:84a-18	'dir yang shes rab kyi pha rol tu phyin pa ni bgrod pa gcig pa'i lam gyi mtshan nyid do ;	84a	dir yang shes rab kyi pha rol tu phyin ba ni bgrod ba gcig ba lam gyi mtshan nyid do 
BO_T03_D3801:84a-19	/ gzhan thams cad ni de'i 'bras bu'o //	84a	gzhan thams cad ni de bras bu 
BO_T03_D3801:84a-20	thabs la mkhas pa dang ldan pa ni sprin lta bu ste ji ltar snod kyi 'jig rten gyi 'byor pa thams cad sprin las byung ba ltar //	84a	thabs la mkhas ba dang ldan ba ni sprin lta bu ste ji ltar snod kyi jig rten gyi byor ba thams cad sprin las byung ba ltar 
BO_T03_D3801:84a-21	dga' ldan gyi gnas kyi gnas na bzhugs pa la sogs pa ston pa'i sgo nas sems can thams cad kyi don bya /	84a	dga ldan gyi gnas kyi gnas na bzhugs ba la sogs ba ston ba sgo nas sems can thams cad kyi don byed 
BO_T03_D3801:84a-22	ba rnam pa de la rag las pa'i phyir ro //	84a	ba rnam ba de la rag las ba phyir ro 
BO_T03_D3801:84a-23	de yang de bzhin gshegs pa'i spyod lam zhes bya ba nas brtsams pa nas /	84a	de yang de bzhin gshegs ba spyod lam zhes byed ba nas brtsams ba nas 
BO_T03_D3801:84a-24	'dod pa'i yon tan lnga zhes bya ba'i bar gyis gsungs so //	84a	dod ba yon tan lnga zhes byed ba ba gyis gsungs so 
BO_T03_D3801:84a-25	de dag gis ni sems bskyed pa nyi shu rtsa gnyis bstan to //	84a	de dag gis ni sems skyed ba nyi shu rtsa gnyis ston to 
BO_T03_D3801:84a-26	da ni gdams ngag brjod par bya ste /	84a	da ni doms ngag rjod ba byed ste 
BO_T03_D3801:84b-0	khong @84b du chud par bya ba'i phyir brjod pa ni gdams ngag ste /	84b	khong du chud ba byed ba phyir rjod ba ni doms ngag ste 
BO_T03_D3801:84b-1	yang dag par rdzogs pa'i don gyi man ngag nye bar gdams pa'o //	84b	yang dag ba rdzogs ba don gyi man ngag nye ba doms ba 
BO_T03_D3801:84b-2	de yang yul gyi bye brag gis rnam pa bcu ste /	84b	de yang yul gyi bye brag gis rnam ba chu ste 
BO_T03_D3801:84b-3	sgrub dang bden pa rnams dang ni //	84b	sgrub dang bden ba rnams dang ni 
BO_T03_D3801:84b-4	sangs rgyas la sogs dkon mchog gsum //	84b	sangs rgya la sogs dkon(d) mchog gsum 
BO_T03_D3801:84b-5	ma zhen yongs su mi ngal dang ; / lam ne yongs su 'dzin pa dang // spyan lnga dang ni mngon shes kyi //	84b	ma zhen yongs su mi ngal dang lam ne yongs su dzin ba dang spyan lnga dang ni mngon shes kyi 
BO_T03_D3801:84b-6	yon tan drug dang mthong lam dang // bsgom zhes bya la gdams ngag ni //	84b	yon tan drug dang mthong lam dang bsgom zhes byed la doms ngag ni 
BO_T03_D3801:84b-7	bcu yi bdag nyid shes par bya //	84b	chu yi bdag nyid shes ba byed 
BO_T03_D3801:84b-8	zhes bya ba gsungs pa yin no //	84b	zhes byed ba gsungs ba yin no 
BO_T03_D3801:84b-9	sgrub pa ni spyod pa'o //	84b	sgrub ba ni spyod ba 
BO_T03_D3801:84b-10	gang la zhe na /	84b	gang la zhe na 
BO_T03_D3801:84b-11	shes rab kyi pha rol tu phyin pa la ste /	84b	shes rab kyi pha rol tu phyin ba la ste 
BO_T03_D3801:84b-12	skabs nyid yin pa'i phyir ro //	84b	skabs nyid yin ba phyir ro 
BO_T03_D3801:84b-13	de yang 'di skad du tshe dang ldan pa zhes bya ba la sogs pa nas /	84b	de yang di skad du tshe dang ldan ba zhes byed ba la sogs ba nas 
BO_T03_D3801:84b-14	de ltar spyod na byang chub sems dpa' shes rab kyi pha rol tu phyin pa la spyod do zhes bya ba'i bar gyis gsungs so //	84b	de ltar spyod na byang chub sems dpa shes rab kyi pha rol tu phyin ba la spyod do zhes byed ba ba gyis gsungs so 
BO_T03_D3801:84b-15	de man chad kyi ni phan yon bstan te /	84b	de man chad kyi ni phan yon ston te 
BO_T03_D3801:84b-16	de yang sangs rgyas kyi chos sbyin par byed pa zhes bya ba'i bar gyis zhus pa dang lan gyis gsungs so //	84b	de yang sangs rgya kyi chos sbyin ba byed ba zhes byed ba ba gyis zhus ba dang lan gyis gsungs so 
BO_T03_D3801:84b-17	'dir shes rab kyi pha rol tu phyin pa ni rnam par mi rtog pa'i ye shes te /	84b	dir shes rab kyi pha rol tu phyin ba ni rnam ba mi rtogs ba ye shes te 
BO_T03_D3801:84b-18	rnam par g-yeng ba'i rnam par rtog pa bcu'i gnyen po'o //	84b	rnam ba g-yeng ba rnam ba rtogs ba chu gnyen po 
BO_T03_D3801:84b-19	de dag kyang gang dag yin zhe na /	84b	de dag kyang gang dag yin zhe na 
BO_T03_D3801:84b-20	'dir tshigs su bcad pa ni /	84b	dir tshigs su gcod ba ni 
BO_T03_D3801:84b-21	dngos po med dang dngos po dang // sgro 'dogs pa dang skur 'debs dang // gcig pa nyid dang tha dad dang // ngo bo nyid dang khyad par dang // ming ni ji bzhin don dang ni //	84b	dngos po med dang dngos po dang sgro dogs ba dang skur debs dang gcig ba nyid dang tha dad dang ngo bo nyid dang khyad ba dang ming ni ji bzhin don dang ni 
BO_T03_D3801:84b-22	don ni ji bzhin ming la zhe na //	84b	don ni ji bzhin ming la zhe na 
BO_T03_D3801:84b-23	rnam par g-yeng ba'i rnam rtog gang //	84b	rnam ba g-yeng ba rnam rtogs gang 
BO_T03_D3801:84b-24	de ni rnam pa bcur bshad do //	84b	de ni rnam ba jur chad do 
BO_T03_D3801:84b-25	de la dngos po med pa'i rnam par rtog pa'i gnyen por ni byang chub sems dpa' nyid yod bzhin du zhes gsungs te /	84b	de la dngos po med ba rnam ba rtogs ba gnyen por ni byang chub sems dpa nyid yod bzhin du zhes gsungs te 
BO_T03_D3801:84b-26	byang chub sems dpa' nyid ni chos nyid kyi tshul du yod do zhes bya ba'i don to //	84b	byang chub sems dpa nyid ni chos nyid kyi tshul du yod do zhes byed ba don to 
BO_T03_D3801:84b-27	dngos po'i rnam par rtog pa'i gnyen por ni byang chub sems dpa' la sogs pa yang dag par rjes su mi mthong ngo zhes gsungs /	84b	dngos po rnam ba rtogs ba gnyen por ni byang chub sems dpa la sogs ba yang dag ba rjes su mi mthong ngo zhes gsungs 
BO_T03_D3801:84b-28	nye bar mi dmigs pa'o zhes bya ba'i don to //	84b	nye ba mi dmigs ba zhes byed ba don to 
BO_T03_D3801:84b-29	'dis ni gang zag dang chos kyi dngos po bkag pa'i phyir ro //	84b	dis ni gang zag dang chos kyi dngos po gog ba phyir ro 
BO_T03_D3801:84b-30	gal te gzugs la sogs pa'i stong pa nyid chos nyid yin na /	84b	gal te gzugs la sogs ba stong ba nyid chos nyid yin na 
BO_T03_D3801:85a-0	de lta na ni @85a * //	85a	de lta na ni 
BO_T03_D3801:85a-1	gzugs la sogs pa yang yod par 'gyur bas //	85a	gzugs la sogs ba yang yod ba gyur ba 
BO_T03_D3801:85a-2	des na sgro 'dogs pa'i rnam par rtog pa'i gnyen por byang chub sems dpa' zhes bya ba la sogs pa gsungs so //	85a	des na sgro dogs ba rnam ba rtogs ba gnyen por byang chub sems dpa zhes byed ba la sogs ba gsungs so 
BO_T03_D3801:85a-3	byang chub sems dpa' la sogs pa ni sgra'i brjod par bya ba'o //	85a	byang chub sems dpa la sogs ba ni sgra rjod ba byed ba 
BO_T03_D3801:85a-4	rang bzhin ni byang chub sems dpa' la sogs pa'i rang bzhin te /	85a	rang bzhin ni byang chub sems dpa la sogs ba rang bzhin te 
BO_T03_D3801:85a-5	de ni des stong pa ste /	85a	de ni des stong ba ste 
BO_T03_D3801:85a-6	des na de dmigs su med do //	85a	des na de dmigs su med do 
BO_T03_D3801:85a-7	de ltar na ni med na stong pa nyid kyang med par 'gyur bas skur ba 'debs pa 'di'i gnyen por rang bzhin gyis zhes bya ba la sogs pa gsungs so //	85a	de ltar na ni med na stong ba nyid kyang med ba gyur ba skur ba debs ba di gnyen por rang bzhin gyis zhes byed ba la sogs ba gsungs so 
BO_T03_D3801:85a-8	'dir yang ngo bo nyid ni rnam pa gsum ste /	85a	dir yang ngo bo nyid ni rnam ba gsum ste 
BO_T03_D3801:85a-9	chos thams cad ni kun brtags pa dang / gzhan gyi dbang dang / yongs su grub pa'o //	85a	chos thams cad ni kun rtog ba dang gzhan gyi dbang dang yongs su grub ba 
BO_T03_D3801:85a-10	ji ltar snang ba bzhin du yod pa ma yin pa ni kun tu brtags pa'o //	85a	ji ltar snang ba bzhin du yod ba ma yin ba ni kun tu rtog ba 
BO_T03_D3801:85a-11	gang rang bzhin med kyang snang ba'i tshul du yod pa de ni rten cing 'brel bar 'byung ba yin pa'i phyir gzhan gyi dbang ngo //	85a	gang rang bzhin med kyang snang ba tshul du yod ba de ni rten cing brel ba byung ba yin ba phyir gzhan gyi dbang ngo 
BO_T03_D3801:85a-12	dang pos gnyis pa stong zhing bral ba de ni yongs su grub pa ste /	85a	dang pos gnyis ba stong zhing bral ba de ni yongs su grub ba ste 
BO_T03_D3801:85a-13	rtag pa'i ngo bo nyid yin pa'i phyir ro //	85a	rtag ba ngo bo nyid yin ba phyir ro 
BO_T03_D3801:85a-14	'di la yang /	85a	di la yang 
BO_T03_D3801:85a-15	bcom ldan 'das kyis go rims bzhin du brtags pa dang / rnam par rtog pa dang / chos nyid kyis bstan to //	85a	joms ldan da kyis go rims bzhin du rtog ba dang rnam ba rtogs ba dang chos nyid kyis ston to 
BO_T03_D3801:85a-16	de ltar yang mdzad pa'i skabs las ston par 'gyur te /	85a	de ltar yang mdzad ba skabs las ston ba gyur te 
BO_T03_D3801:85a-17	ngo bo nyid rnam pa gsum ste /	85a	ngo bo nyid rnam ba gsum ste 
BO_T03_D3801:85a-18	brtags pa'i ngo bo dang / rnam par rtog pa'i ngo bo dang / chos nyid kyi ngo bo zhes bya ba la sogs pa'o //	85a	rtog ba ngo bo dang rnam ba rtogs ba ngo bo dang chos nyid kyi ngo bo zhes byed ba la sogs ba 
BO_T03_D3801:85a-19	de bas na 'di'i zhes bya ba ni rnam par brtags pa'i gzugs so //	85a	de ba na di zhes byed ba ni rnam ba rtog ba gzugs so 
BO_T03_D3801:85a-20	'di zhes bya ba ni kun brtags pa'i gzugs kyis stong pa'o //	85a	di zhes byed ba ni kun rtog ba gzugs kyis stong ba 
BO_T03_D3801:85a-21	rang bzhin zhes bya ba la ni de nyid la rtag tu yod pa'i phyir ro //	85a	rang bzhin zhes byed ba la ni de nyid la rtag tu yod ba phyir ro 
BO_T03_D3801:85a-22	'di ltar zhes bya ba ni gang gi phyir ro //	85a	di ltar zhes byed ba ni gang gi phyir ro 
BO_T03_D3801:85a-23	stong pa nyid ces bya ba ni kun brtags pa'i ngo bo nyid kyis stong pa'o //	85a	stong ba nyid ces byed ba ni kun rtog ba ngo bo nyid kyis stong ba 
BO_T03_D3801:85a-24	gzugs zhes bya ba ni rnam par brtags pa'i gzugs te /	85a	gzugs zhes byed ba ni rnam ba rtog ba gzugs te 
BO_T03_D3801:85a-25	des stong pa nyid ma yin pa ni 'di la stong pa nyid de rtag tu yod pa'i phyir ro //	85a	des stong ba nyid ma yin ba ni di la stong ba nyid de rtag tu yod ba phyir ro 
BO_T03_D3801:85a-26	de bzhin du rnam par shes pa'i bar du sbyar bar bya'o //	85a	de bzhin du rnam ba shes ba ba du sbyor ba byed 
BO_T03_D3801:85a-27	gal te de dang de gnyis rang bzhin gcig pa yin pa de'i tshe /	85a	gal te de dang de gnyis rang bzhin gcig ba yin ba de tshe 
BO_T03_D3801:85b-0	de gnyis gcig tu rnam par rtog pa 'di'i gnyen por gzugs kyi stong pa nyid gang yin pa de gzugs ma yin no zhes bya ba la sogs pa @85b gsungs te /	85b	de gnyis gcig tu rnam ba rtogs ba di gnyen por gzugs kyi stong ba nyid gang yin ba de gzugs ma yin no zhes byed ba la sogs ba gsungs te 
BO_T03_D3801:85b-1	mtshan nyid kyi dbye bas gcig pa ma yin no zhes bya ba'i don to //	85b	mtshan nyid kyi byed ba gcig ba ma yin no zhes byed ba don to 
BO_T03_D3801:85b-2	gal te gcig pa ma yin te /	85b	gal te gcig ba ma yin te 
BO_T03_D3801:85b-3	tha dad pa nyid yin pa de'i tshe ni tha dad pa nyid du rnam par rtog pa 'di'i gnyen por gzugs ni stong pa nyid las gzhan ma yin no zhes bya ba la sogs pa gsungs te /	85b	tha dad ba nyid yin ba de tshe ni tha dad ba nyid du rnam ba rtogs ba di gnyen por gzugs ni stong ba nyid las gzhan ma yin no zhes byed ba la sogs ba gsungs te 
BO_T03_D3801:85b-4	gzhan ma yin no zhes bya ba ni tha dad pa ma yin no zhes bya ba'i don to //	85b	gzhan ma yin no zhes byed ba ni tha dad ba ma yin no zhes byed ba don to 
BO_T03_D3801:85b-5	chos las chos nyid kyi ngo bo gzhan ma yin no zhes bya bar dgongs so //	85b	chos las chos nyid kyi ngo bo gzhan ma yin no zhes byed ba dgongs so 
BO_T03_D3801:85b-6	de zhes bya ba ni gcig pa nyid du'o //	85b	de zhes byed ba ni gcig ba nyid du 
BO_T03_D3801:85b-7	gang gi phyir zhes bya ba ni dri ba'o //	85b	gang gi phyir zhes byed ba ni dri ba 
BO_T03_D3801:85b-8	lan du gzugs zhes bya ba la sogs pa gsungs so //	85b	lan du gzugs zhes byed ba la sogs ba gsungs so 
BO_T03_D3801:85b-9	'dir gzugs zhes bya ba ni chos nyid kyi gzugs so //	85b	dir gzugs zhes byed ba ni chos nyid kyi gzugs so 
BO_T03_D3801:85b-10	de bzhin du rnam par shes pa'i bar du sbyar ro //	85b	de bzhin du rnam ba shes ba ba du sbyor ro 
BO_T03_D3801:85b-11	gzugs la sogs pa'i stong pa nyid dang / chos nyid kyi gzugs ni phan tshun gcig pa nyid de //	85b	gzugs la sogs ba stong ba nyid dang chos nyid kyi gzugs ni phan tshun gcig ba nyid de 
BO_T03_D3801:85b-12	mtshan nyid tha dad pa med do zhes bya bar dgongs so //	85b	mtshan nyid tha dad ba med do zhes byed ba dgongs so 
BO_T03_D3801:85b-13	de ci'i phyir zhes bya ba la sogs pa la /	85b	de ci phyir zhes byed ba la sogs ba la 
BO_T03_D3801:85b-14	byang chub sems dpa' la sogs pa med pa gang zhe na /	85b	byang chub sems dpa la sogs ba med ba gang zhe na 
BO_T03_D3801:85b-15	de'i phyir byang chub sems dpa' zhes bya ba smos te /	85b	de phyir byang chub sems dpa zhes byed ba smos te 
BO_T03_D3801:85b-16	skye ba dang 'gag pa'i tshul gyis ngo bo nyid yod pas khyad par yod par 'gyur te /	85b	skye ba dang gag ba tshul gyis ngo bo nyid yod ba khyad ba yod ba gyur te 
BO_T03_D3801:85b-17	nges pa'i shes pa'i yul yin pa'i phyir ro //	85b	nges ba shes ba yul yin ba phyir ro 
BO_T03_D3801:85b-18	des na re zhig ngo bo nyid kyi rnam par rtog pa'i gnyen por /	85b	des na re jig ngo bo nyid kyi rnam ba rtogs ba gnyen por 
BO_T03_D3801:85b-19	rab 'byor 'di lta ste /	85b	rab byor di lta ste 
BO_T03_D3801:85b-20	gzugs zhes bya ba 'di ni ming tsam mo zhes bya ba la sogs pa gsungs te /	85b	gzugs zhes byed ba di ni ming tsam mo zhes byed ba la sogs ba gsungs te 
BO_T03_D3801:85b-21	ming ni don gyis stong pa'i ming tsam mo //	85b	ming ni don gyis stong ba ming tsam mo 
BO_T03_D3801:85b-22	khyad par gyi rnam par rtog pa'i gnyen por ni ngo bo nyid mi skye mi 'gag / kun nas nyon mongs pa ma yin /	85b	khyad ba gyi rnam ba rtogs ba gnyen por ni ngo bo nyid mi skye mi gag kun nas nyon mongs ba ma yin 
BO_T03_D3801:85b-23	rnam par byang ba ma yin no zhes bya ba gsungs so //	85b	rnam ba byang ba ma yin no zhes byed ba gsungs so 
BO_T03_D3801:85b-24	de ci'i phyir zhes bya ba las ming tsam nyid ces bya ba ga las zhes pa'o //	85b	de ci phyir zhes byed ba las ming tsam nyid ces byed ba ga las zhes ba 
BO_T03_D3801:85b-25	'di ltar gal te ming gi dngos po la med pa de'i tshe ni dngos po la rag las pa'i ming gi tha snyad kyang med par 'gyur ro //	85b	di ltar gal te ming gi dngos po la med ba de tshe ni dngos po la rag las ba ming gi tha snyad kyang med ba gyur ro 
BO_T03_D3801:85b-26	des na ming ji lta ba bzhin du don la rnam par rtog pa'i gnyen por 'di ltar ming bcos ma las chos de dag so sor brtags nas zhes bya ba la sogs pa gsungs te /	85b	des na ming ji lta ba bzhin du don la rnam ba rtogs ba gnyen por di ltar ming chos ma las chos de dag so sor rtog nas zhes byed ba la sogs ba gsungs te 
BO_T03_D3801:85b-27	bcos ma zhes bya ba ni brda tsam mo //	85b	chos ma zhes byed ba ni brda tsam mo 
BO_T03_D3801:85b-28	chos so so la zhes bya ba ni chos dang chos la'o //	85b	chos so so la zhes byed ba ni chos dang chos la 
BO_T03_D3801:86a-0	bcos ma zhes bya ba ni brda la @86a * //	86a	chos ma zhes byed ba ni brda la 
BO_T03_D3801:86a-1	brten pa'o // de dag ces bya ba ni chos so //	86a	rten ba de dag ces byed ba ni chos so 
BO_T03_D3801:86a-2	brtags pa zhes bya ba ni sgro btags pa ste /	86a	rtog ba zhes byed ba ni sgro dogs ba ste 
BO_T03_D3801:86a-3	dngos po la de'i don med pas glo bur du ming du tha snyad btags pa ste yod pa ma yin no //	86a	dngos po la de don med ba glo bur du ming du tha snyad dogs ba ste yod ba ma yin no 
BO_T03_D3801:86a-4	'o na ming don thams cad ji lta ba bzhin du 'gyur te ming yin pa'i phyir ;	86a	mang na ming don thams cad ji lta ba bzhin du gyur te ming yin ba phyir 
BO_T03_D3801:86a-5	sangs rgyas zhes bya ba'i tshig bzhin no zhe na /	86a	sangs rgya zhes byed ba tshig bzhin no zhe na 
BO_T03_D3801:86a-6	don ji lta ba bzhin du ming la zhen pa'i rnam par rtog pa'i gnyen por de byang chub sems dpas ming de dag yang dag par rjes su mi mthong zhes bya ba la sogs pa gsungs so //	86a	don ji lta ba bzhin du ming la zhen ba rnam ba rtogs ba gnyen por de byang chub sems dpas ming de dag yang dag ba rjes su mi mthong zhes byed ba la sogs ba gsungs so 
BO_T03_D3801:86a-7	ming thams cad ces bya ba ni dngos po thams cad brjod pa'o //	86a	ming thams cad ces byed ba ni dngos po thams cad rjod ba 
BO_T03_D3801:86a-8	mi mthong zhes bya ba ni mi dmigs pa ste /	86a	mi mthong zhes byed ba ni mi dmigs ba ste 
BO_T03_D3801:86a-9	ming gi don dngos po med pa'i phyir ro //	86a	ming gi don dngos po med ba phyir ro 
BO_T03_D3801:86a-10	sangs rgyas zhes bya ba'i tshig gi brda ji lta ba bzhin la dngos po mi snang ba'i sgo nas dngos po la mi slu ba yin gyi /	86a	sangs rgya zhes byed ba tshig gi brda ji lta ba bzhin la dngos po mi snang ba sgo nas dngos po la mi slu ba yin gyi 
BO_T03_D3801:86a-11	dngos po snang ba'i phyir ni ma yin no //	86a	dngos po snang ba phyir ni ma yin no 
BO_T03_D3801:86a-12	gzhan yang zhes bya ba la sogs pa ni nye bar sdud pa'o //	86a	gzhan yang zhes byed ba la sogs ba ni nye ba sdud ba 
BO_T03_D3801:86a-13	'di lta ste dper na zhes bya ba ni mdo sde pa la sogs pa'i dpe yin no //	86a	di lta ste dper na zhes byed ba ni mdo sde ba la sogs ba dpe yin no 
BO_T03_D3801:86a-14	de la zhes bya ba ni rjod par byed pa yang yin no //	86a	de la zhes byed ba ni rjod ba byed ba yang yin no 
BO_T03_D3801:86a-15	gal te sh'a ri'i bu 'dzam bu'i gling zhes bya ba nas sangs rgyas dang / sangs rgyas kyi chos rnams zhes bya ba'i bar gyis bsgrubs pa'i phan yon no //	86a	gal te sha ri bu dzam bu gling zhes byed ba nas sangs rgya dang sangs rgya kyi chos rnams zhes byed ba ba gyis sgrub ba phan yon no 
BO_T03_D3801:86a-16	phan yon dang bcas pa'i sgrub pa'i gdams ngag rgya cher bstan no //	86a	phan yon dang cha ba sgrub ba doms ngag rgya cher ston no 
BO_T03_D3801:86a-17	da ni bden pa'i gdams ngag brjod par bya ste /	86a	da ni bden ba doms ngag rjod ba byed ste 
BO_T03_D3801:86a-18	'phags pa'i bden pa bzhi ni sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam mo //	86a	phag ba bden ba bzhi ni sdug sngal dang kun byung ba dang gog ba dang lam mo 
BO_T03_D3801:86a-19	de dag la byang chub sems dpa' ji ltar ldan pa dang / rab tu ldan par 'gyur ba de ltar bden pa'i gdams ngag ston par mdzad de /	86a	de dag la byang chub sems dpa ji ltar ldan ba dang rab tu ldan ba gyur ba de ltar bden ba doms ngag ston ba mdzad de 
BO_T03_D3801:86a-20	de la sdug bsngal gyi bden pa'i dbang du byas nas /	86a	de la sdug sngal gyi bden ba dbang du byed nas 
BO_T03_D3801:86a-21	de bzhin du zhes bya ba la sogs pa nas /	86a	de bzhin du zhes byed ba la sogs ba nas 
BO_T03_D3801:86a-22	ldan pa dang mi ldan pa zhes bya bar yang dag par mi mthong ngo zhes bya ba'i bar du gsungs te /	86a	ldan ba dang mi ldan ba zhes byed ba yang dag ba mi mthong ngo zhes byed ba ba du gsungs te 
BO_T03_D3801:86a-23	de ltar na sdug bsngal yongs su shes par bya ba ni sdug bsngal kho na shes par bya ba ma yin gyi /	86a	de ltar na sdug sngal yongs su shes ba byed ba ni sdug sngal kho na shes ba byed ba ma yin gyi 
BO_T03_D3801:86a-24	'on kyang 'phags pa'i bden pa bzhi po dag kyang ngo //	86a	n kyang phag ba bden ba bzhi po dag kyang ngo 
BO_T03_D3801:86a-25	de dag gis kyang chos thams cad yang dag par bsdus te /	86a	de dag gis kyang chos thams cad yang dag ba sdud te 
BO_T03_D3801:86b-0	des na phung @86b po dang / khams dang / skye mched dang / bden pa dang / rten cing 'brel par 'byung ba ste /	86b	des na phung po dang khams dang skye mched dang bden ba dang rten cing brel ba byung ba ste 
BO_T03_D3801:86b-1	de rnams kyi dbye bas tshogs lngar byas te /	86b	de rnams kyi byed ba tshogs lngar byed te 
BO_T03_D3801:86b-2	de dag gi stong pa nyid dang / nang stong pa nyid la sogs pa la yang ldan pa dang mi ldan pa zhes brjod par bya'o //	86b	de dag gi stong ba nyid dang nang stong ba nyid la sogs ba la yang ldan ba dang mi ldan ba zhes rjod ba byed 
BO_T03_D3801:86b-3	de tsam kho na yang ma yin gyi /	86b	de tsam kho na yang ma yin gyi 
BO_T03_D3801:86b-4	'on kyang gang gi tshe de dag la ldan pa dang mi ldan pa nyid du ji ltar yang mi mthong ba de'i tshe ldan pa zhes brjod par bya ba ste /	86b	n kyang gang gi tshe de dag la ldan ba dang mi ldan ba nyid du ji ltar yang mi mthong ba de tshe ldan ba zhes rjod ba byed ba ste 
BO_T03_D3801:86b-5	de ni sdug bsngal gyi bden pa la gdams pa'o //	86b	de ni sdug sngal gyi bden ba la doms ba 
BO_T03_D3801:86b-6	kun 'byung gi bden pa'i dbang du byas nas de la gzugs med do zhes bya ba la sogs pa nas /	86b	kun byung gi bden ba dbang du byed nas de la gzugs med do zhes byed ba la sogs ba nas 
BO_T03_D3801:86b-7	rnam par shes pa nyid stong pa'o //	86b	rnam ba shes ba nyid stong ba 
BO_T03_D3801:86b-8	stong pa nyid rnam par shes pa'o zhes bya ba'i bar gyis gsungs so //	86b	stong ba nyid rnam ba shes ba zhes byed ba ba gyis gsungs so 
BO_T03_D3801:86b-9	de ltar na kun 'byung spang bar bya'o //	86b	de ltar na kun byung spong ba byed 
BO_T03_D3801:86b-10	gang gi phyir gzugs la sogs pa de las 'byung ba ma yin pa de'i phyir rgyu ma yin te des na ji ltar kun 'byung yin /	86b	gang gi phyir gzugs la sogs ba de las byung ba ma yin ba de phyir rgyu ma yin te des na ji ltar kun byung yin 
BO_T03_D3801:86b-11	gang gi phyir 'gog pa'i chos can ma yin pa de ji ltar spang bar bya ba yin /	86b	gang gi phyir gog ba chos can ma yin ba de ji ltar spong ba byed ba yin 
BO_T03_D3801:86b-12	ji ltar 'di ma spangs pas ni 'ga' yang kun nas nyon mongs par mi 'gyur la /	86b	ji ltar di ma spong ba ni ga yang kun nas nyon mongs ba mi gyur la 
BO_T03_D3801:86b-13	spangs pas ni 'ga' yang rnam par byang bar mi 'gyur na /	86b	spong ba ni ga yang rnam ba byang ba mi gyur na 
BO_T03_D3801:86b-14	'di ji ltar spang bar bya ba yin /	86b	di ji ltar spong ba byed ba yin 
BO_T03_D3801:86b-15	ci ste sdug bsngal dang / kun 'byung dag dang ldan pa ni kun nas nyon mongs pa yin la /	86b	ci ste sdug sngal dang kun byung dag dang ldan ba ni kun nas nyon mongs ba yin la 
BO_T03_D3801:86b-16	mi ldan pa ni rnam par dag pa yin no zhe na /	86b	mi ldan ba ni rnam ba dag ba yin no zhe na 
BO_T03_D3801:86b-17	de yang rigs pa ma yin te /	86b	de yang rigs ba ma yin te 
BO_T03_D3801:86b-18	'di ltar des gang zhig gang du yang dag par 'du zhing ldan par ma mthong ba de ni kun 'byung ba'i bden pa la gdams pa'o /	86b	di ltar des gang jig gang du yang dag ba du zhing ldan ba ma mthong ba de ni kun byung ba bden ba la doms ba 
BO_T03_D3801:86b-19	'gog pa'i bden pa'i dbang du byas nas /	86b	gog ba bden ba dbang du byed nas 
BO_T03_D3801:86b-20	sh'a ri'i bu stong pa nyid ces bya ba nas /	86b	sha ri bu stong ba nyid ces byed ba nas 
BO_T03_D3801:86b-21	ldan pa zhes brjod par bya'o zhes bya ba'i bar du gsungs so //	86b	ldan ba zhes rjod ba byed zhes byed ba ba du gsungs so 
BO_T03_D3801:86b-22	don ni 'di yin te byang chub sems dpa' chos thams cad stong pa nyid du mthong na /	86b	don ni di yin te byang chub sems dpa chos thams cad stong ba nyid du mthong na 
