segmentnr	original	folio	stemmed
BO_T06_D4060:20b-7	bde ba 'dren pa tshad med pa yod par zhes bya ba dang / rdzu 'phrul gyi yul rnam pa mang po nyams su myong bar byed de /	20b	bde ba bgrang ba tshad med ba yod ba zhes byed ba dang rdzu phrul gyi yul rnam ba mang po nyams su myong ba byed de 
BO_T06_D4060:20b-8	gcig tu gyur nas mang por 'gyur //	20b	gcig tu gyur nas mang por gyur 
BO_T06_D4060:20b-9	mang por gyur nas gcig tu 'gyur la /	20b	mang por gyur nas gcig tu gyur la 
BO_T06_D4060:20b-10	snang bar gyur cing mi snang bar 'gyur ba yang shes pa dang / mthong bas nyams su myong bar byed pa dang / rtsig pa la yang thad kar 'gro /	20b	snang ba gyur cing mi snang ba gyur ba yang shes ba dang mthong ba nyams su myong ba byed ba dang rtsig ba la yang thad kar gro 
BO_T06_D4060:20b-11	ri la yang thad kar 'gro /	20b	ri la yang thad kar gro 
BO_T06_D4060:20b-12	ra ba la yang thad kar 'gro ste /	20b	ra ba la yang thad kar gro ste 
BO_T06_D4060:20b-13	lus kyis thogs par 'gro la /	20b	lus kyis thogs ba gro la 
BO_T06_D4060:20b-14	sa la yang steng du 'byung ba dang / bye'u zul byed de /	20b	sa la yang steng du byung ba dang byeu zul byed de 
BO_T06_D4060:20b-15	dper na chu la bya ba bzhin no //	20b	dper na chu la byed ba bzhin no 
BO_T06_D4060:20b-16	chu la yang mi nub pa'i rgyun gyis 'gro ste /	20b	chu la yang mi nub ba rgyun gyis gro ste 
BO_T06_D4060:20b-17	dper na sa chen po la bya ba bzhin no //	20b	dper na sa chen po la byed ba bzhin no 
BO_T06_D4060:20b-18	nam mkha' la yang skyil mo krung gis 'gro ste /	20b	nam mkha la yang skyil mo krung gis gro ste 
BO_T06_D4060:20b-19	dper na 'dab chags bya bzhin no //	20b	dper na dab chags byed bzhin no 
BO_T06_D4060:20b-20	nyi ma dang zla ba 'di gnyis 'di ltar rdzu 'phrul che ba /	20b	nyi ma dang zla ba di gnyis di ltar rdzu phrul che ba 
BO_T06_D4060:20b-21	'di ltar mthu che ba /	20b	di ltar mthu che ba 
BO_T06_D4060:20b-22	'di ltar gzi brjid che ba la yang lag pas 'dzin cing nyug par byed kun tu nyug par byed do //	20b	di ltar gzi brjid che ba la yang lag ba dzin cing nyug ba byed kun tu nyug ba byed do 
BO_T06_D4060:20b-23	tshangs pa'i 'jig rten gyi bar du sems can rnams la lus kyis dbang bsgyur ro zhes bya ba dang / 'jig tshogs 'gog pa mya ngan las 'das pa la sems 'jug par byed /	20b	tshangs ba jig rten gyi ba du sems can rnams la lus kyis dbang sgyur ro zhes byed ba dang jig tshogs gog ba mya ngan las da ba la sems jug ba byed 
BO_T06_D4060:20b-24	dad par byed /	20b	dad ba byed 
BO_T06_D4060:20b-25	kun tu gnas par byed /	20b	kun tu gnas ba byed 
BO_T06_D4060:21a-0	rnam par grol bar byed ces bya ba dang / dge slong dag 'di la mig gi dbang po bsrung ba'i phyir dang / sba ba'i phyir dang / dul bar gnas par bya ba'i phyir rab tu zhugs pa yin no @21a * //	21a	rnam ba grol ba byed ces byed ba dang dge slong dag di la mig gi dbang po bsrung ba phyir dang sbed ba phyir dang dul ba gnas ba byed ba phyir rab tu jug ba yin no 
BO_T06_D4060:21a-1	zhes bya ba dang / dge slong dag dbang po drug po 'di dag shin tu dul ba dang / shin tu sbas pa dang / shin tu bsrungs ba dang / shin tu bsdams pa dang / shin tu bsgoms pa ni zhes bya ba dang / de byams pa dang ldan pa'i sems kho na med pa /	21a	zhes byed ba dang dge slong dag dbang po drug po di dag shin tu dul ba dang shin tu sbed ba dang shin tu bsrungs ba dang shin tu sdom ba dang shin tu sgom ba ni zhes byed ba dang de byams ba dang ldan ba sems kho na med ba 
BO_T06_D4060:21a-2	'gran zla med pa /	21a	gran zla med ba 
BO_T06_D4060:21a-3	gnod pa med pa /	21a	gnod ba med ba 
BO_T06_D4060:21a-4	yangs pa / rgya chen por gyur pa /	21a	yangs ba rgya chen por gyur ba 
BO_T06_D4060:21a-5	tshad med pa /	21a	tshad med ba 
BO_T06_D4060:21a-6	shin tu bsgoms pas phyogs gcig tu mos te khyab par byas nas rdzogs par byas te gnas so //	21a	shin tu sgom ba phyogs gcig tu mos te khyab ba byed nas rdzogs ba byed te gnas so 
BO_T06_D4060:21a-7	de bzhin du gnyis pa dang / de bzhin du gsum pa dang / de bzhin du bzhi pa dang / bla dang 'og dang thad kar rnam pa thams cad du thams cad dang ldan pa'i 'jig rten 'di byams pa dang ldan pa'i sems kho na med pa /	21a	de bzhin du gnyis ba dang de bzhin du gsum ba dang de bzhin du bzhi ba dang bla dang g dang thad kar rnam ba thams cad du thams cad dang ldan ba jig rten di byams ba dang ldan ba sems kho na med ba 
BO_T06_D4060:21a-8	'gran zla med pa /	21a	gran zla med ba 
BO_T06_D4060:21a-9	gnod pa med pa /	21a	gnod ba med ba 
BO_T06_D4060:21a-10	yangs pa / rgya chen por gyur pa /	21a	yangs ba rgya chen por gyur ba 
BO_T06_D4060:21a-11	tshad med pa /	21a	tshad med ba 
BO_T06_D4060:21a-12	shin tu bsgoms pas mos te khyab par byas nas rdzogs par byas te gnas so zhes bya ba dang ; brtson 'grus brtsams shing zhum pa med pa yin /	21a	shin tu sgom ba mos te khyab ba byed nas rdzogs ba byed te gnas so zhes byed ba dang brtson grus brtsams shing zhum ba med ba yin 
BO_T06_D4060:21a-13	lus shin tu sbyangs shing nyes par brtsams pa med pa yin /	21a	lus shin tu sbyong shing nyes ba brtsams ba med ba yin 
BO_T06_D4060:21a-14	dran pa nye bar gzhag cing kun tu rmongs pa med pa yin /	21a	dran ba nye ba jog cing kun tu rmongs ba med ba yin 
BO_T06_D4060:21a-15	sems mnyam par gzhag cing rtse gcig pa yin zhes bya ba dang / dge slong dag 'di ni sdug bsngal 'phags pa'i bden pa'o zhes sngar ma thos pa'i chos rnams la tshul bzhin yid la byed pa na mig skyes shing /	21a	sems mnyam ba jog cing rtse gcig ba yin zhes byed ba dang dge slong dag di ni sdug sngal phag ba bden ba zhes sngar ma thos ba chos rnams la tshul bzhin yid la byed ba na mig skye shing 
BO_T06_D4060:21a-16	shes pa dang / rig pa dang / blo skyes pa yin no zhes bya ba dang / dge slong dag 'di ni khyed la phan pa'i phyir dang / 'di ni bde ba'i phyir dang / 'di ni phan pa dang / bde ba'i phyir zhes bya ba dang /	21a	shes ba dang rig ba dang blo skye ba yin no zhes byed ba dang dge slong dag di ni khyed la phan ba phyir dang di ni bde ba phyir dang di ni phan ba dang bde ba phyir zhes byed ba dang 
BO_T06_D4060:21a-17	shing thags btsugs pa ni zab ring ;	21a	shing thags btsugs ba ni zab ring 
BO_T06_D4060:21a-18	legs par btsugs pa /	21a	legs ba btsugs ba 
BO_T06_D4060:21a-19	sra ba / brtan pa /	21a	sra ba brtan ba 
BO_T06_D4060:21a-20	mkhregs pa dang ldan pa /	21a	mkhreg ba dang ldan ba 
BO_T06_D4060:21a-21	mi g-yo ba /	21a	mi g-yo ba 
BO_T06_D4060:21a-22	mi chags pa yin no zhes bya ba dang / des longs spyod skyed pa dang / brtson 'grus kyis thob pa /	21a	mi chags ba yin no zhes byed ba dang des longs spyod skyed ba dang brtson grus kyis thob ba 
BO_T06_D4060:21a-23	lag mthus bsgrubs pa /	21a	lag mthus sgrub ba 
BO_T06_D4060:21a-24	rdul med med dri ma chags chags su bsgrubs pa /	21a	rdul med med dri ma chags chags su sgrub ba 
BO_T06_D4060:21b-0	chos dang ldan pa'i chos kyis rnyed pa zhes bya ba dang / yon dbul bar byed pa ni tshe phyi ma la 'gro @21b ba gong mar 'gyur ba dang / skal ba bzang por 'gyur ba dang / rnam par smin pa bde bar 'gyur ba dang /	21b	chos dang ldan ba chos kyis rnyed ba zhes byed ba dang yon bul ba byed ba ni tshe phyi ma la gro ba gong mar gyur ba dang skal ba bzang por gyur ba dang rnam ba smin ba bde ba gyur ba dang 
BO_T06_D4060:21b-1	mtho ris 'grub par byed par 'gyur ba'o zhes bya ba dang / dge slong ngas khyed la skyes bu dam pa rnams kyi 'gro ba bdun dang / len pa med par mya ngan las 'das ba bshad par bya'o //	21b	mtho ris grub ba byed ba gyur ba zhes byed ba dang dge slong ngas khyed la skye bu dam ba rnams kyi gro ba bdun dang len ba med ba mya ngan las da ba chad ba byed 
BO_T06_D4060:21b-2	skyes bu dam pa rnams kyi 'gro ba bdun gang zhe na /	21b	skye bu dam ba rnams kyi gro ba bdun gang zhe na 
BO_T06_D4060:21b-3	dge slong dag 'di la dge slong ni 'di ltar bdag ma byung yang rung /	21b	dge slong dag di la dge slong ni di ltar bdag ma byung yang rung 
BO_T06_D4060:21b-4	bdag gi ma byung yang rung /	21b	bdag gi ma byung yang rung 
BO_T06_D4060:21b-5	bdag mi 'byung bar 'gyur ro //	21b	bdag mi byung ba gyur ro 
BO_T06_D4060:21b-6	bdag gi mi 'byung bar 'gyur ro snyam du zhugs pa yin no //	21b	bdag gi mi byung ba gyur ro snyam du jug ba yin no 
BO_T06_D4060:21b-7	de ltar na gang yod pa dang / gang byung ba de spang ngo snyam du btang snyoms thob la /	21b	de ltar na gang yod ba dang gang byung ba de spong ngo snyam du gtong snyom thob la 
BO_T06_D4060:21b-8	de la chags par mi byed cing /	21b	de la chags ba mi byed cing 
BO_T06_D4060:21b-9	de'i 'og tu zhi ba'i go 'phang gong ma la shes rab kyis so sor rtog par byed do zhes bya ba dang / yod pa la yang yod pa nyid dang / med pa la yang med pa nyid dang / bla ma dang bcas pa la yang bla ma dang bcas pa nyid dang /	21b	de g tu zhi ba go phen gong ma la shes rab kyis so sor rtogs ba byed do zhes byed ba dang yod ba la yang yod ba nyid dang med ba la yang med ba nyid dang bla ma dang cha ba la yang bla ma dang cha ba nyid dang 
BO_T06_D4060:21b-10	bla na med pa la yang bla na med pa nyid du shes par 'gyur zhes bya ba dang / legs par mthong ba dang / legs par rig pa dang / legs par yid la byas pa dang / legs par brtan pa dang / legs par rtogs pa zhes bya ba dang /	21b	bla na med ba la yang bla na med ba nyid du shes ba gyur zhes byed ba dang legs ba mthong ba dang legs ba rig ba dang legs ba yid la byed ba dang legs ba brtan ba dang legs ba rtogs ba zhes byed ba dang 
BO_T06_D4060:21b-11	'dun pa skyed par byed /	21b	dun ba skyed ba byed 
BO_T06_D4060:21b-12	rtsol bar byed /	21b	rtsol ba byed 
BO_T06_D4060:21b-13	brtson 'grus rtsom par byed /	21b	brtson grus rtsom ba byed 
BO_T06_D4060:21b-14	sems rab tu 'dzin par byed /	21b	sems rab tu dzin ba byed 
BO_T06_D4060:21b-15	rab tu 'jog par byed do zhes bya ba dang / 'dus pa dang ldan pa /	21b	rab tu jog ba byed do zhes byed ba dang du ba dang ldan ba 
BO_T06_D4060:21b-16	tshogs dang ldan pa /	21b	tshogs dang ldan ba 
BO_T06_D4060:21b-17	tshogs kyi slob dpon skye bo mong pos zhi ba'i rang bzhin du kun tu shes pa /	21b	tshogs kyi slob dpon skye bo mong pos zhi ba rang bzhin du kun tu shes ba 
BO_T06_D4060:21b-18	tshogs chen pos mdun gyis bdar ba zhes bya ba dang / dmag ldan chos 'di ni zab pa /	21b	tshogs chen pos mdun gyis bdar ba zhes byed ba dang dmag ldan chos di ni zab ba 
BO_T06_D4060:21b-19	zab par snang ba /	21b	zab ba snang ba 
BO_T06_D4060:21b-20	mthong bar dka' ba /	21b	mthong ba dka ba 
BO_T06_D4060:21b-21	khong du chud par dka' ba /	21b	khong du chud ba dka ba 
BO_T06_D4060:21b-22	brtag mi nus pa /	21b	rtog mi nus ba 
BO_T06_D4060:21b-23	rtog ge'i spyod yul ma yin pa /	21b	rtogs ge spyod yul ma yin ba 
BO_T06_D4060:21b-24	zhib mos brtags pa'i mkhas pa dang / mdzangs pas rig par bya ba yin no zhes bya ba dang / de bzhin gshegs pas phan yon bcu gzigs nas 'dul ba la nyan thos rnams kyi bslab pa'i gzhi 'cha' bar mdzad do //	21b	zhib mos rtog ba mkhas ba dang mdzangs ba rig ba byed ba yin no zhes byed ba dang de bzhin gshegs ba phan yon chu gzigs nas dul ba la nyan thos rnams kyi bslab ba gzhi cha ba mdzad do 
BO_T06_D4060:21b-25	bcu gang zhe na /	21b	chu gang zhe na 
BO_T06_D4060:21b-26	'di lta ste /	21b	di lta ste 
BO_T06_D4060:22a-0	@22a * // dge 'dun bsdu ba'i phyir dang / dge 'dun legs par bya ba'i phyir dang / dge 'dun bde bar bya ba'i phyir dang / mngon par ma dad pa rnams dad par bya ba'i phyir dang / mngon par dad pa rnams phyir zhing 'byung bar bya ba'i phyir dang /	22a	dge dun sdud ba phyir dang dge dun legs ba byed ba phyir dang dge dun bde ba byed ba phyir dang mngon ba ma dad ba rnams dad ba byed ba phyir dang mngon ba dad ba rnams phyir zhing byung ba byed ba phyir dang 
BO_T06_D4060:22a-1	gang zag gnod mi bkur ba rnams tshar bcad pa'i phyir dang / ngo tsha shes pa rnams bde bar gnas par bya ba'i phyir dang / mthong ba'i chos kyi zag pa rnams bsdam pa'i phyir dang / tshe rabs phyi ma'i zag pa rnams bzlog pa'i phyir dang /	22a	gang zag gnod mi bkur ba rnams tshar gcod ba phyir dang ngo tsha shes ba rnams bde ba gnas ba byed ba phyir dang mthong ba chos kyi zag ba rnams sdom ba phyir dang tshe rabs phyi ma zag ba rnams bzlog ba phyir dang 
BO_T06_D4060:22a-2	tshangs par spyod pa rjes su gzung ba'i phyir dang / tshangs par spyod pa yun ring du gnas par bya ba'i phyir ste nga'i tshangs par spyad pa spyod pa yun ring du gnas par 'gyur ba dang / skye bo mang po la phan pa dang /	22a	tshangs ba spyod ba rjes su gzung ba phyir dang tshangs ba spyod ba yun ring du gnas ba byed ba phyir ste nga tshangs ba spyod ba spyod ba yun ring du gnas ba gyur ba dang skye bo mang po la phan ba dang 
BO_T06_D4060:22a-3	rgyas pa dang / lha dang mi rnams kyi bar dag la yang dag par legs par rab tu bstan pa'o zhes bya ba dang / dge slong dgra bcom pa zag pa zad pa sdug bsngal gang yin pa de 'gags pa dang / de nye bar zhi ba dang /	22a	rgya ba dang lha dang mi rnams kyi ba dag la yang dag ba legs ba rab tu ston ba zhes byed ba dang dge slong dgra joms ba zag ba zad ba sdug sngal gang yin ba de gag ba dang de nye ba zhi ba dang 
BO_T06_D4060:22a-4	de bsil bar gyur pa dang / de nub pa zhes bya ba dang / bram ze de som nyi med cing 'gyod pa chad pa dang / 'byung ba dang / 'jig pa la sred pa dang bral ba dang / chags pa rgyas par mi 'gyur ba yin zhes bya ba dang /	22a	de bsil ba gyur ba dang de nub ba zhes byed ba dang bram ze de som nyi med cing gyod ba chad ba dang byung ba dang jig ba la sred ba dang bral ba dang chags ba rgya ba mi gyur ba yin zhes byed ba dang 
BO_T06_D4060:22a-5	dge slong dag mi rtag pa'i 'du shes sgoms shig dge slong dag mi rtag pa'i 'du shes kun tu bsten cing bsgoms la lan mang du byas pa dang / bgrod par byas /	22a	dge slong dag mi rtag ba du shes sgoms shig dge slong dag mi rtag ba du shes kun tu sten cing sgom la lan mang du byed ba dang bgrod ba byed 
BO_T06_D4060:22a-6	rten du byas /	22a	rten du byed 
BO_T06_D4060:22a-7	nan tan du byas shing shin tu rdzogs par byas la legs par brtsams pa ni 'dod pa'i 'dod chags thams cad yang dag par 'joms shing /	22a	nan tan du byed shing shin tu rdzogs ba byed la legs ba brtsams ba ni dod ba dod chags thams cad yang dag ba joms shing 
BO_T06_D4060:22a-8	gzugs kyi 'dod chags thams cad dang / gzugs med pa'i 'dod chags thams cad dang / rgod pa dang / nga rgyal dang / ma rig ba thams cad yang dag par 'joms te /	22a	gzugs kyi dod chags thams cad dang gzugs med ba dod chags thams cad dang rgod ba dang nga rgyal dang ma rig ba thams cad yang dag ba joms te 
BO_T06_D4060:22a-9	dper na khyim bdag zhing pa dbyar 'das nas ston gyi dus kyi tshe gshol chen pos zhing rnams rmed cing rmed pa na ram pa'i rtsa rgyus thams cad gcod par byed /	22a	dper na khyim bdag zhing ba dbyar da nas ston gyi dus kyi tshe gshol chen pos zhing rnams rmed cing rmed ba na ram ba rtsa rgyus thams cad gcod ba byed 
BO_T06_D4060:22a-10	kun tu gcod par byed /	22a	kun tu gcod ba byed 
BO_T06_D4060:22a-11	mngon du gcod par byed pa de bzhin du /	22a	mngon du gcod ba byed ba de bzhin du 
BO_T06_D4060:22b-0	dge slong dag mi rtag @22b pa'i 'du shes kun tu bsten cing snga ma bzhin du nga rgyal dang ma rig pa'i bar du yang dag par 'joms so //	22b	dge slong dag mi rtag ba du shes kun tu sten cing snga ma bzhin du nga rgyal dang ma rig ba ba du yang dag ba joms so 
BO_T06_D4060:22b-1	dge slon dag dper na mi rtsva bal ba dza brnga ba zhig gis rtsva bal ba dza chung zhing nyung la mi mang ba shas shig mchog ma nas bzung ste /	22b	dge slon dag dper na mi rtsva bal ba dza rnga ba jig gis rtsva bal ba dza chung zhing nyung la mi mang ba shas shig mchog ma nas bzung ste 
BO_T06_D4060:22b-2	sprug cing bar bur thams cad sel bar byed pa de ba zhin du mi rtag pa'i 'du shes kun tu bsten cing zhes bya ba nas /	22b	sprug cing ba bur thams cad sel ba byed ba de ba zhin du mi rtag ba du shes kun tu sten cing zhes byed ba nas 
BO_T06_D4060:22b-3	nga rgyal dang / ma rig pa'i bar du yang dag bar 'joms so //	22b	nga rgyal dang ma rig ba ba du yang dag ba joms so 
BO_T06_D4060:22b-4	dper na shing thog aa mra'i dog pa la aa mra gang ci yod pa de thams cad ni rtsa rgyus dang ldan pa /	22b	dper na shing thogs aa mra dog ba la aa mra gang ci yod ba de thams cad ni rtsa rgyus dang ldan ba 
BO_T06_D4060:22b-5	rtsa rgyus la /	22b	rtsa rgyus la 
BO_T06_D4060:22b-6	brtan pa / rtsa rgyus dang 'brel pa /	22b	brtan ba rtsa rgyus dang brel ba 
BO_T06_D4060:22b-7	rtsa rgyus su 'du ba /	22b	rtsa rgyus su du ba 
BO_T06_D4060:22b-8	rtsa rgyus dang ma bral ba dag yin zhing de dag las 'byung ba yin pa de pa zhin du mi rtag pa'i 'du shes kun tu bsten cing ste snga ma bzhin no //	22b	rtsa rgyus dang ma bral ba dag yin zhing de dag las byung ba yin ba de ba zhin du mi rtag ba du shes kun tu sten cing ste snga ma bzhin no 
BO_T06_D4060:22b-9	dper na gtsang khang phyur bu'i phyam dgu po gang ji snyed pa de dag thams cad ni spyi rten la gnas /	22b	dper na gtsang khang phyur bu phyam dgu po gang ji snyed ba de dag thams cad ni spyi rten la gnas 
BO_T06_D4060:22b-10	spyi rten la brten /	22b	spyi rten la rten 
BO_T06_D4060:22b-11	spyi rten la rag las /	22b	spyi rten la rag las 
BO_T06_D4060:22b-12	spyi rten la gzhol bas spyi rten ni de rnams kyi mchog yin par bstan te /	22b	spyi rten la gzhol ba spyi rten ni de rnams kyi mchog yin ba ston te 
BO_T06_D4060:22b-13	'di lta ste kun tu 'dzin pa'i phyir ro //	22b	di lta ste kun tu dzin ba phyir ro 
BO_T06_D4060:22b-14	de bzhin du mi rtag pa'i 'du shes kyang snga ma bzhin no //	22b	de bzhin du mi rtag ba du shes kyang snga ma bzhin no 
BO_T06_D4060:22b-15	dper na srog chags dud 'gro'i skye gnas su gtogs pa'i 'gro ba rnams kyi rjes gang ji snyed pa de dag thams cad glang po che'i rjes su 'dus shing khongs su chud pas glang po che'i rjes ni de rnams kyi mchog tu bstan te /	22b	dper na srog chags dud gro skye gnas su gtogs ba gro ba rnams kyi rjes gang ji snyed ba de dag thams cad glang po che rjes su du shing khongs su chud ba glang po che rjes ni de rnams kyi mchog tu ston te 
BO_T06_D4060:22b-16	'di lta ste /	22b	di lta ste 
BO_T06_D4060:22b-17	che ba nyid kyi phyir ro //	22b	che ba nyid kyi phyir ro 
BO_T06_D4060:22b-18	de bzhin du mi rtag pa'i 'du shes kyang snga ma bzhin no //	22b	de bzhin du mi rtag ba du shes kyang snga ma bzhin no 
BO_T06_D4060:22b-19	dper na 'dzam bu'i gling du 'bab chu gang ji snyed pa de dag thams cad ni rgya mtshor gzhol ba /	22b	dper na dzam bu gling du bab chu gang ji snyed ba de dag thams cad ni rgya mtshor gzhol ba 
BO_T06_D4060:22b-20	rgya mtsho 'bab pa yin /	22b	rgya mtsho bab ba yin 
BO_T06_D4060:22b-21	rgya mtshor bab pa yin pas rgya mtsho ni de rnams kyi mchog yin par bstan te /	22b	rgya mtshor bab ba yin ba rgya mtsho ni de rnams kyi mchog yin ba ston te 
BO_T06_D4060:22b-22	'di lta ste /	22b	di lta ste 
BO_T06_D4060:22b-23	kun tu sdud pa'i phyir ro /	22b	kun tu sdud ba phyir ro 
BO_T06_D4060:22b-24	de bzhin du mi rtag pa'i 'du shes kyang snga ma bzhin no //	22b	de bzhin du mi rtag ba du shes kyang snga ma bzhin no 
BO_T06_D4060:22b-25	dper na gnam las nyi ma shar ba ni gnam la yogs pa'i mun pa thams cad 'od kyi zil gyis mnan nas lham me lhan ne lhang nge'o //	22b	dper na gnam las nyi ma char ba ni gnam la yogs ba mun ba thams cad d kyi zil gyis gnon nas lham me lhan ne lhang nge 
BO_T06_D4060:22b-26	de bzhin du mi rtag pa'i 'du shes kyang snga ma bzhin no //	22b	de bzhin du mi rtag ba du shes kyang snga ma bzhin no 
BO_T06_D4060:23a-0	dper na 'khor los sgyur pa'i @23a * //	23a	dper na khor los sgyur ba 
BO_T06_D4060:23a-1	rgyal po ni khams kyi rgyal po gang ji snyed pa de rnams kyi mchog yin te /	23a	rgyal po ni khams kyi rgyal po gang ji snyed ba de rnams kyi mchog yin te 
BO_T06_D4060:23a-2	'di lta ste /	23a	di lta ste 
BO_T06_D4060:23a-3	dbang byed pa nyid kyis so //	23a	dbang byed ba nyid kyis so 
BO_T06_D4060:23a-4	de bzhin du mi rtag pa'i 'du shes kun tu bstan cing bsgoms la lan mang du byas pa dang / bgrod par byas /	23a	de bzhin du mi rtag ba du shes kun tu ston cing sgom la lan mang du byed ba dang bgrod ba byed 
BO_T06_D4060:23a-5	rten du byas /	23a	rten du byed 
BO_T06_D4060:23a-6	nan tan du byas shing shin tu rdzogs par byas la /	23a	nan tan du byed shing shin tu rdzogs ba byed la 
BO_T06_D4060:23a-7	legs par brtsams pa ni 'dod pa'i 'dod chags thams cad yang dag par 'joms shing /	23a	legs ba brtsams ba ni dod ba dod chags thams cad yang dag ba joms shing 
BO_T06_D4060:23a-8	gzugs kyi 'dod chags thams cad dang / gzugs med pa'i 'dod chags thams cad dang / rgod pa dang / nga rgyal dang / ma rig pa thams cad yang dag par 'joms so //	23a	gzugs kyi dod chags thams cad dang gzugs med ba dod chags thams cad dang rgod ba dang nga rgyal dang ma rig ba thams cad yang dag ba joms so 
BO_T06_D4060:23a-9	sdom ni / zhing pa dang ni gres ma brda /	23a	sdom ni zhing ba dang ni gres ma brda 
BO_T06_D4060:23a-10	dog pa dang ni spyi rten dang // rjes dang 'bab chu nyi ma dang // brgyad pa rgyal po yin par 'dod //	23a	dog ba dang ni spyi rten dang rjes dang bab chu nyi ma dang brgyad ba rgyal po yin ba dod 
BO_T06_D4060:23a-11	ces bya ba dang / tshe dang ldan pa dag dge slong chos smra ba pos chos kyi gtam byed pa na rnam pa nyi shu po 'di dag dang ldan pas gtam bya ste /	23a	ces byed ba dang tshe dang ldan ba dag dge slong chos smra ba pos chos kyi dam byed ba na rnam ba nyi shu po di dag dang ldan ba dam byed ste 
BO_T06_D4060:23a-12	dus su dang / gus pa dang / go rims dang / 'tshams sbyar ba dang / rjes su mthun pa dang / dga' bar bya ba dang / 'dod par bya ba dang / mgu bar bya ba dang / spro ba skyed pa dang / mi smad pa dang /	23a	dus su dang gus ba dang go rims dang tshams sbyor ba dang rjes su mthun ba dang dga ba byed ba dang dod ba byed ba dang mgu ba byed ba dang spro ba skyed ba dang mi smad ba dang 
BO_T06_D4060:23a-13	rigs pa dang / 'brel pa dang / ma 'dres pa dang / chos dang ldan pa dang / 'khor ji lta ba bzhin dang / byams pa'i sems dang / phan pa'i sems dang / snying brtse ba'i sems dang / rnyed pa dang / bkur sti dang tshigs su bcad pa la mi rten pa dang /	23a	rigs ba dang brel ba dang ma dre ba dang chos dang ldan ba dang khor ji lta ba bzhin dang byams ba sems dang phan ba sems dang snying brtse ba sems dang rnyed ba dang bkur sti dang tshigs su gcod ba la mi rten ba dang 
BO_T06_D4060:23a-14	gtam de dag brjod pa na bdag la bstod par mi bya zhing gzhan la smad par mi bya la gtam yang bya ba ste /	23a	dam de dag rjod ba na bdag la bstod ba mi byed zhing gzhan la smad ba mi byed la dam yang byed ba ste 
BO_T06_D4060:23a-15	rnam ba nyi shu po 'di dag dang ldan pas gtam bya'o zhes bya ba dang / tshe dang ldan pa dag chos mnyan par 'dod pas ni rnam pa bcu drug dang ldan pas chos mnyan par bya ste /	23a	rnam ba nyi shu po di dag dang ldan ba dam byed zhes byed ba dang tshe dang ldan ba dag chos nyan ba dod ba ni rnam ba chu drug dang ldan ba chos nyan ba byed ste 
BO_T06_D4060:23b-0	dus su chos mnyan par bya ba dang / gus pa dang / nyan bar gus pa dang / ma rangs pa med pa dang / bsgo ba bzhin byed pa dang / klan ka mi tshol ba dang / chos la gus pa nye bar @23b gzhag pa dang /	23b	dus su chos nyan ba byed ba dang gus ba dang nyan ba gus ba dang ma rangs ba med ba dang sgo ba bzhin byed ba dang klan ka mi tshol ba dang chos la gus ba nye ba jog ba dang 
BO_T06_D4060:23b-1	gang zag chos smra ba la gus pa nye bar gzhag pa dang / chos la brnyas pa med pa nyid dang / gang zag chos smra ba la brnyas pa med pa nyid dang / bdag nyid la brnyas pa med pa nyid dang / kun tu shes par bya ba'i sems dang /	23b	gang zag chos smra ba la gus ba nye ba jog ba dang chos la brnyas ba med ba nyid dang gang zag chos smra ba la brnyas ba med ba nyid dang bdag nyid la brnyas ba med ba nyid dang kun tu shes ba byed ba sems dang 
BO_T06_D4060:23b-2	sems rtse gcig tu bya ba dang / rna blags pa dang / sems kun tu btud ba dang / sems thams cad kyis bsams nas chos mnyan par bya ste /	23b	sems rtse gcig tu byed ba dang rna blag ba dang sems kun tu dud ba dang sems thams cad kyis bsams nas chos nyan ba byed ste 
BO_T06_D4060:23b-3	tshe dang ldan pa rnam pa bcu drug po 'di dag dang ldan pas chos mnyan par bya'o zhes bya ba dang / gsung gsal ba dang / snyan cing 'jebs pa dang / rnam par gsal ba dang / rnam par shes par bya ba dang / mnyan par 'os pa dang /	23b	tshe dang ldan ba rnam ba chu drug po di dag dang ldan ba chos nyan ba byed zhes byed ba dang gsung gsal ba dang snyan cing jebs ba dang rnam ba gsal ba dang rnam ba shes ba byed ba dang nyan ba s ba dang 
BO_T06_D4060:23b-4	mi rten pa dang / mi mthun pa med pa dang / yongs su gtugs pa med pas chos ston par mdzad do zhes bya ba dang / de nas tshe dang ldan pa sa ga dge slong rab tu mang po dag rim gro'i gnas su tshogs shing 'dus par gyur pa dag la skad gsal ba dang /	23b	mi rten ba dang mi mthun ba med ba dang yongs su gtugs ba med ba chos ston ba mdzad do zhes byed ba dang de nas tshe dang ldan ba sa ga dge slong rab tu mang po dag rim gro gnas su tshogs shing du ba gyur ba dag la skad gsal ba dang 
BO_T06_D4060:23b-5	snyan cing 'jebs pa dang / rnam par gsal ba dang / rnam par shes par bya ba dang / mnyan par 'os pa dang / mi rten pa dang / mi mthun pa med pa dang / yongs su gtugs pa med par chos ston par byed pa dang /	23b	snyan cing jebs ba dang rnam ba gsal ba dang rnam ba shes ba byed ba dang nyan ba s ba dang mi rten ba dang mi mthun ba med ba dang yongs su gtugs ba med ba chos ston ba byed ba dang 
BO_T06_D4060:23b-6	de la dge slong de dag gis bkur stir byas /	23b	de la dge slong de dag gis bkur stir byed 
