segmentnr	original	folio	stemmed
BO_T04_D3872:272a-20	de'i rang bzhin yin pas rags pa 'gags pa na bde ba yang 'gags pa'i phyir bde ba mi rtag pa nyid de /	272a	de rang bzhin yin ba rags ba gag ba na bde ba yang gag ba phyir bde ba mi rtag ba nyid de 
BO_T04_D3872:272a-21	'jig pa nyid du gsal te nges pa yin no //	272a	jig ba nyid du gsal te nges ba yin no 
BO_T04_D3872:272a-22	gal te de ltar gyur na yang gal te rnam pa thams cad du zhig par 'gyur na /	272a	gal te de ltar gyur na yang gal te rnam ba thams cad du jig ba gyur na 
BO_T04_D3872:272a-23	de'i tshe bde ba slar skye bar mi 'gyur te /	272a	de tshe bde ba slar skye ba mi gyur te 
BO_T04_D3872:272a-24	gtan med pa ni nam mkha'i autpala bzhin du skye bar mi rigs pa'i phyir ro zhes gzhan gyi 'dod par dgod pa'i phyir /	272a	gtan med ba ni nam mkha autpala bzhin du skye ba mi rigs ba phyir ro zhes gzhan gyi dod ba god ba phyir 
BO_T04_D3872:272a-25	gal te med pa zhes pa la sogs pa smos te /	272a	gal te med ba zhes ba la sogs ba smos te 
BO_T04_D3872:272a-26	gal te rnam pa thams cad du rgyu med pa'i bdag nyid la yod pa ma yin pa de ni skye ba ma yin te /	272a	gal te rnam ba thams cad du rgyu med ba bdag nyid la yod ba ma yin ba de ni skye ba ma yin te 
BO_T04_D3872:272a-27	dper na nam mkha'i padma bzhin no //	272a	dper na nam mkha padma bzhin no 
BO_T04_D3872:272a-28	de bzhin du gal te gzhan yang yin par gyur na de'i tshe skye ba ma yin no //	272a	de bzhin du gal te gzhan yang yin ba gyur na de tshe skye ba ma yin no 
BO_T04_D3872:272b-0	de'i phyir @272b med pa ni cung zad kyang skyes ba ma yin la /	272b	de phyir med ba ni cung zad kyang skye ba ma yin la 
BO_T04_D3872:272b-1	gtan med pa'i rang bzhin cung zhig skye ba ma yin no //	272b	gtan med ba rang bzhin cung jig skye ba ma yin no 
BO_T04_D3872:272b-2	ci'i phyir zhe na /	272b	ci phyir zhe na 
BO_T04_D3872:272b-3	med pa'i phyir te /	272b	med ba phyir te 
BO_T04_D3872:272b-4	yod pa ma yin pa'i phyir la /	272b	yod ba ma yin ba phyir la 
BO_T04_D3872:272b-5	de ltar gal te 'dod na'o //	272b	de ltar gal te dod na 
BO_T04_D3872:272b-6	'di ltar gal te 'dod na de'i tshe 'di brjod par mi bya'o zhes gsal bar zhes pa la sogs pa smos te /	272b	di ltar gal te dod na de tshe di rjod ba mi byed zhes gsal ba zhes ba la sogs ba smos te 
BO_T04_D3872:272b-7	gsal bar med pa yin te /	272b	gsal ba med ba yin te 
BO_T04_D3872:272b-8	sngar yod pa'i gnas skabs na yod pa ma yin pa'i gsal ba skye ba ste /	272b	sngar yod ba gnas skabs na yod ba ma yin ba gsal ba skye ba ste 
BO_T04_D3872:272b-9	phyi nas skye bar mi 'dod kyang ste /	272b	phyi nas skye ba mi dod kyang ste 
BO_T04_D3872:272b-10	'dod pa ma yin pa yang khyod de yod par smra ba khyod la gnas pa nyid de yod pa yin no //	272b	dod ba ma yin ba yang khyod de yod ba smra ba khyod la gnas ba nyid de yod ba yin no 
BO_T04_D3872:272b-11	gzhan du na sngar yang de yod pa yin na phyi ma bzhin du sngar yang de dmigs par thal bar 'gyur ro //	272b	gzhan du na sngar yang de yod ba yin na phyi ma bzhin du sngar yang de dmigs ba thal ba gyur ro 
BO_T04_D3872:272b-12	ji ltar gsal ba med pa skyes pa de bzhin du gal te gzhan yang yin pa de'i tshe 'gal ba cung zad kyang yod pa ma yin no //	272b	ji ltar gsal ba med ba skye ba de bzhin du gal te gzhan yang yin ba de tshe gal ba cung zad kyang yod ba ma yin no 
BO_T04_D3872:272b-13	gzhan yang yod pa 'bras bur smra ba la rgyu'i gnas skabs na 'bras bu yod pa'i phyir nyes pa gzhan du yang 'gyur ro zhes brjod pa'i phyir /	272b	gzhan yang yod ba bras bur smra ba la rgyu gnas skabs na bras bu yod ba phyir nyes ba gzhan du yang gyur ro zhes rjod ba phyir 
BO_T04_D3872:272b-14	gal te rgyu la zhes pa la sogs pa gsungs te /	272b	gal te rgyu la zhes ba la sogs ba gsungs te 
BO_T04_D3872:272b-15	bza' bar bya ba'i don gyis na zas yin la /	272b	bza ba byed ba don gyis na zas yin la 
BO_T04_D3872:272b-16	zas za ba po mi gtsang bar 'gyur te /	272b	zas za ba po mi gtsang ba gyur te 
BO_T04_D3872:272b-17	btsog pa za bar 'gyur ro //	272b	btsog ba za ba gyur ro 
BO_T04_D3872:272b-18	ji ltar zhe na /	272b	ji ltar zhe na 
BO_T04_D3872:272b-19	gal te rgyu la 'bras gnas na ste /	272b	gal te rgyu la bras gnas na ste 
BO_T04_D3872:272b-20	'bras bu gal te rgyu la yod pa'i rang bzhin yin na'o //	272b	bras bu gal te rgyu la yod ba rang bzhin yin na 
BO_T04_D3872:272b-21	'di ltar yod par smra ba la yang zas kyi 'bras bu mi gtsang ba nyid yin na de yang zas kyi gnas skabs nyid na yod pa yin no //	272b	di ltar yod ba smra ba la yang zas kyi bras bu mi gtsang ba nyid yin na de yang zas kyi gnas skabs nyid na yod ba yin no 
BO_T04_D3872:272b-22	de'i phyir zas za bas na de za ba'i dogs par 'gyur ro //	272b	de phyir zas za ba na de za ba dogs ba gyur ro 
BO_T04_D3872:272b-23	gzhan yang thal bar 'gyur ba gzhan 'di yang yod pa 'bras bur smra ba la brjod pa'i phyir /	272b	gzhan yang thal ba gyur ba gzhan di yang yod ba bras bur smra ba la rjod ba phyir 
BO_T04_D3872:272b-24	ras kyi rin zhes pa la sogs pa gsungs te /	272b	ras kyi rin zhes ba la sogs ba gsungs te 
BO_T04_D3872:272b-25	gal te rgyu la 'bras bu gnas na zhes pa dang 'brel te /	272b	gal te rgyu la bras bu gnas na zhes ba dang brel te 
BO_T04_D3872:272b-26	ras bal gyi sa bon te rgyu la 'byung bar 'gyur ba'i 'bras bu ras yod pa'i phyir /	272b	ras bal gyi sa bon te rgyu la byung ba gyur ba bras bu ras yod ba phyir 
BO_T04_D3872:272b-27	ras kyi rin gyis te /	272b	ras kyi rin gyis te 
BO_T04_D3872:272b-28	de nyo ba'i rin gyis ras bal gyi sa bon nyos la ste /	272b	de nyo ba rin gyis ras bal gyi sa bon nyo la ste 
BO_T04_D3872:272b-29	bzung nas bgo bar gyis te /	272b	bzung nas bgod ba gyis te 
BO_T04_D3872:273a-0	gos su gyis shig /'on te de ltar na gal te don dam par rgyu la 'bras bu yod pa de ltar na yang 'di kun rdzob tu ma rig pa'i rab rib kyis ye shes kyi mig @273a * //	273a	gos su gyis shig te de ltar na gal te don dam ba rgyu la bras bu yod ba de ltar na yang di kun rdzob tu ma rig ba rab rib kyis ye shes kyi mig 
BO_T04_D3872:273a-1	nyams par byas pa'i tha snyad pa'i 'jig rten pas 'di mi mthong ba yin no zhes 'jig rten rmongs pas zhes pa la sogs pa gsungs te /	273a	nyams ba byed ba tha snyad ba jig rten ba di mi mthong ba yin no zhes jig rten rmongs ba zhes ba la sogs ba gsungs te 
BO_T04_D3872:273a-2	rmongs pas te mi shes pas so //	273a	rmongs ba te mi shes ba so 
BO_T04_D3872:273a-3	dngos po'i de kho na nyid yod na yang mi mthong ste 'jig rten gyis mthong ba ma yin la /	273a	dngos po de kho na nyid yod na yang mi mthong ste jig rten gyis mthong ba ma yin la 
BO_T04_D3872:273a-4	de'i phyir brjod pa'i nyes par thal bar mi 'gyur ro //	273a	de phyir rjod ba nyes ba thal ba mi gyur ro 
BO_T04_D3872:273a-5	gal te brjod do zhe na /	273a	gal te rjod do zhe na 
BO_T04_D3872:273a-6	de kho na nyid shes pa yang gnas pa ma yin nam /	273a	de kho na nyid shes ba yang gnas ba ma yin nam 
BO_T04_D3872:273a-7	gal te yang 'jig rten pas ma mthong bas de ltar tha snyad byed pa ma yin na de kho na nyid shes pa la rigs pa yin te /	273a	gal te yang jig rten ba ma mthong ba de ltar tha snyad byed ba ma yin na de kho na nyid shes ba la rigs ba yin te 
BO_T04_D3872:273a-8	gang gi phyir de kho na nyid shes pas kyang rgyu las 'bras bu yod do zhes shes pa ma yin pa'i phyir ro //	273a	gang gi phyir de kho na nyid shes ba kyang rgyu las bras bu yod do zhes shes ba ma yin ba phyir ro 
BO_T04_D3872:273a-9	don dam par rigs pa'i grangs can de yang yod pa yin te /	273a	don dam ba rigs ba grangs can de yang yod ba yin te 
BO_T04_D3872:273a-10	de nyid tha snyad pa'i skye bo thams cad pa'i thun mong du gnas pa yin la /	273a	de nyid tha snyad ba skye bo thams cad ba thun mong du gnas ba yin la 
BO_T04_D3872:273a-11	de rnams kyang zas za ba la sogs pa ni 'jug pa dang / ras don du gnyer bas ras bal gyi sa bon bsnyon par bya ba ma mthong ba yin no //	273a	de rnams kyang zas za ba la sogs ba ni jug ba dang ras don du gnyer ba ras bal gyi sa bon snyon ba byed ba ma mthong ba yin no 
BO_T04_D3872:273a-12	'di ni 'di lan du rigs pa ma yin no zhes 'jig rten zhes pa la sogs pa gsungs te /	273a	di ni di lan du rigs ba ma yin no zhes jig rten zhes ba la sogs ba gsungs te 
BO_T04_D3872:273a-13	'jig rten pa ste tha snyad pa'i so so'i skye bo la yang shes pa gang gis rgyu la 'bras bu yod do zhes rtogs pa de yod la de kho na nyid shes pa 'ba' zhig la ni ma yin no //	273a	jig rten ba ste tha snyad ba so so skye bo la yang shes ba gang gis rgyu la bras bu yod do zhes rtogs ba de yod la de kho na nyid shes ba ba jig la ni ma yin no 
BO_T04_D3872:273a-14	de ltar yang 'bras bu mthong nas rgyu la de yod do zhes de kho na nyid shes pa dang / 'jig rten pa gnyi ga la thun mong du nges pa yin no //	273a	de ltar yang bras bu mthong nas rgyu la de yod do zhes de kho na nyid shes ba dang jig rten ba gnyi ga la thun mong du nges ba yin no 
BO_T04_D3872:273a-15	des 'jig rten pas rgyu gang gis mi mthong /	273a	des jig rten ba rgyu gang gis mi mthong 
BO_T04_D3872:273a-16	de la 'jig rten pas mi mthong ba la rgyu mtshan brjod par bya'o //	273a	de la jig rten ba mi mthong ba la rgyu mtshan rjod ba byed 
BO_T04_D3872:273a-17	'jig rten pa'i mthong ba tshad ma yin no zhes 'jig rten zhes pa la sogs pa gsungs te /	273a	jig rten ba mthong ba tshad ma yin no zhes jig rten zhes ba la sogs ba gsungs te 
BO_T04_D3872:273a-18	tshad ma nyid min te de'i shes pa tshad ma ma yin pa nyid la gsal bar mthong ba yang med pa nyid do //	273a	tshad ma nyid min te de shes ba tshad ma ma yin ba nyid la gsal ba mthong ba yang med ba nyid do 
BO_T04_D3872:273a-19	gsal bar mthong bar gyur pa'i rang bzhin mthong ba de yang yod pa ma yin pa ste /	273a	gsal ba mthong ba gyur ba rang bzhin mthong ba de yang yod ba ma yin ba ste 
BO_T04_D3872:273a-20	tshad ma ma yin par 'gyur ro //	273a	tshad ma ma yin ba gyur ro 
BO_T04_D3872:273a-21	de lta bas na dngos po'i de kho na nyid kyis rnam par gzhag pa theg pa ma yin no //	273a	de lta ba na dngos po de kho na nyid kyis rnam ba jog ba theg ba ma yin no 
BO_T04_D3872:273a-22	'di yang kho bo cag gis 'dod pa nyid yin te /	273a	di yang kho bo cag gis dod ba nyid yin te 
BO_T04_D3872:273a-23	tha snyad pa'i tshad ma thams cad don dam par tshad ma ma yin pa'i phyir ro //	273a	tha snyad ba tshad ma thams cad don dam ba tshad ma ma yin ba phyir ro 
BO_T04_D3872:273b-0	de bzhin du yang khyed cag kyang @273b kho bo cag gi phyogs su lhung ba yin no //	273b	de bzhin du yang khyed cag kyang kho bo cag gi phyogs su lhung ba yin no 
BO_T04_D3872:273b-1	de ltar yongs su gnas pa la ser skya grub pa'i mtha' smra ba yang nyes pa mtshungs par rgol bas /	273b	de ltar yongs su gnas ba la ser skya grub ba mtha smra ba yang nyes ba mtshungs ba rgol ba 
BO_T04_D3872:273b-2	gal te tshad ma zhes pa la sogs pa gsungs te /	273b	gal te tshad ma zhes ba la sogs ba gsungs te 
BO_T04_D3872:273b-3	gal te tshad ma yang don dam par tshad mar mi 'gyur ro zhes pa khyed kyis phyogs yin na ;	273b	gal te tshad ma yang don dam ba tshad mar mi gyur ro zhes ba khyed kyis phyogs yin na 
BO_T04_D3872:273b-4	de gzhal brdzun par mi 'gyur ram /	273b	de jal brdzun ba mi gyur ram 
BO_T04_D3872:273b-5	tshad ma tshad ma ma yin pa nyid yin na des gzhal ba ste /	273b	tshad ma tshad ma ma yin ba nyid yin na des jal ba ste 
BO_T04_D3872:273b-6	tshad ma des yongs su bcad pa brdzun zhing bden pa ma yin pa thob bo //	273b	tshad ma des yongs su gcod ba brdzun zhing bden ba ma yin ba thob bo 
BO_T04_D3872:273b-7	gzhan cir 'gyur zhe na /	273b	gzhan cir gyur zhe na 
BO_T04_D3872:273b-8	de'i phyir de nyid du dngos rnams stong pa nyid ni 'thad pa ma yin /	273b	de phyir de nyid du dngos rnams stong ba nyid ni thad ba ma yin 
BO_T04_D3872:273b-9	gal te tshad ma ma yin de nyid yin na /	273b	gal te tshad ma ma yin de nyid yin na 
BO_T04_D3872:273b-10	des bcal ba yang brdzun pa yin no //	273b	des jal ba yang brdzun ba yin no 
BO_T04_D3872:273b-11	de'i tshe gang 'dir de nyid du ste /	273b	de tshe gang dir de nyid du ste 
BO_T04_D3872:273b-12	don dam pa yin la /	273b	don dam ba yin la 
BO_T04_D3872:273b-13	dngos po rnams ni chos yin te /	273b	dngos po rnams ni chos yin te 
BO_T04_D3872:273b-14	stong pa nyid ni chos thams cad rang bzhin med pa yin la /	273b	stong ba nyid ni chos thams cad rang bzhin med ba yin la 
BO_T04_D3872:273b-15	tshad ma de'i nges pa de yang 'thad pa ma yin zhing /	273b	tshad ma de nges ba de yang thad ba ma yin zhing 
BO_T04_D3872:273b-16	rigs pa ma yin te /	273b	rigs ba ma yin te 
BO_T04_D3872:273b-17	tshad ma thams cad kyis nye bar bstan pa yang brdzun pa yin pas so //	273b	tshad ma thams cad kyis nye ba ston ba yang brdzun ba yin ba so 
BO_T04_D3872:273b-18	chos thams cad gang na med pa de yang de dpyod pa'i tshad ma nye bar bkod pas rigs pa mtshungs pa yin no zhe na /	273b	chos thams cad gang na med ba de yang de dpyod ba tshad ma nye ba bkod ba rigs ba mtshungs ba yin no zhe na 
BO_T04_D3872:273b-19	'dir lan / brtags pa'i zhes pa la sogs pa gsungs te /	273b	dir lan rtog ba zhes ba la sogs ba gsungs te 
BO_T04_D3872:273b-20	brtags te rtog pas sgro btags pa'o //	273b	rtog te rtogs ba sgro dogs ba 
BO_T04_D3872:273b-21	dngos po ni chos yin la /	273b	dngos po ni chos yin la 
BO_T04_D3872:273b-22	ma reg pa ste /	273b	ma reg ba ste 
BO_T04_D3872:273b-23	rtog pa'i blos ma bzung bar de'i dngos po 'dzin pa ma yin te /	273b	rtogs ba blos ma bzung ba de dngos po dzin ba ma yin te 
BO_T04_D3872:273b-24	dmigs pa ma yin no //	273b	dmigs ba ma yin no 
BO_T04_D3872:273b-25	'di ltar yang bum pa btags pa'i ngo bos yongs su brtags nas de dang 'brel ba bum pa med pa 'jig rten pas rtogs te /	273b	di ltar yang bum ba dogs ba ngo bod yongs su rtog nas de dang brel ba bum ba med ba jig rten ba rtogs te 
BO_T04_D3872:273b-26	bum pa la rnam par dpyad pas 'jig rten la grags pa nyid /	273b	bum ba la rnam ba dpyod ba jig rten la grags ba nyid 
BO_T04_D3872:273b-27	gang gi tshe cung zad kyis ngo bor mi gnas pa de'i tshe med pa nyid yin te /	273b	gang gi tshe cung zad kyis ngo bor mi gnas ba de tshe med ba nyid yin te 
BO_T04_D3872:273b-28	de las phyin ci log gi ngo bo shin tu 'ga' yod pa ma yin no //	273b	de las phyin ci log gi ngo bo shin tu ga yod ba ma yin no 
BO_T04_D3872:273b-29	de nyid brtags pa bstan pa'i phyir /	273b	de nyid rtog ba ston ba phyir 
BO_T04_D3872:273b-30	de'i phyir zhes pa la sogs pa gsungs te /	273b	de phyir zhes ba la sogs ba gsungs te 
BO_T04_D3872:273b-31	gang gi phyir brtags pa'i dngos po'i dbye bas dngos po med pa 'dzin pa ma yin pa de'i phyir brdzun pa'i gang la dngos po gang na med pa'i dngos po gang yin pa'o //	273b	gang gi phyir rtog ba dngos po byed ba dngos po med ba dzin ba ma yin ba de phyir brdzun ba gang la dngos po gang na med ba dngos po gang yin ba 
BO_T04_D3872:273b-32	de yi dngos med gsal bar brdzun //	273b	de yi dngos med gsal ba brdzun 
BO_T04_D3872:274a-0	de'i ste dngos po med pa'i rang bzhin @274a * //	274a	de ste dngos po med ba rang bzhin 
BO_T04_D3872:274a-1	gyis dngos po med cing bral ba gsal ba ste /	274a	gyis dngos po med cing bral ba gsal ba ste 
BO_T04_D3872:274a-2	nges par brdzun zhing bden pa ma yin pa yin te /	274a	nges ba brdzun zhing bden ba ma yin ba yin te 
BO_T04_D3872:274a-3	de yang yongs su brtags pa'i dngos po yin pa'i phyir ro //	274a	de yang yongs su rtog ba dngos po yin ba phyir ro 
BO_T04_D3872:274a-4	'di ltar yang dngos po dang dngos po med pa dag yongs su brtags pa'i ngo bo la chos thams cad rang bzhin med pa nyid kyis gnas pa yin no //	274a	di ltar yang dngos po dang dngos po med ba dag yongs su rtog ba ngo bo la chos thams cad rang bzhin med ba nyid kyis gnas ba yin no 
BO_T04_D3872:274a-5	yang 'di nyid mjug bsdu ba'i zur gyis gsal bar bstan pa'i phyir /	274a	yang di nyid mjug sdud ba zur gyis gsal ba ston ba phyir 
BO_T04_D3872:274a-6	des na rmi lam zhes ba la sogs pa gsungs te /	274a	des na rmi lam zhes ba la sogs ba gsungs te 
BO_T04_D3872:274a-7	gang gi phyir na dngos po dang dngos po med pa brtags pa'i nye bar gzhag pa'i phyir brdzun pa'i don yin pa de lta bas na rmi lam ste /	274a	gang gi phyir na dngos po dang dngos po med ba rtog ba nye ba jog ba phyir brdzun ba don yin ba de lta ba na rmi lam ste 
BO_T04_D3872:274a-8	gnyid kyis sems mnan pa'i gnas skabs su bu skyes te /	274a	rnyid kyis sems gnon ba gnas skabs su bu skye te 
BO_T04_D3872:274a-9	zhig pa na bu med do zhes pa'i rnam par rtog pa ni de med pa'i rnam par rtog pa'o //	274a	jig ba na bu med do zhes ba rnam ba rtogs ba ni de med ba rnam ba rtogs ba 
BO_T04_D3872:274a-10	ci zhig byed ce na /	274a	ci jig byed ce na 
BO_T04_D3872:274a-11	de yod rnam rtog skye ba'i bgegs yin te /	274a	de yod rnam rtogs skye ba bgegs yin te 
BO_T04_D3872:274a-12	de yod na ni bu yod pa'o //	274a	de yod na ni bu yod ba 
BO_T04_D3872:274a-13	de yod pa ni dngos po nyid do //	274a	de yod ba ni dngos po nyid do 
BO_T04_D3872:274a-14	de'i rnam par rtog pa ni sgro 'dogs pa yin te /	274a	de rnam ba rtogs ba ni sgro dogs ba yin te 
BO_T04_D3872:274a-15	de rnams skyes shing byung ba yin la /	274a	de rnams skye shing byung ba yin la 
BO_T04_D3872:274a-16	de bgegs yin te /	274a	de bgegs yin te 
BO_T04_D3872:274a-17	'gegs par byed pa yin no //	274a	gegs ba byed ba yin no 
BO_T04_D3872:274a-18	de lta bu de nyid de yin no zhe na /	274a	de lta bu de nyid de yin no zhe na 
BO_T04_D3872:274a-19	brdzun pa yin te de brtags pa yin no //	274a	brdzun ba yin te de rtog ba yin no 
BO_T04_D3872:274a-20	de yod par rtog pa 'gegs pa yang brdzun yin la /	274a	de yod ba rtogs ba gegs ba yang brdzun yin la 
BO_T04_D3872:274a-21	bden pa ma yin te /	274a	bden ba ma yin te 
BO_T04_D3872:274a-22	rmi lam gyi bu ni ma skyes pa dang ma 'gags pa'i phyir ro //	274a	rmi lam gyi bu ni ma skye ba dang ma gag ba phyir ro 
BO_T04_D3872:274a-23	yang na bden par mngon par 'dod pa'i bu nyid rmi lam du shi ba la 'di thams cad sbyar bar bya'o //	274a	yang na bden ba mngon ba dod ba bu nyid rmi lam du chi ba la di thams cad sbyor ba byed 
BO_T04_D3872:274a-24	de ltar na chos thams cad kyi skye ba dang 'gag pa rtogs pas brtag par blta bar bya'o //	274a	de ltar na chos thams cad kyi skye ba dang gag ba rtogs ba rtog ba lta ba byed 
BO_T04_D3872:274a-25	'di brjod par 'gyur te /	274a	di rjod ba gyur te 
BO_T04_D3872:274a-26	dper na rmi lam ni mthong ba'i dngos po ma skyes pa dang ma 'gags pa rtog pas nye bar bstan pa'i dngos po dang dngos po med pa dag don dam par yod pa ma yin te /	274a	dper na rmi lam ni mthong ba dngos po ma skye ba dang ma gag ba rtogs ba nye ba ston ba dngos po dang dngos po med ba dag don dam ba yod ba ma yin te 
BO_T04_D3872:274a-27	'on kyang rnam par rtog pas tha snyad kyi yul du nye bar gyur pa rab tu snang la /	274a	n kyang rnam ba rtogs ba tha snyad kyi yul du nye ba gyur ba rab tu snang la 
BO_T04_D3872:274a-28	rtog pa de yang med pa'i yul can yin pas tshad ma ma yin te /	274a	rtogs ba de yang med ba yul can yin ba tshad ma ma yin te 
BO_T04_D3872:274a-29	de'i yul yang don dam par rang bzhin med pa'i phyir ro //	274a	de yul yang don dam ba rang bzhin med ba phyir ro 
BO_T04_D3872:274a-30	de bzhin du sad pa'i gnas skabs na dmigs pa yang dngos po dang dngos po med pa'i tha snyad kyi lam la zhugs pa dag la rnam par rtog pas bstan pa'i rnam par gzhag pa yin no //	274a	de bzhin du sad ba gnas skabs na dmigs ba yang dngos po dang dngos po med ba tha snyad kyi lam la jug ba dag la rnam ba rtogs ba ston ba rnam ba jog ba yin no 
BO_T04_D3872:274b-0	de ltar @274b na de tshad ma ma yin pa la yang chos thams cad rang bzhin med pas mi 'gal lo zhes gang gsungs pa /	274b	de ltar na de tshad ma ma yin ba la yang chos thams cad rang bzhin med ba mi gal lo zhes gang gsungs ba 
BO_T04_D3872:274b-1	skye dang gnas dang 'jig pa yang //	274b	skye dang gnas dang jig ba yang 
BO_T04_D3872:274b-2	'jig rten bsam pas khyed kyis gsungs //	274b	jig rten bsam ba khyed kyis gsungs 
BO_T04_D3872:274b-3	de phyir brtags pa tsam nyid du //	274b	de phyir rtog ba tsam nyid du 
BO_T04_D3872:274b-4	chos rnams thams cad bstan pa yin //	274b	chos rnams thams cad ston ba yin 
BO_T04_D3872:274b-5	gang gi stong nyid rnams brtags pas //	274b	gang gi stong nyid rnams rtog ba 
BO_T04_D3872:274b-6	rtog pa'ang med par brjod pa'o //	274b	rtogs ba med ba rjod ba 
BO_T04_D3872:274b-7	zhes te / thams cad 'tsham pa yin no //	274b	zhes te thams cad tsham ba yin no 
BO_T04_D3872:274b-8	de ltar rgyur med pa'i rang bzhin dang / dbang phyug dang / gtso bos byas pa nyid kyis 'gro ba bsal bas /	274b	de ltar rgyur med ba rang bzhin dang dbang phyug dang gtso bod byed ba nyid kyis gro ba bsal ba 
BO_T04_D3872:274b-9	rgyu med pa las kyang ma yin no zhes bya ba'i don bsgrubs nas /	274b	rgyu med ba las kyang ma yin no zhes byed ba don sgrub nas 
BO_T04_D3872:274b-10	mjug bsdu ba'i phyir /	274b	mjug sdud ba phyir 
BO_T04_D3872:274b-11	de bas de ltar zhes pa la sogs pa gsungs te /	274b	de ba de ltar zhes ba la sogs ba gsungs te 
BO_T04_D3872:274b-12	gang gi phyir rang bzhin la sogs pa las gyur pa'i 'bras bu cung zad kyang skye ba ma yin no //	274b	gang gi phyir rang bzhin la sogs ba las gyur ba bras bu cung zad kyang skye ba ma yin no 
BO_T04_D3872:274b-13	de'i phyir de ltar rnam par dpyad pa ste /	274b	de phyir de ltar rnam ba dpyod ba ste 
BO_T04_D3872:274b-14	brjod ma thag pa'i rnam par dpyad pas so //	274b	rjod ma thag ba rnam ba dpyod ba so 
BO_T04_D3872:274b-15	'ga' yang rgyu med yod ma yin te /	274b	ga yang rgyu med yod ma yin te 
BO_T04_D3872:274b-16	rang gi ngo bo la sogs pa rgyu ma yin pa las skyes pa'i 'bras bu 'ga' zhig yod pa ma yin te /	274b	rang gi ngo bo la sogs ba rgyu ma yin ba las skye ba bras bu ga jig yod ba ma yin te 
BO_T04_D3872:274b-17	med pa yin no //	274b	med ba yin no 
BO_T04_D3872:274b-18	'di ni nye bar mtshon pa yin no //	274b	di ni nye ba mtshon ba yin no 
BO_T04_D3872:274b-19	skyes bu dang / dus la sogs pas byas pa yang yod pa ma yin te /	274b	skye bu dang dus la sogs ba byed ba yang yod ba ma yin te 
BO_T04_D3872:274b-20	de rnams kyang rgyu med pa'i phyir ro ;	274b	de rnams kyang rgyu med ba phyir ro 
BO_T04_D3872:274b-21	/ de'i phyir rgyu med pa yang ma yin zhes grub pa yin no //	274b	de phyir rgyu med ba yang ma yin zhes grub ba yin no 
BO_T04_D3872:274b-22	ci ste gal te rang bzhin dang / dbang phyug dang / gtso bo la sogs pa'i rgyu med pa las 'ga' zhig med pa de ltar na yang mthong ba'i rgyu 'di las don dam pa skye ba yin te /	274b	ci ste gal te rang bzhin dang dbang phyug dang gtso bo la sogs ba rgyu med ba las ga jig med ba de ltar na yang mthong ba rgyu di las don dam ba skye ba yin te 
BO_T04_D3872:274b-23	de ltar na thams cad rang bzhin med par ji ltar grub par 'gyur zhes gzhan gyi dogs pa bsu nas /	274b	de ltar na thams cad rang bzhin med ba ji ltar grub ba gyur zhes gzhan gyi dogs ba bsu nas 
BO_T04_D3872:274b-24	rang las ma yin gzhan las min //	274b	rang las ma yin gzhan las min 
BO_T04_D3872:274b-25	gnyis las ma yin zhes pa'i mu gsum gyis don bstan pa'i phyir /	274b	gnyis las ma yin zhes ba mu gsum gyis don ston ba phyir 
BO_T04_D3872:274b-26	so so 'am ni zhes pa la sogs pa gsungs te /	274b	so so mang ni zhes ba la sogs ba gsungs te 
BO_T04_D3872:274b-27	so so 'am 'dus pa rnams la zhes te /	274b	so so mang du ba rnams la zhes te 
BO_T04_D3872:274b-28	so so ba rnams dang 'dus pa rnams la ma yin pa nyid do //	274b	so so ba rnams dang du ba rnams la ma yin ba nyid do 
BO_T04_D3872:274b-29	de la so so ba rnams ni re rer rang dang gzhan las ma yin no //	274b	de la so so ba rnams ni re rer rang dang gzhan las ma yin no 
BO_T04_D3872:274b-30	'dus pa rnams la'ang ma yin te /	274b	du ba rnams la ma yin te 
BO_T04_D3872:274b-31	rang dang gzhan gnyis po dag rkyen rnams te /	274b	rang dang gzhan gnyis po dag rkyen rnams te 
BO_T04_D3872:274b-32	rgyu rnams la'o //	274b	rgyu rnams la 
BO_T04_D3872:275a-0	gnas pa ste skyes pa'i ngo bos gnas @275a * //	275a	gnas ba ste skye ba ngo bod gnas 
BO_T04_D3872:275a-1	cung zad kyang ma yin no //	275a	cung zad kyang ma yin no 
BO_T04_D3872:275a-2	de la re zhig rang las dngos po rnams skye ba ma yin te /	275a	de la re jig rang las dngos po rnams skye ba ma yin te 
BO_T04_D3872:275a-3	skye ba las sngar de'i rang bzhin med pa'i phyir gang las skye bar 'gyur /	275a	skye ba las sngar de rang bzhin med ba phyir gang las skye ba gyur 
BO_T04_D3872:275a-4	skyes pa na yang ngo bo yod pa de yang grub pa'i phyir ci zhig skye bar 'gyur /	275a	skye ba na yang ngo bo yod ba de yang grub ba phyir ci jig skye ba gyur 
BO_T04_D3872:275a-5	gzhan yang nyid las skye ba la skyes pa nyid slar yang skyes par 'gyur la /	275a	gzhan yang nyid las skye ba la skye ba nyid slar yang skye ba gyur la 
BO_T04_D3872:275a-6	de yang rigs pa ma yin te /	275a	de yang rigs ba ma yin te 
BO_T04_D3872:275a-7	byas pa la yang byed pa mi 'thad pa'i phyir ro //	275a	byed ba la yang byed ba mi thad ba phyir ro 
