segmentnr	original	folio	stemmed
BO_K10_D0353_H0361:296a-6	dge slong nad pa'i lus kyi rma khrag kun bkrus te /	296a	dge slong nad ba lus kyi rma khrag kun khrud te 
BO_K10_D0353_H0361:296a-7	dge slong 'di la shin tu drin lci ba yod do //	296a	dge slong di la shin tu drin lci ba yod do 
BO_K10_D0353_H0361:296a-8	zhes gsungs pa'i don bdag cag la dgrol zhing bshad du gsol /	296a	zhes gsungs ba don bdag cag la grol zhing chad du gsol 
BO_K10_D0353_H0361:296a-9	sangs rgyas kyis brgya byin lha'i dbang po dang / lha'i 'khor mang po rnams la 'di skad ces bka' stsal to /	296a	sangs rgya kyis brgya byin lha dbang po dang lha khor mang po rnams la di skad ces bka stsal to 
BO_K10_D0353_H0361:296a-10	khyed rnams legs par nyon la shin tu yid la zungs shig dang / dngos po de dag bstan par bya'o //	296a	khyed rnams legs ba nyon la shin tu yid la zungs shig dang dngos po de dag ston ba byed 
BO_K10_D0353_H0361:296a-11	brgya byin lha'i dbang po /	296a	brgya byin lha dbang po 
BO_K10_D0353_H0361:296a-12	sngon 'das pa'i dus bskal pa grangs med /	296a	sngon da ba dus bskal ba grangs med 
BO_K10_D0353_H0361:296a-13	tshad med pa'i pha rol na /	296a	tshad med ba pha rol na 
BO_K10_D0353_H0361:296a-14	rgyal po sdig pa can chos ma yin par byed pa /	296a	rgyal po sdig ba can chos ma yin ba byed ba 
BO_K10_D0353_H0361:296a-15	kun la 'phrog rlom byed pa zhig byung ngo //	296a	kun la phrog rlom byed ba jig byung ngo 
BO_K10_D0353_H0361:296a-16	de'i tshe rgyal po sdig pa can des blon po lnga brgya zhig bkug nas dku gsang gcig tu byas te /	296a	de tshe rgyal po sdig ba can des blon po lnga brgya jig gugs nas dku gsang gcig tu byed te 
BO_K10_D0353_H0361:296a-17	gsang la btags nas /	296a	gsang la dogs nas 
BO_K10_D0353_H0361:296a-18	blon po de dag la 'di skad ces bsgo'o //	296a	blon po de dag la di skad ces sgo 
BO_K10_D0353_H0361:296a-19	gang su yang rung khrims las 'gal bar byas na //	296a	gang su yang rung khrims las gal ba byed na 
BO_K10_D0353_H0361:296a-20	khyed kyis chad pas bcad par dbang bskur gyi /	296a	khyed kyis chad ba gcod ba dbang skur gyi 
BO_K10_D0353_H0361:296a-21	khyed kyis nor ci thob kyang rung nga dang thun mong du bya'o zhes bsgo'o //	296a	khyed kyis nor ci thob kyang rung nga dang thun mong du byed zhes sgo 
BO_K10_D0353_H0361:296a-22	de'i tshe na lnga brgya po des rtag tu gzhu rdeg byed de /	296a	de tshe na lnga brgya po des rtag tu gzhu rdeg byed de 
BO_K10_D0353_H0361:296b-0	nor mang du thob pa ni de bzhin du @296b btang //	296b	nor mang du thob ba ni de bzhin du gtong 
BO_K10_D0353_H0361:296b-1	gang nor med pa la ni srog la bab kyi bar du gnod pa byed do //	296b	gang nor med ba la ni srog la bab kyi ba du gnod ba byed do 
BO_K10_D0353_H0361:296b-2	de'i tshe na dge bsnyen gcig gis khrims la 'gal ba cung zad cig byas pas /	296b	de tshe na dge snyen gcig gis khrims la gal ba cung zad cig byed ba 
BO_K10_D0353_H0361:296b-3	lnga brgya pa'i gan du khrid nas gzhu brdeg bya bar byas pa las /	296b	lnga brgya ba gan du khrid nas gzhu brdeg byed ba byed ba las 
BO_K10_D0353_H0361:296b-4	dge bsnyen shin tu dge ba yin no zhes thos pas gnod pa ma byas par yan par btang ngo //	296b	dge snyen shin tu dge ba yin no zhes thos ba gnod ba ma byed ba yan ba gtong ngo 
BO_K10_D0353_H0361:296b-5	de'i rkyen gyis dge bsnyen de yang shin tu dga' bar gyur to;; koo shi ka /	296b	de rkyen gyis dge snyen de yang shin tu dga ba gyur to;; koo chi ka 
BO_K10_D0353_H0361:296b-6	'di ltar rig par bya ste /	296b	di ltar rig ba byed ste 
BO_K10_D0353_H0361:296b-7	de'i tshe de'i dus na lnga brgya po de ni dge slong nad pa 'di yin no //	296b	de tshe de dus na lnga brgya po de ni dge slong nad ba di yin no 
BO_K10_D0353_H0361:296b-8	de'i tshe de'i dus na dge bsnyen du gyur pa de ni da ltar nga nyid yin no //	296b	de tshe de dus na dge snyen du gyur ba de ni da ltar nga nyid yin no 
BO_K10_D0353_H0361:296b-9	de bas na byang chub sems dpa' ni bskal pa grangs med pa'i sngon rol gyi drin yang ba yang lci bas glan pa yin no //	296b	de ba na byang chub sems dpa ni bskal ba grangs med ba sngon rol gyi drin yang ba yang lci ba glan ba yin no 
BO_K10_D0353_H0361:296b-10	mngon par sangs rgyas kyi bar du yang rtag tu mi brjed do //	296b	mngon ba sangs rgya kyi ba du yang rtag tu mi brjed do 
BO_K10_D0353_H0361:296b-11	de'i tshe na brgya byin lha'i dbang po dang / lha'i 'khor mang po rab tu dga' bar gyur te /	296b	de tshe na brgya byin lha dbang po dang lha khor mang po rab tu dga ba gyur te 
BO_K10_D0353_H0361:296b-12	lha'i 'khor bzhi khri brgya stong snyed kyis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par gyur to //	296b	lha khor bzhi khri brgya stong snyed kyis bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed ba gyur to 
BO_K10_D0353_H0361:296b-13	byang chub tu sems bskyed nas lha rdzas kyi rol mo byas te /	296b	byang chub tu sems skyed nas lha rdzas kyi rol mo byed te 
BO_K10_D0353_H0361:296b-14	phyis rang rang gi gnas su song ngo //	296b	byid rang rang gi gnas su gro ngo 
BO_K10_D0353_H0361:296b-15	bcom ldan 'das kyis kun dga' bo la bka' stsal pa /	296b	joms ldan da kyis kun dga bo la bka stsal ba 
BO_K10_D0353_H0361:296b-16	rigs kyi bu'am /	296b	rigs kyi bu 
BO_K10_D0353_H0361:296b-17	rigs kyi bu mo gang /	296b	rigs kyi bu mo gang 
BO_K10_D0353_H0361:296b-18	drin shes pa dang / drin lan bsab pa ni don rnam pa bzhi la nan tan bya'o //	296b	drin shes ba dang drin lan bsab ba ni don rnam ba bzhi la nan tan byed 
BO_K10_D0353_H0361:296b-19	bzhi gang zhe na /	296b	bzhi gang zhe na 
BO_K10_D0353_H0361:297a-0	dge ba'i bshes bsnyen bsten pa dang / sems rtse gcig tu chos @297a *//	297a	dge ba bshes snyen sten ba dang sems rtse gcig tu chos 
BO_K10_D0353_H0361:297a-1	nyan pa dang / don yid la byed pa dang / ji ltar bstan pa bzhin du spyod pa'o //	297a	nyan ba dang don yid la byed ba dang ji ltar ston ba bzhin du spyod ba 
BO_K10_D0353_H0361:297a-2	gzhan yang / chos rnam pa bzhi la gnas par bya'o //	297a	gzhan yang chos rnam ba bzhi la gnas ba byed 
BO_K10_D0353_H0361:297a-3	bzhi gang zhe na /	297a	bzhi gang zhe na 
BO_K10_D0353_H0361:297a-4	chos la gnas kyi gang zag gi rjes su mi gnas pa dang / don la gnas kyi yi ge'i rjes su mi gnas pa dang / ye shes la gnas kyi rnam par shes pa'i rjes su mi gnas pa dang / nges pa'i don gyi mdo sde la ni gnas kyi bkri ba'i don gyi mdo sde la mi gnas pa ste /	297a	chos la gnas kyi gang zag gi rjes su mi gnas ba dang don la gnas kyi yi ge rjes su mi gnas ba dang ye shes la gnas kyi rnam ba shes ba rjes su mi gnas ba dang nges ba don gyi mdo sde la ni gnas kyi khrid ba don gyi mdo sde la mi gnas ba ste 
BO_K10_D0353_H0361:297a-5	chos 'di brgyad la nan tan byed na ni drin lan shes pa zhes bya'o //	297a	chos di brgyad la nan tan byed na ni drin lan shes ba zhes byed 
BO_K10_D0353_H0361:297a-6	gzhan yang / chos rnam pa brgyad dang ldan na drin lan bsab pa zhes bya'o //	297a	gzhan yang chos rnam ba brgyad dang ldan na drin lan bsab ba zhes byed 
BO_K10_D0353_H0361:297a-7	brgyad gang zhe na /	297a	brgyad gang zhe na 
BO_K10_D0353_H0361:297a-8	'di lta ste /	297a	di lta ste 
BO_K10_D0353_H0361:297a-9	rnyed pa dang / khe dang / smad pa dang / bstod pa dang / grags pa dang / 'phya ba dang / sdug bsngal ba dang / bde ba la mi blta ba'o //	297a	rnyed ba dang khe dang smad ba dang bstod ba dang grags ba dang phya ba dang sdug sngal ba dang bde ba la mi lta ba 
BO_K10_D0353_H0361:297a-10	gzhan yang / dngos po 'di bzhi la nan tan byed pa ni /	297a	gzhan yang dngos po di bzhi la nan tan byed ba ni 
BO_K10_D0353_H0361:297a-11	drin lan shes pa zhes bya /	297a	drin lan shes ba zhes byed 
BO_K10_D0353_H0361:297a-12	drin lan bsab pa zhes kyang bya'o //	297a	drin lan bsab ba zhes kyang byed 
BO_K10_D0353_H0361:297a-13	bzhi gang zhe na /	297a	bzhi gang zhe na 
BO_K10_D0353_H0361:297a-14	'di lta ste /	297a	di lta ste 
BO_K10_D0353_H0361:297a-15	byams pa bsgoms pa'i rkyen gyis sems can sdig pa can dag mthong na /	297a	byams ba sgom ba rkyen gyis sems can sdig ba can dag mthong na 
BO_K10_D0353_H0361:297a-16	byams shing snying brtse ba'i sems bskyed pa dang / snying rje bsgoms pa'i rkyen gyis sdug bsngal ba'i sems can rnams mthong na mi skyo bar lta zhing mi gtong ba dang / dga' ba bsgoms pa'i rkyen gyis slob dpon dang / bla ma dang / pha ma dang /	297a	byams shing snying brtse ba sems skyed ba dang snying rje sgom ba rkyen gyis sdug sngal ba sems can rnams mthong na mi skyo ba lta zhing mi gtong ba dang dga ba sgom ba rkyen gyis slob dpon dang bla ma dang pha ma dang 
BO_K10_D0353_H0361:297b-0	yon tan dang ldan pa @297b rnams mthong na /	297b	yon tan dang ldan ba rnams mthong na 
BO_K10_D0353_H0361:297b-1	dga' sems skyed pa dang / btang snyoms bsgoms pa'i rkyen gyis dgrar gyur pa'i sems can mthong na /	297b	dga sems skyed ba dang gtong snyom sgom ba rkyen gyis dgrar gyur ba sems can mthong na 
BO_K10_D0353_H0361:297b-2	zhe sdang gi sems mi skyed pa'o //	297b	zhe sdang gi sems mi skyed ba 
BO_K10_D0353_H0361:297b-3	de'i tshe kun dga' bos gos tshags su bcos nas /	297b	de tshe kun dga bod gos tshags su chos nas 
BO_K10_D0353_H0361:297b-4	sangs rgyas la 'di skad ces gsol to //	297b	sangs rgya la di skad ces gsol to 
BO_K10_D0353_H0361:297b-5	bcom ldan 'das de bzhin gshegs pa thog ma nas byang chub tu sems bskyed pa ni /	297b	joms ldan da de bzhin gshegs ba thogs ma nas byang chub tu sems skyed ba ni 
BO_K10_D0353_H0361:297b-6	drin shes pa dang / drin lan bsab pa'i don gyi dngos po bzhi ji ltar nan tan du mdzad pa lags /	297b	drin shes ba dang drin lan bsab ba don gyi dngos po bzhi ji ltar nan tan du mdzad ba lags 
BO_K10_D0353_H0361:297b-7	bcom ldan 'das kyis kun dga' bo la bka' stsal pa /	297b	joms ldan da kyis kun dga bo la bka stsal ba 
BO_K10_D0353_H0361:297b-8	sngon 'das pa'i dus bskal pa grangs med dpag tu med /	297b	sngon da ba dus bskal ba grangs med dpog tu med 
BO_K10_D0353_H0361:297b-9	tshad med pa'i pha rol na /	297b	tshad med ba pha rol na 
BO_K10_D0353_H0361:297b-10	sangs rgyas rnam par gzigs zhes bya ba /	297b	sangs rgya rnam ba gzigs zhes byed ba 
BO_K10_D0353_H0361:297b-11	de bzhin gshegs pa /	297b	de bzhin gshegs ba 
BO_K10_D0353_H0361:297b-12	dgra bcom pa /	297b	dgra joms ba 
BO_K10_D0353_H0361:297b-13	yang dag par rdzogs pa'i sangs rgyas /	297b	yang dag ba rdzogs ba sangs rgya 
BO_K10_D0353_H0361:297b-14	rig pa dang / zhabs su ldan pa /	297b	rig ba dang zhabs su ldan ba 
BO_K10_D0353_H0361:297b-15	bde bar gshegs pa /	297b	bde ba gshegs ba 
BO_K10_D0353_H0361:297b-16	'jig rten mkhyen pa /	297b	jig rten mkhyen ba 
BO_K10_D0353_H0361:297b-17	skyes bu 'dul ba'i kha lo sgyur ba /	297b	skye bu dul ba kha lo sgyur ba 
BO_K10_D0353_H0361:297b-18	bla na med pa /	297b	bla na med ba 
BO_K10_D0353_H0361:297b-19	ston pa / rgyal ba 'jig rten du byung ste /	297b	ston ba rgyal ba jig rten du byung ste 
BO_K10_D0353_H0361:297b-20	skal pa dang ldan pa rnams kyi don mdzad do //	297b	skal ba dang ldan ba rnams kyi don mdzad do 
BO_K10_D0353_H0361:297b-21	skal pa dang ldan pa rnams kyi don mdzad nas /	297b	skal ba dang ldan ba rnams kyi don mdzad nas 
BO_K10_D0353_H0361:297b-22	yongs su mya ngan las 'das te /	297b	yongs su mya ngan las da te 
BO_K10_D0353_H0361:297b-23	dam pa'i chos dang / gzugs brnyan las chos bya ba yang nub nas /	297b	dam ba chos dang gzugs rnyan las chos byed ba yang nub nas 
BO_K10_D0353_H0361:297b-24	yul w'a ra n'a si zhes bya ba na mi rnams kyang skyid cing bde la /	297b	yul wa ra na si zhes byed ba na mi rnams kyang skyid cing bde la 
BO_K10_D0353_H0361:297b-25	lo yang legs te /	297b	lo yang legs te 
BO_K10_D0353_H0361:297b-26	rgyal po de yang drang po'i chos kyis yul gyi srid 'tsho'i yul de na ri drang srong 'phags zhes bya ba zhig yod de /	297b	rgyal po de yang dren po chos kyis yul gyi srid tsho yul de na ri dren srong phag zhes byed ba jig yod de 
BO_K10_D0353_H0361:298a-0	@298a *// ri de la rgyun du rang sangs rgyas lnga brgya gnas so //	298a	ri de la rgyun du rang sangs rgya lnga brgya gnas so 
BO_K10_D0353_H0361:298a-1	de ma yin pa mngon par shes pa lnga dang ldan pa'i drang srong yang mang du gnas so //	298a	de ma yin ba mngon ba shes ba lnga dang ldan ba dren srong yang mang du gnas so 
BO_K10_D0353_H0361:298a-2	de'i tshe ri de la ri dvags dang / gcan gzan yang mang du gnas te /	298a	de tshe ri de la ri dvags dang gcan gzan yang mang du gnas te 
BO_K10_D0353_H0361:298a-3	de na seng ge yi dam brtan zhes bya ba zhig /	298a	de na seng ge yi dam brtan zhes byed ba jig 
BO_K10_D0353_H0361:298a-4	lus kyi spu gser gyi mdog tu 'dug pa /	298a	lus kyi spu gser gyi mdog tu dug ba 
BO_K10_D0353_H0361:298a-5	mthu stobs dang / gzi brjid che ba /	298a	mthu stobs dang gzi brjid che ba 
BO_K10_D0353_H0361:298a-6	skad phyung na bya rnams kyang sa la ltung ba /	298a	skad byin na byed rnams kyang sa la ltung ba 
BO_K10_D0353_H0361:298a-7	ri dvags rnams kyang 'bros pa zhig yod de /	298a	ri dvags rnams kyang bros ba jig yod de 
BO_K10_D0353_H0361:298a-8	ri de la 'gro zhing rgyu ba dang / rang sangs rgyas dge sbyong gi gzugs dang / spyod lam du ldan pa gcig dang phrad nas /	298a	ri de la gro zhing rgyu ba dang rang sangs rgya dge sbyong gi gzugs dang spyod lam du ldan ba gcig dang phrad nas 
BO_K10_D0353_H0361:298a-9	shin tu dga' ba'i sems skyes te /	298a	shin tu dga ba sems skye te 
BO_K10_D0353_H0361:298a-10	nyin gcig bzhin du nye bar bsnyen nas /	298a	nyin gcig bzhin du nye ba snyen nas 
BO_K10_D0353_H0361:298a-11	rgyun du mdo sde klog pa dang / dam pa'i chos 'chad pa thob par gyur to //	298a	rgyun du mdo sde klog ba dang dam ba chos chad ba thob ba gyur to 
BO_K10_D0353_H0361:298a-12	de'i tshe na rngon pa chen po ma rungs pa zhig gis /	298a	de tshe na rngon ba chen po ma rungs ba jig gis 
BO_K10_D0353_H0361:298a-13	seng ge'i pags pa gser gyi mdog tu 'dug pa de mthong nas rab tu dga' ba'i sems skyes te /	298a	seng ge pags ba gser gyi mdog tu dug ba de mthong nas rab tu dga ba sems skye te 
BO_K10_D0353_H0361:298a-14	'di snyam du sems so //	298a	di snyam du sems so 
BO_K10_D0353_H0361:298a-15	gal te bdag gis gser gyi seng ge de bsad de /	298a	gal te bdag gis gser gyi seng ge de bsad de 
BO_K10_D0353_H0361:298a-16	pags pa bshus la rgyal po la phul na /	298a	pags ba bshus la rgyal po la bul na 
BO_K10_D0353_H0361:298a-17	gdon mi za bar bya dga' chen po thob par 'gyur te /	298a	don mi za ba byed dga chen po thob ba gyur te 
BO_K10_D0353_H0361:298a-18	rabs bdun gyi bar du phongs pa med par 'gyur ro snyam bsams nas /	298a	rabs bdun gyi ba du phong ba med ba gyur ro snyam bsams nas 
BO_K10_D0353_H0361:298a-19	yang 'di snyam du bsams so //	298a	yang di snyam du bsams so 
BO_K10_D0353_H0361:298a-20	seng ge yid ma brtan zhes bya ba 'di ni gcan gzan gyi rgyal po yin pas /	298a	seng ge yid ma brtan zhes byed ba di ni gcan gzan gyi rgyal po yin ba 
BO_K10_D0353_H0361:298a-21	mda' gzhus kyang mi rdzi /	298a	mda gzhus kyang mi rdzi 
BO_K10_D0353_H0361:298b-0	rnyi dang / rgyas kyang byar @298b med de /	298b	rnyi dang rgya kyang byar med de 
BO_K10_D0353_H0361:298b-1	de bdag gis thabs 'di lta bu zhig bya'o //	298b	de bdag gis thabs di lta bu jig byed 
BO_K10_D0353_H0361:298b-2	ri dvags kyi rgyal po seng ge 'di ltar dge sbyong gi phyi bzhin 'brang bas bdag kyang dge sbyong gi gzugs su byas la /	298b	ri dvags kyi rgyal po seng ge di ltar dge sbyong gi phyi bzhin brang ba bdag kyang dge sbyong gi gzugs su byed la 
BO_K10_D0353_H0361:298b-3	chos gos kyi 'og tu mda' gzhu sbas la mig phab la /	298b	chos gos kyi g tu mda gzhu sbed la mig bebs la 
BO_K10_D0353_H0361:298b-4	gom pa dal bus song ste /	298b	gom ba dal bud gro ste 
BO_K10_D0353_H0361:298b-5	shing drung zhig tu 'dug na des bdag mthong ma thag tu gdon mi za bar bdag gi drung du 'ongs te /	298b	shing drung jig tu dug na des bdag mthong ma thag tu don mi za ba bdag gi drung du ngs te 
BO_K10_D0353_H0361:298b-6	gal te bdag gi drung du 'ongs na gzhu brdungs bkang ste /	298b	gal te bdag gi drung du ngs na gzhu rdung geng ste 
BO_K10_D0353_H0361:298b-7	dug mda' phangs na /	298b	dug mda phang na 
BO_K10_D0353_H0361:298b-8	gdon mi za bar gsod do snyam bsams nas /	298b	don mi za ba gsod do snyam bsams nas 
BO_K10_D0353_H0361:298b-9	phyir khyim du 'ongs te 'di skad ces smras so //	298b	phyir khyim du ngs te di skad ces smras so 
BO_K10_D0353_H0361:298b-10	bdag rgyud kyis rngon pa byed byed de gnas na /	298b	bdag brgyud kyis rngon ba byed byed de gnas na 
BO_K10_D0353_H0361:298b-11	gcan gzan la spu gser du 'dug pa yong ma thos na mthong ba lta ci smos te /	298b	gcan gzan la spu gser du dug ba yong ma thos na mthong ba lta ci smos te 
BO_K10_D0353_H0361:298b-12	da bdag gis de gsad pa'i phyir skra dang / kha spu bregs la /	298b	da bdag gis de gsad ba phyir skra dang kha spu bregs la 
BO_K10_D0353_H0361:298b-13	chos gos gyon nas phyir yang ri de la song nas shing drung zhig na 'dug na /	298b	chos gos gyon nas phyir yang ri de la gro nas shing drung jig na dug na 
BO_K10_D0353_H0361:298b-14	de'i tshe seng ge yi dam brtan gyis dge slong mthong nas /	298b	de tshe seng ge yi dam brtan gyis dge slong mthong nas 
BO_K10_D0353_H0361:298b-15	rab tu dga' ste mchod rgal nas dge slong de'i drung du bsnyen te /	298b	rab tu dga ste mchod rgal nas dge slong de drung du snyen te 
BO_K10_D0353_H0361:298b-16	rkang pa la lngag go /	298b	rkang ba la lngag go 
BO_K10_D0353_H0361:298b-17	de nas rngon pa des seng ge la mnga' 'phangs so //	298b	de nas rngon ba des seng ge la mnga phen so 
BO_K10_D0353_H0361:298b-18	de nas dug mdas sdug bsngal bar gyur te /	298b	de nas dug mdas sdug sngal ba gyur te 
BO_K10_D0353_H0361:298b-19	skad phyung nas gzung zhing mchod par byas pa la 'di snyam bsams so //	298b	skad byin nas gzung zhing mchod ba byed ba la di snyam bsams so 
BO_K10_D0353_H0361:298b-20	'di ni dge sbyong gos kha dog bsgyur ba gyon pa yin te /	298b	di ni dge sbyong gos kha dog sgyur ba gyon ba yin te 
BO_K10_D0353_H0361:298b-21	dus gsum gyi sangs rgyas kyi 'phags pa'i rgyal mtshan yin pas /	298b	dus gsum gyi sangs rgya kyi phag ba rgyal mtshan yin ba 
BO_K10_D0353_H0361:298b-22	'di la bdag gis gnod pa byas na dka' ba ma yin na /	298b	di la bdag gis gnod ba byed na dka ba ma yin na 
BO_K10_D0353_H0361:299a-0	@299a *// gal te 'di la gnod pa byas te srog gi dbang po dang phral na /	299a	gal te di la gnod ba byed te srog gi dbang po dang phral na 
BO_K10_D0353_H0361:299a-1	sangs rgyas rnams kyi 'phags pa'i rgyal mtshan ma rungs par byas pa yin no snyam bsams nas /	299a	sangs rgya rnams kyi phag ba rgyal mtshan ma rungs ba byed ba yin no snyam bsams nas 
BO_K10_D0353_H0361:299a-2	cang ma byas par bsdad pa las ring po ma lon par dug langs nas lhag par sdug bsngal mi bzod par gyur te /	299a	cang ma byed ba sdod ba las ring po ma lon ba dug ldang nas lhag ba sdug sngal mi bzod ba gyur te 
BO_K10_D0353_H0361:299a-3	yang 'di snyam du bza' zhing bca' pa'am snyam bsams pa las /	299a	yang di snyam du bza zhing chos ba snyam bsams ba las 
BO_K10_D0353_H0361:299a-4	'di ni dka' ba ma yin na /	299a	di ni dka ba ma yin na 
BO_K10_D0353_H0361:299a-5	gal te bdag gis 'di la gnod pa byas na /	299a	gal te bdag gis di la gnod ba byed na 
BO_K10_D0353_H0361:299a-6	sangs rgyas dang / 'phags pa rnams kyis smod par 'gyur te /	299a	sangs rgya dang phag ba rnams kyis smod ba gyur te 
BO_K10_D0353_H0361:299a-7	'jig rten na dge ba byed pa dang / sdig pa byed pa yang bye brag med de /	299a	jig rten na dge ba byed ba dang sdig ba byed ba yang bye brag med de 
BO_K10_D0353_H0361:299a-8	'di ni sdig pa can yin te /	299a	di ni sdig ba can yin te 
BO_K10_D0353_H0361:299a-9	bdag gsod du 'ongs pas /	299a	bdag gsod du ngs ba 
BO_K10_D0353_H0361:299a-10	gal te bdag gis de la bzod pa ma byas na ni /	299a	gal te bdag gis de la bzod ba ma byed na ni 
BO_K10_D0353_H0361:299a-11	sdig pa can de dang tha dad pa yang med de /	299a	sdig ba can de dang tha dad ba yang med de 
BO_K10_D0353_H0361:299a-12	gang bzod pa bsgom pa de la thams cad byams par 'gyur ro //	299a	gang bzod ba bsgom ba de la thams cad byams ba gyur ro 
BO_K10_D0353_H0361:299a-13	gang mi bzod pa de la ni thams cad sdang bar 'gyur bas /	299a	gang mi bzod ba de la ni thams cad sdang ba gyur ba 
BO_K10_D0353_H0361:299a-14	de la nyon mongs pa skye bar 'gyur te /	299a	de la nyon mongs ba skye ba gyur te 
BO_K10_D0353_H0361:299a-15	nyon mongs pa skyes par gyur na skye shi'i 'khor bar 'gyur ro //	299a	nyon mongs ba skye ba gyur na skye chi khor ba gyur ro 
BO_K10_D0353_H0361:299a-16	skye shir 'khor ba na mi khom pa'i gnas su skye bar 'gyur /	299a	skye shir khor ba na mi khom ba gnas su skye ba gyur 
BO_K10_D0353_H0361:299a-17	mi khom pa'i gnas su skyes na /	299a	mi khom ba gnas su skye na 
BO_K10_D0353_H0361:299a-18	dge ba'i bshes gnyen dang bral bar 'gyur /	299a	dge ba bshes gnyen dang bral ba gyur 
BO_K10_D0353_H0361:299a-19	dge ba'i bshes gnyen dang bral na /	299a	dge ba bshes gnyen dang bral na 
BO_K10_D0353_H0361:299a-20	dam pa'i chos mi thos par 'gyur /	299a	dam ba chos mi thos ba gyur 
BO_K10_D0353_H0361:299a-21	dam pa'i chos ma thos na /	299a	dam ba chos ma thos na 
BO_K10_D0353_H0361:299b-0	the tshom gyi dra bas glags par @299b 'gyur /	299b	the tshom gyi dra ba glags ba gyur 
BO_K10_D0353_H0361:299b-1	the tshom gyi drabs glags par gyur na /	299b	the tshom gyi drabs glags ba gyur na 
BO_K10_D0353_H0361:299b-2	bla na med pa yang dag par rdzogs pa'i byang chub dang bral bar 'gyur te /	299b	bla na med ba yang dag ba rdzogs ba byang chub dang bral ba gyur te 
BO_K10_D0353_H0361:299b-3	de bas na bdag ni sdig pa'i sems mi bskyed do snyam bsams nas /	299b	de ba na bdag ni sdig ba sems mi skyed do snyam bsams nas 
BO_K10_D0353_H0361:299b-4	tshigs su bcad pa 'di skad ces smras so //	299b	tshigs su gcod ba di skad ces smras so 
BO_K10_D0353_H0361:299b-5	bdag gi lus srog yal yang bla //	299b	bdag gi lus srog yal yang bla 
BO_K10_D0353_H0361:299b-6	mi dge sdig pa'i sems mi bskyed //	299b	mi dge sdig ba sems mi skyed 
BO_K10_D0353_H0361:299b-7	bdag ni srog dang bral yang rung //	299b	bdag ni srog dang bral yang rung 
BO_K10_D0353_H0361:299b-8	dur smrig gyon la gnod mi bya //	299b	dur smrig gyon la gnod mi byed 
BO_K10_D0353_H0361:299b-9	rab tu byung ba'i mi dag la //	299b	rab tu byung ba mi dag la 
BO_K10_D0353_H0361:299b-10	nam du'ang ngan sems mi bskyed do //	299b	nam du ngan sems mi skyed do 
BO_K10_D0353_H0361:299b-11	tshigs su bcad pa 'di dag smras nas /	299b	tshigs su gcod ba di dag smras nas 
BO_K10_D0353_H0361:299b-12	tshe'i dus byas par gyur te /	299b	tshe dus byed ba gyur te 
BO_K10_D0353_H0361:299b-13	gnams yang lan drug tu g-yos so; ;gcan zan dang / ri dvags kyang skrag nas /	299b	gnams yang lan drug tu g-yos so; ;gcan zan dang ri dvags kyang skrag nas 
BO_K10_D0353_H0361:299b-14	phyogs bzhir bros so //	299b	phyogs bzhir bros so 
BO_K10_D0353_H0361:299b-15	sprin med par char pa bab nas nyi ma yang 'od mi snang bar gyur to //	299b	sprin med ba char ba bab nas nyi ma yang d mi snang ba gyur to 
BO_K10_D0353_H0361:299b-16	de'i tshe rngon pa des gos phud nas /	299b	de tshe rngon ba des gos bud nas 
BO_K10_D0353_H0361:299b-17	gri thogs nas pags pa bshus te phyir khyim du song ngo //	299b	gri thogs nas pags ba bshus te phyir khyim du gro ngo 
BO_K10_D0353_H0361:299b-18	phyir khyim du song nas rgyal po la phul lo //	299b	phyir khyim du gro nas rgyal po la bul lo 
BO_K10_D0353_H0361:299b-19	rgyal pos pags pa de mthong nas rab tu dga' ste /	299b	rgyal pos pags ba de mthong nas rab tu dga ste 
BO_K10_D0353_H0361:299b-20	blon po rnams la 'di skad ces smras so //	299b	blon po rnams la di skad ces smras so 
BO_K10_D0353_H0361:299b-21	bdag skyes nas dud 'gro la lus kyi pags pa spu  gser gyi mdog tu 'dug pa yod pa yod ma thos te /	299b	bdag skye nas dud gro la lus kyi pags ba spu gser gyi mdog tu dug ba yod ba yod ma thos te 
BO_K10_D0353_H0361:299b-22	da 'dir mig gis mngon sum du mthong ba ngo mthar che'o //	299b	da dir mig gis mngon sum du mthong ba ngo mthar che 
BO_K10_D0353_H0361:299b-23	ngo mtshar che'o zhes rngon pa de la khyod ji lta bu zhig gis thabs byas te /	299b	ngo mtshar che zhes rngon ba de la khyod ji lta bu jig gis thabs byed te 
BO_K10_D0353_H0361:299b-24	pags pa 'di lta bu thob ces dris so //	299b	pags ba di lta bu thob ces dri so 
BO_K10_D0353_H0361:299b-25	de nas rngon pas rgyal po la 'di skad ces gsol to //	299b	de nas rngon ba rgyal po la di skad ces gsol to 
BO_K10_D0353_H0361:300a-0	rgyal po @300a *//	300a	rgyal po 
BO_K10_D0353_H0361:300a-1	chen po / 'jigs pa med pa stsal na /	300a	chen po jigs ba med ba stsal na 
BO_K10_D0353_H0361:300a-2	drang por smra'o zhes gsol to //	300a	dren por smra zhes gsol to 
BO_K10_D0353_H0361:300a-3	rgyal pos kyang khyod ci 'dod pa bzhin gnang ngo bar bsgo nas /	300a	rgyal pos kyang khyod ci dod ba bzhin gnang ngo ba sgo nas 
