segmentnr	original	folio	stemmed
BO_K01_D0001_H0001:147a-0	spyod lam zhi bas gnas pa dag mthong nas gus @147a *//	147a	spyod lam zhi ba gnas ba dag mthong nas gus 
BO_K01_D0001_H0001:147a-1	pa dang bcas pas de dag gi gan du song ngo //	147a	ba dang cha ba de dag gi gan du gro ngo 
BO_K01_D0001_H0001:147a-2	de nas de dag gus par sgrim pa dang bcas pas de la smras pa /	147a	de nas de dag gus ba sgrim ba dang cha ba de la smras ba 
BO_K01_D0001_H0001:147a-3	btsun pa dge 'dun 'tsho byon pa legs so //	147a	btsun ba dge dun tsho byon ba legs so 
BO_K01_D0001_H0001:147a-4	byon pa legs so //	147a	byon ba legs so 
BO_K01_D0001_H0001:147a-5	khyod da gzod ga las byon /	147a	khyod da gzod ga las byon 
BO_K01_D0001_H0001:147a-6	des ji ltar gyur pa thams cad brjod pa dang / de nas de dag gis ngal sor bcug ste /	147a	des ji ltar gyur ba thams cad rjod ba dang de nas de dag gis ngal sor jug ste 
BO_K01_D0001_H0001:147a-7	lam gyis dub pa bsal nas gtsug lag khang du khrid do //	147a	lam gyis dub ba bsal nas gtsug lag khang du khrid do 
BO_K01_D0001_H0001:147a-8	ji tsam na stan bzang po bshams pa dang kha zas bsod pa'i spyi bungs bshams pa mthong nas /	147a	ji tsam na stan bzang po bshams ba dang kha zas bsod ba spyi bungs bshams ba mthong nas 
BO_K01_D0001_H0001:147a-9	de dag gis de la smras pa /	147a	de dag gis de la smras ba 
BO_K01_D0001_H0001:147a-10	btsun pa dge 'dun 'tsho mi skyems sam /	147a	btsun ba dge dun tsho mi skyem sam 
BO_K01_D0001_H0001:147a-11	mi bkres sam /	147a	mi bkres sam 
BO_K01_D0001_H0001:147a-12	des smras pa /	147a	des smras ba 
BO_K01_D0001_H0001:147a-13	tshe dang ldan pa dag skom mo //	147a	tshe dang ldan ba dag skom mo 
BO_K01_D0001_H0001:147a-14	bkres so // de dag gis smras pa /	147a	bkres so de dag gis smras ba 
BO_K01_D0001_H0001:147a-15	btsun pa dge 'dun 'tsho gsol cig /	147a	btsun ba dge dun tsho gsol cig 
BO_K01_D0001_H0001:147a-16	des smras pa /	147a	des smras ba 
BO_K01_D0001_H0001:147a-17	dge 'dun gyi nang du bza'o //	147a	dge dun gyi nang du bza 
BO_K01_D0001_H0001:147a-18	de dag gis smras pa /	147a	de dag gis smras ba 
BO_K01_D0001_H0001:147a-19	btsun pa dge 'dun 'tsho khyod shul gyis dub pa lags kyis /	147a	btsun ba dge dun tsho khyod shul gyis dub ba lags kyis 
BO_K01_D0001_H0001:147a-20	da gsol cig /	147a	da gsol cig 
BO_K01_D0001_H0001:147a-21	slad kyis 'dir nyes dmigs 'byung bar 'gyur ro //	147a	slad kyis dir nyes dmigs byung ba gyur ro 
BO_K01_D0001_H0001:147a-22	des nyes dmigs mthong bas /	147a	des nyes dmigs mthong ba 
BO_K01_D0001_H0001:147a-23	zos nas mtha' gcig tu song ste 'dug go //	147a	zos nas mtha gcig tu gro ste dug go 
BO_K01_D0001_H0001:147a-24	ji tsam na de dag dro la bab ste /	147a	ji tsam na de dag dro la bab ste 
BO_K01_D0001_H0001:147a-25	gand'i brdungs pa na /	147a	gand rdung ba na 
BO_K01_D0001_H0001:147a-26	rang rang gi lhung bzed thogs te gral rims bzhin 'khod do //	147a	rang rang gi lhung bzed thogs te gral rims bzhin khod do 
BO_K01_D0001_H0001:147a-27	de dag 'khod pa dang / gtsug lag khang de yang mi snang bar gyur cing /	147a	de dag khod ba dang gtsug lag khang de yang mi snang ba gyur cing 
BO_K01_D0001_H0001:147a-28	de dag gi rang rang gi lhung bzed kyang lcags kyi tho ba rnam pa sna tshogs su gyur to //	147a	de dag gi rang rang gi lhung bzed kyang lcags kyi tho ba rnam ba sna tshogs su gyur to 
BO_K01_D0001_H0001:147b-0	de nas de dag ji srid du dro ma yol gyi bar du lcags kyi tho ba de dag gis phan tshun klad @147b pa bcom nas /	147b	de nas de dag ji srid du dro ma yol gyi ba du lcags kyi tho ba de dag gis phan tshun klad ba joms nas 
BO_K01_D0001_H0001:147b-1	de dag klad pa zhom zhing sdug bsngal gyi tshor bas nyen nas nyam thag pa'i skad 'byin to //	147b	de dag klad ba zhom zhing sdug sngal gyi tshor ba nyen nas nyam thag ba skad byin to 
BO_K01_D0001_H0001:147b-2	ji tsam na dro yol ba dang / gtsug lag khang de yang de kho na bzhin du phyir byung zhing dge slong de dag kyang de kho na bzhin du spyod lam zhi bas gnas so //	147b	ji tsam na dro yol ba dang gtsug lag khang de yang de kho na bzhin du phyir byung zhing dge slong de dag kyang de kho na bzhin du spyod lam zhi ba gnas so 
BO_K01_D0001_H0001:147b-3	de nas tshe dang ldan pa dge 'dun 'tsho de dag gi gan du song ste dris pa /	147b	de nas tshe dang ldan ba dge dun tsho de dag gi gan du gro ste dri ba 
BO_K01_D0001_H0001:147b-4	tshe dang ldan ba dag khyed su yin /	147b	tshe dang ldan ba dag khyed su yin 
BO_K01_D0001_H0001:147b-5	las gang gis 'dir skyes /	147b	las gang gis dir skye 
BO_K01_D0001_H0001:147b-6	de dag gis smras pa /	147b	de dag gis smras ba 
BO_K01_D0001_H0001:147b-7	btsun pa dge 'dun 'tsho 'dzam bu gling pa'i mi rnams ni yid ches par dka' bas khyod yid ches par mi 'gyur ro //	147b	btsun ba dge dun tsho dzam bu gling ba mi rnams ni yid ches ba dka ba khyod yid ches ba mi gyur ro 
BO_K01_D0001_H0001:147b-8	des smras pa /	147b	des smras ba 
BO_K01_D0001_H0001:147b-9	kho bos mngon sum kho nar mthong na ci'i phyir yid ches par mi 'gyur /	147b	kho bod mngon sum kho nar mthong na ci phyir yid ches ba mi gyur 
BO_K01_D0001_H0001:147b-10	de dag gis smras pa /	147b	de dag gis smras ba 
BO_K01_D0001_H0001:147b-11	btsun pa dge 'dun 'tsho bdag cag ni yang dag par rdzogs pa'i sangs rgyas 'od srung gi nyan thos su gyur te /	147b	btsun ba dge dun tsho bdag cag ni yang dag ba rdzogs ba sangs rgya d srung gi nyan thos su gyur te 
BO_K01_D0001_H0001:147b-12	ji tsam na bdag cag gis zan gyi gral du 'thab mo bgyis pas las de'i rnam par smin pas bdag cag nyi tshe ba'i sems can dmyal ba rnams kyi nang du skyes te /	147b	ji tsam na bdag cag gis zan gyi gral du thab mo bgyid ba las de rnam ba smin ba bdag cag nyi tshe ba sems can dmyal ba rnams kyi nang du skye te 
BO_K01_D0001_H0001:147b-13	bdag cag 'di nas shi 'phos pa dag sems can dmyal ba rnams kyi nang du skye bar 'gyur ba gang lags pa de lta bu'i gnas kyang mchis par 'gyur ro //	147b	bdag cag di nas chi pho ba dag sems can dmyal ba rnams kyi nang du skye ba gyur ba gang lags ba de lta bu gnas kyang mchis ba gyur ro 
BO_K01_D0001_H0001:147b-14	btsun pa dge 'dun 'tsho de'i slad du 'dzam bu'i gling du gshegs nas /	147b	btsun ba dge dun tsho de slad du dzam bu gling du gshegs nas 
BO_K01_D0001_H0001:147b-15	tshangs pa mtshungs par spyod pa rnams la tshe dang ldan pa dag 'di lta ste dper na /	147b	tshangs ba mtshungs ba spyod ba rnams la tshe dang ldan ba dag di lta ste dper na 
BO_K01_D0001_H0001:147b-16	'od srung gi dge slong dag ltar zan gyi gral du 'thab mo ma byed cig /	147b	d srung gi dge slong dag ltar zan gyi gral du thab mo ma byed cig 
BO_K01_D0001_H0001:147b-17	sdug bsngal gyi tshogs de lta bu'i skal ba can du 'gyur bar ma byed cig /	147b	sdug sngal gyi tshogs de lta bu skal ba can du gyur ba ma byed cig 
BO_K01_D0001_H0001:148a-0	@148a *// ces don 'di rgya cher brjod na legs so //	148a	ces don di rgya cher rjod na legs so 
BO_K01_D0001_H0001:148a-1	des de ltar bya'o zhes khas blangs te song ngo //	148a	des de ltar byed zhes khas blangs te gro ngo 
BO_K01_D0001_H0001:148a-2	ji tsam na de kho na bzhin du s'a la'i dgon pa zhig na gtsug lag khang gnyis pa rta babs mthon po dang ldan pa /	148a	ji tsam na de kho na bzhin du sa la dgon ba jig na gtsug lag khang gnyis ba rta bab mthon po dang ldan ba 
BO_K01_D0001_H0001:148a-3	mthongs khung dang / skar khung dra ba can dang / lan kan gyis brgyan pa snying dang mig 'phrog par byed pa /	148a	mthongs khung dang skar khung dra ba can dang lan kan gyis rgyan ba snying dang mig phrog ba byed ba 
BO_K01_D0001_H0001:148a-4	mtho ris kyi them skas su gyur pa /	148a	mtho ris kyi thems skas su gyur ba 
BO_K01_D0001_H0001:148a-5	khri dang khri'u dang yo byad phun sum tshogs pa dang ldan pa /	148a	khri dang khriu dang yo byad phun sum tshogs ba dang ldan ba 
BO_K01_D0001_H0001:148a-6	shing ljon pa sna tshogs kyis bskor pa /	148a	shing ljon ba sna tshogs kyis skor ba 
BO_K01_D0001_H0001:148a-7	rdzing bu dang / mtshe'us nye bar mdzes par byas pa /	148a	rdzing bu dang mtsheus nye ba mdzes ba byed ba 
BO_K01_D0001_H0001:148a-8	ngang pa dang / khrung khrung dang / rma bya dang / ne tso dang / ri skegs dang / khu byug dag mngon par sgra 'byin pa /	148a	ngang ba dang khrung khrung dang rma byed dang ne tso dang ri skegs dang khu byug dag mngon ba sgra byin ba 
BO_K01_D0001_H0001:148a-9	lha'i gnas ltar dpal gyis 'bar ba zhig dang / de na dge slong legs par bgos shing legs par sbyangs pa /	148a	lha gnas ltar dpal gyis bar ba jig dang de na dge slong legs ba bgod shing legs ba sbyong ba 
BO_K01_D0001_H0001:148a-10	spyod lam zhi bas gnas pa dag mthong nas gus pa dang bcas pas de dag gi gan du song ngo //	148a	spyod lam zhi ba gnas ba dag mthong nas gus ba dang cha ba de dag gi gan du gro ngo 
BO_K01_D0001_H0001:148a-11	de nas de dag gus pa dang sgrim pa dang bcas pas /	148a	de nas de dag gus ba dang sgrim ba dang cha ba 
BO_K01_D0001_H0001:148a-12	des smras pa /	148a	des smras ba 
BO_K01_D0001_H0001:148a-13	btsun pa dge 'dun 'tsho byon pa legs so //	148a	btsun ba dge dun tsho byon ba legs so 
BO_K01_D0001_H0001:148a-14	byon pa legs so //	148a	byon ba legs so 
BO_K01_D0001_H0001:148a-15	khyod da gzod ga las byon /	148a	khyod da gzod ga las byon 
BO_K01_D0001_H0001:148a-16	des ji ltar gyur pa thams cad brjod pa dang / de nas de dag gis ngal sor bcug ste /	148a	des ji ltar gyur ba thams cad rjod ba dang de nas de dag gis ngal sor jug ste 
BO_K01_D0001_H0001:148a-17	lam gyis dub pa bsal nas /	148a	lam gyis dub ba bsal nas 
BO_K01_D0001_H0001:148a-18	gtsug lag khang du khrid do; ;ji tsam na stan bzang po bshams pa dang / kha zas bsod pa'i spyi bungs bshams pa dag mthong nas de dag gis de la smras pa /	148a	gtsug lag khang du khrid do; ;ji tsam na stan bzang po bshams ba dang kha zas bsod ba spyi bungs bshams ba dag mthong nas de dag gis de la smras ba 
BO_K01_D0001_H0001:148a-19	btsun pa dge 'dun 'tsho mi skyems sam /	148a	btsun ba dge dun tsho mi skyem sam 
BO_K01_D0001_H0001:148b-0	mi sbrebs @148b sam /	148b	mi sbreb sam 
BO_K01_D0001_H0001:148b-1	des smras pa /	148b	des smras ba 
BO_K01_D0001_H0001:148b-2	tshe dang ldan pa dag skom mo //	148b	tshe dang ldan ba dag skom mo 
BO_K01_D0001_H0001:148b-3	bkres so // de dag gis smras pa /	148b	bkres so de dag gis smras ba 
BO_K01_D0001_H0001:148b-4	btsun pa dge 'dun 'tsho gsol cig /	148b	btsun ba dge dun tsho gsol cig 
BO_K01_D0001_H0001:148b-5	des smras pa /	148b	des smras ba 
BO_K01_D0001_H0001:148b-6	dge 'dun gyi nang du bza'o //	148b	dge dun gyi nang du bza 
BO_K01_D0001_H0001:148b-7	de dag gis smras pa /	148b	de dag gis smras ba 
BO_K01_D0001_H0001:148b-8	btsun pa dge 'dun 'tsho khyod shul gyis bsnyel ba lags kyis gsol cig /	148b	btsun ba dge dun tsho khyod shul gyis snyel ba lags kyis gsol cig 
BO_K01_D0001_H0001:148b-9	slad kyis 'dir nyes dmigs 'byung bar 'gyur ro //	148b	slad kyis dir nyes dmigs byung ba gyur ro 
BO_K01_D0001_H0001:148b-10	des nyes dmigs mthong bas zos nas mtha' gcig tu song ste 'dug go /	148b	des nyes dmigs mthong ba zos nas mtha gcig tu gro ste dug go 
BO_K01_D0001_H0001:148b-11	ji tsam na de dag dro la bab ste /	148b	ji tsam na de dag dro la bab ste 
BO_K01_D0001_H0001:148b-12	gand'i brdungs pa na rang rang gi lhung bzed thogs te gral rims bzhin du 'khod do //	148b	gand rdung ba na rang rang gi lhung bzed thogs te gral rims bzhin du khod do 
BO_K01_D0001_H0001:148b-13	de dag 'khod pa dang gtsug lag khang de yang mi snang bar gyur cing /	148b	de dag khod ba dang gtsug lag khang de yang mi snang ba gyur cing 
BO_K01_D0001_H0001:148b-14	bza' ba dang btung ba de dag kyang lcags khu dag tu gyur to //	148b	bza ba dang thung ba de dag kyang lcags khu dag tu gyur to 
BO_K01_D0001_H0001:148b-15	de nas de dag ji srid dro ma yol gyi bar du lcags khu de dag gis phan tshun gtor nas /	148b	de nas de dag ji srid dro ma yol gyi ba du lcags khu de dag gis phan tshun thor nas 
BO_K01_D0001_H0001:148b-16	de dag lus tshig cing sdug bsngal ba'i tshor bas nyen nas nyam thag pa'i skad 'byin to //	148b	de dag lus tshig cing sdug sngal ba tshor ba nyen nas nyam thag ba skad byin to 
BO_K01_D0001_H0001:148b-17	ji tsam na dro yol ba dang / gtsug lag khang de yang de kho na bzhin du phyir byung zhing /	148b	ji tsam na dro yol ba dang gtsug lag khang de yang de kho na bzhin du phyir byung zhing 
BO_K01_D0001_H0001:148b-18	dge slong de dag kyang de kho na bzhin du spyod lam zhi bas gnas so //	148b	dge slong de dag kyang de kho na bzhin du spyod lam zhi ba gnas so 
BO_K01_D0001_H0001:148b-19	de nas tshe ldan pa dge 'dun 'tsho de dag gi gan du song ste dris pa /	148b	de nas tshe ldan ba dge dun tsho de dag gi gan du gro ste dri ba 
BO_K01_D0001_H0001:148b-20	tshe dang ldan pa dag khyed su yin /	148b	tshe dang ldan ba dag khyed su yin 
BO_K01_D0001_H0001:148b-21	las gang gis 'dir skyes /	148b	las gang gis dir skye 
BO_K01_D0001_H0001:148b-22	de dag gis smras pa /	148b	de dag gis smras ba 
BO_K01_D0001_H0001:148b-23	btsun pa dge 'dun 'tsho 'dzam bu gling pa'i mi rnams yid ches par dka' bas /	148b	btsun ba dge dun tsho dzam bu gling ba mi rnams yid ches ba dka ba 
BO_K01_D0001_H0001:148b-24	khyod yid ches par mi 'gyur ro //	148b	khyod yid ches ba mi gyur ro 
BO_K01_D0001_H0001:148b-25	des smras pa /	148b	des smras ba 
BO_K01_D0001_H0001:148b-26	kho bos mngon sum kho nar mthong na ci'i phyir yid ches par mi 'gyur /	148b	kho bod mngon sum kho nar mthong na ci phyir yid ches ba mi gyur 
BO_K01_D0001_H0001:148b-27	de dag gis smras pa /	148b	de dag gis smras ba 
BO_K01_D0001_H0001:149a-0	btsun pa dge @149a *//	149a	btsun ba dge 
BO_K01_D0001_H0001:149a-1	'dun 'tsho bdag cag ni yang dag par rdzogs pa'i sangs rgyas 'od srung gi nyan thos su gyur te /	149a	dun tsho bdag cag ni yang dag ba rdzogs ba sangs rgya d srung gi nyan thos su gyur te 
BO_K01_D0001_H0001:149a-2	ji tsam na dge 'dun la snum bag gi rnyed pa byung zhing dge slong glo bur du 'ongs pa dag kyang lhags pa na /	149a	ji tsam na dge dun la snum bag gi rnyed ba byung zhing dge slong glo bur du ngs ba dag kyang lhags ba na 
BO_K01_D0001_H0001:149a-3	bdag cag ser sna yongs su bzung ba dag gis ji srid du dge slong glo bur du 'ongs pa dag mdong ba de srid du bza' bar mi bya'o zhes de ltar sems bskyed cing tshig tu yang brjod la /	149a	bdag cag ser sna yongs su bzung ba dag gis ji srid du dge slong glo bur du ngs ba dag mdong ba de srid du bza ba mi byed zhes de ltar sems skyed cing tshig tu yang rjod la 
BO_K01_D0001_H0001:149a-4	zhag bdun gyi bar du dus ma yin par yul ngan byung nas /	149a	zhag bdun gyi ba du dus ma yin ba yul ngan byung nas 
BO_K01_D0001_H0001:149a-5	des bza' ba dang btung ba de dag rul cing ma rung bar gyur pa de ltar bgyis te /	149a	des bza ba dang thung ba de dag rul cing ma rung ba gyur ba de ltar bgyid te 
BO_K01_D0001_H0001:149a-6	bdag cag gis dad pas sbyin par bya ba chud gzan pas /	149a	bdag cag gis dad ba sbyin ba byed ba chud gzan ba 
BO_K01_D0001_H0001:149a-7	las de'i rnam par smin pas bdag cag nyi tshe ba'i sems can dmyal ba rnams kyi nang du skyes te /	149a	las de rnam ba smin ba bdag cag nyi tshe ba sems can dmyal ba rnams kyi nang du skye te 
BO_K01_D0001_H0001:149a-8	bdag cag 'di nas shi 'phos pa dag sems can dmyal ba chen po rnams kyi nang du skye bar 'gyur ba gang lags pa de lta bu'i gnas kyang mchis par 'gyur ro //	149a	bdag cag di nas chi pho ba dag sems can dmyal ba chen po rnams kyi nang du skye ba gyur ba gang lags ba de lta bu gnas kyang mchis ba gyur ro 
BO_K01_D0001_H0001:149a-9	btsun pa dge 'dun 'tsho /	149a	btsun ba dge dun tsho 
BO_K01_D0001_H0001:149a-10	de'i slad du 'dzam bu'i gling du gshegs nas /	149a	de slad du dzam bu gling du gshegs nas 
BO_K01_D0001_H0001:149a-11	tshangs pa mtshungs par spyod pa rnams la /	149a	tshangs ba mtshungs ba spyod ba rnams la 
BO_K01_D0001_H0001:149a-12	tshe dang ldan pa dag 'di lta ste /	149a	tshe dang ldan ba dag di lta ste 
BO_K01_D0001_H0001:149a-13	dper na 'od srung gi dge sbyong dag ltar dad pas sbyin par bya ba chud ma gzon cig /	149a	dper na d srung gi dge sbyong dag ltar dad ba sbyin ba byed ba chud ma gzon cig 
BO_K01_D0001_H0001:149a-14	sdug bsngal gyi tshogs de lta bu'i skal ba can du 'gyur bar ma byed cig ces don 'di rgya cher brjod na legs so //	149a	sdug sngal gyi tshogs de lta bu skal ba can du gyur ba ma byed cig ces don di rgya cher rjod na legs so 
BO_K01_D0001_H0001:149a-15	de de ltar bya'o //	149a	de de ltar byed 
BO_K01_D0001_H0001:149a-16	zhes khas blang nas song ngo //	149a	zhes khas blang nas gro ngo 
BO_K01_D0001_H0001:149b-0	ji tsam na yang de kho na bzhin du s'a la'i dgon pa zhig na gtsug lag khang gsum pa rta babs mthon po @149b dang ldan pa /	149b	ji tsam na yang de kho na bzhin du sa la dgon ba jig na gtsug lag khang gsum ba rta bab mthon po dang ldan ba 
BO_K01_D0001_H0001:149b-1	mthongs khung dang / skar khung dra ba can dang / lan kan gyis brgyan pa /	149b	mthongs khung dang skar khung dra ba can dang lan kan gyis rgyan ba 
BO_K01_D0001_H0001:149b-2	snying dang mig 'phrog par byed pa /	149b	snying dang mig phrog ba byed ba 
BO_K01_D0001_H0001:149b-3	mtho ris kyi them skas su gyur pa /	149b	mtho ris kyi thems skas su gyur ba 
BO_K01_D0001_H0001:149b-4	khri dang khri'u dang / yo byad phun sum tshogs pa dang ldan pa /	149b	khri dang khriu dang yo byad phun sum tshogs ba dang ldan ba 
BO_K01_D0001_H0001:149b-5	shing ljon pa sna tshogs kyis bskor ba /	149b	shing ljon ba sna tshogs kyis skor ba 
BO_K01_D0001_H0001:149b-6	rdzing bu dang / mtshe'us nye bar mdzes par byas pa /	149b	rdzing bu dang mtsheus nye ba mdzes ba byed ba 
BO_K01_D0001_H0001:149b-7	ngang pa dang / khrung khrung dang / rma bya dang / ne tso dang / ri skegs dang / khu byug dag mngon par sgra 'byin pa /	149b	ngang ba dang khrung khrung dang rma byed dang ne tso dang ri skegs dang khu byug dag mngon ba sgra byin ba 
BO_K01_D0001_H0001:149b-8	lha'i gnas ltar dpal gyis 'bar ba zhig dang / de na dge slong legs par bgos shing legs par sbyangs pa /	149b	lha gnas ltar dpal gyis bar ba jig dang de na dge slong legs ba bgod shing legs ba sbyong ba 
BO_K01_D0001_H0001:149b-9	spyod lam zhi bas gnas pa dag mthong nas /	149b	spyod lam zhi ba gnas ba dag mthong nas 
BO_K01_D0001_H0001:149b-10	gus pa dang bcas pas de dag gi gan du song ngo //	149b	gus ba dang cha ba de dag gi gan du gro ngo 
BO_K01_D0001_H0001:149b-11	de nas de dag gus pa dang sgrim pa dang bcas pas de la smras pa /	149b	de nas de dag gus ba dang sgrim ba dang cha ba de la smras ba 
BO_K01_D0001_H0001:149b-12	btsun pa dge 'dun 'tsho byon pa legs so //	149b	btsun ba dge dun tsho byon ba legs so 
BO_K01_D0001_H0001:149b-13	byon pa legs so //	149b	byon ba legs so 
BO_K01_D0001_H0001:149b-14	khyod da gzod ga las byon /	149b	khyod da gzod ga las byon 
BO_K01_D0001_H0001:149b-15	des ji ltar gyur pa thams cad brjod pa dang / de nas de dag gis ngal sor bcug ste /	149b	des ji ltar gyur ba thams cad rjod ba dang de nas de dag gis ngal sor jug ste 
BO_K01_D0001_H0001:149b-16	lam gyis dub pa bsal nas /	149b	lam gyis dub ba bsal nas 
BO_K01_D0001_H0001:149b-17	gtsug lag khang du khrid do //	149b	gtsug lag khang du khrid do 
BO_K01_D0001_H0001:149b-18	ji tsam na stan bzang po bshams pa dang / kha zas bsod pa'i spyi bungs bshams pa dag mthong nas /	149b	ji tsam na stan bzang po bshams ba dang kha zas bsod ba spyi bungs bshams ba dag mthong nas 
BO_K01_D0001_H0001:149b-19	de dag gis de la smras pa /	149b	de dag gis de la smras ba 
BO_K01_D0001_H0001:149b-20	btsun pa dge 'dun 'tsho mi skyems sam /	149b	btsun ba dge dun tsho mi skyem sam 
BO_K01_D0001_H0001:149b-21	mi sbrebs sam /	149b	mi sbreb sam 
BO_K01_D0001_H0001:149b-22	des smras pa /	149b	des smras ba 
BO_K01_D0001_H0001:149b-23	tshe dang ldan pa dag skom mo //	149b	tshe dang ldan ba dag skom mo 
BO_K01_D0001_H0001:149b-24	bkres so // de dag gis smras pa /	149b	bkres so de dag gis smras ba 
BO_K01_D0001_H0001:149b-25	btsun pa dge 'dun 'tsho gsol cig /	149b	btsun ba dge dun tsho gsol cig 
BO_K01_D0001_H0001:149b-26	des smras pa /	149b	des smras ba 
BO_K01_D0001_H0001:149b-27	dge 'dun gyi nang du bza'o //	149b	dge dun gyi nang du bza 
BO_K01_D0001_H0001:149b-28	de dag gis smras pa /	149b	de dag gis smras ba 
BO_K01_D0001_H0001:150a-0	btsun pa dge 'dun @150a *//	150a	btsun ba dge dun 
BO_K01_D0001_H0001:150a-1	'tsho khyod shul gyis bsnyel pa lags kyi nga gsol cig /	150a	tsho khyod shul gyis snyel ba lags kyi nga gsol cig 
BO_K01_D0001_H0001:150a-2	slad kyis 'dir nyes dmigs 'byung bar 'gyur ro //	150a	slad kyis dir nyes dmigs byung ba gyur ro 
BO_K01_D0001_H0001:150a-3	des nyes dmigs mthong bas /	150a	des nyes dmigs mthong ba 
BO_K01_D0001_H0001:150a-4	zos nas mtha' gcig tu song ste 'dug go /	150a	zos nas mtha gcig tu gro ste dug go 
BO_K01_D0001_H0001:150a-5	ji tsam na de dag dro la bab ste /	150a	ji tsam na de dag dro la bab ste 
BO_K01_D0001_H0001:150a-6	gand'i brdungs pa na rang rang gi lhung bzed thogs te gral rims bzhin du 'khod do //	150a	gand rdung ba na rang rang gi lhung bzed thogs te gral rims bzhin du khod do 
BO_K01_D0001_H0001:150a-7	de dag 'khod pa dang de dag gi gtsug lag khang de 'bar rab tu 'bar kun tu rab tu 'bar zhing me lce gcig tu gyur nas /	150a	de dag khod ba dang de dag gi gtsug lag khang de bar rab tu bar kun tu rab tu bar zhing me lce gcig tu gyur nas 
BO_K01_D0001_H0001:150a-8	sreg par brtsams so //	150a	sreg ba brtsams so 
BO_K01_D0001_H0001:150a-9	de nas de dag ji srid du dro ma yol gyi bar du me lce des bsregs nas /	150a	de nas de dag ji srid du dro ma yol gyi ba du me lce des bsregs nas 
BO_K01_D0001_H0001:150a-10	de dag lus tshig cing sdug bsngal gyi tshor bas nyen pas nyam thag pa'i skad 'byin to //	150a	de dag lus tshig cing sdug sngal gyi tshor ba nyen ba nyam thag ba skad byin to 
BO_K01_D0001_H0001:150a-11	ji tsam na dro yol ba dang gtsug lag khang de yang de kho na bzhin du phyir byung zhing /	150a	ji tsam na dro yol ba dang gtsug lag khang de yang de kho na bzhin du phyir byung zhing 
BO_K01_D0001_H0001:150a-12	dge slong de dag kyang de kho na bzhin du spyod lam zhi bas gnas so //	150a	dge slong de dag kyang de kho na bzhin du spyod lam zhi ba gnas so 
BO_K01_D0001_H0001:150a-13	de nas tshe dang ldan pa dge 'dun 'tsho de dag gi gan du song ste dris pa /	150a	de nas tshe dang ldan ba dge dun tsho de dag gi gan du gro ste dri ba 
BO_K01_D0001_H0001:150a-14	tshe dang ldan pa dag khyed su yin /	150a	tshe dang ldan ba dag khyed su yin 
BO_K01_D0001_H0001:150a-15	las gang gis 'dir skyes /	150a	las gang gis dir skye 
BO_K01_D0001_H0001:150a-16	de dag gis smras pa /	150a	de dag gis smras ba 
BO_K01_D0001_H0001:150a-17	btsun pa dge 'dun 'tsho 'dzam bu'i gling pa'i mi rnams ni yid ches par dka' bas /	150a	btsun ba dge dun tsho dzam bu gling ba mi rnams ni yid ches ba dka ba 
BO_K01_D0001_H0001:150a-18	khyod yid ches par mi 'gyur ro //	150a	khyod yid ches ba mi gyur ro 
BO_K01_D0001_H0001:150a-19	des smras pa /	150a	des smras ba 
BO_K01_D0001_H0001:150a-20	kho bos mngon sum kho nar mthong na /	150a	kho bod mngon sum kho nar mthong na 
BO_K01_D0001_H0001:150a-21	ci'i phyir yid ches par mi 'gyur /	150a	ci phyir yid ches ba mi gyur 
BO_K01_D0001_H0001:150a-22	de dag gis smras pa /	150a	de dag gis smras ba 
BO_K01_D0001_H0001:150a-23	btsun pa dge 'dun 'tsho bdag cag ni yang dag par rdzogs pa'i sangs rgyas 'od srung gi nyan thos su gyur te /	150a	btsun ba dge dun tsho bdag cag ni yang dag ba rdzogs ba sangs rgya d srung gi nyan thos su gyur te 
BO_K01_D0001_H0001:150b-0	ji tsam na bdag cag tshul khrims 'chal ba dang / sdig pa'i @150b chos can du gyur nas /	150b	ji tsam na bdag cag tshul khrims chal ba dang sdig ba chos can du gyur nas 
BO_K01_D0001_H0001:150b-1	dge slong tshul khrims dang ldan pa rnams kyis bdag cag gtsug lag khang nas bskrad pa dang / bdag cag gtsug lag khang stong ba zhig tu 'khod do //	150b	dge slong tshul khrims dang ldan ba rnams kyis bdag cag gtsug lag khang nas skrod ba dang bdag cag gtsug lag khang stong ba jig tu khod do 
BO_K01_D0001_H0001:150b-2	ji tsam na dge slong tshul khrims dang ldan pa gcig cig rgyu ba na /	150b	ji tsam na dge slong tshul khrims dang ldan ba gcig cig rgyu ba na 
BO_K01_D0001_H0001:150b-3	der phyin pa dang / de nas bdag cag la blo skyes pa 'di gcig bus bdag cag gi yon sbyong bar 'gyur gyis /	150b	der phyin ba dang de nas bdag cag la blo skye ba di gcig bud bdag cag gi yon sbyong ba gyur gyis 
BO_K01_D0001_H0001:150b-4	'dug la rag go snyam pa dang / de de nyid du 'dug go /	150b	dug la rag go snyam ba dang de de nyid du dug go 
BO_K01_D0001_H0001:150b-5	ji tsam na de'i zhar gyis yang dge slong tshul khrims dang ldan pa mang po dag lhags nas /	150b	ji tsam na de zhar gyis yang dge slong tshul khrims dang ldan ba mang po dag lhags nas 
BO_K01_D0001_H0001:150b-6	de dag gis bdag cag de nas bskrad do //	150b	de dag gis bdag cag de nas skrod do 
