segmentnr	original	folio	stemmed
BO_T02_D3719:199a-10	gnas dang grogs dang longs spyod dang // bsam pa ma yin pa rnams spang //	199a	gnas dang grogs dang longs spyod dang bsam ba ma yin ba rnams spong 
BO_T02_D3719:199a-11	zhes bya ba smras te /	199a	zhes byed ba smras te 
BO_T02_D3719:199a-12	gnas ma yin pa ni byang chub chen po la sogs pa bsgrub pa'i gnas bstan pa las gzhan pa mu stegs byed kyi gnas dang / tshong 'dus dang skye bo mang po 'du ba'i sa rnams spangs pa'o //	199a	gnas ma yin ba ni byang chub chen po la sogs ba sgrub ba gnas ston ba las gzhan ba mu stegs byed kyi gnas dang tshong du dang skye bo mang po du ba sa rnams spong ba 
BO_T02_D3719:199a-13	grogs ma yin pa ni 'dod pa dang gnyid dang / rmugs pa la dga' ba dang / zhe sdang dang phrag dog che ba dang / dbang ma bskur ba dang / gsang sngags la dad pa med pa rnams spangs la /	199a	grogs ma yin ba ni dod ba dang rnyid dang rmugs ba la dga ba dang zhe sdang dang phrag dog che ba dang dbang ma skur ba dang gsang sngags la dad ba med ba rnams spong la 
BO_T02_D3719:199a-14	bdag pas yon tan lhag par gyur pa'am /	199a	bdag ba yon tan lhag ba gyur ba 
BO_T02_D3719:199a-15	bdag dang mnyam pa dang lhan cig gnas pa'o //	199a	bdag dang mnyam ba dang lhan cig gnas ba 
BO_T02_D3719:199a-16	longs spyod ma yin pa ni sngags ba sems rnam par g-yeng bar byed pa'i rgyu bud med dang / chang la sogs pa lhag par zhen pa skye ba'i gnas su gyur pa rnams spang ba'o //	199a	longs spyod ma yin ba ni sngags ba sems rnam ba g-yeng ba byed ba rgyu bud med dang chang la sogs ba lhag ba zhen ba skye ba gnas su gyur ba rnams spong ba 
BO_T02_D3719:199a-17	bsam ba ma yin pa ni 'dod chags dad ;	199a	bsam ba ma yin ba ni dod chags dad 
BO_T02_D3719:199a-18	zhe sdang dang / gti mug dang / nga rgyal dang / phrag dog la sogs pa sngon du song ba'i sems kyi 'jug pa spang ba'o //	199a	zhe sdang dang gti mug dang nga rgyal dang phrag dog la sogs ba sngon du gro ba sems kyi jug ba spong ba 
BO_T02_D3719:199a-19	de yang rgyud las rang rgyud rab tu smin par bya ba'i sngags pa bsgrub pa'i spyod pa la 'jug pa na /	199a	de yang brgyud las rang brgyud rab tu smin ba byed ba sngags ba sgrub ba spyod ba la jug ba na 
BO_T02_D3719:199a-20	gnas mi mthun pa dang / grogs ma yin pa dang / rdzas ma yin pa dang ; bsam pa ma yin pa rnams spang bar bya'o zhes gsungs pa yin no //	199a	gnas mi mthun ba dang grogs ma yin ba dang rdzas ma yin ba dang bsam ba ma yin ba rnams spong ba byed zhes gsungs ba yin no 
BO_T02_D3719:199a-21	dmigs pa'i don la rtse gcig gzhag / ces bya ba ni mnyam par gzhag pa'i tshe ni bdag gi de nyid dam /	199a	dmigs ba don la rtse gcig jog ces byed ba ni mnyam ba jog ba tshe ni bdag gi de nyid dam 
BO_T02_D3719:199a-22	lha'i de nyid la rtse gcig tu byas la /	199a	lha de nyid la rtse gcig tu byed la 
BO_T02_D3719:199b-0	langs pa'i tshe ni thams cad sgyu ma lta bur mos pas spyod @199b pas so //	199b	ldang ba tshe ni thams cad sgyu ma lta bur mos ba spyod ba so 
BO_T02_D3719:199b-1	'di ni myur du 'phags pa'i rkyen //	199b	di ni myur du phag ba rkyen 
BO_T02_D3719:199b-2	gsum pa yin par bstan pa yin //	199b	gsum ba yin ba ston ba yin 
BO_T02_D3719:199b-3	zhes bya ba la 'di ni zhes bya ba ni bsgrub pa'i spyod pa 'di'o //	199b	zhes byed ba la di ni zhes byed ba ni sgrub ba spyod ba di 
BO_T02_D3719:199b-4	myur du 'phags pa'i rkyen zhes bya ba ni grub pa mngon sum du byed pa'i rkyen yin pa'o //	199b	myur du phag ba rkyen zhes byed ba ni grub ba mngon sum du byed ba rkyen yin ba 
BO_T02_D3719:199b-5	gsum pa zhes bya ba ni 'jug pa dang sbyor ba'i spyod pa la ltos nas gsum pa yin pas so //	199b	gsum ba zhes byed ba ni jug ba dang sbyor ba spyod ba la ltos nas gsum ba yin ba so 
BO_T02_D3719:199b-6	da ni sbyod pa gsum po dag gi ngo bo ji lta bu yin pa dang / rgyu'i gtso bo gang yin pa bstan pa'i phyir /	199b	da ni sbyod ba gsum po dag gi ngo bo ji lta bu yin ba dang rgyu gtso bo gang yin ba ston ba phyir 
BO_T02_D3719:199b-7	de la 'jug pa'i spyod pa ni //	199b	de la jug ba spyod ba ni 
BO_T02_D3719:199b-8	dngos grub skye ba zhing dang 'dra //	199b	dngos grub skye ba zhing dang dra 
BO_T02_D3719:199b-9	de la sbyor pa'i spyod pa ni //	199b	de la sbyor ba spyod ba ni 
BO_T02_D3719:199b-10	dngos grub 'byung ba myu gu 'dra //	199b	dngos grub byung ba myu gu dra 
BO_T02_D3719:199b-11	de la bsgrub pa'i spyod pa ni //	199b	de la sgrub ba spyod ba ni 
BO_T02_D3719:199b-12	'bru yi tshogs rnams sman pa bzhin //	199b	bru yi tshogs rnams sman ba bzhin 
BO_T02_D3719:199b-13	de dag kun la'ang gtso bo ni //	199b	de dag kun la gtso bo ni 
BO_T02_D3719:199b-14	las bzang du mas smin byas pa'i //	199b	las bzang du mas smin byed ba 
BO_T02_D3719:199b-15	sems ni sa bon 'dra ba'i phyir //	199b	sems ni sa bon dra ba phyir 
BO_T02_D3719:199b-16	phul du byung ba'i rgyur rab gnas //	199b	bul du byung ba rgyur rab gnas 
BO_T02_D3719:199b-17	zhes bya bas bstan te sngar rkyen rnam pa gsum rgyas par bstan pa'i 'jug pa'i spyod pas ni zhing sa bzang po ltar sems dngos grub skye ba'i zhing du byas pa yin la /	199b	zhes byed ba ston te sngar rkyen rnam ba gsum rgya ba ston ba jug ba spyod ba ni zhing sa bzang po ltar sems dngos grub skye ba zhing du byed ba yin la 
BO_T02_D3719:199b-18	sbyor ba'i spyod pas ni sa bon dang bcas pa'i zhing sa bzang po las myu gu 'byung ba lta bu yin no //	199b	sbyor ba spyod ba ni sa bon dang cha ba zhing sa bzang po las myu gu byung ba lta bu yin no 
BO_T02_D3719:199b-19	bsgrub pa'i spyod pa ni rim gyis 'bru'i tshogs smin pa lta bu yin te /	199b	sgrub ba spyod ba ni rim gyis bru tshogs smin ba lta bu yin te 
BO_T02_D3719:199b-20	spyod pa de dag kun la'ang gtso bo ni sngon gyi tshe rabs dag tu las bzang po du mas smin par byas pa'i sems kho na sa bon dang 'dra ba yin pa'i phyir /	199b	spyod ba de dag kun la gtso bo ni sngon gyi tshe rabs dag tu las bzang po du mas smin ba byed ba sems kho na sa bon dang dra ba yin ba phyir 
BO_T02_D3719:199b-21	phul du byung ba'i rgyur rab tu gnas pa yin te /	199b	bul du byung ba rgyur rab tu gnas ba yin te 
BO_T02_D3719:199b-22	rgyas par gong du bstan pas yang ma sbros pa yin no //	199b	rgya ba gong du ston ba yang ma sbros ba yin no 
BO_T02_D3719:199b-23	de ltar rgyu rkyen phun sum tshogs pa dang ldan pa'i sngags pas 'bras bu ci zhig 'thob par 'gyur zhe na /	199b	de ltar rgyu rkyen phun sum tshogs ba dang ldan ba sngags ba bras bu ci jig thob ba gyur zhe na 
BO_T02_D3719:199b-24	sngags pas sa rnams rab gnon cing //	199b	sngags ba sa rnams rab gnon cing 
BO_T02_D3719:199b-25	mngon par shes pa lngas rtse la //	199b	mngon ba shes ba lngas rtse la 
BO_T02_D3719:199b-26	dag pa'i sangs rgyas zhing du 'gro //	199b	dag ba sangs rgya zhing du gro 
BO_T02_D3719:199b-27	zhes bya ba smras te /	199b	zhes byed ba smras te 
BO_T02_D3719:199b-28	de ltar rgyu rkyen phun sum tshogs pa dang ldan pa'i sngags pa de ni skye ba 'di las rnams rab tu gnon cing mngon par shes pa lngas rtse zhing 'og min gyi 'jig rten nam /	199b	de ltar rgyu rkyen phun sum tshogs ba dang ldan ba sngags ba de ni skye ba di las rnams rab tu gnon cing mngon ba shes ba lngas rtse zhing g min gyi jig rten nam 
BO_T02_D3719:199b-29	mngon par dga' ba la sogs pa'i sangs rgyas kyi zhing yongs su dag pa rnams su yang tshe 'di nyid la 'gro bar nus par 'gyur ro //	199b	mngon ba dga ba la sogs ba sangs rgya kyi zhing yongs su dag ba rnams su yang tshe di nyid la gro ba nus ba gyur ro 
BO_T02_D3719:199b-30	'o na de ltar rgyu rkyen phun sum tshogs pa'i spyod pa de dag thams cad la gtso bor gyur pa'i byed pa bo gang zhig yin zhe na /	199b	mang na de ltar rgyu rkyen phun sum tshogs ba spyod ba de dag thams cad la gtso bor gyur ba byed ba bo gang jig yin zhe na 
BO_T02_D3719:200a-0	de la bya ba dang @200a * //	200a	de la byed ba dang 
BO_T02_D3719:200a-1	bcas pa'i // byed pa po dang 'dra bar ni //	200a	cha ba byed ba po dang dra ba ni 
BO_T02_D3719:200a-2	rnam pa gsum du shes bya ste //	200a	rnam ba gsum du shes byed ste 
BO_T02_D3719:200a-3	zhes bya ba smras so //	200a	zhes byed ba smras so 
BO_T02_D3719:200a-4	gsum po nyid gang dang gang yin zhe na /	200a	gsum po nyid gang dang gang yin zhe na 
BO_T02_D3719:200a-5	brtson 'grus shin tu 'bar ba dang // sems ni dmigs la rtse gcig dang // yang dag lta dang ldan pa'o //	200a	brtson grus shin tu bar ba dang sems ni dmigs la rtse gcig dang yang dag lta dang ldan ba 
BO_T02_D3719:200a-6	de la brtson 'grus shin tu 'bar ba ni mgo la me 'bar ba gsad pa la shin tu brtson pa ltar dge ba'i phyogs la gcig tu brtson pa'o //	200a	de la brtson grus shin tu bar ba ni mgo la me bar ba gsad ba la shin tu brtson ba ltar dge ba phyogs la gcig tu brtson ba 
BO_T02_D3719:200a-7	sems dmigs pa la rtse gcig pa ni dmigs pa la mnyam par gzhag pa'i tshe char dang / nyi ma dang / rlung dang / rnga dang / dung gi sgra la sogs pas kyang mi g-yo ba'o//	200a	sems dmigs ba la rtse gcig ba ni dmigs ba la mnyam ba jog ba tshe char dang nyi ma dang rlung dang rnga dang dung gi sgra la sogs ba kyang mi g-yo 
BO_T02_D3719:200a-8	yang dag pa'i lta ba dang ldan pa ni rgyu dang 'bras bu la skur pa mi 'debs shing rnam par smin pa la yid ches pa'o //	200a	yang dag ba lta ba dang ldan ba ni rgyu dang bras bu la skur ba mi debs shing rnam ba smin ba la yid ches ba 
BO_T02_D3719:200a-9	de lta'i bya ba dang ldan pa'i //	200a	de lta byed ba dang ldan ba 
BO_T02_D3719:200a-10	grub pa'i dngos grub gang zhe na //	200a	grub ba dngos grub gang zhe na 
BO_T02_D3719:200a-11	zhes bya ba ni /	200a	zhes byed ba ni 
BO_T02_D3719:200a-12	'o na de ltar dka' ba sna tshogs dang ldan pa'i bya ba sgrub pa'i dngos grub de ji lta bu zhig yin zhes dris pa dang / lus dang gnas dang longs spyod dag / ces bya ba la sogs pas bstan to //	200a	mang na de ltar dka ba sna tshogs dang ldan ba byed ba sgrub ba dngos grub de ji lta bu jig yin zhes dri ba dang lus dang gnas dang longs spyod dag ces byed ba la sogs ba ston to 
BO_T02_D3719:200a-13	mi las khyad par 'phags pa ste //	200a	mi las khyad ba phag ba ste 
BO_T02_D3719:200a-14	zhes bya ba la lus mi las khyad par du 'phags pa ni gser gyi kha dog dang / mtshan dang dpe byad kyis brgyan pa la sogs pa la'o //	200a	zhes byed ba la lus mi las khyad ba du phag ba ni gser gyi kha dog dang mtshan dang dpe byad kyis rgyan ba la sogs ba la 
BO_T02_D3719:200a-15	gnas dang longs spyod ni lha'i gzhal yas khang la sogs pa dang / chos kyi longs spyod pa la sogs pa dag go //	200a	gnas dang longs spyod ni lha jal yas khang la sogs ba dang chos kyi longs spyod ba la sogs ba dag go 
BO_T02_D3719:200a-16	tshe la dbang sgyur ba ni 'dod na bskal par yang gnas shing sems can gyi don mthong na lus gzhan len pa'o //	200a	tshe la dbang sgyur ba ni dod na bskal ba yang gnas shing sems can gyi don mthong na lus gzhan len ba 
BO_T02_D3719:200a-17	mi khom par skye ba las gtan du grol zhes bya ba mi khom pa brgyad po de dag tu sems can gyi don mthong nas rang gi 'dod pa'i dbang gis skye ba len pa ni srid kyi /	200a	mi khom ba skye ba las gtan du grol zhes byed ba mi khom ba brgyad po de dag tu sems can gyi don mthong nas rang gi dod ba dbang gis skye ba len ba ni srid kyi 
BO_T02_D3719:200a-18	las dang nyon mongs pa'i rgyus de dag tu mi skye ba'o //	200a	las dang nyon mongs ba rgyus de dag tu mi skye ba 
BO_T02_D3719:200a-19	sangs rgyas 'byung dang phrad sogs dang // zhes bya ba ni tshe rabs thams cad du sangs rgyas 'byung ba dang phrad pa'am /	200a	sangs rgya byung dang phrad sogs dang zhes byed ba ni tshe rabs thams cad du sangs rgya byung ba dang phrad ba 
BO_T02_D3719:200a-20	de'i dam pa'i chos gnas pa dang phrad pa'o //	200a	de dam ba chos gnas ba dang phrad ba 
BO_T02_D3719:200a-21	sogs pas bsdu ba ni byang chub sems dpa' rnams dang 'grogs pa dang mi 'bral ba'o //	200a	sogs ba sdud ba ni byang chub sems dpa rnams dang grogs ba dang mi bral ba 
BO_T02_D3719:200a-22	'dod yon lnga po shes bzhin du //	200a	dod yon lnga po shes bzhin du 
BO_T02_D3719:200b-0	spyod la 'ching bar mi 'gyur dang // zhes bya ba la 'dod pa'i yon tan lnga po rang gi sems gzung bar snang ba nyid gzugs rdo rje la sogs pa longs spyod @200b du shes shing /	200b	spyod la ching ba mi gyur dang zhes byed ba la dod ba yon tan lnga po rang gi sems gzung ba snang ba nyid gzugs rdo rje la sogs ba longs spyod du shes shing 
BO_T02_D3719:200b-1	phung po dang / khams dang / skye mched rnams sangs rgyas dang byang chub sems dpar rtogs pas mchod pa dang / mchod pa'i gnas rnams sems gzung 'dzin gyi rnam pa can du ro gcig par shes pas longs spyod kyang 'ching bar yang mi 'gyur la bsod nams chen por yang 'gyur ba'o //	200b	phung po dang khams dang skye mched rnams sangs rgya dang byang chub sems dpar rtogs ba mchod ba dang mchod ba gnas rnams sems gzung dzin gyi rnam ba can du ro gcig ba shes ba longs spyod kyang ching ba yang mi gyur la bsod nams chen por yang gyur ba 
BO_T02_D3719:200b-2	bdag gzhan phan skyed nus pa'o //	200b	bdag gzhan phan skyed nus ba 
BO_T02_D3719:200b-3	zhes bya ba ni /	200b	zhes byed ba ni 
BO_T02_D3719:200b-4	ma 'ongs pa'i dus ring po dag tu bdag dang gzhan gyi mtho ris dang / thar pa'i bde ba skyed nus pa'o //	200b	ma ngs ba dus ring po dag tu bdag dang gzhan gyi mtho ris dang thar ba bde ba skyed nus ba 
BO_T02_D3719:200b-5	grub pa'i spyod pa gang zhe na zhes bya ba la de lta bu'i grub pa thob pa'i grub pa'i skyes bu de spyod pa ji lta bu yin zhe na /	200b	grub ba spyod ba gang zhe na zhes byed ba la de lta bu grub ba thob ba grub ba skye bu de spyod ba ji lta bu yin zhe na 
BO_T02_D3719:200b-6	yul dang dus ni de dang der //	200b	yul dang dus ni de dang der 
BO_T02_D3719:200b-7	zhes bya ba la sogs pa smos te /	200b	zhes byed ba la sogs ba smos te 
BO_T02_D3719:200b-8	sangs rgyas kyi zhing yongs su dag pa rnams sam lha'i gnas la sogs pa de dang der ro //	200b	sangs rgya kyi zhing yongs su dag ba rnams sam lha gnas la sogs ba de dang der ro 
BO_T02_D3719:200b-9	'byor pa'i bde ba la spyod cing //	200b	byor ba bde ba la spyod cing 
BO_T02_D3719:200b-10	zhes bya ba la /	200b	zhes byed ba la 
BO_T02_D3719:200b-11	mi las khyad par du 'phags pa'i gzugs la sogs pa'i longs spyod kyi bde ba gya nom pa la bdag nyid spyod pa'o //	200b	mi las khyad ba du phag ba gzugs la sogs ba longs spyod kyi bde ba gyas mnam ba la bdag nyid spyod ba 
BO_T02_D3719:200b-12	de bzhin 'phags pa rnams la yang //	200b	de bzhin phag ba rnams la yang 
BO_T02_D3719:200b-13	ci nus par ni chod pa dang // zhes bya ba la /	200b	ci nus ba ni chod ba dang zhes byed ba la 
BO_T02_D3719:200b-14	bdag spyod pa de bzhin du 'phags pa rnams la yang ste /	200b	bdag spyod ba de bzhin du phag ba rnams la yang ste 
BO_T02_D3719:200b-15	sangs rgyas dang byang chub sems dpa' rnams dang / dgra bcom pa dang / rang sangs rgyas rnams la yang mchod pa'i sprin rab 'byams dpag tu med pa dbul zhing /	200b	sangs rgya dang byang chub sems dpa rnams dang dgra joms ba dang rang sangs rgya rnams la yang mchod ba sprin rab byam dpog tu med ba bul zhing 
BO_T02_D3719:200b-16	rang 'dod pa'i lha mnyes par byed pa la yang skad cig re res kyang gong nas gong du khyad par du 'phags par 'jug pa'o //	200b	rang dod ba lha mnyes ba byed ba la yang skad cig re res kyang gong nas gong du khyad ba du phag ba jug ba 
BO_T02_D3719:200b-17	phan gdags tshar gcod kyis 'dul ba'i //	200b	phan dogs tshar gcod kyis dul ba 
BO_T02_D3719:200b-18	zhes bya ba la sogs pa la nad dang 'tshe ba sna tshogs kyi gnod pa rnams la ni sdug bsngal sna tshogs zhi bar byed cing tshe dang longs spyod la sogs pa rgyas par byed do //	200b	zhes byed ba la sogs ba la nad dang tshe ba sna tshogs kyi gnod ba rnams la ni sdug sngal sna tshogs zhi ba byed cing tshe dang longs spyod la sogs ba rgya ba byed do 
BO_T02_D3719:200b-19	shin tu gdug cing gtum la rang bzhin dan pa gzhan la 'tshe ba rnams la ni khro bo shin tu mi bzad pa lag na mtshon cha sna tshogs 'dzin cing gsod pa la dga' ba lta bur sprul nas 'dul bar byed do //	200b	shin tu gdug cing thum la rang bzhin dan ba gzhan la tshe ba rnams la ni khro bo shin tu mi bzad ba lag na mtshon cha sna tshogs dzin cing gsod ba la dga ba lta bur sprul nas dul ba byed do 
BO_T02_D3719:200b-20	gzhan yang sems can rnams dang rjes su mthun par nam mkha' la 'gro ba dang / me 'bar ba dang / chu 'bebs pa la sogs pa rdzu 'phrul sna tshogs bstan pas 'dul bar byed do //	200b	gzhan yang sems can rnams dang rjes su mthun ba nam mkha la gro ba dang me bar ba dang chu bebs ba la sogs ba rdzu phrul sna tshogs ston ba dul ba byed do 
BO_T02_D3719:200b-21	dmyal la sogs par yud tsam la'ang //	200b	dmyal la sogs ba yud tsam la 
BO_T02_D3719:201a-0	bsil dang drod sogs sbyin pa @201a * //	201a	bsil dang drod sogs sbyin ba 
BO_T02_D3719:201a-1	dang ; / zhes bya ba na /	201a	dang zhes byed ba na 
BO_T02_D3719:201a-2	tsha ba'i dmyal ba rnams su ser bu'i bsil ba dang spos kyi char la sogs pa 'bebs pas bsil ba sbyin par byed do //	201a	tsha ba dmyal ba rnams su ser bu bsil ba dang spros kyi char la sogs ba bebs ba bsil ba sbyin ba byed do 
BO_T02_D3719:201a-3	grang ba'i dmyal ba rnams la ni me'i phung po la sogs pa sprul nas dro ba sbyin par byed do //	201a	grang ba dmyal ba rnams la ni me phung po la sogs ba sprul nas dro ba sbyin ba byed do 
BO_T02_D3719:201a-4	de bzhin sems can sna tshogs la//	201a	de bzhin sems can sna tshogs 
BO_T02_D3719:201a-5	chos rnams sna tshogs ston pa ste //	201a	chos rnams sna tshogs ston ba ste 
BO_T02_D3719:201a-6	zhes bya ba la /	201a	zhes byed ba la 
BO_T02_D3719:201a-7	lha dang / mi dang / lha ma yin la sogs pa sems can mos pa dang / skad sna tshogs can rnams la so so'i skad kyis mos pa bzhin du chos sna tshogs ston pa'o //	201a	lha dang mi dang lha ma yin la sogs ba sems can mos ba dang skad sna tshogs can rnams la so so skad kyis mos ba bzhin du chos sna tshogs ston ba 
BO_T02_D3719:201a-8	sman gyi ljon shing chen po ltar //	201a	sman gyi ljon shing chen po ltar 
BO_T02_D3719:201a-9	mthong dang thos dang reg pa dang ; / dran pas kun la phan 'gyur ba'o //	201a	mthong dang thos dang reg ba dang dran ba kun la phan gyur ba 
BO_T02_D3719:201a-10	zhes bya ba la /	201a	zhes byed ba la 
BO_T02_D3719:201a-11	dper na sman gyi ljon shing chen po la zhe sdang gis gcad dam dga' bas bcad kyang rung ji ltar yang phan 'dogs par byed pa yin pa ltar grub pa'i skyes bu de la yang sems can rnams kyi chags pa'i sems sam /	201a	dper na sman gyi ljon shing chen po la zhe sdang gis gcod dam dga ba gcod kyang rung ji ltar yang phan dogs ba byed ba yin ba ltar grub ba skye bu de la yang sems can rnams kyi chags ba sems sam 
BO_T02_D3719:201a-12	sdang ba'i sems kyis kyang rung /	201a	sdang ba sems kyis kyang rung 
BO_T02_D3719:201a-13	mig gis mthong ngam /	201a	mig gis mthong ngam 
BO_T02_D3719:201a-14	rna bas thos sam /	201a	rna ba thos sam 
BO_T02_D3719:201a-15	lus kyis reg gam /	201a	lus kyis reg gam 
BO_T02_D3719:201a-16	sems kyis dran yang rung /	201a	sems kyis dran yang rung 
BO_T02_D3719:201a-17	ci nas kyang phan pa 'byung bar 'gyur ba yin no //	201a	ci nas kyang phan ba byung ba gyur ba yin no 
BO_T02_D3719:201a-18	de ltar dngos grub thob pa'i spyod pa ji lta bu yin pa bstan nas /	201a	de ltar dngos grub thob ba spyod ba ji lta bu yin ba ston nas 
BO_T02_D3719:201a-19	dus ji tsam gyis 'grub par bstan pa'i phyir /	201a	dus ji tsam gyis grub ba ston ba phyir 
BO_T02_D3719:201a-20	grub pa'i dus ni gang zhe na //	201a	grub ba dus ni gang zhe na 
BO_T02_D3719:201a-21	zhes bya ba dris pa dang / rgyu dang rkyen rnams phun tshogs shing //	201a	zhes byed ba dri ba dang rgyu dang rkyen rnams phun tshogs shing 
BO_T02_D3719:201a-22	zhes bya ba la sogs pa smras te /	201a	zhes byed ba la sogs ba smras te 
BO_T02_D3719:201a-23	rgyu sngon gyi las bzang po du mas bskyed pa'i lus dang / ngag dang / sems yon tan mang po 'byung ba'i rten du rung ba dang ldan pa dang / rkyen spyod pa rnam pa gsum la go rims bzhin du legs par slob pa ni /	201a	rgyu sngon gyi las bzang po du mas skyed ba lus dang ngag dang sems yon tan mang po byung ba rten du rung ba dang ldan ba dang rkyen spyod ba rnam ba gsum la go rims bzhin du legs ba slob ba ni 
BO_T02_D3719:201a-24	rgyu dang rkyen phun sum tshogs pa'o //	201a	rgyu dang rkyen phun sum tshogs ba 
BO_T02_D3719:201a-25	de yang rgyun du bzlas pa dang / bsgom pa dang ldan zhing /	201a	de yang rgyun du bzlas ba dang bsgom ba dang ldan zhing 
BO_T02_D3719:201a-26	sangs rgyas dang byang chub sems dpa' rnams la dad pa'i dka' thub can yin na /	201a	sangs rgya dang byang chub sems dpa rnams la dad ba dka thub can yin na 
BO_T02_D3719:201a-27	de'i dngos grub ni tshe 'di nyid la 'grub par 'gyur ro //	201a	de dngos grub ni tshe di nyid la grub ba gyur ro 
BO_T02_D3719:201a-28	de'i phyir / rgyun du bzlas dang bsgom pa dang // rgyal ba sras bcas la dad pa'i //	201a	de phyir rgyun du bzlas dang bsgom ba dang rgyal ba sras cha la dad ba 
BO_T02_D3719:201a-29	dka' thub can gyis dngos grub ni //	201a	dka thub can gyis dngos grub ni 
BO_T02_D3719:201a-30	tshe 'di nyid la 'grub par 'gyur //	201a	tshe di nyid la grub ba gyur 
BO_T02_D3719:201a-31	zhes smras pa yin no //	201a	zhes smras ba yin no 
BO_T02_D3719:201b-0	rgyu dang ldan yang rkyen 'ga' zhig / sman gyi ljon @201b shing chen po ltar //	201b	rgyu dang ldan yang rkyen ga jig sman gyi ljon shing chen po ltar 
BO_T02_D3719:201b-1	ma tshang ba ni tshe gsum gyis //	201b	ma tshang ba ni tshe gsum gyis 
BO_T02_D3719:201b-2	stong nyid legs mthong dus med grol //	201b	stong nyid legs mthong dus med grol 
BO_T02_D3719:201b-3	zhes bya ba la /	201b	zhes byed ba la 
BO_T02_D3719:201b-4	las bzang po du mas bskyed pa'i rgyu skye mched khyad par can yod cing /	201b	las bzang po du mas skyed ba rgyu skye mched khyad ba can yod cing 
BO_T02_D3719:201b-5	spyod pa 'ga' zhig las spyad kyang sgrub pa'i spyod pas ma bsgrubs na ni /	201b	spyod ba ga jig las spyod kyang sgrub ba spyod ba ma sgrub na ni 
BO_T02_D3719:201b-6	tshe gsum nas 'grub pa'o //	201b	tshe gsum nas grub ba 
BO_T02_D3719:201b-7	stong pa nyid la legs par mthong ba'i sgrub pa po la ni grol ba la dus nges pa yod pa ma yin no //	201b	stong ba nyid la legs ba mthong ba sgrub ba po la ni grol ba la dus nges ba yod ba ma yin no 
BO_T02_D3719:201b-8	de ltar grub pa'i ngo bo dang // grub pa thob pa'i spyod pa dang / 'grub pa'i dus nges pa bstan nas /	201b	de ltar grub ba ngo bo dang grub ba thob ba spyod ba dang grub ba dus nges ba ston nas 
BO_T02_D3719:201b-9	da ni 'dir dpyad par bya'o //	201b	da ni dir dpyod ba byed 
BO_T02_D3719:201b-10	gsang sngags kyi tshul la zhugs shing dbyad par 'dra ba las kha cig gis ni zhi ba dang rgyas pa la sogs pa dang / 'jig rten pa'i dngos grub chen po brgyad 'grub la /	201b	gsang sngags kyi tshul la jug shing dbyad ba dra ba las kha cig gis ni zhi ba dang rgya ba la sogs ba dang jig rten ba dngos grub chen po brgyad grub la 
BO_T02_D3719:201b-11	kha cig gis ni nyan thos dang / rang sangs rgyas kyi 'bras bu 'grub pa ji ltar yin snyam du sems na /	201b	kha cig gis ni nyan thos dang rang sangs rgya kyi bras bu grub ba ji ltar yin snyam du sems na 
BO_T02_D3719:201b-12	de'i phyir / 'bras bu dman pa rnam mang las //	201b	de phyir bras bu dman ba rnam mang las 
BO_T02_D3719:201b-13	nyan thos rang rgyal 'grub pa ni //	201b	nyan thos rang rgyal grub ba ni 
BO_T02_D3719:201b-14	zhes smras te /	201b	zhes smras te 
BO_T02_D3719:201b-15	'bras bu dman pa ni 'jig rten pa'i dngos grub la sogs pa sngar bstan pa rnams so //	201b	bras bu dman ba ni jig rten ba dngos grub la sogs ba sngar ston ba rnams so 
BO_T02_D3719:201b-16	de rnams kyi nang nas nyan thos la sogs pa 'grub pa ji lta bu yin zhe na /	201b	de rnams kyi nang nas nyan thos la sogs ba grub ba ji lta bu yin zhe na 
BO_T02_D3719:201b-17	tsandan shing ni bsil mod kyang ;	201b	tsandan shing ni bsil mod kyang 
BO_T02_D3719:201b-18	/ byug pa'i sbyor bas ma bsten par //	201b	byug ba sbyor ba ma sten ba 
BO_T02_D3719:201b-19	bud shing sbyor pas bsten na ni //	201b	bud shing sbyor ba sten na ni 
BO_T02_D3719:201b-20	shin tu speg cing gdung bar 'gyur //	201b	shin tu speg cing gdung ba gyur 
BO_T02_D3719:201b-21	zhes bya ste /	201b	zhes byed ste 
BO_T02_D3719:201b-22	dper na tsandna gyi shing shin tu bsil ba yin na yang brdar nas lus la bsku zhing byug pa'i tshul gyis ma bsten par bud shing du byas nas me spar na sreg cing gdung bar 'gyur ro //	201b	dper na tsandna gyi shing shin tu bsil ba yin na yang rdar nas lus la skud zhing byug ba tshul gyis ma sten ba bud shing du byed nas me spor na sreg cing gdung ba gyur ro 
BO_T02_D3719:201b-23	dpes mtshon pa'i don bstan pa'i phyir /	201b	dpes mtshon ba don ston ba phyir 
BO_T02_D3719:201b-24	de bzhin gsang sngags sgor spyod pas //	201b	de bzhin gsang sngags sgor spyod ba 
BO_T02_D3719:201b-25	sems can kun gyi nyon mongs pa'i //	201b	sems can kun gyi nyon mongs ba 
BO_T02_D3719:201b-26	gdung ba zhi byed yin na yang //	201b	gdung ba zhi byed yin na yang 
BO_T02_D3719:201b-27	snying rje'i lcags kyu dang bral zhing //	201b	snying rje lcags kyu dang bral zhing 
BO_T02_D3719:201b-28	mtshan med dgon par zhugs gyur na //	201b	mtshan med dgon ba jug gyur na 
BO_T02_D3719:201b-29	theg pa dman pas mya ngan 'da' //	201b	theg ba dman ba mya ngan da 
