segmentnr	original	folio	stemmed
BO_T02_D3136:309b-29	lag na rdo rjes zhugs pa yi //	309b	lag na rdo rjes jug ba yi 
BO_T02_D3136:309b-30	kun tshogs rgyal ba can gyi gzungs //	309b	kun tshogs rgyal ba can gyi gzungs 
BO_T02_D3136:309b-31	rgyal ba can gyi glegs bam bstod //	309b	rgyal ba can gyi glegs bam bstod 
BO_T02_D3136:309b-32	bcom ldan rin chen khang brtsegs na //	309b	joms ldan rin chen khang brtsegs na 
BO_T02_D3136:309b-33	sems dpa' sum khri lnga stong dang // dge slong lnga brgya nyi khri stong //	309b	sems dpa sum khri lnga stong dang dge slong lnga brgya nyi khri stong 
BO_T02_D3136:309b-34	bzhugs pa'i tshe na bcom ldan gyis //	309b	bzhugs ba tshe na joms ldan gyis 
BO_T02_D3136:309b-35	'byung po bskyab phyir gnang ba'i gzungs //	309b	byung po bskyab phyir gnang ba gzungs 
BO_T02_D3136:309b-36	rdo rje 'chang gis gzungs pa yi //	309b	rdo rje chang gis gzungs ba yi 
BO_T02_D3136:309b-37	me ltar rmongs byed gzungs la bstod //	309b	me ltar rmongs byed gzungs la bstod 
BO_T02_D3136:309b-38	bcom ldan rgyal khab 'od ma'i tshal //	309b	joms ldan rgyal khab d ma tshal 
BO_T02_D3136:309b-39	bya ka landa ka gnas na //	309b	byed ka landa ka gnas na 
BO_T02_D3136:309b-40	lha bu tsandan skyes nas ni //	309b	lha bu tsandan skye nas ni 
BO_T02_D3136:309b-41	dge slong bcom ldan la zhus pa //	309b	dge slong joms ldan la zhus ba 
BO_T02_D3136:309b-42	de phyir bcom ldan gsungs pa yi //	309b	de phyir joms ldan gsungs ba yi 
BO_T02_D3136:309b-43	mtshan mo bzang mo'i gzungs la bstod //	309b	mtshan mo bzang mo gzungs la bstod 
BO_T02_D3136:309b-44	bcom ldan rgyal po'i khab na ni //	309b	joms ldan rgyal po khab na ni 
BO_T02_D3136:309b-45	dge slong lnga brgya nyi khri dang // sems dpa' lha dang thabs cig ste //	309b	dge slong lnga brgya nyi khri dang sems dpa lha dang thabs cig ste 
BO_T02_D3136:310a-0	spyan ras gzigs @310a * //	310a	spyan ras gzigs 
BO_T02_D3136:310a-1	dang zla 'od dang // tsandan gyis ni yan lag gsungs //	310a	dang zla d dang tsandan gyis ni yan lag gsungs 
BO_T02_D3136:310a-2	tsandan yan lag phyag 'tshal bstod //	310a	tsandan yan lag phyag tshal bstod 
BO_T02_D3136:310a-3	bcom ldan mnyan yod rgyal byed tshal //	310a	joms ldan nyan yod rgyal byed tshal 
BO_T02_D3136:310a-4	mgon med zas sbyin kun ra na //	310a	mgon med zas sbyin kun ra na 
BO_T02_D3136:310a-5	dge slong nyis brgya lnga bcu stong //	310a	dge slong nyis brgya lnga chu stong 
BO_T02_D3136:310a-6	bcom ldan kun dga' bo la gsungs //	310a	joms ldan kun dga bo la gsungs 
BO_T02_D3136:310a-7	gzungs chen mo la phyag 'tshal lo //	310a	gzungs chen mo la phyag tshal lo 
BO_T02_D3136:310a-8	bcom ldan lhas ma lta bu dang // lag na rdo rje thabs cig tshe //	310a	joms ldan lhas ma lta bu dang lag na rdo rje thabs cig tshe 
BO_T02_D3136:310a-9	brgya byin zhus te bcom ldan 'das //	310a	brgya byin zhus te joms ldan da 
BO_T02_D3136:310a-10	gser can gzungs la phyag 'tshal bstod //	310a	gser can gzungs la phyag tshal bstod 
BO_T02_D3136:310a-11	bcom ldan bya rgod spungs ri la //	310a	joms ldan byed rgod spung ri la 
BO_T02_D3136:310a-12	dge slong nyis brgya lnga bcu stong //	310a	dge slong nyis brgya lnga chu stong 
BO_T02_D3136:310a-13	sgra gcan zin stong gsungs pa yi //	310a	sgra gcan zin stong gsungs ba yi 
BO_T02_D3136:310a-14	be con gzungs la phyag 'tshal bstod //	310a	be con gzungs la phyag tshal bstod 
BO_T02_D3136:310a-15	bcom ldan grong khyer yangs pa can //	310a	joms ldan grong khyer yangs ba can 
BO_T02_D3136:310a-16	dge slong lnga brgya sems dpas bskor //	310a	dge slong lnga brgya sems dpas skor 
BO_T02_D3136:310a-17	bcom ldan gnang zhing sems dpa' ni //	310a	joms ldan gnang zhing sems dpa ni 
BO_T02_D3136:310a-18	kun du bzang pos gsungs pa yi //	310a	kun du bzang pos gsungs ba yi 
BO_T02_D3136:310a-19	spyan ras gzigs yum gzungs la bstod //	310a	spyan ras gzigs yum gzungs la bstod 
BO_T02_D3136:310a-20	bcom ldan rdo rje la zhugs te //	310a	joms ldan rdo rje la jug te 
BO_T02_D3136:310a-21	lag na rdo rjes byin brlabs te //	310a	lag na rdo rjes byin brlabs te 
BO_T02_D3136:310a-22	rdo rje snying pos gsungs pa ni //	310a	rdo rje snying pos gsungs ba ni 
BO_T02_D3136:310a-23	rnam 'joms gzungs la phyag 'tshal bstod //	310a	rnam joms gzungs la phyag tshal bstod 
BO_T02_D3136:310a-24	bcom ldan yul 'phags brag phug bzhugs //	310a	joms ldan yul phag brag bugs bzhugs 
BO_T02_D3136:310a-25	lha dbang tshe yi 'du byed 'jigs //	310a	lha dbang tshe yi du byed jigs 
BO_T02_D3136:310a-26	bcom ldan de yi don gsungs pa //	310a	joms ldan de yi don gsungs ba 
BO_T02_D3136:310a-27	bar du gcod sbyong gzungs la bstod //	310a	ba du gcod sbyong gzungs la bstod 
BO_T02_D3136:310a-28	bcom ldan chos dbye dgon pa na //	310a	joms ldan chos byed dgon ba na 
BO_T02_D3136:310a-29	sems dpa' bye ba khrag khrig dang // 'bum phrag du ma thabs cig tshe //	310a	sems dpa bye ba khrag khrig dang bum phrag du ma thabs cig tshe 
BO_T02_D3136:310a-30	bcom ldan sems dpa'i 'khor chen la //	310a	joms ldan sems dpa khor chen la 
BO_T02_D3136:310a-31	skye bo mang la phan phyir gsungs //	310a	skye bo mang la phan phyir gsungs 
BO_T02_D3136:310a-32	sangs rgyas snying po'i gzungs la bstod //	310a	sangs rgya snying po gzungs la bstod 
BO_T02_D3136:310a-33	bcom ldan ma ga dh'a yul nas //	310a	joms ldan ma ga dha yul nas 
BO_T02_D3136:310a-34	lus 'phags brag phug gshegs bzhugs tshe //	310a	lus phag brag bugs gshegs bzhugs tshe 
BO_T02_D3136:310a-35	lha dbang der phyin lha min dang // g-yul 'gyed phyir zhus bcom ldan gsungs //	310a	lha dbang der phyin lha min dang g-yul gyed phyir zhus joms ldan gsungs 
BO_T02_D3136:310a-36	mi 'jigs spyin pa'i gzungs la bstod //	310a	mi jigs spyin ba gzungs la bstod 
BO_T02_D3136:310a-37	bcom ldan skyed tshal rgya mtsho'i 'gram //	310a	joms ldan skyed tshal rgya mtsho grams 
BO_T02_D3136:310a-38	lha yi 'khor bskor chos ston tshe //	310a	lha yi khor skor chos ston tshe 
BO_T02_D3136:310a-39	gnas gtsang lha la bka' stsal pa'i //	310a	gnas gtsang lha la bka stsal ba 
BO_T02_D3136:310a-40	sangs rgyas snying po'i gzungs la bstod //	310a	sangs rgya snying po gzungs la bstod 
BO_T02_D3136:310a-41	bcom ldan mnyan yod rgyal byed tshal //	310a	joms ldan nyan yod rgyal byed tshal 
BO_T02_D3136:310a-42	dge slong brgya stong sems dpa'i tshogs //	310a	dge slong brgya stong sems dpa tshogs 
BO_T02_D3136:310a-43	bskor tshe sh'a ri'i bu la gsungs //	310a	skor tshe sha ri bu la gsungs 
BO_T02_D3136:310a-44	dbang bskur gzungs la phyag 'tshal bstod //	310a	dbang skur gzungs la phyag tshal bstod 
BO_T02_D3136:310a-45	bcom ldan rgyal khab bya rgod kyi //	310a	joms ldan rgyal khab byed rgod kyi 
BO_T02_D3136:310b-0	phung ri'i dge slong brgya stong dang // @310b sems dpa' bye ba khrag khrig 'bum //	310b	phung ri dge slong brgya stong dang sems dpa bye ba khrag khrig bum 
BO_T02_D3136:310b-1	dgu bcu rtsa dgus gnas gtsang lhas //	310b	dgu chu rtsa dgus gnas gtsang lhas 
BO_T02_D3136:310b-2	bskor tshe spyan ras gzigs gsungs pa'i //	310b	skor tshe spyan ras gzigs gsungs ba 
BO_T02_D3136:310b-3	kun du bzang po'i gzungs la bstod //	310b	kun du bzang po gzungs la bstod 
BO_T02_D3136:310b-4	bcom ldan sum cu rtsa gsum gyi //	310b	joms ldan sum cu rtsa gsum gyi 
BO_T02_D3136:310b-5	la ba dkar po'i rdo leb bzhugs //	310b	la ba dkar po rdo leb bzhugs 
BO_T02_D3136:310b-6	lha dbang lha min las pham nas //	310b	lha dbang lha min las pham nas 
BO_T02_D3136:310b-7	bcom ldan 'das la zhus gsungs pa'i //	310b	joms ldan da la zhus gsungs ba 
BO_T02_D3136:310b-8	rgyal mtshan rtse mo'i dpung rgyan gzungs //	310b	rgyal mtshan rtse mo dpung rgyan gzungs 
BO_T02_D3136:310b-9	gzungs de la yang phyag 'tshal lo //	310b	gzungs de la yang phyag tshal lo 
BO_T02_D3136:310b-10	bcom ldan tsam pa bskos rdzing 'gram //	310b	joms ldan tsam ba sko rdzing grams 
BO_T02_D3136:310b-11	dge slong lnga brgya thabs cig tshe //	310b	dge slong lnga brgya thabs cig tshe 
BO_T02_D3136:310b-12	bcom ldan dge slong rnams la bstod //	310b	joms ldan dge slong rnams la bstod 
BO_T02_D3136:310b-13	'chi med rnga sgra phyag 'tshal bstod //	310b	chi med rnga sgra phyag tshal bstod 
BO_T02_D3136:310b-14	bcom ldan nyid kyis bka' stsal pa'i //	310b	joms ldan nyid kyis bka stsal ba 
BO_T02_D3136:310b-15	rten 'brel gzungs la phyag 'tshal bstod //	310b	rten brel gzungs la phyag tshal bstod 
BO_T02_D3136:310b-16	bcom ldan nyid kyis bka' stsal pa'i //	310b	joms ldan nyid kyis bka stsal ba 
BO_T02_D3136:310b-17	rims zhi gzungs la phyag 'tshal bstod //	310b	rims zhi gzungs la phyag tshal bstod 
BO_T02_D3136:310b-18	bcom ldan rgya mtsho ma dros na //	310b	joms ldan rgya mtsho ma dro na 
BO_T02_D3136:310b-19	dge slong lnga brgya thabs cig ste //	310b	dge slong lnga brgya thabs cig ste 
BO_T02_D3136:310b-20	sems dpa' stong dang de nang nas //	310b	sems dpa stong dang de nang nas 
BO_T02_D3136:310b-21	seng ge rnam rtses rgyan nas gsungs //	310b	seng ge rnam rtses rgyan nas gsungs 
BO_T02_D3136:310b-22	me tog brtsegs gzungs phyag 'tshal bstod //	310b	me tog brtsegs gzungs phyag tshal bstod 
BO_T02_D3136:310b-23	bcom ldan bram ze yangs dbang gnas //	310b	joms ldan bram ze yangs dbang gnas 
BO_T02_D3136:310b-24	bzhugs tshe bram zes sa dbang zhus //	310b	bzhugs tshe bram zes sa dbang zhus 
BO_T02_D3136:310b-25	sa dbang gzungs la phyag 'tshal bstod //	310b	sa dbang gzungs la phyag tshal bstod 
BO_T02_D3136:310b-26	bcom ldan mnyan yod mig mangs khyams //	310b	joms ldan nyan yod mig mang khyams 
BO_T02_D3136:310b-27	bzhugs tshe ston pas 'khor la gsungs //	310b	bzhugs tshe ston ba khor la gsungs 
BO_T02_D3136:310b-28	kun tshogs 'gro lding rig sngags bstod //	310b	kun tshogs gro lding rig sngags bstod 
BO_T02_D3136:310b-29	bcom ldan rgyal khab bya rgod kyi //	310b	joms ldan rgyal khab byed rgod kyi 
BO_T02_D3136:310b-30	phung rir dge slong nyi khri stong //	310b	phung rir dge slong nyi khri stong 
BO_T02_D3136:310b-31	lnga brgya sems dpa' khrag khrig 'bum //	310b	lnga brgya sems dpa khrag khrig bum 
BO_T02_D3136:310b-32	du ma brgya byin lha tshogs bskor //	310b	du ma brgya byin lha tshogs skor 
BO_T02_D3136:310b-33	de tshe ston pas bcom ldan la //	310b	de tshe ston ba joms ldan la 
BO_T02_D3136:310b-34	spyan ras gzigs zhus gsungs pa yi //	310b	spyan ras gzigs zhus gsungs ba yi 
BO_T02_D3136:310b-35	yi ge nyung la phyag 'tshal bstod //	310b	yi ge nyung la phyag tshal bstod 
BO_T02_D3136:310b-36	bcom ldan dge slong rnams la gsungs //	310b	joms ldan dge slong rnams la gsungs 
BO_T02_D3136:310b-37	lha mo 'od zer can gzungs bstod //	310b	lha mo d zer can gzungs bstod 
BO_T02_D3136:310b-38	bcom ldan kun dga' bo la gsungs //	310b	joms ldan kun dga bo la gsungs 
BO_T02_D3136:310b-39	nyid rgyud tshogs bdag gzungs la bstod //	310b	nyid brgyud tshogs bdag gzungs la bstod 
BO_T02_D3136:310b-40	bcom ldan legs par gnas la gsungs //	310b	joms ldan legs ba gnas la gsungs 
BO_T02_D3136:310b-41	dbyig dang ldan pa'i gzungs la bstod //	310b	dbyig dang ldan ba gzungs la bstod 
BO_T02_D3136:310b-42	bcom ldan kun dga' bo la gsungs //	310b	joms ldan kun dga bo la gsungs 
BO_T02_D3136:310b-43	yi ge drug pa'i gzungs la bstod //	310b	yi ge drug ba gzungs la bstod 
BO_T02_D3136:310b-44	bcom ldan nyid gsungs pha rol sgo //	310b	joms ldan nyid gsungs pha rol sgo 
BO_T02_D3136:310b-45	nyi shu rtsa lnga'i gzungs la bstod //	310b	nyi shu rtsa lnga gzungs la bstod 
BO_T02_D3136:310b-46	bcom ldan sh'akya bde ldan don //	310b	joms ldan shakya bde ldan don 
BO_T02_D3136:310b-47	gsungs pa rnam sbyor gzungs la bstod //	310b	gsungs ba rnam sbyor gzungs la bstod 
BO_T02_D3136:310b-48	bcom ldan kun dga' bo la gsungs //	310b	joms ldan kun dga bo la gsungs 
BO_T02_D3136:311a-0	lag @311a * //	311a	lag 
BO_T02_D3136:311a-1	na rdo rje bcu gzungs bstod //	311a	na rdo rje chu gzungs bstod 
BO_T02_D3136:311a-2	bcom ldan nyid kyis gsungs pa yi //	311a	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:311a-3	mdangs phyir 'phrog pa'i rig sngags bstod //	311a	mdangs phyir phrog ba rig sngags bstod 
BO_T02_D3136:311a-4	bcom ldan gzi can la gsungs pa'i //	311a	joms ldan gzi can la gsungs ba 
BO_T02_D3136:311a-5	gzi can zhus pa'i gzungs la bstod //	311a	gzi can zhus ba gzungs la bstod 
BO_T02_D3136:311a-6	kun nas de ni tshogs pa yi //	311a	kun nas de ni tshogs ba yi 
BO_T02_D3136:311a-7	sangs rgyas yan lag gzungs la bstod//	311a	sangs rgya yan lag gzungs la 
BO_T02_D3136:311a-8	kun dags bcom ldan la zhus pa'i //	311a	kun dags joms ldan la zhus ba 
BO_T02_D3136:311a-9	gzhang 'brum sel ba'i gzungs la bstod //	311a	gzhang brum sel ba gzungs la bstod 
BO_T02_D3136:311a-10	bcom ldan khyim bdag la gsungs pa'i //	311a	joms ldan khyim bdag la gsungs ba 
BO_T02_D3136:311a-11	bu mang rton pa'i gzungs la bstod //	311a	bu mang rton ba gzungs la bstod 
BO_T02_D3136:311a-12	bcom ldan dge slong rnams la gsungs //	311a	joms ldan dge slong rnams la gsungs 
BO_T02_D3136:311a-13	nad rnams zhi ba'i gzungs la bstod //	311a	nad rnams zhi ba gzungs la bstod 
BO_T02_D3136:311a-14	bcom ldan nyid kyis gzungs pa yi //	311a	joms ldan nyid kyis gzungs ba yi 
BO_T02_D3136:311a-15	dug sel rig sngags phyag 'tshal bstod //	311a	dug sel rig sngags phyag tshal bstod 
BO_T02_D3136:311a-16	bcom ldan kun dga' bo la gsungs //	311a	joms ldan kun dga bo la gsungs 
BO_T02_D3136:311a-17	mi rgod 'jigs pa'i gzungs la bstod //	311a	mi rgod jigs ba gzungs la bstod 
BO_T02_D3136:311a-18	de dag kun nas tshogs pa yi //	311a	de dag kun nas tshogs ba yi 
BO_T02_D3136:311a-19	rgyal ba can gyi rig sngags bstod //	311a	rgyal ba can gyi rig sngags bstod 
BO_T02_D3136:311a-20	lha bu rab brtan don gsungs pa'i //	311a	lha bu rab brtan don gsungs ba 
BO_T02_D3136:311a-21	gtsug tor rnam rgyal gzungs la bstod //	311a	gtsug tor rnam rgyal gzungs la bstod 
BO_T02_D3136:311a-22	spyan ras gzigs kyis gsungs pa yi //	311a	spyan ras gzigs kyis gsungs ba yi 
BO_T02_D3136:311a-23	bcu gcig zhal gyi gzungs la bstod //	311a	chu gcig zhal gyi gzungs la bstod 
BO_T02_D3136:311a-24	spyan ras gzigs kyis gsungs pa yi //	311a	spyan ras gzigs kyis gsungs ba yi 
BO_T02_D3136:311a-25	snying rje mi shol gzungs la bstod //	311a	snying rje mi shol gzungs la bstod 
BO_T02_D3136:311a-26	bcom ldan nyid kyis gsungs pa yi //	311a	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:311a-27	phyir log rnam par rgyal gzungs bstod //	311a	phyir log rnam ba rgyal gzungs bstod 
BO_T02_D3136:311a-28	bcom ldan dbang la gsungs pa yi //	311a	joms ldan dbang la gsungs ba yi 
BO_T02_D3136:311a-29	gtsug gi nor bu'i gzungs la bstod //	311a	gtsug gi nor bu gzungs la bstod 
BO_T02_D3136:311a-30	bcom ldan nyid kyis gsungs pa yi //	311a	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:311a-31	rin chen phreng ba'i gzungs la bstod //	311a	rin chen phreng ba gzungs la bstod 
BO_T02_D3136:311a-32	bcom ldan 'jam dpal la gsungs pa'i //	311a	joms ldan jam dpal la gsungs ba 
BO_T02_D3136:311a-33	tshe dpag med pa'i gzungs la bstod //	311a	tshe dpog med ba gzungs la bstod 
BO_T02_D3136:311a-34	bcom ldan kun dga' la gsungs pa'i //	311a	joms ldan kun dga la gsungs ba 
BO_T02_D3136:311a-35	me kha la yi gzungs la bstod //	311a	me kha la yi gzungs la bstod 
BO_T02_D3136:311a-36	bcom ldan sems dpa' rnams la gsungs //	311a	joms ldan sems dpa rnams la gsungs 
BO_T02_D3136:311a-37	sgo drug pa yi gzungs la bstod //	311a	sgo drug ba yi gzungs la bstod 
BO_T02_D3136:311a-38	bcom ldan dge slong rnams la gsungs //	311a	joms ldan dge slong rnams la gsungs 
BO_T02_D3136:311a-39	chos rgya mtsho yi gzungs la bstod //	311a	chos rgya mtsho yi gzungs la bstod 
BO_T02_D3136:311a-40	bcom ldan me mig bu la gsungs //	311a	joms ldan me mig bu la gsungs 
BO_T02_D3136:311a-41	sgo mtha' yas kyi gzungs la bstod //	311a	sgo mtha yas kyi gzungs la bstod 
BO_T02_D3136:311a-42	bcom ldan 'das gsungs pha rol phyin //	311a	joms ldan da gsungs pha rol phyin 
BO_T02_D3136:311a-43	tshul brgya lnga bcu'i gzungs la bstod //	311a	tshul brgya lnga chu gzungs la bstod 
BO_T02_D3136:311a-44	bcom ldan sum brtsegs bsrung slad du //	311a	joms ldan sum brtsegs bsrung slad du 
BO_T02_D3136:311a-45	gdugs dkar gzungs la phyag 'tshal bstod //	311a	gdugs dkar gzungs la phyag tshal bstod 
BO_T02_D3136:311a-46	bcom ldan nyid kyis gsungs pa yi //	311a	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:311a-47	lus dbyibs mdzes gzungs phyag 'tshal bstod //	311a	lus dbyibs mdzes gzungs phyag tshal bstod 
BO_T02_D3136:311a-48	gzhan gzungs bcom ldan byin rlabs pa'i //	311a	gzhan gzungs joms ldan byin rlabs ba 
BO_T02_D3136:311b-0	dbugs chen @311b gzungs la phyag 'tshal bstod //	311b	dbugs chen gzungs la phyag tshal bstod 
BO_T02_D3136:311b-1	bcom ldan 'das kyis gsungs pa yi //	311b	joms ldan da kyis gsungs ba yi 
BO_T02_D3136:311b-2	nag po chen po'i gzungs la bstod //	311b	nag po chen po gzungs la bstod 
BO_T02_D3136:311b-3	bcom ldan nyid kyis gsungs pa yi //	311b	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:311b-4	gos sngon gzungs la phyag 'tshal bstod //	311b	gos sngon gzungs la phyag tshal bstod 
BO_T02_D3136:311b-5	bcom ldan 'das kyis gsungs pa yi //	311b	joms ldan da kyis gsungs ba yi 
BO_T02_D3136:311b-6	mi 'jigs gzungs la phyag 'tshal bstod //	311b	mi jigs gzungs la phyag tshal bstod 
BO_T02_D3136:311b-7	bcom ldan phyag rdor la gsungs pa'i //	311b	joms ldan phyag rdar la gsungs ba 
BO_T02_D3136:311b-8	gza' yum gzungs la phyag 'tshal bstod //	311b	gza yum gzungs la phyag tshal bstod 
BO_T02_D3136:311b-9	gzhan gsungs bcom ldan byin rlabs pa //	311b	gzhan gsungs joms ldan byin rlabs ba 
BO_T02_D3136:311b-10	gnam lcags gzungs la phyag 'tshal bstod //	311b	gnam lcags gzungs la phyag tshal bstod 
BO_T02_D3136:311b-11	kun tshogs rdo rje mchu yi gzungs //	311b	kun tshogs rdo rje mchu yi gzungs 
BO_T02_D3136:311b-12	rdo rje mchu yi gzungs la bstod //	311b	rdo rje mchu yi gzungs la bstod 
BO_T02_D3136:311b-13	kun tshogs ri rab khang pa brtsegs //	311b	kun tshogs ri rab khang ba brtsegs 
BO_T02_D3136:311b-14	rdo rje khang brtsegs gzungs la bstod //	311b	rdo rje khang brtsegs gzungs la bstod 
BO_T02_D3136:311b-15	sangs rgyas kyi ni 'khor brgyad po //	311b	sangs rgya kyi ni khor brgyad po 
BO_T02_D3136:311b-16	sde tshan brgya ni rtsa brgyad dang // gzungs sngags bcas la phyag 'tshal bstod //	311b	sde tshan brgya ni rtsa brgyad dang gzungs sngags cha la phyag tshal bstod 
BO_T02_D3136:311b-17	kun nas tshogs pa stobs po che //	311b	kun nas tshogs ba stobs po che 
BO_T02_D3136:311b-18	stobs po che yi gzungs la bstod //	311b	stobs po che yi gzungs la bstod 
BO_T02_D3136:311b-19	nor bu dri med don gsungs pa'i //	311b	nor bu dri med don gsungs ba 
BO_T02_D3136:311b-20	gtsug tor dri med gzungs la bstod //	311b	gtsug tor dri med gzungs la bstod 
BO_T02_D3136:311b-21	bcom ldan nam mkha'i snying la gsungs //	311b	joms ldan nam mkha snying la gsungs 
BO_T02_D3136:311b-22	sangs rgyas bdun pa'i gzungs la bstod //	311b	sangs rgya bdun ba gzungs la bstod 
BO_T02_D3136:311b-23	bcom ldan nyid kyis gsungs pa yi //	311b	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:311b-24	sgrol mchog gi ni gzungs la bstod //	311b	sgrol mchog gi ni gzungs la bstod 
BO_T02_D3136:311b-25	ston pas kun dga' la gsungs pa //	311b	ston ba kun dga la gsungs ba 
BO_T02_D3136:311b-26	yangs pa'i grong khyer gzungs la bstod //	311b	yangs ba grong khyer gzungs la bstod 
BO_T02_D3136:311b-27	khyim bdag zla ba la gsungs pa'i //	311b	khyim bdag zla ba la gsungs ba 
BO_T02_D3136:311b-28	nor gyi rgyun gyi gzungs la bstod //	311b	nor gyi rgyun gyi gzungs la bstod 
BO_T02_D3136:311b-29	bcom ldan byams pa la gsungs pa'i //	311b	joms ldan byams ba la gsungs ba 
BO_T02_D3136:311b-30	sangs rgyas bcu gnyis gzungs la bstod //	311b	sangs rgya chu gnyis gzungs la bstod 
BO_T02_D3136:311b-31	lag na rdo rje la gsungs pa'i //	311b	lag na rdo rje la gsungs ba 
BO_T02_D3136:311b-32	sgo bzangs gzungs la phyag 'tshal bstod //	311b	sgo bzangs gzungs la phyag tshal bstod 
BO_T02_D3136:311b-33	blo gros rnam dag la gsungs pa'i //	311b	blo gros rnam dag la gsungs ba 
BO_T02_D3136:311b-34	dri ma med pa'i gzungs la bstod //	311b	dri ma med ba gzungs la bstod 
BO_T02_D3136:311b-35	'jam dbyangs gzhon nus gsungs pa yi //	311b	jam dbyangs gzhon nus gsungs ba yi 
BO_T02_D3136:311b-36	khyad par can gyi gzungs la bstod //	311b	khyad ba can gyi gzungs la bstod 
BO_T02_D3136:311b-37	phyag stong sbyan stong gsungs pa yi //	311b	phyag stong sbyan stong gsungs ba yi 
BO_T02_D3136:311b-38	rgyal chen thogs med gzungs la bstod //	311b	rgyal chen thogs med gzungs la bstod 
BO_T02_D3136:311b-39	bcom ldan nyid kyis gsungs pa yi //	311b	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:311b-40	sman bla mched bdun gzungs la bstod //	311b	sman bla mched bdun gzungs la bstod 
BO_T02_D3136:311b-41	ston pa nyid kyis gsungs pa yi //	311b	ston ba nyid kyis gsungs ba yi 
BO_T02_D3136:311b-42	lha mo parna'i gzungs la bstod //	311b	lha mo parna gzungs la bstod 
BO_T02_D3136:311b-43	ston pa nyid kyis gsungs pa yi //	311b	ston ba nyid kyis gsungs ba yi 
BO_T02_D3136:311b-44	ri khrod lo gyon gzungs la bstod //	311b	ri khrod lo gyon gzungs la bstod 
BO_T02_D3136:311b-45	bcom ldan nyid kyis gsungs pa yi //	311b	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:311b-46	dpal lha lung bstan gzungs la bstod //	311b	dpal lha lung ston gzungs la bstod 
BO_T02_D3136:311b-47	bde gshegs sku bsdu bsod nams ldan//	311b	bde gshegs sku sdud bsod nams 
BO_T02_D3136:312a-0	@312a * // aushn'i sha yi gzungs la bstod //	312a	aushn sha yi gzungs la bstod 
BO_T02_D3136:312a-1	kun tshogs dkon mchog ta la ste //	312a	kun tshogs dkon(d) mchog ta la ste 
BO_T02_D3136:312a-2	dkon mchog ta la'i gzungs la bstod //	312a	dkon(d) mchog ta la gzungs la bstod 
BO_T02_D3136:312a-3	'jigs byed rang gis gsungs pa yi //	312a	jigs byed rang gis gsungs ba yi 
BO_T02_D3136:312a-4	'jigs byed kyi ni gzungs la bstod //	312a	jigs byed kyi ni gzungs la bstod 
BO_T02_D3136:312a-5	spyan ras gzigs kyis gsungs pa yi //	312a	spyan ras gzigs kyis gsungs ba yi 
BO_T02_D3136:312a-6	don yod zhags pa phyag 'tshal bstod //	312a	don yod zhags ba phyag tshal bstod 
BO_T02_D3136:312a-7	bcom ldan nyid kyis gsungs pa yi //	312a	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:312a-8	stobs chen gzungs la phyag 'tshal bstod //	312a	stobs chen gzungs la phyag tshal bstod 
BO_T02_D3136:312a-9	bcom ldan nyid kyis gsungs pa yi //	312a	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:312a-10	dkyil 'khor brgyad kyi gzungs la bstod //	312a	dkyil khor brgyad kyi gzungs la bstod 
BO_T02_D3136:312a-11	bcom ldan nyid kyis gsungs pa yi //	312a	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:312a-12	sprin chen nyid kyi gzungs la bstod //	312a	sprin chen nyid kyi gzungs la bstod 
BO_T02_D3136:312a-13	ston pa nyid kyis gsungs pa yi //	312a	ston ba nyid kyis gsungs ba yi 
BO_T02_D3136:312a-14	sprin chen rlung 'khor gzungs la bstod //	312a	sprin chen rlung khor gzungs la bstod 
BO_T02_D3136:312a-15	bcom ldan nyid kyis gsungs pa yi //	312a	joms ldan nyid kyis gsungs ba yi 
BO_T02_D3136:312a-16	snang mtha' gzungs la phyag 'tshal bstod //	312a	snang mtha gzungs la phyag tshal bstod 
BO_T02_D3136:312a-17	gzhan yang bde gshegs gsungs pa yi //	312a	gzhan yang bde gshegs gsungs ba yi 
BO_T02_D3136:312a-18	bde gshegs byin rlabs gzhan gsungs dang // gzhan gsungs bde gshegs byin rlabs dang // sa thob sems dpas gsungs pa dang // de dag kun dang tshogs pa ste //	312a	bde gshegs byin rlabs gzhan gsungs dang gzhan gsungs bde gshegs byin rlabs dang sa thob sems dpas gsungs ba dang de dag kun dang tshogs ba ste 
BO_T02_D3136:312a-19	sangs rgyas zhing rnams thams cad nas //	312a	sangs rgya zhing rnams thams cad nas 
BO_T02_D3136:312a-20	gzungs kyi glegs bam ji snyed bzhugs //	312a	gzungs kyi glegs bam ji snyed bzhugs 
BO_T02_D3136:312a-21	de dag mtshan nas ma smos kyang //	312a	de dag mtshan nas ma smos kyang 
