segmentnr	original	folio	stemmed
BO_T16_D4371:276b-18	de la bsten pa'i thabs ni sems gnas par shes nas sngar bsgoms pa bas thun gyi grangs nyung bar bya ste /	276b	de la sten ba thabs ni sems gnas ba shes nas sngar sgom ba ba thun gyi grangs nyung ba byed ste 
BO_T16_D4371:276b-19	yun cung zad ring bar bsgom mo //	276b	yun cung zad ring ba bsgom mo 
BO_T16_D4371:276b-20	srod dang tho rangs la yang bsgom mo //	276b	srod dang tho rangs la yang bsgom mo 
BO_T16_D4371:276b-21	sngar ji tsam gsal ba de tsam las lhag par rtsol ba mi bya ste /	276b	sngar ji tsam gsal ba de tsam las lhag ba rtsol ba mi byed ste 
BO_T16_D4371:276b-22	bag glod la bsgom mo ;	276b	bag glod la bsgom mo 
BO_T16_D4371:276b-23	ji srid du lus ngal ba 'am /	276b	ji srid du lus ngal ba mang 
BO_T16_D4371:276b-24	sems dub pa 'am /	276b	sems dub ba mang 
BO_T16_D4371:276b-25	bsgom tsam na dngang ba 'am /	276b	bsgom tsam na dngang ba mang 
BO_T16_D4371:276b-26	shugs 'byung ba'am /	276b	shugs byung ba 
BO_T16_D4371:276b-27	mgo bags kyis lci ba 'am /	276b	mgo bags kyis lci ba mang 
BO_T16_D4371:276b-28	yam yom byed pa 'am /	276b	yam yom byed ba mang 
BO_T16_D4371:276b-29	'dar ra 'am /	276b	dar ra mang 
BO_T16_D4371:276b-30	nub mo gnyid srab pa 'am /	276b	nub mo rnyid srab ba mang 
BO_T16_D4371:276b-31	zas mi zhim pa 'am /	276b	zas mi zhim ba mang 
BO_T16_D4371:277a-0	ngag gi 'khrul pa mang du 'byung ba la sogs @277a * //	277a	ngag gi khrul ba mang du byung ba la sogs 
BO_T16_D4371:277a-1	pa khams mi bde ba'i mtshan ma cung zad byung gi bar du bsgom mo //	277a	ba khams mi bde ba mtshan ma cung zad byung gi ba du bsgom mo 
BO_T16_D4371:277a-2	de nam byung na ngal bso ste /	277a	de nam byung na ngal bso ste 
BO_T16_D4371:277a-3	lus la bsku mnye bya //	277a	lus la skud mnyed byed 
BO_T16_D4371:277a-4	chos dang mthun pa'i zas skom gyis lus kyi nus pa brtas su gzhug go //	277a	chos dang mthun ba zas skom gyis lus kyi nus ba rtas su jug go 
BO_T16_D4371:277a-5	khams sor ma chud kyi bar du nyin mtshan gnyis la bsgom snying 'dod pa'i dus su thun thung du re re tsam bsgom mo //	277a	khams sor ma chud kyi ba du nyin mtshan gnyis la bsgom snying dod ba dus su thun thung du re re tsam bsgom mo 
BO_T16_D4371:277a-6	de yang lta ba tsam mo /	277a	de yang lta ba tsam mo 
BO_T16_D4371:277a-7	nus pa brtas nas srod dang tho rangs la thun re /	277a	nus ba rtas nas srod dang tho rangs la thun re 
BO_T16_D4371:277a-8	nyin par thun gsum tsam bsgom zhing snying rje sngon du 'gro ba dang / smon lam btab pa la sogs pa yang bya'o //	277a	nyin ba thun gsum tsam bsgom zhing snying rje sngon du gro ba dang smon lam debs ba la sogs ba yang byed 
BO_T16_D4371:277a-9	de la lhag mthong bskyed pa gang zhe na /	277a	de la lhag mthong skyed ba gang zhe na 
BO_T16_D4371:277a-10	dmigs pa 'di la brten nas gcig dang du ma dang bral ba'i rtags grub shin tu sla bar 'gyur te /	277a	dmigs ba di la rten nas gcig dang du ma dang bral ba rtags grub shin tu sla ba gyur te 
BO_T16_D4371:277a-11	'di ltar khams gzugs can de dag ni shin tu phra yang cha shas dang bcas par snang ste /	277a	di ltar khams gzugs can de dag ni shin tu phra yang cha shas dang cha ba snang ste 
BO_T16_D4371:277a-12	de la btsal na cha shas med pa ni dmigs par mi 'gyur ro //	277a	de la btsal na cha shas med ba ni dmigs ba mi gyur ro 
BO_T16_D4371:277a-13	rnam par shes pa'i khams sems las byung ba dang bcas pa yang skad cig ma cha shas med pa na dmigs su med do //	277a	rnam ba shes ba khams sems las byung ba dang cha ba yang skad cig ma cha shas med ba na dmigs su med do 
BO_T16_D4371:277a-14	nam mkha'i khams kyang cha shas tsam dang 'brel ba yin pa'i phyir gcig pa ga la yod /	277a	nam mkha khams kyang cha shas tsam dang brel ba yin ba phyir gcig ba ga la yod 
BO_T16_D4371:277a-15	de skad du /	277a	de skad du 
BO_T16_D4371:277a-16	'phags pa yab sras mjal ba las kyang /	277a	phag ba yab sras mjal ba las kyang 
BO_T16_D4371:277a-17	rgyal po chen po chos thams cad ni re re nas btsal na mi dmigs so zhes gsungs so //	277a	rgyal po chen po chos thams cad ni re re nas btsal na mi dmigs so zhes gsungs so 
BO_T16_D4371:277a-18	de lta bas na gcig ma grub na du ma mi 'grub ste /	277a	de lta ba na gcig ma grub na du ma mi grub ste 
BO_T16_D4371:277a-19	de ni de la ltos pa'i phyir ro //	277a	de ni de la ltos ba phyir ro 
BO_T16_D4371:277a-20	de la rab tu gsal la rtags rjes su dpag pa'i sgo nas grub pa yin no //	277a	de la rab tu gsal la rtags rjes su dpog ba sgo nas grub ba yin no 
BO_T16_D4371:277a-21	de bas na gcig dang du ma bral ba'i phyir /	277a	de ba na gcig dang du ma bral ba phyir 
BO_T16_D4371:277a-22	don dam par rang bzhin med de /	277a	don dam ba rang bzhin med de 
BO_T16_D4371:277a-23	dper na gzugs brnyan bzhin no zhes gsungs pa'i gdams ngang gi rjes su 'brang bar bya'o //	277a	dper na gzugs rnyan bzhin no zhes gsungs ba doms ngang gi rjes su brang ba byed 
BO_T16_D4371:277a-24	las tshul bsam gyis mi khyab kyang //	277a	las tshul bsam gyis mi khyab kyang 
BO_T16_D4371:277a-25	bdag las blo zhan mi srid de //	277a	bdag las blo zhan mi srid de 
BO_T16_D4371:277a-26	'on kyang don du mi gnyer bas //	277a	n kyang don du mi gnyer ba 
BO_T16_D4371:277a-27	mkhas pa'i gdams ngag ma thos la //	277a	mkhas ba doms ngag ma thos la 
BO_T16_D4371:277a-28	phan srid bsams nas bris pa lags //	277a	phan srid bsams nas bri ba lags 
BO_T16_D4371:277a-29	rab rib can gyis gzugs bltas nas //	277a	rab rib can gyis gzugs lta nas 
BO_T16_D4371:277a-30	gzhan la 'di zhes ston 'dra bas //	277a	gzhan la di zhes ston dra ba 
BO_T16_D4371:277a-31	mkhas pa rnams la bzod par gsol //	277a	mkhas ba rnams la bzod ba gsol 
BO_T16_D4371:277a-32	khams rab tu dbye ba'i sgo nas /	277a	khams rab tu byed ba sgo nas 
BO_T16_D4371:277a-33	sems gnas par bya ba'i thabs cung zad bris pa rdzogs so//	277a	sems gnas ba byed ba thabs cung zad bri ba rdzogs 
