segmentnr	original	folio	stemmed
BO_K08_D0084_H0084:179b-4	chos rnams rang bzhin bye brag med //	179b	chos rnams rang bzhin bye brag med 
BO_K08_D0084_H0084:179b-5	phyogs bcu zhing rnams thams cad kun //	179b	phyogs chu zhing rnams thams cad kun 
BO_K08_D0084_H0084:179b-6	mu mtha' dag ni mi dmigs pas //	179b	mu mtha dag ni mi dmigs ba 
BO_K08_D0084_H0084:179b-7	de yi rang bzhin nam mkha' 'dra //	179b	de yi rang bzhin nam mkha dra 
BO_K08_D0084_H0084:179b-8	sangs rgyas zhing ni rtag tu mnyam //	179b	sangs rgya zhing ni rtag tu mnyam 
BO_K08_D0084_H0084:179b-9	dus gsum de bzhin gshegs pa kun /	179b	dus gsum de bzhin gshegs ba kun 
BO_K08_D0084_H0084:179b-10	chos dbyings gnas par mnyam pas na //	179b	chos dbyings gnas ba mnyam ba na 
BO_K08_D0084_H0084:179b-11	ye shes mtha' yas rnam par grol //	179b	ye shes mtha yas rnam ba grol 
BO_K08_D0084_H0084:179b-12	sangs rgyas kun kyang de bzhin no //	179b	sangs rgya kun kyang de bzhin no 
BO_K08_D0084_H0084:179b-13	sems can rang bzhin rgyu rkyen rnams //	179b	sems can rang bzhin rgyu rkyen rnams 
BO_K08_D0084_H0084:179b-14	thams cad kun kyang mnyam pa dang // de yi spyod pa rab shes pas //	179b	thams cad kun kyang mnyam ba dang de yi spyod ba rab shes ba 
BO_K08_D0084_H0084:179b-15	ci rigs par ni go bar byed //	179b	ci rigs ba ni go ba byed 
BO_K08_D0084_H0084:179b-16	sems can ji snyed tha dad pa //	179b	sems can ji snyed tha dad ba 
BO_K08_D0084_H0084:179b-17	sgyu 'phrul lta bur rab tu rtogs //	179b	sgyu phrul lta bur rab tu rtogs 
BO_K08_D0084_H0084:179b-18	phyi nang gnyi ga len med pas //	179b	phyi nang gnyi ga len med ba 
BO_K08_D0084_H0084:179b-19	rang bzhin rtag tu rnam par dag /	179b	rang bzhin rtag tu rnam ba dag 
BO_K08_D0084_H0084:179b-20	theg pa sna tshogs rab bshad kyang //	179b	theg ba sna tshogs rab chad kyang 
BO_K08_D0084_H0084:179b-21	'dus ma byas su rab tu mnyam //	179b	du ma byed su rab tu mnyam 
BO_K08_D0084_H0084:179b-22	'dren pas thabs ni rab mkhyen pas //	179b	bgrang ba thabs ni rab mkhyen ba 
BO_K08_D0084_H0084:179b-23	rnam par phye ste theg gsum bshad //	179b	rnam ba byed ste theg gsum chad 
BO_K08_D0084_H0084:179b-24	nyon mongs bdud la rab gnas kyang //	179b	nyon mongs bdud la rab gnas kyang 
BO_K08_D0084_H0084:179b-25	nyon mongs dngos po ci yang med //	179b	nyon mongs dngos po ci yang med 
BO_K08_D0084_H0084:179b-26	lha dang phung po 'chi bdag bdud //	179b	lha dang phung po chi bdag bdud 
BO_K08_D0084_H0084:179b-27	spyod yul thams cad stong pa yin /	179b	spyod yul thams cad stong ba yin 
BO_K08_D0084_H0084:179b-28	gzhan yang bu mo /	179b	gzhan yang bu mo 
BO_K08_D0084_H0084:179b-29	byang chub sems dpa' chos brgyad dang ldan na byams sdang rnams yongs su spong bar byed do //	179b	byang chub sems dpa chos brgyad dang ldan na byams sdang rnams yongs su spong ba byed do 
BO_K08_D0084_H0084:179b-30	brgyad gang zhe na /	179b	brgyad gang zhe na 
BO_K08_D0084_H0084:180a-0	byams pa dang ldan pa dang / snying rje dang ldan pa dang / rtag par phan 'dogs par byed pa dang / 'jig rten gyi chos la ma @180a *//	180a	byams ba dang ldan ba dang snying rje dang ldan ba dang rtag ba phan dogs ba byed ba dang jig rten gyi chos la ma 
BO_K08_D0084_H0084:180a-1	chags pa dang / rang gi lus la chags pa med pa dang / rtag tu ting nge 'dzin gyi sems bsgom pa dang / lus dang srog yongs su gtong ba dang / nyon mongs pa rnams la so sor rtog pa ste /	180a	chags ba dang rang gi lus la chags ba med ba dang rtag tu ting nge dzin gyi sems bsgom ba dang lus dang srog yongs su gtong ba dang nyon mongs ba rnams la so sor rtogs ba ste 
BO_K08_D0084_H0084:180a-2	chos brgyad po 'di dag ni mngon par bsgrub par nus na byams sdang yongs su spong bar 'gyur ro //	180a	chos brgyad po di dag ni mngon ba sgrub ba nus na byams sdang yongs su spong ba gyur ro 
BO_K08_D0084_H0084:180a-3	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	180a	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:180a-4	byams sems go cha rab bgos nas //	180a	byams sems go cha rab bgod nas 
BO_K08_D0084_H0084:180a-5	thams cad kun la snying brtse zhing //	180a	thams cad kun la snying brtse zhing 
BO_K08_D0084_H0084:180a-6	mnyam pa'i sems la gang gnas pa //	180a	mnyam ba sems la gang gnas ba 
BO_K08_D0084_H0084:180a-7	byams sdang sems la skye mi 'gyur //	180a	byams sdang sems la skye mi gyur 
BO_K08_D0084_H0084:180a-8	blo ldan phan 'dogs spyod pas nas //	180a	blo ldan phan dogs spyod ba nas 
BO_K08_D0084_H0084:180a-9	rtag par gzhan la bde ba gtong //	180a	rtag ba gzhan la bde ba gtong 
BO_K08_D0084_H0084:180a-10	rnyed pa thob kyang rang mi mthong //	180a	rnyed ba thob kyang rang mi mthong 
BO_K08_D0084_H0084:180a-11	brnyas shing smad kyang khon 'dzin med //	180a	brnyas shing smad kyang khon dzin med 
BO_K08_D0084_H0084:180a-12	rlung brgyad kyis ni mi bskyed pas //	180a	rlung brgyad kyis ni mi skyed ba 
BO_K08_D0084_H0084:180a-13	byams sdang dag ni mi skye zhing //	180a	byams sdang dag ni mi skye zhing 
BO_K08_D0084_H0084:180a-14	bdag gam gal te gzhan yang rung //	180a	bdag gam gal te gzhan yang rung 
BO_K08_D0084_H0084:180a-15	byams sdang 'du shes yongs mi bskyed //	180a	byams sdang du shes yongs mi skyed 
BO_K08_D0084_H0084:180a-16	'du shes dag ni rab spangs nas //	180a	du shes dag ni rab spong nas 
BO_K08_D0084_H0084:180a-17	spyod yul dag la zhen pa med //	180a	spyod yul dag la zhen ba med 
BO_K08_D0084_H0084:180a-18	rtag par rang gi lus rtogs pas //	180a	rtag ba rang gi lus rtogs ba 
BO_K08_D0084_H0084:180a-19	lus srog dag la phabs pa med //	180a	lus srog dag la phabs ba med 
BO_K08_D0084_H0084:180a-20	mkhas rnams sdug bsngal bde ba yis //	180a	mkhas rnams sdug sngal bde ba yis 
BO_K08_D0084_H0084:180a-21	g-yos par mi 'gyur nam mkha' bzhin //	180a	g-yos ba mi gyur nam mkha bzhin 
BO_K08_D0084_H0084:180a-22	nyon mongs legs par rtogs byed na //	180a	nyon mongs legs ba rtogs byed na 
BO_K08_D0084_H0084:180a-23	bdag dang bdag gi gnyi ga spong //	180a	bdag dang bdag gi gnyi ga spong 
BO_K08_D0084_H0084:180a-24	spyod 'dzin rtag par sa 'dra bas //	180a	spyod dzin rtag ba sa dra ba 
BO_K08_D0084_H0084:180a-25	byams sdang dag ni yong mi bskyed //	180a	byams sdang dag ni yong mi skyed 
BO_K08_D0084_H0084:180a-26	gzhan yang bu mo /	180a	gzhan yang bu mo 
BO_K08_D0084_H0084:180b-0	byang chub sems dpa' chos rnam pa brgyad dang ldan na 'khor bas yongs su @180b ngal bar mi 'gyur ro //	180b	byang chub sems dpa chos rnam ba brgyad dang ldan na khor ba yongs su ngal ba mi gyur ro 
BO_K08_D0084_H0084:180b-1	brgyad gang zhe na /	180b	brgyad gang zhe na 
BO_K08_D0084_H0084:180b-2	dge ba'i rtsa ba yangs shing rgya che ba'i phyir dang / sems can la so sor rtog par byed pa'i phyir dang / rtag par de bzhin gshegs pa rnams mthong zhing mchod par byed pa'i phyir dang / sangs rgyas kyi zhing chod med pa rnams mthong ba'i phyir /	180b	dge ba rtsa ba yangs shing rgya che ba phyir dang sems can la so sor rtogs ba byed ba phyir dang rtag ba de bzhin gshegs ba rnams mthong zhing mchod ba byed ba phyir dang sangs rgya kyi zhing chod med ba rnams mthong ba phyir 
BO_K08_D0084_H0084:180b-3	rtag par sangs rgyas kyi mkhyen pa yongs su gnyer ba'i phyir dang / 'khor ba rmi lam lta bur rab tu rtog pa'i phyir dang / chos khyad par can dag la zhugs pa'i phyir dang / sngon gyi mtha' dang phyi ma'i mtha' dang yang dag par mtha' la so sor rtog ba'i phyir ro //	180b	rtag ba sangs rgya kyi mkhyen ba yongs su gnyer ba phyir dang khor ba rmi lam lta bur rab tu rtogs ba phyir dang chos khyad ba can dag la jug ba phyir dang sngon gyi mtha dang phyi ma mtha dang yang dag ba mtha la so sor rtogs ba phyir ro 
BO_K08_D0084_H0084:180b-4	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	180b	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:180b-5	rnal 'byor lam ni gang bsgom pa //	180b	rnal byor lam ni gang bsgom ba 
BO_K08_D0084_H0084:180b-6	dge sbyong skyon phran dri ma med //	180b	dge sbyong skyon phran dri ma med 
BO_K08_D0084_H0084:180b-7	bar snang zla ba rnam dag bzhin //	180b	ba snang zla ba rnam dag bzhin 
BO_K08_D0084_H0084:180b-8	sdug bsngal sems can sgrol bar byed /	180b	sdug sngal sems can sgrol ba byed 
BO_K08_D0084_H0084:180b-9	yon tan rnams ni bsdu ba'i phyir //	180b	yon tan rnams ni sdud ba phyir 
BO_K08_D0084_H0084:180b-10	'khor bas yongs su ngal mi 'gyur //	180b	khor ba yongs su ngal mi gyur 
BO_K08_D0084_H0084:180b-11	sems can rang bzhin rtogs byed cing //	180b	sems can rang bzhin rtogs byed cing 
BO_K08_D0084_H0084:180b-12	rab brtan brtson 'grus spyod par byed //	180b	rab brtan brtson grus spyod ba byed 
BO_K08_D0084_H0084:180b-13	sangs rgyas zhing ni tshad med du //	180b	sangs rgya zhing ni tshad med du 
BO_K08_D0084_H0084:180b-14	sangs rgyas rnams ni gus mchod pas //	180b	sangs rgya rnams ni gus mchod ba 
BO_K08_D0084_H0084:180b-15	de phyir stobs bcu gang ldan pa //	180b	de phyir stobs chu gang ldan ba 
BO_K08_D0084_H0084:180b-16	'khor bas yongs su ngal mi 'gyur //	180b	khor ba yongs su ngal mi gyur 
BO_K08_D0084_H0084:180b-17	'jig rten dpag med tsha med du //	180b	jig rten dpog med tsha med du 
BO_K08_D0084_H0084:180b-18	bsam gyis mi khyab chos ston cing //	180b	bsam gyis mi khyab chos ston cing 
BO_K08_D0084_H0084:180b-19	dkon mchog gsum gyi gdung mi gcod //	180b	dkon(d) mchog gsum gyi gdung mi gcod 
BO_K08_D0084_H0084:180b-20	chos rgyal nyid du mngon 'tshang rgya //	180b	chos rgyal nyid du mngon tshang rgya 
BO_K08_D0084_H0084:180b-21	tshul khrims dam par gang bsrung pa //	180b	tshul khrims dam ba gang bsrung ba 
BO_K08_D0084_H0084:180b-22	'khor bas ngal bar mi 'gyur zhing //	180b	khor ba ngal ba mi gyur zhing 
BO_K08_D0084_H0084:181a-0	'khor @181a *// ba'i rang bzhin gang yin pa //	181a	khor ba rang bzhin gang yin ba 
BO_K08_D0084_H0084:181a-1	rmi lam sprin dang glog ltar shes //	181a	rmi lam sprin dang glog ltar shes 
BO_K08_D0084_H0084:181a-2	chos las gang zhig rnam grol ba //	181a	chos las gang jig rnam grol ba 
BO_K08_D0084_H0084:181a-3	'khor bas yongs su ngal mi 'gyur //	181a	khor ba yongs su ngal mi gyur 
BO_K08_D0084_H0084:181a-4	byang chub la ni rab gnas shing //	181a	byang chub la ni rab gnas shing 
BO_K08_D0084_H0084:181a-5	dga' ba'i sems kyis rtag tu bde //	181a	dga ba sems kyis rtag tu bde 
BO_K08_D0084_H0084:181a-6	thabs kyi pha rol gang yin pa //	181a	thabs kyi pha rol gang yin ba 
BO_K08_D0084_H0084:181a-7	'khor bas yongs su ngal mi 'gyur //	181a	khor ba yongs su ngal mi gyur 
BO_K08_D0084_H0084:181a-8	rtag par dam chos sgrub pa yang //	181a	rtag ba dam chos sgrub ba yang 
BO_K08_D0084_H0084:181a-9	bar snang zla bzhin 'phel bar 'gyur //	181a	ba snang zla bzhin phel ba gyur 
BO_K08_D0084_H0084:181a-10	sangs rgyas yon tan gang mos pa //	181a	sangs rgya yon tan gang mos ba 
BO_K08_D0084_H0084:181a-11	'khor bas yongs su ngal mi 'gyur //	181a	khor ba yongs su ngal mi gyur 
BO_K08_D0084_H0084:181a-12	'khor ba mu mtha' med gyur kyang //	181a	khor ba mu mtha med gyur kyang 
BO_K08_D0084_H0084:181a-13	rtag par yang dag mtha' la gnas //	181a	rtag ba yang dag mtha la gnas 
BO_K08_D0084_H0084:181a-14	yud tsam shes rab rjes mthun pa //	181a	yud tsam shes rab rjes mthun ba 
BO_K08_D0084_H0084:181a-15	'khor ba dag gis ngal mi 'gyur //	181a	khor ba dag gis ngal mi gyur 
BO_K08_D0084_H0084:181a-16	gzhan yang bu mo /	181a	gzhan yang bu mo 
BO_K08_D0084_H0084:181a-17	chos brgyad dang ldan na sems kyi khams mnyam par 'gyur ro //	181a	chos brgyad dang ldan na sems kyi khams mnyam ba gyur ro 
BO_K08_D0084_H0084:181a-18	brgyad gang zhe na /	181a	brgyad gang zhe na 
BO_K08_D0084_H0084:181a-19	sems dang mtshungs par 'gyur ba'i phyir dang / sems chu dang mtshungs par 'gyur ba'i phyir dang // sems me dang mtshungs par 'gyur ba'i phyir dang / sems rlung dang mtshungs par 'gyur ba'i phyir dang / sems nam mkha' dang mtshungs par 'gyur ba'i phyir dang /	181a	sems dang mtshungs ba gyur ba phyir dang sems chu dang mtshungs ba gyur ba phyir dang sems me dang mtshungs ba gyur ba phyir dang sems rlung dang mtshungs ba gyur ba phyir dang sems nam mkha dang mtshungs ba gyur ba phyir dang 
BO_K08_D0084_H0084:181a-20	sems chos kyi dbyings dang mtshungs par 'gyur ba'i phyir dang / sems rnam par grol ba dang mtshungs par 'gyur ba'i phyir dang / sems mya ngan las 'das pa dang mtshungs par 'gyur ba'i phyir te /	181a	sems chos kyi dbyings dang mtshungs ba gyur ba phyir dang sems rnam ba grol ba dang mtshungs ba gyur ba phyir dang sems mya ngan las da ba dang mtshungs ba gyur ba phyir te 
BO_K08_D0084_H0084:181a-21	'di ni sems kyi khams mnyam pa nyid rnam pa brgyad ces bya'o //	181a	di ni sems kyi khams mnyam ba nyid rnam ba brgyad ces byed 
BO_K08_D0084_H0084:181b-0	de nas bcom ldan 'das kyis yang @181b tshigs su bcad de bka' stsal pa /	181b	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:181b-1	sems ni sa dang mtshungs pas na //	181b	sems ni sa dang mtshungs ba na 
BO_K08_D0084_H0084:181b-2	thams cad khur du khyer bar byed //	181b	thams cad khur du khyer ba byed 
BO_K08_D0084_H0084:181b-3	dge ba dang ni sdig pa'ang rung //	181b	dge ba dang ni sdig ba rung 
BO_K08_D0084_H0084:181b-4	'phel ba med cing 'grib pa med //	181b	phel ba med cing grib ba med 
BO_K08_D0084_H0084:181b-5	sems ni chu dang mtshungs pas na //	181b	sems ni chu dang mtshungs ba na 
BO_K08_D0084_H0084:181b-6	dri ma mi gtsang 'khru byed cing //	181b	dri ma mi gtsang khrud byed cing 
BO_K08_D0084_H0084:181b-7	'jig rten rnams ni gso ba dang // nyon mongs gdung ba sel bar byed //	181b	jig rten rnams ni gso ba dang nyon mongs gdung ba sel ba byed 
BO_K08_D0084_H0084:181b-8	sems ni me dang mtshungs pas na //	181b	sems ni me dang mtshungs ba na 
BO_K08_D0084_H0084:181b-9	nyon mongs dag ni sreg byed cing //	181b	nyon mongs dag ni sreg byed cing 
BO_K08_D0084_H0084:181b-10	sgron ma chen po snang ba yin //	181b	sgron ma chen po snang ba yin 
BO_K08_D0084_H0084:181b-11	gsal bar mi byed gang yang med //	181b	gsal ba mi byed gang yang med 
BO_K08_D0084_H0084:181b-12	sems ni rlung dang mtshungs pas na //	181b	sems ni rlung dang mtshungs ba na 
BO_K08_D0084_H0084:181b-13	gnas pa med cing rten med par //	181b	gnas ba med cing rten med ba 
BO_K08_D0084_H0084:181b-14	tshul khrims thos pa dri yis ni //	181b	tshul khrims thos ba dri yis ni 
BO_K08_D0084_H0084:181b-15	dus gsum kun du khyad par byed //	181b	dus gsum kun du khyad ba byed 
BO_K08_D0084_H0084:181b-16	sems ni nam mkha' mtshungs pas na //	181b	sems ni nam mkha mtshungs ba na 
BO_K08_D0084_H0084:181b-17	lta ba spong zhing rnam par dag /	181b	lta ba spong zhing rnam ba dag 
BO_K08_D0084_H0084:181b-18	thams cad kun du 'jug byed kyang //	181b	thams cad kun du jug byed kyang 
BO_K08_D0084_H0084:181b-19	bdud kyi rjes su 'brang mi byed //	181b	bdud kyi rjes su brang mi byed 
BO_K08_D0084_H0084:181b-20	sems ni chos dbyings mtshungs pas na //	181b	sems ni chos dbyings mtshungs ba na 
BO_K08_D0084_H0084:181b-21	bde ba nyid du rab gnas shing //	181b	bde ba nyid du rab gnas shing 
BO_K08_D0084_H0084:181b-22	'phel ba med cing 'grib med par //	181b	phel ba med cing grib med ba 
BO_K08_D0084_H0084:181b-23	rtag par mnyam pa nyid la gnas //	181b	rtag ba mnyam ba nyid la gnas 
BO_K08_D0084_H0084:181b-24	nyan thos dang ni rang rgyal gyi //	181b	nyan thos dang ni rang rgyal gyi 
BO_K08_D0084_H0084:181b-25	rnam par grol ba thob gyur kyang //	181b	rnam ba grol ba thob gyur kyang 
BO_K08_D0084_H0084:181b-26	'ching ba dag kyang yod min la //	181b	ching ba dag kyang yod min la 
BO_K08_D0084_H0084:181b-27	grol ba dag kyang yod pa min //	181b	grol ba dag kyang yod ba min 
BO_K08_D0084_H0084:181b-28	'khor ba dag ni mya ngan 'das //	181b	khor ba dag ni mya ngan da 
BO_K08_D0084_H0084:181b-29	'ong ba med cing 'gro ba med //	181b	ng ba med cing gro ba med 
BO_K08_D0084_H0084:181b-30	rab dben nyer zhi gnas nas ni //	181b	rab dben nyer zhi gnas nas ni 
BO_K08_D0084_H0084:181b-31	dus gsum kun tu 'gro bar byed //	181b	dus gsum kun tu gro ba byed 
BO_K08_D0084_H0084:181b-32	gzhan yang bu mo /	181b	gzhan yang bu mo 
BO_K08_D0084_H0084:181b-33	chos rnam pa brgyad dang ldan pa'i byang chub sems dpa' ni byang chub kyi 'byung gnas su 'gyur ro //	181b	chos rnam ba brgyad dang ldan ba byang chub sems dpa ni byang chub kyi byung gnas su gyur ro 
BO_K08_D0084_H0084:182a-0	@182a *// brgyad gang zhe na /	182a	brgyad gang zhe na 
BO_K08_D0084_H0084:182a-1	dang po ni /	182a	dang po ni 
BO_K08_D0084_H0084:182a-2	sbyin pa 'byung gnas su gyur pa yin te //	182a	sbyin ba byung gnas su gyur ba yin te 
BO_K08_D0084_H0084:182a-3	ci bdog pa rnams yongs su gtong ba'i phyir ro //	182a	ci bdog ba rnams yongs su gtong ba phyir ro 
BO_K08_D0084_H0084:182a-4	gnyis pa ni /	182a	gnyis ba ni 
BO_K08_D0084_H0084:182a-5	tshul khrims 'byung gnas su gyur pa yin te /	182a	tshul khrims byung gnas su gyur ba yin te 
BO_K08_D0084_H0084:182a-6	nyams pa med pa'i phyir ro //	182a	nyams ba med ba phyir ro 
BO_K08_D0084_H0084:182a-7	gsum pa ni /	182a	gsum ba ni 
BO_K08_D0084_H0084:182a-8	bzod pa 'byung gnas su gyur pa yin te /	182a	bzod ba byung gnas su gyur ba yin te 
BO_K08_D0084_H0084:182a-9	zhe sdang med pa'i phyir ro //	182a	zhe sdang med ba phyir ro 
BO_K08_D0084_H0084:182a-10	bzhi pa ni /	182a	bzhi ba ni 
BO_K08_D0084_H0084:182a-11	brtson 'grus 'byung gnas su gyur pa yin te /	182a	brtson grus byung gnas su gyur ba yin te 
BO_K08_D0084_H0084:182a-12	le lo med cing nur ba med pa'i phyir ro //	182a	le lo med cing nur ba med ba phyir ro 
BO_K08_D0084_H0084:182a-13	lnga pa ni /	182a	lnga ba ni 
BO_K08_D0084_H0084:182a-14	bsam gtan 'byung gnas su gyur pa yin te /	182a	bsam gtan byung gnas su gyur ba yin te 
BO_K08_D0084_H0084:182a-15	thabs la mkhas pa'i phyir ro //	182a	thabs la mkhas ba phyir ro 
BO_K08_D0084_H0084:182a-16	drug pa ni /	182a	drug ba ni 
BO_K08_D0084_H0084:182a-17	shes rab 'byung gnas su gyur pa yin te /	182a	shes rab byung gnas su gyur ba yin te 
BO_K08_D0084_H0084:182a-18	tshul khrims bsrung zhing mang du thos pa dang ldan pa'i phyir ro //	182a	tshul khrims bsrung zhing mang du thos ba dang ldan ba phyir ro 
BO_K08_D0084_H0084:182a-19	bdun pa ni /	182a	bdun ba ni 
BO_K08_D0084_H0084:182a-20	tshangs pa'i gnas pa 'byung gnas su gyur pa yin te /	182a	tshangs ba gnas ba byung gnas su gyur ba yin te 
BO_K08_D0084_H0084:182a-21	rnam par grol bas nye bar zhi bar 'gyur ba'i phyir ro //	182a	rnam ba grol ba nye ba zhi ba gyur ba phyir ro 
BO_K08_D0084_H0084:182a-22	brgyad pa ni /	182a	brgyad ba ni 
BO_K08_D0084_H0084:182a-23	mngon par shes pa 'byung gnas su gyur pa yin te /	182a	mngon ba shes ba byung gnas su gyur ba yin te 
BO_K08_D0084_H0084:182a-24	rtag par mnyam par bzhag pa la rab tu gnas pa'i phyir ro //	182a	rtag ba mnyam ba jog ba la rab tu gnas ba phyir ro 
BO_K08_D0084_H0084:182a-25	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	182a	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:182a-26	rtag par sbyin pa gang gtong pa //	182a	rtag ba sbyin ba gang gtong ba 
BO_K08_D0084_H0084:182a-27	'dod chags gdung ba spong bas na //	182a	dod chags gdung ba spong ba na 
BO_K08_D0084_H0084:182a-28	'bras bu rnam smin mi re bar //	182a	bras bu rnam smin mi re ba 
BO_K08_D0084_H0084:182a-29	sangs rgyas byang chub bsngo bar byed //	182a	sangs rgya byang chub sngo ba byed 
BO_K08_D0084_H0084:182a-30	khrims ldan theg pa che ba'i phyir //	182a	khrims ldan theg ba che ba phyir 
BO_K08_D0084_H0084:182a-31	bcad cing btubs kyang khong khro med //	182a	gcod cing thub kyang khong khro med 
BO_K08_D0084_H0084:182a-32	rtse gcig bde chen gnyer byed cing //	182a	rtse gcig bde chen gnyer byed cing 
BO_K08_D0084_H0084:182b-0	bag chags spangs na @182b 'gog mngon med //	182b	bag chags spong na gog mngon med 
BO_K08_D0084_H0084:182b-1	byang chub sems dpa' brtson 'grus can //	182b	byang chub sems dpa brtson grus can 
BO_K08_D0084_H0084:182b-2	bskal mang sems can ched du ni //	182b	bskal mang sems can ched du ni 
BO_K08_D0084_H0084:182b-3	sdug bsngal bzod cing 'jig rten rgyu //	182b	sdug sngal bzod cing jig rten rgyu 
BO_K08_D0084_H0084:182b-4	brtson 'grus stobs ni 'phel bar byed; ;bsam gtan dag ni gang bsgom pa //	182b	brtson grus stobs ni phel ba byed; ;bsam gtan dag ni gang bsgom ba 
BO_K08_D0084_H0084:182b-5	spros pa rnams ni spong byed cing //	182b	spros ba rnams ni spong byed cing 
BO_K08_D0084_H0084:182b-6	bsam gtan pha rol phyin gyur kyang //	182b	bsam gtan pha rol phyin gyur kyang 
BO_K08_D0084_H0084:182b-7	bsam gtan rjes su yong mi skye //	182b	bsam gtan rjes su yong mi skye 
BO_K08_D0084_H0084:182b-8	shes rab chen po mtshungs med pas; ;mthar lta rnams ni spong byed cing //	182b	shes rab chen po mtshungs med pas; ;mthar lta rnams ni spong byed cing 
BO_K08_D0084_H0084:182b-9	'jig rten stong dben rig pas na //	182b	jig rten stong dben rig ba na 
BO_K08_D0084_H0084:182b-10	gti mug mun pa ma lus sel //	182b	gti mug mun ba ma lus sel 
BO_K08_D0084_H0084:182b-11	nyer zhi tshangs gnas gang bsgom pa //	182b	nyer zhi tshangs gnas gang bsgom ba 
BO_K08_D0084_H0084:182b-12	ngan song rnams ni spangs pas na; ;rtag par brgya byin tshangs par 'gyur //	182b	ngan gro rnams ni spong ba na; ;rtag ba brgya byin tshangs ba gyur 
BO_K08_D0084_H0084:182b-13	don gyi phan pa nan tan bsgom //	182b	don gyi phan ba nan tan bsgom 
BO_K08_D0084_H0084:182b-14	mngon shes sangs rgyas zhing rgyu ba //	182b	mngon shes sangs rgya zhing rgyu ba 
BO_K08_D0084_H0084:182b-15	sangs rgyas bsnyen bkur chos kyang nyan //	182b	sangs rgya snyen bkur chos kyang nyan 
BO_K08_D0084_H0084:182b-16	rang bzhin mos pa rab shes pas; ;chos bshad sems can zlos par byed //	182b	rang bzhin mos ba rab shes pas; ;chos chad sems can zlos ba byed 
BO_K08_D0084_H0084:182b-17	gzhan yang bu mo /	182b	gzhan yang bu mo 
BO_K08_D0084_H0084:182b-18	byang chub sems dpa' ni chos brgyad dang ldan pa'i phyir gzungs dang / thogs pa med pa'i spobs pa thob par 'gyur ro //	182b	byang chub sems dpa ni chos brgyad dang ldan ba phyir gzungs dang thogs ba med ba spobs ba thob ba gyur ro 
BO_K08_D0084_H0084:182b-19	brgyad gang zhe na /	182b	brgyad gang zhe na 
BO_K08_D0084_H0084:182b-20	chos la bla mar byed pa'i phyir dang / mkhan po dang / slob dpon la rim gro byed pa'i phyir dang / chos yongs su gnyer ba la skyo ba med pa'i phyir dang / ji skad thos pa bzhin du yang dag par bstan par byed pa'i phyir dang /	182b	chos la bla mar byed ba phyir dang mkhan po dang slob dpon la rim gro byed ba phyir dang chos yongs su gnyer ba la skyo ba med ba phyir dang ji skad thos ba bzhin du yang dag ba ston ba byed ba phyir dang 
BO_K08_D0084_H0084:182b-21	chos la ser sna mi byed pa'i phyir dang / gzhan gyi nyes pa sgrogs par mi byed pa'i phyir dang / chos smra ba dag la /	182b	chos la ser sna mi byed ba phyir dang gzhan gyi nyes ba sgrogs ba mi byed ba phyir dang chos smra ba dag la 
BO_K08_D0084_H0084:183a-0	mkhan @183a *// po bzhin du gus pas sri zhu byed pa'i phyir dang / gzhan gyi nyes pa mi mthong zhing nyes pa spangs par skul bar byed pa'i phyir te /	183a	mkhan po bzhin du gus ba sri ju byed ba phyir dang gzhan gyi nyes ba mi mthong zhing nyes ba spong ba skul ba byed ba phyir te 
BO_K08_D0084_H0084:183a-1	'di ni byang chub sems dpa'i chos brgyad dang ldan na /	183a	di ni byang chub sems dpa chos brgyad dang ldan na 
BO_K08_D0084_H0084:183a-2	gzungs dang / thogs pa med pa'i spobs pa phun sum tshogs pa thob par 'gyur ba zhes bya'o //	183a	gzungs dang thogs ba med ba spobs ba phun sum tshogs ba thob ba gyur ba zhes byed 
BO_K08_D0084_H0084:183a-3	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	183a	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:183a-4	rtse gcig rtag tu chos gnyer ba /	183a	rtse gcig rtag tu chos gnyer ba 
BO_K08_D0084_H0084:183a-5	mkhan po dge bshes rim gro byed //	183a	mkhan po dge bshes rim gro byed 
BO_K08_D0084_H0084:183a-6	sdig pa'i grogs po spong bas na //	183a	sdig ba grogs po spong ba na 
BO_K08_D0084_H0084:183a-7	mi zad gter 'dzin thob par 'gyur //	183a	mi zad gter dzin thob ba gyur 
BO_K08_D0084_H0084:183a-8	mang thos yongs su skyo med par //	183a	mang thos yongs su skyo med ba 
BO_K08_D0084_H0084:183a-9	rab brtson chos ni gnyer bar byed //	183a	rab brtson chos ni gnyer ba byed 
BO_K08_D0084_H0084:183a-10	ji skad thos bzhin ston byed pas //	183a	ji skad thos bzhin ston byed ba 
