segmentnr	original	folio	stemmed
BO_K08_D0056_H0056:280a-11	to // des lo drug khri'i bar du grong dang / grong khyer dang / ljongs dang / yul 'khor dang / rgyal po'i pho brang 'khor du rgyu zhing chos ston pa 'di lta ste /	280a	to des lo drug khri ba du grong dang grong khyer dang ljongs dang yul khor dang rgyal po pho brang khor du rgyu zhing chos ston ba di lta ste 
BO_K08_D0056_H0056:280b-0	the @280b tshom thams cad gcod pa byang chub sems dpa'i sde snod kyi chos kyi rnam grangs 'di nyid grong dang / grong khyer dang / grong rdal dang / ljongs dang / yul 'khor dang / rgyal po'i pho brang 'khor du lo drug khri'i bar du chos ston te /	280b	the tshom thams cad gcod ba byang chub sems dpa sde snod kyi chos kyi rnam grangs di nyid grong dang grong khyer dang grong rdal dang ljongs dang yul khor dang rgyal po pho brang khor du lo drug khri ba du chos ston te 
BO_K08_D0056_H0056:280b-1	nges lo drug khri'i bar du lha dang mi'i skye rgu'i srog chags bye ba phrag bzhi 'di lta ste /	280b	nges lo drug khri ba du lha dang mi skye rgu srog chags bye ba phrag bzhi di lta ste 
BO_K08_D0056_H0056:280b-2	nyan thos kyi theg pa dang / rang sangs rgyas kyi theg pa dang / sangs rgyas kyi theg pa bla na med pa dang theg pa gsum dag la yongs su smin par byas so //	280b	nyan thos kyi theg ba dang rang sangs rgya kyi theg ba dang sangs rgya kyi theg ba bla na med ba dang theg ba gsum dag la yongs su smin ba byed so 
BO_K08_D0056_H0056:280b-3	sh'a ri'i bu /	280b	sha ri bu 
BO_K08_D0056_H0056:280b-4	de ltar chos ston pa'i dge slong de nas shi 'phos te shi ba'i dus byas nas shar phyogs kyi de bzhin gshegs pa rin po che'i snying po'i sangs rgyas kyi zhing du skyes so //	280b	de ltar chos ston ba dge slong de nas chi pho te chi ba dus byed nas char phyogs kyi de bzhin gshegs ba rin po che snying po sangs rgya kyi zhing du skye so 
BO_K08_D0056_H0056:280b-5	sh'a ri'i bu /	280b	sha ri bu 
BO_K08_D0056_H0056:280b-6	de ltar byang chub sems dpa' sems dpa' chen po des lha dang / mi dang / lha ma yin gyi skye rgu'i srog chags bye ba phrag drug cur tshang ba theg pa gsum dag la yongs su smin par byas par gyur to //	280b	de ltar byang chub sems dpa sems dpa chen po des lha dang mi dang lha ma yin gyi skye rgu srog chags bye ba phrag drug cur tshang ba theg ba gsum dag la yongs su smin ba byed ba gyur to 
BO_K08_D0056_H0056:280b-7	sh'a ri'i bu /	280b	sha ri bu 
BO_K08_D0056_H0056:280b-8	byang chub sems dpa' sems dpa' chen po de de bzhin gshegs pa rin po che'i snying po'i sangs rgyas kyi zhing der skyes ma thag tu mang du thos pa bsam gyis mi khyab pa bla na med pa dang ldan par gyur to //	280b	byang chub sems dpa sems dpa chen po de de bzhin gshegs ba rin po che snying po sangs rgya kyi zhing der skye ma thag tu mang du thos ba bsam gyis mi khyab ba bla na med ba dang ldan ba gyur to 
BO_K08_D0056_H0056:281a-0	de de na tshe ji tsam thub par 'dug nas de nas shi 'phos te shi ba'i dus byas pa dang / de sangs rgyas kyi zhing de nyid du skyes te gang du bcom ldan 'das de bzhin gshegs pa padma'i bla ma byung ba'i 'jig rten gyi khams der rgyal rigs @281a *//	281a	de de na tshe ji tsam thub ba dug nas de nas chi pho te chi ba dus byed ba dang de sangs rgya kyi zhing de nyid du skye te gang du joms ldan da de bzhin gshegs ba padma bla ma byung ba jig rten gyi khams der rgyal rigs 
BO_K08_D0056_H0056:281a-1	su skyes so //	281a	su skye so 
BO_K08_D0056_H0056:281a-2	sngon yongs su smin par byas pa'i srog chags bye ba phrag drug cu po de dag kyang de nyid du skyes nas de'i g-yog tu gyur to //	281a	sngon yongs su smin ba byed ba srog chags bye ba phrag drug cu po de dag kyang de nyid du skye nas de g-yog tu gyur to 
BO_K08_D0056_H0056:281a-3	de'i tshe sangs rgyas kyi zhing der de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas shin tu mthor gshegs zhes bya ba 'jig rten du byung ngo //	281a	de tshe sangs rgya kyi zhing der de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shin tu mthor gshegs zhes byed ba jig rten du byung ngo 
BO_K08_D0056_H0056:281a-4	sh'a ri'i bu /	281a	sha ri bu 
BO_K08_D0056_H0056:281a-5	de bzhin gshegs pa shin tu mthor gshegs de tshe'i tshad lo bye ba phrag brgyad cu thub par gyur to //	281a	de bzhin gshegs ba shin tu mthor gshegs de tshe tshad lo bye ba phrag brgyad cu thub ba gyur to 
BO_K08_D0056_H0056:281a-6	de'i tshe na mi de dag gi tshe'i tshad kyang lo bye ba phrag brgyad cu thub par gyur to //	281a	de tshe na mi de dag gi tshe tshad kyang lo bye ba phrag brgyad cu thub ba gyur to 
BO_K08_D0056_H0056:281a-7	sh'a ri'i bu /	281a	sha ri bu 
BO_K08_D0056_H0056:281a-8	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas shin tu mthor gshegs kyi nyan thos bye ba phrag brgyad cu'i nyan thos dgra bcom pa sha stag 'dus pa byung ste /	281a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shin tu mthor gshegs kyi nyan thos bye ba phrag brgyad cu nyan thos dgra joms ba sha stag du ba byung ste 
BO_K08_D0056_H0056:281a-9	lo bye ba re re zhing nyan thos 'dus pa re re byung ngo //	281a	lo bye ba re re zhing nyan thos du ba re re byung ngo 
BO_K08_D0056_H0056:281a-10	nyan thos 'dus pa re re la nyan thos bye ba phrag brgyad cu byung ste /	281a	nyan thos du ba re re la nyan thos bye ba phrag brgyad cu byung ste 
BO_K08_D0056_H0056:281a-11	dgra bcom pa 'ba' zhig go /	281a	dgra joms ba ba jig go 
BO_K08_D0056_H0056:281a-12	de'i tshe byang chub sems dpa' rgyal bu gzhon nu dpa' bas byin zhes bya ba mang du thos pa yid gzhungs pa de'i rgyus dpyod pa dang ldan pa zhig byung ngo //	281a	de tshe byang chub sems dpa rgyal bu gzhon nu dpa ba byin zhes byed ba mang du thos ba yid gzhungs ba de rgyus dpyod ba dang ldan ba jig byung ngo 
BO_K08_D0056_H0056:281a-13	sh'a ri'i bu /	281a	sha ri bu 
BO_K08_D0056_H0056:281b-0	gzhon nu de g-yog dang bcas pa srog chags bye ba phrag brgyad cus bskor te mdun du bdar nas bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas shin tu mthor @281b gshegs de ga la ba der song ste phyin nas	281b	gzhon nu de g-yog dang cha ba srog chags bye ba phrag brgyad cus skor te mdun du bdar nas joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shin tu mthor gshegs de ga la ba der gro ste phyin nas 
BO_K08_D0056_H0056:281b-1	bcom ldan 'das de bzhin gshegs pa shin tu mthor gshegs de'i zhabs la mgo bos phyag 'tshal te /	281b	joms ldan da de bzhin gshegs ba shin tu mthor gshegs de zhabs la mgo bod phyag tshal te 
BO_K08_D0056_H0056:281b-2	gzhon nu dpa' bas byin g-yog dang bcas pa phyogs gcig tu 'dug go /	281b	gzhon nu dpa ba byin g-yog dang cha ba phyogs gcig tu dug go 
BO_K08_D0056_H0056:281b-3	phyogs gcig tu 'dug pa dang / de nas sh'a ri'i bu /	281b	phyogs gcig tu dug ba dang de nas sha ri bu 
BO_K08_D0056_H0056:281b-4	bcom ldan 'das de bzhin gshegs pa shin tu mthor gshegs des gzhon nu dpa' bas byin de'i lhag pa'i bsam pa mkhyen nas sngon byung ba dang ldan pa'i gtam yang dag par rab tu bstan to //	281b	joms ldan da de bzhin gshegs ba shin tu mthor gshegs des gzhon nu dpa ba byin de lhag ba bsam ba mkhyen nas sngon byung ba dang ldan ba dam yang dag ba rab tu ston to 
BO_K08_D0056_H0056:281b-5	de nas sh'a ri'i bu /	281b	de nas sha ri bu 
BO_K08_D0056_H0056:281b-6	rgyal bu gzhon nu dpa' bas byin de sngon byung ba dang ldan pa'i gtam de thos nas dad pa rab tu thob bo //	281b	rgyal bu gzhon nu dpa ba byin de sngon byung ba dang ldan ba dam de thos nas dad ba rab tu thob bo 
BO_K08_D0056_H0056:281b-7	de sems dad par gyur nas srog chags bye ba phrag brgyad cu po de dag dang lhan cig tu dad pas khyim nas khyim med par rab tu byung ngo //	281b	de sems dad ba gyur nas srog chags bye ba phrag brgyad cu po de dag dang lhan cig tu dad ba khyim nas khyim med ba rab tu byung ngo 
BO_K08_D0056_H0056:281b-8	de de na tshe ji tsam thub par byang chub tshol zhing tshangs par spyod pa spyad pa dang / bcom ldan 'das de bzhin gshegs pa shin tu mthor gshegs des dge slong dag /	281b	de de na tshe ji tsam thub ba byang chub tshol zhing tshangs ba spyod ba spyod ba dang joms ldan da de bzhin gshegs ba shin tu mthor gshegs des dge slong dag 
BO_K08_D0056_H0056:281b-9	byang chub sems dpa' sems dpa' chen po dpa' bas byin 'di nga'i 'og tu bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur te /	281b	byang chub sems dpa sems dpa chen po dpa ba byin di nga g tu bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur te 
BO_K08_D0056_H0056:281b-10	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas brtson 'grus chen po zhes bya bar 'jig rten du 'byung ste /	281b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya brtson grus chen po zhes byed ba jig rten du byung ste 
BO_K08_D0056_H0056:282a-0	sangs rgyas bcom ldan 'das zhes bya ba'i bar du 'gyur ro zhes lung bstan @282a *//	282a	sangs rgya joms ldan da zhes byed ba ba du gyur ro zhes lung ston 
BO_K08_D0056_H0056:282a-1	to; ;bcom ldan 'das de bzhin gshegs pa shin tu mthor gshegs de yongs su mya ngan las 'das pa'i ring bsrel la des mchod pa byas te dam pa'i chos kyang yang dag par bzung nas de'i 'og tu bla na med pa yang dag par rdzogs pa'i byang chub	282a	to; ;bcom ldan da de bzhin gshegs ba shin tu mthor gshegs de yongs su mya ngan las da ba ring bsrel la des mchod ba byed te dam ba chos kyang yang dag ba bzung nas de g tu bla na med ba yang dag ba rdzogs ba byang chub 
BO_K08_D0056_H0056:282a-2	mngon par rdzogs par sangs rgyas te /	282a	mngon ba rdzogs ba sangs rgya te 
BO_K08_D0056_H0056:282a-3	de bzhin gshegs pa brtson 'grus chen po zhes bya bar gyur to //	282a	de bzhin gshegs ba brtson grus chen po zhes byed ba gyur to 
BO_K08_D0056_H0056:282a-4	sh'a ri'i bu /	282a	sha ri bu 
BO_K08_D0056_H0056:282a-5	de bzhin gshegs pa brtson 'grus chen po'i tshe'i tshad ni /	282a	de bzhin gshegs ba brtson grus chen po tshe tshad ni 
BO_K08_D0056_H0056:282a-6	bskal pa phyed thub par gyur to //	282a	bskal ba phyed thub ba gyur to 
BO_K08_D0056_H0056:282a-7	de'i nyan thos kyi dge 'dun yang dpag tu med pa zhig byung ste /	282a	de nyan thos kyi dge dun yang dpog tu med ba jig byung ste 
BO_K08_D0056_H0056:282a-8	de'i nyan thos 'dus pa re re la yang khrag khrig phrag bcu gnyis yod de /	282a	de nyan thos du ba re re la yang khrag khrig phrag chu gnyis yod de 
BO_K08_D0056_H0056:282a-9	dgra bcom pa 'ba' zhig go /	282a	dgra joms ba ba jig go 
BO_K08_D0056_H0056:282a-10	sh'a ri'i bu /	282a	sha ri bu 
BO_K08_D0056_H0056:282a-11	de ltar byang chub sems dpa' brtson 'grus ma nyams pa /	282a	de ltar byang chub sems dpa brtson grus ma nyams ba 
BO_K08_D0056_H0056:282a-12	brtson 'grus kyi pha rol tu phyin pa la spyod pa byang chub sems dpa' sde snod kyi chos kyi rnam grangs mang du thos te bzungs /	282a	brtson grus kyi pha rol tu phyin ba la spyod ba byang chub sems dpa sde snod kyi chos kyi rnam grangs mang du thos te bzungs 
BO_K08_D0056_H0056:282a-13	bcangs / bklags /	282a	chang bklags 
BO_K08_D0056_H0056:282a-14	kun chub par byas pas mthar gyis de bzhin gshegs pa brtson 'grus chen po zhes bya ba 'jig rten du byung ba'i bar du'o //	282a	kun chub ba byed ba mthar gyis de bzhin gshegs ba brtson grus chen po zhes byed ba jig rten du byung ba ba du 
BO_K08_D0056_H0056:282a-15	sh'a ri'i bu /	282a	sha ri bu 
BO_K08_D0056_H0056:282a-16	de bas na /	282a	de ba na 
BO_K08_D0056_H0056:282a-17	theg pa chen po la yang dag par zhugs pa'i rigs kyi bu'am rigs kyi bu mo myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'dod pa'i brtson 'grus ma nyams pa de dag gis byang chub sems dpa'i	282a	theg ba chen po la yang dag ba jug ba rigs kyi bu rigs kyi bu mo myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba dod ba brtson grus ma nyams ba de dag gis byang chub sems dpa 
BO_K08_D0056_H0056:282b-0	sde snod @282b kyi chos kyi rnam grangs shin tu mnyan par bya /	282b	sde snod kyi chos kyi rnam grangs shin tu nyan ba byed 
BO_K08_D0056_H0056:282b-1	gzung bar bya ba nas rgya cher yang dag par rab tu bstan pa'i bar du bya'o //	282b	gzung ba byed ba nas rgya cher yang dag ba rab tu ston ba ba du byed 
BO_K08_D0056_H0056:282b-2	de ci'i phyir zhe na /	282b	de ci phyir zhe na 
BO_K08_D0056_H0056:282b-3	sh'a ri'i bu /	282b	sha ri bu 
BO_K08_D0056_H0056:282b-4	'di lta ste /	282b	di lta ste 
BO_K08_D0056_H0056:282b-5	byang chub sems dpa'i sde snod kyi chos kyi rnam grangs yongs su tshol ba la brtson 'grus ma nyams pa 'di ni /	282b	byang chub sems dpa sde snod kyi chos kyi rnam grangs yongs su tshol ba la brtson grus ma nyams ba di ni 
BO_K08_D0056_H0056:282b-6	byang chub sems dpa' rnams kyi brtson 'grus kyi pha rol tu phyin pa'o //	282b	byang chub sems dpa rnams kyi brtson grus kyi pha rol tu phyin ba 
BO_K08_D0056_H0056:282b-7	sh'a ri'i bu /	282b	sha ri bu 
BO_K08_D0056_H0056:282b-8	'di ni / byang chub sems dpa' rnams kyi brtson 'grus kyi pha rol tu phyin pa ste /	282b	di ni byang chub sems dpa rnams kyi brtson grus kyi pha rol tu phyin ba ste 
BO_K08_D0056_H0056:282b-9	de la brtson pas byang chub sems dpa' rnams byang chub sems dpa' spyad pa spyod do //	282b	de la brtson ba byang chub sems dpa rnams byang chub sems dpa spyod ba spyod do 
BO_K08_D0056_H0056:282b-10	brtson 'grus kyi pha rol tu phyin pa'i le'u ste /	282b	brtson grus kyi pha rol tu phyin ba leu ste 
BO_K08_D0056_H0056:282b-11	dgu pa'o //// bam po bcu drug pa /	282b	dgu ba bam po chu drug ba 
BO_K08_D0056_H0056:282b-12	de la gang la byang chub sems dpa' sems dpa' chen po brtson na byang chub sems dpa' spyad pa spyod par 'gyur ba'i byang chub sems dpa' rnams kyi bsam gtan gyi pha rol tu phyin pa gang zhe na /	282b	de la gang la byang chub sems dpa sems dpa chen po brtson na byang chub sems dpa spyod ba spyod ba gyur ba byang chub sems dpa rnams kyi bsam gtan gyi pha rol tu phyin ba gang zhe na 
BO_K08_D0056_H0056:282b-13	sh'a ri'i bu /	282b	sha ri bu 
BO_K08_D0056_H0056:282b-14	'di la byang chub sems dpa' 'dod pa rnams las dben pa /	282b	di la byang chub sems dpa dod ba rnams las dben ba 
BO_K08_D0056_H0056:282b-15	sdig pa mi dge ba'i chos rnams las dben pa /	282b	sdig ba mi dge ba chos rnams las dben ba 
BO_K08_D0056_H0056:282b-16	rtog pa dang bcas pa /	282b	rtogs ba dang cha ba 
BO_K08_D0056_H0056:282b-17	dpyod pa dang bcas pa /	282b	dpyod ba dang cha ba 
BO_K08_D0056_H0056:282b-18	dben pa las skyes pa'i dga' ba dang bde ba can bsam gtan dang po rdzogs par byas te gnas so //	282b	dben ba las skye ba dga ba dang bde ba can bsam gtan dang po rdzogs ba byed te gnas so 
BO_K08_D0056_H0056:282b-19	sh'a ri'i bu; gzhan yang byang chub sems dpa' rtog pa dang dpyod pa nye bar zhi zhing nang yongs su dang ste sems kyi rgyud gcig tu gyur pas rtog pa med pa /	282b	sha ri bu; gzhan yang byang chub sems dpa rtogs ba dang dpyod ba nye ba zhi zhing nang yongs su dang ste sems kyi brgyud gcig tu gyur ba rtogs ba med ba 
BO_K08_D0056_H0056:282b-20	dpyod pa med pa /	282b	dpyod ba med ba 
BO_K08_D0056_H0056:283a-0	ting nge 'dzin @283a *//	283a	ting nge dzin 
BO_K08_D0056_H0056:283a-1	las skyes pa'i dga' ba dang bde ba can bsam gtan gnyis pa rdzogs par byas te gnas so //	283a	las skye ba dga ba dang bde ba can bsam gtan gnyis ba rdzogs ba byed te gnas so 
BO_K08_D0056_H0056:283a-2	sh'a ri'i bu /	283a	sha ri bu 
BO_K08_D0056_H0056:283a-3	gzhan yang byang chub sems dpa' dga' ba'i 'dod chags dang bral bas btang snyoms la gnas shing dran pa dang shes bzhin can yin te /	283a	gzhan yang byang chub sems dpa dga ba dod chags dang bral ba gtong snyom la gnas shing dran ba dang shes bzhin can yin te 
BO_K08_D0056_H0056:283a-4	bde ba lus kyis myong la 'phags pa rnams kyis gang de dran pa dang ldan pa bde ba la gnas pa btang snyoms pa'o //	283a	bde ba lus kyis myong la phag ba rnams kyis gang de dran ba dang ldan ba bde ba la gnas ba gtong snyom ba 
BO_K08_D0056_H0056:283a-5	zhes brjod pa ste /	283a	zhes rjod ba ste 
BO_K08_D0056_H0056:283a-6	dga' ba med pa'i bsam gtan gsum pa rdzogs par byas te gnas so //	283a	dga ba med ba bsam gtan gsum ba rdzogs ba byed te gnas so 
BO_K08_D0056_H0056:283a-7	sh'a ri'i bu /	283a	sha ri bu 
BO_K08_D0056_H0056:283a-8	gzhan yang byang chub sems dpa' bde ba yang spangs te /	283a	gzhan yang byang chub sems dpa bde ba yang spong te 
BO_K08_D0056_H0056:283a-9	snga nas sdug bsngal yang spangs shing yid bde ba dang mi bde ba yang nub pas bde ba yang ma yin /	283a	snga nas sdug sngal yang spong shing yid bde ba dang mi bde ba yang nub ba bde ba yang ma yin 
BO_K08_D0056_H0056:283a-10	sdug bsngal ba yang ma yin pa btang snyoms dang dran pa yongs su dag pa'i bsam gtan bzhi pa rdzogs par byas te gnas so //	283a	sdug sngal ba yang ma yin ba gtong snyom dang dran ba yongs su dag ba bsam gtan bzhi ba rdzogs ba byed te gnas so 
BO_K08_D0056_H0056:283a-11	de de ltar sems mnyam par bzhag pa /	283a	de de ltar sems mnyam ba jog ba 
BO_K08_D0056_H0056:283a-12	yongs su dag pa /	283a	yongs su dag ba 
BO_K08_D0056_H0056:283a-13	yongs su byang ba /	283a	yongs su byang ba 
BO_K08_D0056_H0056:283a-14	nyon mongs pa med pa /	283a	nyon mongs ba med ba 
BO_K08_D0056_H0056:283a-15	nye ba'i nyon mongs pa dang bral bar gyur nas ting nge 'dzin kyang mi gtong la bsam gtan gyi las kyang byed do //	283a	nye ba nyon mongs ba dang bral ba gyur nas ting nge dzin kyang mi gtong la bsam gtan gyi las kyang byed do 
BO_K08_D0056_H0056:283a-16	de la byang chub sems dpa'i bsam gtan gyi las gang zhe na /	283a	de la byang chub sems dpa bsam gtan gyi las gang zhe na 
BO_K08_D0056_H0056:283a-17	gang mngon par shes pa dang ye shes kyi las yongs su rdzogs par byed pa'o //	283a	gang mngon ba shes ba dang ye shes kyi las yongs su rdzogs ba byed ba 
BO_K08_D0056_H0056:283a-18	de la mngon par shes pa gang /	283a	de la mngon ba shes ba gang 
BO_K08_D0056_H0056:283a-19	ye shes gang zhe na /	283a	ye shes gang zhe na 
BO_K08_D0056_H0056:283b-0	mngon par shes pa zhes @283b bya ba ni; 'di lta ste /	283b	mngon ba shes ba zhes byed ba ni; di lta ste 
BO_K08_D0056_H0056:283b-1	lha'i mig dang / lha'i rna ba dang / pha rol gyi sems shes pa dang / sngon gyi gnas dang / rdzu 'phrul gyi bya ba mngon sum du bya bar mngon par shes pa ste /	283b	lha mig dang lha rna ba dang pha rol gyi sems shes ba dang sngon gyi gnas dang rdzu phrul gyi byed ba mngon sum du byed ba mngon ba shes ba ste 
BO_K08_D0056_H0056:283b-2	'di dag ni; mngon par shes pa lnga zhes bya'o //	283b	di dag ni; mngon ba shes ba lnga zhes byed 
BO_K08_D0056_H0056:283b-3	sh'a ri'i bu /	283b	sha ri bu 
BO_K08_D0056_H0056:283b-4	de la byang chub sems dpa'i lha'i mig gis mngon sum du bya ba shes pa'i mngon par shes pa ni /	283b	de la byang chub sems dpa lha mig gis mngon sum du byed ba shes ba mngon ba shes ba ni 
BO_K08_D0056_H0056:283b-5	gang / mngon par shes pa'i ye shes kyi las yongs su rdzogs par byed pa ni /	283b	gang mngon ba shes ba ye shes kyi las yongs su rdzogs ba byed ba ni 
BO_K08_D0056_H0056:283b-6	gang zhe na /	283b	gang zhe na 
BO_K08_D0056_H0056:283b-7	sh'a ri'i bu /	283b	sha ri bu 
BO_K08_D0056_H0056:283b-8	'di la byang chub sems dpa' de ltar sems mnyam par bzhag pa /	283b	di la byang chub sems dpa de ltar sems mnyam ba jog ba 
BO_K08_D0056_H0056:283b-9	yongs su dag pa /	283b	yongs su dag ba 
BO_K08_D0056_H0056:283b-10	yongs su byang ba; nyon mongs pa med pa /	283b	yongs su byang ba; nyon mongs ba med ba 
BO_K08_D0056_H0056:283b-11	nye ba'i nyon mongs pa dang bral bas sems can rnams kyi 'chi 'pho dang skye ba mngon sum du bya ba'i phyir sems 'jug par byed de /	283b	nye ba nyon mongs ba dang bral ba sems can rnams kyi chi pho dang skye ba mngon sum du byed ba phyir sems jug ba byed de 
BO_K08_D0056_H0056:283b-12	de lha'i mig rnam par dag pa /	283b	de lha mig rnam ba dag ba 
BO_K08_D0056_H0056:283b-13	mi las shin tu 'das pas sems can rnams kyi 'chi 'pho dang / skye ba dang / kha dog bzang po dang / kha dog ngan pa dang / bde 'gro dang / ngan 'gro dang / bzang po dang / ngan pa rnams mthong ste /	283b	mi las shin tu da ba sems can rnams kyi chi pho dang skye ba dang kha dog bzang po dang kha dog ngan ba dang bde gro dang ngan gro dang bzang po dang ngan ba rnams mthong ste 
BO_K08_D0056_H0056:283b-14	kye sems can 'di dag ni /	283b	kye sems can di dag ni 
BO_K08_D0056_H0056:283b-15	lus kyis nyes par spyod pa dang ldan pa /	283b	lus kyis nyes ba spyod ba dang ldan ba 
BO_K08_D0056_H0056:283b-16	ngag gis nyes par spyod pa dang ldan pa /	283b	ngag gis nyes ba spyod ba dang ldan ba 
BO_K08_D0056_H0056:283b-17	yid kyis nyes par spyod pa dang ldan pa; 'phags pa rnams la skur pa 'debs pa /	283b	yid kyis nyes ba spyod ba dang ldan pa; phag ba rnams la skur ba debs ba 
BO_K08_D0056_H0056:283b-18	log par lta ba ste /	283b	log ba lta ba ste 
BO_K08_D0056_H0056:284a-0	de dag log par lta ba'i las yang dag par blangs pa'i rgyus lus zhig ste shi ba'i 'og tu ngan 'gro log @284a *//	284a	de dag log ba lta ba las yang dag ba blangs ba rgyus lus jig ste chi ba g tu ngan gro log 
BO_K08_D0056_H0056:284a-1	par ltung ba'i sems can dmyal bar skye bar 'gyur ro //	284a	ba ltung ba sems can dmyal ba skye ba gyur ro 
BO_K08_D0056_H0056:284a-2	sems can 'di dag ni /	284a	sems can di dag ni 
BO_K08_D0056_H0056:284a-3	lus kyis legs par spyod pa dang ldan pa /	284a	lus kyis legs ba spyod ba dang ldan ba 
BO_K08_D0056_H0056:284a-4	ngag gis legs par spyod pa dang ldan pa /	284a	ngag gis legs ba spyod ba dang ldan ba 
BO_K08_D0056_H0056:284a-5	yid kyis legs par spyod pa dang ldan pa /	284a	yid kyis legs ba spyod ba dang ldan ba 
BO_K08_D0056_H0056:284a-6	'phags pa rnams la skur pa mi 'debs pa /	284a	phag ba rnams la skur ba mi debs ba 
BO_K08_D0056_H0056:284a-7	yang dag par lta ba ste /	284a	yang dag ba lta ba ste 
BO_K08_D0056_H0056:284a-8	de dag yang dag par lta ba'i las yang dag par blangs pa'i rgyus lus zhig nas bde 'gro mtho ris kyi 'jig rten du skye'o //	284a	de dag yang dag ba lta ba las yang dag ba blangs ba rgyus lus jig nas bde gro mtho ris kyi jig rten du skye 
BO_K08_D0056_H0056:284a-9	zhes sems can rnams kyi las ji ltar bsags pa bzhin du shes so //	284a	zhes sems can rnams kyi las ji ltar bsags ba bzhin du shes so 
BO_K08_D0056_H0056:284a-10	de ltar lha'i mig rnam par dag pa mi las 'das pas sems can rnams kyi las ji ltar bsags pa shin tu rab tu shes so //	284a	de ltar lha mig rnam ba dag ba mi las da ba sems can rnams kyi las ji ltar bsags ba shin tu rab tu shes so 
BO_K08_D0056_H0056:284a-11	sh'a ri'i bu /	284a	sha ri bu 
BO_K08_D0056_H0056:284a-12	de ltar byang chub sems dpa'i lha'i mig sems can thams cad las khyad par du 'phags pa /	284a	de ltar byang chub sems dpa lha mig sems can thams cad las khyad ba du phag ba 
BO_K08_D0056_H0056:284a-13	gzugs su snang ba thams cad la sgrib pa med pa ste /	284a	gzugs su snang ba thams cad la sgrib ba med ba ste 
BO_K08_D0056_H0056:284a-14	gang klu thams cad kyi lha'i mig dang / gnod sbyin thams cad dang / dri za thams cad dang / lha ma yin thams cad dang / slob pa thams cad dang / dgra bcom pa thams cad dang / rang sangs rgyas thams cad kyi lha'i mig de bas lha'i mig gang shin tu khyad par du 'phags pa /	284a	gang klu thams cad kyi lha mig dang gnod sbyin thams cad dang dri za thams cad dang lha ma yin thams cad dang slob ba thams cad dang dgra joms ba thams cad dang rang sangs rgya thams cad kyi lha mig de ba lha mig gang shin tu khyad ba du phag ba 
BO_K08_D0056_H0056:284a-15	shin tu dam pa /	284a	shin tu dam ba 
BO_K08_D0056_H0056:284a-16	shin tu rab /	284a	shin tu rab 
BO_K08_D0056_H0056:284a-17	shin tu bzang ba /	284a	shin tu bzang ba 
BO_K08_D0056_H0056:284a-18	shin tu gsal ba /	284a	shin tu gsal ba 
BO_K08_D0056_H0056:284a-19	'od gsal ba /	284a	d gsal ba 
BO_K08_D0056_H0056:284b-0	nges par 'byung ba'i las thams cad kyis nges par byung ba'i lha'i @284b mig la phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa na rags pa'am /	284b	nges ba byung ba las thams cad kyis nges ba byung ba lha mig la phyogs chu jig rten gyi khams mtha yas mu med ba na rags ba 
BO_K08_D0056_H0056:284b-1	phra ba'am / ngan pa'am /	284b	phra ba ngan ba 
BO_K08_D0056_H0056:284b-2	bzang po'am / gang ring ba'am /	284b	bzang po gang ring ba 
BO_K08_D0056_H0056:284b-3	gang nye ba thams cad snang ste /	284b	gang nye ba thams cad snang ste 
BO_K08_D0056_H0056:284b-4	de'i lha'i mig gis shes so //	284b	de lha mig gis shes so 
BO_K08_D0056_H0056:284b-5	shin tu rtogs so //	284b	shin tu rtogs so 
BO_K08_D0056_H0056:284b-6	rab tu mthong ngo //	284b	rab tu mthong ngo 
BO_K08_D0056_H0056:284b-7	de'i lha'i mig des gzugs med pa na spyod pa ma gtogs par phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa dag na sems can gang dag 'gro ba thams cad du skyes pa de dag thams cad kyi 'chi 'pho dang / skye ba yang yang dag pa ji lta ba bzhin du rab tu shes so //	284b	de lha mig des gzugs med ba na spyod ba ma gtogs ba phyogs chu jig rten gyi khams mtha yas mu med ba dag na sems can gang dag gro ba thams cad du skye ba de dag thams cad kyi chi pho dang skye ba yang yang dag ba ji lta ba bzhin du rab tu shes so 
