segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P39:3-39	tshhig gi dbang gis rtogs 'gyu grol :	3	tshhig gi dbang gis rtogs gyu grol 
BO_TZ_DZOGCHEN-DESUM-P39:3-40	lnga ldan bu la 'di ston la :	3	lnga ldan bu la di ston la 
BO_TZ_DZOGCHEN-DESUM-P39:3-41	skal pa dman la ma ston cig :	3	skal ba dman la ma ston cig 
BO_TZ_DZOGCHEN-DESUM-P39:3-42	dpal ldan sngags kyi srung mas bka' 'di srungs shig :	3	dpal ldan sngags kyi srung mas bka di srungs shig 
BO_TZ_DZOGCHEN-DESUM-P39:3-43	sa ma ya :	3	sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P39:3-44	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P39:3-45	yang tig srog gzer gyi rgyud ces bya ba :	3	yang tig srog gzer gyi brgyud ces byed ba 
BO_TZ_DZOGCHEN-DESUM-P39:3-46	thugs rjes gcer grol yin no :(4	3	thugs rjes bcer grol yin no 
BO_TZ_DZOGCHEN-DESUM-P39:3-47	@#:rgya gar skad du :	3	gar skad du 
BO_TZ_DZOGCHEN-DESUM-P39:3-48	e bam kru ya :	3	e bam kru ya 
BO_TZ_DZOGCHEN-DESUM-P39:3-49	bod skad du :	3	bod skad du 
BO_TZ_DZOGCHEN-DESUM-P39:3-50	gser gyi 'bru gcig pa :	3	gser gyi bru gcig ba 
BO_TZ_DZOGCHEN-DESUM-P39:3-51	'khor 'das mtha' bral klong du phyag 'tshhal lo :	3	khor da mtha bral klong du phyag tshhal lo 
BO_TZ_DZOGCHEN-DESUM-P39:3-52	sems can tshhe lo 'bum gyi dus :	3	sems can tshhe lo bum gyi dus 
BO_TZ_DZOGCHEN-DESUM-P39:3-53	ston pa 'jam dpal 'jigs skyob nyid :	3	ston ba jam dpal jigs skyob nyid 
BO_TZ_DZOGCHEN-DESUM-P39:3-54	drod dang gsher gyi gnas su bltams :	3	drod dang gsher gyi gnas su ltems 
BO_TZ_DZOGCHEN-DESUM-P39:3-55	chags med log can 'dul ba'i phyir :	3	chags med log can dul ba phyir 
BO_TZ_DZOGCHEN-DESUM-P39:3-56	thabs kyi rgyu las skyes pa yi :	3	thabs kyi rgyu las skye ba yi 
BO_TZ_DZOGCHEN-DESUM-P39:3-57	byang chub sems dpa' 'bum phrag drug :	3	byang chub sems dpa bum phrag drug 
BO_TZ_DZOGCHEN-DESUM-P39:3-58	rigs ldan 'khor la bka' bstshal pa :	3	rigs ldan khor la bka bstshal ba 
BO_TZ_DZOGCHEN-DESUM-P39:3-59	e ma : dbang gsum gnad gsum gzer gsum gdab :	3	e ma dbang gsum gnad gsum gzer gsum gdab 
BO_TZ_DZOGCHEN-DESUM-P39:3-60	sdod gsum tshhad gsum yul gsum chod :	3	sdod gsum tshhad gsum yul gsum chod 
BO_TZ_DZOGCHEN-DESUM-P39:3-61	zhing khams gsum la longs spyad pas :	3	zhing khams gsum la longs spyod ba 
BO_TZ_DZOGCHEN-DESUM-P39:3-62	ngo sprod gsum gyis thag chod cig :	3	ngo sprod gsum gyis thag chod cig 
BO_TZ_DZOGCHEN-DESUM-P39:3-63	ces gsungs so :	3	ces gsungs so 
BO_TZ_DZOGCHEN-DESUM-P39:3-64	'khor ba dong sprugs gser gyi 'bru gcig pa zhes bya ba :	3	khor ba dong sprug gser gyi bru gcig ba zhes byed ba 
BO_TZ_DZOGCHEN-DESUM-P39:3-65	thugs rjes reg grol lo :	3	thugs rjes reg grol lo 
BO_TZ_DZOGCHEN-DESUM-P39:3-66	sngags kyi bdag mos srungs shig :	3	sngags kyi bdag mos srungs shig 
BO_TZ_DZOGCHEN-DESUM-P39:3-67	sa ma ya :	3	sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P39:3-68	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P39:5-0	(5 @#:rgya gar skad du :	5	gar skad du 
BO_TZ_DZOGCHEN-DESUM-P39:5-1	ma ma ak+she :	5	ma ma ak+she 
BO_TZ_DZOGCHEN-DESUM-P39:5-2	bod skad du :	5	bod skad du 
BO_TZ_DZOGCHEN-DESUM-P39:5-3	rigs drug rang grol :	5	rigs drug rang grol 
BO_TZ_DZOGCHEN-DESUM-P39:5-4	bcom ldan 'das sku gsum rang gsal de la phyag 'tshhal lo :	5	joms ldan da sku gsum rang gsal de la phyag tshhal lo 
BO_TZ_DZOGCHEN-DESUM-P39:5-5	tshhe lo khri tshho brgyad pa'i dus :	5	tshhe lo khri tshho brgyad ba dus 
BO_TZ_DZOGCHEN-DESUM-P39:5-6	lus kyi 'od zad nyi zla byung :	5	lus kyi d zad nyi zla byung 
BO_TZ_DZOGCHEN-DESUM-P39:5-7	nyon mongs pho mo dbang sgo dod :	5	nyon mongs pho mo dbang sgo dod 
BO_TZ_DZOGCHEN-DESUM-P39:5-8	gzung 'dzin chags zhen rab tu 'thas :	5	gzung dzin chags zhen rab tu thas 
BO_TZ_DZOGCHEN-DESUM-P39:5-9	de 'dul gnyen por rdor 'chang nga :	5	de dul gnyen por rdar chang nga 
BO_TZ_DZOGCHEN-DESUM-P39:5-10	mngal gyi gnas su skye tshhul bstan :	5	mngal gyi gnas su skye tshhul ston 
BO_TZ_DZOGCHEN-DESUM-P39:5-11	khye 'u rnam par rol pa zhes :	5	khye u rnam ba rol ba zhes 
BO_TZ_DZOGCHEN-DESUM-P39:5-12	'khor du gnod sbyin srin pos bskor :	5	khor du gnod sbyin srin pos skor 
BO_TZ_DZOGCHEN-DESUM-P39:5-13	stong phrag lnga la 'di gsungs so :	5	stong phrag lnga la di gsungs so 
BO_TZ_DZOGCHEN-DESUM-P39:5-14	e ma ma bcos zhog dang khong ni yangs :	5	e ma ma chos zhog dang khong ni yangs 
BO_TZ_DZOGCHEN-DESUM-P39:5-15	ma yengs zhog dang dwangs cha thon :	5	ma yengs zhog dang dwangs cha thon 
BO_TZ_DZOGCHEN-DESUM-P39:5-16	rgyun du skyongs dang rjes su gsal :	5	rgyun du skyongs dang rjes su gsal 
BO_TZ_DZOGCHEN-DESUM-P39:5-17	snang stong bsres dang gol sa chod :	5	snang stong bsres dang gol sa chod 
BO_TZ_DZOGCHEN-DESUM-P39:5-18	chos sku'i ngo sprod rtsha gcig gis :	5	chos sku ngo sprod rtsha gcig gis 
BO_TZ_DZOGCHEN-DESUM-P39:5-19	chos sku'i zhing khams blta bar gyis :	5	chos sku zhing khams lta ba gyis 
BO_TZ_DZOGCHEN-DESUM-P39:5-20	longs sku'i ngo sprod rtsha gcig gis :	5	longs sku ngo sprod rtsha gcig gis 
BO_TZ_DZOGCHEN-DESUM-P39:5-21	longs sku'i zhing khams spyod par gyis :	5	longs sku zhing khams spyod ba gyis 
BO_TZ_DZOGCHEN-DESUM-P39:5-22	sprul sku'i ngo sprod rtsha gcig gis :	5	sprul sku ngo sprod rtsha gcig gis 
BO_TZ_DZOGCHEN-DESUM-P39:5-23	sprul sku'i zhing la rol par gyis :	5	sprul sku zhing la rol ba gyis 
BO_TZ_DZOGCHEN-DESUM-P39:5-24	skye gnas bar dor bres thag chod :	5	skye gnas ba dor bre thag chod 
BO_TZ_DZOGCHEN-DESUM-P39:5-25	'chi kha'i bar do rang gsal thobs :	5	chi kha ba do rang gsal thobs 
BO_TZ_DZOGCHEN-DESUM-P39:5-26	chos nyid bar dor mkhyen spyod rgyas :	5	chos nyid ba dor mkhyen spyod rgya 
BO_TZ_DZOGCHEN-DESUM-P39:5-27	srid pa'i bar dor sprul zhing grol :	5	srid ba ba dor sprul zhing grol 
BO_TZ_DZOGCHEN-DESUM-P39:5-28	lhun grub sbubs su bud+d+ha 'o :	5	lhun grub sbub su bud+d+ha mang 
BO_TZ_DZOGCHEN-DESUM-P39:5-29	'di nyid 'byung lnga'i sgra ru shar :	5	di nyid byung lnga sgra ru char 
BO_TZ_DZOGCHEN-DESUM-P39:5-30	a ti bstan pa'i thig le yin :	5	a ti ston ba thig le yin 
BO_TZ_DZOGCHEN-DESUM-P39:5-31	brtags shing brtags shing rang ngo sprad :	5	rtog shing rtog shing rang ngo sprod 
BO_TZ_DZOGCHEN-DESUM-P39:5-32	thugs rjes reg sangs rgya ba'o :	5	thugs rjes reg sangs rgya ba 
BO_TZ_DZOGCHEN-DESUM-P39:5-33	sngags kyi srung mas bka' 'di srungs :	5	sngags kyi srung mas bka di srungs 
BO_TZ_DZOGCHEN-DESUM-P39:5-34	sa ma ya :	5	sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P39:5-35	rgya rgya rgya :	5	rgya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P39:6-0	(6 @#:rgya gar skad du :	6	gar skad du 
BO_TZ_DZOGCHEN-DESUM-P39:6-1	bud+d+ha d+he ka ra ya a ti na ma :	6	bud+d+ha d+he ka ra ya a ti na ma 
BO_TZ_DZOGCHEN-DESUM-P39:6-2	bod skad du :	6	bod skad du 
BO_TZ_DZOGCHEN-DESUM-P39:6-3	sangs rgyas kyi zhal chems dang po zhes bya ba :	6	sangs rgya kyi zhal chems dang po zhes byed ba 
BO_TZ_DZOGCHEN-DESUM-P39:6-4	drug pa rdo rje 'chang chen nyid la phyag 'tshhal lo :	6	drug ba rdo rje chang chen nyid la phyag tshhal lo 
BO_TZ_DZOGCHEN-DESUM-P39:6-5	tshhe lo bdun khri thub pa'i dus :	6	tshhe lo bdun khri thub ba dus 
BO_TZ_DZOGCHEN-DESUM-P39:6-6	'gro ba sems can thams cad ni :	6	gro ba sems can thams cad ni 
BO_TZ_DZOGCHEN-DESUM-P39:6-7	skye ba rnam bzhi dag las skyes :	6	skye ba rnam bzhi dag las skye 
BO_TZ_DZOGCHEN-DESUM-P39:6-8	yul ni sum cu rtsha gsum zhes :	6	yul ni sum cu rtsha gsum zhes 
BO_TZ_DZOGCHEN-DESUM-P39:6-9	dga' dang ldan pa'i yul de ru :	6	dga dang ldan ba yul de ru 
BO_TZ_DZOGCHEN-DESUM-P39:6-10	gso bar byed pa'i sman gyi tshhal :	6	gso ba byed ba sman gyi tshhal 
BO_TZ_DZOGCHEN-DESUM-P39:6-11	'tshho byed gzhon nu'i ldum ra der :	6	tshho byed gzhon nu ldum ra der 
BO_TZ_DZOGCHEN-DESUM-P39:6-12	longs sku rdo rje 'chang chen nga :	6	longs sku rdo rje chang chen nga 
BO_TZ_DZOGCHEN-DESUM-P39:6-13	rdo rje 'chang du sku sprul nas :	6	rdo rje chang du sku sprul nas 
BO_TZ_DZOGCHEN-DESUM-P39:6-14	sangs rgyas 'od srung la sogs te :	6	sangs rgya d srung la sogs te 
BO_TZ_DZOGCHEN-DESUM-P39:6-15	rabs ni bdun pa'i 'khor gyis bskor :	6	rabs ni bdun ba khor gyis skor 
BO_TZ_DZOGCHEN-DESUM-P39:6-16	'bras bu gsum gyi zas kyang zos :	6	bras bu gsum gyi zas kyang zos 
BO_TZ_DZOGCHEN-DESUM-P39:6-17	chos ni pha rol phyin pa ste :	6	chos ni pha rol phyin ba ste 
BO_TZ_DZOGCHEN-DESUM-P39:6-18	rgyas pa 'bum phrag re re dang : 'bring ni stong phrag brgya pa dang : tha ma shes rab khri pa dang : sngags kyi rgyud sde me lce phreng :	6	rgya ba bum phrag re re dang bring ni stong phrag brgya ba dang tha ma shes rab khri ba dang sngags kyi brgyud sde me lce phreng 
BO_TZ_DZOGCHEN-DESUM-P39:6-19	seng ge'i sgra la sogs pa dang : ye shes rgyan gyi bshad rgyud dang : thig le mchog rgyud kun gsal dang : gsang sngags rgyud sde mang du gsungs :	6	seng ge sgra la sogs ba dang ye shes rgyan gyi chad brgyud dang thig le mchog brgyud kun gsal dang gsang sngags brgyud sde mang du gsungs 
BO_TZ_DZOGCHEN-DESUM-P39:6-20	lha dbang brgya byin khang bzang gi :	6	lha dbang brgya byin khang bzang gi 
BO_TZ_DZOGCHEN-DESUM-P39:6-21	lho yi phyogs su de ltar bshad :	6	lho yi phyogs su de ltar chad 
BO_TZ_DZOGCHEN-DESUM-P39:6-22	lha dbang brgya byin btshun mo bzhi :	6	lha dbang brgya byin btshun mo bzhi 
BO_TZ_DZOGCHEN-DESUM-P39:6-23	sum cu rtsha gsum sras dang bcas :	6	sum cu rtsha gsum sras dang cha 
BO_TZ_DZOGCHEN-DESUM-P39:6-24	nyon mongs zad par bya phyir 'ong :	6	nyon mongs zad ba byed phyir ng 
BO_TZ_DZOGCHEN-DESUM-P39:6-25	lo ni sum cu rtsha lnga lon :	6	lo ni sum cu rtsha lnga lon 
BO_TZ_DZOGCHEN-DESUM-P39:6-26	de nas sangs rgyas tshhul yang bstan :	6	de nas sangs rgya tshhul yang ston 
BO_TZ_DZOGCHEN-DESUM-P39:6-27	stong phrag brgyad du ting 'dzin bsgoms :	6	stong phrag brgyad du ting dzin sgom 
BO_TZ_DZOGCHEN-DESUM-P39:6-28	de dus rig 'dzin dga' rab rje :	6	de dus rig dzin dga rab rje 
BO_TZ_DZOGCHEN-DESUM-P39:6-29	'tshho byed gzhon nu'i ldum rar brgyal :	6	tshho byed gzhon nu ldum rar brgyal 
BO_TZ_DZOGCHEN-DESUM-P39:6-30	gdung ba'i smre sngags mchi ma phyung :	6	gdung ba smre sngags mchi ma byin 
BO_TZ_DZOGCHEN-DESUM-P39:6-31	kye ma kye hud kye ma blong :	6	kye ma kye hud kye ma blong 
BO_TZ_DZOGCHEN-DESUM-P39:6-32	ston pa sgron me'i 'od nub na :	6	ston ba sgron me d nub na 
BO_TZ_DZOGCHEN-DESUM-P39:6-33	sems can mun pa gang gis sel :	6	sems can mun ba gang gis sel 
BO_TZ_DZOGCHEN-DESUM-P39:6-34	de ltar smre sngags brgyal sangs nas :	6	de ltar smre sngags brgyal sangs nas 
BO_TZ_DZOGCHEN-DESUM-P39:6-35	nam mkha'i dbyings su yar bltas pas :	6	nam mkha dbyings su yar lta ba 
BO_TZ_DZOGCHEN-DESUM-P39:6-36	'od zer 'ja' tshhon 'khrugs pa'i nang :	6	d zer ja tshhon khrugs ba nang 
BO_TZ_DZOGCHEN-DESUM-P39:6-37	ston pa drug pa rdo rje 'chang :	6	ston ba drug ba rdo rje chang 
BO_TZ_DZOGCHEN-DESUM-P39:6-38	phyag g.yas gru mo mar phyung nas :	6	phyag g.yas gru mo mar byin nas 
BO_TZ_DZOGCHEN-DESUM-P39:6-39	rin chen shel gyi za ma tog :	6	rin chen shel gyi za ma tog 
BO_TZ_DZOGCHEN-DESUM-P39:6-40	sen gang gcig ni mar la babs :	6	sen gang gcig ni mar la bab 
BO_TZ_DZOGCHEN-DESUM-P39:6-41	bdag gis lag g.yas yar brkyangs pas :	6	bdag gis lag g.yas yar rkyong ba 
BO_TZ_DZOGCHEN-DESUM-P39:6-42	glegs bam lag mthil g.yon du babs :	6	glegs bam lag mthil g.yon du bab 
BO_TZ_DZOGCHEN-DESUM-P39:6-43	de nyid zhal phyes bltas pa yi :	6	de nyid zhal phyes lta ba yi 
BO_TZ_DZOGCHEN-DESUM-P39:6-44	mthing gi shog gu'i logs dag la :	6	mthing gi shog gu logs dag la 
BO_TZ_DZOGCHEN-DESUM-P39:6-45	bai dur zhun mas bris pa snang :	6	bai dur zhun mas bri ba snang 
BO_TZ_DZOGCHEN-DESUM-P39:6-46	mthong bas dga' rab rang rgyud grol :	6	mthong ba dga rab rang brgyud grol 
BO_TZ_DZOGCHEN-DESUM-P39:6-47	de yi zhal chems 'di ltar ro :	6	de yi zhal chems di ltar ro 
BO_TZ_DZOGCHEN-DESUM-P39:6-48	kye ma kye ma rigs kyi bu :	6	kye ma kye ma rigs kyi bu 
BO_TZ_DZOGCHEN-DESUM-P39:6-49	gsang sngags gsang ba'i gnad rnams kun :	6	gsang sngags gsang ba gnad rnams kun 
BO_TZ_DZOGCHEN-DESUM-P39:6-50	gcig tu dril nas nyams su longs :	6	gcig tu dril nas nyams su longs 
BO_TZ_DZOGCHEN-DESUM-P39:6-51	lus ngag yid kyi sngon 'gro ni :	6	lus ngag yid kyi sngon gro ni 
BO_TZ_DZOGCHEN-DESUM-P39:6-52	mi rtag snying rje byang sems bsgom :	6	mi rtag snying rje byang sems bsgom 
BO_TZ_DZOGCHEN-DESUM-P39:6-53	dben zhing nyams dga'i gnas nyid brten :	6	dben zhing nyams dga gnas nyid rten 
BO_TZ_DZOGCHEN-DESUM-P39:6-54	chos dang mthun pa'i mched grogs 'tshhol :	6	chos dang mthun ba mched grogs tshhol 
BO_TZ_DZOGCHEN-DESUM-P39:6-55	khams kyi rten so yo byad gsag :	6	khams kyi rten so yo byad gsag 
BO_TZ_DZOGCHEN-DESUM-P39:6-56	sku gsum rten bkram mchod pa bsham :	6	sku gsum rten grem mchod ba bsham 
BO_TZ_DZOGCHEN-DESUM-P39:6-57	lus ni ma bcos ngang der gzhag :	6	lus ni ma chos ngang der jog 
BO_TZ_DZOGCHEN-DESUM-P39:6-58	ngag ni 'khyal ba'i lo rgyus spongs :	6	ngag ni khyal ba lo rgyus spongs 
BO_TZ_DZOGCHEN-DESUM-P39:6-59	sems rtog snga phyi bar gsum chod :	6	sems rtogs snga phyi ba gsum chod 
BO_TZ_DZOGCHEN-DESUM-P39:6-60	'jig rten zhen log drag po sgoms :	6	jig rten zhen log drag po sgoms 
BO_TZ_DZOGCHEN-DESUM-P39:6-61	dgos med rgyud la yang yang khol :	6	dgos med brgyud la yang yang khol 
BO_TZ_DZOGCHEN-DESUM-P39:6-62	lus ngag yid gsum rang sar glod :	6	lus ngag yid gsum rang sar glod 
BO_TZ_DZOGCHEN-DESUM-P39:6-63	de nas don dam sems bskyed nas :	6	de nas don dam sems skyed nas 
BO_TZ_DZOGCHEN-DESUM-P39:6-64	stong gsal snying rje dpag med bsgom :	6	stong gsal snying rje dpog med bsgom 
BO_TZ_DZOGCHEN-DESUM-P39:6-65	lus ni ma rig rgyus bskyed phyir :	6	lus ni ma rig rgyus skyed phyir 
BO_TZ_DZOGCHEN-DESUM-P39:6-66	rigs drug sa bon nyid du gnas :	6	rigs drug sa bon nyid du gnas 
BO_TZ_DZOGCHEN-DESUM-P39:6-67	rig pa sku gsum dngos yin phyir :	6	rig ba sku gsum dngos yin phyir 
BO_TZ_DZOGCHEN-DESUM-P39:6-68	sku gsum yi ge gsum du gnas :	6	sku gsum yi ge gsum du gnas 
BO_TZ_DZOGCHEN-DESUM-P39:6-69	yi ges rtshal sbyangs ru shan dbye :	6	yi ges rtshal sbyong ru shan byed 
BO_TZ_DZOGCHEN-DESUM-P39:6-70	dbye ba rnam pa gnyis yin te :	6	byed ba rnam ba gnyis yin te 
BO_TZ_DZOGCHEN-DESUM-P39:6-71	thog mar tha mal pa yi lus :	6	thogs mar tha mal ba yi lus 
BO_TZ_DZOGCHEN-DESUM-P39:6-72	mdzod spu mgrin pa snying ga dang : lte ba gsang gnas rkang mthil du :	6	mdzod spu mgrin ba snying ga dang lte ba gsang gnas rkang mthil du 
BO_TZ_DZOGCHEN-DESUM-P39:6-73	a dkar tri mthing nr-i ljang dang : su ser pre dmar duhnag bsgom :	6	a dkar tri mthing nr-i ljang dang su ser pre dmar duhnag bsgom 
BO_TZ_DZOGCHEN-DESUM-P39:6-74	sku gsung thugs kyi 'bru gsum las :	6	sku gsung thugs kyi bru gsum las 
BO_TZ_DZOGCHEN-DESUM-P39:6-75	dkar dmar mthing ga'i me 'bar bas :	6	dkar dmar mthing ga me bar ba 
BO_TZ_DZOGCHEN-DESUM-P39:6-76	rigs drug sa bon bsregs par bsgom :	6	rigs drug sa bon bsregs ba bsgom 
BO_TZ_DZOGCHEN-DESUM-P39:6-77	a+o~m ahhu~m gsum bdun 'bum bskyal :	6	a+o~m ahhu~m gsum bdun bum skyel 
BO_TZ_DZOGCHEN-DESUM-P39:6-78	des ni ngan song rdog pas non :	6	des ni ngan gro rdog ba non 
BO_TZ_DZOGCHEN-DESUM-P39:6-79	gnyis pa bdag nyid rdo rje sems :	6	gnyis ba bdag nyid rdo rje sems 
BO_TZ_DZOGCHEN-DESUM-P39:6-80	sku gsung thugs yig 'khor lo bsgom :	6	sku gsung thugs yig khor lo bsgom 
BO_TZ_DZOGCHEN-DESUM-P39:6-81	gsum pa spyan 'dren mchod pa 'bul :	6	gsum ba spyan bgrang mchod ba bul 
BO_TZ_DZOGCHEN-DESUM-P39:6-82	bzhi pa kun rdzogs las rim bsgom :	6	bzhi ba kun rdzogs las rim bsgom 
BO_TZ_DZOGCHEN-DESUM-P39:6-83	smon 'jug gnyis la 'bad par bya :	6	smon jug gnyis la bad ba byed 
BO_TZ_DZOGCHEN-DESUM-P39:6-84	tshhogs gnyis rdzogs phyir man+dal 'bul :	6	tshhogs gnyis rdzogs phyir man+dal bul 
BO_TZ_DZOGCHEN-DESUM-P39:6-85	byin rlabs 'byung phyir gsol ba btab :	6	byin rlabs byung phyir gsol ba debs 
BO_TZ_DZOGCHEN-DESUM-P39:6-86	lus sgrib sbyang phyir phyag bskor bya :	6	lus sgrib sbyong phyir phyag skor byed 
BO_TZ_DZOGCHEN-DESUM-P39:6-87	ngag sgrib sbyang phyir yig brgya bzla :	6	ngag sgrib sbyong phyir yig brgya bzla 
BO_TZ_DZOGCHEN-DESUM-P39:6-88	mdo dang bsngo ba smon lam btab :	6	mdo dang sngo ba smon lam debs 
BO_TZ_DZOGCHEN-DESUM-P39:6-89	nyin mtshhan chos spyod 'khor lo bskor :	6	nyin mtshhan chos spyod khor lo skor 
BO_TZ_DZOGCHEN-DESUM-P39:6-90	mgron rigs bzhi la longs spyod 'bul :	6	mgron rigs bzhi la longs spyod bul 
BO_TZ_DZOGCHEN-DESUM-P39:6-91	de ltar sngon 'gro rdzogs byas nas :	6	de ltar sngon gro rdzogs byed nas 
BO_TZ_DZOGCHEN-DESUM-P39:6-92	spros bcas la sogs dbang rnams bskur :	6	spros cha la sogs dbang rnams skur 
BO_TZ_DZOGCHEN-DESUM-P39:6-93	dbang srog dam tshhig sku gsung thugs :	6	dbang srog dam tshhig sku gsung thugs 
BO_TZ_DZOGCHEN-DESUM-P39:6-94	ma khrel gsum gyis srung mtshhams bca':	6	ma khrel gsum gyis srung mtshhams bca: 
BO_TZ_DZOGCHEN-DESUM-P39:6-95	mya ngan 'das pa'i sna sel yin :	6	mya ngan da ba sna sel yin 
BO_TZ_DZOGCHEN-DESUM-P39:6-96	'gro drug 'dren pa'i lcags kyu yin :	6	gro drug bgrang ba lcags kyu yin 
BO_TZ_DZOGCHEN-DESUM-P39:6-97	thar par bgrod pa'i lam skas yin :	6	thar ba bgrod ba lam skas yin 
BO_TZ_DZOGCHEN-DESUM-P39:6-98	'khor ba sgrol ba'i gru chen yin :	6	khor ba sgrol ba gru chen yin 
BO_TZ_DZOGCHEN-DESUM-P39:6-99	de skad ces ni rang shar ba :	6	de skad ces ni rang char ba 
BO_TZ_DZOGCHEN-DESUM-P39:6-100	bstan pa kun gyi snying gzer te :	6	ston ba kun gyi snying gzer te 
BO_TZ_DZOGCHEN-DESUM-P39:6-101	rdo rje 'chang gi 'das rjes mchog :	6	rdo rje chang gi da rjes mchog 
BO_TZ_DZOGCHEN-DESUM-P39:6-102	zhal chems dag tu bka' bstshal to :	6	zhal chems dag tu bka bstshal to 
BO_TZ_DZOGCHEN-DESUM-P39:6-103	dpal sngags kyi bdag mo nag mo khros mas srungs shig :	6	dpal sngags kyi bdag mo nag mo khro mas srungs shig 
BO_TZ_DZOGCHEN-DESUM-P39:6-104	sa ma ya :	6	sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P39:6-105	rgya rgya rgya :(7	6	rgya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P39:6-106	@#:rgya gar skad du :	6	gar skad du 
BO_TZ_DZOGCHEN-DESUM-P39:6-107	bud+d+ha d+he ka ra ya d+hu yi na ma :	6	bud+d+ha d+he ka ra ya d+hu yi na ma 
BO_TZ_DZOGCHEN-DESUM-P39:6-108	bod skad du :	6	bod skad du 
BO_TZ_DZOGCHEN-DESUM-P39:6-109	sangs rgyas kyi 'das rjes gnyis pa zhes bya ba :	6	sangs rgya kyi da rjes gnyis ba zhes byed ba 
BO_TZ_DZOGCHEN-DESUM-P39:6-110	yang dag par rdzogs pa'i sangs rgyas dbang po stobs kyi rnam par gnon pa nyid la phyag 'tshhal lo :	6	yang dag ba rdzogs ba sangs rgya dbang po stobs kyi rnam ba gnon ba nyid la phyag tshhal lo 
BO_TZ_DZOGCHEN-DESUM-P39:6-111	yang gcig rdo rje 'chang chen nga :	6	yang gcig rdo rje chang chen nga 
BO_TZ_DZOGCHEN-DESUM-P39:6-112	sems can kun la thugs brtshe nas :	6	sems can kun la thugs brtshe nas 
BO_TZ_DZOGCHEN-DESUM-P39:6-113	ting nge 'dzin las gnyid sad de :	6	ting nge dzin las rnyid sad de 
BO_TZ_DZOGCHEN-DESUM-P39:6-114	nyon mongs gdug rtshub mkha' 'gro'i gnas :	6	nyon mongs gdug rtshub mkha gro gnas 
BO_TZ_DZOGCHEN-DESUM-P39:6-115	gsang chen rol pa'i dur khrod du :	6	gsang chen rol ba dur khrod du 
BO_TZ_DZOGCHEN-DESUM-P39:6-116	yab ni gnod sbyin yak+sha seng ge'i gdong :	6	yab ni gnod sbyin yak+sha seng ge gdong 
BO_TZ_DZOGCHEN-DESUM-P39:6-117	yum ni 'dod dbang lhums su skyes :	6	yum ni dod dbang lhums su skye 
BO_TZ_DZOGCHEN-DESUM-P39:6-118	yid khros 'jigs pa'i chas gzugs byas :	6	yid khro jigs ba cha gzugs byed 
BO_TZ_DZOGCHEN-DESUM-P39:6-119	gzhon nu dpa' bo'i stobs dang ldan :	6	gzhon nu dpa bo stobs dang ldan 
BO_TZ_DZOGCHEN-DESUM-P39:6-120	phyag na rdo rje bya ba ni :	6	phyag na rdo rje byed ba ni 
BO_TZ_DZOGCHEN-DESUM-P39:6-121	sprin gyi gseb nas thon nas kyang :	6	sprin gyi gseb nas thon nas kyang 
BO_TZ_DZOGCHEN-DESUM-P39:6-122	'khor yang byang chub sems dpa' bdun :	6	khor yang byang chub sems dpa bdun 
BO_TZ_DZOGCHEN-DESUM-P39:6-123	mkha' 'gro pur+na nyer zhi dang : tshhangs pa dung mgrin seng ge'i gdong :	6	mkha gro pur+na nyer zhi dang tshhangs ba dung mgrin seng ge gdong 
BO_TZ_DZOGCHEN-DESUM-P39:6-124	drang srong zla 'od gzhon nu dang : de dag 'dul ba'i yul du byas :	6	dren srong zla d gzhon nu dang de dag dul ba yul du byed 
BO_TZ_DZOGCHEN-DESUM-P39:6-125	pha rgyud bye ba phrag dgu dang : ma rgyud bye ba phrag gnyis dang : gnyis med a ti yo ga'i rgyud :	6	pha brgyud bye ba phrag dgu dang ma brgyud bye ba phrag gnyis dang gnyis med a ti yo ga brgyud 
BO_TZ_DZOGCHEN-DESUM-P39:6-126	'bum phrag gcig la sogs pa gsungs :	6	bum phrag gcig la sogs ba gsungs 
BO_TZ_DZOGCHEN-DESUM-P39:6-127	tshhe lo drug khri thub pa'i dus :	6	tshhe lo drug khri thub ba dus 
BO_TZ_DZOGCHEN-DESUM-P39:6-128	phung po lhag ma med pa ru :	6	phung po lhag ma med ba ru 
BO_TZ_DZOGCHEN-DESUM-P39:6-129	rim pa gnyis ldan gnas mchog tu :	6	rim ba gnyis ldan gnas mchog tu 
BO_TZ_DZOGCHEN-DESUM-P39:6-130	ting nge 'dzin la 'bum phrag bzhugs :	6	ting nge dzin la bum phrag bzhugs 
BO_TZ_DZOGCHEN-DESUM-P39:6-131	ye shes lus can de bzhin gshegs :	6	ye shes lus can de bzhin gshegs 
BO_TZ_DZOGCHEN-DESUM-P39:6-132	de nas dga' rab rdo rje nyid :	6	de nas dga rab rdo rje nyid 
