segmentnr	original	folio	stemmed
BO_T16_D4420b:285a-81	lang la aatsa dang po'i a'at dang 'phel ba byas pas /	285a	lang la aatsa dang po aat dang phel ba byed ba 
BO_T16_D4420b:285a-82	aeesht / aee sh'a t'am /	285a	aeesht aee sha t 
BO_T16_D4420b:285a-83	aee sha ta /	285a	aee sha ta 
BO_T16_D4420b:285b-0	skyes bu @285b dbus ma gsum la /	285b	skye bu dbus ma gsum la 
BO_T16_D4420b:285b-1	aeeshth'a:/ aee sh'a tham /	285b	aee sha tham 
BO_T16_D4420b:285b-2	aee shi dhvam /	285b	aee chi dhvam 
BO_T16_D4420b:285b-3	skyes bu phyi ma gsum la /	285b	skye bu phyi ma gsum la 
BO_T16_D4420b:285b-4	aee shi / aee shva hi /	285b	aee chi aee shva hi 
BO_T16_D4420b:285b-5	aee shma hi /	285b	aee shma hi 
BO_T16_D4420b:285b-6	lung la / bal dang po'i ait byin pas /	285b	lung la bal dang po ait byin ba 
BO_T16_D4420b:285b-7	aee shishta / aee she sh'a t'am /	285b	aee shishta aee she sha t 
BO_T16_D4420b:285b-8	ae shi sha ta /	285b	ae chi sha ta 
BO_T16_D4420b:285b-9	sogs so // lit la a'ama sbyor ba dang mi sbyor ba yang na bar byas pas /	285b	sogs so lit la aa sbyor ba dang mi sbyor ba yang na ba byed ba 
BO_T16_D4420b:285b-10	a'i sh'am tsa kre /	285b	a sh tsa kre 
BO_T16_D4420b:285b-11	a'i sh'am ba bh'u ba /	285b	a sh ba bhu ba 
BO_T16_D4420b:285b-12	a'i sh'a m'a sa /	285b	a sha ma sa 
BO_T16_D4420b:285b-13	sogs dang / yang a'ama ma sbyar ba gnyis brjod pa sogs kyis bsgrubs pas /	285b	sogs dang yang aa ma sbyor ba gnyis rjod ba sogs kyis sgrub ba 
BO_T16_D4420b:285b-14	skyes bu dang po gsum la /	285b	skye bu dang po gsum la 
BO_T16_D4420b:285b-15	a'i she / a'i sh'a te /	285b	a she a sha te 
BO_T16_D4420b:285b-16	a'i shi re /	285b	a chi re 
BO_T16_D4420b:285b-17	skyes bu dbus ma gsum la /	285b	skye bu dbus ma gsum la 
BO_T16_D4420b:285b-18	a'i shi she /	285b	a chi she 
BO_T16_D4420b:285b-19	a'i sh'a the /	285b	a sha the 
BO_T16_D4420b:285b-20	a'i shi dhve /	285b	a chi dhve 
BO_T16_D4420b:285b-21	a'i shi dhve /	285b	a chi dhve 
BO_T16_D4420b:285b-22	skyes bu phyi ma gsum la /	285b	skye bu phyi ma gsum la 
BO_T16_D4420b:285b-23	a'i she / a'i shi ba hi /	285b	a she a chi ba hi 
BO_T16_D4420b:285b-24	a'i shi ma he /	285b	a chi ma he 
BO_T16_D4420b:285b-25	lut la / bal dang po'i ait byin pas /	285b	lut la bal dang po ait byin ba 
BO_T16_D4420b:285b-26	a'i shi t'a /	285b	a chi ta 
BO_T16_D4420b:285b-27	a'i shi t'a se /	285b	a chi ta se 
BO_T16_D4420b:285b-28	sogs so // de bzhin du smon pa'i ling la /	285b	sogs so de bzhin du smon ba ling la 
BO_T16_D4420b:285b-29	a'i shi sh'ishta /	285b	a chi shshta 
BO_T16_D4420b:285b-30	a'i shi sh'i y'a st'am /	285b	a chi sh ya st 
BO_T16_D4420b:285b-31	a'i shi sh'i ran /	285b	a chi sh ran 
BO_T16_D4420b:285b-32	sogs so // lrit la'ang ait byin pas /	285b	sogs so lrit la ait byin ba 
BO_T16_D4420b:285b-33	a'i shi shya ta /	285b	a chi shya ta 
BO_T16_D4420b:285b-34	a'i shi shya te /	285b	a chi shya te 
BO_T16_D4420b:285b-35	a'i shi shyante /	285b	a chi shyante 
BO_T16_D4420b:285b-36	sogs so // de bzhin du lring la /	285b	sogs so de bzhin du lring la 
BO_T16_D4420b:285b-37	aee shi shya te /	285b	aee chi shya te 
BO_T16_D4420b:285b-38	aee shi shye t'am /	285b	aee chi shye t 
BO_T16_D4420b:285b-39	aee shi shyanta /	285b	aee chi shyanta 
BO_T16_D4420b:285b-40	sogs so / ` / a'a sa nye bar sdod pa la'o zhes pa la'ang tang rnams sbyor te /	285b	sogs so aa sa nye ba sdod ba la zhes ba la tang rnams sbyor te 
BO_T16_D4420b:285b-41	lata'i skyes bu dang po gsum la /	285b	lata skye bu dang po gsum la 
BO_T16_D4420b:285b-42	a'aste / a'a s'a te /	285b	aaste aa sa te 
BO_T16_D4420b:285b-43	a'a sa te /	285b	aa sa te 
BO_T16_D4420b:285b-44	skyes bu dbus ma gsum la /	285b	skye bu dbus ma gsum la 
BO_T16_D4420b:285b-45	a'asse / a'a s'a the /	285b	aasse aa sa the 
BO_T16_D4420b:285b-46	a'a dhve / a'a ddhe /	285b	aa dhve aa ddhe 
BO_T16_D4420b:285b-47	skyes bu phyi ma gsum la /	285b	skye bu phyi ma gsum la 
BO_T16_D4420b:285b-48	a'a se / a'a sva he ;	285b	aa se aa sva he 
BO_T16_D4420b:285b-49	a'asma he / ling la aata mtha' ma yin pa sogs kyis s'i yuta'i sa phyis /	285b	aasma he ling la aata mtha ma yin ba sogs kyis s yuta sa byid 
BO_T16_D4420b:285b-50	a'as kyi sa\ a'i la drangs pas /	285b	aas kyi sa\ a la drangs ba 
BO_T16_D4420b:285b-51	a'a s'i ta /	285b	aa s ta 
BO_T16_D4420b:285b-52	a'a s'i y'a t'am /	285b	aa s ya t 
BO_T16_D4420b:285b-53	a'a s'i ran /	285b	aa s ran 
BO_T16_D4420b:285b-54	sogs so // lota'i skyes bu dang po gsum la /	285b	sogs so lota skye bu dang po gsum la 
BO_T16_D4420b:285b-55	(dhve la / dha la'ang ngos sa dbyi ba dang / dzhal rnams kyi dzasha 'os sa ru bsgyur ba yang na bar byas pa'o //	285b	(dhve la dha la ngos sa byid ba dang dzhal rnams kyi dzasha s sa ru sgyur ba yang na ba byed ba 
BO_T16_D4420b:285b-56	) a'ast'am / a'a s'a t'am /	285b	aast aa sa t 
BO_T16_D4420b:285b-57	a'a sa t'am /	285b	aa sa t 
BO_T16_D4420b:285b-58	skyes bu dbus ma gsum la /	285b	skye bu dbus ma gsum la 
BO_T16_D4420b:285b-59	a'a sva / a'a s'a th'am /	285b	aa sva aa sa th 
BO_T16_D4420b:285b-60	a'a dhvam / a'uddhvam /	285b	aa dhvam auddhvam 
BO_T16_D4420b:285b-61	skyes bu phyi ma gsum la /	285b	skye bu phyi ma gsum la 
BO_T16_D4420b:285b-62	a'a see / a'a s'a ba hee /	285b	aa see aa sa ba hee 
BO_T16_D4420b:285b-63	a'a s'a ma he /	285b	aa sa ma he 
BO_T16_D4420b:285b-64	lang la / aatsa dang po'i a'at mtshams sbyor ba sogs byas pas /	285b	lang la aatsa dang po aat mtshams sbyor ba sogs byed ba 
BO_T16_D4420b:285b-65	skyes bu dang po gsum la /	285b	skye bu dang po gsum la 
BO_T16_D4420b:285b-66	a'asta / a'a s'a t'am /	285b	aasta aa sa t 
BO_T16_D4420b:285b-67	a'a sa ta /	285b	aa sa ta 
BO_T16_D4420b:285b-68	skyes bu dbus ma gsum la /	285b	skye bu dbus ma gsum la 
BO_T16_D4420b:285b-69	a'asth'a:/ a'a s'a th'am /	285b	aa sa th 
BO_T16_D4420b:285b-70	a'a dhvam / a'addhvam /	285b	aa dhvam aaddhvam 
BO_T16_D4420b:285b-71	skyes bu phyi ma gsum pa /	285b	skye bu phyi ma gsum ba 
BO_T16_D4420b:285b-72	a'a si / a'a sv'a hi /	285b	aa si aa sva hi 
BO_T16_D4420b:285b-73	a'asma hi / lung la aatsa dang po'i a'at byin /	285b	aasma hi lung la aatsa dang po aat byin 
BO_T16_D4420b:285b-74	'dra ring / bal dang po'i ait byin pas /	285b	dra ring bal dang po ait byin ba 
BO_T16_D4420b:285b-75	a'a sishta / a'a si sh'a t'am /	285b	aa sishta aa si sha t 
BO_T16_D4420b:285b-76	a'a si sha ta /	285b	aa si sha ta 
BO_T16_D4420b:285b-77	sogs so // lit la /	285b	sogs so lit la 
BO_T16_D4420b:285b-78	da ya aa ya /	285b	da ya aa ya 
BO_T16_D4420b:286a-0	a'as las kyang @286a * //	286a	aas las kyang 
BO_T16_D4420b:286a-1	ngos a'am sbyar bas /	286a	ngos a sbyor ba 
BO_T16_D4420b:286a-2	a'a s'am tsakre /	286a	aa s tsakre 
BO_T16_D4420b:286a-3	a'a s'am ba bh'u ba /	286a	aa s ba bhu ba 
BO_T16_D4420b:286a-4	a'a s'a m'a sa /	286a	aa sa ma sa 
BO_T16_D4420b:286a-5	sogs so // lut la bal dang po'i ait byin pas /	286a	sogs so lut la bal dang po ait byin ba 
BO_T16_D4420b:286a-6	a'a si t'a /	286a	aa si ta 
BO_T16_D4420b:286a-7	a'a si t'a se /	286a	aa si ta se 
BO_T16_D4420b:286a-8	sogs so // smon pa'i ling la'ang ait byin pas /	286a	sogs so smon ba ling la ait byin ba 
BO_T16_D4420b:286a-9	a'a si sh'ishta /	286a	aa si shshta 
BO_T16_D4420b:286a-10	a'a si sh'i y'ast'am /	286a	aa si sh yast 
BO_T16_D4420b:286a-11	a'a si sh'i ran /	286a	aa si sh ran 
BO_T16_D4420b:286a-12	sogs so // lrit la ;	286a	sogs so lrit la 
BO_T16_D4420b:286a-13	a'a syashya te /	286a	aa syashya te 
BO_T16_D4420b:286a-14	a'a sishye te /	286a	aa sishye te 
BO_T16_D4420b:286a-15	a'a si shyante /	286a	aa si shyante 
BO_T16_D4420b:286a-16	sogs so // de bzhin du lring la /	286a	sogs so de bzhin du lring la 
BO_T16_D4420b:286a-17	a'a si shya ta /	286a	aa si shya ta 
BO_T16_D4420b:286a-18	a'a si shye t'am /	286a	aa si shye t 
BO_T16_D4420b:286a-19	a'a si shyanta /	286a	aa si shyanta 
BO_T16_D4420b:286a-20	sogs so / ` / ba sa kun nas 'gebs pa la'o zhes pa la'ang tang rnams sbyar te /	286a	sogs so ba sa kun nas gebs ba la zhes ba la tang rnams sbyor te 
BO_T16_D4420b:286a-21	la ta'i skyes bu dang po gsum la /	286a	la ta skye bu dang po gsum la 
BO_T16_D4420b:286a-22	baste / ba s'a te /	286a	baste ba sa te 
BO_T16_D4420b:286a-23	ba sa te /	286a	ba sa te 
BO_T16_D4420b:286a-24	skyes bu dbus ma gsum la /	286a	skye bu dbus ma gsum la 
BO_T16_D4420b:286a-25	basse / ba s'a the /	286a	basse ba sa the 
BO_T16_D4420b:286a-26	ba dhve / baddhve /	286a	ba dhve baddhve 
BO_T16_D4420b:286a-27	skyes bu phyi ma gsum la /	286a	skye bu phyi ma gsum la 
BO_T16_D4420b:286a-28	ba se / ba sva he /	286a	ba se ba sva he 
BO_T16_D4420b:286a-29	basma he / ling la /	286a	basma he ling la 
BO_T16_D4420b:286a-30	aata mtha' min pa sogs kyis s'i yu ta'i sa phyis /	286a	aata mtha min ba sogs kyis s yu ta sa byid 
BO_T16_D4420b:286a-31	bas kyis drangs pas /	286a	ba kyis drangs ba 
BO_T16_D4420b:286a-32	ba s'i ta /	286a	ba s ta 
BO_T16_D4420b:286a-33	ba s'i y'a t'am /	286a	ba s ya t 
BO_T16_D4420b:286a-34	ba s'i ran /	286a	ba s ran 
BO_T16_D4420b:286a-35	sogs so // lota'i skyes bu dang po gsum la /	286a	sogs so lota skye bu dang po gsum la 
BO_T16_D4420b:286a-36	bast'am / ba s'a t'am ;	286a	bast ba sa t 
BO_T16_D4420b:286a-37	ba sa t'am /	286a	ba sa t 
BO_T16_D4420b:286a-38	skyes bu dbus ma gsum la /	286a	skye bu dbus ma gsum la 
BO_T16_D4420b:286a-39	bassva / ba s'a th'am /	286a	bassva ba sa th 
BO_T16_D4420b:286a-40	ba dhvam / baddhvam /	286a	ba dhvam baddhvam 
BO_T16_D4420b:286a-41	skyes bu phyi ma gsum la /	286a	skye bu phyi ma gsum la 
BO_T16_D4420b:286a-42	ba see / ba s'a ba hee /	286a	ba see ba sa ba hee 
BO_T16_D4420b:286a-43	ba s'a ma hee /	286a	ba sa ma hee 
BO_T16_D4420b:286a-44	lang gi skyes bu dang po gsum la /	286a	lang gi skye bu dang po gsum la 
BO_T16_D4420b:286a-45	aa basta / aa ba s'a t'am /	286a	aa basta aa ba sa t 
BO_T16_D4420b:286a-46	aa ba sa ta /	286a	aa ba sa ta 
BO_T16_D4420b:286a-47	skyes bu dbus ma gsum la /	286a	skye bu dbus ma gsum la 
BO_T16_D4420b:286a-48	aa basth'a:/ aa ba s'a th'am /	286a	aa aa ba sa th 
BO_T16_D4420b:286a-49	aa ba dhvam /	286a	aa ba dhvam 
BO_T16_D4420b:286a-50	aa ba ddhvam /	286a	aa ba ddhvam 
BO_T16_D4420b:286a-51	skyes bu phyi ma gsum la /	286a	skye bu phyi ma gsum la 
BO_T16_D4420b:286a-52	aa ba si /	286a	aa ba si 
BO_T16_D4420b:286a-53	aa ba sva hi /	286a	aa ba sva hi 
BO_T16_D4420b:286a-54	aa basma hi /	286a	aa basma hi 
BO_T16_D4420b:286a-55	lung la bal dang po'i ait byin pas /	286a	lung la bal dang po ait byin ba 
BO_T16_D4420b:286a-56	aa ba sishta /	286a	aa ba sishta 
BO_T16_D4420b:286a-57	aa ba si sh'a t'am /	286a	aa ba si sha t 
BO_T16_D4420b:286a-58	aa ba si sha ta /	286a	aa ba si sha ta 
BO_T16_D4420b:286a-59	sogs so // lit la gnyis brjod pa sogs byas pas /	286a	sogs so lit la gnyis rjod ba sogs byed ba 
BO_T16_D4420b:286a-60	skyes bu dang po gsum la /	286a	skye bu dang po gsum la 
BO_T16_D4420b:286a-61	ba ba se /	286a	ba ba se 
BO_T16_D4420b:286a-62	ba ba s'a te /	286a	ba ba sa te 
BO_T16_D4420b:286a-63	ba ba si re /	286a	ba ba si re 
BO_T16_D4420b:286a-64	skyes bu dbus ma gsum la /	286a	skye bu dbus ma gsum la 
BO_T16_D4420b:286a-65	ba ba si she /	286a	ba ba si she 
BO_T16_D4420b:286a-66	ba ba s'a the /	286a	ba ba sa the 
BO_T16_D4420b:286a-67	ba ba si dhve /	286a	ba ba si dhve 
BO_T16_D4420b:286a-68	ba ba si dhve /	286a	ba ba si dhve 
BO_T16_D4420b:286a-69	skyes bu phyi ma gsum la /	286a	skye bu phyi ma gsum la 
BO_T16_D4420b:286a-70	ba ba see /	286a	ba ba see 
BO_T16_D4420b:286a-71	ba ba si ba he /	286a	ba ba si ba he 
BO_T16_D4420b:286a-72	ba ba si ma he /	286a	ba ba si ma he 
BO_T16_D4420b:286a-73	lut la / bhristu /	286a	lut la bhristu 
BO_T16_D4420b:286a-74	sutsa / basti sogs kyis ait yang na bar byas pas /	286a	sutsa basti sogs kyis ait yang na ba byed ba 
BO_T16_D4420b:286a-75	ba si t'a /	286a	ba si ta 
BO_T16_D4420b:286a-76	ba si t'a se /	286a	ba si ta se 
BO_T16_D4420b:286a-77	sogs sam / bast'a /	286a	sogs sam basta 
BO_T16_D4420b:286a-78	bast'a se / sogs so//	286a	basta se sogs 
BO_T16_D4420b:286a-79	smon pa'i ling la ait byin pas /	286a	smon ba ling la ait byin ba 
BO_T16_D4420b:286a-80	ba si sh'ishta /	286a	ba si shshta 
BO_T16_D4420b:286a-81	ba si sh'i y'ast'am /	286a	ba si sh yast 
BO_T16_D4420b:286a-82	ba si sh'i ran /	286a	ba si sh ran 
BO_T16_D4420b:286a-83	sogs so // lrit la'ang ait byin pas /	286a	sogs so lrit la ait byin ba 
BO_T16_D4420b:286a-84	ba si shya te /	286a	ba si shya te 
BO_T16_D4420b:286a-85	ba si shye te /	286a	ba si shye te 
BO_T16_D4420b:286a-86	ba si shyante /	286a	ba si shyante 
BO_T16_D4420b:286a-87	sogs so // de bzhin du /	286a	sogs so de bzhin du 
BO_T16_D4420b:286a-88	lring la / aa ba si shya ta /	286a	lring la aa ba si shya ta 
BO_T16_D4420b:286a-89	aa ba si shye t'am /	286a	aa ba si shye t 
BO_T16_D4420b:286a-90	aa ba si shyanta /	286a	aa ba si shyanta 
BO_T16_D4420b:286b-0	sogs so / ` /ni si 'o byed pa la'o zhes @286b pa la'ang tang rnams sbyor te /	286b	sogs so si mang byed ba la zhes ba la tang rnams sbyor te 
BO_T16_D4420b:286b-1	na'i na 'os /	286b	na na s 
BO_T16_D4420b:286b-2	na na / aita 'gro ba sogs kyis num byin shap 'jig pa sogs kyis bsgrubs pas /	286b	na na aita gro ba sogs kyis num byin shap jig ba sogs kyis sgrub ba 
BO_T16_D4420b:286b-3	lata'i skyes bu dang po gsum la /	286b	lata skye bu dang po gsum la 
BO_T16_D4420b:286b-4	ninste / nins'a te /	286b	ninste ninsa te 
BO_T16_D4420b:286b-5	ninsa te / skyes bu dbus ma gsum la /	286b	ninsa te skye bu dbus ma gsum la 
BO_T16_D4420b:286b-6	ninspe / nins'a the /	286b	ninspe ninsa the 
BO_T16_D4420b:286b-7	nindhve / skyes bu phyi ma gsum la /	286b	nindhve skye bu phyi ma gsum la 
BO_T16_D4420b:286b-8	ninse / ninsva he /	286b	ninse ninsva he 
BO_T16_D4420b:286b-9	ninsma he / ling la /	286b	ninsma he ling la 
BO_T16_D4420b:286b-10	aata mtha' ma yin pa sogs kyis s'i yuta'i sa phyis pas /	286b	aata mtha ma yin ba sogs kyis s yuta sa byid ba 
BO_T16_D4420b:286b-11	nins'i ta / nins'i y'a t'am /	286b	nins ta nins ya t 
BO_T16_D4420b:286b-12	nins'i ran / sogs so //	286b	nins ran sogs so 
BO_T16_D4420b:286b-13	lota'i skyes bu dang po gsum la /	286b	lota skye bu dang po gsum la 
BO_T16_D4420b:286b-14	ninst'am / nins'am t'am /	286b	ninst nins t 
BO_T16_D4420b:286b-15	ninsa t'am / skyes bu dbus ma gsum la /	286b	ninsa t skye bu dbus ma gsum la 
BO_T16_D4420b:286b-16	ninssva / nins'a th'am /	286b	ninssva ninsa th 
BO_T16_D4420b:286b-17	nindhvam / (bha la'ang ngos sa phyis/) skyes bu phyi ma gsum la /	286b	nindhvam (bha la ngos sa skye bu phyi ma gsum la 
BO_T16_D4420b:286b-18	ninsee / nins'a pa hee ;	286b	ninsee ninsa ba hee 
BO_T16_D4420b:286b-19	nins'a ma hee /	286b	ninsa ma hee 
BO_T16_D4420b:286b-20	lang gi skyes bu dang po gsum la /	286b	lang gi skye bu dang po gsum la 
BO_T16_D4420b:286b-21	aa ninsta / aa nins'a t'am /	286b	aa ninsta aa ninsa t 
BO_T16_D4420b:286b-22	aa nins ta /	286b	aa nins ta 
BO_T16_D4420b:286b-23	skyes bu dbus ma gsum la /	286b	skye bu dbus ma gsum la 
BO_T16_D4420b:286b-24	aa ninsth'a:/ aa nins'a th'am /	286b	aa aa ninsa th 
BO_T16_D4420b:286b-25	aa nindhvam / skyes bu phyi ma gsum la /	286b	aa nindhvam skye bu phyi ma gsum la 
BO_T16_D4420b:286b-26	aa ninsi / aa ninsva hi /	286b	aa ninsi aa ninsva hi 
BO_T16_D4420b:286b-27	aa ninsma hi /	286b	aa ninsma hi 
BO_T16_D4420b:286b-28	lung la bal dang po'i ait byin pas /	286b	lung la bal dang po ait byin ba 
BO_T16_D4420b:286b-29	aa ninsashta / aa ninsi sh'a t'am /	286b	aa ninsashta aa ninsi sha t 
BO_T16_D4420b:286b-30	aa ninsisha ta /	286b	aa ninsisha ta 
BO_T16_D4420b:286b-31	sogs so // lit la byings gnyis brjod pa sogs kyis bsgrubs pas /	286b	sogs so lit la byings gnyis rjod ba sogs kyis sgrub ba 
BO_T16_D4420b:286b-32	skyes bu dang po gsum la /	286b	skye bu dang po gsum la 
BO_T16_D4420b:286b-33	ni ninsi / ni nins'a te /	286b	ni ninsi ni ninsa te 
BO_T16_D4420b:286b-34	ni ninsi re /	286b	ni ninsi re 
BO_T16_D4420b:286b-35	skyes bu dbus ma gsum la /	286b	skye bu dbus ma gsum la 
BO_T16_D4420b:286b-36	ni ninsi she /	286b	ni ninsi she 
BO_T16_D4420b:286b-37	ni nins'a the /	286b	ni ninsa the 
BO_T16_D4420b:286b-38	ni ninsi dhve /	286b	ni ninsi dhve 
BO_T16_D4420b:286b-39	ni ninsi dhve /	286b	ni ninsi dhve 
BO_T16_D4420b:286b-40	skyes bu phyi ma gsum la /	286b	skye bu phyi ma gsum la 
BO_T16_D4420b:286b-41	ni ninse / ni ninsi ba he /	286b	ni ninse ni ninsi ba he 
BO_T16_D4420b:286b-42	ni ninsi ma he /	286b	ni ninsi ma he 
BO_T16_D4420b:286b-43	lut la bal dang po'i ait byin pas /	286b	lut la bal dang po ait byin ba 
BO_T16_D4420b:286b-44	ninsi t'a / ninsi t'a se /	286b	ninsi ta ninsi ta se 
BO_T16_D4420b:286b-45	sogs so // de bzhin du /	286b	sogs so de bzhin du 
BO_T16_D4420b:286b-46	smon pa'i ling la ait byin pas /	286b	smon ba ling la ait byin ba 
BO_T16_D4420b:286b-47	ninsi sh'ishta / ni nsi sh'i y'a st'am /	286b	ninsi shshta ni nsi sh ya st 
BO_T16_D4420b:286b-48	ninsi sh'i ran /	286b	ninsi sh ran 
BO_T16_D4420b:286b-49	sogs so // lrit la'ang ait byin pas /	286b	sogs so lrit la ait byin ba 
BO_T16_D4420b:286b-50	ninsi shya te /	286b	ninsi shya te 
BO_T16_D4420b:286b-51	ninsi shya te /	286b	ninsi shya te 
BO_T16_D4420b:286b-52	ninsi shyante / sogs so//	286b	ninsi shyante sogs 
BO_T16_D4420b:286b-53	lring la / aa ninsi shyat /	286b	lring la aa ninsi shyat 
BO_T16_D4420b:286b-54	aa ninsi shye t'am /	286b	aa ninsi shye t 
BO_T16_D4420b:286b-55	aa ninsi shyenta /	286b	aa ninsi shyenta 
BO_T16_D4420b:286b-56	sogs so / ` /sh'ung srog chags mngal nas skye ba la'o zhes pa la'ang tang rnams sbyor te /	286b	sogs so srog chags mngal nas skye ba la zhes ba la tang rnams sbyor te 
BO_T16_D4420b:286b-57	byings kyi dang po'i sha sa dang aatsa dang po can rnams la /	286b	byings kyi dang po sha sa dang aatsa dang po can rnams la 
BO_T16_D4420b:286b-58	aatsa la shnu sogs kyis au ba ru bsgyur ba sogs kyis bsgrubs pas /	286b	aatsa la shnu sogs kyis au ba ru sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:286b-59	lata'i skyes bu dang po gsum la /	286b	lata skye bu dang po gsum la 
BO_T16_D4420b:286b-60	s'u te / su b'a te /	286b	su te su ba te 
BO_T16_D4420b:286b-61	su ba te /	286b	su ba te 
BO_T16_D4420b:286b-62	skyes bu dbus ma gsum la /	286b	skye bu dbus ma gsum la 
BO_T16_D4420b:286b-63	s'u she / su ba the /	286b	su she su ba the 
BO_T16_D4420b:286b-64	s'u dhve / skyes bu phyi ma gsum la /	286b	su dhve skye bu phyi ma gsum la 
BO_T16_D4420b:286b-65	su be / s'u ba he /	286b	su be su ba he 
BO_T16_D4420b:286b-66	s'u ma he /	286b	su ma he 
BO_T16_D4420b:286b-67	ling la aata ma yin ba sogs kyis s'i yuta'i sa phyis /	286b	ling la aata ma yin ba sogs kyis s yuta sa byid 
BO_T16_D4420b:286b-68	au ba su bsgyur bas /	286b	au ba su sgyur ba 
BO_T16_D4420b:286b-69	su b'i ta /	286b	su b ta 
BO_T16_D4420b:286b-70	su b'i y'a t'am /	286b	su b ya t 
BO_T16_D4420b:286b-71	su b'i ran /	286b	su b ran 
BO_T16_D4420b:287a-0	sogs so // @287a * //	287a	sogs so 
BO_T16_D4420b:287a-1	lota'i skyes bu dang po gsum la /	287a	lota skye bu dang po gsum la 
BO_T16_D4420b:287a-2	s'u t'am / su b'a t'am /	287a	su t su ba t 
BO_T16_D4420b:287a-3	su ba t'am /	287a	su ba t 
BO_T16_D4420b:287a-4	skyes bu dbus ma gsum la /	287a	skye bu dbus ma gsum la 
BO_T16_D4420b:287a-5	s'u shva / su b'a th'am /	287a	su shva su ba th 
BO_T16_D4420b:287a-6	s'u dhvam / skyes bu phyi ma gsum la /	287a	su dhvam skye bu phyi ma gsum la 
BO_T16_D4420b:287a-7	su bee / su b'a ba hee /	287a	su bee su ba ba hee 
BO_T16_D4420b:287a-8	su b'a ma hee /	287a	su ba ma hee 
BO_T16_D4420b:287a-9	lang gi skyes bu dang po gsum la /	287a	lang gi skye bu dang po gsum la 
BO_T16_D4420b:287a-10	aa s'u ta /	287a	aa su ta 
BO_T16_D4420b:287a-11	aa su b'a t'am /	287a	aa su ba t 
BO_T16_D4420b:287a-12	aa su ba ta /	287a	aa su ba ta 
BO_T16_D4420b:287a-13	skyes bu dbus ma gsum la /	287a	skye bu dbus ma gsum la 
BO_T16_D4420b:287a-14	aa s'u th'a:/ aa su p'a th'am /	287a	aa su aa su pa th 
BO_T16_D4420b:287a-15	aa s'u dhvam /	287a	aa su dhvam 
BO_T16_D4420b:287a-16	skyes bu phyi ma gsum la /	287a	skye bu phyi ma gsum la 
BO_T16_D4420b:287a-17	aa su bi /	287a	aa su bi 
BO_T16_D4420b:287a-18	aa s'u ba hi /	287a	aa su ba hi 
BO_T16_D4420b:287a-19	aa s'u ma hi /	287a	aa su ma hi 
BO_T16_D4420b:287a-20	lung la / sva ra ti /	287a	lung la sva ra ti 
BO_T16_D4420b:287a-21	s'u ti / s'u ya ti /	287a	su ti su ya ti 
BO_T16_D4420b:287a-22	dh'unya a'uta 'gro ba sogs kyis ait yang na bar bya ste /	287a	dhunya auta gro ba sogs kyis ait yang na ba byed ste 
BO_T16_D4420b:287a-23	ait byin pa'i phyogs la /	287a	ait byin ba phyogs la 
BO_T16_D4420b:287a-24	aa sa bishta /	287a	aa sa bishta 
BO_T16_D4420b:287a-25	aa sa bi sh'a t'am /	287a	aa sa bi sha t 
BO_T16_D4420b:287a-26	aas bi sha ta /	287a	aas bi sha ta 
BO_T16_D4420b:287a-27	sogs dang / ait med pa'i phyogs la'ang /	287a	sogs dang ait med ba phyogs la 
BO_T16_D4420b:287a-28	byings thams cad pa dang byings phyed pa sogs kyis yon tan byas pas /	287a	byings thams cad ba dang byings phyed ba sogs kyis yon tan byed ba 
BO_T16_D4420b:287a-29	aa soshta / aa so sh'a t'am /	287a	aa soshta aa so sha t 
BO_T16_D4420b:287a-30	aa so sha ta /	287a	aa so sha ta 
BO_T16_D4420b:287a-31	skyes bu dbus ma gsum la //	287a	skye bu dbus ma gsum la 
BO_T16_D4420b:287a-32	sa soshth'a:/ aa so sh'a th'am /	287a	sa aa so sha th 
BO_T16_D4420b:287a-33	aa so dhvam /	287a	aa so dhvam 
BO_T16_D4420b:287a-34	aa sodhvam / skyes bu phyi ma gsum la /	287a	aa sodhvam skye bu phyi ma gsum la 
BO_T16_D4420b:287a-35	aa so shi /	287a	aa so chi 
BO_T16_D4420b:287a-36	aa so shva hi /	287a	aa so shva hi 
BO_T16_D4420b:287a-37	aa soshma hi /	287a	aa soshma hi 
BO_T16_D4420b:287a-38	lit la byings gnyis brjod aatsa dang po can rnams la /	287a	lit la byings gnyis rjod aatsa dang po can rnams la 
BO_T16_D4420b:287a-39	aatsa lashnu sogs kyis au ba ru bsgyur ba sogs byas pas /	287a	aatsa lashnu sogs kyis au ba ru sgyur ba sogs byed ba 
BO_T16_D4420b:287a-40	skyes bu dang po gsum la /	287a	skye bu dang po gsum la 
BO_T16_D4420b:287a-41	su shu be /	287a	su shu be 
BO_T16_D4420b:287a-42	sushu ba te /	287a	sushu ba te 
BO_T16_D4420b:287a-43	su shu bi re /	287a	su shu bi re 
BO_T16_D4420b:287a-44	skyes bu dbus ma gsum la /	287a	skye bu dbus ma gsum la 
BO_T16_D4420b:287a-45	su shu bi she /	287a	su shu bi she 
BO_T16_D4420b:287a-46	su shu she /	287a	su shu she 
BO_T16_D4420b:287a-47	su shu b'a the /	287a	su shu ba the 
BO_T16_D4420b:287a-48	su shu bi dhve /	287a	su shu bi dhve 
