segmentnr	original	folio	stemmed
BO_T03_D3788:56a-14	bsam gyis mi khyab pa'i chos yang dag bar ston par mdzad pa'i phyir kun shes par byed pa'o //	56a	bsam gyis mi khyab ba chos yang dag ba ston ba mdzad ba phyir kun shes ba byed ba 
BO_T03_D3788:56a-15	bsam du rung ba'i chos rnams yang dag par ston par mdzad pa'i phyir rnam par rig par byed pa'o //	56a	bsam du rung ba chos rnams yang dag ba ston ba mdzad ba phyir rnam ba rig ba byed ba 
BO_T03_D3788:56a-16	tshad ma dang mi 'gal ba'i phyir rigs pa'o //	56a	tshad ma dang mi gal ba phyir rigs ba 
BO_T03_D3788:56a-17	gdul bya rnams la ji ltar rigs par ston par mdzad pa'i phyir 'brel pa'o //	56a	gdul byed rnams la ji ltar rigs ba ston ba mdzad ba phyir brel ba 
BO_T03_D3788:56a-18	don med ba mi gsung ba'i phyir zlos pa'i skyon med pa'o //	56a	don med ba mi gsung ba phyir zlos ba skyon med ba 
BO_T03_D3788:56a-19	mu stegs byed kyi tshogs thams cad skrag par mdzad pa'i phyir seng ge'i shugs so //	56a	mu stegs byed kyi tshogs thams cad skrag ba mdzad ba phyir seng ge shugs so 
BO_T03_D3788:56a-20	gsung rgya che ba'i phyir glang po che'i sgra skad do //	56a	gsung rgya che ba phyir glang po che sgra skad do 
BO_T03_D3788:56a-21	zab pa'i phyir 'brug gi sgra dbyangs so //	56a	zab ba phyir brug gi sgra dbyangs so 
BO_T03_D3788:56a-22	gzung bar 'os pa'i phyir klu'i dbang po'i sgra'o //	56a	gzung ba s ba phyir klu dbang po sgra 
BO_T03_D3788:56a-23	snyan pa'i phyir dri za'i glu dbyangs so //	56a	snyan ba phyir dri za glu dbyangs so 
BO_T03_D3788:56a-24	rno ba dang 'jigs pa'i phyir ka la pim ka'i sgra dbyangs so //	56a	rno ba dang jigs ba phyir ka la pim ka sgra dbyangs so 
BO_T03_D3788:56a-25	thag ring por grag pa'i phyir tshangs pa'i sgra dbyangs su bsgrags pa'o //	56a	thag ring por grag ba phyir tshangs ba sgra dbyangs su sgrog ba 
BO_T03_D3788:56b-0	grub pa thams cad kyi sngon du 'gro bar shes pa yin pa'i phyir shang shang te'u'i sgra dbyangs @56b su grags pa'o //	56b	grub ba thams cad kyi sngon du gro ba shes ba yin ba phyir shang shang teu sgra dbyangs su grags ba 
BO_T03_D3788:56b-1	de la sgra smos pas ni don ston pa'i mtshan nyid sgra yin par go bar bya ba'i don to //	56b	de la sgra smos ba ni don ston ba mtshan nyid sgra yin ba go ba byed ba don to 
BO_T03_D3788:56b-2	dbyangs smos pa ni de'i brda go bar byed pa'i don to //	56b	dbyangs smos ba ni de brda go ba byed ba don to 
BO_T03_D3788:56b-3	grag pa smos pas ni brda de dang rjes su sgrogs pa go bar byed pa'i don yin no //	56b	grag ba smos ba ni brda de dang rjes su sgrogs ba go ba byed ba don yin no 
BO_T03_D3788:56b-4	'da' bar bya ba ma yin pa'i phyir lha'i dbang po'i dbyangs ltar snyan pa'o //	56b	da ba byed ba ma yin ba phyir lha dbang po dbyangs ltar snyan ba 
BO_T03_D3788:56b-5	bdud dang phyir rgol ba thams cad las rnam par rgyal ba'i sngon du 'gro ba'i phyir rnga'i sgra'o //	56b	bdud dang phyir rgol ba thams cad las rnam ba rgyal ba sngon du gro ba phyir rnga sgra 
BO_T03_D3788:56b-6	bstod pas kun nas nyon mongs pa mi mnga' ba'i phyir ma khengs pa'o //	56b	bstod ba kun nas nyon mongs ba mi mnga ba phyir ma kheng ba 
BO_T03_D3788:56b-7	smad pas zhum pa mi mnga' ba'i phyir mi dma' ba'o //	56b	smad ba zhum ba mi mnga ba phyir mi dma ba 
BO_T03_D3788:56b-8	sgra'i bstan bcos thams cad la rnam pa thams cad kyi mtshan nyid rjes su zhugs pa nyid yin pa'i phyir sgra thams cad kyi rjes su zhugs pa'o //	56b	sgra ston chos thams cad la rnam ba thams cad kyi mtshan nyid rjes su jug ba nyid yin ba phyir sgra thams cad kyi rjes su jug ba 
BO_T03_D3788:56b-9	bsnyel te gsungs ba mi mnga' ba'i phyir tshig zur chag pa med pa'o //	56b	snyel te gsungs ba mi mnga ba phyir tshig zur chag ba med ba 
BO_T03_D3788:56b-10	gdul bya rnams kyi bya ba la dus thams cad du nye bar gnas par mdzad pa'i phyir ma tshang ba med pa'o //	56b	gdul byed rnams kyi byed ba la dus thams cad du nye ba gnas ba mdzad ba phyir ma tshang ba med ba 
BO_T03_D3788:56b-11	rnyed pa dang bkur sti la mi rton pa'i phyir ma zhum pa'o //	56b	rnyed ba dang bkur sti la mi rton ba phyir ma zhum ba 
BO_T03_D3788:56b-12	bsnyengs pa dang bral ba'i phyir mi zhan pa'o //	56b	snyeng ba dang bral ba phyir mi zhan ba 
BO_T03_D3788:56b-13	skyo ba med pa la mnga' brnyes pa'i phyir rab tu dga' ba'o //	56b	skyo ba med ba la mnga brnyes ba phyir rab tu dga ba 
BO_T03_D3788:56b-14	rig pa'i gnas thams cad la mkhas pa dang ldan pa'i phyir khyab pa'o //	56b	rig ba gnas thams cad la mkhas ba dang ldan ba phyir khyab ba 
BO_T03_D3788:56b-15	sems can gyi don de dag thams cad rdzogs par mdzad pa'i phyir chub pa'o //	56b	sems can gyi don de dag thams cad rdzogs ba mdzad ba phyir chub ba 
BO_T03_D3788:56b-16	rgyun chad pa med pa'i phyir rgyun chags pa'o //	56b	rgyun chad ba med ba phyir rgyun chags ba 
BO_T03_D3788:56b-17	rnam pa sna tshogs pa'i rnam par rab tu gnas pa'i phyir 'brel pa'o //	56b	rnam ba sna tshogs ba rnam ba rab tu gnas ba phyir brel ba 
BO_T03_D3788:56b-18	gsung gcig las sgra'i rnam pa du mar gnas pa'i phyir sgra thams cad rdzogs par byed pa'o //	56b	gsung gcig las sgra rnam ba du mar gnas ba phyir sgra thams cad rdzogs ba byed ba 
BO_T03_D3788:56b-19	gcig las don du ma'i rnam par rig bar nye bar gnas pa'i phyir dbang po thams cad tshim par byed pa'o //	56b	gcig las don du ma rnam ba rig ba nye ba gnas ba phyir dbang po thams cad tshim ba byed ba 
BO_T03_D3788:56b-20	ji ltar bcas pa bzhin mdzad pa'i phyir ma smad pa'o //	56b	ji ltar cha ba bzhin mdzad ba phyir ma smad ba 
BO_T03_D3788:56b-21	phyis dus la bab par rab tu sbyor ba'i phyir mi 'gyur ba'o //	56b	byid dus la bab ba rab tu sbyor ba phyir mi gyur ba 
BO_T03_D3788:56b-22	rtab rtab por mi gsung ba'i phyir ma rtabs  pa'o //	56b	rtab rtab por mi gsung ba phyir ma rtabs ba 
BO_T03_D3788:56b-23	'khor thag ring ba dang nye bar mtshungs par thos pa'i phyir kun tu grag pa'o //	56b	khor thag ring ba dang nye ba mtshungs ba thos ba phyir kun tu grag ba 
BO_T03_D3788:56b-24	'jig rten pa thams cad kyi don dang / 'jig rten las 'das pa'i don thams cad dpe chos su bsgyur ba'i phyir rnam pa thams cad kyi mchog dang ldan pa'o zhes 'phags pa thogs med kyis gsungs so //	56b	jig rten ba thams cad kyi don dang jig rten las da ba don thams cad dpe chos su sgyur ba phyir rnam ba thams cad kyi mchog dang ldan ba zhes phag ba thogs med kyis gsungs so 
BO_T03_D3788:57a-0	chos kyi 'khor lo lan gsum bskor ba rnam pa bcu gnyis kyi @57a * //	57a	chos kyi khor lo lan gsum skor ba rnam ba chu gnyis kyi 
BO_T03_D3788:57a-1	chos kyi 'khor lo dngos po dang dngos po med pas bstan pa yin no //	57a	chos kyi khor lo dngos po dang dngos po med ba ston ba yin no 
BO_T03_D3788:57a-2	sngar ma bskor ba'i chos kyi 'khor lo lan gsum bskor ba 'di yin te /	57a	sngar ma skor ba chos kyi khor lo lan gsum skor ba di yin te 
BO_T03_D3788:57a-3	sdug bsngal 'phags pa'i bden pa yongs su shes par bya'o //	57a	sdug sngal phag ba bden ba yongs su shes ba byed 
BO_T03_D3788:57a-4	yongs su shes so zhes bya ba la sogs pa 'di la re re zhing mig dang / shes pa dang / rig pa dang / blo skyes pa'i phyir 'di ltar rnam pa bcu gnyis so //	57a	yongs su shes so zhes byed ba la sogs ba di la re re zhing mig dang shes ba dang rig ba dang blo skye ba phyir di ltar rnam ba chu gnyis so 
BO_T03_D3788:57a-5	de bzhin du bden pa re re zhing yang gsum dang / bcu gnyis su chos mthun pas lan gsum rnam pa bcu gnyis su bskor ba zhes gsungs pa yin no //	57a	de bzhin du bden ba re re zhing yang gsum dang chu gnyis su chos mthun ba lan gsum rnam ba chu gnyis su skor ba zhes gsungs ba yin no 
BO_T03_D3788:57a-6	sems can gang dag la bskor ba de rnams kyi dngos po dang dngos po med pa bkag par bstan pas dus gsum pa'i sems can de dag phung po ma lus pa'i mya ngan las 'das ba'i dbyings su yongs su mya ngan las 'da' ba'i phyir ro //	57a	sems can gang dag la skor ba de rnams kyi dngos po dang dngos po med ba gog ba ston ba dus gsum ba sems can de dag phung po ma lus ba mya ngan las da ba dbyings su yongs su mya ngan las da ba phyir ro 
BO_T03_D3788:57a-7	gsol pa / bcom ldan 'das dngos po ni gang zhig lags /	57a	gsol ba joms ldan da dngos po ni gang jig lags 
BO_T03_D3788:57a-8	dngos po med pa ni gang zhig lags /	57a	dngos po med ba ni gang jig lags 
BO_T03_D3788:57a-9	bka' stsal pa /	57a	bka stsal ba 
BO_T03_D3788:57a-10	rab 'byor gnyis ni dngos po'o //	57a	rab byor gnyis ni dngos po 
BO_T03_D3788:57a-11	gnyis su med pa ni dngos po med pa'o zhes gsungs pa yin no //	57a	gnyis su med ba ni dngos po med ba zhes gsungs ba yin no 
BO_T03_D3788:57a-12	nges par 'byung ba gsum ni ched du bya ba'i nges par 'byung ba yin par rig par bya'o //	57a	nges ba byung ba gsum ni ched du byed ba nges ba byung ba yin ba rig ba byed 
BO_T03_D3788:57a-13	mnyam pa nyid kyi nges par 'byung ba'i dbang du mdzad nas rab 'byor khyod kyis gang yang 'di skad du theg pa de ni nam mkha' dang mnyam pa'o zhes bya ba la sogs pa dang / nam mkha' dper byas pas ni theg pa chen po la phyogs yod par shes par bkag pa yin pas ring po dang /	57a	mnyam ba nyid kyi nges ba byung ba dbang du mdzad nas rab byor khyod kyis gang yang di skad du theg ba de ni nam mkha dang mnyam ba zhes byed ba la sogs ba dang nam mkha dper byed ba ni theg ba chen po la phyogs yod ba shes ba gog ba yin ba ring po dang 
BO_T03_D3788:57a-14	thung ngu dang / sngon po dang ser po la sogs pa dang / dbyibs dang / kha dog gi gzugs bkag pa dang / dus gsum bkag pas kun nas nyon mongs pa dang / rnam par byang ba dang / skye ba dang / 'gag pa dang /	57a	thung ngu dang sngon po dang ser po la sogs ba dang dbyibs dang kha dog gi gzugs gog ba dang dus gsum gog ba kun nas nyon mongs ba dang rnam ba byang ba dang skye ba dang gag ba dang 
BO_T03_D3788:57a-15	gnas pa dang / mthar thug pa dang / gnas pa las gzhan du 'gyur ba med pa'i phyir ro //	57a	gnas ba dang mthar thug ba dang gnas ba las gzhan du gyur ba med ba phyir ro 
BO_T03_D3788:57a-16	de la med pa la 'byung ba ni skye ba'o //	57a	de la med ba la byung ba ni skye ba 
BO_T03_D3788:57a-17	yod pa las log pa ni bkag pa'o //	57a	yod ba las log ba ni gog ba 
BO_T03_D3788:57a-18	rgyun 'dra ba ni gnas pa'o //	57a	rgyun dra ba ni gnas ba 
BO_T03_D3788:57a-19	rgyun rnam par 'gyur ba ni mthar thug pa'o //	57a	rgyun rnam ba gyur ba ni mthar thug ba 
BO_T03_D3788:57a-20	nye bar zhig cing rgyun gzhan du 'gyur ba ni gnas pa las gzhan du 'gyur ba'o //	57a	nye ba jig cing rgyun gzhan du gyur ba ni gnas ba las gzhan du gyur ba 
BO_T03_D3788:57b-0	dge ba dang / mi dge ba dang / lung du ma bstan pa ma yin pa rnams dang / mthong @57b ba dang / thos pa dang / rtogs pa dang / rnam par shes pa rnams dang / shes par bya ba dang / rnam par shes par bya ba dang /	57b	dge ba dang mi dge ba dang lung du ma ston ba ma yin ba rnams dang mthong ba dang thos ba dang rtogs ba dang rnam ba shes ba rnams dang shes ba byed ba dang rnam ba shes ba byed ba dang 
BO_T03_D3788:57b-1	yongs su shes par bya ba dang / mngon du bya ba dang / spang bar bya ba dang / bsgom par bya ba'o //	57b	yongs su shes ba byed ba dang mngon du byed ba dang spong ba byed ba dang bsgom ba byed ba 
BO_T03_D3788:57b-2	de la shes par bya ba ni thams cad shes pa nyid de /	57b	de la shes ba byed ba ni thams cad shes ba nyid de 
BO_T03_D3788:57b-3	nyan thos dang / rang sangs rgyas kyis mthong zhing /	57b	nyan thos dang rang sangs rgya kyis mthong zhing 
BO_T03_D3788:57b-4	ye shes kyis bltas nas byang chub sems dpa' 'da' bar bya'o zhes gsungs pa'i phyir ro //	57b	ye shes kyis lta nas byang chub sems dpa da ba byed zhes gsungs ba phyir ro 
BO_T03_D3788:57b-5	kun shes pa nyid ni lam shes pa nyid de /	57b	kun shes ba nyid ni lam shes ba nyid de 
BO_T03_D3788:57b-6	des sangs rgyas nyid kyi bar du shes par bya ba nyid yin pa'i phyir ro //	57b	des sangs rgya nyid kyi ba du shes ba byed ba nyid yin ba phyir ro 
BO_T03_D3788:57b-7	rnam par shes par bya ba ni rnam pa thams cad mkhyen pa nyid de /	57b	rnam ba shes ba byed ba ni rnam ba thams cad mkhyen ba nyid de 
BO_T03_D3788:57b-8	des ni ma lus pa yul du mdzad ba'i phyir ro //	57b	des ni ma lus ba yul du mdzad ba phyir ro 
BO_T03_D3788:57b-9	rnam par smin pa dang / de dang 'brel ba'i chos dang / 'dod pa'i khams la sogs par gtogs pa nyid bkag pas nam mkha' dang / theg pa chen po mtshungs pas sems bskyed pa dang po nas nye bar bzung ste /	57b	rnam ba smin ba dang de dang brel ba chos dang dod ba khams la sogs ba gtogs ba nyid gog ba nam mkha dang theg ba chen po mtshungs ba sems skyed ba dang po nas nye ba bzung ste 
BO_T03_D3788:57b-10	de bzhin du sa bcu pa dang / dkar po rnam bar mthong ba'i sa la sogs pa rnams dang / byas pa rtogs pa'i sa nas rgyun du zhugs pa la sogs pa'i 'bras bu rnams dang / nyan thos dang / rang sangs rgyas dang / sangs rgyas kyis bkag pas theg pa chen po ni gzugs dang /	57b	de bzhin du sa chu ba dang dkar po rnam ba mthong ba sa la sogs ba rnams dang byed ba rtogs ba sa nas rgyun du jug ba la sogs ba bras bu rnams dang nyan thos dang rang sangs rgya dang sangs rgya kyis gog ba theg ba chen po ni gzugs dang 
BO_T03_D3788:57b-11	bstan du yod pa dang / thogs pa dang bcas pa dang / mtshungs par ldan pa rnams las go bzlog pa rnams bkag pa dang / de bzhin du bde ba dang / rtag pa dang / zhi ba rnams las go bzlog pa dang / mi stong pa dang /	57b	ston du yod ba dang thogs ba dang cha ba dang mtshungs ba ldan ba rnams las go bzlog ba rnams gog ba dang de bzhin du bde ba dang rtag ba dang zhi ba rnams las go bzlog ba dang mi stong ba dang 
BO_T03_D3788:57b-12	mtshan ma dang / smon pa yod pa de rnams go bzlog pa dang / dben pa dang / snang ba las go bzlog pa rnams dang / thob pa dang / nye bar thob pa dang / brjod du yod pa dang / rab tu brjod du yod pa gnyis bkag pas ni theg pa chen po ni nam mkha' dang mnyam pa nyid du bstan pa yin no //	57b	mtshan ma dang smon ba yod ba de rnams go bzlog ba dang dben ba dang snang ba las go bzlog ba rnams dang thob ba dang nye ba thob ba dang rjod du yod ba dang rab tu rjod du yod ba gnyis gog ba ni theg ba chen po ni nam mkha dang mnyam ba nyid du ston ba yin no 
BO_T03_D3788:57b-13	sems can gyi don gyi nges par 'byung ba'i dbang du mdzad nas rab 'byor gang khyod kyis 'di skad du ji ltar nam mkha' sems can tshad mad grangs med pa'i go 'byed pa de bzhin du theg pa chen po de yang de bzhin no //	57b	sems can gyi don gyi nges ba byung ba dbang du mdzad nas rab byor gang khyod kyis di skad du ji ltar nam mkha sems can tshad mad grangs med ba go byed ba de bzhin du theg ba chen po de yang de bzhin no 
BO_T03_D3788:58a-0	sems can dang / nam mkha' dang / theg pa chen po de yang med pa'i phyir theg pa chen po ni sems can tshad med grangs med pa'i go 'byed pa @58a * //	58a	sems can dang nam mkha dang theg ba chen po de yang med ba phyir theg ba chen po ni sems can tshad med grangs med ba go byed ba 
BO_T03_D3788:58a-1	yin no // de ci'i phyir zhe na /	58a	yin no de ci phyir zhe na 
BO_T03_D3788:58a-2	sems can dang / nam mkha' dang / theg pa chen po mi dmigs pa'i phyir ro //	58a	sems can dang nam mkha dang theg ba chen po mi dmigs ba phyir ro 
BO_T03_D3788:58a-3	yang sems can dang / nam mkha' dang / theg pa chen po tshad med ba'i phyir sngar bstan pa ltar theg pa chen po sems can gyi go 'byed pa yin no //	58a	yang sems can dang nam mkha dang theg ba chen po tshad med ba phyir sngar ston ba ltar theg ba chen po sems can gyi go byed ba yin no 
BO_T03_D3788:58a-4	de ci'i phyir zhe na /	58a	de ci phyir zhe na 
BO_T03_D3788:58a-5	sems can la sogs pa dmigs su med ba'i phyir ro //	58a	sems can la sogs ba dmigs su med ba phyir ro 
BO_T03_D3788:58a-6	yang sems can dang / nam mkha' dang / theg pa chen po grangs med pa'i phyir de nyid kyis sems can grangs med pa'i go 'byed pa yin no //	58a	yang sems can dang nam mkha dang theg ba chen po grangs med ba phyir de nyid kyis sems can grangs med ba go byed ba yin no 
BO_T03_D3788:58a-7	de ci'i phyir zhe na /	58a	de ci phyir zhe na 
BO_T03_D3788:58a-8	de rnams thams cad dmigs su med pa'i phyir ro //	58a	de rnams thams cad dmigs su med ba phyir ro 
BO_T03_D3788:58a-9	yang sems can gyi khams dang / chos kyi dbyings dang / nam mkha' dang / theg pa chen po rnams tshad med pa dang / grangs med pa nyid kyi phyir de lta bas na sngar bshad pa ltar sems can gyi go 'byed pa yin no //	58a	yang sems can gyi khams dang chos kyi dbyings dang nam mkha dang theg ba chen po rnams tshad med ba dang grangs med ba nyid kyi phyir de lta ba na sngar chad ba ltar sems can gyi go byed ba yin no 
BO_T03_D3788:58a-10	de ci'i phyir zhe na /	58a	de ci phyir zhe na 
BO_T03_D3788:58a-11	de rnams thams cad dmigs su med ba'i phyir ro //	58a	de rnams thams cad dmigs su med ba phyir ro 
BO_T03_D3788:58a-12	yang sems can dang / de bzhin gshegs pa dang / nam mkha' dang / theg pa chen po dang / 'dus ma byas dang / mi 'jal ba dang / mi 'grangs pa dang / mi dpogs pa med pa nyid kyi phyir chos thams cad med pa de nyid kyis sngar bstan pa de ltar sems can gyi go 'byed pa yin no //	58a	yang sems can dang de bzhin gshegs ba dang nam mkha dang theg ba chen po dang du ma byed dang mi jal ba dang mi grang ba dang mi dpogs ba med ba nyid kyi phyir chos thams cad med ba de nyid kyis sngar ston ba de ltar sems can gyi go byed ba yin no 
BO_T03_D3788:58a-13	de ci'i phyir zhe na /	58a	de ci phyir zhe na 
BO_T03_D3788:58a-14	de rnams mi dmigs pa'i phyir ro //	58a	de rnams mi dmigs ba phyir ro 
BO_T03_D3788:58a-15	gzhan yang bdag dang / sems can dang / srog la sogs pa dang / yang dag pa'i mtha' dang / grangs med pa rnams dang / chos thams cad med pa nyid kyi phyir de nyid kyis sems can gyi go 'byed pa yin no //	58a	gzhan yang bdag dang sems can dang srog la sogs ba dang yang dag ba mtha dang grangs med ba rnams dang chos thams cad med ba nyid kyi phyir de nyid kyis sems can gyi go byed ba yin no 
BO_T03_D3788:58a-16	de ci'i phyir zhe na /	58a	de ci phyir zhe na 
BO_T03_D3788:58a-17	de ltar dmigs su med pa'i phyir ro //	58a	de ltar dmigs su med ba phyir ro 
BO_T03_D3788:58a-18	yang bdag la sogs pa dang / bsam gyis mi khyab pa'i dbyings dang / gzugs la sogs pa'i phung po la sogs pa rnams dang / khams dang / theg pa chen po dang / mi 'jal ba dang / mi 'grangs pa dang / mi dpogs pa med pa nyid kyi phyir de nyid kyis sems can gyi go 'byed pa yin no //	58a	yang bdag la sogs ba dang bsam gyis mi khyab ba dbyings dang gzugs la sogs ba phung po la sogs ba rnams dang khams dang theg ba chen po dang mi jal ba dang mi grang ba dang mi dpogs ba med ba nyid kyi phyir de nyid kyis sems can gyi go byed ba yin no 
BO_T03_D3788:58a-19	de ci'i phyir zhe na /	58a	de ci phyir zhe na 
BO_T03_D3788:58a-20	de rnams dmigs su med pa'i phyir ro //	58a	de rnams dmigs su med ba phyir ro 
BO_T03_D3788:58b-0	yang bdag la sogs pa dang / mig la sogs pa dang / nam mkha' dang / theg pa chen po dang / mi 'jal ba dang / mi 'grangs ba dang / mi dpogs pa med pa nyid @58b kyi phyir de nyid kyis sems can gyi go 'byed pa yin no //	58b	yang bdag la sogs ba dang mig la sogs ba dang nam mkha dang theg ba chen po dang mi jal ba dang mi grang ba dang mi dpogs ba med ba nyid kyi phyir de nyid kyis sems can gyi go byed ba yin no 
BO_T03_D3788:58b-1	de ci'i phyir zhe na /	58b	de ci phyir zhe na 
BO_T03_D3788:58b-2	de rnams dmigs su med pa nyid kyi phyir ro //	58b	de rnams dmigs su med ba nyid kyi phyir ro 
BO_T03_D3788:58b-3	yang bdag la sogs pa dang / sbyin pa la sogs pa'i pha rol tu phyin pa rnams dang / nam mkha' dang / theg pa chen po dang / tshad med pa dang / grangs med pa dang / dpag tu med pa nyid dang / chos thams cad med pa nyid kyi phyir de nyid kyis sems can rnams kyi go 'byed pa yin no //	58b	yang bdag la sogs ba dang sbyin ba la sogs ba pha rol tu phyin ba rnams dang nam mkha dang theg ba chen po dang tshad med ba dang grangs med ba dang dpog tu med ba nyid dang chos thams cad med ba nyid kyi phyir de nyid kyis sems can rnams kyi go byed ba yin no 
BO_T03_D3788:58b-4	de ci'i phyir zhe na /	58b	de ci phyir zhe na 
BO_T03_D3788:58b-5	de rnams dmigs su med pa nyid kyi phyir ro //	58b	de rnams dmigs su med ba nyid kyi phyir ro 
BO_T03_D3788:58b-6	yang bdag la sogs pa dang / sems can stong pa nyid dang / de bzhin du byang chub kyi phyogs la sogs pa rnams nas ma 'dres pa dang / rigs kyis dang / rgyun du zhugs ba la sogs pa rnams dang / nyan thos dang /	58b	yang bdag la sogs ba dang sems can stong ba nyid dang de bzhin du byang chub kyi phyogs la sogs ba rnams nas ma dre ba dang rigs kyis dang rgyun du jug ba la sogs ba rnams dang nyan thos dang 
BO_T03_D3788:58b-7	rang sangs rgyas kyi theg pa gang yin pa dang / de bzhin gshegs pa rnam pa thams cad mkhyen pa nyid dang / nam mkha' dang / theg pa chen po dang / chos thams cad med pa nyid kyi phyir de nyid kyis na sems can rnams kyi go 'byed pa yin no //	58b	rang sangs rgya kyi theg ba gang yin ba dang de bzhin gshegs ba rnam ba thams cad mkhyen ba nyid dang nam mkha dang theg ba chen po dang chos thams cad med ba nyid kyi phyir de nyid kyis na sems can rnams kyi go byed ba yin no 
BO_T03_D3788:58b-8	de ci'i phyir zhe na /	58b	de ci phyir zhe na 
BO_T03_D3788:58b-9	de rnams dmigs su med pa nyid kyi phyir ro //	58b	de rnams dmigs su med ba nyid kyi phyir ro 
BO_T03_D3788:58b-10	mya ngan las 'das pa dang / nam mkha' dang / dper brjod pa dang / theg pa chen po sngar bstan pa ltar sems can rnams kyi go 'byed pa yin no //	58b	mya ngan las da ba dang nam mkha dang dper rjod ba dang theg ba chen po sngar ston ba ltar sems can rnams kyi go byed ba yin no 
BO_T03_D3788:58b-11	ji skad du mdo las /	58b	ji skad du mdo las 
BO_T03_D3788:58b-12	rab 'byor yang 'di lta ste /	58b	rab byor yang di lta ste 
BO_T03_D3788:58b-13	mya ngan las 'das pa'i dbyings dang / tshad med pa dang / grangs med pa dang / dpag tu med pa'i sems can gyi go 'byed pa'o //	58b	mya ngan las da ba dbyings dang tshad med ba dang grangs med ba dang dpog tu med ba sems can gyi go byed ba 
BO_T03_D3788:58b-14	de lta yin na theg pa chen po 'dis zhes bya ba la sogs pa la rnam pa mang du dpe gzhan brgyud pa zlos pa'i nyes pa'i skabs med do //	58b	de lta yin na theg ba chen po dis zhes byed ba la sogs ba la rnam ba mang du dpe gzhan brgyud ba zlos ba nyes ba skabs med do 
BO_T03_D3788:58b-15	de dang de rtogs pa'i bye brag gi gnas skabs kyis gong nas gong du sems can gyi don mang bas rim gyis 'jug pa shes pa'i don du de bzhin du bstan pa yin te /	58b	de dang de rtogs ba bye brag gi gnas skabs kyis gong nas gong du sems can gyi don mang ba rim gyis jug ba shes ba don du de bzhin du ston ba yin te 
BO_T03_D3788:58b-16	ji skad du mdo gzhan dag las /	58b	ji skad du mdo gzhan dag las 
BO_T03_D3788:58b-17	zhi ba'i blo gros rnam grangs 'di ltar rig par bya ste /	58b	zhi ba blo gros rnam grangs di ltar rig ba byed ste 
BO_T03_D3788:58b-18	ji lta ji ltar bla na med pa yang dag par rdzogs pa'i byang chub dang nye bar 'gyur ba de lta de ltar sems can tshad med pa dang / grangs med pa dang / dpag tu med pa yongs su smin par byed do zhes bya ba la sogs pa gsungs pa yin no //	58b	ji lta ji ltar bla na med ba yang dag ba rdzogs ba byang chub dang nye ba gyur ba de lta de ltar sems can tshad med ba dang grangs med ba dang dpog tu med ba yongs su smin ba byed do zhes byed ba la sogs ba gsungs ba yin no 
BO_T03_D3788:59a-0	lhun gyis grub pa'i nges par 'byung ba'i dbang du mdzad nas rab 'byor @59a * //	59a	lhun gyis grub ba nges ba byung ba dbang du mdzad nas rab byor 
BO_T03_D3788:59a-1	gang yang khyod kyis 'di skad du /	59a	gang yang khyod kyis di skad du 
BO_T03_D3788:59a-2	nam mkha' dang / theg pa chen po de la 'ong ba'am /	59a	nam mkha dang theg ba chen po de la ng ba 
BO_T03_D3788:59a-3	'gro ba zhes bya ba mthong ba yang med /	59a	gro ba zhes byed ba mthong ba yang med 
BO_T03_D3788:59a-4	gnas pa yang med /	59a	gnas ba yang med 
BO_T03_D3788:59a-5	'gro ba dang / 'ong ba dang / gnas pa med pa ni lhun gyis grub pa'i nges par 'byung ba yin par bstan te /	59a	gro ba dang ng ba dang gnas ba med ba ni lhun gyis grub ba nges ba byung ba yin ba ston te 
BO_T03_D3788:59a-6	de ci'i phyir zhe na /	59a	de ci phyir zhe na 
BO_T03_D3788:59a-7	chos thams cad g-yo ba med pa'i phyir ro //	59a	chos thams cad g-yo ba med ba phyir ro 
BO_T03_D3788:59a-8	de ci'i phyir zhe na /	59a	de ci phyir zhe na 
BO_T03_D3788:59a-9	gzugs la sogs pa'i phung po rnams dang / mig la sogs pa rnams dang / sa la sogs pa'i khams drug dang / chos kyi dbyings dang / de bzhin nyid dang / yang dag ba'i mtha' dang / bsam gyis mi khyab pa'i dbyings dang ; pha rol tu phyin pa rnams dang /	59a	gzugs la sogs ba phung po rnams dang mig la sogs ba rnams dang sa la sogs ba khams drug dang chos kyi dbyings dang de bzhin nyid dang yang dag ba mtha dang bsam gyis mi khyab ba dbyings dang pha rol tu phyin ba rnams dang 
BO_T03_D3788:59a-10	byang chub kyi phyogs rnams dang / stobs la sogs ba nas sangs rgyas kyi chos ma 'dres pa'i bar dang / yang dag par rdzogs pa'i byang chub dang / 'dus byas dang / rang bzhin dang / ngo bo nyid kyi mtshan nyid rnam par 'ong ba dang /	59a	byang chub kyi phyogs rnams dang stobs la sogs ba nas sangs rgya kyi chos ma dre ba ba dang yang dag ba rdzogs ba byang chub dang du byed dang rang bzhin dang ngo bo nyid kyi mtshan nyid rnam ba ng ba dang 
BO_T03_D3788:59a-11	'gro ba dang / gnas pa bkag pa ni lhun gyis grub pa'i nges par 'byung ba shes par byed pa'i ched yin no //	59a	gro ba dang gnas ba gog ba ni lhun gyis grub ba nges ba byung ba shes ba byed ba ched yin no 
