segmentnr	original	folio	stemmed
BO_T02_D2589:222a-1	dang ; / spos dang mar me lha bshos te /	222a	dang spros dang mar me lha bshos te 
BO_T02_D2589:222a-2	mchod pa sngags dang ldan par dbul //	222a	mchod ba sngags dang ldan ba bul 
BO_T02_D2589:222a-3	sku gzugs shar du zhal bstan la //	222a	sku gzugs char du zhal ston la 
BO_T02_D2589:222a-4	ras ni ser pos g-yogs par bya //	222a	ras ni ser pos g-yogs ba byed 
BO_T02_D2589:222a-5	sbyang bas legs par bsal bya zhing //	222a	sbyong ba legs ba bsal byed zhing 
BO_T02_D2589:222a-6	de nas sngags 'dir yung skar ni //	222a	de nas sngags dir yung skar ni 
BO_T02_D2589:222a-7	chu 'am yang na me nang du ;	222a	chu mang yang na me nang du 
BO_T02_D2589:222a-8	/ lan cig yongs su gtang bar bya //	222a	lan cig yongs su gtong ba byed 
BO_T02_D2589:222a-9	aom sarbba p'a pam da ha na badzr'a ya sv'a h'a /	222a	aom sarbba pa pam da ha na badzra ya sva ha 
BO_T02_D2589:222a-10	zhes bya ba'o //	222a	zhes byed ba 
BO_T02_D2589:222a-11	de nas rnam pa thams cad kyi mchog dang ldan pa'i skur bsams la dbu la yi ge aom /	222a	de nas rnam ba thams cad kyi mchog dang ldan ba skur bsams la dbu la yi ge aom 
BO_T02_D2589:222a-12	zhal la yi ge hr'i: thugs kar yi ge h'um dgod do //	222a	zhal la yi ge hr: thugs kar yi ge hum god do 
BO_T02_D2589:222a-13	yang na gang dang gang gi sa bon gang yin pa de //	222a	yang na gang dang gang gi sa bon gang yin ba de 
BO_T02_D2589:222a-14	de'i thugs kar dgod par bya'o //	222a	de thugs kar god ba byed 
BO_T02_D2589:222a-15	de nas der ye shes sems dpa' dgug pa dang / gzhug pa dang / bcing ba dang / dbang du byas la bsgrub bo //	222a	de nas der ye shes sems dpa gugs ba dang jug ba dang ching ba dang dbang du byed la sgrub bo 
BO_T02_D2589:222a-16	de nas til mar dri chen gyis bskus la d'ur wa'i pir gyis sbyang zhing bkru'o //	222a	de nas til mar dri chen gyis skud la dur wa pir gyis sbyong zhing khrud 
BO_T02_D2589:222a-17	til mar gyi sngags ni aom sarbba ta th'a ga ta k'a ya bi sho dha ne sv'a h'a //	222a	til mar gyi sngags ni aom sarbba ta tha ga ta ka ya bi sho dha ne sva ha 
BO_T02_D2589:222a-18	bum pa lnga'am brgyad rin po che lnga dang / 'bru lnga sman ldan dang ldan zhing dri zhim po'i spos chus yongs su gang ba /	222a	bum ba lnga brgyad rin po che lnga dang bru lnga sman ldan dang ldan zhing dri zhim po spros chus yongs su gang ba 
BO_T02_D2589:222a-19	mgul pa ras bzang pos bcings la //	222a	mgul ba ras bzang pos ching la 
BO_T02_D2589:222a-20	aa mra'i lo ma la sogs pas kha bkab pa dbang bskur ba'i don du bsngags mngon par bzla bar bya'o //	222a	aa mra lo ma la sogs ba kha gebs ba dbang skur ba don du bsngags mngon ba bzla ba byed 
BO_T02_D2589:222a-21	aom bi shuddha badzrod ka h'um /	222a	aom bi shuddha badzrod ka hum 
BO_T02_D2589:222a-22	aom dzin dzi ka sv'a h'a /	222a	aom dzin dzi ka sva ha 
BO_T02_D2589:222a-23	aom a'a ro li ka sv'a h'a /	222a	aom aa ro li ka sva ha 
BO_T02_D2589:222a-24	aom badzra dhrika sv'a h'a /	222a	aom badzra dhrika sva ha 
BO_T02_D2589:222a-25	zhes rigs kyi dbye bas mngon par bzla bar bya'o //	222a	zhes rigs kyi byed ba mngon ba bzla ba byed 
BO_T02_D2589:222a-26	dbang bskur ba'i cho ga dang / de bzhin rig pa sbyang dang ni //	222a	dbang skur ba cho ga dang de bzhin rig ba sbyong dang ni 
BO_T02_D2589:222a-27	bkra shis zhes grags yid 'od pa'i //	222a	bkra shis zhes grags yid d ba 
BO_T02_D2589:222a-28	tshigs bcad 'di ni brjod par bya //	222a	tshigs gcod di ni rjod ba byed 
BO_T02_D2589:222a-29	ji ltar bltams pa tsam gyis ni //	222a	ji ltar ltems ba tsam gyis ni 
BO_T02_D2589:222a-30	lha rnams kun gyis khrus gsol ba //	222a	lha rnams kun gyis khru gsol ba 
BO_T02_D2589:222a-31	lha yi chu ni dag pa yis //	222a	lha yi chu ni dag ba yis 
BO_T02_D2589:222a-32	de bzhin bdag gis khrus gsol lo //	222a	de bzhin bdag gis khru gsol lo 
BO_T02_D2589:222a-33	aom sarba ta th'a ga ta aa bhi she ka sa ma ya shri ye h'um spyan gyi sngags ni //	222a	aom sarba ta tha ga ta aa bhi she ka sa ma ya shri ye hum spyan gyi sngags ni 
BO_T02_D2589:222a-34	aom ru ru sphu ru tishatha siddha lo tsa ne //	222a	aom ru ru sphu ru tishatha siddha lo tsa ne 
BO_T02_D2589:222a-35	sarbb'a rtha s'a dha ni sv'a h'a /	222a	sarbba rtha sa dha ni sva ha 
BO_T02_D2589:222a-36	lugs ma khrus ni bya bar gsungs //	222a	lugs ma khru ni byed ba gsungs 
BO_T02_D2589:222a-37	ri mo me long dag la bkru //	222a	ri mo me long dag la khrud 
BO_T02_D2589:222a-38	ras ris cu ni med bya'am //	222a	ras ris cu ni med byed 
BO_T02_D2589:222a-39	lag pa slar yang bsang gtor bya //	222a	lag ba slar yang bsang thor byed 
BO_T02_D2589:222a-40	ga phur gur kum bcas pa yi //	222a	ga phur gur kum cha ba yi 
BO_T02_D2589:222a-41	ras dkar zung gis dgab par bya //	222a	ras dkar zung gis gebs ba byed 
BO_T02_D2589:222a-42	aom badzra bha ba se sv'a h'a /	222a	aom badzra bha ba se sva ha 
BO_T02_D2589:222a-43	aom badzra gendha sv'a h'a /	222a	aom badzra gendha sva ha 
BO_T02_D2589:222b-0	aom badzra @222b aa bhirna bi bhu sha ne sv'a h'a //	222b	aom badzra aa bhirna bi bhu sha ne sva ha 
BO_T02_D2589:222b-1	dkyil 'khor dbus su bcug nas ni //	222b	dkyil khor dbus su jug nas ni 
BO_T02_D2589:222b-2	de nas rang gi dam tshig bsgrags //	222b	de nas rang gi dam tshig sgrog 
BO_T02_D2589:222b-3	sngags dang phyag rgyas rab bskur bas //	222b	sngags dang phyag rgya rab skur ba 
BO_T02_D2589:222b-4	ci rigs par ni dbang bskur bya //	222b	ci rigs ba ni dbang skur byed 
BO_T02_D2589:222b-5	aom h'um tr'am hr'i: aa:/	222b	aom hum tr hr: 
BO_T02_D2589:222b-6	de bzhin du ni cod pan dang dar dbyangs bcing ba byas la bzhugs su gsol lo //	222b	de bzhin du ni cod pan dang dar dbyangs ching ba byed la bzhugs su gsol lo 
BO_T02_D2589:222b-7	de yang 'og tu shin tu dung pa dang / de ni mi yo drang por ni //	222b	de yang g tu shin tu dung ba dang de ni mi yo dren por ni 
BO_T02_D2589:222b-8	sku gzugs yang dag gzhag bya ste //	222b	sku gzugs yang dag jog byed ste 
BO_T02_D2589:222b-9	de ltar min na nyes bskyed 'gyur //	222b	de ltar min na nyes skyed gyur 
BO_T02_D2589:222b-10	mar tog spos dang de bzhin dri //	222b	mar tog spros dang de bzhin dri 
BO_T02_D2589:222b-11	de bzhin mar me na bza' ste //	222b	de bzhin mar me na bza ste 
BO_T02_D2589:222b-12	de kun gsang sngags ldan par ni //	222b	de kun gsang sngags ldan ba ni 
BO_T02_D2589:222b-13	lha rnams la ni dbul bar bya//	222b	lha rnams la ni bul ba 
BO_T02_D2589:222b-14	aom badzra pushpe h'um /	222b	aom badzra pushpe hum 
BO_T02_D2589:222b-15	aom badzra dh'u pe h'um //	222b	aom badzra dhu pe hum 
BO_T02_D2589:222b-16	aom badzra gandhe h'um /	222b	aom badzra gandhe hum 
BO_T02_D2589:222b-17	sngags kyis bsang byas bshos bsngogs te /	222b	sngags kyis bsang byed bshos sngog te 
BO_T02_D2589:222b-18	gser las byas pa'i thur ma yis //	222b	gser las byed ba thur ma yis 
BO_T02_D2589:222b-19	spyan ni dbye ba byas nas ni //	222b	spyan ni byed ba byed nas ni 
BO_T02_D2589:222b-20	zhal zas de ni mkhas pas bstabs //	222b	zhal zas de ni mkhas ba stob 
BO_T02_D2589:222b-21	aom badzra tsa kashu sa manta tsa kashu bi sho dha ni sv'a ha'/	222b	aom badzra tsa kashu sa manta tsa kashu bi sho dha ni sva 
BO_T02_D2589:222b-22	aom di bya aan sa m'a d'i dhya na pri na ye sv'a h'a /	222b	aom di byed aan sa ma d dhya na pri na ye sva ha 
BO_T02_D2589:222b-23	de ltar byas nas de nas yang //	222b	de ltar byed nas de nas yang 
BO_T02_D2589:222b-24	shes rab can gyi slob ma gzhug //	222b	shes rab can gyi slob ma jug 
BO_T02_D2589:222b-25	khyod kyis nga la gsol btab pa'i //	222b	khyod kyis nga la gsol debs ba 
BO_T02_D2589:222b-26	sku gzugs dag ni khyad par du //	222b	sku gzugs dag ni khyad ba du 
BO_T02_D2589:222b-27	ji skad gsungs bzhin rab gnas pa //	222b	ji skad gsungs bzhin rab gnas ba 
BO_T02_D2589:222b-28	de ni ngas bcas byed du bcug //	222b	de ni ngas cha byed du jug 
BO_T02_D2589:222b-29	khyed kyis de ni kun rdzogs pas //	222b	khyed kyis de ni kun rdzogs ba 
BO_T02_D2589:222b-30	ci bde bar ni mchod par gyis //	222b	ci bde ba ni mchod ba gyis 
BO_T02_D2589:222b-31	de bas dbang bskur dam tshig la gnas par byas nas //	222b	de ba dbang skur dam tshig la gnas ba byed nas 
BO_T02_D2589:222b-32	sbyin blugs stong ngam de'i phyed dam de'i phyed kyi mngar gsum dang bsres pa'i 'bru thams cad kyis sbyin sreg bya'o //	222b	sbyin blugs stong ngam de phyed dam de phyed kyi mngar gsum dang bsres ba bru thams cad kyis sbyin sreg byed 
BO_T02_D2589:222b-33	bdag nyid dang ni slob ma kun //	222b	bdag nyid dang ni slob ma kun 
BO_T02_D2589:222b-34	zhi dang rgyas pa 'phel bya'i phyir //	222b	zhi dang rgya ba phel byed phyir 
BO_T02_D2589:222b-35	thab khung zur ni bzhi pa la //	222b	thab khung zur ni bzhi ba la 
BO_T02_D2589:222b-36	'o ma can shing bud shing bya //	222b	mang ma can shing bud shing byed 
BO_T02_D2589:222b-37	de yi yam shing 'o ma mar //	222b	de yi yam shing mang ma mar 
BO_T02_D2589:222b-38	bshos kyi lhag ma dbul bar bya //	222b	bshos kyi lhag ma bul ba byed 
BO_T02_D2589:222b-39	aom badzra a'a yu she sv'a h'a zhes bya ba la sogs pa'i sbyin sreg gi cho ga las gsungs pa bzhin zhi ba la sogs pa bya'o //	222b	aom badzra aa yu she sva ha zhes byed ba la sogs ba sbyin sreg gi cho ga las gsungs ba bzhin zhi ba la sogs ba byed 
BO_T02_D2589:222b-40	gtsug lag khang ni sangs rgyas dang byang chub sems dpa' dang / nyan thos dang / rang sangs rgyas thams cad kyi bzhugs gnas ting nge 'dzin sna tshogs kyi gzhal yas khang chos kyi dbyings ltar yangs par yid kyis sngags 'dis bskyed par bya'o //	222b	gtsug lag khang ni sangs rgya dang byang chub sems dpa dang nyan thos dang rang sangs rgya thams cad kyi bzhugs gnas ting nge dzin sna tshogs kyi jal yas khang chos kyi dbyings ltar yangs ba yid kyis sngags dis skyed ba byed 
BO_T02_D2589:223a-0	aom h'um hr'i: de nas lhag par @223a * //	223a	aom hum hr: de nas lhag ba 
BO_T02_D2589:223a-1	gnas dang / mchod pa la sogs pa byas la //	223a	gnas dang mchod ba la sogs ba byed la 
BO_T02_D2589:223a-2	dkyil 'khor gyi cho ga las bshad pa'i cho gas gtor ma byin te /	223a	dkyil khor gyi cho ga las chad ba cho gas thor ma byin te 
BO_T02_D2589:223a-3	yang mchod pa byas nas rab tu gnas pa bya'o //	223a	yang mchod ba byed nas rab tu gnas ba byed 
BO_T02_D2589:223a-4	aom su pra tishtha badzre sv'a h'a /	223a	aom su pra tishtha badzre sva ha 
BO_T02_D2589:223a-5	aom h'um hr'i: bhu kham badzr'i bha ba dri dha tishtha bhu kham zhes bya'o //	223a	aom hum hr: bhu kham badzr bha ba dri dha tishtha bhu kham zhes byed 
BO_T02_D2589:223a-6	de nas sangs rgyas dang byang chub sems dpa' dang // rdo rje 'chang chen po la sogs pas byin gyis brlabs pas rdo rje ltar mi phyed cing legs par rab tu gnas pa bsams la bus pa lnga'am //	223a	de nas sangs rgya dang byang chub sems dpa dang rdo rje chang chen po la sogs ba byin gyis brlabs ba rdo rje ltar mi phyed cing legs ba rab tu gnas ba bsams la bud ba lnga 
BO_T02_D2589:223a-7	brgyad dam bcu drug spos chus yongs su gang zhing //	223a	brgyad dam chu drug spros chus yongs su gang zhing 
BO_T02_D2589:223a-8	mngon par bsngags pas gtsug lag khang ma lus par bsang gtor bya'o //	223a	mngon ba bsngags ba gtsug lag khang ma lus ba bsang thor byed 
BO_T02_D2589:223a-9	de'i sngags ni aom badzrod ka aa bhi shinytsa //	223a	de sngags ni aom badzrod ka aa bhi shinytsa 
BO_T02_D2589:223a-10	de'i 'og tu sangs rgyas bcom ldan 'das sngar bstan pa'i cho gas rab tu gnas par bya'o //	223a	de g tu sangs rgya joms ldan da sngar ston ba cho gas rab tu gnas ba byed 
BO_T02_D2589:223a-11	de nas gtsug lag khang skyong du dang po chen po dgug pa dang / gzhug pa dang / bcing ba dang / dbang du bya ba byas la rdo rje h'um mdzad kyi sbyor ba dang ldan pas lung bsgo bar bya ste //	223a	de nas gtsug lag khang skyong du dang po chen po gugs ba dang jug ba dang ching ba dang dbang du byed ba byed la rdo rje hum mdzad kyi sbyor ba dang ldan ba lung sgo ba byed ste 
BO_T02_D2589:223a-12	ji srid gtsug lag khang 'di gnas pa de srid kyi bar du khyod kyis srungs shig //	223a	ji srid gtsug lag khang di gnas ba de srid kyi ba du khyod kyis srungs shig 
BO_T02_D2589:223a-13	'phags pa'i dge 'dun gyi bka' yang khyod kyis sgrubs shig ces bsgo bar bya'o //	223a	phag ba dge dun gyi bka yang khyod kyis sgrubs shig ces sgo ba byed 
BO_T02_D2589:223a-14	de bzhin du 'phags pa'i mchod rten yang lhag par gnas pa dang / mchod yon dang / mchod pa la sogs pa dang por byas la //	223a	de bzhin du phag ba mchod rten yang lhag ba gnas ba dang mchod yon dang mchod ba la sogs ba dang por byed la 
BO_T02_D2589:223a-15	yi ge bhr'um las rnam par snang mdzad dang / rdo rje dbyings kyi dbang phyug ma yongs su gyur pa las mchod rten gyi gzugs su bskyed cing //	223a	yi ge bhrum las rnam ba snang mdzad dang rdo rje dbyings kyi dbang phyug ma yongs su gyur ba las mchod rten gyi gzugs su skyed cing 
BO_T02_D2589:223a-16	sangs rgyas dang / byang chub sems dpa' thams cad kyi gzhal yas khang du bsams la //	223a	sangs rgya dang byang chub sems dpa thams cad kyi jal yas khang du bsams la 
BO_T02_D2589:223a-17	sangs rgyas dang byang chub sems dpa' dang / gsang sngags dang / rig pa'i lha thams cad spyan drangs te //	223a	sangs rgya dang byang chub sems dpa dang gsang sngags dang rig ba lha thams cad spyan drangs te 
BO_T02_D2589:223a-18	bcug la mchod rten du bzhag ste mnyes par byas la khrus dang mchod pa'i yo byad thams cad kyis yang dag par mchod de //	223a	jug la mchod rten du jog ste mnyes ba byed la khru dang mchod ba yo byad thams cad kyis yang dag ba mchod de 
BO_T02_D2589:223a-19	aom sarbba ta th'a ga ta aa bhisheka sa ma ya shri ye h'um //	223a	aom sarbba ta tha ga ta aa bhisheka sa ma ya shri ye hum 
BO_T02_D2589:223a-20	aom su pra tishtha badzra sv'a h'a /	223a	aom su pra tishtha badzra sva ha 
BO_T02_D2589:223a-21	aom h'um hr'i: bh'um tri tra tishtha zhes bya bas rab tu gnas par bya'o //	223a	aom hum hr: bhum tri tra tishtha zhes byed ba rab tu gnas ba byed 
BO_T02_D2589:223a-22	de nas phyogs bcu na bzhugs pa'i de bzhin gshegs pa rnams kyis byin gyis brlabs par bsam par bya'o //	223a	de nas phyogs chu na bzhugs ba de bzhin gshegs ba rnams kyis byin gyis brlabs ba bsam ba byed 
BO_T02_D2589:223b-0	lhag ma @223b ni snga ma bzhin no //	223b	lhag ma ni snga ma bzhin no 
BO_T02_D2589:223b-1	dam pa'i chos kyi glegs bam rab tu gnas par bya ba ni 'di ltar bya ste //	223b	dam ba chos kyi glegs bam rab tu gnas ba byed ba ni di ltar byed ste 
BO_T02_D2589:223b-2	gtsug lag khang dang mchod rten dang / ras ris dang glegs bam dag ni me long nyid la bkru'o //	223b	gtsug lag khang dang mchod rten dang ras ris dang glegs bam dag ni me long nyid la khrud 
BO_T02_D2589:223b-3	lhag par gnas pa la sogs pa thams cad ni snga ma bzhin du bya'o //	223b	lhag ba gnas ba la sogs ba thams cad ni snga ma bzhin du byed 
BO_T02_D2589:223b-4	shes rab kyi pha rol tu phyin pa ni yi ge'i rnam pa yongs su gyur nas //	223b	shes rab kyi pha rol tu phyin ba ni yi ge rnam ba yongs su gyur nas 
BO_T02_D2589:223b-5	kun rdzob dang don dam par ston par bsams la //	223b	kun rdzob dang don dam ba ston ba bsams la 
BO_T02_D2589:223b-6	aom pradznye shru te ma rti bi dza ye sv'a h'a zhes pa dang // aom h'um hr'i: tham zhes bya bas kyang rab tu gnas pa dang dbang bskur bar bya'o //	223b	aom pradznye shru te ma rti bi dza ye sva ha zhes ba dang aom hum hr: tham zhes byed ba kyang rab tu gnas ba dang dbang skur ba byed 
BO_T02_D2589:223b-7	sngags ston pa'i glegs bam ni rdo rje chos yi ge'i gzugs su yongs su gyur pa las sngags kyi gzugs kyi skus 'khor ba na 'gro ba ma lus pa'i don mdzad par byin gyis brlab pa dang / de bzhin gshegs pa thams cad dang / rdo rje 'chang thams cad kyis kyang de bzhin du byin gyis brlab par bsam mo //	223b	sngags ston ba glegs bam ni rdo rje chos yi ge gzugs su yongs su gyur ba las sngags kyi gzugs kyi skus khor ba na gro ba ma lus ba don mdzad ba byin gyis brlab ba dang de bzhin gshegs ba thams cad dang rdo rje chang thams cad kyis kyang de bzhin du byin gyis brlab ba bsam mo 
BO_T02_D2589:223b-8	mchod pa dang // gtor ma la sogs pa ni sku gzugs spyan dbye ba'i cho ga bzhin du bya'o //	223b	mchod ba dang thor ma la sogs ba ni sku gzugs spyan byed ba cho ga bzhin du byed 
BO_T02_D2589:223b-9	de nas sil snyan dang rol mo byas la gshegs su gsol lo //	223b	de nas sil snyan dang rol mo byed la gshegs su gsol lo 
BO_T02_D2589:223b-10	rdzogs sangs rgyas dang lha rnams dang // de sras tshangs sogs lha tshogs kun //	223b	rdzogs sangs rgya dang lha rnams dang de sras tshangs sogs lha tshogs kun 
BO_T02_D2589:223b-11	gang zhig cho ga'i bya ba ni //	223b	gang jig cho ga byed ba ni 
BO_T02_D2589:223b-12	nongs gyur de dag bzod mdzad rigs //	223b	nongs gyur de dag bzod mdzad rigs 
BO_T02_D2589:223b-13	sbyin bdag rnams la zhi ba dang // bde legs chen po kun mdzad de //	223b	sbyin bdag rnams la zhi ba dang bde legs chen po kun mdzad de 
BO_T02_D2589:223b-14	sangs rgyas yul du gshegs su gsol //	223b	sangs rgya yul du gshegs su gsol 
BO_T02_D2589:223b-15	slar yang 'byon par mdzad du gsol //	223b	slar yang byon ba mdzad du gsol 
BO_T02_D2589:223b-16	gang 'di sku gzugs bskal pa'am //	223b	gang di sku gzugs bskal ba 
BO_T02_D2589:223b-17	bskal pa brgya las lhag gnas zhing //	223b	bskal ba brgya las lhag gnas zhing 
BO_T02_D2589:223b-18	sa dang me dang chu dang ni //	223b	sa dang me dang chu dang ni 
BO_T02_D2589:223b-19	rlung las lha rnams kun gyis bsrungs //	223b	rlung las lha rnams kun gyis bsrungs 
BO_T02_D2589:223b-20	slob dpon slob ma bcas pa dang // bu dang tsha bo rnams bsrungs te //	223b	slob dpon slob ma cha ba dang bu dang tsha bo rnams bsrungs te 
BO_T02_D2589:223b-21	rab dga' yid bder gyur nas ni //	223b	rab dga yid bder gyur nas ni 
BO_T02_D2589:223b-22	rab gnas bzang po dag tu bzhud //	223b	rab gnas bzang po dag tu bzhud 
BO_T02_D2589:223b-23	shes rab ye shes dri med pa'i //	223b	shes rab ye shes dri med ba 
BO_T02_D2589:223b-24	mnyam med de la phyag 'tshal nas //	223b	mnyam med de la phyag tshal nas 
BO_T02_D2589:223b-25	rdo rje dril bu'i mtshan nyid dang // bye brag rnams ni bshad par bya //	223b	rdo rje dril bu mtshan nyid dang bye brag rnams ni chad ba byed 
BO_T02_D2589:223b-26	gser sogs las byas rdo rje ni //	223b	gser sogs las byed rdo rje ni 
BO_T02_D2589:223b-27	rtse lnga 'od zer bcas pa la //	223b	rtse lnga d zer cha ba la 
BO_T02_D2589:223b-28	chang gzungs cha gsum mdzes pa dang // ra dang rtse mo'i bye brag can //	223b	chang gzungs cha gsum mdzes ba dang ra dang rtse mo bye brag can 
BO_T02_D2589:223b-29	tshad ni sor bzhi dag dang ni //	223b	tshad ni sor bzhi dag dang ni 
BO_T02_D2589:224a-0	brgyad dang bcu dang bcu gnyis dang / @224a * //	224a	brgyad dang chu dang chu gnyis dang 
BO_T02_D2589:224a-1	bcu drug de bzhin nyi shu ste //	224a	chu drug de bzhin nyi shu ste 
BO_T02_D2589:224a-2	de las nyung dang lhag par min //	224a	de las nyung dang lhag ba min 
BO_T02_D2589:224a-3	rdo rje brgyad po nges pa yi //	224a	rdo rje brgyad po nges ba yi 
BO_T02_D2589:224a-4	tshad yin par ni bshad pa yin //	224a	tshad yin ba ni chad ba yin 
BO_T02_D2589:224a-5	mdzes shing ma zhag 'jam pa dang // brtan zhing ma gas sra bar 'gyur //	224a	mdzes shing ma zhag jam ba dang brtan zhing ma gas sra ba gyur 
BO_T02_D2589:224a-6	sor bzhi pa yi tshad dag ni //	224a	sor bzhi ba yi tshad dag ni 
BO_T02_D2589:224a-7	de las nyes 'gyur tha ma yin //	224a	de las nyes gyur tha ma yin 
BO_T02_D2589:224a-8	sum 'gyur rdo rje bar ma ste //	224a	sum gyur rdo rje ba ma ste 
BO_T02_D2589:224a-9	bzhi 'gyur dag ni mchog yin no //	224a	bzhi gyur dag ni mchog yin no 
BO_T02_D2589:224a-10	chur ni gsum du byas pa yi //	224a	chur(d) ni gsum du byed ba yi 
BO_T02_D2589:224a-11	dbus ma'i cha ni zlum por bya //	224a	dbus ma cha ni zlum por byed 
BO_T02_D2589:224a-12	dkyil ma brgyad chas mtho bar bya //	224a	dkyil ma brgyad cha mtho ba byed 
BO_T02_D2589:224a-13	zlum po ra rtse gsum pa la //	224a	zlum po ra rtse gsum ba la 
BO_T02_D2589:224a-14	cha gcig dbus su gnas par bya //	224a	cha gcig dbus su gnas ba byed 
BO_T02_D2589:224a-15	khro gnyer sna tshogs ldan pa dang / rin chen 'dab ma myu gu dang // padma de bzhin gnyis su bya //	224a	khro gnyer sna tshogs ldan ba dang rin chen dab ma myu gu dang padma de bzhin gnyis su byed 
BO_T02_D2589:224a-16	ra ni cha gsum gnas pa las //	224a	ra ni cha gsum gnas ba las 
BO_T02_D2589:224a-17	cha gcig dag ni dkyil du gzhag //	224a	cha gcig dag ni dkyil du jog 
BO_T02_D2589:224a-18	sor gcig brgyad car bya ba ni //	224a	sor gcig brgyad car byed ba ni 
BO_T02_D2589:224a-19	dbus ma'i ra yi bar zhes bya //	224a	dbus ma ra yi ba zhes byed 
BO_T02_D2589:224a-20	gzhan rnams cho ga ji bzhin bya //	224a	gzhan rnams cho ga ji bzhin byed 
BO_T02_D2589:224a-21	zur bzhi shin tu rno ba dang ; / dkyil sbom rtse mo phra ba la //	224a	zur bzhi shin tu rno ba dang dkyil sbom rtse mo phra ba la 
BO_T02_D2589:224a-22	'og dpag gsum dang ldan zhing rdzogs //	224a	g dpog gsum dang ldan zhing rdzogs 
BO_T02_D2589:224a-23	dbus ma lhag bcas mdzes par bya //	224a	dbus ma lhag cha mdzes ba byed 
BO_T02_D2589:224a-24	de bzhin phyogs kyi char bzhag pa'i //	224a	de bzhin phyogs kyi char jog ba 
BO_T02_D2589:224a-25	ra gzhan dag ni yan lag bzhi //	224a	ra gzhan dag ni yan lag bzhi 
BO_T02_D2589:224a-26	phra zhing dbus su gug pa dang // dbus ma'i ra la 'dud pa ste //	224a	phra zhing dbus su gug ba dang dbus ma ra la dud ba ste 
BO_T02_D2589:224a-27	rgya ni dbus ma'i ra yi phyed //	224a	rgya ni dbus ma ra yi phyed 
BO_T02_D2589:224a-28	nas 'bru tsam gyis ma reg pa'o //	224a	nas bru tsam gyis ma reg ba 
BO_T02_D2589:224a-29	chu srin mche ba gtsigs 'dra ba'i //	224a	chu srin mche ba gtsigs dra ba 
BO_T02_D2589:224a-30	chu srin kha nas dbyung bar bya //	224a	chu srin kha nas byin ba byed 
BO_T02_D2589:224a-31	ye shes lnga yi bdag nyid ra //	224a	ye shes lnga yi bdag nyid ra 
BO_T02_D2589:224a-32	padma 'khor lo la gnas pa //	224a	padma khor lo la gnas ba 
BO_T02_D2589:224a-33	rno dang mi rno gyes pa dang // zhi ba dag dang rnam pa bzhi //	224a	rno dang mi rno gyes ba dang zhi ba dag dang rnam ba bzhi 
BO_T02_D2589:224a-34	phyi rol ra ni rgyar gyur pa //	224a	phyi rol ra ni rgyar gyur ba 
BO_T02_D2589:224a-35	gang zhig de yi dbus ma mtshungs //	224a	gang jig de yi dbus ma mtshungs 
BO_T02_D2589:224a-36	gsang ba'i rdo rje rdo rje'i dbang //	224a	gsang ba rdo rje rdo rje dbang 
BO_T02_D2589:224a-37	mtshan nyid dag gi khyad par ni //	224a	mtshan nyid dag gi khyad ba ni 
BO_T02_D2589:224a-38	nang gi dbus ma'i ra dag ni //	224a	nang gi dbus ma ra dag ni 
BO_T02_D2589:224a-39	bzhi cha yis ni bskyed par bya //	224a	bzhi cha yis ni skyed ba byed 
BO_T02_D2589:224a-40	phyi rol gri gug dbyibs 'dra la //	224a	phyi rol gri gug dbyibs dra la 
BO_T02_D2589:224a-41	rno zhing rtse mo gyes par bya //	224a	rno zhing rtse mo gyes ba byed 
BO_T02_D2589:224a-42	g-yul dang 'thab phar 'phen nus pa //	224a	g-yul dang thab phar phen nus ba 
BO_T02_D2589:224a-43	chu srin gdong gis zin par bya //	224a	chu srin gdong gis zin ba byed 
BO_T02_D2589:224a-44	rdo rje rtse gsum gang yin par //	224a	rdo rje rtse gsum gang yin ba 
BO_T02_D2589:224a-45	mtshams dag tu ni gnas par bya //	224a	mtshams dag tu ni gnas ba byed 
BO_T02_D2589:224a-46	de bzhin sna tshogs par gyur pa //	224a	de bzhin sna tshogs ba gyur ba 
BO_T02_D2589:224a-47	rdo rje rgya gram min par bshad //	224a	rdo rje rgya grams min ba chad 
BO_T02_D2589:224a-48	de yang dpung bzangs kyi rgyud las //	224a	de yang dpung bzangs kyi brgyud las 
BO_T02_D2589:224a-49	sgrub pa pos ni nges par 'chang ba yi //	224a	sgrub ba pos ni nges ba chang ba yi 
BO_T02_D2589:224b-0	rdo rje gang yin de ni 'dir @224b bshad bya ;	224b	rdo rje gang yin de ni dir chad byed 
BO_T02_D2589:224b-1	/ sor bcu bcu gnyis bcu drug bco brgyad dang // mchog gi tshang ni sor yang nyi shu'o //	224b	sor chu chu gnyis chu drug chos brgyad dang mchog gi tshang ni sor yang nyi shu 
BO_T02_D2589:224b-2	gser gyi rdo rje rig 'dzin nyid dang ni //	224b	gser gyi rdo rje rig dzin nyid dang ni 
BO_T02_D2589:224b-3	sa ni thob par bya phyir rab tu shis //	224b	sa ni thob ba byed phyir rab tu shis 
BO_T02_D2589:224b-4	rgyal po'i don du dngul ni mchog yin te //	224b	rgyal po don du dngul ni mchog yin te 
BO_T02_D2589:224b-5	zangs kyi rin chen 'byung ba'i glu bskul la //	224b	zangs kyi rin chen byung ba glu skul la 
