segmentnr	original	folio	stemmed
BO_K10_D0356_H0364:346b-9	slob ma gar song; grogs po khrims zla ga re zhes so sor gtam du glengs pa dang / stag dang / seng ge dang / mi rgod kyis bsad pa dang / chus khyer ba dang / nad kyis btab nas shi ba la sogs pa'i gtam byas nas dge slong so so nas mya ngan langs te ngud mos 'debs te brang rdung ngo //	346b	slob ma gar song; grogs po khrims zla ga re zhes so sor dam du gleng ba dang stag dang seng ge dang mi rgod kyis bsad ba dang chus khyer ba dang nad kyis debs nas chi ba la sogs ba dam byed nas dge slong so so nas mya ngan ldang te ngud mos debs te brang rdung ngo 
BO_K10_D0356_H0364:346b-10	de nas de'i tshe rgyal pos mya ngan ma bgyid ma du zhes bsgo ba dang / dge 'dun rnams ma nyan pa dang / rgyal po'ang mi dga' nas kha phyogs te nyal lo //	346b	de nas de tshe rgyal pos mya ngan ma bgyid ma du zhes sgo ba dang dge dun rnams ma nyan ba dang rgyal po mi dga nas kha phyogs te nyal lo 
BO_K10_D0356_H0364:346b-11	nyal ba'i tshe smon lam du btab pa /	346b	nyal ba tshe smon lam du debs ba 
BO_K10_D0356_H0364:346b-12	gang zag gi dge 'dun la ni skyabs su song nas mchod pa byas na /	346b	gang zag gi dge dun la ni skyob su gro nas mchod ba byed na 
BO_K10_D0356_H0364:347a-0	bdag gis dgra bcom @347a *//	347a	bdag gis dgra joms 
BO_K10_D0356_H0364:347a-1	pa'i zhal ma mthong ste /	347a	ba zhal ma mthong ste 
BO_K10_D0356_H0364:347a-2	bdag gis dgra bcom pa zhig gi zhal mthong bar shog cig ces smon lam du btab pa dang / 'jig rten gyi lha zhig gis rmi ltas su bstan pa /	347a	bdag gis dgra joms ba jig gi zhal mthong ba shog cig ces smon lam du debs ba dang jig rten gyi lha jig gis rmi ltas su ston ba 
BO_K10_D0356_H0364:347a-3	gan dha m'a de na ste spos ngad ldang zhes bya ba'i ri la su dha na pu tra rarna sha ste tshong dpon nor bzang gi bu zhes bya ba rab tu byung ba su ra ta ste des pa zhes bya bar ming btags pa dgra bcom pa'i 'bras	347a	gan dha ma de na ste spros ngad ldang zhes byed ba ri la su dha na pu tra rarna sha ste tshong dpon nor bzang gi bu zhes byed ba rab tu byung ba su ra ta ste des ba zhes byed ba ming dogs ba dgra joms ba bras 
BO_K10_D0356_H0364:347a-4	bu thob pa zhig bzhugs te /	347a	bu thob ba jig bzhugs te 
BO_K10_D0356_H0364:347a-5	de spyan drangs nas bsnyen bkur byas te /	347a	de spyan drangs nas snyen bkur byed te 
BO_K10_D0356_H0364:347a-6	de la sdig bshags na sdig kyang 'byang /	347a	de la sdig chags na sdig kyang byang 
BO_K10_D0356_H0364:347a-7	the tshom yang bral bar 'gyur ro zhes lhas bstan pa rmis pa dang / rgyal po sad pa dang 'phral du pho nya bkye ste /	347a	the tshom yang bral ba gyur ro zhes lhas ston ba rmis ba dang rgyal po sad ba dang phral du pho nya gyed ste 
BO_K10_D0356_H0364:347a-8	spos ngad ldang gi ri las dgra bcom pa su ra ta spyan drangs te /	347a	spros ngad ldang gi ri las dgra joms ba su ra ta spyan drangs te 
BO_K10_D0356_H0364:347a-9	rgyal po'i pho brang du byon pa dang / rgyal pos kyang tshul bzhin du phyag byas shing mchod de bsnyen bkur byas so //	347a	rgyal po pho brang du byon ba dang rgyal pos kyang tshul bzhin du phyag byed shing mchod de snyen bkur byed so 
BO_K10_D0356_H0364:347a-10	de'i dus na tshes bcu bzhi'i nub mo dge 'dun ril gyis 'dus pa'i nang nas /	347a	de dus na tshes chu bzhi nub mo dge dun ril gyis du ba nang nas 
BO_K10_D0356_H0364:347a-11	dge slong gsar zhugs rnams kyis sde snod gsum shes pa'i mkhan po shya ka la pr'a ti mo ksha gdon par gsol ba las /	347a	dge slong gsar jug rnams kyis sde snod gsum shes ba mkhan po shya ka la pra ti mo ksha don ba gsol ba las 
BO_K10_D0356_H0364:347a-12	shi shya ka na re /	347a	chi shya ka na re 
BO_K10_D0356_H0364:347a-13	mi la mig zhar /	347a	mi la mig zhar 
BO_K10_D0356_H0364:347a-14	sna dang / rna ba med na me long ci dgos /	347a	sna dang rna ba med na me long ci dgos 
BO_K10_D0356_H0364:347a-15	bltar ci yod /	347a	bltar ci yod 
BO_K10_D0356_H0364:347a-16	'dul ba bshad kyang khyed 'dul ba ltar mi spyod /	347a	dul ba chad kyang khyed dul ba ltar mi spyod 
BO_K10_D0356_H0364:347b-0	tshul khrims mi bsrung ba la 'dul ba bshad kyang ci phan zhes smras pa dang / de'i tshe su ra ta zhes bya ba dgra bcom pas seng ge'i sgra byung @347b nas smras pa /	347b	tshul khrims mi bsrung ba la dul ba chad kyang ci phan zhes smras ba dang de tshe su ra ta zhes byed ba dgra joms ba seng ge sgra byung nas smras ba 
BO_K10_D0356_H0364:347b-1	sangs rgyas bcom ldan 'das kyi tshul khrims ngas mnos nas da tsam gyi bar du rtsva mchog tsam yang ma nyams na /	347b	sangs rgya joms ldan da kyi tshul khrims ngas mno nas da tsam gyi ba du rtsva mchog tsam yang ma nyams na 
BO_K10_D0356_H0364:347b-2	'di skad ma zer bar pr'a ti mo ksha thon cig par smras pa dang / mkhan po shi shya ka'ang dgra bcom par ngo shes te rab tu skyengs nas cang mi zer ba dang / shi shya ka'i slob ma dge slong aam ga da ste dpung gi tshogs 'jigs su rung zhes bya ba de 'khor 'dug pa'i nang nas langs te su ra ta zhes bya ba dgra bcom pa de la khyed ci ste nga'i mkhan po la de skad smra /	347b	di skad ma zer ba pra ti mo ksha thon cig ba smras ba dang mkhan po chi shya ka dgra joms ba ngo shes te rab tu skyeng nas cang mi zer ba dang chi shya ka slob ma dge slong aam ga da ste dpung gi tshogs jigs su rung zhes byed ba de khor dug ba nang nas ldang te su ra ta zhes byed ba dgra joms ba de la khyed ci ste nga mkhan po la de skad smra 
BO_K10_D0356_H0364:347b-3	khyod khrims kyang med /	347b	khyod khrims kyang med 
BO_K10_D0356_H0364:347b-4	'dul ba'ang mi shes na /	347b	dul ba mi shes na 
BO_K10_D0356_H0364:347b-5	nga'i mkhan po sde snod gsum la mkhas pa de la ci'i phyir kha zlogs zhes khros nas sgo gtan blangs te /	347b	nga mkhan po sde snod gsum la mkhas ba de la ci phyir kha zlogs zhes khro nas sgo gtan blangs te 
BO_K10_D0356_H0364:347b-6	dgra bcom pa brdegs nas bsad do //	347b	dgra joms ba rdeg nas bsad do 
BO_K10_D0356_H0364:347b-7	de'i tshe chos la dga' ba'i gnod sbyin da dhi mu kha zho gdong dir rga mu kha zhes bya bas lag par rdo rje thogs nas mngon du byung ste /	347b	de tshe chos la dga ba gnod sbyin da dhi mu kha zho gdong dir rga mu kha zhes byed ba lag ba rdo rje thogs nas mngon du byung ste 
BO_K10_D0356_H0364:347b-8	dge slong aam ga da la /	347b	dge slong aam ga da la 
BO_K10_D0356_H0364:347b-9	ci ste dgra bcom pa bsad ces zer te rdo rje phyung nas bsad do //	347b	ci ste dgra joms ba bsad ces zer te rdo rje byin nas bsad do 
BO_K10_D0356_H0364:347b-10	de'i dus na dge slong gi rad ces bya bas mkhan po shi shya ka brdegs te bsad do //	347b	de dus na dge slong gi rad ces byed ba mkhan po chi shya ka rdeg te bsad do 
BO_K10_D0356_H0364:347b-11	de nas de'i rjes la dge 'dun ril gyis 'khrugs nas gcig gis gcig bsad de gcig kyang ma lus so //	347b	de nas de rjes la dge dun ril gyis khrugs nas gcig gis gcig bsad de gcig kyang ma lus so 
BO_K10_D0356_H0364:348a-0	de'i dus na nam mkha' la lha klu la sogs pa chos kyi srung ma phal po che ma dga' nas dus pa'i mchi ma ni khrag dang / me'i @348a *//	348a	de dus na nam mkha la lha klu la sogs ba chos kyi srung ma phal po che ma dga nas dus ba mchi ma ni khrag dang me 
BO_K10_D0356_H0364:348a-1	char bab bo //	348a	char bab bo 
BO_K10_D0356_H0364:348a-2	nam mkha' dag ni ser dang / nag por gyur /	348a	nam mkha dag ni ser dang nag por gyur 
BO_K10_D0356_H0364:348a-3	glog dang / sgra chen po byung /	348a	glog dang sgra chen po byung 
BO_K10_D0356_H0364:348a-4	skar ma dh'u ma ke tu zhes bya ba lus las du ba nag po gtong ba zhig byung nas /	348a	skar ma dhu ma ke tu zhes byed ba lus las du ba nag po gtong ba jig byung nas 
BO_K10_D0356_H0364:348a-5	des skar ma dang / zla ba la sogs pa 'od kyang med /	348a	des skar ma dang zla ba la sogs ba d kyang med 
BO_K10_D0356_H0364:348a-6	gcig kyang bltar mi snang bar 'ong ngo //	348a	gcig kyang bltar mi snang ba ng ngo 
BO_K10_D0356_H0364:348a-7	de'i dus na sum cu rtsa gsum gnam gyi lha dang / yum m'a y'a de b'i la sogs pa 'khor phal mo che dang der 'ongs nas dge 'dun gyi gos tshon can ril gyis bsdus nas khyer bar 'ong ngo //	348a	de dus na sum cu rtsa gsum gnam gyi lha dang yum ma ya de b la sogs ba khor phal mo che dang der ngs nas dge dun gyi gos tshon can ril gyis sdud nas khyer ba ng ngo 
BO_K10_D0356_H0364:348a-8	de'i dus na rgyal pos 'di lta bu'i ku co sgra chen po byung ba ci las gyur ces smras pa dang / dge 'dun 'khrugs nas gcig gis gcig bsad par gyur to zhes gsol pa dang / rgyal po mi dga' ste /	348a	de dus na rgyal pos di lta bu ku co sgra chen po byung ba ci las gyur ces smras ba dang dge dun khrugs nas gcig gis gcig bsad ba gyur to zhes gsol ba dang rgyal po mi dga ste 
BO_K10_D0356_H0364:348a-9	langs nas tho rangs mkhar gyi phyi rol gyi lha khang du phyin pa dang / dge 'dun la la ni mgo bcad /	348a	ldang nas tho rangs mkhar gyi phyi rol gyi lha khang du phyin ba dang dge dun la la ni mgo gcod 
BO_K10_D0356_H0364:348a-10	la la ni mig phyung /	348a	la la ni mig byin 
BO_K10_D0356_H0364:348a-11	la la ni rkang lag bcad de /	348a	la la ni rkang lag gcod de 
BO_K10_D0356_H0364:348a-12	de ltar sna tshogs su shi ba mthong nas /	348a	de ltar sna tshogs su chi ba mthong nas 
BO_K10_D0356_H0364:348a-13	dgra bcom pa dang / shi shya ka sde snod gsum shes pa'i mkhan po'i ro btsal nas gnyis ka'i ro snyed pa dang / mchan khung g-yas g-yon du bzhag nas dgra bcom pa ni nga'i pha yin; shi shya ka ni chos kyi mdzod yin /	348a	dgra joms ba dang chi shya ka sde snod gsum shes ba mkhan po ro btsal nas gnyis ka ro snyed ba dang mchan khung g-yas g-yon du jog nas dgra joms ba ni nga pha yin; chi shya ka ni chos kyi mdzod yin 
BO_K10_D0356_H0364:348a-14	'di gnyis 'das par gyur pa ni da phyin cad nga'i lus dang / srog kyang gces pa med /	348a	di gnyis da ba gyur ba ni da phyin cad nga lus dang srog kyang gces ba med 
BO_K10_D0356_H0364:348b-0	rgyal srid kyang su 'dod pa la sbyin no zhes @348b smras pa dang / mig kyang ldongs te mi snang bar gyur te /	348b	rgyal srid kyang su dod ba la sbyin no zhes smras ba dang mig kyang ldong te mi snang ba gyur te 
BO_K10_D0356_H0364:348b-1	de'i dus na blon po rnams kyis rgyal po la snying brtse ste /	348b	de dus na blon po rnams kyis rgyal po la snying brtse ste 
BO_K10_D0356_H0364:348b-2	mya ngan bsang ba'i phyir mi lnga brgya bande ltar bcos te /	348b	mya ngan bsang ba phyir mi lnga brgya bande ltar chos te 
BO_K10_D0356_H0364:348b-3	skra dang / kha spu breg tu spu gris ma chod nas /	348b	skra dang kha spu breg tu spu gris ma chod nas 
BO_K10_D0356_H0364:348b-4	skra dang / kha spu mes bsregs /	348b	skra dang kha spu mes bsregs 
BO_K10_D0356_H0364:348b-5	tshon sna brgya yang de'i che nub pas bande lnga brgya yang chos gos mi bdog nas phyugs nag po dang / dmar po'i ko ba gyon te /	348b	tshon sna brgya yang de che nub ba bande lnga brgya yang chos gos mi bdog nas phyugs nag po dang dmar po ko ba gyon te 
BO_K10_D0356_H0364:348b-6	bande ltar bcos nas rgyal po'i drung du 'ongs so //	348b	bande ltar chos nas rgyal po drung du ngs so 
BO_K10_D0356_H0364:348b-7	blon pos rgyal po la bande lnga brgya 'ongs so zhes gsol pa dang / rgyal po dga' nas mig phye ste bande dag la brtags na /	348b	blon pos rgyal po la bande lnga brgya ngs so zhes gsol ba dang rgyal po dga nas mig byed ste bande dag la rtog na 
BO_K10_D0356_H0364:348b-8	bande yang ril gyis phyugs kyi pags pa gos su gyon la /	348b	bande yang ril gyis phyugs kyi pags ba gos su gyon la 
BO_K10_D0356_H0364:348b-9	skra dang / kha spu ma bregs par mes bsregs pa ni ma mthong nas rgyal po yang dga' ste /	348b	skra dang kha spu ma bregs ba mes bsregs ba ni ma mthong nas rgyal po yang dga ste 
BO_K10_D0356_H0364:348b-10	dkon mchog gsum la mchod pa'i yo byad 'on cig ces bsgo nas bande de rnams la mchod de /	348b	dkon(d) mchog gsum la mchod ba yo byad n cig ces sgo nas bande de rnams la mchod de 
BO_K10_D0356_H0364:348b-11	bande rnams la rgyal pos zhib tu brtags na /	348b	bande rnams la rgyal pos zhib tu rtog na 
BO_K10_D0356_H0364:348b-12	phyugs kyi pags pa chos gos su gyon la /	348b	phyugs kyi pags ba chos gos su gyon la 
BO_K10_D0356_H0364:348b-13	skra dang / kha spu ma bregs par mes bsregs pa gsal bar mthong nas rgyal po nyid som nyi ru gyur te /	348b	skra dang kha spu ma bregs ba mes bsregs ba gsal ba mthong nas rgyal po nyid som nyi ru gyur te 
BO_K10_D0356_H0364:348b-14	'di dag dge slong ni ma yin mod kyi /	348b	di dag dge slong ni ma yin mod kyi 
BO_K10_D0356_H0364:348b-15	bdag gis cung zad cig dri'o snyam nas dge slong gi lta ba dang / tshul khrims gang yin zhes dris na /	348b	bdag gis cung zad cig dri snyam nas dge slong gi lta ba dang tshul khrims gang yin zhes dri na 
BO_K10_D0356_H0364:349a-0	de rnams gang gis kyang dge slong gi lta ba dang / tshul khrims dang / brtul zhugs cung zad kyang mi shes @349a *//	349a	de rnams gang gis kyang dge slong gi lta ba dang tshul khrims dang brtul jug cung zad kyang mi shes 
BO_K10_D0356_H0364:349a-1	pas rgyal po de la lan ma btab par cang mi smra bar 'khod pa dang / rgyal pos bsams pa /	349a	ba rgyal po de la lan ma debs ba cang mi smra ba khod ba dang rgyal pos bsams ba 
BO_K10_D0356_H0364:349a-2	da ni sangs rgyas kyi bstan pa nub ste /	349a	da ni sangs rgya kyi ston ba nub ste 
BO_K10_D0356_H0364:349a-3	dkon mchog gsum gyi tshul yang dag par rgyun chad pa lta zhig snyam nas rgyal po yang mya ngan chen po langs te du bar 'gyur ro //	349a	dkon(d) mchog gsum gyi tshul yang dag ba rgyun chad ba lta jig snyam nas rgyal po yang mya ngan chen po ldang te du ba gyur ro 
BO_K10_D0356_H0364:349a-4	de nas rgyal po des bande phal po che btungs te shi ba'i ro rnams blangs te bsregs nas mchod pa byas te /	349a	de nas rgyal po des bande phal po che btungs te chi ba ro rnams blangs te bsregs nas mchod ba byed te 
BO_K10_D0356_H0364:349a-5	de'i 'og tu rgyal po nyid kyang bstan pa nub pa'i thugs ngan gyis zhal 'tshos te 'das so //	349a	de g tu rgyal po nyid kyang ston ba nub ba thugs ngan gyis zhal tshos te da so 
BO_K10_D0356_H0364:349a-6	de'i tshe de'i dus na 'dzam bu'i gling gi dam pa'i chos ril gyis nub ste /	349a	de tshe de dus na dzam bu gling gi dam ba chos ril gyis nub ste 
BO_K10_D0356_H0364:349a-7	gsung rab kyi yi ge rnams kyang dung byis pa bzhin du bltar mi mngon par gyur to //	349a	gsung rab kyi yi ge rnams kyang dung byis ba bzhin du bltar mi mngon ba gyur to 
BO_K10_D0356_H0364:349a-8	gser ni dngul du 'gyur ro //	349a	gser ni dngul du gyur ro 
BO_K10_D0356_H0364:349a-9	dngul ni zangs dang / lcags su 'gyur ro; ;zangs dang / lcags ni rdor 'gyur ro //	349a	dngul ni zangs dang lcags su gyur ro; ;zangs dang lcags ni rdar gyur ro 
BO_K10_D0356_H0364:349a-10	rin po che dang / mu tig ni rvar 'gyur ro //	349a	rin po che dang mu tig ni rvar gyur ro 
BO_K10_D0356_H0364:349a-11	kha zas ni ro drug yod pa la mngar ba dang / skyur ba dang / lan tshva'i ro la sogs pa ni nub bo //	349a	kha zas ni ro drug yod ba la mngar ba dang skyur ba dang lan tshva ro la sogs ba ni nub bo 
BO_K10_D0356_H0364:349a-12	kha ba dang / bska ba gnyis ni lus so //	349a	kha ba dang bska ba gnyis ni lus so 
BO_K10_D0356_H0364:349a-13	sangs rgyas bcom ldan 'das sh'akya thub pa la 'phags pa zla ba'i snying pos zhus pa'i mdo las /	349a	sangs rgya joms ldan da shakya thub ba la phag ba zla ba snying pos zhus ba mdo las 
BO_K10_D0356_H0364:349a-14	sangs rgyas mya ngan las 'das nas bstan pa gnas pa dang / 'jig pa'i tshul lung bstan pa'i skabs rdzogs so //	349a	sangs rgya mya ngan las da nas ston ba gnas ba dang jig ba tshul lung ston ba skabs rdzogs so 
