segmentnr	original	folio	stemmed
BO_T07_D4088:178b-14	sems mngon bar 'du byed pa dang / yid kyi las kyi bar du sbyar ba dang / yang na chos de dag gi phan yon dang ldan ba'i yid la byed pas yid la byed cing /	178b	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor ba dang yang na chos de dag gi phan yon dang ldan ba yid la byed ba yid la byed cing 
BO_T07_D4088:178b-15	chos 'di dag ni dge ba yin te /	178b	chos di dag ni dge ba yin te 
BO_T07_D4088:179a-0	skyes @179a * //	179a	skye 
BO_T07_D4088:179a-1	bu dam pas rang gi rtogs pa sangs rgyas rnams dang / sangs rgyas kyi nyan thos rnams kyis bsngags pa nas /	179a	bu dam ba rang gi rtogs ba sangs rgya rnams dang sangs rgya kyi nyan thos rnams kyis bsngags ba nas 
BO_T07_D4088:179a-2	rgyas par gnyi ga la yang gnod par mi 'gyur ba'i bar du sbyar te /	179a	rgya ba gnyi ga la yang gnod ba mi gyur ba ba du sbyor te 
BO_T07_D4088:179a-3	shes rab skye bar 'gyur ba dang / phongs par 'gyur ba'i phyogs dang / mthun pa ma yin pa dang / mya ngan las 'da' bar 'gyur ba yin no snyam du de ltar yid la byed pa'i sems pa gang yin pa nas /	179a	shes rab skye ba gyur ba dang phong ba gyur ba phyogs dang mthun ba ma yin ba dang mya ngan las da ba gyur ba yin no snyam du de ltar yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:179a-4	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	179a	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:179a-5	'di ni mi dge ba'i sems pa dge ba la dmigs pa'o //	179a	di ni mi dge ba sems ba dge ba la dmigs ba 
BO_T07_D4088:179a-6	mi dge ba'i sems pa mi dge ba la dmigs pa gang yin zhe na /	179a	mi dge ba sems ba mi dge ba la dmigs ba gang yin zhe na 
BO_T07_D4088:179a-7	smras pa / mi dge ba'i lus kyi las dang / ngag gi las dang / mi dge ba'i sems dang sems las byung ba'i chos rnams dang / mi dge ba'i sems dang mi ldan pa'i 'du byed rnams dang / chos 'di dag ni rgyu med pa las byung ba 'bras bu med pa /	179a	smras ba mi dge ba lus kyi las dang ngag gi las dang mi dge ba sems dang sems las byung ba chos rnams dang mi dge ba sems dang mi ldan ba du byed rnams dang chos di dag ni rgyu med ba las byung ba bras bu med ba 
BO_T07_D4088:179a-8	rnam par smin pa med pa yin no snyam du yid la byed pa'i sems pa gang yin pa nas /	179a	rnam ba smin ba med ba yin no snyam du yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:179a-9	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar ba dang / yang na chos de dag gi nyes dmigs dang ldan pa'i yid la byed pas yid la byed cing chos 'di dag ni mi dge ba yin te /	179a	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor ba dang yang na chos de dag gi nyes dmigs dang ldan ba yid la byed ba yid la byed cing chos di dag ni mi dge ba yin te 
BO_T07_D4088:179a-10	skyes bu dam pa ma yin pas /	179a	skye bu dam ba ma yin ba 
BO_T07_D4088:179a-11	rang gi rtogs pa sangs rgyas rnams dang / sangs rgyas kyi nyan thos rnams dang dam pa rnams dang / skyes bu dam pa rnams kyis smad pa ste /	179a	rang gi rtogs ba sangs rgya rnams dang sangs rgya kyi nyan thos rnams dang dam ba rnams dang skye bu dam ba rnams kyis smad ba ste 
BO_T07_D4088:179a-12	zin cing yang dag par zin na /	179a	zin cing yang dag ba zin na 
BO_T07_D4088:179a-13	bdag la yang gnod par 'gyur zhing /	179a	bdag la yang gnod ba gyur zhing 
BO_T07_D4088:179a-14	gzhan la yang gnod par 'gyur la gnyi ga la yang gnod par 'gyur te /	179a	gzhan la yang gnod ba gyur la gnyi ga la yang gnod ba gyur te 
BO_T07_D4088:179a-15	shes rab 'gag par 'gyur ba dang / phongs par 'gyur ba'i phyogs dang mthun pa dang / mya ngan las 'da' bar mi 'gyur ba yin no snyam du de ltar yid la byed pa'i sems pa gang yin pa nas /	179a	shes rab gag ba gyur ba dang phong ba gyur ba phyogs dang mthun ba dang mya ngan las da ba mi gyur ba yin no snyam du de ltar yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:179a-16	sems mngon bar 'du byed pa dang / yid kyi las kyi bar du sbyar te /	179a	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:179a-17	'di ni mi dge ba'i sems pa mi dge ba la dmigs pa'o //	179a	di ni mi dge ba sems ba mi dge ba la dmigs ba 
BO_T07_D4088:179a-18	mi dge ba'i sems pa lung du ma bstan pa la dmigs pa gang zhe na /	179a	mi dge ba sems ba lung du ma ston ba la dmigs ba gang zhe na 
BO_T07_D4088:179b-0	smras pa / lung du ma bstan pa'i gzugs dang / lung du ma bstan pa'i sems dang sems las byung ba'i chos rnams dang / lung du ma @179b bstan pa'i sems dang mi ldan pa'i 'du byed rnams dang chos 'di dag ni rgyu med pa las byung ba /	179b	smras ba lung du ma ston ba gzugs dang lung du ma ston ba sems dang sems las byung ba chos rnams dang lung du ma ston ba sems dang mi ldan ba du byed rnams dang chos di dag ni rgyu med ba las byung ba 
BO_T07_D4088:179b-1	'bras bu med pa rnam par smin pa med pa yin no snyam du de ltar yid la byed pa'i sems pa gang yin pa nas sems mngon bar 'du byed pa dang / yid kyi las kyi bar du sbyar te /	179b	bras bu med ba rnam ba smin ba med ba yin no snyam du de ltar yid la byed ba sems ba gang yin ba nas sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:179b-2	'di ni mi dge ba'i sems pa lung du ma bstan pa la dmigs pa'o //	179b	di ni mi dge ba sems ba lung du ma ston ba la dmigs ba 
BO_T07_D4088:179b-3	mi dge ba'i sems pa dge ba dang / mi dge ba la dmigs pa gang zhe na /	179b	mi dge ba sems ba dge ba dang mi dge ba la dmigs ba gang zhe na 
BO_T07_D4088:179b-4	smras pa / dge ba dang / mi dge ba'i lus kyi las dang / ngag gi las dang / dge ba dang mi dge ba'i sems dang sems las byung ba'i chos rnams /	179b	smras ba dge ba dang mi dge ba lus kyi las dang ngag gi las dang dge ba dang mi dge ba sems dang sems las byung ba chos rnams 
BO_T07_D4088:179b-5	dang dge ba dang / mi dge ba'i sems dang mi ldan pa'i 'du byed rnams dang / chos 'di dag ni rgyu med pa las byung ba /	179b	dang dge ba dang mi dge ba sems dang mi ldan ba du byed rnams dang chos di dag ni rgyu med ba las byung ba 
BO_T07_D4088:179b-6	'bras bu med pa /	179b	bras bu med ba 
BO_T07_D4088:179b-7	rnam par smin pa med pa yin no snyam du de ltar yid la byed pa'i sems pa gang yin pa nas /	179b	rnam ba smin ba med ba yin no snyam du de ltar yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:179b-8	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	179b	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:179b-9	'di ni mi dge ba'i sems pa dge ba dang / mi dge ba la dmigs pa'o //	179b	di ni mi dge ba sems ba dge ba dang mi dge ba la dmigs ba 
BO_T07_D4088:179b-10	mi dge ba'i sems pa dge ba dang / lung du ma bstan pa la dmigs pa gang zhe na /	179b	mi dge ba sems ba dge ba dang lung du ma ston ba la dmigs ba gang zhe na 
BO_T07_D4088:179b-11	smras pa / dge ba'i lus kyi las dang / ngag gi las dang / dge ba'i sems dang sems las byung ba'i chos rnams dang / dge ba'i sems dang mi ldan pa'i 'du byed rnams dang / lung du ma bstan pa'i gzugs dang / lung du ma bstan pa'i sems dang sems las byung ba'i chos rnams dang /	179b	smras ba dge ba lus kyi las dang ngag gi las dang dge ba sems dang sems las byung ba chos rnams dang dge ba sems dang mi ldan ba du byed rnams dang lung du ma ston ba gzugs dang lung du ma ston ba sems dang sems las byung ba chos rnams dang 
BO_T07_D4088:179b-12	lung du ma bstan pa'i sems dang mi ldan pa'i 'du byed rnams dang / chos 'di dag ni rgyu med pa las byung ba /	179b	lung du ma ston ba sems dang mi ldan ba du byed rnams dang chos di dag ni rgyu med ba las byung ba 
BO_T07_D4088:179b-13	'bras bu med pa /	179b	bras bu med ba 
BO_T07_D4088:179b-14	rnam par smin pa med pa yin no snyam du de ltar yid la byed pa'i sems pa gang yin pa nas /	179b	rnam ba smin ba med ba yin no snyam du de ltar yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:179b-15	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	179b	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:179b-16	'di ni mi dge ba'i sems pa dge ba dang / lung du ma bstan pa la dmigs pa'o //	179b	di ni mi dge ba sems ba dge ba dang lung du ma ston ba la dmigs ba 
BO_T07_D4088:179b-17	mi dge ba'i sems pa mi dge ba dang / lung du ma bstan pa la dmigs pa gang zhe na /	179b	mi dge ba sems ba mi dge ba dang lung du ma ston ba la dmigs ba gang zhe na 
BO_T07_D4088:180a-0	smras pa / mi dge ba'i lus kyi las dang / ngag gi las dang / mi dge ba'i sems dang / sems las byung ba'i chos rnams dang / mi dge ba'i sems dang mi ldan pa'i 'du byed rnams dang / @180a * //	180a	smras ba mi dge ba lus kyi las dang ngag gi las dang mi dge ba sems dang sems las byung ba chos rnams dang mi dge ba sems dang mi ldan ba du byed rnams dang 
BO_T07_D4088:180a-1	lung du ma bstan pa'i gzugs dang / lung du ma bstan pa'i sems dang / sems las byung ba'i chos rnams dang / lung du ma bstan pa'i sems dang mi ldan pa'i 'du byed rnams dang chos 'di dag ni rgyu med pa las byung ba /	180a	lung du ma ston ba gzugs dang lung du ma ston ba sems dang sems las byung ba chos rnams dang lung du ma ston ba sems dang mi ldan ba du byed rnams dang chos di dag ni rgyu med ba las byung ba 
BO_T07_D4088:180a-2	'bras bu med pa /	180a	bras bu med ba 
BO_T07_D4088:180a-3	rnam par smin pa med pa yin no snyam du de ltar yid la byed pa'i sems pa gang yin pa nas /	180a	rnam ba smin ba med ba yin no snyam du de ltar yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:180a-4	sems mngon bar 'du byed pa dang / yid kyi las kyi bar du sbyar te /	180a	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:180a-5	'di ni mi dge ba'i sems pa mi dge ba dang / lung du ma bstan pa la dmigs pa'o //	180a	di ni mi dge ba sems ba mi dge ba dang lung du ma ston ba la dmigs ba 
BO_T07_D4088:180a-6	mi dge ba'i sems pa dge ba dang / mi dge ba dang / lung du ma bstan pa la dmigs pa gang zhe na /	180a	mi dge ba sems ba dge ba dang mi dge ba dang lung du ma ston ba la dmigs ba gang zhe na 
BO_T07_D4088:180a-7	smras pa / dge ba dang / mi dge ba'i lus kyi las dang / ngag gi las dang / dge ba dang mi dge ba'i sems dang / sems las byung ba'i chos rnams dang / dge ba dang / mi dge ba'i sems dang mi ldan pa'i 'du byed rnams dang /	180a	smras ba dge ba dang mi dge ba lus kyi las dang ngag gi las dang dge ba dang mi dge ba sems dang sems las byung ba chos rnams dang dge ba dang mi dge ba sems dang mi ldan ba du byed rnams dang 
BO_T07_D4088:180a-8	lung du ma bstan pa'i gzugs dang / lung du ma bstan pa'i sems las byung ba'i chos rnams dang / lung du ma bstan pa'i sems dang mi ldan pa'i 'du byed rnams dang / chos 'di dag ni rgyu med pa las byung ba /	180a	lung du ma ston ba gzugs dang lung du ma ston ba sems las byung ba chos rnams dang lung du ma ston ba sems dang mi ldan ba du byed rnams dang chos di dag ni rgyu med ba las byung ba 
BO_T07_D4088:180a-9	'bras bu med pa /	180a	bras bu med ba 
BO_T07_D4088:180a-10	rnam par smin pa med pa yin no snyam du yid la byed pa'i sems pa gang yin pa nas /	180a	rnam ba smin ba med ba yin no snyam du yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:180a-11	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	180a	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:180a-12	'di ni mi dge ba'i sems pa dge ba dang / mi dge ba dang / lung du ma bstan pa la dmigs pa'o //	180a	di ni mi dge ba sems ba dge ba dang mi dge ba dang lung du ma ston ba la dmigs ba 
BO_T07_D4088:180a-13	lung du ma bstan pa'i sems pa lung du ma bstan pa la dmigs pa gang zhe na /	180a	lung du ma ston ba sems ba lung du ma ston ba la dmigs ba gang zhe na 
BO_T07_D4088:180a-14	smras pa / lung du ma bstan pa'i gzugs dang / lung du ma bstan pa'i sems dang / sems las byung ba'i chos rnams dang / lung du ma bstan pa'i sems dang mi ldan pa'i 'du byed rnams dang / dmigs pa 'di dag las bsgribs la lung du ma bstan pa dang /	180a	smras ba lung du ma ston ba gzugs dang lung du ma ston ba sems dang sems las byung ba chos rnams dang lung du ma ston ba sems dang mi ldan ba du byed rnams dang dmigs ba di dag las sgrib la lung du ma ston ba dang 
BO_T07_D4088:180a-15	ma bsgribs la lung du ma bstan pa yang rung ste /	180a	ma sgrib la lung du ma ston ba yang rung ste 
BO_T07_D4088:180a-16	yid la byed pa'i sems gang yin pa nas sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	180a	yid la byed ba sems gang yin ba nas sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:180a-17	'di ni lung du ma bstan pa'i sems pa lung du ma bstan pa la dmigs pa'o //	180a	di ni lung du ma ston ba sems ba lung du ma ston ba la dmigs ba 
BO_T07_D4088:180b-0	lung du ma bstan pa'i sems pa dge ba la dmigs pa @180b gang zhe na /	180b	lung du ma ston ba sems ba dge ba la dmigs ba gang zhe na 
BO_T07_D4088:180b-1	smras pa / dge ba'i lus kyi las dang / ngag gi las dang / dge ba'i sems dang / sems las byung ba'i chos rnams dang / dge ba'i sems dang mi ldan pa'i 'du byed rnams dang / dmigs pa 'di dag la bsgribs la lung du ma bstan pa dang /	180b	smras ba dge ba lus kyi las dang ngag gi las dang dge ba sems dang sems las byung ba chos rnams dang dge ba sems dang mi ldan ba du byed rnams dang dmigs ba di dag la sgrib la lung du ma ston ba dang 
BO_T07_D4088:180b-2	ma bsgribs la lung du ma bstan pa yang rung ste /	180b	ma sgrib la lung du ma ston ba yang rung ste 
BO_T07_D4088:180b-3	yid la byed pa'i sems pa gang yin pa nas /	180b	yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:180b-4	sems mngon bar 'du byed pa dang / yid kyi las kyi bar du sbyar te /	180b	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:180b-5	'di ni lung du ma bstan pa'i sems pa dge ba la dmigs pa'o //	180b	di ni lung du ma ston ba sems ba dge ba la dmigs ba 
BO_T07_D4088:180b-6	lung du ma bstan pa'i sems pa mi dge ba la dmigs pa gang zhe na /	180b	lung du ma ston ba sems ba mi dge ba la dmigs ba gang zhe na 
BO_T07_D4088:180b-7	smras pa / mi dge ba'i lus kyi las dang / ngag gi las dang / mi dge ba'i sems dang / sems las byung ba'i chos rnams dang / mi dge ba'i sems dang mi ldan pa'i 'du byed rnams dang / dmigs pa 'di las bsgribs la lung du ma bstan pa dang /	180b	smras ba mi dge ba lus kyi las dang ngag gi las dang mi dge ba sems dang sems las byung ba chos rnams dang mi dge ba sems dang mi ldan ba du byed rnams dang dmigs ba di las sgrib la lung du ma ston ba dang 
BO_T07_D4088:180b-8	ma bsgribs la lung du ma bstan pa yang rung ste /	180b	ma sgrib la lung du ma ston ba yang rung ste 
BO_T07_D4088:180b-9	yid la byed pa'i sems pa gang yin pa nas /	180b	yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:180b-10	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	180b	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:180b-11	'di ni lung du ma bstan pa'i sems pa mi dge ba la dmigs pa'o //	180b	di ni lung du ma ston ba sems ba mi dge ba la dmigs ba 
BO_T07_D4088:180b-12	lung du ma bstan pa'i sems pa dge ba dang / mi dge ba la dmigs pa gang zhe na /	180b	lung du ma ston ba sems ba dge ba dang mi dge ba la dmigs ba gang zhe na 
BO_T07_D4088:180b-13	smras pa / dge ba dang / mi dge ba'i lus kyi las dang / ngag gi las dang / dge ba dang / mi dge ba'i sems dang / sems las byung ba'i chos rnams dang / dge ba dang / mi dge ba'i sems dang mi ldan pa'i 'du byed rnams dang /	180b	smras ba dge ba dang mi dge ba lus kyi las dang ngag gi las dang dge ba dang mi dge ba sems dang sems las byung ba chos rnams dang dge ba dang mi dge ba sems dang mi ldan ba du byed rnams dang 
BO_T07_D4088:180b-14	dmigs pa 'di dag las bsgribs la lung du ma bstan pa dang / ma bsgribs la lung du ma bstan pa yang rung ste /	180b	dmigs ba di dag las sgrib la lung du ma ston ba dang ma sgrib la lung du ma ston ba yang rung ste 
BO_T07_D4088:180b-15	yid la byed pa'i sems pa gang yin pa nas /	180b	yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:180b-16	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	180b	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:181a-0	'di ni lung du ma bstan pa'i sems pa dge ba @181a * //	181a	di ni lung du ma ston ba sems ba dge ba 
BO_T07_D4088:181a-1	dang / mi dge ba la dmigs pa'o //	181a	dang mi dge ba la dmigs ba 
BO_T07_D4088:181a-2	lung du ma bstan pa'i sems pa dge ba dang / lung du ma bstan pa la dmigs pa gang zhe na /	181a	lung du ma ston ba sems ba dge ba dang lung du ma ston ba la dmigs ba gang zhe na 
BO_T07_D4088:181a-3	smras pa / dge ba'i lus kyi las dang / ngag gi las dang / dge ba'i sems dang sems las byung ba'i chos rnams dang / dge ba'i sems dang mi ldan pa'i 'du byed rnams dang / lung du ma bstan pa'i gzugs dang / lung du ma bstan pa'i sems dang sems las byung ba'i chos rnams dang /	181a	smras ba dge ba lus kyi las dang ngag gi las dang dge ba sems dang sems las byung ba chos rnams dang dge ba sems dang mi ldan ba du byed rnams dang lung du ma ston ba gzugs dang lung du ma ston ba sems dang sems las byung ba chos rnams dang 
BO_T07_D4088:181a-4	lung du ma bstan pa'i sems dang mi ldan pa'i 'du byed rnams dang / dmigs pa 'di dag las bsgribs la lung du ma bstan pa dang / ma bsgribs la lung du ma bstan pa yang rung ste /	181a	lung du ma ston ba sems dang mi ldan ba du byed rnams dang dmigs ba di dag las sgrib la lung du ma ston ba dang ma sgrib la lung du ma ston ba yang rung ste 
BO_T07_D4088:181a-5	yid la byed pa'i sems pa gang yin pa nas /	181a	yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:181a-6	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	181a	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:181a-7	'di ni lung du ma bstan pa'i sems pa dge ba dang / lung du ma bstan pa la dmigs pa'o //	181a	di ni lung du ma ston ba sems ba dge ba dang lung du ma ston ba la dmigs ba 
BO_T07_D4088:181a-8	lung du ma bstan pa'i sems pa mi dge ba dang / lung du ma bstan pa la dmigs pa gang zhe na /	181a	lung du ma ston ba sems ba mi dge ba dang lung du ma ston ba la dmigs ba gang zhe na 
BO_T07_D4088:181a-9	smras pa / mi dge ba'i lus kyi las dang / ngag gi las dang / mi dge ba'i sems dang / sems las byung ba'i chos rnams dang / mi dge ba'i sems dang mi ldan pa'i 'du byed rnams dang / lung du ma bstan pa'i gzugs dang /	181a	smras ba mi dge ba lus kyi las dang ngag gi las dang mi dge ba sems dang sems las byung ba chos rnams dang mi dge ba sems dang mi ldan ba du byed rnams dang lung du ma ston ba gzugs dang 
BO_T07_D4088:181a-10	lung du ma bstan pa'i sems dang sems las byung ba'i chos rnams dang / lung du ma bstan pa'i sems dang mi ldan pa'i 'du byed rnams dang / dmigs pa 'di dag las bsgribs la lung du ma bstan pa dang / ma bsgribs la lung du ma bstan pa yang rung ste /	181a	lung du ma ston ba sems dang sems las byung ba chos rnams dang lung du ma ston ba sems dang mi ldan ba du byed rnams dang dmigs ba di dag las sgrib la lung du ma ston ba dang ma sgrib la lung du ma ston ba yang rung ste 
BO_T07_D4088:181a-11	yid la byed pa'i sems pa gang yin pa nas /	181a	yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:181a-12	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	181a	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:181a-13	'di ni lung du ma bstan pa'i sems pa mi dge ba dang / lung du ma bstan pa la dmigs pa'o //	181a	di ni lung du ma ston ba sems ba mi dge ba dang lung du ma ston ba la dmigs ba 
BO_T07_D4088:181b-0	@181b lung du ma bstan pa'i sems pa dge ba dang / mi dge ba dang / lung du ma bstan pa la dmigs pa gang zhe na /	181b	lung du ma ston ba sems ba dge ba dang mi dge ba dang lung du ma ston ba la dmigs ba gang zhe na 
BO_T07_D4088:181b-1	smras pa / dge ba dang / mi dge ba'i lus kyi las dang / ngag gi las dang / dge ba dang mi dge ba'i sems dang / sems las byung ba'i chos rnams dge ba dang / mi dge ba'i sems dang mi ldan pa'i 'du byed rnams dang /	181b	smras ba dge ba dang mi dge ba lus kyi las dang ngag gi las dang dge ba dang mi dge ba sems dang sems las byung ba chos rnams dge ba dang mi dge ba sems dang mi ldan ba du byed rnams dang 
BO_T07_D4088:181b-2	lung du ma bstan pa'i gzugs dang / lung du ma bstan pa'i sems dang / sems las byung ba'i chos rnams dang / lung du ma bstan pa'i sems dang mi ldan pa'i 'du byed rnams dang / dmigs pa 'di dag las bsgribs la lung du ma bstan pa dang /	181b	lung du ma ston ba gzugs dang lung du ma ston ba sems dang sems las byung ba chos rnams dang lung du ma ston ba sems dang mi ldan ba du byed rnams dang dmigs ba di dag las sgrib la lung du ma ston ba dang 
BO_T07_D4088:181b-3	ma bsgribs la lung du ma bstan pa yang rung ste /	181b	ma sgrib la lung du ma ston ba yang rung ste 
BO_T07_D4088:181b-4	yid la byed pa'i sems pa gang yin pa nas /	181b	yid la byed ba sems ba gang yin ba nas 
BO_T07_D4088:181b-5	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	181b	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:181b-6	'di ni lung du ma bstan pa'i sems pa dge ba dang / mi dge ba dang / lung du ma bstan pa la dmigs pa'o //	181b	di ni lung du ma ston ba sems ba dge ba dang mi dge ba dang lung du ma ston ba la dmigs ba 
BO_T07_D4088:181b-7	de la sems pa'i las ni 'dod pa dang ldan pa yang yod /	181b	de la sems ba las ni dod ba dang ldan ba yang yod 
BO_T07_D4088:181b-8	gzugs dang ldan pa yang yod /	181b	gzugs dang ldan ba yang yod 
BO_T07_D4088:181b-9	gzugs med pa dang ldan pa yang yod do //	181b	gzugs med ba dang ldan ba yang yod do 
BO_T07_D4088:181b-10	sems pa'i las 'dod pa dang ldan pa gang zhe na /	181b	sems ba las dod ba dang ldan ba gang zhe na 
BO_T07_D4088:181b-11	smras pa / 'dod pa dang ldan pa'i yid la byed pa dang mtshungs par ldan pa'i sems pa tha gang yin pa nas /	181b	smras ba dod ba dang ldan ba yid la byed ba dang mtshungs ba ldan ba sems ba tha gang yin ba nas 
BO_T07_D4088:181b-12	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	181b	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:181b-13	'di ni sems pa'i las 'dod pa dang ldan pa'o //	181b	di ni sems ba las dod ba dang ldan ba 
BO_T07_D4088:181b-14	sems pa'i las gzugs dang ldan pa gang zhe na /	181b	sems ba las gzugs dang ldan ba gang zhe na 
BO_T07_D4088:181b-15	smras pa / gzugs med pa dang ldan pa'i yid la byed pa dang mtshungs par ldan pa'i sems pa gang yin pa nas sems mngon bar 'du byed pa dang / yid kyi las kyi bar du sbyar te /	181b	smras ba gzugs med ba dang ldan ba yid la byed ba dang mtshungs ba ldan ba sems ba gang yin ba nas sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:181b-16	'di ni sems pa'i las gzugs dang ldan pa'o //	181b	di ni sems ba las gzugs dang ldan ba 
BO_T07_D4088:181b-17	sems pa'i las gzugs med pa dang ldan pa gang zhe na /	181b	sems ba las gzugs med ba dang ldan ba gang zhe na 
BO_T07_D4088:181b-18	smras pa / gzugs med pa dang ldan ba'i yid la byed pa dang mtshungs par ldan pa'i sems pa gang yin pa nas /	181b	smras ba gzugs med ba dang ldan ba yid la byed ba dang mtshungs ba ldan ba sems ba gang yin ba nas 
BO_T07_D4088:181b-19	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	181b	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:181b-20	'di ni sems pa'i las gzugs med pa dang ldan pa'o //	181b	di ni sems ba las gzugs med ba dang ldan ba 
BO_T07_D4088:181b-21	de la 'dod pa dang ldan pa'i sems pa ni dge ba yang yod /	181b	de la dod ba dang ldan ba sems ba ni dge ba yang yod 
BO_T07_D4088:181b-22	mi dge ba yang yod /	181b	mi dge ba yang yod 
BO_T07_D4088:182a-0	lung @182a * //	182a	lung 
BO_T07_D4088:182a-1	du ma bstan pa yang yod do //	182a	du ma ston ba yang yod do 
BO_T07_D4088:182a-2	'dod pa dang ldan pa'i sems pa dge ba gang zhe na /	182a	dod ba dang ldan ba sems ba dge ba gang zhe na 
BO_T07_D4088:182a-3	smras pa / 'dod pa dang ldan pa'i dge ba'i yid la byed pa dang / mtshungs par ldan pa'i sems pa gang yin pa nas /	182a	smras ba dod ba dang ldan ba dge ba yid la byed ba dang mtshungs ba ldan ba sems ba gang yin ba nas 
BO_T07_D4088:182a-4	sems mngon par 'du byed pa dang / yid kyi las kyi bar du sbyar te /	182a	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:182a-5	'di ni 'dod pa dang ldan pa'i sems pa dge ba ste /	182a	di ni dod ba dang ldan ba sems ba dge ba ste 
BO_T07_D4088:182a-6	ji lta zhe na /	182a	ji lta zhe na 
BO_T07_D4088:182a-7	'di ltar chags pa med pas tshul bzhin du so sor brtags nas mig gis gzugs rnams mthong ba dang / rna bas sgra rnams thos pa dang / snas dri rnams bsnams pa dang / lces ro rnams myong ba dang / lus kyis reg bya rnams reg pa dang /	182a	di ltar chags ba med ba tshul bzhin du so sor rtog nas mig gis gzugs rnams mthong ba dang rna ba sgra rnams thos ba dang snas dri rnams snom ba dang lces ro rnams myong ba dang lus kyis reg byed rnams reg ba dang 
BO_T07_D4088:182a-8	yid kyis chos rnams rnam par shes pa'i sems pa gang yin pa nas /	182a	yid kyis chos rnams rnam ba shes ba sems ba gang yin ba nas 
BO_T07_D4088:182a-9	sems mngon bar 'du byed pa dang / yid kyi las kyi bar du sbyar te /	182a	sems mngon ba du byed ba dang yid kyi las kyi ba du sbyor te 
BO_T07_D4088:182a-10	'di ni 'dod pa dang ldan ba'i sems pa dge ba'o //	182a	di ni dod ba dang ldan ba sems ba dge ba 
BO_T07_D4088:182a-11	gzhan yang srog gcod pa spangs pa dang ldan pa'i yid la byed pa dang / mtshungs par ldan pa dang / ma byin par len pa dang / 'dod pa la log par g-yem pa dang / brdzun du smra ba dang / phra ma dang / tshig rtsub po dang /	182a	gzhan yang srog gcod ba spong ba dang ldan ba yid la byed ba dang mtshungs ba ldan ba dang ma byin ba len ba dang dod ba la log ba g-yem ba dang brdzun du smra ba dang phra ma dang tshig rtsub po dang 
