segmentnr	original	folio	stemmed
BO_K08_D0088_H0088:278b-14	sems kyis mos pa sna tshogs dang ldan pa /	278b	sems kyis mos ba sna tshogs dang ldan ba 
BO_K08_D0088_H0088:278b-15	spong ba'i phyir rnal 'byor sna tshogs la gnas pa /	278b	spong ba phyir rnal byor sna tshogs la gnas ba 
BO_K08_D0088_H0088:278b-16	kha cig ni dgon pa pa zhi ba'i mal stan la mngon par dga' ba /	278b	kha cig ni dgon ba ba zhi ba mal stan la mngon ba dga ba 
BO_K08_D0088_H0088:278b-17	kha cig ni bsod snyoms pa /	278b	kha cig ni bsod snyom ba 
BO_K08_D0088_H0088:278b-18	kha cig ni grong 'dab na gnas pa /	278b	kha cig ni grong dab na gnas ba 
BO_K08_D0088_H0088:278b-19	kha cig ni 'tsho ba yongs su dag pa /	278b	kha cig ni tsho ba yongs su dag ba 
BO_K08_D0088_H0088:278b-20	kha cig ni mang du thos pa la mngon par brtson pa /	278b	kha cig ni mang du thos ba la mngon ba brtson ba 
BO_K08_D0088_H0088:278b-21	kha cig ni chos smra ba /	278b	kha cig ni chos smra ba 
BO_K08_D0088_H0088:278b-22	kha cig ni 'dul ba 'dzin pa /	278b	kha cig ni dul ba dzin ba 
BO_K08_D0088_H0088:278b-23	kha cig ni ma mo 'dzin pa /	278b	kha cig ni ma mo dzin ba 
BO_K08_D0088_H0088:279a-0	kha cig ni grong dang / grong khyer dang / grong rdal dang / yul 'khor dang / pho brang 'khor dag tu zhugs nas chos ston pa ste; sems can gzhan dag gi sems kyi spyod @279a *//	279a	kha cig ni grong dang grong khyer dang grong rdal dang yul khor dang pho brang khor dag tu jug nas chos ston ba ste; sems can gzhan dag gi sems kyi spyod 
BO_K08_D0088_H0088:279a-1	pa rnams bsrung dka' ba'i phyir ro //	279a	ba rnams bsrung dka ba phyir ro 
BO_K08_D0088_H0088:279a-2	'od srung / de la dge slong zhal ta byed pas /	279a	d srung de la dge slong zhal ta byed ba 
BO_K08_D0088_H0088:279a-3	dge slong gi dge 'dun thams cad kyi sems mgu bar bya'o //	279a	dge slong gi dge dun thams cad kyi sems mgu ba byed 
BO_K08_D0088_H0088:279a-4	'od srung; de la dge slong dgon pa pa bas mtha'i mal stan pa gang yin pa de dag ni /	279a	d srung; de la dge slong dgon ba ba ba mtha mal stan ba gang yin ba de dag ni 
BO_K08_D0088_H0088:279a-5	dge slong zhal ta byed pas yongs su las su bsko bar mi bya'o //	279a	dge slong zhal ta byed ba yongs su las su sko ba mi byed 
BO_K08_D0088_H0088:279a-6	zhal ta byed pas dge slong dgon pa ba de dag bsrung bar bya ste /	279a	zhal ta byed ba dge slong dgon ba ba de dag bsrung ba byed ste 
BO_K08_D0088_H0088:279a-7	dus ma yin par gsol ba mi bya /	279a	dus ma yin ba gsol ba mi byed 
BO_K08_D0088_H0088:279a-8	dus ma yin par gtang bar mi bya'o //	279a	dus ma yin ba gtong ba mi byed 
BO_K08_D0088_H0088:279a-9	'od srung / gal te dge slong dgon pa pa la dge 'dun gyi bya bar gtogs pa slob pa'i las res bab na /	279a	d srung gal te dge slong dgon ba ba la dge dun gyi byed ba gtogs ba slob ba las res bab na 
BO_K08_D0088_H0088:279a-10	dge slong zhal ta byed pa des las de bdag nyid kyis bya'o //	279a	dge slong zhal ta byed ba des las de bdag nyid kyis byed 
BO_K08_D0088_H0088:279a-11	yang na dge slong gzhan zhig bskos la las de byed du gzhug ste /	279a	yang na dge slong gzhan jig sko la las de byed du jug ste 
BO_K08_D0088_H0088:279a-12	dge slong dgon pa pa la gnod par mi bya'o //	279a	dge slong dgon ba ba la gnod ba mi byed 
BO_K08_D0088_H0088:279a-13	'od srung / de la dge slong bsod snyoms spyod pa gang yin pa de la dge slong zhal ta byed pa des kha zas bsod pa bgo bsha' bya'o //	279a	d srung de la dge slong bsod snyom spyod ba gang yin ba de la dge slong zhal ta byed ba des kha zas bsod ba bgod bsha byed 
BO_K08_D0088_H0088:279a-14	'od srung / de la dge slong rnal 'byor spyod pa gang yin pa de dag la /	279a	d srung de la dge slong rnal byor spyod ba gang yin ba de dag la 
BO_K08_D0088_H0088:279a-15	dge slong zhal ta byed pas mthun pa'i 'tshogs chas dang / na ba'i gsos sman dang / yo byad rnams sbyin par bya'o //	279a	dge slong zhal ta byed ba mthun ba tshogs cha dang na ba gsos sman dang yo byad rnams sbyin ba byed 
BO_K08_D0088_H0088:279a-16	dge slong rnal 'byor spyod pa de sa phyogs gang la gnas pa'i sa phyogs der dge slong zhal ta byed pa des /	279a	dge slong rnal byor spyod ba de sa phyogs gang la gnas ba sa phyogs der dge slong zhal ta byed ba des 
BO_K08_D0088_H0088:279a-17	sgra chen po dang / skad drag po mi 'byung zhing /	279a	sgra chen po dang skad drag po mi byung zhing 
BO_K08_D0088_H0088:279a-18	byed du yang mi gzhug go /	279a	byed du yang mi jug go 
BO_K08_D0088_H0088:279b-0	dge slong zhal ta byed pas dge slong rnal 'byor @279b spyod pa de bsrung zhing /	279b	dge slong zhal ta byed ba dge slong rnal byor spyod ba de bsrung zhing 
BO_K08_D0088_H0088:279b-1	mal cha yang sbyar bar bya'o //	279b	mal cha yang sbyor ba byed 
BO_K08_D0088_H0088:279b-2	kha zas bsod pa dang / yi gar 'ong ba dang / rnal 'byor spyod pa'i sa dang mthun pa'i bza' ba dang / bca' ba rnams sbyin par bya'o //	279b	kha zas bsod ba dang yi gar ng ba dang rnal byor spyod ba sa dang mthun ba bza ba dang chos ba rnams sbyin ba byed 
BO_K08_D0088_H0088:279b-3	dge slong de la dge slong 'di ni de bzhin gshegs pa'i bstan pa rton pa'i phyir gnas pa yin te; de la bdag gis rjes su mthun pa'i yo byad thams cad mang du sbyar bar bya'o snyam du shin tu phangs pa'i 'du shes bskyed par bya'o //	279b	dge slong de la dge slong di ni de bzhin gshegs ba ston ba rton ba phyir gnas ba yin te; de la bdag gis rjes su mthun ba yo byad thams cad mang du sbyor ba byed snyam du shin tu phang ba du shes skyed ba byed 
BO_K08_D0088_H0088:279b-4	'od srung / de la dge slong mang du thos pa la mngon par brtson pa gang yin pa de dag la dge slong zhal ta byed pas lung nos shig /	279b	d srung de la dge slong mang du thos ba la mngon ba brtson ba gang yin ba de dag la dge slong zhal ta byed ba lung nos shig 
BO_K08_D0088_H0088:279b-5	lhogs shig; kha ton gyis shig /	279b	lhogs shig; kha ton gyis shig 
BO_K08_D0088_H0088:279b-6	kho bo ni khyod kyi rim gro byed pa yin gyi /	279b	kho bo ni khyod kyi rim gro byed ba yin gyi 
BO_K08_D0088_H0088:279b-7	khyod ji lta ji lta bur mang du thos par gyur pa de lta de lta bur dge slong gi dge 'dun mdzes par 'gyur bar gyis shig /	279b	khyod ji lta ji lta bur mang du thos ba gyur ba de lta de lta bur dge slong gi dge dun mdzes ba gyur ba gyis shig 
BO_K08_D0088_H0088:279b-8	'dug la brjod pas mdzes par gyis shig /	279b	dug la rjod ba mdzes ba gyis shig 
BO_K08_D0088_H0088:279b-9	bdag nyid kyi shes rab kyang mchog tu 'gyur bar gyis shig ces spro ba bskyed par bya'o //	279b	bdag nyid kyi shes rab kyang mchog tu gyur ba gyis shig ces spro ba skyed ba byed 
BO_K08_D0088_H0088:279b-10	'od srung / de la dge slong zhal ta byed pas de dag dus ma yin par gtang bar mi bya /	279b	d srung de la dge slong zhal ta byed ba de dag dus ma yin ba gtong ba mi byed 
BO_K08_D0088_H0088:279b-11	las su bsko bar mi bya'o //	279b	las su sko ba mi byed 
BO_K08_D0088_H0088:279b-12	dge slong zhal ta byed pa des dge slong mang du thos pa de dag bsrung bar bya'o //	279b	dge slong zhal ta byed ba des dge slong mang du thos ba de dag bsrung ba byed 
BO_K08_D0088_H0088:279b-13	'od srung / de la chos smra ba'i dge slong gang yin pa de dag dge slong zhal ta byed pas las su mi bsko bar bya'o //	279b	d srung de la chos smra ba dge slong gang yin ba de dag dge slong zhal ta byed ba las su mi sko ba byed 
BO_K08_D0088_H0088:280a-0	grong dang / grong khyer dang / grong rdal dang / yul 'khor dang / rgyal po'i pho brang 'khor dag tu 'jug tu bcug la chos @280a *//	280a	grong dang grong khyer dang grong rdal dang yul khor dang rgyal po pho brang khor dag tu jug tu jug la chos 
BO_K08_D0088_H0088:280a-1	'chad du gzhug go /	280a	chad du jug go 
BO_K08_D0088_H0088:280a-2	chos nyan pa dag bsko bar bya'o //	280a	chos nyan ba dag sko ba byed 
BO_K08_D0088_H0088:280a-3	'khor gyi dkyil 'khor rnam par dag par bya'o //	280a	khor gyi dkyil khor rnam ba dag ba byed 
BO_K08_D0088_H0088:280a-4	'bel ba'i chos kyi gtam gyi phyir /	280a	bel ba chos kyi dam gyi phyir 
BO_K08_D0088_H0088:280a-5	dkyil 'khor du gzhag par bya'o //	280a	dkyil khor du jog ba byed 
BO_K08_D0088_H0088:280a-6	chos smra ba'i dge slong la dge slong gang dag gnod pa byed pa'i dge slong de dag dge slong zhal ta byed pas bzlog par bya'o //	280a	chos smra ba dge slong la dge slong gang dag gnod ba byed ba dge slong de dag dge slong zhal ta byed ba bzlog ba byed 
BO_K08_D0088_H0088:280a-7	dge slong zhal ta byed pas chos smra ba'i dge slong la rtag tu bsu bar bya /	280a	dge slong zhal ta byed ba chos smra ba dge slong la rtag tu bsu ba byed 
BO_K08_D0088_H0088:280a-8	legs so zhes bya ba mang du bya'o //	280a	legs so zhes byed ba mang du byed 
BO_K08_D0088_H0088:280a-9	'od srung / de la dge slong gang dag 'dul ba 'dzin pa dang / ma mo 'dzin par gyur pa de dag gi gan du dge slong zhal ta byed pa de song la /	280a	d srung de la dge slong gang dag dul ba dzin ba dang ma mo dzin ba gyur ba de dag gi gan du dge slong zhal ta byed ba de gro la 
BO_K08_D0088_H0088:280a-10	ji ltar na bdag rma med cing ma nyams pa dang / ji ltar na bdag ltung ba med pa'i chos kyis zhal ta bya zhes yongs su dri bar bya'o //	280a	ji ltar na bdag rma med cing ma nyams ba dang ji ltar na bdag ltung ba med ba chos kyis zhal ta byed zhes yongs su dri ba byed 
BO_K08_D0088_H0088:280a-11	de nas 'dul ba 'dzin pa dang / ma mo 'dzin pa'i dge slong de dag gis dge slong zhal ta byed pa de'i bsam pa rig nas /	280a	de nas dul ba dzin ba dang ma mo dzin ba dge slong de dag gis dge slong zhal ta byed ba de bsam ba rig nas 
BO_K08_D0088_H0088:280a-12	de'i bya ba dang / 'byung ba gang yin pa dang / byed pa gang yin pa de bstan par bya'o //	280a	de byed ba dang byung ba gang yin ba dang byed ba gang yin ba de ston ba byed 
BO_K08_D0088_H0088:280a-13	dge slong zhal ta byed pas 'dul ba 'dzin pa dang / ma mo 'dzin pa'i dge slong de dag la phangs bar bya ba dang / dad pa dang / gus pa dang / zhe sa rab tu bskyed par bya'o //	280a	dge slong zhal ta byed ba dul ba dzin ba dang ma mo dzin ba dge slong de dag la phang ba byed ba dang dad ba dang gus ba dang zhe sa rab tu skyed ba byed 
BO_K08_D0088_H0088:280a-14	dge 'dun gyi rnyed pa gang yin pa de dge slong zhal ta byed pas dus dus su dge slong gi dge 'dun la 'bul bar bya'i /	280a	dge dun gyi rnyed ba gang yin ba de dge slong zhal ta byed ba dus dus su dge slong gi dge dun la bul ba byed 
BO_K08_D0088_H0088:280a-15	dge 'dun gyi rnyed pa bsags shing sba bar mi bya ste /	280a	dge dun gyi rnyed ba bsags shing sbed ba mi byed ste 
BO_K08_D0088_H0088:280b-0	ji ltar @280b rnyed pa bzhin du sbyin par bya /	280b	ji ltar rnyed ba bzhin du sbyin ba byed 
BO_K08_D0088_H0088:280b-1	ma bskul bar sbyin par bya /	280b	ma skul ba sbyin ba byed 
BO_K08_D0088_H0088:280b-2	gnod pa med par sbyin par bya'o //	280b	gnod ba med ba sbyin ba byed 
BO_K08_D0088_H0088:280b-3	des 'dun pa dang / zhe sdang dang / gti mug dang / 'jigs pas 'gro bar mi bya'o //	280b	des dun ba dang zhe sdang dang gti mug dang jigs ba gro ba mi byed 
BO_K08_D0088_H0088:280b-4	dge slong gi dge 'dun la rton par bya'i /	280b	dge slong gi dge dun la rton ba byed 
BO_K08_D0088_H0088:280b-5	khyim pa'i phyogs la rton par mi bya'o //	280b	khyim ba phyogs la rton ba mi byed 
BO_K08_D0088_H0088:280b-6	dge 'dun gyi bya ba la rton par bya'i /	280b	dge dun gyi byed ba la rton ba byed 
BO_K08_D0088_H0088:280b-7	bdag gi bya ba la rton par mi bya'o //	280b	bdag gi byed ba la rton ba mi byed 
BO_K08_D0088_H0088:280b-8	dngos po gang la yang dbang bya ba'i 'du shes bskyed par mi bya'i /	280b	dngos po gang la yang dbang byed ba du shes skyed ba mi byed 
BO_K08_D0088_H0088:280b-9	bya ba ci tsam du chung ba yang dge 'dun gyi gros bzhin bya zhing rang dgar mi bya'o //	280b	byed ba ci tsam du chung ba yang dge dun gyi gros bzhin byed zhing rang dgar mi byed 
BO_K08_D0088_H0088:280b-10	dge 'dun gyi'am /	280b	dge dun gyi 
BO_K08_D0088_H0088:280b-11	phyogs bzhi'i dge 'dun gyi'am /	280b	phyogs bzhi dge dun gyi 
BO_K08_D0088_H0088:280b-12	mchod rten gyi yo byad gang ci yang rung ste /	280b	mchod rten gyi yo byad gang ci yang rung ste 
BO_K08_D0088_H0088:280b-13	ci lta ba bzhin du gzhag par bya ste /	280b	ci lta ba bzhin du jog ba byed ste 
BO_K08_D0088_H0088:280b-14	dge 'dun gyi phyogs bzhi'i dge 'dun gyi dang bsre bar mi bya'o //	280b	dge dun gyi phyogs bzhi dge dun gyi dang bsre ba mi byed 
BO_K08_D0088_H0088:280b-15	phyogs bzhi'i dge 'dun gyi rnyed pa yang dge 'dun gyi dang bsre bar mi bya'o; ;dge 'dun gyi dang phyogs bzhi'i dge 'dun gyi rnyed pa mchod rten gyi dang bsre bar mi bya'o //	280b	phyogs bzhi dge dun gyi rnyed ba yang dge dun gyi dang bsre ba mi bya; ;dge dun gyi dang phyogs bzhi dge dun gyi rnyed ba mchod rten gyi dang bsre ba mi byed 
BO_K08_D0088_H0088:280b-16	mchod rten gyi rnyed pa yang dge 'dun gyi dang / phyogs bzhi'i dge 'dun gyi dang bsre bar mi bya'o; ;gal te phyogs bzhi'i dge 'dun la brel phongs su gyur la /	280b	mchod rten gyi rnyed ba yang dge dun gyi dang phyogs bzhi dge dun gyi dang bsre ba mi bya; ;gal te phyogs bzhi dge dun la brel phong su gyur la 
BO_K08_D0088_H0088:280b-17	dge 'dun gyi rnyed pa che bar gyur na /	280b	dge dun gyi rnyed ba che ba gyur na 
BO_K08_D0088_H0088:280b-18	dge slong zhal ta byed pas dge slong gi dge 'dun bsdus la /	280b	dge slong zhal ta byed ba dge slong gi dge dun sdud la 
BO_K08_D0088_H0088:280b-19	gros mthun par bgyis te /	280b	gros mthun ba bgyid te 
BO_K08_D0088_H0088:280b-20	dge 'dun gyi rnyed pa de las phyogs bzhi'i dge 'dun la shugs par bya'o //	280b	dge dun gyi rnyed ba de las phyogs bzhi dge dun la shugs ba byed 
BO_K08_D0088_H0088:280b-21	gal te de bzhin gshegs pa'i mchod rten zhig ral du gyur la /	280b	gal te de bzhin gshegs ba mchod rten jig ral du gyur la 
BO_K08_D0088_H0088:281a-0	dge 'dun gyi dang / phyogs bzhi'i @281a *//	281a	dge dun gyi dang phyogs bzhi 
BO_K08_D0088_H0088:281a-1	dge 'dun gyi rnyed pa che bar gyur na /	281a	dge dun gyi rnyed ba che ba gyur na 
BO_K08_D0088_H0088:281a-2	dge slong zhal ta byed pas dge slong gi dge 'dun thams cad bsdus la /	281a	dge slong zhal ta byed ba dge slong gi dge dun thams cad sdud la 
BO_K08_D0088_H0088:281a-3	gros mthun par bgyis te /	281a	gros mthun ba bgyid te 
BO_K08_D0088_H0088:281a-4	'di skad ces de bzhin gshegs pa'i mchod rten 'di ni zhig ral du gyur la /	281a	di skad ces de bzhin gshegs ba mchod rten di ni jig ral du gyur la 
BO_K08_D0088_H0088:281a-5	dge 'dun gyi dang / phyogs bzhi'i dge 'dun gyi rnyed pa ni che bar gyur na /	281a	dge dun gyi dang phyogs bzhi dge dun gyi rnyed ba ni che ba gyur na 
BO_K08_D0088_H0088:281a-6	gal te tshe dang ldan pa rnams gnod pa med cing /	281a	gal te tshe dang ldan ba rnams gnod ba med cing 
BO_K08_D0088_H0088:281a-7	dad pa dang ldan la /	281a	dad ba dang ldan la 
BO_K08_D0088_H0088:281a-8	bzod cing gnang na bdag gis dge 'dun gyi dang / phyogs bzhi'i dge 'dun gyi rnyed pa 'di las dngos po cung zad cig khyer te /	281a	bzod cing gnang na bdag gis dge dun gyi dang phyogs bzhi dge dun gyi rnyed ba di las dngos po cung zad cig khyer te 
BO_K08_D0088_H0088:281a-9	de bzhin gshegs pa'i mchod rten 'di bcos par bya'o zhes brjod par bya'o //	281a	de bzhin gshegs ba mchod rten di chos ba byed zhes rjod ba byed 
BO_K08_D0088_H0088:281a-10	gal te dge 'dun gyis gnang na /	281a	gal te dge dun gyis gnang na 
BO_K08_D0088_H0088:281a-11	dge slong zhal ta byed pa des de bzhin du bya'o //	281a	dge slong zhal ta byed ba des de bzhin du byed 
BO_K08_D0088_H0088:281a-12	ci ste dge 'dun gyis ma gnang na /	281a	ci ste dge dun gyis ma gnang na 
BO_K08_D0088_H0088:281a-13	dge slong zhal ta byed pa des sbyin pa po dang / sbyin bdag rnams la gsol ba thob la /	281a	dge slong zhal ta byed ba des sbyin ba po dang sbyin bdag rnams la gsol ba thob la 
BO_K08_D0088_H0088:281a-14	de bzhin gshegs pa'i mchod rten gso bar bya'o //	281a	de bzhin gshegs ba mchod rten gso ba byed 
BO_K08_D0088_H0088:281a-15	'od srung / gal te mchod rten gyi rnyed pa ji ltar mang du gyur du zin kyang /	281a	d srung gal te mchod rten gyi rnyed ba ji ltar mang du gyur du zin kyang 
BO_K08_D0088_H0088:281a-16	dge slong zhal ta byed pas dge 'dun dang / phyogs bzhi'i dge 'dun la bshugs par mi bya'o //	281a	dge slong zhal ta byed ba dge dun dang phyogs bzhi dge dun la bshugs ba mi byed 
BO_K08_D0088_H0088:281a-17	de ci'i phyir zhe na /	281a	de ci phyir zhe na 
BO_K08_D0088_H0088:281a-18	dad cing dang ba mang po dag gis mchod rten la phul ba ni tha na ras kyi kha tsar gcig tsam gang yin pa de yang lha dang bcas pa'i 'jig rten gyi mchod rten yin na /	281a	dad cing dang ba mang po dag gis mchod rten la bul ba ni tha na ras kyi kha tsar gcig tsam gang yin ba de yang lha dang cha ba jig rten gyi mchod rten yin na 
BO_K08_D0088_H0088:281a-19	rin po che'am /	281a	rin po che 
BO_K08_D0088_H0088:281a-20	rin po cher smos pa dag lta smos kyang ci dgos /	281a	rin po cher smos ba dag lta smos kyang ci dgos 
BO_K08_D0088_H0088:281b-0	mchod @281b rten la gos phul ba gang yin pa de ni de bzhin gshegs pa'i mchod rten de nyid du rlung dang nyi ma dang / char pas dengs kyang bla'i /	281b	mchod rten la gos bul ba gang yin ba de ni de bzhin gshegs ba mchod rten de nyid du rlung dang nyi ma dang char ba dengs kyang bla 
BO_K08_D0088_H0088:281b-1	mchod rten la phul ba'i gos dbyig gam /	281b	mchod rten la bul ba gos dbyig gam 
BO_K08_D0088_H0088:281b-2	dbyig gi rin du bsgyur bar mi bya'o //	281b	dbyig gi rin du sgyur ba mi byed 
BO_K08_D0088_H0088:281b-3	de ci'i phyir zhe na /	281b	de ci phyir zhe na 
BO_K08_D0088_H0088:281b-4	mchod rten gyi ni rin thang cung zad kyang med la mchod rten ni cis kyang brel ba med pa'i phyir /	281b	mchod rten gyi ni rin thang cung zad kyang med la mchod rten ni cis kyang brel ba med ba phyir 
BO_K08_D0088_H0088:281b-5	'od srung / dge slong zhal ta byed pas de ltar yongs su dag par bya ste /	281b	d srung dge slong zhal ta byed ba de ltar yongs su dag ba byed ste 
BO_K08_D0088_H0088:281b-6	des dkon mchog gsum gyi dang ma sbags par bya'o //	281b	des dkon(d) mchog gsum gyi dang ma sbag ba byed 
BO_K08_D0088_H0088:281b-7	bdag gi rnyed pas chog shes par bya'o //	281b	bdag gi rnyed ba chog shes ba byed 
BO_K08_D0088_H0088:281b-8	dkon mchog gsum gyis byin gyis brlabs pa'i dngos po rnams la bdag gi 'du shes mi bya'o //	281b	dkon(d) mchog gsum gyis byin gyis brlabs ba dngos po rnams la bdag gi du shes mi byed 
BO_K08_D0088_H0088:281b-9	'od srung / dge slong zhal ta byed pa rab tu sdang ba'i sems dang ldan pa gang la la zhig gis tshul khrims dang ldan pa /	281b	d srung dge slong zhal ta byed ba rab tu sdang ba sems dang ldan ba gang la la jig gis tshul khrims dang ldan ba 
BO_K08_D0088_H0088:281b-10	yon tan dang ldan pa /	281b	yon tan dang ldan ba 
BO_K08_D0088_H0088:281b-11	spyin gnas rnams la sems khros sam /	281b	spyin gnas rnams la sems khro sam 
BO_K08_D0088_H0088:281b-12	dbang byed cing bsgo blag byed na /	281b	dbang byed cing sgo blag byed na 
BO_K08_D0088_H0088:281b-13	de mi dge ba'i las des sems can dmyal bar 'gro bar 'gyur ro //	281b	de mi dge ba las des sems can dmyal ba gro ba gyur ro 
BO_K08_D0088_H0088:281b-14	gal te mi'i 'jig rten du 'ongs na yang bran dang gzhan gyi las byed par 'gyur ba dang / khu tshur dang / thal lcags dang / lag cha snyems pas brdegs pa dang phrad par 'gyur ro //	281b	gal te mi jig rten du ngs na yang bran dang gzhan gyi las byed ba gyur ba dang khu tshur dang thal lcags dang lag cha snyems ba rdeg ba dang phrad ba gyur ro 
BO_K08_D0088_H0088:281b-15	'od srung / gzhan yang dge slong zhal ta byed pa dge 'dun gyi bya ba las 'das te /	281b	d srung gzhan yang dge slong zhal ta byed ba dge dun gyi byed ba las da te 
BO_K08_D0088_H0088:281b-16	rang dgar dge slong rnams la dbang byed cing /	281b	rang dgar dge slong rnams la dbang byed cing 
BO_K08_D0088_H0088:282a-0	bsgo ba dang / chad pas gcod pa dang / 'jigs par byed pa dang / bsdigs pa dang / dus @282a *//	282a	sgo ba dang chad ba gcod ba dang jigs ba byed ba dang sdig ba dang dus 
BO_K08_D0088_H0088:282a-1	ma yin par mngag pa dang / dus ma yin par bsgo ba byed na de mi dge ba'i las des nyi tshe ba'i sems can dmyal ba phur pa mang po zhes bya ba der skye bar 'gyur te /	282a	ma yin ba mngag ba dang dus ma yin ba sgo ba byed na de mi dge ba las des nyi tshe ba sems can dmyal ba phur ba mang po zhes byed ba der skye ba gyur te 
BO_K08_D0088_H0088:282a-2	der skyes nas lus la lcags phur brgya stong zug cing /	282a	der skye nas lus la lcags phur brgya stong zug cing 
BO_K08_D0088_H0088:282a-3	de dag 'bar /	282a	de dag bar 
BO_K08_D0088_H0088:282a-4	rab tu 'bar la /	282a	rab tu bar la 
BO_K08_D0088_H0088:282a-5	kun du rab tu mched cing 'bar 'gyur ro //	282a	kun du rab tu mched cing bar gyur ro 
BO_K08_D0088_H0088:282a-6	des tshul khrims dang ldan pa /	282a	des tshul khrims dang ldan ba 
BO_K08_D0088_H0088:282a-7	yon tan dang ldan pa /	282a	yon tan dang ldan ba 
BO_K08_D0088_H0088:282a-8	sbyin gnas rnams la bsdigs shing /	282a	sbyin gnas rnams la sdig shing 
BO_K08_D0088_H0088:282a-9	ngag gi las gdug pa smras par gyur pa gang yin pa des /	282a	ngag gi las gdug ba smras ba gyur ba gang yin ba des 
BO_K08_D0088_H0088:282a-10	de der skyes nas /	282a	de der skye nas 
BO_K08_D0088_H0088:282a-11	lce'i dbang po'i khyon dpag tshad brgya par 'gyur zhing /	282a	lce dbang po khyon dpog tshad brgya ba gyur zhing 
BO_K08_D0088_H0088:282a-12	de'i lce'i dbang po de la lcags phur brgya stong rab tu 'bab cing de dag kyang 'bar /	282a	de lce dbang po de la lcags phur brgya stong rab tu bab cing de dag kyang bar 
BO_K08_D0088_H0088:282a-13	rab tu 'bar /	282a	rab tu bar 
BO_K08_D0088_H0088:282a-14	kun du rab tu 'bar la /	282a	kun du rab tu bar la 
BO_K08_D0088_H0088:282a-15	kun tu rab tu mchod cing 'bar te mer 'gyur ro //	282a	kun tu rab tu mchod cing bar te mer gyur ro 
BO_K08_D0088_H0088:282a-16	de ci'i phyir zhe na /	282a	de ci phyir zhe na 
BO_K08_D0088_H0088:282a-17	'di ltar des bsdigs shing /	282a	di ltar des sdig shing 
BO_K08_D0088_H0088:282a-18	ngag gi las gdug pa smras par gyur pa'i phyir ro //	282a	ngag gi las gdug ba smras ba gyur ba phyir ro 
BO_K08_D0088_H0088:282a-19	'od srung / dge slong zhal ta byed pa gang la las dge 'dun gyi rnyed pa 'dus shing 'dus pa bzhag ste; dus dus su mi sbyin zhing tho btsams la gtses nas sbyin pa dang / kha cig byin /	282a	d srung dge slong zhal ta byed ba gang la las dge dun gyi rnyed ba du shing du ba jog ste; dus dus su mi sbyin zhing tho btsams la gtses nas sbyin ba dang kha cig byin 
BO_K08_D0088_H0088:282a-20	kha cig ma byin /	282a	kha cig ma byin 
BO_K08_D0088_H0088:282a-21	kha cig la byin /	282a	kha cig la byin 
BO_K08_D0088_H0088:282a-22	kha cig la ma byin na /	282a	kha cig la ma byin na 
BO_K08_D0088_H0088:282a-23	de mi dge ba'i las des yi dvags kyi skye gnas skyag 'jim byin pa nub ces bya ba der skye bar 'gyur ro //	282a	de mi dge ba las des yi dvags kyi skye gnas skyag jim byin ba nub ces byed ba der skye ba gyur ro 
BO_K08_D0088_H0088:282a-24	de der skyes nas yi dvags gzhan gyi kha zas bslangs te /	282a	de der skye nas yi dvags gzhan gyi kha zas bslangs te 
BO_K08_D0088_H0088:282b-0	de la bstan na de bstan pa'i tshe mig gnyis ka mi @282b 'dzums par zas de la lta zhing /	282b	de la ston na de ston ba tshe mig gnyis ka mi dzums ba zas de la lta zhing 
BO_K08_D0088_H0088:282b-1	bkres pa dang / skom pas nyen pa'i sdug bsngal tshor ba myong gi /	282b	bkres ba dang skom ba nyen ba sdug sngal tshor ba myong gi 
BO_K08_D0088_H0088:282b-2	lo brgya stong du yang zas de ni thob par mi 'gyur ro //	282b	lo brgya stong du yang zas de ni thob ba mi gyur ro 
BO_K08_D0088_H0088:282b-3	ci ste brgya la brgya lam na zas de thob kyang ngan skyugs dang / rnag khrag tu 'gyur ro //	282b	ci ste brgya la brgya lam na zas de thob kyang ngan skyug dang rnag khrag tu gyur ro 
BO_K08_D0088_H0088:282b-4	de ci'i phyir zhe na /	282b	de ci phyir zhe na 
BO_K08_D0088_H0088:282b-5	'di ltar des tshul khrims dang ldan pa /	282b	di ltar des tshul khrims dang ldan ba 
BO_K08_D0088_H0088:282b-6	yon tan dang ldan pa /	282b	yon tan dang ldan ba 
BO_K08_D0088_H0088:282b-7	sbyin gnas rnams mgu bar ma byas shing /	282b	sbyin gnas rnams mgu ba ma byed shing 
BO_K08_D0088_H0088:282b-8	rang gi rnyed pas chog mi shes par gyur pa'i phyir ro //	282b	rang gi rnyed ba chog mi shes ba gyur ba phyir ro 
BO_K08_D0088_H0088:282b-9	'od srung / dge slong zhal ta byed pa gang la las dge 'dun gyi'am /	282b	d srung dge slong zhal ta byed ba gang la las dge dun gyi 
BO_K08_D0088_H0088:282b-10	phyogs bzhi'i dge 'dun gyi'am /	282b	phyogs bzhi dge dun gyi 
BO_K08_D0088_H0088:282b-11	mchod rten gyi tshol bar byas na /	282b	mchod rten gyi tshol ba byed na 
BO_K08_D0088_H0088:282b-12	de'i rnam par smin pa ni ngas bskal pa bgrangs pas kyang brjod kyi mi lang ngo //	282b	de rnam ba smin ba ni ngas bskal ba bgrong ba kyang rjod kyi mi lang ngo 
