segmentnr	original	folio	stemmed
BO_T04_D3903:267b-2	so sor rtog pa'i ye shes ni gzungs dang bsam gtan dang ting nge 'dzin dang snyoms par 'jug pa dang so so yang dag par rig pa dang stobs dang mi 'jigs pa la sogs pa rnams thams cad kyi yang dag par 'dzin pa nyid kyis skye ba'i sgo	267b	so sor rtogs ba ye shes ni gzungs dang bsam gtan dang ting nge dzin dang snyom ba jug ba dang so so yang dag ba rig ba dang stobs dang mi jigs ba la sogs ba rnams thams cad kyi yang dag ba dzin ba nyid kyis skye ba sgo 
BO_T04_D3903:267b-3	/ shes bya'i rnam pa tha dad pa thams cad la thogs pa med par 'jug pa bee d'urya la sogs pa'i rang bzhin gyi sku yang dag par ston pa'i thabs /	267b	shes byed rnam ba tha dad ba thams cad la thogs ba med ba jug ba bee durya la sogs ba rang bzhin gyi sku yang dag ba ston ba thabs 
BO_T04_D3903:267b-4	the tshom thams cad gcod pa'i rgyu'i chos rab tu gsal bar byed pa'o //	267b	the tshom thams cad gcod ba rgyu chos rab tu gsal ba byed ba 
BO_T04_D3903:267b-5	rang dang spyi'i mtshan nyid kyi yul can /	267b	rang dang spyi mtshan nyid kyi yul can 
BO_T04_D3903:267b-6	rnam pa shin tu rnam par phyed pa ste /	267b	rnam ba shin tu rnam ba phyed ba ste 
BO_T04_D3903:267b-7	ji ltar chos de rnams mngon par tha dad pa'i rnam pas phyed pa yin pa de lta kho nar so sor rtog pa'i phyir ro //	267b	ji ltar chos de rnams mngon ba tha dad ba rnam ba phyed ba yin ba de lta kho nar so sor rtogs ba phyir ro 
BO_T04_D3903:267b-8	longs spyod rdzogs pa'i rgyu ste longs spyod rdzogs pa'i sku yis 'byor pa sna tshogs pa bstan pa las byang chub sems dpa' chen po dang dam pa'i chos rdzogs par longs spyod pa so sor nyams su myong ba'i phyir ro //	267b	longs spyod rdzogs ba rgyu ste longs spyod rdzogs ba sku yis byor ba sna tshogs ba ston ba las byang chub sems dpa chen po dang dam ba chos rdzogs ba longs spyod ba so sor nyams su myong ba phyir ro 
BO_T04_D3903:267b-9	khams dang 'gro ba dang skye gnas gzhan gyi rgyu dang 'bras bus bsdus pa'i sems dang sems las byung ba so sor snang ba ste /	267b	khams dang gro ba dang skye gnas gzhan gyi rgyu dang bras bud sdud ba sems dang sems las byung ba so sor snang ba ste 
BO_T04_D3903:267b-10	gang gi phyir de'i bdag rkyen las rtogs pa po rnams de ltar rnam par gzhag pa nye bar 'dogs pas so //	267b	gang gi phyir de bdag rkyen las rtogs ba po rnams de ltar rnam ba jog ba nye ba dogs ba so 
BO_T04_D3903:267b-11	dga' ba'i rgyu yang ste pha rol tu phyin pa la sogs pa chos sna tshogs pa rnams kyis dga' bar bya ba nyid kyis dga' ba nges par 'brel par byed pa nyid kyi phyir ro //	267b	dga ba rgyu yang ste pha rol tu phyin ba la sogs ba chos sna tshogs ba rnams kyis dga ba byed ba nyid kyis dga ba nges ba brel ba byed ba nyid kyi phyir ro 
BO_T04_D3903:267b-12	de la ni byang chub sems dpa' rnams dga' bas so //	267b	de la ni byang chub sems dpa rnams dga ba so 
BO_T04_D3903:267b-13	bya ba sgrub pa'i ye shes ni 'jig rten gyi khams thams cad du gdul bya ji lta bar sems can yongs su smin par bya ba'i ched du tshad med cing bsam gyis mi khyab pa'i thabs sna tshogs pa rnams kyis pha rol la phan pa byed pa'i rgyud	267b	byed ba sgrub ba ye shes ni jig rten gyi khams thams cad du gdul byed ji lta ba sems can yongs su smin ba byed ba ched du tshad med cing bsam gyis mi khyab ba thabs sna tshogs ba rnams kyis pha rol la phan ba byed ba brgyud 
BO_T04_D3903:267b-14	gcig pa can te rang dang spyi'i mtshan nyid kyi yul can no //	267b	gcig ba can te rang dang spyi mtshan nyid kyi yul can no 
BO_T04_D3903:267b-15	de ni de bzhin gshegs pa rnams kyi sprul pa sna tshogs pa'i rten nyid kyi phyir sprul pa'i sku'o //	267b	de ni de bzhin gshegs ba rnams kyi sprul ba sna tshogs ba rten nyid kyi phyir sprul ba sku 
BO_T04_D3903:267b-16	de yang rnam pa gsum ste /	267b	de yang rnam ba gsum ste 
BO_T04_D3903:268a-0	sku'i @268a * //	268a	sku 
BO_T04_D3903:268a-1	sprul pa dang / gsung gi sprul pa dang / thugs kyi sprul pa'o //	268a	sprul ba dang gsung gi sprul ba dang thugs kyi sprul ba 
BO_T04_D3903:268a-2	de la sku'i sprul pa rnam pa gsum ste /	268a	de la sku sprul ba rnam ba gsum ste 
BO_T04_D3903:268a-3	rdzu 'phrul kun du ston pa dang / skye ba kun du ston pa dang / las kyi rnam par smin pa kun du ston pa'o //	268a	rdzu phrul kun du ston ba dang skye ba kun du ston ba dang las kyi rnam ba smin ba kun du ston ba 
BO_T04_D3903:268a-4	de rnams ni rdzu 'phrul gyi cho 'phrul gyis 'dun par mdzad de /	268a	de rnams ni rdzu phrul gyi cho phrul gyis dun ba mdzad de 
BO_T04_D3903:268a-5	dang por mngon du phyogs pa bskyed pa las rab tu dang ba bskyed pa'i phyir te /	268a	dang por mngon du phyogs ba skyed ba las rab tu dang ba skyed ba phyir te 
BO_T04_D3903:268a-6	dper na / lteng rgyas 'ong srungs la sogs pa bzhin no //	268a	dper na lteng rgya ng srungs la sogs ba bzhin no 
BO_T04_D3903:268a-7	kun brjod pa'i cho 'phrul gyis yongs su smin par mdzad de /	268a	kun rjod ba cho phrul gyis yongs su smin ba mdzad de 
BO_T04_D3903:268a-8	las su rung ba nyid du bskyed pa las dge ba'i rtsa ba rgyas par mdzad pa nyid kyis so //	268a	las su rung ba nyid du skyed ba las dge ba rtsa ba rgya ba mdzad ba nyid kyis so 
BO_T04_D3903:268a-9	rjes su bstan pa'i chos 'phrul gyis khams gsum pa ngang ngan 'gro las rnam par grol bar mdzad de /	268a	rjes su ston ba chos phrul gyis khams gsum ba ngang ngan gro las rnam ba grol ba mdzad de 
BO_T04_D3903:268a-10	de'i nye bar bstan pa'i stobs kyis 'phags pa'i lam bskyed pa'i phyir dang / 'od zer 'gyed pa la sogs pas sdug bsngal nye bar zhi bar byas shing sngon gyi dge ba'i rtsa ba dran par byas nas bde 'gro la rab tu dgod pa'i phyir ro //	268a	de nye ba ston ba stobs kyis phag ba lam skyed ba phyir dang d zer gyed ba la sogs ba sdug sngal nye ba zhi ba byed shing sngon gyi dge ba rtsa ba dran ba byed nas bde gro la rab tu god ba phyir ro 
BO_T04_D3903:268a-11	cho 'phrul gsum rnams kyang gnas pa bzhin rnams kyis byed de /	268a	cho phrul gsum rnams kyang gnas ba bzhin rnams kyis byed de 
BO_T04_D3903:268a-12	de la spyod lam gyis gnas pa ni sku'i las thams cad do //	268a	de la spyod lam gyis gnas ba ni sku las thams cad do 
BO_T04_D3903:268a-13	ston pas gnas pa ni gsung gi las thams cad do //	268a	ston ba gnas ba ni gsung gi las thams cad do 
BO_T04_D3903:268a-14	ting nge 'dzin gyis gnas pa ni gang rang bzhin gyis mnyam par gzhag pa dang / gang yang ting nge 'dzin la yang dag par phyogs par byed pas te de gnyis yid kyi las so //	268a	ting nge dzin gyis gnas ba ni gang rang bzhin gyis mnyam ba jog ba dang gang yang ting nge dzin la yang dag ba phyogs ba byed ba te de gnyis yid kyi las so 
BO_T04_D3903:268a-15	snyoms par 'jug pas gnas pa ni gang sangs rgyas kyi spyan gyis sems can rnams la gzigs pa dang lha la sogs pa nas 'pho ba na yang ste /	268a	snyom ba jug ba gnas ba ni gang sangs rgya kyi spyan gyis sems can rnams la gzigs ba dang lha la sogs ba nas pho ba na yang ste 
BO_T04_D3903:268a-16	de gnyis ka yid kyi las so //	268a	de gnyis ka yid kyi las so 
BO_T04_D3903:268a-17	skye ba kun du ston pa ni de bzhin gshegs pa rnams cig car 'jig rten gyi khams thams cad du skye ba'i skye mched thams cad du skye ba nye bar ston pa'o //	268a	skye ba kun du ston ba ni de bzhin gshegs ba rnams cig car jig rten gyi khams thams cad du skye ba skye mched thams cad du skye ba nye ba ston ba 
BO_T04_D3903:268a-18	las kyi rnam par smin pa kun du ston pa ni las kyi 'gro ba yang dag par ston pa ste /	268a	las kyi rnam ba smin ba kun du ston ba ni las kyi gro ba yang dag ba ston ba ste 
BO_T04_D3903:268a-19	'dod pa dang mi 'dod pa'i las kyi 'bras bu la nye bar longs spyod pa yang dag par ston pa'i phyir //	268a	dod ba dang mi dod ba las kyi bras bu la nye ba longs spyod ba yang dag ba ston ba phyir 
BO_T04_D3903:268a-20	gang gi phyir bde ba dang sdug bsngal lus kyis myong ba sngon gyi las kyi 'bras bu las kyi lus kyi rten can skye la /	268a	gang gi phyir bde ba dang sdug sngal lus kyis myong ba sngon gyi las kyi bras bu las kyi lus kyi rten can skye la 
BO_T04_D3903:268a-21	sngon gyi las kyis sprul pa'i lus ni las kyi lus so //	268a	sngon gyi las kyis sprul ba lus ni las kyi lus so 
BO_T04_D3903:268b-0	bya ba sgrub pa'i ye shes kho na sku sprul pa po las kyi sku ste so @268b sor snang ba'i rnam par shes pa bskyed pa'i rgyu mtshan nyid kyi phyir ro zhes pa ste /	268b	byed ba sgrub ba ye shes kho na sku sprul ba po las kyi sku ste so sor snang ba rnam ba shes ba skyed ba rgyu mtshan nyid kyi phyir ro zhes ba ste 
BO_T04_D3903:268b-1	de lta bu byung ba dang spyod tshul gyi mtha' ston pa dang skyes pa'i rabs thams cad sgrol la sogs pa'o //	268b	de lta bu byung ba dang spyod tshul gyi mtha ston ba dang skye ba rabs thams cad sgrol la sogs ba 
BO_T04_D3903:268b-2	de thams cad kyang sprul pa'i skur ston pa ste /	268b	de thams cad kyang sprul ba skur ston ba ste 
BO_T04_D3903:268b-3	dper na mthe bo'i rtse mo snad pa la sogs bstan pa bzhin no //	268b	dper na mthe bo rtse mo snad ba la sogs ston ba bzhin no 
BO_T04_D3903:268b-4	de bzhin gshegs pa rnams ni rdo rje'i snying po'i sku can nye bar 'pho ba med pa'i chos can te /	268b	de bzhin gshegs ba rnams ni rdo rje snying po sku can nye ba pho ba med ba chos can te 
BO_T04_D3903:268b-5	gang gi phyir byang chub sems dpa' la yang 'dod pa'i khams kyi dbang phyug 'byung po bye ba khrag khrig 'bum phrag brgyad cu'i 'khor can gyis 'bad pa drag pos /	268b	gang gi phyir byang chub sems dpa la yang dod ba khams kyi dbang phyug byung po bye ba khrag khrig bum phrag brgyad cu khor can gyis bad ba drag pos 
BO_T04_D3903:268b-6	mtshon cha'i khyad par de dang de rnams kyis nye bar bsnun pa'i khyad par rnams kyis kyang /	268b	mtshon cha khyad ba de dang de rnams kyis nye ba snun ba khyad ba rnams kyis kyang 
BO_T04_D3903:268b-7	ba spu gcig langs pa'i nyams pa'ang skyes pa med na rnam pa gzhan du lta ci gzhig / de yang dag par rdzogs par sangs rgyas pa la yang lhas byin ming tsam nyid kyis nyes par spyod pa byas so zhes pa 'di ji ltar zhe na /	268b	ba spu gcig ldang ba nyams ba skye ba med na rnam ba gzhan du lta ci jig de yang dag ba rdzogs ba sangs rgya ba la yang lhas byin ming tsam nyid kyis nyes ba spyod ba byed so zhes ba di ji ltar zhe na 
BO_T04_D3903:268b-8	de'i phyir 'di thams cad ni srog chags rnams dge ba dang mi dge ba'i bya ba la rab tu 'jug pa dang ldog pa'i don du de dang skal ba mnyam pa nyid bstan pas gdul ba'i phyir ro //	268b	de phyir di thams cad ni srog chags rnams dge ba dang mi dge ba byed ba la rab tu jug ba dang ldog ba don du de dang skal ba mnyam ba nyid ston ba gdul ba phyir ro 
BO_T04_D3903:268b-9	dka' ba spyod pa ston pa ni de ltar bstan pas gdul bar bya ba rnams gdul bya'i don dang tshul khrims dang brtul zhugs tsam gyis dag par mi 'gyur gyi ye shes kyis dag pa'o zhes rab tu bstan pa'i don du yang ngo //	268b	dka ba spyod ba ston ba ni de ltar ston ba gdul ba byed ba rnams gdul byed don dang tshul khrims dang brtul jug tsam gyis dag ba mi gyur gyi ye shes kyis dag ba zhes rab tu ston ba don du yang ngo 
BO_T04_D3903:268b-10	byang chub ni mchog tu rnyed par dka' ba yin pas dge sbyong mgo reg la byang chub ga la yod ces pa 'di'i 'bras bu'o zhes gsungs pa ni ngag gi nyes par spyod pa las bzlog pa'i don du'o //	268b	byang chub ni mchog tu rnyed ba dka ba yin ba dge sbyong mgo reg la byang chub ga la yod ces ba di bras bu zhes gsungs ba ni ngag gi nyes ba spyod ba las bzlog ba don du 
BO_T04_D3903:268b-11	sku'i sprul pa dang gsung gi sprul pa de yang rang dang gzhan gyi lus dang 'brel pa dang ma 'brel pa yang ngo //	268b	sku sprul ba dang gsung gi sprul ba de yang rang dang gzhan gyi lus dang brel ba dang ma brel ba yang ngo 
BO_T04_D3903:268b-12	thugs kyi sprul pa ni rang dang gzhan dang 'brel pa kho na'o //	268b	thugs kyi sprul ba ni rang dang gzhan dang brel ba kho na 
BO_T04_D3903:268b-13	de la sku'i sprul pa rang gi lus dang 'brel pa ni bdag nyid 'khor los sgyur ba la sogs pa'i gzugs su ston pa ste /	268b	de la sku sprul ba rang gi lus dang brel ba ni bdag nyid khor los sgyur ba la sogs ba gzugs su ston ba ste 
BO_T04_D3903:268b-14	bsam gyis mi khyab pa'i thabs la mkhas pa dang ldan pas na sangs rgyas bcom ldan 'das rnams dang byang chub sems dpa' rnams dang nyan thos rnams kyis sku dang gsung gi 'jug pa ni 'jig rten rjes su gzhug pa las kyang rig par bya ste /	268b	bsam gyis mi khyab ba thabs la mkhas ba dang ldan ba na sangs rgya joms ldan da rnams dang byang chub sems dpa rnams dang nyan thos rnams kyis sku dang gsung gi jug ba ni jig rten rjes su jug ba las kyang rig ba byed ste 
BO_T04_D3903:269a-0	ji ltar mnyan yod du rgyal po ka pi na @269a * //	269a	ji ltar nyan yod du rgyal po ka pi na 
BO_T04_D3903:269a-1	gdul ba'i don du bdag cag gi bcom ldan 'das kyis 'khor los sgyur ba'i gzugs 'dzin pas rgyan rnams kyang bzung zhing gzhu yang bzung la /	269a	gdul ba don du bdag cag gi joms ldan da kyis khor los sgyur ba gzugs dzin ba rgyan rnams kyang bzung zhing gzhu yang bzung la 
BO_T04_D3903:269a-2	'khor de nyid du nyan thos chen po rnams thams cad kyis kyang rgyal phran la sogs pa'i gzugs kyis rab tu byung ba la bkag pa'i rgyan rnam pa sna tshogs pa bzung ba nas /	269a	khor de nyid du nyan thos chen po rnams thams cad kyis kyang rgyal phran la sogs ba gzugs kyis rab tu byung ba la gog ba rgyan rnam ba sna tshogs ba bzung ba nas 
BO_T04_D3903:269a-3	ji srid ka pi na dang blon po la sogs pa'i 'khor stong phrag bco brgyad bsnyen par rdzogs te /	269a	ji srid ka pi na dang blon po la sogs ba khor stong phrag chos brgyad snyen ba rdzogs te 
BO_T04_D3903:269a-4	dgra bcom pa nyid la rab tu bkod pa dang / mnyan yod de nyid du bram ze'i khye'u 'dul ba'i dus na bcom ldan 'das tshangs pa'i gzugs gdong bzhi pa ral pa'i cod pan 'chang bar gsungs pa dang / rgyal po'i khab drug cu mtho ris kyi 'bras bu dang byang chub la rab tu bkod mtho ris kyi 'bras bu dang byang chub la rab tu bkod pa dang /	269a	dgra joms ba nyid la rab tu bkod ba dang nyan yod de nyid du bram ze khyeu dul ba dus na joms ldan da tshangs ba gzugs gdong bzhi ba ral ba cod pan chang ba gsungs ba dang rgyal po khab drug cu mtho ris kyi bras bu dang byang chub la rab tu bkod mtho ris kyi bras bu dang byang chub la rab tu bkod ba dang 
BO_T04_D3903:269a-5	drang srong gnas 'jog gi rigs can gyi bram ze mo 'dul ba na /	269a	dren srong gnas jog gi rigs can gyi bram ze mo dul ba na 
BO_T04_D3903:269a-6	mnyan yod du bcom ldan 'das kyis bud med kyi ro bzung zhing 'di ni bdag gi chung ma'o zhes kyang gsungs pa dang / ko sa la'i gar mkhan 'dul ba'i don du du yul ma kar kotta balli ru bcom ldan 'das gar mkhan gyi lugs 'dzin par gsungs pa dang /	269a	nyan yod du joms ldan da kyis bud med kyi ro bzung zhing di ni bdag gi chung ma zhes kyang gsungs ba dang ko sa la gar mkhan dul ba don du du yul ma kar kotta balli ru joms ldan da gar mkhan gyi lugs dzin ba gsungs ba dang 
BO_T04_D3903:269a-7	dri za zur phud lnga pa gdul ba'i ched du dri za tha mal pa'i gzugs can bcom ldan 'das kyi pi wang bsnams shing glu blangs la pi wang gi rgyud stong po bcad pa na sgra stong phrag yongs su rdzogs pa nam mkha' las byung ba lta bu'o	269a	dri za zur bud lnga ba gdul ba ched du dri za tha mal ba gzugs can joms ldan da kyi pi wang snom shing glu blangs la pi wang gi brgyud stong po gcod ba na sgra stong phrag yongs su rdzogs ba nam mkha las byung ba lta bu 
BO_T04_D3903:269a-8	// de bzhin du rab tu byung ba dang 'gal ba 'dul ba la bkag pa gzhan rnams kyang khyim pa tha mal pa'i gzugs kyis spyod par gsungs te /	269a	de bzhin du rab tu byung ba dang gal ba dul ba la gog ba gzhan rnams kyang khyim ba tha mal ba gzugs kyis spyod ba gsungs te 
BO_T04_D3903:269a-9	ji skad du bstod pa mdzad pas gsungs pa /	269a	ji skad du bstod ba mdzad ba gsungs ba 
BO_T04_D3903:269a-10	mchog tu zhi ba la gnas kyang //	269a	mchog tu zhi ba la gnas kyang 
BO_T04_D3903:269a-11	thugs rje'i dbang du gyur nyid kyis //	269a	thugs rje dbang du gyur nyid kyis 
BO_T04_D3903:269a-12	rol mo mkhan gyi sgyu rtsal la'ang //	269a	rol mo mkhan gyi sgyu rtsal la 
BO_T04_D3903:269a-13	khyod kyi zhabs ni bkod pa mdzad //	269a	khyod kyi zhabs ni bkod ba mdzad 
BO_T04_D3903:269a-14	ces so // rol mo mkhan ni rol rtsed mkhan rnams so //	269a	ces so rol mo mkhan ni rol rtsed mkhan rnams so 
BO_T04_D3903:269a-15	de rnams kyi sgyu rtsal ni bzo ste bi wang sgrogs pa la sogs pa yang ngo //	269a	de rnams kyi sgyu rtsal ni bzo ste bi wang sgrogs ba la sogs ba yang ngo 
BO_T04_D3903:269a-16	de yang mdzad pa'i ched du gshegs pa'o //	269a	de yang mdzad ba ched du gshegs ba 
BO_T04_D3903:269a-17	sde pa'i lung rnams su yang gsungs pa /	269a	sde ba lung rnams su yang gsungs ba 
BO_T04_D3903:269a-18	mar me mdzad pa nas bzung nas //	269a	mar me mdzad ba nas bzung nas 
BO_T04_D3903:269a-19	de bzhin gshegs pa chags bral te //	269a	de bzhin gshegs ba chags bral te 
BO_T04_D3903:269a-20	sgra can 'dzin sras zhes pa //	269a	sgra can dzin sras zhes ba 
BO_T04_D3903:269b-0	'di ni 'jig rten rjes rjes gzhug @269b pa'o //	269b	di ni jig rten rjes rjes jug ba 
BO_T04_D3903:269b-1	zhes te / cho 'phrul sna tshogs pa rnams ston pa'o //	269b	zhes te cho phrul sna tshogs ba rnams ston ba 
BO_T04_D3903:269b-2	byang chub sems dpa' rnams kyis kyang yang dag pa ma yin pa'i phyag la sogs pa'i las mthun pa ma yin pa rnams kyang ston pa nas dman pa bran nyid kyi bar du yang ngo //	269b	byang chub sems dpa rnams kyis kyang yang dag ba ma yin ba phyag la sogs ba las mthun ba ma yin ba rnams kyang ston ba nas dman ba bran nyid kyi ba du yang ngo 
BO_T04_D3903:269b-3	de'i phyir sangs rgyas bcom ldan 'das rnams dang byang chub sems dpa' rnams dang nyan thos rnams kyi spyod pa ni 'di 'dra ba'o zhes bsam gyis mi khyab pa ste /	269b	de phyir sangs rgya joms ldan da rnams dang byang chub sems dpa rnams dang nyan thos rnams kyi spyod ba ni di dra ba zhes bsam gyis mi khyab ba ste 
BO_T04_D3903:269b-4	de la thar pa 'dod pa rnams kyis dad pa kho na bya'o //	269b	de la thar ba dod ba rnams kyis dad ba kho na byed 
BO_T04_D3903:269b-5	gzhan yang kha cig tu gdul bya dang 'tsham pa'i yul du gshegs pas dang / kha cig tu gdul bya rnams rang gi yul du bkug pas dang / kha cig tu gnas pa'i sku las /	269b	gzhan yang kha cig tu gdul byed dang tsham ba yul du gshegs ba dang kha cig tu gdul byed rnams rang gi yul du gugs ba dang kha cig tu gnas ba sku las 
BO_T04_D3903:269b-6	phyogs thams cad du 'jig rten gyi khams tshad med pa rnams su sku la sogs pa yang dag par bstan pas so //	269b	phyogs thams cad du jig rten gyi khams tshad med ba rnams su sku la sogs ba yang dag ba ston ba so 
BO_T04_D3903:269b-7	bcom ldan 'das ni dbang thams cad so sor rtogs pa'i dbang nyid thob pa'i phyir sku la sogs pa rnams kyi rdul phra rab kyi dkyil 'khor gyi bar la 'jug pa dang / mos pa ji lta ba bzhin du sems can rnams kyi yang dag pa ma yin pa'i rtog pas dben par mdzad de /	269b	joms ldan da ni dbang thams cad so sor rtogs ba dbang nyid thob ba phyir sku la sogs ba rnams kyi rdul phra rab kyi dkyil khor gyi ba la jug ba dang mos ba ji lta ba bzhin du sems can rnams kyi yang dag ba ma yin ba rtogs ba dben ba mdzad de 
BO_T04_D3903:269b-8	dper na ser skya'i gzhi'i nags su seng ge dang 'phrog byed dang dbyig gi snying po dang brgya byin dang dpal mo dang ri skyes dang gzhon nu la sogs pa lha dang klu dang gnod sbyin dang srin po dang dri za dang lha ma yin dang nam mkha'	269b	dper na ser skya gzhi nags su seng ge dang phrog byed dang dbyig gi snying po dang brgya byin dang dpal mo dang ri skye dang gzhon nu la sogs ba lha dang klu dang gnod sbyin dang srin po dang dri za dang lha ma yin dang nam mkha 
BO_T04_D3903:269b-9	lding dang mi 'am ci brgya phrag stong du ma rnams mya ngan las 'das pa dang ldan pa'i bstan pa sa btul lo zhes pa la sogs pa lta bu rim pa ji lta bar dper brjod par rig par bya'o //	269b	lding dang mi mang ci brgya phrag stong du ma rnams mya ngan las da ba dang ldan ba ston ba sa dul lo zhes ba la sogs ba lta bu rim ba ji lta ba dper rjod ba rig ba byed 
BO_T04_D3903:269b-10	bag med pa dang ldan pa rnams kyang bag yod pa'i gnas la bkod pas /	269b	bag med ba dang ldan ba rnams kyang bag yod ba gnas la bkod ba 
BO_T04_D3903:269b-11	de dang de'i sdug bsngal zhi bar mdzad de /	269b	de dang de sdug sngal zhi ba mdzad de 
BO_T04_D3903:269b-12	dper na bdag cag gi bcom ldan 'das kyis dga' bo dang sor phreng dang mthong ldan dang bde byed la sogs pa rnams bzhin no //	269b	dper na bdag cag gi joms ldan da kyis dga bo dang sor phreng dang mthong ldan dang bde byed la sogs ba rnams bzhin no 
BO_T04_D3903:269b-13	de ltar ni dga' bo zhes bya ba sh'akya'i gzhon nu chags pa drag po can thams cad du rang gi chung ma la shin tu lhag par chags pa de med par yud tsam yang mi sdod pa de 'dra ba de /	269b	de ltar ni dga bo zhes byed ba shakya gzhon nu chags ba drag po can thams cad du rang gi chung ma la shin tu lhag ba chags ba de med ba yud tsam yang mi sdod ba de dra ba de 
BO_T04_D3903:270a-0	de bzhin gshegs pas khyim nas bkug nas rab tu byung du bcug cing rab tu byung nas kyang bud med de nyid nyin dang mtshan du sems par byed kyi chos ma @270a * //	270a	de bzhin gshegs ba khyim nas gugs nas rab tu byung du jug cing rab tu byung nas kyang bud med de nyid nyin dang mtshan du sems ba byed kyi chos ma 
BO_T04_D3903:270a-1	yin pa byed pa /	270a	yin ba byed ba 
BO_T04_D3903:270a-2	de lta na yang de bzhin gshegs pas ji ltar dgra bcom pa nyid thob par mdzad do //	270a	de lta na yang de bzhin gshegs ba ji ltar dgra joms ba nyid thob ba mdzad do 
BO_T04_D3903:270a-3	de bzhin du bram ze rmongs pa sor phreng can zhes bya ba des bla ma'i bka'i bya ba ched du 'gyur ro zhes mi stong du gcig gis ma tshang ba 'tsho ba dang bral bar byas pa de yang phyis de bzhin gshegs pas rab tu phyung zhing khams	270a	de bzhin du bram ze rmongs ba sor phreng can zhes byed ba des bla ma bka byed ba ched du gyur ro zhes mi stong du gcig gis ma tshang ba tsho ba dang bral ba byed ba de yang byid de bzhin gshegs ba rab tu byin zhing khams 
BO_T04_D3903:270a-4	gsum pa'i 'dod chags dang bral bar mdzad do /	270a	gsum ba dod chags dang bral ba mdzad do 
BO_T04_D3903:270a-5	zhes pa dang / mthong ldan ni ma skyes dgra yin la /	270a	zhes ba dang mthong ldan ni ma skye dgra yin la 
BO_T04_D3903:270a-6	de'ang zhe sdang can te /	270a	de zhe sdang can te 
BO_T04_D3903:270a-7	de ltar ni des mi dge ba'i bshes gnyen dang 'grogs pa dang / sngon gyi 'khon rjes su 'brel pa las pa chos dang ldan pa'i rgyal po srog dang phral la /	270a	de ltar ni des mi dge ba bshes gnyen dang grogs ba dang sngon gyi khon rjes su brel ba las ba chos dang ldan ba rgyal po srog dang phral la 
BO_T04_D3903:270a-8	de yang de bzhin gshegs pa kho na'i dge ba'i bshes gnyen la brten nas dmyal ba'i me'i bud shing las thar ro zhes pa dang / rigs kyi bu la de byed kyang tshul bzhin ma yin pa yid la byed pa'i dbang las /	270a	de yang de bzhin gshegs ba kho na dge ba bshes gnyen la rten nas dmyal ba me bud shing las thar ro zhes ba dang rigs kyi bu la de byed kyang tshul bzhin ma yin ba yid la byed ba dbang las 
BO_T04_D3903:270a-9	pha rol gyi bud med dang 'grogs pa la brten nas /	270a	pha rol gyi bud med dang grogs ba la rten nas 
BO_T04_D3903:270a-10	ma 'tsho ba dang phral te /	270a	ma tsho ba dang phral te 
BO_T04_D3903:270a-11	de bzhin gshegs pa'i bstan pa kho na la brten nas pho long brdabs pa dang 'dra bas dmyal ba las 'das te mtho ris kyi 'jig rten gyi bde ba nyams su myong ngo zhes thos so //	270a	de bzhin gshegs ba ston ba kho na la rten nas pho long brdab ba dang dra ba dmyal ba las da te mtho ris kyi jig rten gyi bde ba nyams su myong ngo zhes thos so 
BO_T04_D3903:270a-12	sku'i sprul pa gzhan gyi lus dang lus 'brel pa ni bdud la sogs pa rnams sangs rgyas la sogs pa'i gzugs su ston pa'o //	270a	sku sprul ba gzhan gyi lus dang lus brel ba ni bdud la sogs ba rnams sangs rgya la sogs ba gzugs su ston ba 
BO_T04_D3903:270a-13	ma 'brel pa ni sa la sogs pa rnams rin po che sna bdun la sogs pa'i rang bzhin la sogs pa'i gzugs su ston pa'o //	270a	ma brel ba ni sa la sogs ba rnams rin po che sna bdun la sogs ba rang bzhin la sogs ba gzugs su ston ba 
BO_T04_D3903:270a-14	gang yang tshad med pa'i sangs rgyas kyi sku ston pa dang / gang yang 'od zer bkye nas 'jig rten gyi khams snang bar byed pa dang / gang yang skye ba la sogs pa ston pa'o //	270a	gang yang tshad med ba sangs rgya kyi sku ston ba dang gang yang d zer gyed nas jig rten gyi khams snang ba byed ba dang gang yang skye ba la sogs ba ston ba 
BO_T04_D3903:270a-15	de bzhin du gsung gi sprul pa bdag gi lus dang 'brel pa ni tshangs pa'i dbyangs kyis mtha' yas pa'i 'jig rten gyi khams su go bar mdzad pa'o //	270a	de bzhin du gsung gi sprul ba bdag gi lus dang brel ba ni tshangs ba dbyangs kyis mtha yas ba jig rten gyi khams su go ba mdzad ba 
BO_T04_D3903:270a-16	gzhan gyi lus dang 'brel pa ni gang gis nyan thos la sogs pa chos ma gtogs pa rnams kyang sangs rgyas kyi dbyangs kyis theg pa chen po'i chos ston pa ste /	270a	gzhan gyi lus dang brel ba ni gang gis nyan thos la sogs ba chos ma gtogs ba rnams kyang sangs rgya kyi dbyangs kyis theg ba chen po chos ston ba ste 
BO_T04_D3903:270a-17	dper na 'phags pa rab 'byor la sogs pa rnams bzhin no //	270a	dper na phag ba rab byor la sogs ba rnams bzhin no 
BO_T04_D3903:270b-0	ma 'brel pa ni rol mo'i rnam pa thams cad dang / gzugs @270b snang ba thams cad dang / nam mkha' las kyang chos ston pa'i sgra 'byung bar mdzad pa'o //	270b	ma brel ba ni rol mo rnam ba thams cad dang gzugs snang ba thams cad dang nam mkha las kyang chos ston ba sgra byung ba mdzad ba 
