segmentnr	original	folio	stemmed
BO_T06_D4067:8a-20	myong ba zhes bya ba ni nyams su myong bas na myong ba'o //	8a	myong ba zhes byed ba ni nyams su myong ba na myong ba 
BO_T06_D4067:8a-21	yang na myong bar byed pas na myong ba'o //	8a	yang na myong ba byed ba na myong ba 
BO_T06_D4067:8a-22	bde ba ni gang 'gag na phrad par 'dod pa'o zhes bya ba la bde ba myong ba 'gag pa ni med par 'gyur ba'o //	8a	bde ba ni gang gag na phrad ba dod ba zhes byed ba la bde ba myong ba gag ba ni med ba gyur ba 
BO_T06_D4067:8a-23	phrad par 'dod pa ni myong ba 'dod pa'o //	8a	phrad ba dod ba ni myong ba dod ba 
BO_T06_D4067:8a-24	sdug bsngal ni gang byung na bral bar 'dod pa'o zhes bya ba la bral ba ni so sor gyes pa'o //	8a	sdug sngal ni gang byung na bral ba dod ba zhes byed ba la bral ba ni so sor gyes ba 
BO_T06_D4067:8a-25	'dod pa ni mngon par 'dod pa'o //	8a	dod ba ni mngon ba dod ba 
BO_T06_D4067:8a-26	sdug bsngal ba yang ma yin bde ba yang ma yin pa ni de gang byung na gnyi gar 'dod par mi 'gyur ba'o zhes bya ba ni phrad par yang mi 'dod 'bral bar yang mi 'dod ces bya ba'i tha tshig go //	8a	sdug sngal ba yang ma yin bde ba yang ma yin ba ni de gang byung na gnyi gar dod ba mi gyur ba zhes byed ba ni phrad ba yang mi dod bral ba yang mi dod ces byed ba tha tshig go 
BO_T06_D4067:8a-27	tshor ba ni gnas dang rang bzhin dang / gnas bsdu ba dang / kun nas nyon mongs pa dang / rnam par byang bas rnam par gzhag ste /	8a	tshor ba ni gnas dang rang bzhin dang gnas sdud ba dang kun nas nyon mongs ba dang rnam ba byang ba rnam ba jog ste 
BO_T06_D4067:8a-28	de la gnas ni mig gi 'dus te reg pa las byung ba nas /	8a	de la gnas ni mig gi du te reg ba las byung ba nas 
BO_T06_D4067:8b-0	yid kyi @8b 'dus te reg pa las byung ba'i tshor ba'i bar du'o //	8b	yid kyi du te reg ba las byung ba tshor ba ba du 
BO_T06_D4067:8b-1	rang bzhin ni bde ba dang / sdug bsngal dang / sdug bsngal ba yang ma yin bde ba yang ma yin pa'o //	8b	rang bzhin ni bde ba dang sdug sngal dang sdug sngal ba yang ma yin bde ba yang ma yin ba 
BO_T06_D4067:8b-2	gnas bsdu ba ni gzugs can dang / gzugs med par gnas bsdu ba ste /	8b	gnas sdud ba ni gzugs can dang gzugs med ba gnas sdud ba ste 
BO_T06_D4067:8b-3	gzugs can du gnas bsdu ba ni rnam par shes pa lnga dang / mtshungs par ldan pa lus kyi tshor ba'o //	8b	gzugs can du gnas sdud ba ni rnam ba shes ba lnga dang mtshungs ba ldan ba lus kyi tshor ba 
BO_T06_D4067:8b-4	gzugs med par gnas bsdu ba ni sems kyi tshor ba ste /	8b	gzugs med ba gnas sdud ba ni sems kyi tshor ba ste 
BO_T06_D4067:8b-5	yid kyi rnam par shes pa dang mtshungs par ldan pa'o //	8b	yid kyi rnam ba shes ba dang mtshungs ba ldan ba 
BO_T06_D4067:8b-6	kun nas nyon mongs pa ni zang zing dang bcas pa'i tshor ba dang / zhen pa la gnas pa'o //	8b	kun nas nyon mongs ba ni zang zing dang cha ba tshor ba dang zhen ba la gnas ba 
BO_T06_D4067:8b-7	zang zing dang bcas pa ni lus la sred pa dang ldan pa'o //	8b	zang zing dang cha ba ni lus la sred ba dang ldan ba 
BO_T06_D4067:8b-8	zhen pa la gnas pa ni 'dod pa'i yon tan lnga la sred pa dang ldan pa'o //	8b	zhen ba la gnas ba ni dod ba yon tan lnga la sred ba dang ldan ba 
BO_T06_D4067:8b-9	'dod pa'i yon tan lnga ni gzugs dang / sgra dang dri dang ro dang reg bya zhes bya ba'o //	8b	dod ba yon tan lnga ni gzugs dang sgra dang dri dang ro dang reg byed zhes byed ba 
BO_T06_D4067:8b-10	'dod par byed pas 'dod pas te /	8b	dod ba byed ba dod ba te 
BO_T06_D4067:8b-11	don du gnyer zhes bya ba'i tha tshig go ;	8b	don du gnyer zhes byed ba tha tshig go 
BO_T06_D4067:8b-12	/ rnam par byang ba ni zang zing med pa dang / mngon par 'byung ba la brten pa ste /	8b	rnam ba byang ba ni zang zing med ba dang mngon ba byung ba la rten ba ste 
BO_T06_D4067:8b-13	zang zing med pa ni bdag la sred pa dang bral ba zhes bya ba'i tha tshig go //	8b	zang zing med ba ni bdag la sred ba dang bral ba zhes byed ba tha tshig go 
BO_T06_D4067:8b-14	mngon par 'byung ba la brten pa zhes bya ba la mngon par byung ba ni zag pa zad pa'i lam mo //	8b	mngon ba byung ba la rten ba zhes byed ba la mngon ba byung ba ni zag ba zad ba lam mo 
BO_T06_D4067:8b-15	de la brten pa'i tshor ba ni mngon par byung ba la brten pa'i tshor ba'o //	8b	de la rten ba tshor ba ni mngon ba byung ba la rten ba tshor ba 
BO_T06_D4067:8b-16	de yang mtshan nyid ci zhe na /	8b	de yang mtshan nyid ci zhe na 
BO_T06_D4067:8b-17	myong ba'i mtshan nyid de /	8b	myong ba mtshan nyid de 
BO_T06_D4067:8b-18	myong ba rnam pa ji lta bus dge ba dang / mi dge ba'i las rnams kyi 'bras bu rnam par smin par so sor myong ba'o //	8b	myong ba rnam ba ji lta bud dge ba dang mi dge ba las rnams kyi bras bu rnam ba smin ba so sor myong ba 
BO_T06_D4067:8b-19	ji ltar so sor myong zhe na /	8b	ji ltar so sor myong zhe na 
BO_T06_D4067:8b-20	las dge ba rnams kyi 'bras bu rnam par smin pa ni bde ba myong ba'o //	8b	las dge ba rnams kyi bras bu rnam ba smin ba ni bde ba myong ba 
BO_T06_D4067:8b-21	mi dge ba rnams kyi sdug bsngal myong ba'o //	8b	mi dge ba rnams kyi sdug sngal myong ba 
BO_T06_D4067:8b-22	gnyi ga rnams kyi ni 'bras bu rnam par smin pa sdug bsngal ba yang ma yin bde ba yang ma yin pa ste /	8b	gnyi ga rnams kyi ni bras bu rnam ba smin ba sdug sngal ba yang ma yin bde ba yang ma yin ba ste 
BO_T06_D4067:8b-23	dge ba dang mi dge ba'i las rnams kyi kun gzhi rnam par shes pa ji lta ba bzhin no //	8b	dge ba dang mi dge ba las rnams kyi kun gzhi rnam ba shes ba ji lta ba bzhin no 
BO_T06_D4067:8b-24	tshor ba'i phung po bshad zin to //	8b	tshor ba phung po chad zin to 
BO_T06_D4067:8b-25	tshor ba'i 'og tu 'du shes brjod par bya ste /	8b	tshor ba g tu du shes rjod ba byed ste 
BO_T06_D4067:8b-26	de smras par 'du shes gang zhe na yul la mtshan mar 'dzin pa'o zhes bya ba ste /	8b	de smras ba du shes gang zhe na yul la mtshan mar dzin ba zhes byed ba ste 
BO_T06_D4067:8b-27	dmigs pa la mtshan mar 'dzin zhes bya ba'i tha tshig go //	8b	dmigs ba la mtshan mar dzin zhes byed ba tha tshig go 
BO_T06_D4067:8b-28	de la kha cig gol te /	8b	de la kha cig gol te 
BO_T06_D4067:9a-0	gal te 'du shes rgol sa chad dmigs @9a * //	9a	gal te du shes rgol sa chad dmigs 
BO_T06_D4067:9a-1	pa la mtshan mar 'dzin pa yin na /	9a	ba la mtshan mar dzin ba yin na 
BO_T06_D4067:9a-2	mtshan ma med pa'i 'du shes dang / mtshan ma dang bcas pa'i 'du shes dang / chung du'i 'du shes dang / rgya chen por gyur pa'i 'du shes dang / tshad med pa'i 'du shes dang / ci yang med pa'i skye mched kyi 'du shes zhes bya ba'i mdo dang 'gal lo zhes zer ro //	9a	mtshan ma med ba du shes dang mtshan ma dang cha ba du shes dang chung du du shes dang rgya chen por gyur ba du shes dang tshad med ba du shes dang ci yang med ba skye mched kyi du shes zhes byed ba mdo dang gal lo zhes zer ro 
BO_T06_D4067:9a-3	mtshan ma med pa'i 'du shes ni tha snyad la mi mkhas pa dang / mtshan ma med pa'i dbyings la snyoms par zhugs pa dang / 'du shes med 'du shes med min la snyoms par zhugs pa'i 'du shes gang yin pa'o //	9a	mtshan ma med ba du shes ni tha snyad la mi mkhas ba dang mtshan ma med ba dbyings la snyom ba jug ba dang du shes med du shes med min la snyom ba jug ba du shes gang yin ba 
BO_T06_D4067:9a-4	tha snyad la mi mkhas pa ni ming ma bslabs pas gzugs kyi 'du shes ni yod kyi /	9a	tha snyad la mi mkhas ba ni ming ma bslabs ba gzugs kyi du shes ni yod kyi 
BO_T06_D4067:9a-5	gzugs so zhes bya bar ni mi shes ba ste /	9a	gzugs so zhes byed ba ni mi shes ba ste 
BO_T06_D4067:9a-6	de'i phyir mtshan ma med pa'i 'du shes zhes bya'o //	9a	de phyir mtshan ma med ba du shes zhes byed 
BO_T06_D4067:9a-7	mtshan ma med pa'i dbyings la snyoms par zhugs pa ni /	9a	mtshan ma med ba dbyings la snyom ba jug ba ni 
BO_T06_D4067:9a-8	gzugs dang sgra dang dri dang ro dang reg bya dang / mig la sogs pa dbang po lnga po thams cad kyi mtshan ma dang bral ba'o //	9a	gzugs dang sgra dang dri dang ro dang reg byed dang mig la sogs ba dbang po lnga po thams cad kyi mtshan ma dang bral ba 
BO_T06_D4067:9a-9	mtshan ma med pa mya ngan las 'das pa la 'du shes pa ni mtshan ma med pa'i 'du shes so //	9a	mtshan ma med ba mya ngan las da ba la du shes ba ni mtshan ma med ba du shes so 
BO_T06_D4067:9a-10	srid pa'i rtse mo la snyoms par zhugs pa ni dmigs pa la mtshan mar mang du mi byed pas mtshan ma med pa'i 'du shes so ;	9a	srid ba rtse mo la snyom ba jug ba ni dmigs ba la mtshan mar mang du mi byed ba mtshan ma med ba du shes so 
BO_T06_D4067:9a-11	/ mtshan ma med pa'i 'du shes bshad zin to //	9a	mtshan ma med ba du shes chad zin to 
BO_T06_D4067:9a-12	mtshan ma dang bcas pa'i 'du shes ni gang tha snyad la mkhas pa'o //	9a	mtshan ma dang cha ba du shes ni gang tha snyad la mkhas ba 
BO_T06_D4067:9a-13	chung du'i 'du shes gang zhe na /	9a	chung du du shes gang zhe na 
BO_T06_D4067:9a-14	chung du'i ni 'dod pa'i khams te ngan pa'i phyir ro //	9a	chung du ni dod ba khams te ngan ba phyir ro 
BO_T06_D4067:9a-15	de la 'du shes pa ni chung du'i 'du shes te /	9a	de la du shes ba ni chung du du shes te 
BO_T06_D4067:9a-16	gang gis 'dod pa'i khams shes pa'o //	9a	gang gis dod ba khams shes ba 
BO_T06_D4067:9a-17	rgya chen por gyur pa'i 'du shes gang zhe na /	9a	rgya chen por gyur ba du shes gang zhe na 
BO_T06_D4067:9a-18	gang gi gzugs kyi khams shes pa'o //	9a	gang gi gzugs kyi khams shes ba 
BO_T06_D4067:9a-19	'di ltar gzugs kyi khams ni rgya chen por gyur pa ste /	9a	di ltar gzugs kyi khams ni rgya chen por gyur ba ste 
BO_T06_D4067:9a-20	de ni mchog yin pa'i phyir ro //	9a	de ni mchog yin ba phyir ro 
BO_T06_D4067:9a-21	tshad med pa'i 'du shes gang zhe na /	9a	tshad med ba du shes gang zhe na 
BO_T06_D4067:9a-22	gang gis nam mkha' mtha' yas skye mched dang / rnam shes mtha' yas skye mched shes pa ste /	9a	gang gis nam mkha mtha yas skye mched dang rnam shes mtha yas skye mched shes ba ste 
BO_T06_D4067:9a-23	de nyid mtha' yas pa'i phyir ro //	9a	de nyid mtha yas ba phyir ro 
BO_T06_D4067:9a-24	ci yang med pa'i 'du shes gang zhe na /	9a	ci yang med ba du shes gang zhe na 
BO_T06_D4067:9a-25	gang gis ci yang med pa'i skye mched shes pa'o //	9a	gang gis ci yang med ba skye mched shes ba 
BO_T06_D4067:9a-26	de lta bas na 'gal ba med de /	9a	de lta ba na gal ba med de 
BO_T06_D4067:9b-0	chos mngon pa las dmigs pa dang rnam pa'i bye brag 'dzin @9b pa'i 'du shes zhes 'byung ba'i phyir ro //	9b	chos mngon ba las dmigs ba dang rnam ba bye brag dzin ba du shes zhes byung ba phyir ro 
BO_T06_D4067:9b-1	gal te de ltar 'du shes kyang yongs su gcod pa'i bdag nyid yin na rnam par shes pa dang 'di gnyis bye brag ci yod /	9b	gal te de ltar du shes kyang yongs su gcod ba bdag nyid yin na rnam ba shes ba dang di gnyis bye brag ci yod 
BO_T06_D4067:9b-2	smras pa / bye brag phye ste rnam par shes pa ni gzugs la sogs pa'i don tsam 'dzin to //	9b	smras ba bye brag byed ste rnam ba shes ba ni gzugs la sogs ba don tsam dzin to 
BO_T06_D4067:9b-3	'du shes ni yul de nyid yongs su bcad nas nges par 'dzin pa ste /	9b	du shes ni yul de nyid yongs su gcod nas nges ba dzin ba ste 
BO_T06_D4067:9b-4	'di ni bye brag go //	9b	di ni bye brag go 
BO_T06_D4067:9b-5	'di'i mtshan nyid ni 'dus te shes par byed pa'i mtshan nyid de /	9b	di mtshan nyid ni du te shes ba byed ba mtshan nyid de 
BO_T06_D4067:9b-6	mtshan mar 'dzin pa dang / mngon rtags su 'dzin pa ci 'dra ba bas ji ltar mthong ba dang / thos pa dang bye brag phyed pa dang / rnam par shes pa'i don tha snyad 'dogs pa'o ;	9b	mtshan mar dzin ba dang mngon rtags su dzin ba ci dra ba ba ji ltar mthong ba dang thos ba dang bye brag phyed ba dang rnam ba shes ba don tha snyad dogs ba 
BO_T06_D4067:9b-7	/ mthong ba gang mig gis myong ba'o //	9b	mthong ba gang mig gis myong ba 
BO_T06_D4067:9b-8	thos pa ni gang rna bas myong ba'o //	9b	thos ba ni gang rna ba myong ba 
BO_T06_D4067:9b-9	bye brag phyed pa ni gang bdag gis 'di lta bu dang 'di lta bu zhes dpyod pa'o //	9b	bye brag phyed ba ni gang bdag gis di lta bu dang di lta bu zhes dpyod ba 
BO_T06_D4067:9b-10	rnam par shes pa ni bdag nyid kyis myong ba'o //	9b	rnam ba shes ba ni bdag nyid kyis myong ba 
BO_T06_D4067:9b-11	tha snyad 'dogs pa zhes bya ba ni brjod pa dag gis go bar byed ces bya ba'i tha tshig go //	9b	tha snyad dogs ba zhes byed ba ni rjod ba dag gis go ba byed ces byed ba tha tshig go 
BO_T06_D4067:9b-12	'du shes kyi phung po bshad zin to //	9b	du shes kyi phung po chad zin to 
BO_T06_D4067:9b-13	'du shes kyi phung po'i 'og tu 'du byed kyi phung po brjod par bye ste /	9b	du shes kyi phung po g tu du byed kyi phung po rjod ba bye ste 
BO_T06_D4067:9b-14	'dir smras pa /	9b	dir smras ba 
BO_T06_D4067:9b-15	'du byed rnams gang zhe na zhes bya ba ste /	9b	du byed rnams gang zhe na zhes byed ba ste 
BO_T06_D4067:9b-16	'du byed kyi phung po zhes bya ba'i tha tshig go //	9b	du byed kyi phung po zhes byed ba tha tshig go 
BO_T06_D4067:9b-17	tshor ba dang 'du shes las gzhan pa sems las byung ba'i chos rnams dang / sems dang ldan pa ma yin pa rnams so zhes bya ba ni tshor ba yang sems las byung ba'i chos yin la 'du shes kyang sems las byung ba'i chos yin pas de gnyis bton te /	9b	tshor ba dang du shes las gzhan ba sems las byung ba chos rnams dang sems dang ldan ba ma yin ba rnams so zhes byed ba ni tshor ba yang sems las byung ba chos yin la du shes kyang sems las byung ba chos yin ba de gnyis don te 
BO_T06_D4067:9b-18	sems las byung ba'i chos gzhan gang dag reg pa dang / yid la byed pa la sogs pa dang / thogs pa la sogs pa ldan pa ma yin pa ji snyed pa de dag thams cad 'du byed kyi phung po zhes bya ba'i tha tshig go //	9b	sems las byung ba chos gzhan gang dag reg ba dang yid la byed ba la sogs ba dang thogs ba la sogs ba ldan ba ma yin ba ji snyed ba de dag thams cad du byed kyi phung po zhes byed ba tha tshig go 
BO_T06_D4067:9b-19	gal te de ltar na tshor ba dang 'du shes gnyis sems las byung bar 'dra ba las ci'i phyir phung po re res byas la /	9b	gal te de ltar na tshor ba dang du shes gnyis sems las byung ba dra ba las ci phyir phung po re res byed la 
BO_T06_D4067:9b-20	reg pa dang yid la byed pa la sogs pa phung po re rer ma byas /	9b	reg ba dang yid la byed ba la sogs ba phung po re rer ma byed 
BO_T06_D4067:9b-21	smras pa / tshor ba dang 'du shes gnyis phung po re rer so sor bya dgos te /	9b	smras ba tshor ba dang du shes gnyis phung po re rer so sor byed dgos te 
BO_T06_D4067:9b-22	ci'i phyir zhe na /	9b	ci phyir zhe na 
BO_T06_D4067:9b-23	rtsod pa'i rtsa ba dang / 'khor ba'i rgyur 'gyur ba'i phyir ro //	9b	rtsod ba rtsa ba dang khor ba rgyur gyur ba phyir ro 
BO_T06_D4067:9b-24	rtsod pa'i rtsa ba gnyis te /	9b	rtsod ba rtsa ba gnyis te 
BO_T06_D4067:9b-25	'dod pa la lhag par zhen pa dang / lta ba la lhag par zhen pa'o//	9b	dod ba la lhag ba zhen ba dang lta ba la lhag ba zhen 
BO_T06_D4067:10a-0	@10a * // ji skad du 'dod pa la 'dod chags pa dang / lhag par zhen pa dang / rnam par bcing ba dang / yongs su zhen pa dang / kun tu 'dod chags pa'i rgyus khyim pa rnams dang khang khyim pa rnams rtsod do //	10a	ji skad du dod ba la dod chags ba dang lhag ba zhen ba dang rnam ba ching ba dang yongs su zhen ba dang kun tu dod chags ba rgyus khyim ba rnams dang khang khyim ba rnams rtsod do 
BO_T06_D4067:10a-1	lta ba la 'dod chags pa dang lhag par zhen pa dang / rnam par zhen pa dang / rnam par bcing ba dang / yongs su zhen pa dang / kun tu 'dod chags pa'i rgyus rab tu byung ba rnams dang / rab tu byung ba rnams rtsod do zhes gsungs pa lta bu'o //	10a	lta ba la dod chags ba dang lhag ba zhen ba dang rnam ba zhen ba dang rnam ba ching ba dang yongs su zhen ba dang kun tu dod chags ba rgyus rab tu byung ba rnams dang rab tu byung ba rnams rtsod do zhes gsungs ba lta bu 
BO_T06_D4067:10a-2	de la snga ma ni tshor bas bskyed pa'o //	10a	de la snga ma ni tshor ba skyed ba 
BO_T06_D4067:10a-3	cig shos ni 'du shes kyis bskyed pa'o //	10a	cig shos ni du shes kyis skyed ba 
BO_T06_D4067:10a-4	tshor ba la ro myong ba'i dbang gis 'dod pa rnams la mngon par chags so //	10a	tshor ba la ro myong ba dbang gis dod ba rnams la mngon ba chags so 
BO_T06_D4067:10a-5	'du shes phyin ci log gi gi dbang gis bdag tu lta ba ste /	10a	du shes phyin ci log gi gi dbang gis bdag tu lta ba ste 
BO_T06_D4067:10a-6	chos su 'du shes pa dang / bdag med pa la sogs pa la bdag tu 'du shes pa ni lta ba de dang de dag las mngon par chags so //	10a	chos su du shes ba dang bdag med ba la sogs ba la bdag tu du shes ba ni lta ba de dang de dag las mngon ba chags so 
BO_T06_D4067:10a-7	tshor ba la zhen pa dang / 'du shes phyin ci log gi dbang gis 'khor ro zhes bya ba ni srid pa la spyod pa'i tshor ba la zhen pa ni tshor ba'i dbang gis 'khor ro //	10a	tshor ba la zhen ba dang du shes phyin ci log gi dbang gis khor ro zhes byed ba ni srid ba la spyod ba tshor ba la zhen ba ni tshor ba dbang gis khor ro 
BO_T06_D4067:10a-8	lta ba la spyod pa ni 'du shes phyin ci log gi dbang gis 'khor ro //	10a	lta ba la spyod ba ni du shes phyin ci log gi dbang gis khor ro 
BO_T06_D4067:10a-9	de ltar na sred pa la sbyor ba'i tshor ba dang / lta ba la spyod pa'i 'du shes ni 'khor ba'i rgyus zhes bya ba'o //	10a	de ltar na sred ba la sbyor ba tshor ba dang lta ba la spyod ba du shes ni khor ba rgyus zhes byed ba 
BO_T06_D4067:10a-10	yang na tshor ba la zhen pa dang / 'du shes phyin ci log ces bya ba ni phyin ci log rnam pa bzhi'i 'du shes kyis 'khor ro zhes bya ba'i tha tshig go //	10a	yang na tshor ba la zhen ba dang du shes phyin ci log ces byed ba ni phyin ci log rnam ba bzhi du shes kyis khor ro zhes byed ba tha tshig go 
BO_T06_D4067:10a-11	de lta bas na 'di gnyis so sor phung por bya bar 'thad de /	10a	de lta ba na di gnyis so sor phung por byed ba thad de 
BO_T06_D4067:10a-12	tshor ba dang / 'du shes las gzhan pa /	10a	tshor ba dang du shes las gzhan ba 
BO_T06_D4067:10a-13	reg pa dang yid la byed pa la sogs pa 'du byed kyi phung po zhes bya na /	10a	reg ba dang yid la byed ba la sogs ba du byed kyi phung po zhes byed na 
BO_T06_D4067:10a-14	gal te de lta na ni mdo dang 'gal te bcom ldan 'das kyis ni sems pa'i tshogs drug la 'du byed rnams te /	10a	gal te de lta na ni mdo dang gal te joms ldan da kyis ni sems ba tshogs drug la du byed rnams te 
BO_T06_D4067:10a-15	mig gi 'dus te reg pa las byung ba sems pa nas yid kyi 'dus te reg pa las byung ba'i sems pa'i bar du'o zhes gsungs so //	10a	mig gi du te reg ba las byung ba sems ba nas yid kyi du te reg ba las byung ba sems ba ba du zhes gsungs so 
BO_T06_D4067:10a-16	der ni bcom ldan 'das kyis gtso bor sems pa la 'du byed du gsungs te /	10a	der ni joms ldan da kyis gtso bor sems ba la du byed du gsungs te 
BO_T06_D4067:10a-17	de ni sems mngon par 'du byed pa'i phyir gtso bo zhes bya'o //	10a	de ni sems mngon ba du byed ba phyir gtso bo zhes byed 
BO_T06_D4067:10a-18	ji skad du dge ba la yang sems gtong ngo zhes bya ba la sogs pa gsungs pa lta bu ste /	10a	ji skad du dge ba la yang sems gtong ngo zhes byed ba la sogs ba gsungs ba lta bu ste 
BO_T06_D4067:10b-0	de bas na reg pa la sogs pa yang 'du byed kyi phung po'i nang du 'dus @10b par 'thad do //	10b	de ba na reg ba la sogs ba yang du byed kyi phung po nang du du ba thad do 
BO_T06_D4067:10b-1	'jig rten na yang gtso bo bstan par mthong ste /	10b	jig rten na yang gtso bo ston ba mthong ste 
BO_T06_D4067:10b-2	dper na rgyal po gshegs so zhes bya ba la rgyal po 'ba' zhig 'ong ba ma yin gyis de dang ma bral ba'i glang po che dang / rta dang shing rta la sogs pa yang 'ong ste /	10b	dper na rgyal po gshegs so zhes byed ba la rgyal po ba jig ng ba ma yin gyis de dang ma bral ba glang po che dang rta dang shing rta la sogs ba yang ng ste 
BO_T06_D4067:10b-3	nyes pa med do //	10b	nyes ba med do 
BO_T06_D4067:10b-4	de la sems las byung ba'i chos rnams kyang gang zhe na /	10b	de la sems las byung ba chos rnams kyang gang zhe na 
BO_T06_D4067:10b-5	chos gang dag sems dang mtshungs par ldan pa rnams so //	10b	chos gang dag sems dang mtshungs ba ldan ba rnams so 
BO_T06_D4067:10b-6	ci'i phyir mtshungs par ldan zhe na /	10b	ci phyir mtshungs ba ldan zhe na 
BO_T06_D4067:10b-7	mtshungs pa rnam pa ldas mtshungs par ldan pa rnams te /	10b	mtshungs ba rnam ba ldas mtshungs ba ldan ba rnams te 
BO_T06_D4067:10b-8	gnas dang dmigs pa dang / rnam pa dang / dus dang rdzas mtshungs pa rnams kyis so //	10b	gnas dang dmigs ba dang rnam ba dang dus dang rdzas mtshungs ba rnams kyis so 
BO_T06_D4067:10b-9	dbang po la gnas pa'i phyir ro ;	10b	dbang po la gnas ba phyir ro 
BO_T06_D4067:10b-10	/ dmigs pa la 'dzin pa'i phyir ro //	10b	dmigs ba la dzin ba phyir ro 
BO_T06_D4067:10b-11	dmigs pa de nyid kyi rnam pa la 'dzin pa'i phyir te /	10b	dmigs ba de nyid kyi rnam ba la dzin ba phyir te 
BO_T06_D4067:10b-12	sngon po la sogs pa'i rnam par zhes bya ba'i tha tshig go //	10b	sngon po la sogs ba rnam ba zhes byed ba tha tshig go 
BO_T06_D4067:10b-13	mtshungs par lhan cig dus gcig tu 'byung ba'i phyir ro //	10b	mtshungs ba lhan cig dus gcig tu byung ba phyir ro 
BO_T06_D4067:10b-14	rdzas mtshungs par ni thams cad kyang rdzas re re'i phyir te /	10b	rdzas mtshungs ba ni thams cad kyang rdzas re re phyir te 
BO_T06_D4067:10b-15	rgyu de dag gis mtshungs par ldan pa yin no //	10b	rgyu de dag gis mtshungs ba ldan ba yin no 
BO_T06_D4067:10b-16	sems ni sems gzhan dang mtshungs par ldan ba ma yin te /	10b	sems ni sems gzhan dang mtshungs ba ldan ba ma yin te 
BO_T06_D4067:10b-17	mi 'phrad pa'i phyir ro //	10b	mi phrad ba phyir ro 
BO_T06_D4067:10b-18	de dag ni reg pa nas dpyod pa'i bar du'o //	10b	de dag ni reg ba nas dpyod ba ba du 
BO_T06_D4067:10b-19	de rnams las lnga ni kun tu 'gro ba'o //	10b	de rnams las lnga ni kun tu gro ba 
BO_T06_D4067:10b-20	lnga ni yul so sor nges pa'o //	10b	lnga ni yul so sor nges ba 
BO_T06_D4067:10b-21	bcu gcig ni dge ba'o //	10b	chu gcig ni dge ba 
BO_T06_D4067:10b-22	drug ni nyon mongs pa'o ;	10b	drug ni nyon mongs ba 
BO_T06_D4067:10b-23	/ lhag ma ni nye ba'i nyon mongs pa'o //	10b	lhag ma ni nye ba nyon mongs ba 
BO_T06_D4067:10b-24	bzhi ni gzhan du yang 'gyur ba'o zhes bya ba de la /	10b	bzhi ni gzhan du yang gyur ba zhes byed ba de la 
BO_T06_D4067:10b-25	lnga kun tu 'gro ba ni tshor ba dang / 'du shes dang / sems pa dang / reg pa dang / yid la byed pa ste /	10b	lnga kun tu gro ba ni tshor ba dang du shes dang sems ba dang reg ba dang yid la byed ba ste 
BO_T06_D4067:10b-26	de dag ni sems thams cad dang / dge ba dang mi dge ba dang / lung du ma bstan pa la yang 'byung ngo ;	10b	de dag ni sems thams cad dang dge ba dang mi dge ba dang lung du ma ston ba la yang byung ngo 
BO_T06_D4067:10b-27	/ de la sems dge ba ni dad pa la sogs pa dang mtshungs par ldan pa'o //	10b	de la sems dge ba ni dad ba la sogs ba dang mtshungs ba ldan ba 
BO_T06_D4067:10b-28	mi dge ba ni 'dod chags la sogs pa dang mtshungs par ldan pa'o //	10b	mi dge ba ni dod chags la sogs ba dang mtshungs ba ldan ba 
BO_T06_D4067:10b-29	de gnyi ga ma yin pa ni lung du ma bstan pa'o //	10b	de gnyi ga ma yin ba ni lung du ma ston ba 
BO_T06_D4067:10b-30	yul so sor nges pa lnga ni 'dun pa dang / mos pa dang / dran pa dang / ting nge 'dzin dang / shes rab ste /	10b	yul so sor nges ba lnga ni dun ba dang mos ba dang dran ba dang ting nge dzin dang shes rab ste 
BO_T06_D4067:10b-31	mos pa gang du 'byung ba der gdon mi za bar 'dun pa dang / dran pa dang / ting nge 'dzin dang / shes rab kyang 'byung bar 'gyur te /	10b	mos ba gang du byung ba der don mi za ba dun ba dang dran ba dang ting nge dzin dang shes rab kyang byung ba gyur te 
BO_T06_D4067:10b-32	de dag ni phan tshun med na mi 'byung ba'i phyir yul so sor nges pa zhes bya ba'o //	10b	de dag ni phan tshun med na mi byung ba phyir yul so sor nges ba zhes byed ba 
BO_T06_D4067:10b-33	bcu gcig dge ba ni dad pa nas rnam par mi 'tshe ba'i bar du'o //	10b	chu gcig dge ba ni dad ba nas rnam ba mi tshe ba ba du 
BO_T06_D4067:11a-0	@11a * // nyon mongs pa drug ni 'dod chags dang / khong khro ba dang / nga rgyal dang / ma rig pa dang / lta ba dang / the tshom gyi mtshan nyid do //	11a	nyon mongs ba drug ni dod chags dang khong khro ba dang nga rgyal dang ma rig ba dang lta ba dang the tshom gyi mtshan nyid do 
BO_T06_D4067:11a-1	nye ba'i nyon mongs pa dag ni khro ba nas shes bzhin ma yin pa'i bar du'o //	11a	nye ba nyon mongs ba dag ni khro ba nas shes bzhin ma yin ba ba du 
BO_T06_D4067:11a-2	bzhi ni gzhan du yang 'gyur ro zhes bya ba ni 'gyod pa nas dpyod pa'i bar du'o //	11a	bzhi ni gzhan du yang gyur ro zhes byed ba ni gyod ba nas dpyod ba ba du 
BO_T06_D4067:11a-3	gzhan du zhes bya ba ni don gang /	11a	gzhan du zhes byed ba ni don gang 
