segmentnr	original	folio	stemmed
BO_T16_D4346:98b-12	shes bzhin ma yin pa /	98b	shes bzhin ma yin ba 
BO_T16_D4346:98b-13	ro bro ba med pa /	98b	ro bro ba med ba 
BO_T16_D4346:98b-14	'dod pa na spyod ba /	98b	dod ba na spyod ba 
BO_T16_D4346:98b-15	gzugs na spyod pa /	98b	gzugs na spyod ba 
BO_T16_D4346:98b-16	de bzhin no zhes smras so zhe'am smras pa de bzhin no //	98b	de bzhin no zhes smras so zhe smras ba de bzhin no 
BO_T16_D4346:98b-17	mar me / skar ma'am sgron ma'am tal la /	98b	mar me skar ma sgron ma tal la 
BO_T16_D4346:98b-18	skang  mda'i mu kham\/	98b	skang mda mu 
BO_T16_D4346:98b-19	pra d'i pa:/ sa mu di ta:/	98b	pra d sa mu di 
BO_T16_D4346:98b-20	shli shokti:/ pra briddham /	98b	shli pra briddham 
BO_T16_D4346:98b-21	aa bhi sam bhot+sya te /	98b	aa bhi sam bhot+sya te 
BO_T16_D4346:98b-22	bo dhi ma bhi sambuddha:/	98b	bo dhi ma bhi 
BO_T16_D4346:98b-23	aa bhi sambuddhya ti /	98b	aa bhi sambuddhya ti 
BO_T16_D4346:98b-24	buddha tva ma b'a bno ti /	98b	buddha tva ma ba bno ti 
BO_T16_D4346:98b-25	bi dyo ti gdong ngam sna /	98b	bi dyo ti gdong ngam sna 
BO_T16_D4346:98b-26	sgron ma'am mar me /	98b	sgron ma mar me 
BO_T16_D4346:98b-27	shar ba'am 'dus pa'am spyi /	98b	char ba du ba spyi 
BO_T16_D4346:98b-28	tshig zur gnyis su sbyar ba /	98b	tshig zur gnyis su sbyor ba 
BO_T16_D4346:98b-29	'phel ba'am skyes pa /	98b	phel ba skye ba 
BO_T16_D4346:98b-30	mngon par rdzogs par 'tshang rgya bar 'gyur /	98b	mngon ba rdzogs ba tshang rgya ba gyur 
BO_T16_D4346:98b-31	byang chub mngon bar rdzogs par sangs rgyas /	98b	byang chub mngon ba rdzogs ba sangs rgya 
BO_T16_D4346:98b-32	mngon par rdzogs par 'tshang rgya ba /	98b	mngon ba rdzogs ba tshang rgya ba 
BO_T16_D4346:98b-33	sangs rgyas nyid 'thob bo //	98b	sangs rgya nyid thob bo 
BO_T16_D4346:98b-34	rnam par snang bar ta:/	98b	rnam ba snang ba 
BO_T16_D4346:98b-35	pa ri dzny'a /	98b	ba ri dznya 
BO_T16_D4346:98b-36	sambha pa ti /	98b	sambha ba ti 
BO_T16_D4346:98b-37	aa sambha ba:/ a'a kra ma nama\/	98b	aa sambha aa kra ma 
BO_T16_D4346:98b-38	a'a kra ma ya ti /	98b	aa kra ma ya ti 
BO_T16_D4346:98b-39	aa ba kra ma ti /	98b	aa ba kra ma ti 
BO_T16_D4346:98b-40	a'a ya ta:/ pra bh'a ba n'a /	98b	aa ya pra bha ba na 
BO_T16_D4346:98b-41	bya basth'a nama\/ b'ibs'a /	98b	byed bastha bbsa 
BO_T16_D4346:98b-42	ksha ni ka:/ a'a lamba te /	98b	ksha ni aa lamba te 
BO_T16_D4346:98b-43	byas / yongs su shes pa /	98b	byed yongs su shes ba 
BO_T16_D4346:98b-44	'byung ngam srid pa /	98b	byung ngam srid ba 
BO_T16_D4346:98b-45	mi srid pa'am mi 'byung ba /	98b	mi srid ba mi byung ba 
BO_T16_D4346:98b-46	gnon pa / gnon par byed pa /	98b	gnon ba gnon ba byed ba 
BO_T16_D4346:98b-47	'gro ba 'am 'jug pa /	98b	gro ba mang jug ba 
BO_T16_D4346:98b-48	yun ring po'am rgya che ba'am yangs pa /	98b	yun ring po rgya che ba yangs ba 
BO_T16_D4346:98b-49	brjod pa / rab tu phye ba'am rab tu bzhag pa'am rnam par bzhag pa /	98b	rjod ba rab tu byed ba rab tu jog ba rnam ba jog ba 
BO_T16_D4346:98b-50	zlos pa / skad cig pa /	98b	zlos ba skad cig ba 
BO_T16_D4346:98b-51	grib so babs /	98b	grib so bab 
BO_T16_D4346:99a-0	@99a * // aa dhy'a lambha te /	99a	aa dhya lambha te 
BO_T16_D4346:99a-1	aa bhi pra lamba te /	99a	aa bhi pra lamba te 
BO_T16_D4346:99a-2	krittri mama\/ supta:/ pra ro da nama\/	99a	krittri pra ro da 
BO_T16_D4346:99a-3	aa dha ra:/ sha yy'a /	99a	aa dha sha yya 
BO_T16_D4346:99a-4	a'a sandi:/ a'a b'a shra yam /	99a	aa aa ba shra yam 
BO_T16_D4346:99a-5	kha tv'angga:/ mungga ra:/	99a	kha mungga 
BO_T16_D4346:99a-6	bra to da:/ pra tya gra:/	99a	bra to pra tya 
BO_T16_D4346:99a-7	p'u ti p'i dza ma\/	99a	pu ti p dza 
BO_T16_D4346:99a-8	a'a * // grib so cher babs /	99a	aa grib so cher bab 
BO_T16_D4346:99a-9	grib so mngon par rab tu babs pa /	99a	grib so mngon ba rab tu bab ba 
BO_T16_D4346:99a-10	bcos ma / nyal ba'am gnyid log pa /	99a	chos ma nyal ba rnyid log ba 
BO_T16_D4346:99a-11	du ba / 'og ma /	99a	du ba g ma 
BO_T16_D4346:99a-12	mal / khri'u /	99a	mal khriu 
BO_T16_D4346:99a-13	rgyab rten / khri shing /	99a	rgyab rten khri shing 
BO_T16_D4346:99a-14	tho ba / gzugs ba btsugs pa gdab ba /	99a	tho ba gzugs ba btsugs ba gdab ba 
BO_T16_D4346:99a-15	sar ba'am khye'u tshang /	99a	sar ba khyeu tshang 
BO_T16_D4346:99a-16	sa bon rul pa /	99a	sa bon rul ba 
BO_T16_D4346:99a-17	glo bur du gantu ka:/	99a	glo bur du gantu 
BO_T16_D4346:99a-18	lunytsa te / kri sha:/	99a	lunytsa te kri 
BO_T16_D4346:99a-19	sa ma ba dh'a nama\/	99a	sa ma ba dha 
BO_T16_D4346:99a-20	bishva karmm'a / a'anv'a hinda yi tv'a /	99a	bishva karmma aanva hinda yi tva 
BO_T16_D4346:99a-21	aa karm'a ra kri tra /	99a	aa karma ra kri tra 
BO_T16_D4346:99a-22	p'a ta nama\/ ku t'a ya ti /	99a	pa ta ku ta ya ti 
BO_T16_D4346:99a-23	bi ta ta ba li k'a /	99a	bi ta ta ba li ka 
BO_T16_D4346:99a-24	bra ti bubdzi ta:/	99a	bra ti bubdzi 
BO_T16_D4346:99a-25	aa bhi r'u ta:/	99a	aa bhi ru 
BO_T16_D4346:99a-26	'ongs sam glo skyes sam thor bu /	99a	ngs sam glo skye sam thor bu 
BO_T16_D4346:99a-27	'bal lam thog / skem pa /	99a	bal lam thogs skem ba 
BO_T16_D4346:99a-28	'grogs pa pa'am phrad pa /	99a	grogs ba ba phrad ba 
BO_T16_D4346:99a-29	las sna tshogs can nam bzo sna tshogs can /	99a	las sna tshogs can nam bzo sna tshogs can 
BO_T16_D4346:99a-30	bskor nas / mkhan bzos ma byas pa /	99a	skor nas mkhan bzos ma byed ba 
BO_T16_D4346:99a-31	gzal ba'am bkas ba /	99a	gzal ba gas ba 
BO_T16_D4346:99a-32	brdungs ba'am 'thub pa /	99a	rdung ba thub ba 
BO_T16_D4346:99a-33	gnyer ma rangs /	99a	gnyer ma rangs 
BO_T16_D4346:99a-34	bskor ba'am gang ba /	99a	skor ba gang ba 
BO_T16_D4346:99a-35	'dzegs sam zhon /	99a	dzegs sam zhon 
BO_T16_D4346:99a-36	pa ri shyanda:/ pra m'a dasth'a nama\ kshipta tsitto:/	99a	ba ri pra ma dastha nama\ kshipta 
BO_T16_D4346:99a-37	aunmu kha dz'a ta:/	99a	aunmu kha dza 
BO_T16_D4346:99a-38	aunm'a da:/ bi hva l'i bh'u ta:/	99a	aunma bi hva l bhu 
BO_T16_D4346:99a-39	s'am ka ra:/ dharmma bya sa na sampartta n'i ya /	99a	s ka dharmma byed sa na sampartta n ya 
BO_T16_D4346:99a-40	bi sha m'a ba ri h'a ra:/	99a	bi sha ma ba ri ha 
BO_T16_D4346:99a-41	aa ba m'a na nam m'a na nam /	99a	aa ba ma na nam ma na nam 
BO_T16_D4346:99a-42	dzi dzny'a s'a /	99a	dzi dznya sa 
BO_T16_D4346:99a-43	bi da mba n'a brlan pa'am gsher ba /	99a	bi da mba na brlan ba gsher ba 
BO_T16_D4346:99a-44	bag med pa'i gnas /	99a	bag med ba gnas 
BO_T16_D4346:99a-45	sems khral khrul du gyur ba /	99a	sems khral khrul du gyur ba 
BO_T16_D4346:99a-46	han tang gis btab pa'am blong bar gyur ba /	99a	han tang gis debs ba blong ba gyur ba 
BO_T16_D4346:99a-47	myos pa / rmugs shes song ba'am blong ba /	99a	myos ba rmugs shes gro ba blong ba 
BO_T16_D4346:99a-48	'dres pa / chos kyis 'phongs bar 'gyur ba /	99a	dre ba chos kyis phong ba gyur ba 
BO_T16_D4346:99a-49	yang ba mi spongs pa /	99a	yang ba mi spongs ba 
BO_T16_D4346:99a-50	brnyas pa'am khyad du gsod pa /	99a	brnyas ba khyad du gsod ba 
BO_T16_D4346:99a-51	sad pa'am bgam pa /	99a	sad ba bgam ba 
BO_T16_D4346:99a-52	co 'dri ba /	99a	co bri ba 
BO_T16_D4346:99b-0	@99b by'a da:/ aa bi dy'anda ko sha pa ta lam /	99b	bya aa bi dyanda ko sha ba ta lam 
BO_T16_D4346:99b-1	du:kh'am t'i br'am kha r'am ka tu k'am /	99b	du:kh t br kha r ka tu k 
BO_T16_D4346:99b-2	n'a da ti /	99b	na da ti 
BO_T16_D4346:99b-3	m'i ta:bi ta:/ praggha ra ti /	99b	m ta:bi praggha ra ti 
BO_T16_D4346:99b-4	ki yanta:/ l'u na:/	99b	ki lu 
BO_T16_D4346:99b-5	kh'a nu:/ dzi bu s'a hva ya:/	99b	kha dzi bu sa hva 
BO_T16_D4346:99b-6	audd'a y'a da:/ dharm'a lo ka mu ma rungs pa'am gdug ba'am sbrul /	99b	audda ya dharma lo ka mu ma rungs ba gdug ba sbrul 
BO_T16_D4346:99b-7	ma rig pa'i sgo nga'i spubs kyi sgrib pa /	99b	ma rig ba sgo nga spub kyi sgrib ba 
BO_T16_D4346:99b-8	sdug bsngal mi bzad pa rtsub pa tsha ba /	99b	sdug sngal mi bzad ba rtsub ba tsha ba 
BO_T16_D4346:99b-9	grag ba'am sgra 'byin pa /	99b	grag ba sgra byin ba 
BO_T16_D4346:99b-10	mi gtsang ba'am phyis /	99b	mi gtsang ba byid 
BO_T16_D4346:99b-11	rab tu zag / ji snyed dam ji tsam /	99b	rab tu zag ji snyed dam ji tsam 
BO_T16_D4346:99b-12	brdas / bcad 'phro 'am khyi'u kha /	99b	brda gcod phro mang khyiu kha 
BO_T16_D4346:99b-13	'dzam bu zhes bya ba /	99b	dzam bu zhes byed ba 
BO_T16_D4346:99b-14	rabs chad pa /	99b	rabs chad ba 
BO_T16_D4346:99b-15	chos snang ba'i kham ;	99b	chos snang ba kham 
BO_T16_D4346:99b-16	brahma pa tha ko bi da:/	99b	brahma ba tha ko bi 
BO_T16_D4346:99b-17	lakshyam / laksha nam /	99b	lakshyam laksha nam 
BO_T16_D4346:99b-18	k'a ra ne k'ar++yo pa ts'a ra:/	99b	ka ra ne kar++yo ba tsa 
BO_T16_D4346:99b-19	k'ar++ye k'a ra no pa ts'a ra:/	99b	kar++ye ka ra no ba tsa 
BO_T16_D4346:99b-20	au pa patti pra ti lambhi ka:/	99b	au ba patti pra ti lambhi 
BO_T16_D4346:99b-21	dharmma t'a pra ti lambha:/	99b	dharmma ta pra ti 
BO_T16_D4346:99b-22	dharmma t'a pra ti l'a bhi kam / bi dh'a nama\/	99b	dharmma ta pra ti la bhi kam bi dha 
BO_T16_D4346:99b-23	s'a khi lyam /	99b	sa khi lyam 
BO_T16_D4346:99b-24	pra tya yi ta:/	99b	pra tya yi 
BO_T16_D4346:99b-25	aa bra by'a sgo ;	99b	aa bra bya sgo 
BO_T16_D4346:99b-26	tshangs pa'i lam la mkhas pa /	99b	tshangs ba lam la mkhas ba 
BO_T16_D4346:99b-27	mtshan gyi gzhi /	99b	mtshan gyi gzhi 
BO_T16_D4346:99b-28	mtshan nyid / rgyu la 'bras bu btags pa /	99b	mtshan nyid rgyu la bras bu dogs ba 
BO_T16_D4346:99b-29	'bras bu la rgyu btags pa /	99b	bras bu la rgyu dogs ba 
BO_T16_D4346:99b-30	skye bas thob pa /	99b	skye ba thob ba 
BO_T16_D4346:99b-31	chos nyid kyis thob pa /	99b	chos nyid kyis thob ba 
BO_T16_D4346:99b-32	chos nyid kyis rnyed pa /	99b	chos nyid kyis rnyed ba 
BO_T16_D4346:99b-33	gcad pa'am dgag pa /	99b	gcod ba gog ba 
BO_T16_D4346:99b-34	bshes pa'i tshig / yid ches pa'am yid brtan pa /	99b	bshes ba tshig yid ches ba yid brtan ba 
BO_T16_D4346:99b-35	shin tu brjod h'a ra:/	99b	shin tu rjod ha 
BO_T16_D4346:99b-36	stha lam / dha nva ni /	99b	stha lam dha nva ni 
BO_T16_D4346:99b-37	ra na shoonda:/ di na ka ra:/	99b	ra na di na ka 
BO_T16_D4346:99b-38	aa dy'a lambha nama\/	99b	aa dya lambha 
BO_T16_D4346:99b-39	s'a kshi bya ba disht'a /	99b	sa kshi byed ba dishta 
BO_T16_D4346:99b-40	s'a kshi prishta sm'ana\/	99b	sa kshi prishta 
BO_T16_D4346:99b-41	aa dzi nama\/ aa n'a sva st'am sa tva n'a shv'a sa ye ma:/	99b	aa dzi aa na sva st sa tva na shva sa ye 
BO_T16_D4346:99b-42	bri thi by'a ma pa tu med pa /	99b	bri thi bya ma ba tu med ba 
BO_T16_D4346:99b-43	thang ngam skam /	99b	thang ngam skam 
BO_T16_D4346:99b-44	skam la 'am thang la /	99b	skam la mang thang la 
BO_T16_D4346:99b-45	g-yul ngor 'dor ba'am brtul ba /	99b	g-yul ngor dor ba brtul ba 
BO_T16_D4346:99b-46	nyi ma 'am nyin byed /	99b	nyi ma mang nyin byed 
BO_T16_D4346:99b-47	lhag par dmigs pa /	99b	lhag ba dmigs ba 
BO_T16_D4346:99b-48	dbang por phul ba /	99b	dbang por bul ba 
BO_T16_D4346:99b-49	dbang por 'dris pa'am che bzhi rmas ba /	99b	dbang por dris ba che bzhi rmas ba 
BO_T16_D4346:99b-50	g-yang gzhi 'am pags ba /	99b	g-yang gzhi mang pags ba 
BO_T16_D4346:99b-51	sems can dbugs ma byung ba rnams dbugs dbyung ngo //	99b	sems can dbugs ma byung ba rnams dbugs byin ngo 
BO_T16_D4346:100a-0	sa la mi ltung @100a * //	100a	sa la mi ltung 
BO_T16_D4346:100a-1	ta n'a ya /	100a	ta na ya 
BO_T16_D4346:100a-2	a'a g'a ti ka ri shya ti /	100a	aa ga ti ka ri shya ti 
BO_T16_D4346:100a-3	na ba y'a na sampra sthi ta:/	100a	na ba ya na sampra sthi 
BO_T16_D4346:100a-4	st'u pa:tsee tyama\/ tsee ty'angga na:/	100a	stu pa:tsee tsee tyga 
BO_T16_D4346:100a-5	ba su:/ tsa ra ma bha bi ka: / ni k'a ya sa bh'a ga sy'a be dha:/	100a	ba tsa ra ma bha bi ka: ni ka ya sa bha ga sya be 
BO_T16_D4346:100a-6	au pa b'a sa:/	100a	au ba ba 
BO_T16_D4346:100a-7	a'a h'a re pra ti k'u la sam dzny'a /	100a	aa ha re pra ti ku la sam dznya 
BO_T16_D4346:100a-8	sarba lo * //	100a	sarba lo 
BO_T16_D4346:100a-9	bar bya ba'i phyir /	100a	ba byed ba phyir 
BO_T16_D4346:100a-10	dam por byed pa'am sra bar byed pa /	100a	dam por byed ba sra ba byed ba 
BO_T16_D4346:100a-11	theg pa la gsar du zhugs pa /	100a	theg ba la gsar du jug ba 
BO_T16_D4346:100a-12	mchod rten / mchod rten gyi 'khor sa /	100a	mchod rten mchod rten gyi khor sa 
BO_T16_D4346:100a-13	dbyig gam nor /	100a	dbyig gam nor 
BO_T16_D4346:100a-14	srid pa tha ma pa /	100a	srid ba tha ma ba 
BO_T16_D4346:100a-15	ris mthun par 'phen pa /	100a	ris mthun ba phen ba 
BO_T16_D4346:100a-16	za gcig gam smyung ba /	100a	za gcig gam smyung ba 
BO_T16_D4346:100a-17	zas la mi 'phrod pa'i 'du shes /	100a	zas la mi phrod ba du shes 
BO_T16_D4346:100a-18	'jig rten ke aa na bhi ra ti sam dzny'a /	100a	jig rten ke aa na bhi ra ti sam dznya 
BO_T16_D4346:100a-19	si ksh'a pa dama\/	100a	si ksha ba 
BO_T16_D4346:100a-20	sh'i lama\/ samba ra:/	100a	sh samba 
BO_T16_D4346:100a-21	dhu ta gu na:/	100a	dhu ta gu 
BO_T16_D4346:100a-22	sam le kha:/ sam ya ma:/	100a	sam le sam ya 
BO_T16_D4346:100a-23	aa ya spra p'a ti ka:/	100a	aa ya spra pa ti 
BO_T16_D4346:100a-24	shy'a mi ka:/ yuktee:pad byanydza nee:/	100a	shya mi yuktee:pad byanydza 
BO_T16_D4346:100a-25	sa hi tee:/ a'a nu lo mi kee:/	100a	sa hi aa nu lo mi 
BO_T16_D4346:100a-26	a'a nutstsha bi kee:/	100a	aa nutstsha bi 
BO_T16_D4346:100a-27	aoo thams cad la mngon par mi dga' ba'i 'du shes /	100a	aoo thams cad la mngon ba mi dga ba du shes 
BO_T16_D4346:100a-28	bslab ba'i gzhi /	100a	bslab ba gzhi 
BO_T16_D4346:100a-29	tshul khrims sam ngang tshul /	100a	tshul khrims sam ngang tshul 
BO_T16_D4346:100a-30	sdom pa / sbyangs pa'i yon tan /	100a	sdom ba sbyong ba yon tan 
BO_T16_D4346:100a-31	yo byad bsnyungs pa /	100a	yo byad snyung ba 
BO_T16_D4346:100a-32	yang dag par sdom pa /	100a	yang dag ba sdom ba 
BO_T16_D4346:100a-33	lcags kyi tsha tsha /	100a	lcags kyi tsha tsha 
BO_T16_D4346:100a-34	g-ya'/ tshig 'bru 'byor pa /	100a	tshig bru byor ba 
BO_T16_D4346:100a-35	'brel pa / rjes su mthun pa /	100a	brel ba rjes su mthun ba 
BO_T16_D4346:100a-36	rjes su 'phrod pa /	100a	rjes su phrod ba 
BO_T16_D4346:100a-37	thabs pa yi kee:/	100a	thabs ba yi 
BO_T16_D4346:100a-38	pra ti r'u pee:/	100a	pra ti ru 
BO_T16_D4346:100a-39	pra dakshi nee:/ ni pa ka sy'angga sambh'a ree:/	100a	pra dakshi ni ba ka syga sambha 
BO_T16_D4346:100a-40	n'a ti dzalpeta\s /	100a	na ti dzalpeta\s 
BO_T16_D4346:100a-41	n'a ti sa retra /	100a	na ti sa retra 
BO_T16_D4346:100a-42	ae ba m'ar++y'a n'am mantra n'a /	100a	ae ba mar++ya n mantra na 
BO_T16_D4346:100a-43	labhy'a mi thy'a drishti: pra h'a tum /	100a	labhya mi thya drishti: pra ha tum 
BO_T16_D4346:100a-44	m'a pungga la:pungga lampra mi no tu /	100a	ma pungga la:pungga lampra mi no tu 
BO_T16_D4346:100a-45	pungga dang ldan pa /	100a	pungga dang ldan ba 
BO_T16_D4346:100a-46	'tsham pa / mthun pa /	100a	tsham ba mthun ba 
BO_T16_D4346:100a-47	'grus skyong gi yan lag gi tshogs /	100a	grus skyong gi yan lag gi tshogs 
BO_T16_D4346:100a-48	ha cang smra ba mang du mi bya /	100a	ha cang smra ba mang du mi byed 
BO_T16_D4346:100a-49	ha cang 'phro bar mi byed /	100a	ha cang phro ba mi byed 
BO_T16_D4346:100a-50	de ltar na 'phags pa rnams kyi smra ba'am 'gro ba'am brjod pa /	100a	de ltar na phag ba rnams kyi smra ba gro ba rjod ba 
BO_T16_D4346:100a-51	log bar lta ba spong bar nus pa'am spang par rung ba /	100a	log ba lta ba spong ba nus ba spong ba rung ba 
BO_T16_D4346:100b-0	gang zag gis gang zag la tshod ma gzung @100b le b'a m'a pra m'a na munggrihn'a tu:/	100b	gang zag gis gang zag la tshod ma gzung le ba ma pra ma na munggrihna 
BO_T16_D4346:100b-1	ksha nya tee /	100b	ksha nya tee 
BO_T16_D4346:100b-2	pa r'a mrishta:/ aa pa r'a mrishta:/	100b	ba ra aa ba ra 
BO_T16_D4346:100b-3	aa bhya ba h'a ra:ka ba la:/	100b	aa bhya ba ha ra:ka ba 
BO_T16_D4346:100b-4	aa t'arsh'i tstsakushu:sa mu dram /	100b	aa tarsh tstsakushu:sa mu dram 
BO_T16_D4346:100b-5	soo rmi kam / s'a barttam /	100b	soo rmi kam sa barttam 
BO_T16_D4346:100b-6	sa gr'a ham /	100b	sa gra ham 
BO_T16_D4346:100b-7	sa ma y'a p'a zhig ; gang zag la tshad kyang ma 'dzin cig / nyams par 'gyur /	100b	sa ma ya pa jig gang zag la tshad kyang ma dzin cig nyams ba gyur 
BO_T16_D4346:100b-8	phyis pa'am nogs pa /	100b	byid ba nogs ba 
BO_T16_D4346:100b-9	ma 'bags pa'am ma phyis pa'am ma nogs pa /	100b	ma bags ba ma byid ba ma nogs ba 
BO_T16_D4346:100b-10	mza'  ba'am mid pa'am bdeg pa /	100b	mza ba mid ba ldeg ba 
BO_T16_D4346:100b-11	kham des mig gi rgya mtsho las rgal /	100b	kham des mig gi rgya mtsho las rgal 
BO_T16_D4346:100b-12	dba' rlabs dang bcas pa /	100b	dba rlabs dang cha ba 
BO_T16_D4346:100b-13	glong dang bcas pa /	100b	glong dang cha ba 
BO_T16_D4346:100b-14	'dzin khri dang bcas ba /	100b	dzin khri dang cha ba 
BO_T16_D4346:100b-15	pho ba'i drod tsan+y'a gra ha ny'a sa manb'a ga ta:/	100b	pho ba drod tsan+ya gra ha nya sa manba ga 
BO_T16_D4346:100b-16	aa si ta p'i ta kh'a di t'a sv'a di t'a nissamyakshu khe na pa ri p'a kam gatstsha ti /	100b	aa si ta p ta kha di ta sva di ta nissamyakshu khe na ba ri pa kam gatstsha ti 
BO_T16_D4346:100b-17	n'a dhi b'a sa ya ti /	100b	na dhi ba sa ya ti 
BO_T16_D4346:100b-18	byant'i bha pa ti /	100b	byant bha ba ti 
BO_T16_D4346:100b-19	aa byant'i kri ta na byant'i ka ro ti /	100b	aa byant kri ta na byant ka ro ti 
BO_T16_D4346:100b-20	na de sha ya ti /	100b	na de sha ya ti 
BO_T16_D4346:100b-21	k'a ya sya bhe d'atra /	100b	ka ya sya bhe datra 
BO_T16_D4346:100b-22	banbhya:/ snyoms shing 'ju bar byed pa dang ldan pa /	100b	snyom shing ju ba byed ba dang ldan ba 
BO_T16_D4346:100b-23	zos pa dang 'thungs pa dang 'chos pa dang myangs pa rnams legs par bde bar 'ju /	100b	zos ba dang thung ba dang chos ba dang myangs ba rnams legs ba bde ba ju 
BO_T16_D4346:100b-24	dang du mi len /	100b	dang du mi len 
BO_T16_D4346:100b-25	mthar byed pa'am byang bar 'gyur /	100b	mthar byed ba byang ba gyur 
BO_T16_D4346:100b-26	byang bar ma byas pa byang bar mi byed /	100b	byang ba ma byed ba byang ba mi byed 
BO_T16_D4346:100b-27	mi 'chags / lus zhig nas /	100b	mi chag lus jig nas 
BO_T16_D4346:100b-28	'bras bu med pa'am myig long ba'am ai shi k'a m'a pi t'a bha banti /	100b	bras bu med ba myig long ba ai chi ka ma pi ta bha banti 
BO_T16_D4346:100b-29	su ni kh'a t'a /	100b	su ni kha ta 
BO_T16_D4346:100b-30	a'a r'atra /  da b'i yatra /	100b	aa ratra da b yatra 
BO_T16_D4346:100b-31	su kha sy'a dh'a ra:/	100b	su kha sya dha 
BO_T16_D4346:100b-32	aa tya ya:/ sva b'a hu ba lo p'ardzi tama\/	100b	aa tya sva ba hu ba lo pardzi 
BO_T16_D4346:100b-33	sve da ma l'a bakshipta:/	100b	sve da ma la 
BO_T16_D4346:100b-34	dhri ti:/ bhatt'a ra ka:/	100b	dhri bhatta ra 
BO_T16_D4346:100b-35	dharmma patt'a ba baddha:/	100b	dharmma patta ba 
BO_T16_D4346:100b-36	mo sham / shing btags btsugs /	100b	mo sham shing dogs btsugs 
BO_T16_D4346:100b-37	ring du brkos pa /	100b	ring du rko ba 
BO_T16_D4346:100b-38	ring ba'am thung bskabs dang sbyar /	100b	ring ba thung bskabs dang sbyor 
BO_T16_D4346:100b-39	shin tu ring ba /	100b	shin tu ring ba 
BO_T16_D4346:100b-40	bde ba'i gzhi /	100b	bde ba gzhi 
BO_T16_D4346:100b-41	'das pa'am nyes pa /	100b	da ba nyes ba 
BO_T16_D4346:100b-42	bdag gis lag mthus bsgrubs pa /	100b	bdag gis lag mthus sgrub ba 
BO_T16_D4346:100b-43	rdul cing dri ma chags chags su bsgrubs pa /	100b	rdul cing dri ma chags chags su sgrub ba 
BO_T16_D4346:100b-44	mos pa'am brtan pa /	100b	mos ba brtan ba 
BO_T16_D4346:100b-45	rje btsun / chos kyi cod pan bcings pa /	100b	rje btsun chos kyi cod pan ching ba 
BO_T16_D4346:101a-0	@101a * // s'a mutkarshi ka:/	101a	sa mutkarshi 
BO_T16_D4346:101a-1	k'a ma dhe nu /	101a	ka ma dhe nu 
BO_T16_D4346:101a-2	ru tsi ra:/ ba hu ka ra:/	101a	ru tsi ba hu ka 
BO_T16_D4346:101a-3	ka lya t'a /	101a	ka lya ta 
BO_T16_D4346:101a-4	yashti:/ y'u pa:/ au p'a d'a na he tu:/	101a	yu au pa da na he 
BO_T16_D4346:101a-5	bra dh'a na he tu:/	101a	bra dha na he 
BO_T16_D4346:101a-6	sa ha k'a ri pra tya ya:/	101a	sa ha ka ri pra tya 
BO_T16_D4346:101a-7	aa paksh'a la:/ dooshpra dzny'a /	101a	aa paksha dooshpra dznya 
BO_T16_D4346:101a-8	doo: sh'i lyam /	101a	doo: sh lyam 
BO_T16_D4346:101a-9	* // yang dag phul /	101a	yang dag bul 
BO_T16_D4346:101a-10	'dod bzho / mdzes pa'am 'od chags pa /	101a	dod jo mdzes ba d chags ba 
BO_T16_D4346:101a-11	gces spras byed pa /	101a	gces spras byed ba 
BO_T16_D4346:101a-12	nyams bde ba /	101a	nyams bde ba 
BO_T16_D4346:101a-13	srog shing ngam yu ba /	101a	srog shing ngam yu ba 
BO_T16_D4346:101a-14	mchod sdong / len ba'i rgyu /	101a	mchod sdong len ba rgyu 
BO_T16_D4346:101a-15	rgyu'i gtso bo /	101a	rgyu gtso bo 
BO_T16_D4346:101a-16	grogs byed pa'i rkyen /	101a	grogs byed ba rkyen 
BO_T16_D4346:101a-17	skyon / 'chal ba'i shes rab /	101a	skyon chal ba shes rab 
BO_T16_D4346:101a-18	'chal ba'i tshul khrims /	101a	chal ba tshul khrims 
BO_T16_D4346:101a-19	mu sundi k'a /	101a	mu sundi ka 
BO_T16_D4346:101a-20	s'a r'u pyam /	101a	sa ru pyam 
BO_T16_D4346:101a-21	aa n+ya tra /	101a	aa n+ya tra 
BO_T16_D4346:101a-22	ts'a ri tram /	101a	tsa ri tram 
BO_T16_D4346:101a-23	a'a tsa ram /	101a	aa tsa ram 
BO_T16_D4346:101a-24	sa pann'i / tsitta tsa ri tam /	101a	sa pann tsitta tsa ri tam 
BO_T16_D4346:101a-25	tri b+ta:/ tsi ra tri sh'arta:/	101a	tri tsi ra tri 
BO_T16_D4346:101a-26	pa r'a kra ma:/	101a	ba ra kra 
BO_T16_D4346:101a-27	ma n+ya n'a /	101a	ma n+ya na 
BO_T16_D4346:101a-28	sha lya ma\/ ba thanti /	101a	sha lya ba thanti 
BO_T16_D4346:101a-29	bi dhu ra:/ myu khy'a /	101a	bi dhu myu khya 
BO_T16_D4346:101a-30	khu tshur / tshul dang 'dra ba /	101a	khu tshur tshul dang dra ba 
BO_T16_D4346:101a-31	gzhan du 'am ma gtogs pa /	101a	gzhan du mang ma gtogs ba 
BO_T16_D4346:101a-32	spyod pa / cho ga /'gran zla /	101a	spyod ba cho ga zla 
BO_T16_D4346:101a-33	sems kyi spyod pa /	101a	sems kyi spyod ba 
