segmentnr	original	folio	stemmed
BO_K10_D0232_H0233:234a-4	dbang bo'i tog gi rgyal mtshan can zhes bya ba'i ting nge 'dzin dang / 'og gi dpal gyi phyag rgya zhes bya ba'i ting nge 'dzin dang / nor bu'i chu'i dra ba zhes bya ba'i ting nge 'dzin dang / lus kyi mchog tu 'gyur ba zhes bya ba'i ting nge 'dzin dang /	234a	dbang bo tog gi rgyal mtshan can zhes byed ba ting nge dzin dang g gi dpal gyi phyag rgya zhes byed ba ting nge dzin dang nor bu chu dra ba zhes byed ba ting nge dzin dang lus kyi mchog tu gyur ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:234b-0	bsam gtan gyi me tog gi khu ba dang ldan pa zhes bya ba'i ting nge 'dzin dang / bung pa'i spos kyi ser bu'i me tog ces bya ba'i ting nge 'dzin dang / nags kyi mtshams mdzes pa zhes bya ba'i ting nge 'dzin dang / nags su 'gro ba yid @234b du 'ong ba zhes bya ba'i ting nge 'dzin dang /	234b	bsam gtan gyi me tog gi khu ba dang ldan ba zhes byed ba ting nge dzin dang bung ba spros kyi ser bu me tog ces byed ba ting nge dzin dang nags kyi mtshams mdzes ba zhes byed ba ting nge dzin dang nags su gro ba yid du ng ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:234b-1	nags su dga' zhing yid du 'ong ba'i rgyas pa zhes bya ba'i ting nge 'dzin dang / ye shes kyis brgyan ba zhes bya ba'i ting nge 'dzin dang / ye shes 'dod pa zhes bya ba'i ting nge 'dzin dang / gser ltar snang ba zhes bya ba'i ting nge 'dzin dang /	234b	nags su dga zhing yid du ng ba rgya ba zhes byed ba ting nge dzin dang ye shes kyis rgyan ba zhes byed ba ting nge dzin dang ye shes dod ba zhes byed ba ting nge dzin dang gser ltar snang ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:234b-2	ye shes dag par byed pa'i phyag rgya zhes bya ba'i ting nge 'dzin dang / padma'i lus zhes bya ba'i ting nge 'dzin dang / nyi ma'i snying po 'dod pa zhes bya ba'i ting nge 'dzin dang / zla ba'i snying po 'dod pa zhes bya ba'i ting nge 'dzin dang /	234b	ye shes dag ba byed ba phyag rgya zhes byed ba ting nge dzin dang padma lus zhes byed ba ting nge dzin dang nyi ma snying po dod ba zhes byed ba ting nge dzin dang zla ba snying po dod ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:234b-3	'od zer gyi rgyal po zhes bya ba'i ting nge 'dzin dang / 'od zer zlum po zhes bya ba'i ting nge 'dzin dang / 'od zer gyi phreng ba'i 'od ces bya ba'i ting nge 'dzin dang / 'od zer gyis bsrungs pa zhes bya ba'i ting nge 'dzin dang /	234b	d zer gyi rgyal po zhes byed ba ting nge dzin dang d zer zlum po zhes byed ba ting nge dzin dang d zer gyi phreng ba d ces byed ba ting nge dzin dang d zer gyis bsrungs ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:234b-4	'od zer gyi gnas zhes bya ba'i ting nge 'dzin dang / 'od zer gyi dus tshod ces bya ba'i ting nge 'dzin dang / 'od zer gyi brtson 'grus gyi gzi brjid kyi blo gros can zhes bya ba'i ting nge 'dzin dang / ye shes kyi lcags kyos bsgyur ba'i spos kyi glang po che'i rgyal po zhes bya ba'i ting nge 'dzin dang /	234b	d zer gyi gnas zhes byed ba ting nge dzin dang d zer gyi dus tshod ces byed ba ting nge dzin dang d zer gyi brtson grus gyi gzi brjid kyi blo gros can zhes byed ba ting nge dzin dang ye shes kyi lcags kyos sgyur ba spros kyi glang po che rgyal po zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:234b-5	cang shes kyi gtsug phud rnam par 'phrul ba'i rgyal po zhes bya ba'i ting nge 'dzin dang / rgyags pas dpa' zhing drag po'i stobs kyis 'gro ba zhes bya ba'i ting nge 'dzin dang / sbrang rtsi byed pa'i bung bskad snyan pa rgyags pa zhes bya ba'i ting nge 'dzin dang /	234b	cang shes kyi gtsug bud rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang rgyags ba dpa zhing drag po stobs kyis gro ba zhes byed ba ting nge dzin dang sbrang rtsi byed ba bung bskad snyan ba rgyags ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:235a-0	bya'i spyod yul gyi dus tshod ces bya ba'i @235a *//	235a	byed spyod yul gyi dus tshod ces byed ba 
BO_K10_D0232_H0233:235a-1	ting nge 'dzin dang / rgyal po'i yul 'khor gyi sa'i rnal 'byor pa zhes bya ba'i ting nge 'dzin dang / rgyags shing myos pa'i sems kyis rnam par 'phrul ba'i rgyal po zhes bya ba'i ting nge 'dzin dang / rtsa ba'i stobs kyi tog gi 'od ces bya ba'i ting nge 'dzin dang /	235a	ting nge dzin dang rgyal po yul khor gyi sa rnal byor ba zhes byed ba ting nge dzin dang rgyags shing myos ba sems kyis rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang rtsa ba stobs kyi tog gi d ces byed ba ting nge dzin dang 
BO_K10_D0232_H0233:235a-2	grags pa'i rgyal mtshan gyi snyan ba zhes bya ba'i ting nge 'dzin dang / khyad par du 'phags pa'i cho ga la rab tu sgrim pa zhes bya ba'i ting nge 'dzin dang / stag gi mig 'dzum pa zhes bya ba'i ting nge 'dzin dang / nyi ma dang me lta bu'i rnam par 'phrul ba gzhon pa'i lus zhes bya ba'i ting nge 'dzin dang /	235a	grags ba rgyal mtshan gyi snyan ba zhes byed ba ting nge dzin dang khyad ba du phag ba cho ga la rab tu sgrim ba zhes byed ba ting nge dzin dang stag gi mig dzum ba zhes byed ba ting nge dzin dang nyi ma dang me lta bu rnam ba phrul ba gzhon ba lus zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:235a-3	dga' ba rgya chen po'i khyim gyi gnas kyi yon tan zhes bya ba'i ting nge 'dzin dang / ye shes dri ma med pa'i las kyi cho gar bya ba'i rnam par 'phrul ba'i rgyal po zhes bya ba'i ting nge 'dzin dang / dper bya ba kun nas bsdus pa'i rgyal po zhes bya ba'i ting nge 'dzin dang /	235a	dga ba rgya chen po khyim gyi gnas kyi yon tan zhes byed ba ting nge dzin dang ye shes dri ma med ba las kyi cho gar byed ba rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang dper byed ba kun nas sdud ba rgyal po zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:235a-4	sgron ma 'bar ba'i rgyal po zhes bya ba'i ting nge 'dzin dang / sbyor ba la dmigs pa zhes bya ba'i ting nge 'dzin dang / lus mchog tu dga' ba zhes bya ba'i ting nge 'dzin dang / dra ba can gyi lus la sbyor ba zhes bya ba'i ting nge 'dzin dang /	235a	sgron ma bar ba rgyal po zhes byed ba ting nge dzin dang sbyor ba la dmigs ba zhes byed ba ting nge dzin dang lus mchog tu dga ba zhes byed ba ting nge dzin dang dra ba can gyi lus la sbyor ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:235b-0	dra ba can gyi 'od zer gyi rgyal po'i lus zhes bya ba'i ting nge 'dzin dang / tshul khrims dang dul ba la dpa' bar 'gro ba zhes bya ba'i ting nge 'dzin dang / dga' ba dang rab tu dga' ba'i @235b stobs kyis 'gro ba zhes bya ba'i ting nge 'dzin dang /	235b	dra ba can gyi d zer gyi rgyal po lus zhes byed ba ting nge dzin dang tshul khrims dang dul ba la dpa ba gro ba zhes byed ba ting nge dzin dang dga ba dang rab tu dga ba stobs kyis gro ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:235b-1	byams pa la dmigs pa'i rgya mtsho'i dus tshod ces bya ba'i ting nge 'dzin dang / bzod pa'i stobs shin tu mnyam pa zhes bya ba'i ting nge 'dzin dang / brtson pa'i rnam par 'phrul ba'i rlung zhes bya ba'i ting nge 'dzin dang / mtha' mar gyur pa'i chos la brtson par bya ba zhes bya ba'i ting nge 'dzin dang /	235b	byams ba la dmigs ba rgya mtsho dus tshod ces byed ba ting nge dzin dang bzod ba stobs shin tu mnyam ba zhes byed ba ting nge dzin dang brtson ba rnam ba phrul ba rlung zhes byed ba ting nge dzin dang mtha mar gyur ba chos la brtson ba byed ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:235b-2	nam mkha'i rang bzhin rnam par dag pa'i dus tshod ces bya ba'i ting nge 'dzin dang / dpa' bo chen po'i snying po la gus pa zhes bya ba'i ting nge 'dzin dang / sa bon chen po zhing la gnas pa zhes bya ba'i ting nge 'dzin dang /	235b	nam mkha rang bzhin rnam ba dag ba dus tshod ces byed ba ting nge dzin dang dpa bo chen po snying po la gus ba zhes byed ba ting nge dzin dang sa bon chen po zhing la gnas ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:235b-3	ye shes kyi mu stegs kyi 'du ston bya ba'i phyag rgya zhes bya ba'i ting nge 'dzin dang / phyag rgya'i phreng pa zhes bya ba'i ting nge 'dzin dang / bya ba 'byung na sangs rgyas mngon sum du bzhugs pa zhes bya ba'i ting nge 'dzin dang /	235b	ye shes kyi mu stegs kyi du ston byed ba phyag rgya zhes byed ba ting nge dzin dang phyag rgya phreng ba zhes byed ba ting nge dzin dang byed ba byung na sangs rgya mngon sum du bzhugs ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:235b-4	ye shes kyi bya ba byung na sangs rgyas mngon sum du bzhugs pa zhes bya ba'i ting nge 'dzin dang / thams cad bde bzhes bya ba'i ting nge 'dzin dang / bsod nams thams cad kyi lus kyi rgyal po zhes bya ba'i ting nge 'dzin dang /	235b	ye shes kyi byed ba byung na sangs rgya mngon sum du bzhugs ba zhes byed ba ting nge dzin dang thams cad bde bzhes byed ba ting nge dzin dang bsod nams thams cad kyi lus kyi rgyal po zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:235b-5	bar snang gi gnas su byung ba'i sangs rgyas kyi sgyu 'phrul la gnas pa zhes bya ba'i ting nge 'dzin dang / brag ca'i rnam par 'phrul ba'i rgyal po zhes bya ba'i ting nge 'dzin dang / gnyid las sad pa'i sems thob pa la gnas pa'i rnam par 'phrul ba'i rgyal po zhes bya ba'i ting nge 'dzin dang /	235b	ba snang gi gnas su byung ba sangs rgya kyi sgyu phrul la gnas ba zhes byed ba ting nge dzin dang brag ca rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang rnyid las sad ba sems thob ba la gnas ba rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:236a-0	bdag nyid shi ba lta bu'i rnam par @236a *//	236a	bdag nyid chi ba lta bu rnam ba 
BO_K10_D0232_H0233:236a-1	'phrul bar 'gyur cing khyad par du 'phags pa thams cad rab tu ston pa zhes bya ba'i ting nge 'dzin dang / 'jig rten gyi rjes su mthun pa'i bya ba byung na sangs rgyas mngon sum du bzhugs par rab tu ston pa zhes bya ba'i ting nge 'dzin dang /	236a	phrul ba gyur cing khyad ba du phag ba thams cad rab tu ston ba zhes byed ba ting nge dzin dang jig rten gyi rjes su mthun ba byed ba byung na sangs rgya mngon sum du bzhugs ba rab tu ston ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:236a-2	rdul dang rdul phan thams cad la brtsam pa med pa zhes bya ba'i ting nge 'dzin dang / bdag nyid ston pa'i mar me zhes bya ba'i ting nge 'dzin dang / rang gi skye gnas la rmongs ba la bya ba byed pa zhes bya ba'i ting nge 'dzin dang skye gnas thams cad du bslab par bya ba zhes bya ba'i ting nge 'dzin dang /	236a	rdul dang rdul phan thams cad la brtsam ba med ba zhes byed ba ting nge dzin dang bdag nyid ston ba mar me zhes byed ba ting nge dzin dang rang gi skye gnas la rmongs ba la byed ba byed ba zhes byed ba ting nge dzin dang skye gnas thams cad du bslab ba byed ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:236a-3	chu'i chu bur gyi snying po zhes bya ba'i ting nge 'dzin dang / chu'i dbu ba rab tu ston pa zhes bya ba'i ting nge 'dzin dang / mi mnyam pa dang mnyam pa'i ye shes rtag tu rab tu ston pa'i rnam pa'i sgron ma ston pa zhes bya ba'i ting nge 'dzin dang /	236a	chu chu bur gyi snying po zhes byed ba ting nge dzin dang chu dbu ba rab tu ston ba zhes byed ba ting nge dzin dang mi mnyam ba dang mnyam ba ye shes rtag tu rab tu ston ba rnam ba sgron ma ston ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:236a-4	brtson 'grus kyi chog zhor la 'byung ba zhes bya ba'i ting nge 'dzin dang / ye shes kyi me long gi dkyil 'khor dang rab tu phrad par ston pa'i rgyal po zhes bya ba'i ting nge 'dzin dang / rigs dang lus yid du 'ong ba'i sgron ma zhes bya ba'i ting nge 'dzin dang /	236a	brtson grus kyi chog zhor la byung ba zhes byed ba ting nge dzin dang ye shes kyi me long gi dkyil khor dang rab tu phrad ba ston ba rgyal po zhes byed ba ting nge dzin dang rigs dang lus yid du ng ba sgron ma zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:236a-5	dud 'gro'i skye gnas su smon pa'i sems la sbyor ba zhes bya ba'i ting nge 'dzin dang / dud 'gro'i skye gnas su mngon par rtse ba zhes bya ba'i ting nge 'dzin dang / dud 'gro'i skye gnas su rab tu dga' ba zhes bya ba'i ting nge 'dzin dang /	236a	dud gro skye gnas su smon ba sems la sbyor ba zhes byed ba ting nge dzin dang dud gro skye gnas su mngon ba rtse ba zhes byed ba ting nge dzin dang dud gro skye gnas su rab tu dga ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:236b-0	dud 'gro'i skye gnas su mngon par chags @236b pa zhes bya ba'i ting nge 'dzin dang / dud 'gro'i skye gnas thams cad du gos pa med par rnam par 'phrul pa'i rgyal po zhes bya ba'i ting nge 'dzin dang / sems can dmyal ba 'jug pa mngon par bsngags pa zhes bya ba'i ting nge 'dzin dang /	236b	dud gro skye gnas su mngon ba chags ba zhes byed ba ting nge dzin dang dud gro skye gnas thams cad du gos ba med ba rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang sems can dmyal ba jug ba mngon ba bsngags ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:236b-1	sems can dmyal bar mngon par dga' zhing rab tu mos pa zhes bya ba'i ting nge 'dzin dang / sems can dmyal bas gos pa med par bya ba la rnam par 'phrul ba'i rgyal po zhes bya ba'i ting nge 'dzin dang / bde blag tu zhi bar 'gro ba zhes bya ba'i ting nge 'dzin dang /	236b	sems can dmyal ba mngon ba dga zhing rab tu mos ba zhes byed ba ting nge dzin dang sems can dmyal ba gos ba med ba byed ba la rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang bde blag tu zhi ba gro ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:236b-2	thams cad kyi gnas kyi dus tshad ces bya ba'i ting nge 'dzin dang / bsod nams kyi klung 'bab pa'i rgya mtsho zhes bya ba'i ting nge 'dzin dang / dag byed kyi rlung zhes bya ba'i ting nge 'dzin dang / dag byed kyi bsod nams bsags par 'gro ba'i stobs zhes bya ba'i ting nge 'dzin dang /	236b	thams cad kyi gnas kyi dus tshad ces byed ba ting nge dzin dang bsod nams kyi klung bab ba rgya mtsho zhes byed ba ting nge dzin dang dag byed kyi rlung zhes byed ba ting nge dzin dang dag byed kyi bsod nams bsags ba gro ba stobs zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:236b-3	dag byed kyi padma dkar po zhes bya ba'i ting nge 'dzin dang / dag byed kyi padma zhes bya ba'i ting nge 'dzin dang / mu stegs kyi bkra shis kyi gnas zhes bya ba'i ting nge 'dzin dang / mu stegs kyi bkra shis bsngags pa zhes bya ba'i ting ne 'dzin dang /	236b	dag byed kyi padma dkar po zhes byed ba ting nge dzin dang dag byed kyi padma zhes byed ba ting nge dzin dang mu stegs kyi bkra shis kyi gnas zhes byed ba ting nge dzin dang mu stegs kyi bkra shis bsngags ba zhes byed ba ting ne dzin dang 
BO_K10_D0232_H0233:236b-4	mu stegs kyi bkra shis nyan par byed pa zhes bya ba'i ting nge 'dzin dang / rmi lam gyi bkra shis thob pa zhes bya ba'i ting nge 'dzin dang / rmi lam gyi bkra shis bsngags pa zhes bya ba'i ting nge 'dzin dang / rmi lam gyi bkra shis thob pa la dga' ba zhes bya ba'i ting nge 'dzin dang /	236b	mu stegs kyi bkra shis nyan ba byed ba zhes byed ba ting nge dzin dang rmi lam gyi bkra shis thob ba zhes byed ba ting nge dzin dang rmi lam gyi bkra shis bsngags ba zhes byed ba ting nge dzin dang rmi lam gyi bkra shis thob ba la dga ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:237a-0	@237a *// rmi lam bkra shis par bya ba zhes bya ba'i ting nge 'dzin dang / yang dag pa'i bkra shis rgyas pa'i rgyal po zhes bya ba'i ting nge 'dzin dang / rgyas par yangs pa skye ba shes pa la rab tu dga' ba zhes bya ba'i ting nge 'dzin dang /	237a	rmi lam bkra shis ba byed ba zhes byed ba ting nge dzin dang yang dag ba bkra shis rgya ba rgyal po zhes byed ba ting nge dzin dang rgya ba yangs ba skye ba shes ba la rab tu dga ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:237a-1	rlung gi mtshams bsngags pa zhes bya ba'i ting nge 'dzin dang / sbyor ba byas kyang rung ma byas kyang rung ste grub pa'i rnam par 'phrul ba'i rgyal po zhes bya ba'i ting nge 'dzin dang / nye bar gnas pa'i cho ga'i brtul bzhugs la nges par gnas pa zhes bya ba'i ting nge 'dzin dang /	237a	rlung gi mtshams bsngags ba zhes byed ba ting nge dzin dang sbyor ba byed kyang rung ma byed kyang rung ste grub ba rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang nye ba gnas ba cho ga brtul bzhugs la nges ba gnas ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:237a-2	nye bar gnas pa bsngags pa zhes bya ba'i ting nge 'dzin dang / nye bar gnas pa de kho na'i cho ga'i sgron ma zhes bya ba'i ting nge 'dzin dang / nye bar gnas pa'i de kho na'i thob pas rab tu zhi bar byed pa'i rgyal po zhes bya ba'i ting nge 'dzin dang /	237a	nye ba gnas ba bsngags ba zhes byed ba ting nge dzin dang nye ba gnas ba de kho na cho ga sgron ma zhes byed ba ting nge dzin dang nye ba gnas ba de kho na thob ba rab tu zhi ba byed ba rgyal po zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:237a-3	rtag tu nye bar gnas pa la 'jug pa'i gsang ba shin tu mthong ba zhes bya ba'i ting nge 'dzin dang / rtag tu nye bar gnas pa la mngon par chags pa zhes bya ba'i ting nge 'dzin dang / rtag tu nye bar gnas pa la rab tu dga' ba zhes bya ba'i ting nge 'dzin dang /	237a	rtag tu nye ba gnas ba la jug ba gsang ba shin tu mthong ba zhes byed ba ting nge dzin dang rtag tu nye ba gnas ba la mngon ba chags ba zhes byed ba ting nge dzin dang rtag tu nye ba gnas ba la rab tu dga ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:237a-4	rtag tu nye bar gnas pa'i dga' ba la dga' ba zhes bya ba'i ting nge 'dzin dang / rtag tu nye bar gnas par phye mas slubs pa zhes bya ba'i ting nge 'dzin dang / rtag tu nyes bar gnas pa shin tu bsil ba'i ta ma la'i lo ma spos kyis bsgos pa zhes bya ba'i ting nge 'dzin dang /	237a	rtag tu nye ba gnas ba dga ba la dga ba zhes byed ba ting nge dzin dang rtag tu nye ba gnas ba byed mas slubs ba zhes byed ba ting nge dzin dang rtag tu nyes ba gnas ba shin tu bsil ba ta ma la lo ma spros kyis sgo ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:237b-0	rtag @237b tu nye bar gnas pa'i bdug pas bdugs shing byug pa'i dad pas byugs pa zhes bya ba'i ting nge 'dzin dang / sna tshogs su mngon par rtse ba zhes bya ba'i ting nge 'dzin dang / ro bro ba thams cad dang ldan pa'i me tog gis rgyags shing myos pa'i bung ba zhes bya ba'i ting nge 'dzin dang /	237b	rtag tu nye ba gnas ba bdug ba bdug shing byug ba dad ba byug ba zhes byed ba ting nge dzin dang sna tshogs su mngon ba rtse ba zhes byed ba ting nge dzin dang ro bro ba thams cad dang ldan ba me tog gis rgyags shing myos ba bung ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:237b-1	bdud rtsi thams cad kyi bde ba'i longs spyod kyis khyim gyi gnas dga' bar byed pa'i rnam par 'phrul ba'i rgyal po zhes bya ba'i ting nge 'dzin dang / rtag pa dang / ther zug pa dang / brtan pa'i zhing tsher ma rnam par bsal ba dang 'dra ba zhes bya ba'i ting nge 'dzin dang /	237b	bdud rtsi thams cad kyi bde ba longs spyod kyis khyim gyi gnas dga ba byed ba rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang rtag ba dang ther zug ba dang brtan ba zhing tsher ma rnam ba bsal ba dang dra ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:237b-2	sprin chen po'i chu'i rgyun gyi rgyal po zhes bya ba'i ting nge 'dzin dang / sprin chen po'i rnga sgra'i rgyal po zhes bya ba'i ting nge 'dzin dang / sbrin chen po'i glog gi 'od kyi brdzon 'grus kyi rgyal po zhes bya ba'i ting nge dang /	237b	sprin chen po chu rgyun gyi rgyal po zhes byed ba ting nge dzin dang sprin chen po rnga sgra rgyal po zhes byed ba ting nge dzin dang sbrin chen po glog gi d kyi brdzon grus kyi rgyal po zhes byed ba ting nge dang 
BO_K10_D0232_H0233:237b-3	sbrin chen po'i chu shugs 'dzin pa zhes bya ba'i ting nge 'dzin dang / sprin chen po'i chu'i gsang ba zhes bya ba'i ting nge 'dzin dang / sprin chen po'i glog gi phrang ba can zhes bya ba'i ting nge 'dzin dang / sprin chen po'i mtsho'i gnas zhes bya ba'i ting nge 'dzin dang /	237b	sbrin chen po chu shugs dzin ba zhes byed ba ting nge dzin dang sprin chen po chu gsang ba zhes byed ba ting nge dzin dang sprin chen po glog gi phrangs ba can zhes byed ba ting nge dzin dang sprin chen po mtsho gnas zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:237b-4	sbrin chen po'i blo gros la mkhas pa zhes bya ba'i ting nge 'dzin dang / sbrin chen po'i brtan pa'i chu zab mo'i rgya mtsho'i blo gros zhes bya ba'i ting nge 'dzin dang / sprin chen po'i chu'i 'od zer gyi chu'i rgyun gyi rgyal po zhes bya ba'i ting nge 'dzin dang /	237b	sbrin chen po blo gros la mkhas ba zhes byed ba ting nge dzin dang sbrin chen po brtan ba chu zab mo rgya mtsho blo gros zhes byed ba ting nge dzin dang sprin chen po chu d zer gyi chu rgyun gyi rgyal po zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:238a-0	sprin chen po'i chu'i rgya mtsho'i dus tshod ces bya ba'i @238a *//	238a	sprin chen po chu rgya mtsho dus tshod ces byed ba 
BO_K10_D0232_H0233:238a-1	ting nge 'dzin dang / sprin chen po'i sa bon gyi rgya mtsho'i blo gros can zhes bya ba'i ting nge 'dzin dang / sprin chen po rab tu g-yo ba'i chu'i rnam par 'phrul ba'i rgyal po zhes bya ba'i ting nge 'dzin dang / sprin chen po'i lus kyi 'od ces bya ba'i ting nge 'dzin dang /	238a	ting nge dzin dang sprin chen po sa bon gyi rgya mtsho blo gros can zhes byed ba ting nge dzin dang sprin chen po rab tu g-yo ba chu rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang sprin chen po lus kyi d ces byed ba ting nge dzin dang 
BO_K10_D0232_H0233:238a-2	sprin chen po zhi ba'i chu'i rgyun ces bya ba'i ting nge 'dzin dang / sprin chen po'i chu 'dod pa zhes bya ba'i ting nge 'dzin dang / sprin chen po shes pa'i rgya mtsho zhes bya ba'i ting nge 'dzin dang / sprin chen po rnam par rgyal ba'i stobs zhes bya ba'i ting nge 'dzin dang /	238a	sprin chen po zhi ba chu rgyun ces byed ba ting nge dzin dang sprin chen po chu dod ba zhes byed ba ting nge dzin dang sprin chen po shes ba rgya mtsho zhes byed ba ting nge dzin dang sprin chen po rnam ba rgyal ba stobs zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:238a-3	sprin chen po sde'i stobs zhes bya ba'i ting nge 'dzin dang / sprin chen po'i dpal zhes bya ba'i ting nge 'dzin dang / sprin chen po'i chu'i bsod nams kyi rgyun ces bya ba'i ting nge 'dzin dang / sprin chen po'i bsod nams kyi stobs zhes bya ba'i ting nge 'dzin dang /	238a	sprin chen po sde stobs zhes byed ba ting nge dzin dang sprin chen po dpal zhes byed ba ting nge dzin dang sprin chen po chu bsod nams kyi rgyun ces byed ba ting nge dzin dang sprin chen po bsod nams kyi stobs zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:238a-4	sprin chen po nges par sgrog pa'i stobs zhes bya ba'i ting nge 'dzin dang / sprin chen po'i bsod nams kyi chu'i ros skom pa zhes bya ba'i ting nge 'dzin dang / sprin chen po'i chu'i ro gcig pa zhes bya ba'i ting nge 'dzin dang /	238a	sprin chen po nges ba sgrog ba stobs zhes byed ba ting nge dzin dang sprin chen po bsod nams kyi chu ros skom ba zhes byed ba ting nge dzin dang sprin chen po chu ro gcig ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:238a-5	sprin chen po'i chu'i stobs kyis zlog pa'i 'bras bu zhes bya ba'i ting nge 'dzin dang / sprin chen po'i chu'i bde bsil rnam par 'phrul ba'i rgyal po zhes bya ba'i ting nge 'dzin dang / sprin chen po'i ku mu da'i zla ba'i rgyal po zhes bya ba'i ting nge 'dzin dang /	238a	sprin chen po chu stobs kyis zlog ba bras bu zhes byed ba ting nge dzin dang sprin chen po chu bde bsil rnam ba phrul ba rgyal po zhes byed ba ting nge dzin dang sprin chen po ku mu da zla ba rgyal po zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:238b-0	sprin chen po'i chu'i @238b yid du 'thad pa zhes bya ba'i ting nge 'dzin dang / sprin chen po'i chu 'bab pa'i shugs kyi rgyal po zhes bya ba'i ting nge 'dzin dang / sprin chen po nam mkha' las sgra sgrog pa yid du 'thad pa zhes bya ba'i ting nge 'dzin dang /	238b	sprin chen po chu yid du thad ba zhes byed ba ting nge dzin dang sprin chen po chu bab ba shugs kyi rgyal po zhes byed ba ting nge dzin dang sprin chen po nam mkha las sgra sgrog ba yid du thad ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:238b-1	sprin chen po'i chu'i ros rgyags shing rab tu dga' ba zhes bya ba'i ting nge 'dzin dang / sprin chen po'i nor bu'i lus la cod pan btags pas spungs skyes pa zhes bya ba'i ting nge 'dzin dang / sprin chen po'i chu yongs su dag pa zhes bya ba'i ting nge 'dzin dang /	238b	sprin chen po chu ros rgyags shing rab tu dga ba zhes byed ba ting nge dzin dang sprin chen po nor bu lus la cod pan dogs ba spung skye ba zhes byed ba ting nge dzin dang sprin chen po chu yongs su dag ba zhes byed ba ting nge dzin dang 
BO_K10_D0232_H0233:238b-2	sprin chen po'i chu'i skyabs kyi phyag rgya zhes bya ba'i ting nge 'dzin dang / sprin chen po'i chu'i dri ma med pa'i phyag rgya zhes bya ba'i ting nge 'dzin dang / sprin chen po'i chu dri ma med pa'i snying po'i blo gros can zhes bya ba'i ting nge 'dzin dang /	238b	sprin chen po chu skyob kyi phyag rgya zhes byed ba ting nge dzin dang sprin chen po chu dri ma med ba phyag rgya zhes byed ba ting nge dzin dang sprin chen po chu dri ma med ba snying po blo gros can zhes byed ba ting nge dzin dang 
