segmentnr	original	folio	stemmed
BO_T04_D3860:136a-10	de bzhin du ma zad pa la'ang 'jig pa med de /	136a	de bzhin du ma zad ba la jig ba med de 
BO_T04_D3860:136a-11	ma zad pa'i chos can gyi dngos po ni dngos po'i mtshan nyid dang mi mthun pa yin na /	136a	ma zad ba chos can gyi dngos po ni dngos po mtshan nyid dang mi mthun ba yin na 
BO_T04_D3860:136a-12	yod pa ma yin pa de la 'jig pa yod par ga la 'gyur /	136a	yod ba ma yin ba de la jig ba yod ba ga la gyur 
BO_T04_D3860:136a-13	'byung ba dang 'jig pa gang dag dngos po zad pa dang / ma zad pa'i chos can la mi srid pa de dag ni /	136a	byung ba dang jig ba gang dag dngos po zad ba dang ma zad ba chos can la mi srid ba de dag ni 
BO_T04_D3860:136a-14	yod pa ma yin pa nyid de /	136a	yod ba ma yin ba nyid de 
BO_T04_D3860:136a-15	de'i phyir 'byung ba dang / 'jig pa dag med do //	136a	de phyir byung ba dang jig ba dag med do 
BO_T04_D3860:136a-16	'dir smras pa /	136a	dir smras ba 
BO_T04_D3860:136a-17	dngos po rnams kyi 'byung ba dang / 'jig pa ni yod pa nyid de /	136a	dngos po rnams kyi byung ba dang jig ba ni yod ba nyid de 
BO_T04_D3860:136a-18	de dag gi rten chos can yod pa'i phyir ro //	136a	de dag gi rten chos can yod ba phyir ro 
BO_T04_D3860:136a-19	'dir 'byung ba dang / 'jig pa dag ni dngos po la brten pa yin la /	136a	dir byung ba dang jig ba dag ni dngos po la rten ba yin la 
BO_T04_D3860:136a-20	dngos po de yang re zhig yod pa yin no //	136a	dngos po de yang re jig yod ba yin no 
BO_T04_D3860:136a-21	de yod pas de la brten pa'i chos dag kyang yod par 'gyur ro //	136a	de yod ba de la rten ba chos dag kyang yod ba gyur ro 
BO_T04_D3860:136a-22	brjod par bya ste /	136a	rjod ba byed ste 
BO_T04_D3860:136a-23	gal te dngos po yod na ni //	136a	gal te dngos po yod na ni 
BO_T04_D3860:136a-24	dngos po la brten pa'i chos de gnyis yod par 'gyur na /	136a	dngos po la rten ba chos de gnyis yod ba gyur na 
BO_T04_D3860:136a-25	gang gi tshe dngos po yod pa ma yin pa de'i tshe //	136a	gang gi tshe dngos po yod ba ma yin ba de tshe 
BO_T04_D3860:136a-26	dngos po yod pa ma yin par //	136a	dngos po yod ba ma yin ba 
BO_T04_D3860:136a-27	'byung dang 'jig pa yod ma yin //	136a	byung dang jig ba yod ma yin 
BO_T04_D3860:136a-28	yang ci'i phyir dngos po yod pa ma yin zhe na /	136a	yang ci phyir dngos po yod ba ma yin zhe na 
BO_T04_D3860:136a-29	'di ltar / 'byung dang 'jig pa med par ni //	136a	di ltar byung dang jig ba med ba ni 
BO_T04_D3860:136a-30	dngos po yod pa ma yin no //	136a	dngos po yod ba ma yin no 
BO_T04_D3860:136a-31	'byung ba dang 'jig pa dag ni dngos po'i mtshan nyid du gyur ba yin na /	136a	byung ba dang jig ba dag ni dngos po mtshan nyid du gyur ba yin na 
BO_T04_D3860:136a-32	de dag ni bkag pa yin no ;	136a	de dag ni gog ba yin no 
BO_T04_D3860:136a-33	; gang gi tshe bkag pa de'i tshe dngos po'i mtshan nyid 'byung ba dang 'jig pa med par dngos po'i mtshan nyid dang mi mthun pa yod par ga la 'gyur /	136a	gang gi tshe gog ba de tshe dngos po mtshan nyid byung ba dang jig ba med ba dngos po mtshan nyid dang mi mthun ba yod ba ga la gyur 
BO_T04_D3860:136a-34	dngos po med na ni 'byung ba dang / 'jig pa dag kyang yod pa ma yin no //	136a	dngos po med na ni byung ba dang jig ba dag kyang yod ba ma yin no 
BO_T04_D3860:136b-0	gzhan dag ni 'byung ba dang 'jig @136b pa dag yod pa yin te /	136b	gzhan dag ni byung ba dang jig ba dag yod ba yin te 
BO_T04_D3860:136b-1	dngos po'i chos yod pa'i phyir ro //	136b	dngos po chos yod ba phyir ro 
BO_T04_D3860:136b-2	'dir gang yod pa ma yin pa de la ni dngos po'i chos med de /	136b	dir gang yod ba ma yin ba de la ni dngos po chos med de 
BO_T04_D3860:136b-3	dper na sbal pa'i ral pa bzhin no //	136b	dper na sbal ba ral ba bzhin no 
BO_T04_D3860:136b-4	'byung ba dang 'jig pa gnyis ni dngos po'i chos kyang yin no //	136b	byung ba dang jig ba gnyis ni dngos po chos kyang yin no 
BO_T04_D3860:136b-5	de'i phyir de dag yod do zhe na /	136b	de phyir de dag yod do zhe na 
BO_T04_D3860:136b-6	'di la brjod par bya ste /	136b	di la rjod ba byed ste 
BO_T04_D3860:136b-7	gal te 'ga' zhig la don dam par 'byung ba dang 'jig pa dag yod na ni /	136b	gal te ga jig la don dam ba byung ba dang jig ba dag yod na ni 
BO_T04_D3860:136b-8	de dngos po zhes bya bar brjod par rigs par 'gyur na /	136b	de dngos po zhes byed ba rjod ba rigs ba gyur na 
BO_T04_D3860:136b-9	de dag ni med de /	136b	de dag ni med de 
BO_T04_D3860:136b-10	de'i phyir / 'byung dang 'jig pa med na ni //	136b	de phyir byung dang jig ba med na ni 
BO_T04_D3860:136b-11	dngos po yod pa ma yin no ste /	136b	dngos po yod ba ma yin no ste 
BO_T04_D3860:136b-12	dngos po ni 'byung ba dang 'jig pa yod na yod pa nyid yin pa'i phyir ro snyam du dgongs pa'o //	136b	dngos po ni byung ba dang jig ba yod na yod ba nyid yin ba phyir ro snyam du dgongs ba 
BO_T04_D3860:136b-13	de med na ni gtan tshigs ma grub pa'i don nyid yin no //	136b	de med na ni gtan tshigs ma grub ba don nyid yin no 
BO_T04_D3860:136b-14	de bzhin du /	136b	de bzhin du 
BO_T04_D3860:136b-15	dngos po yod pa ma yin par //	136b	dngos po yod ba ma yin ba 
BO_T04_D3860:136b-16	'byung dang 'jig pa yod ma yin te /	136b	byung dang jig ba yod ma yin te 
BO_T04_D3860:136b-17	rten med pas brten pa ma grub po zhes bya bar dgongs pa yin no zhes phyed gang ma phyed 'og mar byas nas rnam par 'chad do //	136b	rten med ba rten ba ma grub po zhes byed ba dgongs ba yin no zhes phyed gang ma phyed g mar byed nas rnam ba chad do 
BO_T04_D3860:136b-18	gzhan yang 'dir 'byung ba dang 'jig pa de dag rtog pa na dngos po stong pa'am /	136b	gzhan yang dir byung ba dang jig ba de dag rtogs ba na dngos po stong ba 
BO_T04_D3860:136b-19	mi stong pa la rtog grang na //	136b	mi stong ba la rtogs grang na 
BO_T04_D3860:136b-20	gnyi ga ltar yang mi 'thad do //	136b	gnyi ga ltar yang mi thad do 
BO_T04_D3860:136b-21	zhes bstan pa'i phyir ro //	136b	zhes ston ba phyir ro 
BO_T04_D3860:136b-22	stong la 'byung dang 'jig pa dag /	136b	stong la byung dang jig ba dag 
BO_T04_D3860:136b-23	'thad pa nyid ni ma yin no //	136b	thad ba nyid ni ma yin no 
BO_T04_D3860:136b-24	zhes bya ba gsungs te /	136b	zhes byed ba gsungs te 
BO_T04_D3860:136b-25	rten med pa'i phyir nam mkha'i ri mo bzhin no snyam du dgongs pa yin no //	136b	rten med ba phyir nam mkha ri mo bzhin no snyam du dgongs ba yin no 
BO_T04_D3860:136b-26	de bzhin du /	136b	de bzhin du 
BO_T04_D3860:136b-27	mi stong la yang 'byung 'jig dag /'thad pa nyid ni ma yin no //	136b	mi stong la yang byung jig dag ba nyid ni ma yin no 
BO_T04_D3860:136b-28	mi stong pa la yod pa'i rang bzhin can yin pa'i phyir /	136b	mi stong ba la yod ba rang bzhin can yin ba phyir 
BO_T04_D3860:136b-29	rten med pas 'byung ba dang 'jig pa 'brad pa yin no //	136b	rten med ba byung ba dang jig ba brad ba yin no 
BO_T04_D3860:136b-30	gzhan yang / gal te 'byung ba dang 'jig pa dag yod na /	136b	gzhan yang gal te byung ba dang jig ba dag yod na 
BO_T04_D3860:136b-31	de dag gcig nyid dam gzhan nyid du yod pa zhig na /	136b	de dag gcig nyid dam gzhan nyid du yod ba jig na 
BO_T04_D3860:136b-32	gnyi ga ltar yang mi 'thad do zhes gsungs pa ni /	136b	gnyi ga ltar yang mi thad do zhes gsungs ba ni 
BO_T04_D3860:136b-33	'byung ba dang ni 'jig pa dag / gcig pa nyid ni mi 'thad do ;	136b	byung ba dang ni jig ba dag gcig ba nyid ni mi thad do 
BO_T04_D3860:136b-34	; snang ba dang mun pa ltar phan tshun 'gal ba dag ni gcig nyid du mi 'thad pa'i phyir ro //	136b	snang ba dang mun ba ltar phan tshun gal ba dag ni gcig nyid du mi thad ba phyir ro 
BO_T04_D3860:136b-35	'byung ba dang ni 'jig pa dag / gzhan nyid du yang mi 'thad do //	136b	byung ba dang ni jig ba dag gzhan nyid du yang mi thad do 
BO_T04_D3860:136b-36	gnyi ga phan tshun mi 'khrul pa'i phyir ro //	136b	gnyi ga phan tshun mi khrul ba phyir ro 
BO_T04_D3860:136b-37	'byung ba dang bral ba la ni 'jig pa mi rigs la /	136b	byung ba dang bral ba la ni jig ba mi rigs la 
BO_T04_D3860:137a-0	'jig pa @137a * //	137a	jig ba 
BO_T04_D3860:137a-1	dang bral ba la ni 'byung ba ma mthong ste /	137a	dang bral ba la ni byung ba ma mthong ste 
BO_T04_D3860:137a-2	de ltar na gnyi ga phan tshun mi 'khrul ba'i phyir ro //	137a	de ltar na gnyi ga phan tshun mi khrul ba phyir ro 
BO_T04_D3860:137a-3	'byung ba dang ni 'jig pa dag / gzhan nyid du yang mi 'thad do //	137a	byung ba dang ni jig ba dag gzhan nyid du yang mi thad do 
BO_T04_D3860:137a-4	ci ste zhib mor brtags pa 'dis ci zhig bya //	137a	ci ste zhib mor rtog ba dis ci jig byed 
BO_T04_D3860:137a-5	gang gi phyir skye bo ba glang rdzi dang bud med yan chad kyis 'byung ba dang 'jig pa mthong ba de'i phyir 'byung ba dang 'jig pa dag yod pa yin te /	137a	gang gi phyir skye bo ba glang rdzi dang bud med yan chad kyis byung ba dang jig ba mthong ba de phyir byung ba dang jig ba dag yod ba yin te 
BO_T04_D3860:137a-6	yod pa ma yin pa'i mo gsham gyi bu ni blta bar mi nus so snyam na /	137a	yod ba ma yin ba mo gsham gyi bu ni lta ba mi nus so snyam na 
BO_T04_D3860:137a-7	gal te de ltar /	137a	gal te de ltar 
BO_T04_D3860:137a-8	'byung ba dang ni 'jig pa dag / mthong ngo snyam du khyod sems na //	137a	byung ba dang ni jig ba dag mthong ngo snyam du khyod sems na 
BO_T04_D3860:137a-9	'di ni ma nges pa yin te /	137a	di ni ma nges ba yin te 
BO_T04_D3860:137a-10	gang dang gang 'jig rten pas mthong ba de dang de yod pa nyid ni ma yin no //	137a	gang dang gang jig rten ba mthong ba de dang de yod ba nyid ni ma yin no 
BO_T04_D3860:137a-11	'di ltar skye bo ba glang rdzi dang bud med yan chad kyis yod pa ma yin yang /	137a	di ltar skye bo ba glang rdzi dang bud med yan chad kyis yod ba ma yin yang 
BO_T04_D3860:137a-12	dri za'i grong khyer dang / sgyu ma dang / rmi lam dang / mgal me'i 'khor lo dang / smig rgyu'i chu la sogs pa mthong zhing /	137a	dri za grong khyer dang sgyu ma dang rmi lam dang mgal me khor lo dang smig rgyu chu la sogs ba mthong zhing 
BO_T04_D3860:137a-13	dbang po la gnod par gyur pa las rab rib can gyi skra shad dang / sbrang ma dang sbrang bu mchu ring sa dag mthong ba yin te /	137a	dbang po la gnod ba gyur ba las rab rib can gyi skra shad dang sbrang ma dang sbrang bu mchu ring sa dag mthong ba yin te 
BO_T04_D3860:137a-14	de bzhin du 'byung ba dang 'jig pa dag kyang med bzhin du mi shes pa'i gti mug gi rab rib can gyi blo'i mig ldongs par byas pas mthong ba yin no zhes bshad pa /	137a	de bzhin du byung ba dang jig ba dag kyang med bzhin du mi shes ba gti mug gi rab rib can gyi blo mig ldong ba byed ba mthong ba yin no zhes chad ba 
BO_T04_D3860:137a-15	'byung ba dang ni 'jig pa dag / gti mug nyid kyis mthong ba yin //	137a	byung ba dang ni jig ba dag gti mug nyid kyis mthong ba yin 
BO_T04_D3860:137a-16	zhes bya ba'o //	137a	zhes byed ba 
BO_T04_D3860:137a-17	ci ste 'byung ba dang 'jig pa dag yod pa ma yin pa'i rang gi ngo bo can 'di dag gti mug kho nas mthong ba yin no zhes bya ba 'di de ltar cis nges she na /	137a	ci ste byung ba dang jig ba dag yod ba ma yin ba rang gi ngo bo can di dag gti mug kho nas mthong ba yin no zhes byed ba di de ltar cis nges she na 
BO_T04_D3860:137a-18	'di ni de ltar rigs pas nges pa yin no //	137a	di ni de ltar rigs ba nges ba yin no 
BO_T04_D3860:137a-19	'dir rigs pa gang yin zhe na /	137a	dir rigs ba gang yin zhe na 
BO_T04_D3860:137a-20	'dir gal te dngos po zhes bya ba 'ga' zhig yod na ni /	137a	dir gal te dngos po zhes byed ba ga jig yod na ni 
BO_T04_D3860:137a-21	de nges par dngos po'am dngos po med pa las skye ba zhig yin /	137a	de nges ba dngos po dngos po med ba las skye ba jig yin 
BO_T04_D3860:137a-22	de bzhin du gal te dngos po med pa zhes bya ba 'ga' zhig yod na ni /	137a	de bzhin du gal te dngos po med ba zhes byed ba ga jig yod na ni 
BO_T04_D3860:137a-23	de yang dngos po'am dngos po med pa las skye ba zhig yin grang na /	137a	de yang dngos po dngos po med ba las skye ba jig yin grang na 
BO_T04_D3860:137a-24	gnyis char gnyi ga ltar yang yod pa ma yin no zhes gsungs pa /	137a	gnyis char gnyi ga ltar yang yod ba ma yin no zhes gsungs ba 
BO_T04_D3860:137a-25	dngos po dngos las mi skye ste //	137a	dngos po dngos las mi skye ste 
BO_T04_D3860:137a-26	dngos po dngos med las mi skye //	137a	dngos po dngos med las mi skye 
BO_T04_D3860:137a-27	dngos med dngos med mi skye ste //	137a	dngos med dngos med mi skye ste 
BO_T04_D3860:137a-28	dngos med dngos las mi skye'o //	137a	dngos med dngos las mi skye 
BO_T04_D3860:137b-0	re zhig @137b dngos po ste yang dag par 'byung ba zhes bya ba ni dngos po ste yang dag par 'byung ba las skye ba yod pa ma yin te /	137b	re jig dngos po ste yang dag ba byung ba zhes byed ba ni dngos po ste yang dag ba byung ba las skye ba yod ba ma yin te 
BO_T04_D3860:137b-1	rgyu dang 'bras bu gnyis dus gcig pa med pa'i phyir dang / skye ba rnyed zin pa'i skye ba la yang skye ba don med pa'i phyir ro //	137b	rgyu dang bras bu gnyis dus gcig ba med ba phyir dang skye ba rnyed zin ba skye ba la yang skye ba don med ba phyir ro 
BO_T04_D3860:137b-2	dngos po ni dngos po med pa las kyang mi skye'o //	137b	dngos po ni dngos po med ba las kyang mi skye 
BO_T04_D3860:137b-3	ci'i phyir zhe na /	137b	ci phyir zhe na 
BO_T04_D3860:137b-4	dngos po med pa zhes bya ba ni 'jig cing rnam par 'jig pa yin la /	137b	dngos po med ba zhes byed ba ni jig cing rnam ba jig ba yin la 
BO_T04_D3860:137b-5	de yang dngos po dang 'gal ba yin te /	137b	de yang dngos po dang gal ba yin te 
BO_T04_D3860:137b-6	dngos po dang 'gal ba de'i phyir de las dngos po ji ltar 'byung bar 'gyur /	137b	dngos po dang gal ba de phyir de las dngos po ji ltar byung ba gyur 
BO_T04_D3860:137b-7	gal te 'gyur na ni mo gsham gyi bu mo las kyang bu skye bar 'gyur ro //	137b	gal te gyur na ni mo gsham gyi bu mo las kyang bu skye ba gyur ro 
BO_T04_D3860:137b-8	de'i phyir dngos po ni dngos po med pa las kyang 'byung ba ma yin no //	137b	de phyir dngos po ni dngos po med ba las kyang byung ba ma yin no 
BO_T04_D3860:137b-9	da ni dngos po med pa yang dngos po med pa las mi 'byung ste /	137b	da ni dngos po med ba yang dngos po med ba las mi byung ste 
BO_T04_D3860:137b-10	dngos po med pa ni dngos po log pa'i rang bzhin can yin te /	137b	dngos po med ba ni dngos po log ba rang bzhin can yin te 
BO_T04_D3860:137b-11	de'i phyir de la 'bras bu skyed pa'i nus pa ga la yod /	137b	de phyir de la bras bu skyed ba nus ba ga la yod 
BO_T04_D3860:137b-12	gal te yod na ni mya ngan las 'das pa la yang 'bras bu skyed pa'i mthu yod par 'gyur ro //	137b	gal te yod na ni mya ngan las da ba la yang bras bu skyed ba mthu yod ba gyur ro 
BO_T04_D3860:137b-13	gal te dngos po med pa las dngos po med pa 'byung bar 'gyur na ni /	137b	gal te dngos po med ba las dngos po med ba byung ba gyur na ni 
BO_T04_D3860:137b-14	de'i tshe mo gsham gyi bu mo las kyang bu skye bar 'gyur na /	137b	de tshe mo gsham gyi bu mo las kyang bu skye ba gyur na 
BO_T04_D3860:137b-15	de ni de ltar yang ma yin te /	137b	de ni de ltar yang ma yin te 
BO_T04_D3860:137b-16	de'i phyir dngos po med pa ni /	137b	de phyir dngos po med ba ni 
BO_T04_D3860:137b-17	dngos po med pa las kyang 'byung ba ma yin no //	137b	dngos po med ba las kyang byung ba ma yin no 
BO_T04_D3860:137b-18	da ni dngos po med pa dngos po las kyang mi 'byung ste /	137b	da ni dngos po med ba dngos po las kyang mi byung ste 
BO_T04_D3860:137b-19	dngos po med pa ni dngos po dang 'gal ba yin na /	137b	dngos po med ba ni dngos po dang gal ba yin na 
BO_T04_D3860:137b-20	de ji ltar dngos po las 'byung bar 'gyur /	137b	de ji ltar dngos po las byung ba gyur 
BO_T04_D3860:137b-21	gal te 'gyur na ni sgron ma las kyang mun pa 'byung bar 'gyur ro //	137b	gal te gyur na ni sgron ma las kyang mun ba byung ba gyur ro 
BO_T04_D3860:137b-22	gang gi phyir de ltar rnam par dpyad na 'byung ba dang 'jig pa dag yod pa ma yin pa de'i phyir gti mug nyid kyis mthong pa yin no zhes bya bar shes par bya'o //	137b	gang gi phyir de ltar rnam ba dpyod na byung ba dang jig ba dag yod ba ma yin ba de phyir gti mug nyid kyis mthong ba yin no zhes byed ba shes ba byed 
BO_T04_D3860:137b-23	rnam pa gcig tu na phyogs snga ma 'di gzhan yin no //	137b	rnam ba gcig tu na phyogs snga ma di gzhan yin no 
BO_T04_D3860:137b-24	'di ltar 'dir gal te 'byung ba dang 'jig pa dag yod na ni /	137b	di ltar dir gal te byung ba dang jig ba dag yod na ni 
BO_T04_D3860:137b-25	de dag dngos po la brten pa'am /	137b	de dag dngos po la rten ba 
BO_T04_D3860:137b-26	dngos po med pa la brten par 'gyur ba zhig na /	137b	dngos po med ba la rten ba gyur ba jig na 
BO_T04_D3860:137b-27	dngos po dang dngos po med pa de gnyis ni rnam par dpyad pa na /	137b	dngos po dang dngos po med ba de gnyis ni rnam ba dpyod ba na 
BO_T04_D3860:138a-0	thams cad du yod pa ma yin te de'i phyir rten med pas @138a * //	138a	thams cad du yod ba ma yin te de phyir rten med ba 
BO_T04_D3860:138a-1	'byung ba dang 'jig pa dgag la yod /	138a	byung ba dang jig ba gog la yod 
BO_T04_D3860:138a-2	de'i phyir / 'byung ba dang ni 'jig pa dag / gti mug nyid kyis mthong ma yin //	138a	de phyir byung ba dang ni jig ba dag gti mug nyid kyis mthong ma yin 
BO_T04_D3860:138a-3	zhes bya bar shes par bya'o //	138a	zhes byed ba shes ba byed 
BO_T04_D3860:138a-4	dngos po dang dngos po med pa gnyis ji ltar yod pa ma yin pa de ltar bstan pa'i phyir /	138a	dngos po dang dngos po med ba gnyis ji ltar yod ba ma yin ba de ltar ston ba phyir 
BO_T04_D3860:138a-5	dngos po dngos las mi skye ste //	138a	dngos po dngos las mi skye ste 
BO_T04_D3860:138a-6	dngos po dngos med las mi skye //	138a	dngos po dngos med las mi skye 
BO_T04_D3860:138a-7	dngos med dngos med mi skye ste //	138a	dngos med dngos med mi skye ste 
BO_T04_D3860:138a-8	dngos med dngos las mi skye'o //	138a	dngos med dngos las mi skye 
BO_T04_D3860:138a-9	zhes gsungs te /	138a	zhes gsungs te 
BO_T04_D3860:138a-10	'di'i don ni gong ma bzhin no //	138a	di don ni gong ma bzhin no 
BO_T04_D3860:138a-11	gzhan yang gal te dngos po zhes bya ba 'ga' zhig yod na ni /	138a	gzhan yang gal te dngos po zhes byed ba ga jig yod na ni 
BO_T04_D3860:138a-12	de skye zhing zang pa dang ldan pas 'byung ba dang 'jig par 'gyur na /	138a	de skye zhing zang ba dang ldan ba byung ba dang jig ba gyur na 
BO_T04_D3860:138a-13	dngos po 'ga' yang yod pa ma yin te /	138a	dngos po ga yang yod ba ma yin te 
BO_T04_D3860:138a-14	bong bu'i rva ltar rang bzhin gyis ma skyes pa'i phyir ro //	138a	bong bu rva ltar rang bzhin gyis ma skye ba phyir ro 
BO_T04_D3860:138a-15	ma skyes pa nyid ma grub po zhe na /	138a	ma skye ba nyid ma grub po zhe na 
BO_T04_D3860:138a-16	ma grub pa ma yin te /	138a	ma grub ba ma yin te 
BO_T04_D3860:138a-17	'di ltar / dngos po bdag las mi skye ste //	138a	di ltar dngos po bdag las mi skye ste 
BO_T04_D3860:138a-18	gzhan las skye ba nyid ma yin //	138a	gzhan las skye ba nyid ma yin 
BO_T04_D3860:138a-19	bdag dang gzhan las skye ba na //	138a	bdag dang gzhan las skye ba na 
BO_T04_D3860:138a-20	yod min ji ltar skye bar 'gyur //	138a	yod min ji ltar skye ba gyur 
BO_T04_D3860:138a-21	'di ni rab tu byed pa dang por rnam par bshad zin pa'i phyir yang mi bshad do //	138a	di ni rab tu byed ba dang por rnam ba chad zin ba phyir yang mi chad do 
BO_T04_D3860:138a-22	gang gi phyir de ltar ji skad bshad pa'i rnam pa dag gis skye ba yod pa ma yin pa de'i phyir de ji ltar skye bar 'gyur te /	138a	gang gi phyir de ltar ji skad chad ba rnam ba dag gis skye ba yod ba ma yin ba de phyir de ji ltar skye ba gyur te 
BO_T04_D3860:138a-23	ji ltar yang skye bar mi 'gyur ba nyid do snyam du dgongs pa yin no //	138a	ji ltar yang skye ba mi gyur ba nyid do snyam du dgongs ba yin no 
BO_T04_D3860:138a-24	dngos po skye ba rnam pa thams cad du yod pa ma yin no zhes bya ba 'di ni de ltar gdon mi za bar khas blang bar bya'o //	138a	dngos po skye ba rnam ba thams cad du yod ba ma yin no zhes byed ba di ni de ltar don mi za ba khas blang ba byed 
BO_T04_D3860:138a-25	de lta ma yin na ni /	138a	de lta ma yin na ni 
BO_T04_D3860:138a-26	dngos po yod par khas blangs na //	138a	dngos po yod ba khas blangs na 
BO_T04_D3860:138a-27	rtag dang chad par lta bar ni //	138a	rtag dang chad ba lta ba ni 
BO_T04_D3860:138a-28	thal bar 'gyur te /	138a	thal ba gyur te 
BO_T04_D3860:138a-29	gang gi phyir /	138a	gang gi phyir 
BO_T04_D3860:138a-30	dngos po de ni /	138a	dngos po de ni 
BO_T04_D3860:138a-31	rtag dang mi rtag 'gyur phyir ro //	138a	rtag dang mi rtag gyur phyir ro 
BO_T04_D3860:138a-32	gang zhig dngos po'i rnam par gzhag pa ji skad bshad pa las 'das nas dngos por lta ba khas len pa de ni gdon mi za bar gsung rab dang shin tu 'gal ba rtag pa dang chad par lta bar 'gyur ro //	138a	gang jig dngos po rnam ba jog ba ji skad chad ba las da nas dngos por lta ba khas len ba de ni don mi za ba gsung rab dang shin tu gal ba rtag ba dang chad ba lta ba gyur ro 
BO_T04_D3860:138a-33	ci'i phyir zhe na /	138a	ci phyir zhe na 
BO_T04_D3860:138a-34	gang gi phyir dngos po de brtags pa na rtag pa'am mi rtag pa zhig tu 'gyur grang /	138a	gang gi phyir dngos po de rtog ba na rtag ba mi rtag ba jig tu gyur grang 
BO_T04_D3860:138a-35	gal te rtag pa yin na ni de'i tshe nges par rtag par smra bar 'gyur la /	138a	gal te rtag ba yin na ni de tshe nges ba rtag ba smra ba gyur la 
BO_T04_D3860:138a-36	'on te mi rtag pa yin na ni de'i tshe nges bar chad par smra bar 'gyur ro //	138a	n te mi rtag ba yin na ni de tshe nges ba chad ba smra ba gyur ro 
BO_T04_D3860:138b-0	'dir @138b smras pa /	138b	dir smras ba 
BO_T04_D3860:138b-1	dngos po yod par khas blangs kyang //	138b	dngos po yod ba khas blangs kyang 
BO_T04_D3860:138b-2	chad par mi 'gyur rtag mi 'gyur //	138b	chad ba mi gyur rtag mi gyur 
BO_T04_D3860:138b-3	ci'i phyir zhe na /	138b	ci phyir zhe na 
BO_T04_D3860:138b-4	gang gi phyir /	138b	gang gi phyir 
BO_T04_D3860:138b-5	'bras bu rgyu yi 'byung 'jig gi / rgyun de srid pa yin phyir ro //	138b	bras bu rgyu yi byung jig gi rgyun de srid ba yin phyir ro 
BO_T04_D3860:138b-6	rgyu dang 'bras bu'i 'byung ba dang 'jig pa'i rgyun gang yin pa de ni kho bo cag gi srid pa ste 'khor ba yin no //	138b	rgyu dang bras bu byung ba dang jig ba rgyun gang yin ba de ni kho bo cag gi srid ba ste khor ba yin no 
BO_T04_D3860:138b-7	de la gal te rgyu 'gags shing de'i rgyu can gyi 'bras bu mi skye na ni /	138b	de la gal te rgyu gag shing de rgyu can gyi bras bu mi skye na ni 
BO_T04_D3860:138b-8	de'i tshe chad par 'gyur la /	138b	de tshe chad ba gyur la 
BO_T04_D3860:138b-9	gal te rgyu mi 'gag cing rang gi ngo bos gnas na ni /	138b	gal te rgyu mi gag cing rang gi ngo bod gnas na ni 
BO_T04_D3860:138b-10	de'i tshe rtag par thal bar yang 'gyur na de ni de ltar yang ma yin no //	138b	de tshe rtag ba thal ba yang gyur na de ni de ltar yang ma yin no 
BO_T04_D3860:138b-11	de'i phyir dngos po khas blangs su zin kyang rtag pa dang chad par lta bar thal ba yod pa ma yin no //	138b	de phyir dngos po khas blangs su zin kyang rtag ba dang chad ba lta ba thal ba yod ba ma yin no 
BO_T04_D3860:138b-12	'du byed rnams kyi 'byung ba dang / 'jig pa'i rgyun rgyu dang 'bras bu rnam par ma chad par rim par 'byung ba gang yin pa de nyid 'khor ba yin te /	138b	du byed rnams kyi byung ba dang jig ba rgyun rgyu dang bras bu rnam ba ma chad ba rim ba byung ba gang yin ba de nyid khor ba yin te 
BO_T04_D3860:138b-13	de'i phyir kho bo cag la nyes pa 'di yod pa ma yin no //	138b	de phyir kho bo cag la nyes ba di yod ba ma yin no 
BO_T04_D3860:138b-14	brjod par bya ste /	138b	rjod ba byed ste 
BO_T04_D3860:138b-15	gal te 'bras rgyu'i 'byung 'jig gi / rgyun de srid pa yin gyur na //	138b	gal te bras rgyu byung jig gi rgyun de srid ba yin gyur na 
BO_T04_D3860:138b-16	de lta na yang //	138b	de lta na yang 
BO_T04_D3860:138b-17	'jig la yang skye med pa'i phyir //	138b	jig la yang skye med ba phyir 
BO_T04_D3860:138b-18	rgyu ni chad par thal bar 'gyur //	138b	rgyu ni chad ba thal ba gyur 
BO_T04_D3860:138b-19	ma yin nam /	138b	ma yin nam 
BO_T04_D3860:138b-20	gang rgyu'i skad cig ma 'bras bu bskyed par bya ba la rgyur gyur nas 'gag pa /	138b	gang rgyu skad cig ma bras bu skyed ba byed ba la rgyur gyur nas gag ba 
BO_T04_D3860:138b-21	rgyu'i skad cig ma 'jig pa dang ldan pa de yang mi skye ba'i phyir chad par lta bar 'gyur ro //	138b	rgyu skad cig ma jig ba dang ldan ba de yang mi skye ba phyir chad ba lta ba gyur ro 
BO_T04_D3860:138b-22	khyod la skyon 'dir ji ltar mi 'gyur zhe na /	138b	khyod la skyon dir ji ltar mi gyur zhe na 
BO_T04_D3860:138b-23	dngos po khas len pa la nyes pa 'dir 'gyur gyi /	138b	dngos po khas len ba la nyes ba dir gyur gyi 
BO_T04_D3860:138b-24	ngas ni dngos po khas ma blangs te /	138b	ngas ni dngos po khas ma blangs te 
BO_T04_D3860:138b-25	chos thams cad skye ba med pa'i phyir ro //	138b	chos thams cad skye ba med ba phyir ro 
BO_T04_D3860:138b-26	gang du / gang la brten te gang 'byung ba //	138b	gang du gang la rten te gang byung ba 
BO_T04_D3860:138b-27	de ni re zhig de nyid min //	138b	de ni re jig de nyid min 
