segmentnr	original	folio	stemmed
BO_NK063_(gu)004:358	las kyi rim pa'i sngags la gsum ste /	35	las kyi rim ba sngags la gsum ste 
BO_NK063_(gu)004:359	snyan gsan dbab cing spyan drang ba'i sngags dang / rig pa'i me tog dor zhing dngos grub bskul ba'i dang / drin lan du mchod cing bstim pa'i sngags so //	35	snyan gsan bebs cing spyan dren ba sngags dang rig ba me tog dor zhing dngos grub skul ba dang drin lan du mchod cing stim ba sngags so 
BO_NK063_(gu)004:360	le'u bcu bdun pa la gsum ste /	36	leu chu bdun ba la gsum ste 
BO_NK063_(gu)004:361	lo rgyus su brjod pa dang / gzhung dang / mtshan no //	36	lo rgyus su rjod ba dang gzhung dang mtshan no 
BO_NK063_(gu)004:362	gzhung la gnyis te /	36	gzhung la gnyis te 
BO_NK063_(gu)004:363	sku'i dkyil 'khor mngon du phyung ba dngos dang / de'i yon tan no //	36	sku dkyil khor mngon du byin ba dngos dang de yon tan no 
BO_NK063_(gu)004:364	dang po la gnyis /	36	dang po la gnyis 
BO_NK063_(gu)004:365	rten gzhal yas khang dang / brten pa lha'o //	36	rten jal yas khang dang rten ba lha 
BO_NK063_(gu)004:366	dang po la gnyis /	36	dang po la gnyis 
BO_NK063_(gu)004:367	gzhal yas khang gi ngo bo rgyan dang bcas pa dang / gdan no //	36	jal yas khang gi ngo bo rgyan dang cha ba dang gdan no 
BO_NK063_(gu)004:368	brten pa lha la gnyis /	36	rten ba lha la gnyis 
BO_NK063_(gu)004:369	gtso bo dang / 'khor gyi rang bzhin no //	36	gtso bo dang khor gyi rang bzhin no 
BO_NK063_(gu)004:370	dang po la bzhi /	37	dang po la bzhi 
BO_NK063_(gu)004:371	sku mdog dang / zhal phyag dang / rgyan dang / phyag mtshan no //	37	sku mdog dang zhal phyag dang rgyan dang phyag mtshan no 
BO_NK063_(gu)004:372	le'u bco brgyad pa la gsum ste /	37	leu chos brgyad ba la gsum ste 
BO_NK063_(gu)004:373	lo rgyus su brjod pa dang / gzhung dang / mtshan no //	37	lo rgyus su rjod ba dang gzhung dang mtshan no 
BO_NK063_(gu)004:374	gzhung la gnyis te /	37	gzhung la gnyis te 
BO_NK063_(gu)004:375	gzhung dngos dang / de gsungs pa'i yon tan no //	37	gzhung dngos dang de gsungs ba yon tan no 
BO_NK063_(gu)004:376	gzhung dngos la gnyis te /	37	gzhung dngos la gnyis te 
BO_NK063_(gu)004:377	mchod pa dang / de'i 'bras bu'o //	37	mchod ba dang de bras bu 
BO_NK063_(gu)004:378	dang po la bzhi ste /	37	dang po la bzhi ste 
BO_NK063_(gu)004:379	zhe sdang sgrol ba'i dang / 'dod chags sbyor ba'i dang / gti mug dam rdzas kyi dang / 'dod pa yon tan gyi mchod pa'o //	37	zhe sdang sgrol ba dang dod chags sbyor ba dang gti mug dam rdzas kyi dang dod ba yon tan gyi mchod ba 
BO_NK063_(gu)004:380	le'u bcu dgu pa la gsum ste /	38	leu chu dgu ba la gsum ste 
BO_NK063_(gu)004:381	lo rgyus su brjod pa dang / gzhung dang / mtshan no //	38	lo rgyus su rjod ba dang gzhung dang mtshan no 
BO_NK063_(gu)004:382	gzhung la gnyis te /	38	gzhung la gnyis te 
BO_NK063_(gu)004:383	dam tshig dngos dang / de'i yon tan no //	38	dam tshig dngos dang de yon tan no 
BO_NK063_(gu)004:384	dang po la bdun te /	38	dang po la bdun te 
BO_NK063_(gu)004:385	dam tshig gi che ba dang / rnam grangs mdor bstan pa dang / mnyam pa'i dam tshig gi skyon yon dang bcas pa dang / dam tshig nyams pa'i skyon dang / dam tshig gi rang bzhin dang / dam tshig gi rnam grangs rgyas par bshad pa dang /	38	dam tshig gi che ba dang rnam grangs mdor ston ba dang mnyam ba dam tshig gi skyon yon dang cha ba dang dam tshig nyams ba skyon dang dam tshig gi rang bzhin dang dam tshig gi rnam grangs rgya ba chad ba dang 
BO_NK063_(gu)004:386	de ma nyams pa'i yon tan no //	38	de ma nyams ba yon tan no 
BO_NK063_(gu)004:387	dang po la gnyis /	38	dang po la gnyis 
BO_NK063_(gu)004:388	mdor dang / rgyas pa'o //	38	mdor dang rgya ba 
BO_NK063_(gu)004:389	de la bzhi ste /	38	de la bzhi ste 
BO_NK063_(gu)004:390	srog bcod pa'i dang / ma byin par len pa'i dang / rdzun du smra ba'i dang / mi tshangs par spyod pa'i dam tshig 'dus la dag pa'o //	39	srog bcod ba dang ma byin ba len ba dang rdzun du smra ba dang mi tshangs ba spyod ba dam tshig du la dag ba 
BO_NK063_(gu)004:391	rnam grangs mdor bstan pa la gsum ste /	39	rnam grangs mdor ston ba la gsum ste 
BO_NK063_(gu)004:392	rtsa ba'i dam tshig dang / yan lag gi dam tshig dang / nyams pa'i skyon gyis de las 'da' bar dka' ba'o //	39	rtsa ba dam tshig dang yan lag gi dam tshig dang nyams ba skyon gyis de las da ba dka ba 
BO_NK063_(gu)004:393	nyams pa'i skyon la gsum /	39	nyams ba skyon la gsum 
BO_NK063_(gu)004:394	nyams pa dang 'grogs pa'i dang / rtsa ba nyams pa'i dang / yan lag nyams pa'i skyon no //	39	nyams ba dang grogs ba dang rtsa ba nyams ba dang yan lag nyams ba skyon no 
BO_NK063_(gu)004:395	rnam grangs rgyas pa la gnyis /	39	rnam grangs rgya ba la gnyis 
BO_NK063_(gu)004:396	sum brgya drug cur dbye ba dang / gdul bya la dgongs te dbye ba'o //	39	sum brgya drug cur byed ba dang gdul byed la dgongs te byed ba 
BO_NK063_(gu)004:397	le'u nyi shu pa la gsum ste /	39	leu nyi shu ba la gsum ste 
BO_NK063_(gu)004:398	lo rgyus su brjod pa dang / gzhung dang / mtshan no //	39	lo rgyus su rjod ba dang gzhung dang mtshan no 
BO_NK063_(gu)004:399	gzhung la gnyis /	39	gzhung la gnyis 
BO_NK063_(gu)004:400	phrin las dngos dang / de gsungs pa'i yon tan no //	40	phrin las dngos dang de gsungs ba yon tan no 
BO_NK063_(gu)004:401	dang po la bzhi ste /	40	dang po la bzhi ste 
BO_NK063_(gu)004:402	rdzas dang / lu gu rgyud kyi glu bro'i sgo nas phrin las bya ba dang / lhag ma'i las dang / bro gar glu tshig gi yon tan dang / gzungs ma dang / gtso bo'i sems bstan pa'o //	40	rdzas dang lu gu brgyud kyi glu bro sgo nas phrin las byed ba dang lhag ma las dang bro gar glu tshig gi yon tan dang gzungs ma dang gtso bo sems ston ba 
BO_NK063_(gu)004:403	dang po la bzhi /	40	dang po la bzhi 
BO_NK063_(gu)004:404	drag po'i dang / dbang gi dang / rgyas pa'i dang / zhi ba'i phrin las so //	40	drag po dang dbang gi dang rgya ba dang zhi ba phrin las so 
BO_NK063_(gu)004:405	de bzhi char la lnga lnga ste /	40	de bzhi char la lnga lnga ste 
BO_NK063_(gu)004:406	ling ga bca' ba dang / drag po'i dkyil 'khor bskyed pa dang / bsgrub bya'i las /	40	ling ga chos ba dang drag po dkyil khor skyed ba dang sgrub byed las 
BO_NK063_(gu)004:407	mchod sbyin bya ba yon tan dang bcas pa dang / lu gu rgyud kyi bro'i las yon tan dang bcas pa'o //	40	mchod sbyin byed ba yon tan dang cha ba dang lu gu brgyud kyi bro las yon tan dang cha ba 
BO_NK063_(gu)004:408	lhag ma'i la gnyis te /	40	lhag ma la gnyis te 
BO_NK063_(gu)004:409	mdor dang / rgyas pa'o //	40	mdor dang rgya ba 
BO_NK063_(gu)004:410	de la gsum /	41	de la gsum 
BO_NK063_(gu)004:411	dam tshig bsgrag cing las la bskul ba dang / las de ma bsgrubs pa'i skyon dang / las bsgrubs pa'i yon tan no //	41	dam tshig sgrog cing las la skul ba dang las de ma sgrub ba skyon dang las sgrub ba yon tan no 
BO_NK063_(gu)004:412	bro gar glu tshig bstan pa la drug ste /	41	bro gar glu tshig ston ba la drug ste 
BO_NK063_(gu)004:413	khrag 'thung yab yum kyi glu tshig gis las bzhi ka 'grub pa dang / phyogs kyi khro mos dbang dang rgyas pa 'grub pa dang / mtshams kyi khro mos zhi drag 'grub pa dang / phyogs kyi phra men mas drag po 'grub pa dang / mtshams kyi phra men gyis kyang drag po 'grub pa dang /	41	khrag thung yab yum kyi glu tshig gis las bzhi ka grub ba dang phyogs kyi khro mos dbang dang rgya ba grub ba dang mtshams kyi khro mos zhi drag grub ba dang phyogs kyi phra men mas drag po grub ba dang mtshams kyi phra men gyis kyang drag po grub ba dang 
BO_NK063_(gu)004:414	dbang phyug mas pho nya dang mngag gzhug gi las thams cad 'grub pa'o //	41	dbang phyug mas pho nya dang mngag jug gi las thams cad grub ba 
BO_NK063_(gu)004:415	le'u nyer gcig pa la gsum ste /	41	leu nyer gcig ba la gsum ste 
BO_NK063_(gu)004:416	lo rgyus su brjod pa dang / gzhung dang / mtshan no //	41	lo rgyus su rjod ba dang gzhung dang mtshan no 
BO_NK063_(gu)004:417	gzhung la gnyis /	41	gzhung la gnyis 
BO_NK063_(gu)004:418	bstod pa dngos dang / de'i yon tan no //	41	bstod ba dngos dang de yon tan no 
BO_NK063_(gu)004:419	dang po la drug ste /	41	dang po la drug ste 
BO_NK063_(gu)004:420	sku la dang / gsung la dang / thugs la dang / yon tan la dang / phrin las la dang / dbang chen gyi dkyil 'khor la bstod pa'o //	42	sku la dang gsung la dang thugs la dang yon tan la dang phrin las la dang dbang chen gyi dkyil khor la bstod ba 
BO_NK063_(gu)004:421	spyi don lnga pa rgyud gdams shing gtad pa la gsum ste /	42	spyi don lnga ba brgyud doms shing gtod ba la gsum ste 
BO_NK063_(gu)004:422	sdud pa pos gsungs pa lo rgyus su brjod de mtshams sbyar ba dang / le'u'i gzhung dang / le'u'i mtshan no //	42	sdud ba pos gsungs ba lo rgyus su rjod de mtshams sbyor ba dang leu gzhung dang leu mtshan no 
BO_NK063_(gu)004:423	gzhung la gnyis te /	42	gzhung la gnyis te 
BO_NK063_(gu)004:424	rang bzhin gyi rgyud ye nas sangs rgyas pa las mi 'gyur bas 'bod cig par gdams pa dang / bstan pa dar zhing rgyas par bya ba'i phyir mtshon byed kyi rgyud gtad pa dngos so //	42	rang bzhin gyi brgyud ye nas sangs rgya ba las mi gyur ba bod cig ba doms ba dang ston ba dar zhing rgya ba byed ba phyir mtshon byed kyi brgyud gtod ba dngos so 
BO_NK063_(gu)004:425	de la gsum /	42	de la gsum 
BO_NK063_(gu)004:426	lhan cig pa'i 'khor sdud pa po la gtad pa dang / go phye ba'i 'khor gang zag chos mig can la gtad pa dang / nges par lung bstan pa'i sgo nas gtad pa'i 'thad pa dang bcas pa'o //	42	lhan cig ba khor sdud ba po la gtod ba dang go byed ba khor gang zag chos mig can la gtod ba dang nges ba lung ston ba sgo nas gtod ba thad ba dang cha ba 
BO_NK063_(gu)004:427	mjug gi don rgyud rdzogs pa'i bya ba la gsum /	42	mjug gi don brgyud rdzogs ba byed ba la gsum 
BO_NK063_(gu)004:428	rgyud kyi mdzad pa rdzogs nas dgongs pa mnyam pa nyid la bzhugs tshul dang / che ba dang ldan pa gsang ba bstan pa'i rgyud kyi khungs dang / yongs su mi nub pa'i phyir 'di las thams cad spros te chos kyi 'khor lo bskor ba las 'bras bu'i mchog tu bstan pa'o //	42	brgyud kyi mdzad ba rdzogs nas dgongs ba mnyam ba nyid la bzhugs tshul dang che ba dang ldan ba gsang ba ston ba brgyud kyi khungs dang yongs su mi nub ba phyir di las thams cad spros te chos kyi khor lo skor ba las bras bu mchog tu ston ba 
BO_NK063_(gu)004:429	dpal gsang ba snying po'i bsdus don 'od zer mtha' yas zhes bya ba dpal sman lung du mi bskyod rdo rjes bkod pa'o //	42	dpal gsang ba snying po sdud don d zer mtha yas zhes byed ba dpal sman lung du mi skyod rdo rjes bkod ba 
BO_NK063_(gu)004:430	mang+ga lam // //	43	mang+ga lam 
