segmentnr	original	folio	stemmed
BO_T11_D4228:261b-13	'di dag blo don yul can 'dod //	261b	di dag blo don yul can dod 
BO_T11_D4228:261b-14	ces bya ba ni sgra 'di dag thams cad dngos su ni blo la snang ba'i don can no //	261b	ces byed ba ni sgra di dag thams cad dngos su ni blo la snang ba don can no 
BO_T11_D4228:261b-15	de la yang rnam par gzhag pa'i mtshan nyid rgyu med pa can bsgrub pa zhes bya ba ni gtso bo la sogs pa dgag pa de la yang pha rol gyis ji ltar bzhag pa ste /	261b	de la yang rnam ba jog ba mtshan nyid rgyu med ba can sgrub ba zhes byed ba ni gtso bo la sogs ba gog ba de la yang pha rol gyis ji ltar jog ba ste 
BO_T11_D4228:261b-16	mi gsal ba dang rtag pa dang spyi dang skyed par byed pa dag tu blo la snang ba de'i phyi'i rgyu med pa can du sgrub par byed pa de lta bu'i mi dmigs pa'i yod pa'i phyir te /	261b	mi gsal ba dang rtag ba dang spyi dang skyed ba byed ba dag tu blo la snang ba de phyi rgyu med ba can du sgrub ba byed ba de lta bu mi dmigs ba yod ba phyir te 
BO_T11_D4228:261b-17	rnam par rtog pa la snang ba'i gzhi sgrub pas so //	261b	rnam ba rtogs ba la snang ba gzhi sgrub ba so 
BO_T11_D4228:261b-18	de blo nye bar gzhag pa'i don du zhes bya ba ni gtso bo la sogs pa'i snang ba'i blo de'i phyi'i rgyu ma yin no zhes nye bar sgrub pa'i don du'o //	261b	de blo nye ba jog ba don du zhes byed ba ni gtso bo la sogs ba snang ba blo de phyi rgyu ma yin no zhes nye ba sgrub ba don du 
BO_T11_D4228:261b-19	'dir ni dngos po nyid sems te //	261b	dir ni dngos po nyid sems te 
BO_T11_D4228:261b-20	zhes bya ba ni gtso bo dgag pa la sogs pa 'dir ro //	261b	zhes byed ba ni gtso bo gog ba la sogs ba dir ro 
BO_T11_D4228:261b-21	dngos po nyid yin nam ma yin pa sems kyi sgra'i don rnam par rtog pa la snang ba ni sems pa'o //	261b	dngos po nyid yin nam ma yin ba sems kyi sgra don rnam ba rtogs ba la snang ba ni sems ba 
BO_T11_D4228:261b-22	dngos po kho na sems pa yang ci'i phyir zhe na /	261b	dngos po kho na sems ba yang ci phyir zhe na 
BO_T11_D4228:261b-23	'bras bu skyed dang 'brel phyir ro //	261b	bras bu skyed dang brel phyir ro 
BO_T11_D4228:261b-24	zhes bya ba smos te /	261b	zhes byed ba smos te 
BO_T11_D4228:261b-25	dngos po kho nas 'bras bu skyed la rtog pa dang ldan pa yang 'bras bu yod pa kho na la blang dang dor bar rtog go //	261b	dngos po kho nas bras bu skyed la rtogs ba dang ldan ba yang bras bu yod ba kho na la blang dang dor ba rtogs go 
BO_T11_D4228:262a-0	@262a * // de kho na nyid kyang yang dag par mi rtogs pa'i phyir ro zhes bya ba ni rnam par rtog pas so //	262a	de kho na nyid kyang yang dag ba mi rtogs ba phyir ro zhes byed ba ni rnam ba rtogs ba so 
BO_T11_D4228:262a-1	'di dag thams cad ni zhes bya ba ni rtog pa dang ldan pa thams cad do //	262a	di dag thams cad ni zhes byed ba ni rtogs ba dang ldan ba thams cad do 
BO_T11_D4228:262a-2	gsungs te zhes bya ba ni slob dpon phyogs kyi glang bos so //	262a	gsungs te zhes byed ba ni slob dpon phyogs kyi glang bod so 
BO_T11_D4228:262a-3	brjod zin pa yin no zhes bya ba ni le'u gnyis par ro //	262a	rjod zin ba yin no zhes byed ba ni leu gnyis ba ro 
BO_T11_D4228:262a-4	grangs can dag gtso bo yod pa nyid spyi de sgrub par 'dod nas /	262a	grangs can dag gtso bo yod ba nyid spyi de sgrub ba dod nas 
BO_T11_D4228:262a-5	yod pa rang bzhin gtan tshigs na //	262a	yod ba rang bzhin gtan tshigs na 
BO_T11_D4228:262a-6	zhes bya ba smos te /	262a	zhes byed ba smos te 
BO_T11_D4228:262a-7	yod pa'i phyir mi rtag ces bya ba'o //	262a	yod ba phyir mi rtag ces byed ba 
BO_T11_D4228:262a-8	spyi yod pa ji ltar bsgrub bya min te /	262a	spyi yod ba ji ltar sgrub byed min te 
BO_T11_D4228:262a-9	bsgrub par bya bar 'gyur ba'o //	262a	sgrub ba byed ba gyur ba 
BO_T11_D4228:262a-10	gal te rtag pa dang mi gsal ba dang / skyed par byed pa zhes bya ba'i bye brag rjes su 'gro med ce na zhes bya ba ni dpe ma grub po zhe na /	262a	gal te rtag ba dang mi gsal ba dang skyed ba byed ba zhes byed ba bye brag rjes su gro med ce na zhes byed ba ni dpe ma grub po zhe na 
BO_T11_D4228:262a-11	gtan tshigs bsgrub bya dag 'gal 'gyur te /	262a	gtan tshigs sgrub byed dag gal gyur te 
BO_T11_D4228:262a-12	khyed kyi gtan tshigs byas pa'i phyir mi rtag ces bya ba yang sgrar 'gyur ba'i mi rtag pa ni bum pa la med la rtags kyang de dang 'dra'o zhes pa'o //	262a	khyed kyi gtan tshigs byed ba phyir mi rtag ces byed ba yang sgrar gyur ba mi rtag ba ni bum ba la med la rtags kyang de dang dra zhes ba 
BO_T11_D4228:262a-13	gal te 'di ltar bye brag ces bya ba nas gsungs te zhes bya ba'i bar ni bye brag rjes 'gro med ces zhes bya ba'i cha 'chad do //	262a	gal te di ltar bye brag ces byed ba nas gsungs te zhes byed ba ba ni bye brag rjes gro med ces zhes byed ba cha chad do 
BO_T11_D4228:262a-14	tshad ma yul gyis mi shes pa'i phyir ro zhes bya ba ni bye brag tshad mas ma grub pa'i phyir ro //	262a	tshad ma yul gyis mi shes ba phyir ro zhes byed ba ni bye brag tshad mas ma grub ba phyir ro 
BO_T11_D4228:262a-15	gsungs so zhes bya ba ni slob dpon phyogs kyi glang pos so //	262a	gsungs so zhes byed ba ni slob dpon phyogs kyi glang pos so 
BO_T11_D4228:262a-16	gtan tshigs kyang yin pa'i phyir ro zhes bya ba ni bye brag la brten na bum par gyur pa'i yod pa yang dpe la med pa'i phyir ro //	262a	gtan tshigs kyang yin ba phyir ro zhes byed ba ni bye brag la rten na bum ba gyur ba yod ba yang dpe la med ba phyir ro 
BO_T11_D4228:262a-17	bye brag gis bsgrub par bya ba kho na skyon dang bcas pa ma yin gyi zhes bya ba ni yod pa bye brag gis te ;	262a	bye brag gis sgrub ba byed ba kho na skyon dang cha ba ma yin gyi zhes byed ba ni yod ba bye brag gis te 
BO_T11_D4228:262a-18	gtso bo yod pa spyi nyid dang rtag pa dang skyed bar byed pa'am dbang phyug yod pa rtag pa dang bde ba dang rjes su gzung ba dang / chad pas gcod par byed pa la sogs pa bye brag tu byas te sgrub na rjes su 'gro ba med pa'i skyon yod pa nyi tsher ma zad de 'on kyang yod pa gtan tshigs su byas na yang rjes su 'gro ba med par skyon mtshungs pa yin te	262a	gtso bo yod ba spyi nyid dang rtag ba dang skyed ba byed ba dbang phyug yod ba rtag ba dang bde ba dang rjes su gzung ba dang chad ba gcod ba byed ba la sogs ba bye brag tu byed te sgrub na rjes su gro ba med ba skyon yod ba nyi tsher ma zad de n kyang yod ba gtan tshigs su byed na yang rjes su gro ba med ba skyon mtshungs ba yin te 
BO_T11_D4228:262a-19	/ bum par gyur pa'i yod pa ni sgra la med pa'i phyir ma grub pa yin la sgrar gyur pa'i yod pa ni dpe la med pas so //	262a	bum ba gyur ba yod ba ni sgra la med ba phyir ma grub ba yin la sgrar gyur ba yod ba ni dpe la med ba so 
BO_T11_D4228:262a-20	skyon 'di med de zhes bya ba ni mtshungs pa'o //	262a	skyon di med de zhes byed ba ni mtshungs ba 
BO_T11_D4228:262a-21	yod pa tsam zhig nyer blangs te //	262a	yod ba tsam jig nyer blangs te 
BO_T11_D4228:262b-0	zhes bya ba rtag pa @262b dang skyed par byed pa la sogs pa'i bye brag bor te'o //	262b	zhes byed ba rtag ba dang skyed ba byed ba la sogs ba bye brag bor te 
BO_T11_D4228:262b-1	don 'ga' grub par mi 'gyur la /	262b	don ga grub ba mi gyur la 
BO_T11_D4228:262b-2	zhes bya ba ni khyod kyi 'dod pa'am ma rtogs pa'i don no //	262b	zhes byed ba ni khyod kyi dod ba ma rtogs ba don no 
BO_T11_D4228:262b-3	yod pa tsam ste kho bo cag kyang yod pa tsam ni 'gog par mi byed do //	262b	yod ba tsam ste kho bo cag kyang yod ba tsam ni gog ba mi byed do 
BO_T11_D4228:262b-4	bye brag gang la yang yongs su ma sbyar bar smras pas zhes bya ba ni rang dgar dang skyed par byed pa dang // rtag pa la sogs pa'i bye brag gang lam sbyar ba'i yod pa'o //	262b	bye brag gang la yang yongs su ma sbyor ba smras ba zhes byed ba ni rang dgar dang skyed ba byed ba dang rtag ba la sogs ba bye brag gang lam sbyor ba yod ba 
BO_T11_D4228:262b-5	yod pa de ni sgrub byed na //	262b	yod ba de ni sgrub byed na 
BO_T11_D4228:262b-6	bye brag kho nar bsgrub bya yin //	262b	bye brag kho nar sgrub byed yin 
BO_T11_D4228:262b-7	zhes bya ba ni gzhan du na rtags don med pa'i phyir ro //	262b	zhes byed ba ni gzhan du na rtags don med ba phyir ro 
BO_T11_D4228:262b-8	gzhan yang rung zhes bya ba ni dbang phyug yod par 'dod pas kyang rang dbang dang bde ba dang 'byin pa po la sogs par dang / des ni de'i rang bzhin sgrub par byed pa yin te zhes bya ba ni bye brag tu bsgrub pa'i rtags des sam smra ba po de gtso bo la sogs pa de'i rang bzhin no //	262b	gzhan yang rung zhes byed ba ni dbang phyug yod ba dod ba kyang rang dbang dang bde ba dang byin ba po la sogs ba dang des ni de rang bzhin sgrub ba byed ba yin te zhes byed ba ni bye brag tu sgrub ba rtags des sam smra ba po de gtso bo la sogs ba de rang bzhin no 
BO_T11_D4228:262b-9	rjes su 'gro ba med pa yin no zhes bya ba ni de lta bu tshad mas gar yang mthong ba med pa'i phyir gzhi bye brag gis bye brag can du 'dod na zhes bya ba ni ri'i me zhes bya bar sgrub na'o //	262b	rjes su gro ba med ba yin no zhes byed ba ni de lta bu tshad mas gar yang mthong ba med ba phyir gzhi bye brag gis bye brag can du dod na zhes byed ba ni ri me zhes byed ba sgrub na 
BO_T11_D4228:262b-10	de ltar gzhi des bye brag tu byed pa ni ma yin te zhes bya ba ni ri'i me yod do zhes sgrub pa ni ma yin pa'o //	262b	de ltar gzhi des bye brag tu byed ba ni ma yin te zhes byed ba ni ri me yod do zhes sgrub ba ni ma yin ba 
BO_T11_D4228:262b-11	'o na ci zhe na /	262b	mang na ci zhe na 
BO_T11_D4228:262b-12	mi ldan pa rnam par gcod pa ni bye brag ste /	262b	mi ldan ba rnam ba gcod ba ni bye brag ste 
BO_T11_D4228:262b-13	'di la me yod pa'o zhes me dang mi ldan pa rnam par gcod pa'o zhes le'u gnyis par bshad zin to //	262b	di la me yod ba zhes me dang mi ldan ba rnam ba gcod ba zhes leu gnyis ba chad zin to 
BO_T11_D4228:262b-14	de la spyi kho na zhes bya ba ni chos can de la spyi me tsam ste cha bye brag tu ma byas pa ldan par 'grub pa'o //	262b	de la spyi kho na zhes byed ba ni chos can de la spyi me tsam ste cha bye brag tu ma byed ba ldan ba grub ba 
BO_T11_D4228:262b-15	gang la yang med pa'i phyir te /	262b	gang la yang med ba phyir te 
BO_T11_D4228:262b-16	bye brag med pa ni zhes bya ba ni dper 'dod pa'i chos can gang la yang rtag pa dang / bde ba dang / rang dbang can tshad mas ma grub pa'i phyir bye brag de lta bu dag dang ldan pa'i rjes su 'gro ba med pa yin no //	262b	bye brag med ba ni zhes byed ba ni dper dod ba chos can gang la yang rtag ba dang bde ba dang rang dbang can tshad mas ma grub ba phyir bye brag de lta bu dag dang ldan ba rjes su gro ba med ba yin no 
BO_T11_D4228:262b-17	gal te ji ltar med de zhes bya ba ni rjes su 'gro ba ji ltar med de yod pa de shes bya ba la sogs pa yin la de lta na shes bya ba la sogs pa ni rjes su 'gro ba can yin no zhe na /	262b	gal te ji ltar med de zhes byed ba ni rjes su gro ba ji ltar med de yod ba de shes byed ba la sogs ba yin la de lta na shes byed ba la sogs ba ni rjes su gro ba can yin no zhe na 
BO_T11_D4228:262b-18	ci zhig 'grub par 'gyur zhes bya ba ni shes bya ba la sogs pa ni grub zin pa'i phyir dang / de grub pa yang khyed kyi 'dod pa ni ma yin no zhes bya ba'i don to //	262b	ci jig grub ba gyur zhes byed ba ni shes byed ba la sogs ba ni grub zin ba phyir dang de grub ba yang khyed kyi dod ba ni ma yin no zhes byed ba don to 
BO_T11_D4228:263a-0	rnam par rtog pa'i blo'i snang ba ni don @263a * //	263a	rnam ba rtogs ba blo snang ba ni don 
BO_T11_D4228:263a-1	la ni zhes bya ba ni rnam par rtog pa ni rtag pa dang bde ba dang 'byin pa po dag snang la de'i rten rang gi mtshan nyid sgrub par byed pa ma yin nam /	263a	la ni zhes byed ba ni rnam ba rtogs ba ni rtag ba dang bde ba dang byin ba po dag snang la de rten rang gi mtshan nyid sgrub ba byed ba ma yin nam 
BO_T11_D4228:263a-2	du bas me la sogs pa yang rnam par rtog pa la snang ba'i rten grub pa nyid yin pa bzhin zhes bya ba'o //	263a	du ba me la sogs ba yang rnam ba rtogs ba la snang ba rten grub ba nyid yin ba bzhin zhes byed ba 
BO_T11_D4228:263a-3	sgrubs shig ces bya ba ni gal te me la sogs pa ltar rten rang gi mtshan nyid kyi don can bsgrub bar nus na ni sgrubs shig ste /	263a	sgrubs shig ces byed ba ni gal te me la sogs ba ltar rten rang gi mtshan nyid kyi don can sgrub ba nus na ni sgrubs shig ste 
BO_T11_D4228:263a-4	dpe ma grub pa'i phyir nus pa mi srid snyam du dgongs pa'o //	263a	dpe ma grub ba phyir nus ba mi srid snyam du dgongs ba 
BO_T11_D4228:263a-5	gal te phyi rol gyi don gyi rten can nyid du mi 'grub pa'i phyir gtso bo la sogs pa ste /	263a	gal te phyi rol gyi don gyi rten can nyid du mi grub ba phyir gtso bo la sogs ba ste 
BO_T11_D4228:263a-6	dbang phyug la sogs pa de'i mtshan nyid kyi bye brag ste /	263a	dbang phyug la sogs ba de mtshan nyid kyi bye brag ste 
BO_T11_D4228:263a-7	phyi'i don gyi mtshan nyid la mi brten na ste /	263a	phyi don gyi mtshan nyid la mi rten na ste 
BO_T11_D4228:263a-8	de lta bur mi 'grub na rtags zhes bya ba la sogs pa de'i sgra'i don tsam ste /	263a	de lta bur mi grub na rtags zhes byed ba la sogs ba de sgra don tsam ste 
BO_T11_D4228:263a-9	rang gi mtshan nyid kyis stong pa'o //	263a	rang gi mtshan nyid kyis stong ba 
BO_T11_D4228:263a-10	rten gyi chos de dag nye bar brtags pa yin te /	263a	rten gyi chos de dag nye ba rtog ba yin te 
BO_T11_D4228:263a-11	gtso bo'i bye brag gi rang bzhin rten sgrub par byed do zhes bya ba'i rten gyi don btags pa tsam du zad kyi me la sogs pa ltar don dam pa'i rten ni mi srid do //	263a	gtso bo bye brag gi rang bzhin rten sgrub ba byed do zhes byed ba rten gyi don dogs ba tsam du zad kyi me la sogs ba ltar don dam ba rten ni mi srid do 
BO_T11_D4228:263a-12	ci'i phyir zhe na /	263a	ci phyir zhe na 
BO_T11_D4228:263a-13	rten ma grub pa la zhes bya ba smos te /	263a	rten ma grub ba la zhes byed ba smos te 
BO_T11_D4228:263a-14	don dam pa'i rten dang rjes su 'gro ba gar yang ma grub pa'i phyir de bye brag med pas zhes bya ba ni yod pa shes pa la sogs pa de rtag pa dang bde ba la sogs pa'i bye brag rjes su 'gro ba grub pa med pas rnam	263a	don dam ba rten dang rjes su gro ba gar yang ma grub ba phyir de bye brag med ba zhes byed ba ni yod ba shes ba la sogs ba de rtag ba dang bde ba la sogs ba bye brag rjes su gro ba grub ba med ba rnam 
BO_T11_D4228:263a-15	par rtog pa la snang ba'i rten gyis don nyid don yod pa tsam nyid de bye brag dang bral ba'o //	263a	ba rtogs ba la snang ba rten gyis don nyid don yod ba tsam nyid de bye brag dang bral ba 
BO_T11_D4228:263a-16	don med ba yin no zhes bya ba ni rtags so //	263a	don med ba yin no zhes byed ba ni rtags so 
BO_T11_D4228:263a-17	gzhan du ni zhes bya ba la sogs pas rjes su 'gro ba yod pa rnams so //	263a	gzhan du ni zhes byed ba la sogs ba rjes su gro ba yod ba rnams so 
BO_T11_D4228:263a-18	me spyi de chos can gyi bye brag gis dpen pa'i me tsam du ba tsam dang 'brel pa grub pa'o //	263a	me spyi de chos can gyi bye brag gis dpen ba me tsam du ba tsam dang brel ba grub ba 
BO_T11_D4228:263a-19	de nyid chos can de lam grub pa'i phyir sgrub par byed pa'i phyir skyon med do //	263a	de nyid chos can de lam grub ba phyir sgrub ba byed ba phyir skyon med do 
BO_T11_D4228:263a-20	de spyi yis zhes bya ba ni bsgrub par bya ba'i chos dang chos can 'brel pa'i spyi yin pa'i phyir chos can la mi ldan pa spangs kyang 'brel pa'i spyi dang rjes su 'gro ba med do snyam pa'o //	263a	de spyi yis zhes byed ba ni sgrub ba byed ba chos dang chos can brel ba spyi yin ba phyir chos can la mi ldan ba spong kyang brel ba spyi dang rjes su gro ba med do snyam ba 
BO_T11_D4228:263a-21	de ltar gyur pa'i bdag nyid kyi rjes su 'gro ba zhes bya ba ni bsgrub par bya ba grub zin pa'i bdag nyid dang rjes su 'gro ba'o //	263a	de ltar gyur ba bdag nyid kyi rjes su gro ba zhes byed ba ni sgrub ba byed ba grub zin ba bdag nyid dang rjes su gro ba 
BO_T11_D4228:263b-0	byed pa ni zhes bya ba de dang rtags 'brel @263b ba 'dzin pa rigs pa la mkhas pa su yang med de dgos pa med pa'i phyir ro //	263b	byed ba ni zhes byed ba de dang rtags brel ba dzin ba rigs ba la mkhas ba su yang med de dgos ba med ba phyir ro 
BO_T11_D4228:263b-1	'o na ji ltar rjes su 'gro ba ston ce na /	263b	mang na ji ltar rjes su gro ba ston ce na 
BO_T11_D4228:263b-2	pha rol gyis go bar byed pa ni zhes bya ba smos te /	263b	pha rol gyis go ba byed ba ni zhes byed ba smos te 
BO_T11_D4228:263b-3	nyan pa bos bsgrub par bya ba ma gtogs ba la ston pa na'o //	263b	nyan ba bod sgrub ba byed ba ma gtogs ba la ston ba na 
BO_T11_D4228:263b-4	me tsam gyis zhes bya ba ni chos can dang ma sbyar ba'o //	263b	me tsam gyis zhes byed ba ni chos can dang ma sbyor ba 
BO_T11_D4228:263b-5	dper na tshang bang lta bu zhes dpe'i chos can smos pas ni rjes su 'gro ba dran par bya ba tsam yin gyi chos can sdud pa ni ma yin no //	263b	dper na tshang bang lta bu zhes dpe chos can smos ba ni rjes su gro ba dran ba byed ba tsam yin gyi chos can sdud ba ni ma yin no 
BO_T11_D4228:263b-6	khyad par byed ba ni mtshon par byed pa yin pa'i phyir du ba yang chos can gyi bye brag dang bral ba nyid la rjes su 'gro bar blta'o //	263b	khyad ba byed ba ni mtshon ba byed ba yin ba phyir du ba yang chos can gyi bye brag dang bral ba nyid la rjes su gro ba lta 
BO_T11_D4228:263b-7	de ltar me tsam gyi du ba tsam la khyab par grub pa dang / chos can gang kho na la du ba de 'dra ba rang nyid mthong ba'i chos can kho na la me'i blo skyed par byed pa ste /	263b	de ltar me tsam gyi du ba tsam la khyab ba grub ba dang chos can gang kho na la du ba de dra ba rang nyid mthong ba chos can kho na la me blo skyed ba byed ba ste 
BO_T11_D4228:263b-8	des khyab bar shes pa'i phyir ro //	263b	des khyab ba shes ba phyir ro 
BO_T11_D4228:263b-9	de lta na ri me dang ldan pa zhes sgrub bar byed pa shugs kyis rtogs pas bsgrub bar bya bar bstan pa ni ri'i me zhes rjes su 'gro ba'i tshe bstan pa ni ci yang ma yin te /	263b	de lta na ri me dang ldan ba zhes sgrub ba byed ba shugs kyis rtogs ba sgrub ba byed ba ston ba ni ri me zhes rjes su gro ba tshe ston ba ni ci yang ma yin te 
BO_T11_D4228:263b-10	de 'dra ba'i rjes su 'gro ba mi srid pa'i phyir dang / dgos pa med pa'i phyir ro //	263b	de dra ba rjes su gro ba mi srid ba phyir dang dgos ba med ba phyir ro 
BO_T11_D4228:263b-11	de lta bas na de la brten cing zhes bya ba ni chos can de la du ba de brten cing ste phyogs kyi chos brjod cing khyab pa brjod pa ste me dang du ba tsam gyi rjes su 'gro ba dang ldog pa 'brel pa'i rtsa ba can brjod	263b	de lta ba na de la rten cing zhes byed ba ni chos can de la du ba de rten cing ste phyogs kyi chos rjod cing khyab ba rjod ba ste me dang du ba tsam gyi rjes su gro ba dang ldog ba brel ba rtsa ba can rjod 
BO_T11_D4228:263b-12	pa tsam gyi 'dod pa ri me dang ldan pa zhes bya ba bsgrub par bya bsgrub pa'i phyir rjes su 'gro ba med par yang ma yin la rtags don med pa'ang ma yin no //	263b	ba tsam gyi dod ba ri me dang ldan ba zhes byed ba sgrub ba byed sgrub ba phyir rjes su gro ba med ba yang ma yin la rtags don med ba ma yin no 
BO_T11_D4228:263b-13	de'i phyir spyi rjes su 'gro ba'i tshe kho bo cag gis ma bstan na ji ltar rtags de khyad par can gyi rjes su 'gro ba ste /	263b	de phyir spyi rjes su gro ba tshe kho bo cag gis ma ston na ji ltar rtags de khyad ba can gyi rjes su gro ba ste 
BO_T11_D4228:263b-14	rjes su 'gro ba med par 'gyur /	263b	rjes su gro ba med ba gyur 
BO_T11_D4228:263b-15	yang de'i bkod pa sngon du 'gro ba can ni bsgrub par bya ba bkod pa sngon du 'gro ba can gang na du ba yod pa de ni ri'i me yod do zhes spyi bkod pa can gyi'o //	263b	yang de bkod ba sngon du gro ba can ni sgrub ba byed ba bkod ba sngon du gro ba can gang na du ba yod ba de ni ri me yod do zhes spyi bkod ba can gyi 
BO_T11_D4228:263b-16	'dir yan lag ma yin no zhes bya ba ni bsgrub par bya ba ma rtogs par bya ba'i ched du rjes su 'gro ba smra ba yin pa'i phyir rjes su 'gro ba ston pa na'o //	263b	dir yan lag ma yin no zhes byed ba ni sgrub ba byed ba ma rtogs ba byed ba ched du rjes su gro ba smra ba yin ba phyir rjes su gro ba ston ba na 
BO_T11_D4228:263b-17	sgrub par byed pa'i ngag las dam bca' ba'i ngag logs shig tu bya bar ji ltar 'gyur zhes bya ba ni bsgrub par bya ba dngos spyi dang rjes su ston pa yin no //	263b	sgrub ba byed ba ngag las dam chos ba ngag logs shig tu byed ba ji ltar gyur zhes byed ba ni sgrub ba byed ba dngos spyi dang rjes su ston ba yin no 
BO_T11_D4228:264a-0	dam bca' ba'i ngag nyid rjes @264a * //	264a	dam chos ba ngag nyid rjes 
BO_T11_D4228:264a-1	su 'gro ba dang ldog pa'i ngag yin pas sgrub pa'i ngag ste /	264a	su gro ba dang ldog ba ngag yin ba sgrub ba ngag ste 
BO_T11_D4228:264a-2	sbyor ba'i tshig tu 'gyur ba'i phyir de las logs shig ste /	264a	sbyor ba tshig tu gyur ba phyir de las logs shig ste 
BO_T11_D4228:264a-3	sgrub bar byed pa'i ngag las logs shig tu dam bca' ba'i ngag ni sgrub ba'i yan lag ma yin no zhes ston par ji ltar 'gyur te /	264a	sgrub ba byed ba ngag las logs shig tu dam chos ba ngag ni sgrub ba yan lag ma yin no zhes ston ba ji ltar gyur te 
BO_T11_D4228:264a-4	de sgrub pa'i ngag nyid du bstan par 'gyur ro zhes bya ba'i don to //	264a	de sgrub ba ngag nyid du ston ba gyur ro zhes byed ba don to 
BO_T11_D4228:264a-5	rtags kyi chos kyis mi 'khrul pa zhes bya ba ni rjes su 'gro ba'o //	264a	rtags kyi chos kyis mi khrul ba zhes byed ba ni rjes su gro ba 
BO_T11_D4228:264a-6	chos can la bstan pa ni zhes bya ba ni bsgrub par bya ba'i chos can bsam pa med par chos can gzhan dpe'i chos can la chos tsam dang 'brel pa rab tu bstan pa'o //	264a	chos can la ston ba ni zhes byed ba ni sgrub ba byed ba chos can bsam ba med ba chos can gzhan dpe chos can la chos tsam dang brel ba rab tu ston ba 
BO_T11_D4228:264a-7	de la rab tu grub pa yis bya ba chos tsam dang 'brel pa bstan pa'i rtags bsgrub par bya ba'i chos can la rab tu grub pas so //	264a	de la rab tu grub ba yis byed ba chos tsam dang brel ba ston ba rtags sgrub ba byed ba chos can la rab tu grub ba so 
BO_T11_D4228:264a-8	chos can la yang ldan par rtogs //	264a	chos can la yang ldan ba rtogs 
BO_T11_D4228:264a-9	de rtags dag la grub pa'i chos can de la yang khyab par byed pa'i chos de rtogs so //	264a	de rtags dag la grub ba chos can de la yang khyab ba byed ba chos de rtogs so 
BO_T11_D4228:264a-10	gsungs zhes bya ba ni slob dpon phyogs kyi glang pos so //	264a	gsungs zhes byed ba ni slob dpon phyogs kyi glang pos so 
BO_T11_D4228:264a-11	me la sogs pa rjes su 'gro ba yod pas sgrub par byed pa ltar gtso bo la sogs par yod pa yang kha na ma tho ba med pa ste skyon med pa ma yin no //	264a	me la sogs ba rjes su gro ba yod ba sgrub ba byed ba ltar gtso bo la sogs ba yod ba yang kha na ma tho ba med ba ste skyon med ba ma yin no 
BO_T11_D4228:264a-12	gzhan gyi phyogs sun 'byung ba bshad nas rang gi phyogs kyi klan ka'i lan gdab pa'i phyir /	264a	gzhan gyi phyogs sun byung ba chad nas rang gi phyogs kyi klan ka lan gdab ba phyir 
BO_T11_D4228:264a-13	bye brag yongs su mi sbyor phyir //	264a	bye brag yongs su mi sbyor phyir 
BO_T11_D4228:264a-14	zhes bya ba smos te /	264a	zhes byed ba smos te 
BO_T11_D4228:264a-15	sgra'i yod pa zhes bye brag yongs su mi sbyor ba'i phyir te yod ba tsam mo //	264a	sgra yod ba zhes bye brag yongs su mi sbyor ba phyir te yod ba tsam mo 
BO_T11_D4228:264a-16	dngos po tsam zhig ces bya ba ni mi rtag pa tsam zhig go //	264a	dngos po tsam jig ces byed ba ni mi rtag ba tsam jig go 
BO_T11_D4228:264a-17	sgrub byed ces bya ba ni khyab par byed pa de tsam zhig dang khyab pa grub pa'i yod pa yis so //	264a	sgrub byed ces byed ba ni khyab ba byed ba de tsam jig dang khyab ba grub ba yod ba yis so 
BO_T11_D4228:264a-18	gal te sgra'i yod pa zhes bye brag tu ma gzung na ji ltar sgra la grub par byed ce na /	264a	gal te sgra yod ba zhes bye brag tu ma gzung na ji ltar sgra la grub ba byed ce na 
BO_T11_D4228:264a-19	de la bye brag gzung bar bya ba nges pa ni med do zhes bya ba smos te /	264a	de la bye brag gzung ba byed ba nges ba ni med do zhes byed ba smos te 
BO_T11_D4228:264a-20	sgra'i yod pa zhes bya ba rjes su 'gro ba gzung bar nges ba ni med de /	264a	sgra yod ba zhes byed ba rjes su gro ba gzung ba nges ba ni med de 
BO_T11_D4228:264a-21	yod pa tsam la brten pa'i rjes su 'gro bas kyang bya ste /	264a	yod ba tsam la rten ba rjes su gro ba kyang byed ste 
BO_T11_D4228:264a-22	bye brag med kyang bsgrub par bya ba'i chos can la 'dod pa sgrub pa nus pa'i phyir te /	264a	bye brag med kyang sgrub ba byed ba chos can la dod ba sgrub ba nus ba phyir te 
BO_T11_D4228:264b-0	'di ltar yod pa tsam la mi rtag pa tsam gyis khyad par grub pa ni khyab pa dang ldan pa'i yod pa de chos can gang la yod par phyogs kyi chos su brjod @264b pas rang la khyab par byed pa'i chos mi rtag pa yang chos can de	264b	di ltar yod ba tsam la mi rtag ba tsam gyis khyad ba grub ba ni khyab ba dang ldan ba yod ba de chos can gang la yod ba phyogs kyi chos su rjod ba rang la khyab ba byed ba chos mi rtag ba yang chos can de 
BO_T11_D4228:264b-1	la yod pas rtogs pa'i phyir ro //	264b	la yod ba rtogs ba phyir ro 
BO_T11_D4228:264b-2	yod pa bsgrub par bya ba nyid yin na ni bye brag rjes su 'gro ba med pa la yod pa tsam ni grub zin pa'i phyir rtags gzhal bar bya ba la sogs pa 'bras bu med do //	264b	yod ba sgrub ba byed ba nyid yin na ni bye brag rjes su gro ba med ba la yod ba tsam ni grub zin ba phyir rtags jal ba byed ba la sogs ba bras bu med do 
