segmentnr	original	folio	stemmed
BO_T16_D4368:268b-0	de la shes pa la shin tu gsal bar snang yang rang gi ngo bos yod pa ma yin pa de @268b ni 'khrul pa yin te /	268b	de la shes ba la shin tu gsal ba snang yang rang gi ngo bod yod ba ma yin ba de ni khrul ba yin te 
BO_T16_D4368:268b-1	dper na rmi lam gyi gnas skabs na rang gi lus la nad byung ba dang / phyi rol gyi lus la rnam par bsngos pa la sogs pa de na med kyang gsal por snang ba lta bu'o //	268b	dper na rmi lam gyi gnas skabs na rang gi lus la nad byung ba dang phyi rol gyi lus la rnam ba sngo ba la sogs ba de na med kyang gsal por snang ba lta bu 
BO_T16_D4368:268b-2	bsgom pa'i shes pa la phyi rol du chad pa lta bu shin tu gsal bar snang ba'i mi sdug pa 'di dag kyang /	268b	bsgom ba shes ba la phyi rol du chad ba lta bu shin tu gsal ba snang ba mi sdug ba di dag kyang 
BO_T16_D4368:268b-3	rang gi ngo bos don dam par yod pa ma yin pas sems nyid 'khrul pa yin no //	268b	rang gi ngo bod don dam ba yod ba ma yin ba sems nyid khrul ba yin no 
BO_T16_D4368:268b-4	bcom ldan 'das kyis 'phags pa lang kar gshegs pa las /	268b	joms ldan da kyis phag ba lang kar gshegs ba las 
BO_T16_D4368:268b-5	phyi rol gzugs ni yod min te //	268b	phyi rol gzugs ni yod min te 
BO_T16_D4368:268b-6	rang gi sems nyid phyi rol snang //	268b	rang gi sems nyid phyi rol snang 
BO_T16_D4368:268b-7	zhes gsungs so //	268b	zhes gsungs so 
BO_T16_D4368:268b-8	de lta bas na yang dag par med kyang yod pa lta bur snang ba de ni phyin ci log gi don ston pas 'khrul pa yin te /	268b	de lta ba na yang dag ba med kyang yod ba lta bur snang ba de ni phyin ci log gi don ston ba khrul ba yin te 
BO_T16_D4368:268b-9	'di ni yang dag pa'i mi sdug pa'o snyam du 'du shes bskyed par mi bya ste /	268b	di ni yang dag ba mi sdug ba snyam du du shes skyed ba mi byed ste 
BO_T16_D4368:268b-10	skye ba med pa la nges par skye bar 'gyur ba'i rigs pa gang yang rung ba la brten nas /	268b	skye ba med ba la nges ba skye ba gyur ba rigs ba gang yang rung ba la rten nas 
BO_T16_D4368:268b-11	lhag mthong bskyed par bya'o //	268b	lhag mthong skyed ba byed 
BO_T16_D4368:268b-12	las tshul bsam gyis mi khyab kyang //	268b	las tshul bsam gyis mi khyab kyang 
BO_T16_D4368:268b-13	bdag pas blo zhan mi srid de //	268b	bdag ba blo zhan mi srid de 
BO_T16_D4368:268b-14	'on kyang don du mi gnyer bas //	268b	n kyang don du mi gnyer ba 
BO_T16_D4368:268b-15	mkhas pa'i gdams ngag ma thos la //	268b	mkhas ba doms ngag ma thos la 
BO_T16_D4368:268b-16	phan srid bsams nas bris pa lags //	268b	phan srid bsams nas bri ba lags 
BO_T16_D4368:268b-17	rab rib can gyis gzugs bltas nas //	268b	rab rib can gyis gzugs lta nas 
BO_T16_D4368:268b-18	gzhan la 'di zhes ston 'dra bas //	268b	gzhan la di zhes ston dra ba 
BO_T16_D4368:268b-19	mkhas pa rnams la bzod par gsol //	268b	mkhas ba rnams la bzod ba gsol 
BO_T16_D4368:268b-20	mi sdug pa'i sgo nas sems gnas pa'i thabs cung zad bris pa rdzogs so//	268b	mi sdug ba sgo nas sems gnas ba thabs cung zad bri ba rdzogs 
