segmentnr	original	folio	stemmed
BO_T02_D3665:271a-3	phyag g-yas dang po na seng ge gnyis pa na rnga zlum gsum pa na dbyu gu /	271a	phyag g-yas dang po na seng ge gnyis ba na rnga zlum gsum ba na dbyu gu 
BO_T02_D3665:271a-4	bzhi pa na lcags kyu /	271a	bzhi ba na lcags kyu 
BO_T02_D3665:271a-5	g-yon dang po na autpa la /	271a	g-yon dang po na autpa la 
BO_T02_D3665:271a-6	gnyis pa na rtse gsum /	271a	gnyis ba na rtse gsum 
BO_T02_D3665:271a-7	gsum pa na rgyal mtshan /	271a	gsum ba na rgyal mtshan 
BO_T02_D3665:271a-8	bzhi pa na ce spyang bsnams pa /	271a	bzhi ba na ce spyang snom ba 
BO_T02_D3665:271a-9	zhabs rol pas bzhugs pa'o //	271a	zhabs rol ba bzhugs ba 
BO_T02_D3665:271a-10	sgyu ma chen mo zhes bya ba'i sgrol ma'i sgrub thabs so /	271a	sgyu ma chen mo zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271a-11	// / padma dang zla ba'i gdan la aa:las byung ba'i lha mo zhal gcig phyag gnyis ma /	271a	padma dang zla ba gdan la aa:las byung ba lha mo zhal gcig phyag gnyis ma 
BO_T02_D3665:271a-12	mdog sngon mo spyan gsum pa /	271a	mdog sngon mo spyan gsum ba 
BO_T02_D3665:271a-13	cung zad khros pa /	271a	cung zad khro ba 
BO_T02_D3665:271a-14	rgyan thams cad kyis brgyan pa /	271a	rgyan thams cad kyis rgyan ba 
BO_T02_D3665:271a-15	phyag g-yas pa na pi wang bsgreng ba /	271a	phyag g-yas ba na pi wang sgreng ba 
BO_T02_D3665:271a-16	g-yon du autpa la sngon po'i nang du khang pa brtsegs pa 'dzin pa /	271a	g-yon du autpa la sngon po nang du khang ba brtsegs ba dzin ba 
BO_T02_D3665:271a-17	zhabs rol pas bzhugs pa'o //	271a	zhabs rol ba bzhugs ba 
BO_T02_D3665:271a-18	stobs chen ma zhes bya ba'i sgrol ma'i sgrub thabs so /	271a	stobs chen ma zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271a-19	// / padma dang nyi ma'i steng du h'um las byung ba'i lha mo mdog sngon mo zhal gcig phyag gnyis ma /	271a	padma dang nyi ma steng du hum las byung ba lha mo mdog sngon mo zhal gcig phyag gnyis ma 
BO_T02_D3665:271a-20	rgyan thams cad kyis yang dag par brgyan pa /	271a	rgyan thams cad kyis yang dag ba rgyan ba 
BO_T02_D3665:271a-21	phyag g-yas ral gri g-yon sdigs mdzub bsnams pa /	271a	phyag g-yas ral gri g-yon sdigs mdzub snom ba 
BO_T02_D3665:271a-22	zhabs phyed krung dang bcas pa'o //	271a	zhabs phyed krung dang cha ba 
BO_T02_D3665:271a-23	gtum mo chen mo zhes bya ba'i sgrol ma'i sgrub thabs so /	271a	thum mo chen mo zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271a-24	// / padma dang zla ba'i steng du yam las byung ba'i lha mo mdog dung kha zhal gcig phyag gnyis ma rgyan rnams kyis brgyan pa /	271a	padma dang zla ba steng du yam las byung ba lha mo mdog dung kha zhal gcig phyag gnyis ma rgyan rnams kyis rgyan ba 
BO_T02_D3665:271a-25	g-yas na tri sh'u la dang / g-yon na spu gri bsnams pa /	271a	g-yas na tri shu la dang g-yon na spu gri snom ba 
BO_T02_D3665:271a-26	zhabs skyil krung gis bzhugs pa'o //	271a	zhabs skyil krung gis bzhugs ba 
BO_T02_D3665:271a-27	sdang ba thams cad rlag par byed pa zhes bya ba'i sgrol ma'i sgrub thabs so /	271a	sdang ba thams cad rlag ba byed ba zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271a-28	// / padma dang zla ba'i steng du aom las byung ba'i lha mo sku mdog dkar mo zhal gcig phyag bzhi ma /	271a	padma dang zla ba steng du aom las byung ba lha mo sku mdog dkar mo zhal gcig phyag bzhi ma 
BO_T02_D3665:271a-29	zhabs rol pas bzhugs pa /	271a	zhabs rol ba bzhugs ba 
BO_T02_D3665:271a-30	rgyan kun dang ldan zhing mjes ba /	271a	rgyan kun dang ldan zhing mjes ba 
BO_T02_D3665:271a-31	phyag g-yas dang po skyabs sbyin /	271a	phyag g-yas dang po skyob sbyin 
BO_T02_D3665:271a-32	g-yon dang po me dpung 'dzin pa /	271a	g-yon dang po me dpung dzin ba 
BO_T02_D3665:271a-33	'og ma gnyis kyis dbyug pa dang lcags kyu bsnams pa zhabs skyil krung du bzhugs pa /	271a	g ma gnyis kyis dbyug ba dang lcags kyu snom ba zhabs skyil krung du bzhugs ba 
BO_T02_D3665:271a-34	rma bya'i khri la mdzes pas rol par mdzad pa'o //	271a	rma byed khri la mdzes ba rol ba mdzad ba 
BO_T02_D3665:271a-35	rab tu zhi ba zhes bya ba'i sgrol ma'i sgrub thabs so /	271a	rab tu zhi ba zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271a-36	// / padma dang nyi ma'i steng du /	271a	padma dang nyi ma steng du 
BO_T02_D3665:271a-37	bhr'um las byung ba'i lha mo zhal gcig phyag gnyis ma /	271a	bhrum las byung ba lha mo zhal gcig phyag gnyis ma 
BO_T02_D3665:271a-38	mdog ser mo rgyan thams cad kyis yang dag par rgyan ma /	271a	mdog ser mo rgyan thams cad kyis yang dag ba rgyan ma 
BO_T02_D3665:271a-39	phyag g-yas na nyi ma dang dbang po /	271a	phyag g-yas na nyi ma dang dbang po 
BO_T02_D3665:271a-40	g-yon na zla ba dang thag bzangs ris bsnams pa'o //	271a	g-yon na zla ba dang thag bzangs ris snom ba 
BO_T02_D3665:271a-41	zhabs rol pas bzhugs pa'o //	271a	zhabs rol ba bzhugs ba 
BO_T02_D3665:271a-42	rnam par rgyal ba zhes bya ba'i sgrol ma'i sgrub thabs so /	271a	rnam ba rgyal ba zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271b-0	// / padma dang nyi @271b ma'i steng du h'um las byung ba'i lha mo zhal gsum phyag bzhi ma mdog dmar ser g-yas dmar ba g-yon ljang gu /	271b	padma dang nyi ma steng du hum las byung ba lha mo zhal gsum phyag bzhi ma mdog dmar ser g-yas dmar ba g-yon ljang gu 
BO_T02_D3665:271b-1	phyag dang po gnyis kyis mchog sbyin dang autpa la bum pas mtshan pa bsnams pa /	271b	phyag dang po gnyis kyis mchog sbyin dang autpa la bum ba mtshan ba snom ba 
BO_T02_D3665:271b-2	zhabs rol pas bzhugs pa /	271b	zhabs rol ba bzhugs ba 
BO_T02_D3665:271b-3	sku la 'od 'phro ba /	271b	sku la d phro ba 
BO_T02_D3665:271b-4	'og ma gnyis na rnga yab dang ting shags bsnams pa /	271b	g ma gnyis na rnga yab dang ting shags snom ba 
BO_T02_D3665:271b-5	'bar ba'i 'od mnga' ba'i sgrol ma'i sgrub thabs so /	271b	bar ba d mnga ba sgrol ma sgrub thabs so 
BO_T02_D3665:271b-6	// / padma dang zla ba'i steng du aa las byung ba'i lha mo mdog dmar mo zhal gcig phyag gnyis ma /	271b	padma dang zla ba steng du aa las byung ba lha mo mdog dmar mo zhal gcig phyag gnyis ma 
BO_T02_D3665:271b-7	rgyan thams cad kyis brgyan pa /	271b	rgyan thams cad kyis rgyan ba 
BO_T02_D3665:271b-8	phyag g-yas na mu tig phreng ba thugs kar 'dzin pa /	271b	phyag g-yas na mu tig phreng ba thugs kar dzin ba 
BO_T02_D3665:271b-9	g-yon na autpa la'i sdong bu mchog sbyin dang bcas pa rgyan thams cad kyis brgyan pa /	271b	g-yon na autpa la sdong bu mchog sbyin dang cha ba rgyan thams cad kyis rgyan ba 
BO_T02_D3665:271b-10	zhabs rol pas bzhugs pa'o //	271b	zhabs rol ba bzhugs ba 
BO_T02_D3665:271b-11	glog phreng ma zhes bya ba'i sgrol ma'i sgrub thabs so /	271b	glog phreng ma zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271b-12	// / padma dang zla ba'i steng du h'um las byung ba'i lha mo mdog dmar ser zhal gcig phyag gnyis ma /	271b	padma dang zla ba steng du hum las byung ba lha mo mdog dmar ser zhal gcig phyag gnyis ma 
BO_T02_D3665:271b-13	g-yas mchog sbyin zhing g-yon pas rgyal mtshan rdo rje phyed pas mtshan pa bsnams pa /	271b	g-yas mchog sbyin zhing g-yon ba rgyal mtshan rdo rje phyed ba mtshan ba snom ba 
BO_T02_D3665:271b-14	rgyan thams cad kyis brgyan pa /	271b	rgyan thams cad kyis rgyan ba 
BO_T02_D3665:271b-15	zhabs rol pas bzhugs pa'o //	271b	zhabs rol ba bzhugs ba 
BO_T02_D3665:271b-16	rgyal mtshan can zhes bya ba'i sgrol ma'i sgrub thabs so /	271b	rgyal mtshan can zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271b-17	// / padma dang zla ba'i steng du aa las byung ba'i lha mo mdog dmar mo zhal gcig phyag gnyis ma /	271b	padma dang zla ba steng du aa las byung ba lha mo mdog dmar mo zhal gcig phyag gnyis ma 
BO_T02_D3665:271b-18	g-yas ral gri g-yon 'khor lo //	271b	g-yas ral gri g-yon khor lo 
BO_T02_D3665:271b-19	rgyan thams cad kyis brgyan pa /	271b	rgyan thams cad kyis rgyan ba 
BO_T02_D3665:271b-20	zhabs rol pas bzhugs pa'o //	271b	zhabs rol ba bzhugs ba 
BO_T02_D3665:271b-21	ye shes can zhes bya ba'i sgrol ma'i sgrub thabs so /	271b	ye shes can zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271b-22	// / padma dang zla ba'i steng du tam las byung ba'i lha mo mdog ljang gu zhal gcig phyag bzhi ma rgyan thams cad kyis yang dag par brgyan pa /	271b	padma dang zla ba steng du tam las byung ba lha mo mdog ljang gu zhal gcig phyag bzhi ma rgyan thams cad kyis yang dag ba rgyan ba 
BO_T02_D3665:271b-23	g-yas dang po mchog sbyin /	271b	g-yas dang po mchog sbyin 
BO_T02_D3665:271b-24	g-yon dang po autpa la 'og ma gnyis na mda' gzhu bsnams pa /	271b	g-yon dang po autpa la g ma gnyis na mda gzhu snom ba 
BO_T02_D3665:271b-25	zhabs skyil krung gis bzhugs pa'o //	271b	zhabs skyil krung gis bzhugs ba 
BO_T02_D3665:271b-26	shes rab can zhes bya ba'i sgrol ma'i sgrub thabs so /	271b	shes rab can zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271b-27	// / padma dang zla ba'i gdan la yam las byung ba'i lha mo mdog ljang gu zhal gcig phyag gnyis ma /	271b	padma dang zla ba gdan la yam las byung ba lha mo mdog ljang gu zhal gcig phyag gnyis ma 
BO_T02_D3665:271b-28	rgyan thams cad kyis yang dag par brgyan pa /	271b	rgyan thams cad kyis yang dag ba rgyan ba 
BO_T02_D3665:271b-29	g-yas mchog sbyin zhing g-yon chang gis gang ba'i bum pa'o //	271b	g-yas mchog sbyin zhing g-yon chang gis gang ba bum ba 
BO_T02_D3665:271b-30	zhabs rol pas bzhugs pa'o //	271b	zhabs rol ba bzhugs ba 
BO_T02_D3665:271b-31	myos par byed pa'i sgrol ma'i sgrub thabs so /	271b	myos ba byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:271b-32	// / padma dang zla ba'i gdan la ram las byung ba'i lha mo mdog dkar mo zhal gcig pa phyag gnyis ma /	271b	padma dang zla ba gdan la ram las byung ba lha mo mdog dkar mo zhal gcig ba phyag gnyis ma 
BO_T02_D3665:271b-33	khro mo'i cha lugs sbrul gyi rgyan can /	271b	khro mo cha lugs sbrul gyi rgyan can 
BO_T02_D3665:272a-0	g-yas rdo rje g-yon sdigs mdzub @272a * //	272a	g-yas rdo rje g-yon sdigs mdzub 
BO_T02_D3665:272a-1	kyis bsdigs pa /	272a	kyis sdig ba 
BO_T02_D3665:272a-2	zhabs rol pas rgya mtsho'i dbus na bzhugs pa'o //	272a	zhabs rol ba rgya mtsho dbus na bzhugs ba 
BO_T02_D3665:272a-3	rengs par byed pa'i sgrol ma'i sgrub thabs so /	272a	rengs ba byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:272a-4	// / padma dang nyi ma'i steng du h'um las byung ba'i lha mo nag mo zhal gcig phyag gnyis ma /	272a	padma dang nyi ma steng du hum las byung ba lha mo nag mo zhal gcig phyag gnyis ma 
BO_T02_D3665:272a-5	g-yas rdo rje gri gug ga g-yon thod pa khrag gis gang ba /	272a	g-yas rdo rje gri gug ga g-yon thod ba khrag gis gang ba 
BO_T02_D3665:272a-6	glang chen gyi pags pa'o //	272a	glang chen gyi pags ba 
BO_T02_D3665:272a-7	phag gi zhal mnga' ba /	272a	phag gi zhal mnga ba 
BO_T02_D3665:272a-8	spyan gsum khro gnyer can sbrul gyis brgyan pa /	272a	spyan gsum khro gnyer can sbrul gyis rgyan ba 
BO_T02_D3665:272a-9	zhabs rol pas bzhugs pa'o //	272a	zhabs rol ba bzhugs ba 
BO_T02_D3665:272a-10	nag mo chen mo zhes bya ba'i sgrol ma'i sgrub thabs so /	272a	nag mo chen mo zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:272a-11	// / padma dang nyi ma'i gdan la h'um las byung ba'i lha mo zhal gcig phyag bzhi ma rgyan thams cad kyis brgyan pa /	272a	padma dang nyi ma gdan la hum las byung ba lha mo zhal gcig phyag bzhi ma rgyan thams cad kyis rgyan ba 
BO_T02_D3665:272a-12	g-yas bskum g-yon brkyang bas bzhugs pa /	272a	g-yas skum g-yon rkyong ba bzhugs ba 
BO_T02_D3665:272a-13	na bza' nag po gsol ba /	272a	na bza nag po gsol ba 
BO_T02_D3665:272a-14	mdog dmar mo /	272a	mdog dmar mo 
BO_T02_D3665:272a-15	dbu skra gyen du brdzes pa /	272a	dbu skra gyen du brdzes ba 
BO_T02_D3665:272a-16	phyag g-yas dang po na 'khor lo /	272a	phyag g-yas dang po na khor lo 
BO_T02_D3665:272a-17	gnyis pa na ral gri / g-yon gyi dang po na srid pa'i 'khor lo /	272a	gnyis ba na ral gri g-yon gyi dang po na srid ba khor lo 
BO_T02_D3665:272a-18	gnyis pa na sdigs mdzub bo //	272a	gnyis ba na sdigs mdzub bo 
BO_T02_D3665:272a-19	mtshan mo nag mo zhes bya ba'i sgrub thabs so /	272a	mtshan mo nag mo zhes byed ba sgrub thabs so 
BO_T02_D3665:272a-20	// / padma dang nyi ma'i steng du aom las byung ba'i lha mo sgrol ma mdog ljang gu zhal gcig phyag gnyis ma /	272a	padma dang nyi ma steng du aom las byung ba lha mo sgrol ma mdog ljang gu zhal gcig phyag gnyis ma 
BO_T02_D3665:272a-21	phyag g-yas na 'khor lo g-yon khu tshur sdigs mdzub dang bcas pa bsnams pa /	272a	phyag g-yas na khor lo g-yon khu tshur sdigs mdzub dang cha ba snom ba 
BO_T02_D3665:272a-22	rgyan thams cad kyis brgyan pa /	272a	rgyan thams cad kyis rgyan ba 
BO_T02_D3665:272a-23	zhabs rol pas bzhugs pa'o //	272a	zhabs rol ba bzhugs ba 
BO_T02_D3665:272a-24	srung bar byed pa'i sgrol ma'i sgrub thabs so /	272a	srung ba byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:272a-25	// / padma dang zla ba'i steng du aom las byung ba'i lha mo sku mdog sngo skya zhal gsum phyag drug pa /	272a	padma dang zla ba steng du aom las byung ba lha mo sku mdog sngo skya zhal gsum phyag drug ba 
BO_T02_D3665:272a-26	g-yas pa rlung gi ba dan dang / ri dang rgya mtsho'i gling brgya dang / g-yon na myos byed kyis gang ba'i snod dang zhags pa dang / rnga bo che rnams rim bzhin du bsnams pa /	272a	g-yas ba rlung gi ba dan dang ri dang rgya mtsho gling brgya dang g-yon na myos byed kyis gang ba snod dang zhags ba dang rnga bo che rnams rim bzhin du snom ba 
BO_T02_D3665:272a-27	zhal g-yas dmar ba g-yon dkar po /	272a	zhal g-yas dmar ba g-yon dkar po 
BO_T02_D3665:272a-28	rgyan thams cad kyis brgyan pa /	272a	rgyan thams cad kyis rgyan ba 
BO_T02_D3665:272a-29	zhabs rol pas bzhugs pa'o //	272a	zhabs rol ba bzhugs ba 
BO_T02_D3665:272a-30	rmongs byed ma zhes bya ba'i sgrol ma'i sgrub thabs so /	272a	rmongs byed ma zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:272a-31	// / padma dang zla ba'i steng du tram las byung ba'i lha mo zhal gcig phyag gnyis ma /	272a	padma dang zla ba steng du tram las byung ba lha mo zhal gcig phyag gnyis ma 
BO_T02_D3665:272a-32	g-yas rin po ches mtshan pa'i autpa la ser po /	272a	g-yas rin po ches mtshan ba autpa la ser po 
BO_T02_D3665:272a-33	g-yon skyabs sbyin par mdzad pa'i phyag gis autpal sngon po po tis mtshan pa /	272a	g-yon skyob sbyin ba mdzad ba phyag gis autpal sngon po po tis mtshan ba 
BO_T02_D3665:272a-34	mdog ser mo rgyan thams cad kyis brgyan pa /	272a	mdog ser mo rgyan thams cad kyis rgyan ba 
BO_T02_D3665:272a-35	zhabs rol pas bzhugs pa'o //	272a	zhabs rol ba bzhugs ba 
BO_T02_D3665:272a-36	zhi ba mo zhes bya ba'i sgrol ma'i sgrub thabs so /	272a	zhi ba mo zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:272a-37	// / padma dang zla ba'i steng du aa las byung ba'i lha mo mdog sngo ljang zhal gcig phyag gnyis ma /	272a	padma dang zla ba steng du aa las byung ba lha mo mdog sngo ljang zhal gcig phyag gnyis ma 
BO_T02_D3665:272b-0	g-yas autpa la @272b rdo rjes mtshan pa /	272b	g-yas autpa la rdo rjes mtshan ba 
BO_T02_D3665:272b-1	g-yon chos 'chad pa'i phyag rgya can rgyan thams cad kyis brgyan pa /	272b	g-yon chos chad ba phyag rgya can rgyan thams cad kyis rgyan ba 
BO_T02_D3665:272b-2	zhabs rol pas bzhugs pa'o //	272b	zhabs rol ba bzhugs ba 
BO_T02_D3665:272b-3	mdzes ma chen mo zhes bya ba'i sgrol ma'i sgrub thabs so /	272b	mdzes ma chen mo zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:272b-4	// / padma dang nyi ma'i stang du aom las byung ba'i lha mo mdog ser mo zhal gcig phyag gnyis ma autpa la sngon po nyi ma dang zla bas mtshan pa bsnams shing /	272b	padma dang nyi ma stang du aom las byung ba lha mo mdog ser mo zhal gcig phyag gnyis ma autpa la sngon po nyi ma dang zla ba mtshan ba snom shing 
BO_T02_D3665:272b-5	g-yas mchog sbyin stsol ba'i phyag gis rin po che bsnams pa /	272b	g-yas mchog sbyin stsol ba phyag gis rin po che snom ba 
BO_T02_D3665:272b-6	g-yon thugs kar skyabs sbyin pa /	272b	g-yon thugs kar skyob sbyin ba 
BO_T02_D3665:272b-7	rgyan thams cad kyis brgyan pa /	272b	rgyan thams cad kyis rgyan ba 
BO_T02_D3665:272b-8	zhabs rol pas dang mo'i khri la bzhugs pa'o //	272b	zhabs rol ba dang mo khri la bzhugs ba 
BO_T02_D3665:272b-9	tshangs pa'i bu mo zhes bya ba'i sgrol ma'i sgrub thabs so /	272b	tshangs ba bu mo zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:272b-10	// / padma dang zla ba'i steng du aom las byung ba'i lha mo zhal bzhi phyag brgyad ma /	272b	padma dang zla ba steng du aom las byung ba lha mo zhal bzhi phyag brgyad ma 
BO_T02_D3665:272b-11	mdog sngon mo zhal g-yas dkar ba /	272b	mdog sngon mo zhal g-yas dkar ba 
BO_T02_D3665:272b-12	rgyab gnag pa g-yon dmar brgyan thams cad kyis brgyan pa /	272b	rgyab gnag ba g-yon dmar rgyan thams cad kyis rgyan ba 
BO_T02_D3665:272b-13	phyag dang po gnyis autpa la po tis mtshan pa bsnams pa /	272b	phyag dang po gnyis autpa la po tis mtshan ba snom ba 
BO_T02_D3665:272b-14	g-yas gnyis pa na gdugs /	272b	g-yas gnyis ba na gdugs 
BO_T02_D3665:272b-15	gsum pa na mda'/	272b	gsum ba na 
BO_T02_D3665:272b-16	bzhi pa na dung /	272b	bzhi ba na dung 
BO_T02_D3665:272b-17	g-yon gnyis pa rgyal mtshan /	272b	g-yon gnyis ba rgyal mtshan 
BO_T02_D3665:272b-18	gsum pa na gzhu /	272b	gsum ba na gzhu 
BO_T02_D3665:272b-19	bzhi pa na ril ba spyi blugs bsnams pa /	272b	bzhi ba na ril ba spyi blugs snom ba 
BO_T02_D3665:272b-20	rgyan dang na bza' sna tshogs can /	272b	rgyan dang na bza sna tshogs can 
BO_T02_D3665:272b-21	zhabs rol pas khri snyan sa la'i pags pa'i gdan la bzhugs pa'o //	272b	zhabs rol ba khri snyan sa la pags ba gdan la bzhugs ba 
BO_T02_D3665:272b-22	rig byed ma zhes bya ba'i sgrol ma'i sgrub thabs so /	272b	rig byed ma zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:272b-23	// / padma dang nyi ma'i steng du tam las byung ba'i lha mo sku mdog ljang gu zhal gcig phyag gnyis ma rus pa'i rgyan dang ldan pa /	272b	padma dang nyi ma steng du tam las byung ba lha mo sku mdog ljang gu zhal gcig phyag gnyis ma rus ba rgyan dang ldan ba 
BO_T02_D3665:272b-24	phyag g-yas mchog sbyin g-yon padma dmar po thugs kar bsnams pa'o //	272b	phyag g-yas mchog sbyin g-yon padma dmar po thugs kar snom ba 
BO_T02_D3665:272b-25	smad g-yogs ri dvags kyi pags pas byas pa /	272b	smad g-yogs ri dvags kyi pags ba byed ba 
BO_T02_D3665:272b-26	zhabs rol pa dang brag phug tu bzhugs shing gsang ba'i drang srong dang bcas pa'o //	272b	zhabs rol ba dang brag bugs tu bzhugs shing gsang ba dren srong dang cha ba 
BO_T02_D3665:272b-27	gsang ba mo zhes bya ba'i sgrol ma'i sgrub thabs so /	272b	gsang ba mo zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:272b-28	// / padma dang zla ba'i steng na mam las byung ba'i lha mo gsar gyi mdog can zhal bzhi pa /	272b	padma dang zla ba steng na mam las byung ba lha mo gsar gyi mdog can zhal bzhi ba 
BO_T02_D3665:272b-29	g-yas dkar ba rgyab sngo ba /	272b	g-yas dkar ba rgyab sngo ba 
BO_T02_D3665:272b-30	g-yon dmar ba /	272b	g-yon dmar ba 
BO_T02_D3665:272b-31	zhabs rol pas bzhugs pa'o //	272b	zhabs rol ba bzhugs ba 
BO_T02_D3665:272b-32	phyag g-yas dang pos nor bus mtshan pa'i rgyal mtshan bsnams pa /	272b	phyag g-yas dang pos nor bud mtshan ba rgyal mtshan snom ba 
BO_T02_D3665:272b-33	gnyis pa na 'khor lo /	272b	gnyis ba na khor lo 
BO_T02_D3665:272b-34	gsum pa na padma dmar po 'dab ma brgyad pa yu ba dang bcas pa /	272b	gsum ba na padma dmar po dab ma brgyad ba yu ba dang cha ba 
BO_T02_D3665:272b-35	bzhi pa na dung ngo //	272b	bzhi ba na dung ngo 
BO_T02_D3665:272b-36	g-yon dang po na bum pa /	272b	g-yon dang po na bum ba 
BO_T02_D3665:272b-37	gnyis pa na dpal gyi be'u /	272b	gnyis ba na dpal gyi beu 
BO_T02_D3665:272b-38	gsum pa na nya /	272b	gsum ba na nya 
BO_T02_D3665:272b-39	bzhi pa na gdugs bsnams shing bkra shis par mdzad pa'o //	272b	bzhi ba na gdugs snom shing bkra shis ba mdzad ba 
BO_T02_D3665:272b-40	rgyan dang na bza' sna tshogs pas bklubs pa'o //	272b	rgyan dang na bza sna tshogs ba bklubs ba 
BO_T02_D3665:273a-0	bkra shis don grub par @273a * //	273a	bkra shis don grub ba 
BO_T02_D3665:273a-1	byed pa'i sgrol ma'i sgrub thabs so /	273a	byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:273a-2	// / padma dang zla ba'i steng du aom las byung ba'i lha mo mdog dkar mo /	273a	padma dang zla ba steng du aom las byung ba lha mo mdog dkar mo 
BO_T02_D3665:273a-3	zhal gcig phyag gnyis ma /	273a	zhal gcig phyag gnyis ma 
BO_T02_D3665:273a-4	phyag g-yas thugs kar phreng ba bsnams pa /	273a	phyag g-yas thugs kar phreng ba snom ba 
BO_T02_D3665:273a-5	g-yon mchog sbyin zhing padma dkar po bsnams pa /	273a	g-yon mchog sbyin zhing padma dkar po snom ba 
BO_T02_D3665:273a-6	rgyan thams cad kyis brgyan pa /	273a	rgyan thams cad kyis rgyan ba 
BO_T02_D3665:273a-7	zhabs skyil krung du bzhugs pa'o //	273a	zhabs skyil krung du bzhugs ba 
BO_T02_D3665:273a-8	zhi ba chen mo zhes bya ba'i sgrol ma'i sgrub thabs so /	273a	zhi ba chen mo zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:273a-9	// / padma dang nyi ma'i steng du sva las byung ba'i lha mo mdog dmar ser /	273a	padma dang nyi ma steng du sva las byung ba lha mo mdog dmar ser 
BO_T02_D3665:273a-10	zhal bzhi phyag bcu yis g-yas na mdung rtse gsum pa /	273a	zhal bzhi phyag chu yis g-yas na mdung rtse gsum ba 
BO_T02_D3665:273a-11	rnga yab dang / dgra sta dang / me long dang / rdo rje'o //	273a	rnga yab dang dgra sta dang me long dang rdo rje 
BO_T02_D3665:273a-12	g-yon gyi rim pa bzhin du dril bu dang / autpa la dang / gtun shing dang / bum pa dang / 'khor lo'o //	273a	g-yon gyi rim ba bzhin du dril bu dang autpa la dang gtun shing dang bum ba dang khor lo 
BO_T02_D3665:273a-13	rgyan thams cad kyis brgyan pa'o //	273a	rgyan thams cad kyis rgyan ba 
BO_T02_D3665:273a-14	rol pas bzhugs pa'o //	273a	rol ba bzhugs ba 
BO_T02_D3665:273a-15	rig byed ma zhes bya ba'i sgrol ma'i sgrub thabs so /	273a	rig byed ma zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:273a-16	// / padma dang nyi ma'i steng du h'um las byung ba'i lha mo mdog ser mo zhal gcig phyag gnyis ma /	273a	padma dang nyi ma steng du hum las byung ba lha mo mdog ser mo zhal gcig phyag gnyis ma 
BO_T02_D3665:273a-17	phyag g-yas g-yon thugs kar bkan te /	273a	phyag g-yas g-yon thugs kar bkan te 
BO_T02_D3665:273a-18	byang chub mchog dang ldan pa la rdo rjes mtshan pa'o //	273a	byang chub mchog dang ldan ba la rdo rjes mtshan ba 
BO_T02_D3665:273a-19	rgyan thams cad kyis brgyan cing /	273a	rgyan thams cad kyis rgyan cing 
BO_T02_D3665:273a-20	zhabs skyil krung gis bum pa'i khri la bzhugs pa'o //	273a	zhabs skyil krung gis bum ba khri la bzhugs ba 
BO_T02_D3665:273a-21	yid mgyogs ma zhes bya ba'i sgrol ma'i sgrub thabs so /	273a	yid mgyog ma zhes byed ba sgrol ma sgrub thabs so 
BO_T02_D3665:273a-22	// / padma dang nyi ma'i steng du h'um las byung ba'i lha mo mdog dmar mo zhal gcig phyag gnyis ma /	273a	padma dang nyi ma steng du hum las byung ba lha mo mdog dmar mo zhal gcig phyag gnyis ma 
BO_T02_D3665:273a-23	g-yas gri gug / g-yon bandha bsnams pas zhag dang khrag la dgyes pa /	273a	g-yas gri gug g-yon bandha snom ba zhag dang khrag la dgyes ba 
BO_T02_D3665:273a-24	stag gi g-yang gzhi gsol ba /	273a	stag gi g-yang gzhi gsol ba 
BO_T02_D3665:273a-25	zhal 'dzum pa mdzad cing rkan sgra 'byin pa /	273a	zhal dzum ba mdzad cing rkan sgra byin ba 
BO_T02_D3665:273a-26	'jig rten gsum g-yo bar mdzad pa /	273a	jig rten gsum g-yo ba mdzad ba 
BO_T02_D3665:273a-27	zhabs g-yas brkyang bar mdzad pa'o //	273a	zhabs g-yas rkyong ba mdzad ba 
BO_T02_D3665:273a-28	thod pa can zhes bya ba'i sgrol ma'i sgrub thabs so /	273a	thod ba can zhes byed ba sgrol ma sgrub thabs so 
