segmentnr	original	folio	stemmed
BO_K08_D0058_H0057:384b-11	lci ba dang / nyi ma'i 'od so so nas me 'byin par mi nus kyang phan tshun mi 'bral bas rgyu dang / rkyen gyi stobs kyis me 'byung bar byed do //	384b	lci ba dang nyi ma d so so nas me byin ba mi nus kyang phan tshun mi bral ba rgyu dang rkyen gyi stobs kyis me byung ba byed do 
BO_K08_D0058_H0057:384b-12	pha ma las byung ba'i lus kyang de bzhin te /	384b	pha ma las byung ba lus kyang de bzhin te 
BO_K08_D0058_H0057:384b-13	'di lta ste /	384b	di lta ste 
BO_K08_D0058_H0057:384b-14	mer mer po'i lus gang yin pa de ni /	384b	mer mer po lus gang yin ba de ni 
BO_K08_D0058_H0057:384b-15	gzugs zhes bya'o //	384b	gzugs zhes byed 
BO_K08_D0058_H0057:384b-16	tshor ba dang / 'du shes dang / 'du byas dang / rnam par shes pa gang yin pa de ni /	384b	tshor ba dang du shes dang du byed dang rnam ba shes ba gang yin ba de ni 
BO_K08_D0058_H0057:384b-17	ming zhes bya ste /	384b	ming zhes byed ste 
BO_K08_D0058_H0057:385a-0	ming dang gzugs kyi phung po lnga pos skad cig ma gcig la lus blangs nas sdug bsngal myong bar byed pa la yang ngas bsngags pa @385a *//	385a	ming dang gzugs kyi phung po lnga pos skad cig ma gcig la lus blangs nas sdug sngal myong ba byed ba la yang ngas bsngags ba 
BO_K08_D0058_H0057:385a-1	rjod par mi byed na /	385a	rjod ba mi byed na 
BO_K08_D0058_H0057:385a-2	yun ring por srid pa rnams su 'khor bar 'gyur ba lta smos kyang ci dgos /	385a	yun ring por srid ba rnams su khor ba gyur ba lta smos kyang ci dgos 
BO_K08_D0058_H0057:385a-3	'di lta ste /	385a	di lta ste 
BO_K08_D0058_H0057:385a-4	dper na / mi gtsang ba ni /	385a	dper na mi gtsang ba ni 
BO_K08_D0058_H0057:385a-5	nyung yang mnam na /	385a	nyung yang mnam na 
BO_K08_D0058_H0057:385a-6	mang po lta smos kyang ci dgos te /	385a	mang po lta smos kyang ci dgos te 
BO_K08_D0058_H0057:385a-7	de lta bas na /	385a	de lta ba na 
BO_K08_D0058_H0057:385a-8	mer mer po'i lus nye bar len pa'i phung po lnga po dag la su zhig sred cing chags par byed /	385a	mer mer po lus nye ba len ba phung po lnga po dag la su jig sred cing chags ba byed 
BO_K08_D0058_H0057:385a-9	gzhan yang dga' bo /	385a	gzhan yang dga bo 
BO_K08_D0058_H0057:385a-10	'di ltar lus de ma'i mngal na gnas pa yang zhag bdun phrag sum cu rtsa brgyad lon nas gdod 'byung bar 'gyur te /	385a	di ltar lus de ma mngal na gnas ba yang zhag bdun phrag sum cu rtsa brgyad lon nas gdod byung ba gyur te 
BO_K08_D0058_H0057:385a-11	zhag bdun phrag dang po la ma'i mngal na gnas pa gang yin pa de ni /	385a	zhag bdun phrag dang po la ma mngal na gnas ba gang yin ba de ni 
BO_K08_D0058_H0057:385a-12	mer mer po zhes bya ste /	385a	mer mer po zhes byed ste 
BO_K08_D0058_H0057:385a-13	lus kyi mtshan ma dang por snang ba yin pas /	385a	lus kyi mtshan ma dang por snang ba yin ba 
BO_K08_D0058_H0057:385a-14	'di lta ste /	385a	di lta ste 
BO_K08_D0058_H0057:385a-15	dper na / zho ma chags pa dang 'dra bas zhag bdun gyi bar du mngal gyi nang du btsos /	385a	dper na zho ma chags ba dang dra ba zhag bdun gyi ba du mngal gyi nang du btsos 
BO_K08_D0058_H0057:385a-16	rab tu btsos nas 'byung ba chen po bzhi mthar gyis mngon par grub par byed do //	385a	rab tu btsos nas byung ba chen po bzhi mthar gyis mngon ba grub ba byed do 
BO_K08_D0058_H0057:385a-17	zhag bdun phrag gnyis pa la ma'i mngal du gnas pa'i tshe las kyi rlung mngon par grub pa gang yin pa de ni /	385a	zhag bdun phrag gnyis ba la ma mngal du gnas ba tshe las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:385a-18	kun sdud ces bya ste /	385a	kun sdud ces byed ste 
BO_K08_D0058_H0057:385a-19	rlung shin tu phra mo des ma'i rtsib logs g-yon pa dang / g-yas pa bus te mer mer po'i lus kyi mtshan ma rim gyis snang bar byed pas /	385a	rlung shin tu phra mo des ma rtsib logs g-yon ba dang g-yas ba bud te mer mer po lus kyi mtshan ma rim gyis snang ba byed ba 
BO_K08_D0058_H0057:385a-20	de'i dbyibs zho bska ba'am /	385a	de dbyibs zho bska ba 
BO_K08_D0058_H0057:385a-21	mar 'khyags pa 'dra ste /	385a	mar khyag ba dra ste 
BO_K08_D0058_H0057:385a-22	mngal gyi nang du btsos /	385a	mngal gyi nang du btsos 
BO_K08_D0058_H0057:385a-23	rab tu btsos pas nur nur po'i lus su gyur nas 'di ltar 'byung ba chen po bzhi po dag mthar gyis mngon par grub par byed do //	385a	rab tu btsos ba nur nur po lus su gyur nas di ltar byung ba chen po bzhi po dag mthar gyis mngon ba grub ba byed do 
BO_K08_D0058_H0057:385b-0	@385b zhag bdun phrag gsum pa la ma'i mngal du gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	385b	zhag bdun phrag gsum ba la ma mngal du gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:385b-1	mdzod kha zhes bya ste /	385b	mdzod kha zhes byed ste 
BO_K08_D0058_H0057:385b-2	rlung de'i stobs kyis nur nur po gang yin pa de mthar gyis mkhregs shing ltar ltar por byed pas de'i dbyibs ni /	385b	rlung de stobs kyis nur nur po gang yin ba de mthar gyis mkhreg shing ltar ltar por byed ba de dbyibs ni 
BO_K08_D0058_H0057:385b-3	sman brdungs pa'i gtun bu 'dra la thung zhing chung ste mngal gyi nang du btsos /	385b	sman rdung ba gtun bu dra la thung zhing chung ste mngal gyi nang du btsos 
BO_K08_D0058_H0057:385b-4	rab tu btsos pas 'di ltar 'byung ba chen po bzhi po 'di dag mthar gyis 'brel par byed do //	385b	rab tu btsos ba di ltar byung ba chen po bzhi po di dag mthar gyis brel ba byed do 
BO_K08_D0058_H0057:385b-5	zhag bdun phrag bzhi pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	385b	zhag bdun phrag bzhi ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:385b-6	nang rab tu 'byed pa zhes bya ste /	385b	nang rab tu byed ba zhes byed ste 
BO_K08_D0058_H0057:385b-7	rlung de'i stobs kyis ltar ltar po gang yin pa de ni /	385b	rlung de stobs kyis ltar ltar po gang yin ba de ni 
BO_K08_D0058_H0057:385b-8	mkhrang bar byed pas /	385b	mkhrang ba byed ba 
BO_K08_D0058_H0057:385b-9	de'i dbyibs ni /	385b	de dbyibs ni 
BO_K08_D0058_H0057:385b-10	mchig gu 'dra ba ste /	385b	mchig gu dra ba ste 
BO_K08_D0058_H0057:385b-11	nang du btsos /	385b	nang du btsos 
BO_K08_D0058_H0057:385b-12	rab tu btsos pas 'byung ba chen po bzhi po mthar gyis 'phel bar byed do //	385b	rab tu btsos ba byung ba chen po bzhi po mthar gyis phel ba byed do 
BO_K08_D0058_H0057:385b-13	zhag bdun phrag lnga pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	385b	zhag bdun phrag lnga ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:385b-14	yang dag par sdud pa zhes bya ste /	385b	yang dag ba sdud ba zhes byed ste 
BO_K08_D0058_H0057:385b-15	rlung de'i stobs kyis mkhrang 'gyur gang yin pa de ni /	385b	rlung de stobs kyis mkhrang gyur gang yin ba de ni 
BO_K08_D0058_H0057:385b-16	rkang lag 'gyur bar sgyur bar byed pas gor gor po gang yin pa de ni /	385b	rkang lag gyur ba sgyur ba byed ba gor gor po gang yin ba de ni 
BO_K08_D0058_H0057:385b-17	rnam par phye nas brla gnyis dang / dpung pa gnyis dang / mgo'i mtshan ma mngon du 'byung bar byed de /	385b	rnam ba byed nas brla gnyis dang dpung ba gnyis dang mgo mtshan ma mngon du byung ba byed de 
BO_K08_D0058_H0057:385b-18	'di lta ste /	385b	di lta ste 
BO_K08_D0058_H0057:386a-0	dper na / dbyar gyi dus su char 'bab pa'i tshe ljon shing rnams yal ga dang / 'dab ma skyed par byed pa de bzhin du las kyi rlung gi stobs kyis kyang lus @386a *//	386a	dper na dbyar gyi dus su char bab ba tshe ljon shing rnams yal ga dang dab ma skyed ba byed ba de bzhin du las kyi rlung gi stobs kyis kyang lus 
BO_K08_D0058_H0057:386a-1	kyi mtshan ma rnams snang bar byed do //	386a	kyi mtshan ma rnams snang ba byed do 
BO_K08_D0058_H0057:386a-2	zhag bdun phrag drug pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	386a	zhag bdun phrag drug ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:386a-3	zas zhes bya ste /	386a	zas zhes byed ste 
BO_K08_D0058_H0057:386a-4	rlung de'i stobs kyis mtshan ma bzhi 'byung bar byed do //	386a	rlung de stobs kyis mtshan ma bzhi byung ba byed do 
BO_K08_D0058_H0057:386a-5	bzhi gang zhe na /	386a	bzhi gang zhe na 
BO_K08_D0058_H0057:386a-6	'di lta ste /	386a	di lta ste 
BO_K08_D0058_H0057:386a-7	pus mo gnyis dang / dpung pa gnyis gang yin pa de ni /	386a	pus mo gnyis dang dpung ba gnyis gang yin ba de ni 
BO_K08_D0058_H0057:386a-8	mtshan ma rnam pa bzhi zhes bya'o //	386a	mtshan ma rnam ba bzhi zhes byed 
BO_K08_D0058_H0057:386a-9	zhag bdun phrag bdun pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	386a	zhag bdun phrag bdun ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:386a-10	'khyil bar byed pa zhes bya ste /	386a	khyil ba byed ba zhes byed ste 
BO_K08_D0058_H0057:386a-11	rlung de'i stobs kyis mtshan ma rnam pa bzhi 'byung bar byed de /	386a	rlung de stobs kyis mtshan ma rnam ba bzhi byung ba byed de 
BO_K08_D0058_H0057:386a-12	'di lta ste /	386a	di lta ste 
BO_K08_D0058_H0057:386a-13	lag pa'i mthil gnyis dang / rkang pa'i mthil gnyis te /	386a	lag ba mthil gnyis dang rkang ba mthil gnyis te 
BO_K08_D0058_H0057:386a-14	de'i mtshan ma ni /	386a	de mtshan ma ni 
BO_K08_D0058_H0057:386a-15	shin tu mnyen pas dbu ba 'dus pa dang 'dra'o //	386a	shin tu mnyen ba dbu ba du ba dang dra 
BO_K08_D0058_H0057:386a-16	zhag bdun phrag brgyad pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	386a	zhag bdun phrag brgyad ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:386a-17	zlog cing sgyur bar byed pa zhes bya ste /	386a	zlog cing sgyur ba byed ba zhes byed ste 
BO_K08_D0058_H0057:386a-18	rlung de'i stobs kyis mtshan ma nyi shu 'byung bar byed de /	386a	rlung de stobs kyis mtshan ma nyi shu byung ba byed de 
BO_K08_D0058_H0057:386a-19	'di lta ste /	386a	di lta ste 
BO_K08_D0058_H0057:386a-20	lag pa dang / rkang pa'i sor mo'i mtshan ma nyi shu 'byung bar byed pa gang yin pa'o //	386a	lag ba dang rkang ba sor mo mtshan ma nyi shu byung ba byed ba gang yin ba 
BO_K08_D0058_H0057:386a-21	de ni / 'di lta ste /	386a	de ni di lta ste 
BO_K08_D0058_H0057:386b-0	dper na / dbyar char 'bab pa'i tshe ljon shing rnams kyi yal ga dang / 'dab ma mthar gyis skyes shing 'phel bar byed pa de bzhin du las kyi rlung gi stobs kyis kyang mtshan ma rnams mngon du snang bar @386b byed do //	386b	dper na dbyar char bab ba tshe ljon shing rnams kyi yal ga dang dab ma mthar gyis skye shing phel ba byed ba de bzhin du las kyi rlung gi stobs kyis kyang mtshan ma rnams mngon du snang ba byed do 
BO_K08_D0058_H0057:386b-1	zhag bdun phrag dgu pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	386b	zhag bdun phrag dgu ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:386b-2	rnam par 'byed pa zhes bya ste /	386b	rnam ba byed ba zhes byed ste 
BO_K08_D0058_H0057:386b-3	rlung de'i stobs kyis mtshan ma rnam pa dgu 'byung bar byed do //	386b	rlung de stobs kyis mtshan ma rnam ba dgu byung ba byed do 
BO_K08_D0058_H0057:386b-4	dgu gang zhe na /	386b	dgu gang zhe na 
BO_K08_D0058_H0057:386b-5	'di lta ste /	386b	di lta ste 
BO_K08_D0058_H0057:386b-6	mig gnyis dang / rna ba gnyis dang / sna gnyis dang / kha dang / bshang ba dang / gci ba'i gnas gang yin pa de dag ni /	386b	mig gnyis dang rna ba gnyis dang sna gnyis dang kha dang bshang ba dang gci ba gnas gang yin ba de dag ni 
BO_K08_D0058_H0057:386b-7	mtshan ma rnam pa dgu zhes bya'o //	386b	mtshan ma rnam ba dgu zhes byed 
BO_K08_D0058_H0057:386b-8	zhag bdun phrag bcu pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	386b	zhag bdun phrag chu ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:386b-9	sra bar byed pa zhes bya ste /	386b	sra ba byed ba zhes byed ste 
BO_K08_D0058_H0057:386b-10	rlung de'i stobs kyis sra zhing brtan par byed do //	386b	rlung de stobs kyis sra zhing brtan ba byed do 
BO_K08_D0058_H0057:386b-11	gzhan yang de'i tshe kun nas sgo zhes bya ba'i rlung 'byung ste /	386b	gzhan yang de tshe kun nas sgo zhes byed ba rlung byung ste 
BO_K08_D0058_H0057:386b-12	des mngal na gnas pa'i lus bus pas lus kun tu rgyas shing gang bar byed de /	386b	des mngal na gnas ba lus bud ba lus kun tu rgya shing gang ba byed de 
BO_K08_D0058_H0057:386b-13	'di lta ste /	386b	di lta ste 
BO_K08_D0058_H0057:386b-14	dper na / rkyal pa gang ba ji lta ba bzhin no //	386b	dper na rkyal ba gang ba ji lta ba bzhin no 
BO_K08_D0058_H0057:386b-15	zhag bdun phrag bcu gcig pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	386b	zhag bdun phrag chu gcig ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:386b-16	rdo rje zhes bya ste /	386b	rdo rje zhes byed ste 
BO_K08_D0058_H0057:386b-17	rlung de'i stobs kyi mngal na gnas pa de steng dang / 'og gi phyogs su 'gro zhing lus kyi bu ga rnams 'byin par byed do //	386b	rlung de stobs kyi mngal na gnas ba de steng dang g gi phyogs su gro zhing lus kyi bu ga rnams byin ba byed do 
BO_K08_D0058_H0057:386b-18	gzhan yang rlung de'i stobs kyis ma de res 'ga' dga' ba dang / mi dga' bar yang byed /	386b	gzhan yang rlung de stobs kyis ma de res ga dga ba dang mi dga ba yang byed 
BO_K08_D0058_H0057:387a-0	'gro ba dang / 'greng ba dang / 'dug pa dang / nyal ba na yang de'i rang bzhin du 'gyur zhing rkang lag bskyod par yang byed pas mngal na gnas pa'i bu ga rnams mthar gyis skye zhing 'phel bar yang @387a *//	387a	gro ba dang greng ba dang dug ba dang nyal ba na yang de rang bzhin du gyur zhing rkang lag skyod ba yang byed ba mngal na gnas ba bu ga rnams mthar gyis skye zhing phel ba yang 
BO_K08_D0058_H0057:387a-1	byed la / de'i kha nas khrag nag po yang 'byung bar 'gyur /	387a	byed la de kha nas khrag nag po yang byung ba gyur 
BO_K08_D0058_H0057:387a-2	sna nas kyang chu mi gtsang ba 'byung bar 'gyur te /	387a	sna nas kyang chu mi gtsang ba byung ba gyur te 
BO_K08_D0058_H0057:387a-3	rlung des dbang po rnams bzlog nas de nas zhi bar 'gyur ro //	387a	rlung des dbang po rnams bzlog nas de nas zhi ba gyur ro 
BO_K08_D0058_H0057:387a-4	zhag bdun phrag bcu gnyis pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	387a	zhag bdun phrag chu gnyis ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:387a-5	yon pa'i sgo zhes bya ste /	387a	yon ba sgo zhes byed ste 
BO_K08_D0058_H0057:387a-6	rlung de'i stobs kyis rtsib logs g-yas g-yon gyi nang khrol gyi rgyu ma che chung rnams skyed par byed de /	387a	rlung de stobs kyis rtsib logs g-yas g-yon gyi nang khrol gyi rgyu ma che chung rnams skyed ba byed de 
BO_K08_D0058_H0057:387a-7	de ni / 'di lta ste /	387a	de ni di lta ste 
BO_K08_D0058_H0057:387a-8	dper na / padma'i rtsa ba shad shad po'am /	387a	dper na padma rtsa ba shad shad po 
BO_K08_D0058_H0057:387a-9	skud pa grims pa sa la bzhag pa lta bur lan bco brgyad 'khor bar lus la brten te gnas so //	387a	skud ba grim ba sa la jog ba lta bur lan chos brgyad khor ba lus la rten te gnas so 
BO_K08_D0058_H0057:387a-10	de'i tshe gzhan yang sbu ba rgyus pa zhes bya ba'i rlung 'byung ste /	387a	de tshe gzhan yang sbu ba rgyus ba zhes byed ba rlung byung ste 
BO_K08_D0058_H0057:387a-11	rlung de'i dbang gis tshigs kyi yan lag sum brgya nyi shu dang / gnad brgya rtsa gcig lus la gnas par 'gyur ro //	387a	rlung de dbang gis tshigs kyi yan lag sum brgya nyi shu dang gnad brgya rtsa gcig lus la gnas ba gyur ro 
BO_K08_D0058_H0057:387a-12	zhag bdun phrag bcu gsum pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	387a	zhag bdun phrag chu gsum ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:387a-13	bkres shing skom par byed pa zhes bya ste /	387a	bkres shing skom ba byed ba zhes byed ste 
BO_K08_D0058_H0057:387a-14	rlung de'i stobs kyis mngal gyi lus de nyam chung zhing bkres pa dang / skom pa'i 'du shes skyed par byed pas /	387a	rlung de stobs kyis mngal gyi lus de nyam chung zhing bkres ba dang skom ba du shes skyed ba byed ba 
BO_K08_D0058_H0057:387a-15	de'i tshe mas zos shing 'thungs pa'i ro ji snyed pa dag lus kyi gnad dang / lte ba'i dkyil 'khor yongs su 'dzin cing phan 'dogs par byed do //	387a	de tshe mas zos shing thung ba ro ji snyed ba dag lus kyi gnad dang lte ba dkyil khor yongs su dzin cing phan dogs ba byed do 
BO_K08_D0058_H0057:387a-16	de nas de'i tshe bcom ldan 'das kyis tshigs su bcad de bka' stsal pa /	387a	de nas de tshe joms ldan da kyis tshigs su gcod de bka stsal ba 
BO_K08_D0058_H0057:387b-0	bu ni ma mngal @387b gnas pa na //	387b	bu ni ma mngal gnas ba na 
BO_K08_D0058_H0057:387b-1	mngal gnas de la phan 'dogs pas //	387b	mngal gnas de la phan dogs ba 
BO_K08_D0058_H0057:387b-2	des na lus srog rab gnas shing //	387b	des na lus srog rab gnas shing 
BO_K08_D0058_H0057:387b-3	rim gyis skye dang 'phel bar byed //	387b	rim gyis skye dang phel ba byed 
BO_K08_D0058_H0057:387b-4	mas ni zos shing 'thungs pa dang / mngal na gnas la phan 'dogs pas //	387b	mas ni zos shing thung ba dang mngal na gnas la phan dogs ba 
BO_K08_D0058_H0057:387b-5	rim gyis skye dang 'phel bar byed //	387b	rim gyis skye dang phel ba byed 
BO_K08_D0058_H0057:387b-6	zhag bdun phrag bcu bzhi pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	387b	zhag bdun phrag chu bzhi ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:387b-7	skud pa'i sgo zhes bya ste /	387b	skud ba sgo zhes byed ste 
BO_K08_D0058_H0057:387b-8	rlung de'i stobs kyis rtsa rgyus dgu brgya bskyed nas lus kyi mdun dang / rgyab dang / g-yas g-yon snol mar g-yog par byed do //	387b	rlung de stobs kyis rtsa rgyus dgu brgya skyed nas lus kyi mdun dang rgyab dang g-yas g-yon snol mar g-yog ba byed do 
BO_K08_D0058_H0057:387b-9	zhag bdun phrag bco lnga pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	387b	zhag bdun phrag chos lnga ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:387b-10	padma zhes bya ste /	387b	padma zhes byed ste 
BO_K08_D0058_H0057:387b-11	rlung de'i stobs kyis rtsa rgyu ba nyi shu bskyed nas bza' ba dang / btung ba'i ro gang yin pa rtsa 'di bzhugs nas lus la phan 'dogs par byed do //	387b	rlung de stobs kyis rtsa rgyu ba nyi shu skyed nas bza ba dang thung ba ro gang yin ba rtsa di bzhugs nas lus la phan dogs ba byed do 
BO_K08_D0058_H0057:387b-12	nyi shu gang zhe na /	387b	nyi shu gang zhe na 
BO_K08_D0058_H0057:387b-13	lus kyi mdun dang / rgyab dang / g-yas g-yon re re la yang rtsa lnga lnga yod de /	387b	lus kyi mdun dang rgyab dang g-yas g-yon re re la yang rtsa lnga lnga yod de 
BO_K08_D0058_H0057:387b-14	rtsa 'di dag re re la yang rtsa phra mo'i yan lag bzhi bcu bzhi bcu yod do //	387b	rtsa di dag re re la yang rtsa phra mo yan lag bzhi chu bzhi chu yod do 
BO_K08_D0058_H0057:387b-15	rtsa de dag re re la yang yan lag brgya brgya yod do //	387b	rtsa de dag re re la yang yan lag brgya brgya yod do 
BO_K08_D0058_H0057:387b-16	lus kyi mdun na yod pa nyi khri ni /	387b	lus kyi mdun na yod ba nyi khri ni 
BO_K08_D0058_H0057:387b-17	sa ga zhes bya'o //	387b	sa ga zhes byed 
BO_K08_D0058_H0057:387b-18	lus kyi rgyab na yod pa nyi khri ni /	387b	lus kyi rgyab na yod ba nyi khri ni 
BO_K08_D0058_H0057:387b-19	stobs zhes bya'o //	387b	stobs zhes byed 
BO_K08_D0058_H0057:387b-20	lus kyi g-yon phyogs na yod pa nyi khri ni /	387b	lus kyi g-yon phyogs na yod ba nyi khri ni 
BO_K08_D0058_H0057:387b-21	brtan pa zhes bya'o //	387b	brtan ba zhes byed 
BO_K08_D0058_H0057:387b-22	lus kyi g-yas phyogs na yod pa nyi khri ni /	387b	lus kyi g-yas phyogs na yod ba nyi khri ni 
BO_K08_D0058_H0057:387b-23	mthu dang ldan pa zhes bya ste /	387b	mthu dang ldan ba zhes byed ste 
BO_K08_D0058_H0057:388a-0	de ltar na @388a *//	388a	de ltar na 
BO_K08_D0058_H0057:388a-1	rtsa'i yan lag che phra brgyad khri lus de la skye bar 'gyur ro //	388a	rtsa yan lag che phra brgyad khri lus de la skye ba gyur ro 
BO_K08_D0058_H0057:388a-2	rtsa de dag kyang kha dog rnam pa sna tshogs dang ldan te /	388a	rtsa de dag kyang kha dog rnam ba sna tshogs dang ldan te 
BO_K08_D0058_H0057:388a-3	'di lta ste /	388a	di lta ste 
BO_K08_D0058_H0057:388a-4	sngon po dang / ser po dang / dmar po dang / dkar po dang / mar dang / zho dang / 'bru mar gyi kha dog go /	388a	sngon po dang ser po dang dmar po dang dkar po dang mar dang zho dang bru mar gyi kha dog go 
BO_K08_D0058_H0057:388a-5	rtsa brgyad khri po de dag re re la yang rtsa ba re re yod de /	388a	rtsa brgyad khri po de dag re re la yang rtsa ba re re yod de 
BO_K08_D0058_H0057:388a-6	rtsa ba re re la yang bu ga sna tshogs yod de /	388a	rtsa ba re re la yang bu ga sna tshogs yod de 
BO_K08_D0058_H0057:388a-7	bu ga gcig dang / bu ga gnyis nas bu ga bdun pa'i bar dang ldan te /	388a	bu ga gcig dang bu ga gnyis nas bu ga bdun ba ba dang ldan te 
BO_K08_D0058_H0057:388a-8	re re yang spu'i bu ga dang phan tshun 'brel te /	388a	re re yang spu bu ga dang phan tshun brel te 
BO_K08_D0058_H0057:388a-9	de ni / dper na /	388a	de ni dper na 
BO_K08_D0058_H0057:388a-10	padma'i rtsa ba la bu ga mang po yod pa ji lta ba bzhin no //	388a	padma rtsa ba la bu ga mang po yod ba ji lta ba bzhin no 
BO_K08_D0058_H0057:388a-11	zhag bdun phrag bcu drug pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	388a	zhag bdun phrag chu drug ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:388a-12	bdud rtsi zhes bya ste /	388a	bdud rtsi zhes byed ste 
BO_K08_D0058_H0057:388a-13	rlung de'i stobs kyis de'i mig dang / rna ba dang / sna dang / kha'i sgo dang / mid pa dang / snying gi snying po'i kho ra khor yug gi bu ga dgu po de dag rnam par phye nas dbugs phyi nang du rgyu ba steng dang /	388a	rlung de stobs kyis de mig dang rna ba dang sna dang kha sgo dang mid ba dang snying gi snying po kho ra khor yug gi bu ga dgu po de dag rnam ba byed nas dbugs phyi nang du rgyu ba steng dang 
BO_K08_D0058_H0057:388a-14	'og tu rgyu zhing thogs pa med pa dang / bza' ba dang / btung ba zos shing 'thungs pa gang yin pa de dag kyang lus la phan 'dogs shing bsags pa'i gnas yod pa dang / legs par zhugs nas 'og gi phyogs su 'byung bar byed de /	388a	g tu rgyu zhing thogs ba med ba dang bza ba dang thung ba zos shing thung ba gang yin ba de dag kyang lus la phan dogs shing bsags ba gnas yod ba dang legs ba jug nas g gi phyogs su byung ba byed de 
BO_K08_D0058_H0057:388a-15	'di lta ste /	388a	di lta ste 
BO_K08_D0058_H0057:388b-0	dper na / rdza mkhan nam rdza mkhan gyi slob ma mkhas pas 'jim pa legs par sbyar te 'khor lo'i steng du bzhag nas 'og dang / steng du bsgyur zhing snod kyi @388b rnam pa mngon par 'dus byas nas mngon par grub pa de bzhin du 'di yang rlung gi stobs dang /	388b	dper na rdza mkhan nam rdza mkhan gyi slob ma mkhas ba jim ba legs ba sbyor te khor lo steng du jog nas g dang steng du sgyur zhing snod kyi rnam ba mngon ba du byed nas mngon ba grub ba de bzhin du di yang rlung gi stobs dang 
BO_K08_D0058_H0057:388b-1	dge ba dang / mi dge ba'i lam gyis mgo dang / rna ba la sogs pa rim gyis yongs su rdzogs par byed do //	388b	dge ba dang mi dge ba lam gyis mgo dang rna ba la sogs ba rim gyis yongs su rdzogs ba byed do 
BO_K08_D0058_H0057:388b-2	zhag bdun phrag bcu bdun pa la ma'i mngal na gnas pa'i tshe yang las kyi rlung mngon par grub pa gang yin pa de ni /	388b	zhag bdun phrag chu bdun ba la ma mngal na gnas ba tshe yang las kyi rlung mngon ba grub ba gang yin ba de ni 
BO_K08_D0058_H0057:388b-3	'bri gdong zhes bya ste /	388b	bri gdong zhes byed ste 
BO_K08_D0058_H0057:388b-4	rlung de'i stobs kyis de'i mig gnyis kun tu dang ba dang / rna ba dang / sna'i dbang po la sogs pa yang rim gyis yongs su smin par byed de /	388b	rlung de stobs kyis de mig gnyis kun tu dang ba dang rna ba dang sna dbang po la sogs ba yang rim gyis yongs su smin ba byed de 
BO_K08_D0058_H0057:388b-5	'di lta ste /	388b	di lta ste 
