segmentnr	original	folio	stemmed
BO_K06_D0014_H0014:92a-10	rab kyi rtsal gyis rnam par gnon pa /	92a	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:92a-11	de ltar slob pa'i byang chub sems dpa' ni /	92a	de ltar slob ba byang chub sems dpa ni 
BO_K06_D0014_H0014:92a-12	gzugs 'das pa'i dmigs pa la mi spyod /	92a	gzugs da ba dmigs ba la mi spyod 
BO_K06_D0014_H0014:92a-13	gzugs ma 'ongs pa'i dmigs pa la mi spyod /	92a	gzugs ma ngs ba dmigs ba la mi spyod 
BO_K06_D0014_H0014:92a-14	gzugs da ltar byung ba'i dmigs pa la mi spyod /	92a	gzugs da ltar byung ba dmigs ba la mi spyod 
BO_K06_D0014_H0014:92a-15	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa 'das pa'i dmigs pa la mi spyod /	92a	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba da ba dmigs ba la mi spyod 
BO_K06_D0014_H0014:92a-16	ma 'ongs pa'i dmigs pa la mi spyod /	92a	ma ngs ba dmigs ba la mi spyod 
BO_K06_D0014_H0014:92a-17	da ltar byung ba'i dmigs pa la mi spyod do //	92a	da ltar byung ba dmigs ba la mi spyod do 
BO_K06_D0014_H0014:92a-18	rab kyi rtsal gyis rnam par gnon pa /	92a	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:92b-0	de ltar @92b spyod pa'i byang chub sems dpa' ni /	92b	de ltar spyod ba byang chub sems dpa ni 
BO_K06_D0014_H0014:92b-1	'das pa la stong pa'i rnam pa dang / zhi ba'i rnam pa dang / bdag med pa'i rnam par so sor rtog ste /	92b	da ba la stong ba rnam ba dang zhi ba rnam ba dang bdag med ba rnam ba so sor rtogs ste 
BO_K06_D0014_H0014:92b-2	gang 'das pa de la stong pa dang / zhi ba dang / bdag med pa zhes de ltar yang mi spyod do //	92b	gang da ba de la stong ba dang zhi ba dang bdag med ba zhes de ltar yang mi spyod do 
BO_K06_D0014_H0014:92b-3	ma 'ongs pa la stong pa'i rnam pa dang / zhi ba'i rnam pa dang / bdag med pa'i rnam par so sor rtog ste /	92b	ma ngs ba la stong ba rnam ba dang zhi ba rnam ba dang bdag med ba rnam ba so sor rtogs ste 
BO_K06_D0014_H0014:92b-4	gang ma 'ongs pa de la stong pa dang / zhi ba dang / bdag med pa zhes de ltar yang mi spyod do //	92b	gang ma ngs ba de la stong ba dang zhi ba dang bdag med ba zhes de ltar yang mi spyod do 
BO_K06_D0014_H0014:92b-5	da ltar byung ba la stong pa'i rnam pa dang / zhi ba'i rnam pa dang / bdag med pa'i rnam par so sor rtog ste /	92b	da ltar byung ba la stong ba rnam ba dang zhi ba rnam ba dang bdag med ba rnam ba so sor rtogs ste 
BO_K06_D0014_H0014:92b-6	gang da ltar byung ba de la stong pa dang / zhi ba dang / bdag med pa zhes de ltar yang mi spyod do //	92b	gang da ltar byung ba de la stong ba dang zhi ba dang bdag med ba zhes de ltar yang mi spyod do 
BO_K06_D0014_H0014:92b-7	'das pa la stong pa'am /	92b	da ba la stong ba 
BO_K06_D0014_H0014:92b-8	bdag gam / bdag gi'am /	92b	bdag gam bdag gi 
BO_K06_D0014_H0014:92b-9	rtag pa'am / brtan pa'am /	92b	rtag ba brtan ba 
BO_K06_D0014_H0014:92b-10	ther zug pa'am /	92b	ther zug ba 
BO_K06_D0014_H0014:92b-11	mi 'gyur ba'i chos can zhes de ltar yang mi spyod do; ;ma 'ongs pa la stong pa'am /	92b	mi gyur ba chos can zhes de ltar yang mi spyod do; ;ma ngs ba la stong ba 
BO_K06_D0014_H0014:92b-12	bdag gam / bdag gi'am /	92b	bdag gam bdag gi 
BO_K06_D0014_H0014:92b-13	rtag pa'am / brtan pa'am /	92b	rtag ba brtan ba 
BO_K06_D0014_H0014:92b-14	ther zug pa'am /	92b	ther zug ba 
BO_K06_D0014_H0014:92b-15	mi 'gyur ba'i chos can zhes de ltar yang mi spyod do //	92b	mi gyur ba chos can zhes de ltar yang mi spyod do 
BO_K06_D0014_H0014:92b-16	da ltar byung ba la stong pa'am; bdag gam /	92b	da ltar byung ba la stong pa; bdag gam 
BO_K06_D0014_H0014:92b-17	bdag gi'am / rtag pa'am /	92b	bdag gi rtag ba 
BO_K06_D0014_H0014:92b-18	brtan pa'am / ther zug pa'am /	92b	brtan ba ther zug ba 
BO_K06_D0014_H0014:92b-19	mi 'gyur ba'i chos can zhes de ltar yang mi spyod do //	92b	mi gyur ba chos can zhes de ltar yang mi spyod do 
BO_K06_D0014_H0014:92b-20	rab kyi rtsal gyis rnam par gnon pa /	92b	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:92b-21	de ltar spyod pa'i byang chub sems dpa'i shes rab kyi pha rol tu phyin pa bsgom pa yongs su rdzogs par 'gyur ro //	92b	de ltar spyod ba byang chub sems dpa shes rab kyi pha rol tu phyin ba bsgom ba yongs su rdzogs ba gyur ro 
BO_K06_D0014_H0014:92b-22	rab kyi rtsal gyis rnam par gnon pa /	92b	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:93a-0	de ltar spyod pa'i byang chub sems dpa' la bdud @93a *//	93a	de ltar spyod ba byang chub sems dpa la bdud 
BO_K06_D0014_H0014:93a-1	sdig can gyis skabs mi rnyed do //	93a	sdig can gyis skabs mi rnyed do 
BO_K06_D0014_H0014:93a-2	de ltar spyod pa ni /	93a	de ltar spyod ba ni 
BO_K06_D0014_H0014:93a-3	bdud kyi las thams cad khong du chud pas bdud gyi las de dag gis mi 'phrog go /	93a	bdud kyi las thams cad khong du chud ba bdud gyi las de dag gis mi phrog go 
BO_K06_D0014_H0014:93a-4	rab kyi rtsal gyis rnam par gnon pa; gzhan yang de ltar spyod pa'i byang chub sems dpa' ni /	93a	rab kyi rtsal gyis rnam ba gnon pa; gzhan yang de ltar spyod ba byang chub sems dpa ni 
BO_K06_D0014_H0014:93a-5	gzugs la mi dmigs /	93a	gzugs la mi dmigs 
BO_K06_D0014_H0014:93a-6	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la mi dmigs /	93a	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la mi dmigs 
BO_K06_D0014_H0014:93a-7	phyin ci log dang lta bar gyur pa la mi dmigs /	93a	phyin ci log dang lta ba gyur ba la mi dmigs 
BO_K06_D0014_H0014:93a-8	bdag tu mngon par zhen pa la mi dmigs /	93a	bdag tu mngon ba zhen ba la mi dmigs 
BO_K06_D0014_H0014:93a-9	sems can du mngon par zhen pa la mi dmigs /	93a	sems can du mngon ba zhen ba la mi dmigs 
BO_K06_D0014_H0014:93a-10	chad pa dang / rtag pa la mi dmigs /	93a	chad ba dang rtag ba la mi dmigs 
BO_K06_D0014_H0014:93a-11	mtha' dang / mtha' med pa la mi dmigs /	93a	mtha dang mtha med ba la mi dmigs 
BO_K06_D0014_H0014:93a-12	gzugs dang / sgra dang / dri dang / ro dang / reg pa la mi dmigs /	93a	gzugs dang sgra dang dri dang ro dang reg ba la mi dmigs 
BO_K06_D0014_H0014:93a-13	'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams la mi dmigs /	93a	dod ba khams dang gzugs kyi khams dang gzugs med ba khams la mi dmigs 
BO_K06_D0014_H0014:93a-14	rten cing 'brel par 'byung ba la mi dmigs /	93a	rten cing brel ba byung ba la mi dmigs 
BO_K06_D0014_H0014:93a-15	sa dang / chu dang / me dang / rlung dang / nam mkha'i khams la mi dmigs /	93a	sa dang chu dang me dang rlung dang nam mkha khams la mi dmigs 
BO_K06_D0014_H0014:93a-16	bden pa dang / rdzun pa la mi dmigs /	93a	bden ba dang rdzun ba la mi dmigs 
BO_K06_D0014_H0014:93a-17	'du ba dang / 'bral ba la mi dmigs /	93a	du ba dang bral ba la mi dmigs 
BO_K06_D0014_H0014:93a-18	'dod chags dang / zhe sdang dang / gti mug la mi dmigs /	93a	dod chags dang zhe sdang dang gti mug la mi dmigs 
BO_K06_D0014_H0014:93a-19	'dod chags dang / zhe sdang dang / gti mug spong ba la mi dmigs /	93a	dod chags dang zhe sdang dang gti mug spong ba la mi dmigs 
BO_K06_D0014_H0014:93a-20	tshul khrims dang 'chal ba'i tshul khrims la mi dmigs /	93a	tshul khrims dang chal ba tshul khrims la mi dmigs 
BO_K06_D0014_H0014:93a-21	bzod pa dang / gnod sems la mi dmigs /	93a	bzod ba dang gnod sems la mi dmigs 
BO_K06_D0014_H0014:93a-22	brtson 'grus dang le lo la mi dmigs /	93a	brtson grus dang le lo la mi dmigs 
BO_K06_D0014_H0014:93a-23	bsam gtan dang rnam par g-yeng ba la mi dmigs /	93a	bsam gtan dang rnam ba g-yeng ba la mi dmigs 
BO_K06_D0014_H0014:93a-24	shes rab dang 'chal ba'i shes rab la mi dmigs /	93a	shes rab dang chal ba shes rab la mi dmigs 
BO_K06_D0014_H0014:93b-0	dran pa nye bar @93b gzhag pa dang / yang dag pa'i spong ba dang / rdzu 'phrul gyi rkang pa dang / phyin ci ma log pa la mi dmigs /	93b	dran ba nye ba jog ba dang yang dag ba spong ba dang rdzu phrul gyi rkang ba dang phyin ci ma log ba la mi dmigs 
BO_K06_D0014_H0014:93b-1	dbang po dang / stobs dang / byang chub kyi yan lag dang / ting nge 'dzin dang / snyoms par 'jug pa la mi dmigs /	93b	dbang po dang stobs dang byang chub kyi yan lag dang ting nge dzin dang snyom ba jug ba la mi dmigs 
BO_K06_D0014_H0014:93b-2	byams pa dang / snying rje dang / dga' ba dang / btang snyoms la mi dmigs /	93b	byams ba dang snying rje dang dga ba dang gtong snyom la mi dmigs 
BO_K06_D0014_H0014:93b-3	mi skye ba shes pa dang / zad pa shes pa dang / mngon par 'du mi byed pa shes pa la mi dmigs /	93b	mi skye ba shes ba dang zad ba shes ba dang mngon ba du mi byed ba shes ba la mi dmigs 
BO_K06_D0014_H0014:93b-4	so so'i skye bo dang / nyan thos dang / rang sangs rgyas kyi sa la mi dmigs /	93b	so so skye bo dang nyan thos dang rang sangs rgya kyi sa la mi dmigs 
BO_K06_D0014_H0014:93b-5	so so'i skye bo dang / nyan thos dang / rang sangs rgyas kyi chos la mi dmigs /	93b	so so skye bo dang nyan thos dang rang sangs rgya kyi chos la mi dmigs 
BO_K06_D0014_H0014:93b-6	sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam la mi dmigs /	93b	sdug sngal dang kun byung ba dang gog ba dang lam la mi dmigs 
BO_K06_D0014_H0014:93b-7	mngon par shes pa dang / ye shes mthong ba la mi dmigs /	93b	mngon ba shes ba dang ye shes mthong ba la mi dmigs 
BO_K06_D0014_H0014:93b-8	rnam par grol ba la mi dmigs /	93b	rnam ba grol ba la mi dmigs 
BO_K06_D0014_H0014:93b-9	rnam par grol ba'i ye shes mthong ba la mi dmigs /	93b	rnam ba grol ba ye shes mthong ba la mi dmigs 
BO_K06_D0014_H0014:93b-10	mya ngan las 'das pa la mi dmigs /	93b	mya ngan las da ba la mi dmigs 
BO_K06_D0014_H0014:93b-11	'das pa dang / ma 'ongs pa dang / da ltar byung ba'i ye shes mthong ba la mi dmigs /	93b	da ba dang ma ngs ba dang da ltar byung ba ye shes mthong ba la mi dmigs 
BO_K06_D0014_H0014:93b-12	thogs pa med pa'i ye shes la mi dmigs /	93b	thogs ba med ba ye shes la mi dmigs 
BO_K06_D0014_H0014:93b-13	sangs rgyas kyi ye shes la mi dmigs /	93b	sangs rgya kyi ye shes la mi dmigs 
BO_K06_D0014_H0014:93b-14	sangs rgyas kyi stobs dang / mi 'jigs pa la mi dmigs /	93b	sangs rgya kyi stobs dang mi jigs ba la mi dmigs 
BO_K06_D0014_H0014:93b-15	sangs rgyas kyi zhing yongs su dag pa la mi dmigs /	93b	sangs rgya kyi zhing yongs su dag ba la mi dmigs 
BO_K06_D0014_H0014:93b-16	mtshan yongs su dag pa la mi dmigs /	93b	mtshan yongs su dag ba la mi dmigs 
BO_K06_D0014_H0014:93b-17	nyan thos phun sum tshogs pa la mi dmigs /	93b	nyan thos phun sum tshogs ba la mi dmigs 
BO_K06_D0014_H0014:93b-18	rang sangs rgyas phun sum tshogs pa la mi dmigs /	93b	rang sangs rgya phun sum tshogs ba la mi dmigs 
BO_K06_D0014_H0014:93b-19	byang chub sems dpa' phun sum tshogs pa la mi dmigs so //	93b	byang chub sems dpa phun sum tshogs ba la mi dmigs so 
BO_K06_D0014_H0014:93b-20	de ci'i phyir zhe na /	93b	de ci phyir zhe na 
BO_K06_D0014_H0014:93b-21	rab kyi rtsal gyis rnam par gnon pa /	93b	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:94a-0	gang du 'di dag la @94a *//	94a	gang du di dag la 
BO_K06_D0014_H0014:94a-1	dmigs par 'gyur ba'i 'dzin pa gang yang chos thams cad la med de /	94a	dmigs ba gyur ba dzin ba gang yang chos thams cad la med de 
BO_K06_D0014_H0014:94a-2	chos thams cad dmigs pa med pa'i phyir ro //	94a	chos thams cad dmigs ba med ba phyir ro 
BO_K06_D0014_H0014:94a-3	rab kyi rtsal gyis rnam par gnon pa /	94a	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:94a-4	ji srid du dmigs pa de srid du lhag par chags pa dang / de srid du mngon par zhen pa dang / de srid du len pa dang / de srid du sdug bsngal ba dang / yid mi bde ba dang / de srid du mya ngan mi bzad pa'i zug rngu dang /	94a	ji srid du dmigs ba de srid du lhag ba chags ba dang de srid du mngon ba zhen ba dang de srid du len ba dang de srid du sdug sngal ba dang yid mi bde ba dang de srid du mya ngan mi bzad ba zug rngu dang 
BO_K06_D0014_H0014:94a-5	'khrug pa dang / smre sngags 'don pa 'byung bar 'gyur ro //	94a	khrug ba dang smre sngags don ba byung ba gyur ro 
BO_K06_D0014_H0014:94a-6	rab kyi rtsal gyis rnam par gnon pa /	94a	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:94a-7	ji srid du dmigs pa de srid du 'ching ba'o //	94a	ji srid du dmigs ba de srid du ching ba 
BO_K06_D0014_H0014:94a-8	de srid du lam med pa'o //	94a	de srid du lam med ba 
BO_K06_D0014_H0014:94a-9	de srid du sdug bsngal ba dang / yid mi bde ba'o //	94a	de srid du sdug sngal ba dang yid mi bde ba 
BO_K06_D0014_H0014:94a-10	ji srid du dmigs pa de srid du rlom sems dang / g-yo ba dang / spros pa'o //	94a	ji srid du dmigs ba de srid du rlom sems dang g-yo ba dang spros ba 
BO_K06_D0014_H0014:94a-11	ji srid du dmigs pa de srid du 'thab pa dang / rtsod pa dang / 'gyed pa'o //	94a	ji srid du dmigs ba de srid du thab ba dang rtsod ba dang gyed ba 
BO_K06_D0014_H0014:94a-12	ji srid du dmigs pa de srid du ma rig pa'i mun pa dang / gti mug go /	94a	ji srid du dmigs ba de srid du ma rig ba mun ba dang gti mug go 
BO_K06_D0014_H0014:94a-13	ji srid du dmigs pa de srid du 'jigs pa'o //	94a	ji srid du dmigs ba de srid du jigs ba 
BO_K06_D0014_H0014:94a-14	de srid du skrag pa'o //	94a	de srid du skrag ba 
BO_K06_D0014_H0014:94a-15	ji srid du dmigs pa de srid du bdud kyi zhags pa dang / bdud kyis 'joms pa'o //	94a	ji srid du dmigs ba de srid du bdud kyi zhags ba dang bdud kyis joms ba 
BO_K06_D0014_H0014:94a-16	ji srid du dmigs pa de srid du sdug bsngal gyis rab tu nyen cing bde ba kun tshol bar 'gyur ba'o //	94a	ji srid du dmigs ba de srid du sdug sngal gyis rab tu nyen cing bde ba kun tshol ba gyur ba 
BO_K06_D0014_H0014:94a-17	rab kyi rtsal gyis rnam par gnon pa /	94a	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:94a-18	de la byang chub sems dpas nyes dmigs 'di dag mthong nas chos gang la yang mi dmigs so //	94a	de la byang chub sems dpas nyes dmigs di dag mthong nas chos gang la yang mi dmigs so 
BO_K06_D0014_H0014:94a-19	de mi dmigs pas chos gang la yang mi 'dzin to //	94a	de mi dmigs ba chos gang la yang mi dzin to 
BO_K06_D0014_H0014:94a-20	de chos thams cad la 'dzin pa'am /	94a	de chos thams cad la dzin ba 
BO_K06_D0014_H0014:94b-0	@94b kun tu 'dzin par mi gnas so //	94b	kun tu dzin ba mi gnas so 
BO_K06_D0014_H0014:94b-1	dmigs pa med pa dang / dmigs pa ya ma brla de dag la yang rlom sems su mi byed do //	94b	dmigs ba med ba dang dmigs ba ya ma brla de dag la yang rlom sems su mi byed do 
BO_K06_D0014_H0014:94b-2	rab kyi rtsal gyis rnam par gnon pa /	94b	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:94b-3	de ltar spyod pa'i byang chub sems dpa' sems dpa' chen pos ni /	94b	de ltar spyod ba byang chub sems dpa sems dpa chen pos ni 
BO_K06_D0014_H0014:94b-4	chos gang la yang mngon par mi zhen te /	94b	chos gang la yang mngon ba mi zhen te 
BO_K06_D0014_H0014:94b-5	chos gang la yang mngon par mi dga'o //	94b	chos gang la yang mngon ba mi dga 
BO_K06_D0014_H0014:94b-6	chos gang la yang lhag par chags nas mi gnas te /	94b	chos gang la yang lhag ba chags nas mi gnas te 
BO_K06_D0014_H0014:94b-7	rab kyi rtsal gyis rnam par gnon pa /	94b	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:94b-8	'di ni / byang chub sems dpa' shes rab kyi pha rol tu phyin pa la spyod pa'i chos thams cad la dmigs pa dang bral ba'o //	94b	di ni byang chub sems dpa shes rab kyi pha rol tu phyin ba la spyod ba chos thams cad la dmigs ba dang bral ba 
BO_K06_D0014_H0014:94b-9	rab kyi rtsal gyis rnam par gnon pa /	94b	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:94b-10	de ltar spyod pa'i byang chub sems dpa' shes rab kyi pha rol tu phyin pa bsgom pa yongs su rdzogs par 'gyur te /	94b	de ltar spyod ba byang chub sems dpa shes rab kyi pha rol tu phyin ba bsgom ba yongs su rdzogs ba gyur te 
BO_K06_D0014_H0014:94b-11	de la bdud sdig can dang / bdud kyi ris kyi lha dang / bdud kyi 'khor dang / bdud kyi byin gyis brlabs pa dag gis bar chad bya bar mi nus so //	94b	de la bdud sdig can dang bdud kyi ris kyi lha dang bdud kyi khor dang bdud kyi byin gyis brlabs ba dag gis ba chad byed ba mi nus so 
BO_K06_D0014_H0014:94b-12	gang de la mtho 'tsham pa dang / gang bzung nas 'dul bar 'gyur ba'i glags rnyed par mi 'gyur ro //	94b	gang de la mtho tsham ba dang gang bzung nas dul ba gyur ba glags rnyed ba mi gyur ro 
BO_K06_D0014_H0014:94b-13	rtag tu bdud kyi las thams cad kyang khong du chud par 'gyur ro //	94b	rtag tu bdud kyi las thams cad kyang khong du chud ba gyur ro 
BO_K06_D0014_H0014:94b-14	bdud kyi las kyi dbang du 'gro bar mi 'gyur ro //	94b	bdud kyi las kyi dbang du gro ba mi gyur ro 
BO_K06_D0014_H0014:94b-15	bdud kyi gnas thams cad sba bkong bar byed do //	94b	bdud kyi gnas thams cad sbed gong ba byed do 
BO_K06_D0014_H0014:94b-16	gzhan mu stegs can thams cad tshar gcad pa'i phyir gnas par 'gyur ro //	94b	gzhan mu stegs can thams cad tshar gcod ba phyir gnas ba gyur ro 
BO_K06_D0014_H0014:94b-17	gzhan mu stegs can spyod pa pa dang / kun tu rgyu thams cad zil gyis gnon par 'gyur ro //	94b	gzhan mu stegs can spyod ba ba dang kun tu rgyu thams cad zil gyis gnon ba gyur ro 
BO_K06_D0014_H0014:94b-18	phas kyi rgol ba thams cad kyis mi rdzi bar 'gyur ro //	94b	phas kyi rgol ba thams cad kyis mi rdzi ba gyur ro 
BO_K06_D0014_H0014:94b-19	rab kyi rtsal gyis rnam par gnon pa /	94b	rab kyi rtsal gyis rnam ba gnon ba 
BO_K06_D0014_H0014:95a-0	de ltar spyod @95a *//	95a	de ltar spyod 
BO_K06_D0014_H0014:95a-1	pa'i byang chub sems dpa' ni /	95a	ba byang chub sems dpa ni 
BO_K06_D0014_H0014:95a-2	gzugs su rtog pa'am /	95a	gzugs su rtogs ba 
BO_K06_D0014_H0014:95a-3	mi rtog pa la mi gnas pa yin /	95a	mi rtogs ba la mi gnas ba yin 
BO_K06_D0014_H0014:95a-4	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes bar rtog pa dang mi rtog pa la mi gnas pa yin te /	95a	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba rtogs ba dang mi rtogs ba la mi gnas ba yin te 
BO_K06_D0014_H0014:95a-5	gzugs la rtog par yang mi byed /	95a	gzugs la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-6	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-7	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la rtog par yang mi byed /	95a	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-8	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-9	sgrib pa dang / lta bar gyur ba la rtog par yang mi byed /	95a	sgrib ba dang lta ba gyur ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-10	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-11	'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams la rtog par yang mi byed /	95a	dod ba khams dang gzugs kyi khams dang gzugs med ba khams la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-12	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-13	'dod chags dang / zhe sdang dang / gti mug la rtog par yang mi byed /	95a	dod chags dang zhe sdang dang gti mug la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-14	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-15	bden pa la rtog par yang mi byed /	95a	bden ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-16	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-17	rdzun pa la rtog par yang mi byed /	95a	rdzun ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-18	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-19	sa dang / chu dang / me dang / rlung gi khams la rtog par yang mi byed /	95a	sa dang chu dang me dang rlung gi khams la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-20	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-21	'du ba dang 'bral ba la rtog par yang mi byed /	95a	du ba dang bral ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-22	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-23	rten cing 'brel par 'byung ba la rtog par yang mi byed /	95a	rten cing brel ba byung ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-24	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-25	bdag tu 'du shes pa la rtog par yang mi byed /	95a	bdag tu du shes ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-26	mi rtog par yang mi byed /	95a	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95a-27	sems can du 'du shes pa dang / srog tu 'du shes pa dang / gang zag tu 'du shes pa la rtog par yang mi byed /	95a	sems can du du shes ba dang srog tu du shes ba dang gang zag tu du shes ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-0	mi rtog @95b par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-1	gtong ba dang ser sna la rtog par yang mi byed /	95b	gtong ba dang ser sna la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-2	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-3	tshul khrims dang 'chal ba'i tshul khrims la rtog par yang mi byed /	95b	tshul khrims dang chal ba tshul khrims la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-4	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-5	bzod pa dang / gnod sems la rtog par yang mi byed /	95b	bzod ba dang gnod sems la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-6	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-7	brtson 'grus dang le lo la rtog par yang mi byed /	95b	brtson grus dang le lo la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-8	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-9	bsam gtan dang rnam par g-yeng ba la rtog par yang mi byed /	95b	bsam gtan dang rnam ba g-yeng ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-10	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-11	shes rab dang 'chal ba'i shes rab la rtog par yang mi byed /	95b	shes rab dang chal ba shes rab la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-12	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-13	phyin ci ma log pa dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dran pa nye bar gzhag pa rnams la rtog par yang mi byed /	95b	phyin ci ma log ba dang yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dran ba nye ba jog ba rnams la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-14	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-15	dbang po dang / stobs dang / byang chub kyi yan lag dang / ting nge 'dzin dang / snyoms par 'jug pa la rtog par yang mi byed /	95b	dbang po dang stobs dang byang chub kyi yan lag dang ting nge dzin dang snyom ba jug ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-16	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-17	sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam la rtog par yang mi byed /	95b	sdug sngal dang kun byung ba dang gog ba dang lam la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-18	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-19	byams pa dang / snying rje dang / dga' ba dang / btang snyoms la rtog par yang mi byed /	95b	byams ba dang snying rje dang dga ba dang gtong snyom la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-20	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-21	mi skye ba shes pa dang / zad pa shes pa dang / mngon par 'du mi byed pa shes pa la rtog par yang mi byed /	95b	mi skye ba shes ba dang zad ba shes ba dang mngon ba du mi byed ba shes ba la rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-22	mi rtog par yang mi byed /	95b	mi rtogs ba yang mi byed 
BO_K06_D0014_H0014:95b-23	so so'i skye bo'i chos dang / nyan thos kyi chos dang / rang sangs rgyas kyi chos dang / sangs rgyas kyi chos la rtog par yang mi byed /	95b	so so skye bo chos dang nyan thos kyi chos dang rang sangs rgya kyi chos dang sangs rgya kyi chos la rtogs ba yang mi byed 
BO_K06_D0014_H0014:96a-0	mi rtog par @96a *//	96a	mi rtogs ba 
BO_K06_D0014_H0014:96a-1	yang mi byed /	96a	yang mi byed 
