segmentnr	original	folio	stemmed
BO_T02_D3714:118a-19	rgyal ba'i gzhi rnams ma thob kyang //	118a	rgyal ba gzhi rnams ma thob kyang 
BO_T02_D3714:118a-20	yid brtan par ni 'gyur ma yin //	118a	yid brtan ba ni gyur ma yin 
BO_T02_D3714:118a-21	ji srid sa brgyad la gnas par //	118a	ji srid sa brgyad la gnas ba 
BO_T02_D3714:118a-22	theg pa dman 'jigs de la yod //	118a	theg ba dman jigs de la yod 
BO_T02_D3714:118a-23	gsang ba'i dkyil 'khor chen po 'dir //	118a	gsang ba dkyil khor chen po dir 
BO_T02_D3714:118a-24	rgyal ba'i sras po rab nges na //	118a	rgyal ba sras po rab nges na 
BO_T02_D3714:118a-25	yid nges par ni gyur pa yis //	118a	yid nges ba ni gyur ba yis 
BO_T02_D3714:118b-0	theg @118b pa che la gzhol ba yin //	118b	theg ba che la gzhol ba yin 
BO_T02_D3714:118b-1	zhes so // spyod pa bla na med pa ni mi mthun pa'i spyod pa gsum spangs pa ste /	118b	zhes so spyod ba bla na med ba ni mi mthun ba spyod ba gsum spong ba ste 
BO_T02_D3714:118b-2	de la nus pa chung bar byed pa'i spyod pa ni /	118b	de la nus ba chung ba byed ba spyod ba ni 
BO_T02_D3714:118b-3	dka' thub sdom pa mi zad pa //	118b	dka thub sdom ba mi zad ba 
BO_T02_D3714:118b-4	bsten pas grub par mi 'gyur gyi //	118b	sten ba grub ba mi gyur gyi 
BO_T02_D3714:118b-5	'dod pa'i longs spyod thams cad la //	118b	dod ba longs spyod thams cad la 
BO_T02_D3714:118b-6	brten nas myur du 'grub par 'gyur //	118b	rten nas myur du grub ba gyur 
BO_T02_D3714:118b-7	zhes gsungs pa ste /	118b	zhes gsungs ba ste 
BO_T02_D3714:118b-8	lus 'di ni shin tu gsos shing stobs yod par byas la yid shin tu dga' bar byas te /	118b	lus di ni shin tu gsos shing stobs yod ba byed la yid shin tu dga ba byed te 
BO_T02_D3714:118b-9	de nas de gnyis shin tu drag par dge ba spyad pas tshar gcad kyis /	118b	de nas de gnyis shin tu drag ba dge ba spyod ba tshar gcod kyis 
BO_T02_D3714:118b-10	lus nyam chung ba dang yid mi dga' bas ni rnal 'byor ga la 'grub /	118b	lus nyam chung ba dang yid mi dga ba ni rnal byor ga la grub 
BO_T02_D3714:118b-11	blo'i stobs chung ba dag ni lus shin tu gsos shing stobs can du byas kyang dge bas tshar gcod par mi nus kyi /	118b	blo stobs chung ba dag ni lus shin tu gsos shing stobs can du byed kyang dge ba tshar gcod ba mi nus kyi 
BO_T02_D3714:118b-12	'dod chags kyi mtha' la sogs par gyur du dogs nas sbyangs pa'i yon tan la sogs pa bsten par gsungs so //	118b	dod chags kyi mtha la sogs ba gyur du dogs nas sbyong ba yon tan la sogs ba sten ba gsungs so 
BO_T02_D3714:118b-13	'dir ni blo'i stobs yod pa dag la dgongs pas longs spyod nyid gnang ngo //	118b	dir ni blo stobs yod ba dag la dgongs ba longs spyod nyid gnang ngo 
BO_T02_D3714:118b-14	dge bas tshar gcod par mi nus pa ni sngags pa nyid kyang ma yin no //	118b	dge ba tshar gcod ba mi nus ba ni sngags ba nyid kyang ma yin no 
BO_T02_D3714:118b-15	longs spyod kyang ma gnang ba nyid yin no //	118b	longs spyod kyang ma gnang ba nyid yin no 
BO_T02_D3714:118b-16	g-yeng bar byed pa'i spyod pa ni //	118b	g-yeng ba byed ba spyod ba ni 
BO_T02_D3714:118b-17	gal te byang chub mchog 'dod na //	118b	gal te byang chub mchog dod na 
BO_T02_D3714:118b-18	glegs bam bklag par mi bya zhing //	118b	glegs bam klog ba mi byed zhing 
BO_T02_D3714:118b-19	mchod rten bskor ba mi bya'o //	118b	mchod rten skor ba mi byed 
BO_T02_D3714:118b-20	byas na byang chub rnyed par dka' //	118b	byed na byang chub rnyed ba dka 
BO_T02_D3714:118b-21	zhes bya ba la sogs pa gsungs te /	118b	zhes byed ba la sogs ba gsungs te 
BO_T02_D3714:118b-22	'dod pa'i 'bras bu byang chub sgrub pa la rgyu'i gtso bo ni /	118b	dod ba bras bu byang chub sgrub ba la rgyu gtso bo ni 
BO_T02_D3714:118b-23	sems yin pas dang por ni /	118b	sems yin ba dang por ni 
BO_T02_D3714:118b-24	sems tshar gcad cing bya ba gzhan gtsor mi bya'o //	118b	sems tshar gcod cing byed ba gzhan gtsor mi byed 
BO_T02_D3714:118b-25	sems la dbang ma thob pa dag ni glegs bam bklag pa la sogs pa lus dang ngag gi bya ba spyod pa na sems g-yeng bar 'gyur bas bya ba thams cad btang ste /	118b	sems la dbang ma thob ba dag ni glegs bam klog ba la sogs ba lus dang ngag gi byed ba spyod ba na sems g-yeng ba gyur ba byed ba thams cad gtong ste 
BO_T02_D3714:118b-26	ci bder gnas pas sems legs par blta ste /	118b	ci bder gnas ba sems legs ba lta ste 
BO_T02_D3714:118b-27	sems kyi dmigs pa thob nas nyon mongs pa rags pa gcod pa'i dbang thob pa na bya ba phyi rol pa spyad pa'am /	118b	sems kyi dmigs ba thob nas nyon mongs ba rags ba gcod ba dbang thob ba na byed ba phyi rol ba spyod ba 
BO_T02_D3714:118b-28	yang na sems stong pa nyid 'ba' zhig bsgom pas chog gi lus dang ngag gi bya ba ni dgos te /	118b	yang na sems stong ba nyid ba jig bsgom ba chog gi lus dang ngag gi byed ba ni dgos te 
BO_T02_D3714:118b-29	rnam par snang mdzad mngon par byang chub pa las /	118b	rnam ba snang mdzad mngon ba byang chub ba las 
BO_T02_D3714:118b-30	mtshan mar bcas pas mtshan bcas kyi //	118b	mtshan mar cha ba mtshan cha kyi 
BO_T02_D3714:118b-31	dngos grub rgyal ba dam pa bzhed //	118b	dngos grub rgyal ba dam ba bzhed 
BO_T02_D3714:118b-32	mtshan ma med la gnas pa ni //	118b	mtshan ma med la gnas ba ni 
BO_T02_D3714:119a-0	mtshan mar bcas pa'ang @119a * //	119a	mtshan mar cha ba 
BO_T02_D3714:119a-1	grub tu rung //	119a	grub tu rung 
BO_T02_D3714:119a-2	de bas rnam pa thams cad du //	119a	de ba rnam ba thams cad du 
BO_T02_D3714:119a-3	mtshan ma med la gnas par bya //	119a	mtshan ma med la gnas ba byed 
BO_T02_D3714:119a-4	zhes gsungs so //	119a	zhes gsungs so 
BO_T02_D3714:119a-5	slob dpon ye shes snying pos kyang bden pa gnyis rnam par 'byed pa'i 'grel pa las /	119a	slob dpon ye shes snying pos kyang bden ba gnyis rnam ba byed ba grel ba las 
BO_T02_D3714:119a-6	chos kyi dbyings rtogs na 'jig rten dang 'jig rten las 'das pa'i chos thams cad bos pa bzhin du 'du ste /	119a	chos kyi dbyings rtogs na jig rten dang jig rten las da ba chos thams cad bod ba bzhin du du ste 
BO_T02_D3714:119a-7	zad pa shes pa zag bcas kyang //	119a	zad ba shes ba zag cha kyang 
BO_T02_D3714:119a-8	zhes pa'i lung dang ldan par bshad do //	119a	zhes ba lung dang ldan ba chad do 
BO_T02_D3714:119a-9	de bas na /	119a	de ba na 
BO_T02_D3714:119a-10	bdag gi nyon mongs pa spang ba dang / gzhan gyi don rtsol ba dang bcas pa 'byung bar bya ba la ni stong pa nyid 'ba' zhig bsgom pa'am /	119a	bdag gi nyon mongs ba spong ba dang gzhan gyi don rtsol ba dang cha ba byung ba byed ba la ni stong ba nyid ba jig bsgom ba 
BO_T02_D3714:119a-11	dang por sems 'ba' zhig dbang du byas la de'i rjes la bya ba gzhan spyad pa 'di ni thabs kyi mchog go //	119a	dang por sems ba jig dbang du byed la de rjes la byed ba gzhan spyod ba di ni thabs kyi mchog go 
BO_T02_D3714:119a-12	'di ni kri ya dang / yo ga dang / au pa yo ga dag la med pas /	119a	di ni kri ya dang yo ga dang au ba yo ga dag la med ba 
BO_T02_D3714:119a-13	rnal 'byor chen po'i tshul spyod pa rnam pa gsum las spros pa med pa'i spyod pa'am /	119a	rnal byor chen po tshul spyod ba rnam ba gsum las spros ba med ba spyod ba 
BO_T02_D3714:119a-14	shin tu spros pa med pa'i spyod pa dang mthun pa'o //	119a	shin tu spros ba med ba spyod ba dang mthun ba 
BO_T02_D3714:119a-15	dngos por 'dzin pa'i spyod pa ni //	119a	dngos por dzin ba spyod ba ni 
BO_T02_D3714:119a-16	sha lnga dang ni bdud rtsi lnga //	119a	sha lnga dang ni bdud rtsi lnga 
BO_T02_D3714:119a-17	rnam rtog spang phyir ci rigs bsten //	119a	rnam rtogs spong phyir ci rigs sten 
BO_T02_D3714:119a-18	zhes brjod pa ste /	119a	zhes rjod ba ste 
BO_T02_D3714:119a-19	'di ni gtsang ba'o //	119a	di ni gtsang ba 
BO_T02_D3714:119a-20	'di ni mi gtsang ba'o zhes rtog pa nyid 'ching ba yin pa'i phyir sdig pa med pa'i sha shin tu smad pa mi dang rta dang / ba lang dang / khyi dang / glang po che dag dang / thabs kyis zin par spyod pa dag gis 'chi ba zlog pa'i bdud rtsi khu ba dang /	119a	di ni mi gtsang ba zhes rtogs ba nyid ching ba yin ba phyir sdig ba med ba sha shin tu smad ba mi dang rta dang ba lang dang khyi dang glang po che dag dang thabs kyis zin ba spyod ba dag gis chi ba zlog ba bdud rtsi khu ba dang 
BO_T02_D3714:119a-21	khrag dang / bshang ba dang / gci ba dang / mi'i sha dag ci rigs pa'i tshul gyis stong par bsam zhing /	119a	khrag dang bshang ba dang gci ba dang mi sha dag ci rigs ba tshul gyis stong ba bsam zhing 
BO_T02_D3714:119a-22	yang de dag nyid lha'i bdud rtsi ltar bsams nas /	119a	yang de dag nyid lha bdud rtsi ltar bsams nas 
BO_T02_D3714:119a-23	chags pa med par spyad na rim gyis mi gtsang ba dang / gtsang ba'i rnam par rtog pa mi 'byung la /	119a	chags ba med ba spyod na rim gyis mi gtsang ba dang gtsang ba rnam ba rtogs ba mi byung la 
BO_T02_D3714:119a-24	de'i tshe chos thams cad la tha dad pa'i rtog pa 'byung ba brdzun yin par nges pa'i shes pa 'byung ba dang / mi ma yin pa kha cig de nyid kyis de la yongs su dga' ba 'byung zhing chos bzhin du skyob pa dang de'i gdams ngag 'dzin par 'gyur ba yod do //	119a	de tshe chos thams cad la tha dad ba rtogs ba byung ba brdzun yin ba nges ba shes ba byung ba dang mi ma yin ba kha cig de nyid kyis de la yongs su dga ba byung zhing chos bzhin du skyob ba dang de doms ngag dzin ba gyur ba yod do 
BO_T02_D3714:119a-25	sha lnga bdud rtsi lnga ni mtshon pa ste /	119a	sha lnga bdud rtsi lnga ni mtshon ba ste 
BO_T02_D3714:119a-26	yul gang na sha la sogs pa mi gtsang bar 'dzin pa de dag de nyid la ma chags par spyod do //	119a	yul gang na sha la sogs ba mi gtsang ba dzin ba de dag de nyid la ma chags ba spyod do 
BO_T02_D3714:119b-0	mnyam pa'i shes pa mthong ba na bdag gi @119b don du de dag spyad par bya mi dgos so //	119b	mnyam ba shes ba mthong ba na bdag gi don du de dag spyod ba byed mi dgos so 
BO_T02_D3714:119b-1	'di ni spyod pas myur ba'o //	119b	di ni spyod ba myur ba 
BO_T02_D3714:119b-2	de ltar thabs mkhas pa bcu gcig po 'di dag gis 'phags pa na 'di thabs kyi thag pa zhes bya'o /	119b	de ltar thabs mkhas ba chu gcig po di dag gis phag ba na di thabs kyi thag ba zhes byed 
BO_T02_D3714:119b-3	t/ heg pa chen po'i yang chen po zhes bya'o /	119b	heg ba chen po yang chen po zhes byed 
BO_T02_D3714:119b-4	t/ habs myur ba dang / sla ba dang / mang ba dang / mkhas pa zhes bya'o //	119b	habs myur ba dang sla ba dang mang ba dang mkhas ba zhes byed 
BO_T02_D3714:119b-5	gang yag ; don gcig nyid na'ang ma rmongs dang // thabs mang dka' ba med phyir dang // dbang po rnon po'i dbang byas pas //	119b	gang yag don gcig nyid na ma rmongs dang thabs mang dka ba med phyir dang dbang po rnon po dbang byed ba 
BO_T02_D3714:119b-6	sngags kyi bstan bcos khyad par 'phags //	119b	sngags kyi ston chos khyad ba phag 
BO_T02_D3714:119b-7	zhes bshad pa dang / dmigs pa rnam par dag pa dang // grogs kyi mthu dang spyod pa yis //	119b	zhes chad ba dang dmigs ba rnam ba dag ba dang grogs kyi mthu dang spyod ba yis 
BO_T02_D3714:119b-8	blo ldan rnams kyi theg pa ni //	119b	blo ldan rnams kyi theg ba ni 
BO_T02_D3714:119b-9	chen po'i chen po nyid du bsgrags //	119b	chen po chen po nyid du sgrog 
BO_T02_D3714:119b-10	zhes pa la sogs pas theg pa 'di'i che ba nyid brjod pa yang tshul snga ma dag nyid du 'dus par blta'o //	119b	zhes ba la sogs ba theg ba di che ba nyid rjod ba yang tshul snga ma dag nyid du du ba lta 
BO_T02_D3714:119b-11	mdor bsdus pa 'di brjod de /	119b	mdor sdud ba di rjod de 
BO_T02_D3714:119b-12	gsang sngags ni gnyis te /	119b	gsang sngags ni gnyis te 
BO_T02_D3714:119b-13	ngo bo nyid kyi gsang sngags thabs dang shes rab gnyis su med pa dang / btags pa'i gsang sngags lha dang sngags dang phyag rgya dang phrin las dang ting nge 'dzin gyi tshogs dang mchod pa dang / bstod pa la sogs pa'o //	119b	ngo bo nyid kyi gsang sngags thabs dang shes rab gnyis su med ba dang dogs ba gsang sngags lha dang sngags dang phyag rgya dang phrin las dang ting nge dzin gyi tshogs dang mchod ba dang bstod ba la sogs ba 
BO_T02_D3714:119b-14	de'i dbang gis gdul bya yang gnyis te /	119b	de dbang gis gdul byed yang gnyis te 
BO_T02_D3714:119b-15	mchog dang mchog ma yin pa'o //	119b	mchog dang mchog ma yin ba 
BO_T02_D3714:119b-16	mchog gis ni sngar bshad pa'i thabs bcu gcig po ma lus pa bsgrub po //	119b	mchog gis ni sngar chad ba thabs chu gcig po ma lus ba sgrub po 
BO_T02_D3714:119b-17	mchog ma yin pas na re zhig rnam par byang ba'i sgo khyad par can la zhugs pa tsam las thabs de dag bsgrub par nus pa ma yin no //	119b	mchog ma yin ba na re jig rnam ba byang ba sgo khyad ba can la jug ba tsam las thabs de dag sgrub ba nus ba ma yin no 
BO_T02_D3714:119b-18	'on kyang de la yang brnyas par mi bya ste /	119b	n kyang de la yang brnyas ba mi byed ste 
BO_T02_D3714:119b-19	ji ltar gsungs pa /	119b	ji ltar gsungs ba 
BO_T02_D3714:119b-20	dper na mar gyis gang ba'i snod //	119b	dper na mar gyis gang ba snod 
BO_T02_D3714:119b-21	me yi dbus su bzhag gyur na //	119b	me yi dbus su jog gyur na 
BO_T02_D3714:119b-22	mar sar steng du zhu 'gyur zhing //	119b	mar sar steng du ju gyur zhing 
BO_T02_D3714:119b-23	snod kyi dri ma 'jig par 'gyur //	119b	snod kyi dri ma jig ba gyur 
BO_T02_D3714:119b-24	de bzhin shr'i he ru ka yi //	119b	de bzhin shr he ru ka yi 
BO_T02_D3714:119b-25	mtshan gyis sdig pa 'jig par 'gyur //	119b	mtshan gyis sdig ba jig ba gyur 
BO_T02_D3714:119b-26	zhes dpal bde mchog phyi ma'i phyi ma las so //	119b	zhes dpal bde mchog phyi ma phyi ma las so 
BO_T02_D3714:119b-27	'di ni skur pa spang ba'o //	119b	di ni skur ba spong ba 
BO_T02_D3714:119b-28	'bras bu yang dag par 'grub pa dang / las la ni khyad par med de /	119b	bras bu yang dag ba grub ba dang las la ni khyad ba med de 
BO_T02_D3714:119b-29	ji srid nam mkha' khyab bar sangs rgyas thams cad kyi ye shes kyis khyab la /	119b	ji srid nam mkha khyab ba sangs rgya thams cad kyi ye shes kyis khyab la 
BO_T02_D3714:120a-0	ji srid ye shes kyis khyab pa de srid skus khyab pa'i phyir dang / dang po sems can ma lus pa dang / zhing ma lus pa sbyang pa'i phyir zhugs pa dang / spangs pa dang / ye shes la khyad med pa dang / @120a * //	120a	ji srid ye shes kyis khyab ba de srid skus khyab ba phyir dang dang po sems can ma lus ba dang zhing ma lus ba sbyong ba phyir jug ba dang spong ba dang ye shes la khyad med ba dang 
BO_T02_D3714:120a-1	slob pa'i gnas skabs na yang sa dang po man chad /	120a	slob ba gnas skabs na yang sa dang po man chad 
BO_T02_D3714:120a-2	bgrod pa tha dad pa srid kyang /	120a	bgrod ba tha dad ba srid kyang 
BO_T02_D3714:120a-3	sa dang po chos kyi dbyings mthong nas /	120a	sa dang po chos kyi dbyings mthong nas 
BO_T02_D3714:120a-4	lam ma lus pa rang bzhin gyis nges par shes pa'i phyir ro //	120a	lam ma lus ba rang bzhin gyis nges ba shes ba phyir ro 
BO_T02_D3714:120a-5	'di ni sgro 'dogs pa spang ba'o //	120a	di ni sgro dogs ba spong ba 
BO_T02_D3714:120a-6	de ltar gzhung 'di bkod pas bdag / spros dang bral ba'i gnas thob shog /'gro ba'ang mtha' gnyis bral ba yi //	120a	de ltar gzhung di bkod ba bdag spros dang bral ba gnas thob shog ba mtha gnyis bral ba yi 
BO_T02_D3714:120a-7	lam du myur du 'jug par shog / rdo rje theg pa'i mtha' gnyis sel ba zhes bya ba slob dpon dzny'a na shris bkod pa rdzogs so//	120a	lam du myur du jug ba shog rdo rje theg ba mtha gnyis sel ba zhes byed ba slob dpon dznya na shris bkod ba rdzogs 
