segmentnr	original	folio	stemmed
BO_T06_D4036:53a-0	rus @53a * //	53a	rus 
BO_T06_D4036:53a-1	gong gi 'du shes dang / stong pa nyid la so sor rtog pa'i 'du shes thob par gyur cing /	53a	gong gi du shes dang stong ba nyid la so sor rtogs ba du shes thob ba gyur cing 
BO_T06_D4036:53a-2	bsam gtan dang po dang / gnyis pa dang / gsum pa dang / bzhi pa dang / nam mkha' mtha' yas skye mched dang / rnam shes mtha' yas skye mched dang ; ci yang med pa'i skye mched dang / 'du shes med 'du shes med min skye mched dang /	53a	bsam gtan dang po dang gnyis ba dang gsum ba dang bzhi ba dang nam mkha mtha yas skye mched dang rnam shes mtha yas skye mched dang ci yang med ba skye mched dang du shes med du shes med min skye mched dang 
BO_T06_D4036:53a-3	byams pa dang / snying rje dang / dga' ba dang / btang snyoms dang / rgyun tu zhugs pa'i 'bras bu dang / lan cig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / rdzu 'phrul gyi yul shes pa dang /	53a	byams ba dang snying rje dang dga ba dang gtong snyom dang rgyun tu jug ba bras bu dang lan cig phyir ng ba bras bu dang phyir mi ng ba bras bu dang rdzu phrul gyi yul shes ba dang 
BO_T06_D4036:53a-4	sngon gyi gnas rjes su dran pa dang / lha'i rna ba dang / 'chi 'pho ba dang / skye ba shes ba dang / sems kyi rnam grangs shes pa dang / rnam par thang ba brgyad bsgom pa'i dgra bcom pa nyid kyang thob bar 'gyur la /	53a	sngon gyi gnas rjes su dran ba dang lha rna ba dang chi pho ba dang skye ba shes ba dang sems kyi rnam grangs shes ba dang rnam ba thang ba brgyad bsgom ba dgra joms ba nyid kyang thob ba gyur la 
BO_T06_D4036:53a-5	gzhan dag la yang cho 'phrul gsum po rdzu 'phrul gyi cho 'phrul dang / kun brjod pa'i cho 'phrul dang / rjes su bstan pa'i cho 'phrul dag gis 'doms pa'i mthu yod cing nus pa yin te /	53a	gzhan dag la yang cho phrul gsum po rdzu phrul gyi cho phrul dang kun rjod ba cho phrul dang rjes su ston ba cho phrul dag gis doms ba mthu yod cing nus ba yin te 
BO_T06_D4036:53a-6	de ltar na rtog pa dang ldan pa yin no //	53a	de ltar na rtogs ba dang ldan ba yin no 
BO_T06_D4036:53a-7	ji ltar na rjes su snying brtse ba dang ldan pa yin zhe na /	53a	ji ltar na rjes su snying brtse ba dang ldan ba yin zhe na 
BO_T06_D4036:53a-8	gzhan dag la snying rje ba dang ldan zhing /	53a	gzhan dag la snying rje ba dang ldan zhing 
BO_T06_D4036:53a-9	snying brtse bar zhugs pa dang / don du 'dod pa dang / phan par 'dod pa dang / bde bar 'dod pa dang / bde ba la reg par 'dod pa dang / grub pa dang bde bar 'dod pa yin te /	53a	snying brtse ba jug ba dang don du dod ba dang phan ba dod ba dang bde ba dod ba dang bde ba la reg ba dod ba dang grub ba dang bde ba dod ba yin te 
BO_T06_D4036:53a-10	de ltar na rjes su snying brtse ba dang ldan pa yin no //	53a	de ltar na rjes su snying brtse ba dang ldan ba yin no 
BO_T06_D4036:53a-11	ji ltar na yid yongs su mi skyo ba yin zhe na /	53a	ji ltar na yid yongs su mi skyo ba yin zhe na 
BO_T06_D4036:53a-12	yang dag par ston par byed pa dang / yang dag par 'dzin du 'jug par byed pa dang / yang dag par gzengs stod par byed pa dang / yang dag par rab tu dga' bar byed pa dang / 'khor bzhi po dag la chos ston pas ngal ba med pa dang /	53a	yang dag ba ston ba byed ba dang yang dag ba dzin du jug ba byed ba dang yang dag ba gzengs stod ba byed ba dang yang dag ba rab tu dga ba byed ba dang khor bzhi po dag la chos ston ba ngal ba med ba dang 
BO_T06_D4036:53a-13	mkhas pa dang / le lo med pa dang / sgrub phod pa dang / brtson 'grus brtsams pa'i rang bzhin can yin te /	53a	mkhas ba dang le lo med ba dang sgrub phod ba dang brtson grus brtsams ba rang bzhin can yin te 
BO_T06_D4036:53a-14	de ltar na yid yongs su mi skyo pa yin no //	53a	de ltar na yid yongs su mi skyo ba yin no 
BO_T06_D4036:53a-15	ji ltar na bzod pa dang ldan pa yin zhe na /	53a	ji ltar na bzod ba dang ldan ba yin zhe na 
BO_T06_D4036:53b-0	gshe yang phyir mi gshe ba dang / khros kyang phyir mi khro ba dang / @53b brdegs kyang phyir mi brdeg pa dang / mtshung  brus kyang phyir mtshang mi 'dru ba dang / brdung ba dang / yang dang yang du brdung ba dang / bzod pa dang /	53b	gshe yang phyir mi gshe ba dang khro kyang phyir mi khro ba dang rdeg kyang phyir mi brdeg ba dang mtshung brus kyang phyir mtshang mi dru ba dang rdung ba dang yang dang yang du rdung ba dang bzod ba dang 
BO_T06_D4036:53b-1	bcings ba dang / gor ra bcug pa dang / btsog pa dang / smad pa dang / bsdigs pa dang / bcad pa rab tu dam po dag la yang bdag nyid kyi nyes pa yin par sems shing /	53b	ching ba dang gor ra jug ba dang btsog ba dang smad ba dang sdig ba dang gcod ba rab tu dam po dag la yang bdag nyid kyi nyes ba yin ba sems shing 
BO_T06_D4036:53b-2	las kyi rnam par smin pa'i rjes su 'jug par byed la /	53b	las kyi rnam ba smin ba rjes su jug ba byed la 
BO_T06_D4036:53b-3	gzhan dag la 'khrug par mi byed cing /	53b	gzhan dag la khrug ba mi byed cing 
BO_T06_D4036:53b-4	khon du 'dzin par mi byed pa dang / brnyas pa dang / mi snyan par brjod pa dang / rnam par smad na yang /	53b	khon du dzin ba mi byed ba dang brnyas ba dang mi snyan ba rjod ba dang rnam ba smad na yang 
BO_T06_D4036:53b-5	rnam par 'gyur ba med cing /	53b	rnam ba gyur ba med cing 
BO_T06_D4036:53b-6	phan pa 'ba' zhig tu sems pa dang / grang ba dang / tsha ba dang / bkres pa dang / skom pa dang / sha sbrang dang / sbrang bu mchu rings pa dang / rlung dang / nyi ma dang / sdig sbrul gyi reg pa rnams dang /	53b	phan ba ba jig tu sems ba dang grang ba dang tsha ba dang bkres ba dang skom ba dang sha sbrang dang sbrang bu mchu dring ba dang rlung dang nyi ma dang sdig sbrul gyi reg ba rnams dang 
BO_T06_D4036:53b-7	gzhan dag las ngan du brjod pa dang ; ngan pa ma 'ongs pa'i tshig gi lam dag bzod pa dang / lus las tshong ba sdug bsngal mi bzad pa /	53b	gzhan dag las ngan du rjod ba dang ngan ba ma ngs ba tshig gi lam dag bzod ba dang lus las tshong ba sdug sngal mi bzad ba 
BO_T06_D4036:53b-8	rtsub pa / tsha ba /	53b	rtsub ba tsha ba 
BO_T06_D4036:53b-9	yid du mi 'ong ba srog 'phrog par byed pa skyes pa dag kyang bzod cing /	53b	yid du mi ng ba srog phrog ba byed ba skye ba dag kyang bzod cing 
BO_T06_D4036:53b-10	dang du len pa'i rang bzhin can yin te /	53b	dang du len ba rang bzhin can yin te 
BO_T06_D4036:53b-11	de ltar na bzod pa dang ldan pa yin no //	53b	de ltar na bzod ba dang ldan ba yin no 
BO_T06_D4036:53b-12	ji ltar na mi 'jigs pa dang ldan pa yin zhe na /	53b	ji ltar na mi jigs ba dang ldan ba yin zhe na 
BO_T06_D4036:53b-13	sems kun tu zhum pa med pa dang / skad 'dar 'dar po med pa dang / brjed pa med pa'i spobs pas 'khor rnams la chos ston par byed pa dang / 'jigs pa'i rgyu dang / 'jigs pa'i gzhi de la skrag pa mi 'byung mi skye zhing /	53b	sems kun tu zhum ba med ba dang skad dar dar po med ba dang brjed ba med ba spobs ba khor rnams la chos ston ba byed ba dang jigs ba rgyu dang jigs ba gzhi de la skrag ba mi byung mi skye zhing 
BO_T06_D4036:53b-14	mchan khung dang / sbu'i khung bu dag nas kyang rdul 'byung bar mi 'gyur ba yin te /	53b	mchan khung dang sbu khung bu dag nas kyang rdul byung ba mi gyur ba yin te 
BO_T06_D4036:53b-15	de ltar na mi 'jigs pa dang ldan pa yin no //	53b	de ltar na mi jigs ba dang ldan ba yin no 
BO_T06_D4036:53b-16	ji ltar na tshig gi bya ba dang ldan pa yin zhe na /	53b	ji ltar na tshig gi byed ba dang ldan ba yin zhe na 
BO_T06_D4036:53b-17	'khor du grags pa dang / snyan cing 'jebs pa dang / rnam par gsal ba dang ; rnam par rig par bya ba dang / mnyan par 'os pa dang / mi mthun pa med pa dang / rten pa med pa dang / phyir mi zlogs pa'i tshig dang ldan pa yin te /	53b	khor du grags ba dang snyan cing jebs ba dang rnam ba gsal ba dang rnam ba rig ba byed ba dang nyan ba s ba dang mi mthun ba med ba dang rten ba med ba dang phyir mi zlogs ba tshig dang ldan ba yin te 
BO_T06_D4036:53b-18	de ltar na tshig gi bya ba dang ldan zhing tshig dge ba yin no //	53b	de ltar na tshig gi byed ba dang ldan zhing tshig dge ba yin no 
BO_T06_D4036:54a-0	de rgyu brgyad po de dag dang ldan pas na skul bar byed pa dang / @54a * //	54a	de rgyu brgyad po de dag dang ldan ba na skul ba byed ba dang 
BO_T06_D4036:54a-1	dran par byed pa dang / 'doms par byed pa dang / rjes su ston par byed pa dang / chos ston par byed pa yin no //	54a	dran ba byed ba dang doms ba byed ba dang rjes su ston ba byed ba dang chos ston ba byed ba yin no 
BO_T06_D4036:54a-2	de la ji ltar na skul bar byed pa yin zhe na /	54a	de la ji ltar na skul ba byed ba yin zhe na 
BO_T06_D4036:54a-3	'di lta ste /	54a	di lta ste 
BO_T06_D4036:54a-4	lhag pa'i tshul khrims la tshul khrims nyams pa dang / lhag pa'i cho ga mchog nyams pas mthong ba dang / thos pa dang / dogs pa'i sgo nas bden pas yin gyi mi bden pas ma yin pa dang / dus su yin gyi dus su ma yin par ma yin pa dang /	54a	lhag ba tshul khrims la tshul khrims nyams ba dang lhag ba cho ga mchog nyams ba mthong ba dang thos ba dang dogs ba sgo nas bden ba yin gyi mi bden ba ma yin ba dang dus su yin gyi dus su ma yin ba ma yin ba dang 
BO_T06_D4036:54a-5	don dang ldan pas yin gyi don dang mi ldan pas ma yin pa dang / tshig 'jam pos yin gyi rtsub mos ma yin pa dang / mdza' bshes kyi dngos pos yin gyi zhe sdang gi skabs kyis ma yin par skul bar byed pa yin gyi /	54a	don dang ldan ba yin gyi don dang mi ldan ba ma yin ba dang tshig jam pos yin gyi rtsub mos ma yin ba dang mdza bshes kyi dngos pos yin gyi zhe sdang gi skabs kyis ma yin ba skul ba byed ba yin gyi 
BO_T06_D4036:54a-6	de ltar na skul bar byed pa yin no //	54a	de ltar na skul ba byed ba yin no 
BO_T06_D4036:54a-7	ji ltar na dran par byed pa yin zhe na /	54a	ji ltar na dran ba byed ba yin zhe na 
BO_T06_D4036:54a-8	ltung ba dang / chos dang / don dran par bya ba yin te /	54a	ltung ba dang chos dang don dran ba byed ba yin te 
BO_T06_D4036:54a-9	ji ltar na ltung ba dran par byed pa yin zhe na /	54a	ji ltar na ltung ba dran ba byed ba yin zhe na 
BO_T06_D4036:54a-10	'di lta ste /	54a	di lta ste 
BO_T06_D4036:54a-11	ltung ba byung ba mi dran na /	54a	ltung ba byung ba mi dran na 
BO_T06_D4036:54a-12	de la tshe dang ldan pa la yul che ge mo zhig tu gzhi mang ge mo zhig la /	54a	de la tshe dang ldan ba la yul che ge mo jig tu gzhi mang ge mo jig la 
BO_T06_D4036:54a-13	dus ga ge mo zhig gi tshe ltung ba 'di dang 'di lta bu zhig byung ngo zhes dran par byed pa yin te /	54a	dus ga ge mo jig gi tshe ltung ba di dang di lta bu jig byung ngo zhes dran ba byed ba yin te 
BO_T06_D4036:54a-14	de ltar na ltung ba dran par byed pa yin no //	54a	de ltar na ltung ba dran ba byed ba yin no 
BO_T06_D4036:54a-15	ji ltar na chos dran par byed pa yin zhe na /	54a	ji ltar na chos dran ba byed ba yin zhe na 
BO_T06_D4036:54a-16	'di ltar rgyas par snga ma bzhin du /	54a	di ltar rgya ba snga ma bzhin du 
BO_T06_D4036:54a-17	'di lta ste /	54a	di lta ste 
BO_T06_D4036:54a-18	mdo'i sde dang / dbyangs kyis bsnyad pa'i sde dang / lung bstan pa'i sde'i chos nyan cing rjes su bzung ba rnams gcig pus mi dran nam /	54a	mdo sde dang dbyangs kyis snyad ba sde dang lung ston ba sde chos nyan cing rjes su bzung ba rnams gcig pus mi dran nam 
BO_T06_D4036:54a-19	dran par 'dod pa las mi dran na de la dran par byed pa'am /	54a	dran ba dod ba las mi dran na de la dran ba byed ba 
BO_T06_D4036:54a-20	dran pa brjed pa phyir dran par bya ba dang / kun dri ba dang / yongs su dring ba rjes su sbyin bar byed pa yin te /	54a	dran ba brjed ba phyir dran ba byed ba dang kun dri ba dang yongs su dring ba rjes su sbyin ba byed ba yin te 
BO_T06_D4036:54a-21	de ltar na chos dran par byed pa yin no //	54a	de ltar na chos dran ba byed ba yin no 
BO_T06_D4036:54a-22	ji ltar na don dran par byed pa yin zhe na /	54a	ji ltar na don dran ba byed ba yin zhe na 
BO_T06_D4036:54a-23	'di lta ste /	54a	di lta ste 
BO_T06_D4036:54a-24	don thos pa brjed na /	54a	don thos ba brjed na 
BO_T06_D4036:54a-25	de la dran par byed cing /	54a	de la dran ba byed cing 
BO_T06_D4036:54a-26	yang dang yang du sad par byed ;	54a	yang dang yang du sad ba byed 
BO_T06_D4036:54a-27	gsal bar byed /	54a	gsal ba byed 
BO_T06_D4036:54a-28	ston par byed /	54a	ston ba byed 
BO_T06_D4036:54a-29	yang dag par ston par byed pa dang / dge ba don dang ldan pa tshangs par spyod pa dang ldan pa byas nas yun ring du lon pa dang / smras nas yun ring du lon pa gang yin pa de dag kyang dran par byed pa yin te /	54a	yang dag ba ston ba byed ba dang dge ba don dang ldan ba tshangs ba spyod ba dang ldan ba byed nas yun ring du lon ba dang smras nas yun ring du lon ba gang yin ba de dag kyang dran ba byed ba yin te 
BO_T06_D4036:54b-0	de ltar na dran par byed pa yin @54b no ;	54b	de ltar na dran ba byed ba yin no 
BO_T06_D4036:54b-1	/ ji ltar na 'doms par byed pa yin zhe na /	54b	ji ltar na doms ba byed ba yin zhe na 
BO_T06_D4036:54b-2	rab tu dben pa dang / nang du yang dag 'jog dang / rnal 'byor dang / yid la byed pa dang / zhi gnas dang / lhag mthong la dus dus su rjes su mthun pa'i gdams ngag sbyin par byed pa dang / dus dus su de dang ldan pa'i gtam zer te /	54b	rab tu dben ba dang nang du yang dag jog dang rnal byor dang yid la byed ba dang zhi gnas dang lhag mthong la dus dus su rjes su mthun ba doms ngag sbyin ba byed ba dang dus dus su de dang ldan ba dam zer te 
BO_T06_D4036:54b-3	'di lta ste /	54b	di lta ste 
BO_T06_D4036:54b-4	sems kyi sgrib pa spong ba dang mthun par 'gyur ba'i gtam mam /	54b	sems kyi sgrib ba spong ba dang mthun ba gyur ba dam mam 
BO_T06_D4036:54b-5	tshul khrims kyi gtam mam /	54b	tshul khrims kyi dam mam 
BO_T06_D4036:54b-6	ting nge 'dzin gyi gtam mam /	54b	ting nge dzin gyi dam mam 
BO_T06_D4036:54b-7	shes rab kyi gtam mam /	54b	shes rab kyi dam mam 
BO_T06_D4036:54b-8	rnam par grol ba'i gtam mam /	54b	rnam ba grol ba dam mam 
BO_T06_D4036:54b-9	ye shes mthong ba'i gtam mam /	54b	ye shes mthong ba dam mam 
BO_T06_D4036:54b-10	'dod pa chung ba'i gtam mam /	54b	dod ba chung ba dam mam 
BO_T06_D4036:54b-11	chog shes pa'i ga tam mam /	54b	chog shes ba ga tam mam 
BO_T06_D4036:54b-12	spong ba'i gtam mam /	54b	spong ba dam mam 
BO_T06_D4036:54b-13	'dod chags dang bral ba'i gtam mam /	54b	dod chags dang bral ba dam mam 
BO_T06_D4036:54b-14	'gog pa'i gtam mam /	54b	gog ba dam mam 
BO_T06_D4036:54b-15	mi stsogs pa'i gtam mam /	54b	mi stsogs ba dam mam 
BO_T06_D4036:54b-16	'du 'dzi med pa'i gtam mam /	54b	du dzi med ba dam mam 
BO_T06_D4036:54b-17	rkyen 'di pa nyid kyi rten cing 'brel bar 'byung ba dang rjes su mthun pa'i gtam zer ba yin te /	54b	rkyen di ba nyid kyi rten cing brel ba byung ba dang rjes su mthun ba dam zer ba yin te 
BO_T06_D4036:54b-18	de ltar na 'doms par byed pa yin no //	54b	de ltar na doms ba byed ba yin no 
BO_T06_D4036:54b-19	ji ltar na rjes su ston par byad pa yin zhe na /	54b	ji ltar na rjes su ston ba byad ba yin zhe na 
BO_T06_D4036:54b-20	ston pa'i bstan pa'i chos 'dul bas yang dag par rjes su ston par byed pa dang / mkhan po'am /	54b	ston ba ston ba chos dul ba yang dag ba rjes su ston ba byed ba dang mkhan po 
BO_T06_D4036:54b-21	slob dpon nam /	54b	slob dpon nam 
BO_T06_D4036:54b-22	chos mthun pa'i bla ma'am /	54b	chos mthun ba bla ma 
BO_T06_D4036:54b-23	bla ma lta bur gyur pas rtsod pa gang yang rung ba zhig byung zhing 'das par rig nas /	54b	bla ma lta bur gyur ba rtsod ba gang yang rung ba jig byung zhing da ba rig nas 
BO_T06_D4036:54b-24	de la dus dus su smod par byed /	54b	de la dus dus su smod ba byed 
BO_T06_D4036:54b-25	chad pas gcod par byed /	54b	chad ba gcod ba byed 
BO_T06_D4036:54b-26	spong bar byed pa dang / yang chos dang mthun pas longs spyod mnyam par blon gdab pa 'dzin du 'jug cing sdud par byed pa dang / bya ba dang bya ba ma yin pa lhag par spyad par bya ba dang / lhag par spyad par mi bya ba'i phyir /	54b	spong ba byed ba dang yang chos dang mthun ba longs spyod mnyam ba blon gdab ba dzin du jug cing sdud ba byed ba dang byed ba dang byed ba ma yin ba lhag ba spyod ba byed ba dang lhag ba spyod ba mi byed ba phyir 
BO_T06_D4036:54b-27	lhag par spyad pa dang / lhag par ma spyad pa yang ston cing /	54b	lhag ba spyod ba dang lhag ba ma spyod ba yang ston cing 
BO_T06_D4036:54b-28	rjes su ston par byed pa yin te /	54b	rjes su ston ba byed ba yin te 
BO_T06_D4036:54b-29	de ltar na rjes su ston par byed pa yin no //	54b	de ltar na rjes su ston ba byed ba yin no 
BO_T06_D4036:54b-30	ji ltar na chos ston par byed pa yin zhe na /	54b	ji ltar na chos ston ba byed ba yin zhe na 
BO_T06_D4036:54b-31	sems can yongs su smin par bya ba dang / sems can rnam par byang bar bya ba dang / dam pa'i chos yun ring du gnas par bya ba'i phyir dus dus su sngon gyi dus su brjod par bya ba'i gtam 'di lta ste /	54b	sems can yongs su smin ba byed ba dang sems can rnam ba byang ba byed ba dang dam ba chos yun ring du gnas ba byed ba phyir dus dus su sngon gyi dus su rjod ba byed ba dam di lta ste 
BO_T06_D4036:54b-32	sbyin ba'i gtam mam /	54b	sbyin ba dam mam 
BO_T06_D4036:55a-0	tshul khrims kyi @55a * //	55a	tshul khrims kyi 
BO_T06_D4036:55a-1	gtam dang / mtho ris kyi gtam dang / 'dod pa dag gi ro myong ba'i nyes dmigs las /	55a	dam dang mtho ris kyi dam dang dod ba dag gi ro myong ba nyes dmigs las 
BO_T06_D4036:55a-2	nges par 'byung bar 'gyur ba rnam par byang ba'i phyogs kyi chos rnams rgya cher yang dag par rab tu ston par byed pa dang / dus dus su sdug bsngal lam /	55a	nges ba byung ba gyur ba rnam ba byang ba phyogs kyi chos rnams rgya cher yang dag ba rab tu ston ba byed ba dang dus dus su sdug sngal lam 
BO_T06_D4036:55a-3	kun 'byung ba'am /	55a	kun byung ba 
BO_T06_D4036:55a-4	'gog pa'am / lam las brtsams te /	55a	gog ba lam las brtsams te 
BO_T06_D4036:55a-5	yang dag par 'dren par byed pa 'phags pa'i bden pa bzhi dang ldan pa'i gtam tshig 'bru 'byor pa dang / 'brel pa dang / rjes su mthun pa dang / rjes su 'brong pa dang / thabs dang ldan pa dang / 'tsham pa dang / mthun pa dang /	55a	yang dag ba bgrang ba byed ba phag ba bden ba bzhi dang ldan ba dam tshig bru byor ba dang brel ba dang rjes su mthun ba dang rjes su brong ba dang thabs dang ldan ba dang tsham ba dang mthun ba dang 
BO_T06_D4036:55a-6	'grus skyong gi yan lag gi tshogs dang ldan pa dag zer zhing gtam de yang dus la babs pa dang / gus par byas pa dang / snga phyi 'tsham pa dang / mtshams sbyor ba dang / rjes su 'brel ba dang / rangs par 'gyur ba dang /	55a	grus skyong gi yan lag gi tshogs dang ldan ba dag zer zhing dam de yang dus la bab ba dang gus ba byed ba dang snga phyi tsham ba dang mtshams sbyor ba dang rjes su brel ba dang rangs ba gyur ba dang 
BO_T06_D4036:55a-7	dga' bar 'gyur ba dang ; mgu bar 'gyur ba dang / spro bar 'gyur ba dang / sgyid lug par mi 'gyur ba dang / byams pa'i sems dang / phan pa'i sems dang / rjes su snying brtse ba'i sems dang / rnyed pa dang / bkur sti dang /	55a	dga ba gyur ba dang mgu ba gyur ba dang spro ba gyur ba dang sgyid lug ba mi gyur ba dang byams ba sems dang phan ba sems dang rjes su snying brtse ba sems dang rnyed ba dang bkur sti dang 
BO_T06_D4036:55a-8	grags pa la mi brten pa dang / bdag la mi bstod pa dang / gzhan la mi smod pas rigs pa dang / 'brel ba dang / ma 'dres pa dang / chos dang ldan pa dang / 'khor rnams la mthun par zer ba yin te /	55a	grags ba la mi rten ba dang bdag la mi bstod ba dang gzhan la mi smod ba rigs ba dang brel ba dang ma dre ba dang chos dang ldan ba dang khor rnams la mthun ba zer ba yin te 
BO_T06_D4036:55a-9	de ltar na chos ston par byed pa yin no //	55a	de ltar na chos ston ba byed ba yin no 
BO_T06_D4036:55a-10	yan lag brgyad po de dag dang ldan pa gang yin pa de ni de ltar dus dus su skul bar byed pa dang / dran par byed pa dang / 'doms par byed pa dang / rjes su ston par byed pa dang / chos ston par byed pa yin pas na de'i phyir dge ba'i bshes gnyen zhes bya ste /	55a	yan lag brgyad po de dag dang ldan ba gang yin ba de ni de ltar dus dus su skul ba byed ba dang dran ba byed ba dang doms ba byed ba dang rjes su ston ba byed ba dang chos ston ba byed ba yin ba na de phyir dge ba bshes gnyen zhes byed ste 
BO_T06_D4036:55a-11	de ni re zhig dge ba'i bshes gnyen gyi rnam par dbye ba rgyas pa yin no //	55a	de ni re jig dge ba bshes gnyen gyi rnam ba byed ba rgya ba yin no 
BO_T06_D4036:55a-12	don mdor bsdus pa gang zhe na /	55a	don mdor sdud ba gang zhe na 
BO_T06_D4036:55a-13	gal te mdza' bshes dang / mdza' bo dang / rjes su snying brtse ba dang ldan pa yin la /	55a	gal te mdza bshes dang mdza bo dang rjes su snying brtse ba dang ldan ba yin la 
BO_T06_D4036:55b-0	dang po kho nar phan par 'dod pa dang / bde bar 'dod pa yin pa dang / phan pa dang bde ba de yang phyin ci ma log cing lta ba ma log par yang dag pa ji lta ba bzhin @55b du rab tu shes pa yin pa dang /	55b	dang po kho nar phan ba dod ba dang bde ba dod ba yin ba dang phan ba dang bde ba de yang phyin ci ma log cing lta ba ma log ba yang dag ba ji lta ba bzhin du rab tu shes ba yin ba dang 
BO_T06_D4036:55b-1	'di lta ste phan pa dang / bde ba de nyid yang dag par sgrub pa dang / nye bar bsdu ba'i mthu yod cing thabs la mkhas pa yin pa dang / 'di lta ste phan pa dang bde ba nyid nye bar bsdu ba las brtsams te /	55b	di lta ste phan ba dang bde ba de nyid yang dag ba sgrub ba dang nye ba sdud ba mthu yod cing thabs la mkhas ba yin ba dang di lta ste phan ba dang bde ba nyid nye ba sdud ba las brtsams te 
BO_T06_D4036:55b-2	mkhas pa dang le lo med pa dang / sgrub phod pa dang / brtson 'grus brtsams pa'i rang bzhin can yin par gyur na /	55b	mkhas ba dang le lo med ba dang sgrub phod ba dang brtson grus brtsams ba rang bzhin can yin ba gyur na 
BO_T06_D4036:55b-3	rgyu bzhi po de dag gis mdor bsdu na /	55b	rgyu bzhi po de dag gis mdor sdud na 
BO_T06_D4036:55b-4	rnam pa thams cad yongs su rdzogs pa'i dge ba'i bshes gnyen yin par rig par bya'o //	55b	rnam ba thams cad yongs su rdzogs ba dge ba bshes gnyen yin ba rig ba byed 
BO_T06_D4036:55b-5	de ni dge ba'i bshes gnyen gyi don mdor bsdus pa yin te /	55b	de ni dge ba bshes gnyen gyi don mdor sdud ba yin te 
BO_T06_D4036:55b-6	rnam par dbye ba rgyas pa snga ma gang yin pa dang / don mdor bsdu ba 'di gang yin pa de ni dge ba'i bshes gnyen zhes bya'o /	55b	rnam ba byed ba rgya ba snga ma gang yin ba dang don mdor sdud ba di gang yin ba de ni dge ba bshes gnyen zhes byed 
BO_T06_D4036:55b-7	// / nyan thos kyi sa bam po drug pa /	55b	nyan thos kyi sa bam po drug ba 
BO_T06_D4036:55b-8	dam pa'i chos nyan pa dang / sems pa gang zhe na /	55b	dam ba chos nyan ba dang sems ba gang zhe na 
BO_T06_D4036:55b-9	dam pa'i chos zhes bya ba ni sangs rgyas dang / sangs rgyas kyi nyan thos dam pa rnams dang / yang dag par song ba rnams dang / skyes bu dam pa rnams kyis bstan pa dang / bshad pa dang / gsal bar byas pa dang /	55b	dam ba chos zhes byed ba ni sangs rgya dang sangs rgya kyi nyan thos dam ba rnams dang yang dag ba gro ba rnams dang skye bu dam ba rnams kyis ston ba dang chad ba dang gsal ba byed ba dang 
BO_T06_D4036:55b-10	rnam par phye ba dang / yang dag par bshad pa yin te /	55b	rnam ba byed ba dang yang dag ba chad ba yin te 
BO_T06_D4036:55b-11	de yang gang zhe na /	55b	de yang gang zhe na 
BO_T06_D4036:55b-12	gsung rab yan lag bcu gnyis po 'di lta ste /	55b	gsung rab yan lag chu gnyis po di lta ste 
BO_T06_D4036:55b-13	mdo'i sde dang / dbyangs kyis bsnyad pa'i sde dang / lung bstan pa'i sde dang / tshigs su bcad pa'i sde dang / ched du brjod pa'i sde dang / gleng gzhi'i sde dang / rtogs pa brjod pa'i sde dang / de lta bu byung ba'i sde dang /	55b	mdo sde dang dbyangs kyis snyad ba sde dang lung ston ba sde dang tshigs su gcod ba sde dang ched du rjod ba sde dang gleng gzhi sde dang rtogs ba rjod ba sde dang de lta bu byung ba sde dang 
BO_T06_D4036:55b-14	skyes pa rabs kyi sde dang / shin tu rgyas pa'i sde dang / rmad du byung ba'i chos kyi sde dang / gtan la phab bar bstan pa'i chos kyi sde dag ste /	55b	skye ba rabs kyi sde dang shin tu rgya ba sde dang rmad du byung ba chos kyi sde dang gtan la bebs ba ston ba chos kyi sde dag ste 
BO_T06_D4036:55b-15	de dam pa'i chos zhes bya'o //	55b	de dam ba chos zhes byed 
BO_T06_D4036:55b-16	de la mdo'i sde gang zhe na /	55b	de la mdo sde gang zhe na 
BO_T06_D4036:55b-17	bcom ldan 'das kyis de dang de dag tu gdul ba de dang de dag dang gdul ba'i spyod pa rnams las brtsams nas phung po dang ldan pa'i gtam dang / skye mched dang ldan pa dang / rten cing 'brel bar 'byung ba dang ldan pa dang /	55b	joms ldan da kyis de dang de dag tu gdul ba de dang de dag dang gdul ba spyod ba rnams las brtsams nas phung po dang ldan ba dam dang skye mched dang ldan ba dang rten cing brel ba byung ba dang ldan ba dang 
BO_T06_D4036:56a-0	zas dang / bden pa dang / khams dang ldan pa dang / nyan thos dang rang sangs rgyas dang de bzhin gshegs pa dang ldan pa dang / dran pa nye bar gzhag pa dang / @56a * //	56a	zas dang bden ba dang khams dang ldan ba dang nyan thos dang rang sangs rgya dang de bzhin gshegs ba dang ldan ba dang dran ba nye ba jog ba dang 
BO_T06_D4036:56a-1	yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang / lam gyi yan lag dang ldan pa dang / mi sdug pa dang / dbugs rngub pa dang / dbugs 'byung ba dang /	56a	yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dbang po dang stobs dang byang chub kyi yan lag dang lam gyi yan lag dang ldan ba dang mi sdug ba dang dbugs rngub ba dang dbugs byung ba dang 
