segmentnr	original	folio	stemmed
BO_K01_D0001_H0001:276a-10	de dag gis yang gsol ba byas te /	276a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:276a-11	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	276a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:276a-12	dge slong sda  ma dag la yang 'gal tshabs can du mi 'gyur ro //	276a	dge slong sda ma dag la yang gal tshabs can du mi gyur ro 
BO_K01_D0001_H0001:276a-13	'di lta ste /	276a	di lta ste 
BO_K01_D0001_H0001:276a-14	gso sbyong bco lnga pa de nyid la /	276a	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:276a-15	dge slong glo bur du 'ongs pa dang / gnyug mar gnas pa bzhi'am /	276a	dge slong glo bur du ngs ba dang gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:276a-16	lhag pa dag 'dug cing mthun par gyur pa na /	276a	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:276a-17	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	276a	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:276a-18	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	276a	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:276a-19	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed na /	276a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed na 
BO_K01_D0001_H0001:276a-20	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	276a	dge dun gyis so sor thar ba don cing gso sbyong byed ba yin no 
BO_K01_D0001_H0001:276b-0	'khor de ma langs shing dge slong dag ma dong bar de'i 'og tu dge slong glo bur du 'ongs pa @276b dang / gnyug mar gnas pa ches mang po dag lhags na /	276b	khor de ma ldang shing dge slong dag ma dong ba de g tu dge slong glo bur du ngs ba dang gnyug mar gnas ba ches mang po dag lhags na 
BO_K01_D0001_H0001:276b-1	de dag gis yang gsol ba byas te /	276b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:276b-2	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	276b	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:276b-3	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	276b	dge slong snga ma dag la yang gal tshabs can du mi gyur ro 
BO_K01_D0001_H0001:276b-4	'di lta ste /	276b	di lta ste 
BO_K01_D0001_H0001:276b-5	gso sbyong bco lnga pa de nyid la /	276b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:276b-6	dge slong glo bur du 'ongs pa dang / gnyug mar gnas pa bzhi'am /	276b	dge slong glo bur du ngs ba dang gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:276b-7	lhag pa dag 'dug cing mthun par gyur pa na /	276b	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:276b-8	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	276b	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:276b-9	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	276b	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:276b-10	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed na /	276b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed na 
BO_K01_D0001_H0001:276b-11	dge 'dun gyis so sor thar ba bton cing gso sbyong byas pa yin no //	276b	dge dun gyis so sor thar ba don cing gso sbyong byed ba yin no 
BO_K01_D0001_H0001:276b-12	'khor de langs shing dge slong dag kha cig ni dong /	276b	khor de ldang shing dge slong dag kha cig ni dong 
BO_K01_D0001_H0001:276b-13	kha cig ni ma dong bar de'i 'og tu dge slong glo bur du 'ongs pa dang / gnyug mar gnas pa ches mang po dag lhags na /	276b	kha cig ni ma dong ba de g tu dge slong glo bur du ngs ba dang gnyug mar gnas ba ches mang po dag lhags na 
BO_K01_D0001_H0001:276b-14	de dag gis yang gsol ba byas te /	276b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:276b-15	gso sbyong bya zhing so sor thar pa'i mdo gdon par bya ste /	276b	gso sbyong byed zhing so sor thar ba mdo don ba byed ste 
BO_K01_D0001_H0001:276b-16	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro; ;'di lta ste /	276b	dge slong snga ma dag la yang gal tshabs can du mi gyur ro; ;di lta ste 
BO_K01_D0001_H0001:276b-17	gso sbyong bco lnga pa de nyid la /	276b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:276b-18	dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /	276b	dge slong glo bur du ngs ba dang gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:276b-19	lhag pa dag 'dug cing mthun par gyur pa na /	276b	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:276b-20	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	276b	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:276b-21	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	276b	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:276b-22	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed na /	276b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed na 
BO_K01_D0001_H0001:277a-0	@277a *// dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	277a	dge dun gyis so sor thar ba don cing gso sbyong byed ba yin no 
BO_K01_D0001_H0001:277a-1	'khor de langs shing dge slong dag dong nas /	277a	khor de ldang shing dge slong dag dong nas 
BO_K01_D0001_H0001:277a-2	de'i 'og tu dge slong glo bur du 'ongs pa dang gnyug mar gnas pa ches mang po dag lhags na /	277a	de g tu dge slong glo bur du ngs ba dang gnyug mar gnas ba ches mang po dag lhags na 
BO_K01_D0001_H0001:277a-3	de dag gis yang gsol ba byas te /	277a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:277a-4	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	277a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:277a-5	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	277a	dge slong snga ma dag la yang gal tshabs can du mi gyur ro 
BO_K01_D0001_H0001:277a-6	'di lta ste /	277a	di lta ste 
BO_K01_D0001_H0001:277a-7	gso sbyong bco lnga pa de nyid la /	277a	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:277a-8	dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /	277a	dge slong glo bur du ngs ba dang gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:277a-9	lhag pa dag 'dug cing mthun par gyur pa na /	277a	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:277a-10	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	277a	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:277a-11	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	277a	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:277a-12	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed pa las /	277a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:277a-13	de'i 'og tu dge slong gnyug mar gnas pa ches mang po dag lhags na /	277a	de g tu dge slong gnyug mar gnas ba ches mang po dag lhags na 
BO_K01_D0001_H0001:277a-14	de dag gis yang gsol ba byas te /	277a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:277a-15	gso sbyong byed cing so sor thar pa'i mdo gdon pa gdon par bya ste /	277a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:277a-16	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	277a	dge slong snga ma dag la yang gal tshabs can du mi gyur ro 
BO_K01_D0001_H0001:277a-17	'di lta ste /	277a	di lta ste 
BO_K01_D0001_H0001:277a-18	gso sbyong bco lnga ba de nyid la /	277a	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:277a-19	dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /	277a	dge slong glo bur du ngs ba dang gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:277a-20	lhag pa dag 'dug cing mthun par gyur pa na /	277a	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:277a-21	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	277a	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:277a-22	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	277a	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:277b-0	gso sbyong byed cing @277b so sor thar pa'i mdo gdon pa 'don par byed na /	277b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed na 
BO_K01_D0001_H0001:277b-1	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	277b	dge dun gyis so sor thar ba don cing gso sbyong byed ba yin no 
BO_K01_D0001_H0001:277b-2	'khor de ma langs shing dge slong dag ma dong bar de'i 'og tu dge slong gnyug mar gnas pa ches mang po dag lhags na /	277b	khor de ma ldang shing dge slong dag ma dong ba de g tu dge slong gnyug mar gnas ba ches mang po dag lhags na 
BO_K01_D0001_H0001:277b-3	de dag gis yang gsol ba byas te /	277b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:277b-4	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	277b	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:277b-5	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro; ;'di lta ste /	277b	dge slong snga ma dag la yang gal tshabs can du mi gyur ro; ;di lta ste 
BO_K01_D0001_H0001:277b-6	gso sbyong bco lnga pa de nyid la /	277b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:277b-7	dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /	277b	dge slong glo bur du ngs ba dang gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:277b-8	lhag pa dag 'dug cing mthun par gyur pa na /	277b	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:277b-9	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	277b	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:277b-10	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	277b	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:277b-11	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed na /	277b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed na 
BO_K01_D0001_H0001:277b-12	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	277b	dge dun gyis so sor thar ba don cing gso sbyong byed ba yin no 
BO_K01_D0001_H0001:277b-13	'khor de langs shing dge slong kha cig ni dong /	277b	khor de ldang shing dge slong kha cig ni dong 
BO_K01_D0001_H0001:277b-14	kha cig ni ma dong bar de'i 'og tu dge slong gnyug mar gnas pa ches mang po dag lhags na /	277b	kha cig ni ma dong ba de g tu dge slong gnyug mar gnas ba ches mang po dag lhags na 
BO_K01_D0001_H0001:277b-15	de dag gis yang gsol ba byas te /	277b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:277b-16	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	277b	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:277b-17	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	277b	dge slong snga ma dag la yang gal tshabs can du mi gyur ro 
BO_K01_D0001_H0001:277b-18	'di lta ste /	277b	di lta ste 
BO_K01_D0001_H0001:277b-19	gso sbyong bco lnga pa de nyid la /	277b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:277b-20	dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /	277b	dge slong glo bur du ngs ba dang gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:277b-21	lhag pa dag 'dug cing mthun par gyur pa na /	277b	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:277b-22	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	277b	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:278a-0	@278a *// chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	278a	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:278a-1	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed na /	278a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed na 
BO_K01_D0001_H0001:278a-2	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	278a	dge dun gyis so sor thar ba don cing gso sbyong byed ba yin no 
BO_K01_D0001_H0001:278a-3	'khor de langs shing dge slong dag dong nas /	278a	khor de ldang shing dge slong dag dong nas 
BO_K01_D0001_H0001:278a-4	de'i 'og tu dge slong gnyug mar gnas pa ches mang po dag lhags na /	278a	de g tu dge slong gnyug mar gnas ba ches mang po dag lhags na 
BO_K01_D0001_H0001:278a-5	de dag gis yang gsol ba byas te /	278a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:278a-6	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	278a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:278a-7	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	278a	dge slong snga ma dag la yang gal tshabs can du mi gyur ro 
BO_K01_D0001_H0001:278a-8	'di lta ste /	278a	di lta ste 
BO_K01_D0001_H0001:278a-9	gso spyong bco lnga pa de nyid la /	278a	gso spyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:278a-10	dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /	278a	dge slong glo bur du ngs ba dang gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:278a-11	lhag pa dag 'dug cing mthun par gyur pa na /	278a	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:278a-12	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	278a	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:278a-13	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	278a	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:278a-14	gso sbyong bya zhing so sor thar pa'i mdo gdon pa 'don par byed pa las /	278a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ba las 
BO_K01_D0001_H0001:278a-15	de'i 'og tu dge slong glo bur du 'ongs pa ches mang po dag lhags na /	278a	de g tu dge slong glo bur du ngs ba ches mang po dag lhags na 
BO_K01_D0001_H0001:278a-16	de dag gis yang gsol ba byas te /	278a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:278a-17	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	278a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:278a-18	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	278a	dge slong snga ma dag la yang gal tshabs can du mi gyur ro 
BO_K01_D0001_H0001:278a-19	'di lta ste; gso sbyong bco lnga pa de nyid la /	278a	di lta ste; gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:278a-20	dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /	278a	dge slong glo bur du ngs ba dang gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:278a-21	lhag pa dag 'dug cing mthun par gyur pa na /	278a	lhag ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:278b-0	de dag 'di snyam du dge slong gang dag @278b ma lhags pa dag yod do snyam du mi sems shing /	278b	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:278b-1	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	278b	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:278b-2	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed na /	278b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed na 
BO_K01_D0001_H0001:278b-3	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	278b	dge dun gyis so sor thar ba don cing gso sbyong byed ba yin no 
BO_K01_D0001_H0001:278b-4	'khor de ma langs shing dge slong dag ma dong bar de'i 'og tu dge slong glo bur du 'ongs pa ches mang po dag lhags na /	278b	khor de ma ldang shing dge slong dag ma dong ba de g tu dge slong glo bur du ngs ba ches mang po dag lhags na 
BO_K01_D0001_H0001:278b-5	de dag gis yang gsol ba byas te /	278b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:278b-6	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	278b	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:278b-7	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	278b	dge slong snga ma dag la yang gal tshabs can du mi gyur ro 
BO_K01_D0001_H0001:278b-8	'di lta ste /	278b	di lta ste 
BO_K01_D0001_H0001:278b-9	gso sbyong bco lnga pa de nyid la /	278b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:278b-10	dge slong glo bur du 'ongs pa dang gnyug mar gnas pa bzhi'am /	278b	dge slong glo bur du ngs ba dang gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:278b-11	lhags pa dag 'dug cing mthun par gyur pa na /	278b	lhags ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:278b-12	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	278b	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:278b-13	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	278b	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:278b-14	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed na /	278b	gso sbyong byed cing so sor thar ba mdo don ba don ba byed na 
BO_K01_D0001_H0001:278b-15	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	278b	dge dun gyis so sor thar ba don cing gso sbyong byed ba yin no 
BO_K01_D0001_H0001:278b-16	'khor de langs shing dge slong kha cig ni dong /	278b	khor de ldang shing dge slong kha cig ni dong 
BO_K01_D0001_H0001:278b-17	kha cig ma dong bar de'i 'og tu dge slong glo bur du 'ongs pa ches mang po dag lhags na /	278b	kha cig ma dong ba de g tu dge slong glo bur du ngs ba ches mang po dag lhags na 
BO_K01_D0001_H0001:278b-18	de dag gis yang gsol ba byas te /	278b	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:278b-19	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	278b	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:278b-20	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	278b	dge slong snga ma dag la yang gal tshabs can du mi gyur ro 
BO_K01_D0001_H0001:278b-21	'di lta ste /	278b	di lta ste 
BO_K01_D0001_H0001:278b-22	gso sbyong bco lnga pa de nyid la /	278b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:279a-0	dge slong glo bur du 'ongs pa dang gnyug @279a *//	279a	dge slong glo bur du ngs ba dang gnyug 
BO_K01_D0001_H0001:279a-1	mar gnas pa bzhi'am /	279a	mar gnas ba bzhi 
BO_K01_D0001_H0001:279a-2	lhags pa dag 'dug cing mthun par gyur pa na /	279a	lhags ba dag dug cing mthun ba gyur ba na 
BO_K01_D0001_H0001:279a-3	de dag 'di snyam du dge slong gang dag ma lhags pa dag yod do snyam du mi sems shing /	279a	de dag di snyam du dge slong gang dag ma lhags ba dag yod do snyam du mi sems shing 
BO_K01_D0001_H0001:279a-4	chos kyi 'du shes can mthun pa'i 'du shes can de dag gis gsol ba byas te /	279a	chos kyi du shes can mthun ba du shes can de dag gis gsol ba byed te 
BO_K01_D0001_H0001:279a-5	gso sbyong byed cing so sor thar pa'i mdo gdon pa 'don par byed na /	279a	gso sbyong byed cing so sor thar ba mdo don ba don ba byed na 
BO_K01_D0001_H0001:279a-6	dge 'dun gyis so sor thar pa bton cing gso sbyong byas pa yin no //	279a	dge dun gyis so sor thar ba don cing gso sbyong byed ba yin no 
BO_K01_D0001_H0001:279a-7	'khor de langs shing dge slong dag dong nas /	279a	khor de ldang shing dge slong dag dong nas 
BO_K01_D0001_H0001:279a-8	de'i 'og tu dge slong glo bur du 'ongs pa ches mang po dag lhags na /	279a	de g tu dge slong glo bur du ngs ba ches mang po dag lhags na 
BO_K01_D0001_H0001:279a-9	de dag gis yang gsol ba byas te /	279a	de dag gis yang gsol ba byed te 
BO_K01_D0001_H0001:279a-10	gso sbyong bya zhing so sor thar pa'i mdo gdon pa gdon par bya ste /	279a	gso sbyong byed zhing so sor thar ba mdo don ba don ba byed ste 
BO_K01_D0001_H0001:279a-11	dge slong snga ma dag la yang 'gal tshabs can du mi 'gyur ro //	279a	dge slong snga ma dag la yang gal tshabs can du mi gyur ro 
BO_K01_D0001_H0001:279a-12	bar sngom la /	279a	ba sngom la 
BO_K01_D0001_H0001:279a-13	gsol ba dang ni ma dong dang // kha cig dong dang thams cad dong //	279a	gsol ba dang ni ma dong dang kha cig dong dang thams cad dong 
BO_K01_D0001_H0001:279a-14	dge slong gnyug mar gnas pa dag gi ni tshes bco lnga pa yin la /	279a	dge slong gnyug mar gnas ba dag gi ni tshes chos lnga ba yin la 
BO_K01_D0001_H0001:279a-15	dge slong glo bur du 'ongs pa ches nyung ba dag gi ni /	279a	dge slong glo bur du ngs ba ches nyung ba dag gi ni 
BO_K01_D0001_H0001:279a-16	tshes bcu bzhi'am /	279a	tshes chu bzhi 
BO_K01_D0001_H0001:279a-17	tshes gcig yin na /	279a	tshes gcig yin na 
BO_K01_D0001_H0001:279a-18	glo bur du 'ongs pa dag gis gnyug mar gnas pa ches mang po dag gi rjes su 'jug par bya'o //	279a	glo bur du ngs ba dag gis gnyug mar gnas ba ches mang po dag gi rjes su jug ba byed 
BO_K01_D0001_H0001:279a-19	dge slong gnyug mar gnas pa dag gi ni tshes bco lnga pa yin la /	279a	dge slong gnyug mar gnas ba dag gi ni tshes chos lnga ba yin la 
BO_K01_D0001_H0001:279a-20	dge slong glo bur du 'ongs pa mnyam pa dag gi ni tshes bcu bzhi'am /	279a	dge slong glo bur du ngs ba mnyam ba dag gi ni tshes chu bzhi 
BO_K01_D0001_H0001:279a-21	tshos gcig yin na /	279a	tshos gcig yin na 
BO_K01_D0001_H0001:279a-22	glo bur du 'ongs pa dag gis gnyug mar gnas pa mnyam pa dag gi rjes su 'jug par bya'o //	279a	glo bur du ngs ba dag gis gnyug mar gnas ba mnyam ba dag gi rjes su jug ba byed 
BO_K01_D0001_H0001:279a-23	dge slong gnyug mar gnas pa ches nyung ba dag gi ni tshes bco lnga pa yin la /	279a	dge slong gnyug mar gnas ba ches nyung ba dag gi ni tshes chos lnga ba yin la 
BO_K01_D0001_H0001:279b-0	dge slong glo @279b bur du 'ongs pa ches mang po dag gi ni tshes bcu bzhi'am /	279b	dge slong glo bur du ngs ba ches mang po dag gi ni tshes chu bzhi 
BO_K01_D0001_H0001:279b-1	tshes gcig yin na /	279b	tshes gcig yin na 
BO_K01_D0001_H0001:279b-2	gnyug mar gnas pa dag gis glo bur du 'ongs pa ches mang po dag gi rjes su 'jug par bya'o //	279b	gnyug mar gnas ba dag gis glo bur du ngs ba ches mang po dag gi rjes su jug ba byed 
BO_K01_D0001_H0001:279b-3	dge slong glo bur du 'ongs pa dag gi ni tshes bco lnga pa yin la /	279b	dge slong glo bur du ngs ba dag gi ni tshes chos lnga ba yin la 
BO_K01_D0001_H0001:279b-4	dge slong gnyug mar gnas pa ches nyung ba dag gi ni tshes bcu bzhi'am /	279b	dge slong gnyug mar gnas ba ches nyung ba dag gi ni tshes chu bzhi 
BO_K01_D0001_H0001:279b-5	tshes gcig yin na /	279b	tshes gcig yin na 
BO_K01_D0001_H0001:279b-6	gnyug mar gnas pa dag gis glo bur du 'ongs pa ches mang po dag gi rjes su 'jug par bya'o //	279b	gnyug mar gnas ba dag gis glo bur du ngs ba ches mang po dag gi rjes su jug ba byed 
BO_K01_D0001_H0001:279b-7	dge slong glo bur du 'ongs pa de dag gi ni tshes bco lnga pa yin la /	279b	dge slong glo bur du ngs ba de dag gi ni tshes chos lnga ba yin la 
BO_K01_D0001_H0001:279b-8	dge slong gnyug mar gnas pa mnyam pa dag gi ni tshes bcu bzhi'am /	279b	dge slong gnyug mar gnas ba mnyam ba dag gi ni tshes chu bzhi 
BO_K01_D0001_H0001:279b-9	tshes gcig yin na /	279b	tshes gcig yin na 
BO_K01_D0001_H0001:279b-10	glo bur du 'ongs pa dag gis gnyug mar gnas pa mnyam pa dag gi rjes su 'jug par bya'o //	279b	glo bur du ngs ba dag gis gnyug mar gnas ba mnyam ba dag gi rjes su jug ba byed 
BO_K01_D0001_H0001:279b-11	dge slong glo bur du 'ongs pa dag gi ni tshes bco lnga yin la /	279b	dge slong glo bur du ngs ba dag gi ni tshes chos lnga yin la 
BO_K01_D0001_H0001:279b-12	dge slong gnyug mar gnas pa ches mang po dag gi ni /	279b	dge slong gnyug mar gnas ba ches mang po dag gi ni 
BO_K01_D0001_H0001:279b-13	tshes bcu bzhi'am /	279b	tshes chu bzhi 
BO_K01_D0001_H0001:279b-14	tshes gcig yin na /	279b	tshes gcig yin na 
BO_K01_D0001_H0001:279b-15	glo bur du 'ongs pa dag gis gnyug mar gnas pa ches mang po dag gi rjes su 'jug par bya'o //	279b	glo bur du ngs ba dag gis gnyug mar gnas ba ches mang po dag gi rjes su jug ba byed 
BO_K01_D0001_H0001:279b-16	'di lta ste /	279b	di lta ste 
BO_K01_D0001_H0001:279b-17	gso sbyong bco lnga pa de nyid la /	279b	gso sbyong chos lnga ba de nyid la 
BO_K01_D0001_H0001:279b-18	dge slong gnyug mar gnas pa bzhi'am /	279b	dge slong gnyug mar gnas ba bzhi 
BO_K01_D0001_H0001:279b-19	lhag pa dag 'dug cing mthun par gyur pa na /	279b	lhag ba dag dug cing mthun ba gyur ba na 
