segmentnr	original	folio	stemmed
BO_T16_D4420b:370b-52	sha tu la sha tu 'os tha tha /	370b	sha tu la sha tu s tha tha 
BO_T16_D4420b:370b-53	ni'i ait med pa la 'os ni phyis pas /	370b	ni ait med ba la s ni byid ba 
BO_T16_D4420b:370b-54	aa hishthi pa ta /	370b	aa hishthi ba ta 
BO_T16_D4420b:370b-55	sogs dang / lit sogs lhag ma rnams la /	370b	sogs dang lit sogs lhag ma rnams la 
BO_T16_D4420b:370b-56	(lit)...sth'a pa y'am tsa k'a ra /	370b	(lit)...stha ba y tsa ka ra 
BO_T16_D4420b:370b-57	(lut)...th'a pa yi t'a /	370b	(lut)...tha ba yi ta 
BO_T16_D4420b:370b-58	(smon ling)...sth'a py'ata /	370b	(smon ling)...stha pyata 
BO_T16_D4420b:370b-59	(lrit)...sth'a pa ya shya ti /	370b	(lrit)...stha ba ya shya ti 
BO_T16_D4420b:370b-60	(lring)...aa sth'a pa shyata /	370b	(lring)...aa stha ba shyata 
BO_T16_D4420b:370b-61	sogs so / ` / ghr'a dri nye bar len pa la'o zhes pa la /	370b	sogs so ghra dri nye ba len ba la zhes ba la 
BO_T16_D4420b:370b-62	nitsa aarti dr'i sogs kyis puka a'a ga ma byin pas /	370b	nitsa aarti dr sogs kyis puka aa ga ma byin ba 
BO_T16_D4420b:370b-63	ghr'a bi zhes grub pa la lat sogs sbyar bas /	370b	ghra bi zhes grub ba la lat sogs sbyor ba 
BO_T16_D4420b:370b-64	(lat)...ghr'a pa ya ti /	370b	(lat)...ghra ba ya ti 
BO_T16_D4420b:370b-65	(ling)...ghr'a pa yeta /	370b	(ling)...ghra ba yeta 
BO_T16_D4420b:370b-66	(lot)...ghr'a pa ya tu /	370b	(lot)...ghra ba ya tu 
BO_T16_D4420b:370b-67	(lang)...aa ghr'a pa ya ta /	370b	(lang)...aa ghra ba ya ta 
BO_T16_D4420b:370b-68	sogs dang / lung la /	370b	sogs dang lung la 
BO_T16_D4420b:370b-69	dzighra ten'a / dzi ghra ti'i yang na'o //	370b	dzighra tena dzi ghra ti yang na 
BO_T16_D4420b:371a-0	ni dang bcas pa'i tsang pha rol la dzighra ti'i au pa dh'a aita @371a * //	371a	ni dang cha ba tsang pha rol la dzighra ti au ba dha aita 
BO_T16_D4420b:371a-1	du yang na bsgyur te /	371a	du yang na sgyur te 
BO_T16_D4420b:371a-2	aa dzi ghri pata /	371a	aa dzi ghri pata 
BO_T16_D4420b:371a-3	sogs sam / aa dza gra pata /	371a	sogs sam aa dza gra pata 
BO_T16_D4420b:371a-4	sogs so // lit sogs lhag ma rnams la /	371a	sogs so lit sogs lhag ma rnams la 
BO_T16_D4420b:371a-5	(lit)..ghr'a pa y'am tsa k'a ra /	371a	(lit)..ghra ba y tsa ka ra 
BO_T16_D4420b:371a-6	(lut)...ghr'a pa yi t'a /	371a	(lut)...ghra ba yi ta 
BO_T16_D4420b:371a-7	(smon ling)...ghr'a py'ata /	371a	(smon ling)...ghra pyata 
BO_T16_D4420b:371a-8	(lrit)...ghr'a ba yi shya ti /	371a	(lrit)...ghra ba yi shya ti 
BO_T16_D4420b:371a-9	(lring)...aa ghr'a pa yi shata /	371a	(lring)...aa ghra ba yi shata 
BO_T16_D4420b:371a-10	sogs so / ` / p'a skyong ba la'o zhes pa la /	371a	sogs so pa skyong ba la zhes ba la 
BO_T16_D4420b:371a-11	nitsa 'grel par lung drangs pa /	371a	nitsa grel ba lung drangs ba 
BO_T16_D4420b:371a-12	b'a ternoo lu g'a ga mo ni tyam /	371a	ba ternoo lu ga ga mo ni tyam 
BO_T16_D4420b:371a-13	p'a ti'i ni la luka a'a ga ma rtag tu'o //	371a	pa ti ni la luka aa ga ma rtag tu 
BO_T16_D4420b:371a-14	b'a te'i ni pha rol la luka a'a ga ma rtag tu 'gyur te /	371a	ba te ni pha rol la luka aa ga ma rtag tu gyur te 
BO_T16_D4420b:371a-15	au brjod don ka gnas don rnams phyis pas /	371a	au rjod don ka gnas don rnams byid ba 
BO_T16_D4420b:371a-16	p'a le zhes grub ba la lat sogs sbyar bas /	371a	pa le zhes grub ba la lat sogs sbyor ba 
BO_T16_D4420b:371a-17	(lat).. ..p'a la ya ti /	371a	(lat).. ..pa la ya ti 
BO_T16_D4420b:371a-18	(ling)...p'a la yeta /	371a	(ling)...pa la yeta 
BO_T16_D4420b:371a-19	(lot)...p'a la ya tu /	371a	(lot)...pa la ya tu 
BO_T16_D4420b:371a-20	(lang)...aa p'a la yata /	371a	(lang)...aa pa la yata 
BO_T16_D4420b:371a-21	(lung)...aa pa pa lata /	371a	(lung)...aa ba ba lata 
BO_T16_D4420b:371a-22	(lit)...p'a la y'am tsa k'a ra /	371a	(lit)...pa la y tsa ka ra 
BO_T16_D4420b:371a-23	(lut)...p'a la yi t'a /	371a	(lut)...pa la yi ta 
BO_T16_D4420b:371a-24	(smon ling).. ..p'a ly'ata /	371a	(smon ling).. ..pa lyata 
BO_T16_D4420b:371a-25	(lrit)..p'a la yi shya ti /	371a	(lrit)..pa la yi shya ti 
BO_T16_D4420b:371a-26	(lring)...aa p'a la yi shyata /	371a	(lring)...aa pa la yi shyata 
BO_T16_D4420b:371a-27	sogs so / ` / b'a 'gro ba la'o zhes ba la nitsa sbyar /	371a	sogs so ba gro ba la zhes ba la nitsa sbyor 
BO_T16_D4420b:371a-28	bo bi dh'u na ne dzuka / p'a'i rnam par g-yo ba la dzu ka'o //	371a	bo bi dhu na ne dzuka pa rnam ba g-yo ba la dzu ka 
BO_T16_D4420b:371a-29	b'a'i nitsa pha rol la rnam par g-yo ba la 'jug pa'i don la dzuka a'a ga ma 'gyur te /	371a	ba nitsa pha rol la rnam ba g-yo ba la jug ba don la dzuka aa ga ma gyur te 
BO_T16_D4420b:371a-30	ka gnas don au brjod don yin pas rjes 'brel phyis pas /	371a	ka gnas don au rjod don yin ba rjes brel byid ba 
BO_T16_D4420b:371a-31	b'a dzi zhes grub ba la lat sogs sbyar bas /	371a	ba dzi zhes grub ba la lat sogs sbyor ba 
BO_T16_D4420b:371a-32	(lat)...b'a dza ya ti /	371a	(lat)...ba dza ya ti 
BO_T16_D4420b:371a-33	(ling)...b'a dza yeta /	371a	(ling)...ba dza yeta 
BO_T16_D4420b:371a-34	(lot)...b'a dza ya tu /	371a	(lot)...ba dza ya tu 
BO_T16_D4420b:371a-35	(lang)...aa b'a dza yata /	371a	(lang)...aa ba dza yata 
BO_T16_D4420b:371a-36	(lung)...aa ba ba dzata /	371a	(lung)...aa ba ba dzata 
BO_T16_D4420b:371a-37	(lit)...b'a dza y'am tsa k'a ra /	371a	(lit)...ba dza y tsa ka ra 
BO_T16_D4420b:371a-38	(lut)...b'a dza yi t'a /	371a	(lut)...ba dza yi ta 
BO_T16_D4420b:371a-39	(smon ling)...b'a dzy'ata /	371a	(smon ling)...ba dzyata 
BO_T16_D4420b:371a-40	(lrit)...b'a dza yi shya ti /	371a	(lrit)...ba dza yi shya ti 
BO_T16_D4420b:371a-41	(lring)...aa b'a dza yi shyata /	371a	(lring)...aa ba dza yi shyata 
BO_T16_D4420b:371a-42	sogs dang / rnam par g-yo ba'i don min na dzuka mi 'gyur te /	371a	sogs dang rnam ba g-yo ba don min na dzuka mi gyur te 
BO_T16_D4420b:371a-43	aarti hr'i sogs kyis buka byin pas /	371a	aarti hr sogs kyis buka byin ba 
BO_T16_D4420b:371a-44	(lat)...b'a ba la ti /	371a	(lat)...ba ba la ti 
BO_T16_D4420b:371a-45	(lut)...aa ba ba pata /	371a	(lut)...aa ba ba pata 
BO_T16_D4420b:371a-46	sogs so / ` / dh'unya 'gul ba la'o zhes pa la nitsa 'grel par lung drangs pa /	371a	sogs so dhunya gul ba la zhes ba la nitsa grel ba lung drangs ba 
BO_T16_D4420b:371a-47	dh'unya pr'i nyo nuka ke tse dv'a /	371a	dhunya pr nyo nuka ke tse dva 
BO_T16_D4420b:371a-48	dh'unya pr'inya dag gi nuk 'ga' zhig tu yang na'o //	371a	dhunya prnya dag gi nuk ga jig tu yang na 
BO_T16_D4420b:371a-49	dh'unya 'gul ba dang pr'inya tshim pa dag gi nitsa pha rol la nuka a'a ga ma skabs 'gar yang na 'gyur te /	371a	dhunya gul ba dang prnya tshim ba dag gi nitsa pha rol la nuka aa ga ma skabs gar yang na gyur te 
BO_T16_D4420b:371a-50	nuka sbyar ba'i phyogs la /	371a	nuka sbyor ba phyogs la 
BO_T16_D4420b:371a-51	(lat).. ..dh'u na ya ti /	371a	(lat).. ..dhu na ya ti 
BO_T16_D4420b:371a-52	(ling)...dh'u na yeta /	371a	(ling)...dhu na yeta 
BO_T16_D4420b:371a-53	(lot)...dh'u na ya tu /	371a	(lot)...dhu na ya tu 
BO_T16_D4420b:371a-54	(lang)...aa dh'u na yata /	371a	(lang)...aa dhu na yata 
BO_T16_D4420b:371a-55	(lung)...aa du dhu nata /	371a	(lung)...aa du dhu nata 
BO_T16_D4420b:371a-56	(lit)...dh'u na y'am tsa k'a ra /	371a	(lit)...dhu na y tsa ka ra 
BO_T16_D4420b:371a-57	(lut)...dh'u na yi t'a /	371a	(lut)...dhu na yi ta 
BO_T16_D4420b:371a-58	(smon ling)...dh'un+yata / (lrit)...dh'u na yi shya ti /	371a	(smon ling)...dhun+yata (lrit)...dhu na yi shya ti 
BO_T16_D4420b:371a-59	(lring)...aa dh'u na yi shya ta /	371a	(lring)...aa dhu na yi shya ta 
BO_T16_D4420b:371a-60	sogs dang / nuka ma byin pa'i phyogs la 'phel ba byas pas /	371a	sogs dang nuka ma byin ba phyogs la phel ba byed ba 
BO_T16_D4420b:371a-61	dh'a bi zhes grub ba la lat sogs sbyar bas /	371a	dha bi zhes grub ba la lat sogs sbyor ba 
BO_T16_D4420b:371a-62	(lat)...dh'a ba ya ti /	371a	(lat)...dha ba ya ti 
BO_T16_D4420b:371a-63	(ling)...dh'a ba yeta /	371a	(ling)...dha ba yeta 
BO_T16_D4420b:371a-64	(lot)...dh'a ba ya tu /	371a	(lot)...dha ba ya tu 
BO_T16_D4420b:371b-0	@371b (lang)..aa dh'a ba yata /	371b	(lang)..aa dha ba yata 
BO_T16_D4420b:371b-1	(lung)...aa du dha bata /	371b	(lung)...aa du dha bata 
BO_T16_D4420b:371b-2	(lit)...dh'a ba y'am tsa k'a ra /	371b	(lit)...dha ba y tsa ka ra 
BO_T16_D4420b:371b-3	(lut)...dh'a pa yi t'a /	371b	(lut)...dha ba yi ta 
BO_T16_D4420b:371b-4	(smon ling)...dh'a by'ata /	371b	(smon ling)...dha byata 
BO_T16_D4420b:371b-5	(lrit)...dh'a ba yi shya ti /	371b	(lrit)...dha ba yi shya ti 
BO_T16_D4420b:371b-6	(lring)...aa dh'a ba yi shyata /	371b	(lring)...aa dha ba yi shyata 
BO_T16_D4420b:371b-7	sogs so / ` / pr'inya tshim ba la nitsa /	371b	sogs so prnya tshim ba la nitsa 
BO_T16_D4420b:371b-8	dh'unya pr'inya dag gi nuka 'ga' zhig tu yang na 'os /	371b	dhunya prnya dag gi nuka ga jig tu yang na s 
BO_T16_D4420b:371b-9	nuka sbyar ba'i phyogs la /	371b	nuka sbyor ba phyogs la 
BO_T16_D4420b:371b-10	(lat).. ..pr'i na ya ti /	371b	(lat).. ..pr na ya ti 
BO_T16_D4420b:371b-11	(ling)...pr'i na yeta (lot)...pr'i na ya tu /	371b	(ling)...pr na yeta (lot)...pr na ya tu 
BO_T16_D4420b:371b-12	(lang)...aa pr'i na yata /	371b	(lang)...aa pr na yata 
BO_T16_D4420b:371b-13	(lung)...aa pr'i nata /	371b	(lung)...aa pr nata 
BO_T16_D4420b:371b-14	(lit)...pr'i na y'am tsa k'a ra /	371b	(lit)...pr na y tsa ka ra 
BO_T16_D4420b:371b-15	(lut)...pr'i na yi t'a /	371b	(lut)...pr na yi ta 
BO_T16_D4420b:371b-16	(smon ling).. ..pr'i ny'ata /	371b	(smon ling).. ..pr nyata 
BO_T16_D4420b:371b-17	(lrit)...pr'i na yi shya ti /	371b	(lrit)...pr na yi shya ti 
BO_T16_D4420b:371b-18	(lring)...aa pr'i na shya ta /	371b	(lring)...aa pr na shya ta 
BO_T16_D4420b:371b-19	sogs dang / nuka med pa'i phyogs la /	371b	sogs dang nuka med ba phyogs la 
BO_T16_D4420b:371b-20	aatsa'i nyan 'gro ba la 'os 'phel ba byas pas /	371b	aatsa nyan gro ba la s phel ba byed ba 
BO_T16_D4420b:371b-21	pr'a yi zhes grub pa la lat sogs sbyar pas /	371b	pra yi zhes grub ba la lat sogs sbyor ba 
BO_T16_D4420b:371b-22	(lat)...pr'a ya ya ti /	371b	(lat)...pra ya ya ti 
BO_T16_D4420b:371b-23	(lung)...aa pi pra yata /	371b	(lung)...aa pi pra yata 
BO_T16_D4420b:371b-24	sogs so / ` / l'ing sbyor bar byed pa la'o zhes pa la nitsa /	371b	sogs so lng sbyor ba byed ba la zhes ba la nitsa 
BO_T16_D4420b:371b-25	bi bh'a sh'a l'i ya te:/	371b	bi bha sha l ya 
BO_T16_D4420b:371b-26	l'i ya ti'i 'dam ka'o //	371b	l ya ti dam ka 
BO_T16_D4420b:371b-27	l'i ya ti'i mtha' ni tsa dang lyapa pha rol la a'ata du yang na bsgyur bar bya ste /	371b	l ya ti mtha ni tsa dang lyapa pha rol la aata du yang na sgyur ba byed ste 
BO_T16_D4420b:371b-28	a'at du bsgyur ba'i phyogs la /	371b	aat du sgyur ba phyogs la 
BO_T16_D4420b:371b-29	aarti hr'i sogs kyis puka a'a ga ma sbyar bas /	371b	aarti hr sogs kyis puka aa ga ma sbyor ba 
BO_T16_D4420b:371b-30	l'a pi zhes pa grub pa la lat sogs sbyar bas /	371b	la pi zhes ba grub ba la lat sogs sbyor ba 
BO_T16_D4420b:371b-31	(lat)...l'a pa ya ti /	371b	(lat)...la ba ya ti 
BO_T16_D4420b:371b-32	(ling)...l'a pa yeta /	371b	(ling)...la ba yeta 
BO_T16_D4420b:371b-33	(lot)...l'a pa ya tu /	371b	(lot)...la ba ya tu 
BO_T16_D4420b:371b-34	(lang)...aa l'a pa yata /	371b	(lang)...aa la ba yata 
BO_T16_D4420b:371b-35	(lung)...aa la la pata /	371b	(lung)...aa la la pata 
BO_T16_D4420b:371b-36	(lit)...l'a pa y'am tsa k'a ra /	371b	(lit)...la ba y tsa ka ra 
BO_T16_D4420b:371b-37	(lut)...l'a pa yi t'a /	371b	(lut)...la ba yi ta 
BO_T16_D4420b:371b-38	(smon ling)...l'a py'ata /	371b	(smon ling)...la pyata 
BO_T16_D4420b:371b-39	(lrit)...l'a pa yi shya ti /	371b	(lrit)...la ba yi shya ti 
BO_T16_D4420b:371b-40	(lring)...aa l'a yi shyata /	371b	(lring)...aa la yi shyata 
BO_T16_D4420b:371b-41	sogs so // l'i lyornuka lu k'a ba n+ya ta ra syam /	371b	sogs so l lyornuka lu ka ba n+ya ta ra syam 
BO_T16_D4420b:371b-42	l'i l'i dag gi nuka luka dag yang na'o //	371b	l l dag gi nuka luka dag yang na 
BO_T16_D4420b:371b-43	l'i chung ngur gyur pa dang l'i sbyor bar byed pa dag gi snum pa byug pa'i don la rim pa bzhin nuka dang luka a'a ga ma dag yang na 'gyur te /	371b	l chung ngur gyur ba dang l sbyor ba byed ba dag gi snum ba byug ba don la rim ba bzhin nuka dang luka aa ga ma dag yang na gyur te 
BO_T16_D4420b:371b-44	(lat)...l'i na ya ti /	371b	(lat)...l na ya ti 
BO_T16_D4420b:371b-45	(lung)...aa li li nata /	371b	(lung)...aa li li nata 
BO_T16_D4420b:371b-46	sogs dang / 'grel par lung drangs pas /	371b	sogs dang grel ba lung drangs ba 
BO_T16_D4420b:371b-47	pa lam bha n'a bhi bha ba p'u dz'a su li yo na tyi m'a tva ma shi ti b'a tsyam /	371b	ba lam bha na bhi bha ba pu dza su li yo na tyi ma tva ma chi ti ba tsyam 
BO_T16_D4420b:371b-48	'jigs pa sngon byung mchod pa rnams la l'i dag gi sha 'gro ba ma yin pa la a'a nyid rtag tu brjod do //	371b	jigs ba sngon byung mchod ba rnams la l dag gi sha gro ba ma yin ba la aa nyid rtag tu rjod do 
BO_T16_D4420b:371b-49	l'ing sbyor ba dang l'i chung ngur gyur pa dag gi 'jig pa dang sngon byung ba dang mchod pa rnams kyi don dang sbyar ba na sha 'gro ba ma yin pa'i rkyen gang byung yang a'a nyid du rtag tu brjod par bya ste /	371b	lng sbyor ba dang l chung ngur gyur ba dag gi jig ba dang sngon byung ba dang mchod ba rnams kyi don dang sbyor ba na sha gro ba ma yin ba rkyen gang byung yang aa nyid du rtag tu rjod ba byed ste 
BO_T16_D4420b:371b-50	(lat)...l'a pa ya ti/...(l'ing dang l'i gnyis ka bsgrub lugs dang gzugs gnyis ka 'dra ste a'at du bsgyur nas puka byin pa'o //	371b	(lat)...la ba ya dang l gnyis ka sgrub lugs dang gzugs gnyis ka dra ste aat du sgyur nas puka byin ba 
BO_T16_D4420b:371b-51	lung)...aa la la pata /	371b	lung)...aa la la pata 
BO_T16_D4420b:371b-52	sogs so // li ya:sam m'an na sh'a l'i n'i ka ra na yoshtsa /	371b	sogs so li ya:sam man na sha l n ka ra na yoshtsa 
BO_T16_D4420b:371b-53	l'i las kun nas gus pa dang gnod pa dag la yang na'o //	371b	l las kun nas gus ba dang gnod ba dag la yang na 
BO_T16_D4420b:372a-0	l'i nitsa'i mtha' can las @372a * //	372a	l nitsa mtha can las 
BO_T16_D4420b:372a-1	kun nas gus pa dang gnod pa byed pa dang rab tu thob ba la yang lat sogs a'atma ne pa da rnams 'gyur te /	372a	kun nas gus ba dang gnod ba byed ba dang rab tu thob ba la yang lat sogs aatma ne ba da rnams gyur te 
BO_T16_D4420b:372a-2	dza t'a bhi r'a l'a pa ya te /	372a	dza ta bhi ra la ba ya te 
BO_T16_D4420b:372a-3	shye no barti k'a mull'a pa ya te /	372a	shye no barti ka mulla ba ya te 
BO_T16_D4420b:372a-4	kast'a mull'a pa ya te /	372a	kasta mulla ba ya te 
BO_T16_D4420b:372a-5	sogs so / ` / nyi bh'i 'jigs pa la'o zhes ba la ni tsa /	372a	sogs so nyi bh jigs ba la zhes ba la ni tsa 
BO_T16_D4420b:372a-6	bi bhi terhe tu bha ye /	372a	bi bhi terhe tu bha ye 
BO_T16_D4420b:372a-7	bi bhe ti'i 'jigs pa'i rgyu la'o //	372a	bi bhe ti jigs ba rgyu la 
BO_T16_D4420b:372a-8	'jigs pa'i rgyu brjod pa las bi bhi ti'i mtha' nitsa pha rol la a'at du yang na bsgyur ro //	372a	jigs ba rgyu rjod ba las bi bhi ti mtha nitsa pha rol la aat du yang na sgyur ro 
BO_T16_D4420b:372a-9	'grel par lung drangs pa /	372a	grel ba lung drangs ba 
BO_T16_D4420b:372a-10	(ral pa can rnams pa kun nas gus bar 'dod /	372a	(ral ba can rnams ba kun nas gus ba dod 
BO_T16_D4420b:372a-11	khras co ka la gnod pa byed bar 'dod /	372a	khras co ka la gnod ba byed ba dod 
BO_T16_D4420b:372a-12	khyod su thob bar 'dod/) pra yo dza k'adbha yam tsa b'a tsyam /	372a	khyod su thob ba pra yo dza kadbha yam tsa ba tsyam 
BO_T16_D4420b:372a-13	'jigs pa'i sbyor ba las kyang brjod do //	372a	jigs ba sbyor ba las kyang rjod do 
BO_T16_D4420b:372a-14	'jigs pa'i rgyur ma zad 'jigs pa sbyor ba las kyang bi bhe ti'i ni tsa pha rol la a'at du yang na bsgyur ro //	372a	jigs ba rgyur ma zad jigs ba sbyor ba las kyang bi bhe ti ni tsa pha rol la aat du yang na sgyur ro 
BO_T16_D4420b:372a-15	bh'ismyorhe tu bha ye /	372a	bhsmyorhe tu bha ye 
BO_T16_D4420b:372a-16	bh'i smi dag las 'jigs ba'i rgyu la'o //	372a	bh smi dag las jigs ba rgyu la 
BO_T16_D4420b:372a-17	bh'i dang shmi cung zad rgod pa dag las 'jigs pa'i rgyu brjod pa la tang rnams sbyor te /	372a	bh dang shmi cung zad rgod ba dag las jigs ba rgyu rjod ba la tang rnams sbyor te 
BO_T16_D4420b:372a-18	bi bhe ti'i 'jigs pa'i rgyu la 'os a'at du bsgyur /	372a	bi bhe ti jigs ba rgyu la s aat du sgyur 
BO_T16_D4420b:372a-19	aarti hr'i sogs kyis puka a'a ga ma byin pas /	372a	aarti hr sogs kyis puka aa ga ma byin ba 
BO_T16_D4420b:372a-20	bh'a pi zhes grub ba la /	372a	bha pi zhes grub ba la 
BO_T16_D4420b:372a-21	mdo 'dis lat sogs tang rnams sbyar bas /	372a	mdo dis lat sogs tang rnams sbyor ba 
BO_T16_D4420b:372a-22	(lat)...bh'a ba ya te /	372a	(lat)...bha ba ya te 
BO_T16_D4420b:372a-23	(ling)...bh'a ba yeta /	372a	(ling)...bha ba yeta 
BO_T16_D4420b:372a-24	(lot)...bh'a pa ya t'am /	372a	(lot)...bha ba ya t 
BO_T16_D4420b:372a-25	(lang)...aa bh'a pa yata /	372a	(lang)...aa bha ba yata 
BO_T16_D4420b:372a-26	(/ lung)...aa ba bha pata /	372a	lung)...aa ba bha pata 
BO_T16_D4420b:372a-27	(lit)...dh'a ba y'am tsakre /	372a	(lit)...dha ba y tsakre 
BO_T16_D4420b:372a-28	(lut)...bh'a pa yi t'a /	372a	(lut)...bha ba yi ta 
BO_T16_D4420b:372a-29	(smon pa'i ling)...bh'a pa yi sh'ishta /	372a	(smon ba ling)...bha ba yi shshta 
BO_T16_D4420b:372a-30	(/ lrit)...bh'a pa yi shya te /	372a	lrit)...bha ba yi shya te 
BO_T16_D4420b:372a-31	(lring)...aa bh'a pa yi shyata /	372a	(lring)...aa bha ba yi shyata 
BO_T16_D4420b:372a-32	sogs sam / yang na /	372a	sogs sam yang na 
BO_T16_D4420b:372a-33	bhi yo he tu bha ye shuka / bhi'i 'jigs pa'i rgyu la shuka'o //	372a	bhi yo he tu bha ye shuka bhi jigs ba rgyu la shuka 
BO_T16_D4420b:372a-34	bh'i'i nitsa pha rol la 'jigs pa'i rgyu la shuka a'a ga ma 'gyur te /	372a	bh nitsa pha rol la jigs ba rgyu la shuka aa ga ma gyur te 
BO_T16_D4420b:372a-35	shuka byin pas /	372a	shuka byin ba 
BO_T16_D4420b:372a-36	(lat)...bh'i sha ya te /	372a	(lat)...bh sha ya te 
BO_T16_D4420b:372a-37	(lut)...aa bhi sha te /	372a	(lut)...aa bhi sha te 
BO_T16_D4420b:372a-38	sogs so / ` /shmi cung zad rgod pa la'o zhes pa la nitsa sbyar /	372a	sogs so cung zad rgod ba la zhes ba la nitsa sbyor 
BO_T16_D4420b:372a-39	ni tyam sma ya te:/	372a	ni tyam sma ya 
BO_T16_D4420b:372a-40	sma ya ti'i rtag tu'o //	372a	sma ya ti rtag tu 
BO_T16_D4420b:372a-41	'jigs pa'i rgyu dang sbyor ba na /	372a	jigs ba rgyu dang sbyor ba na 
BO_T16_D4420b:372a-42	sma ya ti'i mtha' ni tsa pha rol la a'a ta du rtag tu 'gyur te /	372a	sma ya ti mtha ni tsa pha rol la aa ta du rtag tu gyur te 
BO_T16_D4420b:372a-43	a'i a'ata / aarti hr'i sogs kyis buka a'a ga ma byin pas /	372a	a aata aarti hr sogs kyis buka aa ga ma byin ba 
BO_T16_D4420b:372a-44	sm'a pi zhes grub pa la /	372a	sma pi zhes grub ba la 
BO_T16_D4420b:372a-45	bh'i smi dag las 'jigs ba'i rgyu la 'os lat sogs tang rnams sbyar bas /	372a	bh smi dag las jigs ba rgyu la s lat sogs tang rnams sbyor ba 
BO_T16_D4420b:372a-46	(lat)...sm'a pa ya te /	372a	(lat)...sma ba ya te 
BO_T16_D4420b:372a-47	(ling)...sm'a pa ye ta /	372a	(ling)...sma ba ye ta 
BO_T16_D4420b:372a-48	(lot)...sm'a pa ya t'am /	372a	(lot)...sma ba ya t 
BO_T16_D4420b:372a-49	(lang)...aasm'a ba yata /	372a	(lang)...aasma ba yata 
BO_T16_D4420b:372a-50	(lung)....aa s'ishma pa ta /	372a	(lung)....aa sshma ba ta 
BO_T16_D4420b:372a-51	(lit).. ..sm'a pa y'am tsa kre /	372a	(lit).. ..sma ba y tsa kre 
BO_T16_D4420b:372a-52	(lut)...sm'a ba yi t'a /	372a	(lut)...sma ba yi ta 
BO_T16_D4420b:372a-53	(smon ba'i ling).. ..sm'a pa yi sh'ishta /	372a	(smon ba ling).. ..sma ba yi shshta 
BO_T16_D4420b:372a-54	(lrit)...sm'a ba yi shya te /	372a	(lrit)...sma ba yi shya te 
BO_T16_D4420b:372a-55	(lring)...aasm'apa yi shyata /	372a	(lring)...aasmapa yi shyata 
BO_T16_D4420b:372a-56	sogs so / ` / spha y'i 'phel ba la'o zhes pa la nitsa sbyar /	372a	sogs so spha y phel ba la zhes ba la nitsa sbyor 
BO_T16_D4420b:372b-0	sph'a yo:nga: sph'a @372b y'i'i pa'o //	372b	spha yo:nga: spha y ba 
BO_T16_D4420b:372b-1	sph'a yi zhes pa'i mtha'i ya yig ni ni tsa pha rol la ba yig tu bsgyur bar bya ste /	372b	spha yi zhes ba mtha ya yig ni ni tsa pha rol la ba yig tu sgyur ba byed ste 
BO_T16_D4420b:372b-2	mdo 'dis bar bsgyur bas /	372b	mdo dis ba sgyur ba 
BO_T16_D4420b:372b-3	sph'a bi zhes pa la lat sogs sbyar bas /	372b	spha bi zhes ba la lat sogs sbyor ba 
BO_T16_D4420b:372b-4	(lat)...sph'a ba ya ti /	372b	(lat)...spha ba ya ti 
BO_T16_D4420b:372b-5	(ling)...sph'a ba yeta /	372b	(ling)...spha ba yeta 
BO_T16_D4420b:372b-6	(lot)...sph'a ba ya tu /	372b	(lot)...spha ba ya tu 
BO_T16_D4420b:372b-7	(lang)...aa sph'a ba yata /	372b	(lang)...aa spha ba yata 
BO_T16_D4420b:372b-8	(lung)...aa si sph'a bata /	372b	(lung)...aa si spha bata 
BO_T16_D4420b:372b-9	(lit)...sph'a ba y'i tsa k'a ra /	372b	(lit)...spha ba y tsa ka ra 
BO_T16_D4420b:372b-10	(lut)...sph'a ba yi t'a /	372b	(lut)...spha ba yi ta 
BO_T16_D4420b:372b-11	(smon ling)...sph'a by'ata /	372b	(smon ling)...spha byata 
BO_T16_D4420b:372b-12	(lrit)...sph'a ba yi shya ti /	372b	(lrit)...spha ba yi shya ti 
BO_T16_D4420b:372b-13	(lring)...aa sph'a ba yi shya ta /	372b	(lring)...aa spha ba yi shya ta 
BO_T16_D4420b:372b-14	sogs so / ` / sha dli 'jig ba la'o zhes pa la nitsa /	372b	sogs so sha dli jig ba la zhes ba la nitsa 
BO_T16_D4420b:372b-15	sha de ra ga too ta:/	372b	sha de ra ga too 
BO_T16_D4420b:372b-16	sha di'i 'gro ba ma yin ba la ta'o //	372b	sha di gro ba ma yin ba la ta 
BO_T16_D4420b:372b-17	sh'a di'i mtha'i da yig ni ba lang lta bu 'gro ba ma yin pa brjod pa'i don la ni tsa pha rol lata yig tu bsgyur bar bya ste /	372b	sha di mtha da yig ni ba lang lta bu gro ba ma yin ba rjod ba don la ni tsa pha rol lata yig tu sgyur ba byed ste 
BO_T16_D4420b:372b-18	sh'a ti zhes grub pa la lat sogs sbyar bas /	372b	sha ti zhes grub ba la lat sogs sbyor ba 
BO_T16_D4420b:372b-19	(lit)...sh'a ta ya ti /	372b	(lit)...sha ta ya ti 
BO_T16_D4420b:372b-20	(ling)...sh'a ta yeta /	372b	(ling)...sha ta yeta 
BO_T16_D4420b:372b-21	(lot)...sh'a ta ya tu /	372b	(lot)...sha ta ya tu 
BO_T16_D4420b:372b-22	(lang)...aa sh'a ta yata /	372b	(lang)...aa sha ta yata 
BO_T16_D4420b:372b-23	(lung)...aa sh'i sha tata /	372b	(lung)...aa sh sha tata 
