segmentnr	original	folio	stemmed
BO_T02_D2047:150a-17	dgug ba la sogs pa sngon du 'gro bas 'phags pa gshin rje gshed kyi phyag rgya sngon du bsams te /	150a	gugs ba la sogs ba sngon du gro ba phag ba gshin rje gshed kyi phyag rgya sngon du bsams te 
BO_T02_D2047:150b-0	rjes la ji ltar bde bas rang gis bri ba'i ri mo mkhan la gshin rje'i gshed kyi rnal 'byor gyi srung ba @150b byas la //	150b	rjes la ji ltar bde ba rang gis bri ba ri mo mkhan la gshin rje gshed kyi rnal byor gyi srung ba byed la 
BO_T02_D2047:150b-1	de lta bu'i thang ka la skye bos dben pa 'am /	150b	de lta bu thang ka la skye bod dben ba mang 
BO_T02_D2047:150b-2	tshal du rab gnas byas la ;	150b	tshal du rab gnas byed la 
BO_T02_D2047:150b-3	nya la dkar gsum gyi gtor ma dang mar me bzhi phul nas gong du bstan pa'i tshogs thams cad la byin gyis brlabs nas mchod pa chen po byas te //	150b	nya la dkar gsum gyi thor ma dang mar me bzhi bul nas gong du ston ba tshogs thams cad la byin gyis brlabs nas mchod ba chen po byed te 
BO_T02_D2047:150b-4	dung la sogs pa'i mchod yon gyi snod la me tog dkar po dri zhim po'i chu la bsres pas gang bar byas la lag pas snod la reg la dgongs mo nas brtsams smyung gnas byas la de srid bar du bzlas pa byas /	150b	dung la sogs ba mchod yon gyi snod la me tog dkar po dri zhim po chu la bsres ba gang ba byed la lag ba snod la reg la dgongs mo nas brtsams smyung gnas byed la de srid ba du bzlas ba byed 
BO_T02_D2047:150b-5	ji srid bar du logs spyod spyin byed ma lha mo'i gzugs lta bu longs spyod can ma 'ongs nas bdag nyid kyi lag pa gnyis nas 'dzin te byung na mig mi blta bar bya'o //	150b	ji srid ba du logs spyod spyin byed ma lha mo gzugs lta bu longs spyod can ma ngs nas bdag nyid kyi lag ba gnyis nas dzin te byung na mig mi lta ba byed 
BO_T02_D2047:150b-6	gal te bltas na sgrub pa po nyid rengs pa la sogs par 'gyur ro //	150b	gal te lta na sgrub ba po nyid rengs ba la sogs ba gyur ro 
BO_T02_D2047:150b-7	mtshams bcad pa ni dra ba dang / gur dang / ba dan dang / khyed bde bar spyon la sogs par byas la /	150b	mtshams gcod ba ni dra ba dang gur dang ba dan dang khyed bde ba spyon la sogs ba byed la 
BO_T02_D2047:150b-8	bdud rtsi'i rgyun gyi phyag rgyas mchod yon phul la snyim pa sbyar la mthe bod gnyis rtser bzhag la mchod yon dbul ba'i phyag rgya dang bcas pas /	150b	bdud rtsi rgyun gyi phyag rgya mchod yon bul la snyim ba sbyor la mthe bod gnyis rtser jog la mchod yon bul ba phyag rgya dang cha ba 
BO_T02_D2047:150b-9	aom sarba de ba t'a tsintya mri ta dh'a ra sv'a h'a /	150b	aom sarba de ba ta tsintya mri ta dha ra sva ha 
BO_T02_D2047:150b-10	zhes sngags brjod cing /	150b	zhes sngags rjod cing 
BO_T02_D2047:150b-11	de nas mchod pa byas la /	150b	de nas mchod ba byed la 
BO_T02_D2047:150b-12	dri dang me tog dang spos la sogs pa yang mchod yon phul nas snyim pa kha phye la chu gnyis bsnol mar byas la /	150b	dri dang me tog dang spros la sogs ba yang mchod yon bul nas snyim ba kha byed la chu gnyis snol mar byed la 
BO_T02_D2047:150b-13	de'i nang mthe bong gnyis bcug la mdzub mo gnyis kyis mthe bong mnan par byas te /	150b	de nang mthe bong gnyis jug la mdzub mo gnyis kyis mthe bong gnon ba byed te 
BO_T02_D2047:150b-14	srin lag gnyis rtse sprad nas gung mo gnyis phyir bskyed par bya ba ni zhi ba'i gtor ma'i phyag rgya'o //	150b	srin lag gnyis rtse sprod nas gung mo gnyis phyir skyed ba byed ba ni zhi ba thor ma phyag rgya 
BO_T02_D2047:150b-15	aom hi hi tu ru tu ru sam pu ra ya ma h'a pa ya na h'um h'um phat sv'a h'a /	150b	aom hi hi tu ru tu ru sam pu ra ya ma ha ba ya na hum hum phat sva ha 
BO_T02_D2047:150b-16	aa mri ta dh'a ra sv'a h'a /	150b	aa mri ta dha ra sva ha 
BO_T02_D2047:150b-17	zhes so // gang gi tshe smra na /	150b	zhes so gang gi tshe smra na 
BO_T02_D2047:150b-18	khyed kyi bdag gis ci bgyi zhes zer na /	150b	khyed kyi bdag gis ci bgyid zhes zer na 
BO_T02_D2047:150b-19	de'i tshe gong du gang 'dod pa de nyid blang par bya'i gzhan ni mi smra'o //	150b	de tshe gong du gang dod ba de nyid blang ba byed gzhan ni mi smra 
BO_T02_D2047:150b-20	oam hri kham sv'a h'a /	150b	oam hri kham sva ha 
BO_T02_D2047:150b-21	zhes pa'i sangs 'di snying po phyag rgya dang bcas pas mchog blangs pa de lta'i bar 'gyur ro //	150b	zhes ba sangs di snying po phyag rgya dang cha ba mchog blangs ba de lta ba gyur ro 
BO_T02_D2047:150b-22	lag pa gnyis khu tshur bcangs la mthe bong phyir bskyed la bstan pa snying gi phyag rgya'o //	150b	lag ba gnyis khu tshur chang la mthe bong phyir skyed la ston ba snying gi phyag rgya 
BO_T02_D2047:150b-23	'og tu kha blta na mchog blang bar bya'o //	150b	g tu kha lta na mchog blang ba byed 
BO_T02_D2047:150b-24	de ni sgrub pa pos aa ma nyid du blangs na bu lta bur skyong bar 'gyur ro //	150b	de ni sgrub ba pos aa ma nyid du blangs na bu lta bur skyong ba gyur ro 
BO_T02_D2047:150b-25	grub thob dang lhan cig 'grogs par 'gyur ro //	150b	grub thob dang lhan cig grogs ba gyur ro 
BO_T02_D2047:151a-0	'o ma'i rgya mtsho la gnas pa dang lhan cig @151a * //	151a	mang ma rgya mtsho la gnas ba dang lhan cig 
BO_T02_D2047:151a-1	'grogs par 'gyur ro //	151a	grogs ba gyur ro 
BO_T02_D2047:151a-2	shing thog kyang ster bar 'gyur ro //	151a	shing thogs kyang ster ba gyur ro 
BO_T02_D2047:151a-3	sgrub pa po gang gis zos pa de tshe bskal pa tsam du gnas par 'gyur ro //	151a	sgrub ba po gang gis zos ba de tshe bskal ba tsam du gnas ba gyur ro 
BO_T02_D2047:151a-4	srin mo gyis shig ces brjod na 'dis nor bcu gnyis ster bar 'gyur ro //	151a	srin mo gyis shig ces rjod na dis nor chu gnyis ster ba gyur ro 
BO_T02_D2047:151a-5	sgrub pa po 'khor bcu gcig dang bcas pa la kha zas bsgrim pa med par ster bar 'gyur ro //	151a	sgrub ba po khor chu gcig dang cha ba la kha zas sgrim ba med ba ster ba gyur ro 
BO_T02_D2047:151a-6	'tsho ba bar mi 'chad par 'gyur ro //	151a	tsho ba ba mi chad ba gyur ro 
BO_T02_D2047:151a-7	pho nya mo byas na dpag tshad brgya'i pha rol nas kyang skyes pa'am bud med gang 'dod pa khugs par 'gyur ro //	151a	pho nya mo byed na dpog tshad brgya pha rol nas kyang skye ba bud med gang dod ba khugs ba gyur ro 
BO_T02_D2047:151a-8	gong du bstan pa'i aa ma'i don yang byed par 'gyur ro //	151a	gong du ston ba aa ma don yang byed ba gyur ro 
BO_T02_D2047:151a-9	yang na khyim thab mar gyur pas ri rab la sogs pa la nye bar gnas pa'i brtul zhugs can gyi gnas ston par 'gyur ro //	151a	yang na khyim thab mar gyur ba ri rab la sogs ba la nye ba gnas ba brtul jug can gyi gnas ston ba gyur ro 
BO_T02_D2047:151a-10	rig 'dzin grub pa rnams kyi tshe bskal pa'i bar du thub par bya ba'i ro bro ba'i shing thog rnams ster zhing zhes pa la sogs pa rtogs par bya'o //	151a	rig dzin grub ba rnams kyi tshe bskal ba ba du thub ba byed ba ro bro ba shing thogs rnams ster zhing zhes ba la sogs ba rtogs ba byed 
BO_T02_D2047:151a-11	gang zhig gnod spyin mo rtog pa las bshad pa'i dus la 'gal nas 'ong bar ma gyur na /	151a	gang jig gnod spyin mo rtogs ba las chad ba dus la gal nas ng ba ma gyur na 
BO_T02_D2047:151a-12	de'i tshe rdo rje lcags sgrog gi phyag rgyas gnod spyin mo de dus la ma bab bar du bcing bar bya'o //	151a	de tshe rdo rje lcags sgrog gi phyag rgya gnod spyin mo de dus la ma bab ba du ching ba byed 
BO_T02_D2047:151a-13	aom badzra spho ta h'um bam zhes pa'i phyag rgya gong du bstan zin to //	151a	aom badzra spho ta hum bam zhes ba phyag rgya gong du ston zin to 
BO_T02_D2047:151a-14	gal te ci yang mi smra na //	151a	gal te ci yang mi smra na 
BO_T02_D2047:151a-15	de'i tshe rdo rje bzhad ma'i phyag rgyas smra bar 'gyur ro //	151a	de tshe rdo rje bzhad ma phyag rgya smra ba gyur ro 
BO_T02_D2047:151a-16	de la sngags ni 'di yin te /	151a	de la sngags ni di yin te 
BO_T02_D2047:151a-17	na mo badzra p'a nis pa la ha se ha sa badzra ni ku ru ku ru /	151a	na mo badzra pa nis ba la ha se ha sa badzra ni ku ru ku ru 
BO_T02_D2047:151a-18	kam pa kam pa tsa la tsa la kalpa kalpa sv'a h'a /	151a	kam ba kam ba tsa la tsa la kalpa kalpa sva ha 
BO_T02_D2047:151a-19	zhes so // dngos gra ma byin par 'gro bar 'gyur na de nyid kyis bcing bar bya'o //	151a	zhes so dngos gra ma byin ba gro ba gyur na de nyid kyis ching ba byed 
BO_T02_D2047:151a-20	phyag rgya ni thal mo sbyar nas srin lag gnyis nang du bsnol te mthe bong gnyis kyis srin lag gnyis kyi rtsa ba mnan par byas /	151a	phyag rgya ni thal mo sbyor nas srin lag gnyis nang du snol te mthe bong gnyis kyis srin lag gnyis kyi rtsa ba gnon ba byed 
BO_T02_D2047:151a-21	gung mo gnyis rtse sprad nas de'i rtsa ru mdzub mo gnyis rdo rje'i rnam par rtse sprad de gzhag / mthe chung gnyis bsnol te phyir bskyed par bya zhes so //	151a	gung mo gnyis rtse sprod nas de rtsa ru mdzub mo gnyis rdo rje rnam ba rtse sprod de jog mthe chung gnyis snol te phyir skyed ba byed zhes so 
BO_T02_D2047:151a-22	'byung po thams cad la chu la bzlas la brjod par bya ba'i phyag rgya'o //	151a	byung po thams cad la chu la bzlas la rjod ba byed ba phyag rgya 
BO_T02_D2047:151a-23	gnod spyin mo dag / aa pa r'a dzi ta dang / gzhan yang yi dvags mo la sogs pa'i cho ga 'di ni ji ltar sbyor ba ji lta bar sbyar bar bya'o //	151a	gnod spyin mo dag aa ba ra dzi ta dang gzhan yang yi dvags mo la sogs ba cho ga di ni ji ltar sbyor ba ji lta ba sbyor ba byed 
BO_T02_D2047:151a-24	longs spyod can ma'i rtog pa rdzogs so//	151a	longs spyod can ma rtogs ba rdzogs 
