segmentnr	original	folio	stemmed
BO_T08_D4137:136b-26	'dul ba la 'phags pas bstod par 'os pa chu lon 'di lta bu 'dis kyang tshul khrims 'chal pa'i chu klung bzlog par 'gyur zhing phyir sgyur bar byed pa de /	136b	dul ba la phag ba bstod ba s ba chu lon di lta bu dis kyang tshul khrims chal ba chu klung bzlog ba gyur zhing phyir sgyur ba byed ba de 
BO_T08_D4137:137a-0	'di ltar tshul khrims 'chal ba'i rgyur gyur pa @137a * //	137a	di ltar tshul khrims chal ba rgyur gyur ba 
BO_T08_D4137:137a-1	bud med la sogs pa thams cad zlog par byed la /	137a	bud med la sogs ba thams cad zlog ba byed la 
BO_T08_D4137:137a-2	de las byung ba'i tshul khrims 'chal pa ni sbyong bar ston par byed pa'i phyir ro //	137a	de las byung ba tshul khrims chal ba ni sbyong ba ston ba byed ba phyir ro 
BO_T08_D4137:137a-3	da ni byang chub gsum gyi tshogs nyid kyis 'dul ba la bstod pa'i phyir /	137a	da ni byang chub gsum gyi tshogs nyid kyis dul ba la bstod ba phyir 
BO_T08_D4137:137a-4	sangs rgyas rnams dang rang rgyal rnams kyis kyang //	137a	sangs rgya rnams dang rang rgyal rnams kyis kyang 
BO_T08_D4137:137a-5	byang chub gang brnyes thub slob rnam dag pa'i //	137a	byang chub gang brnyes thub slob rnam dag ba 
BO_T08_D4137:137a-6	sems can dgra bcom yon tan ldan pa rnams //	137a	sems can dgra joms yon tan ldan ba rnams 
BO_T08_D4137:137a-7	de la'ang rgyu ni 'dul ba yin par gsungs //	137a	de la rgyu ni dul ba yin ba gsungs 
BO_T08_D4137:137a-8	zhes bya ba gsungs te /	137a	zhes byed ba gsungs te 
BO_T08_D4137:137a-9	sangs rgyas bcom ldan 'das kyis bla na med pa'i byang chub brnyes pa gang yin pa dang / rang rgyal dang sangs rgyas rnams kyis byang chub bar ma brnyes pa gang yin pa dang / thub pa bcom ldan 'das kyi slob ma rnam par dag pa'i sems can dag pa'i tshogs bsags pa rnams dgra bcom pa'i 'bras bu 'khor dang bcas pa'i yon tan ldan par gyur pa 'phags pa sh'a ri'i bu la sogs pa de la yang rgyu ni 'dul ba yin	137a	sangs rgya joms ldan da kyis bla na med ba byang chub brnyes ba gang yin ba dang rang rgyal dang sangs rgya rnams kyis byang chub ba ma brnyes ba gang yin ba dang thub ba joms ldan da kyi slob ma rnam ba dag ba sems can dag ba tshogs bsags ba rnams dgra joms ba bras bu khor dang cha ba yon tan ldan ba gyur ba phag ba sha ri bu la sogs ba de la yang rgyu ni dul ba yin 
BO_T08_D4137:137a-10	par gsungs te /	137a	ba gsungs te 
BO_T08_D4137:137a-11	de tshul khrims bstan pa tshul khrims la brten te /	137a	de tshul khrims ston ba tshul khrims la rten te 
BO_T08_D4137:137a-12	lam bsgom pa'i phyir ro //	137a	lam bsgom ba phyir ro 
BO_T08_D4137:137a-13	da ni bstan pa'i rgyu nyid kyis stod par byed de /	137a	da ni ston ba rgyu nyid kyis stod ba byed de 
BO_T08_D4137:137a-14	ji srid 'go 'dir rgyal ba thams cad kyi //	137a	ji srid go dir rgyal ba thams cad kyi 
BO_T08_D4137:137a-15	mdzod mchog 'dul ba rdzogs pa 'di gnas pa //	137a	mdzod mchog dul ba rdzogs ba di gnas ba 
BO_T08_D4137:137a-16	de srid chos sgron 'di ni gnas 'gyur zhing //	137a	de srid chos sgron di ni gnas gyur zhing 
BO_T08_D4137:137a-17	bzlog par gyur na zhi ba thob par 'gyur //	137a	bzlog ba gyur na zhi ba thob ba gyur 
BO_T08_D4137:137a-18	zhes bya ba la rdzogs pa zhes bya ba ni tshangs pa ste /	137a	zhes byed ba la rdzogs ba zhes byed ba ni tshangs ba ste 
BO_T08_D4137:137a-19	gsol ba dang las la sogs pa la 'jug nus pa'o //	137a	gsol ba dang las la sogs ba la jug nus ba 
BO_T08_D4137:137a-20	de srid chos sgron 'di ni gnas 'gyur zhing //	137a	de srid chos sgron di ni gnas gyur zhing 
BO_T08_D4137:137a-21	zhes bya ba'i sgra ni nges par gzung ba'i don to //	137a	zhes byed ba sgra ni nges ba gzung ba don to 
BO_T08_D4137:137a-22	nges 'dir don du na dus ji srid du 'gro ba 'jig rten 'dzam bu'i gling 'dir rgyal ba thams cad kyi dam pa'i chos kyi mdzod kyi mchog 'dul ba rdzogs pa 'di gnas par 'gyur ba'i dus ji srid kho na bzhin gshegs pa'i chos kyi sgron ma lhag	137a	nges dir don du na dus ji srid du gro ba jig rten dzam bu gling dir rgyal ba thams cad kyi dam ba chos kyi mdzod kyi mchog dul ba rdzogs ba di gnas ba gyur ba dus ji srid kho na bzhin gshegs ba chos kyi sgron ma lhag 
BO_T08_D4137:137a-23	ma 'di yang gnas par 'gyur zhing /	137a	ma di yang gnas ba gyur zhing 
BO_T08_D4137:137a-24	de las rdzogs par 'gyur ba 'dul ba rdzogs par nus par gyur na dam pa'i chos kyi sgron ma lhag ma yang zhi ba thob par 'gyur te nub pa kho nar 'gyur ro zhes bya'o //	137a	de las rdzogs ba gyur ba dul ba rdzogs ba nus ba gyur na dam ba chos kyi sgron ma lhag ma yang zhi ba thob ba gyur te nub ba kho nar gyur ro zhes byed 
BO_T08_D4137:137a-25	da ni dkon par byed pa'i sgo nas bstod pa ni /	137a	da ni dkon(d) ba byed ba sgo nas bstod ba ni 
BO_T08_D4137:137a-26	sangs rgyas mi bzhugs 'jig rten tshigs bcad dang // mdo sde yan lag de dang de dag spyod //	137a	sangs rgya mi bzhugs jig rten tshigs gcod dang mdo sde yan lag de dang de dag spyod 
BO_T08_D4137:137b-0	bslab @137b 'jug med na 'dul ba'ang med 'gyur bas //	137b	bslab jug med na dul ba med gyur ba 
BO_T08_D4137:137b-1	de phyir rgyal ba dag pas ches 'di dkon //	137b	de phyir rgyal ba dag ba ches di dkon(d) 
BO_T08_D4137:137b-2	zhes bya ba la mi bzhugs zhes bya bas ni med pa'i don bstan to //	137b	zhes byed ba la mi bzhugs zhes byed ba ni med ba don ston to 
BO_T08_D4137:137b-3	de dang de dag ces bya ba ni bzlas pa'i tshig ste /	137b	de dang de dag ces byed ba ni bzlas ba tshig ste 
BO_T08_D4137:137b-4	mang ba nyid du bstan to //	137b	mang ba nyid du ston to 
BO_T08_D4137:137b-5	des na 'di ltar sangs rgyas mi bzhugs su zin kyang /	137b	des na di ltar sangs rgya mi bzhugs su zin kyang 
BO_T08_D4137:137b-6	'jig rten 'dzam bu'i gling 'di ni //	137b	jig rten dzam bu gling di ni 
BO_T08_D4137:137b-7	'dod pa khyod kyi rtsa ba shes /	137b	dod ba khyod kyi rtsa ba shes 
BO_T08_D4137:137b-8	khyod ni kun du rtog las byung //	137b	khyod ni kun du rtogs las byung 
BO_T08_D4137:137b-9	khyod la kun du brtag mi bya //	137b	khyod la kun du rtog mi byed 
BO_T08_D4137:137b-10	des na ngal khyod mi 'byung //	137b	des na ngal khyod mi byung 
BO_T08_D4137:137b-11	zhes bya ba la sogs pa tshigs bcad de dang de lta bu dag dang / lha'i mdo la sogs pa mdo sde'i yan lag dam dum mang po de dang de dag spyod pa yod kyi /	137b	zhes byed ba la sogs ba tshigs gcod de dang de lta bu dag dang lha mdo la sogs ba mdo sde yan lag dam dum mang po de dang de dag spyod ba yod kyi 
BO_T08_D4137:137b-12	bcom ldan 'das byung du zin kyang bslab pa 'jug pa med cing bslab pa bca' ba med na 'dul ba'ang med cing spyod par mi 'gyur bas de'i phyir rgyal ba sangs rgyas bcom ldan 'das dag pas kyang ches 'dul ba 'di dkon pa yin na /	137b	joms ldan da byung du zin kyang bslab ba jug ba med cing bslab ba chos ba med na dul ba med cing spyod ba mi gyur ba de phyir rgyal ba sangs rgya joms ldan da dag ba kyang ches dul ba di dkon(d) ba yin na 
BO_T08_D4137:137b-13	mdo sde la sogs pa dag pas dkon pa lta ci smos zhes bya ba'i tha tshig go //	137b	mdo sde la sogs ba dag ba dkon(d) ba lta ci smos zhes byed ba tha tshig go 
BO_T08_D4137:137b-14	de ni dpe'i sgo nas bstan pa'i phyir /	137b	de ni dpe sgo nas ston ba phyir 
BO_T08_D4137:137b-15	'jog bral sems glang lcags kyo 'di yin te //	137b	jog bral sems glang lcags kyo di yin te 
BO_T08_D4137:137b-16	gdul bya ma thul 'dul ba'i srab 'di yin //	137b	gdul byed ma thul dul ba srab di yin 
BO_T08_D4137:137b-17	ra ba mtshams kyi 'obs dang 'dra ba ste /	137b	ra ba mtshams kyi bs dang dra ba ste 
BO_T08_D4137:137b-18	zag pa kun gyi chu lon 'dul ba yin //	137b	zag ba kun gyi chu lon dul ba yin 
BO_T08_D4137:137b-19	zhes bya ba gsungs te de la 'dis sems don rnams la 'jog par byed pas na 'jog pa ni ting nge 'dzin to //	137b	zhes byed ba gsungs te de la dis sems don rnams la jog ba byed ba na jog ba ni ting nge dzin to 
BO_T08_D4137:137b-20	'jog pa dang bral ba'i phyir 'jog pa dang bral ba ni mnyam par ma bzhag pa ste /	137b	jog ba dang bral ba phyir jog ba dang bral ba ni mnyam ba ma jog ba ste 
BO_T08_D4137:137b-21	de nyid sems yin pas 'jog bral sems so //	137b	de nyid sems yin ba jog bral sems so 
BO_T08_D4137:137b-22	de nyid glang po che dang mthun pa nyid yin te /	137b	de nyid glang po che dang mthun ba nyid yin te 
BO_T08_D4137:137b-23	'jog pa dang bral ba'i sems ni glang po che dang 'dra bas 'jog bral sems glang zhes smos so //	137b	jog ba dang bral ba sems ni glang po che dang dra ba jog bral sems glang zhes smos so 
BO_T08_D4137:137b-24	glang po che de gnas ma yin pa las bzlog cing gnas bde bar 'jog par byed pa lcags kyo yin pa dang 'dra bar 'jog pa dang bral ba'i sems glang po che dang 'dra ba de gnas ma yin pa las 'bog cing gnas bde bar 'jog par byed	137b	glang po che de gnas ma yin ba las bzlog cing gnas bde ba jog ba byed ba lcags kyo yin ba dang dra ba jog ba dang bral ba sems glang po che dang dra ba de gnas ma yin ba las bog cing gnas bde ba jog ba byed 
BO_T08_D4137:137b-25	pa'i lcags kyo yang 'dul ba yin te 'dra ba'i phyir ro //	137b	ba lcags kyo yang dul ba yin te dra ba phyir ro 
BO_T08_D4137:137b-26	gdul bya ces bya ba ni 'dul bar bya ste rta'o //	137b	gdul byed ces byed ba ni dul ba byed ste rta 
BO_T08_D4137:138a-0	ma thul ba ces bya ba ni ma bslabs pa ste sems kyi rta 'dul bar bya ba ma thul ba de 'dul ba'i srab kyi kha lcags dang 'dra ba yang 'dul ba 'di @138a * //	138a	ma thul ba ces byed ba ni ma bslabs ba ste sems kyi rta dul ba byed ba ma thul ba de dul ba srab kyi kha lcags dang dra ba yang dul ba di 
BO_T08_D4137:138a-1	yin te / phan pa dang gnod pa la 'jug pa ldog par byed pa'i phyir ro //	138a	yin te phan ba dang gnod ba la jug ba ldog ba byed ba phyir ro 
BO_T08_D4137:138a-2	ra ba mtshams zhes bya ba ni ra ba'i phyi mtshams te de'i 'obs dang 'dra ba yang 'dul ba 'di yin te /	138a	ra ba mtshams zhes byed ba ni ra ba phyi mtshams te de bs dang dra ba yang dul ba di yin te 
BO_T08_D4137:138a-3	'da' ba dang 'da' bar bya ba ma yin pa'i mtshams kyi mu thug pa yin pa'i phyir ro //	138a	da ba dang da ba byed ba ma yin ba mtshams kyi mu thug ba yin ba phyir ro 
BO_T08_D4137:138a-4	zag pa zhes bya ba'i gang gis 'dzag par byed pa nyon mongs pa rnams gang nas 'dzag par 'gyur ba lus dang ngag dang yid kyi sgo dag ste de dag kun 'gog pa'i chu lon yang 'dul ba 'di yin te 'di ltar nyon mongs pa mngon du gyur	138a	zag ba zhes byed ba gang gis dzag ba byed ba nyon mongs ba rnams gang nas dzag ba gyur ba lus dang ngag dang yid kyi sgo dag ste de dag kun gog ba chu lon yang dul ba di yin te di ltar nyon mongs ba mngon du gyur 
BO_T08_D4137:138a-5	pa dag dang / de las byung pa'i lus dang ngag dang yid kyi las dag kyang 'dul bas zlog par byed pa'i phyir ro //	138a	ba dag dang de las byung ba lus dang ngag dang yid kyi las dag kyang dul ba zlog ba byed ba phyir ro 
BO_T08_D4137:138a-6	da ni ston pa dang 'dra ba nyid kyis bstod pa'i phyir /	138a	da ni ston ba dang dra ba nyid kyis bstod ba phyir 
BO_T08_D4137:138a-7	rgyal ba ston pa de yi bstan bcos dag / mdo dang chos mngon yin gsungs 'dul ba ni //	138a	rgyal ba ston ba de yi ston chos dag mdo dang chos mngon yin gsungs dul ba ni 
BO_T08_D4137:138a-8	ston dang bstan bcos dngos yin de yi phyir //	138a	ston dang ston chos dngos yin de yi phyir 
BO_T08_D4137:138a-9	gnyis 'gyur phyag byas sangs rgyas chos gcig bzhin //	138a	gnyis gyur phyag byed sangs rgya chos gcig bzhin 
BO_T08_D4137:138a-10	zhes bya ba gsungs te /	138a	zhes byed ba gsungs te 
BO_T08_D4137:138a-11	'di ltar rgyal ba bcom ldan 'das ni ston pa yin te /	138a	di ltar rgyal ba joms ldan da ni ston ba yin te 
BO_T08_D4137:138a-12	bstan pa thams cad 'dzugs par mdzad pa'i phyir ro //	138a	ston ba thams cad dzugs ba mdzad ba phyir ro 
BO_T08_D4137:138a-13	ston pa de'i bstan bcos dag ni mdo sde dang chos mngon pa dag ni zhes bya ba gzhung dang yin pa de gnyis yin par gsungs /	138a	ston ba de ston chos dag ni mdo sde dang chos mngon ba dag ni zhes byed ba gzhung dang yin ba de gnyis yin ba gsungs 
BO_T08_D4137:138a-14	de gnyis kyis yongs su smin pa dang rnam par grol bar mdzad pa'i phyir ro //	138a	de gnyis kyis yongs su smin ba dang rnam ba grol ba mdzad ba phyir ro 
BO_T08_D4137:138a-15	'dul ba ni dngos su ston pa yang yin te /	138a	dul ba ni dngos su ston ba yang yin te 
BO_T08_D4137:138a-16	de bzhin gshegs pa dang 'dra bar rtag tu grol ba dang / rnam par ma grol ba rnams rjes su ston pa'i phyir ro //	138a	de bzhin gshegs ba dang dra ba rtag tu grol ba dang rnam ba ma grol ba rnams rjes su ston ba phyir ro 
BO_T08_D4137:138a-17	bstan bcos dngos dang yin te /	138a	ston chos dngos dang yin te 
BO_T08_D4137:138a-18	gzhung gi rang bzhin yin pa'i phyir ro //	138a	gzhung gi rang bzhin yin ba phyir ro 
BO_T08_D4137:138a-19	de'i phyir 'dul ba 'di ni ngo bo nyid gcig las gnyis su gyur pa yin te /	138a	de phyir dul ba di ni ngo bo nyid gcig las gnyis su gyur ba yin te 
BO_T08_D4137:138a-20	ston pa dang bstan bcos kyi ngo bo nyid du gyur pa yin pas 'dul ba 'di ni phyag bya ba'i 'os yin te /	138a	ston ba dang ston chos kyi ngo bo nyid du gyur ba yin ba dul ba di ni phyag byed ba s yin te 
BO_T08_D4137:138a-21	'di la nges pa kho nar phyag bya'o //	138a	di la nges ba kho nar phyag byed 
BO_T08_D4137:138a-22	ci zhig dang 'dra bar gnyis su gyur pa yin zhe na /	138a	ci jig dang dra ba gnyis su gyur ba yin zhe na 
BO_T08_D4137:138a-23	chos mthun pa'i dpe bstan pa'i phyir /	138a	chos mthun ba dpe ston ba phyir 
BO_T08_D4137:138a-24	sangs rgyas chos gcig bzhin zhes bya ba'i dpe gsungs te /	138a	sangs rgya chos gcig bzhin zhes byed ba dpe gsungs te 
BO_T08_D4137:138a-25	dper na sangs rgyas bcom ldan 'das dang chos ni ngo bo nyid tha dad pa ma yin te /	138a	dper na sangs rgya joms ldan da dang chos ni ngo bo nyid tha dad ba ma yin te 
BO_T08_D4137:138b-0	thams cad mkhyen pa nyid yin pa'i phyir @138b de sangs rgyas bcom ldan 'das yin la /	138b	thams cad mkhyen ba nyid yin ba phyir de sangs rgya joms ldan da yin la 
BO_T08_D4137:138b-1	mya ngan las 'das pa thob par mdzad pa'i phyir ston pa yang yin la gzhung gi rang bzhin yin pa'i phyir ni bstan bcos yin pas de'i phyir ston pa dang / bstan bcos kyi ngo bo nyid du gyur pa de ni phyag bya ba'i 'os kho na yin no //	138b	mya ngan las da ba thob ba mdzad ba phyir ston ba yang yin la gzhung gi rang bzhin yin ba phyir ni ston chos yin ba de phyir ston ba dang ston chos kyi ngo bo nyid du gyur ba de ni phyag byed ba s kho na yin no 
BO_T08_D4137:138b-2	da ni de bzhin gshegs pa bas kyang bla ma yin pa'i phyir 'di la phyag bya ba nyid du bstan pa'i phyir ro //	138b	da ni de bzhin gshegs ba ba kyang bla ma yin ba phyir di la phyag byed ba nyid du ston ba phyir ro 
BO_T08_D4137:138b-3	gang la brten te gnas pa'i sangs rgyas rnams //	138b	gang la rten te gnas ba sangs rgya rnams 
BO_T08_D4137:138b-4	de la gus bcas zhe sar bcas 'gyur zhing //	138b	de la gus cha zhe sar cha gyur zhing 
BO_T08_D4137:138b-5	de ni mgon pas mgon yin skyabs gnas yin //	138b	de ni mgon ba mgon yin skyob gnas yin 
BO_T08_D4137:138b-6	de phyir rab bsgrims 'dul la phyag 'tshol cig / ces bya ba gsungs te 'dul ba gang la brten cing gnas pa de dang 'gal rkyen kun tu mi spyod pa tha snyad mdzad pa'i sangs rgyas bcom ldan 'das rnams 'dul ba de la ngo bo nyid kho nas	138b	de phyir rab sgrim dul la phyag tshol cig ces byed ba gsungs te dul ba gang la rten cing gnas ba de dang gal rkyen kun tu mi spyod ba tha snyad mdzad ba sangs rgya joms ldan da rnams dul ba de la ngo bo nyid kho nas 
BO_T08_D4137:138b-7	gus pa dang bcas pa dang de la 'jig rten gyis smad pa'i dbang gis dgongs pa gtod pa'i sgo nas zhe sa dang bcas par 'gyur ba de dang 'dra ba'i 'dul ba 'di la rab tu bsgrims te phyag 'tshol cig ces bya bar sbyar ro //	138b	gus ba dang cha ba dang de la jig rten gyis smad ba dbang gis dgongs ba gtod ba sgo nas zhe sa dang cha ba gyur ba de dang dra ba dul ba di la rab tu sgrim te phyag tshol cig ces byed ba sbyor ro 
BO_T08_D4137:138b-8	ci'i phyir zhe na /	138b	ci phyir zhe na 
BO_T08_D4137:138b-9	de ni mgon pas mgon yin skyabs gnas yin //	138b	de ni mgon ba mgon yin skyob gnas yin 
BO_T08_D4137:138b-10	zhes bya ba gsungs te /	138b	zhes byed ba gsungs te 
BO_T08_D4137:138b-11	gang gi phyir 'dul ba de ni bdag cag gi bla ma mgon po sangs rgyas bcom ldan 'das bas kyang bla ma mgon yin te /	138b	gang gi phyir dul ba de ni bdag cag gi bla ma mgon po sangs rgya joms ldan da ba kyang bla ma mgon yin te 
BO_T08_D4137:138b-12	de de la gus pa dang bcas zhes dang bcas pa'i phyir dang / 'dul ba de ni skyabs yin te khyim yongs su spong ba dang / brtul zhugs kyi bgo bsha' legs par byed pa'i rgyu yin pa'i phyir dang / 'dul ba de ni gnas yin te brtul zhugs blangs pa rnams la skyob ba dang srung ba dang brtul zhugs kyang yongs su srung bar byed pa de'i phyir rab tu bsgrims la 'dul ba 'di la nges pa kho nar phyag 'tshol cig ces bya ba'i tha tshig go	138b	de de la gus ba dang cha zhes dang cha ba phyir dang dul ba de ni skyob yin te khyim yongs su spong ba dang brtul jug kyi bgod bsha legs ba byed ba rgyu yin ba phyir dang dul ba de ni gnas yin te brtul jug blangs ba rnams la skyob ba dang srung ba dang brtul jug kyang yongs su srung ba byed ba de phyir rab tu sgrim la dul ba di la nges ba kho nar phyag tshol cig ces byed ba tha tshig go 
BO_T08_D4137:138b-13	// da ni gnod pa'i rgyu nyid kyis gus ba skyed pa'i ched du bstod pa'i phyir /	138b	da ni gnod ba rgyu nyid kyis gus ba skyed ba ched du bstod ba phyir 
BO_T08_D4137:138b-14	gang zhig ston pa thugs rje'i bstan pa la //	138b	gang jig ston ba thugs rje ston ba la 
BO_T08_D4137:138b-15	yang bar sems shing cung zad 'da' byed pa //	138b	yang ba sems shing cung zad da byed ba 
BO_T08_D4137:138b-16	de ni de las sdug bsngal gzhan dbang 'thog / smyig tshal bregs pas aa mra'i tshal nyams bzhin //	138b	de ni de las sdug sngal gzhan dbang thog smyig tshal bregs ba aa mra tshal nyams bzhin 
BO_T08_D4137:138b-17	zhes bya ba gsungs te /	138b	zhes byed ba gsungs te 
BO_T08_D4137:139a-0	rab tu byung ba bag med pa dang ldan pa gang la la zhig ston @139a * //	139a	rab tu byung ba bag med ba dang ldan ba gang la la jig ston 
BO_T08_D4137:139a-1	pa bcom ldan 'das thugs rje dang ldan pas phan pa nye bar ston pa bstan pa la 'dul ba las gsungs pa'i bka' lung la bcas pa'i kha na ma tho ba yang yin pas de las 'das na nyes byas la sogs pa ji tsam 'byung sems shing rtog	139a	ba joms ldan da thugs rje dang ldan ba phan ba nye ba ston ba ston ba la dul ba las gsungs ba bka lung la cha ba kha na ma tho ba yang yin ba de las da na nyes byed la sogs ba ji tsam byung sems shing rtogs 
BO_T08_D4137:139a-2	pa na don med pa nyid do snyam du blo sngon du gtong zhing cung zad 'da' zhing 'gal ba byed pa'i rab tu byung ba bag med pa dang ldan pa de ni bstan pa las 'das pa de las 'jig rten pha rol du lus dang sems kyi sdug	139a	ba na don med ba nyid do snyam du blo sngon du gtong zhing cung zad da zhing gal ba byed ba rab tu byung ba bag med ba dang ldan ba de ni ston ba las da ba de las jig rten pha rol du lus dang sems kyi sdug 
BO_T08_D4137:139a-3	bsngal chen pos gdung bar byed pa'i sems can dmyal ba'i srung ma la sogs pa dang 'brel gzhan la rag las shing gzhan gyi dbang du gyur pa thob par 'gyur bas de'i phyir ston pa'i phyir bstan pa rjes su bsgrub bar bya'o zhes bya ba'i tha tshig go	139a	sngal chen pos gdung ba byed ba sems can dmyal ba srung ma la sogs ba dang brel gzhan la rag las shing gzhan gyi dbang du gyur ba thob ba gyur ba de phyir ston ba phyir ston ba rjes su sgrub ba byed zhes byed ba tha tshig go 
BO_T08_D4137:139a-4	// de nyid dpes bstan pa'i phyir /	139a	de nyid dpes ston ba phyir 
BO_T08_D4137:139a-5	smyig tshal bregs pas aa mra'i tshal nyams bzhin //	139a	smyig tshal bregs ba aa mra tshal nyams bzhin 
BO_T08_D4137:139a-6	zhes bya ba gsungs te /	139a	zhes byed ba gsungs te 
BO_T08_D4137:139a-7	dper na rgyal pos aa mra'i tshal bsrung ba'i phyir /	139a	dper na rgyal pos aa mra tshal bsrung ba phyir 
BO_T08_D4137:139a-8	khor khor yug tu smyig ma tsher ma can gyi tshal gyis bskor ba byas mi bag med pa la la zhig gis 'di ni dgos pa med de khyod yang ba ma yin snyam du sems shing bregs pas /	139a	khor khor yug tu smyig ma tsher ma can gyi tshal gyis skor ba byed mi bag med ba la la jig gis di ni dgos ba med de khyod yang ba ma yin snyam du sems shing bregs ba 
BO_T08_D4137:139a-9	aa mra'i tshal la'ang rta la sogs pa dag gis zos pa la sogs pa dag gis nyams shing gnod par 'gyur ba ni mi de la gzhi des rgyal po khyos pa la sogs pas chad pa rngam po che la gtugs pa las byung ba'i sdug bsngal thob par	139a	aa mra tshal la rta la sogs ba dag gis zos ba la sogs ba dag gis nyams shing gnod ba gyur ba ni mi de la gzhi des rgyal po khyos ba la sogs ba chad ba rngam po che la gtugs ba las byung ba sdug sngal thob ba 
BO_T08_D4137:139a-10	'gyur ba de bzhin du 'dir yang bcas pa'i kha na ma tho ba dang bcas pa smyig ma'i tshal lta bu de las 'das shing rang bzhin gyi kha na ma tho ba aa mra'i tshal lta bu de nyams pas na rgyal po khros pa la sogs pa lta	139a	gyur ba de bzhin du dir yang cha ba kha na ma tho ba dang cha ba smyig ma tshal lta bu de las da shing rang bzhin gyi kha na ma tho ba aa mra tshal lta bu de nyams ba na rgyal po khro ba la sogs ba lta 
BO_T08_D4137:139a-11	bu rgyal ba'i bka' khyad du bsad cing /	139a	bu rgyal ba bka khyad du bsad cing 
BO_T08_D4137:139a-12	bslab pa dral ba de las rgyal po'i chad pa'i sdug bsngal gzhan gyi dbang du gyur pa thob pa lta bu 'jig rten pha rol du dmyal ba'i srung ma la sogs pas gnod pa'i sdug bsngal chen po 'thob par 'gyur bas de'i phyir /	139a	bslab ba dral ba de las rgyal po chad ba sdug sngal gzhan gyi dbang du gyur ba thob ba lta bu jig rten pha rol du dmyal ba srung ma la sogs ba gnod ba sdug sngal chen po thob ba gyur ba de phyir 
BO_T08_D4137:139a-13	bcas pa'i kha na ma tho ba yang smyig ma'i tshal lta bu de nyid las gus pa dang bcas pas bsrung bar bya'o //	139a	cha ba kha na ma tho ba yang smyig ma tshal lta bu de nyid las gus ba dang cha ba bsrung ba byed 
BO_T08_D4137:139a-14	da ni khyad du gsod pa dang bcas pa'i kha na ma tho ba dang bcas pa las 'das pa'i nyes pa brjod pa'i phyir /	139a	da ni khyad du gsod ba dang cha ba kha na ma tho ba dang cha ba las da ba nyes ba rjod ba phyir 
BO_T08_D4137:139b-0	'di na la las rgyal po'i tshig chen @139b las ;	139b	di na la las rgyal po tshig chen las 
BO_T08_D4137:139b-1	/ bzlas na tshul min chad pa thob mi 'gyur //	139b	bzlas na tshul min chad ba thob mi gyur 
BO_T08_D4137:139b-2	thub pa'i bka' lung tshul min bzlas byas na //	139b	thub ba bka lung tshul min bzlas byed na 
BO_T08_D4137:139b-3	dud 'gror skye 'gyur ae la'i 'dab klu bzhin //	139b	dud gror skye gyur ae la dab klu bzhin 
BO_T08_D4137:139b-4	zhes bya ba gsungs te /	139b	zhes byed ba gsungs te 
BO_T08_D4137:139b-5	'jig rten 'di na skye bo la las ma gus pas rgyal po'i tshig chen po yang bzlas na lan 'gas byams pa'i gnas lta bu'am /	139b	jig rten di na skye bo la las ma gus ba rgyal po tshig chen po yang bzlas na lan gas byams ba gnas lta bu 
BO_T08_D4137:139b-6	g-yul 'khrug pa la sogs pa'i gnas skabs na rgyal po'i chad pa mi thob pa yang srid kyi /	139b	g-yul khrug ba la sogs ba gnas skabs na rgyal po chad ba mi thob ba yang srid kyi 
BO_T08_D4137:139b-7	thub pa bcom ldan 'das thugs rje dang ldan pa phan pa mdzad pa bla na med pa'i bka' lung bslab pa tshul ma yin pas khyad du gsod pas bcas pa'i kha na ma tho ba dang bcas pa tsam yang bzlas pa byas na /	139b	thub ba joms ldan da thugs rje dang ldan ba phan ba mdzad ba bla na med ba bka lung bslab ba tshul ma yin ba khyad du gsod ba cha ba kha na ma tho ba dang cha ba tsam yang bzlas ba byed na 
BO_T08_D4137:139b-8	phal cher ngan song dud 'gro'i skye gnas su 'gro bar 'gyur bas de'i phyir gus ba zhes bya'o //	139b	phal cher ngan gro dud gro skye gnas su gro ba gyur ba de phyir gus ba zhes byed 
BO_T08_D4137:139b-9	de nyid dpes bstan pa'i phyir ae la'i 'dab klu bzhin zhes bya ba gsungs te /	139b	de nyid dpes ston ba phyir ae la dab klu bzhin zhes byed ba gsungs te 
BO_T08_D4137:139b-10	bcom ldan 'das 'od srungs kyi dge slong spong ba pa des 'chag pa'i cho mgo bo'i steng du shing ae la'i 'dab mas reg pa na bcom ldan 'das kyi bka' khyad du bsad de /	139b	joms ldan da d srungs kyi dge slong spong ba ba des chag ba cho mgo bo steng du shing ae la dab mas reg ba na joms ldan da kyi bka khyad du bsad de 
BO_T08_D4137:139b-11	shing ae la'i 'dab ma de bcad pas gzhi des dge slong de klu ae la'i 'dab ma zhes bya bar skyes te mgo la shing ae la'i 'dab drud cig skyes shing de 'gul ba na sdug bsngal gyi tshor ba mi bzad pa rtsub pa tsha ba nyams su	139b	shing ae la dab ma de gcod ba gzhi des dge slong de klu ae la dab ma zhes byed ba skye te mgo la shing ae la dab drud cig skye shing de gul ba na sdug sngal gyi tshor ba mi bzad ba rtsub ba tsha ba nyams su 
BO_T08_D4137:139b-12	myong ste / de nas khrag dang rnag 'bab pas zas su za bar gyur pa lta bu dang de dang 'dra ba gzhan dag tu yang 'gro bar 'gyur ba'o //	139b	myong ste de nas khrag dang rnag bab ba zas su za ba gyur ba lta bu dang de dang dra ba gzhan dag tu yang gro ba gyur ba 
