segmentnr	original	folio	stemmed
BO_K10_D0271_H0273:79b-4	sh'a ri'i bu /	79b	sha ri bu 
BO_K10_D0271_H0273:79b-5	rigs kyi bu'am /	79b	rigs kyi bu 
BO_K10_D0271_H0273:79b-6	rigs kyi bu mo sangs rgyas bcom ldan 'das de dag gi mtshan nyan pa dang / 'dzin pa dang / 'chang ba dang / klog pa dang / ston pa dang / rab tu 'don pa dang / kun chub par byed na rigs kyi bu'am /	79b	rigs kyi bu mo sangs rgya joms ldan da de dag gi mtshan nyan ba dang dzin ba dang chang ba dang klog ba dang ston ba dang rab tu don ba dang kun chub ba byed na rigs kyi bu 
BO_K10_D0271_H0273:79b-7	rigs kyi bu mo de rgyal pos 'jigs par 'gyur ba'am /	79b	rigs kyi bu mo de rgyal pos jigs ba gyur ba 
BO_K10_D0271_H0273:79b-8	rkun pos sam /	79b	rkun pos sam 
BO_K10_D0271_H0273:79b-9	mes sam / chus sam /	79b	mes sam chus sam 
BO_K10_D0271_H0273:79b-10	ma rungs pas sam /	79b	ma rungs ba sam 
BO_K10_D0271_H0273:79b-11	klus sam / gnod sbyin gyis sam /	79b	klus sam gnod sbyin gyis sam 
BO_K10_D0271_H0273:79b-12	dri zas sam /	79b	dri zas sam 
BO_K10_D0271_H0273:79b-13	lha ma yin gyis sam /	79b	lha ma yin gyis sam 
BO_K10_D0271_H0273:79b-14	mis sam / mi ma yin pas 'jigs par 'gyur ba'am /	79b	mis sam mi ma yin ba jigs ba gyur ba 
BO_K10_D0271_H0273:79b-15	gang gis kyang glags rnyed par 'gyur ba de ni gnas med do //	79b	gang gis kyang glags rnyed ba gyur ba de ni gnas med do 
BO_K10_D0271_H0273:79b-16	las kyi rnam par smin pa drag po ni ma gtogs te /	79b	las kyi rnam ba smin ba drag po ni ma gtogs te 
BO_K10_D0271_H0273:79b-17	de'ang chung ngu myong zhing mang du myong bar mi 'gyur ro //	79b	de chung ngu myong zhing mang du myong ba mi gyur ro 
BO_K10_D0271_H0273:79b-18	de 'jig rten pa'am /	79b	de jig rten ba 
BO_K10_D0271_H0273:79b-19	'jig rten las 'das pa'i don gang ci rtsom yang rung ste /	79b	jig rten las da ba don gang ci rtsom yang rung ste 
BO_K10_D0271_H0273:79b-20	de dge ba'i chos rnams 'phel ba nyid du 'gyur gyi /	79b	de dge ba chos rnams phel ba nyid du gyur gyi 
BO_K10_D0271_H0273:79b-21	'grib par mi 'gyur bar re bar bya'o //	79b	grib ba mi gyur ba re ba byed 
BO_K10_D0271_H0273:79b-22	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag bka' stsal to //	79b	de nas joms ldan da kyis de tshe tshigs su gcod ba di dag bka stsal to 
BO_K10_D0271_H0273:79b-23	'jig rten mgon po de dag gi /	79b	jig rten mgon po de dag gi 
BO_K10_D0271_H0273:79b-24	mtshan rnams 'dzin par byed pa ni //	79b	mtshan rnams dzin ba byed ba ni 
BO_K10_D0271_H0273:79b-25	mi khom thams cad yongs spangs nas //	79b	mi khom thams cad yongs spong nas 
BO_K10_D0271_H0273:79b-26	myur du bzang 'gror 'gro bar 'gyur //	79b	myur du bzang gror gro ba gyur 
BO_K10_D0271_H0273:79b-27	sangs rgyas 'byung ba mnyes byas nas //	79b	sangs rgya byung ba mnyes byed nas 
BO_K10_D0271_H0273:79b-28	ston pa de mthong dad byed cing //	79b	ston ba de mthong dad byed cing 
BO_K10_D0271_H0273:79b-29	'jig rten sgron ma mthong nas kyang //	79b	jig rten sgron ma mthong nas kyang 
BO_K10_D0271_H0273:79b-30	mchod pa bzang po byed par 'gyur //	79b	mchod ba bzang po byed ba gyur 
BO_K10_D0271_H0273:80a-0	bskal pa bye ba @80a *//	80a	bskal ba bye ba 
BO_K10_D0271_H0273:80a-1	grangs med du //	80a	grangs med du 
BO_K10_D0271_H0273:80a-2	'khor ba rnam par spong bar byed //	80a	khor ba rnam ba spong ba byed 
BO_K10_D0271_H0273:80a-3	gang gis 'dren rnams mthong 'gyur ba'i //	80a	gang gis bgrang rnams mthong gyur ba 
BO_K10_D0271_H0273:80a-4	dri med mig kyang rnam par sbyong //	80a	dri med mig kyang rnam ba sbyong 
BO_K10_D0271_H0273:80a-5	'jig rten mgon po de dag gi /	80a	jig rten mgon po de dag gi 
BO_K10_D0271_H0273:80a-6	mtshan rnams su zhig 'dzin byed pa //	80a	mtshan rnams su jig dzin byed ba 
BO_K10_D0271_H0273:80a-7	de ni gang dang gar skyes par //	80a	de ni gang dang gar skye ba 
BO_K10_D0271_H0273:80a-8	'jig rten phyag bya'i 'os su 'gyur //	80a	jig rten phyag byed s su gyur 
BO_K10_D0271_H0273:80a-9	de yi gzugs mtshan phun sum tshogs //	80a	de yi gzugs mtshan phun sum tshogs 
BO_K10_D0271_H0273:80a-10	phyug po'i khyim du skye bar 'gyur //	80a	phyug po khyim du skye ba gyur 
BO_K10_D0271_H0273:80a-11	dpa' zhing sbyin pa'i bdag por 'gyur //	80a	dpa zhing sbyin ba bdag por gyur 
BO_K10_D0271_H0273:80a-12	ser sna med cing lhug par gtong //	80a	ser sna med cing lhug ba gtong 
BO_K10_D0271_H0273:80a-13	mtshan rnams 'di dag su 'dzin pa //	80a	mtshan rnams di dag su dzin ba 
BO_K10_D0271_H0273:80a-14	bskal pa bye ba mang por ni //	80a	bskal ba bye ba mang por ni 
BO_K10_D0271_H0273:80a-15	lha yi tsandan na dmar po yi //	80a	lha yi tsandan na dmar po yi 
BO_K10_D0271_H0273:80a-16	dri ngad kha nas 'byung bar 'gyur //	80a	dri ngad kha nas byung ba gyur 
BO_K10_D0271_H0273:80a-17	drang srong chen po de dag gi /	80a	dren srong chen po de dag gi 
BO_K10_D0271_H0273:80a-18	mtshan rnams bud med thos gyur na //	80a	mtshan rnams bud med thos gyur na 
BO_K10_D0271_H0273:80a-19	bud med dngos po rnams spangs te //	80a	bud med dngos po rnams spong te 
BO_K10_D0271_H0273:80a-20	skyes bu mkhas par red par 'gyur //	80a	skye bu mkhas ba red ba gyur 
BO_K10_D0271_H0273:80a-21	mtshan rnams 'di dag su 'dzin pa; ;pha dang ma dang spun rnams dang // mdza' bshes nye du'i tshogs rnams kyi //	80a	mtshan rnams di dag su dzin pa; ;pha dang ma dang spun rnams dang mdza bshes nye du tshogs rnams kyi 
BO_K10_D0271_H0273:80a-22	sdug bsngal nam yang mthong mi 'gyur //	80a	sdug sngal nam yang mthong mi gyur 
BO_K10_D0271_H0273:80a-23	mtshan rnams 'di dag su 'dzin pa //	80a	mtshan rnams di dag su dzin ba 
BO_K10_D0271_H0273:80a-24	de dang de dag 'jig rten na; ;'dab ma stong phrag bye ldan pa'i //	80a	de dang de dag jig rten na; ;dab ma stong phrag bye ldan ba 
BO_K10_D0271_H0273:80a-25	rin chen padmar skye bar 'gyur //	80a	rin chen padmar skye ba gyur 
BO_K10_D0271_H0273:80a-26	mtshan rnams 'di dag su 'dzin pa //	80a	mtshan rnams di dag su dzin ba 
BO_K10_D0271_H0273:80a-27	sangs rgyas zhing rnams thams cad du //	80a	sangs rgya zhing rnams thams cad du 
BO_K10_D0271_H0273:80a-28	nam mkha' las ni 'gro byed cing; ;'jig rten mgon po sangs rgyas zhing //	80a	nam mkha las ni gro byed cing; ;jig rten mgon po sangs rgya zhing 
BO_K10_D0271_H0273:80a-29	rnam par dag pa mthong bar 'gyur //	80a	rnam ba dag ba mthong ba gyur 
BO_K10_D0271_H0273:80a-30	'jig rten mgon po'i drung dag tu //	80a	jig rten mgon po drung dag tu 
BO_K10_D0271_H0273:80a-31	zab mo'i chos ni nyan byed cing //	80a	zab mo chos ni nyan byed cing 
BO_K10_D0271_H0273:80a-32	ji ltar thos pa chud mi gson //	80a	ji ltar thos ba chud mi gson 
BO_K10_D0271_H0273:80b-0	@80b mtshan rnams 'di dag su 'dzin pa //	80b	mtshan rnams di dag su dzin ba 
BO_K10_D0271_H0273:80b-1	de dag la ni sdig can bdud //	80b	de dag la ni sdig can bdud 
BO_K10_D0271_H0273:80b-2	nag po'i rtsa lag sder bcas pas //	80b	nag po rtsa lag sder cha ba 
BO_K10_D0271_H0273:80b-3	nam yang glags rnyed mi 'gyur ro //	80b	nam yang glags rnyed mi gyur ro 
BO_K10_D0271_H0273:80b-4	mtshan rnams 'di dag su 'dzin pa //	80b	mtshan rnams di dag su dzin ba 
BO_K10_D0271_H0273:80b-5	de dag mtshon gyis mi gsod cing //	80b	de dag mtshon gyis mi gsod cing 
BO_K10_D0271_H0273:80b-6	dug dang mes kyang ma yin la //	80b	dug dang mes kyang ma yin la 
BO_K10_D0271_H0273:80b-7	rgyal po dang ni rkun po yis //	80b	rgyal po dang ni rkun po yis 
BO_K10_D0271_H0273:80b-8	de dag gtse bar byed mi 'gyur //	80b	de dag gtse ba byed mi gyur 
BO_K10_D0271_H0273:80b-9	lha dang klu dang gnod sbyin dang // dri za lto 'phye che rnams kyis //	80b	lha dang klu dang gnod sbyin dang dri za lto phye che rnams kyis 
BO_K10_D0271_H0273:80b-10	glags kyang rnyed par mi 'gyur ro //	80b	glags kyang rnyed ba mi gyur ro 
BO_K10_D0271_H0273:80b-11	sangs rgyas 'di dag mi mchog ste //	80b	sangs rgya di dag mi mchog ste 
BO_K10_D0271_H0273:80b-12	dpal gyi snying po 'brug gi rgyal //	80b	dpal gyi snying po brug gi rgyal 
BO_K10_D0271_H0273:80b-13	mdzangs pa bag yod gyur nas ni //	80b	mdzangs ba bag yod gyur nas ni 
BO_K10_D0271_H0273:80b-14	mkhas mi su zhig mtshan mi 'dzin //	80b	mkhas mi su jig mtshan mi dzin 
BO_K10_D0271_H0273:80b-15	'jig rten mgon po thams cad kyi //	80b	jig rten mgon po thams cad kyi 
BO_K10_D0271_H0273:80b-16	mtshan rnams 'di dag su nyan pa //	80b	mtshan rnams di dag su nyan ba 
BO_K10_D0271_H0273:80b-17	mi de dag ni cho gas nyan //	80b	mi de dag ni cho gas nyan 
BO_K10_D0271_H0273:80b-18	grags ldan rnams kyi mtshan thos nas //	80b	grags ldan rnams kyi mtshan thos nas 
BO_K10_D0271_H0273:80b-19	de dag dpa' zhing shes rab che //	80b	de dag dpa zhing shes rab che 
BO_K10_D0271_H0273:80b-20	'jig rten mi mchog sangs rgyas 'gyur //	80b	jig rten mi mchog sangs rgya gyur 
BO_K10_D0271_H0273:80b-21	bcom ldan 'das kyis de skad ces bka' stsal nas /	80b	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0271_H0273:80b-22	tshe dang ldan pa sh'a ri'i bu dang / thams cad dang ldan pa'i 'khor de dag dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rangs te /	80b	tshe dang ldan ba sha ri bu dang thams cad dang ldan ba khor de dag dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rangs te 
BO_K10_D0271_H0273:80b-23	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	80b	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0271_H0273:80b-24	'phags pa sangs rgyas brgyad pa zhes bya ba theg po'i mdo rdzogs so ////	80b	phag ba sangs rgya brgyad ba zhes byed ba theg po mdo rdzogs so 
BO_K10_D0271_H0273:80b-25	rgya gar gyi mkhan po dzin mi tra dang / su rendra bo dhi dang / zhus chen gyi lo ts'a ba bande ye shes sdes zhus te gtan la phab pa /	80b	rgya gar gyi mkhan po dzin mi tra dang su rendra bo dhi dang zhus chen gyi lo tsa ba bande ye shes sdes zhus te gtan la bebs ba 
BO_K10_D0271_H0273:80b-26	shlo ka dgu bcu rtsa gcig /	80b	shlo ka dgu chu rtsa gcig 
