segmentnr	original	folio	stemmed
BO_T12_D4292:246b-19	gang zhe na /	246b	gang zhe na 
BO_T12_D4292:246b-20	tshig sdud pa dang / de la phan pa'i rkyen can dang / ti nga'i rkyen can dang / byed pa'i rkyen can dag ste bzhi po 'di dag rjod pa po dang brjod pa med pa dag go //	246b	tshig sdud ba dang de la phan ba rkyen can dang ti nga rkyen can dang byed ba rkyen can dag ste bzhi po di dag rjod ba po dang rjod ba med ba dag go 
BO_T12_D4292:246b-21	ji ltar na bzhi po 'di dag rjod pa po dang brjod pa med pa yin zhe na /	246b	ji ltar na bzhi po di dag rjod ba po dang rjod ba med ba yin zhe na 
BO_T12_D4292:246b-22	tshig sdud pa dang / de la phan pa'i rkyen can dang / ting nga'i rkyen can dang / byed pa'i rkyen can te 'di dag gnas skabs kyis brjod pa ni brjod pa'o //	246b	tshig sdud ba dang de la phan ba rkyen can dang ting nga rkyen can dang byed ba rkyen can te di dag gnas skabs kyis rjod ba ni rjod ba 
BO_T12_D4292:246b-23	las dang / byed pa po dang / bzhi po de dag gnas skabs kyi 'brel par brjod pa dang ma brjod pas brjod pa dang ma brjod pa zhes bya ba'o //	246b	las dang byed ba po dang bzhi po de dag gnas skabs kyi brel ba rjod ba dang ma rjod ba rjod ba dang ma rjod ba zhes byed ba 
BO_T12_D4292:246b-24	spyor ba'i sgo nas byed pa po rim par phye ba ste dang po rdzogs so /	246b	spyor ba sgo nas byed ba po rim ba byed ba ste dang po rdzogs so 
BO_T12_D4292:246b-25	// / de ltar byed pa po'i rab tu dbye ba brjod nas /	246b	de ltar byed ba po rab tu byed ba rjod nas 
BO_T12_D4292:246b-26	da ni tshig sdud pa rjes su bshad par bya'o //	246b	da ni tshig sdud ba rjes su chad ba byed 
BO_T12_D4292:246b-27	tshig sdud pa ni bsdu na drug ste /	246b	tshig sdud ba ni sdud na drug ste 
BO_T12_D4292:246b-28	de'i skyes bu'i tshig sdud pa dang / las 'dzin pa'i dang / 'bru mang po pa'i dang / ba gnyis pa'i dang / zlas dbye ba'i dang / zad par mi 'gyur ba'i rnams so //	246b	de skye bu tshig sdud ba dang las dzin ba dang bru mang po ba dang ba gnyis ba dang zlas byed ba dang zad ba mi gyur ba rnams so 
BO_T12_D4292:246b-29	rgyas par dbyen nyi shu rtsa brgyad du 'gyur ro //	246b	rgya ba dbyen nyi shu rtsa brgyad du gyur ro 
BO_T12_D4292:246b-30	yang rnam par dbye ba bco lngar yang bshad bar bya'o //	246b	yang rnam ba byed ba chos lngar yang chad ba byed 
BO_T12_D4292:247a-0	de @247a * //	247a	de 
BO_T12_D4292:247a-1	dag kyang rtag pa dang mi rtag par sbyor bas tshig sdud pa rnam pa gnyis su yang 'gyur te /	247a	dag kyang rtag ba dang mi rtag ba sbyor ba tshig sdud ba rnam ba gnyis su yang gyur te 
BO_T12_D4292:247a-2	rtag par tshig sdud pa dang mi rtag par tshig sdud pa dang mi rtag par tshig sdud pa zhes bya'o //	247a	rtag ba tshig sdud ba dang mi rtag ba tshig sdud ba dang mi rtag ba tshig sdud ba zhes byed 
BO_T12_D4292:247a-3	rtag par tshig sdud pa ni ji ltar rdza ma la byed pa ni rdza ma byed pa zhes pa dang / grong la byed pa ni grong khyer byed pa zhes pa lta bu'o //	247a	rtag ba tshig sdud ba ni ji ltar rdza ma la byed ba ni rdza ma byed ba zhes ba dang grong la byed ba ni grong khyer byed ba zhes ba lta bu 
BO_T12_D4292:247a-4	las zhes bya ba ni byed pa'i rkyen can du 'gyur te /	247a	las zhes byed ba ni byed ba rkyen can du gyur te 
BO_T12_D4292:247a-5	rtag par rten pa dang 'tsho ba dag gi zhes bya ba ni rtag par ro //	247a	rtag ba rten ba dang tsho ba dag gi zhes byed ba ni rtag ba ro 
BO_T12_D4292:247a-6	mdo las rtag par rjes su 'dzin pa zhes 'byung ste /	247a	mdo las rtag ba rjes su dzin ba zhes byung ste 
BO_T12_D4292:247a-7	nye ba'i tshig rting med pa ni de'i skyes bu'i tshig sdud pa'o //	247a	nye ba tshig rting med ba ni de skye bu tshig sdud ba 
BO_T12_D4292:247a-8	byed pa po'i tshig yod pa ni tshig snga ma dang nye ba la tshig sdud par mkhas pa rnams 'dod do //	247a	byed ba po tshig yod ba ni tshig snga ma dang nye ba la tshig sdud ba mkhas ba rnams dod do 
BO_T12_D4292:247a-9	rtag par tshig sdud pa la tshig rnam par bshad pa med do zhe na /	247a	rtag ba tshig sdud ba la tshig rnam ba chad ba med do zhe na 
BO_T12_D4292:247a-10	tshig rnam par bshad par 'dod de /	247a	tshig rnam ba chad ba dod de 
BO_T12_D4292:247a-11	rdza ma la byed pa ni rdza ma byed pa zhes pa 'dis rnam par sbyar bar bya'o //	247a	rdza ma la byed ba ni rdza ma byed ba zhes ba dis rnam ba sbyor ba byed 
BO_T12_D4292:247a-12	tshig sdud pa yod pa la su pa mtha' can skad kyi byings med pa ste su pa dbyi bar bya'o //	247a	tshig sdud ba yod ba la su ba mtha can skad kyi byings med ba ste su ba byid ba byed 
BO_T12_D4292:247a-13	tshig sdud pa ni tshig sdud pa ste /	247a	tshig sdud ba ni tshig sdud ba ste 
BO_T12_D4292:247a-14	dang po'i tshig gi mtha' can no //	247a	dang po tshig gi mtha can no 
BO_T12_D4292:247a-15	nye ba'i tshig dang po'i rnam par dbye ba bstan pas de dang po'i tshig gi mtha' can du 'gyur te /	247a	nye ba tshig dang po rnam ba byed ba ston ba de dang po tshig gi mtha can du gyur te 
BO_T12_D4292:247a-16	dang po'i tshig gi mtha' can ni tshig gi phrad snga ma sdud pa ste sbra don dang ldan pa'o //	247a	dang po tshig gi mtha can ni tshig gi phrad snga ma sdud ba ste sbra don dang ldan ba 
BO_T12_D4292:247a-17	mi rtag par tshig sdud pa ni ji ltar rgyal po'i skyes bu ni rgyal po'i skyes bu zhes pa dang / bram ze'i la ba ni bram ze'i la ba zhes pa la sogs pa drug pa'i bsdu ba zhes bya ba 'am /	247a	mi rtag ba tshig sdud ba ni ji ltar rgyal po skye bu ni rgyal po skye bu zhes ba dang bram ze la ba ni bram ze la ba zhes ba la sogs ba drug ba sdud ba zhes byed ba mang 
BO_T12_D4292:247a-18	mi rtag pa zhes bstan pa la dbyi ba dang mi dbyi bas rnam pa gnyis te /	247a	mi rtag ba zhes ston ba la byid ba dang mi byid ba rnam ba gnyis te 
BO_T12_D4292:247a-19	dbyi ba dang mi dbyi ba'i tshig sdud pa zhes bya'o //	247a	byid ba dang mi byid ba tshig sdud ba zhes byed 
BO_T12_D4292:247a-20	dbyi ba'i tshig sdud pa ni ji ltar dka' ba la gnas pa ni dka' gnas zhes bya ba dang / dmyal ba la ltung ba ni dmyal ltung zhes bya ba ste /	247a	byid ba tshig sdud ba ni ji ltar dka ba la gnas ba ni dka gnas zhes byed ba dang dmyal ba la ltung ba ni dmyal ltung zhes byed ba ste 
BO_T12_D4292:247a-21	gnas pa dang / ltung ba dang / 'das pa dang / 'gro ba dang / goms pa dang / thob pa dang / med pa zhes bya ba ni gnyis pa'i bsdu ba zhes bya'o //	247a	gnas ba dang ltung ba dang da ba dang gro ba dang goms ba dang thob ba dang med ba zhes byed ba ni gnyis ba sdud ba zhes byed 
BO_T12_D4292:247a-22	ma dbyi ba'i tshig sdud pa ni ji ltar dka' ba la 'gro ba ni dka' ba la 'gro ba zhes bya ba dang / brang la spu yod pa ni brang spu can zhes pa ste /	247a	ma byid ba tshig sdud ba ni ji ltar dka ba la gro ba ni dka ba la gro ba zhes byed ba dang brang la spu yod ba ni brang spu can zhes ba ste 
BO_T12_D4292:247a-23	tshig gzhan du ma'i don ni 'bru mang po ba'i bsdu ba zhes bya'o //	247a	tshig gzhan du ma don ni bru mang po ba sdud ba zhes byed 
BO_T12_D4292:247b-0	nye bar 'jal ba'i tshig snga ma dang phyi ma ma phyis pa ni bdun @247b pa'i tshig sdud pa zhes bya'o //	247b	nye ba jal ba tshig snga ma dang phyi ma ma byid ba ni bdun ba tshig sdud ba zhes byed 
BO_T12_D4292:247b-1	su pa phyi bar gyur pa la skad kyi byings med pa'i tshig gi don can ni //	247b	su ba phyi ba gyur ba la skad kyi byings med ba tshig gi don can ni 
BO_T12_D4292:247b-2	tshig phyi ma phyis pa'i dbang du byas pa ste /	247b	tshig phyi ma byid ba dbang du byed ba ste 
BO_T12_D4292:247b-3	mgo bo spyi bo ma yin pa rang gi cha las /	247b	mgo bo spyi bo ma yin ba rang gi cha las 
BO_T12_D4292:247b-4	bdun pa ma phyis pa'i tshig sdud pa zhes par 'gyur ro //	247b	bdun ba ma byid ba tshig sdud ba zhes ba gyur ro 
BO_T12_D4292:247b-5	de la de'i skyes bu brgyad ni dang po'i de'i skyes bu dang / gnyis pa'i dang / gsum pa'i dang / bzhi pa'i dang / lnga pa'i dang / drug pa'i dang / bdun pa'i dang / dgag pa'i de'i skyes bu rnams so //	247b	de la de skye bu brgyad ni dang po de skye bu dang gnyis ba dang gsum ba dang bzhi ba dang lnga ba dang drug ba dang bdun ba dang gog ba de skye bu rnams so 
BO_T12_D4292:247b-6	dang po'i de'i skyes bu ni ji ltar lus kyi stod ni lus stod ces pa dang / lus kyi smad ni lus smad ce sa pa lta bu ste /	247b	dang po de skye bu ni ji ltar lus kyi stod ni lus stod ces ba dang lus kyi smad ni lus smad ce sa ba lta bu ste 
BO_T12_D4292:247b-7	stod dang smad dang gong dang 'og yul gcig pa ni gzhi gcig tu tshig sdud pa zhes bya'o //	247b	stod dang smad dang gong dang g yul gcig ba ni gzhi gcig tu tshig sdud ba zhes byed 
BO_T12_D4292:247b-8	pi pi ling gi phyed ni pi pi ling gi phyed ces pa dang / dar gyi srin bu'i phyed ni dar srin byed ces pa lta bu ste /	247b	pi pi ling gi phyed ni pi pi ling gi phyed ces ba dang dar gyi srin bu phyed ni dar srin byed ces ba lta bu ste 
BO_T12_D4292:247b-9	phyed kyi tshig ni ma ning gi rtags kyi tshig sdud pa'o //	247b	phyed kyi tshig ni ma ning gi rtags kyi tshig sdud ba 
BO_T12_D4292:247b-10	gnyis la sbyin pa dang / sbyin pa gnyis ni gnyis sbyin pa'o //	247b	gnyis la sbyin ba dang sbyin ba gnyis ni gnyis sbyin ba 
BO_T12_D4292:247b-11	gsum la sbyin pa dang / sbyin pa gsum ni sbyin pa gsum mo //	247b	gsum la sbyin ba dang sbyin ba gsum ni sbyin ba gsum mo 
BO_T12_D4292:247b-12	bzhi la sbyin pa dang sbyin pa bzhi ni sbyin pa bzhi'o //	247b	bzhi la sbyin ba dang sbyin ba bzhi ni sbyin ba bzhi 
BO_T12_D4292:247b-13	myur ba la sbyin pa dang sbyin pa myur ba ni myur ba'i sbyin pa'o zhes pa lta bu'o //	247b	myur ba la sbyin ba dang sbyin ba myur ba ni myur ba sbyin ba zhes ba lta bu 
BO_T12_D4292:247b-14	gnyis pa 'am /	247b	gnyis ba mang 
BO_T12_D4292:247b-15	gsum pa'am / bzhi pa'am /	247b	gsum ba bzhi ba 
BO_T12_D4292:247b-16	myur ba dag gi tshig sdud pa'o //	247b	myur ba dag gi tshig sdud ba 
BO_T12_D4292:247b-17	gang gi phyir dang po'i de'i skyes bu zhes bya zhe na /	247b	gang gi phyir dang po de skye bu zhes byed zhe na 
BO_T12_D4292:247b-18	tshig snga ma dang po nyid kyis tshig snga ma'i rnam par dbye ba khyad par can des dang pa'i rnam par dbye bar 'gyur ro //	247b	tshig snga ma dang po nyid kyis tshig snga ma rnam ba byed ba khyad ba can des dang ba rnam ba byed ba gyur ro 
BO_T12_D4292:247b-19	de'i phyir dang po'i skyes bu zhes brjod do //	247b	de phyir dang po skye bu zhes rjod do 
BO_T12_D4292:247b-20	gnyis pa'i de'i skyes bu ni ji ltar shing la gnas pa ni shing gnas zhes pa dang / grong la 'gro ba ni grong 'gro zhes ba dang / mda' la goms pa ni mda' goms zhes pa dang / bde ba la thob pa ni bad thob ces pa dang /	247b	gnyis ba de skye bu ni ji ltar shing la gnas ba ni shing gnas zhes ba dang grong la gro ba ni grong gro zhes ba dang mda la goms ba ni mda goms zhes ba dang bde ba la thob ba ni bad thob ces ba dang 
BO_T12_D4292:247b-21	'tsho ba la rnyed pa ni 'tsho rnyed ces pa dang / 'tsho ba la ma rnyed pa ni 'tsho ba ma rnyed pa zhes pa lta bu ste /	247b	tsho ba la rnyed ba ni tsho rnyed ces ba dang tsho ba la ma rnyed ba ni tsho ba ma rnyed ba zhes ba lta bu ste 
BO_T12_D4292:247b-22	gnas pa dang / song ba dang / lhung ba dang / 'gro ba dang / goms pa dang / thob pa dang / ma thob pa rnams te /	247b	gnas ba dang gro ba dang lhung ba dang gro ba dang goms ba dang thob ba dang ma thob ba rnams te 
BO_T12_D4292:247b-23	gnyis pa'i tshig sdud pa zhes bya'o //	247b	gnyis ba tshig sdud ba zhes byed 
BO_T12_D4292:248a-0	yang lo la spyod pa ni lo spyod ces pa dang / dpag tshad la btang ba ni dpag tshad btang zhes pa dag ni dus dang @248a * //	248a	yang lo la spyod ba ni lo spyod ces ba dang dpog tshad la gtong ba ni dpog tshad gtong zhes ba dag ni dus dang 
BO_T12_D4292:248a-1	lam la nges par sbyor ba ni nges par sbyor ba'i gnyis pa'i tshig sdud pa zhes bya'o //	248a	lam la nges ba sbyor ba ni nges ba sbyor ba gnyis ba tshig sdud ba zhes byed 
BO_T12_D4292:248a-2	gsum ba'i de'i skyes bu'i tshig sdud pa ni ji ltar sha ku la'i khanda ni sha ku la'i khanda zhes pa dang / nor gyi don ni nor don zhes pa lta bu ste /	248a	gsum ba de skye bu tshig sdud ba ni ji ltar sha ku la khanda ni sha ku la khanda zhes ba dang nor gyi don ni nor don zhes ba lta bu ste 
BO_T12_D4292:248a-3	de byed pa'i don gyis yon tan gyi tshig gis gsum pa'i tshig sdud pa zhes bya'o //	248a	de byed ba don gyis yon tan gyi tshig gis gsum ba tshig sdud ba zhes byed 
BO_T12_D4292:248a-4	yang zla bas snga ba ni zla ba snga ma zhes pa dang / los snga ba ni lo snga ma zhes pa dang / smra bas mkhas pa ni smra mkhas zhes pa ste /	248a	yang zla ba snga ba ni zla ba snga ma zhes ba dang los snga ba ni lo snga ma zhes ba dang smra ba mkhas ba ni smra mkhas zhes ba ste 
BO_T12_D4292:248a-5	sngon dang mtshungs pa dang / rtsod pa dang / mkhas pa dang / 'dres pa dang / 'jal ba rnams ni gsum pa'i tshig sdud pa zhes bya'o //	248a	sngon dang mtshungs ba dang rtsod ba dang mkhas ba dang dre ba dang jal ba rnams ni gsum ba tshig sdud ba zhes byed 
BO_T12_D4292:248a-6	bzhi pa'i de'i skyes bu ni ji ltar khang pa'i phyir gyi shing ni khang shing zhes pa dang / rna cha'i phyir gyi gser ni rnam cha gser zhes pa lta bu dang / rtag pa'i don gyi tshig sdud pa dang / sems can gyi rtags brjod pa dang /	248a	bzhi ba de skye bu ni ji ltar khang ba phyir gyi shing ni khang shing zhes ba dang rna cha phyir gyi gser ni rnam cha gser zhes ba lta bu dang rtag ba don gyi tshig sdud ba dang sems can gyi rtags rjod ba dang 
BO_T12_D4292:248a-7	bram ze'i phyir gyi nor ni bram ze nor zhes pa dang / bram ze'i don gyi thug pa la ni bram ze'i thug pa zhes pa de bram ze'i don gyi 'o ma la ni bram ze'i 'o ma zhes pa dang / bram ze'i phyir gyi mchod pa la ni bram ze'i mchod pa zhes pa dang /	248a	bram ze phyir gyi nor ni bram ze nor zhes ba dang bram ze don gyi thug ba la ni bram ze thug ba zhes ba de bram ze don gyi mang ma la ni bram ze mang ma zhes ba dang bram ze phyir gyi mchod ba la ni bram ze mchod ba zhes ba dang 
BO_T12_D4292:248a-8	rnam thos sras kyi phyir gyi gtor ma la ni rnam thos sras kyi gtor ma zhes pa dang / khyad par gyi phyir gyi don ni khyad par gyi don zhes pa dang / de'i don gyi stobs dang / phan pa dang / bde ba dang /	248a	rnam thos sras kyi phyir gyi thor ma la ni rnam thos sras kyi thor ma zhes ba dang khyad ba gyi phyir gyi don ni khyad ba gyi don zhes ba dang de don gyi stobs dang phan ba dang bde ba dang 
BO_T12_D4292:248a-9	yongs su srung ba dag ni bzhi pa'i tshig sdud pa zhes bya'o //	248a	yongs su srung ba dag ni bzhi ba tshig sdud ba zhes byed 
BO_T12_D4292:248a-10	lnga pa'i de'i skyes bu'i tshig sdud pa ni ji ltar seng ge las 'jigs pa ni seng ge'i 'jigs pa zhes pa dang / rtsva ra las 'jigs pa ni rtsva ra'i 'jigs pa zhes pa ste /	248a	lnga ba de skye bu tshig sdud ba ni ji ltar seng ge las jigs ba ni seng ge jigs ba zhes ba dang rtsva ra las jigs ba ni rtsva ra jigs ba zhes ba ste 
BO_T12_D4292:248a-11	'jigs pa dag la ni lnga pa de'i skyes bu'i tshig sdud pa zhes bya'o //	248a	jigs ba dag la ni lnga ba de skye bu tshig sdud ba zhes byed 
BO_T12_D4292:248a-12	phyed las 'byor pa ni phyed 'byor pa zhes pa dang / bde ba las khur ba ni bde ba khur ba zhes pa lta bu ste /	248a	phyed las byor ba ni phyed byor ba zhes ba dang bde ba las khur ba ni bde ba khur ba zhes ba lta bu ste 
BO_T12_D4292:248a-13	thob pa dang / khur ba dang / grol ba dang / lhung ba dang / 'dab ma dang / 'dres pa rnams te /	248a	thob ba dang khur ba dang grol ba dang lhung ba dang dab ma dang dre ba rnams te 
BO_T12_D4292:248a-14	lnga pa'i de'i skyes bu'i tshig sdud pa zhes bya'o //	248a	lnga ba de skye bu tshig sdud ba zhes byed 
BO_T12_D4292:248a-15	drug pa'i de'i skyes bu ni ji ltar shing gi rtsa ba ni shing rtsa zhes pa dang / shing gi 'bras bu ni shing 'bras zhes pa lta bu ste /	248a	drug ba de skye bu ni ji ltar shing gi rtsa ba ni shing rtsa zhes ba dang shing gi bras bu ni shing bras zhes ba lta bu ste 
BO_T12_D4292:248a-16	drug pa'i tshig sdud pa zhes bya'o //	248a	drug ba tshig sdud ba zhes byed 
BO_T12_D4292:248b-0	bram ze'i len pa ni bram ze len pa zhes pa dang / rgyal rigs kyi len pa ni rgyal rigs len pa zhes bya @248b ba la sogs pa ni drug pa de'i skyes bu'i tshig sdud pa zhes bya'o //	248b	bram ze len ba ni bram ze len ba zhes ba dang rgyal rigs kyi len ba ni rgyal rigs len ba zhes byed ba la sogs ba ni drug ba de skye bu tshig sdud ba zhes byed 
BO_T12_D4292:248b-1	bdun pa'i de'i skyes bu ni ji ltar cho long rnams la mkhas pa ni cho long mkhas pa zhes pa dang / rgyan po rnams la mkhas pa ni rgyan po dar zhes pa lta bu ste /	248b	bdun ba de skye bu ni ji ltar cho long rnams la mkhas ba ni cho long mkhas ba zhes ba dang rgyan po rnams la mkhas ba ni rgyan po dar zhes ba lta bu ste 
BO_T12_D4292:248b-2	bdun pa mkhas pa'i tshig sdud pa zhes bya'o //	248b	bdun ba mkhas ba tshig sdud ba zhes byed 
BO_T12_D4292:248b-3	grong khyer la grub pa ni grong khyer grub pa zhes bya ba la sogs pa lta bu ste /	248b	grong khyer la grub ba ni grong khyer grub ba zhes byed ba la sogs ba lta bu ste 
BO_T12_D4292:248b-4	grub pa dang rab tu grub pa'i phyogs rnams kyi tshig sdud pa zhes bya'o //	248b	grub ba dang rab tu grub ba phyogs rnams kyi tshig sdud ba zhes byed 
BO_T12_D4292:248b-5	dgag pa'i de'i skyes bu'i tshig sdud pa ni ji ltar rgyal rigs la bram ze ma yin pa zhes pa dang / dmangs rigs med pa la dmangs rigs med ba zhes bya ba lta bu ste /	248b	gog ba de skye bu tshig sdud ba ni ji ltar rgyal rigs la bram ze ma yin ba zhes ba dang dmangs rigs med ba la dmangs rigs med ba zhes byed ba lta bu ste 
BO_T12_D4292:248b-6	dgag pa de'i skyes bu'i tshig sdud pa zhes bya'o //	248b	gog ba de skye bu tshig sdud ba zhes byed 
BO_T12_D4292:248b-7	las 'dzin pa ni rnam pa drug ste /	248b	las dzin ba ni rnam ba drug ste 
BO_T12_D4292:248b-8	gang zhe na /	248b	gang zhe na 
BO_T12_D4292:248b-9	tshig snga ma khyad par gyi dang / tshig gnyis ka khyad par gyi dang / tshig snga ma dper sbyar ba dang / tshig phyi ma dper sbyar ba dang / tshig snga ma srid par sbyar ba dang / tshig snga ma nges par 'dzin pa rnams so//	248b	tshig snga ma khyad ba gyi dang tshig gnyis ka khyad ba gyi dang tshig snga ma dper sbyor ba dang tshig phyi ma dper sbyor ba dang tshig snga ma srid ba sbyor ba dang tshig snga ma nges ba dzin ba rnams 
BO_T12_D4292:248b-10	tshig snga ma khyad par can ni ji ltar de sngon po yang yin la yin la autpa la yin pas sngon po autpa la zhes pa dang / de nag po yang yin la sbrul yang yin pa ni nag po sbrul lo zhes pa lta bu ni khyad par ram khyad par can gyi tshig sdud pa'o //	248b	tshig snga ma khyad ba can ni ji ltar de sngon po yang yin la yin la autpa la yin ba sngon po autpa la zhes ba dang de nag po yang yin la sbrul yang yin ba ni nag po sbrul lo zhes ba lta bu ni khyad ba ram khyad ba can gyi tshig sdud ba 
BO_T12_D4292:248b-11	tshig gnyi ga khyad par ni ji ltar de grang ba yang yin dro ba yang yin pa ni grang dro zhes pa lta bu ste /	248b	tshig gnyi ga khyad ba ni ji ltar de grang ba yang yin dro ba yang yin ba ni grang dro zhes ba lta bu ste 
BO_T12_D4292:248b-12	tshig gnyi ga khyad par can gyi tshig sdud pa zhes bya'o //	248b	tshig gnyi ga khyad ba can gyi tshig sdud ba zhes byed 
BO_T12_D4292:248b-13	tshig snga ma dper sbyor ba ni ji ltar dung lta bu'i dkar po ni dung dkar po zhes pa ste /	248b	tshig snga ma dper sbyor ba ni ji ltar dung lta bu dkar po ni dung dkar po zhes ba ste 
BO_T12_D4292:248b-14	dpe rnams la spyi brjod pa ni lta bu bsdus pa'i tshig sdud ba zhes bya'o //	248b	dpe rnams la spyi rjod ba ni lta bu sdud ba tshig sdud ba zhes byed 
BO_T12_D4292:248b-15	tshig phyi ma dper sbyor ba ni ji ltar skyes bu 'di ni stag lta bu yin pas skyes bu stag go zhes pa dang / mi 'di ni seng ge 'dra ba sa mi'i seng ge zhes pa dang / skyes bu 'di ni glang po lta bu yin pas skyes bu glang zhes pa lta bu ni stag la sogs pa dang 'dra ba 'brel par spyir sbyor ba'i dpe'i tshig sdud pa zhes bya'o //	248b	tshig phyi ma dper sbyor ba ni ji ltar skye bu di ni stag lta bu yin ba skye bu stag go zhes ba dang mi di ni seng ge dra ba sa mi seng ge zhes ba dang skye bu di ni glang po lta bu yin ba skye bu glang zhes ba lta bu ni stag la sogs ba dang dra ba brel ba spyir sbyor ba dpe tshig sdud ba zhes byed 
BO_T12_D4292:248b-16	tshig snga ma srid par sbyor ba ni yon tan lta bu'i ring ba ni yon tan ring ba zhes pa dang / bu lta bur 'dzin pa ni bur 'dzin pa zhes pa lta bu ni tshig snga ma srid par sbyor ba'i tshig sdud pa zhes bya'o //	248b	tshig snga ma srid ba sbyor ba ni yon tan lta bu ring ba ni yon tan ring ba zhes ba dang bu lta bur dzin ba ni bur dzin ba zhes ba lta bu ni tshig snga ma srid ba sbyor ba tshig sdud ba zhes byed 
BO_T12_D4292:249a-0	tshig snga ma nges par 'dzin pa ni ji ltar yon tan nyid blo yin pa ni yon tan blo zhes ba dang / yon tan nyid nor yin pa ni yon @249a * //	249a	tshig snga ma nges ba dzin ba ni ji ltar yon tan nyid blo yin ba ni yon tan blo zhes ba dang yon tan nyid nor yin ba ni yon 
BO_T12_D4292:249a-1	tan nor zhes pa dang / legs par byas ba nyid dga' ba ni legs par byas pa dga' ba zhes pa dang / rma bya nyid kyi tshang ni rma bya tshang zhes pa la sogs pa ni nges par 'dzin pa'i tshig sdud pa zhes bya'o //	249a	tan nor zhes ba dang legs ba byed ba nyid dga ba ni legs ba byed ba dga ba zhes ba dang rma byed nyid kyi tshang ni rma byed tshang zhes ba la sogs ba ni nges ba dzin ba tshig sdud ba zhes byed 
BO_T12_D4292:249a-2	'bru mang po pa ni rnam pa bdun te /	249a	bru mang po ba ni rnam ba bdun te 
BO_T12_D4292:249a-3	gang zhe na /	249a	gang zhe na 
BO_T12_D4292:249a-4	tshig gnyis kyi 'bru mang po pa dang / mang po'i tshig gi dang / tshig phyi ma grangs can gyi dang / tshig gnyi ga grangs can gyi dang / tshig snga ma dang bcas pa dang / phan tshun bya ba byed pa'i mtshan nyid kyi dang /	249a	tshig gnyis kyi bru mang po ba dang mang po tshig gi dang tshig phyi ma grangs can gyi dang tshig gnyi ga grangs can gyi dang tshig snga ma dang cha ba dang phan tshun byed ba byed ba mtshan nyid kyi dang 
BO_T12_D4292:249a-5	phyogs mtshams kyi mtshan nyid kyi 'bru mang po la zhes bya ba rnams so //	249a	phyogs mtshams kyi mtshan nyid kyi bru mang po la zhes byed ba rnams so 
BO_T12_D4292:249a-6	de la re zhig gnyis kyi ni ji ltar shing gang la spre'u stobs can yod pa de ni spre'u stobs can shing zhes pa dang / bcom ldan 'das gang la 'dod pa las rgyal ba mnga' ba de ni 'dod pa las rgyal ba'i bcom ldan 'das zhes pa dang /	249a	de la re jig gnyis kyi ni ji ltar shing gang la spreu stobs can yod ba de ni spreu stobs can shing zhes ba dang joms ldan da gang la dod ba las rgyal ba mnga ba de ni dod ba las rgyal ba joms ldan da zhes ba dang 
BO_T12_D4292:249a-7	bram ze gang la zas nye bar sbyin pa yod pa de ni nye bar sbyin pa can gyi bram ze zhes pa dang / grong khyer gang la mi 'byung ba yod pa de ni mi 'byung ba'i grong khyer zhes pa dang / skyes bu gang la gos dkar po yod pa ni gos dkar po'i skyes bu zhes pa dang /	249a	bram ze gang la zas nye ba sbyin ba yod ba de ni nye ba sbyin ba can gyi bram ze zhes ba dang grong khyer gang la mi byung ba yod ba de ni mi byung ba grong khyer zhes ba dang skye bu gang la gos dkar po yod ba ni gos dkar po skye bu zhes ba dang 
BO_T12_D4292:249a-8	shing gang la nam mkha' la 'gro ba yod pa de ni nam mkha' la 'gro ba can gyi shing zhes pa dang / gzhan 'bru mang po pa zhes bya ba ni tshig gzhan du ma'i don ni 'bru mang po pa'i tshig sdud pa zhes bya'o //	249a	shing gang la nam mkha la gro ba yod ba de ni nam mkha la gro ba can gyi shing zhes ba dang gzhan bru mang po ba zhes byed ba ni tshig gzhan du ma don ni bru mang po ba tshig sdud ba zhes byed 
BO_T12_D4292:249a-9	mang po'i tshig gi ni ji ltar skyes bu chen po gang gis brtul bas len pa phun sum tshogs pa de nyid kyis brtul bas rnyed pa phun sum tshogs pa'i skyes bu ste /	249a	mang po tshig gi ni ji ltar skye bu chen po gang gis brtul ba len ba phun sum tshogs ba de nyid kyis brtul ba rnyed ba phun sum tshogs ba skye bu ste 
BO_T12_D4292:249a-10	tshig gzhan du ma'i tshig sdud pa zhes bya'o //	249a	tshig gzhan du ma tshig sdud ba zhes byed 
BO_T12_D4292:249a-11	grangs kyi tshig phyi ma'i 'bru mang po pa'i tshig sdud pa ni ji ltar skyes bu 'di ni bcu dang nye bas nye ba'i bcu zhes pa dang / skyes bu 'di ni nyi shu dang nye bas nye ba'i nyi shu zhes pa lta bu'o //	249a	grangs kyi tshig phyi ma bru mang po ba tshig sdud ba ni ji ltar skye bu di ni chu dang nye ba nye ba chu zhes ba dang skye bu di ni nyi shu dang nye ba nye ba nyi shu zhes ba lta bu 
BO_T12_D4292:249a-12	grangs kyi tshig gnyi ga ni ji ltar gnyis dang gsum ni gnyid gsum zhes pa lta bu ste /	249a	grangs kyi tshig gnyi ga ni ji ltar gnyis dang gsum ni rnyid gsum zhes ba lta bu ste 
BO_T12_D4292:249a-13	grangs dang / grangs med pa dang / nye ba dang / ring ba dang / lhag pa dang / grangs can gyi tshig sdud ba zhes bya ste /	249a	grangs dang grangs med ba dang nye ba dang ring ba dang lhag ba dang grangs can gyi tshig sdud ba zhes byed ste 
