segmentnr	original	folio	stemmed
BO_K03_D0009_H0010:308a-0	@308a *// de nas tshe dang ldan pa rab 'byor gyis /	308a	de nas tshe dang ldan ba rab byor gyis 
BO_K03_D0009_H0010:308a-1	bcom ldan 'das la 'di skad ces gsol to //	308a	joms ldan da la di skad ces gsol to 
BO_K03_D0009_H0010:308a-2	bcom ldan 'das /	308a	joms ldan da 
BO_K03_D0009_H0010:308a-3	byang chub sems dpa' sems dpa' chen po'i theg pa chen po gang lags /	308a	byang chub sems dpa sems dpa chen po theg ba chen po gang lags 
BO_K03_D0009_H0010:308a-4	bcom ldan 'das /	308a	joms ldan da 
BO_K03_D0009_H0010:308a-5	ji tsam gyis na /	308a	ji tsam gyis na 
BO_K03_D0009_H0010:308a-6	byang chub sems dpa' sems dpa' chen po theg pa chen po la yang dag par zhugs par rig par bgyi ba lags /	308a	byang chub sems dpa sems dpa chen po theg ba chen po la yang dag ba jug ba rig ba bgyid ba lags 
BO_K03_D0009_H0010:308a-7	theg pa chen po de ni gang nas byung ba lags /	308a	theg ba chen po de ni gang nas byung ba lags 
BO_K03_D0009_H0010:308a-8	theg pa de ni gang du gnas par 'gyur ba lags /	308a	theg ba de ni gang du gnas ba gyur ba lags 
BO_K03_D0009_H0010:308a-9	theg pa des ni su zhig 'byung bar 'gyur /	308a	theg ba des ni su jig byung ba gyur 
BO_K03_D0009_H0010:308a-10	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to //	308a	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba rab byor la di skad ces bka stsal to 
BO_K03_D0009_H0010:308a-11	rab 'byor / gang khyod de skad du /	308a	rab byor gang khyod de skad du 
BO_K03_D0009_H0010:308a-12	byang chub sems dpa' sems dpa' chen po'i theg pa chen po gang zhes zer ba ni /	308a	byang chub sems dpa sems dpa chen po theg ba chen po gang zhes zer ba ni 
BO_K03_D0009_H0010:308a-13	rab 'byor / pha rol tu phyin pa drug ni /	308a	rab byor pha rol tu phyin ba drug ni 
BO_K03_D0009_H0010:308a-14	byang chub sems dpa' sems dpa' chen po'i theg pa chen po ste /	308a	byang chub sems dpa sems dpa chen po theg ba chen po ste 
BO_K03_D0009_H0010:308a-15	drug gang zhe na /	308a	drug gang zhe na 
BO_K03_D0009_H0010:308a-16	sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa'o //	308a	sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba 
BO_K03_D0009_H0010:308a-17	gsol pa / bcom ldan 'das /	308a	gsol ba joms ldan da 
BO_K03_D0009_H0010:308a-18	byang chub sems dpa' sems dpa' chen po'i sbyin pa'i pha rol tu phyin pa gang lags /	308a	byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba gang lags 
BO_K03_D0009_H0010:308b-0	bcom ldan 'das kyis @308b bka' stsal pa /	308b	joms ldan da kyis bka stsal ba 
BO_K03_D0009_H0010:308b-1	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya bas don du gnyer ba rnams la /	308b	rab byor di la byang chub sems dpa sems dpa chen po rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba don du gnyer ba rnams la 
BO_K03_D0009_H0010:308b-2	phyi nang gi dngos po'i sbyin pa yongs su gtong ste /	308b	phyi nang gi dngos po sbyin ba yongs su gtong ste 
BO_K03_D0009_H0010:308b-3	sbyin pa de'ang sems can thams cad dang thun mong du byas shing /	308b	sbyin ba de sems can thams cad dang thun mong du byed shing 
BO_K03_D0009_H0010:308b-4	bla na med pa yang dag par rdzogs pa'i byang chub tu mi dmigs pa'i tshul gyis yongs su bsngo ba 'di ni /	308b	bla na med ba yang dag ba rdzogs ba byang chub tu mi dmigs ba tshul gyis yongs su sngo ba di ni 
BO_K03_D0009_H0010:308b-5	byang chub sems dpa' sems dpa' chen po'i sbyin pa'i pha rol tu phyin pa'o //	308b	byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba 
BO_K03_D0009_H0010:308b-6	gsol pa / bcom ldan 'das /	308b	gsol ba joms ldan da 
BO_K03_D0009_H0010:308b-7	byang chub sems dpa' sems dpa' chen po'i tshul khrims kyi pha rol tu phyin pa gang lags /	308b	byang chub sems dpa sems dpa chen po tshul khrims kyi pha rol tu phyin ba gang lags 
BO_K03_D0009_H0010:308b-8	bcom ldan 'das kyis bka' stsal pa /	308b	joms ldan da kyis bka stsal ba 
BO_K03_D0009_H0010:308b-9	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	308b	rab byor di la byang chub sems dpa sems dpa chen po rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K03_D0009_H0010:308b-10	bdag kyang dge ba bcu'i las kyi lam yang dag par blangs shing gnas la /	308b	bdag kyang dge ba chu las kyi lam yang dag ba blangs shing gnas la 
BO_K03_D0009_H0010:308b-11	sems can pha rol kyang dge ba bcu'i las kyi lam la mi dmigs pa'i tshul gyis yang dag par bskul ba dang / gzhog pa dang / rab tu 'god pa 'di ni /	308b	sems can pha rol kyang dge ba chu las kyi lam la mi dmigs ba tshul gyis yang dag ba skul ba dang gzhog ba dang rab tu god ba di ni 
BO_K03_D0009_H0010:308b-12	byang chub sems dpa' sems dpa' chen po'i tshul khrims kyi pha rol tu phyin pa yongs su ma nyams pa'o //	308b	byang chub sems dpa sems dpa chen po tshul khrims kyi pha rol tu phyin ba yongs su ma nyams ba 
BO_K03_D0009_H0010:308b-13	gsol pa; bcom ldan 'das /	308b	gsol pa; joms ldan da 
BO_K03_D0009_H0010:308b-14	byang chub sems dpa' sems dpa' chen po'i bzod pa'i pha rol tu phyin pa gang lags /	308b	byang chub sems dpa sems dpa chen po bzod ba pha rol tu phyin ba gang lags 
BO_K03_D0009_H0010:308b-15	bcom ldan 'das kyis bka' stsal pa /	308b	joms ldan da kyis bka stsal ba 
BO_K03_D0009_H0010:309a-0	rab 'byor / 'di la byang @309a *//	309a	rab byor di la byang 
BO_K03_D0009_H0010:309a-1	chub sems dpa' sems dpa' chen po rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	309a	chub sems dpa sems dpa chen po rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K03_D0009_H0010:309a-2	bdag kyang bzod pa phun sum tshogs pa yin la /	309a	bdag kyang bzod ba phun sum tshogs ba yin la 
BO_K03_D0009_H0010:309a-3	gzhan yang mi dmigs pa'i tshul gyis bzod pa la yang dag par bskul ba 'di ni /	309a	gzhan yang mi dmigs ba tshul gyis bzod ba la yang dag ba skul ba di ni 
BO_K03_D0009_H0010:309a-4	byang chub sems dpa' sems dpa' chen po'i bzod pa'i pha rol tu phyin pa'o /	309a	byang chub sems dpa sems dpa chen po bzod ba pha rol tu phyin ba 
BO_K03_D0009_H0010:309a-5	gsol pa / bcom ldan 'das /	309a	gsol ba joms ldan da 
BO_K03_D0009_H0010:309a-6	byang chub sems dpa' sems dpa' chen po'i brtson 'grus kyi pha rol tu phyin pa gang lags /	309a	byang chub sems dpa sems dpa chen po brtson grus kyi pha rol tu phyin ba gang lags 
BO_K03_D0009_H0010:309a-7	bcom ldan 'das kyis bka' stsal pa /	309a	joms ldan da kyis bka stsal ba 
BO_K03_D0009_H0010:309a-8	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	309a	rab byor di la byang chub sems dpa sems dpa chen po rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K03_D0009_H0010:309a-9	bdag kyang pha rol tu phyin pa drug la brtson pa mi 'dor zhing /	309a	bdag kyang pha rol tu phyin ba drug la brtson ba mi dor zhing 
BO_K03_D0009_H0010:309a-10	gzhan yang pha rol tu phyin pa drug la mi dmigs pa'i tshul gyis sbyor ba 'di ni /	309a	gzhan yang pha rol tu phyin ba drug la mi dmigs ba tshul gyis sbyor ba di ni 
BO_K03_D0009_H0010:309a-11	byang chub sems dpa' sems dpa' chen po'i brtson 'grus kyi pha rol tu phyin pa'o; ;gsol pa /	309a	byang chub sems dpa sems dpa chen po brtson grus kyi pha rol tu phyin pa; ;gsol ba 
BO_K03_D0009_H0010:309a-12	bcom ldan 'das /	309a	joms ldan da 
BO_K03_D0009_H0010:309a-13	byang chub sems dpa' sems dpa' chen po'i bsam gtan gyi pha rol tu phyin pa gang lags /	309a	byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba gang lags 
BO_K03_D0009_H0010:309a-14	bcom ldan 'das kyis bka' stsal pa /	309a	joms ldan da kyis bka stsal ba 
BO_K03_D0009_H0010:309a-15	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po bdag kyang /	309a	rab byor di la byang chub sems dpa sems dpa chen po bdag kyang 
BO_K03_D0009_H0010:309a-16	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	309a	rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K03_D0009_H0010:309b-0	bsam gtan rnams la thabs @309b mkhas par mnyam par gzhog kyang /	309b	bsam gtan rnams la thabs mkhas ba mnyam ba gzhog kyang 
BO_K03_D0009_H0010:309b-1	de dag gi dbang gis mi skye zhing /	309b	de dag gi dbang gis mi skye zhing 
BO_K03_D0009_H0010:309b-2	gzhan yang bsam gtan rnams la mi dmigs pa'i tshul gyis yang dag par bskul ba 'di ni /	309b	gzhan yang bsam gtan rnams la mi dmigs ba tshul gyis yang dag ba skul ba di ni 
BO_K03_D0009_H0010:309b-3	byang chub sems dpa' sems dpa' chen po'i bsam gtan gyi pha rol tu phyin pa'o //	309b	byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba 
BO_K03_D0009_H0010:309b-4	gsol pa / bcom ldan 'das /	309b	gsol ba joms ldan da 
BO_K03_D0009_H0010:309b-5	byang chub sems dpa' sems dpa' chen po'i shes rab kyi pha rol tu phyin pa gang lags /	309b	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba gang lags 
BO_K03_D0009_H0010:309b-6	bcom ldan 'das kyis bka' stsal pa /	309b	joms ldan da kyis bka stsal ba 
BO_K03_D0009_H0010:309b-7	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems bskyed pas /	309b	rab byor di la byang chub sems dpa sems dpa chen po rnam ba thams cad mkhyen ba nyid dang ldan ba sems skyed ba 
BO_K03_D0009_H0010:309b-8	bdag kyang chos thams cad la mngon par chags pa med par chos thams cad kyi rang bzhin yang dmigs pa med pa'i tshul gyis rtogs par byed cing /	309b	bdag kyang chos thams cad la mngon ba chags ba med ba chos thams cad kyi rang bzhin yang dmigs ba med ba tshul gyis rtogs ba byed cing 
BO_K03_D0009_H0010:309b-9	sems can rnams kyang chos thams cad la mngon par chags pa med pa dang / chos thams cad kyi rang bzhin rtogs par bya ba la /	309b	sems can rnams kyang chos thams cad la mngon ba chags ba med ba dang chos thams cad kyi rang bzhin rtogs ba byed ba la 
BO_K03_D0009_H0010:309b-10	mi dmigs pa'i tshul gyis yang dag par bskul zhing gzhog pa dang / rab tu 'god pa 'di ni /	309b	mi dmigs ba tshul gyis yang dag ba skul zhing gzhog ba dang rab tu god ba di ni 
BO_K03_D0009_H0010:309b-11	byang chub sems dpa' sems dpa' chen po'i shes rab kyi pha rol tu phyin pa ste /	309b	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba ste 
BO_K03_D0009_H0010:309b-12	de ni / rab 'byor /	309b	de ni rab byor 
BO_K03_D0009_H0010:309b-13	byang chub sems dpa' sems dpa' chen po'i theg pa chen po'o //	309b	byang chub sems dpa sems dpa chen po theg ba chen po 
BO_K03_D0009_H0010:309b-14	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po'i theg pa chen po ni /	309b	rab byor gzhan yang byang chub sems dpa sems dpa chen po theg ba chen po ni 
BO_K03_D0009_H0010:309b-15	'di lta ste /	309b	di lta ste 
BO_K03_D0009_H0010:310a-0	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / stong pa nyid @310a *//	310a	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang stong ba nyid 
BO_K03_D0009_H0010:310a-1	stong pa nyid dang / chen po stong pa nyid dang / don dam pa stong pa nyid dang / 'dus byas stong pa nyid dang / 'dus ma byas stong pa nyid dang / mtha' las 'das pa stong pa nyid dang / thog ma dang tha ma med pa stong pa nyid dang /	310a	stong ba nyid dang chen po stong ba nyid dang don dam ba stong ba nyid dang du byed stong ba nyid dang du ma byed stong ba nyid dang mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid dang 
BO_K03_D0009_H0010:310a-2	dor ba med pa stong pa nyid dang / rang bzhin stong pa nyid dang / chos thams cad stong pa nyid dang / rang gi mtshan nyid stong pa nyid dang / mi dmigs pa stong pa nyid dang / dngos po med pa stong pa nyid dang /	310a	dor ba med ba stong ba nyid dang rang bzhin stong ba nyid dang chos thams cad stong ba nyid dang rang gi mtshan nyid stong ba nyid dang mi dmigs ba stong ba nyid dang dngos po med ba stong ba nyid dang 
BO_K03_D0009_H0010:310a-3	ngo bo nyid stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid de /	310a	ngo bo nyid stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid de 
BO_K03_D0009_H0010:310a-4	de la nang stong pa nyid gang zhe na /	310a	de la nang stong ba nyid gang zhe na 
BO_K03_D0009_H0010:310a-5	nang gi chos zhes bya ba ni /	310a	nang gi chos zhes byed ba ni 
BO_K03_D0009_H0010:310a-6	mig dang / rna ba dang / sna dang / lce dang / lus dang / yid de /	310a	mig dang rna ba dang sna dang lce dang lus dang yid de 
BO_K03_D0009_H0010:310a-7	de la mi rtag mi 'jig pa'i phyir /	310a	de la mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:310a-8	mig mig gis stong ngo //	310a	mig mig gis stong ngo 
BO_K03_D0009_H0010:310a-9	de ci'i phyir zhe na /	310a	de ci phyir zhe na 
BO_K03_D0009_H0010:310a-10	de'i rang bzhin de yin pa'i phyir ro //	310a	de rang bzhin de yin ba phyir ro 
BO_K03_D0009_H0010:310a-11	mi rtag mi 'jig pa'i phyir /	310a	mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:310a-12	rna ba dang / sna dang / lce dang / lus dang / yid yid kyis stong ngo //	310a	rna ba dang sna dang lce dang lus dang yid yid kyis stong ngo 
BO_K03_D0009_H0010:310a-13	de ci'i phyir zhe na /	310a	de ci phyir zhe na 
BO_K03_D0009_H0010:310a-14	de'i rang bzhin de yin pa'i phyir te; 'di ni nang stong pa nyid do //	310a	de rang bzhin de yin ba phyir te; di ni nang stong ba nyid do 
BO_K03_D0009_H0010:310a-15	de la phyi stong pa nyid gang zhe na /	310a	de la phyi stong ba nyid gang zhe na 
BO_K03_D0009_H0010:310a-16	phyi'i chos zhes bya ba ni /	310a	phyi chos zhes byed ba ni 
BO_K03_D0009_H0010:310a-17	gzugs dang / sgra dang / dri dang / ro dang / reg dang / chos rnams te /	310a	gzugs dang sgra dang dri dang ro dang reg dang chos rnams te 
BO_K03_D0009_H0010:310a-18	de la mi rtag mi 'jig pa'i phyir /	310a	de la mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:310a-19	gzugs gzugs kyis stong ngo //	310a	gzugs gzugs kyis stong ngo 
BO_K03_D0009_H0010:310a-20	de ci'i phyir zhe na /	310a	de ci phyir zhe na 
BO_K03_D0009_H0010:310a-21	de'i rang bzhin de yin pa'i phyir ro //	310a	de rang bzhin de yin ba phyir ro 
BO_K03_D0009_H0010:310a-22	de bzhin du mi rtag mi 'jig pa'i phyir /	310a	de bzhin du mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:310b-0	sgra dang / dri dang / ro dang / reg dang / @310b chos chos kyis stong ngo //	310b	sgra dang dri dang ro dang reg dang chos chos kyis stong ngo 
BO_K03_D0009_H0010:310b-1	de ci'i phyir zhe na /	310b	de ci phyir zhe na 
BO_K03_D0009_H0010:310b-2	de'i rang bzhin de yin pa'i phyir te /	310b	de rang bzhin de yin ba phyir te 
BO_K03_D0009_H0010:310b-3	'di ni phyi stong pa nyid ces bya'o //	310b	di ni phyi stong ba nyid ces byed 
BO_K03_D0009_H0010:310b-4	de la phyi nang stong pa nyid gang zhe na /	310b	de la phyi nang stong ba nyid gang zhe na 
BO_K03_D0009_H0010:310b-5	nang gi skye mched drug dang / phyi'i skye mched drug dang / 'di dag ni phyi nang gi chos zhes bya ste /	310b	nang gi skye mched drug dang phyi skye mched drug dang di dag ni phyi nang gi chos zhes byed ste 
BO_K03_D0009_H0010:310b-6	de la mi rtag mi 'jig pa'i phyir /	310b	de la mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:310b-7	nang gi chos rnams phyi'i chos rnams kyis stong ngo //	310b	nang gi chos rnams phyi chos rnams kyis stong ngo 
BO_K03_D0009_H0010:310b-8	de ci'i phyir zhe na /	310b	de ci phyir zhe na 
BO_K03_D0009_H0010:310b-9	de'i rang bzhin de yin pa'i phyir ro; ;phyi'i chos rnams nang gi chos rnams kyis stong ngo //	310b	de rang bzhin de yin ba phyir ro; ;phyi chos rnams nang gi chos rnams kyis stong ngo 
BO_K03_D0009_H0010:310b-10	de ci'i phyir zhe na /	310b	de ci phyir zhe na 
BO_K03_D0009_H0010:310b-11	de'i rang bzhin de yin pa'i phyir /	310b	de rang bzhin de yin ba phyir 
BO_K03_D0009_H0010:310b-12	'di ni phyi nang stong pa nyid ces bya'o //	310b	di ni phyi nang stong ba nyid ces byed 
BO_K03_D0009_H0010:310b-13	de la stong pa nyid stong pa nyid gang zhe na /	310b	de la stong ba nyid stong ba nyid gang zhe na 
BO_K03_D0009_H0010:310b-14	mi rtag mi 'jig pa'i phyir /	310b	mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:310b-15	chos rnams kyi stong pa nyid gang yin pa'i stong pa nyid des stong pa nyid stong ngo //	310b	chos rnams kyi stong ba nyid gang yin ba stong ba nyid des stong ba nyid stong ngo 
BO_K03_D0009_H0010:310b-16	de ci'i phyir zhe na /	310b	de ci phyir zhe na 
BO_K03_D0009_H0010:310b-17	de'i rang bzhin de yin pa'i phyir te /	310b	de rang bzhin de yin ba phyir te 
BO_K03_D0009_H0010:310b-18	'di ni stong pa nyid stong pa nyid ces bya'o; ;de la chen po stong pa nyid gang zhe na /	310b	di ni stong ba nyid stong ba nyid ces bya; ;de la chen po stong ba nyid gang zhe na 
BO_K03_D0009_H0010:310b-19	mi rtag mi 'jig pa'i phyir /	310b	mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:310b-20	shar phyogs shar phyogs kyis stong /	310b	char phyogs char phyogs kyis stong 
BO_K03_D0009_H0010:310b-21	lho phyogs lho phyogs kyis stong /	310b	lho phyogs lho phyogs kyis stong 
BO_K03_D0009_H0010:310b-22	nub phyogs nub phyogs kyis stong /	310b	nub phyogs nub phyogs kyis stong 
BO_K03_D0009_H0010:310b-23	byang phyogs byang phyogs kyis stong /	310b	byang phyogs byang phyogs kyis stong 
BO_K03_D0009_H0010:310b-24	'og gi phyogs 'og gi phyogs kyis stong /	310b	g gi phyogs g gi phyogs kyis stong 
BO_K03_D0009_H0010:310b-25	steng gi phyogs steng gi phyogs kyis stong /	310b	steng gi phyogs steng gi phyogs kyis stong 
BO_K03_D0009_H0010:310b-26	phyogs mtshams rnams phyogs mtshams rnams kyis stong ngo //	310b	phyogs mtshams rnams phyogs mtshams rnams kyis stong ngo 
BO_K03_D0009_H0010:310b-27	de ci'i phyir zhe na /	310b	de ci phyir zhe na 
BO_K03_D0009_H0010:310b-28	de'i rang bzhin de yin pa'i phyir te /	310b	de rang bzhin de yin ba phyir te 
BO_K03_D0009_H0010:310b-29	'di ni chen po stong pa nyid ces bya'o //	310b	di ni chen po stong ba nyid ces byed 
BO_K03_D0009_H0010:310b-30	de la don dam pa stong pa nyid gang zhe na /	310b	de la don dam ba stong ba nyid gang zhe na 
BO_K03_D0009_H0010:310b-31	don dam pa ni mya ngan las 'das pa ste /	310b	don dam ba ni mya ngan las da ba ste 
BO_K03_D0009_H0010:311a-0	mi rtag @311a *//	311a	mi rtag 
BO_K03_D0009_H0010:311a-1	mi 'jig pa'i phyir /	311a	mi jig ba phyir 
BO_K03_D0009_H0010:311a-2	mya ngan las 'das pa de'ang mya ngan las 'das pas stong ngo //	311a	mya ngan las da ba de mya ngan las da ba stong ngo 
BO_K03_D0009_H0010:311a-3	de ci'i phyir zhe na /	311a	de ci phyir zhe na 
BO_K03_D0009_H0010:311a-4	de'i rang bzhin de yin pa'i phyir te /	311a	de rang bzhin de yin ba phyir te 
BO_K03_D0009_H0010:311a-5	'di ni don dam pa stong pa nyid ces bya'o //	311a	di ni don dam ba stong ba nyid ces byed 
BO_K03_D0009_H0010:311a-6	de la 'dus byas stong pa nyid gang zhe na /	311a	de la du byed stong ba nyid gang zhe na 
BO_K03_D0009_H0010:311a-7	'dus byas zhes bya ba ni 'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams te /	311a	du byed zhes byed ba ni dod ba khams dang gzugs kyi khams dang gzugs med ba khams te 
BO_K03_D0009_H0010:311a-8	de la mi rtag mi 'jig pa'i phyir /	311a	de la mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:311a-9	'dod pa'i khams 'dod pa'i khams kyis stong ngo //	311a	dod ba khams dod ba khams kyis stong ngo 
BO_K03_D0009_H0010:311a-10	gzugs kyi khams gzugs kyi khams kyis stong ngo //	311a	gzugs kyi khams gzugs kyi khams kyis stong ngo 
BO_K03_D0009_H0010:311a-11	gzugs med pa'i khams gzugs med pa'i khams kyis stong ngo //	311a	gzugs med ba khams gzugs med ba khams kyis stong ngo 
BO_K03_D0009_H0010:311a-12	de ci'i phyir zhe na /	311a	de ci phyir zhe na 
BO_K03_D0009_H0010:311a-13	de'i rang bzhin de yin pa'i phyir te /	311a	de rang bzhin de yin ba phyir te 
BO_K03_D0009_H0010:311a-14	'di ni 'dus byas stong pa nyid ces bya'o //	311a	di ni du byed stong ba nyid ces byed 
BO_K03_D0009_H0010:311a-15	de la 'dus ma byas stong pa nyid gang zhe na /	311a	de la du ma byed stong ba nyid gang zhe na 
BO_K03_D0009_H0010:311a-16	'dus ma byas zhes bya ba ni gang la skye ba med pa dang / 'gag pa med pa dang / gnas pa las gzhan du 'gyur ba med pa 'di ni 'dus ma byas zhes bya ste /	311a	du ma byed zhes byed ba ni gang la skye ba med ba dang gag ba med ba dang gnas ba las gzhan du gyur ba med ba di ni du ma byed zhes byed ste 
BO_K03_D0009_H0010:311a-17	mi rtag mi 'jig pa'i phyir /	311a	mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:311a-18	'dus ma byas de ni 'dus ma byas kyis stong ngo //	311a	du ma byed de ni du ma byed kyis stong ngo 
BO_K03_D0009_H0010:311a-19	de ci'i phyir zhe na /	311a	de ci phyir zhe na 
BO_K03_D0009_H0010:311a-20	de'i rang bzhin de yin pa'i phyir te /	311a	de rang bzhin de yin ba phyir te 
BO_K03_D0009_H0010:311a-21	'di ni 'dus ma byas stong pa nyid ces bya'o //	311a	di ni du ma byed stong ba nyid ces byed 
BO_K03_D0009_H0010:311a-22	de la mtha' las 'das pa stong pa nyid gang zhe na /	311a	de la mtha las da ba stong ba nyid gang zhe na 
BO_K03_D0009_H0010:311a-23	gang la mtha' mi dmigs pa de ni mtha' las 'das pa ste /	311a	gang la mtha mi dmigs ba de ni mtha las da ba ste 
BO_K03_D0009_H0010:311a-24	mi rtag mi 'jig pa'i phyir /	311a	mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:311a-25	mtha' las 'das pa mtha' las 'das pas stong ngo //	311a	mtha las da ba mtha las da ba stong ngo 
BO_K03_D0009_H0010:311a-26	de ci'i phyir zhe na /	311a	de ci phyir zhe na 
BO_K03_D0009_H0010:311b-0	de'i @311b rang bzhin de yin pa'i phyir te /	311b	de rang bzhin de yin ba phyir te 
BO_K03_D0009_H0010:311b-1	'di ni mtha' las 'das pa stong pa nyid ces bya'o //	311b	di ni mtha las da ba stong ba nyid ces byed 
BO_K03_D0009_H0010:311b-2	de la thog ma dang tha ma med pa stong pa nyid gang zhe na /	311b	de la thogs ma dang tha ma med ba stong ba nyid gang zhe na 
BO_K03_D0009_H0010:311b-3	gang la thog ma mi dmigs shing /	311b	gang la thogs ma mi dmigs shing 
BO_K03_D0009_H0010:311b-4	tha ma'ang mi dmigs pa de la 'gro ba mi dmigs /	311b	tha ma mi dmigs ba de la gro ba mi dmigs 
BO_K03_D0009_H0010:311b-5	'ong ba'ang mi dmigs te /	311b	ng ba mi dmigs te 
BO_K03_D0009_H0010:311b-6	mi rtag mi 'jig pa'i phyir /	311b	mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:311b-7	thog ma dang tha ma med pa thog ma dang tha ma med pas stong ngo //	311b	thogs ma dang tha ma med ba thogs ma dang tha ma med ba stong ngo 
BO_K03_D0009_H0010:311b-8	de ci'i phyir zhe na /	311b	de ci phyir zhe na 
BO_K03_D0009_H0010:311b-9	de'i rang bzhin de yin pa'i phyir te /	311b	de rang bzhin de yin ba phyir te 
BO_K03_D0009_H0010:311b-10	'di ni thog ma dang tha ma med pa stong pa nyid ces bya'o //	311b	di ni thogs ma dang tha ma med ba stong ba nyid ces byed 
BO_K03_D0009_H0010:311b-11	de la dor ba med pa stong pa nyid gang zhe na /	311b	de la dor ba med ba stong ba nyid gang zhe na 
BO_K03_D0009_H0010:311b-12	gang la gang yang dor ba med pa ste /	311b	gang la gang yang dor ba med ba ste 
BO_K03_D0009_H0010:311b-13	mi rtag mi 'jig pa'i phyir /	311b	mi rtag mi jig ba phyir 
BO_K03_D0009_H0010:311b-14	dor ba med pa dor ba med pas stong ngo //	311b	dor ba med ba dor ba med ba stong ngo 
BO_K03_D0009_H0010:311b-15	de ci'i phyir zhe na /	311b	de ci phyir zhe na 
BO_K03_D0009_H0010:311b-16	de'i rang bzhin de yin pa'i phyir te /	311b	de rang bzhin de yin ba phyir te 
BO_K03_D0009_H0010:311b-17	'di ni dor ba med pa stong pa nyid ces bya'o //	311b	di ni dor ba med ba stong ba nyid ces byed 
BO_K03_D0009_H0010:311b-18	de la rang bzhin stong pa nyid gang zhe na /	311b	de la rang bzhin stong ba nyid gang zhe na 
BO_K03_D0009_H0010:311b-19	'dus byas sam /	311b	du byed sam 
BO_K03_D0009_H0010:311b-20	'dus ma byas kyang rung ste /	311b	du ma byed kyang rung ste 
BO_K03_D0009_H0010:311b-21	chos thams cad kyi rang bzhin gang yin pa de ni /	311b	chos thams cad kyi rang bzhin gang yin ba de ni 
BO_K03_D0009_H0010:311b-22	nyan thos rnams kyis ma byas /	311b	nyan thos rnams kyis ma byed 
BO_K03_D0009_H0010:311b-23	rang sangs rgyas rnams kyis ma byas /	311b	rang sangs rgya rnams kyis ma byed 
BO_K03_D0009_H0010:311b-24	byang chub sems dpa' sems dpa' chen po rnams kyis ma byas /	311b	byang chub sems dpa sems dpa chen po rnams kyis ma byed 
