segmentnr	original	folio	stemmed
BO_T11_D4208:91b-16	ma sbyar ba ni don de la dpe sbyor ba gtan med pas bum pa la sogs pa la sgrub byed dang bsgrub bya'i chos gnyis 'ba' zhig kho na ston pa ste dper na bum pa la byas pa nyid dang mi rtag pa nyid brjod pa lta bu'o //	91b	ma sbyor ba ni don de la dpe sbyor ba gtan med ba bum ba la sogs ba la sgrub byed dang sgrub byed chos gnyis ba jig kho na ston ba ste dper na bum ba la byed ba nyid dang mi rtag ba nyid rjod ba lta bu 
BO_T11_D4208:91b-17	phyin ci log tu sbyar ba ni gang byas pa thams cad mi rtag pa nyid yin te zhes brjod par bya ba las mi rtag pa thams cad byas pa yin zhes brjod pa'o //	91b	phyin ci log tu sbyor ba ni gang byed ba thams cad mi rtag ba nyid yin te zhes rjod ba byed ba las mi rtag ba thams cad byed ba yin zhes rjod ba 
BO_T11_D4208:91b-18	de rnams ni mthun dpe ltar snang ngo //	91b	de rnams ni mthun dpe ltar snang ngo 
BO_T11_D4208:91b-19	chos mi mthun pa'i dpe ltar snang ni bsgrub par bya ba'i chos ldog pa med pa yin te /	91b	chos mi mthun ba dpe ltar snang ni sgrub ba byed ba chos ldog ba med ba yin te 
BO_T11_D4208:91b-20	re zhig dper na mi rtag pa rnams ni thogs bcas mthong ba min te rdul phra rab bzhin no //	91b	re jig dper na mi rtag ba rnams ni thogs cha mthong ba min te rdul phra rab bzhin no 
BO_T11_D4208:91b-21	rdul phra rab ni bsgrub bya'i chos rtag pa nyid mi ldog pa yin te /	91b	rdul phra rab ni sgrub byed chos rtag ba nyid mi ldog ba yin te 
BO_T11_D4208:91b-22	de ma yin pa'i rdul phra rab rtag pa nyid yin pa'i phyir /	91b	de ma yin ba rdul phra rab rtag ba nyid yin ba phyir 
BO_T11_D4208:91b-23	sgrub byed de'i chos ni thogs pa med do //	91b	sgrub byed de chos ni thogs ba med do 
BO_T11_D4208:92a-0	dper na gzhan gyi las bzhin zhes bsgrub bya ldog pa la sgrub byed mi ldog pa @92a * //	92a	dper na gzhan gyi las bzhin zhes sgrub byed ldog ba la sgrub byed mi ldog ba 
BO_T11_D4208:92a-1	ste ; pha rol gyi las rnams ni thogs pa med pa'i phyir ro //	92a	ste pha rol gyi las rnams ni thogs ba med ba phyir ro 
BO_T11_D4208:92a-2	gnyis ka ldog pa med pa ni yod pa'i bstan bcos la ltos nas nam mkha' bzhin zhes brjod na /	92a	gnyis ka ldog ba med ba ni yod ba ston chos la ltos nas nam mkha bzhin zhes rjod na 
BO_T11_D4208:92a-3	nam mkha' ni rtag pa nyid dang / thogs pa med pa nyid mi ldog pa ste zhes nam mkha' rtag pa nyid yin pa'i phyir te /	92a	nam mkha ni rtag ba nyid dang thogs ba med ba nyid mi ldog ba ste zhes nam mkha rtag ba nyid yin ba phyir te 
BO_T11_D4208:92a-4	thogs pa med pa'i phyir ro //	92a	thogs ba med ba phyir ro 
BO_T11_D4208:92a-5	ldog pa bstan pa ni dper na bum pa bzhin zhes brjod na /	92a	ldog ba ston ba ni dper na bum ba bzhin zhes rjod na 
BO_T11_D4208:92a-6	mi rtag pa mthong ba nyid dang / thogs bcas su mthong ba'i phyir ro //	92a	mi rtag ba mthong ba nyid dang thogs cha su mthong ba phyir ro 
BO_T11_D4208:92a-7	ldog pa phyin ci log tu sbyar ba ni thogs bcas thams cad mi rtag pa yin no zhes brjod pa lta bu'o //	92a	ldog ba phyin ci log tu sbyor ba ni thogs cha thams cad mi rtag ba yin no zhes rjod ba lta bu 
BO_T11_D4208:92a-8	de ltar bsgrub bya dang / gtan tshigs dang dper brjod pa rnams ni ltar snang ba yin te /	92a	de ltar sgrub byed dang gtan tshigs dang dper rjod ba rnams ni ltar snang ba yin te 
BO_T11_D4208:92a-9	sgrub byed yang dag pa ni ma yin no //	92a	sgrub byed yang dag ba ni ma yin no 
BO_T11_D4208:92a-10	des na rang gis mngon par rig par bya ste /	92a	des na rang gis mngon ba rig ba byed ste 
BO_T11_D4208:92a-11	mngon sum dang / rjes su dpag pa'i tshad ma gnyis kho nar rig par bya'o //	92a	mngon sum dang rjes su dpog ba tshad ma gnyis kho nar rig ba byed 
BO_T11_D4208:92a-12	'dir mngon sum tshad ma ni rtog pa dang bral zhing ma 'khrul ba ste /	92a	dir mngon sum tshad ma ni rtogs ba dang bral zhing ma khrul ba ste 
BO_T11_D4208:92a-13	gzugs la sogs pa'i don la tha snyad la sogs pa'i rtog pa dang bral ba so sor mngon gyur mthong bas mngon sum tshad mar brjod do //	92a	gzugs la sogs ba don la tha snyad la sogs ba rtogs ba dang bral ba so sor mngon gyur mthong ba mngon sum tshad mar rjod do 
BO_T11_D4208:92a-14	rjes su dpag pa'i tshad ma ni rtags rnams la ltos nas don mthong ba yin te /	92a	rjes su dpog ba tshad ma ni rtags rnams la ltos nas don mthong ba yin te 
BO_T11_D4208:92a-15	gtan tshigs ni tshul gsum pa'i sngar bstan zin to //	92a	gtan tshigs ni tshul gsum ba sngar ston zin to 
BO_T11_D4208:92a-16	de dag rtags la brten nas don rnams dpog pa yin la /	92a	de dag rtags la rten nas don rnams dpog ba yin la 
BO_T11_D4208:92a-17	yang dag pa'i nges pa'i shes pa dang ldan pa dang / me yod shes pa'am mi rtag par shes pa la sogs pa ste rjes su dpag pa'i tshad mar brjod do //	92a	yang dag ba nges ba shes ba dang ldan ba dang me yod shes ba mi rtag ba shes ba la sogs ba ste rjes su dpog ba tshad mar rjod do 
BO_T11_D4208:92a-18	tshad ma gnyis po de la yang dag pa'i shes pa tshad ma'i 'bras bu yin te /	92a	tshad ma gnyis po de la yang dag ba shes ba tshad ma bras bu yin te 
BO_T11_D4208:92a-19	rang gi mtshan nyid rtogs pa'i phyir ro //	92a	rang gi mtshan nyid rtogs ba phyir ro 
BO_T11_D4208:92a-20	don byed nus pa'i dngos su gzhal ba'i phyir te tshad ma'ang yin no //	92a	don byed nus ba dngos su jal ba phyir te tshad ma yin no 
BO_T11_D4208:92a-21	rtog par shes pa'ang mngon sum ltar snang ngo //	92a	rtogs ba shes ba mngon sum ltar snang ngo 
BO_T11_D4208:92a-22	shes pa rnams kyi bum pa la sogs pa rtog pa skyes pa de mngon sum ltar snang yin te /	92a	shes ba rnams kyi bum ba la sogs ba rtogs ba skye ba de mngon sum ltar snang yin te 
BO_T11_D4208:92a-23	shes pa de la don rang gi mtshan nyid mi snang ba'i phyir ro //	92a	shes ba de la don rang gi mtshan nyid mi snang ba phyir ro 
BO_T11_D4208:92b-0	gal te gtan tshigs ltar snang sngon du song ba la sogs pa de'i rjes su don lta bur snang ba'i shes pa skyes pa de rjes dpag tshad ma'i @92b ltar snang ste /	92b	gal te gtan tshigs ltar snang sngon du gro ba la sogs ba de rjes su don lta bur snang ba shes ba skye ba de rjes dpog tshad ma ltar snang ste 
BO_T11_D4208:92b-1	sngar bshad pa bzhin du gtan tshigs ltar snang du ma rtags su bzung nas don lta bur snang ba dpag pa las skyes pa'i shes pa de rnams rjes dpag tshad ma'i ltar snang ste /	92b	sngar chad ba bzhin du gtan tshigs ltar snang du ma rtags su bzung nas don lta bur snang ba dpog ba las skye ba shes ba de rnams rjes dpog tshad ma ltar snang ste 
BO_T11_D4208:92b-2	yang dag par rtogs pa'i phyir ro //	92b	yang dag ba rtogs ba phyir ro 
BO_T11_D4208:92b-3	de nas gal te sgrub par byed pa po'i skyon rnams yang dag rjod par byed pa ni sun 'byin yang dag pa'o //	92b	de nas gal te sgrub ba byed ba po skyon rnams yang dag rjod ba byed ba ni sun byin yang dag ba 
BO_T11_D4208:92b-4	sgrub par byed pa'i yan lag ma tshang ba nyid dang / bsgrub bya'i skyon nyid dang / ma grub pa'i gtan tshigs dang / ma nges pa'i gtan tshigs dang / 'gal ba'i gtan tshigs dang / dpe rnams kyi gtan tshigs gsal bar bstan te /	92b	sgrub ba byed ba yan lag ma tshang ba nyid dang sgrub byed skyon nyid dang ma grub ba gtan tshigs dang ma nges ba gtan tshigs dang gal ba gtan tshigs dang dpe rnams kyi gtan tshigs gsal ba ston te 
BO_T11_D4208:92b-5	phyir rgol gyi 'dri ba rnams la legs par khong du chud par byed pas sun 'byin yang dag go //	92b	phyir rgol gyi bri ba rnams la legs ba khong du chud ba byed ba sun byin yang dag go 
BO_T11_D4208:92b-6	gal te sgrub byed kyi skyon rnams gsal bar mi brjod pa'am /	92b	gal te sgrub byed kyi skyon rnams gsal ba mi rjod ba 
BO_T11_D4208:92b-7	skyon ma yin pa ni sun 'byin ltar snang ste /	92b	skyon ma yin ba ni sun byin ltar snang ste 
BO_T11_D4208:92b-8	sgrub byed yan lag tshang ba la ma tshang bar brjod pa nyid dang / bsgrub bya skyon med pa la skyon can yin par brjod pa dang / gtan tshigs sgrub pa la dpe grub pa ni ma yin par brjod pa dang / gtan tshigs nges pa la ma nges par brjod pa dang /	92b	sgrub byed yan lag tshang ba la ma tshang ba rjod ba nyid dang sgrub byed skyon med ba la skyon can yin ba rjod ba dang gtan tshigs sgrub ba la dpe grub ba ni ma yin ba rjod ba dang gtan tshigs nges ba la ma nges ba rjod ba dang 
BO_T11_D4208:92b-9	gtan tshigs ma 'gal ba la 'gal bar brjod pa dang / dpe skyon can ma yin pa la dpe skyon can yin par brjod pa dang / 'di ltar thams cad sun 'byin ltar snang ngo //	92b	gtan tshigs ma gal ba la gal ba rjod ba dang dpe skyon can ma yin ba la dpe skyon can yin ba rjod ba dang di ltar thams cad sun byin ltar snang ngo 
BO_T11_D4208:92b-10	de dag gzhan gyi grub mtha' la skyon rnams gsal bar bstan mi nus pa'i phyir skyon ma yin par brjod pa nyid do //	92b	de dag gzhan gyi grub mtha la skyon rnams gsal ba ston mi nus ba phyir skyon ma yin ba rjod ba nyid do 
BO_T11_D4208:92b-11	don 'di re zhig gzhag go //	92b	don di re jig jog go 
BO_T11_D4208:92b-12	tshig don cung zad bshad pa 'di //	92b	tshig don cung zad chad ba di 
BO_T11_D4208:92b-13	thog mar sgrub pa'i phyogs tsam yin //	92b	thogs mar sgrub ba phyogs tsam yin 
BO_T11_D4208:92b-14	de dag tshul dang tshul min yang //	92b	de dag tshul dang tshul min yang 
BO_T11_D4208:92b-15	mchog gi gzhan du shes par bya //	92b	mchog gi gzhan du shes ba byed 
BO_T11_D4208:92b-16	tshad ma'i bstan bcos rig pa la 'jug pa zhes bya ba slob dpon chen po phyogs kyi glang pos mdzad pa rdzogs so /	92b	tshad ma ston chos rig ba la jug ba zhes byed ba slob dpon chen po phyogs kyi glang pos mdzad ba rdzogs so 
BO_T11_D4208:92b-17	// / rgya gar las rgya'i lo ts'a ba thang sam tsang gis bsgyur cing slad kyis rgya'i dge bshes sing gyang jus dang / bod kyi dge ba'i bshes gnyen ston gzhon gyis bod skad du bsgyur zhing /	92b	rgya gar las rgya lo tsa ba thang sam tsang gis sgyur cing slad kyis rgya dge bshes sing gyang jus dang bod kyi dge ba bshes gnyen ston gzhon gyis bod skad du sgyur zhing 
BO_T11_D4208:92b-18	phyis gzhi thams cad yod par smra ba'i sde pa las rab tu byung ba rgya nag chen po'i lta'i btsun pa chos kyi rin chen gyis /	92b	byid gzhi thams cad yod ba smra ba sde ba las rab tu byung ba rgya nag chen po lta btsun ba chos kyi rin chen gyis 
BO_T11_D4208:92b-19	dpal ldan sa skya'i gtsug lag khang du rgya'i dpe dang bod kyi dpe gnyis po legs par gtugs shing bcos te dag par bsgyur ba'o /	92b	dpal ldan sa skya gtsug lag khang du rgya dpe dang bod kyi dpe gnyis po legs ba gtugs shing chos te dag ba sgyur ba 
BO_T11_D4208:93a-0	// / @93a * //  rgya'i dpe la rigs pa la 'jug pa zhes snang /	93a	rgya dpe la rigs ba la jug ba zhes snang 
BO_T11_D4208:93a-1	deng sang bod rnams rigs pa'i sgo zhes grags so//	93a	deng sang bod rnams rigs ba sgo zhes grags 
