segmentnr	original	folio	stemmed
BO_K10_D0284_H0286:138a-3	chos mnyam pa nyid mi rtogs pa dang / bsod nams mnyam pa nyid mi skyed pa dang / ye shes mnyam pa nyid khong du mi chud pa dang / 'khor ba'i chos rnams kyis kun tu gzhom par 'gyur ba'i sgrib pa de lta bu la sogs pa dang /	138a	chos mnyam ba nyid mi rtogs ba dang bsod nams mnyam ba nyid mi skyed ba dang ye shes mnyam ba nyid khong du mi chud ba dang khor ba chos rnams kyis kun tu joms ba gyur ba sgrib ba de lta bu la sogs ba dang 
BO_K10_D0284_H0286:138a-4	byang chub sems dpa'i spyod pa dang; yon tan gyi chos thams cad kun tu sgrub pa la mi phyogs par 'gyur ba'i sgrib pa'i 'gebs pa grangs ma mchis pa 'bum phrag bcu po de dag dus gsum du gtogs pa'i de bzhin gshegs pa thams cad chos kyi dbyings	138a	byang chub sems dpa spyod ba dang; yon tan gyi chos thams cad kun tu sgrub ba la mi phyogs ba gyur ba sgrib ba gebs ba grangs ma mchis ba bum phrag chu po de dag dus gsum du gtogs ba de bzhin gshegs ba thams cad chos kyi dbyings 
BO_K10_D0284_H0286:138a-5	su 'dus pa /	138a	su du ba 
BO_K10_D0284_H0286:138a-6	ye shes gzigs pa sgrib pa mi mnga' ba /	138a	ye shes gzigs ba sgrib ba mi mnga ba 
BO_K10_D0284_H0286:138a-7	chags pa ma mchis pa'i mig gi yul brnyes pa /	138a	chags ba ma mchis ba mig gi yul brnyes ba 
BO_K10_D0284_H0286:138b-0	mnyam pa @138b nyid kyi rjes su zhugs pa'i sku dang ldan pa /	138b	mnyam ba nyid kyi rjes su jug ba sku dang ldan ba 
BO_K10_D0284_H0286:138b-1	chos kyi dbyings mun pa ma mchis par zhugs pa'i ye shes kyi spyan brnyes pa'i de bzhin gshegs pa de dag thams cad kyi spyan sngar bdag mngon sum du gyur par mos nas de bzhin gshegs pa'i yul tshad med par brtags te /	138b	chos kyi dbyings mun ba ma mchis ba jug ba ye shes kyi spyan brnyes ba de bzhin gshegs ba de dag thams cad kyi spyan sngar bdag mngon sum du gyur ba mos nas de bzhin gshegs ba yul tshad med ba rtog te 
BO_K10_D0284_H0286:138b-2	skra'i rtse mo'i cha shas bzhag pa'i khyon tsam re re la de bzhin gshegs pa sems can thams cad snyed du lhag par mos so //	138b	skra rtse mo cha shas jog ba khyon tsam re re la de bzhin gshegs ba sems can thams cad snyed du lhag ba mos so 
BO_K10_D0284_H0286:138b-3	skra'i rtse mo'i cha shas gcig bzhag pa'i khyon la ji lta ba de bzhin du chos kyi dbyings thams cad du'ang de bzhin gshegs pa sems can thams cad snyed du lhag par mos so //	138b	skra rtse mo cha shas gcig jog ba khyon la ji lta ba de bzhin du chos kyi dbyings thams cad du de bzhin gshegs ba sems can thams cad snyed du lhag ba mos so 
BO_K10_D0284_H0286:138b-4	de bzhin gshegs pa re re la'ang lus thob pa 'gro ba thams cad kyi sems snyed kyis zhabs kyi 'og tu gtugs te phyag 'tshal lo //	138b	de bzhin gshegs ba re re la lus thob ba gro ba thams cad kyi sems snyed kyis zhabs kyi g tu gtugs te phyag tshal lo 
BO_K10_D0284_H0286:138b-5	lus thob pa re re la'ang mgo dag gi lam nges pa'i tshig snyed du lhag par mos so //	138b	lus thob ba re re la mgo dag gi lam nges ba tshig snyed du lhag ba mos so 
BO_K10_D0284_H0286:138b-6	mgo re re la'ang kha'i sgo zhing thams cad kyi rdul phra rab tu dbye ba snyed du lhag par mos so //	138b	mgo re re la kha sgo zhing thams cad kyi rdul phra rab tu byed ba snyed du lhag ba mos so 
BO_K10_D0284_H0286:138b-7	kha'i sgo re re la'ang lce'i rtse mo zhing thams cad kyi rdul phra rab tu dbye ba snyed du lhag par mos so //	138b	kha sgo re re la lce rtse mo zhing thams cad kyi rdul phra rab tu byed ba snyed du lhag ba mos so 
BO_K10_D0284_H0286:138b-8	lce'i rtse mo'i dkyil 'khor re re la'ang nges pa'i tshig gi sgrar brtags pa'i tha snyad yang dag par rdzogs pa'i sangs rgyas kyis bka' stsal pa /	138b	lce rtse mo dkyil khor re re la nges ba tshig gi sgrar rtog ba tha snyad yang dag ba rdzogs ba sangs rgya kyis bka stsal ba 
BO_K10_D0284_H0286:139a-0	'gro ba thams cad kyi tshig gi spyod pa dang mnyam pas sgrib pa ma mchis pa'i dkyil 'khor dang mthun par gyur nas lhag pa'i @139a *//	139a	gro ba thams cad kyi tshig gi spyod ba dang mnyam ba sgrib ba ma mchis ba dkyil khor dang mthun ba gyur nas lhag ba 
BO_K10_D0284_H0286:139a-1	bsam pa nyon mongs pa'i ri chen po rnam par 'thor pa las byung ba'i sgrib par 'gyur ba'i las de dag 'chags so //	139a	bsam ba nyon mongs ba ri chen po rnam ba thor ba las byung ba sgrib ba gyur ba las de dag chag so 
BO_K10_D0284_H0286:139a-2	mi 'chab bo //	139a	mi chab bo 
BO_K10_D0284_H0286:139a-3	'jig rten gyis khams thams cad du 'tshal bar 'gyur ba'i bshags pas 'chags so //	139a	jig rten gyis khams thams cad du tshal ba gyur ba chags ba chag so 
BO_K10_D0284_H0286:139a-4	bsal lo // rnam par gzhig go /	139a	bsal lo rnam ba jig go 
BO_K10_D0284_H0286:139a-5	rab tu gzhom mo //	139a	rab tu joms mo 
BO_K10_D0284_H0286:139a-6	spang ngo // gdon to //	139a	spong ngo don to 
BO_K10_D0284_H0286:139a-7	las la dbang pas dbang bgyi'o //	139a	las la dbang ba dbang bgyid 
BO_K10_D0284_H0286:139a-8	stobs bskyed pa brnyes pa rnams kyi bde ba nye bar bstan pa'i slad du yongs su bsngo'o //	139a	stobs skyed ba brnyes ba rnams kyi bde ba nye ba ston ba slad du yongs su sngo 
BO_K10_D0284_H0286:139a-9	gong du'ang byang chub sems dpa' de bzhin gshegs pa thams cad mnyes par bgyid par 'tshal ba /	139a	gong du byang chub sems dpa de bzhin gshegs ba thams cad mnyes ba bgyid ba tshal ba 
BO_K10_D0284_H0286:139a-10	byang chub sems dpa'i spyod pa thams cad yongs su spyod par 'tshal ba /	139a	byang chub sems dpa spyod ba thams cad yongs su spyod ba tshal ba 
BO_K10_D0284_H0286:139a-11	byang chub sems dpa' rnam par bzhag pa thams cad las yang dag par 'da' bar 'tshal ba /	139a	byang chub sems dpa rnam ba jog ba thams cad las yang dag ba da ba tshal ba 
BO_K10_D0284_H0286:139a-12	byang chub sems dpa'i smon lam thams cad yongs su rdzogs par bgyid par 'tshal ba /	139a	byang chub sems dpa smon lam thams cad yongs su rdzogs ba bgyid ba tshal ba 
BO_K10_D0284_H0286:139a-13	byang chub sems dpa'i gter thams cad thob par 'tshal ba /	139a	byang chub sems dpa gter thams cad thob ba tshal ba 
BO_K10_D0284_H0286:139a-14	de bzhin gshegs pa thams cad kyi bstan pa yang dag par 'dzin par 'tshal ba /	139a	de bzhin gshegs ba thams cad kyi ston ba yang dag ba dzin ba tshal ba 
BO_K10_D0284_H0286:139a-15	pha rol tu phyin pa thams cad yongs su rdzogs par bgyid par 'tshal ba /	139a	pha rol tu phyin ba thams cad yongs su rdzogs ba bgyid ba tshal ba 
BO_K10_D0284_H0286:139a-16	sems can thams cad yongs su smin par bgyid par 'tshal ba /	139a	sems can thams cad yongs su smin ba bgyid ba tshal ba 
BO_K10_D0284_H0286:139a-17	'jig rten gyi khams yongs su dag pa thams cad rtogs par 'tshal ba /	139a	jig rten gyi khams yongs su dag ba thams cad rtogs ba tshal ba 
BO_K10_D0284_H0286:139b-0	byang chub sems dpa' kun tu bzang @139b po'i spyod pa'i smon lam yongs su rdzogs par bgyi ba rtogs par 'tshal ba rnams kyis ji ltar sangs rgyas bcom ldan 'das dag gis sangs rgyas kyi mkhyen pa chags pa mi mnga' zhing sgrib pa mi mnga' bas mkhyen cing	139b	byang chub sems dpa kun tu bzang po spyod ba smon lam yongs su rdzogs ba bgyid ba rtogs ba tshal ba rnams kyis ji ltar sangs rgya joms ldan da dag gis sangs rgya kyi mkhyen ba chags ba mi mnga zhing sgrib ba mi mnga ba mkhyen cing 
BO_K10_D0284_H0286:139b-1	rab tu mkhyen pa de lta bus sgrib par 'gyur ba'i las bshags par bgyi ba de bzhin du ci nas kyang bdag gis bshags pas legs par bshags par 'gyur ba dang / yongs su dag par 'gyur ba dang / 'od gsal bar 'gyur ba dang /	139b	rab tu mkhyen ba de lta bud sgrib ba gyur ba las chags ba bgyid ba de bzhin du ci nas kyang bdag gis chags ba legs ba chags ba gyur ba dang yongs su dag ba gyur ba dang d gsal ba gyur ba dang 
BO_K10_D0284_H0286:139b-2	kha na ma tho ba ma mchis par 'gyur ba dang / gsal bar 'gyur ba dang / dug ma mchis par 'gyur ba dang / sgrib pa ma mchis par 'gyur ba dang / bar du gcod pa ma mchis par 'gyur ba dang / yon tan gyi chos thams cad sgrub par 'gyur ba de lta bur sgrib par 'gyur ba'i las kyi nyes pa thams cad 'chags so //	139b	kha na ma tho ba ma mchis ba gyur ba dang gsal ba gyur ba dang dug ma mchis ba gyur ba dang sgrib ba ma mchis ba gyur ba dang ba du gcod ba ma mchis ba gyur ba dang yon tan gyi chos thams cad sgrub ba gyur ba de lta bur sgrib ba gyur ba las kyi nyes ba thams cad chag so 
BO_K10_D0284_H0286:139b-3	ji ltar bdag gi don du bshags pa de bzhin du 'jig rten gyi khams rab 'byams ma lus pa thams cad na sems can ji tsam sems can gyi ris na mchis pa sems can gyi khams de dag thams cad kyi ched du'ang sgrib par 'gyur ba'i las kyi	139b	ji ltar bdag gi don du chags ba de bzhin du jig rten gyi khams rab byam ma lus ba thams cad na sems can ji tsam sems can gyi ris na mchis ba sems can gyi khams de dag thams cad kyi ched du sgrib ba gyur ba las kyi 
BO_K10_D0284_H0286:139b-4	nyes pa 'chags so //	139b	nyes ba chag so 
BO_K10_D0284_H0286:139b-5	de ltar bdag gi las kyi nyes pa sgrib par 'gyur ba thams cad so sor bshags nas sgrib pa ma mchis pa rnam par dag pa'i dkyil 'khor la gnas te /	139b	de ltar bdag gi las kyi nyes ba sgrib ba gyur ba thams cad so sor chags nas sgrib ba ma mchis ba rnam ba dag ba dkyil khor la gnas te 
BO_K10_D0284_H0286:140a-0	'gro ba thams cad kyi dge ba'i rtsa ba la rjes su yi @140a *//	140a	gro ba thams cad kyi dge ba rtsa ba la rjes su yi 
BO_K10_D0284_H0286:140a-1	rang ngo // dge ba'i rtsa ba'i tshogs kyi khyad par gang gis ngan song dbul po yi dvags kyi mi khom par mchi ba thams cad rnam par bzlog pa de la'ang rjes su yi rang ngo //	140a	rang ngo dge ba rtsa ba tshogs kyi khyad ba gang gis ngan gro bul po yi dvags kyi mi khom ba mchi ba thams cad rnam ba bzlog ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140a-2	sems la gnod pa ma mchis shing 'od gsal ba /	140a	sems la gnod ba ma mchis shing d gsal ba 
BO_K10_D0284_H0286:140a-3	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis ngan song dud 'gro'i skye gnas kyi mi khom par mchi ba thams cad rnam par bzlog pa de la'ang rjes su yi rang ngo //	140a	dge ba rtsa ba tshogs kyi khyad ba gang gis ngan gro dud gro skye gnas kyi mi khom ba mchi ba thams cad rnam ba bzlog ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140a-4	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis sems can dmyal ba'i mi khom par mchi ba thams cad rnam par bzlog pa de la'ang rjes su yi rang ngo //	140a	dge ba rtsa ba tshogs kyi khyad ba gang gis sems can dmyal ba mi khom ba mchi ba thams cad rnam ba bzlog ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140a-5	bzang po'i gnas dge ba'i rtsa ba'i tshogs kyi khyad par gang gis lha dang / mir skye ba thams cad yongs su 'dzin pa de la'ang rjes su yi rang ngo //	140a	bzang po gnas dge ba rtsa ba tshogs kyi khyad ba gang gis lha dang mir skye ba thams cad yongs su dzin ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140a-6	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis bsam gtan gyi dga' ba dang / mgu ba dang / bde ba thams cad myong ba de la'ang rjes su yi rang ngo //	140a	dge ba rtsa ba tshogs kyi khyad ba gang gis bsam gtan gyi dga ba dang mgu ba dang bde ba thams cad myong ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140a-7	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis 'khor ba la yid 'byung ba'i sems thob pa de la'ang rjes su yi rang ngo //	140a	dge ba rtsa ba tshogs kyi khyad ba gang gis khor ba la yid byung ba sems thob ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140a-8	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis dge ba'i bshes gnyen yang dag pas yongs su bzung ba thob pa de la'ang rjes su yi rang ngo //	140a	dge ba rtsa ba tshogs kyi khyad ba gang gis dge ba bshes gnyen yang dag ba yongs su bzung ba thob ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140a-9	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis dge ba'i bshes gnyen rnams la gus pa'i sems snyed pa de la'ang rjes su yi rang ngo //	140a	dge ba rtsa ba tshogs kyi khyad ba gang gis dge ba bshes gnyen rnams la gus ba sems snyed ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140b-0	dge @140b ba'i rtsa ba'i tshogs kyi khyad par gang gis sangs rgyas bcom ldan 'das rnams mnyes par bgyid de /	140b	dge ba rtsa ba tshogs kyi khyad ba gang gis sangs rgya joms ldan da rnams mnyes ba bgyid de 
BO_K10_D0284_H0286:140b-1	mnyes nas mi mnyes par mi 'gyur ba de la'ang rjes su yi rang ngo //	140b	mnyes nas mi mnyes ba mi gyur ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140b-2	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis sangs rgyas bcom ldan 'das rnams las chos bstan pa mngon sum du nyan cing thos nas /	140b	dge ba rtsa ba tshogs kyi khyad ba gang gis sangs rgya joms ldan da rnams las chos ston ba mngon sum du nyan cing thos nas 
BO_K10_D0284_H0286:140b-3	som nyi dang / yid gnyis bzlog pa de la'ang rjes su yi rang ngo //	140b	som nyi dang yid gnyis bzlog ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140b-4	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis 'jig rten gsum po thams cad nas 'byung ba rtogs pa de la'ang rjes su yi rang ngo //	140b	dge ba rtsa ba tshogs kyi khyad ba gang gis jig rten gsum po thams cad nas byung ba rtogs ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140b-5	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis sems can thams cad kyi ston pa'i sems bskyed pa snyed pa de la'ang rjes su yi rang ngo //	140b	dge ba rtsa ba tshogs kyi khyad ba gang gis sems can thams cad kyi ston ba sems skyed ba snyed ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140b-6	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis 'gro ba thams cad thogs pa ma mchis pa'i mig thob pa de la'ang rjes su yi rang ngo //	140b	dge ba rtsa ba tshogs kyi khyad ba gang gis gro ba thams cad thogs ba ma mchis ba mig thob ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140b-7	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis ngos mnyam pa'i rjes su mchi ba smon lam chen po yongs su dag par bgyid pa de la'ang rjes su yi rang ngo //	140b	dge ba rtsa ba tshogs kyi khyad ba gang gis ngos mnyam ba rjes su mchi ba smon lam chen po yongs su dag ba bgyid ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140b-8	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis lus mtshan dang / dpe byad bzang pos legs par brgyan pa thob pa de la'ang rjes su yi rang ngo //	140b	dge ba rtsa ba tshogs kyi khyad ba gang gis lus mtshan dang dpe byad bzang pos legs ba rgyan ba thob ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:140b-9	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis yon tan thams cad rnam par dag pa'i rgyan dag yongs su dag pa thob pa de la'ang rjes su yi rang ngo //	140b	dge ba rtsa ba tshogs kyi khyad ba gang gis yon tan thams cad rnam ba dag ba rgyan dag yongs su dag ba thob ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:141a-0	dge @141a *// ba'i rtsa ba'i tshogs kyi khyad par gang gis stobs bcus brgyan pa'i sems rin po che thob pa de la'ang rjes su yi rang ngo //	141a	dge ba rtsa ba tshogs kyi khyad ba gang gis stobs chu rgyan ba sems rin po che thob ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:141a-1	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis thams cad mkhyen pa nyid kyi shugs las phyir mi ldog pa thob pa de la 'ang rjes su yi rang ngo //	141a	dge ba rtsa ba tshogs kyi khyad ba gang gis thams cad mkhyen ba nyid kyi shugs las phyir mi ldog ba thob ba de la mang rjes su yi rang ngo 
BO_K10_D0284_H0286:141a-2	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis gzungs kyi rigs khong du chud pa de la'ang rjes su yi rang ngo //	141a	dge ba rtsa ba tshogs kyi khyad ba gang gis gzungs kyi rigs khong du chud ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:141a-3	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis chos kyi dbyings rnam par dag pa khong du chud pa de la'ang rjes su yi rang ngo //	141a	dge ba rtsa ba tshogs kyi khyad ba gang gis chos kyi dbyings rnam ba dag ba khong du chud ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:141a-4	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis rnam par smin pa mi zad pa la gnas te /	141a	dge ba rtsa ba tshogs kyi khyad ba gang gis rnam ba smin ba mi zad ba la gnas te 
BO_K10_D0284_H0286:141a-5	mngon par shes pa thob pa de la'ang rjes su yi rang ngo //	141a	mngon ba shes ba thob ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:141a-6	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis sangs rgyas kyi zhing gi rgyan bsgrub pa khong du chud pa de la'ang rjes su yi rang ngo //	141a	dge ba rtsa ba tshogs kyi khyad ba gang gis sangs rgya kyi zhing gi rgyan sgrub ba khong du chud ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:141a-7	dge ba'i rtsa ba'i tshogs kyi khyad par gang gis bdud kyi rtsod pa'i dmag tshogs thams cad rab tu bcom nas khyu mchog tu gyur pa khong du chud pa de la'ang rjes su yi rang ngo //	141a	dge ba rtsa ba tshogs kyi khyad ba gang gis bdud kyi rtsod ba dmag tshogs thams cad rab tu joms nas khyu mchog tu gyur ba khong du chud ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:141b-0	dge ba'i rtsa ba nyan thos dang / rang sangs rgyas thams cad kyi chos mnyam pa nyid las skyes pa'i rig pa dang / rnam par grol ba dang / 'dod chags dang bral ba dang / zag pa ma mchis pa dang ldan pa gang lags pa de dag la'ang rjes su yi rang @141b ngo; ;byang chub sems dpa' thams cad kyi dge ba'i rtsa ba gang dag byang chub sems dpa'i spyod pa thams cad dang ldan pa nas /	141b	dge ba rtsa ba nyan thos dang rang sangs rgya thams cad kyi chos mnyam ba nyid las skye ba rig ba dang rnam ba grol ba dang dod chags dang bral ba dang zag ba ma mchis ba dang ldan ba gang lags ba de dag la rjes su yi rang ngo; ;byang chub sems dpa thams cad kyi dge ba rtsa ba gang dag byang chub sems dpa spyod ba thams cad dang ldan ba nas 
BO_K10_D0284_H0286:141b-1	bla na med pa yang dag par rdzogs pa'i byang chub khong du chud pa dang ldan pa'i bar gyi dge ba'i rtsa ba de dag la'ang rjes su yi rang ngo //	141b	bla na med ba yang dag ba rdzogs ba byang chub khong du chud ba dang ldan ba ba gyi dge ba rtsa ba de dag la rjes su yi rang ngo 
BO_K10_D0284_H0286:141b-2	de bzhin gshegs pa la mchod pa'i las kyi slad du /	141b	de bzhin gshegs ba la mchod ba las kyi slad du 
BO_K10_D0284_H0286:141b-3	de bzhin gshegs pa la mchod pa dang; rim gror bgyi ba byang chub sems dpa' dbang bskur ba rnams kyi khyad par du 'gro ba zhes bgyi bas 'jig rten gyi khams rab 'byams thams cad du 'jug pa gang lags pa de la'ang rjes su yi rang ngo //	141b	de bzhin gshegs ba la mchod ba dang; rim gror bgyid ba byang chub sems dpa dbang skur ba rnams kyi khyad ba du gro ba zhes bgyid ba jig rten gyi khams rab byam thams cad du jug ba gang lags ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:141b-4	de bzhin gshegs pa la mchod pa'i las kyi slad du /	141b	de bzhin gshegs ba la mchod ba las kyi slad du 
BO_K10_D0284_H0286:141b-5	de bzhin gshegs pa la mchod pa dang / rim gror bgyi ba byang chub sems dpa' dga' ldan gyi gnas mchog na gnas pa rnams kyi khyad par du 'gro ba zhes bgyi bas 'jig rten gyi khams rab 'byams thams cad du 'jug pa gang lags pa de la'ang rjes su yi rang ngo //	141b	de bzhin gshegs ba la mchod ba dang rim gror bgyid ba byang chub sems dpa dga ldan gyi gnas mchog na gnas ba rnams kyi khyad ba du gro ba zhes bgyid ba jig rten gyi khams rab byam thams cad du jug ba gang lags ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:141b-6	de bzhin gshegs pa la mchod pa'i las kyi slad du /	141b	de bzhin gshegs ba la mchod ba las kyi slad du 
BO_K10_D0284_H0286:141b-7	de bzhin gshegs pa la mchod pa dang / rim gro bgyi ba byang chub sems dpa' mngal na gnas pa rnams kyi bsod nams kyi me tog rgyas pa'i snying po snang ba zhes bgyi bas 'jig rten gyi khams rab 'byams thams cad du 'jug pa gang lags pa de la'ang rjes su yi rang ngo //	141b	de bzhin gshegs ba la mchod ba dang rim gro bgyid ba byang chub sems dpa mngal na gnas ba rnams kyi bsod nams kyi me tog rgya ba snying po snang ba zhes bgyid ba jig rten gyi khams rab byam thams cad du jug ba gang lags ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:142a-0	de bzhin @142a *//	142a	de bzhin 
BO_K10_D0284_H0286:142a-1	gshegs pa la mchod pa'i las kyi slad du /	142a	gshegs ba la mchod ba las kyi slad du 
BO_K10_D0284_H0286:142a-2	de bzhin gshegs pa la mchod pa dang / rim gro bgyi ba byang chub kyi snying po mchog dam pa na gnas pa byang chub sems dpa' kun tu bzang po'i gtsug gi bla ma zhes bgyi bas 'jig rten gyi khams rab 'byams thams cad du 'jug pa gang lags pa de la'ang rjes su yi rang ngo	142a	de bzhin gshegs ba la mchod ba dang rim gro bgyid ba byang chub kyi snying po mchog dam ba na gnas ba byang chub sems dpa kun tu bzang po gtsug gi bla ma zhes bgyid ba jig rten gyi khams rab byam thams cad du jug ba gang lags ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:142a-3	// yang dag par rdzogs pa'i sangs rgyas dus gsum du gshegs pa rnams kyi dge ba'i rtsa ba thabs mkhas pa bsam gyis mi khyab pas rnam par 'phrul pa dang ldan pa gang lags pa de la'ang rjes su yi rang ngo //	142a	yang dag ba rdzogs ba sangs rgya dus gsum du gshegs ba rnams kyi dge ba rtsa ba thabs mkhas ba bsam gyis mi khyab ba rnam ba phrul ba dang ldan ba gang lags ba de la rjes su yi rang ngo 
BO_K10_D0284_H0286:142a-4	gang du'ang byang chub sems dpa' bdud kyis rtsod pa'i dmag tshogs thams cad rab tu gdul bar 'tshal ba /	142a	gang du byang chub sems dpa bdud kyis rtsod ba dmag tshogs thams cad rab tu gdul ba tshal ba 
BO_K10_D0284_H0286:142a-5	phas kyi rgol ba'i tshogs thams cad zil gyis gnon par 'tshal ba /	142a	phas kyi rgol ba tshogs thams cad zil gyis gnon ba tshal ba 
BO_K10_D0284_H0286:142a-6	ma rig pa'i mun pa mun gnag dang / rab rib kyi ling tog mang po sel bar 'tshal ba ngan song dang / mi khom pa dang / ngan 'gro'i lam thams cad gcod par 'tshal ba /	142a	ma rig ba mun ba mun gnag dang rab rib kyi ling tog mang po sel ba tshal ba ngan gro dang mi khom ba dang ngan gro lam thams cad gcod ba tshal ba 
BO_K10_D0284_H0286:142a-7	ye shes kyi dkyil 'khor thams cad rnam par sbyong bar 'tshal ba /	142a	ye shes kyi dkyil khor thams cad rnam ba sbyong ba tshal ba 
BO_K10_D0284_H0286:142a-8	chos thams cad snang ba thob par 'tshal ba /	142a	chos thams cad snang ba thob ba tshal ba 
BO_K10_D0284_H0286:142a-9	kun tu bzang po'i lus khyu mchog tu gyur pa thob par 'tshal ba /	142a	kun tu bzang po lus khyu mchog tu gyur ba thob ba tshal ba 
BO_K10_D0284_H0286:142a-10	'gro ba thams cad kyi bsam pa ji lta ba bzhin du tshim par bgyid pa'i dbyangs kyi yan lag rnam par dag pa thob par 'tshal ba /	142a	gro ba thams cad kyi bsam ba ji lta ba bzhin du tshim ba bgyid ba dbyangs kyi yan lag rnam ba dag ba thob ba tshal ba 
BO_K10_D0284_H0286:142b-0	chos @142b thams cad ji lta ba bzhin du rtogs par bgyi ba'i slad du ye shes kyi mig rnam par sbyong bar 'tshal ba /	142b	chos thams cad ji lta ba bzhin du rtogs ba bgyid ba slad du ye shes kyi mig rnam ba sbyong ba tshal ba 
BO_K10_D0284_H0286:142b-1	'khor ba'i 'khor lo bzlog par 'tshal ba /	142b	khor ba khor lo bzlog ba tshal ba 
BO_K10_D0284_H0286:142b-2	chos kyi 'khor lo chen po rab tu bskor bar 'tshal ba /	142b	chos kyi khor lo chen po rab tu skor ba tshal ba 
BO_K10_D0284_H0286:142b-3	stobs bcu'i ye shes kyis gnon par 'tshal ba rnams kyis ji ltar sangs rgyas bcom ldan 'das dag gis sangs rgyas kyi mkhyen pa chags pa mi mda' zhing sgrib pa mi mnga' bas mkhyen cing rab tu mkhyen pa de lta bus dge ba'i rtsa ba'i tshogs thams cad	142b	stobs chu ye shes kyis gnon ba tshal ba rnams kyis ji ltar sangs rgya joms ldan da dag gis sangs rgya kyi mkhyen ba chags ba mi mda zhing sgrib ba mi mnga ba mkhyen cing rab tu mkhyen ba de lta bud dge ba rtsa ba tshogs thams cad 
BO_K10_D0284_H0286:142b-4	la rjes su yi rang bar bgyi ba de bzhin du bdag kyang rjes su yi rang ba'i mchog gis rjes su yi rang ngo //	142b	la rjes su yi rang ba bgyid ba de bzhin du bdag kyang rjes su yi rang ba mchog gis rjes su yi rang ngo 
BO_K10_D0284_H0286:142b-5	gtso bo dang / dam pa dang / khyad par du 'phags pa dang / rab dang / phul dang / gya nom pa dang / bla ma dang / bla na ma mchis pa dang / mnyam pa ma mchis pa dang / mi mnyam pa dang mnyam pa dang /	142b	gtso bo dang dam ba dang khyad ba du phag ba dang rab dang bul dang gyas mnam ba dang bla ma dang bla na ma mchis ba dang mnyam ba ma mchis ba dang mi mnyam ba dang mnyam ba dang 
BO_K10_D0284_H0286:142b-6	mtshungs pa ma mchis pa dang / snang bas ma mchis pa dang / bdag nyid chen po dang / zil gyis mi non pa dang / yon tan gyi chos thams cad sdud pa dang / yang dag par rdzogs pa'i sangs rgyas kyis bka' stsal pa'i rjes su yi rang bas rjes su yi rang ngo //	142b	mtshungs ba ma mchis ba dang snang ba ma mchis ba dang bdag nyid chen po dang zil gyis mi non ba dang yon tan gyi chos thams cad sdud ba dang yang dag ba rdzogs ba sangs rgya kyis bka stsal ba rjes su yi rang ba rjes su yi rang ngo 
