segmentnr	original	folio	stemmed
BO_K10_D0297_H0300:556a-6	de tsam gyis na mkhas pa rten cing 'brel bar 'byung ba la mkhas pa yin no //	556a	de tsam gyis na mkhas ba rten cing brel ba byung ba la mkhas ba yin no 
BO_K10_D0297_H0300:556a-7	btsun pa / ji tsam gyis na mkhas pa gnas dang gnas ma yin pa la mkhas pa lags /	556a	btsun ba ji tsam gyis na mkhas ba gnas dang gnas ma yin ba la mkhas ba lags 
BO_K10_D0297_H0300:556a-8	kun dga' bo /	556a	kun dga bo 
BO_K10_D0297_H0300:556a-9	mkhas pa ni /	556a	mkhas ba ni 
BO_K10_D0297_H0300:556a-10	gnas la gnas dang / gnas ma yin pa la gnas ma yin pa dag yang dag pa ji lta ba bzhin shes shing mthong ba yin no //	556a	gnas la gnas dang gnas ma yin ba la gnas ma yin ba dag yang dag ba ji lta ba bzhin shes shing mthong ba yin no 
BO_K10_D0297_H0300:556a-11	kun dga' bo /	556a	kun dga bo 
BO_K10_D0297_H0300:556a-12	'di ni / gnas ma yin zhing go skabs med pa ste /	556a	di ni gnas ma yin zhing go skabs med ba ste 
BO_K10_D0297_H0300:556a-13	gang lus kyis nyes par spyad pa dang / ngag dang yid kyis nyes par spyad pa'i rnam par smin pa 'dod pa dang / sdug pa dang / dga' ba dang / yid du 'ong ba dag mngon par 'grub par 'gyur ba 'di ni /	556a	gang lus kyis nyes ba spyod ba dang ngag dang yid kyis nyes ba spyod ba rnam ba smin ba dod ba dang sdug ba dang dga ba dang yid du ng ba dag mngon ba grub ba gyur ba di ni 
BO_K10_D0297_H0300:556a-14	gnas ma yin no; ;'di ni /	556a	gnas ma yin no; ;di ni 
BO_K10_D0297_H0300:556a-15	gnas yin te /	556a	gnas yin te 
BO_K10_D0297_H0300:556b-0	gang lus kyis nyes par spyad pa dang / ngag dang yid kyis nyes par spyad pa'i rnam par smin pa 'dod pa ma yin pa dang / sdug pa ma yin pa @556b dang / dga' ba ma yin pa dang / yid du 'ong ba ma yin pa dag mngon par 'grub par 'gyur ba 'di ni /	556b	gang lus kyis nyes ba spyod ba dang ngag dang yid kyis nyes ba spyod ba rnam ba smin ba dod ba ma yin ba dang sdug ba ma yin ba dang dga ba ma yin ba dang yid du ng ba ma yin ba dag mngon ba grub ba gyur ba di ni 
BO_K10_D0297_H0300:556b-1	gnas yin no //	556b	gnas yin no 
BO_K10_D0297_H0300:556b-2	kun dga' bo /	556b	kun dga bo 
BO_K10_D0297_H0300:556b-3	'di ni / gnas ma yin zhing go skabs med pa ste; gang lus kyis legs par spyad pa dang / ngag dang yid kyis legs par spyad pa'i rnam par smin pa 'dod pa ma yin pa dang / sdug pa ma yin pa dang / dga' ba ma yin pa dang /	556b	di ni gnas ma yin zhing go skabs med ba ste; gang lus kyis legs ba spyod ba dang ngag dang yid kyis legs ba spyod ba rnam ba smin ba dod ba ma yin ba dang sdug ba ma yin ba dang dga ba ma yin ba dang 
BO_K10_D0297_H0300:556b-4	yid du 'ong ba ma yin pa dag mngon par 'grub par 'gyur ba 'di ni /	556b	yid du ng ba ma yin ba dag mngon ba grub ba gyur ba di ni 
BO_K10_D0297_H0300:556b-5	gnas ma yin no //	556b	gnas ma yin no 
BO_K10_D0297_H0300:556b-6	'di ni / gnas yin te /	556b	di ni gnas yin te 
BO_K10_D0297_H0300:556b-7	gang lus kyis legs par spyad pa dang / ngag dang yid kyis legs par spyad pa'i rnam par smin pa 'dod pa dang / sdug pa dang / dga' ba dang / yid du 'ong ba dag mngon par 'grub par 'gyur ba 'di ni /	556b	gang lus kyis legs ba spyod ba dang ngag dang yid kyis legs ba spyod ba rnam ba smin ba dod ba dang sdug ba dang dga ba dang yid du ng ba dag mngon ba grub ba gyur ba di ni 
BO_K10_D0297_H0300:556b-8	gnas yin no //	556b	gnas yin no 
BO_K10_D0297_H0300:556b-9	gnas ma yin zhing go skabs med pa ni /	556b	gnas ma yin zhing go skabs med ba ni 
BO_K10_D0297_H0300:556b-10	gang lus kyis nyes par spyad pa spyad /	556b	gang lus kyis nyes ba spyod ba spyod 
BO_K10_D0297_H0300:556b-11	ngag dang yid kyis nyes par spyad pa spyad nas rgyu de dag dang rkyen des lus zhig nas bde 'gro mtho ris kyi 'jig rten lha rnams kyi nang du skye bar 'gyur ba 'di ni /	556b	ngag dang yid kyis nyes ba spyod ba spyod nas rgyu de dag dang rkyen des lus jig nas bde gro mtho ris kyi jig rten lha rnams kyi nang du skye ba gyur ba di ni 
BO_K10_D0297_H0300:556b-12	gnas ma yin no //	556b	gnas ma yin no 
BO_K10_D0297_H0300:556b-13	'di ni / gnas yin te /	556b	di ni gnas yin te 
BO_K10_D0297_H0300:556b-14	gang lus kyis nyes par spyad pa spyad /	556b	gang lus kyis nyes ba spyod ba spyod 
BO_K10_D0297_H0300:556b-15	ngag dang yid kyis nyes par spyad pa spyad nas rgyu de dang rkyen des lus zhig nas shi phan chad ngan song ngan 'gro log par ltung ba sems can dmyal ba dag gi nang du skye bar 'gyur ba 'di ni /	556b	ngag dang yid kyis nyes ba spyod ba spyod nas rgyu de dang rkyen des lus jig nas chi phan chad ngan gro ngan gro log ba ltung ba sems can dmyal ba dag gi nang du skye ba gyur ba di ni 
BO_K10_D0297_H0300:556b-16	gnas yin no //	556b	gnas yin no 
BO_K10_D0297_H0300:556b-17	gnas ma yin zhing go skabs med pa ni /	556b	gnas ma yin zhing go skabs med ba ni 
BO_K10_D0297_H0300:557a-0	gang lus kyis legs @557a *//	557a	gang lus kyis legs 
BO_K10_D0297_H0300:557a-1	par spyad pa spyad /	557a	ba spyod ba spyod 
BO_K10_D0297_H0300:557a-2	ngag dang yid kyis legs par spyad pa spyad nas rgyu de dang rkyen des lus zhig nas shi phan chad ngan song ngan 'gro log par ltung ba sems can dmyal ba dag gi nang du skye bar 'gyur ba 'di ni /	557a	ngag dang yid kyis legs ba spyod ba spyod nas rgyu de dang rkyen des lus jig nas chi phan chad ngan gro ngan gro log ba ltung ba sems can dmyal ba dag gi nang du skye ba gyur ba di ni 
BO_K10_D0297_H0300:557a-3	gnas ma yin no //	557a	gnas ma yin no 
BO_K10_D0297_H0300:557a-4	'di ni / gnas yin te /	557a	di ni gnas yin te 
BO_K10_D0297_H0300:557a-5	gang lus kyis legs par spyad pa spyad /	557a	gang lus kyis legs ba spyod ba spyod 
BO_K10_D0297_H0300:557a-6	ngag dang yid kyis legs par spyad pa spyad nas rgyu de dang rkyen des lus zhig nas bde 'gro mtho ris kyi 'jig rten lha rnams kyi nang du skye bar 'gyur ba 'di ni /	557a	ngag dang yid kyis legs ba spyod ba spyod nas rgyu de dang rkyen des lus jig nas bde gro mtho ris kyi jig rten lha rnams kyi nang du skye ba gyur ba di ni 
BO_K10_D0297_H0300:557a-7	gnas yin no //	557a	gnas yin no 
BO_K10_D0297_H0300:557a-8	gnas ma yin zhing go skabs med pa ni /	557a	gnas ma yin zhing go skabs med ba ni 
BO_K10_D0297_H0300:557a-9	yang dag par rdzogs pa'i sangs rgyas gnyis 'jig rten du gang snga phyi med par 'byung ba 'di ni /	557a	yang dag ba rdzogs ba sangs rgya gnyis jig rten du gang snga phyi med ba byung ba di ni 
BO_K10_D0297_H0300:557a-10	gnas ma yin te /	557a	gnas ma yin te 
BO_K10_D0297_H0300:557a-11	gang gcig 'byung ba 'di ni /	557a	gang gcig byung ba di ni 
BO_K10_D0297_H0300:557a-12	gnas yin no //	557a	gnas yin no 
BO_K10_D0297_H0300:557a-13	gnas ma yin zhing go skabs med pa ni; 'khor los bsgyur ba gnyis 'jig rten du gang snga phyi med par 'byung ba 'di ni /	557a	gnas ma yin zhing go skabs med ba ni; khor los sgyur ba gnyis jig rten du gang snga phyi med ba byung ba di ni 
BO_K10_D0297_H0300:557a-14	gnas ma yin te /	557a	gnas ma yin te 
BO_K10_D0297_H0300:557a-15	gang gcig 'byung ba 'di ni /	557a	gang gcig byung ba di ni 
BO_K10_D0297_H0300:557a-16	gnas yin no //	557a	gnas yin no 
BO_K10_D0297_H0300:557a-17	gnas ma yin zhing go skabs med pa ni /	557a	gnas ma yin zhing go skabs med ba ni 
BO_K10_D0297_H0300:557a-18	gang bud med 'khor los bsgyur ba'i rgyal srid dang / brgya byin nyid dang / tshangs pa nyid dang / bdud nyid byed bar 'gyur ba dang / rang byang chub mngon du byed par 'gyur ba dang / bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba 'di ni /	557a	gang bud med khor los sgyur ba rgyal srid dang brgya byin nyid dang tshangs ba nyid dang bdud nyid byed ba gyur ba dang rang byang chub mngon du byed ba gyur ba dang bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur ba di ni 
BO_K10_D0297_H0300:557a-19	gnas ma yin no //	557a	gnas ma yin no 
BO_K10_D0297_H0300:557a-20	'di ni / gnas yin te /	557a	di ni gnas yin te 
BO_K10_D0297_H0300:557a-21	skyes pa gang yin pa'o //	557a	skye ba gang yin ba 
BO_K10_D0297_H0300:557b-0	gnas ma yin zhing go skabs @557b med pa ni /	557b	gnas ma yin zhing go skabs med ba ni 
BO_K10_D0297_H0300:557b-1	gang lta ba phun sum tshogs pa'i gang zag bsam bzhin du pha dang / ma dang / dgra bcom pa gsod par 'gyur ba dang / dge 'dun gyi dbyen byed par 'gyur ba dang / de bzhin gshegs pa la ngan sems kyis khrag 'byin par 'gyur ba ni /	557b	gang lta ba phun sum tshogs ba gang zag bsam bzhin du pha dang ma dang dgra joms ba gsod ba gyur ba dang dge dun gyi dbyen byed ba gyur ba dang de bzhin gshegs ba la ngan sems kyis khrag byin ba gyur ba ni 
BO_K10_D0297_H0300:557b-2	gnas ma yin no //	557b	gnas ma yin no 
BO_K10_D0297_H0300:557b-3	'di ni / gnas yin te /	557b	di ni gnas yin te 
BO_K10_D0297_H0300:557b-4	so so'i skye bo gang yin pa'o //	557b	so so skye bo gang yin ba 
BO_K10_D0297_H0300:557b-5	gnas ma yin zhing go skabs med pa ni /	557b	gnas ma yin zhing go skabs med ba ni 
BO_K10_D0297_H0300:557b-6	gang lta ba phun sum tshogs pa'i gang zag bsam bzhin du srog chags kyi srog gcod par 'gyur ba dang / bslab pa btang nas nyams pa la 'jug par 'gyur ba dang / 'di las phyi rol pa gzhan dag la yon gnas su tshol bar 'gyur ba dang /	557b	gang lta ba phun sum tshogs ba gang zag bsam bzhin du srog chags kyi srog gcod ba gyur ba dang bslab ba gtong nas nyams ba la jug ba gyur ba dang di las phyi rol ba gzhan dag la yon gnas su tshol ba gyur ba dang 
BO_K10_D0297_H0300:557b-7	'di las phyi rol pa gzhan dag la ston par lta bar 'gyur ba dang / dge mtshan dang / bkra shis dag gis dag par yid ches par 'gyur ba dang / dge sbyong dang bram ze shes pa dang ldan pa de dag shes par bya ba shes shing blta bar bya ba mthong ngo snyam nas dge sbyong dang bram ze gzhan dag gi ngor rtog cing ngor lta bar 'gyur ba dang /	557b	di las phyi rol ba gzhan dag la ston ba lta ba gyur ba dang dge mtshan dang bkra shis dag gis dag ba yid ches ba gyur ba dang dge sbyong dang bram ze shes ba dang ldan ba de dag shes ba byed ba shes shing lta ba byed ba mthong ngo snyam nas dge sbyong dang bram ze gzhan dag gi ngor rtogs cing ngor lta ba gyur ba dang 
BO_K10_D0297_H0300:557b-8	srid pa brgyad pa mngon par 'grub par 'gyur ba 'di ni /	557b	srid ba brgyad ba mngon ba grub ba gyur ba di ni 
BO_K10_D0297_H0300:557b-9	gnas ma yin no //	557b	gnas ma yin no 
BO_K10_D0297_H0300:557b-10	'di ni / gnas yin te /	557b	di ni gnas yin te 
BO_K10_D0297_H0300:557b-11	so so'i skye bo gang yin pa'o //	557b	so so skye bo gang yin ba 
BO_K10_D0297_H0300:557b-12	gnas ma yin zhing go skabs med pa ni /	557b	gnas ma yin zhing go skabs med ba ni 
BO_K10_D0297_H0300:557b-13	sems kun nas nyon mongs par byed pa dang / shes rab nyam chung bar byed pa dang / rgud pa'i phyogs su gyur pa dang / mya ngan las 'da' bar mi 'gyur ba sgrib pa lnga po ma spangs pa ni /	557b	sems kun nas nyon mongs ba byed ba dang shes rab nyam chung ba byed ba dang rgud ba phyogs su gyur ba dang mya ngan las da ba mi gyur ba sgrib ba lnga po ma spong ba ni 
BO_K10_D0297_H0300:558a-0	dran pa nye bar gzhag pa bzhi dang sems shin tu @558a *//	558a	dran ba nye ba jog ba bzhi dang sems shin tu 
BO_K10_D0297_H0300:558a-1	nye bar bzhag nas gnas par 'gyur ba 'di ni /	558a	nye ba jog nas gnas ba gyur ba di ni 
BO_K10_D0297_H0300:558a-2	gnas ma yin no //	558a	gnas ma yin no 
BO_K10_D0297_H0300:558a-3	'di ni / gnas yin te /	558a	di ni gnas yin te 
BO_K10_D0297_H0300:558a-4	sems kun nas nyon mongs par byed pa dang / shes rab nyam chung bar byed pa dang / rgud pa'i phyogs su gyur ba dang / mya ngan las 'da' bar mi 'gyur ba gang sgrib pa lnga po spangs pas ni /	558a	sems kun nas nyon mongs ba byed ba dang shes rab nyam chung ba byed ba dang rgud ba phyogs su gyur ba dang mya ngan las da ba mi gyur ba gang sgrib ba lnga po spong ba ni 
BO_K10_D0297_H0300:558a-5	dran pa nye bar gzhag pa bzhi dag la sems shin tu nye bar bzhag nas gnas par 'gyur ba 'di ni /	558a	dran ba nye ba jog ba bzhi dag la sems shin tu nye ba jog nas gnas ba gyur ba di ni 
BO_K10_D0297_H0300:558a-6	gnas yin no //	558a	gnas yin no 
BO_K10_D0297_H0300:558a-7	gnas ma yin zhing go skabs med pa ni /	558a	gnas ma yin zhing go skabs med ba ni 
BO_K10_D0297_H0300:558a-8	sems kun nas nyon mongs par byed pa dang / shes rab nyam chung bar byed pa dang / rgud pa'i phyogs su gyur pa dang / mya ngan las 'da' bar mi 'gyur ba gang sgrib pa lnga po ma spangs pas ni /	558a	sems kun nas nyon mongs ba byed ba dang shes rab nyam chung ba byed ba dang rgud ba phyogs su gyur ba dang mya ngan las da ba mi gyur ba gang sgrib ba lnga po ma spong ba ni 
BO_K10_D0297_H0300:558a-9	dran pa nye bar gzhag pa bzhi dag la sems shin tu nye bar bzhag pa na byang chub kyi yan lag bdun sgom pa 'di ni /	558a	dran ba nye ba jog ba bzhi dag la sems shin tu nye ba jog ba na byang chub kyi yan lag bdun sgom ba di ni 
BO_K10_D0297_H0300:558a-10	gnas ma yin no //	558a	gnas ma yin no 
BO_K10_D0297_H0300:558a-11	'di ni / gnas yin te /	558a	di ni gnas yin te 
BO_K10_D0297_H0300:558a-12	sems kun nas nyon mongs par byed pa dang / shes rab nyam chung bar byed pa dang / rgud pa'i phyogs su gyur pa dang / mya ngan las 'das par mi 'gyur ba gang sgrib pa lnga po spangs pas ni /	558a	sems kun nas nyon mongs ba byed ba dang shes rab nyam chung ba byed ba dang rgud ba phyogs su gyur ba dang mya ngan las da ba mi gyur ba gang sgrib ba lnga po spong ba ni 
BO_K10_D0297_H0300:558a-13	dran pa nye bar gzhag pa bzhi dag la sems shin tu nye bar bzhag nas gnas pa na byang chub kyi yan lag bdun sgom par 'gyur ba 'di ni /	558a	dran ba nye ba jog ba bzhi dag la sems shin tu nye ba jog nas gnas ba na byang chub kyi yan lag bdun sgom ba gyur ba di ni 
BO_K10_D0297_H0300:558a-14	gnas yin no //	558a	gnas yin no 
BO_K10_D0297_H0300:558a-15	gnas ma yin zhing go skabs med pa ni /	558a	gnas ma yin zhing go skabs med ba ni 
BO_K10_D0297_H0300:558b-0	sems kun nas nyon mongs par byed pa dang / shes rab nyam chung byed pa dang / rgud pa'i phyogs su gyur @558b pa dang / mya ngan las 'da' bar mi 'gyur ba gang sgrib pa lnga po ma spangs pas ni /	558b	sems kun nas nyon mongs ba byed ba dang shes rab nyam chung byed ba dang rgud ba phyogs su gyur ba dang mya ngan las da ba mi gyur ba gang sgrib ba lnga po ma spong ba ni 
BO_K10_D0297_H0300:558b-1	dran pa nye bar gzhag pa bzhi dag la sems shin tu nye bar bzhag pas gnas pa na byang chub kyi yan lag bdun bsgoms te rang byang chub mngon du byed par 'gyur ba dang / bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba 'di ni /	558b	dran ba nye ba jog ba bzhi dag la sems shin tu nye ba jog ba gnas ba na byang chub kyi yan lag bdun sgom te rang byang chub mngon du byed ba gyur ba dang bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur ba di ni 
BO_K10_D0297_H0300:558b-2	gnas ma yin no //	558b	gnas ma yin no 
BO_K10_D0297_H0300:558b-3	'di ni gnas yin te /	558b	di ni gnas yin te 
BO_K10_D0297_H0300:558b-4	sems can kun nas nyon mongs par byed pa dang / shes rab nyam chung bar byed pa dang / rgud pa'i phyogs su gyur pa dang / mya ngan las 'da' par mi 'gyur ba gang sgrib pa lnga po spangs nas ni /	558b	sems can kun nas nyon mongs ba byed ba dang shes rab nyam chung ba byed ba dang rgud ba phyogs su gyur ba dang mya ngan las da ba mi gyur ba gang sgrib ba lnga po spong nas ni 
BO_K10_D0297_H0300:558b-5	dran pa nye bar gzhag pa bzhi dag la sems shin tu nye bar bzhag nas gnas pa na byang chub kyi yan lag bdun bsgoms te rang byang chub mngon du byed par 'gyur ba dang / bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba 'di ni /	558b	dran ba nye ba jog ba bzhi dag la sems shin tu nye ba jog nas gnas ba na byang chub kyi yan lag bdun sgom te rang byang chub mngon du byed ba gyur ba dang bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur ba di ni 
BO_K10_D0297_H0300:558b-6	gnas te / kun dga' bo /	558b	gnas te kun dga bo 
BO_K10_D0297_H0300:558b-7	de tsam gyis na mkhas pa gnas dang gnas ma yin pa la mkhas pa yin no //	558b	de tsam gyis na mkhas ba gnas dang gnas ma yin ba la mkhas ba yin no 
BO_K10_D0297_H0300:558b-8	btsun pa / chos kyi rnam grangs 'di'i ming ci lags /	558b	btsun ba chos kyi rnam grangs di ming ci lags 
BO_K10_D0297_H0300:558b-9	'di ji ltar gzung bar bgyi /	558b	di ji ltar gzung ba bgyid 
BO_K10_D0297_H0300:558b-10	kun dga' bo /	558b	kun dga bo 
BO_K10_D0297_H0300:558b-11	de'i phyir chos kyi rnam grangs 'di ni /	558b	de phyir chos kyi rnam grangs di ni 
BO_K10_D0297_H0300:558b-12	le'u bzhi pa zhes bya bar yang zungs shig /	558b	leu bzhi ba zhes byed ba yang zungs shig 
BO_K10_D0297_H0300:558b-13	chos kyi me long zhes bya bar yang zungs shig /	558b	chos kyi me long zhes byed ba yang zungs shig 
BO_K10_D0297_H0300:558b-14	bdud rtsi'i rnga po che zhes bya bar yang zungs shig /	558b	bdud rtsi rnga po che zhes byed ba yang zungs shig 
BO_K10_D0297_H0300:558b-15	khams mang po pa zhes bya bar yang zungs shig /	558b	khams mang po ba zhes byed ba yang zungs shig 
BO_K10_D0297_H0300:559a-0	de bas na khams @559a *//	559a	de ba na khams 
BO_K10_D0297_H0300:559a-1	mang po zhes bya ba ni /	559a	mang po zhes byed ba ni 
BO_K10_D0297_H0300:559a-2	chos kyi rnam grangs 'di'i tshig bla dvags yin no //	559a	chos kyi rnam grangs di tshig bla dvags yin no 
BO_K10_D0297_H0300:559a-3	khams mang po pa zhes bya ba'i mdo rdzogs so //	559a	khams mang po ba zhes byed ba mdo rdzogs so 
