segmentnr	original	folio	stemmed
BO_T02_D2538:75b-5	phyag rgya chen po ni byang sems rdo rje'i rigs la bya ste /	75b	phyag rgya chen po ni byang sems rdo rje rigs la byed ste 
BO_T02_D2538:75b-6	ci'i phyir de skad bya zhe na /	75b	ci phyir de skad byed zhe na 
BO_T02_D2538:75b-7	phyag rgya ni 'debs pa ste /	75b	phyag rgya ni debs ba ste 
BO_T02_D2538:75b-8	byang chub kyi sems stong pa'i rnag bzhin des gzugs dang tshor ba la sogs pa dang rnam pa thams cad mkhyen pa nyid kyi bar 'das pa la rgyas btab ste /	75b	byang chub kyi sems stong ba rnag bzhin des gzugs dang tshor ba la sogs ba dang rnam ba thams cad mkhyen ba nyid kyi ba da ba la rgya debs ste 
BO_T02_D2538:75b-9	thams cad kyang rang gi ngo bo nyid kyis stong pa'i phyir ro //	75b	thams cad kyang rang gi ngo bo nyid kyis stong ba phyir ro 
BO_T02_D2538:75b-10	chen po ni khyab byed ces pa ste des ma khyab pa med do //	75b	chen po ni khyab byed ces ba ste des ma khyab ba med do 
BO_T02_D2538:75b-11	rigs ni byang sems rdo rje de gtso bor gyur pa'i tshe rigs bsdus kyi lha rnams de'i thugs ka nas sbrul pa 'byung ba'i don gyi'am de'i cha 'dzin pas so //	75b	rigs ni byang sems rdo rje de gtso bor gyur ba tshe rigs sdud kyi lha rnams de thugs ka nas sbrul ba byung ba don gyi de cha dzin ba so 
BO_T02_D2538:75b-12	mchog ni byang sems stong pa dang skye med kyi ngo bo yin pas so //	75b	mchog ni byang sems stong ba dang skye med kyi ngo bo yin ba so 
BO_T02_D2538:75b-13	de la gzigs nas rigs bsdus kyi mtshan tsho yang gsungs so zhes 'brel to //	75b	de la gzigs nas rigs sdud kyi mtshan tsho yang gsungs so zhes brel to 
BO_T02_D2538:75b-14	rigs chen zhes pa 'di'i rigs ni rin chen rigs sangs rgyas ni rin chen 'byung ba /	75b	rigs chen zhes ba di rigs ni rin chen rigs sangs rgya ni rin chen byung ba 
BO_T02_D2538:75b-15	ye shes ni mnyam pa nyid de /	75b	ye shes ni mnyam ba nyid de 
BO_T02_D2538:75b-16	de ci'i phyir rin chen gtsug tor zhes bya zhe na /	75b	de ci phyir rin chen gtsug tor zhes byed zhe na 
BO_T02_D2538:75b-17	'di ni yon tan gyi rigs kyis khyad par du byas pas rigs chen no //	75b	di ni yon tan gyi rigs kyis khyad ba du byed ba rigs chen no 
BO_T02_D2538:75b-18	'di nyid rin po che'i gtsug tor gyi dbu rgyan du thams cad kyi dbu la byung bas gtsug tor chen po'i rigs zhes kyang bya'o //	75b	di nyid rin po che gtsug tor gyi dbu rgyan du thams cad kyi dbu la byung ba gtsug tor chen po rigs zhes kyang byed 
BO_T02_D2538:75b-19	yang na rigs ni rin chen 'byung ldan gtso bor gyur pa'i tshe 'khor gyi lha lnga bcu rtsa gnyis rin po cher gyur pa las byung bas na rigs so //	75b	yang na rigs ni rin chen byung ldan gtso bor gyur ba tshe khor gyi lha lnga chu rtsa gnyis rin po cher gyur ba las byung ba na rigs so 
BO_T02_D2538:75b-20	phyag mtshan yang de nyi tshe 'dzin pas de nyid kyi rigs so //	75b	phyag mtshan yang de nyi tshe dzin ba de nyid kyi rigs so 
BO_T02_D2538:75b-21	de la sangs rgyas sh'akya thub kyis cher gzigs nas /	75b	de la sangs rgya shakya thub kyis cher gzigs nas 
BO_T02_D2538:75b-22	tshig gi bdag po des tshigs su bcad de rin chen rigs kyi mtshan //	75b	tshig gi bdag po des tshigs su gcod de rin chen rigs kyi mtshan 
BO_T02_D2538:75b-23	'dod pa'i don grub dam pa ste //	75b	dod ba don grub dam ba ste 
BO_T02_D2538:75b-24	zhes pa nas mar tshig rkang gcig ma tshang ba'i tshigs bcad nyi // shu rtsa bzhi gsungs so zhes bya bar 'brel to //	75b	zhes ba nas mar tshig rkang gcig ma tshang ba tshigs gcod nyi shu rtsa bzhi gsungs so zhes byed ba brel to 
BO_T02_D2538:76a-0	gzigs pa'i rim pa rnam par @76a * //	76a	gzigs ba rim ba rnam ba 
BO_T02_D2538:76a-1	phye ba ste le'u gsum pa rdzogs so /	76a	byed ba ste leu gsum ba rdzogs so 
BO_T02_D2538:76a-2	// / gong ma'i tshig zhabs kyi nas zhes pa ni tshigs bcad kyi dbang du song ba ste /	76a	gong ma tshig zhabs kyi nas zhes ba ni tshigs gcod kyi dbang du gro ba ste 
BO_T02_D2538:76a-3	de nas zhes bya ste /	76a	de nas zhes byed ste 
BO_T02_D2538:76a-4	gzigs pa'i rim pa'i de ma thag kho nar bya ba gzhan gyis bar mchod par sgyu 'phrul dra bas mngon par rdzogs par byang chub pa man ngag gi rim pa 'di tshig gi bdag po ni so sor yang dag par rig pas bcom ldan 'das sh'akya thub pas	76a	gzigs ba rim ba de ma thag kho nar byed ba gzhan gyis ba mchod ba sgyu phrul dra ba mngon ba rdzogs ba byang chub ba man ngag gi rim ba di tshig gi bdag po ni so sor yang dag ba rig ba joms ldan da shakya thub ba 
BO_T02_D2538:76a-5	tsheg bar bdun par tshigs su bcad de gsungs zhes pa dang 'brel to //	76a	tsheg ba bdun ba tshigs su gcod de gsungs zhes ba dang brel to 
BO_T02_D2538:76a-6	gsang sngags rgyal po badzra t'ikshna nas aa ra pa tsa la sogs kyi bar du ye shes sems dpa'i sngags drug dang a'a li bcu gnyis gsungs so //	76a	gsang sngags rgyal po badzra tkshna nas aa ra ba tsa la sogs kyi ba du ye shes sems dpa sngags drug dang aa li chu gnyis gsungs so 
BO_T02_D2538:76a-7	de la rgyal po ni ye shes sems dpa' rnams chos kyi sku'i ngo bo yin pas de'i sngags la ni rgyal po zhes bya /	76a	de la rgyal po ni ye shes sems dpa rnams chos kyi sku ngo bo yin ba de sngags la ni rgyal po zhes byed 
BO_T02_D2538:76a-8	drug ni badzra t'ikshna nas aa ra pa tsa na'i bar du'o //	76a	drug ni badzra tkshna nas aa ra ba tsa na ba du 
BO_T02_D2538:76a-9	gnyis su med par zhes pa gsang ba 'dus pa las ;	76a	gnyis su med ba zhes ba gsang ba du ba las 
BO_T02_D2538:76a-10	gang zhig dngos med shes rab ste //	76a	gang jig dngos med shes rab ste 
BO_T02_D2538:76a-11	thabs ni dngos po'i bdag nyid do //	76a	thabs ni dngos po bdag nyid do 
BO_T02_D2538:76a-12	zer bas sngags kyi lugs kyi thabs shes rab gnyis med du 'dod la pha rol phyin pa'i lugs kyi gzung 'dzin gnyis su 'dod de /	76a	zer ba sngags kyi lugs kyi thabs shes rab gnyis med du dod la pha rol phyin ba lugs kyi gzung dzin gnyis su dod de 
BO_T02_D2538:76a-13	gzung ba'i rang bzhin tsam la rang bzhin ngo bo nyid kyis stong ste ;	76a	gzung ba rang bzhin tsam la rang bzhin ngo bo nyid kyis stong ste 
BO_T02_D2538:76a-14	de ltar gzung ba stong par rtogs pas gzung ba ldog la gzung ba log pas 'dzin pa rang bzhin gyis ldog go //	76a	de ltar gzung ba stong ba rtogs ba gzung ba ldog la gzung ba log ba dzin ba rang bzhin gyis ldog go 
BO_T02_D2538:76a-15	'dir yang gnyis med pas shes la rang rig rang stong pa nyid rang 'byung ngo zhes so //	76a	dir yang gnyis med ba shes la rang rig rang stong ba nyid rang byung ngo zhes so 
BO_T02_D2538:76a-16	de gang la rang zhes bya ci rig na rang gi rang bzhin skye med du rig pas mi skye chos can 'di gsungs so zhes so //	76a	de gang la rang zhes byed ci rig na rang gi rang bzhin skye med du rig ba mi skye chos can di gsungs so zhes so 
BO_T02_D2538:76a-17	aa a'a zhes pa la sogs pa ni rje btsun 'jam dpal te a'a li k'a li'i gzugs su snang nas kyang sems can gyi don byed /	76a	aa aa zhes ba la sogs ba ni rje btsun jam dpal te aa li ka li gzugs su snang nas kyang sems can gyi don byed 
BO_T02_D2538:76a-18	de la a'a li bcu drug yod pa las 'dir bcu gnyis su 'byung ba ni sa bcu gnyis mtshon pa'i rtags su byung ba ste ;	76a	de la aa li chu drug yod ba las dir chu gnyis su byung ba ni sa chu gnyis mtshon ba rtags su byung ba ste 
BO_T02_D2538:76b-0	de yang slob dpon kha cig ni sa gnyis las so so skye bo'i mos ba spyod pa'i sas bsdus pa dang / byang chub sems dpa' slob pa'i sas bsdus pa'i sa bcu dang / sangs rgyas kyi sa dang bcu gnyis su 'dod la slob dpon sgeg pa'i rdo rjes bzhed kyis sangs rgyas sa rang @76b la bcu gnyis su bzhed de /	76b	de yang slob dpon kha cig ni sa gnyis las so so skye bo mos ba spyod ba sas sdud ba dang byang chub sems dpa slob ba sas sdud ba sa chu dang sangs rgya kyi sa dang chu gnyis su dod la slob dpon sgeg ba rdo rjes bzhed kyis sangs rgya sa rang la chu gnyis su bzhed de 
BO_T02_D2538:76b-1	kun du 'od kyis dang / bdud rtsi'i 'od /	76b	kun du d kyis dang bdud rtsi d 
BO_T02_D2538:76b-2	nam mkha'i 'od /	76b	nam mkha d 
BO_T02_D2538:76b-3	rdo rje'i 'od /	76b	rdo rje d 
BO_T02_D2538:76b-4	rin po che'i 'od /	76b	rin po che d 
BO_T02_D2538:76b-5	padma'i 'od / las kyi 'od /	76b	padma d las kyi d 
BO_T02_D2538:76b-6	dpe med 'od /	76b	dpe med d 
BO_T02_D2538:76b-7	dpe ldan 'od /	76b	dpe ldan d 
BO_T02_D2538:76b-8	shes rab 'od /	76b	shes rab d 
BO_T02_D2538:76b-9	thams cad mkhyen pa'i 'od /	76b	thams cad mkhyen ba d 
BO_T02_D2538:76b-10	rnal 'byor ye shes kyi 'od kyi sa dang bcu gnyis so //	76b	rnal byor ye shes kyi d kyi sa dang chu gnyis so 
BO_T02_D2538:76b-11	sa bcu gnyis po a'a li bcu gnyis po 'dis rim pa bzhin du mtshon to //	76b	sa chu gnyis po aa li chu gnyis po dis rim ba bzhin du mtshon to 
BO_T02_D2538:76b-12	'o na 'di rnams kho nas mtshon pa ci ste zer na /	76b	mang na di rnams kho nas mtshon ba ci ste zer na 
BO_T02_D2538:76b-13	'o na du bas me mtshon pa yang ci ste du ba me kho na las byung ba ste de las 'byung ba'i 'brel pa yod do zhe na /	76b	mang na du ba me mtshon ba yang ci ste du ba me kho na las byung ba ste de las byung ba brel ba yod do zhe na 
BO_T02_D2538:76b-14	'di rnams kyang mtshon bya mtshon byed kyi 'brel pa yod do //	76b	di rnams kyang mtshon byed mtshon byed kyi brel ba yod do 
BO_T02_D2538:76b-15	'o na de ltar shes na du ba yang de ltar ci shes /	76b	mang na de ltar shes na du ba yang de ltar ci shes 
BO_T02_D2538:76b-16	tshang bang du khyab bya khyab byed du gtan la phab po zer na /	76b	tshang bang du khyab byed khyab byed du gtan la bebs po zer na 
BO_T02_D2538:76b-17	'di rnams kyang lung gis gtan la phab ste /	76b	di rnams kyang lung gis gtan la bebs ste 
BO_T02_D2538:76b-18	rdo rje snying po'i rgyan gyi rgyud las /	76b	rdo rje snying po rgyan gyi brgyud las 
BO_T02_D2538:76b-19	sangs rgyas kyi sa bcu gnyis gsungs te /	76b	sangs rgya kyi sa chu gnyis gsungs te 
BO_T02_D2538:76b-20	kun du 'od kyi sa chen po de ni nyi ma'i dkyil 'khor 'dra /	76b	kun du d kyi sa chen po de ni nyi ma dkyil khor dra 
BO_T02_D2538:76b-21	bdud rtsi'i 'od zla ba 'dra /	76b	bdud rtsi d zla ba dra 
BO_T02_D2538:76b-22	nam mkha'i 'od nam mkha' 'dra /	76b	nam mkha d nam mkha dra 
BO_T02_D2538:76b-23	rdo rje'i 'od yid dga' byed /	76b	rdo rje d yid dga byed 
BO_T02_D2538:76b-24	rin chen 'od dbang la gnas /	76b	rin chen d dbang la gnas 
BO_T02_D2538:76b-25	padma'i 'od rang bzhin dag las kyi 'od gzhan don byed /	76b	padma d rang bzhin dag las kyi d gzhan don byed 
BO_T02_D2538:76b-26	dpe med 'od dpe ni yod ma yin /	76b	dpe med d dpe ni yod ma yin 
BO_T02_D2538:76b-27	dpe ldan kun rdzob tsam du dpe yis 'bigs /	76b	dpe ldan kun rdzob tsam du dpe yis bigs 
BO_T02_D2538:76b-28	shes rab 'od bla na med /	76b	shes rab d bla na med 
BO_T02_D2538:76b-29	thams cad mkhyen ji snyed pa /	76b	thams cad mkhyen ji snyed ba 
BO_T02_D2538:76b-30	rnal 'byor ye shes rab tu rdzogs /	76b	rnal byor ye shes rab tu rdzogs 
BO_T02_D2538:76b-31	so so rang rig go zhe'o //	76b	so so rang rig go zhe 
BO_T02_D2538:76b-32	'o na rgyud nas gsungs pa rang ci'i phyir zhe na /	76b	mang na brgyud nas gsungs ba rang ci phyir zhe na 
BO_T02_D2538:76b-33	me las du ba 'ong ba rang ci'i phyir te /	76b	me las du ba ng ba rang ci phyir te 
BO_T02_D2538:76b-34	chos nyid kyis de ltar 'byung ste /	76b	chos nyid kyis de ltar byung ste 
BO_T02_D2538:76b-35	de'i rigs pa las med do //	76b	de rigs ba las med do 
BO_T02_D2538:76b-36	'o na sa de rnams la de skad ces ci'i phyir bya zhe na /	76b	mang na sa de rnams la de skad ces ci phyir byed zhe na 
BO_T02_D2538:76b-37	nyi ma ni thams cad du snang zhing gsal /	76b	nyi ma ni thams cad du snang zhing gsal 
BO_T02_D2538:76b-38	de bzhin du thams cad mkhyen pa'i ye shes kyang thams cad du snang zhing gsal ba ste /	76b	de bzhin du thams cad mkhyen ba ye shes kyang thams cad du snang zhing gsal ba ste 
BO_T02_D2538:76b-39	rdo rje nyi ma gsal ba che //	76b	rdo rje nyi ma gsal ba che 
BO_T02_D2538:76b-40	zer ba'i phyir ro //	76b	zer ba phyir ro 
BO_T02_D2538:76b-41	de'i phyir kun du 'od de la de skad ces bya'o //	76b	de phyir kun du d de la de skad ces byed 
BO_T02_D2538:76b-42	de bzhin du yang zla ba ni dri ma med pa ste /	76b	de bzhin du yang zla ba ni dri ma med ba ste 
BO_T02_D2538:76b-43	dag cing gsal la dri ma med //	76b	dag cing gsal la dri ma med 
BO_T02_D2538:76b-44	ces 'byung bas thams cad mkhyen pa'i ye shes la nyon mongs pa'i rtog pa'am dri ma med pa ste /	76b	ces byung ba thams cad mkhyen ba ye shes la nyon mongs ba rtogs ba dri ma med ba ste 
BO_T02_D2538:76b-45	rdo rje zla ba dri med 'od //	76b	rdo rje zla ba dri med d 
BO_T02_D2538:76b-46	ces 'byung ba'i phyir ro //	76b	ces byung ba phyir ro 
BO_T02_D2538:77a-0	bdud rtsi'i @77a * //	77a	bdud rtsi 
BO_T02_D2538:77a-1	'od la de skad ces bya'o //	77a	d la de skad ces byed 
BO_T02_D2538:77a-2	yang na nam mkha' ni thams cad du khyab cing rgya ma chad pa de bzhin du thams cad mkhyen pa'i ye shes kyang rgya ma chad de /	77a	yang na nam mkha ni thams cad du khyab cing rgya ma chad ba de bzhin du thams cad mkhyen ba ye shes kyang rgya ma chad de 
BO_T02_D2538:77a-3	nam mkha' stong par go / stong pas sems go / sems kyis rang rig go / des na nam mkha'i 'od ces bya'o //	77a	nam mkha stong ba go stong ba sems go sems kyis rang rig go des na nam mkha d ces byed 
BO_T02_D2538:77a-4	yang na rdo rje ni bsam pa nang gi bstan pas /	77a	yang na rdo rje ni bsam ba nang gi ston ba 
BO_T02_D2538:77a-5	rdo rje zhes su bshad pa ste //	77a	rdo rje zhes su chad ba ste 
BO_T02_D2538:77a-6	zhes 'byung ste /	77a	zhes byung ste 
BO_T02_D2538:77a-7	thams cad mkhyen pa'i ye shes ni nang gi sems bstan pas de dang dbyer mi phyed pas de la de skad ces bya'o //	77a	thams cad mkhyen ba ye shes ni nang gi sems ston ba de dang dbyer mi phyed ba de la de skad ces byed 
BO_T02_D2538:77a-8	yang na rin po che ni mnyam pa nyid kyi sems nyid rin po che'i dbu rgyan du byung ste /	77a	yang na rin po che ni mnyam ba nyid kyi sems nyid rin po che dbu rgyan du byung ste 
BO_T02_D2538:77a-9	sangs rgyas thams cad la dbang bskur ba'i rang bzhin du gnas pas de la de skad ces bya'o //	77a	sangs rgya thams cad la dbang skur ba rang bzhin du gnas ba de la de skad ces byed 
BO_T02_D2538:77a-10	yang na padma ni 'dam nas skyes kyang des ma gos pa bzhin so sor rtog pa'i ye shes de yang 'khor ba'i 'dam gyis ma gos pas de la de skad ces bya'o //	77a	yang na padma ni dam nas skye kyang des ma gos ba bzhin so sor rtogs ba ye shes de yang khor ba dam gyis ma gos ba de la de skad ces byed 
BO_T02_D2538:77a-11	yang na las kyi 'od ni bya ba grub pa'i ye shes kyis gzhan don byed pas las kyi 'od ces bya'o //	77a	yang na las kyi d ni byed ba grub ba ye shes kyis gzhan don byed ba las kyi d ces byed 
BO_T02_D2538:77a-12	dpe med 'od thams cad mkhyen pa'i ye shes de la dpe med de /	77a	dpe med d thams cad mkhyen ba ye shes de la dpe med de 
BO_T02_D2538:77a-13	gal te dpe yod na 'dra ba'i dpe cig yod dam mi 'dra ba'i dpe cig yod /	77a	gal te dpe yod na dra ba dpe cig yod dam mi dra ba dpe cig yod 
BO_T02_D2538:77a-14	mi 'dra na dper mi rung /	77a	mi dra na dper mi rung 
BO_T02_D2538:77a-15	'dra na phyogs gcig gis 'dra'am phyogs thams cad nas 'dra /	77a	dra na phyogs gcig gis dra phyogs thams cad nas dra 
BO_T02_D2538:77a-16	phyogs gcig nas 'dra zer na thams cad kyang dper 'gyur te /	77a	phyogs gcig nas dra zer na thams cad kyang dper gyur te 
BO_T02_D2538:77a-17	dper na rna ba yod pas bong bu dang ba lang 'dra zer ba bzhin no //	77a	dper na rna ba yod ba bong bu dang ba lang dra zer ba bzhin no 
BO_T02_D2538:77a-18	thams cad kyis 'dra na dper mi 'grub ste don nyid du 'gyur ro //	77a	thams cad kyis dra na dper mi grub ste don nyid du gyur ro 
BO_T02_D2538:77a-19	des na thams cad mkhyen pa'i ye shes de la dpe med ces bya'o //	77a	des na thams cad mkhyen ba ye shes de la dpe med ces byed 
BO_T02_D2538:77a-20	yang na dpe ldan ni kun rdzob tu chos thams cad sgyu ma lta bu la sogs pa'o //	77a	yang na dpe ldan ni kun rdzob tu chos thams cad sgyu ma lta bu la sogs ba 
BO_T02_D2538:77a-21	shes rab 'od ni thams cad kyi rang dang spyi'i mtshan nyid so sor ma 'dres par shes pa de la de skad bya'o /	77a	shes rab d ni thams cad kyi rang dang spyi mtshan nyid so sor ma dre ba shes ba de la de skad byed 
BO_T02_D2538:77a-22	thams cad mkhyen pa ni shes bya ji lta bu dang ji snyed pa mkhyen pa'o //	77a	thams cad mkhyen ba ni shes byed ji lta bu dang ji snyed ba mkhyen ba 
BO_T02_D2538:77a-23	'o na shes rab dang khyad par ci yod ce na /	77a	mang na shes rab dang khyad ba ci yod ce na 
BO_T02_D2538:77a-24	yon tan phyogs re la dgongs pa'o //	77a	yon tan phyogs re la dgongs ba 
BO_T02_D2538:77a-25	rnal 'byor ye shes kyis ni chos thams cad so sor rig cing chos kyi dbyings su rdzogs te /	77a	rnal byor ye shes kyis ni chos thams cad so sor rig cing chos kyi dbyings su rdzogs te 
BO_T02_D2538:77b-0	ci rig na chos thams cad @77b sems su rig sems kyi rang bzhin rig rang bzhin cir yang ma grub pa ste sa bcu gnyis de la rdzogs so /	77b	ci rig na chos thams cad sems su rig sems kyi rang bzhin rig rang bzhin cir yang ma grub ba ste sa chu gnyis de la rdzogs so 
BO_T02_D2538:77b-1	// / de las bcu gnyis po de rnams kyang bsdu na ye shes lngar 'dus /	77b	de las chu gnyis po de rnams kyang sdud na ye shes lngar du 
BO_T02_D2538:77b-2	ye shes lnga yang gnyis med kyi ye shes gcig tu 'dus so //	77b	ye shes lnga yang gnyis med kyi ye shes gcig tu du so 
BO_T02_D2538:77b-3	spro na yang gnyis med de las ldog pas byas pa'i ye shes lnga de la sa bcu gnyis don gyi ngo bo gcig go //	77b	spro na yang gnyis med de las ldog ba byed ba ye shes lnga de la sa chu gnyis don gyi ngo bo gcig go 
BO_T02_D2538:77b-4	de sthi to zhes pa nas bart'i n'am gyi par gyi sngags 'di la ni slob dpon aa sh'a ka ri la sogs pa kha cig sku bskyed pa'i rkyen gyi sngags su 'dod de /	77b	de sthi to zhes ba nas bart n gyi ba gyi sngags di la ni slob dpon aa sha ka ri la sogs ba kha cig sku skyed ba rkyen gyi sngags su dod de 
BO_T02_D2538:77b-5	'dir slob dpon sgeg pa'i rdo rje nyid ni sngags min par bzhed de /	77b	dir slob dpon sgeg ba rdo rje nyid ni sngags min ba bzhed de 
BO_T02_D2538:77b-6	de yang sthi to ni brtan pa /	77b	de yang sthi to ni brtan ba 
BO_T02_D2538:77b-7	hri di thugs /	77b	hri di thugs 
BO_T02_D2538:77b-8	dzny'a na ye shes /	77b	dznya na ye shes 
BO_T02_D2538:77b-9	m'urti ni spyi gtsug ra ham ni nga /	77b	murti ni spyi gtsug ra ham ni nga 
BO_T02_D2538:77b-10	buddho ni ra ham gi khyad par /	77b	buddho ni ra ham gi khyad ba 
BO_T02_D2538:77b-11	buddha ni sangs rgyas /	77b	buddha ni sangs rgya 
BO_T02_D2538:77b-12	n'am ni gnas /	77b	n ni gnas 
BO_T02_D2538:77b-13	tryadhva ni dus gsum /	77b	tryadhva ni dus gsum 
BO_T02_D2538:77b-14	bart'i n'am ni bzhugs pa /	77b	bart n ni bzhugs ba 
BO_T02_D2538:77b-15	dril bas dus gsum bzhugs pa'i sangs rgyas la nga ni brtan par gnas zhes bya ste /	77b	dril ba dus gsum bzhugs ba sangs rgya la nga ni brtan ba gnas zhes byed ste 
BO_T02_D2538:77b-16	sngags ni min par bzhed do //	77b	sngags ni min ba bzhed do 
BO_T02_D2538:77b-17	'o na tshul ji ltar gnas sha na /	77b	mang na tshul ji ltar gnas sha na 
BO_T02_D2538:77b-18	don dam du sangs rgyas thams cad kyi ngo bo'am rang bzhin du gnas so //	77b	don dam du sangs rgya thams cad kyi ngo bo rang bzhin du gnas so 
BO_T02_D2538:77b-19	gal te mi bzhugs na lha la thugs med par thal te thugs med pa ni ma yin no //	77b	gal te mi bzhugs na lha la thugs med ba thal te thugs med ba ni ma yin no 
BO_T02_D2538:77b-20	kun rdzob tu ni 'jam dpal sku gsum gyi ngo bor gnas te /	77b	kun rdzob tu ni jam dpal sku gsum gyi ngo bor gnas te 
BO_T02_D2538:77b-21	de yang longs sku ni dang po'i sangs rgyas zhal lnga pa'i rang bzhin gyi gnas so //	77b	de yang longs sku ni dang po sangs rgya zhal lnga ba rang bzhin gyi gnas so 
BO_T02_D2538:77b-22	sprul sku ni cir yang bzhugs te /	77b	sprul sku ni cir yang bzhugs te 
BO_T02_D2538:77b-23	gnas brtan rgan po dang gzhon lus gcig la sogs pa sna tshogs so //	77b	gnas brtan rgan po dang gzhon lus gcig la sogs ba sna tshogs so 
BO_T02_D2538:77b-24	chos sku'i gzugs brnyan ni kun rdzob tu rigs bdun gyi bye brag gis ye shes sems dpa' yang mdun du bzhugs te /	77b	chos sku gzugs rnyan ni kun rdzob tu rigs bdun gyi bye brag gis ye shes sems dpa yang mdun du bzhugs te 
BO_T02_D2538:77b-25	aom badzra t'ikshna zhes pa padma'i rigs kyi sems dpa' snang ba mtha' yas kyi thugs ka na dmar po zhal gcig phyag gnyis g-yas na ral gri g-yon padma rdo rje rnon po zhes bya ba'i mtshan can gyi skus bzhugs so //	77b	aom badzra tkshna zhes ba padma rigs kyi sems dpa snang ba mtha yas kyi thugs ka na dmar po zhal gcig phyag gnyis g-yas na ral gri g-yon padma rdo rje rnon po zhes byed ba mtshan can gyi skus bzhugs so 
BO_T02_D2538:77b-26	du: kha tstshe da rdo rje'i rigs mi bskyod pa'i thugs ka na sngon po /	77b	du: kha tstshe da rdo rje rigs mi skyod ba thugs ka na sngon po 
BO_T02_D2538:77b-27	phyag mtshan thams cad g-yas ral gri /	77b	phyag mtshan thams cad g-yas ral gri 
BO_T02_D2538:77b-28	g-yon rang rtags zhal gcig pa /	77b	g-yon rang rtags zhal gcig ba 
BO_T02_D2538:77b-29	sdug bsngal thams cad nges par gcod pa'i gzugs kyis bzhugs so //	77b	sdug sngal thams cad nges ba gcod ba gzugs kyis bzhugs so 
BO_T02_D2538:78a-0	pradzny'a ni @78a * //	78a	pradznya ni 
BO_T02_D2538:78a-1	shes rab ye shes kyi spyi gtsug ces pa'i mtshan no //	78a	shes rab ye shes kyi spyi gtsug ces ba mtshan no 
BO_T02_D2538:78a-2	de bzhin gshegs pa'i rigs kyi dzny'a na k'a ya ni ye shes kyi sku ste las kyi rigs kyi'o //	78a	de bzhin gshegs ba rigs kyi dznya na ka ya ni ye shes kyi sku ste las kyi rigs kyi 
BO_T02_D2538:78a-3	w'a g'i shva ra ni ngag gi dbang phyug ste rin po che'i rigs so //	78a	wa g shva ra ni ngag gi dbang phyug ste rin po che rigs so 
BO_T02_D2538:78a-4	aa ra pa tsa na zhes pa'i mtshan can ni byang sems rdo rje'i rigs kyi thugs ka nas dkar po zhal gcig phyag gnyis pa g-yas ral gri /	78a	aa ra ba tsa na zhes ba mtshan can ni byang sems rdo rje rigs kyi thugs ka nas dkar po zhal gcig phyag gnyis ba g-yas ral gri 
BO_T02_D2538:78a-5	g-yon rdo rje bsnams par bzhugs so //	78a	g-yon rdo rje snom ba bzhugs so 
BO_T02_D2538:78a-6	ya te na ma: gang yin pa de na ma: zhes bya ba ste /	78a	ya te na ma: gang yin ba de na ma: zhes byed ba ste 
BO_T02_D2538:78a-7	'di gnyis kyi gong ma drug gi zhabs la sbyor /	78a	di gnyis kyi gong ma drug gi zhabs la sbyor 
BO_T02_D2538:78a-8	sngags de rnams dril ba ni rigs bsdus pa'i ye shes sems dpa' zhes bya ba rnam snang chen po'i thugs ka na zhal drug phyag gnyis pa g-yas ral gri /	78a	sngags de rnams dril ba ni rigs sdud ba ye shes sems dpa zhes byed ba rnam snang chen po thugs ka na zhal drug phyag gnyis ba g-yas ral gri 
BO_T02_D2538:78a-9	g-yon autpala'i steng du rgyal ba'i yum gyi bo ti bsnams nas bzhugs so //	78a	g-yon autpala steng du rgyal ba yum gyi bo ti snom nas bzhugs so 
BO_T02_D2538:78a-10	de rnams dang / sangs rgyas sprul pa'i rgyan dang ldan //	78a	de rnams dang sangs rgya sprul ba rgyan dang ldan 
BO_T02_D2538:78a-11	zhes pa ste /	78a	zhes ba ste 
BO_T02_D2538:78a-12	sprul pa'i skus lus la btab pa'am /	78a	sprul ba skus lus la debs ba 
BO_T02_D2538:78a-13	yang na de nyid kyis sangs rgyas thams cad brgyan pa'o //	78a	yang na de nyid kyis sangs rgya thams cad rgyan ba 
BO_T02_D2538:78a-14	sgyu 'phrul dra ba mngon par rdzogs par byang chub pa man ngag gi rim pa rnam par phye ba ste le'u bzhi pa rdzogs so //	78a	sgyu phrul dra ba mngon ba rdzogs ba byang chub ba man ngag gi rim ba rnam ba byed ba ste leu bzhi ba rdzogs so 
BO_T02_D2538:78a-15	//'di ltar zhes pa'i tshig rkang gnyis spro gzhi ye shes sems dpa'i mtshan brjod pa ste /	78a	ltar zhes ba tshig rkang gnyis spro gzhi ye shes sems dpa mtshan rjod ba ste 
BO_T02_D2538:78a-16	de yang mtshan gyi rnal 'byor rang don du bsgrub pa gcig gis bsrung ba mdor bsdus pa la sogs pa sngon du song ba gcig gis sum brtsegs bskyed pa'i thugs ka'i yi ge aa las rigs bsdus kyi mtshan chos 'di spro ba ste /	78a	de yang mtshan gyi rnal byor rang don du sgrub ba gcig gis bsrung ba mdor sdud ba la sogs ba sngon du gro ba gcig gis sum brtsegs skyed ba thugs ka yi ge aa las rigs sdud kyi mtshan chos di spro ba ste 
BO_T02_D2538:78a-17	de la ye shes sems dpa'i mtshan nyid ci la zer /	78a	de la ye shes sems dpa mtshan nyid ci la zer 
BO_T02_D2538:78a-18	gnas gang na gnas /	78a	gnas gang na gnas 
