segmentnr	original	folio	stemmed
BO_K10_D0137_H0139:280b-6	tha ma tshe 'phos nas ngan song du skyes par gyur te /	280b	tha ma tshe pho nas ngan gro du skye ba gyur te 
BO_K10_D0137_H0139:280b-7	bskal pa grangs med kyi bar du lcags kyi thu lum za bar gyur to //	280b	bskal ba grangs med kyi ba du lcags kyi thu lum za ba gyur to 
BO_K10_D0137_H0139:280b-8	dmyal ba de las thar te sangs rgyas 'od srung dang phrad nas yod pa dang / med pa'i bden pa gnyis 'od srung gis 'di skad du bshad do //	280b	dmyal ba de las thar te sangs rgya d srung dang phrad nas yod ba dang med ba bden ba gnyis d srung gis di skad du chad do 
BO_K10_D0137_H0139:280b-9	chos thams cad kyi rang bzhin ni /	280b	chos thams cad kyi rang bzhin ni 
BO_K10_D0137_H0139:280b-10	gcig tu nges shing chad pa med de /	280b	gcig tu nges shing chad ba med de 
BO_K10_D0137_H0139:280b-11	khyed yod pa dang / med par smra ba ni /	280b	khyed yod ba dang med ba smra ba ni 
BO_K10_D0137_H0139:280b-12	don de lta bu ma yin no //	280b	don de lta bu ma yin no 
BO_K10_D0137_H0139:280b-13	de ci'i phyir zhe na /	280b	de ci phyir zhe na 
BO_K10_D0137_H0139:280b-14	chos thams cad ni /	280b	chos thams cad ni 
BO_K10_D0137_H0139:280b-15	stong pa nyid kyis zhi ba ste /	280b	stong ba nyid kyis zhi ba ste 
BO_K10_D0137_H0139:280b-16	bden pa 'di gnyis ni /	280b	bden ba di gnyis ni 
BO_K10_D0137_H0139:280b-17	yod pa'ang ma yin la /	280b	yod ba ma yin la 
BO_K10_D0137_H0139:280b-18	med pa'ang ma yin te /	280b	med ba ma yin te 
BO_K10_D0137_H0139:280b-19	khyed shes pa ni /	280b	khyed shes ba ni 
BO_K10_D0137_H0139:280b-20	yi ge'i don shes par zad kyi /	280b	yi ge don shes ba zad kyi 
BO_K10_D0137_H0139:280b-21	don zab mo mi shes pas don 'di lta bu ni /	280b	don zab mo mi shes ba don di lta bu ni 
BO_K10_D0137_H0139:280b-22	khyed dmus long dam 'on pa lta bu yin na /	280b	khyed dmus long dam n ba lta bu yin na 
BO_K10_D0137_H0139:280b-23	don zab mo 'di lta bu ji ltar shes shing rtogs par gyur ces bshad pa thos nas ri dben par song ste /	280b	don zab mo di lta bu ji ltar shes shing rtogs ba gyur ces chad ba thos nas ri dben ba gro ste 
BO_K10_D0137_H0139:280b-24	bdag nyid yid la byas nas bsam gtan gyi ting nge 'dzin la zhugs so //	280b	bdag nyid yid la byed nas bsam gtan gyi ting nge dzin la jug so 
BO_K10_D0137_H0139:281a-0	zhag bdun lon pa dang bsam gtan zhi ba'i ting nge 'dzin dang / ting nge 'dzin rnam gsum dang / ye shes rnam gsum dang / chen po stong pa nyid dang / @281a *//	281a	zhag bdun lon ba dang bsam gtan zhi ba ting nge dzin dang ting nge dzin rnam gsum dang ye shes rnam gsum dang chen po stong ba nyid dang 
BO_K10_D0137_H0139:281a-1	don dam pa stong pa nyid dang / stong pa nyid stong pa nyid 'di dag rtogs shing khong du chud par gyur te /	281a	don dam ba stong ba nyid dang stong ba nyid stong ba nyid di dag rtogs shing khong du chud ba gyur te 
BO_K10_D0137_H0139:281a-2	chos thams cad stong pa nyid kyis zhi ba ci'ang med par rtogs so; ;de ci'i phyir zhe na /	281a	chos thams cad stong ba nyid kyis zhi ba ci med ba rtogs so; ;de ci phyir zhe na 
BO_K10_D0137_H0139:281a-3	chos thams cad ni /	281a	chos thams cad ni 
BO_K10_D0137_H0139:281a-4	ngo bo nyid kyis stong pa'i phyir ro //	281a	ngo bo nyid kyis stong ba phyir ro 
BO_K10_D0137_H0139:281a-5	de bas na /	281a	de ba na 
BO_K10_D0137_H0139:281a-6	bsam gtan sgom pa ni /	281a	bsam gtan sgom ba ni 
BO_K10_D0137_H0139:281a-7	mchog dam par rig par bya ste /	281a	mchog dam ba rig ba byed ste 
BO_K10_D0137_H0139:281a-8	gang zhig nyin gcig gam /	281a	gang jig nyin gcig gam 
BO_K10_D0137_H0139:281a-9	mtshan gcig gam /	281a	mtshan gcig gam 
BO_K10_D0137_H0139:281a-10	nyin zhag bdun gyi bar du bsam gtan gyi ting nge 'dzin bsgoms na /	281a	nyin zhag bdun gyi ba du bsam gtan gyi ting nge dzin sgom na 
BO_K10_D0137_H0139:281a-11	bskal pa grangs med pa tshun chad kyi kha na ma tho ba'i sdig lci ba'ang khad kyis zhi zhing byang bar 'gyur ro //	281a	bskal ba grangs med ba tshun chad kyi kha na ma tho ba sdig lci ba khad kyis zhi zhing byang ba gyur ro 
BO_K10_D0137_H0139:281a-12	gzhan yang kha na ma tho ba'i sdig lci ba'ang 'byang bar 'gyur te /	281a	gzhan yang kha na ma tho ba sdig lci ba byang ba gyur te 
BO_K10_D0137_H0139:281a-13	de'ang gang zhe na /	281a	de gang zhe na 
BO_K10_D0137_H0139:281a-14	pha ma bsad pa dang / dgra bcom pa bsad pa dang / mchod rten dang / gtsug lag khang bshig pa dang / dge 'dun gyi gnas khang mes btang ba yin te /	281a	pha ma bsad ba dang dgra joms ba bsad ba dang mchod rten dang gtsug lag khang jig ba dang dge dun gyi gnas khang mes gtong ba yin te 
BO_K10_D0137_H0139:281a-15	phas pham pa bzhi dang / phas pham pa brgyad dang / lci ba lnga dang / rang bzhin gyi lci ba drug nyams pa yin /	281a	phas pham ba bzhi dang phas pham ba brgyad dang lci ba lnga dang rang bzhin gyi lci ba drug nyams ba yin 
BO_K10_D0137_H0139:281a-16	phyogs su rgyas pa'i mdo sde la skur pa btab pa yin /	281a	phyogs su rgya ba mdo sde la skur ba debs ba yin 
BO_K10_D0137_H0139:281a-17	pha rol po'i nyes pa'i skyon smra zhing bkur sti mi byed pa yin /	281a	pha rol po nyes ba skyon smra zhing bkur sti mi byed ba yin 
BO_K10_D0137_H0139:281a-18	gang du skyes par nga rgyal che ba dang / rang bzhin gyis sdig lci ba yang yin te /	281a	gang du skye ba nga rgyal che ba dang rang bzhin gyis sdig lci ba yang yin te 
BO_K10_D0137_H0139:281a-19	de'ang bsam gtan gyi ting nge 'dzin bsgoms na rang zhi zhing 'byang bar 'gyur /	281a	de bsam gtan gyi ting nge dzin sgom na rang zhi zhing byang ba gyur 
BO_K10_D0137_H0139:281b-0	de'ang bsam gtan gyi ting nge 'dzin gyi @281b mthus 'byang gi /	281b	de bsam gtan gyi ting nge dzin gyi mthus byang gi 
BO_K10_D0137_H0139:281b-1	gzhan gyis 'byang ba ma yin no //	281b	gzhan gyis byang ba ma yin no 
BO_K10_D0137_H0139:281b-2	nyin zhag bdun tsam gyis kyang de ltar yon tan dang / bsod nams dpag tu med pa 'thob na /	281b	nyin zhag bdun tsam gyis kyang de ltar yon tan dang bsod nams dpog tu med ba thob na 
BO_K10_D0137_H0139:281b-3	tshe gcig tu dben par ri dang shing drung du 'dug ste rtog pa bsal ba dang / 'jug pa dang / spong ba yid la byed pa lta smos kyang ci dgos /	281b	tshe gcig tu dben ba ri dang shing drung du dug ste rtogs ba bsal ba dang jug ba dang spong ba yid la byed ba lta smos kyang ci dgos 
BO_K10_D0137_H0139:281b-4	de ci'i phyir zhe na /	281b	de ci phyir zhe na 
BO_K10_D0137_H0139:281b-5	sems ni 'bab chu dang 'dra ste /	281b	sems ni bab chu dang dra ste 
BO_K10_D0137_H0139:281b-6	skad cig kyang mi sdod; sems ni /	281b	skad cig kyang mi sdod; sems ni 
BO_K10_D0137_H0139:281b-7	spre'u dang mtshungs te /	281b	spreu dang mtshungs te 
BO_K10_D0137_H0139:281b-8	gcig btang yang gcig la 'dzin to //	281b	gcig gtong yang gcig la dzin to 
BO_K10_D0137_H0139:281b-9	mdor na sems ni /	281b	mdor na sems ni 
BO_K10_D0137_H0139:281b-10	ting nge 'dzin gyi dbang gis mi g-yo'o //	281b	ting nge dzin gyi dbang gis mi g-yo 
BO_K10_D0137_H0139:281b-11	gal te sems g-yo na /	281b	gal te sems g-yo na 
BO_K10_D0137_H0139:281b-12	chos thams cad la 'khrul ba'i 'du shes skye'o //	281b	chos thams cad la khrul ba du shes skye 
BO_K10_D0137_H0139:281b-13	gal te ting 'dzin la gnas na ni /	281b	gal te ting dzin la gnas na ni 
BO_K10_D0137_H0139:281b-14	'jig rten na skye ba dang / gnas pa dang / 'gog pa'i 'du shes shing rtogs te /	281b	jig rten na skye ba dang gnas ba dang gog ba du shes shing rtogs te 
BO_K10_D0137_H0139:281b-15	chos thams cad stong pa nyid kyis zhi ba /	281b	chos thams cad stong ba nyid kyis zhi ba 
BO_K10_D0137_H0139:281b-16	mi rtag pa /	281b	mi rtag ba 
BO_K10_D0137_H0139:281b-17	'gyur zhing 'pho ba /	281b	gyur zhing pho ba 
BO_K10_D0137_H0139:281b-18	stong zhing bdag med pa /	281b	stong zhing bdag med ba 
BO_K10_D0137_H0139:281b-19	sgyu ma dang 'dra ba /	281b	sgyu ma dang dra ba 
BO_K10_D0137_H0139:281b-20	sprul pa lta bu /	281b	sprul ba lta bu 
BO_K10_D0137_H0139:281b-21	glog dang / rlung dang / dri za'i grong khyer lta bu /	281b	glog dang rlung dang dri za grong khyer lta bu 
BO_K10_D0137_H0139:281b-22	chu'i dbu ba dang / smig rgyu dang / brag ca dang / bar snang gi bya'i rjes lta bur rtogs so //	281b	chu dbu ba dang smig rgyu dang brag ca dang ba snang gi byed rjes lta bur rtogs so 
BO_K10_D0137_H0139:281b-23	'jig rten na srid pa ri dang / tshal dang / gtsang po dang / 'bab chu dang / mtshe'u dang / lteng ka dang / rgya mtsho la sogs pa chu thams cad kyang me'i bskal pa chen po byung ba'i tshe thams cad tshig cing zad par 'gyur yang bsam gtan bzhi dang /	281b	jig rten na srid ba ri dang tshal dang gtsang po dang bab chu dang mtsheu dang lteng ka dang rgya mtsho la sogs ba chu thams cad kyang me bskal ba chen po byung ba tshe thams cad tshig cing zad ba gyur yang bsam gtan bzhi dang 
BO_K10_D0137_H0139:281b-24	gzugs med pa'i ting nge 'dzin bzhi ma gtogs ta /	281b	gzugs med ba ting nge dzin bzhi ma gtogs ta 
BO_K10_D0137_H0139:282a-0	@282a *// chos thams cad stong pa nyid du shes na bsam gtan gyi mthu ni /	282a	chos thams cad stong ba nyid du shes na bsam gtan gyi mthu ni 
BO_K10_D0137_H0139:282a-1	shin tu bsam gyis mi khyab par rig par bya'o //	282a	shin tu bsam gyis mi khyab ba rig ba byed 
BO_K10_D0137_H0139:282a-2	sems ting nge 'dzin la gnas na /	282a	sems ting nge dzin la gnas na 
BO_K10_D0137_H0139:282a-3	phyogs bcu'i stong gsum gyi stong chen po'i 'jig rten gyi khams kyi nyi ma dang / zla ba dang / skar ma dang / 'bab chu dang / gtsang po dang / rgya mtsho dang / ri dang / tshal dang / klu dang / lung pa dang /	282a	phyogs chu stong gsum gyi stong chen po jig rten gyi khams kyi nyi ma dang zla ba dang skar ma dang bab chu dang gtsang po dang rgya mtsho dang ri dang tshal dang klu dang lung ba dang 
BO_K10_D0137_H0139:282a-4	skyu ru ra'i 'bras bu lag mthil du bzhag pa bzhin du mthong bar 'gyur ro //	282a	skyu ru ra bras bu lag mthil du jog ba bzhin du mthong ba gyur ro 
BO_K10_D0137_H0139:282a-5	bsam gtan gyi ting nge 'dzin la gnas na /	282a	bsam gtan gyi ting nge dzin la gnas na 
BO_K10_D0137_H0139:282a-6	rdzu 'phrul gyis phyogs bcu'i 'jig rten gyi khams gangg'a'i klung gi bye ma snyed du'ang phyin cing phyogs bcu'i 'jig rten gyi khams kyi rlung dang / me dang / sa dang / chu dang / nyi ma dang / zla ba dang / skar ma dang /	282a	rdzu phrul gyis phyogs chu jig rten gyi khams gangga klung gi bye ma snyed du phyin cing phyogs chu jig rten gyi khams kyi rlung dang me dang sa dang chu dang nyi ma dang zla ba dang skar ma dang 
BO_K10_D0137_H0139:282a-7	gza' dang / ri dang / tshal dang / chu dang / shing dang / lha'i pho brang dang / klu'i pho brang yang rdzu 'phrul gyis sprul nus te /	282a	gza dang ri dang tshal dang chu dang shing dang lha pho brang dang klu pho brang yang rdzu phrul gyis sprul nus te 
BO_K10_D0137_H0139:282a-8	de bas na bsam gtan gyi mthu ni /	282a	de ba na bsam gtan gyi mthu ni 
BO_K10_D0137_H0139:282a-9	shin tu bsam gyis mi khyab par rig par bya /	282a	shin tu bsam gyis mi khyab ba rig ba byed 
BO_K10_D0137_H0139:282a-10	bsam gtan gyi ting nge 'dzin gyi shugs kyis stong gsum gyi stong chen po'i phyogs bcu'i 'jig rten gyi khams kyang sprul nus so //	282a	bsam gtan gyi ting nge dzin gyi shugs kyis stong gsum gyi stong chen po phyogs chu jig rten gyi khams kyang sprul nus so 
BO_K10_D0137_H0139:282a-11	dga' bo // moonggal gyi bu chen po ting nge 'dzin du zhugs nas ting nge 'dzin gyis rnam pa sna tshogs su sprul cing ting nge 'dzin gyis sa chen po 'di'ang mgal me bskor ba bzhin du bskyod nus te /	282a	dga bo moonggal gyi bu chen po ting nge dzin du jug nas ting nge dzin gyis rnam ba sna tshogs su sprul cing ting nge dzin gyis sa chen po di mgal me skor ba bzhin du skyod nus te 
BO_K10_D0137_H0139:282a-12	mang du thos pas ni /	282a	mang du thos ba ni 
BO_K10_D0137_H0139:282b-0	@282b de ltar mi nus par rig par bya'o //	282b	de ltar mi nus ba rig ba byed 
BO_K10_D0137_H0139:282b-1	bcom ldan 'das kyis dga' bo la khyod sa chen po sgul cig cas bka' stsal pa dang / dga' bos gsol pa /	282b	joms ldan da kyis dga bo la khyod sa chen po sgul cig cas bka stsal ba dang dga bod gsol ba 
BO_K10_D0137_H0139:282b-2	bdag la bsam gtan gyi ting nge 'dzin ma mchis pas sgul rngo mi thogs so //	282b	bdag la bsam gtan gyi ting nge dzin ma mchis ba sgul rngo mi thogs so 
BO_K10_D0137_H0139:282b-3	bcom ldan 'das kyis dga' bo la bka' stsal pa /	282b	joms ldan da kyis dga bo la bka stsal ba 
BO_K10_D0137_H0139:282b-4	bsam gtan gyi ting nge 'dzin sgom pa dge sbyong gi 'bras bu bzhi ma thob kyang mang du thos pa las khri phrag brgya stong gis 'phags so //	282b	bsam gtan gyi ting nge dzin sgom ba dge sbyong gi bras bu bzhi ma thob kyang mang du thos ba las khri phrag brgya stong gis phag so 
BO_K10_D0137_H0139:282b-5	de'i tshe de'i dus na 'od ma'i tshal na gnas pa'i dge slong lnga brgya tsam zhig thams cad mang du thos bar rlom pa las /	282b	de tshe de dus na d ma tshal na gnas ba dge slong lnga brgya tsam jig thams cad mang du thos ba rlom ba las 
BO_K10_D0137_H0139:282b-6	bcom ldan 'das kyis dga' bo la bka' stsal pa /	282b	joms ldan da kyis dga bo la bka stsal ba 
BO_K10_D0137_H0139:282b-7	moonggal gyi bu chen po'i rdzu 'phrul dang / ting nge 'dzin mchog go /	282b	moonggal gyi bu chen po rdzu phrul dang ting nge dzin mchog go 
BO_K10_D0137_H0139:282b-8	zhes gsungs pa thos nas sangs rgyas gang na ba der lhags nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal nas sangs rgyas la 'di skad ces gsol to //	282b	zhes gsungs ba thos nas sangs rgya gang na ba der lhags nas joms ldan da kyi zhabs la mgo bod phyag tshal nas sangs rgya la di skad ces gsol to 
BO_K10_D0137_H0139:282b-9	bcom ldan 'das kyis bdag cag mang du thos pa bslab ste mdo sde bcu gnyis kyang khod du chud pas rgyal khams chen po bcu drug snyed kyang bdag cag la sangs rgyas dang 'dra bar gus shing bkur sti bgyi na /	282b	joms ldan da kyis bdag cag mang du thos ba bslab ste mdo sde chu gnyis kyang khod du chud ba rgyal khams chen po chu drug snyed kyang bdag cag la sangs rgya dang dra ba gus shing bkur sti bgyid na 
BO_K10_D0137_H0139:282b-10	ci'i slad du bcom ldan 'das kyis mang du thos pa ni /	282b	ci slad du joms ldan da kyis mang du thos ba ni 
BO_K10_D0137_H0139:282b-11	nam yang bla na med pa'i byang chub thob par mi 'gyur ro //	282b	nam yang bla na med ba byang chub thob ba mi gyur ro 
BO_K10_D0137_H0139:282b-12	zhes gsungs zhes gsol pa dang / bcom ldan 'das la dge slong lnga brgya po mthun par dus gcig tu bdag cag ni /	282b	zhes gsungs zhes gsol ba dang joms ldan da la dge slong lnga brgya po mthun ba dus gcig tu bdag cag ni 
BO_K10_D0137_H0139:283a-0	mang du @283a *//	283a	mang du 
BO_K10_D0137_H0139:283a-1	thos pa spang zhing bsam gtan gyi ting nge 'dzin la slob bo zhes gsol to //	283a	thos ba spong zhing bsam gtan gyi ting nge dzin la slob bo zhes gsol to 
BO_K10_D0137_H0139:283a-2	bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	283a	joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K10_D0137_H0139:283a-3	dge slong / khyed mang du thos pa spangs te bsam gtan gyi ting nge 'dzin la 'jug go /	283a	dge slong khyed mang du thos ba spong te bsam gtan gyi ting nge dzin la jug go 
BO_K10_D0137_H0139:283a-4	zhes ma smra zhig /	283a	zhes ma smra jig 
BO_K10_D0137_H0139:283a-5	ngas bltas na /	283a	ngas lta na 
BO_K10_D0137_H0139:283a-6	khyed kyi shes rab ni /	283a	khyed kyi shes rab ni 
BO_K10_D0137_H0139:283a-7	sbrang bu'i 'dab mas nyi zla sgrib par 'dod pa dang / dmus long gis ri rab lhun po la 'dzeg par 'dod pa dang / gru gzings med par rgya mtsho la rgal bar 'dod pa dang / bya 'dab ma chag pa nam mkha' la 'phur 'dod pa bzhin khyed kyang de dang 'dra'o //	283a	sbrang bu dab mas nyi zla sgrib ba dod ba dang dmus long gis ri rab lhun po la dzeg ba dod ba dang gru gzings med ba rgya mtsho la rgal ba dod ba dang byed dab ma chag ba nam mkha la phur dod ba bzhin khyed kyang de dang dra 
BO_K10_D0137_H0139:283a-8	zhes bka' stsal pa dang / dge slong rnams shi ba tsam du 'jigs shing skrag pa'i sems skyes so //	283a	zhes bka stsal ba dang dge slong rnams chi ba tsam du jigs shing skrag ba sems skye so 
BO_K10_D0137_H0139:283a-9	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	283a	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K10_D0137_H0139:283a-10	dge slong khyod ma 'jigs ma skrag par sems ting nge 'dzin la zhog cig /	283a	dge slong khyod ma jigs ma skrag ba sems ting nge dzin la zhog cig 
BO_K10_D0137_H0139:283a-11	dge slong rnams kyis gsol pa /	283a	dge slong rnams kyis gsol ba 
BO_K10_D0137_H0139:283a-12	bdag cag la bsam gtan gyi mthu'ang ma mchis na /	283a	bdag cag la bsam gtan gyi mthu ma mchis na 
BO_K10_D0137_H0139:283a-13	ting nge 'dzin du ga la 'gyur /	283a	ting nge dzin du ga la gyur 
BO_K10_D0137_H0139:283a-14	bcom ldan 'das kyis bka' stsal pa /	283a	joms ldan da kyis bka stsal ba 
BO_K10_D0137_H0139:283a-15	nga la sman dam pa yod de /	283a	nga la sman dam ba yod de 
BO_K10_D0137_H0139:283a-16	khyed ting nge 'dzin thob par bya'o //	283a	khyed ting nge dzin thob ba byed 
BO_K10_D0137_H0139:283a-17	zhes bka' stsal pa dang / dge slong rnams kyis bcom ldan 'das bstan du gsol /	283a	zhes bka stsal ba dang dge slong rnams kyis joms ldan da ston du gsol 
BO_K10_D0137_H0139:283a-18	bdag cag gis de bzhin du spyod par 'tshal lo //	283a	bdag cag gis de bzhin du spyod ba tshal lo 
BO_K10_D0137_H0139:283a-19	zhes gsol to //	283a	zhes gsol to 
BO_K10_D0137_H0139:283b-0	bcom ldan 'das kyis bka' @283b stsal pa; sman dam pa zhes bya ba ni /	283b	joms ldan da kyis bka stsal pa; sman dam ba zhes byed ba ni 
BO_K10_D0137_H0139:283b-1	'di lta ste /	283b	di lta ste 
BO_K10_D0137_H0139:283b-2	rtog pa dang / bsal ba dang / 'jug pa dang / spong ba'o //	283b	rtogs ba dang bsal ba dang jug ba dang spong ba 
BO_K10_D0137_H0139:283b-3	dge slong rnams kyis gsal pa /	283b	dge slong rnams kyis gsal ba 
BO_K10_D0137_H0139:283b-4	rtog pa dang / bsal ba dang / 'jug pa dang / spong ba ci lags bdag cag gis ma 'tshal na /	283b	rtogs ba dang bsal ba dang jug ba dang spong ba ci lags bdag cag gis ma tshal na 
BO_K10_D0137_H0139:283b-5	bcom ldan 'das kyis bstan du gsol /	283b	joms ldan da kyis ston du gsol 
BO_K10_D0137_H0139:283b-6	de nas sangs rgyas kyis 'di skad ces bka' stsal to //	283b	de nas sangs rgya kyis di skad ces bka stsal to 
BO_K10_D0137_H0139:283b-7	dang po'i sems ni /	283b	dang po sems ni 
BO_K10_D0137_H0139:283b-8	rtog pa zhes bya; sems gnyis byung ba ni /	283b	rtogs ba zhes bya; sems gnyis byung ba ni 
BO_K10_D0137_H0139:283b-9	bsal ba zhes bya /	283b	bsal ba zhes byed 
BO_K10_D0137_H0139:283b-10	sems gsum byung ba ni /	283b	sems gsum byung ba ni 
BO_K10_D0137_H0139:283b-11	'jug pa zhes bya /	283b	jug ba zhes byed 
BO_K10_D0137_H0139:283b-12	sems bzhi byung ba ni /	283b	sems bzhi byung ba ni 
BO_K10_D0137_H0139:283b-13	spong ba zhes bya'o //	283b	spong ba zhes byed 
BO_K10_D0137_H0139:283b-14	gzhan yang 'di lta ste /	283b	gzhan yang di lta ste 
BO_K10_D0137_H0139:283b-15	bsam gtan dang po la rtog pa zhes bya /	283b	bsam gtan dang po la rtogs ba zhes byed 
BO_K10_D0137_H0139:283b-16	bsam gtan gnyis pa la bsal ba zhes bya /	283b	bsam gtan gnyis ba la bsal ba zhes byed 
BO_K10_D0137_H0139:283b-17	bsam gtan gsum pa la 'jug pa zhes bya /	283b	bsam gtan gsum ba la jug ba zhes byed 
BO_K10_D0137_H0139:283b-18	bsam gtan bzhi pa la spong ba zhes bya'o //	283b	bsam gtan bzhi ba la spong ba zhes byed 
BO_K10_D0137_H0139:283b-19	gzhan yang 'di lta ste /	283b	gzhan yang di lta ste 
BO_K10_D0137_H0139:283b-20	bsam gtan zhes bya ba ni /	283b	bsam gtan zhes byed ba ni 
BO_K10_D0137_H0139:283b-21	lus dran pa nye bar gzhag pa dang / sems dran pa nye bar gzhag pa dang / chos dran pa nye bar gzhag pa dang / tshor ba dran pa nye bar gzhag pa yin te /	283b	lus dran ba nye ba jog ba dang sems dran ba nye ba jog ba dang chos dran ba nye ba jog ba dang tshor ba dran ba nye ba jog ba yin te 
BO_K10_D0137_H0139:283b-22	de bzhin du mngon par shes pa bzhi dang / chos thams cad ni /	283b	de bzhin du mngon ba shes ba bzhi dang chos thams cad ni 
BO_K10_D0137_H0139:283b-23	'di ltar yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang / bden pa bzhi dang / ting nge 'dzin bzhi dang / mtshan ma med pa bzhi dang / byang chub bzhi yin na /	283b	di ltar yang dag ba spong ba bzhi dang rdzu phrul gyi rkang ba bzhi dang bden ba bzhi dang ting nge dzin bzhi dang mtshan ma med ba bzhi dang byang chub bzhi yin na 
BO_K10_D0137_H0139:283b-24	dge slong khyed bsam gtan dang po'ang gsal bar ma rtogs na /	283b	dge slong khyed bsam gtan dang po gsal ba ma rtogs na 
BO_K10_D0137_H0139:284a-0	bsam gtan bzhi dang / @284a *//	284a	bsam gtan bzhi dang 
BO_K10_D0137_H0139:284a-1	chos thams cad lta ci smos /	284a	chos thams cad lta ci smos 
BO_K10_D0137_H0139:284a-2	dge slong dag thabs sna tshogs kyis bsam gtan gyi ting nge 'dzin la 'jug par bya'o //	284a	dge slong dag thabs sna tshogs kyis bsam gtan gyi ting nge dzin la jug ba byed 
BO_K10_D0137_H0139:284a-3	gal te mi gtsang ba la rtog na /	284a	gal te mi gtsang ba la rtogs na 
BO_K10_D0137_H0139:284a-4	lus kyi chen po bzhi bags pa dang / rus pa dang / tshigs pa dang / rang khrag zags pa dang / snod pu ga dgu yod pa'i nang du chu blugs na zag pa bzhin du mi gtsang ba'i dngos po bshad gci che chung dang /	284a	lus kyi chen po bzhi bags ba dang rus ba dang tshigs ba dang rang khrag zags ba dang snod pu ga dgu yod ba nang du chu blugs na zag ba bzhin du mi gtsang ba dngos po chad gci che chung dang 
BO_K10_D0137_H0139:284a-5	btsog pha shin tu skyor rung ba zag pa mthong ngo //	284a	btsog pha shin tu skyor rung ba zag ba mthong ngo 
BO_K10_D0137_H0139:284a-6	ting nge 'dzin de las kyang dngos po rnam pa sna tshogs mthong ba ni /	284a	ting nge dzin de las kyang dngos po rnam ba sna tshogs mthong ba ni 
BO_K10_D0137_H0139:284a-7	'di ltar g-yo ba dang / gnas pa dang / rnam par sdos pa dang / rnam par ser ba dang / rnam par dkar ba dang / rnam par nag pa tha dad pa sna tshogs mthong bas sems ma 'khrul bar gyur na /	284a	di ltar g-yo ba dang gnas ba dang rnam ba sdos ba dang rnam ba ser ba dang rnam ba dkar ba dang rnam ba nag ba tha dad ba sna tshogs mthong ba sems ma khrul ba gyur na 
BO_K10_D0137_H0139:284a-8	dngos po de dag mthong ba'i tshe phyir bzlog par bya'o //	284a	dngos po de dag mthong ba tshe phyir bzlog ba byed 
BO_K10_D0137_H0139:284a-9	rus pa dkar po dang / dbugs phyi nang du rgyu ba bgrang ba'i rtog pa'ang de dang 'dra'o //	284a	rus ba dkar po dang dbugs phyi nang du rgyu ba bgrong ba rtogs ba de dang dra 
BO_K10_D0137_H0139:284a-10	gal te tshul khrims kyi rtsa ba bzhi nyams pa dang / dge slong mas rtsa ba brgyad nyams pa dang / dge ba snyen mas khrims kyi rtsa ba lnga nyams pa dang / dge tshul gyis khrims bcu nyams pa dang / dge slong mas lci ba drug nyams ba dang /	284a	gal te tshul khrims kyi rtsa ba bzhi nyams ba dang dge slong mas rtsa ba brgyad nyams ba dang dge ba snyen mas khrims kyi rtsa ba lnga nyams ba dang dge tshul gyis khrims chu nyams ba dang dge slong mas lci ba drug nyams ba dang 
BO_K10_D0137_H0139:284b-0	sangs rgyas dang chos dang dge 'dun gyi spyi'i dkor brkus pa dang / mkhan po dang / slob dpon dang / bla ma dang / pha ma dang / dge 'dun gyi dkor brkus pa dang / @284b phyogs su rgyas pa'i mdo sde la skur ba'i gang zag de lta bu ni /	284b	sangs rgya dang chos dang dge dun gyi spyi dkor rku ba dang mkhan po dang slob dpon dang bla ma dang pha ma dang dge dun gyi dkor rku ba dang phyogs su rgya ba mdo sde la skur ba gang zag de lta bu ni 
BO_K10_D0137_H0139:284b-1	bsam gtan gyi ting nge 'dzin la 'jug pa'i tshe bdag gi lus dang / ngag rlung nag po lta bu dang / khrag ni /	284b	bsam gtan gyi ting nge dzin la jug ba tshe bdag gi lus dang ngag rlung nag po lta bu dang khrag ni 
BO_K10_D0137_H0139:284b-2	me rab tu 'bar ba 'dra ba dang / rus pa ni /	284b	me rab tu bar ba dra ba dang rus ba ni 
BO_K10_D0137_H0139:284b-3	ri dang brag lta bu dang / rtsva ni /	284b	ri dang brag lta bu dang rtsva ni 
BO_K10_D0137_H0139:284b-4	shing lta bu dang / nang grol lnga ni /	284b	shing lta bu dang nang grol lnga ni 
BO_K10_D0137_H0139:284b-5	sprul lam rtsangs pa lta bur mthong ba dang / lag na me chen po thogs te rlung chen po la rgyug pa dang / mgo la ri chen po khyer zhing langs kyang rdab 'chos pa dang / kha nas sengge 'byung ba dang / mig nas 'bar ba mo 'byung ba dang /	284b	sprul lam rtsangs ba lta bur mthong ba dang lag na me chen po thogs te rlung chen po la rgyug ba dang mgo la ri chen po khyer zhing ldang kyang rdab chos ba dang kha nas sengge byung ba dang mig nas bar ba mo byung ba dang 
