segmentnr	original	folio	stemmed
BO_T02_D3126:228b-4	'jigs dang chom rkun 'tshe ba dang // 'byung po mkha' 'gro ma 'chol dang // sdug bsngal dgra yis nyen pa'am //	228b	jigs dang chom rkun tshe ba dang byung po mkha gro ma chol dang sdug sngal dgra yis nyen ba 
BO_T02_D3126:228b-5	yul 'khor rgyal rigs grong dang ni //	228b	yul khor rgyal rigs grong dang ni 
BO_T02_D3126:228b-6	tshangs dus 'brog dang nags rnams su //	228b	tshangs dus brog dang nags rnams su 
BO_T02_D3126:228b-7	skad cig bklags pas lha rnams kyi //	228b	skad cig bklags ba lha rnams kyi 
BO_T02_D3126:228b-8	zhi dang dge ba byed par 'gyur //	228b	zhi dang dge ba byed ba gyur 
BO_T02_D3126:228b-9	bu ma rnyed la bu dang ni //	228b	bu ma rnyed la bu dang ni 
BO_T02_D3126:228b-10	nor ma rnyed la nor rnams 'byung //	228b	nor ma rnyed la nor rnams byung 
BO_T02_D3126:228b-11	gang du byin gyis brlabs pa'i sar //	228b	gang du byin gyis brlabs ba sar 
BO_T02_D3126:228b-12	gsang sngags 'di ni bsgrub par bya //	228b	gsang sngags di ni sgrub ba byed 
BO_T02_D3126:228b-13	ji snyed klog pa de snyed du //	228b	ji snyed klog ba de snyed du 
BO_T02_D3126:228b-14	slob dpon gyis yang dag par gnas te sems snyoms par bzhag pas bzlas par bya'o //	228b	slob dpon gyis yang dag ba gnas te sems snyom ba jog ba bzlas ba byed 
BO_T02_D3126:228b-15	klog pa'i rjes thogs su sngar bzhin du mchod yon dang / zhabs bsil dang / 'thor 'thung la sogs pa dang / mchod pa rnam pa lngas yang dag par mchod la gshegs su gsol zhing nye bar bsdus la gtor ma 'bab chu drag por bo bar bya'o //	228b	klog ba rjes thogs su sngar bzhin du mchod yon dang zhabs bsil dang thor thung la sogs ba dang mchod ba rnam ba lngas yang dag ba mchod la gshegs su gsol zhing nye ba sdud la thor ma bab chu drag por bo ba byed 
BO_T02_D3126:228b-16	yang na brag bug skam por dbo bar bya'o //	228b	yang na brag bug skam por bo ba byed 
BO_T02_D3126:228b-17	tshe'i mtha' gtugs te /	228b	tshe mtha gtugs te 
BO_T02_D3126:228b-18	'chi ba yang tshe ring bar 'gyur zhes bya bar the tshom med do //	228b	chi ba yang tshe ring ba gyur zhes byed ba the tshom med do 
BO_T02_D3126:228b-19	srung ba lnga'i cho ga slob dpon rin chen 'byung gnas zhi bas mdzad pa rdzogs so /	228b	srung ba lnga cho ga slob dpon rin chen byung gnas zhi ba mdzad ba rdzogs so 
BO_T02_D3126:228b-20	// / rgya gar gyi mkhan po mu da ti shr'i dzny'a na dang / lo ts'a ba bande bkra shis rgyal mtshan gyis bsgyur ba'o /	228b	rgya gar gyi mkhan po mu da ti shr dznya na dang lo tsa ba bande bkra shis rgyal mtshan gyis sgyur ba 
BO_T02_D3126:228b-21	// / chag lo ts'a bas bsgyur zhing bcos pa'o//	228b	chag lo tsa ba sgyur zhing chos 
