segmentnr	original	folio	stemmed
BO_T16_D4453:157b-0	dri zhim dang // 'gro @157b ba rab sbyong lam kha'o //	157b	dri zhim dang gro ba rab sbyong lam kha 
BO_T16_D4453:157b-1	gtsang ba dri ma med pa dang // ye dag rang bzhin dri med don //	157b	gtsang ba dri ma med ba dang ye dag rang bzhin dri med don 
BO_T16_D4453:157b-2	tshogs pa sbyar dang byi dor byas //	157b	tshogs ba sbyor dang byi dor byed 
BO_T16_D4453:157b-3	bkrus dang dri ma med par byas //	157b	khrud dang dri ma med ba byed 
BO_T16_D4453:157b-4	nges sbyangs / khrus dang / dag pa dang // dag byas rab tu bkrus pa dang // rnyog pa med dang dri ma bral //	157b	nges sbyong khru dang dag ba dang dag byed rab tu khrud ba dang rnyog ba med dang dri ma bral 
BO_T16_D4453:157b-5	rnam sbyangs 'bar dang dri ma med //	157b	rnam sbyong bar dang dri ma med 
BO_T16_D4453:157b-6	dri mas gos dang / dri ma can //	157b	dri mas gos dang dri ma can 
BO_T16_D4453:157b-7	nag nog dri mas sun phyung ba //	157b	nag nogs dri mas sun byin ba 
BO_T16_D4453:157b-8	nyams pa dang ni /	157b	nyams ba dang ni 
BO_T16_D4453:157b-9	kashma lam // snying po med dang / phalgu'o //	157b	kashma lam snying po med dang phalgu 
BO_T16_D4453:157b-10	stong pa dang ni gsog dang gsob //	157b	stong ba dang ni gsog dang gsob 
BO_T16_D4453:157b-11	ya ma brla dang / ta li ni //	157b	ya ma brla dang ta li ni 
BO_T16_D4453:157b-12	gtso bo dang ni dang po'i sgo //	157b	gtso bo dang ni dang po sgo 
BO_T16_D4453:157b-13	gdong dang / mchog dang / dpon dang ni //	157b	gdong dang mchog dang dpon dang ni 
BO_T16_D4453:157b-14	che shos / rtse mo /	157b	che shos rtse mo 
BO_T16_D4453:157b-15	mchog gyur dang // gong ma'i gong dang / mchog rab mchog / rab rtse chen po phul byung dang // ches che ba dang / phul byung dang // mchog gi mchog dang rtse mor 'gro //	157b	mchog gyur dang gong ma gong dang mchog rab mchog rab rtse chen po bul byung dang ches che ba dang bul byung dang mchog gi mchog dang rtse mor gro 
BO_T16_D4453:157b-16	legs pa legs gnas mchog ldan dang // mchog gnas dang ni /	157b	legs ba legs gnas mchog ldan dang mchog gnas dang ni 
BO_T16_D4453:157b-17	rab mchog rab //	157b	rab mchog rab 
BO_T16_D4453:157b-18	phul byung gya nom /	157b	bul byung gyas mnam 
BO_T16_D4453:157b-19	shin tu mchog / bla na med dang shin tu mdzes //	157b	shin tu mchog bla na med dang shin tu mdzes 
BO_T16_D4453:157b-20	gong ma ma yin dman pa gnyis //	157b	gong ma ma yin dman ba gnyis 
BO_T16_D4453:157b-21	'og ma dang ni ma rabs so //	157b	g ma dang ni ma rabs so 
BO_T16_D4453:157b-22	che dang / rgya che ba tram dang // yangs dang yangs ldan yangs pa dang // ma ha ta /	157b	che dang rgya che ba tram dang yangs dang yangs ldan yangs ba dang ma ha ta 
BO_T16_D4453:157b-23	rnam yangs / dbyes che dang // mur blu du /	157b	rnam yangs dbyes che dang mur blu du 
BO_T16_D4453:157b-24	gu ru'o // phra mo bag tsam chung ngu ma //	157b	gu ru phra mo bag tsam chung ngu ma 
BO_T16_D4453:157b-25	chung bar gnas dang aa l'i ya //	157b	chung ba gnas dang aa l ya 
BO_T16_D4453:157b-26	chung dang / nyung dang / cung zad pa //	157b	chung dang nyung dang cung zad ba 
BO_T16_D4453:157b-27	phra ma / 'jam pa /	157b	phra ma jam ba 
BO_T16_D4453:157b-28	rtsa phran tshogs //	157b	rtsa phran tshogs 
BO_T16_D4453:157b-29	srab dang / char nye bag tsam dang // zegs ma dang ni 'thor ma'o //	157b	srab dang char nye bag tsam dang zegs ma dang ni thor ma 
BO_T16_D4453:157b-30	sa tu phran tshigs thun tshigs so //	157b	sa tu phran tshigs thun tshigs so 
BO_T16_D4453:157b-31	dpag med / tshan che /	157b	dpog med tshan che 
BO_T16_D4453:157b-32	mang po dang / rab mang dpung che phal che dang // mang rab dang ni bhu ti'o //	157b	mang po dang rab mang dpung che phal che dang mang rab dang ni bhu ti 
BO_T16_D4453:157b-33	gang ba / brtan pa /	157b	gang ba brtan ba 
BO_T16_D4453:157b-34	khengs pa dang // rgyas pa dang ni gtams pa'o //	157b	kheng ba dang rgya ba dang ni gtams ba 
BO_T16_D4453:157b-35	nges par sgrub dang nges par 'jug / btsas pa dang ni smin pa'o //	157b	nges ba sgrub dang nges ba jug btsas ba dang ni smin ba 
BO_T16_D4453:157b-36	byas pa dang ni bcos pa mtshungs //	157b	byed ba dang ni chos ba mtshungs 
BO_T16_D4453:157b-37	sbyin pa / byin dang / byin pa'o //	157b	sbyin ba byin dang byin ba 
BO_T16_D4453:157b-38	bde byed dang ni 'dod pa med //	157b	bde byed dang ni dod ba med 
BO_T16_D4453:157b-39	ma tam ka ra bde byed do //	157b	ma tam ka ra bde byed do 
BO_T16_D4453:157b-40	rgyud dang / dge ba /	157b	brgyud dang dge ba 
BO_T16_D4453:157b-41	sbyin byed dang // dge ba sbyin sogs de byed pa'o //	157b	sbyin byed dang dge ba sbyin sogs de byed ba 
BO_T16_D4453:157b-42	gong du 'pho dang zhi ba pa //	157b	gong du pho dang zhi ba ba 
BO_T16_D4453:157b-43	sangs rgyas pa dang rnam 'jig mtshungs //	157b	sangs rgya ba dang rnam jig mtshungs 
BO_T16_D4453:157b-44	lnga 'dzin pa dang / phyugs bdag skyes //	157b	lnga dzin ba dang phyugs bdag skye 
BO_T16_D4453:157b-45	koon sta dang 'dren 'dod pa //	157b	koon sta dang bgrang dod ba 
BO_T16_D4453:158a-0	zas byed pa dang dbye ba @158a * //	158a	zas byed ba dang byed ba 
BO_T16_D4453:158a-1	dang // 'dzem med gos med phyogs gos can //	158a	dang dzem med gos med phyogs gos can 
BO_T16_D4453:158a-2	gcer bu / ba lang /	158a	bcer bu ba lang 
BO_T16_D4453:158a-3	lus gcer tshogs //	158a	lus bcer tshogs 
BO_T16_D4453:158a-4	bsong snyoms za dang / dri ma 'dzin //	158a	bsong snyom za dang dri ma dzin 
BO_T16_D4453:158a-5	'tsho ba pa dang thos byed pa //	158a	tsho ba ba dang thos byed ba 
BO_T16_D4453:158a-6	'khogs dang / btsun ba /	158a	khogs dang btsun ba 
BO_T16_D4453:158a-7	srid 'dul byed /	158a	srid dul byed 
BO_T16_D4453:158a-8	15 / che phan bgrod pa nges 'gro ba //	158a	che phan bgrod ba nges gro ba 
BO_T16_D4453:158a-9	rab grags pa dang pha mes 'dod //	158a	rab grags ba dang pha mes dod 
BO_T16_D4453:158a-10	dkar po ldan dang / 'phags pa 'dres //	158a	dkar po ldan dang phag ba dre 
BO_T16_D4453:158a-11	mchod bya dang ni 'gron 'ongs mtshungs //	158a	mchod byed dang ni gron ngs mtshungs 
BO_T16_D4453:158a-12	de 'tsho bsam 'dod re ba dang // sbyin byed dang ni nges 'dzoms so //	158a	de tsho bsam dod re ba dang sbyin byed dang ni nges dzoms so 
BO_T16_D4453:158a-13	nyin mo dga' dang 'dod pa dang // 'joms byed bandhu /	158a	nyin mo dga dang dod ba dang joms byed bandhu 
BO_T16_D4453:158a-14	dakta bata // rab tu thal sbyor drang po dang // ni randa la gnod las rgyal //	158a	dakta bata rab tu thal sbyor dren po dang ni randa la gnod las rgyal 
BO_T16_D4453:158a-15	'dor 'dod / snang 'dod /	158a	dor dod snang dod 
BO_T16_D4453:158a-16	rab gnas dang // mchog gnas /	158a	rab gnas dang mchog gnas 
BO_T16_D4453:158a-17	sgros gnas / phyi rol gnas //	158a	sgros gnas phyi rol gnas 
BO_T16_D4453:158a-18	myur dang / phra dang / shin tu 'dod //	158a	myur dang phra dang shin tu dod 
BO_T16_D4453:158a-19	rgya tshe sbom ma //	158a	rgya tshe sbom ma 
BO_T16_D4453:158a-20	rab byed don //	158a	rab byed don 
BO_T16_D4453:158a-21	legs dang / ring dang / rgyas pa dang // shin tu lci dang / shin tu thung //	158a	legs dang ring dang rgya ba dang shin tu lci dang shin tu thung 
BO_T16_D4453:158a-22	'phel dang che dang yangs pa dang // mang dang / brling dang / thung ba dang // tshogs ldan shin tu phul byung ngo //	158a	phel dang che dang yangs ba dang mang dang brling dang thung ba dang tshogs ldan shin tu bul byung ngo 
BO_T16_D4453:158a-23	thams cad sna tshogs ma lus dang // zad par lhag med lus pa med //	158a	thams cad sna tshogs ma lus dang zad ba lhag med lus ba med 
BO_T16_D4453:158a-24	ni khi ma dang / mtha' dag dang // sa ma gra dang / sa masta //	158a	ni khi ma dang mtha dag dang sa ma gra dang sa masta 
BO_T16_D4453:158a-25	rdzogs dang mtshang med pa dang // kun dang dum bu min zhes bya /	158a	rdzogs dang mtshang med ba dang kun dang dum bu min zhes byed 
BO_T16_D4453:158a-26	14 / brgya las pha rol stong la sogs //	158a	brgya las pha rol stong la sogs 
BO_T16_D4453:158a-27	brgya sogs pha rol grangs gyur pa //	158a	brgya sogs pha rol grangs gyur ba 
BO_T16_D4453:158a-28	gang de grangs te brtsis te gzhal //	158a	gang de grangs te brtsis te jal 
BO_T16_D4453:158a-29	bgrang ba dang ni brtsi ba'o //	158a	bgrong ba dang ni brtsi ba 
BO_T16_D4453:158a-30	bsdus dang / bsgyur dang / bsnun pa dang // kun tu bsnun pa zhes par 'gyur //	158a	sdud dang sgyur dang snun ba dang kun tu snun ba zhes ba gyur 
BO_T16_D4453:158a-31	rnam par bcad pas khyad par byas //	158a	rnam ba gcod ba khyad ba byed 
BO_T16_D4453:158a-32	stug po bar med /	158a	stug po ba med 
BO_T16_D4453:158a-33	mtshams med dang // tho re ba dang / co le ba //	158a	mtshams med dang tho re ba dang co le ba 
BO_T16_D4453:158a-34	nye logs / nye 'khor drung na mo //	158a	nye logs nye khor drung na mo 
BO_T16_D4453:158a-35	glo dang mtho 'khor 'dra ba mo //	158a	glo dang mtho khor dra ba mo 
BO_T16_D4453:158a-36	nye ba'i mgrin dang / lugs bcas pa //	158a	nye ba mgrin dang lugs cha ba 
BO_T16_D4453:158a-37	phyogs mthun pa dang mtshungs par spyod //	158a	phyogs mthun ba dang mtshungs ba spyod 
BO_T16_D4453:158a-38	sa n'i ai dang nye ba dang // ma zad pa ni aa bya yam //	158a	sa n ai dang nye ba dang ma zad ba ni aa byed yam 
BO_T16_D4453:158a-39	logs dang / mtha' dang nye ba'o /	158a	logs dang mtha dang nye ba 
BO_T16_D4453:158a-40	18 / phyogs 'dra ba dang / phyogs mtshungs 'dod //	158a	phyogs dra ba dang phyogs mtshungs dod 
BO_T16_D4453:158a-41	yang dag chags pa 'byar ba dang // shin tu 'thams pa zhes kyang ngo //	158a	yang dag chags ba byor ba dang shin tu thams ba zhes kyang ngo 
BO_T16_D4453:158a-42	'gyangs dang mchog tu ring ba dang // aa rang bya ba ham tam mtshungs //	158a	gyangs dang mchog tu ring ba dang aa rang byed ba ham tam mtshungs 
BO_T16_D4453:158a-43	shin tu ring 'gyangs ches ring dang // ring po dang ni /	158a	shin tu ring gyangs ches ring dang ring po dang ni 
BO_T16_D4453:158a-44	rgya che ba //	158a	rgya che ba 
BO_T16_D4453:158a-45	zlum po ril po /	158a	zlum po ril po 
BO_T16_D4453:158a-46	zur med / sgong //	158a	zur med sgongs 
BO_T16_D4453:158b-0	mtho dang mthon po ring @158b po dang // dma' ba thung ngu /	158b	mtho dang mthon po ring po dang dma ba thung ngu 
BO_T16_D4453:158b-1	mi mtho ba //	158b	mi mtho ba 
BO_T16_D4453:158b-2	mchu thung ba'o //	158b	mchu thung ba 
BO_T16_D4453:158b-3	de nas mtho //	158b	de nas mtho 
BO_T16_D4453:158b-4	ring dang rtse mo bsgreng ba dang // tungge dang ni autstshee pa'o //	158b	ring dang rtse mo sgreng ba dang tungge dang ni autstshee ba 
BO_T16_D4453:158b-5	bakshu ram dang / gug dang / dud //	158b	bakshu ram dang gug dang dud 
BO_T16_D4453:158b-6	rtse min dma' dang / thung ba'o //	158b	rtse min dma dang thung ba 
BO_T16_D4453:158b-7	'khyog po yon po /	158b	khyog po yon po 
BO_T16_D4453:158b-8	kyog pa dang // mi drang 'khyus dang / sgur po dang // yo can kyag kyog 'khyog can dang // gya gyu /	158b	kyog ba dang mi dren khyus dang sgur po dang yo can kyag kyog khyog can dang gyas gyu 
BO_T16_D4453:158b-9	dgye dgu / bha sgu ra //	158b	dgye dgu bha sgu ra 
BO_T16_D4453:158b-10	yan lag ma tshang /	158b	yan lag ma tshang 
BO_T16_D4453:158b-11	rtsi tam dang // ka l'a la dang sa sto mtshungs //	158b	rtsi tam dang ka la la dang sa sto mtshungs 
BO_T16_D4453:158b-12	drang po dang ni 'khyog med dang // pra gu na dang / sha ra la /	158b	dren po dang ni khyog med dang pra gu na dang sha ra la 
BO_T16_D4453:158b-13	4 / rtag pa rtag tu nges pa dang // rtag tu gtan du chags med dang // gzugs gcig nyid kyi dus khyab dang ; / ther zug par ni brjod par bya /	158b	rtag ba rtag tu nges ba dang rtag tu gtan du chags med dang gzugs gcig nyid kyi dus khyab dang ther zug ba ni rjod ba byed 
BO_T16_D4453:158b-14	7 / don med don bral mo gsham dang // 'bras med /	158b	don med don bral mo gsham dang bras med 
BO_T16_D4453:158b-15	cha med / sv'a h'a'o //	158b	cha med sva ha 
BO_T16_D4453:158b-16	ka ram bi tam spras pa dang // khros pa bhu ru kundi tam //	158b	ka ram bi tam spras ba dang khro ba bhu ru kundi tam 
BO_T16_D4453:158b-17	gnas dang / ches brtan /	158b	gnas dang ches brtan 
BO_T16_D4453:158b-18	gnas bya dang // brtan dang cig shos g-yo ba'o //	158b	gnas byed dang brtan dang cig shos g-yo ba 
BO_T16_D4453:158b-19	spyod dang / g-yo ba /	158b	spyod dang g-yo ba 
BO_T16_D4453:158b-20	spyod byed dang // g-yo ba /	158b	spyod byed dang g-yo ba 
BO_T16_D4453:158b-21	ldeg pa / 'gul ba dang // bskyod pa 'khyams pa yam yom dang // ldag ldeg /	158b	ldeg ba gul ba dang skyod ba khyam ba yam yom dang ldag ldeg 
BO_T16_D4453:158b-22	shig shig pag pig dang // 'gul dang bskyod pa nyid dang ni //	158b	shig shig pag pig dang gul dang skyod ba nyid dang ni 
BO_T16_D4453:158b-23	yongs su 'gul dang yongs su 'khyol //	158b	yongs su gul dang yongs su khyol 
BO_T16_D4453:158b-24	'gro dang / rkyal dang / rab g-yo 'degs //	158b	gro dang rkyal dang rab g-yo degs 
BO_T16_D4453:158b-25	rnying pa dang ni rab rgan dang // sngon dus ma dang / yun ring ma //	158b	rnying ba dang ni rab rgan dang sngon dus ma dang yun ring ma 
BO_T16_D4453:158b-26	sngon skyes dang po rgas pa'o //	158b	sngon skye dang po rga ba 
BO_T16_D4453:158b-27	bzang po sar pa /	158b	bzang po sar ba 
BO_T16_D4453:158b-28	mngon par sar //	158b	mngon ba sar 
BO_T16_D4453:158b-29	so ma / slar byung /	158b	so ma slar byung 
BO_T16_D4453:158b-30	rab gzhon dang // thog ma yag ma gsar byung ngo //	158b	rab gzhon dang thogs ma yag ma gsar byung ngo 
BO_T16_D4453:158b-31	rab 'phel dar ma me dhi ta //	158b	rab phel dar ma me dhi ta 
BO_T16_D4453:158b-32	rab gsal snang ba gsal ba dang // rab sgang /	158b	rab gsal snang ba gsal ba dang rab sgang 
BO_T16_D4453:158b-33	rab gsal / smu ta'o //	158b	rab gsal smu ta 
BO_T16_D4453:158b-34	rtse gcig dang ni bgrod gcig dang // lus gcig pa dang gzhan min 'jug / bgrod gcig 'gro dang gcig 'gro ba //	158b	rtse gcig dang ni bgrod gcig dang lus gcig ba dang gzhan min jug bgrod gcig gro dang gcig gro ba 
BO_T16_D4453:158b-35	mchog gcig dang ni der 'gro'o //	158b	mchog gcig dang ni der gro 
BO_T16_D4453:158b-36	rting pa dang ni phyi mo'o //	158b	rting ba dang ni phyi mo 
BO_T16_D4453:158b-37	gcig gcig pa yang re re ba //	158b	gcig gcig ba yang re re ba 
BO_T16_D4453:158b-38	thog ma / sngon ma /	158b	thogs ma sngon ma 
BO_T16_D4453:158b-39	snga ma dang // dang po mgo ma la sogs so //	158b	snga ma dang dang po mgo ma la sogs so 
BO_T16_D4453:158b-40	tha ma tha shal /	158b	tha ma tha shal 
BO_T16_D4453:158b-41	rjes ma / mtha' //	158b	rjes ma mtha 
BO_T16_D4453:158b-42	phyi ma dang ni mjug ma'o //	158b	phyi ma dang ni mjug ma 
BO_T16_D4453:158b-43	tha dad don dang / gcig gzhan dang // ches gzhan pa dang cig shos so //	158b	tha dad don dang gcig gzhan dang ches gzhan ba dang cig shos so 
BO_T16_D4453:158b-44	be tsa gi ka chags bral 'os //	158b	be tsa gi ka chags bral s 
BO_T16_D4453:158b-45	ma lus dor ba zhes bya gnyis //	158b	ma lus dor ba zhes byed gnyis 
BO_T16_D4453:158b-46	dbang po can dang bar lta ba //	158b	dbang po can dang ba lta ba 
BO_T16_D4453:158b-47	mngon sum la ni phyi zhes kyang//	158b	mngon sum la ni phyi zhes 
BO_T16_D4453:159a-0	@159a * // dbang po las 'das nang dang phyi //	159a	dbang po las da nang dang phyi 
BO_T16_D4453:159a-1	bar na gnas pa don med can //	159a	ba na gnas ba don med can 
BO_T16_D4453:159a-2	bi svatstshastu sthi re shu /	159a	bi svatstshastu sthi re shu 
BO_T16_D4453:159a-3	shke b'a na m'a sya na n'i ra sam //	159a	shke ba na ma sya na n ra sam 
BO_T16_D4453:159a-4	sutstshanda ti rnam 'phyang min //	159a	sutstshanda ti rnam phyang min 
BO_T16_D4453:159a-5	aa lam ga tam /	159a	aa lam ga tam 
BO_T16_D4453:159a-6	rab 'phyang min //	159a	rab phyang min 
BO_T16_D4453:159a-7	shing rta dang ni sam p'a dha //	159a	shing rta dang ni sam pa dha 
BO_T16_D4453:159a-8	'dres pa dang ni 'chol ba'o //	159a	dre ba dang ni chol ba 
BO_T16_D4453:159a-9	sa byam lus kyi g-yon la 'gyur //	159a	sa byam lus kyi g-yon la gyur 
BO_T16_D4453:159a-10	aa pa sa byam g-yas la'o //	159a	aa ba sa byam g-yas la 
BO_T16_D4453:159a-11	pra sa byam ni go bzlog 'gyur //	159a	pra sa byam ni go bzlog gyur 
BO_T16_D4453:159a-12	aa pashshu yang g-yas la'o //	159a	aa pashshu yang g-yas la 
BO_T16_D4453:159a-13	mi mthun pra ti lo ma dang // pra ti ku lam /	159a	mi mthun pra ti lo ma dang pra ti ku lam 
BO_T16_D4453:159a-14	aa pashthu lam //	159a	aa pashthu lam 
BO_T16_D4453:159a-15	phan dang mnyes gshin gces pa'o //	159a	phan dang mnyes gshin gces ba 
BO_T16_D4453:159a-16	mthong bya pa sho hri ta'o //	159a	mthong byed ba sho hri ta 
BO_T16_D4453:159a-17	lcags sgrog aa narla na'o //	159a	lcags sgrog aa narla na 
BO_T16_D4453:159a-18	tshig mang gcig gis dbye ba dang // skra bregs pa dang / bzhar ba'o //	159a	tshig mang gcig gis byed ba dang skra bregs ba dang bzhar ba 
BO_T16_D4453:159a-19	mnyes pa bsub pa 'phur ba dang // rnam bab 'gro dang 'gyur ba'o //	159a	mnyes ba bsub ba phur ba dang rnam bab gro dang gyur ba 
BO_T16_D4453:159a-20	bar du song dang brjed pa dang // rab tu song dang bar dag mtshungs //	159a	ba du gro dang brjed ba dang rab tu gro dang ba dag mtshungs 
BO_T16_D4453:159a-21	'phul ba 'ded pa bskul ba dang // bskyed pa /	159a	phul ba ded ba skul ba dang skyed ba 
BO_T16_D4453:159a-22	'phul ba / 'phen par 'dod //	159a	phul ba phen ba dod 
BO_T16_D4453:159a-23	ni g'a da dang sh'a ta dang // brdar bas rno byas rnon por byas //	159a	ni ga da dang sha ta dang rdar ba rno byed rnon por byed 
BO_T16_D4453:159a-24	rgya btab pa dang / aab btab pa //	159a	rgya debs ba dang aab debs ba 
BO_T16_D4453:159a-25	bsgo ba dang ni brjod pa dang // slong ba dang ni /	159a	sgo ba dang ni rjod ba dang slong ba dang ni 
BO_T16_D4453:159a-26	zhu ba'o // rab tu bkab dang samb'i tam //	159a	ju ba rab tu gebs dang samb tam 
BO_T16_D4453:159a-27	khebs dang bkab pa zhes pa yang //	159a	khebs dang gebs ba zhes ba yang 
BO_T16_D4453:159a-28	nges pa dang ni ni ya ta //	159a	nges ba dang ni ni ya ta 
BO_T16_D4453:159a-29	gang ba dang ni rdzogs pa'o //	159a	gang ba dang ni rdzogs ba 
BO_T16_D4453:159a-30	rdzogs la khad dang / zin la khad //	159a	rdzogs la khad dang zin la khad 
BO_T16_D4453:159a-31	bsregs dang / tshig dang / tshig ma'o //	159a	bsregs dang tshig dang tshig ma 
BO_T16_D4453:159a-32	bzhogs dang / bzhur dang / chung ngur byas //	159a	bzhogs dang jur dang chung ngur byed 
BO_T16_D4453:159a-33	nyon mongs dang ni sems sdug go //	159a	nyon mongs dang ni sems sdug go 
BO_T16_D4453:159a-34	phug dang / rtol dang / bug pa byas //	159a	bugs dang rtol dang bug ba byed 
BO_T16_D4453:159a-35	rnam dpyad / brtag dpyad /	159a	rnam dpyod rtog dpyod 
BO_T16_D4453:159a-36	rnam par phye //	159a	rnam ba byed 
BO_T16_D4453:159a-37	stug po / 'thug po /	159a	stug po thug po 
BO_T16_D4453:159a-38	dru ta'o // grub pa /	159a	dru ta grub ba 
BO_T16_D4453:159a-39	zin pa / rdzogs pa'o //	159a	zin ba rdzogs ba 
BO_T16_D4453:159a-40	gses pa / phye ba /	159a	gses ba byed ba 
BO_T16_D4453:159a-41	dbye ba'o // 'khor ba 'jug pa 'khyil ba'o //	159a	byed ba khor ba jug ba khyil ba 
BO_T16_D4453:159a-42	yang dag 'byor dang nye bar 'byor //	159a	yang dag byor dang nye ba byor 
BO_T16_D4453:159a-43	'ching ba / 'khyigs pa /	159a	ching ba khyigs ba 
BO_T16_D4453:159a-44	bsdoms dang / 'dogs //	159a	sdom dang dogs 
BO_T16_D4453:159a-45	brtod pa dang ni dkris pa'o //	159a	rtod ba dang ni dkri ba 
BO_T16_D4453:159a-46	dog pa / snal ma /	159a	dog ba snal ma 
BO_T16_D4453:159a-47	ran ma snas //	159a	ran ma snas 
BO_T16_D4453:159a-48	thags kyi rgyu rnams byed pa'o //	159a	thags kyi rgyu rnams byed ba 
BO_T16_D4453:159a-49	nye bar gnas dang nye bar btud //	159a	nye ba gnas dang nye ba dud 
BO_T16_D4453:159a-50	nye bar dong dang nye bar son //	159a	nye ba dong dang nye ba son 
BO_T16_D4453:159a-51	nges mchod sogs dang 'phar dang por //	159a	nges mchod sogs dang phar dang por 
BO_T16_D4453:159b-0	@159b ster dang shin tu mchong pa dang // grol dang yongs su 'jam pa mtshungs //	159b	ster dang shin tu mchong ba dang grol dang yongs su jam ba mtshungs 
BO_T16_D4453:159b-1	'thob dang / rnyed pa gnyis dag go /'dogs pa 'khyor ba 'gul ba dang // g-yo ldeg pa dang / 'dar ba'o //	159b	thob dang rnyed ba gnyis dag go ba khyor ba gul ba dang g-yo ldeg ba dang dar ba 
BO_T16_D4453:159b-2	gsher can rlan can /	159b	gsher can rlan can 
BO_T16_D4453:159b-3	rlon pa dang // 'das po skal min thag can blon //	159b	rlon ba dang da po skal min thag can blon 
BO_T16_D4453:159b-4	kun mchod dang ni klinna'o //	159b	kun mchod dang ni klinna 
BO_T16_D4453:159b-5	rab tu 'gro dang rab tu 'phel //	159b	rab tu gro dang rab tu phel 
BO_T16_D4453:159b-6	chag pa dang ni zhig pa'o //	159b	chag ba dang ni jig ba 
BO_T16_D4453:159b-7	sbas dang / yib dang / nye bar bsags //	159b	sbed dang yib dang nye ba bsags 
BO_T16_D4453:159b-8	smin dang / myug dang / len pa dang // te bar byug pa zhes bya'o //	159b	smin dang myug dang len ba dang te ba byug ba zhes byed 
BO_T16_D4453:159b-9	babs pa dang ni zhu ba'o //	159b	bab ba dang ni ju ba 
BO_T16_D4453:159b-10	chu dong dang ni khron pa'i chu //	159b	chu dong dang ni khron ba chu 
BO_T16_D4453:159b-11	bsgo ba dang ni /	159b	sgo ba dang ni 
BO_T16_D4453:159b-12	slob pa'o // mchod dang / rjed dang / gsol rim 'gro //	159b	slob ba mchod dang rjed dang gsol rim gro 
BO_T16_D4453:159b-13	ph'a ta dang ni ma n'a yang //	159b	pha ta dang ni ma na yang 
BO_T16_D4453:159b-14	bkur sti 'gro dang / mar 'o ma //	159b	bkur sti gro dang mar mang ma 
BO_T16_D4453:159b-15	chu yis smin pa zhes pa'o //	159b	chu yis smin ba zhes ba 
BO_T16_D4453:159b-16	sna dang / snom dang / bsnam pa dang // sna mang /	159b	sna dang snom dang snom ba dang sna mang 
BO_T16_D4453:159b-17	snom nyan / sgo chos pa //	159b	snom nyan sgo chos ba 
BO_T16_D4453:159b-18	khrel dang do tsha 'dzem bag dang // 'thob bya /	159b	khrel dang do tsha dzem bag dang thob byed 
BO_T16_D4453:159b-19	'dud bya / bsdu ba sogs //	159b	dud byed sdud ba sogs 
BO_T16_D4453:159b-20	g-yogs pa dang ni byibs pa'o //	159b	g-yogs ba dang ni byib ba 
BO_T16_D4453:159b-21	'gro ba / 'bab pa 'gyur dang 'jug / zhar byung ba ni zur gyis brjod //	159b	gro ba bab ba gyur dang jug zhar byung ba ni zur gyis rjod 
BO_T16_D4453:159b-22	yongs su gyur dang brjod pa'o //	159b	yongs su gyur dang rjod ba 
BO_T16_D4453:159b-23	rnam sgrub mang byed sna tshogs dang // gzugs ni so sor sgrub pa mtshungs //	159b	rnam sgrub mang byed sna tshogs dang gzugs ni so sor sgrub ba mtshungs 
BO_T16_D4453:159b-24	bsdoms nas brjod dang bsdu yig go / sa munna rha nges par smad //	159b	sdom nas rjod dang sdud yig go sa munna rha nges ba smad 
BO_T16_D4453:159b-25	myang 'das thub pa'i me la sogs //	159b	myang da thub ba me la sogs 
BO_T16_D4453:159b-26	myang 'das rlung mi 'jug pa'o //	159b	myang da rlung mi jug ba 
BO_T16_D4453:159b-27	bshang pa / lci ba bcag byas pa //	159b	bshang ba lci ba chag byed ba 
BO_T16_D4453:159b-28	rgyas pa dang ni gang ba'o //	159b	rgya ba dang ni gang ba 
BO_T16_D4453:159b-29	kha slang ba dang rang gir byas //	159b	kha slang ba dang rang gir byed 
BO_T16_D4453:159b-30	kun thos so sor bzod pa dang ; / yang dag thos dang rig pa dang // nye bar thos dang chad byas dang // mnyam par bzhag dang nye bar son //	159b	kun thos so sor bzod ba dang yang dag thos dang rig ba dang nye ba thos dang chad byed dang mnyam ba jog dang nye ba son 
BO_T16_D4453:159b-31	phyag 'tshal 'dud dang / mchod pa dang // bkur sti rim gro /	159b	phyag tshal dud dang mchod ba dang bkur sti rim gro 
BO_T16_D4453:159b-32	ri mor byas //	159b	ri mor byed 
BO_T16_D4453:159b-33	nye bar spyod dang / nye bar gnas //	159b	nye ba spyod dang nye ba gnas 
BO_T16_D4453:159b-34	zhabs thog zhabs 'bring bkur ba'o //	159b	zhabs thogs zhabs bring bkur ba 
BO_T16_D4453:159b-35	snyan brjod bsngags pa brjod pa dang // bstod pa /	159b	snyan rjod bsngags ba rjod ba dang bstod ba 
BO_T16_D4453:159b-36	brjod pa / sgrogs pa dang // ngag snyan /	159b	rjod ba sgrogs ba dang ngag snyan 
BO_T16_D4453:159b-37	tshig snyan / bsgrags pa dang // legs brjod /	159b	tshig snyan sgrog ba dang legs rjod 
BO_T16_D4453:159b-38	grags brjod / yon tan brjod //	159b	grags rjod yon tan rjod 
BO_T16_D4453:160a-0	yang dag gdung dang / sems sdug dang // sdug bsngal dang ni tshab dang // gdung dang kun tu gdung @160a * //	160a	yang dag gdung dang sems sdug dang sdug sngal dang ni tshab dang gdung dang kun tu gdung 
BO_T16_D4453:160a-1	ba'o // mi mdzes bzod dang dul ba dang // dul 'gyur /	160a	ba mi mdzes bzod dang dul ba dang dul gyur 
