segmentnr	original	folio	stemmed
BO_K10_D0134_H0136:164b-6	'jam dpal gzhon nur gyur pas spyod pa'i le'u'i chos bstan pa 'di bshad pa na theg pa chen po la yang dag zhugs pa'i lha'i bu bcu drug gis mi skye ba'i chos la bzod pa thob bo //	164b	jam dpal gzhon nur gyur ba spyod ba leu chos ston ba di chad ba na theg ba chen po la yang dag jug ba lha bu chu drug gis mi skye ba chos la bzod ba thob bo 
BO_K10_D0134_H0136:164b-7	de nas tshan po che chen po dri ma med pa'i gzi brjid kyis chos kyi rnam grangs 'di la mchod pa'i las bya ba dang / yongs su gzung ba'i phyir bcom ldan 'das /	164b	de nas tshan po che chen po dri ma med ba gzi brjid kyis chos kyi rnam grangs di la mchod ba las byed ba dang yongs su gzung ba phyir joms ldan da 
BO_K10_D0134_H0136:164b-8	chos kyi rnam grangs 'di la mos pa'i sems can gang dag lags pa de dag gi don thams cad 'grub par 'gyur lags so //	164b	chos kyi rnam grangs di la mos ba sems can gang dag lags ba de dag gi don thams cad grub ba gyur lags so 
BO_K10_D0134_H0136:164b-9	zhes ched du brjod pa ched du brjod do //	164b	zhes ched du rjod ba ched du rjod do 
BO_K10_D0134_H0136:164b-10	de nas lha'i bu bdud bral gyi 'jam dpal gzhon nur gyur pa la 'di skad ces smras so; ;'jam dpal /	164b	de nas lha bu bdud bral gyi jam dpal gzhon nur gyur ba la di skad ces smras so; ;jam dpal 
BO_K10_D0134_H0136:164b-11	bdag gis kyang byang chub sems dpa' sems dpa'chen pos ji ltar spyad na /	164b	bdag gis kyang byang chub sems dpa sems dpachen pos ji ltar spyod na 
BO_K10_D0134_H0136:164b-12	byang chub sems dpa'i spyad pa spyod pa la spobs so //	164b	byang chub sems dpa spyod ba spyod ba la spobs so 
BO_K10_D0134_H0136:164b-13	'jam dpal gyis smras pa /	164b	jam dpal gyis smras ba 
BO_K10_D0134_H0136:164b-14	lha'i bu; khyod kyis de'i dus la dbab par shes na /	164b	lha bu; khyod kyis de dus la bebs ba shes na 
BO_K10_D0134_H0136:164b-15	spobs par gyis shig /	164b	spobs ba gyis shig 
BO_K10_D0134_H0136:164b-16	lha'i bus smras pa /	164b	lha bud smras ba 
BO_K10_D0134_H0136:164b-17	'jam dpal / chos thams cad la spyod pa gang yin pa de ni /	164b	jam dpal chos thams cad la spyod ba gang yin ba de ni 
BO_K10_D0134_H0136:165a-0	byang chub sems dpa'i spyod @165a *//	165a	byang chub sems dpa spyod 
BO_K10_D0134_H0136:165a-1	pa'o; ;bdud thams cad kyi spyod pa gang yin pa de ni /	165a	pa; ;bdud thams cad kyi spyod ba gang yin ba de ni 
BO_K10_D0134_H0136:165a-2	byang chub sems dpa'i spyod pa'o //	165a	byang chub sems dpa spyod ba 
BO_K10_D0134_H0136:165a-3	sems can thams cad kyi spyod pa gang yin pa de ni /	165a	sems can thams cad kyi spyod ba gang yin ba de ni 
BO_K10_D0134_H0136:165a-4	byang chub sems dpa'i spyod pa'o //	165a	byang chub sems dpa spyod ba 
BO_K10_D0134_H0136:165a-5	slob pa dang mi slob pa thams cad kyi spyod pa gang yin pa de ni /	165a	slob ba dang mi slob ba thams cad kyi spyod ba gang yin ba de ni 
BO_K10_D0134_H0136:165a-6	byang chub sems dpa'i spyod pa'o //	165a	byang chub sems dpa spyod ba 
BO_K10_D0134_H0136:165a-7	rang sangs rgyas thams cad kyi spyod pa gang yin pa de ni /	165a	rang sangs rgya thams cad kyi spyod ba gang yin ba de ni 
BO_K10_D0134_H0136:165a-8	byang chub sems dpa'i spyod pa'o //	165a	byang chub sems dpa spyod ba 
BO_K10_D0134_H0136:165a-9	sangs rgyas thams cad kyi spyod pa gang yin pa de ni /	165a	sangs rgya thams cad kyi spyod ba gang yin ba de ni 
BO_K10_D0134_H0136:165a-10	byang chub sems dpa'i spyod pa'o //	165a	byang chub sems dpa spyod ba 
BO_K10_D0134_H0136:165a-11	de ci'i phyir zhe na /	165a	de ci phyir zhe na 
BO_K10_D0134_H0136:165a-12	byang chub sems dpa' sems dpa' chen pos thams cad la bslab dgos pa'i phyir ro //	165a	byang chub sems dpa sems dpa chen pos thams cad la bslab dgos ba phyir ro 
BO_K10_D0134_H0136:165a-13	de nas byang chub sems dpa' sred med kyi bus lha'i bu bdud bral la 'di skad ces smras so //	165a	de nas byang chub sems dpa sred med kyi bud lha bu bdud bral la di skad ces smras so 
BO_K10_D0134_H0136:165a-14	lha'i bu / byang chub sems dpa' sems dpa' chen pos chos thams cad kyi spyod pa 'di la ji ltar spyad par bya /	165a	lha bu byang chub sems dpa sems dpa chen pos chos thams cad kyi spyod ba di la ji ltar spyod ba byed 
BO_K10_D0134_H0136:165a-15	lha'i bus smras pa /	165a	lha bud smras ba 
BO_K10_D0134_H0136:165a-16	sred med kyi bu /	165a	sred med kyi bu 
BO_K10_D0134_H0136:165a-17	byang chub sems dpa' sems dpa' chen pos ni /	165a	byang chub sems dpa sems dpa chen pos ni 
BO_K10_D0134_H0136:165a-18	sems can gyi spyod pa brgyad khri bzhi stong la bslab par bya ste /	165a	sems can gyi spyod ba brgyad khri bzhi stong la bslab ba byed ste 
BO_K10_D0134_H0136:165a-19	sems can gyi spyod pa brgyad khri bzhi stong po gang zhe na /	165a	sems can gyi spyod ba brgyad khri bzhi stong po gang zhe na 
BO_K10_D0134_H0136:165a-20	'di lta ste /	165a	di lta ste 
BO_K10_D0134_H0136:165a-21	'dod chags spyod pa rnams kyi nyi khri chig stong dang / zhe sdang spyod pa rnams kyi nyi khri chig stong dang / gti mug spyod pa rnams kyi nyi khri chig stong dang / cha mnyam par spyod pa rnams kyi nyi khri chig stong ngo //	165a	dod chags spyod ba rnams kyi nyi khri chig stong dang zhe sdang spyod ba rnams kyi nyi khri chig stong dang gti mug spyod ba rnams kyi nyi khri chig stong dang cha mnyam ba spyod ba rnams kyi nyi khri chig stong ngo 
BO_K10_D0134_H0136:165b-0	byang chub sems dpa' sems dpa' chen @165b pos sems can de dag thams cad kyi spyod pa de la'ang 'jug par bya ste /	165b	byang chub sems dpa sems dpa chen pos sems can de dag thams cad kyi spyod ba de la jug ba byed ste 
BO_K10_D0134_H0136:165b-1	des 'dod chags spyod pa la spyad par bya zhing 'dod chags dang bral bar yang bya'o //	165b	des dod chags spyod ba la spyod ba byed zhing dod chags dang bral ba yang byed 
BO_K10_D0134_H0136:165b-2	zhe sdang spyod pa la spyad par bya zhing zhe sdang dang yang bral bar bya'o //	165b	zhe sdang spyod ba la spyod ba byed zhing zhe sdang dang yang bral ba byed 
BO_K10_D0134_H0136:165b-3	gti mug spyod pa la spyad par bya zhing gti mug dang bral bar yang bya'o //	165b	gti mug spyod ba la spyod ba byed zhing gti mug dang bral ba yang byed 
BO_K10_D0134_H0136:165b-4	nyes pa thams cad spyod pa la spyad par bya zhing nyes pa thams cad dang bral bar yang bya'o //	165b	nyes ba thams cad spyod ba la spyod ba byed zhing nyes ba thams cad dang bral ba yang byed 
BO_K10_D0134_H0136:165b-5	byang chub sems dpa' gang spyad pa thams cad la'ang spyod la /	165b	byang chub sems dpa gang spyod ba thams cad la spyod la 
BO_K10_D0134_H0136:165b-6	spyod pa thams cad kyis kyang mi gos pa dang / sems can thams cad yongs su smin par bya ba'i phyir spyod pa thams cad kyang 'grub par snang ba'i byang chub sems dpa' de ni /	165b	spyod ba thams cad kyis kyang mi gos ba dang sems can thams cad yongs su smin ba byed ba phyir spyod ba thams cad kyang grub ba snang ba byang chub sems dpa de ni 
BO_K10_D0134_H0136:165b-7	byang chub sems dpa'i spyad pa spyod pa yin no //	165b	byang chub sems dpa spyod ba spyod ba yin no 
BO_K10_D0134_H0136:165b-8	byang chub sems dpa' sred med kyi bus smras pa /	165b	byang chub sems dpa sred med kyi bud smras ba 
BO_K10_D0134_H0136:165b-9	lha'i bu; ji ltar na bdud thams cad kyi spyod pa gang yin pa de byang chub sems dpa'i spyod pa yin /	165b	lha bu; ji ltar na bdud thams cad kyi spyod ba gang yin ba de byang chub sems dpa spyod ba yin 
BO_K10_D0134_H0136:165b-10	lha'i bus smras pa /	165b	lha bud smras ba 
BO_K10_D0134_H0136:165b-11	byang chub sems dpas ni /	165b	byang chub sems dpas ni 
BO_K10_D0134_H0136:165b-12	sems kyi 'jug pa rnams las bdud thams cad kyi spyod pa blta bar bya ste /	165b	sems kyi jug ba rnams las bdud thams cad kyi spyod ba lta ba byed ste 
BO_K10_D0134_H0136:165b-13	bdud kyi las byung ngo cog gi dbang du'ang 'gro bar mi bya'o //	165b	bdud kyi las byung ngo cog gi dbang du gro ba mi byed 
BO_K10_D0134_H0136:165b-14	bdud kyi las kyi nyid mtshams sbyor bar yang mi bya'o //	165b	bdud kyi las kyi nyid mtshams sbyor ba yang mi byed 
BO_K10_D0134_H0136:165b-15	spyod pa thams cad la 'jug pa'ang sbyor bar bya'o //	165b	spyod ba thams cad la jug ba sbyor ba byed 
BO_K10_D0134_H0136:165b-16	bdud gcig tu nges par yang bstan par bya ste /	165b	bdud gcig tu nges ba yang ston ba byed ste 
BO_K10_D0134_H0136:165b-17	de'i dbang du 'gro bar yang mi bya'o //	165b	de dbang du gro ba yang mi byed 
BO_K10_D0134_H0136:165b-18	des bdud kyi rnam par smin pa la'ang bslab par bya ste /	165b	des bdud kyi rnam ba smin ba la bslab ba byed ste 
BO_K10_D0134_H0136:166a-0	@166a *// bdud kyi las dang 'bral bar yang bya'o //	166a	bdud kyi las dang bral ba yang byed 
BO_K10_D0134_H0136:166a-1	smras pa / lha'i bu /	166a	smras ba lha bu 
BO_K10_D0134_H0136:166a-2	ji ltar na slob pa dang / mi slob pa dang / rang sangs rgyas thams cad kyi spyod pa gang yin pa de byang chub sems dpa'i spyod pa yin /	166a	ji ltar na slob ba dang mi slob ba dang rang sangs rgya thams cad kyi spyod ba gang yin ba de byang chub sems dpa spyod ba yin 
BO_K10_D0134_H0136:166a-3	smras pa / rigs kyi bu /	166a	smras ba rigs kyi bu 
BO_K10_D0134_H0136:166a-4	'di ltar byang chub sems dpas spyod pa thams cad ngo bo nyid med pa'i spyod pa dang / rnam par smin pa med pa'i spyod pa dang / gnas pa med pa'i spyod pa dang / 'pho ba med pa'i spyod pa dang / skye ba med pa'i spyod pa la mos pa rnams la sbyor bar bya'o //	166a	di ltar byang chub sems dpas spyod ba thams cad ngo bo nyid med ba spyod ba dang rnam ba smin ba med ba spyod ba dang gnas ba med ba spyod ba dang pho ba med ba spyod ba dang skye ba med ba spyod ba la mos ba rnams la sbyor ba byed 
BO_K10_D0134_H0136:166a-5	de nas lha'i bu bdud bral gyis bstan pa 'di bshad nas 'jam dpal gzhon nur gyur pa la 'di skad ces smras so //	166a	de nas lha bu bdud bral gyis ston ba di chad nas jam dpal gzhon nur gyur ba la di skad ces smras so 
BO_K10_D0134_H0136:166a-6	'jam dpal / bdag gi spobs pa ni /	166a	jam dpal bdag gi spobs ba ni 
BO_K10_D0134_H0136:166a-7	de tsam du bas kyi /	166a	de tsam du ba kyi 
BO_K10_D0134_H0136:166a-8	spyod pa bshad pa 'di las brtsams te rgyas par khyod spobs par mdzod cig /	166a	spyod ba chad ba di las brtsams te rgya ba khyod spobs ba mdzod cig 
BO_K10_D0134_H0136:166a-9	de nas 'jam dpal gzhon nur gyur pas lha'i bu de la 'di skad ces smras so //	166a	de nas jam dpal gzhon nur gyur ba lha bu de la di skad ces smras so 
BO_K10_D0134_H0136:166a-10	lha'i bu / byang chub sems dpa'i spyod pa ni /	166a	lha bu byang chub sems dpa spyod ba ni 
BO_K10_D0134_H0136:166a-11	yul thams cad las yang dag par 'das pa yin no //	166a	yul thams cad las yang dag ba da ba yin no 
BO_K10_D0134_H0136:166a-12	de ci'i phyir zhe na /	166a	de ci phyir zhe na 
BO_K10_D0134_H0136:166a-13	spyod pa de ni /	166a	spyod ba de ni 
BO_K10_D0134_H0136:166a-14	mig dang gzugs kyi yul du bgrang ba ma yin pa'o //	166a	mig dang gzugs kyi yul du bgrong ba ma yin ba 
BO_K10_D0134_H0136:166a-15	rna ba dang sgra dang / sna dang dri dang / lce dang ro dang / lus dang reg bya dang / yid dang chos kyi yul du bgrang ba ma yin te /	166a	rna ba dang sgra dang sna dang dri dang lce dang ro dang lus dang reg byed dang yid dang chos kyi yul du bgrong ba ma yin te 
BO_K10_D0134_H0136:166a-16	lha'i bu / rnam grangs des kyang khyod kyis ci nas skyes bu dam pa de dag gi spyod yul thams cad las yang dag par 'das pa yin par de ltar rig par bya'o //	166a	lha bu rnam grangs des kyang khyod kyis ci nas skye bu dam ba de dag gi spyod yul thams cad las yang dag ba da ba yin ba de ltar rig ba byed 
BO_K10_D0134_H0136:166b-0	@166b lha'i bu; gzhan yang byang chub sems dpa' spyod pa gang la spyod na /	166b	lha bu; gzhan yang byang chub sems dpa spyod ba gang la spyod na 
BO_K10_D0134_H0136:166b-1	sangs rgyas bcom ldan 'das rnams mi mnyes par mi byed pa de ltar spyod pa'i byang chub sems dpa' ni /	166b	sangs rgya joms ldan da rnams mi mnyes ba mi byed ba de ltar spyod ba byang chub sems dpa ni 
BO_K10_D0134_H0136:166b-2	byang chub sems dpa'i spyad pa la spyod pa yin no //	166b	byang chub sems dpa spyod ba la spyod ba yin no 
BO_K10_D0134_H0136:166b-3	lha'i bus smras pa /	166b	lha bud smras ba 
BO_K10_D0134_H0136:166b-4	'jam dpal / byang chub sems dpas ji ltar spyad na sangs rgyas bcom ldan 'das rnams mnyes par bgyid /	166b	jam dpal byang chub sems dpas ji ltar spyod na sangs rgya joms ldan da rnams mnyes ba bgyid 
BO_K10_D0134_H0136:166b-5	'jam dpal gyis smras pa /	166b	jam dpal gyis smras ba 
BO_K10_D0134_H0136:166b-6	lha'i bu / de bzhin gshegs pas ni /	166b	lha bu de bzhin gshegs ba ni 
BO_K10_D0134_H0136:166b-7	chos thams cad yang dag par stong par mngon par rdzogs par sangs rgyas te /	166b	chos thams cad yang dag ba stong ba mngon ba rdzogs ba sangs rgya te 
BO_K10_D0134_H0136:166b-8	gal te byang chub sems dpa' lta ba 'ga' zhig la mngon par zhen te /	166b	gal te byang chub sems dpa lta ba ga jig la mngon ba zhen te 
BO_K10_D0134_H0136:166b-9	tha na sangs rgyas kyi chos dang / mya ngan las 'das pa'i lta ba la mngon par zhen na'ang de bzhin gshegs pa rnams kyi sku slu ba yin no //	166b	tha na sangs rgya kyi chos dang mya ngan las da ba lta ba la mngon ba zhen na de bzhin gshegs ba rnams kyi sku slu ba yin no 
BO_K10_D0134_H0136:166b-10	lha'i bu / de bzhin gshegs pas ni /	166b	lha bu de bzhin gshegs ba ni 
BO_K10_D0134_H0136:166b-11	chos thams cad yang dag par mtshan ma med par mngon par rdzogs par sangs rgyas te /	166b	chos thams cad yang dag ba mtshan ma med ba mngon ba rdzogs ba sangs rgya te 
BO_K10_D0134_H0136:166b-12	gal te byang chub sems dpa' chos 'ga' zhig mtshan mar byed dam; mtshan ma dang 'grogs par byed na /	166b	gal te byang chub sems dpa chos ga jig mtshan mar byed dam; mtshan ma dang grogs ba byed na 
BO_K10_D0134_H0136:166b-13	sangs rgyas bcom ldan 'das rnams kyi sku slu ba yin no //	166b	sangs rgya joms ldan da rnams kyi sku slu ba yin no 
BO_K10_D0134_H0136:166b-14	de bzhin gshegs pas ni /	166b	de bzhin gshegs ba ni 
BO_K10_D0134_H0136:166b-15	chos thams cad yang dag par smon pa med par mngon par rdzogs par sangs rgyas so //	166b	chos thams cad yang dag ba smon ba med ba mngon ba rdzogs ba sangs rgya so 
BO_K10_D0134_H0136:166b-16	de bzhin gshegs pas ni /	166b	de bzhin gshegs ba ni 
BO_K10_D0134_H0136:167a-0	chos thams cad mngon par 'dus ma byas pa dang / yod pa ma yin pa dang / ma byung ba dang / ma skyes pa dang / @167a *//	167a	chos thams cad mngon ba du ma byed ba dang yod ba ma yin ba dang ma byung ba dang ma skye ba dang 
BO_K10_D0134_H0136:167a-1	ma thon pa dang / mtshan ma med pa dang / mtshan nyid med pa dang / ma 'ongs pa dang / ma song ba dang / mi gnas pa dang / rang bzhin gyis yongs su dag pa dang / rang bzhin gyis yongs su mya ngan las 'das pa dang /	167a	ma thon ba dang mtshan ma med ba dang mtshan nyid med ba dang ma ngs ba dang ma gro ba dang mi gnas ba dang rang bzhin gyis yongs su dag ba dang rang bzhin gyis yongs su mya ngan las da ba dang 
BO_K10_D0134_H0136:167a-2	chos thams cad nam mkha' dang 'dra bar mngon par rdzogs par sangs rgyas te /	167a	chos thams cad nam mkha dang dra ba mngon ba rdzogs ba sangs rgya te 
BO_K10_D0134_H0136:167a-3	gal te byang chub sems dpa' chos sam; chos kyi ngo bo nyid 'ga' zhig la dmigs par byed na /	167a	gal te byang chub sems dpa chos sam; chos kyi ngo bo nyid ga jig la dmigs ba byed na 
BO_K10_D0134_H0136:167a-4	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi sku slu ba yin no //	167a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi sku slu ba yin no 
BO_K10_D0134_H0136:167a-5	lha'i bu; gal te byang chub sems dpas lta bar gyur pa thams cad stong pa nyid du yang dag par 'du ba dang / lta bar gyur pa thams cad mtshan ma med par yang dag par 'du ba dang / lta bar gyur pa thams cad smon pa med par yang dag par 'du ba dang /	167a	lha bu; gal te byang chub sems dpas lta ba gyur ba thams cad stong ba nyid du yang dag ba du ba dang lta ba gyur ba thams cad mtshan ma med ba yang dag ba du ba dang lta ba gyur ba thams cad smon ba med ba yang dag ba du ba dang 
BO_K10_D0134_H0136:167a-6	lta bar gyur pa thams cad khams gsum las yang dag par 'das pa shes na /	167a	lta ba gyur ba thams cad khams gsum las yang dag ba da ba shes na 
BO_K10_D0134_H0136:167a-7	chos thams cad mngon par 'dus ma byas pa dang / yod pa ma yin pa dang / ma byung ba dang / ma skyes pa dang / mthon pa dang / mtshan ma med pa dang / mtshan nyid med pa dang / ma 'ongs pa dang /	167a	chos thams cad mngon ba du ma byed ba dang yod ba ma yin ba dang ma byung ba dang ma skye ba dang mthon ba dang mtshan ma med ba dang mtshan nyid med ba dang ma ngs ba dang 
BO_K10_D0134_H0136:167b-0	ma song ba dang / mi gnas pa dang / rang bzhin gyis yongs su dag pa dang / rang bzhin gyis 'od gsal ba dang / rang bzhin gyis yongs su mya ngan las 'das pa dang / chos @167b thams cad nam mkha' dang 'dra ba dang /	167b	ma gro ba dang mi gnas ba dang rang bzhin gyis yongs su dag ba dang rang bzhin gyis d gsal ba dang rang bzhin gyis yongs su mya ngan las da ba dang chos thams cad nam mkha dang dra ba dang 
BO_K10_D0134_H0136:167b-1	rang bzhin gyis kun nas nyon mongs pa med par shes te /	167b	rang bzhin gyis kun nas nyon mongs ba med ba shes te 
BO_K10_D0134_H0136:167b-2	de ltar na /	167b	de ltar na 
BO_K10_D0134_H0136:167b-3	byang chub sems dpa' sangs rgyas bcom ldan 'das kyi sku mi slu ba yin no; ;de nas bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la legs so //	167b	byang chub sems dpa sangs rgya joms ldan da kyi sku mi slu ba yin no; ;de nas joms ldan da kyis jam dpal gzhon nur gyur ba la legs so 
BO_K10_D0134_H0136:167b-4	zhes bya ba byin te /	167b	zhes byed ba byin te 
BO_K10_D0134_H0136:167b-5	'jam dpal / legs so //	167b	jam dpal legs so 
BO_K10_D0134_H0136:167b-6	legs so // khyod kyi tshig 'di legs par smras te; de ltar spyod pa'i byang chub sems dpa' ni /	167b	legs so khyod kyi tshig di legs ba smras te; de ltar spyod ba byang chub sems dpa ni 
BO_K10_D0134_H0136:167b-7	byang chub sems dpa'i spyad pa la spyod pa yin te /	167b	byang chub sems dpa spyod ba la spyod ba yin te 
BO_K10_D0134_H0136:167b-8	lung bstan pa'ang myur du thob par 'gyur ro //	167b	lung ston ba myur du thob ba gyur ro 
BO_K10_D0134_H0136:167b-9	'jam dpal / ngas mngon par shes te /	167b	jam dpal ngas mngon ba shes te 
BO_K10_D0134_H0136:167b-10	de bzhin gshegs pa mar me mdzad kyi sngon rol tu dkar po'i spyod pa gang la ngas ma spyad pa ci'ang med de /	167b	de bzhin gshegs ba mar me mdzad kyi sngon rol tu dkar po spyod ba gang la ngas ma spyod ba ci med de 
BO_K10_D0134_H0136:167b-11	'on kyang ngas lung bstan pa ma thob bo //	167b	n kyang ngas lung ston ba ma thob bo 
BO_K10_D0134_H0136:167b-12	de ci'i phyir zhe na; 'di ltar ngas mtshan ma dang bcas par spyad pa dang / rtsol ba dang bcas par spyad pa dang / dmigs pa dang bcas par spyad pa'i phyir ro //	167b	de ci phyir zhe na; di ltar ngas mtshan ma dang cha ba spyod ba dang rtsol ba dang cha ba spyod ba dang dmigs ba dang cha ba spyod ba phyir ro 
BO_K10_D0134_H0136:167b-13	gang gi tshe ngas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mar me mdzad mthong ba'i tshe spyod pa thams cad las yang dag par 'das te /	167b	gang gi tshe ngas de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mar me mdzad mthong ba tshe spyod ba thams cad las yang dag ba da te 
BO_K10_D0134_H0136:167b-14	mthong ma thag tu bcom ldan 'das de'i spyod pa mthong ba ngas thob par gyur cing chos thams cad rang bzhin gyis ma skyes pa'ang rtogs te /	167b	mthong ma thag tu joms ldan da de spyod ba mthong ba ngas thob ba gyur cing chos thams cad rang bzhin gyis ma skye ba rtogs te 
BO_K10_D0134_H0136:168a-0	de nas gdod ma 'ongs pa'i dus na khyod de bzhin gshegs pa dgra bcom pa yang dag @168a *//	168a	de nas gdod ma ngs ba dus na khyod de bzhin gshegs ba dgra joms ba yang dag 
BO_K10_D0134_H0136:168a-1	par rdzogs pa'i sangs rgyas sh'akya thub pa zhes bya bar 'gyur ro //	168a	ba rdzogs ba sangs rgya shakya thub ba zhes byed ba gyur ro 
BO_K10_D0134_H0136:168a-2	zhes bcom ldan 'das de bzhin gshegs pa mar me mdzad des lung bstan to //	168a	zhes joms ldan da de bzhin gshegs ba mar me mdzad des lung ston to 
BO_K10_D0134_H0136:168a-3	de nyid kyi tshe ngas mi skye ba'i chos rnams la bzod pa'ang thob po //	168a	de nyid kyi tshe ngas mi skye ba chos rnams la bzod ba thob po 
BO_K10_D0134_H0136:168a-4	'jam dpal / de lta bas na /	168a	jam dpal de lta ba na 
BO_K10_D0134_H0136:168a-5	byang chub sems dpa' sems dpa' chen po myur du mi skye ba'i chos rnams la bzod pa thob par 'dod pa rnams kyis spyod pa'i le'u 'di la dmigs su med pa dang / rtsol ba med pa'i chos la mos pa dang / rnam par grol ba la sbyor bar bya'o //	168a	byang chub sems dpa sems dpa chen po myur du mi skye ba chos rnams la bzod ba thob ba dod ba rnams kyis spyod ba leu di la dmigs su med ba dang rtsol ba med ba chos la mos ba dang rnam ba grol ba la sbyor ba byed 
BO_K10_D0134_H0136:168a-6	de nas bcom ldan 'das la 'jam dpal gzhon nur gyur pas 'di skad ces gsol to //	168a	de nas joms ldan da la jam dpal gzhon nur gyur ba di skad ces gsol to 
BO_K10_D0134_H0136:168a-7	bcom ldan 'das /	168a	joms ldan da 
BO_K10_D0134_H0136:168a-8	gang thob par bgyi ba'i slad du bzod pa brnyes lags /	168a	gang thob ba bgyid ba slad du bzod ba brnyes lags 
BO_K10_D0134_H0136:168a-9	bcom ldan 'das kyis bka' stsal pa /	168a	joms ldan da kyis bka stsal ba 
BO_K10_D0134_H0136:168a-10	'jam dpal / phung po dang / khams dang / skye mched thob par bya ba'i phyir bzod pa thob ste /	168a	jam dpal phung po dang khams dang skye mched thob ba byed ba phyir bzod ba thob ste 
BO_K10_D0134_H0136:168a-11	de'ang chos thams cad thob par bya ba'i phyir bzod pa thob bo //	168a	de chos thams cad thob ba byed ba phyir bzod ba thob bo 
BO_K10_D0134_H0136:168a-12	'jam dpal / bzod pa thob ces bya ba de ni /	168a	jam dpal bzod ba thob ces byed ba de ni 
BO_K10_D0134_H0136:168a-13	mi zad pa'i chos nyid de thob pa'o //	168a	mi zad ba chos nyid de thob ba 
BO_K10_D0134_H0136:168a-14	'jam dpal / bzod pa thob ces bya ba de ni /	168a	jam dpal bzod ba thob ces byed ba de ni 
BO_K10_D0134_H0136:168a-15	yang dag pa nyid kyi tshig bla dvags so //	168a	yang dag ba nyid kyi tshig bla dvags so 
BO_K10_D0134_H0136:168a-16	'jam dpal / bzod pa thob pa de la ni /	168a	jam dpal bzod ba thob ba de la ni 
BO_K10_D0134_H0136:168a-17	'jig rten gyi chos rnams kun tu spyod pa med do //	168a	jig rten gyi chos rnams kun tu spyod ba med do 
BO_K10_D0134_H0136:168b-0	so so'i skye bo'i chos rnams dang / slob pa'i chos rnams dang / mi slob pa'i chos @168b rnams dang / rang sangs rgyas kyi chos rnams dang / byang chub sems dpa'i chos rnams dang / sangs rgyas kyi chos rnams kun tu spyod pa med do //	168b	so so skye bo chos rnams dang slob ba chos rnams dang mi slob ba chos rnams dang rang sangs rgya kyi chos rnams dang byang chub sems dpa chos rnams dang sangs rgya kyi chos rnams kun tu spyod ba med do 
BO_K10_D0134_H0136:168b-1	chos thams cad kun tu mi spyod pas na /	168b	chos thams cad kun tu mi spyod ba na 
BO_K10_D0134_H0136:168b-2	de'i phyir de la bzod pa thob pa zhes bya'o //	168b	de phyir de la bzod ba thob ba zhes byed 
BO_K10_D0134_H0136:168b-3	bzod pa de ni /	168b	bzod ba de ni 
BO_K10_D0134_H0136:168b-4	chos thams cad kyi mtshan ma dang / dmigs pa rnams kyi sgo nas skad cig pa ma yin te /	168b	chos thams cad kyi mtshan ma dang dmigs ba rnams kyi sgo nas skad cig ba ma yin te 
BO_K10_D0134_H0136:168b-5	de bas na /	168b	de ba na 
BO_K10_D0134_H0136:168b-6	bzod pa zhes bya'o //	168b	bzod ba zhes byed 
BO_K10_D0134_H0136:168b-7	bzod pa 'di la ni /	168b	bzod ba di la ni 
BO_K10_D0134_H0136:168b-8	mig dang / rna ba dang / sna dang / lce dang / lus dang / yid du bgrang ba ci'ang med do //	168b	mig dang rna ba dang sna dang lce dang lus dang yid du bgrong ba ci med do 
BO_K10_D0134_H0136:168b-9	rlom sems su bya ba'ang med do //	168b	rlom sems su byed ba med do 
BO_K10_D0134_H0136:168b-10	zad pa'ang med do //	168b	zad ba med do 
BO_K10_D0134_H0136:168b-11	bzod pa de la ni /	168b	bzod ba de la ni 
BO_K10_D0134_H0136:168b-12	zad pa'ang med do; ;bzod pa de la ni /	168b	zad ba med do; ;bzod ba de la ni 
BO_K10_D0134_H0136:168b-13	yul yang med do //	168b	yul yang med do 
BO_K10_D0134_H0136:168b-14	bzod pa de la ni /	168b	bzod ba de la ni 
BO_K10_D0134_H0136:168b-15	yul dang bral ba'ang med de /	168b	yul dang bral ba med de 
BO_K10_D0134_H0136:168b-16	de bas na /	168b	de ba na 
BO_K10_D0134_H0136:168b-17	bzod pa zhes bya'o //	168b	bzod ba zhes byed 
BO_K10_D0134_H0136:168b-18	bzod pa bstan pa 'di bshad pa na byang chub sems dpa' lnga brgyas mi skye ba'i chos la bzod pa thob ste /	168b	bzod ba ston ba di chad ba na byang chub sems dpa lnga brgyas mi skye ba chos la bzod ba thob ste 
BO_K10_D0134_H0136:168b-19	tshig 'di skad du bdag cag gis ni /	168b	tshig di skad du bdag cag gis ni 
BO_K10_D0134_H0136:168b-20	bsod nams thams cad bsdus pa'i ting nge 'dzin 'di gnas par 'gyur ba'i bya ba byas so //	168b	bsod nams thams cad sdud ba ting nge dzin di gnas ba gyur ba byed ba byed so 
BO_K10_D0134_H0136:168b-21	dpe med pa'i chos thams cad kyang yongs su rdzogs par byas so //	168b	dpe med ba chos thams cad kyang yongs su rdzogs ba byed so 
