segmentnr	original	folio	stemmed
BO_K01_D0006_H0006:139b-3	bcom ldan 'das kyis de la rdzu 'phrul gyis dbu skra dang / sen mo dang / tshems dag cig gnang ba dang / des de dag khyer nas yul ba ku dar chas so //	139b	joms ldan da kyis de la rdzu phrul gyis dbu skra dang sen mo dang tshems dag cig gnang ba dang des de dag khyer nas yul ba ku dar cha so 
BO_K01_D0006_H0006:139b-4	de rnams kyis sh'akya shambha ka zhes bya ba brtson pa dang / stobs dang / pha rol gnon pa chen po phun sum tshogs pa zhig bdag cag gi yul du rgyal srid 'dod du 'ong ngo //	139b	de rnams kyis shakya shambha ka zhes byed ba brtson ba dang stobs dang pha rol gnon ba chen po phun sum tshogs ba jig bdag cag gi yul du rgyal srid dod du ng ngo 
BO_K01_D0006_H0006:139b-5	zhes thos so //	139b	zhes thos so 
BO_K01_D0006_H0006:139b-6	thos nas kyang grogs bya bar brtsams pa /	139b	thos nas kyang grogs byed ba brtsams ba 
BO_K01_D0006_H0006:139b-7	shes ldan dag /	139b	shes ldan dag 
BO_K01_D0006_H0006:139b-8	sh'akya shambha ka zhes bya ba brtson pa dang / stobs dang / pha rol gnon pa chen po phun sum tshogs pa zhig /	139b	shakya shambha ka zhes byed ba brtson ba dang stobs dang pha rol gnon ba chen po phun sum tshogs ba jig 
BO_K01_D0006_H0006:139b-9	bdag cag gi yul du 'ong ngo //	139b	bdag cag gi yul du ng ngo 
BO_K01_D0006_H0006:139b-10	zhes grag gi /	139b	zhes grag gi 
BO_K01_D0006_H0006:139b-11	de'i phyir re zhig tshur shog /	139b	de phyir re jig tshur shog 
BO_K01_D0006_H0006:139b-12	'dus shig / ci /	139b	du shig ci 
BO_K01_D0006_H0006:139b-13	de dang phrad cing 'dong ngam mi 'dong /	139b	de dang phrad cing dong ngam mi dong 
BO_K01_D0006_H0006:139b-14	de dag thams cad re zhig gi drung du 'dus te re zhig 'dug pa de'i bar du shambha kas 'khor rnams phyogs gcig tu bzhag nas bang chen gyi cha lugs su byas te /	139b	de dag thams cad re jig gi drung du du te re jig dug ba de ba du shambha kas khor rnams phyogs gcig tu jog nas bang chen gyi cha lugs su byed te 
BO_K01_D0006_H0006:139b-15	de dag gi drung du song ba dang / de dag gis 'ongs pa legs so //	139b	de dag gi drung du gro ba dang de dag gis ngs ba legs so 
BO_K01_D0006_H0006:139b-16	zhes bya ba'i smra ba kun tu spyad nas dris pa /	139b	zhes byed ba smra ba kun tu spyod nas dri ba 
BO_K01_D0006_H0006:139b-17	khyod ga las 'ong /	139b	khyod ga las ng 
BO_K01_D0006_H0006:139b-18	des smras pa /	139b	des smras ba 
BO_K01_D0006_H0006:140a-0	@140a *// sh'akya shambha ka zhes bya ba brtson pa dang / stobs dang / pha rol gnon pa chen po phun sum tshogs pa de /	140a	shakya shambha ka zhes byed ba brtson ba dang stobs dang pha rol gnon ba chen po phun sum tshogs ba de 
BO_K01_D0006_H0006:140a-1	rgyal srid 'dod cing 'dir 'ong bar 'dod de /	140a	rgyal srid dod cing dir ng ba dod de 
BO_K01_D0006_H0006:140a-2	des spring yig 'di bskur gyi /	140a	des spring yig di skur gyi 
BO_K01_D0006_H0006:140a-3	'khod la lhogs shig /	140a	khod la lhogs shig 
BO_K01_D0006_H0006:140a-4	de dag gis smras pa /	140a	de dag gis smras ba 
BO_K01_D0006_H0006:140a-5	stan yang med na gang du 'khod /	140a	stan yang med na gang du khod 
BO_K01_D0006_H0006:140a-6	des ral gri shubs nas phyung nas pha bong dum bu dum bur gshegs te 'di la 'khod cig ces byas pa dang / de dag gis mthong nas ngo mtshar gyi mig gdangs te smras pa /	140a	des ral gri shubs nas byin nas pha bong dum bu dum bur gshegs te di la khod cig ces byed ba dang de dag gis mthong nas ngo mtshar gyi mig gdang te smras ba 
BO_K01_D0006_H0006:140a-7	kye skyes bu /	140a	kye skye bu 
BO_K01_D0006_H0006:140a-8	de la khyod 'dra ba de lta bu'i mi ji tsam yod /	140a	de la khyod dra ba de lta bu mi ji tsam yod 
BO_K01_D0006_H0006:140a-9	des smras pa /	140a	des smras ba 
BO_K01_D0006_H0006:140a-10	shes ldan dag /	140a	shes ldan dag 
BO_K01_D0006_H0006:140a-11	kho bo ni /	140a	kho bo ni 
BO_K01_D0006_H0006:140a-12	de'i bang chen te /	140a	de bang chen te 
BO_K01_D0006_H0006:140a-13	kho bos lta ci zhig nus /	140a	kho bod lta ci jig nus 
BO_K01_D0006_H0006:140a-14	de la skyes bu dpa' bo gzhan mang du yod do //	140a	de la skye bu dpa bo gzhan mang du yod do 
BO_K01_D0006_H0006:140a-15	de dag gis thos nas sdangs te phan tshun smras pa /	140a	de dag gis thos nas sdangs te phan tshun smras ba 
BO_K01_D0006_H0006:140a-16	shes ldan dag /	140a	shes ldan dag 
BO_K01_D0006_H0006:140a-17	gang gis bang chen 'di 'dra ba de'i mi gzhan ci 'dra ba zhig yod /	140a	gang gis bang chen di dra ba de mi gzhan ci dra ba jig yod 
BO_K01_D0006_H0006:140a-18	tshur / de yong bdag cag gi rgyal por gzhug go /	140a	tshur de yong bdag cag gi rgyal por jug go 
BO_K01_D0006_H0006:140a-19	zhes de dag gis spring yig bklags nas de la spring yig gi lan byin pa /	140a	zhes de dag gis spring yig bklags nas de la spring yig gi lan byin ba 
BO_K01_D0006_H0006:140a-20	byon pa legs so //	140a	byon ba legs so 
BO_K01_D0006_H0006:140a-21	sman btags te /	140a	sman dogs te 
BO_K01_D0006_H0006:140a-22	bdag cag bka' bzhin bgyid pa lags so //	140a	bdag cag bka bzhin bgyid ba lags so 
BO_K01_D0006_H0006:140a-23	des spring yig gi lan khyer nas 'khor dang bcas te 'byor pa mchog dang / yul ba ku dar 'ongs pa dang / de dag gis de bkur sti chen pos bsus nas rgyal srid la bzhag go /	140a	des spring yig gi lan khyer nas khor dang cha te byor ba mchog dang yul ba ku dar ngs ba dang de dag gis de bkur sti chen pos bsus nas rgyal srid la jog go 
BO_K01_D0006_H0006:140a-24	yul ba ku da pa rnams kyis sh'akya shambha ka zhes bya ba rgyal srid la dbang bskur ro //	140a	yul ba ku da ba rnams kyis shakya shambha ka zhes byed ba rgyal srid la dbang skur ro 
BO_K01_D0006_H0006:140b-0	zhes @140b kun tu sgra grags te /	140b	zhes kun tu sgra grags te 
BO_K01_D0006_H0006:140b-1	rgyal po shambha ka /	140b	rgyal po shambha ka 
BO_K01_D0006_H0006:140b-2	rgyal po shambha ka zhes bya bar ming chags so //	140b	rgyal po shambha ka zhes byed ba ming chags so 
BO_K01_D0006_H0006:140b-3	des der bcom ldan 'das kyi dbu skra dang / sen mo'i mchod rten byed du bcug ste shambha ka'i mchod rten /	140b	des der joms ldan da kyi dbu skra dang sen mo mchod rten byed du jug ste shambha ka mchod rten 
BO_K01_D0006_H0006:140b-4	shambha ka'i mchod rten zhes bya bar ming chags so //	140b	shambha ka mchod rten zhes byed ba ming chags so 
BO_K01_D0006_H0006:140b-5	de'i chung ma dad pa med pa zhig ni /	140b	de chung ma dad ba med ba jig ni 
BO_K01_D0006_H0006:140b-6	de yang de'i btsun mo dam pa yin pas /	140b	de yang de btsun mo dam ba yin ba 
BO_K01_D0006_H0006:140b-7	des de'i ngo cung zad kyang mi chod pas /	140b	des de ngo cung zad kyang mi chod ba 
BO_K01_D0006_H0006:140b-8	des blon po rnams la bsgo ba /	140b	des blon po rnams la sgo ba 
BO_K01_D0006_H0006:140b-9	dgon pa srung ba gyis shig /	140b	dgon ba srung ba gyis shig 
BO_K01_D0006_H0006:140b-10	de dag gis dgon pa srung ba byas pas /	140b	de dag gis dgon ba srung ba byed ba 
BO_K01_D0006_H0006:140b-11	da dung yang de na ri dvags dag mi gsod do //	140b	da dung yang de na ri dvags dag mi gsod do 
BO_K01_D0006_H0006:140b-12	'phags skyes pos ma la gnod la smras pa /	140b	phag skye pos ma la gnod la smras ba 
BO_K01_D0006_H0006:140b-13	mal gnod da ni /	140b	mal gnod da ni 
BO_K01_D0006_H0006:140b-14	sh'akya rnams kyis sgo rnams bcad de ra ba rnams su sbrengs nas bag brkyang ste 'khod na /	140b	shakya rnams kyis sgo rnams gcod de ra ba rnams su sbreng nas bag rkyong ste khod na 
BO_K01_D0006_H0006:140b-15	nges pa'i dus kyis 'chu bas ci zhig bya /	140b	nges ba dus kyis chu ba ci jig byed 
BO_K01_D0006_H0006:140b-16	'dong / des smras pa /	140b	dong des smras ba 
BO_K01_D0006_H0006:140b-17	lha / ci /	140b	lha ci 
BO_K01_D0006_H0006:140b-18	grong khyer thams cad pha rol gnon pa gcig bus choms sam /	140b	grong khyer thams cad pha rol gnon ba gcig bud choms sam 
BO_K01_D0006_H0006:140b-19	bdag rgyal po'i pho brang na spyod pas thos pa ni /	140b	bdag rgyal po pho brang na spyod ba thos ba ni 
BO_K01_D0006_H0006:140b-20	mkhas pa rnams ni bzhams pa dang // rab tu sbyin dang bslu ba dang / kun tu spyad pa lnga pa ni //	140b	mkhas ba rnams ni bzhams ba dang rab tu sbyin dang bslu ba dang kun tu spyod ba lnga ba ni 
BO_K01_D0006_H0006:140b-21	dpung gis don rnams sgrub par byed //	140b	dpung gis don rnams sgrub ba byed 
BO_K01_D0006_H0006:140b-22	ces bgyi ste /	140b	ces bgyid ste 
BO_K01_D0006_H0006:140b-23	de lta bas na /	140b	de lta ba na 
BO_K01_D0006_H0006:140b-24	de dag la dbyen bgyi ba dgongs shig /	140b	de dag la dbyen bgyid ba dgongs shig 
BO_K01_D0006_H0006:140b-25	'phags skyes pos de dag la spring pa /	140b	phag skye pos de dag la spring ba 
BO_K01_D0006_H0006:140b-26	shes ldan dag /	140b	shes ldan dag 
BO_K01_D0006_H0006:140b-27	nga ni / khyed la rjes su chags pa yang med /	140b	nga ni khyed la rjes su chags ba yang med 
BO_K01_D0006_H0006:140b-28	khong khro ba yang med kyi /	140b	khong khro ba yang med kyi 
BO_K01_D0006_H0006:140b-29	'on kyang / nga'o nir bya ba cung zhig yod de /	140b	n kyang nga nir byed ba cung jig yod de 
BO_K01_D0006_H0006:140b-30	dengs byas shing thob nas myur ba myur bar 'gro'i //	140b	dengs byed shing thob nas myur ba myur ba gro 
BO_K01_D0006_H0006:140b-31	sgo phye zhig /	140b	sgo byed jig 
BO_K01_D0006_H0006:140b-32	sh'akya rnams kyis smras pa /	140b	shakya rnams kyis smras ba 
BO_K01_D0006_H0006:141a-0	@141a *// shes ldan dag /	141a	shes ldan dag 
BO_K01_D0006_H0006:141a-1	'dus la ci sgo dbye'am /	141a	du la ci sgo byed 
BO_K01_D0006_H0006:141a-2	'on te mi dbye ba dpyad par bya'o //	141a	n te mi byed ba dpyod ba byed 
BO_K01_D0006_H0006:141a-3	zhes de dag thams cad 'dus pa dang / de na kha cig gis smras pa /	141a	zhes de dag thams cad du ba dang de na kha cig gis smras ba 
BO_K01_D0006_H0006:141a-4	dbye bar bya'o; ;gzhan dag gis smras pa /	141a	byed ba bya; ;gzhan dag gis smras ba 
BO_K01_D0006_H0006:141a-5	gal te phye na /	141a	gal te byed na 
BO_K01_D0006_H0006:141a-6	ma legs so //	141a	ma legs so 
BO_K01_D0006_H0006:141a-7	kha cig gis smras pa /	141a	kha cig gis smras ba 
BO_K01_D0006_H0006:141a-8	shes ldan dag /	141a	shes ldan dag 
BO_K01_D0006_H0006:141a-9	kha cig ni /	141a	kha cig ni 
BO_K01_D0006_H0006:141a-10	dbye'o // zhes zer /	141a	byed zhes zer 
BO_K01_D0006_H0006:141a-11	gzhan dag ni /	141a	gzhan dag ni 
BO_K01_D0006_H0006:141a-12	phye na ma legs so //	141a	byed na ma legs so 
BO_K01_D0006_H0006:141a-13	zhes zer bas /	141a	zhes zer ba 
BO_K01_D0006_H0006:141a-14	de'i phyir gal te khyod 'dod na /	141a	de phyir gal te khyod dod na 
BO_K01_D0006_H0006:141a-15	tshul shing brims shig dang / skye bo mang po'i 'dod pa gang yin pa de bya'o //	141a	tshul shing brim shig dang skye bo mang po dod ba gang yin ba de byed 
BO_K01_D0006_H0006:141a-16	zhes de rnams kyi tshul shing brim par brtsams so //	141a	zhes de rnams kyi tshul shing brim ba brtsams so 
BO_K01_D0006_H0006:141a-17	skabs der bdud sdig can 'di snyam du sems te /	141a	skabs der bdud sdig can di snyam du sems te 
BO_K01_D0006_H0006:141a-18	bdag gis lan du ma zhig dge sbyong go'u ta ma la glags btsal zhing glan ka btsal te phyi bzhin phyi bzhin du 'brangs kyang glags ma rnyed kyi /	141a	bdag gis lan du ma jig dge sbyong gou ta ma la glags btsal zhing glan ka btsal te phyi bzhin phyi bzhin du brang kyang glags ma rnyed kyi 
BO_K01_D0006_H0006:141a-19	ma la da bdag gis 'di'i nye du rnams kha btag go /	141a	ma la da bdag gis di nye du rnams kha thag go 
BO_K01_D0006_H0006:141a-20	snyam du rig nas bdag nyid sh'akya rgan po zhig tu mngon par sprul te rgan pa'i mthar 'dug nas des thog mar tshul shing blangs pa dang / sh'akya rgan pos tshul shing blangs so //	141a	snyam du rig nas bdag nyid shakya rgan po jig tu mngon ba sprul te rgan ba mthar dug nas des thogs mar tshul shing blangs ba dang shakya rgan pos tshul shing blangs so 
BO_K01_D0006_H0006:141a-21	zhes thams cad kyis blangs so //	141a	zhes thams cad kyis blangs so 
BO_K01_D0006_H0006:141a-22	de nas blo gcig pas 'phags skyes po la springs pa /	141a	de nas blo gcig ba phag skye po la spring ba 
BO_K01_D0006_H0006:141a-23	nang du zhugs shig /	141a	nang du jug shig 
BO_K01_D0006_H0006:141a-24	de dpung gi tshogs yan lag bzhi pa dang nang du zhugs te zhugs nas smras pa /	141a	de dpung gi tshogs yan lag bzhi ba dang nang du jug te jug nas smras ba 
BO_K01_D0006_H0006:141a-25	ngas sh'akya rnams kha gdag go /	141a	ngas shakya rnams kha dog go 
BO_K01_D0006_H0006:141a-26	ngas sh'akya rnams yongs su spangs so //	141a	ngas shakya rnams yongs su spong so 
BO_K01_D0006_H0006:141a-27	zhes smras pa'i tshig rjes chad ma thag tu /	141a	zhes smras ba tshig rjes chad ma thag tu 
BO_K01_D0006_H0006:141b-0	skyes bu @141b mtshon gzas pa rnams kyis sh'akya rnams kun nas gsad par brtsams pa dang / ku co chen po 'don to //	141b	skye bu mtshon gzas ba rnams kyis shakya rnams kun nas gsad ba brtsams ba dang ku co chen po don to 
BO_K01_D0006_H0006:141b-1	sh'akya ming chen gyis sgra de thos nas nye du la byams pas bskyed pa'i yid mi bde bas /	141b	shakya ming chen gyis sgra de thos nas nye du la byams ba skyed ba yid mi bde ba 
BO_K01_D0006_H0006:141b-2	rings pa rings par 'phags skyes po'i dung du song ste des smras pa /	141b	dring ba dring ba phag skye po dung du gro ste des smras ba 
BO_K01_D0006_H0006:141b-3	lha / dam pa 'os pa bdag la dam pa stsol cig /	141b	lha dam ba s ba bdag la dam ba stsol cig 
BO_K01_D0006_H0006:141b-4	des smras pa /	141b	des smras ba 
BO_K01_D0006_H0006:141b-5	khyod dam pa ci slong smros shig /	141b	khyod dam ba ci slong smros shig 
BO_K01_D0006_H0006:141b-6	des smras pa /	141b	des smras ba 
BO_K01_D0006_H0006:141b-7	lha / bdag gi nye du rnams la mi 'jigs pa stsol cig /	141b	lha bdag gi nye du rnams la mi jigs ba stsol cig 
BO_K01_D0006_H0006:141b-8	'phags skyes pos smras pa /	141b	phag skye pos smras ba 
BO_K01_D0006_H0006:141b-9	ngas khyod kyi nye du rnams la ni /	141b	ngas khyod kyi nye du rnams la ni 
BO_K01_D0006_H0006:141b-10	mi 'jigs pa mi sbyin no //	141b	mi jigs ba mi sbyin no 
BO_K01_D0006_H0006:141b-11	'on kyang khyod 'khor dang bcas te phyir phyung zhig /	141b	n kyang khyod khor dang cha te phyir byin jig 
BO_K01_D0006_H0006:141b-12	des smras pa /	141b	des smras ba 
BO_K01_D0006_H0006:141b-13	lha / ji srid bdag chu'i nang du nub ste 'dug pa de srid du gang dag phyir 'byung ba de dag la mi 'jigs pa stsol cig /	141b	lha ji srid bdag chu nang du nub ste dug ba de srid du gang dag phyir byung ba de dag la mi jigs ba stsol cig 
BO_K01_D0006_H0006:141b-14	des blon po rnams kyi gdong du blta bar brtsams pa dang / de dag gis smras pa /	141b	des blon po rnams kyi gdong du lta ba brtsams ba dang de dag gis smras ba 
BO_K01_D0006_H0006:141b-15	lha / ming chen 'di ni /	141b	lha ming chen di ni 
BO_K01_D0006_H0006:141b-16	khyod kyi yum mes kyang lags /	141b	khyod kyi yum mes kyang lags 
BO_K01_D0006_H0006:141b-17	yab kyi grogs po yang lags pas /	141b	yab kyi grogs po yang lags ba 
BO_K01_D0006_H0006:141b-18	'di la ni /	141b	di la ni 
BO_K01_D0006_H0006:141b-19	dam pa de stsal ba'i rigs so //	141b	dam ba de stsal ba rigs so 
BO_K01_D0006_H0006:141b-20	des smras pa /	141b	des smras ba 
BO_K01_D0006_H0006:141b-21	gal te de lta na /	141b	gal te de lta na 
BO_K01_D0006_H0006:141b-22	de skad cig byin to //	141b	de skad cig byin to 
BO_K01_D0006_H0006:141b-23	sh'akya ming chen nye du la chags pas bskyed pa'i yid mi bde ba /	141b	shakya ming chen nye du la chags ba skyed ba yid mi bde ba 
BO_K01_D0006_H0006:141b-24	snying rjes brlan pa'i sems kyis chu'i rdzing du song ste de'i 'gram na shing s'a la zhig yod pa de'i yal ga rdzing gi chu'i nang du nub pa de la /	141b	snying rjes brlan ba sems kyis chu rdzing du gro ste de grams na shing sa la jig yod ba de yal ga rdzing gi chu nang du nub ba de la 
BO_K01_D0006_H0006:141b-25	des gtsug phud btags nas nam srog dang bral ba de'i bar du nub ste 'dug go /	141b	des gtsug bud dogs nas nam srog dang bral ba de ba du nub ste dug go 
BO_K01_D0006_H0006:142a-0	de na ser skya'i gnas na gnas pa'i sh'akya gang dag gis tshogs pa @142a *//	142a	de na ser skya gnas na gnas ba shakya gang dag gis tshogs ba 
BO_K01_D0006_H0006:142a-1	can gyi las ma byas pa de dag las kha cig ni /	142a	can gyi las ma byed ba de dag las kha cig ni 
BO_K01_D0006_H0006:142a-2	ser skya'i gnas nas byung ste gyad rgyu bar song ngo //	142a	ser skya gnas nas byung ste gyad rgyu ba gro ngo 
BO_K01_D0006_H0006:142a-3	kha cig ni /	142a	kha cig ni 
BO_K01_D0006_H0006:142a-4	bal yul du dong ngo //	142a	bal yul du dong ngo 
BO_K01_D0006_H0006:142a-5	kha cig ni /	142a	kha cig ni 
BO_K01_D0006_H0006:142a-6	grong dang / grong rdal dang / rgyal po'i yul 'khor dang / pho brang de dang de dag tu song ngo //	142a	grong dang grong rdal dang rgyal po yul khor dang pho brang de dang de dag tu gro ngo 
BO_K01_D0006_H0006:142a-7	gang dag gis tshogs pa can gyi las byas pa de dag ni /	142a	gang dag gis tshogs ba can gyi las byed ba de dag ni 
BO_K01_D0006_H0006:142a-8	ser skya'i gzhi'i shar sgor byung nas lho nas 'jug /	142a	ser skya gzhi char sgor byung nas lho nas jug 
BO_K01_D0006_H0006:142a-9	lho nas byung nas nub nas 'jug /	142a	lho nas byung nas nub nas jug 
BO_K01_D0006_H0006:142a-10	nub nas byung nas byang nas 'jug /	142a	nub nas byung nas byang nas jug 
BO_K01_D0006_H0006:142a-11	byang nas byung nas shar nas 'jug pa dang / blon po rnams kyis smras pa /	142a	byang nas byung nas char nas jug ba dang blon po rnams kyis smras ba 
BO_K01_D0006_H0006:142a-12	lha / kye ma sh'akya rnams ni /	142a	lha kye ma shakya rnams ni 
BO_K01_D0006_H0006:142a-13	tshig go / kye ma sh'akya rnams ni /	142a	tshig go kye ma shakya rnams ni 
BO_K01_D0006_H0006:142a-14	tshig ste / 'di na da ltar shar sgo nas nang du zhugs nas lhor 'byung /	142a	tshig ste di na da ltar char sgo nas nang du jug nas lhor byung 
BO_K01_D0006_H0006:142a-15	lho nas zhugs nas nub tu 'byung /	142a	lho nas jug nas nub tu byung 
BO_K01_D0006_H0006:142a-16	nub nas zhugs nas byang du 'byung /	142a	nub nas jug nas byang du byung 
BO_K01_D0006_H0006:142a-17	byang nas zhugs nas lhor 'byung ngo //	142a	byang nas jug nas lhor byung ngo 
BO_K01_D0006_H0006:142a-18	'phags skyes pos smras pa /	142a	phag skye pos smras ba 
BO_K01_D0006_H0006:142a-19	shes ldan dag /	142a	shes ldan dag 
BO_K01_D0006_H0006:142a-20	mes po de chur nub nas ring zhig lon gyi /	142a	mes po de chur(d) nub nas ring jig lon gyi 
BO_K01_D0006_H0006:142a-21	ltos shig / blon po rnams kyis rings par chu'i rdzing du song nas brtag par brtsams pa las /	142a	ltos shig blon po rnams kyis dring ba chu rdzing du gro nas rtog ba brtsams ba las 
BO_K01_D0006_H0006:142a-22	de tsam na dus las 'das so //	142a	de tsam na dus las da so 
BO_K01_D0006_H0006:142a-23	de dag 'ongs te /	142a	de dag ngs te 
BO_K01_D0006_H0006:142a-24	lha / dus las 'das so //	142a	lha dus las da so 
BO_K01_D0006_H0006:142a-25	zhes byas pa dang / de che thang du kun nas dkris pas smras pa /	142a	zhes byed ba dang de che thang du kun nas dkri ba smras ba 
BO_K01_D0006_H0006:142a-26	shes ldan dag /	142a	shes ldan dag 
BO_K01_D0006_H0006:142a-27	stan shoms shig /	142a	stan shoms shig 
BO_K01_D0006_H0006:142a-28	ji srid du lam po cher khrag gi 'od pa bab par ma byur pa de srid du phyogs 'di nas mi 'gro'o //	142a	ji srid du lam po cher khrag gi d ba bab ba ma byur ba de srid du phyogs di nas mi gro 
BO_K01_D0006_H0006:142a-29	skyes bu dpa' bo rnams bsad na /	142a	skye bu dpa bo rnams bsad na 
BO_K01_D0006_H0006:142b-0	khrag nyung ngu 'byung ba @142b 'di ni /	142b	khrag nyung ngu byung ba di ni 
BO_K01_D0006_H0006:142b-1	chos nyid yin pas blon po rnams phan tshun bgro bar brtsams pa /	142b	chos nyid yin ba blon po rnams phan tshun bgro ba brtsams ba 
BO_K01_D0006_H0006:142b-2	shes ldan dag /	142b	shes ldan dag 
BO_K01_D0006_H0006:142b-3	sems can 'di ni /	142b	sems can di ni 
BO_K01_D0006_H0006:142b-4	sdig pa'i las byed pa dang / dam bcas pa la brtan pa yin na /	142b	sdig ba las byed ba dang dam cha ba la brtan ba yin na 
BO_K01_D0006_H0006:142b-5	'dir 'di snyed kyi khrag cig ga las 'byung /	142b	dir di snyed kyi khrag cig ga las byung 
BO_K01_D0006_H0006:142b-6	rgya skyegs dag cig len du gzhug go /	142b	rgya skyegs dag cig len du jug go 
BO_K01_D0006_H0006:142b-7	zhes de rnams kyis rgya skyegs blangs nas rgya skyegs kyi chu bum pa brgya stong du ma lam po cher phab pa dang / 'phags skyes pos bsam pa /	142b	zhes de rnams kyis rgya skyegs blangs nas rgya skyegs kyi chu bum ba brgya stong du ma lam po cher bebs ba dang phag skye pos bsam ba 
BO_K01_D0006_H0006:142b-8	bdag gi dam bcas pa rdzogs pas 'gro'o //	142b	bdag gi dam cha ba rdzogs ba gro 
BO_K01_D0006_H0006:142b-9	snyam mo // de nas skyes bu gti mug 'phags skyes pos sh'akya bdun khri bdun stong bsad de /	142b	snyam mo de nas skye bu gti mug phag skye pos shakya bdun khri bdun stong bsad de 
BO_K01_D0006_H0006:142b-10	phal cher ni /	142b	phal cher ni 
BO_K01_D0006_H0006:142b-11	bden pa mthong ba sha stag go /	142b	bden ba mthong ba sha stag go 
BO_K01_D0006_H0006:142b-12	des sems can de snyed bsad nas gzhon nu lnga brgya dang / bu mo lnga brgya khrid de /	142b	des sems can de snyed bsad nas gzhon nu lnga brgya dang bu mo lnga brgya khrid de 
BO_K01_D0006_H0006:142b-13	gzhan mu stegs can kun tu rgyu rnams kyi kun dga' ra ba phag mo'i gnas zhes bya ba ga la ba der song ba dang / ma la gnod kyis smras pa /	142b	gzhan mu stegs can kun tu rgyu rnams kyi kun dga ra ba phag mo gnas zhes byed ba ga la ba der gro ba dang ma la gnod kyis smras ba 
BO_K01_D0006_H0006:142b-14	lha / khyod kyis dgra yongs su bskyangs so //	142b	lha khyod kyis dgra yongs su skyong so 
BO_K01_D0006_H0006:142b-15	dgra 'di dag ci ste yal bar gzhag /	142b	dgra di dag ci ste yal ba jog 
BO_K01_D0006_H0006:142b-16	sod cig / 'phags skyes pos gshed ma'i mi rnams la gtad de /	142b	sod cig phag skye pos gshed ma mi rnams la gtod de 
BO_K01_D0006_H0006:142b-17	'di rnams glang po che dag gis rdzir chug cig /	142b	di rnams glang po che dag gis rdzir chug cig 
BO_K01_D0006_H0006:142b-18	ces bsgo'o // de rnams kyis glang po dag gis rdzir gzhug par brtsams pa dang / de dag gis glang po che de dag gan rkyal du mnan te lag pa nas lag par sbed par brtsams so //	142b	ces sgo de rnams kyis glang po dag gis rdzir jug ba brtsams ba dang de dag gis glang po che de dag gan rkyal du gnon te lag ba nas lag ba sbed ba brtsams so 
BO_K01_D0006_H0006:142b-19	ma la gnod kyis smras pa /	142b	ma la gnod kyis smras ba 
BO_K01_D0006_H0006:142b-20	lha / khyod kyis 'di dag gi pha rol gnon pa gzigs sam /	142b	lha khyod kyis di dag gi pha rol gnon ba gzigs sam 
BO_K01_D0006_H0006:142b-21	mthong ngo // lha /	142b	mthong ngo lha 
BO_K01_D0006_H0006:143a-0	'di @143a *// dag yal bar bzhag na /	143a	di dag yal ba jog na 
BO_K01_D0006_H0006:143a-1	lha la gnod pa bgyid par mi 'gyur ram /	143a	lha la gnod ba bgyid ba mi gyur ram 
BO_K01_D0006_H0006:143a-2	ma la gnod /	143a	ma la gnod 
BO_K01_D0006_H0006:143a-3	de de bzhin te /	143a	de de bzhin te 
BO_K01_D0006_H0006:143a-4	'di dag ji ltar gsad par bya ba dri'i /	143a	di dag ji ltar gsad ba byed ba dri 
BO_K01_D0006_H0006:143a-5	smros shig / des smras pa /	143a	smros shig des smras ba 
BO_K01_D0006_H0006:143a-6	lha / dong du stsol la steng nas lcags kyi shal bas bshal du stsol cig /	143a	lha dong du stsol la steng nas lcags kyi shal ba bshal du stsol cig 
BO_K01_D0006_H0006:143a-7	de bzhin byed du chug cig /	143a	de bzhin byed du chug cig 
BO_K01_D0006_H0006:143a-8	des de dag dong du bcug nas steng nas lcags kyi shal bas mnan to //	143a	des de dag dong du jug nas steng nas lcags kyi shal ba gnon to 
BO_K01_D0006_H0006:143a-9	de nas gnyis shig bros te bcom ldan 'das kyi spyan sngar song ngo //	143a	de nas gnyis shig bros te joms ldan da kyi spyan sngar gro ngo 
BO_K01_D0006_H0006:143a-10	song nas de gnyis bcom ldan 'das kyis lhung bzed kyis bkab pa dang de nyid du shi'o //	143a	gro nas de gnyis joms ldan da kyis lhung bzed kyis gebs ba dang de nyid du chi 
BO_K01_D0006_H0006:143a-11	sh'akya rnams bsad pa na /	143a	shakya rnams bsad ba na 
BO_K01_D0006_H0006:143a-12	bcom ldan 'das kyi dbu shin tu bsnyung par gyur to //	143a	joms ldan da kyi dbu shin tu snyung ba gyur to 
BO_K01_D0006_H0006:143a-13	de nas skyes bu gti mug 'phags skyes pos mi zhig la smras pa /	143a	de nas skye bu gti mug phag skye pos mi jig la smras ba 
BO_K01_D0006_H0006:143a-14	kye skyes bu /	143a	kye skye bu 
BO_K01_D0006_H0006:143a-15	khyod tshur / de bzhin gshegs pa'i spyan sngar song ste 'dug la bcom ldan 'das ci gsung ba de khyod kyis nyon la /	143a	khyod tshur de bzhin gshegs ba spyan sngar gro ste dug la joms ldan da ci gsung ba de khyod kyis nyon la 
BO_K01_D0006_H0006:143a-16	nga la zlos shig /	143a	nga la zlos shig 
BO_K01_D0006_H0006:143a-17	ces smras nas song ngo /	143a	ces smras nas gro ngo 
BO_K01_D0006_H0006:143a-18	mi de bcom ldan 'das kyi spyan sngar song ste 'dug go /	143a	mi de joms ldan da kyi spyan sngar gro ste dug go 
