segmentnr	original	folio	stemmed
BO_T07_D4091:231a-0	@231a * // 'di ni sdug bsngal 'phags pa'i bden pa'o //	231a	di ni sdug sngal phag ba bden ba 
BO_T07_D4091:231a-1	de yongs su shes par bya'o //	231a	de yongs su shes ba byed 
BO_T07_D4091:231a-2	de yongs su shes so zhes bya ba de ni lan gsum bzlas pa yin no //	231a	de yongs su shes so zhes byed ba de ni lan gsum bzlas ba yin no 
BO_T07_D4091:231a-3	bzlas pa re re zhing yang 'di ltar bden pa re re la mig skyes so zhes pa dang / rig pa dang blo skyes so zhes bya ba de dag ni rnam pa bcu gnyis yin no //	231a	bzlas ba re re zhing yang di ltar bden ba re re la mig skye so zhes ba dang rig ba dang blo skye so zhes byed ba de dag ni rnam ba chu gnyis yin no 
BO_T07_D4091:231a-4	gsum pa dang bcu gnyis bar chos mthun pa'i phyir lan gsum du bzlas pa dang / rnam pa bcu gnyis zhes bshad de /	231a	gsum ba dang chu gnyis ba chos mthun ba phyir lan gsum du bzlas ba dang rnam ba chu gnyis zhes chad de 
BO_T07_D4091:231a-5	dper na gnyis dang gnas bdun la mkhas pa zhes bshad pa yin no //	231a	dper na gnyis dang gnas bdun la mkhas ba zhes chad ba yin no 
BO_T07_D4091:231a-6	bye brag tu smra ba dag na re bskor ba de dag gis ni rim bzhin du mthong ba dang / bsgom pa dang mi slob pa'i lam rnams bstan to zhes zer te /	231a	bye brag tu smra ba dag na re skor ba de dag gis ni rim bzhin du mthong ba dang bsgom ba dang mi slob ba lam rnams ston to zhes zer te 
BO_T07_D4091:231a-7	gal te de ltar na mthong ba'i lam 'ba' zhig la lan gsum du bzlas pa yang ma yin la /	231a	gal te de ltar na mthong ba lam ba jig la lan gsum du bzlas ba yang ma yin la 
BO_T07_D4091:231a-8	rnam pa bcu gnyis kyang ma yin no //	231a	rnam ba chu gnyis kyang ma yin no 
BO_T07_D4091:231a-9	ji ltar na chos kyi 'khor lor rnam par gzhag ste /	231a	ji ltar na chos kyi khor lor rnam ba jog ste 
BO_T07_D4091:231a-10	de bas na chos kyi rnam grangs de nyid chos kyi 'khor lo yin zhe na /	231a	de ba na chos kyi rnam grangs de nyid chos kyi khor lo yin zhe na 
BO_T07_D4091:231a-11	lam gsum du bzlas pa dang rnam pa bcu gnyis yin par yang rigs so //	231a	lam gsum du bzlas ba dang rnam ba chu gnyis yin ba yang rigs so 
BO_T07_D4091:231a-12	ji ltar na lan gsum du bzlas pa yin zhe na /	231a	ji ltar na lan gsum du bzlas ba yin zhe na 
BO_T07_D4091:231a-13	bden pa rnams lan gsum du bzlas pa'i phyir ro //	231a	bden ba rnams lan gsum du bzlas ba phyir ro 
BO_T07_D4091:231a-14	ji ltar na rnam pa bcu gnyis yin zhe na /	231a	ji ltar na rnam ba chu gnyis yin zhe na 
BO_T07_D4091:231a-15	bden pa bzhi la rnam pa gsum du byas pa'i phyir te /	231a	bden ba bzhi la rnam ba gsum du byed ba phyir te 
BO_T07_D4091:231a-16	sdug bsngal dang kun 'byung ba dang / 'gog pa dang lam zhes bya ba dang / yongs su shes par bya ba dang / spang bar bya ba dang / mngon du bya ba dang / bsgom par bya ba zhes bya ba dang / yongs su shes pa dang /	231a	sdug sngal dang kun byung ba dang gog ba dang lam zhes byed ba dang yongs su shes ba byed ba dang spong ba byed ba dang mngon du byed ba dang bsgom ba byed ba zhes byed ba dang yongs su shes ba dang 
BO_T07_D4091:231a-17	spangs pa dang / mngon du byas pa dang / bsgoms pa zhes bya'o //	231a	spong ba dang mngon du byed ba dang sgom ba zhes byed 
BO_T07_D4091:231a-18	de'i bskor ba ni gzhan gyi rgyud la don go bar byed pa'i phyir 'gro ba yin no //	231a	de skor ba ni gzhan gyi brgyud la don go ba byed ba phyir gro ba yin no 
BO_T07_D4091:231a-19	yang na 'phags pa'i lam thams cad kyang 'dul ba'i rgyud la 'jug pa'i phyir chos kyi 'khor lo yin te /	231a	yang na phag ba lam thams cad kyang dul ba brgyud la jug ba phyir chos kyi khor lo yin te 
BO_T07_D4091:231a-20	de ni gzhan gyi rgyud la mthong ba'i lam bskyed pa'i phyir bskor bar rtsom pas de'i phyir bskor ba zhes bya'o //	231a	de ni gzhan gyi brgyud la mthong ba lam skyed ba phyir skor ba rtsom ba de phyir skor ba zhes byed 
BO_T07_D4091:231a-21	yang na khams gang dag tu dge sbyong gi 'bras bu du dag cig 'thob ce na /	231a	yang na khams gang dag tu dge sbyong gi bras bu du dag cig thob ce na 
BO_T07_D4091:231a-22	'dod par gsum 'thob /	231a	dod ba gsum thob 
BO_T07_D4091:231a-23	gsum ni 'dod pa'i khams 'ba' zhig tu 'thob kyi gzhan du ni ma yin no //	231a	gsum ni dod ba khams ba jig tu thob kyi gzhan du ni ma yin no 
BO_T07_D4091:231a-24	tha ma ni /	231a	tha ma ni 
BO_T07_D4091:231b-0	gsum du / dge sbyong gi 'bras bu tha ma dang / @231b dgra bcom pa nyid kyi khams gsum char du yang 'thob bo //	231b	gsum du dge sbyong gi bras bu tha ma dang dgra joms ba nyid kyi khams gsum char du yang thob bo 
BO_T07_D4091:231b-1	re zhig 'bras bu gnyis ni /	231b	re jig bras bu gnyis ni 
BO_T07_D4091:231b-2	'dod chags dang ma bral bas thob par bya ba min pa'i phyir gong mar mi 'thob pa yang rigs na /	231b	dod chags dang ma bral ba thob ba byed ba min ba phyir gong mar mi thob ba yang rigs na 
BO_T07_D4091:231b-3	gsum pa go ci'i phyir mi 'thob ce na /	231b	gsum ba go ci phyir mi thob ce na 
BO_T07_D4091:231b-4	gong na mthong lam med /	231b	gong na mthong lam med 
BO_T07_D4091:231b-5	'dod pa'i khams las gong na ni mthong ba'i lam med la /	231b	dod ba khams las gong na ni mthong ba lam med la 
BO_T07_D4091:231b-6	de med par ni 'dod chags dang bral bas phyir mi 'ong ba'i 'bras bu 'thob pa med de /	231b	de med ba ni dod chags dang bral ba phyir mi ng ba bras bu thob ba med de 
BO_T07_D4091:231b-7	de ni gtan tshigs yin no //	231b	de ni gtan tshigs yin no 
BO_T07_D4091:231b-8	ci'i phyir de dag na mthong ba'i lam med ce na /	231b	ci phyir de dag na mthong ba lam med ce na 
BO_T07_D4091:231b-9	re zhig gzugs med pa'i khams dag na ni nyan pa med pa dang / khams 'og ma la ni mi dmigs pa'i phyir ro //	231b	re jig gzugs med ba khams dag na ni nyan ba med ba dang khams g ma la ni mi dmigs ba phyir ro 
BO_T07_D4091:231b-10	gzugs kyi khams dag na ni /	231b	gzugs kyi khams dag na ni 
BO_T07_D4091:231b-11	skye med phyir dang 'dir brtsams te //	231b	skye med phyir dang dir brtsams te 
BO_T07_D4091:231b-12	de mthar phyin zhes lung las byung //	231b	de mthar phyin zhes lung las byung 
BO_T07_D4091:231b-13	gzugs na spyod pa'i so so'i skye bo rnams ni snyoms par 'jug pa'i bde ba la chags pa dang / sdug bsngal gyi tshor ba med pa'i phyir skyo bar mi 'gyur la /	231b	gzugs na spyod ba so so skye bo rnams ni snyom ba jug ba bde ba la chags ba dang sdug sngal gyi tshor ba med ba phyir skyo ba mi gyur la 
BO_T07_D4091:231b-14	skyo ba med pa ni 'phags pa'i lam thob par mi nus te /	231b	skyo ba med ba ni phag ba lam thob ba mi nus te 
BO_T07_D4091:231b-15	re zhig de ni rigs pa yin no //	231b	re jig de ni rigs ba yin no 
BO_T07_D4091:231b-16	lung las kyang bar ma dor yongs su mya ngan las 'da' ba nas gong du 'pho ba'i bar gyi gang zag lnga po de dag ni /	231b	lung las kyang ba ma dor yongs su mya ngan las da ba nas gong du pho ba ba gyi gang zag lnga po de dag ni 
BO_T07_D4091:231b-17	'dir rtsom par byed pa der mthar phyin par 'gyur zhes 'byung ste /	231b	dir rtsom ba byed ba der mthar phyin ba gyur zhes byung ste 
BO_T07_D4091:231b-18	rtsom pa zhes bya ba ni mya ngan las 'da' ba'i thabs yin pa'i phyir lam rtsom pa yin no //	231b	rtsom ba zhes byed ba ni mya ngan las da ba thabs yin ba phyir lam rtsom ba yin no 
BO_T07_D4091:231b-19	'di skad du gal te mi g-yo ba'i chos can zhig yin na ni /	231b	di skad du gal te mi g-yo ba chos can jig yin na ni 
BO_T07_D4091:231b-20	zad pa'i ye shes las mi skye ba'i ye shes skye'o zhes bshad na de ni dgra bcom pa la yang dbye ba yod dam zhe na /	231b	zad ba ye shes las mi skye ba ye shes skye zhes chad na de ni dgra joms ba la yang byed ba yod dam zhe na 
BO_T07_D4091:231b-21	yod ces bya ste /	231b	yod ces byed ste 
BO_T07_D4091:231b-22	dgra bcom drug 'dod /	231b	dgra joms drug dod 
BO_T07_D4091:231b-23	mdo las dgra bcom pa ni drug tu gsungs te /	231b	mdo las dgra joms ba ni drug tu gsungs te 
BO_T07_D4091:231b-24	yongs su nyams pa'i chos can dang / 'chi bar sems pa dang / rjes su bsrung ba'i chos can dang / gnas pa la mi bskyod pa dang / rtogs pa'i skal ba can dang / mi g-yo ba'i chos can no //	231b	yongs su nyams ba chos can dang chi ba sems ba dang rjes su bsrung ba chos can dang gnas ba la mi skyod ba dang rtogs ba skal ba can dang mi g-yo ba chos can no 
BO_T07_D4091:231b-25	de dag las /	231b	de dag las 
BO_T07_D4091:231b-26	lnga ni dad pas mos las skye'o //	231b	lnga ni dad ba mos las skye 
BO_T07_D4091:231b-27	mi g-yo ba'i chos can ma gtogs pa gzhan lnga ni dad pas mos pa'i rgyu las byung ba yin no //	231b	mi g-yo ba chos can ma gtogs ba gzhan lnga ni dad ba mos ba rgyu las byung ba yin no 
BO_T07_D4091:231b-28	de dag rnam grol dus dang sbyor //	231b	de dag rnam grol dus dang sbyor 
BO_T07_D4091:231b-29	lnga po de dag dus dang sbyor ba dang / rtag tu rjes su bsrung ba'i phyir dga' ba'i sems rnam par grol bar rig par bya ste /	231b	lnga po de dag dus dang sbyor ba dang rtag tu rjes su bsrung ba phyir dga ba sems rnam ba grol ba rig ba byed ste 
BO_T07_D4091:232a-0	de nyid kyi @232a * //	232a	de nyid kyi 
BO_T07_D4091:232a-1	phyir de dag ni dus kyis rnam par grol ba zhes bya'o //	232a	phyir de dag ni dus kyis rnam ba grol ba zhes byed 
BO_T07_D4091:232a-2	de dag ni dus la ltos pa yang yin rnam par grol ba yang yin pas na dus kyis rnam par grol ba ste /	232a	de dag ni dus la ltos ba yang yin rnam ba grol ba yang yin ba na dus kyis rnam ba grol ba ste 
BO_T07_D4091:232a-3	bar gyi tshig mi mngon par bya ba'i phyir /	232a	ba gyi tshig mi mngon ba byed ba phyir 
BO_T07_D4091:232a-4	mar gyi bum pa zhes bya ba bzhin no //	232a	mar gyi bum ba zhes byed ba bzhin no 
BO_T07_D4091:232a-5	de dag ni yo byad dang nad med pa dang dus kyi bye brag la ltos pa'i phyir dus la ltos shing ting nge 'dzin mngon du byed pa yin no //	232a	de dag ni yo byad dang nad med ba dang dus kyi bye brag la ltos ba phyir dus la ltos shing ting nge dzin mngon du byed ba yin no 
BO_T07_D4091:232a-6	mi g-yo ba'i chos can mi g-yo ba /	232a	mi g-yo ba chos can mi g-yo ba 
BO_T07_D4091:232a-7	mi g-yo ba'i chos can ni yongs su mi nyams pa'i sgo nas bskyed par mi nus pa'i phyir rnam par grol ba mi g-yo ba yin no //	232a	mi g-yo ba chos can ni yongs su mi nyams ba sgo nas skyed ba mi nus ba phyir rnam ba grol ba mi g-yo ba yin no 
BO_T07_D4091:232a-8	de'i phyir de dus mi sbyor grol //	232a	de phyir de dus mi sbyor grol 
BO_T07_D4091:232a-9	de nyid kyi phyir de ni dus dang mi sbyor bar rnam par grol ba zhes bya ste /	232a	de nyid kyi phyir de ni dus dang mi sbyor ba rnam ba grol ba zhes byed ste 
BO_T07_D4091:232a-10	de ni 'dod dgur ting nge 'dzin mngon du byed pa'i phyir dus la mi ltos pa dang rnam par grol ba yin no //	232a	de ni dod dgur ting nge dzin mngon du byed ba phyir dus la mi ltos ba dang rnam ba grol ba yin no 
BO_T07_D4091:232a-11	dus gzhan gyi bar du rnam par grol ba dang / gtan du rnam par grol ba'i phyir dus kyis rnam par grol ba dang / dus dang mi sbyor bar rnam par grol ba'am /	232a	dus gzhan gyi ba du rnam ba grol ba dang gtan du rnam ba grol ba phyir dus kyis rnam ba grol ba dang dus dang mi sbyor ba rnam ba grol ba 
BO_T07_D4091:232a-12	yongs su nyams pa srid pa dang / mi srid pa'i phyir dus kyis rnam par grol ba dang / dus dang mi sbyor bar rnam par grol ba yin no //	232a	yongs su nyams ba srid ba dang mi srid ba phyir dus kyis rnam ba grol ba dang dus dang mi sbyor ba rnam ba grol ba yin no 
BO_T07_D4091:232a-13	de ni mthong thob rgyu las byung /	232a	de ni mthong thob rgyu las byung 
BO_T07_D4091:232a-14	mi g-yo ba'i chos can de ni mthong bas thob pa'i rgyu las byung ba yin par rig par bya'o //	232a	mi g-yo ba chos can de ni mthong ba thob ba rgyu las byung ba yin ba rig ba byed 
BO_T07_D4091:232a-15	ci dgra bcom pa drug po de dag dang po kho na nas de'i rigs can yin nam /	232a	ci dgra joms ba drug po de dag dang po kho na nas de rigs can yin nam 
BO_T07_D4091:232a-16	'on te phyis de'i rigs can du gyur pa zhig yin zhe na /	232a	n te byid de rigs can du gyur ba jig yin zhe na 
BO_T07_D4091:232a-17	kha cig dang po nas de'i rigs //	232a	kha cig dang po nas de rigs 
BO_T07_D4091:232a-18	kha cig sbyangs pa las 'gyur te //	232a	kha cig sbyong ba las gyur te 
BO_T07_D4091:232a-19	kha cig ni dang po kho na nas 'chi bar sems pa'i rigs can yin no //	232a	kha cig ni dang po kho na nas chi ba sems ba rigs can yin no 
BO_T07_D4091:232a-20	kha cig ni yongs su nyams pa'i chos can du gyur nas dbang po rnams sbyangs pas 'chi bar sems pa'i chos can du gyur pa yin no //	232a	kha cig ni yongs su nyams ba chos can du gyur nas dbang po rnams sbyong ba chi ba sems ba chos can du gyur ba yin no 
BO_T07_D4091:232a-21	de bzhin du mi g-yo ba'i chos can du gyur gyi bar du rig par bya'o //	232a	de bzhin du mi g-yo ba chos can du gyur gyi ba du rig ba byed 
BO_T07_D4091:232a-22	de las yongs su nyams pa'i chos can ni yongs su nyams par 'gyur ba'i skal ba can gang yin pa'o //	232a	de las yongs su nyams ba chos can ni yongs su nyams ba gyur ba skal ba can gang yin ba 
BO_T07_D4091:232a-23	'chi bar sems pa'i chos can ni 'chi bar sems par 'gyur ba'i skal ba can gang yin pa'o //	232a	chi ba sems ba chos can ni chi ba sems ba gyur ba skal ba can gang yin ba 
BO_T07_D4091:232a-24	rjes su bsrung ba'i chos can ni rjes su srung bar 'gyur ba'i skal ba can gang yin ba'o //	232a	rjes su bsrung ba chos can ni rjes su srung ba gyur ba skal ba can gang yin ba 
BO_T07_D4091:232a-25	gnas pa las mi bskyod pa ni yongs su nyams par 'gyur ba'i rkyen stobs dang ldan pa med na /	232a	gnas ba las mi skyod ba ni yongs su nyams ba gyur ba rkyen stobs dang ldan ba med na 
BO_T07_D4091:232b-0	rjes su ma @232b bsrungs kyang gnas pa dang nyams par mi 'gyur ba dang / mngon par brtson pa med na 'phel bar mi 'gyur ba'i skal ba can gang yin pa'o //	232b	rjes su ma bsrungs kyang gnas ba dang nyams ba mi gyur ba dang mngon ba brtson ba med na phel ba mi gyur ba skal ba can gang yin ba 
BO_T07_D4091:232b-1	rtogs pa'i skal ba can ni mi g-yo ba'i sems rnam par grol ba rtogs par 'gyur ba'i sgal ba can gang yin pa'o //	232b	rtogs ba skal ba can ni mi g-yo ba sems rnam ba grol ba rtogs ba gyur ba sgal ba can gang yin ba 
BO_T07_D4091:232b-2	mi g-yo ba'i chos can ni yongs su nyams par mi 'gyur ba'i skal ba can gang yin ba'o //	232b	mi g-yo ba chos can ni yongs su nyams ba mi gyur ba skal ba can gang yin ba 
BO_T07_D4091:232b-3	dang po gnyis ni sngon slob pa'i gnas skabs nyid na rgyun du sbyor ba dang gus par sbyor ba med pa yin no //	232b	dang po gnyis ni sngon slob ba gnas skabs nyid na rgyun du sbyor ba dang gus ba sbyor ba med ba yin no 
BO_T07_D4091:232b-4	gsum pa ni rgyud du sbyor ba yin no //	232b	gsum ba ni brgyud du sbyor ba yin no 
BO_T07_D4091:232b-5	bzhi pa ni gus par sbyor ba yin no //	232b	bzhi ba ni gus ba sbyor ba yin no 
BO_T07_D4091:232b-6	lnga pa ni gnyi gar sbyor ba dang dbang po rtul po yin no //	232b	lnga ba ni gnyi gar sbyor ba dang dbang po rtul po yin no 
BO_T07_D4091:232b-7	drug pa ni gnyi gar sbyor ba dang dbang po rnon po yin no //	232b	drug ba ni gnyi gar sbyor ba dang dbang po rnon po yin no 
BO_T07_D4091:232b-8	yongs su nyams pa'i chos can yang gdon mi za bar yongs su nyams par 'gyur ba ma yin la /	232b	yongs su nyams ba chos can yang don mi za ba yongs su nyams ba gyur ba ma yin la 
BO_T07_D4091:232b-9	rtogs pa'i skal ba can gyi bar du yang rtogs par 'gyur ba ni ma yin mod kyi srid pa'i phyir de skad ces brjod do//	232b	rtogs ba skal ba can gyi ba du yang rtogs ba gyur ba ni ma yin mod kyi srid ba phyir de skad ces rjod 
BO_T07_D4091:232b-10	de ltar byas na khams gsum char na yang dgra bcom pa drug tu rigs so //	232b	de ltar byed na khams gsum char na yang dgra joms ba drug tu rigs so 
BO_T07_D4091:232b-11	gang dag gi gdon mi za bar yongs su nyams par 'gyur ba nas mngon par rtogs pa'i bar du 'gyur ba de dag gi ltar na /	232b	gang dag gi don mi za ba yongs su nyams ba gyur ba nas mngon ba rtogs ba ba du gyur ba de dag gi ltar na 
BO_T07_D4091:232b-12	'dod pa'i khams na ni dgra bcom pa drug go //	232b	dod ba khams na ni dgra joms ba drug go 
BO_T07_D4091:232b-13	gzugs dang gzugs med pa'i khams dag ni gnas pa las mi bskyod pa dang / mi g-yo ba'i chos can gnyis te /	232b	gzugs dang gzugs med ba khams dag ni gnas ba las mi skyod ba dang mi g-yo ba chos can gnyis te 
BO_T07_D4091:232b-14	de nyid las yongs su nyams pa dang / 'chi bar sems pa dang / dbang po 'pho ba med pa'i phyir ro //	232b	de nyid las yongs su nyams ba dang chi ba sems ba dang dbang po pho ba med ba phyir ro 
BO_T07_D4091:232b-15	yang de dag gang zhig 'bras bu'am rigs gang las yongs su nyams par 'gyur zhe na /	232b	yang de dag gang jig bras bu rigs gang las yongs su nyams ba gyur zhe na 
BO_T07_D4091:232b-16	bzhi ni rigs las lnga 'bras las //	232b	bzhi ni rigs las lnga bras las 
BO_T07_D4091:232b-17	nyams te / 'chi bar sems pa'i chos can la sogs pa bzhi ni /	232b	nyams te chi ba sems ba chos can la sogs ba bzhi ni 
BO_T07_D4091:232b-18	rigs las yongs su nyams par 'gyur ro //	232b	rigs las yongs su nyams ba gyur ro 
BO_T07_D4091:232b-19	yongs su nyams pa'i chos can ni rang gi rigs las yongs su nyams par mi 'gyur te /	232b	yongs su nyams ba chos can ni rang gi rigs las yongs su nyams ba mi gyur te 
BO_T07_D4091:232b-20	yongs su nyams pa'i chos can la sogs pa lnga ni /	232b	yongs su nyams ba chos can la sogs ba lnga ni 
BO_T07_D4091:232b-21	'bras bu las yongs su nyams par 'gyur ro //	232b	bras bu las yongs su nyams ba gyur ro 
BO_T07_D4091:232b-22	de dag las /	232b	de dag las 
BO_T07_D4091:232b-23	snga ma las ma yin /	232b	snga ma las ma yin 
BO_T07_D4091:232b-24	gang gi rigs dang bo gang yin pa de las ni yongs su nyams par mi 'gyur te /	232b	gang gi rigs dang bo gang yin ba de las ni yongs su nyams ba mi gyur te 
BO_T07_D4091:232b-25	slob pa dang mi slob pa lam gyis brtan por byas pa'i phyir ro //	232b	slob ba dang mi slob ba lam gyis brtan por byed ba phyir ro 
BO_T07_D4091:233a-0	slob pa ni 'jig rten pa dang 'jig rten las 'das pa'i lam gyis brtan por @233a * //	233a	slob ba ni jig rten ba dang jig rten las da ba lam gyis brtan por 
BO_T07_D4091:233a-1	byas pa'i phyir yongs su nyams par mi 'gyur ro //	233a	byed ba phyir yongs su nyams ba mi gyur ro 
BO_T07_D4091:233a-2	phyis dbang po sbyangs pa thob pa gang yin pa de las ni yongs su nyams par 'gyur ro //	233a	byid dbang po sbyong ba thob ba gang yin ba de las ni yongs su nyams ba gyur ro 
BO_T07_D4091:233a-3	gang gi 'bras bu dang po gang yin pa de las kyang yongs su nyams par mi 'gyur ro //	233a	gang gi bras bu dang po gang yin ba de las kyang yongs su nyams ba mi gyur ro 
BO_T07_D4091:233a-4	lhag pa las ni yongs su nyams par 'gyur ro //	233a	lhag ba las ni yongs su nyams ba gyur ro 
BO_T07_D4091:233a-5	de nyid kyi phyir rgyun du zhugs pa'i 'bras bu las yongs su nyams pa med do //	233a	de nyid kyi phyir rgyun du jug ba bras bu las yongs su nyams ba med do 
BO_T07_D4091:233a-6	ci dgra bcom pa drug po de dag 'ba' zhig la rigs drug yin nam 'on te gzhan dag la yang rigs yong ce na /	233a	ci dgra joms ba drug po de dag ba jig la rigs drug yin nam n te gzhan dag la yang rigs yong ce na 
BO_T07_D4091:233a-7	slob dang 'phags min rnams la yang //	233a	slob dang phag min rnams la yang 
BO_T07_D4091:233a-8	rigs drug / slob pa dang so so'i skye bo rnams la yang rigs drug yod do //	233a	rigs drug slob ba dang so so skye bo rnams la yang rigs drug yod do 
BO_T07_D4091:233a-9	dgra bcom pa'i rigs rnams kyang de dag gi rgyu las byung ba nyid yin no //	233a	dgra joms ba rigs rnams kyang de dag gi rgyu las byung ba nyid yin no 
BO_T07_D4091:233a-10	'on kyang / mthong la 'pho ba med /	233a	n kyang mthong la pho ba med 
BO_T07_D4091:233a-11	mthong ba'i lam las gzhan dag la dbang po 'pho ba yod kyi sbyor ba med pa'i phyir mthong ba'i lam la ni ma yin no //	233a	mthong ba lam las gzhan dag la dbang po pho ba yod kyi sbyor ba med ba phyir mthong ba lam la ni ma yin no 
BO_T07_D4091:233a-12	la la ni so so'i skye bo'i gnas nyid dag tu dbang po rnams 'pho bar byed do //	233a	la la ni so so skye bo gnas nyid dag tu dbang po rnams pho ba byed do 
BO_T07_D4091:233a-13	la la ni dad pas mos pa dang / mthong bas thob pa'i gnas skabs dag tu dbang po 'pho bar byed do //	233a	la la ni dad ba mos ba dang mthong ba thob ba gnas skabs dag tu dbang po pho ba byed do 
BO_T07_D4091:233a-14	mdo las ji skad du gang zhig gis lhag pa'i sems bzhi la mthong ba'i chos la bde bar gnas pa thob pa de ni /	233a	mdo las ji skad du gang jig gis lhag ba sems bzhi la mthong ba chos la bde ba gnas ba thob ba de ni 
BO_T07_D4091:233a-15	de gang yang rung ba zhig las yongs su nyams par 'gyur bar nga smra'i /	233a	de gang yang rung ba jig las yongs su nyams ba gyur ba nga smra 
BO_T07_D4091:233a-16	gang zhig gis gcig pu gnas pa nas mi g-yo ba'i sems kyi rnam par grol ba'i bar du lus kyis mngon du byas pa de ni de las rnam grangs gang gis kyang yongs su nyams par 'gyur bar nga mi smra'o zhes bka' stsal pa /	233a	gang jig gis gcig pu gnas ba nas mi g-yo ba sems kyi rnam ba grol ba ba du lus kyis mngon du byed ba de ni de las rnam grangs gang gis kyang yongs su nyams ba gyur ba nga mi smra zhes bka stsal ba 
BO_T07_D4091:233a-17	ji ltar mi g-yo ba'i chos can mthong ba'i chos la bde bar gnas pa las yongs su nyams par 'gyur zhe na /	233a	ji ltar mi g-yo ba chos can mthong ba chos la bde ba gnas ba las yongs su nyams ba gyur zhe na 
BO_T07_D4091:233a-18	thob ma thob dang longs spyod las //	233a	thob ma thob dang longs spyod las 
BO_T07_D4091:233a-19	yongs nyams rnam pa gsum zhes bya //	233a	yongs nyams rnam ba gsum zhes byed 
BO_T07_D4091:233a-20	thob pa las yongs su nyams pa ni gal te yon tan thob pa las yongs su nyams par 'gyur ba'o//	233a	thob ba las yongs su nyams ba ni gal te yon tan thob ba las yongs su nyams ba gyur 
BO_T07_D4091:233a-21	ma thob pa las yongs su nyams pa ni gal te thob par bya ba'i yon tan ma thob pa'o //	233a	ma thob ba las yongs su nyams ba ni gal te thob ba byed ba yon tan ma thob ba 
BO_T07_D4091:233a-22	longs spyod las yongs su nyams pa ni gal te yon tan thob kyang mngon sum du mi byed pa'o //	233a	longs spyod las yongs su nyams ba ni gal te yon tan thob kyang mngon sum du mi byed ba 
BO_T07_D4091:233a-23	yongs su nyams pa de dag las //	233a	yongs su nyams ba de dag las 
BO_T07_D4091:233a-24	ston la tha ma mi g-yo ba //	233a	ston la tha ma mi g-yo ba 
BO_T07_D4091:233a-25	bar ma gzhan la rnam gsum mo //	233a	ba ma gzhan la rnam gsum mo 
BO_T07_D4091:233b-0	sangs @233b rgyas la ni longs spyod las //	233b	sangs rgya la ni longs spyod las 
BO_T07_D4091:233b-1	yongs su nyams pa 'ba' zhig mnga'i gzhan ni ma yin no //	233b	yongs su nyams ba ba jig mnga gzhan ni ma yin no 
BO_T07_D4091:233b-2	mi g-yo ba'i chos can la ni de dang ma thob pa'i yongs su nyams pa yang yod de /	233b	mi g-yo ba chos can la ni de dang ma thob ba yongs su nyams ba yang yod de 
BO_T07_D4091:233b-3	gang zag khyad par gyi chos ma thob pa'i phyir ro //	233b	gang zag khyad ba gyi chos ma thob ba phyir ro 
BO_T07_D4091:233b-4	dgra bcom pa gzhan dag la ni thob pa las yongs su nyams pa yang yod do //	233b	dgra joms ba gzhan dag la ni thob ba las yongs su nyams ba yang yod do 
BO_T07_D4091:233b-5	de'i phyir mi g-yo ba'i chos can longs spyod las yongs su nyams par 'byung ba'i phyir mdo dang mi 'gal lo //	233b	de phyir mi g-yo ba chos can longs spyod las yongs su nyams ba byung ba phyir mdo dang mi gal lo 
BO_T07_D4091:233b-6	yang dgra bcom pa gang zhig 'bras bu las yongs su nyams na ci de yang skye zhe na /	233b	yang dgra joms ba gang jig bras bu las yongs su nyams na ci de yang skye zhe na 
BO_T07_D4091:233b-7	de ni med de /	233b	de ni med de 
BO_T07_D4091:233b-8	gang gi phyir /	233b	gang gi phyir 
BO_T07_D4091:233b-9	'bras las nyams pa 'chi ba med //	233b	bras las nyams ba chi ba med 
BO_T07_D4091:233b-10	'bras bu las yongs su nyams pa ni 'ga' yang 'chi ba med do //	233b	bras bu las yongs su nyams ba ni ga yang chi ba med do 
BO_T07_D4091:233b-11	de lta ma yin na tshangs par spyod pa yid brtan du mi rung bar 'gyur ro //	233b	de lta ma yin na tshangs ba spyod ba yid brtan du mi rung ba gyur ro 
BO_T07_D4091:233b-12	'bras bu gang zhig las yongs su nyams par 'gyur ba 'bras bu de la gnas te //	233b	bras bu gang jig las yongs su nyams ba gyur ba bras bu de la gnas te 
BO_T07_D4091:233b-13	bya ba ma yin gang yin pa //	233b	byed ba ma yin gang yin ba 
BO_T07_D4091:233b-14	bya ba ma yin de mi byed //	233b	byed ba ma yin de mi byed 
BO_T07_D4091:233b-15	yongs su nyams kyang 'bras bu de dang 'gal ba mi byed de /	233b	yongs su nyams kyang bras bu de dang gal ba mi byed de 
BO_T07_D4091:233b-16	dpa' bo 'dred kyang rdeg mi 'cha' ba bzhin no //	233b	dpa bo dred kyang rdeg mi cha ba bzhin no 
BO_T07_D4091:233b-17	yang dbang po rnams 'pho ba na bar chad med pa'i lam dang rnam par grol ba'i lam rnams ni du zhig skye zhe na /	233b	yang dbang po rnams pho ba na ba chad med ba lam dang rnam ba grol ba lam rnams ni du jig skye zhe na 
BO_T07_D4091:233b-18	mi g-yo rnam grol bar chad med //	233b	mi g-yo rnam grol ba chad med 
BO_T07_D4091:233b-19	lam dgu'o // rtogs pa'i skal ba can gang zhig gis mi g-yo ba'i rigs rtogs par byed pa na /	233b	lam dgu rtogs ba skal ba can gang jig gis mi g-yo ba rigs rtogs ba byed ba na 
