segmentnr	original	folio	stemmed
BO_T16_D4361:231a-10	bdag gi don phun sum tshogs pa bstan te /	231a	bdag gi don phun sum tshogs ba ston te 
BO_T16_D4361:231a-11	'di ltar sangs rgyas kyi zhing rnam pa gnyis te /	231a	di ltar sangs rgya kyi zhing rnam ba gnyis te 
BO_T16_D4361:231a-12	phyi snod kyi 'jig rten dang / nang bcud kyi 'jig rten dang gnyis so //	231a	phyi snod kyi jig rten dang nang bcud kyi jig rten dang gnyis so 
BO_T16_D4361:231a-13	de dag sbyong ba ni phyi snod kyi 'jig rten ngam grol dang / sdong dum dang / tsha sgo can la sogs te /	231a	de dag sbyong ba ni phyi snod kyi jig rten ngam grol dang sdong dum dang tsha sgo can la sogs te 
BO_T16_D4361:231a-14	ma dag pa rnams la gser la sogs pa rin po che sna tshogs dang / bde ba can dang / padma can la sogs pa yon tan sna tshogs dang ldan par 'gyur bar bsgrub pa ni phyi snod kyi 'jig rten sangs rgyas kyi zhing sbyong ba yin no //	231a	ma dag ba rnams la gser la sogs ba rin po che sna tshogs dang bde ba can dang padma can la sogs ba yon tan sna tshogs dang ldan ba gyur ba sgrub ba ni phyi snod kyi jig rten sangs rgya kyi zhing sbyong ba yin no 
BO_T16_D4361:231a-15	nang bcud kyi 'jig rten 'gro ba rigs lngas bsdus pa sems can sdug bsngal ba rnams bde ba la dgod pa dang / mi dge ba bcu la gnas pa rnams dge ba bcu la dgod pa dang / rnam par g-yeng ba rnams ni bsam gtan dang snyoms par 'jug pa la dgod pa dang /	231a	nang bcud kyi jig rten gro ba rigs lngas sdud ba sems can sdug sngal ba rnams bde ba la god ba dang mi dge ba chu la gnas ba rnams dge ba chu la god ba dang rnam ba g-yeng ba rnams ni bsam gtan dang snyom ba jug ba la god ba dang 
BO_T16_D4361:231b-0	'khor ba pa rnams 'phags pa'i lam dang / byang chub gsum gyi 'bras bu la dgod par byed pa dang / rang sems rgyud @231b sbyong ba ste ci'i phyir sangs rgyas kyi zhing sbyong ba zhes bya zhe na /	231b	khor ba ba rnams phag ba lam dang byang chub gsum gyi bras bu la god ba byed ba dang rang sems brgyud sbyong ba ste ci phyir sangs rgya kyi zhing sbyong ba zhes byed zhe na 
BO_T16_D4361:231b-1	de rang dang gzhan gyi rgyud sbyang ba las /	231b	de rang dang gzhan gyi brgyud sbyong ba las 
BO_T16_D4361:231b-2	sangs rgyas su 'grub pa'am skye ba'i phyir /	231b	sangs rgya su grub ba skye ba phyir 
BO_T16_D4361:231b-3	sangs rgyas kyi zhing zhes bya ste /	231b	sangs rgya kyi zhing zhes byed ste 
BO_T16_D4361:231b-4	dper na zhing las nas skye ba bzhin no //	231b	dper na zhing las nas skye ba bzhin no 
BO_T16_D4361:231b-5	skabs 'dir gtsor yang rang gi sems sbyang ba la bya /	231b	skabs dir gtsor yang rang gi sems sbyong ba la byed 
BO_T16_D4361:231b-6	rang gi sems sbyang ba yang gzhan gyi don byas pas 'grub po //	231b	rang gi sems sbyong ba yang gzhan gyi don byed ba grub po 
BO_T16_D4361:231b-7	'phags pa'i dge 'dun che zhes bya bas ni /	231b	phag ba dge dun che zhes byed ba ni 
BO_T16_D4361:231b-8	rang bzhin phun sum tshogs pa bstan te /	231b	rang bzhin phun sum tshogs ba ston te 
BO_T16_D4361:231b-9	'di ltar 'phags pa'i dge 'dun thams cad kyi rang bzhin na /	231b	di ltar phag ba dge dun thams cad kyi rang bzhin na 
BO_T16_D4361:231b-10	rgyu las dang nyan mongs pa dang / 'bras bu sdug bsngal gsum dang brgyad la sogs te /	231b	rgyu las dang nyan mongs ba dang bras bu sdug sngal gsum dang brgyad la sogs te 
BO_T16_D4361:231b-11	'khor ba'i nyes pa'i skyon thams cad las 'phags pa yin la /	231b	khor ba nyes ba skyon thams cad las phag ba yin la 
BO_T16_D4361:231b-12	'phags pa de lta bu mang po 'dus pa la dge 'dun zhes bya /	231b	phag ba de lta bu mang po du ba la dge dun zhes byed 
BO_T16_D4361:231b-13	che zhes 'byung ba yang gnyis te /	231b	che zhes byung ba yang gnyis te 
BO_T16_D4361:231b-14	de yang gang zhe na /	231b	de yang gang zhe na 
BO_T16_D4361:231b-15	mthu che ba dang grangs mang bas che ba'o //	231b	mthu che ba dang grangs mang ba che ba 
BO_T16_D4361:231b-16	de la mthu che ba ni nyon mongs pa'i sgrib pa dang shes bya'i sgrib pa la sogs pa'i dgra thams cad choms pa dang / lha'i bu'i bdud la sogs pa bdud bzhi'i tshogs thams cad kyis mi tshugs shing /	231b	de la mthu che ba ni nyon mongs ba sgrib ba dang shes byed sgrib ba la sogs ba dgra thams cad choms ba dang lha bu bdud la sogs ba bdud bzhi tshogs thams cad kyis mi tshugs shing 
BO_T16_D4361:231b-17	'phags par mdzad pas na mthu che ba yin no //	231b	phag ba mdzad ba na mthu che ba yin no 
BO_T16_D4361:231b-18	stong nyis brgya la sogs pa mang du bzhugs pas grangs kyis che ba yin no //	231b	stong nyis brgya la sogs ba mang du bzhugs ba grangs kyis che ba yin no 
BO_T16_D4361:231b-19	de lta bu ni dge 'dun gyi rang bzhin te /	231b	de lta bu ni dge dun gyi rang bzhin te 
BO_T16_D4361:231b-20	de ltar dge 'dun dkon mchog la don lngas bstan to //	231b	de ltar dge dun dkon(d) mchog la don lngas ston to 
BO_T16_D4361:231b-21	de ltar dkon mchog gsum gyi mtshan nyid dang / yon tan la dmigs te /	231b	de ltar dkon(d) mchog gsum gyi mtshan nyid dang yon tan la dmigs te 
BO_T16_D4361:231b-22	sems dang ba dang mos pa chen pos phyag byas na /	231b	sems dang ba dang mos ba chen pos phyag byed na 
BO_T16_D4361:231b-23	sgrib pa gnyis byang nas /	231b	sgrib ba gnyis byang nas 
BO_T16_D4361:231b-24	'bras bu rnam pa gsum 'thob po //	231b	bras bu rnam ba gsum thob po 
BO_T16_D4361:231b-25	sangs rgyas gtso'i t'i ka rgya cher 'grel pa bod kyi lo ts'a ba zhang ye shes sdes mdzad pa rdzogs so /	231b	sangs rgya gtso t ka rgya cher grel ba bod kyi lo tsa ba zhang ye shes sdes mdzad ba rdzogs so 
