segmentnr	original	folio	stemmed
BO_T16_D4420b:67a-45	bri tra ghni /	67a	bri tra ghni 
BO_T16_D4420b:67a-46	bri tra ghno:/ bri tra hasu /	67a	bri tra bri tra hasu 
BO_T16_D4420b:67a-47	bod tshig la /	67a	bod tshig la 
BO_T16_D4420b:67a-48	he bri tra han /	67a	he bri tra han 
BO_T16_D4420b:67a-49	he bri tra ha noo /	67a	he bri tra ha noo 
BO_T16_D4420b:67a-50	he bri tra ha na:/	67a	he bri tra ha 
BO_T16_D4420b:67a-51	sharnggin / ya sh'a svin /	67a	sharnggin ya sha svin 
BO_T16_D4420b:67a-52	pu shan / aar++ya man rnams kyang 'di dang 'dra la /	67a	pu shan aar++ya man rnams kyang di dang dra la 
BO_T16_D4420b:67a-53	pu shan la /	67a	pu shan la 
BO_T16_D4420b:67a-54	'grel par ngi la ti yang na dbyi'o zhes pa byung bas /	67a	grel ba ngi la ti yang na byid zhes ba byung ba 
BO_T16_D4420b:67a-55	lugs gcig la /	67a	lugs gcig la 
BO_T16_D4420b:67a-56	ti phyis / pu shi /	67a	ti byid pu chi 
BO_T16_D4420b:67a-57	pushni / pu sha ni ste gzugs gsum 'byung ngo /	67a	pushni pu sha ni ste gzugs gsum byung ngo 
BO_T16_D4420b:67a-58	` / ma gha wan la /	67a	ma gha wan la 
BO_T16_D4420b:67a-59	su / ma gha w'a ba hu lam /	67a	su ma gha wa ba hu lam 
BO_T16_D4420b:67a-60	ma gha wan (ri dvags krishna s'a ra /	67a	ma gha wan (ri dvags krishna sa ra 
BO_T16_D4420b:67a-61	rgyas pa / nyi ma/) gyi yang na'o //	67a	rgya ba nyi gyi yang na 
BO_T16_D4420b:67a-62	ma gha wan zhes pa'i sgra ni rnam dbye gang mthong yang ma gha wa tri zhes par yang na 'gyur ro //	67a	ma gha wan zhes ba sgra ni rnam byed gang mthong yang ma gha wa tri zhes ba yang na gyur ro 
BO_T16_D4420b:67a-63	ri 'gro ba'i ming can yin pas mi gnas kyang dgos pa'i ched du'o //	67a	ri gro ba ming can yin ba mi gnas kyang dgos ba ched du 
BO_T16_D4420b:67a-64	au g+di ts'am sarba (brgya byin/) n'a ma sth'a ne dh'a to:/	67a	au g+di ts sarba (brgya na ma stha ne dha 
BO_T16_D4420b:67b-0	auka 'gro ba aatsa rnams kyi @67b thams cad gnas pa'i ming can rnams la byings ma yin pa la'o //	67b	auka gro ba aatsa rnams kyi thams cad gnas ba ming can rnams la byings ma yin ba la 
BO_T16_D4420b:67b-1	rtags mthar auk ste au yig dang ri yig dang li yig 'gro ba rnams dang aatsa zhes pa'i rtags byings ma yin pa dag la pha rol rnam dbye thams cad gnas pa'i ming can gang byung yang num a'a ga ma ster ro //	67b	rtags mthar auk ste au yig dang ri yig dang li yig gro ba rnams dang aatsa zhes ba rtags byings ma yin ba dag la pha rol rnam byed thams cad gnas ba ming can gang byung yang num aa ga ma ster ro 
BO_T16_D4420b:67b-2	ma gha wan\ ta\/	67b	ma gha wan\ 
BO_T16_D4420b:67b-3	su / aa tu aas mtha'i 'ang byings ma yin pa'i 'os /	67b	su aa tu aas mtha mang byings ma yin ba s 
BO_T16_D4420b:67b-4	au pa dh'a ring po /	67b	au ba dha ring po 
BO_T16_D4420b:67b-5	hal d'ip a'ap sogs kyi mdos su phyis /	67b	hal dp aap sogs kyi mdos su byid 
BO_T16_D4420b:67b-6	yang dag par sbyor ba'i mtha' dbyi 'os /	67b	yang dag ba sbyor ba mtha byid s 
BO_T16_D4420b:67b-7	ta phyis / ma gha w'an /	67b	ta byid ma gha wan 
BO_T16_D4420b:67b-8	aoo dang dzas la /	67b	aoo dang dzas la 
BO_T16_D4420b:67b-9	ma gha w'antoo /	67b	ma gha wantoo 
BO_T16_D4420b:67b-10	ma gha w'anta:/ aama dang aoo la /	67b	ma gha aama dang aoo la 
BO_T16_D4420b:67b-11	ma gha w'antam /	67b	ma gha wantam 
BO_T16_D4420b:67b-12	ma gha w'antoo /	67b	ma gha wantoo 
BO_T16_D4420b:67b-13	shas la / ma gha wa ta:/	67b	shas la ma gha wa 
BO_T16_D4420b:67b-14	gsum pa rnams la /	67b	gsum ba rnams la 
BO_T16_D4420b:67b-15	ma gha wa t'a /	67b	ma gha wa ta 
BO_T16_D4420b:67b-16	ma gha wadbhy'am /	67b	ma gha wadbhy 
BO_T16_D4420b:67b-17	ma gha wadbhi:/ nge la /	67b	ma gha nge la 
BO_T16_D4420b:67b-18	ma gha wa te /	67b	ma gha wa te 
BO_T16_D4420b:67b-19	bhy'am bhyas 'dra /	67b	bhy bhyas dra 
BO_T16_D4420b:67b-20	nga si la /	67b	nga si la 
BO_T16_D4420b:67b-21	ma gha wa ta:/	67b	ma gha wa 
BO_T16_D4420b:67b-22	bhy'am bhyas 'dra /	67b	bhy bhyas dra 
BO_T16_D4420b:67b-23	drug pa rnams la /	67b	drug ba rnams la 
BO_T16_D4420b:67b-24	ma gha wa ta:/	67b	ma gha wa 
BO_T16_D4420b:67b-25	ma gha wa to:/	67b	ma gha wa 
BO_T16_D4420b:67b-26	ma gha wa t'am /	67b	ma gha wa t 
BO_T16_D4420b:67b-27	bdun pa rnams la /	67b	bdun ba rnams la 
BO_T16_D4420b:67b-28	ma gha wa ti /	67b	ma gha wa ti 
BO_T16_D4420b:67b-29	ma gha wa to:/	67b	ma gha wa 
BO_T16_D4420b:67b-30	ma gha wat+su /	67b	ma gha wat+su 
BO_T16_D4420b:67b-31	bod tshig rnams la /	67b	bod tshig rnams la 
BO_T16_D4420b:67b-32	he ma gha wan /	67b	he ma gha wan 
BO_T16_D4420b:67b-33	he ma gha w'antoo /	67b	he ma gha wantoo 
BO_T16_D4420b:67b-34	he ma gha w'anta:/	67b	he ma gha 
BO_T16_D4420b:67b-35	ma gha wan /	67b	ma gha wan 
BO_T16_D4420b:67b-36	zhes pa / ma gha wa tri zhes par ma 'gyur ba'i phyogs ni /	67b	zhes ba ma gha wa tri zhes ba ma gyur ba phyogs ni 
BO_T16_D4420b:67b-37	rnam dbye dang po rnams la /	67b	rnam byed dang po rnams la 
BO_T16_D4420b:67b-38	ma gha w'a /	67b	ma gha wa 
BO_T16_D4420b:67b-39	ma gha w'a noo /	67b	ma gha wa noo 
BO_T16_D4420b:67b-40	ma gha w'a na:/	67b	ma gha wa 
BO_T16_D4420b:67b-41	aam dang aoo la /	67b	aam dang aoo la 
BO_T16_D4420b:67b-42	ma gha w'a nam /	67b	ma gha wa nam 
BO_T16_D4420b:67b-43	ma gha w'a noo /	67b	ma gha wa noo 
BO_T16_D4420b:67b-44	shas la / ai gya na:sam pra s'a ra nam /	67b	shas la ai gyas na:sam pra sa ra nam 
BO_T16_D4420b:67b-45	yana'i aik tu slar yang dag par bsgyur ro //	67b	yana aik tu slar yang dag ba sgyur ro 
BO_T16_D4420b:67b-46	yan so sor bsdu ba'i yi ge rnams aik so sor bsdu ba'i yi ge grangs mnyam pa rnams su 'gyur te /	67b	yan so sor sdud ba yi ge rnams aik so sor sdud ba yi ge grangs mnyam ba rnams su gyur te 
BO_T16_D4420b:67b-47	de la slar yang dag par bsgyur ba'i ming can zhes zer ro //	67b	de la slar yang dag ba sgyur ba ming can zhes zer ro 
BO_T16_D4420b:67b-48	shva yu wa ma gho n'a ma taddhi te /	67b	shva yu wa ma gho na ma taddhi te 
BO_T16_D4420b:67b-49	shvan yu wan ma gha wan rnams kyi de phan ma yin pa la'o //	67b	shvan yu wan ma gha wan rnams kyi de phan ma yin ba la 
BO_T16_D4420b:67b-50	shvan la sogs pa 'di rnams kyi de phan gyi rkyen ma yin pa rnam dbye /	67b	shvan la sogs ba di rnams kyi de phan gyi rkyen ma yin ba rnam byed 
BO_T16_D4420b:67b-51	shas nas / bdun pa'i sub kyi bar aatsa thog ma can rnams la slar yang dag par bsgyur te /	67b	shas nas bdun ba sub kyi ba aatsa thogs ma can rnams la slar yang dag ba sgyur te 
BO_T16_D4420b:67b-52	wa\/ au / ma gha au /	67b	au ma gha au 
BO_T16_D4420b:67b-53	aan / shas /	67b	aan shas 
BO_T16_D4420b:67b-54	sam pra s'a ra n'atstsa /	67b	sam pra sa ra natstsa 
BO_T16_D4420b:67b-55	sam pra s'a ra na las kyang ngo //	67b	sam pra sa ra na las kyang ngo 
BO_T16_D4420b:67b-56	slar yang dag par bsgyur ba las pha rol gyi aatsa de yang snga ma'i gzugs su 'gyur bas aa au dang bcas pa au /	67b	slar yang dag ba sgyur ba las pha rol gyi aatsa de yang snga ma gzugs su gyur ba aa au dang cha ba au 
BO_T16_D4420b:67b-57	aa la yon tan nos ao /	67b	aa la yon tan nos ao 
BO_T16_D4420b:67b-58	ma gho na:/ gsum pa rnams la /	67b	ma gho gsum ba rnams la 
BO_T16_D4420b:67b-59	ma gho n'a /	67b	ma gho na 
BO_T16_D4420b:67b-60	ma gha wa bhy'am /	67b	ma gha wa bhy 
BO_T16_D4420b:67b-61	ma gha wa bhi:/	67b	ma gha wa 
BO_T16_D4420b:67b-62	nge la / ma gho ne /	67b	nge la ma gho ne 
BO_T16_D4420b:67b-63	bhy'am bhyas 'dra /	67b	bhy bhyas dra 
BO_T16_D4420b:67b-64	nga si la /	67b	nga si la 
BO_T16_D4420b:68a-0	ma gho na:/ bhy'am bhyas @68a * //	68a	ma gho bhy bhyas 
BO_T16_D4420b:68a-1	'dra / drug pa rnams la /	68a	dra drug ba rnams la 
BO_T16_D4420b:68a-2	ma gho na:/ ma gha no:/	68a	ma gho ma gha 
BO_T16_D4420b:68a-3	ma gho n'am /	68a	ma gho n 
BO_T16_D4420b:68a-4	bdun pa rnams la /	68a	bdun ba rnams la 
BO_T16_D4420b:68a-5	ma gho ni /	68a	ma gho ni 
BO_T16_D4420b:68a-6	ma gho no:/ ma gha wa su /	68a	ma gho ma gha wa su 
BO_T16_D4420b:68a-7	bod tshig la /	68a	bod tshig la 
BO_T16_D4420b:68a-8	he ma gha ban /	68a	he ma gha ban 
BO_T16_D4420b:68a-9	he ma gha w'a noo /	68a	he ma gha wa noo 
BO_T16_D4420b:68a-10	he ma gha b'an:/	68a	he ma gha 
BO_T16_D4420b:68a-11	` (khyi/) shvan la su /	68a	shvan la su 
BO_T16_D4420b:68a-12	shv'a / aoo dang dzas la /	68a	shva aoo dang dzas la 
BO_T16_D4420b:68a-13	shv'a noo / shv'a na:/	68a	shva noo shva 
BO_T16_D4420b:68a-14	aam dang aoo la /	68a	aam dang aoo la 
BO_T16_D4420b:68a-15	shv'a nam / shv'a noo /	68a	shva nam shva noo 
BO_T16_D4420b:68a-16	shvan la / shas /	68a	shvan la shas 
BO_T16_D4420b:68a-17	shvan yu wan ma gha wan rnams kyi zhes pas /	68a	shvan yu wan ma gha wan rnams kyi zhes ba 
BO_T16_D4420b:68a-18	wa au / shu na:/	68a	wa au shu 
BO_T16_D4420b:68a-19	t'a la / shu n'a /	68a	ta la shu na 
BO_T16_D4420b:68a-20	bhy'am bhis la /	68a	bhy bhis la 
BO_T16_D4420b:68a-21	shva bhy'am / shva bhi:/	68a	shva bhy shva 
BO_T16_D4420b:68a-22	rnam dbye lhag ma rnams la'ang aatsa thog ma can rnams shas dang 'dra /	68a	rnam byed lhag ma rnams la aatsa thogs ma can rnams shas dang dra 
BO_T16_D4420b:68a-23	hal thog ma can rnams bhy'am dang 'dra'o /	68a	hal thogs ma can rnams bhy dang dra 
BO_T16_D4420b:68a-24	` / yu wan la su /	68a	yu wan la su 
BO_T16_D4420b:68a-25	yu w'a / aoo dang dzas la /	68a	yu wa aoo dang dzas la 
BO_T16_D4420b:68a-26	yu w'a noo /	68a	yu wa noo 
BO_T16_D4420b:68a-27	yu w'an:/ aama dang aoo la /	68a	yu aama dang aoo la 
BO_T16_D4420b:68a-28	yu w'a nam /	68a	yu wa nam 
BO_T16_D4420b:68a-29	yu w'a noo /	68a	yu wa noo 
BO_T16_D4420b:68a-30	shas la / shvan yu wan sogs kyi mdos wa au /	68a	shas la shvan yu wan sogs kyi mdos wa au 
BO_T16_D4420b:68a-31	yu au aan /	68a	yu au aan 
BO_T16_D4420b:68a-32	shas / na sam pra s'ar ne sam pra s'ar nam /	68a	shas na sam pra sar ne sam pra sar nam 
BO_T16_D4420b:68a-33	slar yang dag par bsgyur ba la slar yang dag par bsgyur ba ma yin no //	68a	slar yang dag ba sgyur ba la slar yang dag ba sgyur ba ma yin no 
BO_T16_D4420b:68a-34	wa aur (lang tsho 'am dar bab/) bsgyur ba lta bu'i slar yang dag par bsgyur zin pa'i sngon na yana'i yi ge yod kyang slar yang dag par bsgyur ba ma yin te /	68a	wa aur (lang tsho mang dar sgyur ba lta bu slar yang dag ba sgyur zin ba sngon na yana yi ge yod kyang slar yang dag ba sgyur ba ma yin te 
BO_T16_D4420b:68a-35	au'i sdun ma'i ya air mi 'gyur /	68a	au sdun ma ya air mi gyur 
BO_T16_D4420b:68a-36	aaka 'dra ba la ring po 'os /	68a	aaka dra ba la ring po s 
BO_T16_D4420b:68a-37	y'u na:/ t'a la /	68a	yu ta la 
BO_T16_D4420b:68a-38	y'u n'a / bhy'am la /	68a	yu na bhy la 
BO_T16_D4420b:68a-39	yu wa bhy'am /	68a	yu wa bhy 
BO_T16_D4420b:68a-40	yu wa bhi:/ sogs rigs 'gre'o /	68a	yu wa sogs rigs gre 
BO_T16_D4420b:68a-41	` / aarban la su /	68a	aarban la su 
BO_T16_D4420b:68a-42	aarb'a / aoo dang dzas la /	68a	aarba aoo dang dzas la 
BO_T16_D4420b:68a-43	aarbanastra s'a wan nya:/	68a	aarbanastra sa wan 
BO_T16_D4420b:68a-44	aarban gyi tri nanya dang sum yin pa la'o //	68a	aarban gyi tri nanya dang sum yin ba la 
BO_T16_D4420b:68a-45	aarban zhes pa'i rtags mtha'i na yig ni nanya sdun na yod pa dang rnam dbye dang po'i gcig tshig su dang sam buddhi rnams ma yin pa'i rnam dbye gang mthong yang tri zhes par 'gyur ro //	68a	aarban zhes ba rtags mtha na yig ni nanya sdun na yod ba dang rnam byed dang po gcig tshig su dang sam buddhi rnams ma yin ba rnam byed gang mthong yang tri zhes ba gyur ro 
BO_T16_D4420b:68a-46	aarba tri / dzas /	68a	aarba tri dzas 
BO_T16_D4420b:68a-47	auka 'gro ba aatsa rnams kyi zhes pa'i mdos num /	68a	auka gro ba aatsa rnams kyi zhes ba mdos num 
BO_T16_D4420b:68a-48	au pa dh'a ring po /	68a	au ba dha ring po 
BO_T16_D4420b:68a-49	aarb'antoo / aarb'anta:/ aam dang aoo la'ang /	68a	aarbantoo aam dang aoo la 
BO_T16_D4420b:68a-50	aarb'antam / aarb'antoo /	68a	aarbantam aarbantoo 
BO_T16_D4420b:68a-51	shas la / aarbat:/	68a	shas la 
BO_T16_D4420b:68a-52	gsum pa rnams la /	68a	gsum ba rnams la 
BO_T16_D4420b:68a-53	aarbat'a / aarbadbhy'am /	68a	aarbata aarbadbhy 
BO_T16_D4420b:68a-54	aarbadbhi:/ bzhi pa rnams la /	68a	bzhi ba rnams la 
BO_T16_D4420b:68a-55	aarbate / aarbadbhy'am /	68a	aarbate aarbadbhy 
BO_T16_D4420b:68a-56	aarbadbhya:/ nga si la /	68a	nga si la 
BO_T16_D4420b:68a-57	aarba ta:/ bhy'am bhyas 'dra /	68a	aarba bhy bhyas dra 
BO_T16_D4420b:68a-58	drug pa rnams la /	68a	drug ba rnams la 
BO_T16_D4420b:68a-59	aarba ta:/ aarba to:/	68a	aarba aarba 
BO_T16_D4420b:68a-60	aarba t'am / bdun pa rnams la /	68a	aarba t bdun ba rnams la 
BO_T16_D4420b:68a-61	aarba ti / aarba to:/	68a	aarba ti aarba 
BO_T16_D4420b:68a-62	aarbat+su / bod tshig la /	68a	aarbat+su bod tshig la 
BO_T16_D4420b:68a-63	he aarban / he aarb'antoo /	68a	he aarban he aarbantoo 
BO_T16_D4420b:68a-64	he aarb'anta:/ nanya sdun na yod pa /	68a	he nanya sdun na yod ba 
BO_T16_D4420b:68a-65	aanarban zhes pa'i rtags mtha' tri zhes par mi 'gyur te /	68a	aanarban zhes ba rtags mtha tri zhes ba mi gyur te 
BO_T16_D4420b:68b-0	cho ga thams cad ya dzvan zhes pa'i rtags @68b kyi skabs su bshad pa dang 'dra'o /	68b	cho ga thams cad ya dzvan zhes ba rtags kyi skabs su chad ba dang dra 
BO_T16_D4420b:68b-1	` / pa thin la /	68b	ba thin la 
BO_T16_D4420b:68b-2	su / pa thi ma th++yri\ bhuksh'a m'ata /	68b	su ba thi ma th++yri\ bhuksha mata 
BO_T16_D4420b:68b-3	pa thin ma thin ri bhukshan rnams kyi a'ata'o //	68b	ba thin ma thin ri bhukshan rnams kyi aata 
BO_T16_D4420b:68b-4	pa thin la sogs pa'i sgra 'di rnams kyi rtags mtha'i na yig ni su pha rol la a'at du 'gyur ro //	68b	ba thin la sogs ba sgra di rnams kyi rtags mtha na yig ni su pha rol la aat du gyur ro 
BO_T16_D4420b:68b-5	pa thi a'a /	68b	ba thi aa 
BO_T16_D4420b:68b-6	su / ai tot+sarba n'a ma sth'a ne /	68b	su ai tot+sarba na ma stha ne 
BO_T16_D4420b:68b-7	ait kyi aata thams cad gnas pa'i ming can rnams la'o /	68b	ait kyi aata thams cad gnas ba ming can rnams la 
BO_T16_D4420b:68b-8	(lam/) / pa thin la sogs pa rnams kyi ai yig ni rnam dbye thams cad gnas pa'i ming can rnams la aa yig tu 'gyur te /	68b	ba thin la sogs ba rnams kyi ai yig ni rnam byed thams cad gnas ba ming can rnams la aa yig tu gyur te 
BO_T16_D4420b:68b-9	pa tha a'a /	68b	ba tha aa 
BO_T16_D4420b:68b-10	su / thontha:/ tha'i ntha'o //	68b	su tha ntha 
BO_T16_D4420b:68b-11	pa thi dang ma thi zhes pa'i tha yig ni rnam dbye thams cad gnas pa'i ming can rnams pha rol la ntha zhes par 'gyur ro //	68b	ba thi dang ma thi zhes ba tha yig ni rnam byed thams cad gnas ba ming can rnams pha rol la ntha zhes ba gyur ro 
BO_T16_D4420b:68b-12	pantha a'a / su /	68b	pantha aa su 
BO_T16_D4420b:68b-13	aak gi 'dra ba la ring po /	68b	aak gi dra ba la ring po 
BO_T16_D4420b:68b-14	sa sa dzusha sogs dang khar sogs kyi mdos /	68b	sa sa dzusha sogs dang khar sogs kyi mdos 
BO_T16_D4420b:68b-15	panth'a:/ aoo dang dzas la /	68b	aoo dang dzas la 
BO_T16_D4420b:68b-16	panth'a noo / panth'a na:/	68b	pantha noo pantha 
BO_T16_D4420b:68b-17	aam la / panth'a nam /	68b	aam la pantha nam 
BO_T16_D4420b:68b-18	aoo la / panth'a noo /	68b	aoo la pantha noo 
BO_T16_D4420b:68b-19	pa thin la /	68b	ba thin la 
BO_T16_D4420b:68b-20	shas / bha sya te:lo pa:/	68b	shas bha sya te:lo 
BO_T16_D4420b:68b-21	bha'i ti dbyi'o //	68b	bha ti byid 
BO_T16_D4420b:68b-22	bha'i ming can pa thin la sogs pa rnams kyi ti rnam dbye thams cad gnas pa'i ming can ma yin pa aatsa thog ma can rnams la dbyi ste /	68b	bha ming can ba thin la sogs ba rnams kyi ti rnam byed thams cad gnas ba ming can ma yin ba aatsa thogs ma can rnams la byid ste 
BO_T16_D4420b:68b-23	pa tha:/ t'a la /	68b	ba ta la 
BO_T16_D4420b:68b-24	ti phyis drangs /	68b	ti byid drangs 
BO_T16_D4420b:68b-25	pa th'a / bhy'am bhis la /	68b	ba tha bhy bhis la 
BO_T16_D4420b:68b-26	ming mtha'i na phyis /	68b	ming mtha na byid 
BO_T16_D4420b:68b-27	pa thi bhy'am /	68b	ba thi bhy 
BO_T16_D4420b:68b-28	pa thi bhi:/ bzhi pa rnams la /	68b	ba thi bzhi ba rnams la 
BO_T16_D4420b:68b-29	pa the / pa thi bhy'am /	68b	ba the ba thi bhy 
BO_T16_D4420b:68b-30	pa thi bhya:/ nga si la /	68b	ba thi nga si la 
BO_T16_D4420b:68b-31	pa tha:/ bhy'am bhyas 'dra /	68b	ba bhy bhyas dra 
BO_T16_D4420b:68b-32	drug pa rnams la /	68b	drug ba rnams la 
BO_T16_D4420b:68b-33	pa tha:/ pa tho:/	68b	ba ba 
BO_T16_D4420b:68b-34	pa th'am / bdun pa rnams la /	68b	ba th bdun ba rnams la 
BO_T16_D4420b:68b-35	pa thi / pa tho:/	68b	ba thi ba 
BO_T16_D4420b:68b-36	pa thi shu /	68b	ba thi shu 
BO_T16_D4420b:68b-37	bod tshig la /	68b	bod tshig la 
BO_T16_D4420b:68b-38	he panth'a / he panth'a noo /	68b	he pantha he pantha noo 
BO_T16_D4420b:68b-39	he banth'a na:/ ma thin yang 'di dang 'dra'o /	68b	he bantha ma thin yang di dang dra 
BO_T16_D4420b:68b-40	` / ri bhukshan la /	68b	ri bhukshan la 
BO_T16_D4420b:68b-41	su / pa thin ma thin ri bhukshan rnams kyi a'ata 'os /	68b	su ba thin ma thin ri bhukshan rnams kyi aata s 
BO_T16_D4420b:68b-42	na a'a / aaka gi 'dra ba la ring po /	68b	na aa aaka gi dra ba la ring po 
BO_T16_D4420b:68b-43	ri bhuksh'a:/ aoo dang dzas la /	68b	ri aoo dang dzas la 
BO_T16_D4420b:68b-44	ri bhuksh'a noo /	68b	ri bhuksha noo 
BO_T16_D4420b:68b-45	ri bhuksh'a na:/ aama dang aoo /	68b	ri bhuksha aama dang aoo 
BO_T16_D4420b:68b-46	ri bhuksh'a nam /	68b	ri bhuksha nam 
BO_T16_D4420b:68b-47	ri bhuksh'a noo /	68b	ri bhuksha noo 
BO_T16_D4420b:68b-48	shas la / bha'i ti dbyi 'os /	68b	shas la bha ti byid s 
BO_T16_D4420b:68b-49	ti phyis drangs /	68b	ti byid drangs 
BO_T16_D4420b:68b-50	(srubs pa/) ri bhuksha:/	68b	(srubs ri 
BO_T16_D4420b:68b-51	t'a la / (brgya byin/) ri bhuksh'a /	68b	ta la (brgya ri bhuksha 
BO_T16_D4420b:68b-52	bhy'am la / ri bhuksha bhy'am /	68b	bhy la ri bhuksha bhy 
BO_T16_D4420b:68b-53	lta bu ste /	68b	lta bu ste 
BO_T16_D4420b:68b-54	aatsa thog ma can rnams la ti dbyi /	68b	aatsa thogs ma can rnams la ti byid 
BO_T16_D4420b:68b-55	hal thog ma can rnams la ming mtha'i na dbyi ba kho na'o /	68b	hal thogs ma can rnams la ming mtha na byid ba kho na 
BO_T16_D4420b:68b-56	` / na mtha' can /	68b	na mtha can 
BO_T16_D4420b:68b-57	panytsan la / (lnga/) dzas dang shas /	68b	panytsan la dzas dang shas 
BO_T16_D4420b:68b-58	shnam t'a shata /	68b	shnam ta shata 
BO_T16_D4420b:68b-59	sha na mtha' rnams shata'o //	68b	sha na mtha rnams shata 
BO_T16_D4420b:69a-0	grangs kyi don can gyi sha yig mtha' can rnams dang na yig mtha' can rnams la shata'i ming can zhes ming @69a * //	69a	grangs kyi don can gyi sha yig mtha can rnams dang na yig mtha can rnams la shata ming can zhes ming 
BO_T16_D4420b:69a-1	'dogs byed do //	69a	dogs byed do 
BO_T16_D4420b:69a-2	ming mtha'i na phyis /	69a	ming mtha na byid 
BO_T16_D4420b:69a-3	shata rnams las dbyi'os /	69a	shata rnams las dbyis 
BO_T16_D4420b:69a-4	dzas shas dag phyis /	69a	dzas shas dag byid 
BO_T16_D4420b:69a-5	panytsa / panytsa /	69a	panytsa panytsa 
BO_T16_D4420b:69a-6	bod tshig la /	69a	bod tshig la 
BO_T16_D4420b:69a-7	he panytsa / bhis dang bhyas gnyis la /	69a	he panytsa bhis dang bhyas gnyis la 
BO_T16_D4420b:69a-8	ming mtha'i na dbyi'os /	69a	ming mtha na dbyis 
BO_T16_D4420b:69a-9	na phyis / panytsa bhi:/	69a	na byid panytsa 
BO_T16_D4420b:69a-10	panytsa bhya:/ panytsa bhya:/	69a	panytsa panytsa 
BO_T16_D4420b:69a-11	a'ama la / shata tsa tur rnams las kyang ngos /	69a	aa la shata tsa tur rnams las kyang ngos 
BO_T16_D4420b:69a-12	nuta / no pa dh'a y'a /	69a	nuta no ba dha ya 
BO_T16_D4420b:69a-13	na'i au pa dh'a'i 'o //	69a	na au ba dha mang 
BO_T16_D4420b:69a-14	na mtha'i au pa dh'a n'am pha rol la ring por 'gyur te /	69a	na mtha au ba dha n pha rol la ring por gyur te 
BO_T16_D4420b:69a-15	au pa dh'a ring po /	69a	au ba dha ring po 
BO_T16_D4420b:69a-16	ming mtha'i na dbyi 'os /	69a	ming mtha na byid s 
BO_T16_D4420b:69a-17	na gong ma phyis /	69a	na gong ma byid 
BO_T16_D4420b:69a-18	panyts'a n'am / sup la /	69a	panytsa n sup la 
BO_T16_D4420b:69a-19	panytsa su / saptan /	69a	panytsa su saptan 
BO_T16_D4420b:69a-20	na wan / da shan rnams la'ang cho ga thams cad panytsan dang 'dra'o //	69a	na wan da shan rnams la cho ga thams cad panytsan dang dra 
BO_T16_D4420b:69a-21	'di rnams la grangs bgrang sa'i skabs su rnam dbye rnams kyi mang tshig kho na 'jug go /	69a	di rnams la grangs bgrong sa skabs su rnam byed rnams kyi mang tshig kho na jug go 
BO_T16_D4420b:69a-22	` / na yig mtha' can /	69a	na yig mtha can 
BO_T16_D4420b:69a-23	aashtan la / dzas /	69a	aashtan la dzas 
BO_T16_D4420b:69a-24	aashta na a'a bi bhaktoo /	69a	aashta na aa bi bhaktoo 
BO_T16_D4420b:69a-25	aashtan gyi a'a rnam dbye la'o //	69a	aashtan gyi aa rnam byed la 
BO_T16_D4420b:69a-26	aashtan zhes pa'i rtags /	69a	aashtan zhes ba rtags 
BO_T16_D4420b:69a-27	(bdun / dgu /	69a	(bdun dgu 
BO_T16_D4420b:69a-28	bcu/) kyi ti ni rnam dbye pha rol la a'a ru 'gyur te /	69a	kyi ti ni rnam byed pha rol la aa ru gyur te 
BO_T16_D4420b:69a-29	aasht'a / dzas /	69a	aashta dzas 
BO_T16_D4420b:69a-30	aasht'a bhya aoo sha /	69a	aashta bhya aoo sha 
BO_T16_D4420b:69a-31	aasht'a las aoo'o //	69a	aashta las aoo 
BO_T16_D4420b:69a-32	rtags aasht'a zhes 'gyur pa'i pha rol dzas shas dag aoo zhes bar 'gyur te /	69a	rtags aashta zhes gyur ba pha rol dzas shas dag aoo zhes ba gyur te 
BO_T16_D4420b:69a-33	(brgyad/) dzas aoo /	69a	dzas aoo 
BO_T16_D4420b:69a-34	aetsa la 'phel ba 'os /	69a	aetsa la phel ba s 
BO_T16_D4420b:69a-35	aashtoo / 'grel par yang na bar bshad pas /	69a	aashtoo grel ba yang na ba chad ba 
BO_T16_D4420b:69a-36	lugs gcig la /	69a	lugs gcig la 
BO_T16_D4420b:69a-37	shata rnams las dbyi'o zhes pas /	69a	shata rnams las byid zhes ba 
BO_T16_D4420b:69a-38	dzas phyis / aasht'a /	69a	dzas byid aashta 
BO_T16_D4420b:69a-39	shas la yang na bar byas pas /	69a	shas la yang na ba byed ba 
BO_T16_D4420b:69a-40	aashtoo / aasht'a /	69a	aashtoo aashta 
BO_T16_D4420b:69a-41	bod tshig la /	69a	bod tshig la 
BO_T16_D4420b:69a-42	he aashtoo / he aasht'a /	69a	he aashtoo he aashta 
BO_T16_D4420b:69a-43	bhis la / aasht'a bhi:/	69a	bhis la aashta 
BO_T16_D4420b:69a-44	bhyas gnyis la /	69a	bhyas gnyis la 
BO_T16_D4420b:69a-45	aasht'a bhya:/ aasht'a bhya:/	69a	aashta aashta 
BO_T16_D4420b:69a-46	a'ama la / aasht'a n'am /	69a	aa la aashta n 
BO_T16_D4420b:69a-47	aasht'a su / 'grel par dzas dang shas dag yang na mi dbyi bar aak 'dra ba'i cho ga dang sa rar rnam bcad byas pas /	69a	aashta su grel ba dzas dang shas dag yang na mi byid ba aak dra ba cho ga dang sa rar rnam gcod byed ba 
