segmentnr	original	folio	stemmed
BO_T02_D2095:87a-43	snying rje dang ni blo mchog gnyis //	87a	snying rje dang ni blo mchog gnyis 
BO_T02_D2095:87a-44	'jam dpal gyi ni mtshan yin no //	87a	jam dpal gyi ni mtshan yin no 
BO_T02_D2095:87a-45	spos glang shes rab blo chen gnyis //	87a	spros glang shes rab blo chen gnyis 
BO_T02_D2095:87a-46	mkhas pa cha dang thabs che gnyis //	87a	mkhas ba cha dang thabs che gnyis 
BO_T02_D2095:87a-47	ye shes tog gi mtshan yin no //	87a	ye shes tog gi mtshan yin no 
BO_T02_D2095:87a-48	lho yi sems dpa' rnam bzhi ni //	87a	lho yi sems dpa rnam bzhi ni 
BO_T02_D2095:87a-49	rdzu 'phrul stobs ldan bzang skyong gi //	87a	rdzu phrul stobs ldan bzang skyong gi 
BO_T02_D2095:87a-50	shugs chen mgyogs pa chen po ni //	87a	shugs chen mgyog ba chen po ni 
BO_T02_D2095:87a-51	blo gros rgya mtsho'i mtshan yin no //	87a	blo gros rgya mtsho mtshan yin no 
BO_T02_D2095:87a-52	rdzu 'phrul chen po cher grags pa //	87a	rdzu phrul chen po cher grags ba 
BO_T02_D2095:87a-53	blo gros mi bzad pa yi mtshan //	87a	blo gros mi bzad ba yi mtshan 
BO_T02_D2095:87b-0	@87b spobs pa brtsegs pa zhes bya ba //	87b	spobs ba brtsegs ba zhes byed ba 
BO_T02_D2095:87b-1	stobs chen pha rol gnon gcig pu //	87b	stobs chen pha rol gnon gcig pu 
BO_T02_D2095:87b-2	nub kyi phyogs kyi sems dpa' bzhi //	87b	nub kyi phyogs kyi sems dpa bzhi 
BO_T02_D2095:87b-3	srid pa'i ri bo che 'joms nas //	87b	srid ba ri bo che joms nas 
BO_T02_D2095:87b-4	'jigs chen 'jigs par byed pa'i mthar //	87b	jigs chen jigs ba byed ba mthar 
BO_T02_D2095:87b-5	mthu chen thob dang ngan song 'dren //	87b	mthu chen thob dang ngan gro bgrang 
BO_T02_D2095:87b-6	mya ngan 'joms dang dra ba can //	87b	mya ngan joms dang dra ba can 
BO_T02_D2095:87b-7	go rims bzhin du tshig re la //	87b	go rims bzhin du tshig re la 
BO_T02_D2095:87b-8	mtshan yang re re dag tu 'dod //	87b	mtshan yang re re dag tu dod 
BO_T02_D2095:87b-9	byang phyogs kyi yang sems dpa' bzhi //	87b	byang phyogs kyi yang sems dpa bzhi 
BO_T02_D2095:87b-10	mgon po rigs mchog chen po nas //	87b	mgon po rigs mchog chen po nas 
BO_T02_D2095:87b-11	theg pa chen po tshul mchog mthar //	87b	theg ba chen po tshul mchog mthar 
BO_T02_D2095:87b-12	go rims bzhin du legs sbyar te //	87b	go rims bzhin du legs sbyor te 
BO_T02_D2095:87b-13	mgon po rigs dang mchog chen gnyis //	87b	mgon po rigs dang mchog chen gnyis 
BO_T02_D2095:87b-14	zla 'od gzhon nu'i mtshan yin no //	87b	zla d gzhon nu mtshan yin no 
BO_T02_D2095:87b-15	'od dpag med dang nam mkha' mdzod //	87b	d dpog med dang nam mkha mdzod 
BO_T02_D2095:87b-16	sgrib pa rnam par sel dang gsum //	87b	sgrib ba rnam ba sel dang gsum 
BO_T02_D2095:87b-17	tshig gsum mtshan gsum go rims bzhin //	87b	tshig gsum mtshan gsum go rims bzhin 
BO_T02_D2095:87b-18	tshigs bcad dag ni bcu bzhi ste //	87b	tshigs gcod dag ni chu bzhi ste 
BO_T02_D2095:87b-19	mtshan don brgyad cu rtsa drug bzhed //	87b	mtshan don brgyad cu rtsa drug bzhed 
BO_T02_D2095:87b-20	rigs bsdus tshe na dbus dkyil 'khor //	87b	rigs sdud tshe na dbus dkyil khor 
BO_T02_D2095:87b-21	bde gshegs dkyil 'khor lha rnams ni //	87b	bde gshegs dkyil khor lha rnams ni 
BO_T02_D2095:87b-22	seng ge dang ni rab gsal byed //	87b	seng ge dang ni rab gsal byed 
BO_T02_D2095:87b-23	thub pa dang ni me tog dang // me tog mdzes dang sbyan bzang po //	87b	thub ba dang ni me tog dang me tog mdzes dang sbyan bzang po 
BO_T02_D2095:87b-24	kun ded dpon dang phyag rgya che //	87b	kun ded dpon dang phyag rgya che 
BO_T02_D2095:87b-25	stobs po che dang rgyu skar rgyal //	87b	stobs po che dang rgyu skar rgyal 
BO_T02_D2095:87b-26	sman pa dang ni grags pa dang // rgyal mtshan dang ni 'od zer che //	87b	sman ba dang ni grags ba dang rgyal mtshan dang ni d zer che 
BO_T02_D2095:87b-27	grol phung dang ni rnam snang mdzad //	87b	grol phung dang ni rnam snang mdzad 
BO_T02_D2095:87b-28	nyi bzang po dang zla ba bzang //	87b	nyi bzang po dang zla ba bzang 
BO_T02_D2095:87b-29	'od zer can dang 'od 'phro bzang //	87b	d zer can dang d phro bzang 
BO_T02_D2095:87b-30	mya ngan med dang de bzhin skar //	87b	mya ngan med dang de bzhin skar 
BO_T02_D2095:87b-31	'od 'phro 'dzin dang yon tan 'od //	87b	d phro dzin dang yon tan d 
BO_T02_D2095:87b-32	don ston pa dang mar me ldan //	87b	don ston ba dang mar me ldan 
BO_T02_D2095:87b-33	rab bzang dang ni sman bzang po //	87b	rab bzang dang ni sman bzang po 
BO_T02_D2095:87b-34	dpa' bo dang ni mdzod spu dang // brtan po dang ni dpal gyi lha //	87b	dpa bo dang ni mdzod spu dang brtan po dang ni dpal gyi lha 
BO_T02_D2095:87b-35	mthong bar dka' dang yon tan 'od //	87b	mthong ba dka dang yon tan d 
BO_T02_D2095:87b-36	skra can dang ni grangs can dang // tshangs pa'i dbyangs dang brtan pa'i mtshams //	87b	skra can dang ni grangs can dang tshangs ba dbyangs dang brtan ba mtshams 
BO_T02_D2095:87b-37	rig pa ldan dang 'od mdzad pa //	87b	rig ba ldan dang d mdzad ba 
BO_T02_D2095:87b-38	ri po che dang rdo rje che //	87b	ri po che dang rdo rje che 
BO_T02_D2095:87b-39	rgyal min dang ni 'jigs med pa //	87b	rgyal min dang ni jigs med ba 
BO_T02_D2095:87b-40	rin po che dang padma dang // stobs sde can dang me tog 'od //	87b	rin po che dang padma dang stobs sde can dang me tog d 
BO_T02_D2095:87b-41	ye shes 'od dang lha chen po //	87b	ye shes d dang lha chen po 
BO_T02_D2095:87b-42	tshig gi bdag dang snang mtha' yas //	87b	tshig gi bdag dang snang mtha yas 
BO_T02_D2095:87b-43	klus sbyin dang ni bstan pa'i rim //	87b	klus sbyin dang ni ston ba rim 
BO_T02_D2095:87b-44	don yod mthong dang dbang po sbyin //	87b	don yod mthong dang dbang po sbyin 
BO_T02_D2095:87b-45	mi lhung ba dang seng rgyal mtshan //	87b	mi lhung ba dang seng rgyal mtshan 
BO_T02_D2095:87b-46	rgyal ba dang ni tshogs pa po //	87b	rgyal ba dang ni tshogs ba po 
BO_T02_D2095:87b-47	dga' ba'i rgyal dang don 'dod pa //	87b	dga ba rgyal dang don dod ba 
BO_T02_D2095:87b-48	dga' bar mdzad dang chu yi lha //	87b	dga ba mdzad dang chu yi lha 
BO_T02_D2095:88a-0	yon tan @88a * //	88a	yon tan 
BO_T02_D2095:88a-1	lag dang spos glang po //	88a	lag dang spros glang po 
BO_T02_D2095:88a-2	don yod dbyangs dang thugs bzang po //	88a	don yod dbyangs dang thugs bzang po 
BO_T02_D2095:88a-3	zla ba dang ni ri bong can //	88a	zla ba dang ni ri bong can 
BO_T02_D2095:88a-4	grags chen pa dang gtsug nor bu //	88a	grags chen ba dang gtsug nor bu 
BO_T02_D2095:88a-5	drug po dang ni seng ge 'gros //	88a	drug po dang ni seng ge gros 
BO_T02_D2095:88a-6	dang pa dang ni rnam rgyal don //	88a	dang ba dang ni rnam rgyal don 
BO_T02_D2095:88a-7	shes rab brtsegs dang legs gnas pa //	88a	shes rab brtsegs dang legs gnas ba 
BO_T02_D2095:88a-8	blo gros dang ni yan lag skyes //	88a	blo gros dang ni yan lag skye 
BO_T02_D2095:88a-9	bdud rtsi bu dang gzugs bzang po //	88a	bdud rtsi bu dang gzugs bzang po 
BO_T02_D2095:88a-10	ye shes can dang 'od zer can //	88a	ye shes can dang d zer can 
BO_T02_D2095:88a-11	dka' thub brtan dang bkra shis ldan //	88a	dka thub brtan dang bkra shis ldan 
BO_T02_D2095:88a-12	bde ba'i tog dang padma dang // mi yi theg dang bde ba'i phyag / ye shes mdzad blo dang 'od bral //	88a	bde ba tog dang padma dang mi yi theg dang bde ba phyag ye shes mdzad blo dang d bral 
BO_T02_D2095:88a-13	tshangs pas byin dang rin chen mdzod //	88a	tshangs ba byin dang rin chen mdzod 
BO_T02_D2095:88a-14	me tog lha dang legs pa'i don //	88a	me tog lha dang legs ba don 
BO_T02_D2095:88a-15	chos dbang phyug dang blo gros grags //	88a	chos dbang phyug dang blo gros grags 
BO_T02_D2095:88a-16	rdo rje tog dang padma sgrub //	88a	rdo rje tog dang padma sgrub 
BO_T02_D2095:88a-17	rnam par rol dang du ma'i lha //	88a	rnam ba rol dang du ma lha 
BO_T02_D2095:88a-18	ri yi tog dang 'od kyi tshogs //	88a	ri yi tog dang d kyi tshogs 
BO_T02_D2095:88a-19	mi zad pa dang rin chen snying //	88a	mi zad ba dang rin chen snying 
BO_T02_D2095:88a-20	bzod chen pa dang chos kyi blo //	88a	bzod chen ba dang chos kyi blo 
BO_T02_D2095:88a-21	yid kyi yul dang yon tan grags //	88a	yid kyi yul dang yon tan grags 
BO_T02_D2095:88a-22	zla ba'i 'od dang gsal ba'i ro //	88a	zla ba d dang gsal ba ro 
BO_T02_D2095:88a-23	seng ge tog dang lus las bzlog / snying po'i dpal dang nges pa'i tog / klog gi 'od dang gser sbyin cha //	88a	seng ge tog dang lus las bzlog snying po dpal dang nges ba tog klog gi d dang gser sbyin cha 
BO_T02_D2095:88a-24	gzhan gyis mi thub tog gi rgyal //	88a	gzhan gyis mi thub tog gi rgyal 
BO_T02_D2095:88a-25	rab tu grags dang brtson 'grus brtan //	88a	rab tu grags dang brtson grus brtan 
BO_T02_D2095:88a-26	dpe bral grags dang gshin 'jigs 'gyur //	88a	dpe bral grags dang gshin jigs gyur 
BO_T02_D2095:88a-27	dgra bcom lha dang mar me che //	88a	dgra joms lha dang mar me che 
BO_T02_D2095:88a-28	'jig rten 'od dang dri dang po //	88a	jig rten d dang dri dang po 
BO_T02_D2095:88a-29	yon tan 'dzin dang mun bral 'gyur //	88a	yon tan dzin dang mun bral gyur 
BO_T02_D2095:88a-30	seng ge spro dang rin chen grags //	88a	seng ge spro dang rin chen grags 
BO_T02_D2095:88a-31	skye rang bzhin dang yid skyes zla //	88a	skye rang bzhin dang yid skye zla 
BO_T02_D2095:88a-32	legs par ston dang gzugs brnyan brgyan //	88a	legs ba ston dang gzugs rnyan rgyan 
BO_T02_D2095:88a-33	nor bu bzang dang rin chen tog / chos 'byung gnas dang rnam nges don //	88a	nor bu bzang dang rin chen tog chos byung gnas dang rnam nges don 
BO_T02_D2095:88a-34	chos ster ba dang rin chen gnas //	88a	chos ster ba dang rin chen gnas 
BO_T02_D2095:88a-35	rgyal dbang po dang rin chen mnan //	88a	rgyal dbang po dang rin chen gnon 
BO_T02_D2095:88a-36	gnas pa'i blo dang bskal bral gdugs //	88a	gnas ba blo dang bskal bral gdugs 
BO_T02_D2095:88a-37	rnam snang dpal dang seng ge sgra //	88a	rnam snang dpal dang seng ge sgra 
BO_T02_D2095:88a-38	rnam par rol dang klu yi 'od //	88a	rnam ba rol dang klu yi d 
BO_T02_D2095:88a-39	me tog ro dang klu dbang can //	88a	me tog ro dang klu dbang can 
BO_T02_D2095:88a-40	ri dbang phyug dang shin tu bsam //	88a	ri dbang phyug dang shin tu bsam 
BO_T02_D2095:88a-41	stobs kyi lha dang yon tan phreng //	88a	stobs kyi lha dang yon tan phreng 
BO_T02_D2095:88a-42	klu yi phyag dang gzugs brnyan brgyan //	88a	klu yi phyag dang gzugs rnyan rgyan 
BO_T02_D2095:88a-43	rgyal ba'i blo dang ye shes khyab //	88a	rgyal ba blo dang ye shes khyab 
BO_T02_D2095:88a-44	bdud rtsi sgra dang bden par smra //	88a	bdud rtsi sgra dang bden ba smra 
BO_T02_D2095:88a-45	rab zhi blo dang mtha' yas gzugs //	88a	rab zhi blo dang mtha yas gzugs 
BO_T02_D2095:88a-46	rnam snang mdzad dang rin chen tog /'dod pa bral dang legs gzhibs pa //	88a	rnam snang mdzad dang rin chen tog ba bral dang legs gzhibs ba 
BO_T02_D2095:88a-47	don yod sangs rgyas rtogs pa 'chang //	88a	don yod sangs rgya rtogs ba chang 
BO_T02_D2095:88a-48	me tog dang ni rdor dbang rgyal //	88a	me tog dang ni rdar dbang rgyal 
BO_T02_D2095:88b-0	gzi brjid @88b can dang don ston pa //	88b	gzi brjid can dang don ston ba 
BO_T02_D2095:88b-1	tshe dpag med dang khro dbang phyug / don gnas can dang mi shigs grags //	88b	tshe dpog med dang khro dbang phyug don gnas can dang mi shigs grags 
BO_T02_D2095:88b-2	mya ngan med dang dri ma bral //	88b	mya ngan med dang dri ma bral 
BO_T02_D2095:88b-3	tshangs pa'i lha zhes bya ba'o //	88b	tshangs ba lha zhes byed ba 
BO_T02_D2095:88b-4	'di yi gzhung gi tshad dag kyang //	88b	di yi gzhung gi tshad dag kyang 
BO_T02_D2095:88b-5	tshigs bcad nyi shu rtsa lngar ni //	88b	tshigs gcod nyi shu rtsa lngar ni 
BO_T02_D2095:88b-6	tshig rkang gcig gis ma tshang ba //	88b	tshig rkang gcig gis ma tshang ba 
BO_T02_D2095:88b-7	rgyal ba lnga la rim bzhin du /	88b	rgyal ba lnga la rim bzhin du 
BO_T02_D2095:88b-8	sum cu rtsa drug rtsa drug mtshan //	88b	sum cu rtsa drug rtsa drug mtshan 
BO_T02_D2095:88b-9	bsdoms pas brgya dang brgyad cu gcig / mi bskyod dkyil 'khor lha rnams ni //	88b	sdom ba brgya dang brgyad cu gcig mi skyod dkyil khor lha rnams ni 
BO_T02_D2095:88b-10	rdo rje 'jigs byed rgyud las gnyis //	88b	rdo rje jigs byed brgyud las gnyis 
BO_T02_D2095:88b-11	khro bo rnam rgyal sgyu 'phrul dra //	88b	khro bo rnam rgyal sgyu phrul dra 
BO_T02_D2095:88b-12	phyag rdor dbang bskur rgyud las gnyis //	88b	phyag rdar dbang skur brgyud las gnyis 
BO_T02_D2095:88b-13	rdo rje brgyan dang rig pa mchog / bde mchog rgyan dang rdo rje 'dus //	88b	rdo rje rgyan dang rig ba mchog bde mchog rgyan dang rdo rje du 
BO_T02_D2095:88b-14	don yod zhags dang rdo rje thod //	88b	don yod zhags dang rdo rje thod 
BO_T02_D2095:88b-15	gsang ba 'dus dang rnam snang dra //	88b	gsang ba du dang rnam snang dra 
BO_T02_D2095:88b-16	dam tshig che nang zla gsang thig / gnyis med mnyam dang zla gsang thig / rgyu de rnams las mtshan re re //	88b	dam tshig che nang zla gsang thig gnyis med mnyam dang zla gsang thig rgyu de rnams las mtshan re re 
BO_T02_D2095:88b-17	sgyu 'phrul drug stong pa las gnyis //	88b	sgyu phrul drug stong ba las gnyis 
BO_T02_D2095:88b-18	'byung po phyag rdor sa 'og rgyud //	88b	byung po phyag rdar sa g brgyud 
BO_T02_D2095:88b-19	sgyu 'phrul dra dang bde mchog rgyud //	88b	sgyu phrul dra dang bde mchog brgyud 
BO_T02_D2095:88b-20	khro bo bde mchog sad dang ni //	88b	khro bo bde mchog sad dang ni 
BO_T02_D2095:88b-21	rgyud de rnams la mtshan re 'byung //	88b	brgyud de rnams la mtshan re byung 
BO_T02_D2095:88b-22	khro bo rnam rgyal rgyud gnyis las //	88b	khro bo rnam rgyal brgyud gnyis las 
BO_T02_D2095:88b-23	khro zla dang ni rta mchog rgyud //	88b	khro zla dang ni rta mchog brgyud 
BO_T02_D2095:88b-24	mtshan ni re re shes par bya //	88b	mtshan ni re re shes ba byed 
BO_T02_D2095:88b-25	mi mnyam mnyam dang gsang rgyud de //	88b	mi mnyam mnyam dang gsang brgyud de 
BO_T02_D2095:88b-26	rgyud de las ni bzhi 'byung ngo //	88b	brgyud de las ni bzhi byung ngo 
BO_T02_D2095:88b-27	dpal mchog dang po gsang ba 'dus //	88b	dpal mchog dang po gsang ba du 
BO_T02_D2095:88b-28	gsang ba mdzod dang gsang ba 'dus //	88b	gsang ba mdzod dang gsang ba du 
BO_T02_D2095:88b-29	rdo rje gsang rgyan nor bu gsal //	88b	rdo rje gsang rgyan nor bu gsal 
BO_T02_D2095:88b-30	de nyid 'dus pa'i rgyud dang ni //	88b	de nyid du ba brgyud dang ni 
BO_T02_D2095:88b-31	rgyud de rnams las mtshan re re //	88b	brgyud de rnams las mtshan re re 
BO_T02_D2095:88b-32	dam tshig chen po'i rgyud las gnyis //	88b	dam tshig chen po brgyud las gnyis 
BO_T02_D2095:88b-33	rnam snang mngon byang chub las gnyis //	88b	rnam snang mngon byang chub las gnyis 
BO_T02_D2095:88b-34	gnyis med mnyam dang khams gsum rgyal //	88b	gnyis med mnyam dang khams gsum rgyal 
BO_T02_D2095:88b-35	rgyud de las ni re re'o //	88b	brgyud de las ni re re 
BO_T02_D2095:88b-36	rdo rje 'jigs byed rgyud las gnyis //	88b	rdo rje jigs byed brgyud las gnyis 
BO_T02_D2095:88b-37	phyag na rdo rje dbang bskur ba'i //	88b	phyag na rdo rje dbang skur ba 
BO_T02_D2095:88b-38	rgyud las khro bo bzhi 'byung ngo //	88b	brgyud las khro bo bzhi byung ngo 
BO_T02_D2095:88b-39	rdo rje snying po'i rgyud las gnyis //	88b	rdo rje snying po brgyud las gnyis 
BO_T02_D2095:88b-40	rdo rje thong phreng rgyud las gnyis //	88b	rdo rje thong phreng brgyud las gnyis 
BO_T02_D2095:88b-41	khro bo rnam rgyal rgyud las gnyis //	88b	khro bo rnam rgyal brgyud las gnyis 
BO_T02_D2095:88b-42	dpung bzangs rgyud dang legs par grub //	88b	dpung bzangs brgyud dang legs ba grub 
BO_T02_D2095:88b-43	yi ge drug dang 'bum pa dang // 'jam dpal rgyud dang mngon dam rgyan //	88b	yi ge drug dang bum ba dang jam dpal brgyud dang mngon dam rgyan 
BO_T02_D2095:88b-44	de bzhin khams gsum rnam rgyal dang // rgyud de rnams las re re'o //	88b	de bzhin khams gsum rnam rgyal dang brgyud de rnams las re re 
BO_T02_D2095:88b-45	'jam dpal rgyud las gnyis 'byung ngo //	88b	jam dpal brgyud las gnyis byung ngo 
BO_T02_D2095:88b-46	'di yi gzhung tshad bstan pa ni //	88b	di yi gzhung tshad ston ba ni 
BO_T02_D2095:88b-47	tshigs bcad bcu dang rkang pa gcig / mtshan rnams bdun cu rtsa gcig ste //	88b	tshigs gcod chu dang rkang ba gcig mtshan rnams bdun cu rtsa gcig ste 
BO_T02_D2095:89a-0	@89a * // rgyal ba lnga la bcu bzhi re //	89a	rgyal ba lnga la chu bzhi re 
BO_T02_D2095:89a-1	rgyud sde so sor lha dbye byas //	89a	brgyud sde so sor lha byed byed 
BO_T02_D2095:89a-2	padma gar dbang dkyil 'khor gyi //	89a	padma gar dbang dkyil khor gyi 
BO_T02_D2095:89a-3	lha rnams nges par brjod pa ni //	89a	lha rnams nges ba rjod ba ni 
BO_T02_D2095:89a-4	ye shes grags dang de bzhin rgyal //	89a	ye shes grags dang de bzhin rgyal 
BO_T02_D2095:89a-5	yon tan 'od dang khyad par che //	89a	yon tan d dang khyad ba che 
BO_T02_D2095:89a-6	zla ba rgyal dang padma'i 'od //	89a	zla ba rgyal dang padma d 
BO_T02_D2095:89a-7	dka' thub rgyal dang mar me bza'//	89a	dka thub rgyal dang mar me 
BO_T02_D2095:89a-8	glog gi tog dang 'od kyi rgyal //	89a	glog gi tog dang d kyi rgyal 
BO_T02_D2095:89a-9	gsal ba pa dang dpe bral grags //	89a	gsal ba ba dang dpe bral grags 
BO_T02_D2095:89a-10	padma grags dang me tog mtshan //	89a	padma grags dang me tog mtshan 
BO_T02_D2095:89a-11	sbyan bzang mchog dang grang med don //	89a	sbyan bzang mchog dang grang med don 
BO_T02_D2095:89a-12	drag po sde dang bsod nams 'od //	89a	drag po sde dang bsod nams d 
BO_T02_D2095:89a-13	khyad par can dang thogs med blo //	89a	khyad ba can dang thogs med blo 
BO_T02_D2095:89a-14	r'a hu la dang ye shes 'od //	89a	ra hu la dang ye shes d 
BO_T02_D2095:89a-15	grags dbang dang ni ye shes dbang //	89a	grags dbang dang ni ye shes dbang 
BO_T02_D2095:89a-16	skar ma'i tog dang r'a hu la //	89a	skar ma tog dang ra hu la 
BO_T02_D2095:89a-17	sman pa che dang sman pa'i rgyal //	89a	sman ba che dang sman ba rgyal 
BO_T02_D2095:89a-18	bsod nams dbang dang rgyu ba po //	89a	bsod nams dbang dang rgyu ba po 
BO_T02_D2095:89a-19	skar ma'i rgyal dang rgyal ba pa //	89a	skar ma rgyal dang rgyal ba ba 
BO_T02_D2095:89a-20	nyi 'od 'char dang chos kyi mdzod //	89a	nyi d char dang chos kyi mdzod 
BO_T02_D2095:89a-21	blo gros legs dang rgyal dbang po //	89a	blo gros legs dang rgyal dbang po 
BO_T02_D2095:89a-22	rdo rje sde dang rdo rje brtsegs //	89a	rdo rje sde dang rdo rje brtsegs 
BO_T02_D2095:89a-23	legs par gnas dang rgyal pa'i blo //	89a	legs ba gnas dang rgyal ba blo 
BO_T02_D2095:89a-24	tshangs pa'i dbyangs dang klu dbang po //	89a	tshangs ba dbyangs dang klu dbang po 
BO_T02_D2095:89a-25	yon gsal dbang dang mngon shes tog //	89a	yon gsal dbang dang mngon shes tog 
BO_T02_D2095:89a-26	'od kyi tog dang dga' tshangs pa //	89a	d kyi tog dang dga tshangs ba 
BO_T02_D2095:89a-27	sgra mi snyan dang rol pa'i gar //	89a	sgra mi snyan dang rol ba gar 
BO_T02_D2095:89a-28	klu sbyin dang ni bde ba'i tog / mkhas dang gzhan gyis mi thub dbyangs //	89a	klu sbyin dang ni bde ba tog mkhas dang gzhan gyis mi thub dbyangs 
BO_T02_D2095:89a-29	rin chen 'od dang gsung dbyangs sbyin //	89a	rin chen d dang gsung dbyangs sbyin 
BO_T02_D2095:89a-30	seng ge dang ni nyi sna tshogs //	89a	seng ge dang ni nyi sna tshogs 
BO_T02_D2095:89a-31	ye shes dpal dang pad phung po //	89a	ye shes dpal dang pad phung po 
BO_T02_D2095:89a-32	me tog dang ni rnam mnan 'gro //	89a	me tog dang ni rnam gnon gro 
BO_T02_D2095:89a-33	bsod nams dpung dang mchog gyur blo //	89a	bsod nams dpung dang mchog gyur blo 
BO_T02_D2095:89a-34	gsal ba dang ni zla mar me //	89a	gsal ba dang ni zla mar me 
BO_T02_D2095:89a-35	mi bzad pa dang blo bzangs spyan //	89a	mi bzad ba dang blo bzangs spyan 
BO_T02_D2095:89a-36	yan lag gtsug dang shes rab yul //	89a	yan lag gtsug dang shes rab yul 
BO_T02_D2095:89a-37	mchog tu gyur dang rab 'joms zer //	89a	mchog tu gyur dang rab joms zer 
BO_T02_D2095:89a-38	shes rab sbyin dang 'jam pa'i dbyangs //	89a	shes rab sbyin dang jam ba dbyangs 
BO_T02_D2095:89a-39	tshig med spyod dang thu po sbyin //	89a	tshig med spyod dang thu po sbyin 
BO_T02_D2095:89a-40	dag pa dang ni ye shes gnam //	89a	dag ba dang ni ye shes gnam 
BO_T02_D2095:89a-41	bde gshegs 'od dang dbang po'o //	89a	bde gshegs d dang dbang po 
BO_T02_D2095:89a-42	thub pa 'chang dang lha zhes pa //	89a	thub ba chang dang lha zhes ba 
BO_T02_D2095:89a-43	'od zer bzang dang gzugs bzang po //	89a	d zer bzang dang gzugs bzang po 
BO_T02_D2095:89a-44	rgyal po dang ni don grub mdzad //	89a	rgyal po dang ni don grub mdzad 
BO_T02_D2095:89a-45	seng ge dang ni dri ldan dang // grags pa ches dang rgyal ba'o ;	89a	seng ge dang ni dri ldan dang grags ba ches dang rgyal ba 
BO_T02_D2095:89a-46	/ mchog snying dang ni bsod nams zer //	89a	mchog snying dang ni bsod nams zer 
BO_T02_D2095:89a-47	mdog bzangs dang ni nyan 'dod pa //	89a	mdog bzangs dang ni nyan dod ba 
BO_T02_D2095:89a-48	mar me dang ni rin chen brtsegs //	89a	mar me dang ni rin chen brtsegs 
BO_T02_D2095:89a-49	tshogs med lha dang sa yi bdag //	89a	tshogs med lha dang sa yi bdag 
BO_T02_D2095:89a-50	grol bar 'gro dang gser gtsug phud //	89a	grol ba gro dang gser gtsug bud 
BO_T02_D2095:89a-51	sgra gcan bzang dang mi thub pa //	89a	sgra gcan bzang dang mi thub ba 
BO_T02_D2095:89a-52	rang bzhin thub dang zla ba'i 'od //	89a	rang bzhin thub dang zla ba d 
BO_T02_D2095:89b-0	gser @89b mdog bzang po dang dge ba //	89b	gser mdog bzang po dang dge ba 
BO_T02_D2095:89b-1	yon dbang lha dang chos kyi gdugs //	89b	yon dbang lha dang chos kyi gdugs 
BO_T02_D2095:89b-2	yon tan legs dang grol zhes pa //	89b	yon tan legs dang grol zhes ba 
BO_T02_D2095:89b-3	ye shes rdzogs dang zhi mo'i blo //	89b	ye shes rdzogs dang zhi mo blo 
BO_T02_D2095:89b-4	'od rab 'bar dang skyabs kyi sman //	89b	d rab bar dang skyob kyi sman 
BO_T02_D2095:89b-5	rnam grol tog dang shes rab mchog //	89b	rnam grol tog dang shes rab mchog 
BO_T02_D2095:89b-6	ye shes rgyal dang 'jigs pa'i gzugs //	89b	ye shes rgyal dang jigs ba gzugs 
BO_T02_D2095:89b-7	glo bur 'joms dang thogs med grags //	89b	glo bur joms dang thogs med grags 
BO_T02_D2095:89b-8	bden par gsung dang ngag snyan pa //	89b	bden ba gsung dang ngag snyan ba 
BO_T02_D2095:89b-9	ri dbang grags dang chos brtse gsal //	89b	ri dbang grags dang chos brtse gsal 
BO_T02_D2095:89b-10	'gro ba'i 'od dang legs par brgyan //	89b	gro ba d dang legs ba rgyan 
BO_T02_D2095:89b-11	rang gi lus dang ye shes dag / seng mche rno dang sel ba po //	89b	rang gi lus dang ye shes dag seng mche rno dang sel ba po 
BO_T02_D2095:89b-12	'gro ba mchod dang seng ge grags //	89b	gro ba mchod dang seng ge grags 
BO_T02_D2095:89b-13	chos kyi mtshan dang skal ba bzang //	89b	chos kyi mtshan dang skal ba bzang 
BO_T02_D2095:89b-14	mi bskyod mdog dang 'bar ba'i rgyal //	89b	mi skyod mdog dang bar ba rgyal 
BO_T02_D2095:89b-15	rtogs pa dang ni spyan bzang po //	89b	rtogs ba dang ni spyan bzang po 
BO_T02_D2095:89b-16	don rig blo dang 'jigs med gser //	89b	don rig blo dang jigs med gser 
BO_T02_D2095:89b-17	dri yi 'od dang dga' ba'o //	89b	dri yi d dang dga ba 
BO_T02_D2095:89b-18	don yod 'gro dang khro thal mdog / mchog gi gzugs dang nyan pa po //	89b	don yod gro dang khro thal mdog mchog gi gzugs dang nyan ba po 
BO_T02_D2095:89b-19	gtso bo grags dang drag po sbyin //	89b	gtso bo grags dang drag po sbyin 
BO_T02_D2095:89b-20	nyi ma'i lha dang gshin 'joms lhag / shing rta'i 'gros dang blo gros bzang //	89b	nyi ma lha dang gshin joms lhag shing rta gros dang blo gros bzang 
BO_T02_D2095:89b-21	gser 'od bcom dang skal ldan gtsug / dbang phyug dang ni dga' ba bstan //	89b	gser d joms dang skal ldan gtsug dbang phyug dang ni dga ba ston 
BO_T02_D2095:89b-22	mos pa 'joms dang ye shes mdzod //	89b	mos ba joms dang ye shes mdzod 
BO_T02_D2095:89b-23	tshangs pa'i 'gros dang tsandan dang // mya ngan med dang seng ge'o //	89b	tshangs ba gros dang tsandan dang mya ngan med dang seng ge 
BO_T02_D2095:89b-24	rtog gi yul dang padma'i snying //	89b	rtogs gi yul dang padma snying 
BO_T02_D2095:89b-25	'od mtha' yas dang lha yi yul //	89b	d mtha yas dang lha yi yul 
