segmentnr	original	folio	stemmed
BO_T08_D4142:159b-27	gzhug pa ru ni 'dod pa'o //	159b	jug ba ru ni dod ba 
BO_T08_D4142:159b-28	'di ni bden te yan lag lnga'i dge bsnyen gyi sdom pa zhes pa ni sngar bcom ldan 'das kyis bshad pa re zhig blo yang ba rnams gzhug pa'o //	159b	di ni bden te yan lag lnga dge snyen gyi sdom ba zhes ba ni sngar joms ldan da kyis chad ba re jig blo yang ba rnams jug ba 
BO_T08_D4142:159b-29	rim gyis mi dge ba gzhan rnams las kyang ldog par nus so zhes dgongs pa'o //	159b	rim gyis mi dge ba gzhan rnams las kyang ldog ba nus so zhes dgongs ba 
BO_T08_D4142:159b-30	bcom ldan 'das kyis dgongs pa ni thams cad nyid las ldog pa'o zhes gang gsungs pa 'dir ni dge slong rnams sam /	159b	joms ldan da kyis dgongs ba ni thams cad nyid las ldog ba zhes gang gsungs ba dir ni dge slong rnams sam 
BO_T08_D4142:160a-0	rigs kyi bu 'am rigs @160a * //	160a	rigs kyi bu mang rigs 
BO_T08_D4142:160a-1	kyi bu mo yang dad pa dang ldan par 'gyur ro //	160a	kyi bu mo yang dad ba dang ldan ba gyur ro 
BO_T08_D4142:160a-2	dad pa mang por 'gyur ro //	160a	dad ba mang por gyur ro 
BO_T08_D4142:160a-3	las kyi rnam par smin pa thams cad la /	160a	las kyi rnam ba smin ba thams cad la 
BO_T08_D4142:160a-4	dad par byed pa dang / nges par byed pa dang / the tshom med par 'gyur ro //	160a	dad ba byed ba dang nges ba byed ba dang the tshom med ba gyur ro 
BO_T08_D4142:160a-5	de nag po dang dkar po'i las kyi 'bras bu chud mi za bar rig nas srog gi phyir yang bya ba ma yin pa mi byed do //	160a	de nag po dang dkar po las kyi bras bu chud mi za ba rig nas srog gi phyir yang byed ba ma yin ba mi byed do 
BO_T08_D4142:160a-6	de srog gcod pa las slar ldog par 'gyur ro //	160a	de srog gcod ba las slar ldog ba gyur ro 
BO_T08_D4142:160a-7	ma byin par len pa las dang / 'dod pas log par g-yem pa las dang / brdzun du smra ba las dang / phra ma las dang / tshig rtsub mo las dang / tshig 'khyal pa las dang / brnab sems las dang / gnod sems las dang /	160a	ma byin ba len ba las dang dod ba log ba g-yem ba las dang brdzun du smra ba las dang phra ma las dang tshig rtsub mo las dang tshig khyal ba las dang rnab sems las dang gnod sems las dang 
BO_T08_D4142:160a-8	log par lta ba las dang ldog par 'gyur ro //	160a	log ba lta ba las dang ldog ba gyur ro 
BO_T08_D4142:160a-9	de dge bcu'i las kyi lam rnams yang dag par blangs pa la 'jug go //	160a	de dge chu las kyi lam rnams yang dag ba blangs ba la jug go 
BO_T08_D4142:160a-10	mi dge ba bcu'i las kyi lam rnams mi byed do zhes pa la sogs pa'o //	160a	mi dge ba chu las kyi lam rnams mi byed do zhes ba la sogs ba 
BO_T08_D4142:160a-11	'di ltar yan lag brgyad pa'i bsnyen gnas kyi sdom par rig par bya'o ;	160a	di ltar yan lag brgyad ba snyen gnas kyi sdom ba rig ba byed 
BO_T08_D4142:160a-12	/'di ltar bcu gcig po rnams las ldog pa grub par 'gyur te /	160a	ltar chu gcig po rnams las ldog ba grub ba gyur te 
BO_T08_D4142:160a-13	yang thams cad nyams su blangs pas sam /	160a	yang thams cad nyams su blangs ba sam 
BO_T08_D4142:160a-14	yang kha cig gis sdom pa nyams par byed /	160a	yang kha cig gis sdom ba nyams ba byed 
BO_T08_D4142:160a-15	mi gsod pa dang dngos po rku //	160a	mi gsod ba dang dngos po rku 
BO_T08_D4142:160a-16	yongs su rdzogs dang gzhan bud med //	160a	yongs su rdzogs dang gzhan bud med 
BO_T08_D4142:160a-17	bdag gir byed pa brdzun tshig smra //	160a	bdag gir byed ba brdzun tshig smra 
BO_T08_D4142:160a-18	sdom pa nyams pa'i rgyu rnams so //	160a	sdom ba nyams ba rgyu rnams so 
BO_T08_D4142:160a-19	yan lag lnga mngon par grub pa'i lto na gnas pa'am phyir byung ba'i mi rnams la sman dang mtshon la sogs pas tshe'i bar chad kyi rgyu ni ltung ba'i chos gcig go //	160a	yan lag lnga mngon ba grub ba lto na gnas ba phyir byung ba mi rnams la sman dang mtshon la sogs ba tshe ba chad kyi rgyu ni ltung ba chos gcig go 
BO_T08_D4142:160a-20	yongs su rdzogs pa'i k'ar sh'a pa na bzhi cha'am /	160a	yongs su rdzogs ba kar sha ba na bzhi cha 
BO_T08_D4142:160a-21	de'i rin gyi dngos po 'phrog pa ni gnyis pa'o //	160a	de rin gyi dngos po phrog ba ni gnyis ba 
BO_T08_D4142:160a-22	gzhan gyi bud med stobs kyis sam de'i 'dod pas khas len pa ni gsum pa'o //	160a	gzhan gyi bud med stobs kyis sam de dod ba khas len ba ni gsum ba 
BO_T08_D4142:160a-23	brdzun smra ba'i chos brjod pa gzhan gyi sems shes pa la sogs pa bdag la yod do zhes dam bcas pa ni bzhi pa'o //	160a	brdzun smra ba chos rjod ba gzhan gyi sems shes ba la sogs ba bdag la yod do zhes dam cha ba ni bzhi ba 
BO_T08_D4142:160a-24	ci ste dge bsnyen 'di bzhi po rnams las ltung ba'i chos gcig byung bas pham pa byung ba'i dge slong snod ma yin pa bzhin du mthong ba'i chos la slar yang sdom pa len nam ma yin /	160a	ci ste dge snyen di bzhi po rnams las ltung ba chos gcig byung ba pham ba byung ba dge slong snod ma yin ba bzhin du mthong ba chos la slar yang sdom ba len nam ma yin 
BO_T08_D4142:160a-25	sdom pa slar yang blang bar bya //	160a	sdom ba slar yang blang ba byed 
BO_T08_D4142:160a-26	de 'dra'i gang zag nyid las so //	160a	de dra gang zag nyid las so 
BO_T08_D4142:160a-27	de lta bu las te /	160a	de lta bu las te 
BO_T08_D4142:160a-28	sngar bshad pa'i gang zag nyid las so //	160a	sngar chad ba gang zag nyid las so 
BO_T08_D4142:160a-29	byang chub sems dpa'i sdom pa bzhin du slar rang nyid ni ma yin no //	160a	byang chub sems dpa sdom ba bzhin du slar rang nyid ni ma yin no 
BO_T08_D4142:160b-0	so sor @160b thar pa'i sdom pa thob pa ni gzhan gyi rnam par rig byed las 'dod do //	160b	so sor thar ba sdom ba thob ba ni gzhan gyi rnam ba rig byed las dod do 
BO_T08_D4142:160b-1	slar dge bsnyen gyi sdom pa go rims ji lta bar blang ngo //	160b	slar dge snyen gyi sdom ba go rims ji lta ba blang ngo 
BO_T08_D4142:160b-2	'o na chos gzhan byung na ji ltar bya zhes gzhan dag ji lta bar ni bshags /	160b	mang na chos gzhan byung na ji ltar byed zhes gzhan dag ji lta ba ni chags 
BO_T08_D4142:160b-3	mkhas pa la ni mkhas pa ste /	160b	mkhas ba la ni mkhas ba ste 
BO_T08_D4142:160b-4	ngag gi rnam par rig byed dang / de'i don rtogs pa'i stobs dang ldan pa las dang / sdom pa dang ldan pa'i gang zag la'o //	160b	ngag gi rnam ba rig byed dang de don rtogs ba stobs dang ldan ba las dang sdom ba dang ldan ba gang zag la 
BO_T08_D4142:160b-5	ltung bar 'gyur ba rnams las gzhan srog gcod pa la sogs pa dang / phra ma la sogs pa dang / mi tshangs par spyod pa la sogs pa'i ltung ba rnams dang / chang gi btung ba spang ngo //	160b	ltung ba gyur ba rnams las gzhan srog gcod ba la sogs ba dang phra ma la sogs ba dang mi tshangs ba spyod ba la sogs ba ltung ba rnams dang chang gi thung ba spong ngo 
BO_T08_D4142:160b-6	ji lta bar zhes bya ba ni ltung ba nyid ces pa dang ldan pa zhes nges par bya ste /	160b	ji lta ba zhes byed ba ni ltung ba nyid ces ba dang ldan ba zhes nges ba byed ste 
BO_T08_D4142:160b-7	gus pa dang bcas pas lus kyi sbyor ba blangs te /	160b	gus ba dang cha ba lus kyi sbyor ba blangs te 
BO_T08_D4142:160b-8	dbus su 'dom gang du bla gos phyogs gcig tu byas te /	160b	dbus su dom gang du bla gos phyogs gcig tu byed te 
BO_T08_D4142:160b-9	tsog cog po'am pus mo g-yas pa'i lha nga sa la btsugs te /	160b	tsog cog po pus mo g-yas ba lha nga sa la btsugs te 
BO_T08_D4142:160b-10	thal mo sbyar nas dngos po bsgrags te bshags par bya'o //	160b	thal mo sbyor nas dngos po sgrog te chags ba byed 
BO_T08_D4142:160b-11	de'i bshags pa brjod pa 'di yin te /	160b	de chags ba rjod ba di yin te 
BO_T08_D4142:160b-12	rigs kyi bu'am btsun pa'am slob dpon bdag la dgongs su gsol /	160b	rigs kyi bu btsun ba slob dpon bdag la dgongs su gsol 
BO_T08_D4142:160b-13	bdag ming 'di skad ces bya ba /	160b	bdag ming di skad ces byed ba 
BO_T08_D4142:160b-14	dge bsnyen la ji skad brjod pa ltung ba'i gzhi dang ldan pas de gcig tu bzlums nas rigs kyi bu 'am /	160b	dge snyen la ji skad rjod ba ltung ba gzhi dang ldan ba de gcig tu bzlums nas rigs kyi bu mang 
BO_T08_D4142:160b-15	slob dpon nam /	160b	slob dpon nam 
BO_T08_D4142:160b-16	btsun pa'i mdun du bshags par bgyi'o //	160b	btsun ba mdun du chags ba bgyid 
BO_T08_D4142:160b-17	bshags na bde ba la reg par gnas par 'gyur gyi /	160b	chags na bde ba la reg ba gnas ba gyur gyi 
BO_T08_D4142:160b-18	ma mthol ma bshags na ni mi 'gyur ro zhes brjod par bya ste /	160b	ma mthol ma chags na ni mi gyur ro zhes rjod ba byed ste 
BO_T08_D4142:160b-19	rigs kyi bu khyod kyis ltung ba mthong ngam /	160b	rigs kyi bu khyod kyis ltung ba mthong ngam 
BO_T08_D4142:160b-20	'dis brjod pa mthong lags so //	160b	dis rjod ba mthong lags so 
BO_T08_D4142:160b-21	slar yang des brjod pa phyin chad sdom mam /	160b	slar yang des rjod ba phyin chad sdom mam 
BO_T08_D4142:160b-22	slar yang 'dis sdom lags so //	160b	slar yang dis sdom lags so 
BO_T08_D4142:160b-23	shin tu legs pas spyi bos len to //	160b	shin tu legs ba spyi bod len to 
BO_T08_D4142:160b-24	shes shing mthong ba dang / dran pa na chos ji lta ba dang / 'dul ba ji lta ba bzhin du bgyid do //	160b	shes shing mthong ba dang dran ba na chos ji lta ba dang dul ba ji lta ba bzhin du bgyid do 
BO_T08_D4142:160b-25	'di ltar lan gsum mo //	160b	di ltar lan gsum mo 
BO_T08_D4142:160b-26	gang gi phyir gzhan yang ba rnams spyod pa na ji ltar bsgrub /	160b	gang gi phyir gzhan yang ba rnams spyod ba na ji ltar sgrub 
BO_T08_D4142:160b-27	yang rnams yang dag bsdam zhes pa ni gang ltung bar 'gyur ba rnams las gzhan srog gcod pa la sogs pa yan lag ma tshang ba dang / phra ma la sogs pa yan lag ma tshang ba de rnams yang ba ste bsdam par bya ba de mdzes pa'o //	160b	yang rnams yang dag sdom zhes ba ni gang ltung ba gyur ba rnams las gzhan srog gcod ba la sogs ba yan lag ma tshang ba dang phra ma la sogs ba yan lag ma tshang ba de rnams yang ba ste sdom ba byed ba de mdzes ba 
BO_T08_D4142:160b-28	de lta bu spyod pa slar yang sdom par bgyid do zhes sems bskyed par bya'o zhes bya ba'i bar du'o //	160b	de lta bu spyod ba slar yang sdom ba bgyid do zhes sems skyed ba byed zhes byed ba ba du 
BO_T08_D4142:161a-0	bshags par mi bya @161a * //	161a	chags ba mi byed 
BO_T08_D4142:161a-1	ba ni bsdams pa tsam gyis ldang ba'i phyir ro //	161a	ba ni sdom ba tsam gyis ldang ba phyir ro 
BO_T08_D4142:161a-2	las kyi sgrib pa thams cad sbyang ba'i don du yang phung po gsum pa'i chos kyi rnam grangs dang / sgo drug pa'i gzungs nyin mtshan du lan drug tu rtag tu gdon par bya'o //	161a	las kyi sgrib ba thams cad sbyong ba don du yang phung po gsum ba chos kyi rnam grangs dang sgo drug ba gzungs nyin mtshan du lan drug tu rtag tu don ba byed 
BO_T08_D4142:161a-3	ldog pa'i tshul khrims bshad nas 'jug pa'i tshul khrims la gus par byed de /	161a	ldog ba tshul khrims chad nas jug ba tshul khrims la gus ba byed de 
BO_T08_D4142:161a-4	'di ltar sdom pa'i tshul khrims gnas /	161a	di ltar sdom ba tshul khrims gnas 
BO_T08_D4142:161a-5	'jug pa la yang stobs ji ltar gus par bya ste de ltar brjod pa'i rim pas ldog pa'i tshul khrims brtan por gyur nas /	161a	jug ba la yang stobs ji ltar gus ba byed ste de ltar rjod ba rim ba ldog ba tshul khrims brtan por gyur nas 
BO_T08_D4142:161a-6	'jug pa'i tshul khrims ni rab tu 'jug pas tshul khrims te /	161a	jug ba tshul khrims ni rab tu jug ba tshul khrims te 
BO_T08_D4142:161a-7	thos pa dang bsams pa la sogs pa'i ngo bo dang ; sbyin pa la sogs pa'i rang bzhin no //	161a	thos ba dang bsams ba la sogs ba ngo bo dang sbyin ba la sogs ba rang bzhin no 
BO_T08_D4142:161a-8	stobs ji ltar te /	161a	stobs ji ltar te 
BO_T08_D4142:161a-9	nus pa ji lta ba bzhin du gus par bya'o //	161a	nus ba ji lta ba bzhin du gus ba byed 
BO_T08_D4142:161a-10	de ci'i phyir zhe na /	161a	de ci phyir zhe na 
BO_T08_D4142:161a-11	de'i sbyor bas 'bras bu sna tshogs ster ba /	161a	de sbyor ba bras bu sna tshogs ster ba 
BO_T08_D4142:161a-12	de ni ldog pa'i tshul khrims te /	161a	de ni ldog ba tshul khrims te 
BO_T08_D4142:161a-13	de dang 'jug pa'i tshul khrims sbyor ba ni 'brel pas so //	161a	de dang jug ba tshul khrims sbyor ba ni brel ba so 
BO_T08_D4142:161a-14	sna tshogs ni bdag gi don du phun sum tshogs pa ster ba'o //	161a	sna tshogs ni bdag gi don du phun sum tshogs ba ster ba 
BO_T08_D4142:161a-15	da ni mjug bsdu bas tshul khrims rnam pa gnyis la sbyor bar byed de /	161a	da ni mjug sdud ba tshul khrims rnam ba gnyis la sbyor ba byed de 
BO_T08_D4142:161a-16	'di la 'bad de sbyar bar bya //	161a	di la bad de sbyor ba byed 
BO_T08_D4142:161a-17	bde 'gro yang ni 'dod pa yis //	161a	bde gro yang ni dod ba yis 
BO_T08_D4142:161a-18	'di ni de'i phyir de tshul khrims rnam pa gnyis la 'bad pa ste brtson par bya'o //	161a	di ni de phyir de tshul khrims rnam ba gnyis la bad ba ste brtson ba byed 
BO_T08_D4142:161a-19	bde 'gro yang ni lha dang mir bcas pa'i phun sum tshogs pa'i mtshan nyid la 'dod pa ni mngon par 'dod pa ste /	161a	bde gro yang ni lha dang mir cha ba phun sum tshogs ba mtshan nyid la dod ba ni mngon ba dod ba ste 
BO_T08_D4142:161a-20	thar pa 'dod pa la lta ci smos /	161a	thar ba dod ba la lta ci smos 
BO_T08_D4142:161a-21	ci ste gang gi phyir tshul khrims rnam pa gnyis las ji ltar yang ngan 'gro nyid du 'gyur gyi /	161a	ci ste gang gi phyir tshul khrims rnam ba gnyis las ji ltar yang ngan gro nyid du gyur gyi 
BO_T08_D4142:161a-22	bde 'gro ma yin na de ltar 'dod pas kyang 'jug ce na /	161a	bde gro ma yin na de ltar dod ba kyang jug ce na 
BO_T08_D4142:161a-23	khre yi myu gu'i rgyu ru ni //	161a	khre yi myu gu rgyu ru ni 
BO_T08_D4142:161a-24	s'a lu'i sa bon gang du mthong //	161a	sa lu sa bon gang du mthong 
BO_T08_D4142:161a-25	s'a lu'i sa bon ni khre'i myu gu'i rgyu ru ni gang du mthong ste /	161a	sa lu sa bon ni khre myu gu rgyu ru ni gang du mthong ste 
BO_T08_D4142:161a-26	kha cig tu ni rig cing shes pa ma yin no //	161a	kha cig tu ni rig cing shes ba ma yin no 
BO_T08_D4142:161a-27	de gang gi phyir s'a lu'i sa bon nyid kyis te rgyu dang 'bras bur nges pa'i phyir ro //	161a	de gang gi phyir sa lu sa bon nyid kyis te rgyu dang bras bur nges ba phyir ro 
BO_T08_D4142:161a-28	de bzhin du bde 'gro'i rgyu tshul khrims kyang ji ltar na ngan 'gror skye ba'i rgyur 'gyur zhes bsams pa'o //	161a	de bzhin du bde gro rgyu tshul khrims kyang ji ltar na ngan gror skye ba rgyur gyur zhes bsams ba 
BO_T08_D4142:161a-29	'di lta bu'i yul rgyu dang 'bras bu'i nges pa ni 'khor gsum yongs su dag pa'i lung nyid de thabs gzhan ni mi srid pa'i phyir ro //	161a	di lta bu yul rgyu dang bras bu nges ba ni khor gsum yongs su dag ba lung nyid de thabs gzhan ni mi srid ba phyir ro 
BO_T08_D4142:161a-30	dge bsnyen sdom pa brgyad pa'i tshig gi 'grel pa bdag gis gsal bar bshad pa yis //	161a	dge snyen sdom ba brgyad ba tshig gi grel ba bdag gis gsal ba chad ba yis 
BO_T08_D4142:161b-0	bsod nams stobs ldan bdag la gang skyes @161b nyi ma'i shing rta 'jug pa'i lam la gtugs gyur pa //	161b	bsod nams stobs ldan bdag la gang skye nyi ma shing rta jug ba lam la gtugs gyur ba 
BO_T08_D4142:161b-1	des ni 'khor ba'i rgya mtshor 'jug pa'i rgal bar dka' ba'i pha rol sgrol ba la brtson pa //	161b	des ni khor ba rgya mtshor jug ba rgal ba dka ba pha rol sgrol ba la brtson ba 
BO_T08_D4142:161b-2	skye bo rnams ni shin tu ngo mtshar gzigs la spyod pas phul byung sbyor bar shog / dge bsnyen gyi sdom pa brgyad pa'i bshad pa slob dpon chen po sun ya shr'i mdzad pa rdzogs so /	161b	skye bo rnams ni shin tu ngo mtshar gzigs la spyod ba bul byung sbyor ba shog dge snyen gyi sdom ba brgyad ba chad ba slob dpon chen po sun ya shr mdzad ba rdzogs so 
BO_T08_D4142:161b-3	// / rgya gar gyi mkhan po pandi ta chen po su na ya shr'i dang / bod kyi lo ts'a ba chen po dge slong dar ma grags kyis bsgyur cing zhus te gtan la phab pa'o//	161b	rgya gar gyi mkhan po pandi ta chen po su na ya shr dang bod kyi lo tsa ba chen po dge slong dar ma grags kyis sgyur cing zhus te gtan la bebs 
